Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
70	0.045289	7500	-5.099119	-1130.542468
71	0.041485	7500	-5.163182	-1135.705650
72	0.037880	7500	-5.220056	-1140.925707
73	0.034469	7500	-4.860597	-1145.786303
74	0.031250	7500	-4.683262	-1150.469565
75	0.028218	7500	-4.317619	-1154.787184
76	0.025370	7500	-4.167748	-1158.954932
77	0.022702	7500	-3.908480	-1162.863413
78	0.020209	7500	-3.971297	-1166.834709
79	0.017889	7500	-4.415376	-1171.250085
80	0.015736	7500	-4.037963	-1175.288049
81	0.013746	7500	-3.873343	-1179.161391
82	0.011916	7500	-3.541223	-1182.702614
83	0.010240	7500	-3.258764	-1185.961378
84	0.008714	7500	-2.968061	-1188.929439
85	0.007334	7500	-2.775264	-1191.704703
86	0.006093	7500	-2.553654	-1194.258358
87	0.004988	7500	-2.314350	-1196.572708
88	0.004013	7500	-2.016718	-1198.589426
89	0.003162	7500	-1.838370	-1200.427797
90	0.002430	7500	-1.573345	-1202.001142
91	0.001810	7500	-1.428835	-1203.429977
92	0.001296	7500	-1.243558	-1204.673535
93	0.000882	7500	-0.994005	-1205.667540
94	0.000559	7500	-0.744213	-1206.411752
95	0.000320	7500	-0.767132	-1207.178884
96	0.000156	7500	-0.449958	-1207.628842
97	0.000057	7500	-0.309484	-1207.938326
98	0.000010	7500	-0.149145	-1208.087471
99	0.000000	7500	-0.033741	-1208.121212
Log marginal likelihood:	-1208.121212
0	0.975187	7500	-28.976383	-28.976383
1	0.950747	7500	-28.556824	-57.533207
2	0.926679	7500	-28.106300	-85.639506
3	0.902980	7500	-27.679608	-113.319115
4	0.879648	7500	-27.260493	-140.579607
5	0.856682	7500	-26.838360	-167.417967
6	0.834079	7500	-26.407124	-193.825092
7	0.811838	7500	-25.990363	-219.815455
8	0.789957	7500	-25.573511	-245.388966
9	0.768433	7500	-25.160352	-270.549318
10	0.747266	7500	-24.746931	-295.296249
11	0.726452	7500	-24.355640	-319.651889
12	0.705989	7500	-23.974444	-343.626333
13	0.685877	7500	-23.527589	-367.153922
14	0.666112	7500	-23.116515	-390.270437
15	0.646693	7500	-22.711949	-412.982386
16	0.627618	7500	-22.321002	-435.303388
17	0.608884	7500	-21.907070	-457.210458
18	0.590490	7500	-21.522076	-478.732533
19	0.572433	7500	-21.153899	-499.886432
20	0.554712	7500	-20.764374	-520.650807
21	0.537324	7500	-20.374708	-541.025514
22	0.520268	7500	-19.981749	-561.007263
23	0.503540	7500	-19.628707	-580.635971
24	0.487139	7500	-19.224504	-599.860475
25	0.471063	7500	-18.842842	-618.703317
26	0.455310	7500	-18.498619	-637.201937
27	0.439877	7500	-18.107967	-655.309903
28	0.424762	7500	-17.761018	-673.070921
29	0.409963	7500	-17.383585	-690.454506
30	0.395478	7500	-17.021866	-707.476372
31	0.381305	7500	-16.648139	-724.124510
32	0.367440	7500	-16.449177	-740.573687
33	0.353883	7500	-16.089664	-756.663351
34	0.340630	7500	-15.726114	-772.389465
35	0.327680	7500	-15.373982	-787.763447
36	0.315030	7500	-15.016943	-802.780390
37	0.302677	7500	-14.667823	-817.448213
38	0.290619	7500	-14.332325	-831.780538
39	0.278855	7500	-13.983225	-845.763763
40	0.267381	7500	-13.632948	-859.396712
41	0.256195	7500	-13.321044	-872.717756
42	0.245294	7500	-12.986020	-885.703776
43	0.234677	7500	-12.645277	-898.349053
44	0.224340	7500	-12.335355	-910.684408
45	0.214281	7500	-11.980866	-922.665274
46	0.204498	7500	-11.676372	-934.341646
47	0.194988	7500	-11.351589	-945.693236
48	0.185749	7500	-11.034798	-956.728034
49	0.176777	7500	-10.718620	-967.446654
50	0.168070	7500	-10.426949	-977.873603
51	0.159626	7500	-10.122793	-987.996396
52	0.151441	7500	-9.789103	-997.785499
53	0.143514	7500	-9.520648	-1007.306148
54	0.135841	7500	-9.224238	-1016.530386
55	0.128420	7500	-8.933504	-1025.463890
56	0.121247	7500	-8.630033	-1034.093922
57	0.114320	7500	-8.336370	-1042.430293
58	0.107637	7500	-8.064374	-1050.494666
59	0.101193	7500	-7.797820	-1058.292486
60	0.094986	7500	-7.528578	-1065.821064
61	0.089014	7500	-7.280257	-1073.101321
62	0.083273	7500	-6.962116	-1080.063437
63	0.077760	7500	-6.724076	-1086.787513
64	0.072472	7500	-6.445341	-1093.232854
65	0.067406	7500	-6.262943	-1099.495797
66	0.062558	7500	-6.181938	-1105.677735
67	0.057926	7500	-5.968939	-1111.646674
68	0.053506	7500	-5.924884	-1117.571558
69	0.049295	7500	-5.463591	-1123.035149
70	0.045289	7500	-5.161753	-1128.196902
71	0.041485	7500	-5.041592	-1133.238494
72	0.037880	7500	-4.657911	-1137.896405
73	0.034469	7500	-4.737921	-1142.634326
74	0.031250	7500	-4.687824	-1147.322150
75	0.028218	7500	-4.358928	-1151.681078
76	0.025370	7500	-4.183068	-1155.864146
77	0.022702	7500	-4.075219	-1159.939365
78	0.020209	7500	-3.869333	-1163.808698
79	0.017889	7500	-3.948692	-1167.757390
80	0.015736	7500	-4.101247	-1171.858637
81	0.013746	7500	-3.830483	-1175.689120
82	0.011916	7500	-3.576845	-1179.265965
83	0.010240	7500	-3.282285	-1182.548250
84	0.008714	7500	-3.026033	-1185.574283
85	0.007334	7500	-2.773953	-1188.348235
86	0.006093	7500	-2.532832	-1190.881067
87	0.004988	7500	-2.261749	-1193.142816
88	0.004013	7500	-2.027672	-1195.170489
89	0.003162	7500	-1.825613	-1196.996102
90	0.002430	7500	-1.726361	-1198.722463
91	0.001810	7500	-1.501932	-1200.224395
92	0.001296	7500	-1.307717	-1201.532112
93	0.000882	7500	-1.147930	-1202.680042
94	0.000559	7500	-0.839041	-1203.519084
95	0.000320	7500	-0.707888	-1204.226972
96	0.000156	7500	-0.525150	-1204.752121
97	0.000057	7500	-0.348536	-1205.100657
98	0.000010	7500	-0.165322	-1205.265979
99	0.000000	7500	-0.034995	-1205.300975
Log marginal likelihood:	-1205.300975
0	0.975187	7500	-28.826181	-28.826181
1	0.950747	7500	-28.391334	-57.217515
2	0.926679	7500	-27.957616	-85.175131
3	0.902980	7500	-27.538467	-112.713598
4	0.879648	7500	-27.109551	-139.823149
5	0.856682	7500	-26.684317	-166.507465
6	0.834079	7500	-26.278029	-192.785495
7	0.811838	7500	-25.887766	-218.673260
8	0.789957	7500	-25.438312	-244.111573
9	0.768433	7500	-25.024183	-269.135755
10	0.747266	7500	-24.618532	-293.754287
11	0.726452	7500	-24.201834	-317.956122
12	0.705989	7500	-23.798699	-341.754821
13	0.685877	7500	-23.397577	-365.152397
14	0.666112	7500	-22.990386	-388.142783
15	0.646693	7500	-22.613454	-410.756237
16	0.627618	7500	-22.203855	-432.960092
17	0.608884	7500	-21.800050	-454.760141
18	0.590490	7500	-21.419717	-476.179858
19	0.572433	7500	-21.022775	-497.202633
20	0.554712	7500	-20.628924	-517.831557
21	0.537324	7500	-20.253701	-538.085258
22	0.520268	7500	-19.863414	-557.948671
23	0.503540	7500	-19.481216	-577.429887
24	0.487139	7500	-19.117948	-596.547836
25	0.471063	7500	-18.738991	-615.286827
26	0.455310	7500	-18.358130	-633.644957
27	0.439877	7500	-17.988340	-651.633298
28	0.424762	7500	-17.622825	-669.256123
29	0.409963	7500	-17.358145	-686.614268
30	0.395478	7500	-16.940990	-703.555258
31	0.381305	7500	-16.591816	-720.147073
32	0.367440	7500	-16.258161	-736.405234
33	0.353883	7500	-15.848478	-752.253713
34	0.340630	7500	-15.490459	-767.744171
35	0.327680	7500	-15.140170	-782.884342
36	0.315030	7500	-14.827604	-797.711945
37	0.302677	7500	-14.626297	-812.338242
38	0.290619	7500	-14.275525	-826.613767
39	0.278855	7500	-13.927130	-840.540897
40	0.267381	7500	-13.587272	-854.128170
41	0.256195	7500	-13.276857	-867.405026
42	0.245294	7500	-12.959340	-880.364366
43	0.234677	7500	-12.627859	-892.992225
44	0.224340	7500	-12.286026	-905.278251
45	0.214281	7500	-11.963454	-917.241705
46	0.204498	7500	-11.638669	-928.880374
47	0.194988	7500	-11.325415	-940.205789
48	0.185749	7500	-10.994011	-951.199800
49	0.176777	7500	-10.674461	-961.874261
50	0.168070	7500	-10.381461	-972.255722
51	0.159626	7500	-10.069773	-982.325496
52	0.151441	7500	-9.786573	-992.112068
53	0.143514	7500	-9.482107	-1001.594176
54	0.135841	7500	-9.192465	-1010.786641
55	0.128420	7500	-8.920370	-1019.707011
56	0.121247	7500	-8.557795	-1028.264806
57	0.114320	7500	-8.274855	-1036.539661
58	0.107637	7500	-8.003477	-1044.543138
59	0.101193	7500	-7.710236	-1052.253374
60	0.094986	7500	-7.445889	-1059.699263
61	0.089014	7500	-7.157620	-1066.856883
62	0.083273	7500	-7.019308	-1073.876191
63	0.077760	7500	-6.736768	-1080.612958
64	0.072472	7500	-6.817365	-1087.430323
65	0.067406	7500	-6.185132	-1093.615455
66	0.062558	7500	-6.467359	-1100.082814
67	0.057926	7500	-6.075154	-1106.157969
68	0.053506	7500	-5.543008	-1111.700976
69	0.049295	7500	-5.449645	-1117.150621
70	0.045289	7500	-5.593260	-1122.743881
71	0.041485	7500	-5.409872	-1128.153753
72	0.037880	7500	-5.089377	-1133.243130
73	0.034469	7500	-4.770768	-1138.013899
74	0.031250	7500	-4.571569	-1142.585468
75	0.028218	7500	-4.363435	-1146.948903
76	0.025370	7500	-4.124164	-1151.073067
77	0.022702	7500	-3.872754	-1154.945821
78	0.020209	7500	-4.719868	-1159.665689
79	0.017889	7500	-4.412141	-1164.077831
80	0.015736	7500	-4.099493	-1168.177323
81	0.013746	7500	-3.822749	-1172.000072
82	0.011916	7500	-3.555226	-1175.555298
83	0.010240	7500	-3.269855	-1178.825153
84	0.008714	7500	-3.067960	-1181.893113
85	0.007334	7500	-2.687156	-1184.580269
86	0.006093	7500	-2.519137	-1187.099407
87	0.004988	7500	-2.316835	-1189.416242
88	0.004013	7500	-2.095692	-1191.511934
89	0.003162	7500	-1.835049	-1193.346983
90	0.002430	7500	-1.627120	-1194.974104
91	0.001810	7500	-1.501633	-1196.475737
92	0.001296	7500	-1.289901	-1197.765638
93	0.000882	7500	-1.011860	-1198.777498
94	0.000559	7500	-0.933445	-1199.710943
95	0.000320	7500	-0.722833	-1200.433776
96	0.000156	7500	-0.602020	-1201.035796
97	0.000057	7500	-0.324344	-1201.360140
98	0.000010	7500	-0.147189	-1201.507329
99	0.000000	7500	-0.029746	-1201.537074
Log marginal likelihood:	-1201.537074
0	0.975187	7500	-29.773773	-29.773773
1	0.950747	7500	-29.314013	-59.087786
2	0.926679	7500	-28.881425	-87.969211
3	0.902980	7500	-28.449286	-116.418496
4	0.879648	7500	-28.022316	-144.440813
5	0.856682	7500	-27.570868	-172.011680
6	0.834079	7500	-27.121275	-199.132956
7	0.811838	7500	-26.704068	-225.837024
8	0.789957	7500	-26.270600	-252.107624
9	0.768433	7500	-25.839987	-277.947611
10	0.747266	7500	-25.416255	-303.363866
11	0.726452	7500	-25.015011	-328.378877
12	0.705989	7500	-24.602996	-352.981873
13	0.685877	7500	-24.170943	-377.152816
14	0.666112	7500	-23.751595	-400.904411
15	0.646693	7500	-23.488576	-424.392988
16	0.627618	7500	-23.080507	-447.473495
17	0.608884	7500	-22.671460	-470.144955
18	0.590490	7500	-22.260683	-492.405638
19	0.572433	7500	-21.843235	-514.248874
20	0.554712	7500	-21.415784	-535.664658
21	0.537324	7500	-21.036624	-556.701282
22	0.520268	7500	-20.665372	-577.366654
23	0.503540	7500	-20.259785	-597.626438
24	0.487139	7500	-19.867722	-617.494161
25	0.471063	7500	-19.483567	-636.977728
26	0.455310	7500	-19.106056	-656.083784
27	0.439877	7500	-18.716272	-674.800056
28	0.424762	7500	-18.330746	-693.130803
29	0.409963	7500	-17.952444	-711.083246
30	0.395478	7500	-17.574705	-728.657951
31	0.381305	7500	-17.205760	-745.863711
32	0.367440	7500	-16.821517	-762.685229
33	0.353883	7500	-16.464232	-779.149461
34	0.340630	7500	-16.097235	-795.246696
35	0.327680	7500	-15.728887	-810.975583
36	0.315030	7500	-15.375665	-826.351248
37	0.302677	7500	-15.019249	-841.370497
38	0.290619	7500	-14.660613	-856.031110
39	0.278855	7500	-14.312556	-870.343666
40	0.267381	7500	-13.962634	-884.306300
41	0.256195	7500	-13.611821	-897.918122
42	0.245294	7500	-13.278210	-911.196331
43	0.234677	7500	-12.937145	-924.133477
44	0.224340	7500	-12.604110	-936.737587
45	0.214281	7500	-12.257781	-948.995368
46	0.204498	7500	-11.956951	-960.952319
47	0.194988	7500	-11.606496	-972.558815
48	0.185749	7500	-11.279116	-983.837930
49	0.176777	7500	-10.989159	-994.827089
50	0.168070	7500	-10.652135	-1005.479224
51	0.159626	7500	-10.336765	-1015.815989
52	0.151441	7500	-10.030209	-1025.846198
53	0.143514	7500	-9.744863	-1035.591061
54	0.135841	7500	-9.415848	-1045.006909
55	0.128420	7500	-9.120679	-1054.127589
56	0.121247	7500	-8.799615	-1062.927204
57	0.114320	7500	-8.521083	-1071.448287
58	0.107637	7500	-8.284326	-1079.732613
59	0.101193	7500	-8.011395	-1087.744008
60	0.094986	7500	-7.698145	-1095.442154
61	0.089014	7500	-7.397668	-1102.839821
62	0.083273	7500	-7.131456	-1109.971277
63	0.077760	7500	-6.839258	-1116.810535
64	0.072472	7500	-6.611055	-1123.421590
65	0.067406	7500	-6.421129	-1129.842719
66	0.062558	7500	-6.167794	-1136.010513
67	0.057926	7500	-5.810974	-1141.821487
68	0.053506	7500	-5.675440	-1147.496927
69	0.049295	7500	-5.485279	-1152.982207
70	0.045289	7500	-5.168586	-1158.150792
71	0.041485	7500	-4.976915	-1163.127708
72	0.037880	7500	-4.775598	-1167.903306
73	0.034469	7500	-5.002023	-1172.905329
74	0.031250	7500	-4.617542	-1177.522871
75	0.028218	7500	-4.518164	-1182.041035
76	0.025370	7500	-5.278745	-1187.319780
77	0.022702	7500	-5.060562	-1192.380341
78	0.020209	7500	-4.648900	-1197.029241
79	0.017889	7500	-4.440483	-1201.469724
80	0.015736	7500	-4.127141	-1205.596864
81	0.013746	7500	-3.741909	-1209.338774
82	0.011916	7500	-3.619949	-1212.958723
83	0.010240	7500	-3.307702	-1216.266425
84	0.008714	7500	-3.033049	-1219.299475
85	0.007334	7500	-2.715416	-1222.014891
86	0.006093	7500	-2.513132	-1224.528024
87	0.004988	7500	-2.270050	-1226.798073
88	0.004013	7500	-2.032873	-1228.830947
89	0.003162	7500	-1.900642	-1230.731589
90	0.002430	7500	-1.621624	-1232.353212
91	0.001810	7500	-1.472024	-1233.825236
92	0.001296	7500	-1.303967	-1235.129204
93	0.000882	7500	-1.069459	-1236.198663
94	0.000559	7500	-0.916136	-1237.114799
95	0.000320	7500	-0.651194	-1237.765993
96	0.000156	7500	-0.493329	-1238.259322
97	0.000057	7500	-0.326165	-1238.585487
98	0.000010	7500	-0.175574	-1238.761061
99	0.000000	7500	-0.031728	-1238.792789
Log marginal likelihood:	-1238.792789
0	0.975187	7500	-29.020481	-29.020481
1	0.950747	7500	-28.588502	-57.608983
2	0.926679	7500	-28.163265	-85.772248
3	0.902980	7500	-27.733737	-113.505985
4	0.879648	7500	-27.305534	-140.811519
5	0.856682	7500	-26.874878	-167.686397
6	0.834079	7500	-26.457491	-194.143888
7	0.811838	7500	-26.126272	-220.270160
8	0.789957	7500	-25.613997	-245.884157
9	0.768433	7500	-25.204643	-271.088800
10	0.747266	7500	-24.783224	-295.872024
11	0.726452	7500	-24.374955	-320.246979
12	0.705989	7500	-23.964029	-344.211008
13	0.685877	7500	-23.562483	-367.773491
14	0.666112	7500	-23.160485	-390.933976
15	0.646693	7500	-22.749493	-413.683469
16	0.627618	7500	-22.354056	-436.037525
17	0.608884	7500	-21.962253	-457.999778
18	0.590490	7500	-21.651602	-479.651380
19	0.572433	7500	-21.421811	-501.073192
20	0.554712	7500	-21.041180	-522.114371
21	0.537324	7500	-20.544786	-542.659157
22	0.520268	7500	-20.009327	-562.668484
23	0.503540	7500	-19.644580	-582.313064
24	0.487139	7500	-19.247420	-601.560484
25	0.471063	7500	-18.868099	-620.428583
26	0.455310	7500	-18.503026	-638.931609
27	0.439877	7500	-18.131416	-657.063025
28	0.424762	7500	-17.754282	-674.817307
29	0.409963	7500	-17.497142	-692.314449
30	0.395478	7500	-17.213800	-709.528249
31	0.381305	7500	-16.801368	-726.329617
32	0.367440	7500	-16.348166	-742.677783
33	0.353883	7500	-15.987228	-758.665012
34	0.340630	7500	-15.619350	-774.284362
35	0.327680	7500	-15.273611	-789.557973
36	0.315030	7500	-14.911019	-804.468992
37	0.302677	7500	-14.547228	-819.016220
38	0.290619	7500	-14.381760	-833.397981
39	0.278855	7500	-14.033737	-847.431718
40	0.267381	7500	-13.683974	-861.115692
41	0.256195	7500	-13.344328	-874.460020
42	0.245294	7500	-13.005317	-887.465336
43	0.234677	7500	-12.669145	-900.134481
44	0.224340	7500	-12.355521	-912.490002
45	0.214281	7500	-11.969144	-924.459146
46	0.204498	7500	-11.682107	-936.141253
47	0.194988	7500	-11.387555	-947.528808
48	0.185749	7500	-11.078929	-958.607737
49	0.176777	7500	-10.748089	-969.355826
50	0.168070	7500	-10.442542	-979.798368
51	0.159626	7500	-10.127646	-989.926014
52	0.151441	7500	-9.833896	-999.759910
53	0.143514	7500	-9.519545	-1009.279454
54	0.135841	7500	-9.234901	-1018.514355
55	0.128420	7500	-8.925232	-1027.439588
56	0.121247	7500	-8.654914	-1036.094501
57	0.114320	7500	-8.379625	-1044.474127
58	0.107637	7500	-8.078555	-1052.552682
59	0.101193	7500	-7.782651	-1060.335333
60	0.094986	7500	-7.542647	-1067.877981
61	0.089014	7500	-7.256096	-1075.134076
62	0.083273	7500	-7.007272	-1082.141348
63	0.077760	7500	-6.773618	-1088.914966
64	0.072472	7500	-6.479260	-1095.394226
65	0.067406	7500	-6.293979	-1101.688205
66	0.062558	7500	-5.996548	-1107.684753
67	0.057926	7500	-5.745425	-1113.430178
68	0.053506	7500	-5.528914	-1118.959092
69	0.049295	7500	-5.286635	-1124.245728
70	0.045289	7500	-5.139888	-1129.385616
71	0.041485	7500	-4.904340	-1134.289955
72	0.037880	7500	-5.017674	-1139.307629
73	0.034469	7500	-4.611472	-1143.919101
74	0.031250	7500	-4.539116	-1148.458217
75	0.028218	7500	-4.326231	-1152.784448
76	0.025370	7500	-4.029389	-1156.813837
77	0.022702	7500	-4.638108	-1161.451945
78	0.020209	7500	-4.706848	-1166.158792
79	0.017889	7500	-4.471732	-1170.630524
80	0.015736	7500	-4.124975	-1174.755499
81	0.013746	7500	-3.781947	-1178.537446
82	0.011916	7500	-3.532640	-1182.070087
83	0.010240	7500	-3.230928	-1185.301015
84	0.008714	7500	-2.968959	-1188.269974
85	0.007334	7500	-2.794244	-1191.064218
86	0.006093	7500	-2.500861	-1193.565079
87	0.004988	7500	-2.286603	-1195.851682
88	0.004013	7500	-1.982685	-1197.834368
89	0.003162	7500	-1.839409	-1199.673776
90	0.002430	7500	-1.643857	-1201.317633
91	0.001810	7500	-1.416700	-1202.734333
92	0.001296	7500	-1.321933	-1204.056267
93	0.000882	7500	-1.065160	-1205.121426
94	0.000559	7500	-0.799994	-1205.921420
95	0.000320	7500	-0.557496	-1206.478916
96	0.000156	7500	-0.450374	-1206.929290
97	0.000057	7500	-0.269686	-1207.198976
98	0.000010	7500	-0.147482	-1207.346459
99	0.000000	7500	-0.027042	-1207.373500
Log marginal likelihood:	-1207.373500
0	0.975187	7500	-29.267388	-29.267388
1	0.950747	7500	-28.833515	-58.100903
2	0.926679	7500	-28.388578	-86.489481
3	0.902980	7500	-27.954676	-114.444156
4	0.879648	7500	-27.521876	-141.966033
5	0.856682	7500	-27.097816	-169.063848
6	0.834079	7500	-26.667760	-195.731608
7	0.811838	7500	-26.253395	-221.985003
8	0.789957	7500	-25.830877	-247.815880
9	0.768433	7500	-25.409373	-273.225253
10	0.747266	7500	-25.004972	-298.230225
11	0.726452	7500	-24.579336	-322.809562
12	0.705989	7500	-24.166789	-346.976351
13	0.685877	7500	-23.752669	-370.729020
14	0.666112	7500	-23.345360	-394.074380
15	0.646693	7500	-22.947441	-417.021820
16	0.627618	7500	-22.558309	-439.580130
17	0.608884	7500	-22.139562	-461.719692
18	0.590490	7500	-21.832942	-483.552634
19	0.572433	7500	-21.346047	-504.898681
20	0.554712	7500	-20.956192	-525.854873
21	0.537324	7500	-20.561552	-546.416425
22	0.520268	7500	-20.173925	-566.590350
23	0.503540	7500	-19.805921	-586.396271
24	0.487139	7500	-19.430990	-605.827260
25	0.471063	7500	-19.069963	-624.897224
26	0.455310	7500	-18.691689	-643.588913
27	0.439877	7500	-18.426048	-662.014962
28	0.424762	7500	-18.030113	-680.045074
29	0.409963	7500	-17.668447	-697.713521
30	0.395478	7500	-17.306340	-715.019861
31	0.381305	7500	-16.918634	-731.938496
32	0.367440	7500	-16.566232	-748.504728
33	0.353883	7500	-16.203467	-764.708195
34	0.340630	7500	-15.857429	-780.565624
35	0.327680	7500	-15.488580	-796.054204
36	0.315030	7500	-15.131653	-811.185857
37	0.302677	7500	-14.781880	-825.967737
38	0.290619	7500	-14.421897	-840.389634
39	0.278855	7500	-14.087391	-854.477025
40	0.267381	7500	-13.738066	-868.215091
41	0.256195	7500	-13.405996	-881.621087
42	0.245294	7500	-13.077270	-894.698358
43	0.234677	7500	-12.736525	-907.434883
44	0.224340	7500	-12.414016	-919.848899
45	0.214281	7500	-12.090982	-931.939881
46	0.204498	7500	-11.760764	-943.700645
47	0.194988	7500	-11.427983	-955.128627
48	0.185749	7500	-11.155949	-966.284576
49	0.176777	7500	-10.805457	-977.090034
50	0.168070	7500	-10.492936	-987.582970
51	0.159626	7500	-10.178711	-997.761681
52	0.151441	7500	-9.883214	-1007.644895
53	0.143514	7500	-9.578995	-1017.223891
54	0.135841	7500	-9.274538	-1026.498428
55	0.128420	7500	-8.982944	-1035.481372
56	0.121247	7500	-8.709453	-1044.190825
57	0.114320	7500	-8.405521	-1052.596346
58	0.107637	7500	-8.132523	-1060.728869
59	0.101193	7500	-7.846769	-1068.575638
60	0.094986	7500	-7.553156	-1076.128794
61	0.089014	7500	-7.315584	-1083.444378
62	0.083273	7500	-7.019995	-1090.464373
63	0.077760	7500	-6.769981	-1097.234354
64	0.072472	7500	-6.530896	-1103.765250
65	0.067406	7500	-6.270392	-1110.035642
66	0.062558	7500	-5.996014	-1116.031656
67	0.057926	7500	-5.930380	-1121.962036
68	0.053506	7500	-6.172934	-1128.134970
69	0.049295	7500	-5.865418	-1134.000388
70	0.045289	7500	-5.603554	-1139.603941
71	0.041485	7500	-5.407677	-1145.011618
72	0.037880	7500	-5.108177	-1150.119796
73	0.034469	7500	-5.023750	-1155.143546
74	0.031250	7500	-4.676123	-1159.819669
75	0.028218	7500	-4.398274	-1164.217943
76	0.025370	7500	-3.860306	-1168.078249
77	0.022702	7500	-3.860451	-1171.938700
78	0.020209	7500	-3.633667	-1175.572367
79	0.017889	7500	-3.543240	-1179.115607
80	0.015736	7500	-4.082485	-1183.198092
81	0.013746	7500	-3.774223	-1186.972315
82	0.011916	7500	-3.586148	-1190.558463
83	0.010240	7500	-3.262601	-1193.821064
84	0.008714	7500	-3.034015	-1196.855079
85	0.007334	7500	-2.778945	-1199.634024
86	0.006093	7500	-2.530333	-1202.164357
87	0.004988	7500	-2.265299	-1204.429657
88	0.004013	7500	-2.061444	-1206.491100
89	0.003162	7500	-1.882363	-1208.373464
90	0.002430	7500	-1.595726	-1209.969189
91	0.001810	7500	-1.456567	-1211.425756
92	0.001296	7500	-1.254618	-1212.680374
93	0.000882	7500	-1.085734	-1213.766108
94	0.000559	7500	-0.795674	-1214.561782
95	0.000320	7500	-0.706998	-1215.268780
96	0.000156	7500	-0.484824	-1215.753605
97	0.000057	7500	-0.321407	-1216.075011
98	0.000010	7500	-0.135188	-1216.210199
99	0.000000	7500	-0.028629	-1216.238828
Log marginal likelihood:	-1216.238828
0	0.975187	7500	-29.143796	-29.143796
1	0.950747	7500	-28.713295	-57.857091
2	0.926679	7500	-28.284969	-86.142060
3	0.902980	7500	-27.847873	-113.989933
4	0.879648	7500	-27.434316	-141.424250
5	0.856682	7500	-26.996505	-168.420755
6	0.834079	7500	-26.568642	-194.989397
7	0.811838	7500	-26.148605	-221.138002
8	0.789957	7500	-25.729248	-246.867249
9	0.768433	7500	-25.311693	-272.178942
10	0.747266	7500	-24.894121	-297.073063
11	0.726452	7500	-24.482781	-321.555843
12	0.705989	7500	-24.063213	-345.619057
13	0.685877	7500	-23.677137	-369.296194
14	0.666112	7500	-23.252882	-392.549076
15	0.646693	7500	-22.848488	-415.397564
16	0.627618	7500	-22.455414	-437.852978
17	0.608884	7500	-22.088843	-459.941821
18	0.590490	7500	-21.644497	-481.586318
19	0.572433	7500	-21.260385	-502.846703
20	0.554712	7500	-20.867463	-523.714166
21	0.537324	7500	-20.499809	-544.213974
22	0.520268	7500	-20.100825	-564.314800
23	0.503540	7500	-19.740766	-584.055565
24	0.487139	7500	-19.335608	-603.391174
25	0.471063	7500	-18.969753	-622.360927
26	0.455310	7500	-18.589697	-640.950623
27	0.439877	7500	-18.200744	-659.151367
28	0.424762	7500	-17.841981	-676.993348
29	0.409963	7500	-17.477771	-694.471119
30	0.395478	7500	-17.091971	-711.563090
31	0.381305	7500	-16.748182	-728.311272
32	0.367440	7500	-16.536552	-744.847824
33	0.353883	7500	-16.173096	-761.020920
34	0.340630	7500	-15.825123	-776.846042
35	0.327680	7500	-15.302791	-792.148833
36	0.315030	7500	-14.956033	-807.104866
37	0.302677	7500	-14.700496	-821.805362
38	0.290619	7500	-14.351840	-836.157202
39	0.278855	7500	-14.014062	-850.171264
40	0.267381	7500	-13.690855	-863.862119
41	0.256195	7500	-13.316090	-877.178209
42	0.245294	7500	-13.043236	-890.221444
43	0.234677	7500	-12.711175	-902.932620
44	0.224340	7500	-12.372905	-915.305524
45	0.214281	7500	-12.081710	-927.387235
46	0.204498	7500	-11.725708	-939.112942
47	0.194988	7500	-11.413863	-950.526806
48	0.185749	7500	-11.095527	-961.622333
49	0.176777	7500	-10.758366	-972.380700
50	0.168070	7500	-10.451410	-982.832109
51	0.159626	7500	-10.157612	-992.989722
52	0.151441	7500	-9.861259	-1002.850981
53	0.143514	7500	-9.562246	-1012.413226
54	0.135841	7500	-9.304084	-1021.717310
55	0.128420	7500	-8.980121	-1030.697431
56	0.121247	7500	-8.701350	-1039.398781
57	0.114320	7500	-8.403457	-1047.802238
58	0.107637	7500	-8.110338	-1055.912575
59	0.101193	7500	-7.872888	-1063.785464
60	0.094986	7500	-7.549828	-1071.335292
61	0.089014	7500	-7.294197	-1078.629488
62	0.083273	7500	-7.013615	-1085.643103
63	0.077760	7500	-6.794072	-1092.437175
64	0.072472	7500	-6.526639	-1098.963814
65	0.067406	7500	-6.212106	-1105.175920
66	0.062558	7500	-5.975734	-1111.151654
67	0.057926	7500	-5.722173	-1116.873826
68	0.053506	7500	-5.551755	-1122.425581
69	0.049295	7500	-5.705891	-1128.131472
70	0.045289	7500	-5.603709	-1133.735181
71	0.041485	7500	-5.348294	-1139.083475
72	0.037880	7500	-5.170926	-1144.254401
73	0.034469	7500	-4.905908	-1149.160310
74	0.031250	7500	-4.735598	-1153.895908
75	0.028218	7500	-4.415533	-1158.311441
76	0.025370	7500	-4.163415	-1162.474857
77	0.022702	7500	-3.929533	-1166.404389
78	0.020209	7500	-3.771646	-1170.176035
79	0.017889	7500	-3.510284	-1173.686319
80	0.015736	7500	-4.101656	-1177.787974
81	0.013746	7500	-3.824008	-1181.611983
82	0.011916	7500	-3.516601	-1185.128584
