Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-4.361605	-1309.469322
76	0.025370	7500	-4.053791	-1313.523113
77	0.022702	7500	-3.934278	-1317.457391
78	0.020209	7500	-3.930233	-1321.387624
79	0.017889	7500	-3.675793	-1325.063417
80	0.015736	7500	-3.768764	-1328.832181
81	0.013746	7500	-4.131222	-1332.963403
82	0.011916	7500	-3.910307	-1336.873710
83	0.010240	7500	-3.400005	-1340.273715
84	0.008714	7500	-3.271785	-1343.545500
85	0.007334	7500	-2.992540	-1346.538040
86	0.006093	7500	-2.720962	-1349.259001
87	0.004988	7500	-2.459984	-1351.718985
88	0.004013	7500	-2.183745	-1353.902730
89	0.003162	7500	-1.940495	-1355.843225
90	0.002430	7500	-1.712985	-1357.556210
91	0.001810	7500	-1.489926	-1359.046136
92	0.001296	7500	-1.301071	-1360.347207
93	0.000882	7500	-1.111108	-1361.458315
94	0.000559	7500	-0.880483	-1362.338798
95	0.000320	7500	-0.668420	-1363.007218
96	0.000156	7500	-0.528891	-1363.536109
97	0.000057	7500	-0.319788	-1363.855897
98	0.000010	7500	-0.160372	-1364.016269
99	0.000000	7500	-0.032005	-1364.048274
Log marginal likelihood:	-1364.048274
0	0.975187	7500	-33.722588	-33.722588
1	0.950747	7500	-33.215374	-66.937961
2	0.926679	7500	-32.712313	-99.650275
3	0.902980	7500	-32.208083	-131.858358
4	0.879648	7500	-31.716406	-163.574764
5	0.856682	7500	-31.220322	-194.795086
6	0.834079	7500	-30.722462	-225.517549
7	0.811838	7500	-30.239543	-255.757092
8	0.789957	7500	-29.749219	-285.506311
9	0.768433	7500	-29.264808	-314.771119
10	0.747266	7500	-28.781958	-343.553077
11	0.726452	7500	-28.299849	-371.852926
12	0.705989	7500	-27.823932	-399.676858
13	0.685877	7500	-27.350575	-427.027433
14	0.666112	7500	-26.877288	-453.904722
15	0.646693	7500	-26.413679	-480.318400
16	0.627618	7500	-25.944519	-506.262919
17	0.608884	7500	-25.482305	-531.745224
18	0.590490	7500	-25.022592	-556.767816
19	0.572433	7500	-24.564111	-581.331927
20	0.554712	7500	-24.108201	-605.440128
21	0.537324	7500	-23.656516	-629.096643
22	0.520268	7500	-23.206870	-652.303513
23	0.503540	7500	-22.763235	-675.066748
24	0.487139	7500	-22.320118	-697.386866
25	0.471063	7500	-21.883784	-719.270650
26	0.455310	7500	-21.444977	-740.715627
27	0.439877	7500	-21.012868	-761.728495
28	0.424762	7500	-20.587149	-782.315644
29	0.409963	7500	-20.153960	-802.469604
30	0.395478	7500	-19.727399	-822.197003
31	0.381305	7500	-19.306931	-841.503934
32	0.367440	7500	-18.888859	-860.392794
33	0.353883	7500	-18.471934	-878.864728
34	0.340630	7500	-18.064719	-896.929447
35	0.327680	7500	-17.652943	-914.582390
36	0.315030	7500	-17.250152	-931.832542
37	0.302677	7500	-16.844140	-948.676682
38	0.290619	7500	-16.444251	-965.120932
39	0.278855	7500	-16.042823	-981.163756
40	0.267381	7500	-15.657301	-996.821056
41	0.256195	7500	-15.270816	-1012.091873
42	0.245294	7500	-14.885334	-1026.977206
43	0.234677	7500	-14.496751	-1041.473957
44	0.224340	7500	-14.118758	-1055.592715
45	0.214281	7500	-13.745466	-1069.338181
46	0.204498	7500	-13.366530	-1082.704711
47	0.194988	7500	-13.001091	-1095.705802
48	0.185749	7500	-12.641852	-1108.347654
49	0.176777	7500	-12.272621	-1120.620275
50	0.168070	7500	-11.912351	-1132.532626
51	0.159626	7500	-11.566483	-1144.099109
52	0.151441	7500	-11.218576	-1155.317686
53	0.143514	7500	-10.861188	-1166.178874
54	0.135841	7500	-10.520500	-1176.699374
55	0.128420	7500	-10.188391	-1186.887765
56	0.121247	7500	-9.848759	-1196.736524
57	0.114320	7500	-9.517293	-1206.253816
58	0.107637	7500	-9.192540	-1215.446356
59	0.101193	7500	-8.867955	-1224.314311
60	0.094986	7500	-8.566197	-1232.880508
61	0.089014	7500	-8.241019	-1241.121527
62	0.083273	7500	-7.932750	-1249.054276
63	0.077760	7500	-7.633284	-1256.687560
64	0.072472	7500	-7.321041	-1264.008601
65	0.067406	7500	-7.019916	-1271.028517
66	0.062558	7500	-6.744696	-1277.773213
67	0.057926	7500	-6.454220	-1284.227433
68	0.053506	7500	-6.201623	-1290.429056
69	0.049295	7500	-5.970290	-1296.399346
70	0.045289	7500	-5.625410	-1302.024756
71	0.041485	7500	-5.365498	-1307.390254
72	0.037880	7500	-5.097523	-1312.487777
73	0.034469	7500	-4.859092	-1317.346869
74	0.031250	7500	-4.586791	-1321.933660
75	0.028218	7500	-4.397911	-1326.331571
76	0.025370	7500	-4.194878	-1330.526449
77	0.022702	7500	-4.097739	-1334.624188
78	0.020209	7500	-4.271723	-1338.895911
79	0.017889	7500	-3.918555	-1342.814466
80	0.015736	7500	-4.320668	-1347.135134
81	0.013746	7500	-3.576148	-1350.711282
82	0.011916	7500	-3.863235	-1354.574517
83	0.010240	7500	-3.613561	-1358.188079
84	0.008714	7500	-3.171738	-1361.359817
85	0.007334	7500	-3.009272	-1364.369089
86	0.006093	7500	-2.720307	-1367.089396
87	0.004988	7500	-2.430384	-1369.519780
88	0.004013	7500	-2.185795	-1371.705575
89	0.003162	7500	-1.911788	-1373.617364
90	0.002430	7500	-1.725645	-1375.343009
91	0.001810	7500	-1.479699	-1376.822708
92	0.001296	7500	-1.293380	-1378.116088
93	0.000882	7500	-1.130393	-1379.246481
94	0.000559	7500	-0.917358	-1380.163839
95	0.000320	7500	-0.775398	-1380.939237
96	0.000156	7500	-0.656521	-1381.595758
97	0.000057	7500	-0.363702	-1381.959460
98	0.000010	7500	-0.165985	-1382.125445
99	0.000000	7500	-0.037010	-1382.162455
Log marginal likelihood:	-1382.162455
0	0.975187	7500	-33.801106	-33.801106
1	0.950747	7500	-33.297555	-67.098662
2	0.926679	7500	-32.792605	-99.891266
3	0.902980	7500	-32.291026	-132.182292
4	0.879648	7500	-31.791554	-163.973847
5	0.856682	7500	-31.293609	-195.267456
6	0.834079	7500	-30.798862	-226.066318
7	0.811838	7500	-30.308008	-256.374326
8	0.789957	7500	-29.818459	-286.192784
9	0.768433	7500	-29.333442	-315.526227
10	0.747266	7500	-28.852728	-344.378954
11	0.726452	7500	-28.368768	-372.747723
12	0.705989	7500	-27.893206	-400.640928
13	0.685877	7500	-27.416672	-428.057600
14	0.666112	7500	-26.944753	-455.002353
15	0.646693	7500	-26.473110	-481.475463
16	0.627618	7500	-26.004815	-507.480278
17	0.608884	7500	-25.546319	-533.026596
18	0.590490	7500	-25.083867	-558.110464
19	0.572433	7500	-24.625380	-582.735844
20	0.554712	7500	-24.169170	-606.905014
21	0.537324	7500	-23.718005	-630.623020
22	0.520268	7500	-23.263673	-653.886693
23	0.503540	7500	-22.819975	-676.706668
24	0.487139	7500	-22.374201	-699.080868
25	0.471063	7500	-21.935375	-721.016243
26	0.455310	7500	-21.500112	-742.516355
27	0.439877	7500	-21.060927	-763.577282
28	0.424762	7500	-20.629226	-784.206508
29	0.409963	7500	-20.197030	-804.403538
30	0.395478	7500	-19.775612	-824.179150
31	0.381305	7500	-19.350438	-843.529588
32	0.367440	7500	-18.934264	-862.463852
33	0.353883	7500	-18.515625	-880.979477
34	0.340630	7500	-18.104095	-899.083571
35	0.327680	7500	-17.694737	-916.778308
36	0.315030	7500	-17.285384	-934.063692
37	0.302677	7500	-16.884841	-950.948533
38	0.290619	7500	-16.488626	-967.437159
39	0.278855	7500	-16.085050	-983.522208
40	0.267381	7500	-15.689583	-999.211791
41	0.256195	7500	-15.303140	-1014.514931
42	0.245294	7500	-14.914951	-1029.429882
43	0.234677	7500	-14.529204	-1043.959086
44	0.224340	7500	-14.152398	-1058.111483
45	0.214281	7500	-13.771754	-1071.883238
46	0.204498	7500	-13.398250	-1085.281488
47	0.194988	7500	-13.031796	-1098.313285
48	0.185749	7500	-12.666438	-1110.979723
49	0.176777	7500	-12.299120	-1123.278843
50	0.168070	7500	-11.949759	-1135.228602
51	0.159626	7500	-11.591947	-1146.820549
52	0.151441	7500	-11.234868	-1158.055417
53	0.143514	7500	-10.886981	-1168.942398
54	0.135841	7500	-10.549764	-1179.492162
55	0.128420	7500	-10.214829	-1189.706992
56	0.121247	7500	-9.870423	-1199.577415
57	0.114320	7500	-9.542160	-1209.119574
58	0.107637	7500	-9.213076	-1218.332650
59	0.101193	7500	-8.893963	-1227.226613
60	0.094986	7500	-8.567312	-1235.793925
61	0.089014	7500	-8.261454	-1244.055379
62	0.083273	7500	-7.946278	-1252.001657
63	0.077760	7500	-7.645063	-1259.646719
64	0.072472	7500	-7.345241	-1266.991960
65	0.067406	7500	-7.069171	-1274.061131
66	0.062558	7500	-6.770713	-1280.831844
67	0.057926	7500	-6.457311	-1287.289154
68	0.053506	7500	-6.168019	-1293.457173
69	0.049295	7500	-5.900133	-1299.357306
70	0.045289	7500	-5.642272	-1304.999579
71	0.041485	7500	-5.358104	-1310.357683
72	0.037880	7500	-5.088279	-1315.445962
73	0.034469	7500	-4.839623	-1320.285585
74	0.031250	7500	-4.579719	-1324.865303
75	0.028218	7500	-4.278746	-1329.144049
76	0.025370	7500	-4.206922	-1333.350972
77	0.022702	7500	-3.898342	-1337.249314
78	0.020209	7500	-4.096236	-1341.345550
79	0.017889	7500	-4.044726	-1345.390276
80	0.015736	7500	-3.832809	-1349.223085
81	0.013746	7500	-3.421810	-1352.644895
82	0.011916	7500	-3.789495	-1356.434390
83	0.010240	7500	-3.590091	-1360.024482
84	0.008714	7500	-3.312152	-1363.336633
85	0.007334	7500	-2.674165	-1366.010799
86	0.006093	7500	-2.743124	-1368.753923
87	0.004988	7500	-2.472510	-1371.226432
88	0.004013	7500	-2.204176	-1373.430608
89	0.003162	7500	-1.943930	-1375.374538
90	0.002430	7500	-1.767071	-1377.141609
91	0.001810	7500	-1.523975	-1378.665583
92	0.001296	7500	-1.338961	-1380.004545
93	0.000882	7500	-1.151192	-1381.155736
94	0.000559	7500	-0.965608	-1382.121345
95	0.000320	7500	-0.765865	-1382.887209
96	0.000156	7500	-0.555655	-1383.442864
97	0.000057	7500	-0.353364	-1383.796228
98	0.000010	7500	-0.150532	-1383.946760
99	0.000000	7500	-0.034441	-1383.981201
Log marginal likelihood:	-1383.981201
0	0.975187	7500	-33.859504	-33.859504
1	0.950747	7500	-33.352023	-67.211527
2	0.926679	7500	-32.843518	-100.055046
3	0.902980	7500	-32.345027	-132.400073
4	0.879648	7500	-31.841585	-164.241657
5	0.856682	7500	-31.342163	-195.583820
6	0.834079	7500	-30.847383	-226.431203
7	0.811838	7500	-30.358188	-256.789391
8	0.789957	7500	-29.869010	-286.658400
9	0.768433	7500	-29.383465	-316.041865
10	0.747266	7500	-28.895286	-344.937152
11	0.726452	7500	-28.416872	-373.354024
12	0.705989	7500	-27.936510	-401.290533
13	0.685877	7500	-27.462977	-428.753511
14	0.666112	7500	-26.986689	-455.740200
15	0.646693	7500	-26.516974	-482.257174
16	0.627618	7500	-26.048189	-508.305364
17	0.608884	7500	-25.583040	-533.888403
18	0.590490	7500	-25.120999	-559.009403
19	0.572433	7500	-24.663039	-583.672441
20	0.554712	7500	-24.209785	-607.882226
21	0.537324	7500	-23.755472	-631.637698
22	0.520268	7500	-23.307186	-654.944884
23	0.503540	7500	-22.858822	-677.803706
24	0.487139	7500	-22.414503	-700.218209
25	0.471063	7500	-21.969926	-722.188135
26	0.455310	7500	-21.535914	-743.724050
27	0.439877	7500	-21.097757	-764.821807
28	0.424762	7500	-20.663518	-785.485325
29	0.409963	7500	-20.235104	-805.720429
30	0.395478	7500	-19.808170	-825.528599
31	0.381305	7500	-19.385689	-844.914288
32	0.367440	7500	-18.964136	-863.878424
33	0.353883	7500	-18.548046	-882.426471
34	0.340630	7500	-18.133576	-900.560047
35	0.327680	7500	-17.721941	-918.281988
36	0.315030	7500	-17.320455	-935.602442
37	0.302677	7500	-16.911936	-952.514378
38	0.290619	7500	-16.505234	-969.019612
39	0.278855	7500	-16.113934	-985.133547
40	0.267381	7500	-15.719954	-1000.853500
41	0.256195	7500	-15.331255	-1016.184755
42	0.245294	7500	-14.936685	-1031.121440
43	0.234677	7500	-14.555601	-1045.677040
44	0.224340	7500	-14.173847	-1059.850887
45	0.214281	7500	-13.794767	-1073.645654
46	0.204498	7500	-13.440147	-1087.085801
47	0.194988	7500	-13.059407	-1100.145209
48	0.185749	7500	-12.694722	-1112.839930
49	0.176777	7500	-12.323921	-1125.163851
50	0.168070	7500	-11.958597	-1137.122449
51	0.159626	7500	-11.607711	-1148.730160
52	0.151441	7500	-11.253382	-1159.983542
53	0.143514	7500	-10.909241	-1170.892783
54	0.135841	7500	-10.564642	-1181.457425
55	0.128420	7500	-10.223087	-1191.680511
56	0.121247	7500	-9.892089	-1201.572600
57	0.114320	7500	-9.556331	-1211.128931
58	0.107637	7500	-9.240963	-1220.369894
59	0.101193	7500	-8.907911	-1229.277806
60	0.094986	7500	-8.595464	-1237.873269
61	0.089014	7500	-8.272541	-1246.145810
62	0.083273	7500	-7.960856	-1254.106666
63	0.077760	7500	-7.654184	-1261.760850
64	0.072472	7500	-7.345055	-1269.105904
65	0.067406	7500	-7.054257	-1276.160161
66	0.062558	7500	-6.777058	-1282.937219
67	0.057926	7500	-6.468485	-1289.405704
68	0.053506	7500	-6.201143	-1295.606847
69	0.049295	7500	-5.917393	-1301.524239
70	0.045289	7500	-5.630237	-1307.154476
71	0.041485	7500	-5.386514	-1312.540990
72	0.037880	7500	-5.109223	-1317.650213
73	0.034469	7500	-4.846076	-1322.496289
74	0.031250	7500	-4.593912	-1327.090201
75	0.028218	7500	-4.373683	-1331.463884
76	0.025370	7500	-4.148173	-1335.612057
77	0.022702	7500	-4.067961	-1339.680018
78	0.020209	7500	-3.733808	-1343.413826
79	0.017889	7500	-4.555731	-1347.969557
80	0.015736	7500	-3.715528	-1351.685085
81	0.013746	7500	-3.359396	-1355.044482
82	0.011916	7500	-3.305548	-1358.350030
83	0.010240	7500	-3.605451	-1361.955481
84	0.008714	7500	-3.130925	-1365.086406
85	0.007334	7500	-2.972658	-1368.059064
86	0.006093	7500	-2.575884	-1370.634948
87	0.004988	7500	-2.465701	-1373.100649
88	0.004013	7500	-2.174270	-1375.274920
89	0.003162	7500	-1.933031	-1377.207950
90	0.002430	7500	-1.721709	-1378.929659
91	0.001810	7500	-1.441206	-1380.370864
92	0.001296	7500	-1.276907	-1381.647771
93	0.000882	7500	-1.128428	-1382.776200
94	0.000559	7500	-0.934491	-1383.710690
95	0.000320	7500	-0.730724	-1384.441415
96	0.000156	7500	-0.526007	-1384.967422
97	0.000057	7500	-0.369795	-1385.337217
98	0.000010	7500	-0.154745	-1385.491962
99	0.000000	7500	-0.031803	-1385.523765
Log marginal likelihood:	-1385.523765
0	0.975187	7500	-33.590845	-33.590845
1	0.950747	7500	-33.084857	-66.675702
2	0.926679	7500	-32.586580	-99.262282
3	0.902980	7500	-32.090350	-131.352632
4	0.879648	7500	-31.592163	-162.944795
5	0.856682	7500	-31.097438	-194.042233
6	0.834079	7500	-30.606275	-224.648508
7	0.811838	7500	-30.117599	-254.766107
8	0.789957	7500	-29.633071	-284.399178
9	0.768433	7500	-29.149738	-313.548916
10	0.747266	7500	-28.671982	-342.220897
11	0.726452	7500	-28.194496	-370.415393
12	0.705989	7500	-27.715794	-398.131188
13	0.685877	7500	-27.244049	-425.375237
14	0.666112	7500	-26.771689	-452.146925
15	0.646693	7500	-26.311887	-478.458812
16	0.627618	7500	-25.846703	-504.305515
17	0.608884	7500	-25.385835	-529.691350
18	0.590490	7500	-24.927465	-554.618815
19	0.572433	7500	-24.470462	-579.089277
20	0.554712	7500	-24.018992	-603.108269
21	0.537324	7500	-23.570384	-626.678653
22	0.520268	7500	-23.120822	-649.799475
23	0.503540	7500	-22.675429	-672.474904
24	0.487139	7500	-22.233104	-694.708008
25	0.471063	7500	-21.797807	-716.505815
26	0.455310	7500	-21.363393	-737.869209
27	0.439877	7500	-20.931618	-758.800826
28	0.424762	7500	-20.499360	-779.300186
29	0.409963	7500	-20.077084	-799.377270
30	0.395478	7500	-19.651455	-819.028725
31	0.381305	7500	-19.231302	-838.260027
32	0.367440	7500	-18.816695	-857.076722
33	0.353883	7500	-18.399056	-875.475778
34	0.340630	7500	-17.988387	-893.464166
35	0.327680	7500	-17.585657	-911.049823
36	0.315030	7500	-17.178000	-928.227823
37	0.302677	7500	-16.777302	-945.005125
38	0.290619	7500	-16.378052	-961.383177
39	0.278855	7500	-15.984442	-977.367619
40	0.267381	7500	-15.596449	-992.964068
41	0.256195	7500	-15.205517	-1008.169585
42	0.245294	7500	-14.821334	-1022.990919
43	0.234677	7500	-14.438882	-1037.429801
44	0.224340	7500	-14.064625	-1051.494426
45	0.214281	7500	-13.692681	-1065.187106
46	0.204498	7500	-13.320896	-1078.508003
47	0.194988	7500	-12.948234	-1091.456236
48	0.185749	7500	-12.591625	-1104.047861
49	0.176777	7500	-12.235692	-1116.283553
50	0.168070	7500	-11.868869	-1128.152423
51	0.159626	7500	-11.518030	-1139.670452
52	0.151441	7500	-11.165559	-1150.836011
53	0.143514	7500	-10.821802	-1161.657812
54	0.135841	7500	-10.477967	-1172.135780
55	0.128420	7500	-10.146130	-1182.281909
56	0.121247	7500	-9.812220	-1192.094129
57	0.114320	7500	-9.480847	-1201.574976
58	0.107637	7500	-9.166056	-1210.741032
59	0.101193	7500	-8.839587	-1219.580619
60	0.094986	7500	-8.529310	-1228.109929
61	0.089014	7500	-8.200282	-1236.310210
62	0.083273	7500	-7.900052	-1244.210262
63	0.077760	7500	-7.594202	-1251.804464
64	0.072472	7500	-7.302876	-1259.107340
65	0.067406	7500	-6.987628	-1266.094969
66	0.062558	7500	-6.714143	-1272.809112
67	0.057926	7500	-6.408498	-1279.217609
68	0.053506	7500	-6.148032	-1285.365641
69	0.049295	7500	-5.876332	-1291.241972
70	0.045289	7500	-5.601260	-1296.843232
71	0.041485	7500	-5.339206	-1302.182438
72	0.037880	7500	-5.081393	-1307.263831
73	0.034469	7500	-4.816154	-1312.079985
74	0.031250	7500	-4.565551	-1316.645536
75	0.028218	7500	-4.340979	-1320.986515
76	0.025370	7500	-4.076438	-1325.062953
77	0.022702	7500	-4.133281	-1329.196233
78	0.020209	7500	-3.639943	-1332.836176
79	0.017889	7500	-3.424436	-1336.260612
80	0.015736	7500	-3.163290	-1339.423902
81	0.013746	7500	-3.981910	-1343.405812
82	0.011916	7500	-3.931358	-1347.337170
83	0.010240	7500	-3.591598	-1350.928768
84	0.008714	7500	-3.257996	-1354.186764
85	0.007334	7500	-3.010067	-1357.196831
86	0.006093	7500	-2.717630	-1359.914461
87	0.004988	7500	-2.470731	-1362.385192
88	0.004013	7500	-2.198415	-1364.583608
89	0.003162	7500	-1.955827	-1366.539435
90	0.002430	7500	-1.690071	-1368.229506
91	0.001810	7500	-1.488477	-1369.717983
92	0.001296	7500	-1.278502	-1370.996485
93	0.000882	7500	-1.107252	-1372.103738
94	0.000559	7500	-0.926998	-1373.030735
95	0.000320	7500	-0.679955	-1373.710690
96	0.000156	7500	-0.537482	-1374.248172
97	0.000057	7500	-0.417078	-1374.665251
98	0.000010	7500	-0.183464	-1374.848715
99	0.000000	7500	-0.035546	-1374.884261
Log marginal likelihood:	-1374.884261
0	0.975187	7500	-33.117472	-33.117472
1	0.950747	7500	-32.622383	-65.739855
2	0.926679	7500	-32.127798	-97.867652
3	0.902980	7500	-31.632344	-129.499996
4	0.879648	7500	-31.147163	-160.647160
5	0.856682	7500	-30.658255	-191.305415
6	0.834079	7500	-30.176023	-221.481438
7	0.811838	7500	-29.697048	-251.178486
8	0.789957	7500	-29.214923	-280.393409
9	0.768433	7500	-28.740572	-309.133981
10	0.747266	7500	-28.263156	-337.397137
11	0.726452	7500	-27.794285	-365.191423
12	0.705989	7500	-27.329112	-392.520535
13	0.685877	7500	-26.861096	-419.381631
14	0.666112	7500	-26.397184	-445.778816
15	0.646693	7500	-25.937103	-471.715918
16	0.627618	7500	-25.481097	-497.197016
17	0.608884	7500	-25.023111	-522.220127
18	0.590490	7500	-24.572025	-546.792152
19	0.572433	7500	-24.124058	-570.916210
20	0.554712	7500	-23.678576	-594.594786
21	0.537324	7500	-23.234672	-617.829458
22	0.520268	7500	-22.793284	-640.622742
23	0.503540	7500	-22.355881	-662.978623
24	0.487139	7500	-21.927026	-684.905649
25	0.471063	7500	-21.493369	-706.399018
26	0.455310	7500	-21.058420	-727.457438
27	0.439877	7500	-20.636659	-748.094097
28	0.424762	7500	-20.210632	-768.304729
29	0.409963	7500	-19.793660	-788.098389
30	0.395478	7500	-19.377426	-807.475815
31	0.381305	7500	-18.959841	-826.435657
32	0.367440	7500	-18.553980	-844.989637
33	0.353883	7500	-18.143137	-863.132774
34	0.340630	7500	-17.735080	-880.867854
35	0.327680	7500	-17.335256	-898.203110
36	0.315030	7500	-16.939529	-915.142639
37	0.302677	7500	-16.543057	-931.685696
38	0.290619	7500	-16.151837	-947.837534
39	0.278855	7500	-15.764765	-963.602299
40	0.267381	7500	-15.376130	-978.978429
41	0.256195	7500	-14.997419	-993.975848
42	0.245294	7500	-14.614572	-1008.590420
43	0.234677	7500	-14.232918	-1022.823339
44	0.224340	7500	-13.873626	-1036.696965
45	0.214281	7500	-13.495080	-1050.192045
46	0.204498	7500	-13.133167	-1063.325213
47	0.194988	7500	-12.771283	-1076.096496
48	0.185749	7500	-12.412580	-1088.509076
49	0.176777	7500	-12.057307	-1100.566383
50	0.168070	7500	-11.701269	-1112.267652
51	0.159626	7500	-11.364927	-1123.632579
52	0.151441	7500	-11.018711	-1134.651290
53	0.143514	7500	-10.678264	-1145.329555
54	0.135841	7500	-10.336066	-1155.665621
55	0.128420	7500	-10.001140	-1165.666761
56	0.121247	7500	-9.680875	-1175.347636
57	0.114320	7500	-9.348607	-1184.696243
58	0.107637	7500	-9.035673	-1193.731916
59	0.101193	7500	-8.750605	-1202.482521
60	0.094986	7500	-8.403358	-1210.885879
61	0.089014	7500	-8.092757	-1218.978636
62	0.083273	7500	-7.790985	-1226.769621
63	0.077760	7500	-7.491238	-1234.260859
64	0.072472	7500	-7.277740	-1241.538598
65	0.067406	7500	-6.984952	-1248.523550
66	0.062558	7500	-6.687076	-1255.210626
67	0.057926	7500	-6.354544	-1261.565170
68	0.053506	7500	-6.085053	-1267.650223
69	0.049295	7500	-5.762488	-1273.412711
70	0.045289	7500	-5.505559	-1278.918270
71	0.041485	7500	-5.265195	-1284.183464
72	0.037880	7500	-5.001794	-1289.185258
73	0.034469	7500	-4.752520	-1293.937779
74	0.031250	7500	-4.518877	-1298.456656
75	0.028218	7500	-4.285150	-1302.741806
76	0.025370	7500	-4.125826	-1306.867631
77	0.022702	7500	-4.593688	-1311.461319
78	0.020209	7500	-4.310401	-1315.771720
79	0.017889	7500	-4.099770	-1319.871490
80	0.015736	7500	-4.403827	-1324.275317
81	0.013746	7500	-4.179887	-1328.455203
82	0.011916	7500	-3.887254	-1332.342457
83	0.010240	7500	-3.625608	-1335.968065
84	0.008714	7500	-3.210491	-1339.178556
85	0.007334	7500	-3.002787	-1342.181344
86	0.006093	7500	-2.714169	-1344.895513
87	0.004988	7500	-2.471041	-1347.366553
88	0.004013	7500	-2.180458	-1349.547012
89	0.003162	7500	-2.006548	-1351.553559
90	0.002430	7500	-1.703195	-1353.256755
91	0.001810	7500	-1.514746	-1354.771500
92	0.001296	7500	-1.273690	-1356.045190
93	0.000882	7500	-1.100955	-1357.146145
94	0.000559	7500	-0.940795	-1358.086940
95	0.000320	7500	-0.669753	-1358.756693
96	0.000156	7500	-0.532693	-1359.289386
97	0.000057	7500	-0.342771	-1359.632157
98	0.000010	7500	-0.159766	-1359.791923
99	0.000000	7500	-0.030587	-1359.822510
Log marginal likelihood:	-1359.822510
0	0.975187	7500	-33.106310	-33.106310
1	0.950747	7500	-32.610056	-65.716366
2	0.926679	7500	-32.111215	-97.827581
3	0.902980	7500	-31.626911	-129.454492
4	0.879648	7500	-31.135192	-160.589683
5	0.856682	7500	-30.647922	-191.237606
6	0.834079	7500	-30.166776	-221.404381
7	0.811838	7500	-29.682971	-251.087352
8	0.789957	7500	-29.201770	-280.289123
9	0.768433	7500	-28.727886	-309.017009
10	0.747266	7500	-28.257657	-337.274666
11	0.726452	7500	-27.786797	-365.061462
12	0.705989	7500	-27.315604	-392.377067
13	0.685877	7500	-26.852764	-419.229831
14	0.666112	7500	-26.390215	-445.620046
15	0.646693	7500	-25.924434	-471.544479
16	0.627618	7500	-25.473293	-497.017773
17	0.608884	7500	-25.016475	-522.034248
18	0.590490	7500	-24.564579	-546.598827
19	0.572433	7500	-24.118027	-570.716854
20	0.554712	7500	-23.666051	-594.382905
21	0.537324	7500	-23.224626	-617.607531
22	0.520268	7500	-22.790514	-640.398046
23	0.503540	7500	-22.351772	-662.749818
24	0.487139	7500	-21.913570	-684.663387
25	0.471063	7500	-21.483324	-706.146712
26	0.455310	7500	-21.056959	-727.203671
27	0.439877	7500	-20.630165	-747.833836
28	0.424762	7500	-20.203044	-768.036880
29	0.409963	7500	-19.787839	-787.824719
30	0.395478	7500	-19.371928	-807.196647
31	0.381305	7500	-18.957747	-826.154394
32	0.367440	7500	-18.546103	-844.700497
33	0.353883	7500	-18.135369	-862.835866
34	0.340630	7500	-17.733931	-880.569797
35	0.327680	7500	-17.335132	-897.904929
36	0.315030	7500	-16.927835	-914.832764
37	0.302677	7500	-16.539856	-931.372620
38	0.290619	7500	-16.147852	-947.520472
39	0.278855	7500	-15.754927	-963.275398
40	0.267381	7500	-15.367582	-978.642980
41	0.256195	7500	-14.983837	-993.626817
42	0.245294	7500	-14.605661	-1008.232478
43	0.234677	7500	-14.236706	-1022.469184
44	0.224340	7500	-13.862961	-1036.332145
45	0.214281	7500	-13.496052	-1049.828197
46	0.204498	7500	-13.132073	-1062.960270
47	0.194988	7500	-12.765088	-1075.725358
48	0.185749	7500	-12.405714	-1088.131072
49	0.176777	7500	-12.050378	-1100.181450
50	0.168070	7500	-11.703664	-1111.885114
51	0.159626	7500	-11.350998	-1123.236112
52	0.151441	7500	-11.007182	-1134.243294
53	0.143514	7500	-10.666191	-1144.909485
54	0.135841	7500	-10.340856	-1155.250341
55	0.128420	7500	-10.003150	-1165.253491
56	0.121247	7500	-9.678511	-1174.932002
57	0.114320	7500	-9.344155	-1184.276157
58	0.107637	7500	-9.032310	-1193.308467
59	0.101193	7500	-8.709185	-1202.017652
60	0.094986	7500	-8.406960	-1210.424613
61	0.089014	7500	-8.082689	-1218.507302
62	0.083273	7500	-7.788544	-1226.295846
63	0.077760	7500	-7.501258	-1233.797105
64	0.072472	7500	-7.191895	-1240.989000
65	0.067406	7500	-6.904447	-1247.893446
66	0.062558	7500	-6.610218	-1254.503665
67	0.057926	7500	-6.334834	-1260.838499
68	0.053506	7500	-6.047500	-1266.885999
69	0.049295	7500	-5.790849	-1272.676848
70	0.045289	7500	-5.515413	-1278.192261
71	0.041485	7500	-5.259190	-1283.451451
72	0.037880	7500	-4.995712	-1288.447163
73	0.034469	7500	-4.749608	-1293.196771
74	0.031250	7500	-4.490504	-1297.687275
75	0.028218	7500	-4.240422	-1301.927698
76	0.025370	7500	-4.046457	-1305.974154
77	0.022702	7500	-3.889768	-1309.863922
78	0.020209	7500	-4.012000	-1313.875922
79	0.017889	7500	-4.008220	-1317.884143
80	0.015736	7500	-4.479555	-1322.363697
81	0.013746	7500	-4.226395	-1326.590092
82	0.011916	7500	-3.924150	-1330.514242
83	0.010240	7500	-3.619613	-1334.133855
84	0.008714	7500	-3.141879	-1337.275734
