Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-5.241683	-1525.798692
76	0.025370	7500	-4.909852	-1530.708544
77	0.022702	7500	-4.639398	-1535.347942
78	0.020209	7500	-4.337699	-1539.685641
79	0.017889	7500	-4.047380	-1543.733021
80	0.015736	7500	-3.780576	-1547.513597
81	0.013746	7500	-3.492467	-1551.006064
82	0.011916	7500	-3.236674	-1554.242738
83	0.010240	7500	-2.979113	-1557.221851
84	0.008714	7500	-2.745374	-1559.967225
85	0.007334	7500	-2.482669	-1562.449894
86	0.006093	7500	-2.286546	-1564.736439
87	0.004988	7500	-2.082146	-1566.818585
88	0.004013	7500	-1.866133	-1568.684718
89	0.003162	7500	-1.681860	-1570.366577
90	0.002430	7500	-1.446795	-1571.813373
91	0.001810	7500	-1.312245	-1573.125618
92	0.001296	7500	-1.093741	-1574.219359
93	0.000882	7500	-0.951586	-1575.170945
94	0.000559	7500	-0.759471	-1575.930416
95	0.000320	7500	-0.627563	-1576.557979
96	0.000156	7500	-0.479267	-1577.037246
97	0.000057	7500	-0.383156	-1577.420402
98	0.000010	7500	-0.124956	-1577.545358
99	0.000000	7500	-0.041436	-1577.586794
Log marginal likelihood:	-1577.586794
0	0.975187	7500	-38.260631	-38.260631
1	0.950747	7500	-37.684929	-75.945560
2	0.926679	7500	-37.115197	-113.060757
3	0.902980	7500	-36.546834	-149.607591
4	0.879648	7500	-35.981918	-185.589508
5	0.856682	7500	-35.419327	-221.008836
6	0.834079	7500	-34.859179	-255.868015
7	0.811838	7500	-34.311091	-290.179106
8	0.789957	7500	-33.751665	-323.930770
9	0.768433	7500	-33.206667	-357.137437
10	0.747266	7500	-32.656245	-389.793683
11	0.726452	7500	-32.110611	-421.904294
12	0.705989	7500	-31.569140	-453.473434
13	0.685877	7500	-31.032337	-484.505771
14	0.666112	7500	-30.494872	-515.000643
15	0.646693	7500	-29.964615	-544.965258
16	0.627618	7500	-29.438601	-574.403859
17	0.608884	7500	-28.906862	-603.310721
18	0.590490	7500	-28.392890	-631.703610
19	0.572433	7500	-27.872065	-659.575675
20	0.554712	7500	-27.355629	-686.931304
21	0.537324	7500	-26.837708	-713.769012
22	0.520268	7500	-26.333804	-740.102816
23	0.503540	7500	-25.827390	-765.930205
24	0.487139	7500	-25.328901	-791.259107
25	0.471063	7500	-24.823047	-816.082154
26	0.455310	7500	-24.330148	-840.412301
27	0.439877	7500	-23.832681	-864.244983
28	0.424762	7500	-23.344256	-887.589239
29	0.409963	7500	-22.867333	-910.456572
30	0.395478	7500	-22.384156	-932.840728
31	0.381305	7500	-21.898904	-954.739632
32	0.367440	7500	-21.426618	-976.166250
33	0.353883	7500	-20.957515	-997.123766
34	0.340630	7500	-20.494632	-1017.618398
35	0.327680	7500	-20.018671	-1037.637069
36	0.315030	7500	-19.555333	-1057.192402
37	0.302677	7500	-19.107598	-1076.300000
38	0.290619	7500	-18.647875	-1094.947875
39	0.278855	7500	-18.199960	-1113.147835
40	0.267381	7500	-17.753425	-1130.901259
41	0.256195	7500	-17.309131	-1148.210390
42	0.245294	7500	-16.880935	-1165.091325
43	0.234677	7500	-16.439444	-1181.530769
44	0.224340	7500	-16.014188	-1197.544957
45	0.214281	7500	-15.589531	-1213.134488
46	0.204498	7500	-15.155768	-1228.290256
47	0.194988	7500	-14.749841	-1243.040097
48	0.185749	7500	-14.326262	-1257.366359
49	0.176777	7500	-13.930713	-1271.297072
50	0.168070	7500	-13.517659	-1284.814731
51	0.159626	7500	-13.104957	-1297.919688
52	0.151441	7500	-13.231528	-1311.151216
53	0.143514	7500	-12.329681	-1323.480897
54	0.135841	7500	-11.932249	-1335.413146
55	0.128420	7500	-11.553731	-1346.966877
56	0.121247	7500	-11.145072	-1358.111949
57	0.114320	7500	-10.789459	-1368.901408
58	0.107637	7500	-10.611198	-1379.512606
59	0.101193	7500	-10.483632	-1389.996238
60	0.094986	7500	-10.071882	-1400.068120
61	0.089014	7500	-9.353007	-1409.421127
62	0.083273	7500	-9.308181	-1418.729308
63	0.077760	7500	-8.981198	-1427.710506
64	0.072472	7500	-8.851149	-1436.561655
65	0.067406	7500	-8.389524	-1444.951179
66	0.062558	7500	-7.964259	-1452.915438
67	0.057926	7500	-7.880894	-1460.796332
68	0.053506	7500	-7.567589	-1468.363921
69	0.049295	7500	-7.148406	-1475.512327
70	0.045289	7500	-6.868084	-1482.380411
71	0.041485	7500	-6.526169	-1488.906580
72	0.037880	7500	-6.193416	-1495.099996
73	0.034469	7500	-5.869963	-1500.969959
74	0.031250	7500	-5.536318	-1506.506277
75	0.028218	7500	-5.227385	-1511.733661
76	0.025370	7500	-4.920543	-1516.654204
77	0.022702	7500	-4.639464	-1521.293668
78	0.020209	7500	-4.325961	-1525.619629
79	0.017889	7500	-4.034131	-1529.653760
80	0.015736	7500	-3.767864	-1533.421625
81	0.013746	7500	-3.498656	-1536.920281
82	0.011916	7500	-3.188683	-1540.108964
83	0.010240	7500	-2.978289	-1543.087253
84	0.008714	7500	-2.753809	-1545.841062
85	0.007334	7500	-2.488303	-1548.329365
86	0.006093	7500	-2.256598	-1550.585963
87	0.004988	7500	-2.048759	-1552.634722
88	0.004013	7500	-1.812071	-1554.446793
89	0.003162	7500	-1.619519	-1556.066313
90	0.002430	7500	-1.504169	-1557.570482
91	0.001810	7500	-1.259044	-1558.829526
92	0.001296	7500	-1.069878	-1559.899404
93	0.000882	7500	-1.004421	-1560.903825
94	0.000559	7500	-0.806161	-1561.709986
95	0.000320	7500	-0.620443	-1562.330430
96	0.000156	7500	-0.527732	-1562.858162
97	0.000057	7500	-0.305483	-1563.163644
98	0.000010	7500	-0.158882	-1563.322526
99	0.000000	7500	-0.030751	-1563.353278
Log marginal likelihood:	-1563.353278
0	0.975187	7500	-37.976680	-37.976680
1	0.950747	7500	-37.405326	-75.382007
2	0.926679	7500	-36.836706	-112.218713
3	0.902980	7500	-36.277585	-148.496298
4	0.879648	7500	-35.711783	-184.208081
5	0.856682	7500	-35.156478	-219.364559
6	0.834079	7500	-34.595814	-253.960373
7	0.811838	7500	-34.047766	-288.008139
8	0.789957	7500	-33.498025	-321.506164
9	0.768433	7500	-32.955042	-354.461206
10	0.747266	7500	-32.405048	-386.866254
11	0.726452	7500	-31.867771	-418.734025
12	0.705989	7500	-31.330066	-450.064091
13	0.685877	7500	-30.798877	-480.862968
14	0.666112	7500	-30.271699	-511.134667
15	0.646693	7500	-29.738885	-540.873551
16	0.627618	7500	-29.219294	-570.092845
17	0.608884	7500	-28.698758	-598.791603
18	0.590490	7500	-28.174836	-626.966439
19	0.572433	7500	-27.662592	-654.629032
20	0.554712	7500	-27.147084	-681.776116
21	0.537324	7500	-26.639819	-708.415935
22	0.520268	7500	-26.135574	-734.551510
23	0.503540	7500	-25.630466	-760.181976
24	0.487139	7500	-25.138026	-785.320001
25	0.471063	7500	-24.637487	-809.957488
26	0.455310	7500	-24.150281	-834.107769
27	0.439877	7500	-23.656231	-857.764000
28	0.424762	7500	-23.172652	-880.936652
29	0.409963	7500	-22.688469	-903.625121
30	0.395478	7500	-22.209140	-925.834262
31	0.381305	7500	-21.738823	-947.573085
32	0.367440	7500	-21.266378	-968.839463
33	0.353883	7500	-20.794027	-989.633490
34	0.340630	7500	-20.328776	-1009.962266
35	0.327680	7500	-19.880097	-1029.842363
36	0.315030	7500	-19.412875	-1049.255238
37	0.302677	7500	-18.954143	-1068.209382
38	0.290619	7500	-18.511460	-1086.720841
39	0.278855	7500	-18.069105	-1104.789946
40	0.267381	7500	-17.636261	-1122.426207
41	0.256195	7500	-17.191398	-1139.617605
42	0.245294	7500	-16.750668	-1156.368273
43	0.234677	7500	-16.318968	-1172.687242
44	0.224340	7500	-15.900343	-1188.587585
45	0.214281	7500	-15.475623	-1204.063208
46	0.204498	7500	-15.049406	-1219.112614
47	0.194988	7500	-14.633607	-1233.746221
48	0.185749	7500	-14.220261	-1247.966483
49	0.176777	7500	-13.817497	-1261.783980
50	0.168070	7500	-13.422562	-1275.206542
51	0.159626	7500	-13.017973	-1288.224515
52	0.151441	7500	-12.628307	-1300.852822
53	0.143514	7500	-12.240186	-1313.093008
54	0.135841	7500	-11.854834	-1324.947842
55	0.128420	7500	-11.470546	-1336.418388
56	0.121247	7500	-11.090547	-1347.508935
57	0.114320	7500	-10.723032	-1358.231967
58	0.107637	7500	-10.389208	-1368.621175
59	0.101193	7500	-10.167720	-1378.788895
60	0.094986	7500	-9.742188	-1388.531083
61	0.089014	7500	-9.690572	-1398.221655
62	0.083273	7500	-9.488493	-1407.710148
63	0.077760	7500	-9.258962	-1416.969110
64	0.072472	7500	-8.919088	-1425.888197
65	0.067406	7500	-8.443184	-1434.331381
66	0.062558	7500	-8.118639	-1442.450020
67	0.057926	7500	-7.699206	-1450.149226
68	0.053506	7500	-7.550073	-1457.699299
69	0.049295	7500	-7.207512	-1464.906810
70	0.045289	7500	-6.838483	-1471.745294
71	0.041485	7500	-6.519674	-1478.264967
72	0.037880	7500	-6.187310	-1484.452277
73	0.034469	7500	-5.846547	-1490.298824
74	0.031250	7500	-5.547252	-1495.846076
75	0.028218	7500	-5.234709	-1501.080785
76	0.025370	7500	-4.933704	-1506.014489
77	0.022702	7500	-4.625555	-1510.640044
78	0.020209	7500	-4.330483	-1514.970527
79	0.017889	7500	-4.021507	-1518.992034
80	0.015736	7500	-3.761515	-1522.753548
81	0.013746	7500	-3.489237	-1526.242786
82	0.011916	7500	-3.228679	-1529.471465
83	0.010240	7500	-2.975840	-1532.447305
84	0.008714	7500	-2.736715	-1535.184021
85	0.007334	7500	-2.496745	-1537.680766
86	0.006093	7500	-2.296128	-1539.976894
87	0.004988	7500	-2.075824	-1542.052718
88	0.004013	7500	-1.846467	-1543.899185
89	0.003162	7500	-1.668370	-1545.567555
90	0.002430	7500	-1.425432	-1546.992987
91	0.001810	7500	-1.304762	-1548.297749
92	0.001296	7500	-1.069856	-1549.367605
93	0.000882	7500	-0.958234	-1550.325839
94	0.000559	7500	-0.778700	-1551.104540
95	0.000320	7500	-0.646029	-1551.750569
96	0.000156	7500	-0.446397	-1552.196966
97	0.000057	7500	-0.410117	-1552.607082
98	0.000010	7500	-0.166323	-1552.773405
99	0.000000	7500	-0.030561	-1552.803966
Log marginal likelihood:	-1552.803966
0	0.975187	7500	-38.381173	-38.381173
1	0.950747	7500	-37.805694	-76.186867
2	0.926679	7500	-37.232400	-113.419267
3	0.902980	7500	-36.661733	-150.081001
4	0.879648	7500	-36.093493	-186.174494
5	0.856682	7500	-35.532018	-221.706511
6	0.834079	7500	-34.971308	-256.677819
7	0.811838	7500	-34.409629	-291.087448
8	0.789957	7500	-33.856103	-324.943552
9	0.768433	7500	-33.303389	-358.246941
10	0.747266	7500	-32.753660	-391.000601
11	0.726452	7500	-32.206521	-423.207123
12	0.705989	7500	-31.664873	-454.871996
13	0.685877	7500	-31.128016	-486.000011
14	0.666112	7500	-30.596116	-516.596127
15	0.646693	7500	-30.057267	-546.653394
16	0.627618	7500	-29.526811	-576.180205
17	0.608884	7500	-28.998678	-605.178882
18	0.590490	7500	-28.475174	-633.654057
19	0.572433	7500	-27.955553	-661.609609
20	0.554712	7500	-27.438151	-689.047760
21	0.537324	7500	-26.923243	-715.971003
22	0.520268	7500	-26.413088	-742.384091
23	0.503540	7500	-25.908738	-768.292829
24	0.487139	7500	-25.400812	-793.693641
25	0.471063	7500	-24.903505	-818.597146
26	0.455310	7500	-24.402475	-842.999622
27	0.439877	7500	-23.907447	-866.907069
28	0.424762	7500	-23.419461	-890.326529
29	0.409963	7500	-22.932791	-913.259320
30	0.395478	7500	-22.445753	-935.705074
31	0.381305	7500	-21.967116	-957.672189
32	0.367440	7500	-21.497484	-979.169673
33	0.353883	7500	-21.018948	-1000.188621
34	0.340630	7500	-20.549456	-1020.738077
35	0.327680	7500	-20.089849	-1040.827927
36	0.315030	7500	-19.619053	-1060.446980
37	0.302677	7500	-19.165368	-1079.612348
38	0.290619	7500	-18.713983	-1098.326330
39	0.278855	7500	-18.262156	-1116.588486
40	0.267381	7500	-17.807206	-1134.395692
41	0.256195	7500	-17.360698	-1151.756390
42	0.245294	7500	-16.928022	-1168.684412
43	0.234677	7500	-16.490699	-1185.175111
44	0.224340	7500	-16.072465	-1201.247576
45	0.214281	7500	-15.633959	-1216.881535
46	0.204498	7500	-15.240401	-1232.121937
47	0.194988	7500	-14.784219	-1246.906156
48	0.185749	7500	-14.380338	-1261.286494
49	0.176777	7500	-13.961549	-1275.248043
50	0.168070	7500	-13.557013	-1288.805057
51	0.159626	7500	-13.158430	-1301.963486
52	0.151441	7500	-12.774634	-1314.738120
53	0.143514	7500	-12.374347	-1327.112467
54	0.135841	7500	-12.060002	-1339.172469
55	0.128420	7500	-11.594314	-1350.766783
56	0.121247	7500	-11.224762	-1361.991545
57	0.114320	7500	-10.821474	-1372.813019
58	0.107637	7500	-10.508550	-1383.321569
59	0.101193	7500	-10.109504	-1393.431073
60	0.094986	7500	-10.169865	-1403.600938
61	0.089014	7500	-9.463608	-1413.064547
62	0.083273	7500	-9.199157	-1422.263704
63	0.077760	7500	-9.319515	-1431.583219
64	0.072472	7500	-8.751829	-1440.335048
65	0.067406	7500	-8.644940	-1448.979988
66	0.062558	7500	-8.277155	-1457.257143
67	0.057926	7500	-7.913794	-1465.170937
68	0.053506	7500	-7.416240	-1472.587177
69	0.049295	7500	-7.206858	-1479.794035
70	0.045289	7500	-6.834439	-1486.628473
71	0.041485	7500	-6.503131	-1493.131605
72	0.037880	7500	-6.187177	-1499.318782
73	0.034469	7500	-5.855420	-1505.174202
74	0.031250	7500	-5.546447	-1510.720650
75	0.028218	7500	-5.222104	-1515.942753
76	0.025370	7500	-4.928363	-1520.871117
77	0.022702	7500	-4.620867	-1525.491983
78	0.020209	7500	-4.339736	-1529.831719
79	0.017889	7500	-4.048761	-1533.880480
80	0.015736	7500	-3.749056	-1537.629536
81	0.013746	7500	-3.485035	-1541.114571
82	0.011916	7500	-3.231943	-1544.346514
83	0.010240	7500	-2.977143	-1547.323657
84	0.008714	7500	-2.743856	-1550.067513
85	0.007334	7500	-2.482540	-1552.550053
86	0.006093	7500	-2.269993	-1554.820046
87	0.004988	7500	-2.060088	-1556.880134
88	0.004013	7500	-1.837284	-1558.717418
89	0.003162	7500	-1.661622	-1560.379040
90	0.002430	7500	-1.492749	-1561.871789
91	0.001810	7500	-1.293665	-1563.165454
92	0.001296	7500	-1.087132	-1564.252586
93	0.000882	7500	-0.920878	-1565.173463
94	0.000559	7500	-0.743128	-1565.916591
95	0.000320	7500	-0.687564	-1566.604156
96	0.000156	7500	-0.523898	-1567.128054
97	0.000057	7500	-0.290867	-1567.418921
98	0.000010	7500	-0.172860	-1567.591780
99	0.000000	7500	-0.039719	-1567.631500
Log marginal likelihood:	-1567.631500
0	0.975187	7500	-38.123572	-38.123572
1	0.950747	7500	-37.553869	-75.677441
2	0.926679	7500	-36.985238	-112.662679
3	0.902980	7500	-36.417536	-149.080215
4	0.879648	7500	-35.852483	-184.932698
5	0.856682	7500	-35.292933	-220.225631
6	0.834079	7500	-34.735383	-254.961013
7	0.811838	7500	-34.177950	-289.138963
8	0.789957	7500	-33.631753	-322.770716
9	0.768433	7500	-33.082640	-355.853356
10	0.747266	7500	-32.537890	-388.391247
11	0.726452	7500	-31.993015	-420.384262
12	0.705989	7500	-31.460289	-451.844551
13	0.685877	7500	-30.919987	-482.764538
14	0.666112	7500	-30.384628	-513.149166
15	0.646693	7500	-29.857243	-543.006409
16	0.627618	7500	-29.329382	-572.335792
17	0.608884	7500	-28.806685	-601.142477
18	0.590490	7500	-28.285674	-629.428151
19	0.572433	7500	-27.769207	-657.197358
20	0.554712	7500	-27.256729	-684.454087
21	0.537324	7500	-26.749432	-711.203519
22	0.520268	7500	-26.238574	-737.442093
23	0.503540	7500	-25.736646	-763.178739
24	0.487139	7500	-25.235751	-788.414490
25	0.471063	7500	-24.737020	-813.151510
26	0.455310	7500	-24.238904	-837.390415
27	0.439877	7500	-23.758822	-861.149237
28	0.424762	7500	-23.266402	-884.415639
29	0.409963	7500	-22.781488	-907.197127
30	0.395478	7500	-22.304333	-929.501460
31	0.381305	7500	-21.819506	-951.320966
32	0.367440	7500	-21.350586	-972.671552
33	0.353883	7500	-20.883494	-993.555046
34	0.340630	7500	-20.414641	-1013.969687
35	0.327680	7500	-19.947219	-1033.916906
36	0.315030	7500	-19.497922	-1053.414828
37	0.302677	7500	-19.039986	-1072.454814
38	0.290619	7500	-18.589412	-1091.044226
39	0.278855	7500	-18.135020	-1109.179246
40	0.267381	7500	-17.696852	-1126.876098
41	0.256195	7500	-17.253537	-1144.129635
42	0.245294	7500	-16.818931	-1160.948566
43	0.234677	7500	-16.388481	-1177.337047
44	0.224340	7500	-15.961945	-1193.298992
45	0.214281	7500	-15.540583	-1208.839575
46	0.204498	7500	-15.102494	-1223.942070
47	0.194988	7500	-14.684217	-1238.626286
48	0.185749	7500	-14.288449	-1252.914735
49	0.176777	7500	-13.877266	-1266.792001
50	0.168070	7500	-13.477185	-1280.269186
51	0.159626	7500	-13.459314	-1293.728501
52	0.151441	7500	-12.670901	-1306.399402
53	0.143514	7500	-12.285048	-1318.684450
54	0.135841	7500	-11.893562	-1330.578012
55	0.128420	7500	-11.523379	-1342.101390
56	0.121247	7500	-11.185712	-1353.287103
57	0.114320	7500	-10.769406	-1364.056509
58	0.107637	7500	-10.445956	-1374.502465
59	0.101193	7500	-10.048376	-1384.550840
60	0.094986	7500	-9.714409	-1394.265250
61	0.089014	7500	-9.730302	-1403.995552
62	0.083273	7500	-8.955232	-1412.950784
63	0.077760	7500	-8.907657	-1421.858442
64	0.072472	7500	-8.704199	-1430.562641
65	0.067406	7500	-7.940127	-1438.502768
66	0.062558	7500	-7.828206	-1446.330975
67	0.057926	7500	-7.860267	-1454.191241
68	0.053506	7500	-7.331742	-1461.522984
69	0.049295	7500	-7.187449	-1468.710433
70	0.045289	7500	-6.705959	-1475.416392
71	0.041485	7500	-6.523878	-1481.940270
72	0.037880	7500	-6.174741	-1488.115011
73	0.034469	7500	-5.878916	-1493.993927
74	0.031250	7500	-5.556222	-1499.550149
75	0.028218	7500	-5.245334	-1504.795483
76	0.025370	7500	-4.936719	-1509.732201
77	0.022702	7500	-4.638924	-1514.371125
78	0.020209	7500	-4.349006	-1518.720131
79	0.017889	7500	-4.042869	-1522.763000
80	0.015736	7500	-3.763391	-1526.526391
81	0.013746	7500	-3.498026	-1530.024416
82	0.011916	7500	-3.251320	-1533.275736
83	0.010240	7500	-2.978246	-1536.253982
84	0.008714	7500	-2.733900	-1538.987882
85	0.007334	7500	-2.511319	-1541.499202
86	0.006093	7500	-2.295609	-1543.794811
87	0.004988	7500	-2.074134	-1545.868945
88	0.004013	7500	-1.848454	-1547.717399
89	0.003162	7500	-1.636777	-1549.354176
90	0.002430	7500	-1.462579	-1550.816755
91	0.001810	7500	-1.274192	-1552.090947
92	0.001296	7500	-1.098432	-1553.189379
93	0.000882	7500	-1.043915	-1554.233294
94	0.000559	7500	-0.854599	-1555.087893
95	0.000320	7500	-0.687670	-1555.775562
96	0.000156	7500	-0.523977	-1556.299540
97	0.000057	7500	-0.353765	-1556.653305
98	0.000010	7500	-0.152188	-1556.805493
99	0.000000	7500	-0.027632	-1556.833125
Log marginal likelihood:	-1556.833125
0	0.975187	7500	-38.211006	-38.211006
1	0.950747	7500	-37.640130	-75.851137
2	0.926679	7500	-37.065734	-112.916870
3	0.902980	7500	-36.499646	-149.416517
4	0.879648	7500	-35.934712	-185.351229
5	0.856682	7500	-35.373005	-220.724234
6	0.834079	7500	-34.815380	-255.539613
7	0.811838	7500	-34.262562	-289.802175
8	0.789957	7500	-33.706770	-323.508945
9	0.768433	7500	-33.157627	-356.666572
10	0.747266	7500	-32.613490	-389.280062
11	0.726452	7500	-32.068345	-421.348407
12	0.705989	7500	-31.530000	-452.878407
13	0.685877	7500	-30.993027	-483.871434
14	0.666112	7500	-30.456763	-514.328198
15	0.646693	7500	-29.925767	-544.253964
16	0.627618	7500	-29.396118	-573.650083
17	0.608884	7500	-28.869921	-602.520004
18	0.590490	7500	-28.355220	-630.875223
19	0.572433	7500	-27.830963	-658.706186
20	0.554712	7500	-27.324888	-686.031074
21	0.537324	7500	-26.803573	-712.834647
22	0.520268	7500	-26.294236	-739.128883
23	0.503540	7500	-25.794799	-764.923682
24	0.487139	7500	-25.294282	-790.217964
25	0.471063	7500	-24.791330	-815.009294
26	0.455310	7500	-24.303245	-839.312539
27	0.439877	7500	-23.804791	-863.117330
28	0.424762	7500	-23.315672	-886.433002
29	0.409963	7500	-22.834348	-909.267350
30	0.395478	7500	-22.351749	-931.619099
31	0.381305	7500	-21.871140	-953.490239
32	0.367440	7500	-21.401236	-974.891475
33	0.353883	7500	-20.932923	-995.824398
34	0.340630	7500	-20.458431	-1016.282830
35	0.327680	7500	-19.995358	-1036.278188
36	0.315030	7500	-19.534583	-1055.812771
37	0.302677	7500	-19.080706	-1074.893477
38	0.290619	7500	-18.627626	-1093.521103
39	0.278855	7500	-18.172318	-1111.693421
40	0.267381	7500	-17.732853	-1129.426274
41	0.256195	7500	-17.304174	-1146.730448
42	0.245294	7500	-16.851829	-1163.582277
43	0.234677	7500	-16.425779	-1180.008056
44	0.224340	7500	-15.991079	-1195.999134
45	0.214281	7500	-15.571518	-1211.570653
46	0.204498	7500	-15.154286	-1226.724939
47	0.194988	7500	-14.735285	-1241.460224
48	0.185749	7500	-14.313919	-1255.774143
49	0.176777	7500	-13.909829	-1269.683972
50	0.168070	7500	-13.496650	-1283.180621
51	0.159626	7500	-13.100681	-1296.281302
52	0.151441	7500	-12.710594	-1308.991896
53	0.143514	7500	-12.314018	-1321.305914
54	0.135841	7500	-11.914662	-1333.220576
55	0.128420	7500	-11.616236	-1344.836812
56	0.121247	7500	-11.346782	-1356.183594
57	0.114320	7500	-10.788340	-1366.971934
58	0.107637	7500	-10.414178	-1377.386112
59	0.101193	7500	-10.056580	-1387.442692
60	0.094986	7500	-10.172022	-1397.614714
61	0.089014	7500	-10.019176	-1407.633890
62	0.083273	7500	-9.781016	-1417.414906
63	0.077760	7500	-9.390569	-1426.805475
64	0.072472	7500	-8.962592	-1435.768067
65	0.067406	7500	-8.487386	-1444.255453
66	0.062558	7500	-8.219282	-1452.474734
67	0.057926	7500	-7.662277	-1460.137011
68	0.053506	7500	-7.488215	-1467.625226
69	0.049295	7500	-7.091637	-1474.716864
70	0.045289	7500	-6.850802	-1481.567666
71	0.041485	7500	-6.520186	-1488.087852
72	0.037880	7500	-6.189394	-1494.277246
73	0.034469	7500	-5.866727	-1500.143973
74	0.031250	7500	-5.549842	-1505.693815
75	0.028218	7500	-5.225560	-1510.919374
76	0.025370	7500	-4.909559	-1515.828933
77	0.022702	7500	-4.626603	-1520.455536
78	0.020209	7500	-4.326892	-1524.782429
79	0.017889	7500	-4.021787	-1528.804216
80	0.015736	7500	-3.773770	-1532.577985
81	0.013746	7500	-3.474571	-1536.052556
82	0.011916	7500	-3.236637	-1539.289194
83	0.010240	7500	-2.965087	-1542.254281
84	0.008714	7500	-2.719803	-1544.974084
85	0.007334	7500	-2.479773	-1547.453857
86	0.006093	7500	-2.261164	-1549.715021
87	0.004988	7500	-2.024581	-1551.739601
88	0.004013	7500	-1.858643	-1553.598244
89	0.003162	7500	-1.668108	-1555.266352
90	0.002430	7500	-1.474150	-1556.740502
91	0.001810	7500	-1.243264	-1557.983766
92	0.001296	7500	-1.162928	-1559.146694
93	0.000882	7500	-0.997699	-1560.144393
94	0.000559	7500	-0.809916	-1560.954309
95	0.000320	7500	-0.625929	-1561.580238
96	0.000156	7500	-0.493255	-1562.073493
97	0.000057	7500	-0.355953	-1562.429446
98	0.000010	7500	-0.183966	-1562.613412
99	0.000000	7500	-0.032771	-1562.646183
Log marginal likelihood:	-1562.646183
0	0.975187	7500	-38.143861	-38.143861
1	0.950747	7500	-37.570449	-75.714311
2	0.926679	7500	-37.004814	-112.719125
3	0.902980	7500	-36.436395	-149.155520
4	0.879648	7500	-35.876334	-185.031854
5	0.856682	7500	-35.311327	-220.343181
6	0.834079	7500	-34.751849	-255.095030
7	0.811838	7500	-34.197106	-289.292136
8	0.789957	7500	-33.649793	-322.941929
9	0.768433	7500	-33.098276	-356.040205
10	0.747266	7500	-32.553124	-388.593329
11	0.726452	7500	-32.018987	-420.612316
12	0.705989	7500	-31.475583	-452.087899
13	0.685877	7500	-30.942272	-483.030171
14	0.666112	7500	-30.405704	-513.435875
15	0.646693	7500	-29.877039	-543.312914
16	0.627618	7500	-29.351306	-572.664220
17	0.608884	7500	-28.827968	-601.492188
18	0.590490	7500	-28.313031	-629.805219
19	0.572433	7500	-27.790142	-657.595361
20	0.554712	7500	-27.277283	-684.872644
21	0.537324	7500	-26.769313	-711.641957
22	0.520268	7500	-26.260509	-737.902466
23	0.503540	7500	-25.755239	-763.657706
24	0.487139	7500	-25.252882	-788.910587
25	0.471063	7500	-24.754831	-813.665419
26	0.455310	7500	-24.259421	-837.924839
27	0.439877	7500	-23.776596	-861.701436
28	0.424762	7500	-23.281053	-884.982488
29	0.409963	7500	-22.806899	-907.789387
30	0.395478	7500	-22.324790	-930.114178
31	0.381305	7500	-21.849989	-951.964167
32	0.367440	7500	-21.374543	-973.338711
33	0.353883	7500	-20.907197	-994.245907
34	0.340630	7500	-20.443433	-1014.689341
35	0.327680	7500	-19.974304	-1034.663644
36	0.315030	7500	-19.517295	-1054.180940
37	0.302677	7500	-19.068544	-1073.249484
38	0.290619	7500	-18.615237	-1091.864721
39	0.278855	7500	-18.169636	-1110.034357
40	0.267381	7500	-17.717185	-1127.751542
41	0.256195	7500	-17.277381	-1145.028924
42	0.245294	7500	-16.847878	-1161.876802
43	0.234677	7500	-16.411020	-1178.287821
44	0.224340	7500	-15.977923	-1194.265744
45	0.214281	7500	-15.561683	-1209.827427
46	0.204498	7500	-15.133264	-1224.960691
47	0.194988	7500	-14.727477	-1239.688168
48	0.185749	7500	-14.309910	-1253.998079
49	0.176777	7500	-13.900832	-1267.898911
50	0.168070	7500	-13.496804	-1281.395714
51	0.159626	7500	-13.093841	-1294.489555
52	0.151441	7500	-12.696244	-1307.185800
53	0.143514	7500	-12.314113	-1319.499913
54	0.135841	7500	-11.934384	-1331.434297
55	0.128420	7500	-11.557887	-1342.992184
56	0.121247	7500	-11.181995	-1354.174179
57	0.114320	7500	-10.803298	-1364.977477
58	0.107637	7500	-10.435734	-1375.413211
59	0.101193	7500	-10.050834	-1385.464046
60	0.094986	7500	-9.671515	-1395.135561
61	0.089014	7500	-9.307176	-1404.442737
62	0.083273	7500	-8.955213	-1413.397950
63	0.077760	7500	-8.598537	-1421.996487
64	0.072472	7500	-8.256969	-1430.253456
65	0.067406	7500	-7.928504	-1438.181960
66	0.062558	7500	-7.591075	-1445.773034
67	0.057926	7500	-7.267833	-1453.040867
68	0.053506	7500	-6.935365	-1459.976232
69	0.049295	7500	-6.619507	-1466.595739
70	0.045289	7500	-6.299797	-1472.895536
71	0.041485	7500	-5.997933	-1478.893470
72	0.037880	7500	-5.696225	-1484.589694
73	0.034469	7500	-5.394609	-1489.984304
74	0.031250	7500	-5.100685	-1495.084989
75	0.028218	7500	-4.812076	-1499.897065
76	0.025370	7500	-4.533557	-1504.430622
77	0.022702	7500	-4.253372	-1508.683995
78	0.020209	7500	-3.982932	-1512.666926
79	0.017889	7500	-3.713309	-1516.380235
80	0.015736	7500	-3.465806	-1519.846041
81	0.013746	7500	-3.207756	-1523.053798
82	0.011916	7500	-2.965319	-1526.019117
