Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
7	0.811838	7500	-20.268820	-171.457349
8	0.789957	7500	-19.945923	-191.403272
9	0.768433	7500	-19.618577	-211.021849
10	0.747266	7500	-19.298054	-230.319903
11	0.726452	7500	-18.977405	-249.297308
12	0.705989	7500	-18.655292	-267.952600
13	0.685877	7500	-18.341622	-286.294223
14	0.666112	7500	-18.024063	-304.318285
15	0.646693	7500	-17.708689	-322.026974
16	0.627618	7500	-17.398432	-339.425406
17	0.608884	7500	-17.091915	-356.517321
18	0.590490	7500	-16.782983	-373.300304
19	0.572433	7500	-16.476496	-389.776800
20	0.554712	7500	-16.167094	-405.943894
21	0.537324	7500	-15.872009	-421.815904
22	0.520268	7500	-15.571065	-437.386969
23	0.503540	7500	-15.273142	-452.660111
24	0.487139	7500	-14.973989	-467.634100
25	0.471063	7500	-14.687189	-482.321290
26	0.455310	7500	-14.385513	-496.706802
27	0.439877	7500	-14.096095	-510.802898
28	0.424762	7500	-13.808459	-524.611356
29	0.409963	7500	-13.524164	-538.135521
30	0.395478	7500	-13.242688	-551.378209
31	0.381305	7500	-12.955253	-564.333462
32	0.367440	7500	-12.670082	-577.003544
33	0.353883	7500	-12.392681	-589.396226
34	0.340630	7500	-12.117279	-601.513504
35	0.327680	7500	-11.855883	-613.369387
36	0.315030	7500	-11.591214	-624.960601
37	0.302677	7500	-11.312763	-636.273363
38	0.290619	7500	-11.041915	-647.315278
39	0.278855	7500	-10.780852	-658.096130
40	0.267381	7500	-10.513509	-668.609639
41	0.256195	7500	-10.259555	-678.869194
42	0.245294	7500	-10.000476	-688.869670
43	0.234677	7500	-9.737074	-698.606744
44	0.224340	7500	-9.487964	-708.094707
45	0.214281	7500	-9.232051	-717.326758
46	0.204498	7500	-8.988918	-726.315677
47	0.194988	7500	-8.741429	-735.057106
48	0.185749	7500	-8.502969	-743.560075
49	0.176777	7500	-8.251317	-751.811392
50	0.168070	7500	-8.016881	-759.828274
51	0.159626	7500	-7.780628	-767.608902
52	0.151441	7500	-7.543572	-775.152473
53	0.143514	7500	-7.319355	-782.471828
54	0.135841	7500	-7.067260	-789.539089
55	0.128420	7500	-6.857867	-796.396955
56	0.121247	7500	-6.643285	-803.040240
57	0.114320	7500	-6.414542	-809.454782
58	0.107637	7500	-6.216491	-815.671273
59	0.101193	7500	-6.003545	-821.674818
60	0.094986	7500	-5.783322	-827.458140
61	0.089014	7500	-5.605324	-833.063465
62	0.083273	7500	-5.368468	-838.431933
63	0.077760	7500	-5.176408	-843.608341
64	0.072472	7500	-5.414981	-849.023321
65	0.067406	7500	-5.202620	-854.225941
66	0.062558	7500	-4.962046	-859.187987
67	0.057926	7500	-4.778578	-863.966565
68	0.053506	7500	-4.485155	-868.451720
69	0.049295	7500	-4.332666	-872.784386
70	0.045289	7500	-4.114119	-876.898505
71	0.041485	7500	-3.910485	-880.808990
72	0.037880	7500	-3.758079	-884.567069
73	0.034469	7500	-3.563443	-888.130513
74	0.031250	7500	-3.323160	-891.453673
75	0.028218	7500	-3.212300	-894.665973
76	0.025370	7500	-3.044495	-897.710468
77	0.022702	7500	-3.100394	-900.810862
78	0.020209	7500	-3.119310	-903.930172
79	0.017889	7500	-2.929512	-906.859684
80	0.015736	7500	-2.487645	-909.347329
81	0.013746	7500	-2.811629	-912.158957
82	0.011916	7500	-2.494477	-914.653434
83	0.010240	7500	-2.404620	-917.058054
84	0.008714	7500	-2.206130	-919.264184
85	0.007334	7500	-2.019572	-921.283756
86	0.006093	7500	-1.844555	-923.128311
87	0.004988	7500	-1.653489	-924.781800
88	0.004013	7500	-1.472257	-926.254057
89	0.003162	7500	-1.330562	-927.584619
90	0.002430	7500	-1.180550	-928.765169
91	0.001810	7500	-0.982689	-929.747858
92	0.001296	7500	-0.864530	-930.612388
93	0.000882	7500	-0.723784	-931.336172
94	0.000559	7500	-0.589850	-931.926022
95	0.000320	7500	-0.444417	-932.370439
96	0.000156	7500	-0.321206	-932.691645
97	0.000057	7500	-0.226516	-932.918160
98	0.000010	7500	-0.102099	-933.020259
99	0.000000	7500	-0.021135	-933.041394
Log marginal likelihood:	-933.041394
0	0.975187	7500	-22.939215	-22.939215
1	0.950747	7500	-22.594296	-45.533510
2	0.926679	7500	-22.250527	-67.784038
3	0.902980	7500	-21.911931	-89.695969
4	0.879648	7500	-21.576607	-111.272576
5	0.856682	7500	-21.239313	-132.511888
6	0.834079	7500	-20.902839	-153.414727
7	0.811838	7500	-20.572254	-173.986982
8	0.789957	7500	-20.239848	-194.226830
9	0.768433	7500	-19.909538	-214.136368
10	0.747266	7500	-19.581993	-233.718361
11	0.726452	7500	-19.260162	-252.978523
12	0.705989	7500	-18.930799	-271.909322
13	0.685877	7500	-18.610668	-290.519990
14	0.666112	7500	-18.292326	-308.812315
15	0.646693	7500	-17.974116	-326.786431
16	0.627618	7500	-17.659090	-344.445521
17	0.608884	7500	-17.340846	-361.786367
18	0.590490	7500	-17.034569	-378.820936
19	0.572433	7500	-16.719105	-395.540041
20	0.554712	7500	-16.412551	-411.952592
21	0.537324	7500	-16.104065	-428.056656
22	0.520268	7500	-15.791705	-443.848361
23	0.503540	7500	-15.493677	-459.342038
24	0.487139	7500	-15.194932	-474.536970
25	0.471063	7500	-14.898651	-489.435621
26	0.455310	7500	-14.600353	-504.035974
27	0.439877	7500	-14.305783	-518.341757
28	0.424762	7500	-14.010692	-532.352449
29	0.409963	7500	-13.720705	-546.073154
30	0.395478	7500	-13.433006	-559.506160
31	0.381305	7500	-13.149072	-572.655232
32	0.367440	7500	-12.853875	-585.509107
33	0.353883	7500	-12.585992	-598.095099
34	0.340630	7500	-12.322209	-610.417307
35	0.327680	7500	-12.025623	-622.442930
36	0.315030	7500	-11.745805	-634.188735
37	0.302677	7500	-11.474024	-645.662759
38	0.290619	7500	-11.201365	-656.864124
39	0.278855	7500	-10.946516	-667.810641
40	0.267381	7500	-10.668511	-678.479152
41	0.256195	7500	-10.401119	-688.880270
42	0.245294	7500	-10.144126	-699.024396
43	0.234677	7500	-9.883972	-708.908368
44	0.224340	7500	-9.629758	-718.538125
45	0.214281	7500	-9.371339	-727.909465
46	0.204498	7500	-9.117095	-737.026560
47	0.194988	7500	-8.867331	-745.893891
48	0.185749	7500	-8.611518	-754.505409
49	0.176777	7500	-8.381138	-762.886548
50	0.168070	7500	-8.140883	-771.027431
51	0.159626	7500	-7.897543	-778.924974
52	0.151441	7500	-7.659150	-786.584124
53	0.143514	7500	-7.430468	-794.014592
54	0.135841	7500	-7.199517	-801.214109
55	0.128420	7500	-6.965209	-808.179318
56	0.121247	7500	-6.744247	-814.923565
57	0.114320	7500	-6.505352	-821.428917
58	0.107637	7500	-6.299378	-827.728295
59	0.101193	7500	-6.082620	-833.810915
60	0.094986	7500	-5.856609	-839.667524
61	0.089014	7500	-5.685538	-845.353062
62	0.083273	7500	-5.684113	-851.037175
63	0.077760	7500	-5.234773	-856.271947
64	0.072472	7500	-5.444983	-861.716930
65	0.067406	7500	-5.039344	-866.756274
66	0.062558	7500	-4.912207	-871.668481
67	0.057926	7500	-4.801434	-876.469915
68	0.053506	7500	-4.611212	-881.081127
69	0.049295	7500	-4.380239	-885.461366
70	0.045289	7500	-4.161116	-889.622482
71	0.041485	7500	-3.942240	-893.564722
72	0.037880	7500	-3.789549	-897.354271
73	0.034469	7500	-3.498344	-900.852615
74	0.031250	7500	-3.453966	-904.306581
75	0.028218	7500	-3.212545	-907.519126
76	0.025370	7500	-3.793554	-911.312680
77	0.022702	7500	-3.707091	-915.019771
78	0.020209	7500	-2.705757	-917.725528
79	0.017889	7500	-3.266085	-920.991613
80	0.015736	7500	-3.017478	-924.009092
81	0.013746	7500	-2.809998	-926.819090
82	0.011916	7500	-2.564514	-929.383603
83	0.010240	7500	-2.393042	-931.776645
84	0.008714	7500	-2.018406	-933.795052
85	0.007334	7500	-2.011789	-935.806841
86	0.006093	7500	-1.831988	-937.638828
87	0.004988	7500	-1.621256	-939.260085
88	0.004013	7500	-1.466761	-940.726846
89	0.003162	7500	-1.285693	-942.012539
90	0.002430	7500	-1.198805	-943.211343
91	0.001810	7500	-1.044154	-944.255498
92	0.001296	7500	-0.888162	-945.143660
93	0.000882	7500	-0.771279	-945.914939
94	0.000559	7500	-0.538087	-946.453026
95	0.000320	7500	-0.402731	-946.855757
96	0.000156	7500	-0.368158	-947.223915
97	0.000057	7500	-0.200205	-947.424120
98	0.000010	7500	-0.098158	-947.522278
99	0.000000	7500	-0.021373	-947.543651
Log marginal likelihood:	-947.543651
0	0.975187	7500	-22.710837	-22.710837
1	0.950747	7500	-22.369371	-45.080209
2	0.926679	7500	-22.029300	-67.109509
3	0.902980	7500	-21.696386	-88.805895
4	0.879648	7500	-21.355469	-110.161364
5	0.856682	7500	-21.023397	-131.184761
6	0.834079	7500	-20.693368	-151.878129
7	0.811838	7500	-20.362234	-172.240363
8	0.789957	7500	-20.035269	-192.275633
9	0.768433	7500	-19.711969	-211.987602
10	0.747266	7500	-19.384185	-231.371787
11	0.726452	7500	-19.065069	-250.436856
12	0.705989	7500	-18.741252	-269.178108
13	0.685877	7500	-18.422263	-287.600371
14	0.666112	7500	-18.108886	-305.709257
15	0.646693	7500	-17.795945	-323.505202
16	0.627618	7500	-17.480832	-340.986034
17	0.608884	7500	-17.169447	-358.155481
18	0.590490	7500	-16.857847	-375.013328
19	0.572433	7500	-16.551796	-391.565124
20	0.554712	7500	-16.245220	-407.810345
21	0.537324	7500	-15.941964	-423.752308
22	0.520268	7500	-15.641143	-439.393451
23	0.503540	7500	-15.338843	-454.732294
24	0.487139	7500	-15.042475	-469.774769
25	0.471063	7500	-14.752022	-484.526792
26	0.455310	7500	-14.449330	-498.976122
27	0.439877	7500	-14.160873	-513.136995
28	0.424762	7500	-13.870878	-527.007872
29	0.409963	7500	-13.585579	-540.593452
30	0.395478	7500	-13.305194	-553.898646
31	0.381305	7500	-13.016085	-566.914731
32	0.367440	7500	-12.740351	-579.655082
33	0.353883	7500	-12.465728	-592.120810
34	0.340630	7500	-12.175312	-604.296122
35	0.327680	7500	-11.907994	-616.204116
36	0.315030	7500	-11.633092	-627.837208
37	0.302677	7500	-11.360826	-639.198034
38	0.290619	7500	-11.092639	-650.290673
39	0.278855	7500	-10.824994	-661.115667
40	0.267381	7500	-10.565101	-671.680768
41	0.256195	7500	-10.303880	-681.984648
42	0.245294	7500	-10.045138	-692.029786
43	0.234677	7500	-9.783569	-701.813355
44	0.224340	7500	-9.533375	-711.346730
45	0.214281	7500	-9.277490	-720.624219
46	0.204498	7500	-9.027109	-729.651328
47	0.194988	7500	-8.788896	-738.440224
48	0.185749	7500	-8.539178	-746.979402
49	0.176777	7500	-8.291172	-755.270574
50	0.168070	7500	-8.052196	-763.322770
51	0.159626	7500	-7.809286	-771.132056
52	0.151441	7500	-7.585726	-778.717782
53	0.143514	7500	-7.352863	-786.070644
54	0.135841	7500	-7.126155	-793.196799
55	0.128420	7500	-6.901442	-800.098240
56	0.121247	7500	-6.668955	-806.767196
57	0.114320	7500	-6.455128	-813.222324
58	0.107637	7500	-6.235637	-819.457961
59	0.101193	7500	-6.020889	-825.478850
60	0.094986	7500	-5.813483	-831.292333
61	0.089014	7500	-5.600641	-836.892974
62	0.083273	7500	-5.565478	-842.458452
63	0.077760	7500	-5.665366	-848.123817
64	0.072472	7500	-5.423237	-853.547054
65	0.067406	7500	-5.052775	-858.599829
66	0.062558	7500	-4.965864	-863.565693
67	0.057926	7500	-4.764576	-868.330269
68	0.053506	7500	-4.399419	-872.729688
69	0.049295	7500	-4.323913	-877.053601
70	0.045289	7500	-4.128342	-881.181943
71	0.041485	7500	-3.968660	-885.150602
72	0.037880	7500	-3.778753	-888.929355
73	0.034469	7500	-3.571898	-892.501254
74	0.031250	7500	-3.385840	-895.887093
75	0.028218	7500	-3.205144	-899.092237
76	0.025370	7500	-3.113841	-902.206078
77	0.022702	7500	-2.853611	-905.059689
78	0.020209	7500	-2.947762	-908.007451
79	0.017889	7500	-3.263692	-911.271143
80	0.015736	7500	-3.027772	-914.298915
81	0.013746	7500	-2.808971	-917.107887
82	0.011916	7500	-2.559679	-919.667566
83	0.010240	7500	-2.395780	-922.063346
84	0.008714	7500	-2.166284	-924.229630
85	0.007334	7500	-2.007030	-926.236660
86	0.006093	7500	-1.856877	-928.093537
87	0.004988	7500	-1.639043	-929.732580
88	0.004013	7500	-1.478577	-931.211157
89	0.003162	7500	-1.332209	-932.543366
90	0.002430	7500	-1.147462	-933.690828
91	0.001810	7500	-0.993108	-934.683936
92	0.001296	7500	-0.871554	-935.555491
93	0.000882	7500	-0.757939	-936.313430
94	0.000559	7500	-0.574508	-936.887938
95	0.000320	7500	-0.435795	-937.323733
96	0.000156	7500	-0.338135	-937.661868
97	0.000057	7500	-0.206349	-937.868217
98	0.000010	7500	-0.086738	-937.954955
99	0.000000	7500	-0.018554	-937.973509
Log marginal likelihood:	-937.973509
0	0.975187	7500	-23.055324	-23.055324
1	0.950747	7500	-22.708590	-45.763914
2	0.926679	7500	-22.364664	-68.128578
3	0.902980	7500	-22.026195	-90.154774
4	0.879648	7500	-21.686807	-111.841581
5	0.856682	7500	-21.345273	-133.186854
6	0.834079	7500	-21.010244	-154.197098
7	0.811838	7500	-20.675526	-174.872624
8	0.789957	7500	-20.343997	-195.216621
9	0.768433	7500	-20.012808	-215.229429
10	0.747266	7500	-19.683716	-234.913145
11	0.726452	7500	-19.353735	-254.266881
12	0.705989	7500	-19.029215	-273.296096
13	0.685877	7500	-18.705865	-292.001961
14	0.666112	7500	-18.384941	-310.386902
15	0.646693	7500	-18.063734	-328.450637
16	0.627618	7500	-17.745677	-346.196314
17	0.608884	7500	-17.429045	-363.625359
18	0.590490	7500	-17.119809	-380.745167
19	0.572433	7500	-16.806455	-397.551623
20	0.554712	7500	-16.491381	-414.043004
21	0.537324	7500	-16.183283	-430.226287
22	0.520268	7500	-15.883026	-446.109313
23	0.503540	7500	-15.578731	-461.688044
24	0.487139	7500	-15.273800	-476.961844
25	0.471063	7500	-14.973253	-491.935097
26	0.455310	7500	-14.675997	-506.611093
27	0.439877	7500	-14.378481	-520.989574
28	0.424762	7500	-14.082562	-535.072136
29	0.409963	7500	-13.793634	-548.865770
30	0.395478	7500	-13.504404	-562.370174
31	0.381305	7500	-13.218130	-575.588304
32	0.367440	7500	-12.927327	-588.515631
33	0.353883	7500	-12.645656	-601.161287
34	0.340630	7500	-12.361600	-613.522887
35	0.327680	7500	-12.086119	-625.609007
36	0.315030	7500	-11.803559	-637.412565
37	0.302677	7500	-11.532020	-648.944585
38	0.290619	7500	-11.262727	-660.207313
39	0.278855	7500	-10.992927	-671.200240
40	0.267381	7500	-10.723585	-681.923824
41	0.256195	7500	-10.452097	-692.375921
42	0.245294	7500	-10.193578	-702.569500
43	0.234677	7500	-9.930291	-712.499790
44	0.224340	7500	-9.673843	-722.173633
45	0.214281	7500	-9.424004	-731.597638
46	0.204498	7500	-9.161742	-740.759379
47	0.194988	7500	-8.914200	-749.673579
48	0.185749	7500	-8.669140	-758.342719
49	0.176777	7500	-8.426100	-766.768819
50	0.168070	7500	-8.169343	-774.938161
51	0.159626	7500	-7.933537	-782.871698
52	0.151441	7500	-7.703512	-790.575211
53	0.143514	7500	-7.459543	-798.034753
54	0.135841	7500	-7.222152	-805.256906
55	0.128420	7500	-6.995532	-812.252438
56	0.121247	7500	-6.794877	-819.047315
57	0.114320	7500	-6.551051	-825.598366
58	0.107637	7500	-6.336287	-831.934652
59	0.101193	7500	-6.112202	-838.046854
60	0.094986	7500	-5.887782	-843.934637
61	0.089014	7500	-5.640495	-849.575132
62	0.083273	7500	-5.462086	-855.037218
63	0.077760	7500	-5.690958	-860.728176
64	0.072472	7500	-5.470546	-866.198721
65	0.067406	7500	-5.243834	-871.442555
66	0.062558	7500	-4.697776	-876.140331
67	0.057926	7500	-4.809741	-880.950071
68	0.053506	7500	-4.604982	-885.555053
69	0.049295	7500	-4.194481	-889.749534
70	0.045289	7500	-4.195848	-893.945382
71	0.041485	7500	-3.982215	-897.927597
72	0.037880	7500	-3.786530	-901.714127
73	0.034469	7500	-3.589613	-905.303740
74	0.031250	7500	-3.421777	-908.725517
75	0.028218	7500	-3.218224	-911.943742
76	0.025370	7500	-3.084889	-915.028630
77	0.022702	7500	-3.094614	-918.123244
78	0.020209	7500	-3.149497	-921.272741
79	0.017889	7500	-2.539480	-923.812221
80	0.015736	7500	-2.376557	-926.188779
81	0.013746	7500	-2.759437	-928.948216
82	0.011916	7500	-2.618972	-931.567188
83	0.010240	7500	-2.308641	-933.875829
84	0.008714	7500	-2.226360	-936.102189
85	0.007334	7500	-2.011773	-938.113963
86	0.006093	7500	-1.840191	-939.954154
87	0.004988	7500	-1.665118	-941.619272
88	0.004013	7500	-1.479312	-943.098584
89	0.003162	7500	-1.346252	-944.444836
90	0.002430	7500	-1.125888	-945.570724
91	0.001810	7500	-1.028733	-946.599457
92	0.001296	7500	-0.836124	-947.435581
93	0.000882	7500	-0.767788	-948.203369
94	0.000559	7500	-0.629703	-948.833072
95	0.000320	7500	-0.415810	-949.248881
96	0.000156	7500	-0.327896	-949.576778
97	0.000057	7500	-0.192349	-949.769127
98	0.000010	7500	-0.095469	-949.864596
99	0.000000	7500	-0.023437	-949.888034
Log marginal likelihood:	-949.888034
0	0.975187	7500	-23.110354	-23.110354
1	0.950747	7500	-22.766420	-45.876774
2	0.926679	7500	-22.420687	-68.297461
3	0.902980	7500	-22.079284	-90.376744
4	0.879648	7500	-21.734831	-112.111575
5	0.856682	7500	-21.396448	-133.508023
6	0.834079	7500	-21.060934	-154.568957
7	0.811838	7500	-20.722686	-175.291642
8	0.789957	7500	-20.391055	-195.682698
9	0.768433	7500	-20.057795	-215.740493
10	0.747266	7500	-19.730095	-235.470587
11	0.726452	7500	-19.401735	-254.872323
12	0.705989	7500	-19.078615	-273.950938
13	0.685877	7500	-18.749977	-292.700914
14	0.666112	7500	-18.429200	-311.130115
15	0.646693	7500	-18.105777	-329.235892
16	0.627618	7500	-17.791429	-347.027321
17	0.608884	7500	-17.469944	-364.497265
18	0.590490	7500	-17.158378	-381.655643
19	0.572433	7500	-16.847623	-398.503266
20	0.554712	7500	-16.530840	-415.034106
21	0.537324	7500	-16.223407	-431.257513
22	0.520268	7500	-15.920307	-447.177820
23	0.503540	7500	-15.613796	-462.791616
24	0.487139	7500	-15.309111	-478.100727
25	0.471063	7500	-15.010372	-493.111099
26	0.455310	7500	-14.710144	-507.821243
27	0.439877	7500	-14.410629	-522.231873
28	0.424762	7500	-14.119420	-536.351293
29	0.409963	7500	-13.829489	-550.180781
30	0.395478	7500	-13.534831	-563.715612
31	0.381305	7500	-13.246169	-576.961782
32	0.367440	7500	-12.959246	-589.921028
33	0.353883	7500	-12.673871	-602.594899
34	0.340630	7500	-12.393490	-614.988389
35	0.327680	7500	-12.113168	-627.101557
36	0.315030	7500	-11.838395	-638.939951
37	0.302677	7500	-11.562659	-650.502610
38	0.290619	7500	-11.289045	-661.791655
39	0.278855	7500	-11.029209	-672.820864
40	0.267381	7500	-10.746360	-683.567224
41	0.256195	7500	-10.478757	-694.045981
42	0.245294	7500	-10.220282	-704.266264
43	0.234677	7500	-9.960462	-714.226725
44	0.224340	7500	-9.698397	-723.925122
45	0.214281	7500	-9.441346	-733.366468
46	0.204498	7500	-9.194270	-742.560738
47	0.194988	7500	-8.939925	-751.500664
48	0.185749	7500	-8.693384	-760.194047
49	0.176777	7500	-8.436067	-768.630114
50	0.168070	7500	-8.204638	-776.834752
51	0.159626	7500	-7.948815	-784.783567
52	0.151441	7500	-7.708533	-792.492100
53	0.143514	7500	-7.469559	-799.961658
54	0.135841	7500	-7.287333	-807.248991
55	0.128420	7500	-7.026445	-814.275436
56	0.121247	7500	-6.789562	-821.064998
57	0.114320	7500	-6.566842	-827.631841
58	0.107637	7500	-6.339653	-833.971493
59	0.101193	7500	-6.120386	-840.091879
60	0.094986	7500	-5.954139	-846.046018
61	0.089014	7500	-5.688796	-851.734813
62	0.083273	7500	-5.483248	-857.218061
63	0.077760	7500	-5.271101	-862.489163
64	0.072472	7500	-5.075913	-867.565076
65	0.067406	7500	-5.167242	-872.732318
66	0.062558	7500	-5.063353	-877.795671
67	0.057926	7500	-4.655446	-882.451117
68	0.053506	7500	-4.395755	-886.846872
69	0.049295	7500	-4.301006	-891.147879
70	0.045289	7500	-4.162601	-895.310480
71	0.041485	7500	-4.024116	-899.334595
72	0.037880	7500	-3.835157	-903.169753
73	0.034469	7500	-3.620120	-906.789873
74	0.031250	7500	-3.428975	-910.218848
75	0.028218	7500	-3.261952	-913.480800
76	0.025370	7500	-3.071718	-916.552518
77	0.022702	7500	-3.289433	-919.841951
78	0.020209	7500	-3.191760	-923.033712
79	0.017889	7500	-3.258268	-926.291979
80	0.015736	7500	-3.042294	-929.334274
81	0.013746	7500	-2.566174	-931.900448
82	0.011916	7500	-2.199420	-934.099868
83	0.010240	7500	-2.394718	-936.494586
84	0.008714	7500	-2.168691	-938.663276
85	0.007334	7500	-2.016650	-940.679926
86	0.006093	7500	-1.821251	-942.501177
87	0.004988	7500	-1.649418	-944.150595
88	0.004013	7500	-1.469507	-945.620102
89	0.003162	7500	-1.322330	-946.942433
90	0.002430	7500	-1.187977	-948.130410
91	0.001810	7500	-1.019634	-949.150044
92	0.001296	7500	-0.862965	-950.013009
93	0.000882	7500	-0.737988	-950.750996
94	0.000559	7500	-0.576529	-951.327526
95	0.000320	7500	-0.448818	-951.776344
96	0.000156	7500	-0.320979	-952.097323
97	0.000057	7500	-0.190989	-952.288312
98	0.000010	7500	-0.105478	-952.393790
99	0.000000	7500	-0.021684	-952.415474
Log marginal likelihood:	-952.415474
0	0.975187	7500	-22.965077	-22.965077
1	0.950747	7500	-22.618202	-45.583279
2	0.926679	7500	-22.276563	-67.859842
3	0.902980	7500	-21.940286	-89.800128
4	0.879648	7500	-21.597075	-111.397203
5	0.856682	7500	-21.261519	-132.658722
6	0.834079	7500	-20.925101	-153.583822
7	0.811838	7500	-20.592167	-174.175989
8	0.789957	7500	-20.262053	-194.438043
9	0.768433	7500	-19.930570	-214.368613
10	0.747266	7500	-19.606282	-233.974895
11	0.726452	7500	-19.278491	-253.253386
12	0.705989	7500	-18.953550	-272.206936
13	0.685877	7500	-18.631941	-290.838877
14	0.666112	7500	-18.312139	-309.151015
15	0.646693	7500	-17.991667	-327.142683
16	0.627618	7500	-17.674731	-344.817414
17	0.608884	7500	-17.365012	-362.182425
18	0.590490	7500	-17.048674	-379.231099
19	0.572433	7500	-16.737332	-395.968432
20	0.554712	7500	-16.429156	-412.397588
21	0.537324	7500	-16.121498	-428.519086
22	0.520268	7500	-15.815304	-444.334390
23	0.503540	7500	-15.515284	-459.849674
24	0.487139	7500	-15.214599	-475.064273
25	0.471063	7500	-14.913903	-489.978176
26	0.455310	7500	-14.616224	-504.594400
27	0.439877	7500	-14.322086	-518.916487
28	0.424762	7500	-14.035406	-532.951892
29	0.409963	7500	-13.739980	-546.691872
30	0.395478	7500	-13.445917	-560.137789
31	0.381305	7500	-13.157061	-573.294850
32	0.367440	7500	-12.879194	-586.174044
33	0.353883	7500	-12.605743	-598.779787
34	0.340630	7500	-12.311281	-611.091067
35	0.327680	7500	-12.031402	-623.122470
36	0.315030	7500	-11.771890	-634.894360
37	0.302677	7500	-11.493429	-646.387789
38	0.290619	7500	-11.217003	-657.604791
39	0.278855	7500	-10.950659	-668.555450
40	0.267381	7500	-10.683007	-679.238458
41	0.256195	7500	-10.422094	-689.660552
42	0.245294	7500	-10.156447	-699.816999
43	0.234677	7500	-9.892384	-709.709383
44	0.224340	7500	-9.636231	-719.345614
45	0.214281	7500	-9.394491	-728.740105
46	0.204498	7500	-9.140493	-737.880598
47	0.194988	7500	-8.872688	-746.753286
48	0.185749	7500	-8.630813	-755.384099
49	0.176777	7500	-8.392508	-763.776607
50	0.168070	7500	-8.143337	-771.919944
51	0.159626	7500	-7.900721	-779.820665
52	0.151441	7500	-7.665350	-787.486015
53	0.143514	7500	-7.435124	-794.921139
54	0.135841	7500	-7.191496	-802.112635
55	0.128420	7500	-6.970464	-809.083099
56	0.121247	7500	-6.762849	-815.845948
57	0.114320	7500	-6.523693	-822.369642
58	0.107637	7500	-6.358716	-828.728358
59	0.101193	7500	-6.081113	-834.809471
60	0.094986	7500	-6.367116	-841.176587
61	0.089014	7500	-6.117084	-847.293671
62	0.083273	7500	-5.694243	-852.987914
63	0.077760	7500	-5.667577	-858.655491
64	0.072472	7500	-5.117602	-863.773093
65	0.067406	7500	-5.228131	-869.001223
66	0.062558	7500	-5.004322	-874.005546
67	0.057926	7500	-4.797286	-878.802832
68	0.053506	7500	-4.555520	-883.358351
69	0.049295	7500	-4.370723	-887.729074
70	0.045289	7500	-4.077302	-891.806377
71	0.041485	7500	-3.971133	-895.777509
72	0.037880	7500	-3.776936	-899.554445
73	0.034469	7500	-3.578110	-903.132555
74	0.031250	7500	-3.387652	-906.520207
75	0.028218	7500	-3.217476	-909.737683
76	0.025370	7500	-3.031546	-912.769229
77	0.022702	7500	-2.878808	-915.648036
78	0.020209	7500	-2.708413	-918.356449
79	0.017889	7500	-2.995494	-921.351943
80	0.015736	7500	-3.047315	-924.399258
81	0.013746	7500	-2.823606	-927.222864
82	0.011916	7500	-2.609677	-929.832541
83	0.010240	7500	-2.077792	-931.910333
84	0.008714	7500	-2.137134	-934.047467
85	0.007334	7500	-2.019487	-936.066954
86	0.006093	7500	-1.842501	-937.909455
87	0.004988	7500	-1.659456	-939.568911
88	0.004013	7500	-1.471002	-941.039913
89	0.003162	7500	-1.297692	-942.337605
90	0.002430	7500	-1.145141	-943.482746
91	0.001810	7500	-1.000595	-944.483341
92	0.001296	7500	-0.844300	-945.327641
93	0.000882	7500	-0.707372	-946.035013
94	0.000559	7500	-0.573515	-946.608527
95	0.000320	7500	-0.474021	-947.082548
96	0.000156	7500	-0.317587	-947.400135
97	0.000057	7500	-0.197180	-947.597315
98	0.000010	7500	-0.097178	-947.694493
99	0.000000	7500	-0.021125	-947.715619
Log marginal likelihood:	-947.715619
0	0.975187	7500	-23.484991	-23.484991
1	0.950747	7500	-23.128869	-46.613860
2	0.926679	7500	-22.779403	-69.393263
3	0.902980	7500	-22.430853	-91.824116
4	0.879648	7500	-22.086401	-113.910517
5	0.856682	7500	-21.741284	-135.651801
6	0.834079	7500	-21.398946	-157.050747
7	0.811838	7500	-21.060621	-178.111368
8	0.789957	7500	-20.717117	-198.828485
9	0.768433	7500	-20.380540	-219.209025
10	0.747266	7500	-20.044719	-239.253744
11	0.726452	7500	-19.709961	-258.963705
12	0.705989	7500	-19.382427	-278.346132
13	0.685877	7500	-19.050542	-297.396674
14	0.666112	7500	-18.722149	-316.118823
15	0.646693	7500	-18.396774	-334.515597
16	0.627618	7500	-18.071000	-352.586597
17	0.608884	7500	-17.751934	-370.338531
18	0.590490	7500	-17.434324	-387.772854
19	0.572433	7500	-17.113934	-404.886789
20	0.554712	7500	-16.797260	-421.684049
21	0.537324	7500	-16.481618	-438.165668
22	0.520268	7500	-16.173697	-454.339365
23	0.503540	7500	-15.861947	-470.201312
24	0.487139	7500	-15.556222	-485.757534
25	0.471063	7500	-15.249391	-501.006925
26	0.455310	7500	-14.943411	-515.950336
27	0.439877	7500	-14.641030	-530.591366
28	0.424762	7500	-14.344738	-544.936104
29	0.409963	7500	-14.045168	-558.981272
30	0.395478	7500	-13.753715	-572.734987
31	0.381305	7500	-13.454228	-586.189215
32	0.367440	7500	-13.164564	-599.353779
33	0.353883	7500	-12.879452	-612.233231
