Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
51	0.159626	7500	-12.763911	-1263.459362
52	0.151441	7500	-12.375845	-1275.835208
53	0.143514	7500	-11.992471	-1287.827679
54	0.135841	7500	-11.613905	-1299.441584
55	0.128420	7500	-11.236295	-1310.677879
56	0.121247	7500	-10.878411	-1321.556290
57	0.114320	7500	-10.502931	-1332.059221
58	0.107637	7500	-10.144516	-1342.203737
59	0.101193	7500	-9.785514	-1351.989250
60	0.094986	7500	-9.434291	-1361.423541
61	0.089014	7500	-9.088279	-1370.511820
62	0.083273	7500	-8.737106	-1379.248926
63	0.077760	7500	-8.407263	-1387.656189
64	0.072472	7500	-8.066870	-1395.723059
65	0.067406	7500	-7.736444	-1403.459503
66	0.062558	7500	-7.424950	-1410.884453
67	0.057926	7500	-7.092308	-1417.976761
68	0.053506	7500	-6.793415	-1424.770176
69	0.049295	7500	-6.475951	-1431.246127
70	0.045289	7500	-6.169047	-1437.415174
71	0.041485	7500	-5.878471	-1443.293645
72	0.037880	7500	-5.582431	-1448.876076
73	0.034469	7500	-5.303688	-1454.179763
74	0.031250	7500	-5.026825	-1459.206589
75	0.028218	7500	-4.747262	-1463.953851
76	0.025370	7500	-4.469502	-1468.423353
77	0.022702	7500	-4.229510	-1472.652864
78	0.020209	7500	-3.976420	-1476.629284
79	0.017889	7500	-3.838594	-1480.467878
80	0.015736	7500	-4.547051	-1485.014929
81	0.013746	7500	-4.093726	-1489.108655
82	0.011916	7500	-4.267594	-1493.376248
83	0.010240	7500	-3.575679	-1496.951927
84	0.008714	7500	-3.381729	-1500.333656
85	0.007334	7500	-3.839948	-1504.173603
86	0.006093	7500	-2.922456	-1507.096060
87	0.004988	7500	-3.132484	-1510.228544
88	0.004013	7500	-2.798194	-1513.026738
89	0.003162	7500	-2.497910	-1515.524649
90	0.002430	7500	-2.132112	-1517.656761
91	0.001810	7500	-1.853750	-1519.510511
92	0.001296	7500	-1.622002	-1521.132512
93	0.000882	7500	-1.330867	-1522.463379
94	0.000559	7500	-1.127435	-1523.590814
95	0.000320	7500	-0.850087	-1524.440901
96	0.000156	7500	-0.575128	-1525.016029
97	0.000057	7500	-0.429445	-1525.445474
98	0.000010	7500	-0.178158	-1525.623632
99	0.000000	7500	-0.035800	-1525.659433
Log marginal likelihood:	-1525.659433
0	0.975187	7500	-37.449922	-37.449922
1	0.950747	7500	-36.888382	-74.338304
2	0.926679	7500	-36.328763	-110.667067
3	0.902980	7500	-35.771382	-146.438449
4	0.879648	7500	-35.221366	-181.659814
5	0.856682	7500	-34.665117	-216.324932
6	0.834079	7500	-34.117777	-250.442709
7	0.811838	7500	-33.576284	-284.018993
8	0.789957	7500	-33.035228	-317.054221
9	0.768433	7500	-32.497998	-349.552219
10	0.747266	7500	-31.959844	-381.512062
11	0.726452	7500	-31.431491	-412.943553
12	0.705989	7500	-30.898817	-443.842369
13	0.685877	7500	-30.377153	-474.219522
14	0.666112	7500	-29.850440	-504.069963
15	0.646693	7500	-29.328028	-533.397991
16	0.627618	7500	-28.809109	-562.207100
17	0.608884	7500	-28.300852	-590.507953
18	0.590490	7500	-27.785789	-618.293742
19	0.572433	7500	-27.278215	-645.571957
20	0.554712	7500	-26.773500	-672.345457
21	0.537324	7500	-26.270984	-698.616441
22	0.520268	7500	-25.771589	-724.388030
23	0.503540	7500	-25.274632	-749.662663
24	0.487139	7500	-24.790055	-774.452717
25	0.471063	7500	-24.299797	-798.752514
26	0.455310	7500	-23.812898	-822.565413
27	0.439877	7500	-23.328963	-845.894376
28	0.424762	7500	-22.851721	-868.746097
29	0.409963	7500	-22.376698	-891.122795
30	0.395478	7500	-21.908772	-913.031567
31	0.381305	7500	-21.435592	-934.467159
32	0.367440	7500	-20.972017	-955.439176
33	0.353883	7500	-20.506812	-975.945988
34	0.340630	7500	-20.048878	-995.994866
35	0.327680	7500	-19.592919	-1015.587785
36	0.315030	7500	-19.146634	-1034.734419
37	0.302677	7500	-18.700992	-1053.435411
38	0.290619	7500	-18.253383	-1071.688794
39	0.278855	7500	-17.810077	-1089.498870
40	0.267381	7500	-17.376665	-1106.875536
41	0.256195	7500	-16.943957	-1123.819493
42	0.245294	7500	-16.521074	-1140.340567
43	0.234677	7500	-16.093391	-1156.433958
44	0.224340	7500	-15.673610	-1172.107568
45	0.214281	7500	-15.249747	-1187.357315
46	0.204498	7500	-14.840026	-1202.197341
47	0.194988	7500	-14.426975	-1216.624315
48	0.185749	7500	-14.027733	-1230.652049
49	0.176777	7500	-13.620473	-1244.272521
50	0.168070	7500	-13.224815	-1257.497336
51	0.159626	7500	-12.822212	-1270.319548
52	0.151441	7500	-12.438283	-1282.757831
53	0.143514	7500	-12.062104	-1294.819935
54	0.135841	7500	-11.674936	-1306.494871
55	0.128420	7500	-11.305873	-1317.800744
56	0.121247	7500	-10.921465	-1328.722209
57	0.114320	7500	-10.559608	-1339.281817
58	0.107637	7500	-10.196445	-1349.478262
59	0.101193	7500	-9.839315	-1359.317577
60	0.094986	7500	-9.488144	-1368.805721
61	0.089014	7500	-9.142914	-1377.948635
62	0.083273	7500	-8.773787	-1386.722422
63	0.077760	7500	-8.457619	-1395.180041
64	0.072472	7500	-8.121250	-1403.301291
65	0.067406	7500	-7.782757	-1411.084048
66	0.062558	7500	-7.445841	-1418.529890
67	0.057926	7500	-7.123359	-1425.653249
68	0.053506	7500	-6.816204	-1432.469453
69	0.049295	7500	-6.517092	-1438.986545
70	0.045289	7500	-6.228137	-1445.214682
71	0.041485	7500	-5.918990	-1451.133671
72	0.037880	7500	-5.625425	-1456.759096
73	0.034469	7500	-5.347855	-1462.106952
74	0.031250	7500	-5.125137	-1467.232089
75	0.028218	7500	-4.786503	-1472.018592
76	0.025370	7500	-4.492499	-1476.511090
77	0.022702	7500	-4.263813	-1480.774903
78	0.020209	7500	-4.104509	-1484.879413
79	0.017889	7500	-3.754705	-1488.634118
80	0.015736	7500	-3.794807	-1492.428925
81	0.013746	7500	-4.154990	-1496.583914
82	0.011916	7500	-4.195614	-1500.779528
83	0.010240	7500	-3.867704	-1504.647233
84	0.008714	7500	-3.549348	-1508.196581
85	0.007334	7500	-3.419663	-1511.616244
86	0.006093	7500	-3.019099	-1514.635343
87	0.004988	7500	-3.136705	-1517.772048
88	0.004013	7500	-2.799712	-1520.571759
89	0.003162	7500	-2.464369	-1523.036128
90	0.002430	7500	-2.082082	-1525.118211
91	0.001810	7500	-1.898905	-1527.017116
92	0.001296	7500	-1.602371	-1528.619487
93	0.000882	7500	-1.333420	-1529.952907
94	0.000559	7500	-1.064226	-1531.017133
95	0.000320	7500	-0.853174	-1531.870307
96	0.000156	7500	-0.606451	-1532.476758
97	0.000057	7500	-0.386643	-1532.863401
98	0.000010	7500	-0.198592	-1533.061992
99	0.000000	7500	-0.039221	-1533.101213
Log marginal likelihood:	-1533.101213
0	0.975187	7500	-37.553575	-37.553575
1	0.950747	7500	-36.991107	-74.544681
2	0.926679	7500	-36.429875	-110.974557
3	0.902980	7500	-35.871333	-146.845889
4	0.879648	7500	-35.314971	-182.160861
5	0.856682	7500	-34.762201	-216.923062
6	0.834079	7500	-34.215684	-251.138746
7	0.811838	7500	-33.670257	-284.809003
8	0.789957	7500	-33.127834	-317.936837
9	0.768433	7500	-32.586028	-350.522865
10	0.747266	7500	-32.046575	-382.569440
11	0.726452	7500	-31.513852	-414.083292
12	0.705989	7500	-30.981790	-445.065082
13	0.685877	7500	-30.456078	-475.521160
14	0.666112	7500	-29.932020	-505.453180
15	0.646693	7500	-29.411706	-534.864886
16	0.627618	7500	-28.892078	-563.756963
17	0.608884	7500	-28.372378	-592.129341
18	0.590490	7500	-27.866015	-619.995356
19	0.572433	7500	-27.353470	-647.348826
20	0.554712	7500	-26.845007	-674.193833
21	0.537324	7500	-26.345830	-700.539663
22	0.520268	7500	-25.845064	-726.384727
23	0.503540	7500	-25.344705	-751.729432
24	0.487139	7500	-24.854110	-776.583541
25	0.471063	7500	-24.363186	-800.946728
26	0.455310	7500	-23.881097	-824.827825
27	0.439877	7500	-23.395749	-848.223573
28	0.424762	7500	-22.916119	-871.139692
29	0.409963	7500	-22.442122	-893.581813
30	0.395478	7500	-21.968276	-915.550089
31	0.381305	7500	-21.496987	-937.047076
32	0.367440	7500	-21.028470	-958.075546
33	0.353883	7500	-20.566278	-978.641825
34	0.340630	7500	-20.107333	-998.749158
35	0.327680	7500	-19.655028	-1018.404186
36	0.315030	7500	-19.219407	-1037.623592
37	0.302677	7500	-18.747754	-1056.371346
38	0.290619	7500	-18.309940	-1074.681287
39	0.278855	7500	-17.863186	-1092.544472
40	0.267381	7500	-17.424329	-1109.968802
41	0.256195	7500	-16.991324	-1126.960126
42	0.245294	7500	-16.565754	-1143.525880
43	0.234677	7500	-16.133758	-1159.659638
44	0.224340	7500	-15.712970	-1175.372608
45	0.214281	7500	-15.285056	-1190.657664
46	0.204498	7500	-14.875054	-1205.532718
47	0.194988	7500	-14.475016	-1220.007734
48	0.185749	7500	-14.059126	-1234.066860
49	0.176777	7500	-13.660654	-1247.727514
50	0.168070	7500	-13.263153	-1260.990666
51	0.159626	7500	-12.876107	-1273.866773
52	0.151441	7500	-12.478646	-1286.345419
53	0.143514	7500	-12.091988	-1298.437407
54	0.135841	7500	-11.704725	-1310.142132
55	0.128420	7500	-11.329058	-1321.471190
56	0.121247	7500	-10.961190	-1332.432380
57	0.114320	7500	-10.589447	-1343.021828
58	0.107637	7500	-10.225151	-1353.246979
59	0.101193	7500	-9.865785	-1363.112765
60	0.094986	7500	-9.512178	-1372.624943
61	0.089014	7500	-9.162578	-1381.787521
62	0.083273	7500	-8.821937	-1390.609458
63	0.077760	7500	-8.470528	-1399.079986
64	0.072472	7500	-8.139082	-1407.219068
65	0.067406	7500	-7.805633	-1415.024702
66	0.062558	7500	-7.475321	-1422.500023
67	0.057926	7500	-7.166173	-1429.666196
68	0.053506	7500	-6.836070	-1436.502266
69	0.049295	7500	-6.534957	-1443.037223
70	0.045289	7500	-6.218410	-1449.255633
71	0.041485	7500	-5.941783	-1455.197416
72	0.037880	7500	-5.637587	-1460.835003
73	0.034469	7500	-5.350404	-1466.185406
74	0.031250	7500	-5.086714	-1471.272120
75	0.028218	7500	-4.799499	-1476.071619
76	0.025370	7500	-4.537518	-1480.609138
77	0.022702	7500	-4.247427	-1484.856565
78	0.020209	7500	-4.018910	-1488.875475
79	0.017889	7500	-3.973444	-1492.848919
80	0.015736	7500	-4.443337	-1497.292256
81	0.013746	7500	-4.170849	-1501.463104
82	0.011916	7500	-3.748488	-1505.211592
83	0.010240	7500	-4.608236	-1509.819828
84	0.008714	7500	-3.282827	-1513.102655
85	0.007334	7500	-3.848215	-1516.950870
86	0.006093	7500	-3.415408	-1520.366278
87	0.004988	7500	-3.046464	-1523.412741
88	0.004013	7500	-2.745896	-1526.158637
89	0.003162	7500	-2.472052	-1528.630689
90	0.002430	7500	-2.168335	-1530.799024
91	0.001810	7500	-1.883922	-1532.682946
92	0.001296	7500	-1.602160	-1534.285106
93	0.000882	7500	-1.332113	-1535.617219
94	0.000559	7500	-1.129365	-1536.746584
95	0.000320	7500	-0.803987	-1537.550571
96	0.000156	7500	-0.596371	-1538.146942
97	0.000057	7500	-0.393574	-1538.540516
98	0.000010	7500	-0.154880	-1538.695397
99	0.000000	7500	-0.045506	-1538.740903
Log marginal likelihood:	-1538.740903
0	0.975187	7500	-37.532550	-37.532550
1	0.950747	7500	-36.973633	-74.506182
2	0.926679	7500	-36.405886	-110.912069
3	0.902980	7500	-35.853795	-146.765864
4	0.879648	7500	-35.298177	-182.064040
5	0.856682	7500	-34.749350	-216.813390
6	0.834079	7500	-34.196658	-251.010048
7	0.811838	7500	-33.652285	-284.662334
8	0.789957	7500	-33.109864	-317.772198
9	0.768433	7500	-32.570445	-350.342643
10	0.747266	7500	-32.032481	-382.375124
11	0.726452	7500	-31.500301	-413.875425
12	0.705989	7500	-30.974633	-444.850058
13	0.685877	7500	-30.437081	-475.287140
14	0.666112	7500	-29.914094	-505.201233
15	0.646693	7500	-29.397409	-534.598642
16	0.627618	7500	-28.876500	-563.475142
17	0.608884	7500	-28.363295	-591.838437
18	0.590490	7500	-27.851118	-619.689554
19	0.572433	7500	-27.341234	-647.030789
20	0.554712	7500	-26.834595	-673.865384
21	0.537324	7500	-26.329266	-700.194650
22	0.520268	7500	-25.834127	-726.028777
23	0.503540	7500	-25.334605	-751.363382
24	0.487139	7500	-24.842025	-776.205407
25	0.471063	7500	-24.353278	-800.558685
26	0.455310	7500	-23.866184	-824.424868
27	0.439877	7500	-23.384576	-847.809444
28	0.424762	7500	-22.902862	-870.712306
29	0.409963	7500	-22.432560	-893.144866
30	0.395478	7500	-21.951732	-915.096598
31	0.381305	7500	-21.487836	-936.584434
32	0.367440	7500	-21.017308	-957.601742
33	0.353883	7500	-20.556527	-978.158268
34	0.340630	7500	-20.096518	-998.254786
35	0.327680	7500	-19.643746	-1017.898532
36	0.315030	7500	-19.192244	-1037.090776
37	0.302677	7500	-18.740464	-1055.831240
38	0.290619	7500	-18.296102	-1074.127341
39	0.278855	7500	-17.853468	-1091.980809
40	0.267381	7500	-17.422036	-1109.402846
41	0.256195	7500	-16.994353	-1126.397199
42	0.245294	7500	-16.556071	-1142.953270
43	0.234677	7500	-16.130409	-1159.083679
44	0.224340	7500	-15.706608	-1174.790286
45	0.214281	7500	-15.288075	-1190.078361
46	0.204498	7500	-14.882398	-1204.960759
47	0.194988	7500	-14.458698	-1219.419456
48	0.185749	7500	-14.057421	-1233.476877
49	0.176777	7500	-13.657594	-1247.134472
50	0.168070	7500	-13.250804	-1260.385276
51	0.159626	7500	-12.857735	-1273.243011
52	0.151441	7500	-12.476161	-1285.719172
53	0.143514	7500	-12.085850	-1297.805022
54	0.135841	7500	-11.699325	-1309.504347
55	0.128420	7500	-11.327254	-1320.831600
56	0.121247	7500	-10.954182	-1331.785782
57	0.114320	7500	-10.585682	-1342.371464
58	0.107637	7500	-10.216939	-1352.588403
59	0.101193	7500	-9.858613	-1362.447016
60	0.094986	7500	-9.509238	-1371.956254
61	0.089014	7500	-9.156912	-1381.113166
62	0.083273	7500	-8.814363	-1389.927529
63	0.077760	7500	-8.467450	-1398.394979
64	0.072472	7500	-8.140319	-1406.535297
65	0.067406	7500	-7.805072	-1414.340369
66	0.062558	7500	-7.487655	-1421.828024
67	0.057926	7500	-7.150836	-1428.978860
68	0.053506	7500	-6.817681	-1435.796541
69	0.049295	7500	-6.520852	-1442.317393
70	0.045289	7500	-6.255947	-1448.573340
71	0.041485	7500	-5.943474	-1454.516814
72	0.037880	7500	-5.643384	-1460.160197
73	0.034469	7500	-5.361512	-1465.521710
74	0.031250	7500	-5.071847	-1470.593556
75	0.028218	7500	-4.781631	-1475.375188
76	0.025370	7500	-4.531033	-1479.906221
77	0.022702	7500	-4.268338	-1484.174559
78	0.020209	7500	-4.018884	-1488.193443
79	0.017889	7500	-3.754846	-1491.948289
80	0.015736	7500	-4.115319	-1496.063608
81	0.013746	7500	-4.168659	-1500.232267
82	0.011916	7500	-4.681123	-1504.913390
83	0.010240	7500	-4.630700	-1509.544091
84	0.008714	7500	-4.221661	-1513.765752
85	0.007334	7500	-3.859863	-1517.625615
86	0.006093	7500	-3.426588	-1521.052203
87	0.004988	7500	-3.116225	-1524.168428
88	0.004013	7500	-2.755129	-1526.923557
89	0.003162	7500	-2.472402	-1529.395959
90	0.002430	7500	-2.170558	-1531.566517
91	0.001810	7500	-1.909454	-1533.475972
92	0.001296	7500	-1.578209	-1535.054181
93	0.000882	7500	-1.296671	-1536.350852
94	0.000559	7500	-1.043236	-1537.394088
95	0.000320	7500	-0.870115	-1538.264203
96	0.000156	7500	-0.595689	-1538.859892
97	0.000057	7500	-0.378176	-1539.238068
98	0.000010	7500	-0.195601	-1539.433669
99	0.000000	7500	-0.042762	-1539.476431
Log marginal likelihood:	-1539.476431
0	0.975187	7500	-37.658695	-37.658695
1	0.950747	7500	-37.092658	-74.751352
2	0.926679	7500	-36.529115	-111.280467
3	0.902980	7500	-35.974119	-147.254586
4	0.879648	7500	-35.414932	-182.669518
5	0.856682	7500	-34.864687	-217.534205
6	0.834079	7500	-34.311244	-251.845449
7	0.811838	7500	-33.769664	-285.615113
8	0.789957	7500	-33.222574	-318.837687
9	0.768433	7500	-32.677587	-351.515275
10	0.747266	7500	-32.139152	-383.654427
11	0.726452	7500	-31.604902	-415.259329
12	0.705989	7500	-31.073410	-446.332739
13	0.685877	7500	-30.542911	-476.875649
14	0.666112	7500	-30.017736	-506.893385
15	0.646693	7500	-29.492715	-536.386100
16	0.627618	7500	-28.974474	-565.360574
17	0.608884	7500	-28.457630	-593.818204
18	0.590490	7500	-27.941177	-621.759381
19	0.572433	7500	-27.428811	-649.188192
20	0.554712	7500	-26.923361	-676.111553
21	0.537324	7500	-26.425481	-702.537034
22	0.520268	7500	-25.920686	-728.457720
23	0.503540	7500	-25.421450	-753.879170
24	0.487139	7500	-24.925522	-778.804692
25	0.471063	7500	-24.432571	-803.237263
26	0.455310	7500	-23.943419	-827.180682
27	0.439877	7500	-23.463192	-850.643874
28	0.424762	7500	-22.980014	-873.623888
29	0.409963	7500	-22.498550	-896.122438
30	0.395478	7500	-22.027303	-918.149740
31	0.381305	7500	-21.556227	-939.705967
32	0.367440	7500	-21.090485	-960.796452
33	0.353883	7500	-20.623406	-981.419858
34	0.340630	7500	-20.165753	-1001.585611
35	0.327680	7500	-19.706094	-1021.291706
36	0.315030	7500	-19.254664	-1040.546370
37	0.302677	7500	-18.802117	-1059.348487
38	0.290619	7500	-18.354824	-1077.703311
39	0.278855	7500	-17.916283	-1095.619594
40	0.267381	7500	-17.474524	-1113.094117
41	0.256195	7500	-17.044686	-1130.138804
42	0.245294	7500	-16.608145	-1146.746949
43	0.234677	7500	-16.186261	-1162.933210
44	0.224340	7500	-15.762615	-1178.695825
45	0.214281	7500	-15.341668	-1194.037493
46	0.204498	7500	-14.918162	-1208.955655
47	0.194988	7500	-14.508621	-1223.464276
48	0.185749	7500	-14.108832	-1237.573108
49	0.176777	7500	-13.705452	-1251.278560
50	0.168070	7500	-13.296091	-1264.574651
51	0.159626	7500	-12.901373	-1277.476023
52	0.151441	7500	-12.509436	-1289.985460
53	0.143514	7500	-12.122571	-1302.108031
54	0.135841	7500	-11.738263	-1313.846294
55	0.128420	7500	-11.364943	-1325.211237
56	0.121247	7500	-10.995426	-1336.206663
57	0.114320	7500	-10.630481	-1346.837143
58	0.107637	7500	-10.251679	-1357.088822
59	0.101193	7500	-9.899446	-1366.988268
60	0.094986	7500	-9.524915	-1376.513183
61	0.089014	7500	-9.185626	-1385.698808
62	0.083273	7500	-8.836384	-1394.535192
63	0.077760	7500	-8.498779	-1403.033971
64	0.072472	7500	-8.164034	-1411.198005
65	0.067406	7500	-7.814707	-1419.012712
66	0.062558	7500	-7.511076	-1426.523788
67	0.057926	7500	-7.177703	-1433.701491
68	0.053506	7500	-6.856041	-1440.557532
69	0.049295	7500	-6.537380	-1447.094912
70	0.045289	7500	-6.247798	-1453.342710
71	0.041485	7500	-5.953540	-1459.296251
72	0.037880	7500	-5.651007	-1464.947258
73	0.034469	7500	-5.376020	-1470.323277
74	0.031250	7500	-5.072360	-1475.395637
75	0.028218	7500	-4.808791	-1480.204428
76	0.025370	7500	-4.539061	-1484.743489
77	0.022702	7500	-5.176555	-1489.920045
78	0.020209	7500	-5.106451	-1495.026495
79	0.017889	7500	-4.646727	-1499.673222
80	0.015736	7500	-3.550979	-1503.224201
81	0.013746	7500	-3.347394	-1506.571594
82	0.011916	7500	-3.604422	-1510.176016
83	0.010240	7500	-3.698083	-1513.874099
84	0.008714	7500	-3.406743	-1517.280842
85	0.007334	7500	-3.839115	-1521.119957
86	0.006093	7500	-3.341871	-1524.461829
87	0.004988	7500	-3.127382	-1527.589210
88	0.004013	7500	-2.616955	-1530.206166
89	0.003162	7500	-2.461987	-1532.668153
90	0.002430	7500	-2.159595	-1534.827748
91	0.001810	7500	-1.852206	-1536.679954
92	0.001296	7500	-1.544219	-1538.224173
93	0.000882	7500	-1.319515	-1539.543687
94	0.000559	7500	-1.060483	-1540.604170
95	0.000320	7500	-0.876729	-1541.480899
96	0.000156	7500	-0.626612	-1542.107511
97	0.000057	7500	-0.396390	-1542.503901
98	0.000010	7500	-0.177133	-1542.681035
99	0.000000	7500	-0.041718	-1542.722752
Log marginal likelihood:	-1542.722752
0	0.975187	7500	-37.438142	-37.438142
1	0.950747	7500	-36.877545	-74.315687
2	0.926679	7500	-36.318360	-110.634047
3	0.902980	7500	-35.759298	-146.393345
4	0.879648	7500	-35.208260	-181.601605
5	0.856682	7500	-34.659178	-216.260783
6	0.834079	7500	-34.107576	-250.368359
7	0.811838	7500	-33.564427	-283.932786
8	0.789957	7500	-33.025243	-316.958029
9	0.768433	7500	-32.486081	-349.444110
10	0.747266	7500	-31.949980	-381.394090
11	0.726452	7500	-31.419479	-412.813569
12	0.705989	7500	-30.890228	-443.703797
13	0.685877	7500	-30.363891	-474.067688
14	0.666112	7500	-29.839940	-503.907627
15	0.646693	7500	-29.325561	-533.233188
16	0.627618	7500	-28.799078	-562.032266
17	0.608884	7500	-28.287765	-590.320031
18	0.590490	7500	-27.774804	-618.094835
19	0.572433	7500	-27.270715	-645.365551
20	0.554712	7500	-26.765629	-672.131180
21	0.537324	7500	-26.261352	-698.392532
22	0.520268	7500	-25.762644	-724.155176
23	0.503540	7500	-25.272963	-749.428139
24	0.487139	7500	-24.779686	-774.207826
25	0.471063	7500	-24.288353	-798.496179
26	0.455310	7500	-23.806897	-822.303076
27	0.439877	7500	-23.326099	-845.629175
28	0.424762	7500	-22.846840	-868.476015
29	0.409963	7500	-22.369189	-890.845205
30	0.395478	7500	-21.892879	-912.738084
31	0.381305	7500	-21.429077	-934.167160
32	0.367440	7500	-20.965048	-955.132208
33	0.353883	7500	-20.504687	-975.636895
34	0.340630	7500	-20.047901	-995.684796
35	0.327680	7500	-19.593940	-1015.278736
36	0.315030	7500	-19.138812	-1034.417549
37	0.302677	7500	-18.695564	-1053.113112
38	0.290619	7500	-18.246329	-1071.359441
39	0.278855	7500	-17.807693	-1089.167134
40	0.267381	7500	-17.379827	-1106.546960
41	0.256195	7500	-16.940050	-1123.487010
42	0.245294	7500	-16.512927	-1139.999937
43	0.234677	7500	-16.088220	-1156.088157
44	0.224340	7500	-15.667193	-1171.755350
45	0.214281	7500	-15.244647	-1186.999997
46	0.204498	7500	-14.831232	-1201.831229
47	0.194988	7500	-14.426218	-1216.257447
48	0.185749	7500	-14.021681	-1230.279128
49	0.176777	7500	-13.617739	-1243.896867
50	0.168070	7500	-13.228129	-1257.124996
51	0.159626	7500	-12.834874	-1269.959870
52	0.151441	7500	-12.441387	-1282.401257
53	0.143514	7500	-12.053607	-1294.454863
54	0.135841	7500	-11.672645	-1306.127508
55	0.128420	7500	-11.300535	-1317.428043
56	0.121247	7500	-10.928658	-1328.356701
57	0.114320	7500	-10.563882	-1338.920583
58	0.107637	7500	-10.186280	-1349.106863
59	0.101193	7500	-9.832845	-1358.939709
60	0.094986	7500	-9.485318	-1368.425027
61	0.089014	7500	-9.110404	-1377.535431
62	0.083273	7500	-8.779834	-1386.315265
63	0.077760	7500	-8.448569	-1394.763834
64	0.072472	7500	-8.109962	-1402.873795
65	0.067406	7500	-7.786357	-1410.660153
66	0.062558	7500	-7.463340	-1418.123493
67	0.057926	7500	-7.136337	-1425.259829
68	0.053506	7500	-6.817924	-1432.077753
69	0.049295	7500	-6.505086	-1438.582839
70	0.045289	7500	-6.212546	-1444.795384
71	0.041485	7500	-5.920759	-1450.716143
72	0.037880	7500	-5.604310	-1456.320453
73	0.034469	7500	-5.334585	-1461.655037
74	0.031250	7500	-5.056285	-1466.711322
75	0.028218	7500	-4.817391	-1471.528713
76	0.025370	7500	-4.524763	-1476.053475
77	0.022702	7500	-4.254049	-1480.307524
78	0.020209	7500	-4.079302	-1484.386826
79	0.017889	7500	-3.798917	-1488.185743
80	0.015736	7500	-3.523869	-1491.709612
81	0.013746	7500	-4.136613	-1495.846225
82	0.011916	7500	-3.827621	-1499.673846
83	0.010240	7500	-3.780790	-1503.454635
84	0.008714	7500	-4.244437	-1507.699072
85	0.007334	7500	-3.190120	-1510.889192
86	0.006093	7500	-3.489621	-1514.378813
87	0.004988	7500	-3.125151	-1517.503964
88	0.004013	7500	-2.805391	-1520.309354
89	0.003162	7500	-2.478875	-1522.788229
90	0.002430	7500	-2.166372	-1524.954601
91	0.001810	7500	-1.870425	-1526.825026
92	0.001296	7500	-1.614815	-1528.439841
93	0.000882	7500	-1.281811	-1529.721652
94	0.000559	7500	-1.081487	-1530.803139
95	0.000320	7500	-0.816569	-1531.619708
96	0.000156	7500	-0.616649	-1532.236357
97	0.000057	7500	-0.391399	-1532.627756
98	0.000010	7500	-0.202543	-1532.830299
99	0.000000	7500	-0.047698	-1532.877997
Log marginal likelihood:	-1532.877997
0	0.975187	7500	-37.105932	-37.105932
1	0.950747	7500	-36.549733	-73.655665
2	0.926679	7500	-35.996735	-109.652399
3	0.902980	7500	-35.444938	-145.097338
4	0.879648	7500	-34.896643	-179.993981
5	0.856682	7500	-34.353765	-214.347746
6	0.834079	7500	-33.810482	-248.158228
7	0.811838	7500	-33.268504	-281.426731
8	0.789957	7500	-32.736847	-314.163578
9	0.768433	7500	-32.198631	-346.362210
10	0.747266	7500	-31.669693	-378.031902
11	0.726452	7500	-31.142266	-409.174168
12	0.705989	7500	-30.615086	-439.789254
13	0.685877	7500	-30.094185	-469.883440
14	0.666112	7500	-29.577029	-499.460469
15	0.646693	7500	-29.062337	-528.522805
16	0.627618	7500	-28.547398	-557.070203
17	0.608884	7500	-28.041414	-585.111617
18	0.590490	7500	-27.529305	-612.640923
19	0.572433	7500	-27.029637	-639.670559
20	0.554712	7500	-26.527377	-666.197937
21	0.537324	7500	-26.029979	-692.227916
22	0.520268	7500	-25.538304	-717.766220
23	0.503540	7500	-25.045590	-742.811810
24	0.487139	7500	-24.558947	-767.370757
25	0.471063	7500	-24.076711	-791.447468
26	0.455310	7500	-23.595402	-815.042870
27	0.439877	7500	-23.118283	-838.161153
28	0.424762	7500	-22.644665	-860.805819
29	0.409963	7500	-22.175333	-882.981151
30	0.395478	7500	-21.707125	-904.688277
31	0.381305	7500	-21.238902	-925.927179
32	0.367440	7500	-20.778008	-946.705187
33	0.353883	7500	-20.321692	-967.026879
34	0.340630	7500	-19.866446	-986.893325
35	0.327680	7500	-19.418152	-1006.311476
36	0.315030	7500	-18.969974	-1025.281450
37	0.302677	7500	-18.532141	-1043.813591
38	0.290619	7500	-18.091220	-1061.904810
39	0.278855	7500	-17.652553	-1079.557363
40	0.267381	7500	-17.219204	-1096.776567
41	0.256195	7500	-16.792567	-1113.569134
42	0.245294	7500	-16.366587	-1129.935721
43	0.234677	7500	-15.943727	-1145.879448
44	0.224340	7500	-15.532295	-1161.411743
45	0.214281	7500	-15.117354	-1176.529097
46	0.204498	7500	-14.725293	-1191.254391
47	0.194988	7500	-14.296538	-1205.550928
48	0.185749	7500	-13.901641	-1219.452569
49	0.176777	7500	-13.499426	-1232.951995
50	0.168070	7500	-13.102685	-1246.054680
51	0.159626	7500	-12.711161	-1258.765842
52	0.151441	7500	-12.322880	-1271.088721
53	0.143514	7500	-11.950105	-1283.038826
54	0.135841	7500	-11.572500	-1294.611326
55	0.128420	7500	-11.195467	-1305.806792
56	0.121247	7500	-10.832104	-1316.638897
57	0.114320	7500	-10.467215	-1327.106111
58	0.107637	7500	-10.112451	-1337.218562
