Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
99	0.000000	7500	-0.042410	-2139.042184
Log marginal likelihood:	-2139.042184
0	0.975187	7500	-52.255141	-52.255141
1	0.950747	7500	-51.468421	-103.723562
2	0.926679	7500	-50.691157	-154.414719
3	0.902980	7500	-49.912238	-204.326957
4	0.879648	7500	-49.142937	-253.469893
5	0.856682	7500	-48.372286	-301.842179
6	0.834079	7500	-47.609937	-349.452116
7	0.811838	7500	-46.849174	-396.301291
8	0.789957	7500	-46.091982	-442.393273
9	0.768433	7500	-45.341388	-487.734661
10	0.747266	7500	-44.592924	-532.327585
11	0.726452	7500	-43.846182	-576.173767
12	0.705989	7500	-43.111699	-619.285466
13	0.685877	7500	-42.374656	-661.660122
14	0.666112	7500	-41.643052	-703.303173
15	0.646693	7500	-40.919359	-744.222533
16	0.627618	7500	-40.197852	-784.420385
17	0.608884	7500	-39.473719	-823.894104
18	0.590490	7500	-38.760775	-862.654880
19	0.572433	7500	-38.052484	-900.707364
20	0.554712	7500	-37.346637	-938.054001
21	0.537324	7500	-36.646243	-974.700244
22	0.520268	7500	-35.952840	-1010.653085
23	0.503540	7500	-35.258560	-1045.911645
24	0.487139	7500	-34.570485	-1080.482130
25	0.471063	7500	-33.890295	-1114.372425
26	0.455310	7500	-33.213520	-1147.585946
27	0.439877	7500	-32.539895	-1180.125840
28	0.424762	7500	-31.872168	-1211.998009
29	0.409963	7500	-31.208921	-1243.206929
30	0.395478	7500	-30.554222	-1273.761152
31	0.381305	7500	-29.899291	-1303.660443
32	0.367440	7500	-29.242459	-1332.902902
33	0.353883	7500	-28.600893	-1361.503795
34	0.340630	7500	-27.956678	-1389.460473
35	0.327680	7500	-27.321545	-1416.782018
36	0.315030	7500	-26.694414	-1443.476432
37	0.302677	7500	-26.068557	-1469.544989
38	0.290619	7500	-25.451795	-1494.996784
39	0.278855	7500	-24.836924	-1519.833708
40	0.267381	7500	-24.225885	-1544.059592
41	0.256195	7500	-23.624009	-1567.683601
42	0.245294	7500	-23.018818	-1590.702419
43	0.234677	7500	-22.428836	-1613.131255
44	0.224340	7500	-21.845901	-1634.977156
45	0.214281	7500	-21.256822	-1656.233978
46	0.204498	7500	-20.679137	-1676.913115
47	0.194988	7500	-20.108639	-1697.021754
48	0.185749	7500	-19.544354	-1716.566108
49	0.176777	7500	-18.975467	-1735.541575
50	0.168070	7500	-18.422120	-1753.963695
51	0.159626	7500	-17.872702	-1771.836396
52	0.151441	7500	-17.329916	-1789.166312
53	0.143514	7500	-16.787306	-1805.953618
54	0.135841	7500	-16.260267	-1822.213886
55	0.128420	7500	-15.736597	-1837.950483
56	0.121247	7500	-15.209625	-1853.160108
57	0.114320	7500	-14.699060	-1867.859168
58	0.107637	7500	-14.181698	-1882.040865
59	0.101193	7500	-13.679260	-1895.720126
60	0.094986	7500	-13.189233	-1908.909358
61	0.089014	7500	-12.713865	-1921.623223
62	0.083273	7500	-12.210997	-1933.834221
63	0.077760	7500	-11.732098	-1945.566319
64	0.072472	7500	-11.275841	-1956.842160
65	0.067406	7500	-10.814414	-1967.656574
66	0.062558	7500	-10.351827	-1978.008401
67	0.057926	7500	-9.907692	-1987.916093
68	0.053506	7500	-9.457408	-1997.373501
69	0.049295	7500	-9.029762	-2006.403263
70	0.045289	7500	-8.613031	-2015.016293
71	0.041485	7500	-8.190355	-2023.206648
72	0.037880	7500	-7.777655	-2030.984303
73	0.034469	7500	-7.386593	-2038.370896
74	0.031250	7500	-6.991950	-2045.362846
75	0.028218	7500	-6.677943	-2052.040790
76	0.025370	7500	-6.357411	-2058.398201
77	0.022702	7500	-5.908968	-2064.307169
78	0.020209	7500	-5.864221	-2070.171390
79	0.017889	7500	-5.421584	-2075.592974
80	0.015736	7500	-5.385180	-2080.978154
81	0.013746	7500	-5.381909	-2086.360063
82	0.011916	7500	-5.109403	-2091.469466
83	0.010240	7500	-4.690088	-2096.159554
84	0.008714	7500	-4.204621	-2100.364175
85	0.007334	7500	-3.929798	-2104.293973
86	0.006093	7500	-3.472189	-2107.766162
87	0.004988	7500	-3.198067	-2110.964228
88	0.004013	7500	-2.841242	-2113.805470
89	0.003162	7500	-2.478243	-2116.283713
90	0.002430	7500	-2.186446	-2118.470159
91	0.001810	7500	-1.908606	-2120.378765
92	0.001296	7500	-1.621828	-2122.000593
93	0.000882	7500	-1.309090	-2123.309683
94	0.000559	7500	-1.099841	-2124.409524
95	0.000320	7500	-0.860017	-2125.269540
96	0.000156	7500	-0.592717	-2125.862257
97	0.000057	7500	-0.376475	-2126.238733
98	0.000010	7500	-0.172937	-2126.411669
99	0.000000	7500	-0.044574	-2126.456243
Log marginal likelihood:	-2126.456243
0	0.975187	7500	-52.586356	-52.586356
1	0.950747	7500	-51.797179	-104.383535
2	0.926679	7500	-51.012732	-155.396267
3	0.902980	7500	-50.229081	-205.625349
4	0.879648	7500	-49.454598	-255.079946
5	0.856682	7500	-48.680356	-303.760302
6	0.834079	7500	-47.911489	-351.671791
7	0.811838	7500	-47.143981	-398.815772
8	0.789957	7500	-46.385085	-445.200856
9	0.768433	7500	-45.628383	-490.829239
10	0.747266	7500	-44.873938	-535.703177
11	0.726452	7500	-44.124471	-579.827648
12	0.705989	7500	-43.380808	-623.208456
13	0.685877	7500	-42.642309	-665.850764
14	0.666112	7500	-41.906113	-707.756878
15	0.646693	7500	-41.171812	-748.928690
16	0.627618	7500	-40.450085	-789.378775
17	0.608884	7500	-39.727476	-829.106251
18	0.590490	7500	-39.010006	-868.116257
19	0.572433	7500	-38.295662	-906.411920
20	0.554712	7500	-37.585497	-943.997417
21	0.537324	7500	-36.881230	-980.878647
22	0.520268	7500	-36.185521	-1017.064168
23	0.503540	7500	-35.483502	-1052.547669
24	0.487139	7500	-34.791647	-1087.339317
25	0.471063	7500	-34.105896	-1121.445213
26	0.455310	7500	-33.421486	-1154.866698
27	0.439877	7500	-32.744966	-1187.611664
28	0.424762	7500	-32.076433	-1219.688097
29	0.409963	7500	-31.410374	-1251.098471
30	0.395478	7500	-30.737953	-1281.836425
31	0.381305	7500	-30.085280	-1311.921704
32	0.367440	7500	-29.429445	-1341.351149
33	0.353883	7500	-28.781960	-1370.133109
34	0.340630	7500	-28.136295	-1398.269404
35	0.327680	7500	-27.499096	-1425.768500
36	0.315030	7500	-26.864424	-1452.632924
37	0.302677	7500	-26.240161	-1478.873084
38	0.290619	7500	-25.606430	-1504.479514
39	0.278855	7500	-24.994938	-1529.474453
40	0.267381	7500	-24.378829	-1553.853282
41	0.256195	7500	-23.768980	-1577.622262
42	0.245294	7500	-23.174659	-1600.796921
43	0.234677	7500	-22.568869	-1623.365790
44	0.224340	7500	-21.975222	-1645.341012
45	0.214281	7500	-21.392916	-1666.733927
46	0.204498	7500	-20.809162	-1687.543089
47	0.194988	7500	-20.228923	-1707.772013
48	0.185749	7500	-19.665246	-1727.437259
49	0.176777	7500	-19.101956	-1746.539215
50	0.168070	7500	-18.536760	-1765.075975
51	0.159626	7500	-17.985145	-1783.061119
52	0.151441	7500	-17.433762	-1800.494881
53	0.143514	7500	-16.887221	-1817.382102
54	0.135841	7500	-16.357627	-1833.739730
55	0.128420	7500	-15.842341	-1849.582071
56	0.121247	7500	-15.311791	-1864.893862
57	0.114320	7500	-14.785525	-1879.679387
58	0.107637	7500	-14.279020	-1893.958407
59	0.101193	7500	-13.769306	-1907.727712
60	0.094986	7500	-13.269441	-1920.997153
61	0.089014	7500	-12.787045	-1933.784198
62	0.083273	7500	-12.298005	-1946.082203
63	0.077760	7500	-11.814246	-1957.896448
64	0.072472	7500	-11.341629	-1969.238077
65	0.067406	7500	-10.891801	-1980.129879
66	0.062558	7500	-10.414476	-1990.544355
67	0.057926	7500	-9.963487	-2000.507842
68	0.053506	7500	-9.523906	-2010.031748
69	0.049295	7500	-9.098155	-2019.129903
70	0.045289	7500	-8.670119	-2027.800022
71	0.041485	7500	-8.238431	-2036.038453
72	0.037880	7500	-7.853103	-2043.891556
73	0.034469	7500	-7.459910	-2051.351466
74	0.031250	7500	-7.087765	-2058.439231
75	0.028218	7500	-6.643359	-2065.082590
76	0.025370	7500	-6.295407	-2071.377997
77	0.022702	7500	-5.970383	-2077.348380
78	0.020209	7500	-6.232225	-2083.580604
79	0.017889	7500	-6.440476	-2090.021080
80	0.015736	7500	-5.896865	-2095.917946
81	0.013746	7500	-5.542468	-2101.460414
82	0.011916	7500	-5.085729	-2106.546143
83	0.010240	7500	-4.709680	-2111.255823
84	0.008714	7500	-4.195522	-2115.451345
85	0.007334	7500	-3.912907	-2119.364252
86	0.006093	7500	-3.460667	-2122.824919
87	0.004988	7500	-3.182130	-2126.007050
88	0.004013	7500	-2.830020	-2128.837070
89	0.003162	7500	-2.530215	-2131.367284
90	0.002430	7500	-2.197624	-2133.564908
91	0.001810	7500	-1.892383	-2135.457291
92	0.001296	7500	-1.606352	-2137.063644
93	0.000882	7500	-1.388055	-2138.451698
94	0.000559	7500	-1.119461	-2139.571159
95	0.000320	7500	-0.816200	-2140.387359
96	0.000156	7500	-0.598554	-2140.985913
97	0.000057	7500	-0.378115	-2141.364028
98	0.000010	7500	-0.204971	-2141.568999
99	0.000000	7500	-0.037421	-2141.606420
Log marginal likelihood:	-2141.606420
0	0.975187	7500	-53.464423	-53.464423
1	0.950747	7500	-52.659850	-106.124274
2	0.926679	7500	-51.866247	-157.990520
3	0.902980	7500	-51.067957	-209.058477
4	0.879648	7500	-50.278868	-259.337345
5	0.856682	7500	-49.489733	-308.827078
6	0.834079	7500	-48.705343	-357.532422
7	0.811838	7500	-47.934906	-405.467328
8	0.789957	7500	-47.157451	-452.624779
9	0.768433	7500	-46.389009	-499.013788
10	0.747266	7500	-45.621258	-544.635046
11	0.726452	7500	-44.861227	-589.496273
12	0.705989	7500	-44.106024	-633.602297
13	0.685877	7500	-43.352610	-676.954907
14	0.666112	7500	-42.606607	-719.561514
15	0.646693	7500	-41.862719	-761.424234
16	0.627618	7500	-41.123571	-802.547804
17	0.608884	7500	-40.387246	-842.935051
18	0.590490	7500	-39.661427	-882.596478
19	0.572433	7500	-38.932557	-921.529035
20	0.554712	7500	-38.207752	-959.736786
21	0.537324	7500	-37.495478	-997.232264
22	0.520268	7500	-36.781389	-1034.013653
23	0.503540	7500	-36.082047	-1070.095699
24	0.487139	7500	-35.370981	-1105.466681
25	0.471063	7500	-34.670400	-1140.137080
26	0.455310	7500	-33.982832	-1174.119913
27	0.439877	7500	-33.289576	-1207.409489
28	0.424762	7500	-32.605021	-1240.014510
29	0.409963	7500	-31.928005	-1271.942515
30	0.395478	7500	-31.252422	-1303.194937
31	0.381305	7500	-30.584954	-1333.779891
32	0.367440	7500	-29.915593	-1363.695483
33	0.353883	7500	-29.258430	-1392.953913
34	0.340630	7500	-28.606788	-1421.560701
35	0.327680	7500	-27.954687	-1449.515388
36	0.315030	7500	-27.308253	-1476.823641
37	0.302677	7500	-26.665206	-1503.488847
38	0.290619	7500	-26.039154	-1529.528001
39	0.278855	7500	-25.405648	-1554.933649
40	0.267381	7500	-24.783272	-1579.716921
41	0.256195	7500	-24.165585	-1603.882506
42	0.245294	7500	-23.547205	-1627.429711
43	0.234677	7500	-22.941406	-1650.371117
44	0.224340	7500	-22.344899	-1672.716017
45	0.214281	7500	-21.743083	-1694.459099
46	0.204498	7500	-21.157484	-1715.616584
47	0.194988	7500	-20.561674	-1736.178258
48	0.185749	7500	-19.986499	-1756.164757
49	0.176777	7500	-19.413974	-1775.578731
50	0.168070	7500	-18.843455	-1794.422186
51	0.159626	7500	-18.282573	-1812.704759
52	0.151441	7500	-17.716608	-1830.421367
53	0.143514	7500	-17.172869	-1847.594236
54	0.135841	7500	-16.632076	-1864.226312
55	0.128420	7500	-16.092263	-1880.318575
56	0.121247	7500	-15.561266	-1895.879841
57	0.114320	7500	-15.022392	-1910.902232
58	0.107637	7500	-14.512912	-1925.415145
59	0.101193	7500	-13.988303	-1939.403448
60	0.094986	7500	-13.489609	-1952.893057
61	0.089014	7500	-12.994486	-1965.887543
62	0.083273	7500	-12.488966	-1978.376509
63	0.077760	7500	-12.016464	-1990.392973
64	0.072472	7500	-11.537784	-2001.930757
65	0.067406	7500	-11.047925	-2012.978682
66	0.062558	7500	-10.590291	-2023.568973
67	0.057926	7500	-10.138731	-2033.707704
68	0.053506	7500	-9.686529	-2043.394232
69	0.049295	7500	-9.226578	-2052.620811
70	0.045289	7500	-8.829098	-2061.449908
71	0.041485	7500	-8.365560	-2069.815469
72	0.037880	7500	-8.171166	-2077.986635
73	0.034469	7500	-7.538665	-2085.525299
74	0.031250	7500	-7.205490	-2092.730790
75	0.028218	7500	-6.781205	-2099.511995
76	0.025370	7500	-6.814046	-2106.326041
77	0.022702	7500	-6.822107	-2113.148148
78	0.020209	7500	-6.275626	-2119.423774
79	0.017889	7500	-6.429464	-2125.853238
80	0.015736	7500	-5.871053	-2131.724291
81	0.013746	7500	-5.531474	-2137.255765
82	0.011916	7500	-5.107805	-2142.363570
83	0.010240	7500	-4.705597	-2147.069166
84	0.008714	7500	-4.304307	-2151.373473
85	0.007334	7500	-3.893015	-2155.266488
86	0.006093	7500	-3.531316	-2158.797805
87	0.004988	7500	-3.180188	-2161.977993
88	0.004013	7500	-2.827365	-2164.805357
89	0.003162	7500	-2.521383	-2167.326740
90	0.002430	7500	-2.194970	-2169.521710
91	0.001810	7500	-1.916307	-2171.438017
92	0.001296	7500	-1.629291	-2173.067308
93	0.000882	7500	-1.328125	-2174.395432
94	0.000559	7500	-1.078622	-2175.474054
95	0.000320	7500	-0.897331	-2176.371385
96	0.000156	7500	-0.650599	-2177.021984
97	0.000057	7500	-0.378567	-2177.400550
98	0.000010	7500	-0.182799	-2177.583349
99	0.000000	7500	-0.041539	-2177.624888
Log marginal likelihood:	-2177.624888
0	0.975187	7500	-52.702173	-52.702173
1	0.950747	7500	-51.912005	-104.614178
2	0.926679	7500	-51.125419	-155.739596
3	0.902980	7500	-50.342879	-206.082476
4	0.879648	7500	-49.560305	-255.642780
5	0.856682	7500	-48.787952	-304.430732
6	0.834079	7500	-48.017218	-352.447950
7	0.811838	7500	-47.249887	-399.697837
8	0.789957	7500	-46.487487	-446.185323
9	0.768433	7500	-45.729429	-491.914752
10	0.747266	7500	-44.973541	-536.888293
11	0.726452	7500	-44.228729	-581.117023
12	0.705989	7500	-43.477845	-624.594868
13	0.685877	7500	-42.735676	-667.330543
14	0.666112	7500	-42.000158	-709.330702
15	0.646693	7500	-41.267978	-750.598680
16	0.627618	7500	-40.538184	-791.136864
17	0.608884	7500	-39.815123	-830.951987
18	0.590490	7500	-39.095195	-870.047182
19	0.572433	7500	-38.374767	-908.421949
20	0.554712	7500	-37.668323	-946.090272
21	0.537324	7500	-36.962945	-983.053217
22	0.520268	7500	-36.262102	-1019.315320
23	0.503540	7500	-35.560481	-1054.875800
24	0.487139	7500	-34.871848	-1089.747648
25	0.471063	7500	-34.177493	-1123.925141
26	0.455310	7500	-33.495958	-1157.421099
27	0.439877	7500	-32.823528	-1190.244626
28	0.424762	7500	-32.145673	-1222.390299
29	0.409963	7500	-31.478662	-1253.868961
30	0.395478	7500	-30.810622	-1284.679584
31	0.381305	7500	-30.151051	-1314.830635
32	0.367440	7500	-29.496370	-1344.327005
33	0.353883	7500	-28.850198	-1373.177203
34	0.340630	7500	-28.200029	-1401.377232
35	0.327680	7500	-27.560234	-1428.937466
36	0.315030	7500	-26.925605	-1455.863070
37	0.302677	7500	-26.298043	-1482.161113
38	0.290619	7500	-25.671304	-1507.832417
39	0.278855	7500	-25.052962	-1532.885379
40	0.267381	7500	-24.430897	-1557.316276
41	0.256195	7500	-23.825667	-1581.141943
42	0.245294	7500	-23.221766	-1604.363709
43	0.234677	7500	-22.617315	-1626.981024
44	0.224340	7500	-22.025687	-1649.006711
45	0.214281	7500	-21.435708	-1670.442419
46	0.204498	7500	-20.860095	-1691.302514
47	0.194988	7500	-20.281111	-1711.583625
48	0.185749	7500	-19.704377	-1731.288003
49	0.176777	7500	-19.139407	-1750.427410
50	0.168070	7500	-18.578607	-1769.006017
51	0.159626	7500	-18.030341	-1787.036359
52	0.151441	7500	-17.474612	-1804.510970
53	0.143514	7500	-16.927682	-1821.438652
54	0.135841	7500	-16.399800	-1837.838453
55	0.128420	7500	-15.860875	-1853.699328
56	0.121247	7500	-15.337646	-1869.036973
57	0.114320	7500	-14.821975	-1883.858948
58	0.107637	7500	-14.313292	-1898.172240
59	0.101193	7500	-13.794595	-1911.966835
60	0.094986	7500	-13.304270	-1925.271106
61	0.089014	7500	-12.799788	-1938.070894
62	0.083273	7500	-12.327250	-1950.398144
63	0.077760	7500	-11.839692	-1962.237836
64	0.072472	7500	-11.371698	-1973.609534
65	0.067406	7500	-10.904079	-1984.513613
66	0.062558	7500	-10.456820	-1994.970433
67	0.057926	7500	-9.983970	-2004.954402
68	0.053506	7500	-9.540287	-2014.494690
69	0.049295	7500	-9.124800	-2023.619489
70	0.045289	7500	-8.699147	-2032.318637
71	0.041485	7500	-8.258093	-2040.576730
72	0.037880	7500	-7.850307	-2048.427037
73	0.034469	7500	-7.434756	-2055.861793
74	0.031250	7500	-7.050014	-2062.911807
75	0.028218	7500	-6.665421	-2069.577228
76	0.025370	7500	-6.269235	-2075.846463
77	0.022702	7500	-5.934057	-2081.780521
78	0.020209	7500	-6.495244	-2088.275765
79	0.017889	7500	-6.011201	-2094.286966
80	0.015736	7500	-5.746272	-2100.033238
81	0.013746	7500	-5.522628	-2105.555866
82	0.011916	7500	-4.984692	-2110.540558
83	0.010240	7500	-4.709177	-2115.249736
84	0.008714	7500	-4.266505	-2119.516240
85	0.007334	7500	-3.920614	-2123.436854
86	0.006093	7500	-3.542531	-2126.979385
87	0.004988	7500	-3.166006	-2130.145392
88	0.004013	7500	-2.849617	-2132.995009
89	0.003162	7500	-2.506089	-2135.501098
90	0.002430	7500	-2.190249	-2137.691347
91	0.001810	7500	-1.893319	-2139.584666
92	0.001296	7500	-1.635398	-2141.220064
93	0.000882	7500	-1.359572	-2142.579636
94	0.000559	7500	-1.103867	-2143.683503
95	0.000320	7500	-0.896774	-2144.580277
96	0.000156	7500	-0.631863	-2145.212141
97	0.000057	7500	-0.350289	-2145.562430
98	0.000010	7500	-0.187502	-2145.749932
99	0.000000	7500	-0.039372	-2145.789304
Log marginal likelihood:	-2145.789304
0	0.975187	7500	-52.712349	-52.712349
1	0.950747	7500	-51.922073	-104.634422
2	0.926679	7500	-51.133536	-155.767958
3	0.902980	7500	-50.348949	-206.116907
4	0.879648	7500	-49.567755	-255.684662
5	0.856682	7500	-48.794478	-304.479140
6	0.834079	7500	-48.025850	-352.504991
7	0.811838	7500	-47.257857	-399.762848
8	0.789957	7500	-46.493126	-446.255974
9	0.768433	7500	-45.738813	-491.994787
10	0.747266	7500	-44.981000	-536.975787
11	0.726452	7500	-44.229589	-581.205376
12	0.705989	7500	-43.484079	-624.689456
13	0.685877	7500	-42.746197	-667.435653
14	0.666112	7500	-42.006449	-709.442102
15	0.646693	7500	-41.271805	-750.713907
16	0.627618	7500	-40.544312	-791.258219
17	0.608884	7500	-39.822502	-831.080721
18	0.590490	7500	-39.097118	-870.177839
19	0.572433	7500	-38.383707	-908.561546
20	0.554712	7500	-37.676724	-946.238270
21	0.537324	7500	-36.966600	-983.204871
22	0.520268	7500	-36.263550	-1019.468421
23	0.503540	7500	-35.567622	-1055.036043
24	0.487139	7500	-34.869146	-1089.905189
25	0.471063	7500	-34.184057	-1124.089246
26	0.455310	7500	-33.503221	-1157.592467
27	0.439877	7500	-32.823304	-1190.415770
28	0.424762	7500	-32.148976	-1222.564746
29	0.409963	7500	-31.480352	-1254.045098
30	0.395478	7500	-30.816127	-1284.861225
31	0.381305	7500	-30.149860	-1315.011085
32	0.367440	7500	-29.495903	-1344.506987
33	0.353883	7500	-28.847284	-1373.354271
34	0.340630	7500	-28.208165	-1401.562436
35	0.327680	7500	-27.560217	-1429.122653
36	0.315030	7500	-26.929434	-1456.052087
37	0.302677	7500	-26.294597	-1482.346684
38	0.290619	7500	-25.671312	-1508.017996
39	0.278855	7500	-25.051946	-1533.069942
40	0.267381	7500	-24.437305	-1557.507247
41	0.256195	7500	-23.829634	-1581.336882
42	0.245294	7500	-23.217474	-1604.554356
43	0.234677	7500	-22.623883	-1627.178238
44	0.224340	7500	-22.028846	-1649.207084
45	0.214281	7500	-21.446861	-1670.653945
46	0.204498	7500	-20.857830	-1691.511776
47	0.194988	7500	-20.279143	-1711.790918
48	0.185749	7500	-19.710131	-1731.501050
49	0.176777	7500	-19.140098	-1750.641148
50	0.168070	7500	-18.574866	-1769.216014
51	0.159626	7500	-18.026110	-1787.242124
52	0.151441	7500	-17.478639	-1804.720763
53	0.143514	7500	-16.934650	-1821.655414
54	0.135841	7500	-16.393731	-1838.049144
55	0.128420	7500	-15.863033	-1853.912178
56	0.121247	7500	-15.343975	-1869.256152
57	0.114320	7500	-14.822484	-1884.078637
58	0.107637	7500	-14.309061	-1898.387697
59	0.101193	7500	-13.803595	-1912.191293
60	0.094986	7500	-13.311162	-1925.502454
61	0.089014	7500	-12.810326	-1938.312781
62	0.083273	7500	-12.321825	-1950.634606
63	0.077760	7500	-11.848303	-1962.482909
64	0.072472	7500	-11.367522	-1973.850431
65	0.067406	7500	-10.906037	-1984.756468
66	0.062558	7500	-10.444320	-1995.200788
67	0.057926	7500	-9.999833	-2005.200621
68	0.053506	7500	-9.556732	-2014.757354
69	0.049295	7500	-9.116669	-2023.874023
70	0.045289	7500	-8.678052	-2032.552075
71	0.041485	7500	-8.272683	-2040.824758
72	0.037880	7500	-7.844393	-2048.669151
73	0.034469	7500	-7.449007	-2056.118158
74	0.031250	7500	-7.083615	-2063.201774
75	0.028218	7500	-7.261536	-2070.463310
76	0.025370	7500	-6.596147	-2077.059457
77	0.022702	7500	-7.226563	-2084.286020
78	0.020209	7500	-5.980553	-2090.266574
79	0.017889	7500	-6.022245	-2096.288819
80	0.015736	7500	-6.005807	-2102.294626
81	0.013746	7500	-5.508076	-2107.802702
82	0.011916	7500	-4.915474	-2112.718176
83	0.010240	7500	-4.320633	-2117.038808
84	0.008714	7500	-4.294895	-2121.333703
85	0.007334	7500	-3.884411	-2125.218115
86	0.006093	7500	-3.554014	-2128.772129
87	0.004988	7500	-3.198343	-2131.970472
88	0.004013	7500	-2.833838	-2134.804310
89	0.003162	7500	-2.510989	-2137.315299
90	0.002430	7500	-2.176563	-2139.491863
91	0.001810	7500	-1.884034	-2141.375896
92	0.001296	7500	-1.649903	-2143.025799
93	0.000882	7500	-1.401313	-2144.427111
94	0.000559	7500	-1.073059	-2145.500171
95	0.000320	7500	-0.828686	-2146.328856
96	0.000156	7500	-0.632436	-2146.961292
97	0.000057	7500	-0.393479	-2147.354771
98	0.000010	7500	-0.179823	-2147.534594
99	0.000000	7500	-0.038654	-2147.573248
Log marginal likelihood:	-2147.573248
0	0.975187	7500	-53.209542	-53.209542
1	0.950747	7500	-52.410925	-105.620467
2	0.926679	7500	-51.617362	-157.237828
3	0.902980	7500	-50.826057	-208.063885
4	0.879648	7500	-50.038739	-258.102624
5	0.856682	7500	-49.254649	-307.357273
6	0.834079	7500	-48.479603	-355.836877
7	0.811838	7500	-47.706187	-403.543063
8	0.789957	7500	-46.935540	-450.478603
9	0.768433	7500	-46.172419	-496.651022
10	0.747266	7500	-45.405110	-542.056132
11	0.726452	7500	-44.652158	-586.708290
12	0.705989	7500	-43.896902	-630.605192
13	0.685877	7500	-43.150522	-673.755714
14	0.666112	7500	-42.403283	-716.158996
15	0.646693	7500	-41.662714	-757.821710
16	0.627618	7500	-40.929254	-798.750965
17	0.608884	7500	-40.193806	-838.944770
18	0.590490	7500	-39.469868	-878.414639
19	0.572433	7500	-38.745512	-917.160151
20	0.554712	7500	-38.027055	-955.187206
21	0.537324	7500	-37.316548	-992.503754
22	0.520268	7500	-36.607117	-1029.110872
23	0.503540	7500	-35.904417	-1065.015289
24	0.487139	7500	-35.203859	-1100.219148
25	0.471063	7500	-34.509660	-1134.728808
26	0.455310	7500	-33.818439	-1168.547247
27	0.439877	7500	-33.137390	-1201.684637
28	0.424762	7500	-32.451556	-1234.136193
29	0.409963	7500	-31.774881	-1265.911074
30	0.395478	7500	-31.108104	-1297.019178
31	0.381305	7500	-30.436854	-1327.456033
32	0.367440	7500	-29.778753	-1357.234786
33	0.353883	7500	-29.123353	-1386.358139
34	0.340630	7500	-28.468477	-1414.826616
35	0.327680	7500	-27.823375	-1442.649991
36	0.315030	7500	-27.185214	-1469.835205
37	0.302677	7500	-26.541800	-1496.377005
38	0.290619	7500	-25.915488	-1522.292492
39	0.278855	7500	-25.290353	-1547.582845
40	0.267381	7500	-24.671946	-1572.254791
41	0.256195	7500	-24.049345	-1596.304135
42	0.245294	7500	-23.441679	-1619.745815
43	0.234677	7500	-22.842051	-1642.587865
44	0.224340	7500	-22.237939	-1664.825804
45	0.214281	7500	-21.639384	-1686.465188
46	0.204498	7500	-21.049016	-1707.514205
47	0.194988	7500	-20.468862	-1727.983067
48	0.185749	7500	-19.897951	-1747.881018
49	0.176777	7500	-19.327974	-1767.208992
50	0.168070	7500	-18.752290	-1785.961282
51	0.159626	7500	-18.194513	-1804.155795
52	0.151441	7500	-17.633637	-1821.789432
53	0.143514	7500	-17.087849	-1838.877281
54	0.135841	7500	-16.549019	-1855.426299
55	0.128420	7500	-16.015778	-1871.442078
56	0.121247	7500	-15.485780	-1886.927858
57	0.114320	7500	-14.959262	-1901.887119
58	0.107637	7500	-14.440955	-1916.328075
59	0.101193	7500	-13.936084	-1930.264159
60	0.094986	7500	-13.419777	-1943.683936
61	0.089014	7500	-12.929703	-1956.613639
62	0.083273	7500	-12.433178	-1969.046817
63	0.077760	7500	-11.947616	-1980.994433
64	0.072472	7500	-11.475210	-1992.469643
65	0.067406	7500	-11.010572	-2003.480214
66	0.062558	7500	-10.545649	-2014.025863
67	0.057926	7500	-10.097502	-2024.123365
68	0.053506	7500	-9.636689	-2033.760054
69	0.049295	7500	-9.182098	-2042.942152
70	0.045289	7500	-8.761137	-2051.703289
71	0.041485	7500	-8.347670	-2060.050959
72	0.037880	7500	-7.923087	-2067.974046
73	0.034469	7500	-7.535729	-2075.509775
74	0.031250	7500	-7.111907	-2082.621682
75	0.028218	7500	-7.042011	-2089.663693
76	0.025370	7500	-6.575398	-2096.239090
77	0.022702	7500	-6.719615	-2102.958706
78	0.020209	7500	-6.354699	-2109.313404
79	0.017889	7500	-6.429543	-2115.742947
80	0.015736	7500	-5.579812	-2121.322759
81	0.013746	7500	-5.558775	-2126.881535
82	0.011916	7500	-5.110222	-2131.991757
83	0.010240	7500	-4.708381	-2136.700137
84	0.008714	7500	-4.306473	-2141.006610
85	0.007334	7500	-3.904485	-2144.911095
86	0.006093	7500	-3.541604	-2148.452699
87	0.004988	7500	-3.148973	-2151.601673
88	0.004013	7500	-2.803178	-2154.404850
89	0.003162	7500	-2.527298	-2156.932148
90	0.002430	7500	-2.200095	-2159.132243
91	0.001810	7500	-1.877051	-2161.009294
92	0.001296	7500	-1.614026	-2162.623320
93	0.000882	7500	-1.375905	-2163.999225
94	0.000559	7500	-1.103209	-2165.102434
95	0.000320	7500	-0.823745	-2165.926179
96	0.000156	7500	-0.609805	-2166.535984
97	0.000057	7500	-0.372169	-2166.908152
98	0.000010	7500	-0.184450	-2167.092602
99	0.000000	7500	-0.039468	-2167.132071
Log marginal likelihood:	-2167.132071
0	0.975187	7500	-52.943888	-52.943888
1	0.950747	7500	-52.148380	-105.092268
2	0.926679	7500	-51.357889	-156.450157
