Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
27	0.439877	7500	-15.141448	-547.980620
28	0.424762	7500	-14.843812	-562.824432
29	0.409963	7500	-14.543358	-577.367790
30	0.395478	7500	-14.237135	-591.604925
31	0.381305	7500	-13.912900	-605.517825
32	0.367440	7500	-13.629677	-619.147502
33	0.353883	7500	-13.346292	-632.493794
34	0.340630	7500	-13.029658	-645.523452
35	0.327680	7500	-12.731989	-658.255442
36	0.315030	7500	-12.450889	-670.706331
37	0.302677	7500	-12.169519	-682.875850
38	0.290619	7500	-11.902977	-694.778827
39	0.278855	7500	-11.824649	-706.603476
40	0.267381	7500	-11.600690	-718.204166
41	0.256195	7500	-11.328563	-729.532729
42	0.245294	7500	-10.802928	-740.335657
43	0.234677	7500	-10.793445	-751.129102
44	0.224340	7500	-10.506513	-761.635615
45	0.214281	7500	-10.240474	-771.876089
46	0.204498	7500	-9.950338	-781.826427
47	0.194988	7500	-9.681258	-791.507685
48	0.185749	7500	-9.437185	-800.944870
49	0.176777	7500	-9.143214	-810.088084
50	0.168070	7500	-8.884626	-818.972711
51	0.159626	7500	-8.631794	-827.604505
52	0.151441	7500	-8.338176	-835.942681
53	0.143514	7500	-8.091077	-844.033758
54	0.135841	7500	-7.890417	-851.924175
55	0.128420	7500	-7.597493	-859.521668
56	0.121247	7500	-7.365489	-866.887157
57	0.114320	7500	-7.263186	-874.150343
58	0.107637	7500	-6.970935	-881.121278
59	0.101193	7500	-6.694084	-887.815361
60	0.094986	7500	-6.603375	-894.418736
61	0.089014	7500	-6.701768	-901.120504
62	0.083273	7500	-6.455601	-907.576105
63	0.077760	7500	-6.173219	-913.749324
64	0.072472	7500	-5.936986	-919.686310
65	0.067406	7500	-5.712781	-925.399091
66	0.062558	7500	-5.476125	-930.875216
67	0.057926	7500	-5.227513	-936.102729
68	0.053506	7500	-4.995769	-941.098498
69	0.049295	7500	-4.632970	-945.731468
70	0.045289	7500	-4.563353	-950.294821
71	0.041485	7500	-4.330848	-954.625669
72	0.037880	7500	-4.126297	-958.751966
73	0.034469	7500	-3.919708	-962.671673
74	0.031250	7500	-3.682887	-966.354561
75	0.028218	7500	-3.480441	-969.835002
76	0.025370	7500	-3.246838	-973.081840
77	0.022702	7500	-3.100164	-976.182004
78	0.020209	7500	-2.920189	-979.102193
79	0.017889	7500	-2.800033	-981.902225
80	0.015736	7500	-2.559222	-984.461447
81	0.013746	7500	-2.357774	-986.819221
82	0.011916	7500	-2.191077	-989.010297
83	0.010240	7500	-2.015654	-991.025952
84	0.008714	7500	-1.906590	-992.932542
85	0.007334	7500	-1.736665	-994.669207
86	0.006093	7500	-1.587073	-996.256280
87	0.004988	7500	-1.452782	-997.709062
88	0.004013	7500	-1.305020	-999.014082
89	0.003162	7500	-1.133126	-1000.147208
90	0.002430	7500	-1.116447	-1001.263655
91	0.001810	7500	-0.896488	-1002.160144
92	0.001296	7500	-0.895478	-1003.055622
93	0.000882	7500	-0.747210	-1003.802832
94	0.000559	7500	-0.782101	-1004.584932
95	0.000320	7500	-0.590669	-1005.175601
96	0.000156	7500	-0.511882	-1005.687483
97	0.000057	7500	-0.248413	-1005.935896
98	0.000010	7500	-0.156140	-1006.092036
99	0.000000	7500	-0.039097	-1006.131134
Log marginal likelihood:	-1006.131134
0	0.975187	7500	-24.380561	-24.380561
1	0.950747	7500	-23.974342	-48.354903
2	0.926679	7500	-23.600425	-71.955328
3	0.902980	7500	-23.265012	-95.220340
4	0.879648	7500	-22.898504	-118.118844
5	0.856682	7500	-22.557361	-140.676205
6	0.834079	7500	-22.199710	-162.875915
7	0.811838	7500	-21.840043	-184.715958
8	0.789957	7500	-21.479963	-206.195921
9	0.768433	7500	-21.166398	-227.362319
10	0.747266	7500	-20.805804	-248.168124
11	0.726452	7500	-20.442205	-268.610328
12	0.705989	7500	-20.111695	-288.722023
13	0.685877	7500	-19.762424	-308.484447
14	0.666112	7500	-19.417882	-327.902329
15	0.646693	7500	-19.095269	-346.997597
16	0.627618	7500	-18.797127	-365.794724
17	0.608884	7500	-18.432370	-384.227094
18	0.590490	7500	-18.100733	-402.327827
19	0.572433	7500	-17.758494	-420.086321
20	0.554712	7500	-17.439948	-437.526269
21	0.537324	7500	-17.117349	-454.643618
22	0.520268	7500	-16.789233	-471.432851
23	0.503540	7500	-16.468444	-487.901295
24	0.487139	7500	-16.153654	-504.054949
25	0.471063	7500	-15.855911	-519.910860
26	0.455310	7500	-15.522688	-535.433548
27	0.439877	7500	-15.210317	-550.643865
28	0.424762	7500	-14.902868	-565.546733
29	0.409963	7500	-14.600145	-580.146878
30	0.395478	7500	-14.309557	-594.456435
31	0.381305	7500	-13.975539	-608.431975
32	0.367440	7500	-13.747242	-622.179217
33	0.353883	7500	-13.389164	-635.568381
34	0.340630	7500	-13.094411	-648.662792
35	0.327680	7500	-12.819656	-661.482448
36	0.315030	7500	-12.527546	-674.009994
37	0.302677	7500	-12.229801	-686.239795
38	0.290619	7500	-11.938578	-698.178373
39	0.278855	7500	-11.679291	-709.857664
40	0.267381	7500	-11.371722	-721.229386
41	0.256195	7500	-11.085514	-732.314900
42	0.245294	7500	-10.811964	-743.126865
43	0.234677	7500	-10.536031	-753.662896
44	0.224340	7500	-10.273673	-763.936569
45	0.214281	7500	-10.049559	-773.986128
46	0.204498	7500	-9.776495	-783.762622
47	0.194988	7500	-9.576881	-793.339504
48	0.185749	7500	-9.495814	-802.835318
49	0.176777	7500	-9.245047	-812.080364
50	0.168070	7500	-8.974310	-821.054675
51	0.159626	7500	-8.672414	-829.727089
52	0.151441	7500	-8.514882	-838.241971
53	0.143514	7500	-8.078516	-846.320487
54	0.135841	7500	-7.921487	-854.241974
55	0.128420	7500	-7.668418	-861.910392
56	0.121247	7500	-7.397594	-869.307986
57	0.114320	7500	-7.158049	-876.466035
58	0.107637	7500	-6.991210	-883.457245
59	0.101193	7500	-7.183631	-890.640876
60	0.094986	7500	-6.951004	-897.591880
61	0.089014	7500	-6.421654	-904.013534
62	0.083273	7500	-6.414628	-910.428162
63	0.077760	7500	-6.200752	-916.628914
64	0.072472	7500	-5.939148	-922.568061
65	0.067406	7500	-5.670069	-928.238130
66	0.062558	7500	-5.429863	-933.667994
67	0.057926	7500	-5.233082	-938.901076
68	0.053506	7500	-5.007279	-943.908355
69	0.049295	7500	-4.780382	-948.688737
70	0.045289	7500	-4.538899	-953.227636
71	0.041485	7500	-4.315127	-957.542763
72	0.037880	7500	-4.118833	-961.661595
73	0.034469	7500	-3.934736	-965.596332
74	0.031250	7500	-3.707164	-969.303496
75	0.028218	7500	-3.491291	-972.794786
76	0.025370	7500	-3.287634	-976.082421
77	0.022702	7500	-3.102286	-979.184707
78	0.020209	7500	-2.899807	-982.084514
79	0.017889	7500	-2.749325	-984.833839
80	0.015736	7500	-2.554657	-987.388495
81	0.013746	7500	-2.407453	-989.795949
82	0.011916	7500	-2.231641	-992.027590
83	0.010240	7500	-2.078294	-994.105884
84	0.008714	7500	-1.939999	-996.045883
85	0.007334	7500	-1.737106	-997.782989
86	0.006093	7500	-1.607152	-999.390141
87	0.004988	7500	-1.547210	-1000.937350
88	0.004013	7500	-1.225932	-1002.163282
89	0.003162	7500	-1.107099	-1003.270381
90	0.002430	7500	-1.254978	-1004.525359
91	0.001810	7500	-0.996268	-1005.521627
92	0.001296	7500	-0.788884	-1006.310511
93	0.000882	7500	-0.843142	-1007.153654
94	0.000559	7500	-0.744994	-1007.898648
95	0.000320	7500	-0.520742	-1008.419390
96	0.000156	7500	-0.301813	-1008.721203
97	0.000057	7500	-0.301113	-1009.022316
98	0.000010	7500	-0.118495	-1009.140812
99	0.000000	7500	-0.027803	-1009.168615
Log marginal likelihood:	-1009.168615
0	0.975187	7500	-24.421279	-24.421279
1	0.950747	7500	-24.076516	-48.497796
2	0.926679	7500	-23.715035	-72.212831
3	0.902980	7500	-23.335392	-95.548223
4	0.879648	7500	-22.968634	-118.516856
5	0.856682	7500	-22.624424	-141.141281
6	0.834079	7500	-22.268516	-163.409797
7	0.811838	7500	-21.903512	-185.313309
8	0.789957	7500	-21.557600	-206.870909
9	0.768433	7500	-21.203444	-228.074352
10	0.747266	7500	-20.855793	-248.930145
11	0.726452	7500	-20.510761	-269.440905
12	0.705989	7500	-20.169554	-289.610460
13	0.685877	7500	-19.823739	-309.434199
14	0.666112	7500	-19.495569	-328.929768
15	0.646693	7500	-19.146022	-348.075790
16	0.627618	7500	-18.814011	-366.889801
17	0.608884	7500	-18.487905	-385.377705
18	0.590490	7500	-18.145133	-403.522839
19	0.572433	7500	-17.821325	-421.344164
20	0.554712	7500	-17.492348	-438.836512
21	0.537324	7500	-17.168871	-456.005383
22	0.520268	7500	-16.827327	-472.832710
23	0.503540	7500	-16.528048	-489.360759
24	0.487139	7500	-16.192275	-505.553034
25	0.471063	7500	-15.898044	-521.451077
26	0.455310	7500	-15.597467	-537.048544
27	0.439877	7500	-15.273947	-552.322492
28	0.424762	7500	-14.958511	-567.281003
29	0.409963	7500	-14.630406	-581.911409
30	0.395478	7500	-14.349677	-596.261086
31	0.381305	7500	-14.024095	-610.285181
32	0.367440	7500	-13.745377	-624.030557
33	0.353883	7500	-13.447480	-637.478038
34	0.340630	7500	-13.139810	-650.617848
35	0.327680	7500	-12.859562	-663.477410
36	0.315030	7500	-12.551802	-676.029212
37	0.302677	7500	-12.257850	-688.287062
38	0.290619	7500	-11.974090	-700.261152
39	0.278855	7500	-11.703410	-711.964562
40	0.267381	7500	-11.395203	-723.359765
41	0.256195	7500	-11.101665	-734.461430
42	0.245294	7500	-10.867521	-745.328952
43	0.234677	7500	-10.598185	-755.927137
44	0.224340	7500	-10.374932	-766.302069
45	0.214281	7500	-10.092689	-776.394758
46	0.204498	7500	-9.885044	-786.279802
47	0.194988	7500	-9.528685	-795.808487
48	0.185749	7500	-9.431522	-805.240010
49	0.176777	7500	-9.246774	-814.486784
50	0.168070	7500	-8.859144	-823.345927
51	0.159626	7500	-8.573747	-831.919674
52	0.151441	7500	-8.320298	-840.239972
53	0.143514	7500	-7.944665	-848.184636
54	0.135841	7500	-7.930000	-856.114637
55	0.128420	7500	-7.705700	-863.820337
56	0.121247	7500	-8.046978	-871.867315
57	0.114320	7500	-7.515194	-879.382510
58	0.107637	7500	-6.964925	-886.347435
59	0.101193	7500	-6.864790	-893.212225
60	0.094986	7500	-6.970000	-900.182225
61	0.089014	7500	-6.691653	-906.873878
62	0.083273	7500	-6.441506	-913.315384
63	0.077760	7500	-6.219467	-919.534851
64	0.072472	7500	-5.954762	-925.489613
65	0.067406	7500	-5.715598	-931.205210
66	0.062558	7500	-5.387880	-936.593091
67	0.057926	7500	-5.250744	-941.843834
68	0.053506	7500	-5.013305	-946.857139
69	0.049295	7500	-4.741181	-951.598320
70	0.045289	7500	-4.547918	-956.146238
71	0.041485	7500	-4.336299	-960.482537
72	0.037880	7500	-4.106382	-964.588919
73	0.034469	7500	-3.875412	-968.464331
74	0.031250	7500	-3.757564	-972.221895
75	0.028218	7500	-3.526153	-975.748048
76	0.025370	7500	-3.360815	-979.108862
77	0.022702	7500	-3.089734	-982.198597
78	0.020209	7500	-2.904797	-985.103393
79	0.017889	7500	-2.767662	-987.871056
80	0.015736	7500	-2.567013	-990.438068
81	0.013746	7500	-2.366324	-992.804392
82	0.011916	7500	-2.203945	-995.008337
83	0.010240	7500	-2.030155	-997.038492
84	0.008714	7500	-1.911173	-998.949665
85	0.007334	7500	-1.716021	-1000.665687
86	0.006093	7500	-1.538550	-1002.204236
87	0.004988	7500	-1.539010	-1003.743246
88	0.004013	7500	-1.443872	-1005.187118
89	0.003162	7500	-1.169393	-1006.356511
90	0.002430	7500	-1.178192	-1007.534703
91	0.001810	7500	-1.022162	-1008.556866
92	0.001296	7500	-0.852359	-1009.409225
93	0.000882	7500	-0.816031	-1010.225256
94	0.000559	7500	-0.533411	-1010.758667
95	0.000320	7500	-0.692309	-1011.450977
96	0.000156	7500	-0.484308	-1011.935284
97	0.000057	7500	-0.297533	-1012.232817
98	0.000010	7500	-0.108693	-1012.341510
99	0.000000	7500	-0.024188	-1012.365698
Log marginal likelihood:	-1012.365698
0	0.975187	7500	-24.411281	-24.411281
1	0.950747	7500	-24.063805	-48.475086
2	0.926679	7500	-23.682485	-72.157571
3	0.902980	7500	-23.356357	-95.513928
4	0.879648	7500	-22.998565	-118.512493
5	0.856682	7500	-22.630993	-141.143486
6	0.834079	7500	-22.253181	-163.396667
7	0.811838	7500	-21.922003	-185.318671
8	0.789957	7500	-21.570130	-206.888801
9	0.768433	7500	-21.201024	-228.089825
10	0.747266	7500	-20.854156	-248.943981
11	0.726452	7500	-20.507903	-269.451884
12	0.705989	7500	-20.169146	-289.621031
13	0.685877	7500	-19.847848	-309.468879
14	0.666112	7500	-19.485957	-328.954836
15	0.646693	7500	-19.134218	-348.089054
16	0.627618	7500	-18.802805	-366.891859
17	0.608884	7500	-18.481758	-385.373617
18	0.590490	7500	-18.143087	-403.516704
19	0.572433	7500	-17.806456	-421.323160
20	0.554712	7500	-17.479090	-438.802250
21	0.537324	7500	-17.166768	-455.969018
22	0.520268	7500	-16.829357	-472.798375
23	0.503540	7500	-16.524732	-489.323108
24	0.487139	7500	-16.204293	-505.527401
25	0.471063	7500	-15.900318	-521.427719
26	0.455310	7500	-15.553573	-536.981292
27	0.439877	7500	-15.239318	-552.220611
28	0.424762	7500	-14.984706	-567.205316
29	0.409963	7500	-14.641098	-581.846414
30	0.395478	7500	-14.333772	-596.180186
31	0.381305	7500	-14.042291	-610.222477
32	0.367440	7500	-13.720283	-623.942760
33	0.353883	7500	-13.443118	-637.385878
34	0.340630	7500	-13.141372	-650.527250
35	0.327680	7500	-12.817066	-663.344315
36	0.315030	7500	-12.546268	-675.890584
37	0.302677	7500	-12.346446	-688.237030
38	0.290619	7500	-11.968626	-700.205655
39	0.278855	7500	-11.673596	-711.879251
40	0.267381	7500	-11.394482	-723.273733
41	0.256195	7500	-11.115245	-734.388979
42	0.245294	7500	-10.856008	-745.244987
43	0.234677	7500	-10.730363	-755.975350
44	0.224340	7500	-10.295017	-766.270367
45	0.214281	7500	-10.056256	-776.326623
46	0.204498	7500	-9.807559	-786.134182
47	0.194988	7500	-9.504669	-795.638851
48	0.185749	7500	-9.244247	-804.883097
49	0.176777	7500	-8.993212	-813.876309
50	0.168070	7500	-8.735277	-822.611586
51	0.159626	7500	-8.499920	-831.111506
52	0.151441	7500	-8.300337	-839.411844
53	0.143514	7500	-8.167007	-847.578850
54	0.135841	7500	-8.173975	-855.752825
55	0.128420	7500	-7.820242	-863.573067
56	0.121247	7500	-7.520822	-871.093889
57	0.114320	7500	-7.287159	-878.381048
58	0.107637	7500	-7.135966	-885.517014
59	0.101193	7500	-6.771595	-892.288609
60	0.094986	7500	-6.964906	-899.253515
61	0.089014	7500	-6.696418	-905.949933
62	0.083273	7500	-6.438491	-912.388424
63	0.077760	7500	-6.206760	-918.595184
64	0.072472	7500	-5.941961	-924.537145
65	0.067406	7500	-5.508497	-930.045641
66	0.062558	7500	-5.474232	-935.519873
67	0.057926	7500	-5.217770	-940.737643
68	0.053506	7500	-5.000227	-945.737870
69	0.049295	7500	-4.784311	-950.522181
70	0.045289	7500	-4.560598	-955.082779
71	0.041485	7500	-4.360850	-959.443629
72	0.037880	7500	-4.073045	-963.516674
73	0.034469	7500	-3.898293	-967.414967
74	0.031250	7500	-3.694096	-971.109063
75	0.028218	7500	-3.494170	-974.603233
76	0.025370	7500	-3.285560	-977.888792
77	0.022702	7500	-3.112431	-981.001224
78	0.020209	7500	-2.929928	-983.931151
79	0.017889	7500	-2.731437	-986.662588
80	0.015736	7500	-2.562902	-989.225490
81	0.013746	7500	-2.374880	-991.600369
82	0.011916	7500	-2.238854	-993.839223
83	0.010240	7500	-2.007274	-995.846497
84	0.008714	7500	-1.853045	-997.699542
85	0.007334	7500	-1.710975	-999.410517
86	0.006093	7500	-1.569044	-1000.979560
87	0.004988	7500	-1.519827	-1002.499387
88	0.004013	7500	-1.373172	-1003.872559
89	0.003162	7500	-1.242638	-1005.115197
90	0.002430	7500	-1.039622	-1006.154818
91	0.001810	7500	-0.911655	-1007.066473
92	0.001296	7500	-0.978837	-1008.045310
93	0.000882	7500	-0.764817	-1008.810127
94	0.000559	7500	-0.793433	-1009.603560
95	0.000320	7500	-0.583361	-1010.186920
96	0.000156	7500	-0.361873	-1010.548794
97	0.000057	7500	-0.310694	-1010.859487
98	0.000010	7500	-0.135165	-1010.994653
99	0.000000	7500	-0.031901	-1011.026554
Log marginal likelihood:	-1011.026554
0	0.975187	7500	-24.027421	-24.027421
1	0.950747	7500	-23.667412	-47.694834
2	0.926679	7500	-23.316379	-71.011212
3	0.902980	7500	-22.963326	-93.974538
4	0.879648	7500	-22.615515	-116.590054
5	0.856682	7500	-22.252290	-138.842344
6	0.834079	7500	-21.889665	-160.732009
7	0.811838	7500	-21.551396	-182.283405
8	0.789957	7500	-21.209556	-203.492961
9	0.768433	7500	-20.866745	-224.359707
10	0.747266	7500	-20.516598	-244.876305
11	0.726452	7500	-20.184232	-265.060536
12	0.705989	7500	-19.845490	-284.906027
13	0.685877	7500	-19.499673	-304.405700
14	0.666112	7500	-19.163438	-323.569138
15	0.646693	7500	-18.830804	-342.399942
16	0.627618	7500	-18.521003	-360.920945
17	0.608884	7500	-18.183712	-379.104657
18	0.590490	7500	-17.869908	-396.974565
19	0.572433	7500	-17.529318	-414.503882
20	0.554712	7500	-17.209943	-431.713825
21	0.537324	7500	-16.887945	-448.601771
22	0.520268	7500	-16.579984	-465.181755
23	0.503540	7500	-16.247981	-481.429736
24	0.487139	7500	-15.937052	-497.366788
25	0.471063	7500	-15.639100	-513.005888
26	0.455310	7500	-15.318326	-528.324213
27	0.439877	7500	-15.024045	-543.348258
28	0.424762	7500	-14.714992	-558.063250
29	0.409963	7500	-14.404815	-572.468065
30	0.395478	7500	-14.109994	-586.578059
31	0.381305	7500	-13.818886	-600.396946
32	0.367440	7500	-13.515253	-613.912198
33	0.353883	7500	-13.210680	-627.122879
34	0.340630	7500	-12.918706	-640.041585
35	0.327680	7500	-12.626999	-652.668584
36	0.315030	7500	-12.370732	-665.039316
37	0.302677	7500	-12.074640	-677.113956
38	0.290619	7500	-11.769220	-688.883176
39	0.278855	7500	-11.518692	-700.401868
40	0.267381	7500	-11.240285	-711.642153
41	0.256195	7500	-10.948033	-722.590186
42	0.245294	7500	-10.699823	-733.290009
43	0.234677	7500	-10.563213	-743.853222
44	0.224340	7500	-10.390975	-754.244197
45	0.214281	7500	-10.113048	-764.357245
46	0.204498	7500	-9.642508	-773.999753
47	0.194988	7500	-9.425324	-783.425076
48	0.185749	7500	-9.191228	-792.616305
49	0.176777	7500	-9.109295	-801.725599
50	0.168070	7500	-8.747093	-810.472692
51	0.159626	7500	-8.624302	-819.096995
52	0.151441	7500	-8.281849	-827.378844
53	0.143514	7500	-8.022950	-835.401794
54	0.135841	7500	-7.891876	-843.293670
55	0.128420	7500	-7.624512	-850.918182
56	0.121247	7500	-7.429733	-858.347915
57	0.114320	7500	-7.717224	-866.065139
58	0.107637	7500	-7.469399	-873.534538
59	0.101193	7500	-7.059492	-880.594030
60	0.094986	7500	-6.560903	-887.154932
61	0.089014	7500	-6.152478	-893.307410
62	0.083273	7500	-5.946850	-899.254260
63	0.077760	7500	-6.175449	-905.429709
64	0.072472	7500	-5.911842	-911.341551
65	0.067406	7500	-5.577527	-916.919079
66	0.062558	7500	-5.466728	-922.385807
67	0.057926	7500	-5.219637	-927.605444
68	0.053506	7500	-5.001618	-932.607062
69	0.049295	7500	-4.765986	-937.373048
70	0.045289	7500	-4.545040	-941.918088
71	0.041485	7500	-4.327603	-946.245691
72	0.037880	7500	-4.104849	-950.350540
73	0.034469	7500	-3.919877	-954.270417
74	0.031250	7500	-3.700535	-957.970952
75	0.028218	7500	-3.480146	-961.451098
76	0.025370	7500	-3.323683	-964.774781
77	0.022702	7500	-3.163693	-967.938473
78	0.020209	7500	-2.933953	-970.872426
79	0.017889	7500	-2.683637	-973.556063
80	0.015736	7500	-2.527866	-976.083929
81	0.013746	7500	-2.374759	-978.458689
82	0.011916	7500	-2.195129	-980.653817
83	0.010240	7500	-2.044788	-982.698606
84	0.008714	7500	-1.957827	-984.656432
85	0.007334	7500	-1.791912	-986.448344
86	0.006093	7500	-1.556501	-988.004846
87	0.004988	7500	-1.419304	-989.424150
88	0.004013	7500	-1.348538	-990.772688
89	0.003162	7500	-1.181446	-991.954134
90	0.002430	7500	-1.053370	-993.007504
91	0.001810	7500	-1.032824	-994.040328
92	0.001296	7500	-0.862767	-994.903095
93	0.000882	7500	-0.882132	-995.785227
94	0.000559	7500	-0.568862	-996.354089
95	0.000320	7500	-0.572852	-996.926941
96	0.000156	7500	-0.477110	-997.404052
97	0.000057	7500	-0.334745	-997.738797
98	0.000010	7500	-0.123427	-997.862224
99	0.000000	7500	-0.040327	-997.902551
Log marginal likelihood:	-997.902551
0	0.975187	7500	-24.582275	-24.582275
1	0.950747	7500	-24.206790	-48.789065
2	0.926679	7500	-23.868581	-72.657646
3	0.902980	7500	-23.512034	-96.169680
4	0.879648	7500	-23.147958	-119.317639
5	0.856682	7500	-22.750183	-142.067822
6	0.834079	7500	-22.413850	-164.481672
7	0.811838	7500	-22.042789	-186.524461
8	0.789957	7500	-21.693772	-208.218233
9	0.768433	7500	-21.344380	-229.562613
10	0.747266	7500	-21.020127	-250.582740
11	0.726452	7500	-20.653299	-271.236039
12	0.705989	7500	-20.315456	-291.551495
13	0.685877	7500	-19.959593	-311.511087
14	0.666112	7500	-19.624836	-331.135924
15	0.646693	7500	-19.281703	-350.417626
16	0.627618	7500	-18.950810	-369.368436
17	0.608884	7500	-18.620354	-387.988790
18	0.590490	7500	-18.278829	-406.267619
19	0.572433	7500	-17.932252	-424.199871
20	0.554712	7500	-17.609995	-441.809865
21	0.537324	7500	-17.283769	-459.093634
22	0.520268	7500	-16.952703	-476.046338
23	0.503540	7500	-16.632582	-492.678919
24	0.487139	7500	-16.351891	-509.030810
25	0.471063	7500	-15.998188	-525.028998
26	0.455310	7500	-15.692208	-540.721206
27	0.439877	7500	-15.354089	-556.075295
28	0.424762	7500	-15.046848	-571.122143
29	0.409963	7500	-14.748314	-585.870458
30	0.395478	7500	-14.448395	-600.318852
31	0.381305	7500	-14.134355	-614.453207
32	0.367440	7500	-13.871642	-628.324850
33	0.353883	7500	-13.565910	-641.890759
34	0.340630	7500	-13.244273	-655.135033
35	0.327680	7500	-12.943706	-668.078739
36	0.315030	7500	-12.647104	-680.725843
37	0.302677	7500	-12.351597	-693.077440
38	0.290619	7500	-12.091219	-705.168659
39	0.278855	7500	-11.749080	-716.917739
40	0.267381	7500	-11.466220	-728.383959
41	0.256195	7500	-11.281986	-739.665945
42	0.245294	7500	-10.934376	-750.600321
43	0.234677	7500	-10.735957	-761.336278
44	0.224340	7500	-10.428270	-771.764548
45	0.214281	7500	-10.129352	-781.893900
46	0.204498	7500	-9.883196	-791.777096
47	0.194988	7500	-9.616701	-801.393797
48	0.185749	7500	-9.557630	-810.951427
49	0.176777	7500	-9.303887	-820.255314
50	0.168070	7500	-8.757203	-829.012517
51	0.159626	7500	-8.656388	-837.668905
52	0.151441	7500	-8.327020	-845.995925
53	0.143514	7500	-8.209293	-854.205218
54	0.135841	7500	-8.019362	-862.224580
55	0.128420	7500	-7.719686	-869.944266
56	0.121247	7500	-7.490631	-877.434897
57	0.114320	7500	-7.176022	-884.610919
58	0.107637	7500	-6.989286	-891.600205
59	0.101193	7500	-6.769039	-898.369244
60	0.094986	7500	-6.974194	-905.343438
61	0.089014	7500	-6.715453	-912.058891
62	0.083273	7500	-6.434976	-918.493867
63	0.077760	7500	-6.206434	-924.700301
64	0.072472	7500	-5.972012	-930.672313
65	0.067406	7500	-5.755644	-936.427957
66	0.062558	7500	-5.490521	-941.918478
67	0.057926	7500	-5.245390	-947.163868
68	0.053506	7500	-4.993339	-952.157207
69	0.049295	7500	-4.822353	-956.979560
70	0.045289	7500	-4.555941	-961.535501
71	0.041485	7500	-4.320758	-965.856260
72	0.037880	7500	-4.147467	-970.003727
73	0.034469	7500	-3.921571	-973.925298
74	0.031250	7500	-3.698072	-977.623369
75	0.028218	7500	-3.511739	-981.135108
76	0.025370	7500	-3.286895	-984.422003
77	0.022702	7500	-3.111433	-987.533436
78	0.020209	7500	-2.938551	-990.471987
79	0.017889	7500	-2.747498	-993.219485
80	0.015736	7500	-2.567706	-995.787192
81	0.013746	7500	-2.404861	-998.192052
82	0.011916	7500	-2.200351	-1000.392403
83	0.010240	7500	-2.054945	-1002.447348
84	0.008714	7500	-1.920157	-1004.367505
85	0.007334	7500	-1.716299	-1006.083804
86	0.006093	7500	-1.580123	-1007.663926
87	0.004988	7500	-1.384564	-1009.048491
88	0.004013	7500	-1.327938	-1010.376429
89	0.003162	7500	-1.172150	-1011.548579
90	0.002430	7500	-0.987940	-1012.536519
91	0.001810	7500	-1.018248	-1013.554767
92	0.001296	7500	-1.097559	-1014.652325
93	0.000882	7500	-0.783463	-1015.435789
94	0.000559	7500	-0.568914	-1016.004702
95	0.000320	7500	-0.679209	-1016.683911
96	0.000156	7500	-0.505417	-1017.189329
97	0.000057	7500	-0.290733	-1017.480062
98	0.000010	7500	-0.187472	-1017.667534
99	0.000000	7500	-0.036031	-1017.703565
Log marginal likelihood:	-1017.703565
0	0.975187	7500	-24.552200	-24.552200
1	0.950747	7500	-24.187832	-48.740032
2	0.926679	7500	-23.795876	-72.535908
3	0.902980	7500	-23.420573	-95.956481
4	0.879648	7500	-23.090738	-119.047219
5	0.856682	7500	-22.719712	-141.766932
6	0.834079	7500	-22.354369	-164.121301
7	0.811838	7500	-22.033333	-186.154634
8	0.789957	7500	-21.667389	-207.822023
9	0.768433	7500	-21.306795	-229.128818
10	0.747266	7500	-20.965018	-250.093837
11	0.726452	7500	-20.617978	-270.711814
12	0.705989	7500	-20.265971	-290.977785
13	0.685877	7500	-19.924482	-310.902268
14	0.666112	7500	-19.592491	-330.494758
15	0.646693	7500	-19.263043	-349.757802
16	0.627618	7500	-18.906814	-368.664616
17	0.608884	7500	-18.564477	-387.229093
18	0.590490	7500	-18.248502	-405.477595
19	0.572433	7500	-17.899704	-423.377299
20	0.554712	7500	-17.579655	-440.956954
21	0.537324	7500	-17.244861	-458.201816
22	0.520268	7500	-16.922724	-475.124540
23	0.503540	7500	-16.604629	-491.729169
24	0.487139	7500	-16.280484	-508.009652
25	0.471063	7500	-15.971316	-523.980968
26	0.455310	7500	-15.668135	-539.649103
27	0.439877	7500	-15.344396	-554.993499
28	0.424762	7500	-15.026573	-570.020072
29	0.409963	7500	-14.764060	-584.784132
30	0.395478	7500	-14.395939	-599.180071
31	0.381305	7500	-14.226391	-613.406462
32	0.367440	7500	-14.107134	-627.513596
33	0.353883	7500	-13.809610	-641.323206
34	0.340630	7500	-13.210503	-654.533709
35	0.327680	7500	-12.911956	-667.445665
36	0.315030	7500	-12.584688	-680.030353
37	0.302677	7500	-12.340318	-692.370672
38	0.290619	7500	-12.285742	-704.656414
39	0.278855	7500	-11.996018	-716.652432
40	0.267381	7500	-11.701012	-728.353444
41	0.256195	7500	-11.427067	-739.780511
42	0.245294	7500	-11.143759	-750.924270
43	0.234677	7500	-10.844204	-761.768474
44	0.224340	7500	-10.555594	-772.324068
45	0.214281	7500	-10.272783	-782.596851
46	0.204498	7500	-9.919841	-792.516692
47	0.194988	7500	-9.730889	-802.247581
48	0.185749	7500	-9.450838	-811.698419
49	0.176777	7500	-9.201082	-820.899501
