Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
49	0.176777	7500	-12.239304	-1116.230166
50	0.168070	7500	-11.918749	-1128.148915
51	0.159626	7500	-11.538507	-1139.687422
52	0.151441	7500	-11.178310	-1150.865732
53	0.143514	7500	-10.829148	-1161.694880
54	0.135841	7500	-10.494332	-1172.189211
55	0.128420	7500	-10.151371	-1182.340582
56	0.121247	7500	-9.799077	-1192.139659
57	0.114320	7500	-9.473454	-1201.613113
58	0.107637	7500	-9.157336	-1210.770449
59	0.101193	7500	-8.827228	-1219.597676
60	0.094986	7500	-8.526552	-1228.124228
61	0.089014	7500	-8.195139	-1236.319367
62	0.083273	7500	-7.904730	-1244.224097
63	0.077760	7500	-7.600649	-1251.824746
64	0.072472	7500	-7.641157	-1259.465903
65	0.067406	7500	-7.012113	-1266.478016
66	0.062558	7500	-6.716313	-1273.194330
67	0.057926	7500	-6.446768	-1279.641098
68	0.053506	7500	-6.167341	-1285.808439
69	0.049295	7500	-6.284454	-1292.092893
70	0.045289	7500	-6.147720	-1298.240614
71	0.041485	7500	-5.849316	-1304.089929
72	0.037880	7500	-5.243211	-1309.333141
73	0.034469	7500	-5.201085	-1314.534226
74	0.031250	7500	-4.981870	-1319.516096
75	0.028218	7500	-4.692070	-1324.208166
76	0.025370	7500	-4.545944	-1328.754110
77	0.022702	7500	-4.711552	-1333.465662
78	0.020209	7500	-4.633209	-1338.098871
79	0.017889	7500	-4.329284	-1342.428155
80	0.015736	7500	-4.032315	-1346.460470
81	0.013746	7500	-3.667567	-1350.128037
82	0.011916	7500	-3.450812	-1353.578849
83	0.010240	7500	-3.173103	-1356.751952
84	0.008714	7500	-2.911068	-1359.663019
85	0.007334	7500	-2.656114	-1362.319133
86	0.006093	7500	-2.420382	-1364.739516
87	0.004988	7500	-2.164703	-1366.904218
88	0.004013	7500	-1.926752	-1368.830970
89	0.003162	7500	-1.720931	-1370.551901
90	0.002430	7500	-1.532732	-1372.084633
91	0.001810	7500	-1.328290	-1373.412924
92	0.001296	7500	-1.126149	-1374.539073
93	0.000882	7500	-0.948670	-1375.487743
94	0.000559	7500	-0.768191	-1376.255934
95	0.000320	7500	-0.585372	-1376.841306
96	0.000156	7500	-0.441801	-1377.283108
97	0.000057	7500	-0.302121	-1377.585229
98	0.000010	7500	-0.171280	-1377.756509
99	0.000000	7500	-0.032991	-1377.789500
Log marginal likelihood:	-1377.789500
0	0.975187	7500	-33.773457	-33.773457
1	0.950747	7500	-33.268234	-67.041691
2	0.926679	7500	-32.766426	-99.808117
3	0.902980	7500	-32.261028	-132.069146
4	0.879648	7500	-31.758718	-163.827864
5	0.856682	7500	-31.268289	-195.096153
6	0.834079	7500	-30.777816	-225.873969
7	0.811838	7500	-30.281946	-256.155915
8	0.789957	7500	-29.796305	-285.952219
9	0.768433	7500	-29.311263	-315.263483
10	0.747266	7500	-28.827237	-344.090720
11	0.726452	7500	-28.346530	-372.437250
12	0.705989	7500	-27.870587	-400.307837
13	0.685877	7500	-27.395148	-427.702985
14	0.666112	7500	-26.923192	-454.626178
15	0.646693	7500	-26.454594	-481.080772
16	0.627618	7500	-25.984559	-507.065330
17	0.608884	7500	-25.522547	-532.587877
18	0.590490	7500	-25.066116	-557.653994
19	0.572433	7500	-24.604763	-582.258756
20	0.554712	7500	-24.147931	-606.406687
21	0.537324	7500	-23.694563	-630.101250
22	0.520268	7500	-23.247865	-653.349115
23	0.503540	7500	-22.798608	-676.147723
24	0.487139	7500	-22.358631	-698.506354
25	0.471063	7500	-21.919871	-720.426225
26	0.455310	7500	-21.478936	-741.905161
27	0.439877	7500	-21.044222	-762.949383
28	0.424762	7500	-20.615780	-783.565163
29	0.409963	7500	-20.184837	-803.750000
30	0.395478	7500	-19.758660	-823.508660
31	0.381305	7500	-19.338669	-842.847329
32	0.367440	7500	-18.916992	-861.764321
33	0.353883	7500	-18.508480	-880.272801
34	0.340630	7500	-18.088913	-898.361714
35	0.327680	7500	-17.679801	-916.041515
36	0.315030	7500	-17.271453	-933.312968
37	0.302677	7500	-16.865981	-950.178949
38	0.290619	7500	-16.470431	-966.649380
39	0.278855	7500	-16.078190	-982.727570
40	0.267381	7500	-15.676994	-998.404565
41	0.256195	7500	-15.285458	-1013.690023
42	0.245294	7500	-14.907462	-1028.597484
43	0.234677	7500	-14.517856	-1043.115340
44	0.224340	7500	-14.142293	-1057.257633
45	0.214281	7500	-13.763928	-1071.021561
46	0.204498	7500	-13.393732	-1084.415293
47	0.194988	7500	-13.031059	-1097.446352
48	0.185749	7500	-12.655418	-1110.101770
49	0.176777	7500	-12.291444	-1122.393214
50	0.168070	7500	-11.937841	-1134.331055
51	0.159626	7500	-11.580608	-1145.911662
52	0.151441	7500	-11.228695	-1157.140357
53	0.143514	7500	-10.887083	-1168.027440
54	0.135841	7500	-10.537101	-1178.564542
55	0.128420	7500	-10.200180	-1188.764722
56	0.121247	7500	-9.863723	-1198.628445
57	0.114320	7500	-9.538940	-1208.167384
58	0.107637	7500	-9.213968	-1217.381352
59	0.101193	7500	-8.890427	-1226.271779
60	0.094986	7500	-8.569198	-1234.840977
61	0.089014	7500	-8.259944	-1243.100921
62	0.083273	7500	-7.941588	-1251.042510
63	0.077760	7500	-7.652283	-1258.694793
64	0.072472	7500	-7.345437	-1266.040230
65	0.067406	7500	-7.315771	-1273.356001
66	0.062558	7500	-6.753976	-1280.109977
67	0.057926	7500	-6.475455	-1286.585432
68	0.053506	7500	-6.178819	-1292.764251
69	0.049295	7500	-5.910136	-1298.674387
70	0.045289	7500	-5.612359	-1304.286746
71	0.041485	7500	-5.381237	-1309.667983
72	0.037880	7500	-5.317018	-1314.985001
73	0.034469	7500	-5.274870	-1320.259871
74	0.031250	7500	-5.007960	-1325.267831
75	0.028218	7500	-4.693851	-1329.961682
76	0.025370	7500	-4.405939	-1334.367621
77	0.022702	7500	-4.151605	-1338.519226
78	0.020209	7500	-4.020093	-1342.539319
79	0.017889	7500	-4.193642	-1346.732961
80	0.015736	7500	-3.959311	-1350.692271
81	0.013746	7500	-3.735111	-1354.427382
82	0.011916	7500	-3.449575	-1357.876958
83	0.010240	7500	-3.151941	-1361.028899
84	0.008714	7500	-2.914664	-1363.943562
85	0.007334	7500	-2.660591	-1366.604153
86	0.006093	7500	-2.392376	-1368.996529
87	0.004988	7500	-2.161381	-1371.157911
88	0.004013	7500	-1.950515	-1373.108426
89	0.003162	7500	-1.733109	-1374.841535
90	0.002430	7500	-1.504552	-1376.346087
91	0.001810	7500	-1.313099	-1377.659186
92	0.001296	7500	-1.147717	-1378.806903
93	0.000882	7500	-0.971615	-1379.778519
94	0.000559	7500	-0.725378	-1380.503896
95	0.000320	7500	-0.663344	-1381.167241
96	0.000156	7500	-0.455240	-1381.622480
97	0.000057	7500	-0.284107	-1381.906587
98	0.000010	7500	-0.159234	-1382.065821
99	0.000000	7500	-0.028839	-1382.094660
Log marginal likelihood:	-1382.094660
0	0.975187	7500	-33.552313	-33.552313
1	0.950747	7500	-33.046084	-66.598397
2	0.926679	7500	-32.548182	-99.146579
3	0.902980	7500	-32.048760	-131.195340
4	0.879648	7500	-31.554783	-162.750123
5	0.856682	7500	-31.057233	-193.807356
6	0.834079	7500	-30.569948	-224.377304
7	0.811838	7500	-30.082490	-254.459794
8	0.789957	7500	-29.596311	-284.056105
9	0.768433	7500	-29.116503	-313.172608
10	0.747266	7500	-28.637992	-341.810600
11	0.726452	7500	-28.160225	-369.970824
12	0.705989	7500	-27.685312	-397.656136
13	0.685877	7500	-27.212765	-424.868901
14	0.666112	7500	-26.742198	-451.611099
15	0.646693	7500	-26.280506	-477.891605
16	0.627618	7500	-25.815510	-503.707115
17	0.608884	7500	-25.354782	-529.061897
18	0.590490	7500	-24.894411	-553.956309
19	0.572433	7500	-24.444801	-578.401109
20	0.554712	7500	-23.988539	-602.389648
21	0.537324	7500	-23.540839	-625.930487
22	0.520268	7500	-23.092161	-649.022648
23	0.503540	7500	-22.648656	-671.671304
24	0.487139	7500	-22.212197	-693.883501
25	0.471063	7500	-21.768551	-715.652052
26	0.455310	7500	-21.337574	-736.989626
27	0.439877	7500	-20.909427	-757.899052
28	0.424762	7500	-20.478953	-778.378005
29	0.409963	7500	-20.051758	-798.429763
30	0.395478	7500	-19.628148	-818.057911
31	0.381305	7500	-19.207489	-837.265400
32	0.367440	7500	-18.793072	-856.058472
33	0.353883	7500	-18.381670	-874.440143
34	0.340630	7500	-17.971489	-892.411631
35	0.327680	7500	-17.561290	-909.972922
36	0.315030	7500	-17.163722	-927.136644
37	0.302677	7500	-16.756890	-943.893534
38	0.290619	7500	-16.364999	-960.258533
39	0.278855	7500	-15.966168	-976.224701
40	0.267381	7500	-15.576212	-991.800913
41	0.256195	7500	-15.185807	-1006.986720
42	0.245294	7500	-14.807544	-1021.794264
43	0.234677	7500	-14.427966	-1036.222229
44	0.224340	7500	-14.049090	-1050.271320
45	0.214281	7500	-13.674442	-1063.945762
46	0.204498	7500	-13.301314	-1077.247076
47	0.194988	7500	-12.937050	-1090.184126
48	0.185749	7500	-12.578645	-1102.762771
49	0.176777	7500	-12.212997	-1114.975768
50	0.168070	7500	-11.863400	-1126.839168
51	0.159626	7500	-11.503093	-1138.342261
52	0.151441	7500	-11.155500	-1149.497761
53	0.143514	7500	-10.807394	-1160.305155
54	0.135841	7500	-10.477793	-1170.782948
55	0.128420	7500	-10.133635	-1180.916583
56	0.121247	7500	-9.799367	-1190.715950
57	0.114320	7500	-9.475277	-1200.191227
58	0.107637	7500	-9.139458	-1209.330686
59	0.101193	7500	-8.826078	-1218.156764
60	0.094986	7500	-8.511586	-1226.668350
61	0.089014	7500	-8.202187	-1234.870537
62	0.083273	7500	-7.891889	-1242.762426
63	0.077760	7500	-7.600787	-1250.363212
64	0.072472	7500	-7.281141	-1257.644353
65	0.067406	7500	-6.991917	-1264.636270
66	0.062558	7500	-6.710566	-1271.346837
67	0.057926	7500	-6.427733	-1277.774569
68	0.053506	7500	-6.145770	-1283.920339
69	0.049295	7500	-5.879954	-1289.800293
70	0.045289	7500	-5.599418	-1295.399711
71	0.041485	7500	-5.506254	-1300.905965
72	0.037880	7500	-5.573570	-1306.479534
73	0.034469	7500	-5.284058	-1311.763593
74	0.031250	7500	-4.729079	-1316.492672
75	0.028218	7500	-4.561753	-1321.054425
76	0.025370	7500	-4.862301	-1325.916726
77	0.022702	7500	-4.943755	-1330.860480
78	0.020209	7500	-4.623698	-1335.484179
79	0.017889	7500	-4.319568	-1339.803747
80	0.015736	7500	-3.715996	-1343.519742
81	0.013746	7500	-3.650027	-1347.169769
82	0.011916	7500	-3.466193	-1350.635962
83	0.010240	7500	-3.188570	-1353.824532
84	0.008714	7500	-2.911766	-1356.736298
85	0.007334	7500	-2.680594	-1359.416891
86	0.006093	7500	-2.423638	-1361.840529
87	0.004988	7500	-2.165743	-1364.006272
88	0.004013	7500	-1.938827	-1365.945100
89	0.003162	7500	-1.701651	-1367.646751
90	0.002430	7500	-1.561767	-1369.208518
91	0.001810	7500	-1.346561	-1370.555079
92	0.001296	7500	-1.124060	-1371.679140
93	0.000882	7500	-0.959820	-1372.638960
94	0.000559	7500	-0.781867	-1373.420827
95	0.000320	7500	-0.594758	-1374.015585
96	0.000156	7500	-0.445004	-1374.460589
97	0.000057	7500	-0.280437	-1374.741026
98	0.000010	7500	-0.141197	-1374.882223
99	0.000000	7500	-0.028084	-1374.910307
Log marginal likelihood:	-1374.910307
0	0.975187	7500	-33.666960	-33.666960
1	0.950747	7500	-33.161122	-66.828082
2	0.926679	7500	-32.658780	-99.486861
3	0.902980	7500	-32.162957	-131.649818
4	0.879648	7500	-31.664289	-163.314107
5	0.856682	7500	-31.170675	-194.484782
6	0.834079	7500	-30.676671	-225.161453
7	0.811838	7500	-30.188440	-255.349893
8	0.789957	7500	-29.701420	-285.051313
9	0.768433	7500	-29.220337	-314.271650
10	0.747266	7500	-28.738335	-343.009985
11	0.726452	7500	-28.260028	-371.270013
12	0.705989	7500	-27.783997	-399.054010
13	0.685877	7500	-27.307756	-426.361766
14	0.666112	7500	-26.837375	-453.199141
15	0.646693	7500	-26.369882	-479.569023
16	0.627618	7500	-25.904005	-505.473029
17	0.608884	7500	-25.443172	-530.916201
18	0.590490	7500	-24.984136	-555.900337
19	0.572433	7500	-24.527401	-580.427738
20	0.554712	7500	-24.076377	-604.504115
21	0.537324	7500	-23.622761	-628.126875
22	0.520268	7500	-23.174299	-651.301174
23	0.503540	7500	-22.725496	-674.026670
24	0.487139	7500	-22.295505	-696.322175
25	0.471063	7500	-21.849338	-718.171513
26	0.455310	7500	-21.414828	-739.586342
27	0.439877	7500	-20.979374	-760.565716
28	0.424762	7500	-20.552584	-781.118300
29	0.409963	7500	-20.127204	-801.245504
30	0.395478	7500	-19.696393	-820.941896
31	0.381305	7500	-19.282968	-840.224864
32	0.367440	7500	-18.858973	-859.083838
33	0.353883	7500	-18.449589	-877.533427
34	0.340630	7500	-18.028557	-895.561984
35	0.327680	7500	-17.621493	-913.183477
36	0.315030	7500	-17.217265	-930.400742
37	0.302677	7500	-16.818310	-947.219052
38	0.290619	7500	-16.420478	-963.639529
39	0.278855	7500	-16.022246	-979.661775
40	0.267381	7500	-15.627905	-995.289680
41	0.256195	7500	-15.243980	-1010.533660
42	0.245294	7500	-14.853151	-1025.386810
43	0.234677	7500	-14.477099	-1039.863910
44	0.224340	7500	-14.097920	-1053.961830
45	0.214281	7500	-13.717256	-1067.679086
46	0.204498	7500	-13.349082	-1081.028168
47	0.194988	7500	-12.983714	-1094.011882
48	0.185749	7500	-12.625531	-1106.637413
49	0.176777	7500	-12.256021	-1118.893434
50	0.168070	7500	-11.897205	-1130.790638
51	0.159626	7500	-11.545788	-1142.336427
52	0.151441	7500	-11.189159	-1153.525585
53	0.143514	7500	-10.850194	-1164.375780
54	0.135841	7500	-10.512795	-1174.888575
55	0.128420	7500	-10.168167	-1185.056741
56	0.121247	7500	-9.841228	-1194.897969
57	0.114320	7500	-9.511147	-1204.409117
58	0.107637	7500	-9.170964	-1213.580081
59	0.101193	7500	-8.856503	-1222.436584
60	0.094986	7500	-8.544149	-1230.980733
61	0.089014	7500	-8.231443	-1239.212175
62	0.083273	7500	-7.910489	-1247.122664
63	0.077760	7500	-7.614449	-1254.737113
64	0.072472	7500	-7.315874	-1262.052987
65	0.067406	7500	-7.012071	-1269.065058
66	0.062558	7500	-6.730310	-1275.795368
67	0.057926	7500	-6.459636	-1282.255004
68	0.053506	7500	-6.165322	-1288.420327
69	0.049295	7500	-5.863124	-1294.283450
70	0.045289	7500	-5.872083	-1300.155534
71	0.041485	7500	-5.674207	-1305.829740
72	0.037880	7500	-5.385545	-1311.215285
73	0.034469	7500	-5.273638	-1316.488923
74	0.031250	7500	-4.952866	-1321.441790
75	0.028218	7500	-4.724450	-1326.166240
76	0.025370	7500	-4.403052	-1330.569292
77	0.022702	7500	-4.938397	-1335.507689
78	0.020209	7500	-4.197668	-1339.705357
79	0.017889	7500	-3.805722	-1343.511079
80	0.015736	7500	-3.654994	-1347.166072
81	0.013746	7500	-3.716679	-1350.882751
82	0.011916	7500	-3.409366	-1354.292117
83	0.010240	7500	-3.134315	-1357.426432
84	0.008714	7500	-2.815028	-1360.241460
85	0.007334	7500	-2.639244	-1362.880704
86	0.006093	7500	-2.411288	-1365.291992
87	0.004988	7500	-2.162072	-1367.454064
88	0.004013	7500	-1.939752	-1369.393816
89	0.003162	7500	-1.741748	-1371.135564
90	0.002430	7500	-1.531577	-1372.667141
91	0.001810	7500	-1.300724	-1373.967865
92	0.001296	7500	-1.132457	-1375.100322
93	0.000882	7500	-0.928579	-1376.028901
94	0.000559	7500	-0.729446	-1376.758347
95	0.000320	7500	-0.729224	-1377.487571
96	0.000156	7500	-0.439428	-1377.926999
97	0.000057	7500	-0.280189	-1378.207188
98	0.000010	7500	-0.214535	-1378.421723
99	0.000000	7500	-0.038874	-1378.460597
Log marginal likelihood:	-1378.460597
0	0.975187	7500	-33.353586	-33.353586
1	0.950747	7500	-32.845638	-66.199224
2	0.926679	7500	-32.353726	-98.552950
3	0.902980	7500	-31.857892	-130.410842
4	0.879648	7500	-31.366144	-161.776987
5	0.856682	7500	-30.877128	-192.654114
6	0.834079	7500	-30.388742	-223.042856
7	0.811838	7500	-29.906446	-252.949302
8	0.789957	7500	-29.418150	-282.367452
9	0.768433	7500	-28.942426	-311.309877
10	0.747266	7500	-28.463644	-339.773521
11	0.726452	7500	-27.990047	-367.763568
12	0.705989	7500	-27.519584	-395.283152
13	0.685877	7500	-27.050808	-422.333960
14	0.666112	7500	-26.587195	-448.921155
15	0.646693	7500	-26.119414	-475.040570
16	0.627618	7500	-25.661549	-500.702118
17	0.608884	7500	-25.203369	-525.905487
18	0.590490	7500	-24.743563	-550.649050
19	0.572433	7500	-24.294507	-574.943557
20	0.554712	7500	-23.850717	-598.794274
21	0.537324	7500	-23.399401	-622.193675
22	0.520268	7500	-22.955034	-645.148709
23	0.503540	7500	-22.514903	-667.663612
24	0.487139	7500	-22.079075	-689.742687
25	0.471063	7500	-21.641881	-711.384568
26	0.455310	7500	-21.212378	-732.596946
27	0.439877	7500	-20.784592	-753.381538
28	0.424762	7500	-20.354038	-773.735576
29	0.409963	7500	-19.927515	-793.663090
30	0.395478	7500	-19.509944	-813.173034
31	0.381305	7500	-19.095410	-832.268444
32	0.367440	7500	-18.678091	-850.946535
33	0.353883	7500	-18.269534	-869.216069
34	0.340630	7500	-17.866164	-887.082233
35	0.327680	7500	-17.455352	-904.537585
36	0.315030	7500	-17.060496	-921.598081
37	0.302677	7500	-16.659196	-938.257277
38	0.290619	7500	-16.260310	-954.517587
39	0.278855	7500	-15.866913	-970.384500
40	0.267381	7500	-15.486581	-985.871082
41	0.256195	7500	-15.097683	-1000.968765
42	0.245294	7500	-14.720127	-1015.688892
43	0.234677	7500	-14.338925	-1030.027817
44	0.224340	7500	-13.962817	-1043.990634
45	0.214281	7500	-13.595548	-1057.586183
46	0.204498	7500	-13.225004	-1070.811186
47	0.194988	7500	-12.860395	-1083.671582
48	0.185749	7500	-12.498932	-1096.170514
49	0.176777	7500	-12.140460	-1108.310974
50	0.168070	7500	-11.788872	-1120.099846
51	0.159626	7500	-11.437031	-1131.536877
52	0.151441	7500	-11.091829	-1142.628707
53	0.143514	7500	-10.739150	-1153.367857
54	0.135841	7500	-10.407572	-1163.775429
55	0.128420	7500	-10.076854	-1173.852283
56	0.121247	7500	-9.753158	-1183.605441
57	0.114320	7500	-9.421572	-1193.027013
58	0.107637	7500	-9.086505	-1202.113518
59	0.101193	7500	-8.780202	-1210.893720
60	0.094986	7500	-8.458709	-1219.352429
61	0.089014	7500	-8.155305	-1227.507735
62	0.083273	7500	-7.818398	-1235.326133
63	0.077760	7500	-7.523323	-1242.849455
64	0.072472	7500	-7.313223	-1250.162678
65	0.067406	7500	-6.930660	-1257.093338
66	0.062558	7500	-6.664379	-1263.757717
67	0.057926	7500	-6.375109	-1270.132826
68	0.053506	7500	-6.091882	-1276.224708
69	0.049295	7500	-6.092722	-1282.317429
70	0.045289	7500	-6.108651	-1288.426080
71	0.041485	7500	-5.818980	-1294.245061
72	0.037880	7500	-5.514425	-1299.759486
73	0.034469	7500	-5.156576	-1304.916062
74	0.031250	7500	-4.973758	-1309.889820
75	0.028218	7500	-4.699027	-1314.588847
76	0.025370	7500	-4.417536	-1319.006383
77	0.022702	7500	-4.151518	-1323.157901
78	0.020209	7500	-4.587230	-1327.745131
79	0.017889	7500	-4.307105	-1332.052236
80	0.015736	7500	-4.017175	-1336.069410
81	0.013746	7500	-3.716319	-1339.785729
82	0.011916	7500	-3.447428	-1343.233157
83	0.010240	7500	-3.174237	-1346.407394
84	0.008714	7500	-2.910083	-1349.317477
85	0.007334	7500	-2.654254	-1351.971732
86	0.006093	7500	-2.420510	-1354.392241
87	0.004988	7500	-2.135434	-1356.527675
88	0.004013	7500	-1.920141	-1358.447816
89	0.003162	7500	-1.725323	-1360.173139
90	0.002430	7500	-1.505124	-1361.678263
91	0.001810	7500	-1.345225	-1363.023488
92	0.001296	7500	-1.148196	-1364.171685
93	0.000882	7500	-1.007238	-1365.178922
94	0.000559	7500	-0.732643	-1365.911565
95	0.000320	7500	-0.596283	-1366.507848
96	0.000156	7500	-0.484366	-1366.992214
97	0.000057	7500	-0.253001	-1367.245215
98	0.000010	7500	-0.132424	-1367.377639
99	0.000000	7500	-0.031142	-1367.408782
Log marginal likelihood:	-1367.408782
0	0.975187	7500	-33.484433	-33.484433
1	0.950747	7500	-32.982513	-66.466946
2	0.926679	7500	-32.480387	-98.947333
3	0.902980	7500	-31.985987	-130.933321
4	0.879648	7500	-31.491493	-162.424814
5	0.856682	7500	-31.002437	-193.427252
6	0.834079	7500	-30.510120	-223.937372
7	0.811838	7500	-30.023957	-253.961329
8	0.789957	7500	-29.546845	-283.508174
9	0.768433	7500	-29.057362	-312.565535
10	0.747266	7500	-28.578829	-341.144364
11	0.726452	7500	-28.103615	-369.247979
12	0.705989	7500	-27.629472	-396.877452
13	0.685877	7500	-27.159374	-424.036826
14	0.666112	7500	-26.690344	-450.727170
15	0.646693	7500	-26.226609	-476.953780
16	0.627618	7500	-25.764333	-502.718113
17	0.608884	7500	-25.301660	-528.019773
18	0.590490	7500	-24.851657	-552.871430
19	0.572433	7500	-24.393343	-577.264773
20	0.554712	7500	-23.939448	-601.204221
21	0.537324	7500	-23.498573	-624.702794
22	0.520268	7500	-23.049287	-647.752081
23	0.503540	7500	-22.603541	-670.355622
24	0.487139	7500	-22.168126	-692.523748
25	0.471063	7500	-21.726780	-714.250528
26	0.455310	7500	-21.293255	-735.543783
27	0.439877	7500	-20.868785	-756.412568
28	0.424762	7500	-20.437129	-776.849697
29	0.409963	7500	-20.014947	-796.864644
30	0.395478	7500	-19.591752	-816.456396
31	0.381305	7500	-19.174629	-835.631025
32	0.367440	7500	-18.761458	-854.392483
33	0.353883	7500	-18.346540	-872.739023
34	0.340630	7500	-17.933877	-890.672900
35	0.327680	7500	-17.530333	-908.203233
36	0.315030	7500	-17.124972	-925.328206
37	0.302677	7500	-16.725312	-942.053517
38	0.290619	7500	-16.334297	-958.387814
39	0.278855	7500	-15.937269	-974.325083
40	0.267381	7500	-15.547154	-989.872238
41	0.256195	7500	-15.155579	-1005.027816
42	0.245294	7500	-14.770449	-1019.798265
43	0.234677	7500	-14.399104	-1034.197370
44	0.224340	7500	-14.019223	-1048.216593
45	0.214281	7500	-13.655188	-1061.871781
46	0.204498	7500	-13.275376	-1075.147157
47	0.194988	7500	-12.910859	-1088.058016
48	0.185749	7500	-12.552942	-1100.610958
49	0.176777	7500	-12.190991	-1112.801949
50	0.168070	7500	-11.837850	-1124.639799
51	0.159626	7500	-11.491516	-1136.131315
52	0.151441	7500	-11.123600	-1147.254915
53	0.143514	7500	-10.796997	-1158.051912
54	0.135841	7500	-10.456069	-1168.507980
55	0.128420	7500	-10.115455	-1178.623436
56	0.121247	7500	-9.776349	-1188.399784
57	0.114320	7500	-9.442884	-1197.842669
58	0.107637	7500	-9.123152	-1206.965820
59	0.101193	7500	-8.860969	-1215.826789
60	0.094986	7500	-8.522638	-1224.349427
61	0.089014	7500	-8.185422	-1232.534849
62	0.083273	7500	-7.880107	-1240.414956
63	0.077760	7500	-7.575422	-1247.990378
64	0.072472	7500	-7.284058	-1255.274436
65	0.067406	7500	-6.988019	-1262.262455
66	0.062558	7500	-6.694453	-1268.956907
67	0.057926	7500	-6.484276	-1275.441184
68	0.053506	7500	-6.136085	-1281.577269
69	0.049295	7500	-5.852438	-1287.429707
70	0.045289	7500	-5.670902	-1293.100610
71	0.041485	7500	-5.815043	-1298.915652
72	0.037880	7500	-5.053029	-1303.968681
73	0.034469	7500	-5.275349	-1309.244029
74	0.031250	7500	-4.969747	-1314.213777
75	0.028218	7500	-5.167803	-1319.381580
76	0.025370	7500	-5.244747	-1324.626327
77	0.022702	7500	-4.849016	-1329.475343
78	0.020209	7500	-4.472979	-1333.948322
79	0.017889	7500	-4.087270	-1338.035592
80	0.015736	7500	-3.540101	-1341.575692
81	0.013746	7500	-3.741394	-1345.317086
82	0.011916	7500	-3.358451	-1348.675537
83	0.010240	7500	-3.133434	-1351.808971
84	0.008714	7500	-2.912178	-1354.721150
85	0.007334	7500	-2.629823	-1357.350973
86	0.006093	7500	-2.407668	-1359.758641
87	0.004988	7500	-2.179166	-1361.937807
88	0.004013	7500	-1.923976	-1363.861783
89	0.003162	7500	-1.731964	-1365.593746
90	0.002430	7500	-1.509972	-1367.103718
91	0.001810	7500	-1.276967	-1368.380685
92	0.001296	7500	-1.098791	-1369.479476
93	0.000882	7500	-0.956172	-1370.435647
94	0.000559	7500	-0.763682	-1371.199330
95	0.000320	7500	-0.679258	-1371.878588
96	0.000156	7500	-0.473187	-1372.351775
97	0.000057	7500	-0.273983	-1372.625758
98	0.000010	7500	-0.137069	-1372.762826
99	0.000000	7500	-0.030452	-1372.793278
Log marginal likelihood:	-1372.793278
0	0.975187	7500	-33.542591	-33.542591
1	0.950747	7500	-33.042304	-66.584895
2	0.926679	7500	-32.541733	-99.126628
3	0.902980	7500	-32.047002	-131.173630
4	0.879648	7500	-31.547492	-162.721122
5	0.856682	7500	-31.058948	-193.780070
6	0.834079	7500	-30.567563	-224.347634
7	0.811838	7500	-30.079381	-254.427014
8	0.789957	7500	-29.589466	-284.016481
9	0.768433	7500	-29.109931	-313.126411
10	0.747266	7500	-28.628092	-341.754504
11	0.726452	7500	-28.154251	-369.908754
12	0.705989	7500	-27.677305	-397.586059
13	0.685877	7500	-27.210213	-424.796272
14	0.666112	7500	-26.743790	-451.540062
15	0.646693	7500	-26.276780	-477.816843
16	0.627618	7500	-25.812568	-503.629411
17	0.608884	7500	-25.349062	-528.978473
18	0.590490	7500	-24.887891	-553.866364
19	0.572433	7500	-24.435965	-578.302328
20	0.554712	7500	-23.986363	-602.288691
21	0.537324	7500	-23.538010	-625.826701
22	0.520268	7500	-23.090406	-648.917107
23	0.503540	7500	-22.643121	-671.560228
24	0.487139	7500	-22.207414	-693.767642
25	0.471063	7500	-21.766938	-715.534580
26	0.455310	7500	-21.338183	-736.872763
27	0.439877	7500	-20.900886	-757.773649
28	0.424762	7500	-20.470671	-778.244320
29	0.409963	7500	-20.050193	-798.294513
30	0.395478	7500	-19.625874	-817.920387
31	0.381305	7500	-19.206859	-837.127246
32	0.367440	7500	-18.790255	-855.917502
33	0.353883	7500	-18.376675	-874.294176
34	0.340630	7500	-17.964853	-892.259029
35	0.327680	7500	-17.565333	-909.824362
36	0.315030	7500	-17.158128	-926.982490
37	0.302677	7500	-16.758308	-943.740799
38	0.290619	7500	-16.363434	-960.104233
39	0.278855	7500	-15.962949	-976.067182
40	0.267381	7500	-15.576976	-991.644158
41	0.256195	7500	-15.184231	-1006.828389
42	0.245294	7500	-14.803582	-1021.631972
43	0.234677	7500	-14.426081	-1036.058053
44	0.224340	7500	-14.045517	-1050.103570
45	0.214281	7500	-13.667810	-1063.771380
46	0.204498	7500	-13.300621	-1077.072001
47	0.194988	7500	-12.938361	-1090.010362
48	0.185749	7500	-12.564840	-1102.575202
49	0.176777	7500	-12.211101	-1114.786303
50	0.168070	7500	-11.848254	-1126.634557
51	0.159626	7500	-11.503021	-1138.137577
52	0.151441	7500	-11.150846	-1149.288423
53	0.143514	7500	-10.808095	-1160.096518
54	0.135841	7500	-10.469767	-1170.566285
55	0.128420	7500	-10.136292	-1180.702577
56	0.121247	7500	-9.812341	-1190.514917
57	0.114320	7500	-9.471076	-1199.985993
58	0.107637	7500	-9.144937	-1209.130930
