Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
85	0.007334	7500	-3.019668	-1705.044488
86	0.006093	7500	-2.797674	-1707.842162
87	0.004988	7500	-2.477089	-1710.319251
88	0.004013	7500	-2.238202	-1712.557452
89	0.003162	7500	-1.922390	-1714.479843
90	0.002430	7500	-1.694021	-1716.173863
91	0.001810	7500	-1.574286	-1717.748149
92	0.001296	7500	-1.298926	-1719.047075
93	0.000882	7500	-1.013838	-1720.060913
94	0.000559	7500	-0.853115	-1720.914027
95	0.000320	7500	-0.639126	-1721.553153
96	0.000156	7500	-0.472080	-1722.025233
97	0.000057	7500	-0.262067	-1722.287300
98	0.000010	7500	-0.136846	-1722.424146
99	0.000000	7500	-0.027513	-1722.451659
Log marginal likelihood:	-1722.451659
0	0.975187	7500	-42.156917	-42.156917
1	0.950747	7500	-41.534217	-83.691134
2	0.926679	7500	-40.896913	-124.588047
3	0.902980	7500	-40.274217	-164.862264
4	0.879648	7500	-39.656483	-204.518747
5	0.856682	7500	-39.036742	-243.555489
6	0.834079	7500	-38.422046	-281.977535
7	0.811838	7500	-37.809324	-319.786859
8	0.789957	7500	-37.205858	-356.992717
9	0.768433	7500	-36.593622	-393.586339
10	0.747266	7500	-35.998550	-429.584889
11	0.726452	7500	-35.402263	-464.987152
12	0.705989	7500	-34.799814	-499.786966
13	0.685877	7500	-34.204641	-533.991607
14	0.666112	7500	-33.618047	-567.609654
15	0.646693	7500	-33.037539	-600.647192
16	0.627618	7500	-32.454823	-633.102016
17	0.608884	7500	-31.874084	-664.976099
18	0.590490	7500	-31.300259	-696.276359
19	0.572433	7500	-30.749241	-727.025599
20	0.554712	7500	-30.163985	-757.189585
21	0.537324	7500	-29.612769	-786.802354
22	0.520268	7500	-29.047761	-815.850115
23	0.503540	7500	-28.495252	-844.345367
24	0.487139	7500	-27.935058	-872.280425
25	0.471063	7500	-27.385549	-899.665974
26	0.455310	7500	-26.855687	-926.521661
27	0.439877	7500	-26.300054	-952.821716
28	0.424762	7500	-25.768181	-978.589897
29	0.409963	7500	-25.241090	-1003.830987
30	0.395478	7500	-24.691450	-1028.522437
31	0.381305	7500	-24.199374	-1052.721811
32	0.367440	7500	-23.665060	-1076.386871
33	0.353883	7500	-23.151723	-1099.538594
34	0.340630	7500	-22.619877	-1122.158471
35	0.327680	7500	-22.102446	-1144.260917
36	0.315030	7500	-21.583828	-1165.844746
37	0.302677	7500	-21.094965	-1186.939711
38	0.290619	7500	-20.588309	-1207.528020
39	0.278855	7500	-20.102076	-1227.630096
40	0.267381	7500	-19.601213	-1247.231309
41	0.256195	7500	-19.180418	-1266.411728
42	0.245294	7500	-18.658390	-1285.070118
43	0.234677	7500	-18.218589	-1303.288707
44	0.224340	7500	-17.726894	-1321.015601
45	0.214281	7500	-17.322038	-1338.337639
46	0.204498	7500	-16.816917	-1355.154556
47	0.194988	7500	-16.524363	-1371.678920
48	0.185749	7500	-15.930281	-1387.609201
49	0.176777	7500	-15.538517	-1403.147718
50	0.168070	7500	-15.012453	-1418.160171
51	0.159626	7500	-14.724842	-1432.885013
52	0.151441	7500	-14.328278	-1447.213291
53	0.143514	7500	-13.901632	-1461.114923
54	0.135841	7500	-13.484346	-1474.599269
55	0.128420	7500	-13.018930	-1487.618199
56	0.121247	7500	-13.084726	-1500.702925
57	0.114320	7500	-12.629478	-1513.332403
58	0.107637	7500	-12.201132	-1525.533535
59	0.101193	7500	-11.767349	-1537.300884
60	0.094986	7500	-11.079611	-1548.380494
61	0.089014	7500	-10.544190	-1558.924684
62	0.083273	7500	-10.170842	-1569.095526
63	0.077760	7500	-10.022722	-1579.118248
64	0.072472	7500	-9.714422	-1588.832670
65	0.067406	7500	-9.316342	-1598.149012
66	0.062558	7500	-8.924339	-1607.073350
67	0.057926	7500	-8.524155	-1615.597506
68	0.053506	7500	-8.188736	-1623.786242
69	0.049295	7500	-7.844327	-1631.630569
70	0.045289	7500	-7.763445	-1639.394013
71	0.041485	7500	-7.926551	-1647.320565
72	0.037880	7500	-7.534756	-1654.855321
73	0.034469	7500	-7.138538	-1661.993859
74	0.031250	7500	-6.748925	-1668.742783
75	0.028218	7500	-6.353971	-1675.096754
76	0.025370	7500	-6.004906	-1681.101660
77	0.022702	7500	-5.602968	-1686.704628
78	0.020209	7500	-5.274089	-1691.978717
79	0.017889	7500	-4.914078	-1696.892795
80	0.015736	7500	-4.571715	-1701.464510
81	0.013746	7500	-4.269301	-1705.733811
82	0.011916	7500	-3.933687	-1709.667497
83	0.010240	7500	-3.623372	-1713.290869
84	0.008714	7500	-3.296086	-1716.586955
85	0.007334	7500	-3.050340	-1719.637295
86	0.006093	7500	-2.752745	-1722.390040
87	0.004988	7500	-2.548366	-1724.938406
88	0.004013	7500	-2.176757	-1727.115162
89	0.003162	7500	-1.988160	-1729.103322
90	0.002430	7500	-1.760951	-1730.864273
91	0.001810	7500	-1.501066	-1732.365339
92	0.001296	7500	-1.349569	-1733.714908
93	0.000882	7500	-1.125344	-1734.840252
94	0.000559	7500	-0.825681	-1735.665932
95	0.000320	7500	-0.637251	-1736.303184
96	0.000156	7500	-0.453575	-1736.756759
97	0.000057	7500	-0.254981	-1737.011739
98	0.000010	7500	-0.145331	-1737.157071
99	0.000000	7500	-0.032034	-1737.189105
Log marginal likelihood:	-1737.189105
0	0.975187	7500	-42.131273	-42.131273
1	0.950747	7500	-41.505462	-83.636734
2	0.926679	7500	-40.872522	-124.509256
3	0.902980	7500	-40.252210	-164.761466
4	0.879648	7500	-39.626185	-204.387651
5	0.856682	7500	-39.014193	-243.401843
6	0.834079	7500	-38.393449	-281.795293
7	0.811838	7500	-37.781228	-319.576521
8	0.789957	7500	-37.169864	-356.746385
9	0.768433	7500	-36.570946	-393.317331
10	0.747266	7500	-35.956947	-429.274278
11	0.726452	7500	-35.363016	-464.637294
12	0.705989	7500	-34.777058	-499.414353
13	0.685877	7500	-34.187149	-533.601502
14	0.666112	7500	-33.598772	-567.200273
15	0.646693	7500	-33.007078	-600.207352
16	0.627618	7500	-32.427001	-632.634353
17	0.608884	7500	-31.864258	-664.498611
18	0.590490	7500	-31.277142	-695.775753
19	0.572433	7500	-30.716760	-726.492512
20	0.554712	7500	-30.141250	-756.633763
21	0.537324	7500	-29.579602	-786.213365
22	0.520268	7500	-29.022732	-815.236097
23	0.503540	7500	-28.469632	-843.705728
24	0.487139	7500	-27.912046	-871.617774
25	0.471063	7500	-27.368842	-898.986616
26	0.455310	7500	-26.831110	-925.817726
27	0.439877	7500	-26.279108	-952.096834
28	0.424762	7500	-25.745545	-977.842380
29	0.409963	7500	-25.220717	-1003.063097
30	0.395478	7500	-24.682031	-1027.745129
31	0.381305	7500	-24.143165	-1051.888293
32	0.367440	7500	-23.637790	-1075.526083
33	0.353883	7500	-23.105933	-1098.632016
34	0.340630	7500	-22.604829	-1121.236845
35	0.327680	7500	-22.086040	-1143.322885
36	0.315030	7500	-21.592196	-1164.915081
37	0.302677	7500	-21.080942	-1185.996023
38	0.290619	7500	-20.582964	-1206.578987
39	0.278855	7500	-20.091232	-1226.670219
40	0.267381	7500	-19.607618	-1246.277837
41	0.256195	7500	-19.158215	-1265.436052
42	0.245294	7500	-18.659245	-1284.095297
43	0.234677	7500	-18.188585	-1302.283882
44	0.224340	7500	-17.674357	-1319.958239
45	0.214281	7500	-17.220190	-1337.178430
46	0.204498	7500	-16.775797	-1353.954227
47	0.194988	7500	-16.309944	-1370.264171
48	0.185749	7500	-15.864807	-1386.128978
49	0.176777	7500	-15.627250	-1401.756229
50	0.168070	7500	-15.043582	-1416.799810
51	0.159626	7500	-14.530866	-1431.330676
52	0.151441	7500	-14.144207	-1445.474883
53	0.143514	7500	-13.698322	-1459.173205
54	0.135841	7500	-13.446235	-1472.619440
55	0.128420	7500	-13.082834	-1485.702274
56	0.121247	7500	-12.656894	-1498.359168
57	0.114320	7500	-12.412730	-1510.771899
58	0.107637	7500	-12.263725	-1523.035624
59	0.101193	7500	-11.838533	-1534.874157
60	0.094986	7500	-11.024124	-1545.898281
61	0.089014	7500	-10.857016	-1556.755298
62	0.083273	7500	-10.573067	-1567.328364
63	0.077760	7500	-10.152374	-1577.480739
64	0.072472	7500	-9.743658	-1587.224397
65	0.067406	7500	-9.354647	-1596.579044
66	0.062558	7500	-8.971176	-1605.550220
67	0.057926	7500	-8.684806	-1614.235026
68	0.053506	7500	-8.247996	-1622.483022
69	0.049295	7500	-7.840771	-1630.323794
70	0.045289	7500	-7.434638	-1637.758432
71	0.041485	7500	-7.211358	-1644.969790
72	0.037880	7500	-7.065522	-1652.035312
73	0.034469	7500	-6.748013	-1658.783325
74	0.031250	7500	-6.749509	-1665.532834
75	0.028218	7500	-6.392254	-1671.925088
76	0.025370	7500	-5.995379	-1677.920467
77	0.022702	7500	-5.646339	-1683.566807
78	0.020209	7500	-5.273059	-1688.839865
79	0.017889	7500	-4.930436	-1693.770301
80	0.015736	7500	-4.613869	-1698.384170
81	0.013746	7500	-4.252570	-1702.636741
82	0.011916	7500	-3.952380	-1706.589120
83	0.010240	7500	-3.640522	-1710.229643
84	0.008714	7500	-3.331921	-1713.561564
85	0.007334	7500	-3.087761	-1716.649325
86	0.006093	7500	-2.792444	-1719.441768
87	0.004988	7500	-2.491731	-1721.933500
88	0.004013	7500	-2.203791	-1724.137291
89	0.003162	7500	-2.067667	-1726.204957
90	0.002430	7500	-1.823985	-1728.028942
91	0.001810	7500	-1.554251	-1729.583193
92	0.001296	7500	-1.253304	-1730.836497
93	0.000882	7500	-1.078958	-1731.915455
94	0.000559	7500	-0.832399	-1732.747854
95	0.000320	7500	-0.637293	-1733.385147
96	0.000156	7500	-0.440332	-1733.825479
97	0.000057	7500	-0.276808	-1734.102287
98	0.000010	7500	-0.167204	-1734.269491
99	0.000000	7500	-0.027472	-1734.296964
Log marginal likelihood:	-1734.296964
0	0.975187	7500	-42.161446	-42.161446
1	0.950747	7500	-41.526318	-83.687764
2	0.926679	7500	-40.903598	-124.591362
3	0.902980	7500	-40.280217	-164.871579
4	0.879648	7500	-39.649862	-204.521441
5	0.856682	7500	-39.036453	-243.557894
6	0.834079	7500	-38.421920	-281.979813
7	0.811838	7500	-37.804356	-319.784169
8	0.789957	7500	-37.199440	-356.983609
9	0.768433	7500	-36.597889	-393.581498
10	0.747266	7500	-35.998225	-429.579724
11	0.726452	7500	-35.392558	-464.972282
12	0.705989	7500	-34.793895	-499.766177
13	0.685877	7500	-34.205638	-533.971815
14	0.666112	7500	-33.621406	-567.593221
15	0.646693	7500	-33.028372	-600.621593
16	0.627618	7500	-32.449726	-633.071319
17	0.608884	7500	-31.869092	-664.940411
18	0.590490	7500	-31.316607	-696.257018
19	0.572433	7500	-30.728205	-726.985223
20	0.554712	7500	-30.167858	-757.153081
21	0.537324	7500	-29.599448	-786.752529
22	0.520268	7500	-29.035586	-815.788115
23	0.503540	7500	-28.484252	-844.272368
24	0.487139	7500	-27.943393	-872.215760
25	0.471063	7500	-27.404902	-899.620663
26	0.455310	7500	-26.841718	-926.462380
27	0.439877	7500	-26.293455	-952.755835
28	0.424762	7500	-25.759191	-978.515026
29	0.409963	7500	-25.230471	-1003.745497
30	0.395478	7500	-24.695933	-1028.441431
31	0.381305	7500	-24.165779	-1052.607210
32	0.367440	7500	-23.659987	-1076.267196
33	0.353883	7500	-23.147233	-1099.414429
34	0.340630	7500	-22.621608	-1122.036038
35	0.327680	7500	-22.102028	-1144.138065
36	0.315030	7500	-21.600687	-1165.738752
37	0.302677	7500	-21.112309	-1186.851062
38	0.290619	7500	-20.617385	-1207.468447
39	0.278855	7500	-20.097187	-1227.565634
40	0.267381	7500	-19.624262	-1247.189896
41	0.256195	7500	-19.128659	-1266.318555
42	0.245294	7500	-18.679728	-1284.998283
43	0.234677	7500	-18.205539	-1303.203822
44	0.224340	7500	-17.709277	-1320.913099
45	0.214281	7500	-17.237645	-1338.150744
46	0.204498	7500	-16.798578	-1354.949321
47	0.194988	7500	-16.293276	-1371.242597
48	0.185749	7500	-15.901799	-1387.144396
49	0.176777	7500	-15.414328	-1402.558724
50	0.168070	7500	-14.974694	-1417.533419
51	0.159626	7500	-14.544227	-1432.077646
52	0.151441	7500	-14.114136	-1446.191781
53	0.143514	7500	-13.693246	-1459.885027
54	0.135841	7500	-13.323268	-1473.208295
55	0.128420	7500	-12.820324	-1486.028619
56	0.121247	7500	-12.560881	-1498.589500
57	0.114320	7500	-12.089825	-1510.679324
58	0.107637	7500	-11.629136	-1522.308460
59	0.101193	7500	-11.372018	-1533.680479
60	0.094986	7500	-11.011987	-1544.692466
61	0.089014	7500	-10.928579	-1555.621045
62	0.083273	7500	-10.504744	-1566.125789
63	0.077760	7500	-10.099297	-1576.225086
64	0.072472	7500	-9.694116	-1585.919202
65	0.067406	7500	-9.329859	-1595.249061
66	0.062558	7500	-8.933069	-1604.182130
67	0.057926	7500	-8.603206	-1612.785336
68	0.053506	7500	-8.202963	-1620.988299
69	0.049295	7500	-7.821674	-1628.809974
70	0.045289	7500	-7.452704	-1636.262678
71	0.041485	7500	-7.073708	-1643.336386
72	0.037880	7500	-7.238032	-1650.574417
73	0.034469	7500	-7.139292	-1657.713710
74	0.031250	7500	-6.754241	-1664.467950
75	0.028218	7500	-6.358291	-1670.826241
76	0.025370	7500	-5.997253	-1676.823493
77	0.022702	7500	-5.606126	-1682.429619
78	0.020209	7500	-5.277875	-1687.707494
79	0.017889	7500	-4.912017	-1692.619510
80	0.015736	7500	-4.595230	-1697.214740
81	0.013746	7500	-4.245952	-1701.460692
82	0.011916	7500	-3.925576	-1705.386268
83	0.010240	7500	-3.628323	-1709.014591
84	0.008714	7500	-3.299719	-1712.314310
85	0.007334	7500	-3.036491	-1715.350801
86	0.006093	7500	-2.770243	-1718.121044
87	0.004988	7500	-2.473510	-1720.594553
88	0.004013	7500	-2.213429	-1722.807982
89	0.003162	7500	-1.982082	-1724.790064
90	0.002430	7500	-1.804663	-1726.594727
91	0.001810	7500	-1.527817	-1728.122545
92	0.001296	7500	-1.270448	-1729.392993
93	0.000882	7500	-1.092720	-1730.485713
94	0.000559	7500	-0.840188	-1731.325901
95	0.000320	7500	-0.602262	-1731.928163
96	0.000156	7500	-0.455875	-1732.384037
97	0.000057	7500	-0.267775	-1732.651813
98	0.000010	7500	-0.133302	-1732.785115
99	0.000000	7500	-0.030746	-1732.815862
Log marginal likelihood:	-1732.815862
0	0.975187	7500	-41.640983	-41.640983
1	0.950747	7500	-41.019087	-82.660070
2	0.926679	7500	-40.400797	-123.060867
3	0.902980	7500	-39.785520	-162.846387
4	0.879648	7500	-39.178020	-202.024407
5	0.856682	7500	-38.562503	-240.586910
6	0.834079	7500	-37.944097	-278.531008
7	0.811838	7500	-37.354762	-315.885770
8	0.789957	7500	-36.748901	-352.634671
9	0.768433	7500	-36.147981	-388.782652
10	0.747266	7500	-35.553658	-424.336310
11	0.726452	7500	-34.962367	-459.298676
12	0.705989	7500	-34.366130	-493.664806
13	0.685877	7500	-33.793337	-527.458143
14	0.666112	7500	-33.205416	-560.663559
15	0.646693	7500	-32.633164	-593.296723
16	0.627618	7500	-32.055895	-625.352617
17	0.608884	7500	-31.489525	-656.842143
18	0.590490	7500	-30.916146	-687.758289
19	0.572433	7500	-30.347711	-718.106000
20	0.554712	7500	-29.787424	-747.893424
21	0.537324	7500	-29.237743	-777.131167
22	0.520268	7500	-28.685066	-805.816233
23	0.503540	7500	-28.137932	-833.954165
24	0.487139	7500	-27.580810	-861.534975
25	0.471063	7500	-27.046978	-888.581954
26	0.455310	7500	-26.505091	-915.087044
27	0.439877	7500	-25.963568	-941.050612
28	0.424762	7500	-25.440698	-966.491310
29	0.409963	7500	-24.911803	-991.403113
30	0.395478	7500	-24.398539	-1015.801652
31	0.381305	7500	-23.880609	-1039.682261
32	0.367440	7500	-23.370942	-1063.053203
33	0.353883	7500	-22.840863	-1085.894067
34	0.340630	7500	-22.351322	-1108.245388
35	0.327680	7500	-21.835868	-1130.081256
36	0.315030	7500	-21.313553	-1151.394809
37	0.302677	7500	-20.854897	-1172.249707
38	0.290619	7500	-20.343701	-1192.593407
39	0.278855	7500	-19.861702	-1212.455110
40	0.267381	7500	-19.376410	-1231.831519
41	0.256195	7500	-18.893693	-1250.725212
42	0.245294	7500	-18.437818	-1269.163030
43	0.234677	7500	-17.965181	-1287.128211
44	0.224340	7500	-17.519428	-1304.647639
45	0.214281	7500	-17.037562	-1321.685201
46	0.204498	7500	-16.590448	-1338.275649
47	0.194988	7500	-16.156715	-1354.432364
48	0.185749	7500	-15.649064	-1370.081428
49	0.176777	7500	-15.216112	-1385.297540
50	0.168070	7500	-14.769462	-1400.067002
51	0.159626	7500	-14.344075	-1414.411076
52	0.151441	7500	-13.945751	-1428.356827
53	0.143514	7500	-13.504798	-1441.861625
54	0.135841	7500	-13.100267	-1454.961892
55	0.128420	7500	-12.670150	-1467.632042
56	0.121247	7500	-12.231840	-1479.863882
57	0.114320	7500	-11.859204	-1491.723085
58	0.107637	7500	-11.509624	-1503.232709
59	0.101193	7500	-11.285461	-1514.518170
60	0.094986	7500	-10.810306	-1525.328476
61	0.089014	7500	-10.567821	-1535.896297
62	0.083273	7500	-10.215748	-1546.112046
63	0.077760	7500	-10.117478	-1556.229524
64	0.072472	7500	-9.700387	-1565.929910
65	0.067406	7500	-9.327410	-1575.257320
66	0.062558	7500	-8.941339	-1584.198659
67	0.057926	7500	-8.548469	-1592.747128
68	0.053506	7500	-8.144931	-1600.892059
69	0.049295	7500	-7.816690	-1608.708749
70	0.045289	7500	-7.417255	-1616.126004
71	0.041485	7500	-7.111220	-1623.237224
72	0.037880	7500	-6.710308	-1629.947532
73	0.034469	7500	-6.790413	-1636.737945
74	0.031250	7500	-6.760216	-1643.498161
75	0.028218	7500	-6.381319	-1649.879481
76	0.025370	7500	-5.993929	-1655.873409
77	0.022702	7500	-5.658368	-1661.531777
78	0.020209	7500	-5.282085	-1666.813863
79	0.017889	7500	-4.947165	-1671.761028
80	0.015736	7500	-4.594908	-1676.355936
81	0.013746	7500	-4.258832	-1680.614768
82	0.011916	7500	-3.985903	-1684.600671
83	0.010240	7500	-3.630935	-1688.231606
84	0.008714	7500	-3.314527	-1691.546133
85	0.007334	7500	-3.065070	-1694.611203
86	0.006093	7500	-2.749260	-1697.360463
87	0.004988	7500	-2.477655	-1699.838118
88	0.004013	7500	-2.234793	-1702.072911
89	0.003162	7500	-1.921919	-1703.994830
90	0.002430	7500	-1.753311	-1705.748141
91	0.001810	7500	-1.528245	-1707.276386
92	0.001296	7500	-1.371428	-1708.647814
93	0.000882	7500	-1.001487	-1709.649301
94	0.000559	7500	-0.861279	-1710.510580
95	0.000320	7500	-0.633543	-1711.144123
96	0.000156	7500	-0.515933	-1711.660055
97	0.000057	7500	-0.294986	-1711.955042
98	0.000010	7500	-0.138507	-1712.093549
99	0.000000	7500	-0.027319	-1712.120868
Log marginal likelihood:	-1712.120868
0	0.975187	7500	-42.119609	-42.119609
1	0.950747	7500	-41.481951	-83.601560
2	0.926679	7500	-40.860000	-124.461560
3	0.902980	7500	-40.233969	-164.695529
4	0.879648	7500	-39.614768	-204.310297
5	0.856682	7500	-38.991308	-243.301605
6	0.834079	7500	-38.379864	-281.681469
7	0.811838	7500	-37.768158	-319.449627
8	0.789957	7500	-37.159439	-356.609066
9	0.768433	7500	-36.559311	-393.168377
10	0.747266	7500	-35.962516	-429.130893
11	0.726452	7500	-35.351936	-464.482829
12	0.705989	7500	-34.761164	-499.243993
13	0.685877	7500	-34.171697	-533.415691
14	0.666112	7500	-33.574186	-566.989877
15	0.646693	7500	-33.001603	-599.991479
16	0.627618	7500	-32.421924	-632.413403
17	0.608884	7500	-31.844334	-664.257737
18	0.590490	7500	-31.274842	-695.532579
19	0.572433	7500	-30.710368	-726.242947
20	0.554712	7500	-30.134579	-756.377526
21	0.537324	7500	-29.577636	-785.955162
22	0.520268	7500	-29.015150	-814.970313
23	0.503540	7500	-28.452829	-843.423142
24	0.487139	7500	-27.908502	-871.331644
25	0.471063	7500	-27.364654	-898.696297
26	0.455310	7500	-26.824735	-925.521033
27	0.439877	7500	-26.268737	-951.789769
28	0.424762	7500	-25.737671	-977.527441
29	0.409963	7500	-25.198337	-1002.725777
30	0.395478	7500	-24.660720	-1027.386497
31	0.381305	7500	-24.169362	-1051.555858
32	0.367440	7500	-23.624548	-1075.180406
33	0.353883	7500	-23.113421	-1098.293827
34	0.340630	7500	-22.592998	-1120.886826
35	0.327680	7500	-22.096125	-1142.982951
36	0.315030	7500	-21.573536	-1164.556487
37	0.302677	7500	-21.106537	-1185.663024
38	0.290619	7500	-20.586742	-1206.249766
39	0.278855	7500	-20.092373	-1226.342139
40	0.267381	7500	-19.595305	-1245.937444
41	0.256195	7500	-19.133923	-1265.071367
42	0.245294	7500	-18.650216	-1283.721583
43	0.234677	7500	-18.168809	-1301.890393
44	0.224340	7500	-17.690380	-1319.580772
45	0.214281	7500	-17.223288	-1336.804060
46	0.204498	7500	-16.760757	-1353.564818
47	0.194988	7500	-16.289897	-1369.854714
48	0.185749	7500	-15.929162	-1385.783876
49	0.176777	7500	-15.413382	-1401.197258
50	0.168070	7500	-14.942972	-1416.140230
51	0.159626	7500	-14.575412	-1430.715642
52	0.151441	7500	-14.246461	-1444.962103
53	0.143514	7500	-13.740190	-1458.702293
54	0.135841	7500	-13.259979	-1471.962272
55	0.128420	7500	-12.954287	-1484.916559
56	0.121247	7500	-12.560742	-1497.477302
57	0.114320	7500	-12.293697	-1509.770999
58	0.107637	7500	-11.893661	-1521.664659
59	0.101193	7500	-11.434750	-1533.099409
60	0.094986	7500	-11.031576	-1544.130985
61	0.089014	7500	-10.704819	-1554.835805
62	0.083273	7500	-10.260564	-1565.096368
63	0.077760	7500	-10.085118	-1575.181486
64	0.072472	7500	-9.765039	-1584.946525
65	0.067406	7500	-9.266362	-1594.212887
66	0.062558	7500	-8.946356	-1603.159243
67	0.057926	7500	-8.598029	-1611.757272
68	0.053506	7500	-8.728948	-1620.486220
69	0.049295	7500	-8.797823	-1629.284043
70	0.045289	7500	-8.375291	-1637.659335
71	0.041485	7500	-7.965857	-1645.625192
72	0.037880	7500	-7.565227	-1653.190419
73	0.034469	7500	-7.160805	-1660.351224
74	0.031250	7500	-6.769892	-1667.121116
75	0.028218	7500	-6.390508	-1673.511623
76	0.025370	7500	-6.035441	-1679.547064
77	0.022702	7500	-5.656617	-1685.203681
78	0.020209	7500	-5.277267	-1690.480947
79	0.017889	7500	-4.959723	-1695.440670
80	0.015736	7500	-4.597445	-1700.038116
81	0.013746	7500	-4.262421	-1704.300537
82	0.011916	7500	-3.948213	-1708.248750
83	0.010240	7500	-3.638785	-1711.887535
84	0.008714	7500	-3.339908	-1715.227443
85	0.007334	7500	-3.067651	-1718.295095
86	0.006093	7500	-2.842855	-1721.137950
87	0.004988	7500	-2.517090	-1723.655040
88	0.004013	7500	-2.202428	-1725.857467
89	0.003162	7500	-1.960593	-1727.818061
90	0.002430	7500	-1.716516	-1729.534577
91	0.001810	7500	-1.415627	-1730.950204
92	0.001296	7500	-1.242837	-1732.193041
93	0.000882	7500	-1.061980	-1733.255021
94	0.000559	7500	-0.838368	-1734.093390
95	0.000320	7500	-0.728510	-1734.821899
96	0.000156	7500	-0.442588	-1735.264487
97	0.000057	7500	-0.282931	-1735.547419
98	0.000010	7500	-0.135454	-1735.682873
99	0.000000	7500	-0.030283	-1735.713156
Log marginal likelihood:	-1735.713156
0	0.975187	7500	-42.342127	-42.342127
1	0.950747	7500	-41.710472	-84.052600
2	0.926679	7500	-41.084041	-125.136641
3	0.902980	7500	-40.456177	-165.592818
4	0.879648	7500	-39.831036	-205.423854
5	0.856682	7500	-39.207644	-244.631498
6	0.834079	7500	-38.592247	-283.223745
7	0.811838	7500	-37.981465	-321.205210
8	0.789957	7500	-37.367698	-358.572908
9	0.768433	7500	-36.758468	-395.331376
10	0.747266	7500	-36.152837	-431.484213
11	0.726452	7500	-35.541623	-467.025836
12	0.705989	7500	-34.953882	-501.979718
13	0.685877	7500	-34.355831	-536.335549
14	0.666112	7500	-33.767989	-570.103537
15	0.646693	7500	-33.181436	-603.284973
16	0.627618	7500	-32.597703	-635.882677
17	0.608884	7500	-32.013564	-667.896240
18	0.590490	7500	-31.436153	-699.332393
19	0.572433	7500	-30.867431	-730.199824
20	0.554712	7500	-30.301693	-760.501517
21	0.537324	7500	-29.730609	-790.232127
22	0.520268	7500	-29.168697	-819.400823
23	0.503540	7500	-28.612501	-848.013324
24	0.487139	7500	-28.058955	-876.072279
25	0.471063	7500	-27.501379	-903.573658
26	0.455310	7500	-26.953922	-930.527580
27	0.439877	7500	-26.408784	-956.936364
28	0.424762	7500	-25.869158	-982.805522
29	0.409963	7500	-25.343949	-1008.149472
30	0.395478	7500	-24.806385	-1032.955857
31	0.381305	7500	-24.276684	-1057.232541
32	0.367440	7500	-23.751614	-1080.984156
33	0.353883	7500	-23.246305	-1104.230461
34	0.340630	7500	-22.712928	-1126.943389
35	0.327680	7500	-22.193148	-1149.136537
36	0.315030	7500	-21.696865	-1170.833402
37	0.302677	7500	-21.208395	-1192.041797
38	0.290619	7500	-20.695452	-1212.737249
39	0.278855	7500	-20.200515	-1232.937764
40	0.267381	7500	-19.715628	-1252.653392
41	0.256195	7500	-19.223248	-1271.876641
42	0.245294	7500	-18.742551	-1290.619192
43	0.234677	7500	-18.266018	-1308.885210
44	0.224340	7500	-17.794560	-1326.679770
45	0.214281	7500	-17.303194	-1343.982964
46	0.204498	7500	-16.860884	-1360.843847
47	0.194988	7500	-16.398122	-1377.241969
48	0.185749	7500	-15.942138	-1393.184107
49	0.176777	7500	-15.525318	-1408.709425
50	0.168070	7500	-15.035843	-1423.745267
51	0.159626	7500	-14.591507	-1438.336774
52	0.151441	7500	-14.180087	-1452.516861
53	0.143514	7500	-13.795715	-1466.312576
54	0.135841	7500	-13.308907	-1479.621483
55	0.128420	7500	-12.873361	-1492.494844
56	0.121247	7500	-12.518201	-1505.013045
57	0.114320	7500	-12.130945	-1517.143990
58	0.107637	7500	-11.652443	-1528.796432
59	0.101193	7500	-11.323796	-1540.120228
60	0.094986	7500	-10.917307	-1551.037535
61	0.089014	7500	-10.445751	-1561.483286
62	0.083273	7500	-10.320847	-1571.804132
63	0.077760	7500	-10.217443	-1582.021575
64	0.072472	7500	-9.823766	-1591.845341
65	0.067406	7500	-9.436945	-1601.282286
66	0.062558	7500	-9.019920	-1610.302206
67	0.057926	7500	-8.630000	-1618.932206
68	0.053506	7500	-8.266860	-1627.199066
69	0.049295	7500	-8.821613	-1636.020679
70	0.045289	7500	-8.378850	-1644.399529
71	0.041485	7500	-7.949191	-1652.348720
72	0.037880	7500	-7.428158	-1659.776878
73	0.034469	7500	-7.144205	-1666.921083
74	0.031250	7500	-6.782480	-1673.703563
75	0.028218	7500	-6.385848	-1680.089411
76	0.025370	7500	-6.023058	-1686.112470
77	0.022702	7500	-5.642858	-1691.755328
78	0.020209	7500	-5.298697	-1697.054025
79	0.017889	7500	-4.951165	-1702.005190
80	0.015736	7500	-4.607781	-1706.612971
81	0.013746	7500	-4.290694	-1710.903665
82	0.011916	7500	-3.954676	-1714.858341
83	0.010240	7500	-3.633936	-1718.492276
84	0.008714	7500	-3.323512	-1721.815789
85	0.007334	7500	-3.060272	-1724.876061
86	0.006093	7500	-2.793493	-1727.669554
87	0.004988	7500	-2.498896	-1730.168450
88	0.004013	7500	-2.230158	-1732.398608
89	0.003162	7500	-1.957308	-1734.355916
90	0.002430	7500	-1.780935	-1736.136851
91	0.001810	7500	-1.455625	-1737.592477
