Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
62	0.083273	7500	-8.570945	-1352.411593
63	0.077760	7500	-8.252323	-1360.663915
64	0.072472	7500	-7.932368	-1368.596284
65	0.067406	7500	-7.577245	-1376.173529
66	0.062558	7500	-7.275304	-1383.448833
67	0.057926	7500	-6.960139	-1390.408972
68	0.053506	7500	-6.658349	-1397.067321
69	0.049295	7500	-6.359298	-1403.426619
70	0.045289	7500	-6.050658	-1409.477276
71	0.041485	7500	-5.770500	-1415.247776
72	0.037880	7500	-5.490103	-1420.737879
73	0.034469	7500	-5.194814	-1425.932693
74	0.031250	7500	-4.926485	-1430.859178
75	0.028218	7500	-4.677072	-1435.536250
76	0.025370	7500	-4.431386	-1439.967636
77	0.022702	7500	-4.176375	-1444.144011
78	0.020209	7500	-4.038654	-1448.182666
79	0.017889	7500	-4.417858	-1452.600523
80	0.015736	7500	-3.538204	-1456.138727
81	0.013746	7500	-4.034874	-1460.173601
82	0.011916	7500	-4.279276	-1464.452876
83	0.010240	7500	-4.054803	-1468.507679
84	0.008714	7500	-3.709243	-1472.216922
85	0.007334	7500	-3.315533	-1475.532455
86	0.006093	7500	-3.057534	-1478.589989
87	0.004988	7500	-2.755327	-1481.345316
88	0.004013	7500	-2.462094	-1483.807410
89	0.003162	7500	-2.139757	-1485.947167
90	0.002430	7500	-1.911722	-1487.858888
91	0.001810	7500	-1.628099	-1489.486988
92	0.001296	7500	-1.409723	-1490.896710
93	0.000882	7500	-1.145916	-1492.042627
94	0.000559	7500	-0.937014	-1492.979641
95	0.000320	7500	-0.749502	-1493.729143
96	0.000156	7500	-0.521372	-1494.250515
97	0.000057	7500	-0.352278	-1494.602792
98	0.000010	7500	-0.176243	-1494.779035
99	0.000000	7500	-0.040507	-1494.819542
Log marginal likelihood:	-1494.819542
0	0.975187	7500	-36.712219	-36.712219
1	0.950747	7500	-36.159900	-72.872119
2	0.926679	7500	-35.614898	-108.487017
3	0.902980	7500	-35.067703	-143.554720
4	0.879648	7500	-34.524436	-178.079156
5	0.856682	7500	-33.985111	-212.064267
6	0.834079	7500	-33.448913	-245.513180
7	0.811838	7500	-32.918182	-278.431362
8	0.789957	7500	-32.384340	-310.815702
9	0.768433	7500	-31.861916	-342.677618
10	0.747266	7500	-31.332431	-374.010049
11	0.726452	7500	-30.806227	-404.816277
12	0.705989	7500	-30.289341	-435.105617
13	0.685877	7500	-29.776575	-464.882192
14	0.666112	7500	-29.259199	-494.141391
15	0.646693	7500	-28.750270	-522.891662
16	0.627618	7500	-28.244356	-551.136018
17	0.608884	7500	-27.740851	-578.876869
18	0.590490	7500	-27.240795	-606.117663
19	0.572433	7500	-26.737208	-632.854871
20	0.554712	7500	-26.244953	-659.099824
21	0.537324	7500	-25.756619	-684.856444
22	0.520268	7500	-25.264343	-710.120786
23	0.503540	7500	-24.778931	-734.899717
24	0.487139	7500	-24.300078	-759.199796
25	0.471063	7500	-23.815226	-783.015022
26	0.455310	7500	-23.339311	-806.354333
27	0.439877	7500	-22.870284	-829.224617
28	0.424762	7500	-22.409131	-851.633749
29	0.409963	7500	-21.938868	-873.572616
30	0.395478	7500	-21.470741	-895.043357
31	0.381305	7500	-21.013516	-916.056873
32	0.367440	7500	-20.555149	-936.612023
33	0.353883	7500	-20.108758	-956.720781
34	0.340630	7500	-19.656748	-976.377528
35	0.327680	7500	-19.213974	-995.591503
36	0.315030	7500	-18.771608	-1014.363110
37	0.302677	7500	-18.335597	-1032.698707
38	0.290619	7500	-17.894177	-1050.592884
39	0.278855	7500	-17.467834	-1068.060718
40	0.267381	7500	-17.039912	-1085.100630
41	0.256195	7500	-16.613513	-1101.714143
42	0.245294	7500	-16.196463	-1117.910606
43	0.234677	7500	-15.778362	-1133.688968
44	0.224340	7500	-15.359958	-1149.048926
45	0.214281	7500	-14.956751	-1164.005678
46	0.204498	7500	-14.543259	-1178.548937
47	0.194988	7500	-14.141300	-1192.690237
48	0.185749	7500	-13.750918	-1206.441154
49	0.176777	7500	-13.355231	-1219.796385
50	0.168070	7500	-12.963026	-1232.759411
51	0.159626	7500	-12.580876	-1245.340287
52	0.151441	7500	-12.195625	-1257.535913
53	0.143514	7500	-11.825949	-1269.361862
54	0.135841	7500	-11.447259	-1280.809120
55	0.128420	7500	-11.079319	-1291.888440
56	0.121247	7500	-10.708449	-1302.596888
57	0.114320	7500	-10.348157	-1312.945045
58	0.107637	7500	-9.996615	-1322.941660
59	0.101193	7500	-9.651819	-1332.593479
60	0.094986	7500	-9.303053	-1341.896532
61	0.089014	7500	-8.951800	-1350.848332
62	0.083273	7500	-8.613616	-1359.461948
63	0.077760	7500	-8.286276	-1367.748223
64	0.072472	7500	-7.968642	-1375.716866
65	0.067406	7500	-7.630915	-1383.347781
66	0.062558	7500	-7.316209	-1390.663989
67	0.057926	7500	-7.008789	-1397.672778
68	0.053506	7500	-6.700696	-1404.373475
69	0.049295	7500	-6.410785	-1410.784260
70	0.045289	7500	-6.087660	-1416.871920
71	0.041485	7500	-5.802355	-1422.674274
72	0.037880	7500	-5.510471	-1428.184745
73	0.034469	7500	-5.247198	-1433.431943
74	0.031250	7500	-4.964568	-1438.396512
75	0.028218	7500	-4.702260	-1443.098772
76	0.025370	7500	-4.447667	-1447.546439
77	0.022702	7500	-4.210098	-1451.756537
78	0.020209	7500	-4.357354	-1456.113891
79	0.017889	7500	-4.602236	-1460.716127
80	0.015736	7500	-4.504114	-1465.220241
81	0.013746	7500	-3.649884	-1468.870125
82	0.011916	7500	-3.615947	-1472.486072
83	0.010240	7500	-3.345944	-1475.832016
84	0.008714	7500	-3.630053	-1479.462069
85	0.007334	7500	-2.939555	-1482.401625
86	0.006093	7500	-2.887592	-1485.289216
87	0.004988	7500	-2.740534	-1488.029751
88	0.004013	7500	-2.456536	-1490.486286
89	0.003162	7500	-2.155661	-1492.641948
90	0.002430	7500	-1.911733	-1494.553681
91	0.001810	7500	-1.679142	-1496.232822
92	0.001296	7500	-1.426582	-1497.659405
93	0.000882	7500	-1.183607	-1498.843012
94	0.000559	7500	-0.913955	-1499.756967
95	0.000320	7500	-0.798783	-1500.555750
96	0.000156	7500	-0.541375	-1501.097125
97	0.000057	7500	-0.304768	-1501.401893
98	0.000010	7500	-0.156264	-1501.558157
99	0.000000	7500	-0.039790	-1501.597946
Log marginal likelihood:	-1501.597946
0	0.975187	7500	-36.924365	-36.924365
1	0.950747	7500	-36.373069	-73.297435
2	0.926679	7500	-35.818541	-109.115975
3	0.902980	7500	-35.271819	-144.387794
4	0.879648	7500	-34.726400	-179.114194
5	0.856682	7500	-34.184148	-213.298342
6	0.834079	7500	-33.643156	-246.941498
7	0.811838	7500	-33.105566	-280.047064
8	0.789957	7500	-32.575134	-312.622199
9	0.768433	7500	-32.042637	-344.664835
10	0.747266	7500	-31.513391	-376.178226
11	0.726452	7500	-30.988366	-407.166591
12	0.705989	7500	-30.467666	-437.634258
13	0.685877	7500	-29.949193	-467.583451
14	0.666112	7500	-29.432728	-497.016179
15	0.646693	7500	-28.919564	-525.935743
16	0.627618	7500	-28.406375	-554.342118
17	0.608884	7500	-27.898328	-582.240446
18	0.590490	7500	-27.394206	-609.634652
19	0.572433	7500	-26.897846	-636.532498
20	0.554712	7500	-26.395911	-662.928409
21	0.537324	7500	-25.903450	-688.831858
22	0.520268	7500	-25.411398	-714.243257
23	0.503540	7500	-24.922085	-739.165342
24	0.487139	7500	-24.438348	-763.603690
25	0.471063	7500	-23.957162	-787.560852
26	0.455310	7500	-23.477372	-811.038224
27	0.439877	7500	-23.007661	-834.045885
28	0.424762	7500	-22.525402	-856.571287
29	0.409963	7500	-22.063894	-878.635181
30	0.395478	7500	-21.593906	-900.229087
31	0.381305	7500	-21.134248	-921.363335
32	0.367440	7500	-20.672189	-942.035524
33	0.353883	7500	-20.219529	-962.255053
34	0.340630	7500	-19.771327	-982.026380
35	0.327680	7500	-19.321163	-1001.347543
36	0.315030	7500	-18.876926	-1020.224469
37	0.302677	7500	-18.435207	-1038.659676
38	0.290619	7500	-18.003339	-1056.663015
39	0.278855	7500	-17.563257	-1074.226272
40	0.267381	7500	-17.135699	-1091.361971
41	0.256195	7500	-16.711725	-1108.073695
42	0.245294	7500	-16.284368	-1124.358063
43	0.234677	7500	-15.863149	-1140.221212
44	0.224340	7500	-15.452221	-1155.673433
45	0.214281	7500	-15.044525	-1170.717959
46	0.204498	7500	-14.632640	-1185.350598
47	0.194988	7500	-14.228162	-1199.578760
48	0.185749	7500	-13.832844	-1213.411604
49	0.176777	7500	-13.429554	-1226.841157
50	0.168070	7500	-13.040138	-1239.881296
51	0.159626	7500	-12.642632	-1252.523928
52	0.151441	7500	-12.270420	-1264.794348
53	0.143514	7500	-11.891325	-1276.685673
54	0.135841	7500	-11.513730	-1288.199403
55	0.128420	7500	-11.138263	-1299.337666
56	0.121247	7500	-10.774257	-1310.111923
57	0.114320	7500	-10.410806	-1320.522729
58	0.107637	7500	-10.058048	-1330.580777
59	0.101193	7500	-9.704834	-1340.285610
60	0.094986	7500	-9.355601	-1349.641212
61	0.089014	7500	-9.009169	-1358.650381
62	0.083273	7500	-8.654309	-1367.304691
63	0.077760	7500	-8.337648	-1375.642339
64	0.072472	7500	-8.009213	-1383.651552
65	0.067406	7500	-7.669934	-1391.321486
66	0.062558	7500	-7.349516	-1398.671001
67	0.057926	7500	-7.046157	-1405.717158
68	0.053506	7500	-6.721486	-1412.438644
69	0.049295	7500	-6.448806	-1418.887451
70	0.045289	7500	-6.133987	-1425.021437
71	0.041485	7500	-5.843298	-1430.864735
72	0.037880	7500	-5.540937	-1436.405672
73	0.034469	7500	-5.255560	-1441.661232
74	0.031250	7500	-5.001671	-1446.662903
75	0.028218	7500	-4.737154	-1451.400057
76	0.025370	7500	-4.457667	-1455.857725
77	0.022702	7500	-4.190135	-1460.047859
78	0.020209	7500	-3.926373	-1463.974232
79	0.017889	7500	-3.895072	-1467.869304
80	0.015736	7500	-3.624100	-1471.493403
81	0.013746	7500	-3.917955	-1475.411358
82	0.011916	7500	-4.398687	-1479.810045
83	0.010240	7500	-4.046801	-1483.856846
84	0.008714	7500	-3.667061	-1487.523908
85	0.007334	7500	-3.404463	-1490.928371
86	0.006093	7500	-3.065730	-1493.994100
87	0.004988	7500	-2.766024	-1496.760125
88	0.004013	7500	-2.475651	-1499.235775
89	0.003162	7500	-2.042613	-1501.278388
90	0.002430	7500	-1.871631	-1503.150018
91	0.001810	7500	-1.664862	-1504.814881
92	0.001296	7500	-1.427619	-1506.242500
93	0.000882	7500	-1.205340	-1507.447840
94	0.000559	7500	-0.898147	-1508.345987
95	0.000320	7500	-0.750838	-1509.096825
96	0.000156	7500	-0.524131	-1509.620956
97	0.000057	7500	-0.316045	-1509.937001
98	0.000010	7500	-0.154207	-1510.091208
99	0.000000	7500	-0.032230	-1510.123439
Log marginal likelihood:	-1510.123439
0	0.975187	7500	-37.119565	-37.119565
1	0.950747	7500	-36.565851	-73.685417
2	0.926679	7500	-36.013443	-109.698859
3	0.902980	7500	-35.460356	-145.159215
4	0.879648	7500	-34.911517	-180.070731
5	0.856682	7500	-34.367266	-214.437997
6	0.834079	7500	-33.825425	-248.263422
7	0.811838	7500	-33.284803	-281.548224
8	0.789957	7500	-32.749928	-314.298153
9	0.768433	7500	-32.213517	-346.511670
10	0.747266	7500	-31.680701	-378.192371
11	0.726452	7500	-31.155338	-409.347709
12	0.705989	7500	-30.630174	-439.977882
13	0.685877	7500	-30.108665	-470.086547
14	0.666112	7500	-29.589261	-499.675808
15	0.646693	7500	-29.075488	-528.751296
16	0.627618	7500	-28.559072	-557.310368
17	0.608884	7500	-28.053872	-585.364241
18	0.590490	7500	-27.544780	-612.909021
19	0.572433	7500	-27.041136	-639.950157
20	0.554712	7500	-26.537326	-666.487483
21	0.537324	7500	-26.041902	-692.529384
22	0.520268	7500	-25.550609	-718.079993
23	0.503540	7500	-25.061075	-743.141068
24	0.487139	7500	-24.573504	-767.714571
25	0.471063	7500	-24.090528	-791.805099
26	0.455310	7500	-23.608463	-815.413562
27	0.439877	7500	-23.125043	-838.538605
28	0.424762	7500	-22.650626	-861.189231
29	0.409963	7500	-22.177402	-883.366633
30	0.395478	7500	-21.713775	-905.080408
31	0.381305	7500	-21.248840	-926.329249
32	0.367440	7500	-20.789555	-947.118803
33	0.353883	7500	-20.330819	-967.449622
34	0.340630	7500	-19.883282	-987.332904
35	0.327680	7500	-19.425857	-1006.758761
36	0.315030	7500	-18.978984	-1025.737745
37	0.302677	7500	-18.532963	-1044.270708
38	0.290619	7500	-18.099400	-1062.370108
39	0.278855	7500	-17.663014	-1080.033122
40	0.267381	7500	-17.227938	-1097.261060
41	0.256195	7500	-16.797972	-1114.059032
42	0.245294	7500	-16.373711	-1130.432743
43	0.234677	7500	-15.951407	-1146.384149
44	0.224340	7500	-15.533288	-1161.917438
45	0.214281	7500	-15.125633	-1177.043070
46	0.204498	7500	-14.711508	-1191.754578
47	0.194988	7500	-14.303101	-1206.057679
48	0.185749	7500	-13.905179	-1219.962858
49	0.176777	7500	-13.505813	-1233.468671
50	0.168070	7500	-13.109969	-1246.578640
51	0.159626	7500	-12.712626	-1259.291266
52	0.151441	7500	-12.329630	-1271.620896
53	0.143514	7500	-11.946076	-1283.566972
54	0.135841	7500	-11.577479	-1295.144451
55	0.128420	7500	-11.198129	-1306.342580
56	0.121247	7500	-10.842467	-1317.185047
57	0.114320	7500	-10.469744	-1327.654792
58	0.107637	7500	-10.105452	-1337.760244
59	0.101193	7500	-9.755681	-1347.515924
60	0.094986	7500	-9.399481	-1356.915406
61	0.089014	7500	-9.052569	-1365.967975
62	0.083273	7500	-8.714985	-1374.682960
63	0.077760	7500	-8.374986	-1383.057946
64	0.072472	7500	-8.049819	-1391.107766
65	0.067406	7500	-7.719587	-1398.827352
66	0.062558	7500	-7.397292	-1406.224645
67	0.057926	7500	-7.094829	-1413.319474
68	0.053506	7500	-6.778773	-1420.098247
69	0.049295	7500	-6.442064	-1426.540311
70	0.045289	7500	-6.177487	-1432.717798
71	0.041485	7500	-5.857344	-1438.575142
72	0.037880	7500	-5.567944	-1444.143086
73	0.034469	7500	-5.310641	-1449.453727
74	0.031250	7500	-5.021772	-1454.475499
75	0.028218	7500	-4.739476	-1459.214975
76	0.025370	7500	-4.500197	-1463.715172
77	0.022702	7500	-4.232218	-1467.947391
78	0.020209	7500	-3.985546	-1471.932937
79	0.017889	7500	-3.736678	-1475.669615
80	0.015736	7500	-4.434193	-1480.103809
81	0.013746	7500	-4.415952	-1484.519761
82	0.011916	7500	-4.128260	-1488.648021
83	0.010240	7500	-4.060885	-1492.708906
84	0.008714	7500	-3.718507	-1496.427413
85	0.007334	7500	-3.372799	-1499.800212
86	0.006093	7500	-3.010709	-1502.810921
87	0.004988	7500	-2.749054	-1505.559975
88	0.004013	7500	-2.500945	-1508.060920
89	0.003162	7500	-2.198800	-1510.259720
90	0.002430	7500	-1.931211	-1512.190931
91	0.001810	7500	-1.642427	-1513.833358
92	0.001296	7500	-1.393417	-1515.226774
93	0.000882	7500	-1.226269	-1516.453043
94	0.000559	7500	-0.962070	-1517.415113
95	0.000320	7500	-0.731590	-1518.146703
96	0.000156	7500	-0.526558	-1518.673261
97	0.000057	7500	-0.344695	-1519.017956
98	0.000010	7500	-0.156510	-1519.174466
99	0.000000	7500	-0.030260	-1519.204726
Log marginal likelihood:	-1519.204726
0	0.975187	7500	-37.105289	-37.105289
1	0.950747	7500	-36.550628	-73.655916
2	0.926679	7500	-35.997290	-109.653207
3	0.902980	7500	-35.446534	-145.099741
4	0.879648	7500	-34.894975	-179.994716
5	0.856682	7500	-34.355023	-214.349739
6	0.834079	7500	-33.806835	-248.156575
7	0.811838	7500	-33.268993	-281.425568
8	0.789957	7500	-32.732172	-314.157740
9	0.768433	7500	-32.202895	-346.360635
10	0.747266	7500	-31.669192	-378.029827
11	0.726452	7500	-31.139521	-409.169348
12	0.705989	7500	-30.620619	-439.789967
13	0.685877	7500	-30.094624	-469.884591
14	0.666112	7500	-29.580333	-499.464924
15	0.646693	7500	-29.059319	-528.524243
16	0.627618	7500	-28.549063	-557.073305
17	0.608884	7500	-28.039217	-585.112522
18	0.590490	7500	-27.526131	-612.638654
19	0.572433	7500	-27.025351	-639.664004
20	0.554712	7500	-26.527394	-666.191398
21	0.537324	7500	-26.031032	-692.222430
22	0.520268	7500	-25.539367	-717.761797
23	0.503540	7500	-25.047260	-742.809057
24	0.487139	7500	-24.559405	-767.368462
25	0.471063	7500	-24.076100	-791.444562
26	0.455310	7500	-23.601892	-815.046455
27	0.439877	7500	-23.120697	-838.167152
28	0.424762	7500	-22.642103	-860.809255
29	0.409963	7500	-22.170147	-882.979402
30	0.395478	7500	-21.702708	-904.682110
31	0.381305	7500	-21.239936	-925.922047
32	0.367440	7500	-20.780599	-946.702645
33	0.353883	7500	-20.318458	-967.021103
34	0.340630	7500	-19.868849	-986.889952
35	0.327680	7500	-19.413363	-1006.303315
36	0.315030	7500	-18.972201	-1025.275517
37	0.302677	7500	-18.545358	-1043.820875
38	0.290619	7500	-18.094583	-1061.915458
39	0.278855	7500	-17.644436	-1079.559894
40	0.267381	7500	-17.214205	-1096.774099
41	0.256195	7500	-16.783979	-1113.558078
42	0.245294	7500	-16.361291	-1129.919369
43	0.234677	7500	-15.946947	-1145.866317
44	0.224340	7500	-15.527296	-1161.393613
45	0.214281	7500	-15.112626	-1176.506239
46	0.204498	7500	-14.703841	-1191.210080
47	0.194988	7500	-14.299936	-1205.510015
48	0.185749	7500	-13.893637	-1219.403652
49	0.176777	7500	-13.492907	-1232.896559
50	0.168070	7500	-13.105077	-1246.001635
51	0.159626	7500	-12.734085	-1258.735720
52	0.151441	7500	-12.329574	-1271.065294
53	0.143514	7500	-11.934135	-1282.999428
54	0.135841	7500	-11.553759	-1294.553188
55	0.128420	7500	-11.187659	-1305.740847
56	0.121247	7500	-10.811075	-1316.551922
57	0.114320	7500	-10.468885	-1327.020807
58	0.107637	7500	-10.110585	-1337.131392
59	0.101193	7500	-9.758059	-1346.889451
60	0.094986	7500	-9.388702	-1356.278153
61	0.089014	7500	-9.047801	-1365.325954
62	0.083273	7500	-8.720981	-1374.046936
63	0.077760	7500	-8.382852	-1382.429788
64	0.072472	7500	-8.059517	-1390.489305
65	0.067406	7500	-7.728373	-1398.217679
66	0.062558	7500	-7.389502	-1405.607180
67	0.057926	7500	-7.071578	-1412.678758
68	0.053506	7500	-6.769448	-1419.448206
69	0.049295	7500	-6.463404	-1425.911609
70	0.045289	7500	-6.153114	-1432.064723
71	0.041485	7500	-5.862855	-1437.927578
72	0.037880	7500	-5.568492	-1443.496070
73	0.034469	7500	-5.289340	-1448.785410
74	0.031250	7500	-5.005847	-1453.791257
75	0.028218	7500	-4.714628	-1458.505885
76	0.025370	7500	-4.529665	-1463.035550
77	0.022702	7500	-4.217925	-1467.253474
78	0.020209	7500	-4.758029	-1472.011503
79	0.017889	7500	-3.904351	-1475.915854
80	0.015736	7500	-4.308568	-1480.224422
81	0.013746	7500	-4.423321	-1484.647744
82	0.011916	7500	-3.588008	-1488.235752
83	0.010240	7500	-3.996682	-1492.232434
84	0.008714	7500	-3.328686	-1495.561120
85	0.007334	7500	-3.366370	-1498.927489
86	0.006093	7500	-3.057278	-1501.984768
87	0.004988	7500	-2.718286	-1504.703053
88	0.004013	7500	-2.438223	-1507.141276
89	0.003162	7500	-2.175039	-1509.316315
90	0.002430	7500	-1.909003	-1511.225318
91	0.001810	7500	-1.630345	-1512.855663
92	0.001296	7500	-1.419642	-1514.275305
93	0.000882	7500	-1.200354	-1515.475659
94	0.000559	7500	-0.996029	-1516.471689
95	0.000320	7500	-0.731595	-1517.203284
96	0.000156	7500	-0.510380	-1517.713663
97	0.000057	7500	-0.328860	-1518.042524
98	0.000010	7500	-0.193807	-1518.236331
99	0.000000	7500	-0.034507	-1518.270838
Log marginal likelihood:	-1518.270838
0	0.975187	7500	-36.994368	-36.994368
1	0.950747	7500	-36.436313	-73.430682
2	0.926679	7500	-35.887730	-109.318412
3	0.902980	7500	-35.336677	-144.655088
4	0.879648	7500	-34.789274	-179.444363
5	0.856682	7500	-34.245683	-213.690046
6	0.834079	7500	-33.706551	-247.396597
7	0.811838	7500	-33.169242	-280.565839
8	0.789957	7500	-32.630777	-313.196616
9	0.768433	7500	-32.099104	-345.295719
10	0.747266	7500	-31.574164	-376.869884
11	0.726452	7500	-31.047391	-407.917274
12	0.705989	7500	-30.520987	-438.438261
13	0.685877	7500	-30.000668	-468.438929
14	0.666112	7500	-29.483294	-497.922223
15	0.646693	7500	-28.973153	-526.895375
16	0.627618	7500	-28.459910	-555.355285
17	0.608884	7500	-27.953944	-583.309229
18	0.590490	7500	-27.452278	-610.761507
19	0.572433	7500	-26.950173	-637.711679
20	0.554712	7500	-26.447622	-664.159301
21	0.537324	7500	-25.951768	-690.111069
22	0.520268	7500	-25.457844	-715.568913
23	0.503540	7500	-24.969658	-740.538572
24	0.487139	7500	-24.485204	-765.023776
25	0.471063	7500	-23.999639	-789.023415
26	0.455310	7500	-23.520579	-812.543994
27	0.439877	7500	-23.049370	-835.593364
28	0.424762	7500	-22.573858	-858.167221
29	0.409963	7500	-22.107247	-880.274469
30	0.395478	7500	-21.638955	-901.913423
31	0.381305	7500	-21.179936	-923.093360
32	0.367440	7500	-20.716857	-943.810216
33	0.353883	7500	-20.262285	-964.072501
34	0.340630	7500	-19.806336	-983.878837
35	0.327680	7500	-19.356846	-1003.235683
36	0.315030	7500	-18.906090	-1022.141773
37	0.302677	7500	-18.474286	-1040.616059
38	0.290619	7500	-18.028237	-1058.644296
39	0.278855	7500	-17.593881	-1076.238177
40	0.267381	7500	-17.166703	-1093.404880
41	0.256195	7500	-16.738391	-1110.143271
42	0.245294	7500	-16.310415	-1126.453686
43	0.234677	7500	-15.895627	-1142.349314
44	0.224340	7500	-15.474876	-1157.824189
45	0.214281	7500	-15.062260	-1172.886449
46	0.204498	7500	-14.654812	-1187.541262
47	0.194988	7500	-14.262168	-1201.803430
48	0.185749	7500	-13.856474	-1215.659903
49	0.176777	7500	-13.456033	-1229.115936
50	0.168070	7500	-13.069396	-1242.185332
51	0.159626	7500	-12.674303	-1254.859635
52	0.151441	7500	-12.287792	-1267.147426
53	0.143514	7500	-11.911028	-1279.058455
54	0.135841	7500	-11.534148	-1290.592603
55	0.128420	7500	-11.155134	-1301.747737
56	0.121247	7500	-10.795568	-1312.543305
57	0.114320	7500	-10.432519	-1322.975823
58	0.107637	7500	-10.080746	-1333.056570
59	0.101193	7500	-9.720073	-1342.776642
60	0.094986	7500	-9.371802	-1352.148444
61	0.089014	7500	-9.028664	-1361.177108
62	0.083273	7500	-8.690073	-1369.867182
63	0.077760	7500	-8.373880	-1378.241061
64	0.072472	7500	-8.019127	-1386.260188
65	0.067406	7500	-7.704630	-1393.964818
66	0.062558	7500	-7.362811	-1401.327629
67	0.057926	7500	-7.059359	-1408.386988
68	0.053506	7500	-6.736474	-1415.123462
69	0.049295	7500	-6.429535	-1421.552997
70	0.045289	7500	-6.137294	-1427.690291
71	0.041485	7500	-5.838222	-1433.528514
72	0.037880	7500	-5.544721	-1439.073234
73	0.034469	7500	-5.273817	-1444.347051
74	0.031250	7500	-5.010513	-1449.357564
75	0.028218	7500	-4.781771	-1454.139336
76	0.025370	7500	-4.489838	-1458.629173
77	0.022702	7500	-4.210808	-1462.839981
78	0.020209	7500	-3.988638	-1466.828619
79	0.017889	7500	-3.749135	-1470.577753
80	0.015736	7500	-4.071262	-1474.649015
81	0.013746	7500	-4.774510	-1479.423526
82	0.011916	7500	-4.422227	-1483.845753
83	0.010240	7500	-3.807836	-1487.653588
84	0.008714	7500	-3.502922	-1491.156510
85	0.007334	7500	-3.375097	-1494.531607
86	0.006093	7500	-3.016786	-1497.548393
87	0.004988	7500	-2.753282	-1500.301675
88	0.004013	7500	-2.467558	-1502.769233
89	0.003162	7500	-2.206282	-1504.975515
90	0.002430	7500	-1.937618	-1506.913133
91	0.001810	7500	-1.625914	-1508.539047
92	0.001296	7500	-1.401027	-1509.940074
93	0.000882	7500	-1.229252	-1511.169327
94	0.000559	7500	-0.972600	-1512.141926
95	0.000320	7500	-0.739553	-1512.881479
96	0.000156	7500	-0.566432	-1513.447912
97	0.000057	7500	-0.382374	-1513.830286
98	0.000010	7500	-0.167219	-1513.997505
99	0.000000	7500	-0.036615	-1514.034120
Log marginal likelihood:	-1514.034120
0	0.975187	7500	-37.162995	-37.162995
1	0.950747	7500	-36.607229	-73.770224
2	0.926679	7500	-36.052343	-109.822567
3	0.902980	7500	-35.499865	-145.322432
4	0.879648	7500	-34.952253	-180.274685
5	0.856682	7500	-34.404308	-214.678993
6	0.834079	7500	-33.862056	-248.541048
7	0.811838	7500	-33.323280	-281.864329
8	0.789957	7500	-32.783447	-314.647776
9	0.768433	7500	-32.250698	-346.898474
10	0.747266	7500	-31.718212	-378.616686
11	0.726452	7500	-31.193063	-409.809749
12	0.705989	7500	-30.663377	-440.473126
13	0.685877	7500	-30.141461	-470.614587
14	0.666112	7500	-29.622096	-500.236682
15	0.646693	7500	-29.104828	-529.341510
16	0.627618	7500	-28.594253	-557.935763
17	0.608884	7500	-28.081641	-586.017404
18	0.590490	7500	-27.571804	-613.589208
19	0.572433	7500	-27.076722	-640.665930
20	0.554712	7500	-26.566725	-667.232656
21	0.537324	7500	-26.072319	-693.304975
22	0.520268	7500	-25.580850	-718.885825
23	0.503540	7500	-25.085980	-743.971805
24	0.487139	7500	-24.595269	-768.567074
25	0.471063	7500	-24.112162	-792.679236
26	0.455310	7500	-23.633919	-816.313155
27	0.439877	7500	-23.152571	-839.465726
28	0.424762	7500	-22.675742	-862.141468
29	0.409963	7500	-22.210061	-884.351530
30	0.395478	7500	-21.739149	-906.090679
31	0.381305	7500	-21.277006	-927.367684
32	0.367440	7500	-20.813297	-948.180981
33	0.353883	7500	-20.354568	-968.535549
34	0.340630	7500	-19.904481	-988.440030
35	0.327680	7500	-19.447123	-1007.887154
36	0.315030	7500	-19.004566	-1026.891720
37	0.302677	7500	-18.557847	-1045.449567
38	0.290619	7500	-18.116499	-1063.566066
39	0.278855	7500	-17.679188	-1081.245253
40	0.267381	7500	-17.243128	-1098.488382
41	0.256195	7500	-16.818425	-1115.306806
42	0.245294	7500	-16.394850	-1131.701657
43	0.234677	7500	-15.974585	-1147.676242
44	0.224340	7500	-15.551153	-1163.227394
45	0.214281	7500	-15.139339	-1178.366734
46	0.204498	7500	-14.730456	-1193.097190
47	0.194988	7500	-14.327942	-1207.425132
48	0.185749	7500	-13.922395	-1221.347527
49	0.176777	7500	-13.515461	-1234.862988
50	0.168070	7500	-13.124332	-1247.987320
51	0.159626	7500	-12.727846	-1260.715166
52	0.151441	7500	-12.348841	-1273.064007
53	0.143514	7500	-11.959318	-1285.023325
54	0.135841	7500	-11.589129	-1296.612454
55	0.128420	7500	-11.215598	-1307.828052
56	0.121247	7500	-10.847956	-1318.676008
57	0.114320	7500	-10.475359	-1329.151367
58	0.107637	7500	-10.127656	-1339.279023
59	0.101193	7500	-9.782596	-1349.061619
60	0.094986	7500	-9.450972	-1358.512591
61	0.089014	7500	-9.047974	-1367.560565
62	0.083273	7500	-8.739753	-1376.300319
63	0.077760	7500	-8.390611	-1384.690930
64	0.072472	7500	-8.057727	-1392.748656
65	0.067406	7500	-7.715346	-1400.464003
66	0.062558	7500	-7.398948	-1407.862951
67	0.057926	7500	-7.071694	-1414.934645
68	0.053506	7500	-6.771472	-1421.706118
69	0.049295	7500	-6.470036	-1428.176154
