Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
47	0.194988	7500	-11.829959	-996.863406
48	0.185749	7500	-11.500820	-1008.364226
49	0.176777	7500	-11.173490	-1019.537716
50	0.168070	7500	-10.852361	-1030.390077
51	0.159626	7500	-10.528200	-1040.918278
52	0.151441	7500	-10.207079	-1051.125357
53	0.143514	7500	-9.899704	-1061.025061
54	0.135841	7500	-9.593147	-1070.618208
55	0.128420	7500	-9.275642	-1079.893849
56	0.121247	7500	-8.967944	-1088.861793
57	0.114320	7500	-8.666349	-1097.528142
58	0.107637	7500	-8.382450	-1105.910592
59	0.101193	7500	-8.075608	-1113.986200
60	0.094986	7500	-7.792646	-1121.778845
61	0.089014	7500	-7.529237	-1129.308082
62	0.083273	7500	-7.216840	-1136.524922
63	0.077760	7500	-6.947443	-1143.472365
64	0.072472	7500	-6.672755	-1150.145121
65	0.067406	7500	-6.405129	-1156.550250
66	0.062558	7500	-6.136339	-1162.686589
67	0.057926	7500	-5.888449	-1168.575038
68	0.053506	7500	-5.638827	-1174.213865
69	0.049295	7500	-5.395929	-1179.609794
70	0.045289	7500	-5.417565	-1185.027359
71	0.041485	7500	-4.894814	-1189.922173
72	0.037880	7500	-5.111506	-1195.033678
73	0.034469	7500	-4.625904	-1199.659583
74	0.031250	7500	-4.644516	-1204.304099
75	0.028218	7500	-4.372980	-1208.677079
76	0.025370	7500	-4.158527	-1212.835607
77	0.022702	7500	-3.883159	-1216.718766
78	0.020209	7500	-3.687332	-1220.406098
79	0.017889	7500	-3.455315	-1223.861412
80	0.015736	7500	-3.455158	-1227.316571
81	0.013746	7500	-3.802122	-1231.118693
82	0.011916	7500	-3.485226	-1234.603918
83	0.010240	7500	-3.223191	-1237.827110
84	0.008714	7500	-2.943903	-1240.771013
85	0.007334	7500	-2.613937	-1243.384949
86	0.006093	7500	-2.426335	-1245.811285
87	0.004988	7500	-2.149792	-1247.961076
88	0.004013	7500	-2.002444	-1249.963520
89	0.003162	7500	-1.770926	-1251.734446
90	0.002430	7500	-1.510361	-1253.244806
91	0.001810	7500	-1.351479	-1254.596286
92	0.001296	7500	-1.157841	-1255.754127
93	0.000882	7500	-0.962930	-1256.717057
94	0.000559	7500	-0.799167	-1257.516224
95	0.000320	7500	-0.658346	-1258.174570
96	0.000156	7500	-0.470583	-1258.645152
97	0.000057	7500	-0.319248	-1258.964400
98	0.000010	7500	-0.176314	-1259.140714
99	0.000000	7500	-0.028825	-1259.169540
Log marginal likelihood:	-1259.169540
0	0.975187	7500	-30.435109	-30.435109
1	0.950747	7500	-29.981618	-60.416727
2	0.926679	7500	-29.524693	-89.941420
3	0.902980	7500	-29.074309	-119.015729
4	0.879648	7500	-28.625237	-147.640966
5	0.856682	7500	-28.175340	-175.816306
6	0.834079	7500	-27.732429	-203.548735
7	0.811838	7500	-27.292842	-230.841577
8	0.789957	7500	-26.849109	-257.690686
9	0.768433	7500	-26.411501	-284.102188
10	0.747266	7500	-25.976727	-310.078915
11	0.726452	7500	-25.545943	-335.624858
12	0.705989	7500	-25.117354	-360.742212
13	0.685877	7500	-24.685105	-385.427318
14	0.666112	7500	-24.262035	-409.689352
15	0.646693	7500	-23.838577	-433.527930
16	0.627618	7500	-23.421051	-456.948981
17	0.608884	7500	-23.000766	-479.949747
18	0.590490	7500	-22.584273	-502.534020
19	0.572433	7500	-22.177430	-524.711451
20	0.554712	7500	-21.760055	-546.471505
21	0.537324	7500	-21.355560	-567.827065
22	0.520268	7500	-20.955673	-588.782738
23	0.503540	7500	-20.548738	-609.331476
24	0.487139	7500	-20.147812	-629.479288
25	0.471063	7500	-19.754765	-649.234053
26	0.455310	7500	-19.357149	-668.591203
27	0.439877	7500	-18.972363	-687.563566
28	0.424762	7500	-18.580695	-706.144260
29	0.409963	7500	-18.195073	-724.339334
30	0.395478	7500	-17.808320	-742.147653
31	0.381305	7500	-17.431028	-759.578682
32	0.367440	7500	-17.050304	-776.628985
33	0.353883	7500	-16.676412	-793.305398
34	0.340630	7500	-16.305460	-809.610858
35	0.327680	7500	-15.933923	-825.544781
36	0.315030	7500	-15.564711	-841.109492
37	0.302677	7500	-15.213994	-856.323486
38	0.290619	7500	-14.845159	-871.168646
39	0.278855	7500	-14.492744	-885.661390
40	0.267381	7500	-14.137508	-899.798899
41	0.256195	7500	-13.783960	-913.582858
42	0.245294	7500	-13.436933	-927.019791
43	0.234677	7500	-13.088067	-940.107858
44	0.224340	7500	-12.750750	-952.858608
45	0.214281	7500	-12.408555	-965.267163
46	0.204498	7500	-12.068353	-977.335516
47	0.194988	7500	-11.740250	-989.075766
48	0.185749	7500	-11.412865	-1000.488631
49	0.176777	7500	-11.087391	-1011.576022
50	0.168070	7500	-10.767518	-1022.343540
51	0.159626	7500	-10.441039	-1032.784579
52	0.151441	7500	-10.128735	-1042.913314
53	0.143514	7500	-9.817324	-1052.730638
54	0.135841	7500	-9.499729	-1062.230367
55	0.128420	7500	-9.209782	-1071.440149
56	0.121247	7500	-8.899144	-1080.339293
57	0.114320	7500	-8.598034	-1088.937327
58	0.107637	7500	-8.309817	-1097.247145
59	0.101193	7500	-8.027819	-1105.274964
60	0.094986	7500	-7.736899	-1113.011863
61	0.089014	7500	-7.448709	-1120.460571
62	0.083273	7500	-7.173996	-1127.634568
63	0.077760	7500	-6.890527	-1134.525095
64	0.072472	7500	-6.622641	-1141.147736
65	0.067406	7500	-6.354255	-1147.501990
66	0.062558	7500	-6.101998	-1153.603988
67	0.057926	7500	-5.843663	-1159.447651
68	0.053506	7500	-5.651609	-1165.099260
69	0.049295	7500	-5.418596	-1170.517856
70	0.045289	7500	-5.122348	-1175.640205
71	0.041485	7500	-4.836013	-1180.476218
72	0.037880	7500	-4.601986	-1185.078203
73	0.034469	7500	-4.368487	-1189.446691
74	0.031250	7500	-4.171381	-1193.618072
75	0.028218	7500	-3.904044	-1197.522116
76	0.025370	7500	-3.971416	-1201.493532
77	0.022702	7500	-3.904482	-1205.398014
78	0.020209	7500	-3.701543	-1209.099556
79	0.017889	7500	-3.564933	-1212.664490
80	0.015736	7500	-3.716422	-1216.380912
81	0.013746	7500	-3.061938	-1219.442850
82	0.011916	7500	-3.221402	-1222.664252
83	0.010240	7500	-3.182279	-1225.846531
84	0.008714	7500	-2.966799	-1228.813330
85	0.007334	7500	-2.669760	-1231.483090
86	0.006093	7500	-2.449065	-1233.932155
87	0.004988	7500	-2.164061	-1236.096215
88	0.004013	7500	-1.987791	-1238.084007
89	0.003162	7500	-1.761754	-1239.845761
90	0.002430	7500	-1.551824	-1241.397585
91	0.001810	7500	-1.334917	-1242.732502
92	0.001296	7500	-1.154922	-1243.887424
93	0.000882	7500	-0.964017	-1244.851440
94	0.000559	7500	-0.755021	-1245.606461
95	0.000320	7500	-0.580391	-1246.186852
96	0.000156	7500	-0.460087	-1246.646940
97	0.000057	7500	-0.313635	-1246.960575
98	0.000010	7500	-0.173624	-1247.134198
99	0.000000	7500	-0.029773	-1247.163972
Log marginal likelihood:	-1247.163972
0	0.975187	7500	-30.984242	-30.984242
1	0.950747	7500	-30.517314	-61.501557
2	0.926679	7500	-30.058728	-91.560285
3	0.902980	7500	-29.591736	-121.152021
4	0.879648	7500	-29.138450	-150.290471
5	0.856682	7500	-28.680741	-178.971212
6	0.834079	7500	-28.230279	-207.201491
7	0.811838	7500	-27.780165	-234.981656
8	0.789957	7500	-27.335028	-262.316684
9	0.768433	7500	-26.887674	-289.204358
10	0.747266	7500	-26.450215	-315.654573
11	0.726452	7500	-26.004041	-341.658614
12	0.705989	7500	-25.564784	-367.223398
13	0.685877	7500	-25.133795	-392.357192
14	0.666112	7500	-24.698037	-417.055230
15	0.646693	7500	-24.265325	-441.320554
16	0.627618	7500	-23.841115	-465.161670
17	0.608884	7500	-23.415998	-488.577667
18	0.590490	7500	-22.990320	-511.567987
19	0.572433	7500	-22.571387	-534.139374
20	0.554712	7500	-22.154948	-556.294322
21	0.537324	7500	-21.741177	-578.035498
22	0.520268	7500	-21.328316	-599.363814
23	0.503540	7500	-20.917838	-620.281653
24	0.487139	7500	-20.511061	-640.792713
25	0.471063	7500	-20.107195	-660.899908
26	0.455310	7500	-19.709615	-680.609523
27	0.439877	7500	-19.308694	-699.918217
28	0.424762	7500	-18.916503	-718.834720
29	0.409963	7500	-18.519416	-737.354136
30	0.395478	7500	-18.133257	-755.487393
31	0.381305	7500	-17.742023	-773.229416
32	0.367440	7500	-17.358279	-790.587695
33	0.353883	7500	-16.974132	-807.561827
34	0.340630	7500	-16.598711	-824.160538
35	0.327680	7500	-16.219276	-840.379813
36	0.315030	7500	-15.848776	-856.228589
37	0.302677	7500	-15.485277	-871.713866
38	0.290619	7500	-15.116432	-886.830298
39	0.278855	7500	-14.748202	-901.578500
40	0.267381	7500	-14.386537	-915.965037
41	0.256195	7500	-14.034565	-929.999602
42	0.245294	7500	-13.681024	-943.680626
43	0.234677	7500	-13.325347	-957.005974
44	0.224340	7500	-12.971637	-969.977611
45	0.214281	7500	-12.636673	-982.614284
46	0.204498	7500	-12.289506	-994.903790
47	0.194988	7500	-11.948926	-1006.852716
48	0.185749	7500	-11.615230	-1018.467946
49	0.176777	7500	-11.289213	-1029.757158
50	0.168070	7500	-10.951924	-1040.709082
51	0.159626	7500	-10.639962	-1051.349044
52	0.151441	7500	-10.318224	-1061.667268
53	0.143514	7500	-9.994166	-1071.661434
54	0.135841	7500	-9.677396	-1081.338830
55	0.128420	7500	-9.377136	-1090.715966
56	0.121247	7500	-9.063595	-1099.779561
57	0.114320	7500	-8.750403	-1108.529964
58	0.107637	7500	-8.463930	-1116.993894
59	0.101193	7500	-8.167220	-1125.161114
60	0.094986	7500	-7.869629	-1133.030743
61	0.089014	7500	-7.585141	-1140.615884
62	0.083273	7500	-7.292210	-1147.908094
63	0.077760	7500	-7.011516	-1154.919610
64	0.072472	7500	-6.740232	-1161.659843
65	0.067406	7500	-6.462043	-1168.121886
66	0.062558	7500	-6.199864	-1174.321750
67	0.057926	7500	-5.927939	-1180.249690
68	0.053506	7500	-5.673513	-1185.923203
69	0.049295	7500	-5.447080	-1191.370283
70	0.045289	7500	-5.178585	-1196.548868
71	0.041485	7500	-5.195344	-1201.744211
72	0.037880	7500	-4.826238	-1206.570449
73	0.034469	7500	-4.442138	-1211.012588
74	0.031250	7500	-4.743592	-1215.756179
75	0.028218	7500	-4.436114	-1220.192294
76	0.025370	7500	-4.192301	-1224.384595
77	0.022702	7500	-3.942477	-1228.327072
78	0.020209	7500	-3.710078	-1232.037150
79	0.017889	7500	-3.545673	-1235.582822
80	0.015736	7500	-4.079420	-1239.662242
81	0.013746	7500	-3.779727	-1243.441969
82	0.011916	7500	-3.460984	-1246.902953
83	0.010240	7500	-3.130014	-1250.032967
84	0.008714	7500	-2.883490	-1252.916457
85	0.007334	7500	-2.698810	-1255.615267
86	0.006093	7500	-2.401666	-1258.016932
87	0.004988	7500	-2.232251	-1260.249183
88	0.004013	7500	-1.959063	-1262.208246
89	0.003162	7500	-1.761830	-1263.970077
90	0.002430	7500	-1.541569	-1265.511645
91	0.001810	7500	-1.322437	-1266.834082
92	0.001296	7500	-1.158054	-1267.992136
93	0.000882	7500	-1.009019	-1269.001156
94	0.000559	7500	-0.840839	-1269.841995
95	0.000320	7500	-0.699603	-1270.541597
96	0.000156	7500	-0.465110	-1271.006707
97	0.000057	7500	-0.333279	-1271.339987
98	0.000010	7500	-0.124593	-1271.464580
99	0.000000	7500	-0.034864	-1271.499444
Log marginal likelihood:	-1271.499444
0	0.975187	7500	-31.022961	-31.022961
1	0.950747	7500	-30.560306	-61.583267
2	0.926679	7500	-30.095772	-91.679039
3	0.902980	7500	-29.632844	-121.311884
4	0.879648	7500	-29.174842	-150.486726
5	0.856682	7500	-28.720564	-179.207290
6	0.834079	7500	-28.268174	-207.475464
7	0.811838	7500	-27.818601	-235.294064
8	0.789957	7500	-27.370635	-262.664700
9	0.768433	7500	-26.923478	-289.588178
10	0.747266	7500	-26.479068	-316.067246
11	0.726452	7500	-26.038978	-342.106224
12	0.705989	7500	-25.598143	-367.704367
13	0.685877	7500	-25.170379	-392.874746
14	0.666112	7500	-24.730061	-417.604807
15	0.646693	7500	-24.298807	-441.903614
16	0.627618	7500	-23.871033	-465.774647
17	0.608884	7500	-23.448508	-489.223155
18	0.590490	7500	-23.023408	-512.246563
19	0.572433	7500	-22.604265	-534.850828
20	0.554712	7500	-22.185119	-557.035947
21	0.537324	7500	-21.768422	-578.804369
22	0.520268	7500	-21.356904	-600.161273
23	0.503540	7500	-20.948606	-621.109879
24	0.487139	7500	-20.538568	-641.648447
25	0.471063	7500	-20.134576	-661.783023
26	0.455310	7500	-19.735236	-681.518259
27	0.439877	7500	-19.331920	-700.850179
28	0.424762	7500	-18.938688	-719.788866
29	0.409963	7500	-18.549034	-738.337901
30	0.395478	7500	-18.152449	-756.490350
31	0.381305	7500	-17.766912	-774.257262
32	0.367440	7500	-17.382908	-791.640170
33	0.353883	7500	-16.996505	-808.636675
34	0.340630	7500	-16.623560	-825.260235
35	0.327680	7500	-16.244079	-841.504315
36	0.315030	7500	-15.869448	-857.373763
37	0.302677	7500	-15.499299	-872.873062
38	0.290619	7500	-15.140363	-888.013425
39	0.278855	7500	-14.769321	-902.782745
40	0.267381	7500	-14.409343	-917.192088
41	0.256195	7500	-14.051259	-931.243346
42	0.245294	7500	-13.693276	-944.936622
43	0.234677	7500	-13.344447	-958.281069
44	0.224340	7500	-12.995512	-971.276581
45	0.214281	7500	-12.649108	-983.925689
46	0.204498	7500	-12.306374	-996.232064
47	0.194988	7500	-11.963623	-1008.195687
48	0.185749	7500	-11.635105	-1019.830792
49	0.176777	7500	-11.301025	-1031.131817
50	0.168070	7500	-10.976819	-1042.108636
51	0.159626	7500	-10.647017	-1052.755653
52	0.151441	7500	-10.326320	-1063.081973
53	0.143514	7500	-10.005907	-1073.087880
54	0.135841	7500	-9.714197	-1082.802077
55	0.128420	7500	-9.370976	-1092.173054
56	0.121247	7500	-9.073626	-1101.246679
57	0.114320	7500	-8.768925	-1110.015604
58	0.107637	7500	-8.470744	-1118.486348
59	0.101193	7500	-8.173315	-1126.659663
60	0.094986	7500	-7.876071	-1134.535735
61	0.089014	7500	-7.599197	-1142.134931
62	0.083273	7500	-7.307291	-1149.442222
63	0.077760	7500	-7.015516	-1156.457738
64	0.072472	7500	-6.756032	-1163.213770
65	0.067406	7500	-6.482587	-1169.696357
66	0.062558	7500	-6.204774	-1175.901131
67	0.057926	7500	-5.948248	-1181.849378
68	0.053506	7500	-5.686154	-1187.535532
69	0.049295	7500	-5.448424	-1192.983956
70	0.045289	7500	-5.180524	-1198.164479
71	0.041485	7500	-5.023169	-1203.187648
72	0.037880	7500	-5.065840	-1208.253488
73	0.034469	7500	-4.942301	-1213.195789
74	0.031250	7500	-4.669098	-1217.864887
75	0.028218	7500	-4.437703	-1222.302590
76	0.025370	7500	-3.989774	-1226.292365
77	0.022702	7500	-3.928465	-1230.220830
78	0.020209	7500	-3.653478	-1233.874308
79	0.017889	7500	-3.489179	-1237.363486
80	0.015736	7500	-4.076823	-1241.440309
81	0.013746	7500	-3.001843	-1244.442152
82	0.011916	7500	-3.500619	-1247.942771
83	0.010240	7500	-2.891957	-1250.834727
84	0.008714	7500	-2.947099	-1253.781826
85	0.007334	7500	-2.608134	-1256.389960
86	0.006093	7500	-2.446462	-1258.836422
87	0.004988	7500	-2.214202	-1261.050624
88	0.004013	7500	-1.957349	-1263.007973
89	0.003162	7500	-1.793391	-1264.801365
90	0.002430	7500	-1.535070	-1266.336434
91	0.001810	7500	-1.423113	-1267.759547
92	0.001296	7500	-1.131029	-1268.890576
93	0.000882	7500	-0.993735	-1269.884311
94	0.000559	7500	-0.827346	-1270.711657
95	0.000320	7500	-0.665899	-1271.377556
96	0.000156	7500	-0.461147	-1271.838703
97	0.000057	7500	-0.287053	-1272.125756
98	0.000010	7500	-0.131708	-1272.257464
99	0.000000	7500	-0.030764	-1272.288229
Log marginal likelihood:	-1272.288229
0	0.975187	7500	-30.240280	-30.240280
1	0.950747	7500	-29.787586	-60.027866
2	0.926679	7500	-29.333669	-89.361535
3	0.902980	7500	-28.885868	-118.247402
4	0.879648	7500	-28.443485	-146.690887
5	0.856682	7500	-27.998002	-174.688889
6	0.834079	7500	-27.556815	-202.245704
7	0.811838	7500	-27.115275	-229.360978
8	0.789957	7500	-26.679897	-256.040876
9	0.768433	7500	-26.242539	-282.283415
10	0.747266	7500	-25.810710	-308.094125
11	0.726452	7500	-25.385883	-333.480008
12	0.705989	7500	-24.957211	-358.437219
13	0.685877	7500	-24.528657	-382.965876
14	0.666112	7500	-24.104859	-407.070735
15	0.646693	7500	-23.687595	-430.758330
16	0.627618	7500	-23.272423	-454.030753
17	0.608884	7500	-22.851669	-476.882422
18	0.590490	7500	-22.440452	-499.322874
19	0.572433	7500	-22.031978	-521.354853
20	0.554712	7500	-21.623918	-542.978771
21	0.537324	7500	-21.222351	-564.201121
22	0.520268	7500	-20.819281	-585.020402
23	0.503540	7500	-20.416859	-605.437261
24	0.487139	7500	-20.021781	-625.459041
25	0.471063	7500	-19.628369	-645.087410
26	0.455310	7500	-19.234261	-664.321671
27	0.439877	7500	-18.843116	-683.164787
28	0.424762	7500	-18.461929	-701.626716
29	0.409963	7500	-18.077614	-719.704330
30	0.395478	7500	-17.697149	-737.401479
31	0.381305	7500	-17.314675	-754.716154
32	0.367440	7500	-16.949025	-771.665180
33	0.353883	7500	-16.573179	-788.238359
34	0.340630	7500	-16.201700	-804.440059
35	0.327680	7500	-15.834956	-820.275015
36	0.315030	7500	-15.471507	-835.746522
37	0.302677	7500	-15.107046	-850.853569
38	0.290619	7500	-14.755565	-865.609134
39	0.278855	7500	-14.398528	-880.007662
40	0.267381	7500	-14.040922	-894.048584
41	0.256195	7500	-13.691495	-907.740079
42	0.245294	7500	-13.348509	-921.088588
43	0.234677	7500	-13.012429	-934.101018
44	0.224340	7500	-12.673653	-946.774671
45	0.214281	7500	-12.329766	-959.104437
46	0.204498	7500	-12.002043	-971.106480
47	0.194988	7500	-11.672050	-982.778530
48	0.185749	7500	-11.340691	-994.119221
49	0.176777	7500	-11.016258	-1005.135479
50	0.168070	7500	-10.696093	-1015.831572
51	0.159626	7500	-10.378543	-1026.210115
52	0.151441	7500	-10.068965	-1036.279080
53	0.143514	7500	-9.753165	-1046.032245
54	0.135841	7500	-9.446377	-1055.478622
55	0.128420	7500	-9.143604	-1064.622226
56	0.121247	7500	-8.843739	-1073.465965
57	0.114320	7500	-8.549593	-1082.015558
58	0.107637	7500	-8.251892	-1090.267450
59	0.101193	7500	-7.968516	-1098.235966
60	0.094986	7500	-7.688321	-1105.924287
61	0.089014	7500	-7.420445	-1113.344732
62	0.083273	7500	-7.106701	-1120.451433
63	0.077760	7500	-6.844115	-1127.295548
64	0.072472	7500	-6.583916	-1133.879464
65	0.067406	7500	-6.312576	-1140.192041
66	0.062558	7500	-6.058792	-1146.250833
67	0.057926	7500	-5.824987	-1152.075820
68	0.053506	7500	-5.594513	-1157.670333
69	0.049295	7500	-5.363323	-1163.033657
70	0.045289	7500	-5.525072	-1168.558728
71	0.041485	7500	-5.412100	-1173.970829
72	0.037880	7500	-4.675283	-1178.646111
73	0.034469	7500	-4.442577	-1183.088688
74	0.031250	7500	-4.602227	-1187.690915
75	0.028218	7500	-4.269800	-1191.960715
76	0.025370	7500	-4.100261	-1196.060976
77	0.022702	7500	-3.888660	-1199.949636
78	0.020209	7500	-3.626684	-1203.576320
79	0.017889	7500	-3.423417	-1206.999737
80	0.015736	7500	-3.982932	-1210.982669
81	0.013746	7500	-3.621313	-1214.603982
82	0.011916	7500	-3.504446	-1218.108428
83	0.010240	7500	-3.203617	-1221.312045
84	0.008714	7500	-2.947738	-1224.259784
85	0.007334	7500	-2.667452	-1226.927236
86	0.006093	7500	-2.360122	-1229.287358
87	0.004988	7500	-2.148328	-1231.435686
88	0.004013	7500	-1.983324	-1233.419010
89	0.003162	7500	-1.755739	-1235.174749
90	0.002430	7500	-1.596110	-1236.770859
91	0.001810	7500	-1.333529	-1238.104388
92	0.001296	7500	-1.228727	-1239.333115
93	0.000882	7500	-1.035137	-1240.368252
94	0.000559	7500	-0.812555	-1241.180807
95	0.000320	7500	-0.619840	-1241.800647
96	0.000156	7500	-0.477024	-1242.277671
97	0.000057	7500	-0.274398	-1242.552069
98	0.000010	7500	-0.130951	-1242.683021
99	0.000000	7500	-0.032475	-1242.715496
Log marginal likelihood:	-1242.715496
0	0.975187	7500	-30.586877	-30.586877
1	0.950747	7500	-30.124949	-60.711826
2	0.926679	7500	-29.669538	-90.381364
3	0.902980	7500	-29.215972	-119.597336
4	0.879648	7500	-28.766159	-148.363495
5	0.856682	7500	-28.316135	-176.679629
6	0.834079	7500	-27.870260	-204.549889
7	0.811838	7500	-27.426777	-231.976667
8	0.789957	7500	-26.982350	-258.959017
9	0.768433	7500	-26.544021	-285.503037
10	0.747266	7500	-26.105882	-311.608920
11	0.726452	7500	-25.668677	-337.277597
12	0.705989	7500	-25.238026	-362.515623
13	0.685877	7500	-24.809899	-387.325521
14	0.666112	7500	-24.379868	-411.705389
15	0.646693	7500	-23.956666	-435.662056
16	0.627618	7500	-23.534722	-459.196778
17	0.608884	7500	-23.114225	-482.311003
18	0.590490	7500	-22.698151	-505.009153
19	0.572433	7500	-22.281993	-527.291146
20	0.554712	7500	-21.869133	-549.160279
21	0.537324	7500	-21.456016	-570.616295
22	0.520268	7500	-21.053600	-591.669895
23	0.503540	7500	-20.649862	-612.319757
24	0.487139	7500	-20.245908	-632.565665
25	0.471063	7500	-19.854214	-652.419879
26	0.455310	7500	-19.449941	-671.869820
27	0.439877	7500	-19.061794	-690.931615
28	0.424762	7500	-18.667070	-709.598685
29	0.409963	7500	-18.283005	-727.881690
30	0.395478	7500	-17.898743	-745.780433
31	0.381305	7500	-17.517334	-763.297767
32	0.367440	7500	-17.136369	-780.434136
33	0.353883	7500	-16.760743	-797.194879
34	0.340630	7500	-16.388343	-813.583222
35	0.327680	7500	-16.015941	-829.599163
36	0.315030	7500	-15.653507	-845.252670
37	0.302677	7500	-15.280620	-860.533291
38	0.290619	7500	-14.923534	-875.456825
39	0.278855	7500	-14.565460	-890.022285
40	0.267381	7500	-14.197394	-904.219679
41	0.256195	7500	-13.856202	-918.075881
42	0.245294	7500	-13.502579	-931.578460
43	0.234677	7500	-13.156687	-944.735147
44	0.224340	7500	-12.815442	-957.550589
45	0.214281	7500	-12.472125	-970.022714
46	0.204498	7500	-12.129923	-982.152637
47	0.194988	7500	-11.797216	-993.949853
48	0.185749	7500	-11.476287	-1005.426140
49	0.176777	7500	-11.142452	-1016.568592
50	0.168070	7500	-10.817046	-1027.385638
51	0.159626	7500	-10.495894	-1037.881532
52	0.151441	7500	-10.172159	-1048.053690
53	0.143514	7500	-9.863952	-1057.917642
54	0.135841	7500	-9.551414	-1067.469056
55	0.128420	7500	-9.256535	-1076.725591
56	0.121247	7500	-8.948433	-1085.674024
57	0.114320	7500	-8.644385	-1094.318409
58	0.107637	7500	-8.359886	-1102.678295
59	0.101193	7500	-8.053991	-1110.732286
60	0.094986	7500	-7.779546	-1118.511832
61	0.089014	7500	-7.479574	-1125.991406
62	0.083273	7500	-7.214031	-1133.205437
63	0.077760	7500	-6.913801	-1140.119239
64	0.072472	7500	-6.659741	-1146.778980
65	0.067406	7500	-6.374502	-1153.153482
66	0.062558	7500	-6.151194	-1159.304676
67	0.057926	7500	-5.873798	-1165.178474
68	0.053506	7500	-5.603063	-1170.781537
69	0.049295	7500	-5.354135	-1176.135672
70	0.045289	7500	-5.177819	-1181.313491
71	0.041485	7500	-4.861918	-1186.175409
72	0.037880	7500	-4.631884	-1190.807293
73	0.034469	7500	-4.371923	-1195.179216
74	0.031250	7500	-4.353556	-1199.532772
75	0.028218	7500	-4.402967	-1203.935739
76	0.025370	7500	-3.940182	-1207.875921
77	0.022702	7500	-3.833825	-1211.709745
78	0.020209	7500	-3.708387	-1215.418132
79	0.017889	7500	-3.417079	-1218.835211
80	0.015736	7500	-3.842955	-1222.678166
81	0.013746	7500	-3.578111	-1226.256277
82	0.011916	7500	-3.361477	-1229.617754
83	0.010240	7500	-3.164863	-1232.782618
84	0.008714	7500	-2.954280	-1235.736897
85	0.007334	7500	-2.684465	-1238.421362
86	0.006093	7500	-2.437823	-1240.859186
87	0.004988	7500	-2.181997	-1243.041183
88	0.004013	7500	-1.977986	-1245.019169
89	0.003162	7500	-1.751539	-1246.770709
90	0.002430	7500	-1.568118	-1248.338827
91	0.001810	7500	-1.358508	-1249.697335
92	0.001296	7500	-1.236294	-1250.933629
93	0.000882	7500	-0.985477	-1251.919106
94	0.000559	7500	-0.807939	-1252.727045
95	0.000320	7500	-0.619321	-1253.346366
96	0.000156	7500	-0.474071	-1253.820437
97	0.000057	7500	-0.282959	-1254.103396
98	0.000010	7500	-0.151764	-1254.255161
99	0.000000	7500	-0.031283	-1254.286443
Log marginal likelihood:	-1254.286443
0	0.975187	7500	-30.316253	-30.316253
1	0.950747	7500	-29.863032	-60.179285
2	0.926679	7500	-29.406743	-89.586028
3	0.902980	7500	-28.957340	-118.543368
4	0.879648	7500	-28.511988	-147.055356
5	0.856682	7500	-28.066875	-175.122232
6	0.834079	7500	-27.625093	-202.747325
7	0.811838	7500	-27.183517	-229.930841
8	0.789957	7500	-26.745038	-256.675880
9	0.768433	7500	-26.309492	-282.985372
10	0.747266	7500	-25.875313	-308.860686
11	0.726452	7500	-25.449460	-334.310146
12	0.705989	7500	-25.019807	-359.329953
13	0.685877	7500	-24.588892	-383.918845
14	0.666112	7500	-24.168558	-408.087403
15	0.646693	7500	-23.751421	-431.838825
16	0.627618	7500	-23.330040	-455.168864
17	0.608884	7500	-22.910928	-478.079793
18	0.590490	7500	-22.498960	-500.578753
19	0.572433	7500	-22.088198	-522.666951
20	0.554712	7500	-21.677492	-544.344444
21	0.537324	7500	-21.276922	-565.621366
22	0.520268	7500	-20.873183	-586.494549
23	0.503540	7500	-20.472661	-606.967210
24	0.487139	7500	-20.073906	-627.041116
25	0.471063	7500	-19.677328	-646.718444
26	0.455310	7500	-19.284537	-666.002981
27	0.439877	7500	-18.893303	-684.896284
28	0.424762	7500	-18.509990	-703.406274
29	0.409963	7500	-18.122758	-721.529032
30	0.395478	7500	-17.744015	-739.273046
31	0.381305	7500	-17.364965	-756.638012
32	0.367440	7500	-16.983179	-773.621191
33	0.353883	7500	-16.616746	-790.237937
34	0.340630	7500	-16.243731	-806.481668
35	0.327680	7500	-15.879071	-822.360739
36	0.315030	7500	-15.508043	-837.868781
37	0.302677	7500	-15.152137	-853.020918
38	0.290619	7500	-14.787065	-867.807983
39	0.278855	7500	-14.433351	-882.241334
40	0.267381	7500	-14.082734	-896.324068
41	0.256195	7500	-13.727949	-910.052017
42	0.245294	7500	-13.384887	-923.436904
43	0.234677	7500	-13.036993	-936.473897
44	0.224340	7500	-12.694235	-949.168132
45	0.214281	7500	-12.362635	-961.530766
46	0.204498	7500	-12.028353	-973.559119
47	0.194988	7500	-11.701322	-985.260441
48	0.185749	7500	-11.365982	-996.626424
49	0.176777	7500	-11.041176	-1007.667599
50	0.168070	7500	-10.727038	-1018.394637
51	0.159626	7500	-10.405313	-1028.799950
52	0.151441	7500	-10.097719	-1038.897669
53	0.143514	7500	-9.782420	-1048.680088
54	0.135841	7500	-9.475486	-1058.155574
55	0.128420	7500	-9.167045	-1067.322620
56	0.121247	7500	-8.862115	-1076.184734
57	0.114320	7500	-8.566887	-1084.751621
58	0.107637	7500	-8.292284	-1093.043905
