Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
43	0.234677	7500	-16.687310	-1198.992078
44	0.224340	7500	-16.249000	-1215.241078
45	0.214281	7500	-15.814041	-1231.055118
46	0.204498	7500	-15.385248	-1246.440367
47	0.194988	7500	-14.959562	-1261.399928
48	0.185749	7500	-14.532437	-1275.932365
49	0.176777	7500	-14.125473	-1290.057838
50	0.168070	7500	-13.709648	-1303.767486
51	0.159626	7500	-13.297112	-1317.064597
52	0.151441	7500	-12.895202	-1329.959799
53	0.143514	7500	-12.502876	-1342.462676
54	0.135841	7500	-12.100639	-1354.563314
55	0.128420	7500	-11.718652	-1366.281967
56	0.121247	7500	-11.321673	-1377.603640
57	0.114320	7500	-10.943781	-1388.547421
58	0.107637	7500	-10.551929	-1399.099350
59	0.101193	7500	-10.177780	-1409.277131
60	0.094986	7500	-9.817370	-1419.094501
61	0.089014	7500	-9.473089	-1428.567590
62	0.083273	7500	-9.104963	-1437.672553
63	0.077760	7500	-8.752905	-1446.425458
64	0.072472	7500	-8.410705	-1454.836163
65	0.067406	7500	-8.069627	-1462.905790
66	0.062558	7500	-7.722059	-1470.627849
67	0.057926	7500	-7.405824	-1478.033673
68	0.053506	7500	-7.049972	-1485.083644
69	0.049295	7500	-6.752726	-1491.836371
70	0.045289	7500	-6.427506	-1498.263877
71	0.041485	7500	-6.121054	-1504.384931
72	0.037880	7500	-5.842947	-1510.227878
73	0.034469	7500	-5.522132	-1515.750011
74	0.031250	7500	-5.230905	-1520.980916
75	0.028218	7500	-4.917982	-1525.898897
76	0.025370	7500	-4.687291	-1530.586188
77	0.022702	7500	-4.421693	-1535.007881
78	0.020209	7500	-4.174008	-1539.181888
79	0.017889	7500	-4.151935	-1543.333824
80	0.015736	7500	-3.987944	-1547.321768
81	0.013746	7500	-4.211123	-1551.532891
82	0.011916	7500	-4.026556	-1555.559447
83	0.010240	7500	-4.180730	-1559.740176
84	0.008714	7500	-3.925159	-1563.665336
85	0.007334	7500	-3.526064	-1567.191399
86	0.006093	7500	-3.180470	-1570.371869
87	0.004988	7500	-2.900010	-1573.271879
88	0.004013	7500	-2.546088	-1575.817967
89	0.003162	7500	-2.279708	-1578.097674
90	0.002430	7500	-2.008111	-1580.105785
91	0.001810	7500	-1.786174	-1581.891959
92	0.001296	7500	-1.515486	-1583.407445
93	0.000882	7500	-1.266598	-1584.674043
94	0.000559	7500	-1.036319	-1585.710362
95	0.000320	7500	-0.746527	-1586.456888
96	0.000156	7500	-0.536271	-1586.993159
97	0.000057	7500	-0.369368	-1587.362527
98	0.000010	7500	-0.170314	-1587.532840
99	0.000000	7500	-0.037284	-1587.570125
Log marginal likelihood:	-1587.570125
0	0.975187	7500	-38.466296	-38.466296
1	0.950747	7500	-37.889333	-76.355629
2	0.926679	7500	-37.316356	-113.671985
3	0.902980	7500	-36.746641	-150.418626
4	0.879648	7500	-36.180635	-186.599261
5	0.856682	7500	-35.610404	-222.209665
6	0.834079	7500	-35.051159	-257.260824
7	0.811838	7500	-34.486598	-291.747422
8	0.789957	7500	-33.934323	-325.681745
9	0.768433	7500	-33.383525	-359.065270
10	0.747266	7500	-32.830733	-391.896003
11	0.726452	7500	-32.289164	-424.185167
12	0.705989	7500	-31.741276	-455.926443
13	0.685877	7500	-31.200530	-487.126973
14	0.666112	7500	-30.662717	-517.789690
15	0.646693	7500	-30.126958	-547.916647
16	0.627618	7500	-29.592918	-577.509565
17	0.608884	7500	-29.063910	-606.573475
18	0.590490	7500	-28.539021	-635.112496
19	0.572433	7500	-28.018696	-663.131192
20	0.554712	7500	-27.506760	-690.637951
21	0.537324	7500	-26.985916	-717.623867
22	0.520268	7500	-26.479113	-744.102980
23	0.503540	7500	-25.962066	-770.065047
24	0.487139	7500	-25.461963	-795.527009
25	0.471063	7500	-24.957042	-820.484051
26	0.455310	7500	-24.455360	-844.939411
27	0.439877	7500	-23.963266	-868.902677
28	0.424762	7500	-23.468815	-892.371492
29	0.409963	7500	-22.984374	-915.355866
30	0.395478	7500	-22.504579	-937.860445
31	0.381305	7500	-22.019829	-959.880275
32	0.367440	7500	-21.537150	-981.417424
33	0.353883	7500	-21.064689	-1002.482113
34	0.340630	7500	-20.596895	-1023.079008
35	0.327680	7500	-20.129547	-1043.208555
36	0.315030	7500	-19.668897	-1062.877452
37	0.302677	7500	-19.204040	-1082.081492
38	0.290619	7500	-18.748826	-1100.830318
39	0.278855	7500	-18.297471	-1119.127789
40	0.267381	7500	-17.852106	-1136.979895
41	0.256195	7500	-17.404802	-1154.384698
42	0.245294	7500	-16.968493	-1171.353191
43	0.234677	7500	-16.526467	-1187.879657
44	0.224340	7500	-16.087581	-1203.967238
45	0.214281	7500	-15.663120	-1219.630358
46	0.204498	7500	-15.229775	-1234.860133
47	0.194988	7500	-14.819766	-1249.679899
48	0.185749	7500	-14.403143	-1264.083042
49	0.176777	7500	-13.991640	-1278.074681
50	0.168070	7500	-13.586849	-1291.661531
51	0.159626	7500	-13.171165	-1304.832696
52	0.151441	7500	-12.779022	-1317.611718
53	0.143514	7500	-12.383020	-1329.994738
54	0.135841	7500	-11.994765	-1341.989504
55	0.128420	7500	-11.608109	-1353.597612
56	0.121247	7500	-11.213454	-1364.811066
57	0.114320	7500	-10.839594	-1375.650661
58	0.107637	7500	-10.461900	-1386.112560
59	0.101193	7500	-10.095794	-1396.208354
60	0.094986	7500	-9.733987	-1405.942341
61	0.089014	7500	-9.392849	-1415.335190
62	0.083273	7500	-9.039099	-1424.374289
63	0.077760	7500	-8.672159	-1433.046448
64	0.072472	7500	-8.334397	-1441.380844
65	0.067406	7500	-7.994505	-1449.375349
66	0.062558	7500	-7.664366	-1457.039715
67	0.057926	7500	-7.322151	-1464.361866
68	0.053506	7500	-7.000731	-1471.362597
69	0.049295	7500	-6.695090	-1478.057688
70	0.045289	7500	-6.370197	-1484.427885
71	0.041485	7500	-6.078961	-1490.506846
72	0.037880	7500	-5.771041	-1496.277887
73	0.034469	7500	-5.479428	-1501.757315
74	0.031250	7500	-5.183740	-1506.941054
75	0.028218	7500	-4.944980	-1511.886035
76	0.025370	7500	-4.626742	-1516.512777
77	0.022702	7500	-4.379374	-1520.892151
78	0.020209	7500	-4.130332	-1525.022483
79	0.017889	7500	-3.947654	-1528.970137
80	0.015736	7500	-4.040724	-1533.010861
81	0.013746	7500	-4.284037	-1537.294898
82	0.011916	7500	-4.306858	-1541.601756
83	0.010240	7500	-4.282440	-1545.884196
84	0.008714	7500	-3.928703	-1549.812899
85	0.007334	7500	-3.533204	-1553.346103
86	0.006093	7500	-3.204873	-1556.550976
87	0.004988	7500	-2.901267	-1559.452243
88	0.004013	7500	-2.603178	-1562.055421
89	0.003162	7500	-2.306434	-1564.361855
90	0.002430	7500	-2.005327	-1566.367182
91	0.001810	7500	-1.752488	-1568.119670
92	0.001296	7500	-1.503605	-1569.623275
93	0.000882	7500	-1.232379	-1570.855654
94	0.000559	7500	-1.003236	-1571.858890
95	0.000320	7500	-0.820487	-1572.679377
96	0.000156	7500	-0.576122	-1573.255499
97	0.000057	7500	-0.439840	-1573.695339
98	0.000010	7500	-0.163923	-1573.859261
99	0.000000	7500	-0.041146	-1573.900408
Log marginal likelihood:	-1573.900408
0	0.975187	7500	-38.939671	-38.939671
1	0.950747	7500	-38.353345	-77.293016
2	0.926679	7500	-37.775327	-115.068343
3	0.902980	7500	-37.192532	-152.260876
4	0.879648	7500	-36.619382	-188.880257
5	0.856682	7500	-36.047981	-224.928238
6	0.834079	7500	-35.478863	-260.407101
7	0.811838	7500	-34.912597	-295.319698
8	0.789957	7500	-34.348695	-329.668394
9	0.768433	7500	-33.789151	-363.457545
10	0.747266	7500	-33.239910	-396.697455
11	0.726452	7500	-32.682720	-429.380175
12	0.705989	7500	-32.128706	-461.508881
13	0.685877	7500	-31.580717	-493.089598
14	0.666112	7500	-31.037162	-524.126760
15	0.646693	7500	-30.498695	-554.625455
16	0.627618	7500	-29.965948	-584.591404
17	0.608884	7500	-29.431322	-614.022726
18	0.590490	7500	-28.893776	-642.916501
19	0.572433	7500	-28.365440	-671.281941
20	0.554712	7500	-27.832215	-699.114157
21	0.537324	7500	-27.317689	-726.431846
22	0.520268	7500	-26.792588	-753.224433
23	0.503540	7500	-26.281103	-779.505537
24	0.487139	7500	-25.773917	-805.279454
25	0.471063	7500	-25.265669	-830.545122
26	0.455310	7500	-24.774094	-855.319216
27	0.439877	7500	-24.256218	-879.575434
28	0.424762	7500	-23.762831	-903.338265
29	0.409963	7500	-23.266655	-926.604920
30	0.395478	7500	-22.773187	-949.378108
31	0.381305	7500	-22.285161	-971.663269
32	0.367440	7500	-21.806241	-993.469509
33	0.353883	7500	-21.321412	-1014.790922
34	0.340630	7500	-20.846061	-1035.636983
35	0.327680	7500	-20.372559	-1056.009542
36	0.315030	7500	-19.907862	-1075.917404
37	0.302677	7500	-19.437120	-1095.354524
38	0.290619	7500	-18.977627	-1114.332151
39	0.278855	7500	-18.518181	-1132.850332
40	0.267381	7500	-18.074603	-1150.924935
41	0.256195	7500	-17.613119	-1168.538054
42	0.245294	7500	-17.171165	-1185.709218
43	0.234677	7500	-16.723452	-1202.432670
44	0.224340	7500	-16.294545	-1218.727215
45	0.214281	7500	-15.858199	-1234.585414
46	0.204498	7500	-15.424086	-1250.009501
47	0.194988	7500	-14.998046	-1265.007547
48	0.185749	7500	-14.580496	-1279.588042
49	0.176777	7500	-14.162160	-1293.750203
50	0.168070	7500	-13.745232	-1307.495434
51	0.159626	7500	-13.343296	-1320.838730
52	0.151441	7500	-12.936772	-1333.775502
53	0.143514	7500	-12.540925	-1346.316427
54	0.135841	7500	-12.144621	-1358.461048
55	0.128420	7500	-11.748573	-1370.209621
56	0.121247	7500	-11.355631	-1381.565252
57	0.114320	7500	-10.964724	-1392.529976
58	0.107637	7500	-10.594513	-1403.124489
59	0.101193	7500	-10.218112	-1413.342601
60	0.094986	7500	-9.855377	-1423.197978
61	0.089014	7500	-9.490578	-1432.688556
62	0.083273	7500	-9.129869	-1441.818425
63	0.077760	7500	-8.780949	-1450.599373
64	0.072472	7500	-8.428894	-1459.028267
65	0.067406	7500	-8.081860	-1467.110127
66	0.062558	7500	-7.763804	-1474.873931
67	0.057926	7500	-7.419779	-1482.293710
68	0.053506	7500	-7.082059	-1489.375769
69	0.049295	7500	-6.765823	-1496.141592
70	0.045289	7500	-6.458076	-1502.599668
71	0.041485	7500	-6.146749	-1508.746417
72	0.037880	7500	-5.832686	-1514.579103
73	0.034469	7500	-5.539475	-1520.118578
74	0.031250	7500	-5.249808	-1525.368386
75	0.028218	7500	-4.989993	-1530.358379
76	0.025370	7500	-4.706868	-1535.065247
77	0.022702	7500	-4.418114	-1539.483361
78	0.020209	7500	-4.587847	-1544.071208
79	0.017889	7500	-3.959831	-1548.031039
80	0.015736	7500	-4.572418	-1552.603457
81	0.013746	7500	-4.686966	-1557.290424
82	0.011916	7500	-4.659614	-1561.950038
83	0.010240	7500	-4.270938	-1566.220976
84	0.008714	7500	-3.841409	-1570.062385
85	0.007334	7500	-3.571539	-1573.633923
86	0.006093	7500	-3.061288	-1576.695212
87	0.004988	7500	-2.917888	-1579.613100
88	0.004013	7500	-2.566852	-1582.179952
89	0.003162	7500	-2.291828	-1584.471780
90	0.002430	7500	-1.980651	-1586.452430
91	0.001810	7500	-1.714860	-1588.167291
92	0.001296	7500	-1.435914	-1589.603205
93	0.000882	7500	-1.226907	-1590.830111
94	0.000559	7500	-0.993835	-1591.823947
95	0.000320	7500	-0.742515	-1592.566462
96	0.000156	7500	-0.617573	-1593.184035
97	0.000057	7500	-0.361029	-1593.545064
98	0.000010	7500	-0.162744	-1593.707808
99	0.000000	7500	-0.036887	-1593.744695
Log marginal likelihood:	-1593.744695
0	0.975187	7500	-38.856198	-38.856198
1	0.950747	7500	-38.271916	-77.128114
2	0.926679	7500	-37.694037	-114.822151
3	0.902980	7500	-37.114984	-151.937136
4	0.879648	7500	-36.545346	-188.482481
5	0.856682	7500	-35.969764	-224.452246
6	0.834079	7500	-35.400857	-259.853103
7	0.811838	7500	-34.836689	-294.689792
8	0.789957	7500	-34.277360	-328.967152
9	0.768433	7500	-33.717023	-362.684175
10	0.747266	7500	-33.165247	-395.849421
11	0.726452	7500	-32.608910	-428.458331
12	0.705989	7500	-32.059768	-460.518099
13	0.685877	7500	-31.511347	-492.029446
14	0.666112	7500	-30.968107	-522.997553
15	0.646693	7500	-30.432638	-553.430191
16	0.627618	7500	-29.893008	-583.323199
17	0.608884	7500	-29.362237	-612.685436
18	0.590490	7500	-28.838153	-641.523589
19	0.572433	7500	-28.304261	-669.827850
20	0.554712	7500	-27.783202	-697.611052
21	0.537324	7500	-27.259622	-724.870675
22	0.520268	7500	-26.743499	-751.614173
23	0.503540	7500	-26.230825	-777.844998
24	0.487139	7500	-25.716979	-803.561977
25	0.471063	7500	-25.213650	-828.775627
26	0.455310	7500	-24.706367	-853.481994
27	0.439877	7500	-24.207222	-877.689215
28	0.424762	7500	-23.716061	-901.405276
29	0.409963	7500	-23.214255	-924.619531
30	0.395478	7500	-22.731009	-947.350540
31	0.381305	7500	-22.236749	-969.587289
32	0.367440	7500	-21.753063	-991.340352
33	0.353883	7500	-21.275611	-1012.615963
34	0.340630	7500	-20.808264	-1033.424226
35	0.327680	7500	-20.336033	-1053.760260
36	0.315030	7500	-19.861566	-1073.621826
37	0.302677	7500	-19.396301	-1093.018127
38	0.290619	7500	-18.943194	-1111.961321
39	0.278855	7500	-18.479451	-1130.440772
40	0.267381	7500	-18.028716	-1148.469487
41	0.256195	7500	-17.575344	-1166.044831
42	0.245294	7500	-17.131387	-1183.176219
43	0.234677	7500	-16.695386	-1199.871604
44	0.224340	7500	-16.262520	-1216.134125
45	0.214281	7500	-15.823280	-1231.957405
46	0.204498	7500	-15.395262	-1247.352666
47	0.194988	7500	-14.975579	-1262.328246
48	0.185749	7500	-14.550320	-1276.878565
49	0.176777	7500	-14.138093	-1291.016658
50	0.168070	7500	-13.719724	-1304.736382
51	0.159626	7500	-13.316830	-1318.053213
52	0.151441	7500	-12.910581	-1330.963793
53	0.143514	7500	-12.508906	-1343.472700
54	0.135841	7500	-12.110954	-1355.583654
55	0.128420	7500	-11.726190	-1367.309844
56	0.121247	7500	-11.336114	-1378.645958
57	0.114320	7500	-10.953565	-1389.599523
58	0.107637	7500	-10.573910	-1400.173433
59	0.101193	7500	-10.203106	-1410.376539
60	0.094986	7500	-9.841688	-1420.218227
61	0.089014	7500	-9.476280	-1429.694507
62	0.083273	7500	-9.110320	-1438.804826
63	0.077760	7500	-8.759840	-1447.564666
64	0.072472	7500	-8.420668	-1455.985334
65	0.067406	7500	-8.052682	-1464.038016
66	0.062558	7500	-7.721806	-1471.759822
67	0.057926	7500	-7.418201	-1479.178023
68	0.053506	7500	-7.084773	-1486.262796
69	0.049295	7500	-6.753863	-1493.016659
70	0.045289	7500	-6.431086	-1499.447744
71	0.041485	7500	-6.152409	-1505.600153
72	0.037880	7500	-5.852776	-1511.452929
73	0.034469	7500	-5.567129	-1517.020059
74	0.031250	7500	-5.251345	-1522.271403
75	0.028218	7500	-5.046284	-1527.317688
76	0.025370	7500	-4.695168	-1532.012856
77	0.022702	7500	-4.398992	-1536.411848
78	0.020209	7500	-4.090343	-1540.502191
79	0.017889	7500	-3.824349	-1544.326540
80	0.015736	7500	-3.809150	-1548.135691
81	0.013746	7500	-3.485210	-1551.620901
82	0.011916	7500	-3.346192	-1554.967093
83	0.010240	7500	-4.263494	-1559.230587
84	0.008714	7500	-3.920387	-1563.150973
85	0.007334	7500	-3.536217	-1566.687190
86	0.006093	7500	-3.235834	-1569.923024
87	0.004988	7500	-2.860289	-1572.783314
88	0.004013	7500	-2.591304	-1575.374618
89	0.003162	7500	-2.300786	-1577.675405
90	0.002430	7500	-2.002049	-1579.677453
91	0.001810	7500	-1.751554	-1581.429008
92	0.001296	7500	-1.474848	-1582.903856
93	0.000882	7500	-1.267320	-1584.171176
94	0.000559	7500	-1.074736	-1585.245912
95	0.000320	7500	-0.785500	-1586.031412
96	0.000156	7500	-0.562373	-1586.593785
97	0.000057	7500	-0.388226	-1586.982011
98	0.000010	7500	-0.167408	-1587.149419
99	0.000000	7500	-0.039081	-1587.188500
Log marginal likelihood:	-1587.188500
0	0.975187	7500	-38.424943	-38.424943
1	0.950747	7500	-37.849538	-76.274482
2	0.926679	7500	-37.278444	-113.552926
3	0.902980	7500	-36.706043	-150.258968
4	0.879648	7500	-36.140733	-186.399701
5	0.856682	7500	-35.572872	-221.972573
6	0.834079	7500	-35.011615	-256.984188
7	0.811838	7500	-34.453069	-291.437256
8	0.789957	7500	-33.893720	-325.330976
9	0.768433	7500	-33.344633	-358.675609
10	0.747266	7500	-32.795291	-391.470900
11	0.726452	7500	-32.248005	-423.718905
12	0.705989	7500	-31.699117	-455.418022
13	0.685877	7500	-31.162700	-486.580722
14	0.666112	7500	-30.626176	-517.206898
15	0.646693	7500	-30.091320	-547.298217
16	0.627618	7500	-29.561194	-576.859412
17	0.608884	7500	-29.036920	-605.896332
18	0.590490	7500	-28.511108	-634.407439
19	0.572433	7500	-27.987570	-662.395009
20	0.554712	7500	-27.469062	-689.864071
21	0.537324	7500	-26.953270	-716.817341
22	0.520268	7500	-26.446968	-743.264309
23	0.503540	7500	-25.938413	-769.202722
24	0.487139	7500	-25.435278	-794.638000
25	0.471063	7500	-24.931114	-819.569115
26	0.455310	7500	-24.427713	-843.996828
27	0.439877	7500	-23.932051	-867.928878
28	0.424762	7500	-23.448468	-891.377347
29	0.409963	7500	-22.959421	-914.336767
30	0.395478	7500	-22.477063	-936.813830
31	0.381305	7500	-21.994668	-958.808498
32	0.367440	7500	-21.515514	-980.324012
33	0.353883	7500	-21.042682	-1001.366694
34	0.340630	7500	-20.576857	-1021.943551
35	0.327680	7500	-20.108810	-1042.052361
36	0.315030	7500	-19.645340	-1061.697701
37	0.302677	7500	-19.181874	-1080.879575
38	0.290619	7500	-18.731990	-1099.611565
39	0.278855	7500	-18.278059	-1117.889625
40	0.267381	7500	-17.825116	-1135.714741
41	0.256195	7500	-17.383613	-1153.098353
42	0.245294	7500	-16.949800	-1170.048154
43	0.234677	7500	-16.510519	-1186.558672
44	0.224340	7500	-16.079697	-1202.638369
45	0.214281	7500	-15.644726	-1218.283095
46	0.204498	7500	-15.229484	-1233.512579
47	0.194988	7500	-14.807392	-1248.319971
48	0.185749	7500	-14.385921	-1262.705892
49	0.176777	7500	-13.980804	-1276.686696
50	0.168070	7500	-13.571879	-1290.258574
51	0.159626	7500	-13.154683	-1303.413257
52	0.151441	7500	-12.768442	-1316.181699
53	0.143514	7500	-12.378292	-1328.559991
54	0.135841	7500	-11.970808	-1340.530799
55	0.128420	7500	-11.596239	-1352.127038
56	0.121247	7500	-11.206776	-1363.333814
57	0.114320	7500	-10.830088	-1374.163902
58	0.107637	7500	-10.460704	-1384.624606
59	0.101193	7500	-10.090382	-1394.714988
60	0.094986	7500	-9.738321	-1404.453309
61	0.089014	7500	-9.379307	-1413.832615
62	0.083273	7500	-9.016677	-1422.849292
63	0.077760	7500	-8.661425	-1431.510717
64	0.072472	7500	-8.322968	-1439.833685
65	0.067406	7500	-7.984113	-1447.817798
66	0.062558	7500	-7.656260	-1455.474059
67	0.057926	7500	-7.314570	-1462.788629
68	0.053506	7500	-7.007337	-1469.795965
69	0.049295	7500	-6.681659	-1476.477624
70	0.045289	7500	-6.368547	-1482.846171
71	0.041485	7500	-6.075371	-1488.921543
72	0.037880	7500	-5.775985	-1494.697528
73	0.034469	7500	-5.476263	-1500.173791
74	0.031250	7500	-5.212636	-1505.386427
75	0.028218	7500	-4.881822	-1510.268249
76	0.025370	7500	-4.588259	-1514.856508
77	0.022702	7500	-4.294628	-1519.151136
78	0.020209	7500	-4.114605	-1523.265741
79	0.017889	7500	-3.796537	-1527.062278
80	0.015736	7500	-3.534417	-1530.596695
81	0.013746	7500	-3.287609	-1533.884304
82	0.011916	7500	-3.071057	-1536.955362
83	0.010240	7500	-3.838475	-1540.793836
84	0.008714	7500	-3.831513	-1544.625349
85	0.007334	7500	-3.568324	-1548.193673
86	0.006093	7500	-3.213523	-1551.407196
87	0.004988	7500	-2.900798	-1554.307994
88	0.004013	7500	-2.576486	-1556.884480
89	0.003162	7500	-2.265001	-1559.149481
90	0.002430	7500	-2.000520	-1561.150002
91	0.001810	7500	-1.716555	-1562.866556
92	0.001296	7500	-1.491414	-1564.357971
93	0.000882	7500	-1.232564	-1565.590534
94	0.000559	7500	-1.011214	-1566.601749
95	0.000320	7500	-0.773443	-1567.375191
96	0.000156	7500	-0.608790	-1567.983981
97	0.000057	7500	-0.337941	-1568.321922
98	0.000010	7500	-0.186753	-1568.508674
99	0.000000	7500	-0.038592	-1568.547267
Log marginal likelihood:	-1568.547267
0	0.975187	7500	-38.337485	-38.337485
1	0.950747	7500	-37.755412	-76.092897
2	0.926679	7500	-37.184074	-113.276971
3	0.902980	7500	-36.617882	-149.894853
4	0.879648	7500	-36.049700	-185.944553
5	0.856682	7500	-35.488300	-221.432853
6	0.834079	7500	-34.923270	-256.356122
7	0.811838	7500	-34.370490	-290.726612
8	0.789957	7500	-33.813463	-324.540075
9	0.768433	7500	-33.262033	-357.802108
10	0.747266	7500	-32.716098	-390.518206
11	0.726452	7500	-32.170529	-422.688735
12	0.705989	7500	-31.630596	-454.319331
13	0.685877	7500	-31.086690	-485.406021
14	0.666112	7500	-30.553183	-515.959204
15	0.646693	7500	-30.017767	-545.976971
16	0.627618	7500	-29.485698	-575.462669
17	0.608884	7500	-28.963909	-604.426579
18	0.590490	7500	-28.441626	-632.868205
19	0.572433	7500	-27.923356	-660.791561
20	0.554712	7500	-27.403668	-688.195229
21	0.537324	7500	-26.896788	-715.092017
22	0.520268	7500	-26.379680	-741.471697
23	0.503540	7500	-25.875276	-767.346972
24	0.487139	7500	-25.372079	-792.719051
25	0.471063	7500	-24.871569	-817.590621
26	0.455310	7500	-24.374075	-841.964696
27	0.439877	7500	-23.880634	-865.845331
28	0.424762	7500	-23.390327	-889.235657
29	0.409963	7500	-22.904786	-912.140443
30	0.395478	7500	-22.419721	-934.560165
31	0.381305	7500	-21.937896	-956.498061
32	0.367440	7500	-21.462722	-977.960783
33	0.353883	7500	-20.995396	-998.956178
34	0.340630	7500	-20.526450	-1019.482628
35	0.327680	7500	-20.056887	-1039.539515
36	0.315030	7500	-19.599426	-1059.138941
37	0.302677	7500	-19.139923	-1078.278864
38	0.290619	7500	-18.683513	-1096.962377
39	0.278855	7500	-18.237698	-1115.200074
40	0.267381	7500	-17.784764	-1132.984838
41	0.256195	7500	-17.342566	-1150.327405
42	0.245294	7500	-16.908670	-1167.236075
43	0.234677	7500	-16.470994	-1183.707068
44	0.224340	7500	-16.042400	-1199.749468
45	0.214281	7500	-15.604688	-1215.354156
46	0.204498	7500	-15.195457	-1230.549613
47	0.194988	7500	-14.770348	-1245.319961
48	0.185749	7500	-14.349786	-1259.669747
49	0.176777	7500	-13.946494	-1273.616241
50	0.168070	7500	-13.530838	-1287.147079
51	0.159626	7500	-13.136296	-1300.283375
52	0.151441	7500	-12.739351	-1313.022726
53	0.143514	7500	-12.336564	-1325.359290
54	0.135841	7500	-11.952023	-1337.311313
55	0.128420	7500	-11.563389	-1348.874702
56	0.121247	7500	-11.179957	-1360.054660
57	0.114320	7500	-10.813445	-1370.868104
58	0.107637	7500	-10.431106	-1381.299211
59	0.101193	7500	-10.066070	-1391.365281
60	0.094986	7500	-9.702222	-1401.067503
61	0.089014	7500	-9.348974	-1410.416477
62	0.083273	7500	-8.985761	-1419.402238
63	0.077760	7500	-8.642623	-1428.044861
64	0.072472	7500	-8.292883	-1436.337744
65	0.067406	7500	-7.968469	-1444.306213
66	0.062558	7500	-7.631177	-1451.937390
67	0.057926	7500	-7.312329	-1459.249718
68	0.053506	7500	-6.984208	-1466.233926
69	0.049295	7500	-6.664393	-1472.898320
70	0.045289	7500	-6.351736	-1479.250055
71	0.041485	7500	-6.050934	-1485.300989
72	0.037880	7500	-5.746582	-1491.047571
73	0.034469	7500	-5.464472	-1496.512043
74	0.031250	7500	-5.171501	-1501.683544
75	0.028218	7500	-4.900885	-1506.584430
76	0.025370	7500	-4.626460	-1511.210890
77	0.022702	7500	-4.364145	-1515.575035
78	0.020209	7500	-4.120635	-1519.695670
79	0.017889	7500	-3.961146	-1523.656816
80	0.015736	7500	-3.681034	-1527.337850
81	0.013746	7500	-3.862877	-1531.200727
82	0.011916	7500	-4.248426	-1535.449153
83	0.010240	7500	-4.239407	-1539.688560
84	0.008714	7500	-3.715803	-1543.404363
85	0.007334	7500	-3.532281	-1546.936645
86	0.006093	7500	-3.175104	-1550.111749
87	0.004988	7500	-2.905520	-1553.017269
88	0.004013	7500	-2.570887	-1555.588156
89	0.003162	7500	-2.300400	-1557.888556
90	0.002430	7500	-2.017174	-1559.905730
91	0.001810	7500	-1.784361	-1561.690090
92	0.001296	7500	-1.500510	-1563.190600
93	0.000882	7500	-1.276522	-1564.467123
94	0.000559	7500	-0.998176	-1565.465299
95	0.000320	7500	-0.791785	-1566.257085
96	0.000156	7500	-0.598174	-1566.855258
97	0.000057	7500	-0.349083	-1567.204341
98	0.000010	7500	-0.181633	-1567.385974
99	0.000000	7500	-0.038261	-1567.424235
Log marginal likelihood:	-1567.424235
0	0.975187	7500	-38.549647	-38.549647
1	0.950747	7500	-37.969940	-76.519587
2	0.926679	7500	-37.394747	-113.914334
3	0.902980	7500	-36.825626	-150.739959
4	0.879648	7500	-36.251323	-186.991282
5	0.856682	7500	-35.684815	-222.676097
6	0.834079	7500	-35.119184	-257.795281
7	0.811838	7500	-34.561418	-292.356699
8	0.789957	7500	-34.004303	-326.361001
9	0.768433	7500	-33.450930	-359.811931
10	0.747266	7500	-32.893679	-392.705610
11	0.726452	7500	-32.353172	-425.058782
12	0.705989	7500	-31.805218	-456.864000
13	0.685877	7500	-31.262257	-488.126257
14	0.666112	7500	-30.726896	-518.853154
15	0.646693	7500	-30.189075	-549.042228
16	0.627618	7500	-29.657738	-578.699966
17	0.608884	7500	-29.131291	-607.831257
18	0.590490	7500	-28.598223	-636.429480
19	0.572433	7500	-28.079474	-664.508954
20	0.554712	7500	-27.555483	-692.064437
21	0.537324	7500	-27.042687	-719.107124
22	0.520268	7500	-26.529542	-745.636666
23	0.503540	7500	-26.017529	-771.654195
24	0.487139	7500	-25.509936	-797.164131
25	0.471063	7500	-25.009659	-822.173790
26	0.455310	7500	-24.513365	-846.687156
27	0.439877	7500	-24.011080	-870.698235
28	0.424762	7500	-23.518220	-894.216455
29	0.409963	7500	-23.028523	-917.244978
30	0.395478	7500	-22.543571	-939.788549
31	0.381305	7500	-22.062798	-961.851347
32	0.367440	7500	-21.585089	-983.436436
33	0.353883	7500	-21.107995	-1004.544430
34	0.340630	7500	-20.640522	-1025.184952
35	0.327680	7500	-20.168478	-1045.353429
36	0.315030	7500	-19.704826	-1065.058255
37	0.302677	7500	-19.245856	-1084.304111
38	0.290619	7500	-18.791166	-1103.095277
39	0.278855	7500	-18.341866	-1121.437143
40	0.267381	7500	-17.887015	-1139.324158
41	0.256195	7500	-17.441229	-1156.765387
42	0.245294	7500	-16.996387	-1173.761774
43	0.234677	7500	-16.559239	-1190.321013
44	0.224340	7500	-16.124818	-1206.445831
45	0.214281	7500	-15.700373	-1222.146204
46	0.204498	7500	-15.277541	-1237.423746
47	0.194988	7500	-14.853990	-1252.277736
48	0.185749	7500	-14.422323	-1266.700059
49	0.176777	7500	-14.016885	-1280.716945
50	0.168070	7500	-13.603304	-1294.320249
