Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
80	0.015736	7500	-4.004874	-1160.451589
81	0.013746	7500	-3.775289	-1164.226878
82	0.011916	7500	-3.483797	-1167.710676
83	0.010240	7500	-3.203142	-1170.913817
84	0.008714	7500	-2.950280	-1173.864098
85	0.007334	7500	-2.705740	-1176.569838
86	0.006093	7500	-2.413620	-1178.983458
87	0.004988	7500	-2.204858	-1181.188316
88	0.004013	7500	-1.953486	-1183.141802
89	0.003162	7500	-1.786103	-1184.927905
90	0.002430	7500	-1.570664	-1186.498569
91	0.001810	7500	-1.457115	-1187.955684
92	0.001296	7500	-1.222676	-1189.178360
93	0.000882	7500	-1.060077	-1190.238437
94	0.000559	7500	-0.935903	-1191.174340
95	0.000320	7500	-0.625170	-1191.799510
96	0.000156	7500	-0.453997	-1192.253507
97	0.000057	7500	-0.263289	-1192.516796
98	0.000010	7500	-0.138229	-1192.655025
99	0.000000	7500	-0.029737	-1192.684762
Log marginal likelihood:	-1192.684762
0	0.975187	7500	-28.674071	-28.674071
1	0.950747	7500	-28.239206	-56.913277
2	0.926679	7500	-27.816659	-84.729937
3	0.902980	7500	-27.378918	-112.108854
4	0.879648	7500	-26.980361	-139.089215
5	0.856682	7500	-26.543388	-165.632603
6	0.834079	7500	-26.130535	-191.763138
7	0.811838	7500	-25.715080	-217.478218
8	0.789957	7500	-25.302854	-242.781072
9	0.768433	7500	-24.881054	-267.662126
10	0.747266	7500	-24.496871	-292.158996
11	0.726452	7500	-24.074429	-316.233425
12	0.705989	7500	-23.673132	-339.906557
13	0.685877	7500	-23.264827	-363.171385
14	0.666112	7500	-22.865924	-386.037309
15	0.646693	7500	-22.471933	-408.509242
16	0.627618	7500	-22.070766	-430.580008
17	0.608884	7500	-21.689877	-452.269885
18	0.590490	7500	-21.293823	-473.563708
19	0.572433	7500	-20.910116	-494.473824
20	0.554712	7500	-20.524935	-514.998759
21	0.537324	7500	-20.144777	-535.143536
22	0.520268	7500	-19.759232	-554.902769
23	0.503540	7500	-19.386340	-574.289109
24	0.487139	7500	-19.014401	-593.303511
25	0.471063	7500	-18.631869	-611.935380
26	0.455310	7500	-18.251961	-630.187340
27	0.439877	7500	-17.929331	-648.116671
28	0.424762	7500	-17.536152	-665.652823
29	0.409963	7500	-17.223696	-682.876519
30	0.395478	7500	-16.867952	-699.744471
31	0.381305	7500	-16.537543	-716.282014
32	0.367440	7500	-16.164354	-732.446368
33	0.353883	7500	-15.860819	-748.307187
34	0.340630	7500	-15.447479	-763.754666
35	0.327680	7500	-15.108997	-778.863663
36	0.315030	7500	-14.792237	-793.655900
37	0.302677	7500	-14.471902	-808.127802
38	0.290619	7500	-14.121941	-822.249743
39	0.278855	7500	-13.783548	-836.033291
40	0.267381	7500	-13.451744	-849.485035
41	0.256195	7500	-13.109148	-862.594183
42	0.245294	7500	-12.765837	-875.360020
43	0.234677	7500	-12.456150	-887.816170
44	0.224340	7500	-12.163375	-899.979545
45	0.214281	7500	-11.805926	-911.785470
46	0.204498	7500	-11.603767	-923.389237
47	0.194988	7500	-11.299828	-934.689065
48	0.185749	7500	-10.993596	-945.682660
49	0.176777	7500	-10.666105	-956.348765
50	0.168070	7500	-10.367402	-966.716167
51	0.159626	7500	-10.052456	-976.768623
52	0.151441	7500	-9.785050	-986.553673
53	0.143514	7500	-9.412837	-995.966510
54	0.135841	7500	-9.136375	-1005.102885
55	0.128420	7500	-8.833178	-1013.936063
56	0.121247	7500	-8.547836	-1022.483900
57	0.114320	7500	-8.263769	-1030.747669
58	0.107637	7500	-8.026757	-1038.774426
59	0.101193	7500	-7.760867	-1046.535292
60	0.094986	7500	-7.455189	-1053.990481
61	0.089014	7500	-7.187142	-1061.177623
62	0.083273	7500	-6.928267	-1068.105890
63	0.077760	7500	-6.674213	-1074.780103
64	0.072472	7500	-6.449532	-1081.229635
65	0.067406	7500	-6.175355	-1087.404990
66	0.062558	7500	-6.433512	-1093.838501
67	0.057926	7500	-6.361029	-1100.199531
68	0.053506	7500	-6.056094	-1106.255624
69	0.049295	7500	-5.891489	-1112.147113
70	0.045289	7500	-5.645163	-1117.792276
71	0.041485	7500	-5.318480	-1123.110756
72	0.037880	7500	-5.006407	-1128.117163
73	0.034469	7500	-4.806158	-1132.923322
74	0.031250	7500	-4.663967	-1137.587289
75	0.028218	7500	-4.493132	-1142.080420
76	0.025370	7500	-4.470628	-1146.551048
77	0.022702	7500	-3.855668	-1150.406716
78	0.020209	7500	-3.900135	-1154.306851
79	0.017889	7500	-4.254570	-1158.561420
80	0.015736	7500	-4.008606	-1162.570026
81	0.013746	7500	-3.750568	-1166.320594
82	0.011916	7500	-3.518014	-1169.838608
83	0.010240	7500	-3.210924	-1173.049532
84	0.008714	7500	-2.939177	-1175.988709
85	0.007334	7500	-2.683166	-1178.671875
86	0.006093	7500	-2.438109	-1181.109984
87	0.004988	7500	-2.267432	-1183.377416
88	0.004013	7500	-2.051679	-1185.429094
89	0.003162	7500	-1.793595	-1187.222690
90	0.002430	7500	-1.619639	-1188.842328
91	0.001810	7500	-1.467719	-1190.310047
92	0.001296	7500	-1.111552	-1191.421599
93	0.000882	7500	-0.976993	-1192.398592
94	0.000559	7500	-0.759281	-1193.157873
95	0.000320	7500	-0.685443	-1193.843316
96	0.000156	7500	-0.475020	-1194.318336
97	0.000057	7500	-0.290264	-1194.608600
98	0.000010	7500	-0.151233	-1194.759833
99	0.000000	7500	-0.031969	-1194.791802
Log marginal likelihood:	-1194.791802
0	0.975187	7500	-28.278086	-28.278086
1	0.950747	7500	-27.859442	-56.137528
2	0.926679	7500	-27.429159	-83.566687
3	0.902980	7500	-27.021595	-110.588283
4	0.879648	7500	-26.614689	-137.202972
5	0.856682	7500	-26.219311	-163.422283
6	0.834079	7500	-25.771741	-189.194024
7	0.811838	7500	-25.364832	-214.558856
8	0.789957	7500	-24.967225	-239.526082
9	0.768433	7500	-24.545934	-264.072016
10	0.747266	7500	-24.154575	-288.226591
11	0.726452	7500	-23.749494	-311.976085
12	0.705989	7500	-23.354635	-335.330720
13	0.685877	7500	-22.955543	-358.286264
14	0.666112	7500	-22.561542	-380.847805
15	0.646693	7500	-22.168809	-403.016614
16	0.627618	7500	-21.778091	-424.794705
17	0.608884	7500	-21.412044	-446.206749
18	0.590490	7500	-21.027798	-467.234547
19	0.572433	7500	-20.639119	-487.873666
20	0.554712	7500	-20.259512	-508.133178
21	0.537324	7500	-19.893022	-528.026200
22	0.520268	7500	-19.503063	-547.529263
23	0.503540	7500	-19.130372	-566.659636
24	0.487139	7500	-18.773397	-585.433032
25	0.471063	7500	-18.402460	-603.835493
26	0.455310	7500	-18.046015	-621.881507
27	0.439877	7500	-17.667663	-639.549171
28	0.424762	7500	-17.406906	-656.956077
29	0.409963	7500	-16.937859	-673.893936
30	0.395478	7500	-16.605771	-690.499706
31	0.381305	7500	-16.250627	-706.750334
32	0.367440	7500	-15.912996	-722.663329
33	0.353883	7500	-15.642327	-738.305656
34	0.340630	7500	-15.374378	-753.680034
35	0.327680	7500	-15.036294	-768.716328
36	0.315030	7500	-14.709652	-783.425980
37	0.302677	7500	-14.367847	-797.793826
38	0.290619	7500	-14.029865	-811.823691
39	0.278855	7500	-13.683579	-825.507270
40	0.267381	7500	-13.359915	-838.867185
41	0.256195	7500	-13.020356	-851.887541
42	0.245294	7500	-12.706933	-864.594474
43	0.234677	7500	-12.381676	-876.976150
44	0.224340	7500	-12.059252	-889.035402
45	0.214281	7500	-11.713890	-900.749292
46	0.204498	7500	-11.405666	-912.154959
47	0.194988	7500	-11.098240	-923.253199
48	0.185749	7500	-10.780207	-934.033406
49	0.176777	7500	-10.482200	-944.515606
50	0.168070	7500	-10.182375	-954.697981
51	0.159626	7500	-9.889551	-964.587532
52	0.151441	7500	-9.609355	-974.196887
53	0.143514	7500	-9.301805	-983.498692
54	0.135841	7500	-8.984479	-992.483171
55	0.128420	7500	-8.694237	-1001.177408
56	0.121247	7500	-8.437004	-1009.614412
57	0.114320	7500	-8.195541	-1017.809953
58	0.107637	7500	-7.886163	-1025.696116
59	0.101193	7500	-7.650474	-1033.346591
60	0.094986	7500	-7.371233	-1040.717824
61	0.089014	7500	-7.055908	-1047.773731
62	0.083273	7500	-6.851935	-1054.625666
63	0.077760	7500	-6.630635	-1061.256302
64	0.072472	7500	-6.343660	-1067.599962
65	0.067406	7500	-6.103619	-1073.703581
66	0.062558	7500	-5.990636	-1079.694217
67	0.057926	7500	-5.736448	-1085.430665
68	0.053506	7500	-5.340303	-1090.770969
69	0.049295	7500	-5.359051	-1096.130020
70	0.045289	7500	-5.122266	-1101.252286
71	0.041485	7500	-4.941057	-1106.193342
72	0.037880	7500	-4.989248	-1111.182590
73	0.034469	7500	-4.729226	-1115.911816
74	0.031250	7500	-4.501576	-1120.413392
75	0.028218	7500	-4.336835	-1124.750227
76	0.025370	7500	-4.000296	-1128.750523
77	0.022702	7500	-3.848234	-1132.598757
78	0.020209	7500	-3.547627	-1136.146383
79	0.017889	7500	-3.743447	-1139.889831
80	0.015736	7500	-4.022578	-1143.912409
81	0.013746	7500	-3.765468	-1147.677877
82	0.011916	7500	-3.423736	-1151.101612
83	0.010240	7500	-3.243112	-1154.344724
84	0.008714	7500	-2.934643	-1157.279368
85	0.007334	7500	-2.698424	-1159.977791
86	0.006093	7500	-2.452563	-1162.430355
87	0.004988	7500	-2.236963	-1164.667318
88	0.004013	7500	-2.003487	-1166.670805
89	0.003162	7500	-1.796995	-1168.467799
90	0.002430	7500	-1.548171	-1170.015970
91	0.001810	7500	-1.429040	-1171.445010
92	0.001296	7500	-1.261378	-1172.706388
93	0.000882	7500	-0.954616	-1173.661004
94	0.000559	7500	-0.888743	-1174.549747
95	0.000320	7500	-0.587275	-1175.137023
96	0.000156	7500	-0.635397	-1175.772420
97	0.000057	7500	-0.379163	-1176.151583
98	0.000010	7500	-0.149055	-1176.300638
99	0.000000	7500	-0.026461	-1176.327099
Log marginal likelihood:	-1176.327099
0	0.975187	7500	-28.209092	-28.209092
1	0.950747	7500	-27.792415	-56.001508
2	0.926679	7500	-27.372472	-83.373980
3	0.902980	7500	-26.957568	-110.331548
4	0.879648	7500	-26.535387	-136.866935
5	0.856682	7500	-26.118651	-162.985585
6	0.834079	7500	-25.715364	-188.700949
7	0.811838	7500	-25.299366	-214.000316
8	0.789957	7500	-24.895922	-238.896238
9	0.768433	7500	-24.496299	-263.392537
10	0.747266	7500	-24.095051	-287.487588
11	0.726452	7500	-23.694274	-311.181863
12	0.705989	7500	-23.293471	-334.475334
13	0.685877	7500	-22.895393	-357.370727
14	0.666112	7500	-22.507917	-379.878644
15	0.646693	7500	-22.112817	-401.991461
16	0.627618	7500	-21.721337	-423.712798
17	0.608884	7500	-21.346875	-445.059673
18	0.590490	7500	-20.964660	-466.024333
19	0.572433	7500	-20.582939	-486.607272
20	0.554712	7500	-20.203697	-506.810969
21	0.537324	7500	-19.839327	-526.650296
22	0.520268	7500	-19.456650	-546.106946
23	0.503540	7500	-19.105598	-565.212544
24	0.487139	7500	-18.705323	-583.917867
25	0.471063	7500	-18.352121	-602.269988
26	0.455310	7500	-17.979454	-620.249442
27	0.439877	7500	-17.647055	-637.896497
28	0.424762	7500	-17.272562	-655.169059
29	0.409963	7500	-16.914949	-672.084008
30	0.395478	7500	-16.546770	-688.630778
31	0.381305	7500	-16.240117	-704.870896
32	0.367440	7500	-15.870496	-720.741392
33	0.353883	7500	-15.522435	-736.263827
34	0.340630	7500	-15.215877	-751.479703
35	0.327680	7500	-14.815026	-766.294729
36	0.315030	7500	-14.494329	-780.789058
37	0.302677	7500	-14.216345	-795.005403
38	0.290619	7500	-13.919903	-808.925306
39	0.278855	7500	-13.493617	-822.418923
40	0.267381	7500	-13.205784	-835.624707
41	0.256195	7500	-13.027778	-848.652485
42	0.245294	7500	-12.712819	-861.365304
43	0.234677	7500	-12.395879	-873.761183
44	0.224340	7500	-12.065693	-885.826876
45	0.214281	7500	-11.740147	-897.567023
46	0.204498	7500	-11.420922	-908.987945
47	0.194988	7500	-11.096296	-920.084241
48	0.185749	7500	-10.802430	-930.886671
49	0.176777	7500	-10.511625	-941.398296
50	0.168070	7500	-10.195202	-951.593498
51	0.159626	7500	-9.910223	-961.503721
52	0.151441	7500	-9.653988	-971.157709
53	0.143514	7500	-9.329679	-980.487388
54	0.135841	7500	-9.040977	-989.528364
55	0.128420	7500	-8.810570	-998.338935
56	0.121247	7500	-8.456253	-1006.795187
57	0.114320	7500	-8.192347	-1014.987534
58	0.107637	7500	-7.919968	-1022.907502
59	0.101193	7500	-7.668486	-1030.575988
60	0.094986	7500	-7.411800	-1037.987788
61	0.089014	7500	-7.116635	-1045.104423
62	0.083273	7500	-6.837309	-1051.941732
63	0.077760	7500	-6.606661	-1058.548393
64	0.072472	7500	-6.322680	-1064.871073
65	0.067406	7500	-6.089339	-1070.960412
66	0.062558	7500	-5.891157	-1076.851569
67	0.057926	7500	-5.609034	-1082.460602
68	0.053506	7500	-5.463465	-1087.924067
69	0.049295	7500	-5.218247	-1093.142313
70	0.045289	7500	-4.916195	-1098.058508
71	0.041485	7500	-4.810889	-1102.869396
72	0.037880	7500	-4.523245	-1107.392642
73	0.034469	7500	-4.710866	-1112.103508
74	0.031250	7500	-4.549889	-1116.653396
75	0.028218	7500	-4.227676	-1120.881072
76	0.025370	7500	-4.017911	-1124.898983
77	0.022702	7500	-4.889201	-1129.788184
78	0.020209	7500	-4.637249	-1134.425433
79	0.017889	7500	-4.320757	-1138.746190
80	0.015736	7500	-4.050748	-1142.796938
81	0.013746	7500	-3.689670	-1146.486608
82	0.011916	7500	-3.479409	-1149.966017
83	0.010240	7500	-3.168070	-1153.134087
84	0.008714	7500	-2.996368	-1156.130455
85	0.007334	7500	-2.731402	-1158.861857
86	0.006093	7500	-2.479795	-1161.341653
87	0.004988	7500	-2.232727	-1163.574380
88	0.004013	7500	-2.024784	-1165.599164
89	0.003162	7500	-1.820832	-1167.419996
90	0.002430	7500	-1.537082	-1168.957078
91	0.001810	7500	-1.455724	-1170.412802
92	0.001296	7500	-1.149370	-1171.562171
93	0.000882	7500	-1.150993	-1172.713165
94	0.000559	7500	-0.859441	-1173.572606
95	0.000320	7500	-0.702909	-1174.275514
96	0.000156	7500	-0.597893	-1174.873408
97	0.000057	7500	-0.287884	-1175.161292
98	0.000010	7500	-0.127033	-1175.288325
99	0.000000	7500	-0.030694	-1175.319018
Log marginal likelihood:	-1175.319018
0	0.975187	7500	-28.756151	-28.756151
1	0.950747	7500	-28.320452	-57.076603
2	0.926679	7500	-27.906534	-84.983136
3	0.902980	7500	-27.466160	-112.449296
4	0.879648	7500	-27.056652	-139.505948
5	0.856682	7500	-26.630938	-166.136886
6	0.834079	7500	-26.202159	-192.339045
7	0.811838	7500	-25.772972	-218.112016
8	0.789957	7500	-25.374910	-243.486927
9	0.768433	7500	-24.959048	-268.445974
10	0.747266	7500	-24.555179	-293.001153
11	0.726452	7500	-24.145697	-317.146850
12	0.705989	7500	-23.760886	-340.907735
13	0.685877	7500	-23.358498	-364.266233
14	0.666112	7500	-22.951467	-387.217700
15	0.646693	7500	-22.564544	-409.782245
16	0.627618	7500	-22.188616	-431.970861
17	0.608884	7500	-21.766230	-453.737091
18	0.590490	7500	-21.365259	-475.102350
19	0.572433	7500	-20.978767	-496.081117
20	0.554712	7500	-20.586760	-516.667876
21	0.537324	7500	-20.224493	-536.892370
22	0.520268	7500	-19.847105	-556.739475
23	0.503540	7500	-19.506194	-576.245668
24	0.487139	7500	-19.094350	-595.340019
25	0.471063	7500	-18.696534	-614.036553
26	0.455310	7500	-18.328641	-632.365194
27	0.439877	7500	-17.953534	-650.318728
28	0.424762	7500	-17.593475	-667.912203
29	0.409963	7500	-17.233505	-685.145708
30	0.395478	7500	-16.849575	-701.995283
31	0.381305	7500	-16.607415	-718.602698
32	0.367440	7500	-16.362205	-734.964903
33	0.353883	7500	-16.020858	-750.985761
34	0.340630	7500	-15.703226	-766.688987
35	0.327680	7500	-15.289198	-781.978185
36	0.315030	7500	-14.890217	-796.868402
37	0.302677	7500	-14.439767	-811.308168
38	0.290619	7500	-14.096772	-825.404940
39	0.278855	7500	-13.780260	-839.185201
40	0.267381	7500	-13.490674	-852.675875
41	0.256195	7500	-13.128596	-865.804471
42	0.245294	7500	-12.912102	-878.716574
43	0.234677	7500	-12.636096	-891.352669
44	0.224340	7500	-12.243789	-903.596458
45	0.214281	7500	-11.946049	-915.542507
46	0.204498	7500	-11.582536	-927.125043
47	0.194988	7500	-11.198101	-938.323144
48	0.185749	7500	-10.904234	-949.227378
49	0.176777	7500	-10.565219	-959.792596
50	0.168070	7500	-10.229998	-970.022594
51	0.159626	7500	-9.928794	-979.951387
52	0.151441	7500	-9.701073	-989.652460
53	0.143514	7500	-9.410490	-999.062950
54	0.135841	7500	-9.131260	-1008.194210
55	0.128420	7500	-8.787334	-1016.981544
56	0.121247	7500	-8.553988	-1025.535532
57	0.114320	7500	-8.312594	-1033.848126
58	0.107637	7500	-8.047827	-1041.895953
59	0.101193	7500	-7.783884	-1049.679837
60	0.094986	7500	-7.457709	-1057.137546
61	0.089014	7500	-7.187043	-1064.324589
62	0.083273	7500	-6.953677	-1071.278266
63	0.077760	7500	-6.702900	-1077.981165
64	0.072472	7500	-6.437893	-1084.419058
65	0.067406	7500	-6.214245	-1090.633303
66	0.062558	7500	-6.296689	-1096.929992
67	0.057926	7500	-6.362105	-1103.292097
68	0.053506	7500	-6.071050	-1109.363147
69	0.049295	7500	-5.738056	-1115.101203
70	0.045289	7500	-5.518642	-1120.619845
71	0.041485	7500	-5.397427	-1126.017271
72	0.037880	7500	-5.084266	-1131.101537
73	0.034469	7500	-4.772338	-1135.873876
74	0.031250	7500	-4.600196	-1140.474071
75	0.028218	7500	-4.244163	-1144.718235
76	0.025370	7500	-4.025400	-1148.743634
77	0.022702	7500	-3.931494	-1152.675128
78	0.020209	7500	-4.523388	-1157.198517
79	0.017889	7500	-4.325637	-1161.524154
80	0.015736	7500	-4.036100	-1165.560254
81	0.013746	7500	-3.730962	-1169.291216
82	0.011916	7500	-3.496854	-1172.788070
83	0.010240	7500	-3.206036	-1175.994106
84	0.008714	7500	-2.954033	-1178.948139
85	0.007334	7500	-2.720173	-1181.668312
86	0.006093	7500	-2.453339	-1184.121651
87	0.004988	7500	-2.202808	-1186.324459
88	0.004013	7500	-2.007289	-1188.331748
89	0.003162	7500	-1.790815	-1190.122563
90	0.002430	7500	-1.589890	-1191.712453
91	0.001810	7500	-1.341084	-1193.053537
92	0.001296	7500	-1.180816	-1194.234353
93	0.000882	7500	-1.089226	-1195.323578
94	0.000559	7500	-0.836203	-1196.159781
95	0.000320	7500	-0.699552	-1196.859334
96	0.000156	7500	-0.366666	-1197.226000
97	0.000057	7500	-0.370106	-1197.596106
98	0.000010	7500	-0.125946	-1197.722052
99	0.000000	7500	-0.030857	-1197.752909
Log marginal likelihood:	-1197.752909
0	0.975187	7500	-28.189878	-28.189878
1	0.950747	7500	-27.775266	-55.965143
2	0.926679	7500	-27.357474	-83.322617
3	0.902980	7500	-26.941075	-110.263692
4	0.879648	7500	-26.524207	-136.787900
5	0.856682	7500	-26.106606	-162.894506
6	0.834079	7500	-25.696860	-188.591366
7	0.811838	7500	-25.299522	-213.890888
8	0.789957	7500	-24.883547	-238.774435
9	0.768433	7500	-24.480203	-263.254637
10	0.747266	7500	-24.075429	-287.330066
11	0.726452	7500	-23.675025	-311.005091
12	0.705989	7500	-23.276941	-334.282032
13	0.685877	7500	-22.877663	-357.159695
14	0.666112	7500	-22.493664	-379.653358
15	0.646693	7500	-22.101408	-401.754767
16	0.627618	7500	-21.725650	-423.480416
17	0.608884	7500	-21.341745	-444.822162
18	0.590490	7500	-20.953149	-465.775311
19	0.572433	7500	-20.562251	-486.337562
20	0.554712	7500	-20.180385	-506.517947
21	0.537324	7500	-19.808370	-526.326317
22	0.520268	7500	-19.436937	-545.763254
23	0.503540	7500	-19.060722	-564.823975
24	0.487139	7500	-18.695733	-583.519709
25	0.471063	7500	-18.329606	-601.849315
26	0.455310	7500	-17.976217	-619.825532
27	0.439877	7500	-17.867648	-637.693180
28	0.424762	7500	-17.332784	-655.025963
29	0.409963	7500	-16.890779	-671.916742
30	0.395478	7500	-16.559428	-688.476170
31	0.381305	7500	-16.204222	-704.680392
32	0.367440	7500	-15.993520	-720.673911
33	0.353883	7500	-15.513297	-736.187208
34	0.340630	7500	-15.162680	-751.349888
35	0.327680	7500	-14.813311	-766.163199
36	0.315030	7500	-14.484160	-780.647359
37	0.302677	7500	-14.131174	-794.778533
38	0.290619	7500	-13.812394	-808.590928
39	0.278855	7500	-13.513088	-822.104016
40	0.267381	7500	-13.162879	-835.266894
41	0.256195	7500	-12.893146	-848.160041
42	0.245294	7500	-12.568837	-860.728878
43	0.234677	7500	-12.225584	-872.954463
44	0.224340	7500	-11.966583	-884.921046
45	0.214281	7500	-11.587805	-896.508851
46	0.204498	7500	-11.265946	-907.774796
47	0.194988	7500	-11.031339	-918.806135
48	0.185749	7500	-10.740802	-929.546937
49	0.176777	7500	-10.510921	-940.057858
50	0.168070	7500	-10.205567	-950.263425
51	0.159626	7500	-9.917686	-960.181111
52	0.151441	7500	-9.606043	-969.787153
53	0.143514	7500	-9.302105	-979.089259
54	0.135841	7500	-9.030166	-988.119425
55	0.128420	7500	-8.739459	-996.858884
56	0.121247	7500	-8.466850	-1005.325734
57	0.114320	7500	-8.100157	-1013.425891
58	0.107637	7500	-7.880291	-1021.306182
59	0.101193	7500	-7.670709	-1028.976891
60	0.094986	7500	-7.329452	-1036.306343
61	0.089014	7500	-7.110886	-1043.417228
62	0.083273	7500	-6.807147	-1050.224375
63	0.077760	7500	-6.613907	-1056.838282
64	0.072472	7500	-6.325334	-1063.163616
65	0.067406	7500	-6.141934	-1069.305550
66	0.062558	7500	-6.079047	-1075.384597
67	0.057926	7500	-5.681798	-1081.066395
68	0.053506	7500	-5.543675	-1086.610070
69	0.049295	7500	-5.203867	-1091.813937
70	0.045289	7500	-5.035192	-1096.849129
71	0.041485	7500	-4.892960	-1101.742090
72	0.037880	7500	-4.472349	-1106.214439
73	0.034469	7500	-4.590906	-1110.805345
74	0.031250	7500	-4.504663	-1115.310008
75	0.028218	7500	-4.283532	-1119.593540
76	0.025370	7500	-4.066617	-1123.660157
77	0.022702	7500	-4.907296	-1128.567454
78	0.020209	7500	-4.595380	-1133.162834
79	0.017889	7500	-4.317173	-1137.480007
80	0.015736	7500	-3.990274	-1141.470281
81	0.013746	7500	-3.751483	-1145.221764
82	0.011916	7500	-3.447122	-1148.668886
83	0.010240	7500	-3.252136	-1151.921022
84	0.008714	7500	-2.917340	-1154.838363
85	0.007334	7500	-2.727014	-1157.565376
86	0.006093	7500	-2.495977	-1160.061353
87	0.004988	7500	-2.246660	-1162.308013
88	0.004013	7500	-2.139312	-1164.447325
89	0.003162	7500	-1.798776	-1166.246101
90	0.002430	7500	-1.600263	-1167.846364
91	0.001810	7500	-1.467567	-1169.313930
92	0.001296	7500	-1.199711	-1170.513641
93	0.000882	7500	-0.996177	-1171.509818
94	0.000559	7500	-0.942883	-1172.452700
95	0.000320	7500	-0.636483	-1173.089183
96	0.000156	7500	-0.427863	-1173.517047
97	0.000057	7500	-0.249676	-1173.766722
98	0.000010	7500	-0.144058	-1173.910780
99	0.000000	7500	-0.033055	-1173.943835
Log marginal likelihood:	-1173.943835
0	0.975187	7500	-28.651365	-28.651365
1	0.950747	7500	-28.229246	-56.880611
2	0.926679	7500	-27.790829	-84.671441
3	0.902980	7500	-27.374239	-112.045679
4	0.879648	7500	-26.942698	-138.988377
5	0.856682	7500	-26.522453	-165.510831
6	0.834079	7500	-26.107189	-191.618020
7	0.811838	7500	-25.685640	-217.303660
8	0.789957	7500	-25.270516	-242.574176
9	0.768433	7500	-24.863135	-267.437311
10	0.747266	7500	-24.469493	-291.906803
11	0.726452	7500	-24.059059	-315.965862
12	0.705989	7500	-23.674176	-339.640038
13	0.685877	7500	-23.259783	-362.899821
14	0.666112	7500	-22.867252	-385.767073
15	0.646693	7500	-22.447142	-408.214214
16	0.627618	7500	-22.062285	-430.276499
17	0.608884	7500	-21.667512	-451.944011
18	0.590490	7500	-21.276511	-473.220523
19	0.572433	7500	-20.923385	-494.143908
20	0.554712	7500	-20.515765	-514.659673
21	0.537324	7500	-20.121083	-534.780757
22	0.520268	7500	-19.788269	-554.569026
23	0.503540	7500	-19.380608	-573.949634
24	0.487139	7500	-19.137961	-593.087595
25	0.471063	7500	-18.653147	-611.740742
26	0.455310	7500	-18.252879	-629.993621
27	0.439877	7500	-17.899251	-647.892872
28	0.424762	7500	-17.532577	-665.425448
29	0.409963	7500	-17.184180	-682.609629
30	0.395478	7500	-16.814932	-699.424561
31	0.381305	7500	-16.512970	-715.937530
32	0.367440	7500	-16.266196	-732.203726
33	0.353883	7500	-15.908282	-748.112008
34	0.340630	7500	-15.573900	-763.685908
35	0.327680	7500	-15.227725	-778.913633
36	0.315030	7500	-14.882850	-793.796483
37	0.302677	7500	-14.571935	-808.368418
38	0.290619	7500	-14.197729	-822.566148
39	0.278855	7500	-13.742360	-836.308507
40	0.267381	7500	-13.383504	-849.692011
41	0.256195	7500	-13.141793	-862.833804
42	0.245294	7500	-12.887829	-875.721634
43	0.234677	7500	-12.491483	-888.213116
44	0.224340	7500	-12.170347	-900.383463
45	0.214281	7500	-11.759533	-912.142996
46	0.204498	7500	-11.551444	-923.694440
47	0.194988	7500	-11.268476	-934.962916
48	0.185749	7500	-10.943358	-945.906273
49	0.176777	7500	-10.643010	-956.549283
50	0.168070	7500	-10.333760	-966.883043
51	0.159626	7500	-10.037539	-976.920582
52	0.151441	7500	-9.720836	-986.641418
53	0.143514	7500	-9.450610	-996.092028
54	0.135841	7500	-9.169298	-1005.261326
55	0.128420	7500	-8.844435	-1014.105761
56	0.121247	7500	-8.572099	-1022.677861
57	0.114320	7500	-8.263832	-1030.941693
58	0.107637	7500	-8.004043	-1038.945735
59	0.101193	7500	-7.739315	-1046.685051
60	0.094986	7500	-7.481051	-1054.166102
61	0.089014	7500	-7.146552	-1061.312654
62	0.083273	7500	-6.928650	-1068.241304
63	0.077760	7500	-6.692252	-1074.933556
64	0.072472	7500	-6.431515	-1081.365071
65	0.067406	7500	-6.883244	-1088.248316
66	0.062558	7500	-6.596386	-1094.844702
67	0.057926	7500	-6.335324	-1101.180026
68	0.053506	7500	-6.030976	-1107.211001
69	0.049295	7500	-5.756324	-1112.967325
70	0.045289	7500	-5.360383	-1118.327708
71	0.041485	7500	-4.773312	-1123.101020
72	0.037880	7500	-5.032060	-1128.133080
73	0.034469	7500	-4.755812	-1132.888892
74	0.031250	7500	-5.208922	-1138.097814
75	0.028218	7500	-5.577053	-1143.674868
76	0.025370	7500	-5.227074	-1148.901941
77	0.022702	7500	-4.934927	-1153.836869
78	0.020209	7500	-4.657661	-1158.494530
79	0.017889	7500	-4.312202	-1162.806731
80	0.015736	7500	-4.023989	-1166.830720
81	0.013746	7500	-3.749341	-1170.580061
82	0.011916	7500	-3.463927	-1174.043988
83	0.010240	7500	-3.217344	-1177.261332
84	0.008714	7500	-2.973702	-1180.235034
85	0.007334	7500	-2.701707	-1182.936741
86	0.006093	7500	-2.482010	-1185.418750
87	0.004988	7500	-2.214042	-1187.632792
88	0.004013	7500	-1.940255	-1189.573047
89	0.003162	7500	-1.843641	-1191.416689
90	0.002430	7500	-1.629804	-1193.046493
91	0.001810	7500	-1.357273	-1194.403765
92	0.001296	7500	-1.172918	-1195.576683
