Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
98	0.000010	7500	-0.169998	-1211.827519
99	0.000000	7500	-0.035732	-1211.863251
Log marginal likelihood:	-1211.863251
0	0.975187	7500	-29.369172	-29.369172
1	0.950747	7500	-28.934582	-58.303755
2	0.926679	7500	-28.494879	-86.798634
3	0.902980	7500	-28.058727	-114.857361
4	0.879648	7500	-27.621135	-142.478496
5	0.856682	7500	-27.192802	-169.671298
6	0.834079	7500	-26.766666	-196.437964
7	0.811838	7500	-26.339246	-222.777210
8	0.789957	7500	-25.909883	-248.687094
9	0.768433	7500	-25.488226	-274.175320
10	0.747266	7500	-25.070084	-299.245403
11	0.726452	7500	-24.653616	-323.899020
12	0.705989	7500	-24.235071	-348.134091
13	0.685877	7500	-23.825984	-371.960075
14	0.666112	7500	-23.414388	-395.374463
15	0.646693	7500	-23.007103	-418.381566
16	0.627618	7500	-22.602674	-440.984240
17	0.608884	7500	-22.200270	-463.184510
18	0.590490	7500	-21.797409	-484.981919
19	0.572433	7500	-21.400485	-506.382404
20	0.554712	7500	-21.004966	-527.387370
21	0.537324	7500	-20.612461	-547.999831
22	0.520268	7500	-20.219473	-568.219304
23	0.503540	7500	-19.829561	-588.048865
24	0.487139	7500	-19.448487	-607.497353
25	0.471063	7500	-19.065434	-626.562786
26	0.455310	7500	-18.686911	-645.249697
27	0.439877	7500	-18.304829	-663.554526
28	0.424762	7500	-17.937013	-681.491540
29	0.409963	7500	-17.560226	-699.051766
30	0.395478	7500	-17.186524	-716.238290
31	0.381305	7500	-16.822464	-733.060754
32	0.367440	7500	-16.461149	-749.521903
33	0.353883	7500	-16.097546	-765.619449
34	0.340630	7500	-15.737737	-781.357186
35	0.327680	7500	-15.381614	-796.738800
36	0.315030	7500	-15.026059	-811.764860
37	0.302677	7500	-14.679084	-826.443944
38	0.290619	7500	-14.332202	-840.776146
39	0.278855	7500	-13.979677	-854.755823
40	0.267381	7500	-13.643875	-868.399698
41	0.256195	7500	-13.306643	-881.706341
42	0.245294	7500	-12.962380	-894.668721
43	0.234677	7500	-12.634219	-907.302940
44	0.224340	7500	-12.309457	-919.612397
45	0.214281	7500	-11.976515	-931.588912
46	0.204498	7500	-11.652044	-943.240956
47	0.194988	7500	-11.330780	-954.571736
48	0.185749	7500	-11.016983	-965.588719
49	0.176777	7500	-10.700576	-976.289295
50	0.168070	7500	-10.382385	-986.671679
51	0.159626	7500	-10.088920	-996.760599
52	0.151441	7500	-9.783702	-1006.544301
53	0.143514	7500	-9.484835	-1016.029136
54	0.135841	7500	-9.181525	-1025.210661
55	0.128420	7500	-8.883710	-1034.094371
56	0.121247	7500	-8.614981	-1042.709352
57	0.114320	7500	-8.302531	-1051.011883
58	0.107637	7500	-8.013164	-1059.025047
59	0.101193	7500	-7.733450	-1066.758496
60	0.094986	7500	-7.469539	-1074.228035
61	0.089014	7500	-7.172722	-1081.400757
62	0.083273	7500	-6.919220	-1088.319977
63	0.077760	7500	-6.651982	-1094.971960
64	0.072472	7500	-6.391929	-1101.363889
65	0.067406	7500	-6.128925	-1107.492814
66	0.062558	7500	-5.879878	-1113.372692
67	0.057926	7500	-5.655364	-1119.028056
68	0.053506	7500	-5.387093	-1124.415149
69	0.049295	7500	-5.125099	-1129.540248
70	0.045289	7500	-4.914154	-1134.454402
71	0.041485	7500	-4.699194	-1139.153595
72	0.037880	7500	-4.460639	-1143.614234
73	0.034469	7500	-4.230369	-1147.844604
74	0.031250	7500	-4.044764	-1151.889368
75	0.028218	7500	-3.913082	-1155.802450
76	0.025370	7500	-3.960355	-1159.762805
77	0.022702	7500	-3.522198	-1163.285003
78	0.020209	7500	-3.505398	-1166.790401
79	0.017889	7500	-3.961235	-1170.751636
80	0.015736	7500	-4.084222	-1174.835858
81	0.013746	7500	-3.425593	-1178.261450
82	0.011916	7500	-3.156104	-1181.417554
83	0.010240	7500	-3.276676	-1184.694230
84	0.008714	7500	-2.976877	-1187.671107
85	0.007334	7500	-2.657213	-1190.328320
86	0.006093	7500	-2.496289	-1192.824609
87	0.004988	7500	-2.231651	-1195.056261
88	0.004013	7500	-1.992388	-1197.048648
89	0.003162	7500	-1.802305	-1198.850953
90	0.002430	7500	-1.581718	-1200.432671
91	0.001810	7500	-1.408314	-1201.840985
92	0.001296	7500	-1.182906	-1203.023891
93	0.000882	7500	-1.039240	-1204.063131
94	0.000559	7500	-0.900902	-1204.964034
95	0.000320	7500	-0.627572	-1205.591606
96	0.000156	7500	-0.553309	-1206.144915
97	0.000057	7500	-0.286331	-1206.431246
98	0.000010	7500	-0.140130	-1206.571375
99	0.000000	7500	-0.034280	-1206.605655
Log marginal likelihood:	-1206.605655
0	0.975187	7500	-28.993131	-28.993131
1	0.950747	7500	-28.553655	-57.546787
2	0.926679	7500	-28.124915	-85.671701
3	0.902980	7500	-27.692860	-113.364562
4	0.879648	7500	-27.266049	-140.630611
5	0.856682	7500	-26.838739	-167.469350
6	0.834079	7500	-26.415823	-193.885173
7	0.811838	7500	-25.993558	-219.878731
8	0.789957	7500	-25.576675	-245.455406
9	0.768433	7500	-25.160152	-270.615557
10	0.747266	7500	-24.747307	-295.362864
11	0.726452	7500	-24.336150	-319.699014
12	0.705989	7500	-23.922689	-343.621703
13	0.685877	7500	-23.514078	-367.135781
14	0.666112	7500	-23.110708	-390.246490
15	0.646693	7500	-22.708475	-412.954964
16	0.627618	7500	-22.310973	-435.265938
17	0.608884	7500	-21.909434	-457.175372
18	0.590490	7500	-21.516579	-478.691951
19	0.572433	7500	-21.119799	-499.811750
20	0.554712	7500	-20.731300	-520.543050
21	0.537324	7500	-20.346878	-540.889928
22	0.520268	7500	-19.957083	-560.847011
23	0.503540	7500	-19.578282	-580.425293
24	0.487139	7500	-19.196449	-599.621742
25	0.471063	7500	-18.815994	-618.437736
26	0.455310	7500	-18.441351	-636.879087
27	0.439877	7500	-18.071347	-654.950433
28	0.424762	7500	-17.701974	-672.652407
29	0.409963	7500	-17.331602	-689.984009
30	0.395478	7500	-16.969029	-706.953038
31	0.381305	7500	-16.607142	-723.560180
32	0.367440	7500	-16.241396	-739.801577
33	0.353883	7500	-15.884307	-755.685883
34	0.340630	7500	-15.532250	-771.218134
35	0.327680	7500	-15.181313	-786.399447
36	0.315030	7500	-14.834655	-801.234102
37	0.302677	7500	-14.490757	-815.724859
38	0.290619	7500	-14.146966	-829.871825
39	0.278855	7500	-13.800654	-843.672479
40	0.267381	7500	-13.466113	-857.138592
41	0.256195	7500	-13.128929	-870.267520
42	0.245294	7500	-12.802530	-883.070050
43	0.234677	7500	-12.475395	-895.545445
44	0.224340	7500	-12.143270	-907.688715
45	0.214281	7500	-11.825511	-919.514226
46	0.204498	7500	-11.515931	-931.030157
47	0.194988	7500	-11.190303	-942.220460
48	0.185749	7500	-10.879230	-953.099690
49	0.176777	7500	-10.560915	-963.660605
50	0.168070	7500	-10.258842	-973.919447
51	0.159626	7500	-9.964793	-983.884240
52	0.151441	7500	-9.674974	-993.559214
53	0.143514	7500	-9.360031	-1002.919245
54	0.135841	7500	-9.066407	-1011.985652
55	0.128420	7500	-8.763426	-1020.749078
56	0.121247	7500	-8.476695	-1029.225773
57	0.114320	7500	-8.199104	-1037.424877
58	0.107637	7500	-7.920809	-1045.345686
59	0.101193	7500	-7.643964	-1052.989650
60	0.094986	7500	-7.371198	-1060.360848
61	0.089014	7500	-7.098574	-1067.459422
62	0.083273	7500	-6.834254	-1074.293676
63	0.077760	7500	-6.567130	-1080.860807
64	0.072472	7500	-6.314641	-1087.175448
65	0.067406	7500	-6.050327	-1093.225775
66	0.062558	7500	-5.810475	-1099.036251
67	0.057926	7500	-5.563714	-1104.599965
68	0.053506	7500	-5.319178	-1109.919143
69	0.049295	7500	-5.104461	-1115.023604
70	0.045289	7500	-4.883797	-1119.907400
71	0.041485	7500	-4.640767	-1124.548167
72	0.037880	7500	-4.355802	-1128.903969
73	0.034469	7500	-4.173775	-1133.077744
74	0.031250	7500	-3.950521	-1137.028265
75	0.028218	7500	-3.780424	-1140.808689
76	0.025370	7500	-3.976659	-1144.785348
77	0.022702	7500	-3.370399	-1148.155748
78	0.020209	7500	-3.248223	-1151.403970
79	0.017889	7500	-3.578280	-1154.982250
80	0.015736	7500	-3.186736	-1158.168986
81	0.013746	7500	-3.793700	-1161.962686
82	0.011916	7500	-3.474351	-1165.437037
83	0.010240	7500	-3.264061	-1168.701098
84	0.008714	7500	-2.977682	-1171.678779
85	0.007334	7500	-2.648370	-1174.327149
86	0.006093	7500	-2.483731	-1176.810880
87	0.004988	7500	-2.231434	-1179.042314
88	0.004013	7500	-1.988281	-1181.030595
89	0.003162	7500	-1.753595	-1182.784190
90	0.002430	7500	-1.589230	-1184.373419
91	0.001810	7500	-1.388892	-1185.762311
92	0.001296	7500	-1.195219	-1186.957530
93	0.000882	7500	-0.974873	-1187.932403
94	0.000559	7500	-0.858104	-1188.790507
95	0.000320	7500	-0.595697	-1189.386204
96	0.000156	7500	-0.561227	-1189.947431
97	0.000057	7500	-0.352061	-1190.299492
98	0.000010	7500	-0.158453	-1190.457945
99	0.000000	7500	-0.036335	-1190.494279
Log marginal likelihood:	-1190.494279
0	0.975187	7500	-28.906037	-28.906037
1	0.950747	7500	-28.472998	-57.379035
2	0.926679	7500	-28.040140	-85.419175
3	0.902980	7500	-27.614489	-113.033665
4	0.879648	7500	-27.183709	-140.217374
5	0.856682	7500	-26.754872	-166.972245
6	0.834079	7500	-26.338545	-193.310790
7	0.811838	7500	-25.915979	-219.226770
8	0.789957	7500	-25.498653	-244.725423
9	0.768433	7500	-25.085051	-269.810474
10	0.747266	7500	-24.676553	-294.487027
11	0.726452	7500	-24.262155	-318.749182
12	0.705989	7500	-23.858812	-342.607994
13	0.685877	7500	-23.443680	-366.051674
14	0.666112	7500	-23.043649	-389.095324
15	0.646693	7500	-22.645275	-411.740598
16	0.627618	7500	-22.242782	-433.983381
17	0.608884	7500	-21.844790	-455.828171
18	0.590490	7500	-21.454724	-477.282895
19	0.572433	7500	-21.065871	-498.348766
20	0.554712	7500	-20.673097	-519.021863
21	0.537324	7500	-20.281463	-539.303326
22	0.520268	7500	-19.898587	-559.201913
23	0.503540	7500	-19.519549	-578.721462
24	0.487139	7500	-19.140365	-597.861827
25	0.471063	7500	-18.762796	-616.624623
26	0.455310	7500	-18.385227	-635.009849
27	0.439877	7500	-18.014564	-653.024413
28	0.424762	7500	-17.648123	-670.672536
29	0.409963	7500	-17.279781	-687.952317
30	0.395478	7500	-16.918333	-704.870650
31	0.381305	7500	-16.553617	-721.424267
32	0.367440	7500	-16.201619	-737.625886
33	0.353883	7500	-15.839589	-753.465475
34	0.340630	7500	-15.485275	-768.950750
35	0.327680	7500	-15.138998	-784.089748
36	0.315030	7500	-14.787769	-798.877517
37	0.302677	7500	-14.447845	-813.325363
38	0.290619	7500	-14.117555	-827.442917
39	0.278855	7500	-13.771460	-841.214377
40	0.267381	7500	-13.425030	-854.639407
41	0.256195	7500	-13.088314	-867.727721
42	0.245294	7500	-12.761364	-880.489085
43	0.234677	7500	-12.436553	-892.925638
44	0.224340	7500	-12.107792	-905.033429
45	0.214281	7500	-11.789321	-916.822751
46	0.204498	7500	-11.473210	-928.295961
47	0.194988	7500	-11.158376	-939.454337
48	0.185749	7500	-10.842082	-950.296420
49	0.176777	7500	-10.526595	-960.823014
50	0.168070	7500	-10.224373	-971.047387
51	0.159626	7500	-9.909787	-980.957174
52	0.151441	7500	-9.630865	-990.588039
53	0.143514	7500	-9.329582	-999.917622
54	0.135841	7500	-9.030751	-1008.948373
55	0.128420	7500	-8.746366	-1017.694739
56	0.121247	7500	-8.452482	-1026.147221
57	0.114320	7500	-8.179465	-1034.326686
58	0.107637	7500	-7.915955	-1042.242641
59	0.101193	7500	-7.618343	-1049.860984
60	0.094986	7500	-7.348783	-1057.209767
61	0.089014	7500	-7.071153	-1064.280920
62	0.083273	7500	-6.816460	-1071.097381
63	0.077760	7500	-6.551629	-1077.649009
64	0.072472	7500	-6.289311	-1083.938320
65	0.067406	7500	-6.041320	-1089.979640
66	0.062558	7500	-5.787088	-1095.766727
67	0.057926	7500	-5.557288	-1101.324016
68	0.053506	7500	-5.305175	-1106.629191
69	0.049295	7500	-5.055551	-1111.684742
70	0.045289	7500	-4.836787	-1116.521529
71	0.041485	7500	-4.613835	-1121.135365
72	0.037880	7500	-4.390060	-1125.525425
73	0.034469	7500	-4.120625	-1129.646049
74	0.031250	7500	-3.934452	-1133.580501
75	0.028218	7500	-3.726603	-1137.307105
76	0.025370	7500	-3.551543	-1140.858647
77	0.022702	7500	-3.488972	-1144.347620
78	0.020209	7500	-3.795760	-1148.143380
79	0.017889	7500	-4.205503	-1152.348883
80	0.015736	7500	-4.111792	-1156.460675
81	0.013746	7500	-3.846474	-1160.307149
82	0.011916	7500	-3.378368	-1163.685517
83	0.010240	7500	-3.255107	-1166.940624
84	0.008714	7500	-3.009235	-1169.949859
85	0.007334	7500	-2.612930	-1172.562789
86	0.006093	7500	-2.476992	-1175.039780
87	0.004988	7500	-2.296391	-1177.336171
88	0.004013	7500	-2.042991	-1179.379162
89	0.003162	7500	-1.766866	-1181.146027
90	0.002430	7500	-1.602045	-1182.748072
91	0.001810	7500	-1.391847	-1184.139920
92	0.001296	7500	-1.163076	-1185.302996
93	0.000882	7500	-1.062052	-1186.365048
94	0.000559	7500	-0.824326	-1187.189374
95	0.000320	7500	-0.656437	-1187.845811
96	0.000156	7500	-0.476948	-1188.322759
97	0.000057	7500	-0.300608	-1188.623368
98	0.000010	7500	-0.143334	-1188.766701
99	0.000000	7500	-0.040533	-1188.807234
Log marginal likelihood:	-1188.807234
0	0.975187	7500	-29.530093	-29.530093
1	0.950747	7500	-29.089981	-58.620074
2	0.926679	7500	-28.649762	-87.269836
3	0.902980	7500	-28.210179	-115.480015
4	0.879648	7500	-27.773799	-143.253814
5	0.856682	7500	-27.344943	-170.598758
6	0.834079	7500	-26.908274	-197.507031
7	0.811838	7500	-26.478732	-223.985764
8	0.789957	7500	-26.054744	-250.040508
9	0.768433	7500	-25.630130	-275.670638
10	0.747266	7500	-25.206449	-300.877088
11	0.726452	7500	-24.783386	-325.660473
12	0.705989	7500	-24.370321	-350.030794
13	0.685877	7500	-23.955776	-373.986570
14	0.666112	7500	-23.541492	-397.528062
15	0.646693	7500	-23.134682	-420.662744
16	0.627618	7500	-22.723091	-443.385834
17	0.608884	7500	-22.320161	-465.705996
18	0.590490	7500	-21.920396	-487.626392
19	0.572433	7500	-21.513510	-509.139902
20	0.554712	7500	-21.120172	-530.260074
21	0.537324	7500	-20.723396	-550.983470
22	0.520268	7500	-20.330855	-571.314324
23	0.503540	7500	-19.946297	-591.260622
24	0.487139	7500	-19.551047	-610.811669
25	0.471063	7500	-19.168749	-629.980419
26	0.455310	7500	-18.780526	-648.760945
27	0.439877	7500	-18.406974	-667.167918
28	0.424762	7500	-18.028644	-685.196562
29	0.409963	7500	-17.654795	-702.851357
30	0.395478	7500	-17.277340	-720.128697
31	0.381305	7500	-16.912775	-737.041472
32	0.367440	7500	-16.549135	-753.590607
33	0.353883	7500	-16.181359	-769.771966
34	0.340630	7500	-15.824911	-785.596877
35	0.327680	7500	-15.465635	-801.062512
36	0.315030	7500	-15.108850	-816.171362
37	0.302677	7500	-14.758261	-830.929623
38	0.290619	7500	-14.407141	-845.336763
39	0.278855	7500	-14.059767	-859.396530
40	0.267381	7500	-13.714999	-873.111530
41	0.256195	7500	-13.378679	-886.490208
42	0.245294	7500	-13.039427	-899.529635
43	0.234677	7500	-12.700092	-912.229727
44	0.224340	7500	-12.362419	-924.592146
45	0.214281	7500	-12.044466	-936.636612
46	0.204498	7500	-11.716901	-948.353513
47	0.194988	7500	-11.396491	-959.750004
48	0.185749	7500	-11.075036	-970.825041
49	0.176777	7500	-10.756110	-981.581151
50	0.168070	7500	-10.444184	-992.025335
51	0.159626	7500	-10.139065	-1002.164400
52	0.151441	7500	-9.829825	-1011.994225
53	0.143514	7500	-9.545760	-1021.539985
54	0.135841	7500	-9.216961	-1030.756946
55	0.128420	7500	-8.943590	-1039.700536
56	0.121247	7500	-8.633549	-1048.334085
57	0.114320	7500	-8.327925	-1056.662010
58	0.107637	7500	-8.048051	-1064.710062
59	0.101193	7500	-7.784382	-1072.494444
60	0.094986	7500	-7.506492	-1080.000936
61	0.089014	7500	-7.237533	-1087.238469
62	0.083273	7500	-6.958764	-1094.197233
63	0.077760	7500	-6.681175	-1100.878408
64	0.072472	7500	-6.419882	-1107.298290
65	0.067406	7500	-6.179592	-1113.477882
66	0.062558	7500	-5.908390	-1119.386272
67	0.057926	7500	-5.651820	-1125.038092
68	0.053506	7500	-5.412525	-1130.450618
69	0.049295	7500	-5.182502	-1135.633120
70	0.045289	7500	-4.928849	-1140.561969
71	0.041485	7500	-4.696033	-1145.258001
72	0.037880	7500	-4.461209	-1149.719211
73	0.034469	7500	-4.229834	-1153.949044
74	0.031250	7500	-4.037312	-1157.986357
75	0.028218	7500	-3.847685	-1161.834042
76	0.025370	7500	-3.822688	-1165.656730
77	0.022702	7500	-4.128346	-1169.785076
78	0.020209	7500	-4.454478	-1174.239554
79	0.017889	7500	-4.454549	-1178.694103
80	0.015736	7500	-4.052803	-1182.746907
81	0.013746	7500	-3.034245	-1185.781152
82	0.011916	7500	-3.324144	-1189.105296
83	0.010240	7500	-3.084868	-1192.190164
84	0.008714	7500	-2.911364	-1195.101528
85	0.007334	7500	-2.683277	-1197.784805
86	0.006093	7500	-2.465147	-1200.249952
87	0.004988	7500	-2.215091	-1202.465043
88	0.004013	7500	-1.975052	-1204.440095
89	0.003162	7500	-1.791015	-1206.231110
90	0.002430	7500	-1.586942	-1207.818053
91	0.001810	7500	-1.378662	-1209.196714
92	0.001296	7500	-1.180887	-1210.377601
93	0.000882	7500	-0.949373	-1211.326974
94	0.000559	7500	-0.858485	-1212.185459
95	0.000320	7500	-0.658651	-1212.844110
96	0.000156	7500	-0.493965	-1213.338075
97	0.000057	7500	-0.289577	-1213.627652
98	0.000010	7500	-0.176021	-1213.803674
99	0.000000	7500	-0.039099	-1213.842773
Log marginal likelihood:	-1213.842773
0	0.975187	7500	-28.861831	-28.861831
1	0.950747	7500	-28.427854	-57.289684
2	0.926679	7500	-27.998152	-85.287837
3	0.902980	7500	-27.568986	-112.856823
4	0.879648	7500	-27.144083	-140.000906
5	0.856682	7500	-26.716595	-166.717501
6	0.834079	7500	-26.298991	-193.016492
7	0.811838	7500	-25.880603	-218.897095
8	0.789957	7500	-25.460532	-244.357627
9	0.768433	7500	-25.045561	-269.403188
10	0.747266	7500	-24.635716	-294.038905
11	0.726452	7500	-24.222403	-318.261307
12	0.705989	7500	-23.814395	-342.075702
13	0.685877	7500	-23.409361	-365.485063
14	0.666112	7500	-23.004145	-388.489208
15	0.646693	7500	-22.607278	-411.096486
16	0.627618	7500	-22.204361	-433.300847
17	0.608884	7500	-21.814528	-455.115375
18	0.590490	7500	-21.419907	-476.535282
19	0.572433	7500	-21.027848	-497.563130
20	0.554712	7500	-20.636585	-518.199716
21	0.537324	7500	-20.250095	-538.449811
22	0.520268	7500	-19.870965	-558.320775
23	0.503540	7500	-19.489643	-577.810418
24	0.487139	7500	-19.109963	-596.920382
25	0.471063	7500	-18.736407	-615.656789
26	0.455310	7500	-18.361541	-634.018330
27	0.439877	7500	-17.987784	-652.006114
28	0.424762	7500	-17.617664	-669.623778
29	0.409963	7500	-17.255090	-686.878868
30	0.395478	7500	-16.890048	-703.768916
31	0.381305	7500	-16.527620	-720.296536
32	0.367440	7500	-16.172626	-736.469162
33	0.353883	7500	-15.819965	-752.289127
34	0.340630	7500	-15.462799	-767.751926
35	0.327680	7500	-15.114254	-782.866180
36	0.315030	7500	-14.765206	-797.631386
37	0.302677	7500	-14.420157	-812.051543
38	0.290619	7500	-14.084047	-826.135590
39	0.278855	7500	-13.744651	-839.880241
40	0.267381	7500	-13.408563	-853.288804
41	0.256195	7500	-13.080384	-866.369188
42	0.245294	7500	-12.737426	-879.106614
43	0.234677	7500	-12.416550	-891.523164
44	0.224340	7500	-12.095484	-903.618648
45	0.214281	7500	-11.771650	-915.390298
46	0.204498	7500	-11.451433	-926.841732
47	0.194988	7500	-11.139912	-937.981644
48	0.185749	7500	-10.829794	-948.811438
49	0.176777	7500	-10.520071	-959.331509
50	0.168070	7500	-10.204438	-969.535947
51	0.159626	7500	-9.909115	-979.445061
52	0.151441	7500	-9.609342	-989.054403
53	0.143514	7500	-9.304858	-998.359261
54	0.135841	7500	-9.023071	-1007.382331
55	0.128420	7500	-8.733536	-1016.115868
56	0.121247	7500	-8.449722	-1024.565590
57	0.114320	7500	-8.163889	-1032.729479
58	0.107637	7500	-7.874458	-1040.603938
59	0.101193	7500	-7.610258	-1048.214196
60	0.094986	7500	-7.331943	-1055.546139
61	0.089014	7500	-7.059431	-1062.605570
62	0.083273	7500	-6.811300	-1069.416870
63	0.077760	7500	-6.528843	-1075.945713
64	0.072472	7500	-6.286926	-1082.232639
65	0.067406	7500	-6.043770	-1088.276409
66	0.062558	7500	-5.784361	-1094.060770
67	0.057926	7500	-5.529522	-1099.590292
68	0.053506	7500	-5.290447	-1104.880739
69	0.049295	7500	-5.058443	-1109.939182
70	0.045289	7500	-4.816754	-1114.755936
71	0.041485	7500	-4.595093	-1119.351028
72	0.037880	7500	-4.412492	-1123.763520
73	0.034469	7500	-4.165541	-1127.929061
74	0.031250	7500	-3.960437	-1131.889498
75	0.028218	7500	-3.727648	-1135.617147
76	0.025370	7500	-3.520758	-1139.137905
77	0.022702	7500	-4.047118	-1143.185023
78	0.020209	7500	-3.800327	-1146.985350
79	0.017889	7500	-2.980407	-1149.965756
80	0.015736	7500	-3.338936	-1153.304692
81	0.013746	7500	-3.774926	-1157.079618
82	0.011916	7500	-3.347346	-1160.426964
83	0.010240	7500	-3.262519	-1163.689483
84	0.008714	7500	-2.829058	-1166.518541
85	0.007334	7500	-2.739492	-1169.258034
86	0.006093	7500	-2.476516	-1171.734549
87	0.004988	7500	-2.235896	-1173.970445
88	0.004013	7500	-2.024228	-1175.994674
89	0.003162	7500	-1.769024	-1177.763697
90	0.002430	7500	-1.566416	-1179.330113
91	0.001810	7500	-1.404214	-1180.734327
92	0.001296	7500	-1.251700	-1181.986027
93	0.000882	7500	-1.015831	-1183.001858
94	0.000559	7500	-0.923381	-1183.925238
95	0.000320	7500	-0.666613	-1184.591851
96	0.000156	7500	-0.508512	-1185.100363
97	0.000057	7500	-0.308633	-1185.408996
98	0.000010	7500	-0.175936	-1185.584933
99	0.000000	7500	-0.040982	-1185.625915
Log marginal likelihood:	-1185.625915
0	0.975187	7500	-29.388025	-29.388025
1	0.950747	7500	-28.946884	-58.334909
2	0.926679	7500	-28.509508	-86.844417
3	0.902980	7500	-28.071090	-114.915507
4	0.879648	7500	-27.635291	-142.550798
5	0.856682	7500	-27.206739	-169.757537
6	0.834079	7500	-26.780651	-196.538188
7	0.811838	7500	-26.349958	-222.888146
8	0.789957	7500	-25.925261	-248.813407
9	0.768433	7500	-25.504128	-274.317535
10	0.747266	7500	-25.083440	-299.400974
11	0.726452	7500	-24.663230	-324.064204
12	0.705989	7500	-24.250138	-348.314342
13	0.685877	7500	-23.836672	-372.151014
14	0.666112	7500	-23.425233	-395.576247
15	0.646693	7500	-23.015439	-418.591687
16	0.627618	7500	-22.615748	-441.207434
17	0.608884	7500	-22.208320	-463.415755
18	0.590490	7500	-21.808765	-485.224520
19	0.572433	7500	-21.409939	-506.634459
20	0.554712	7500	-21.011966	-527.646425
21	0.537324	7500	-20.622209	-548.268634
22	0.520268	7500	-20.228731	-568.497365
23	0.503540	7500	-19.845892	-588.343257
24	0.487139	7500	-19.460960	-607.804216
25	0.471063	7500	-19.070469	-626.874686
26	0.455310	7500	-18.691889	-645.566575
27	0.439877	7500	-18.312034	-663.878609
28	0.424762	7500	-17.942439	-681.821048
29	0.409963	7500	-17.579404	-699.400453
30	0.395478	7500	-17.201531	-716.601983
31	0.381305	7500	-16.831749	-733.433733
32	0.367440	7500	-16.470552	-749.904285
33	0.353883	7500	-16.103816	-766.008101
34	0.340630	7500	-15.750945	-781.759046
35	0.327680	7500	-15.394928	-797.153975
36	0.315030	7500	-15.040098	-812.194073
37	0.302677	7500	-14.686123	-826.880196
38	0.290619	7500	-14.335757	-841.215952
39	0.278855	7500	-13.989814	-855.205766
40	0.267381	7500	-13.642204	-868.847970
41	0.256195	7500	-13.311342	-882.159313
42	0.245294	7500	-12.972355	-895.131668
43	0.234677	7500	-12.640754	-907.772422
44	0.224340	7500	-12.321681	-920.094103
45	0.214281	7500	-11.982347	-932.076450
46	0.204498	7500	-11.660963	-943.737414
47	0.194988	7500	-11.333511	-955.070925
48	0.185749	7500	-11.024283	-966.095207
49	0.176777	7500	-10.705152	-976.800360
50	0.168070	7500	-10.392636	-987.192995
51	0.159626	7500	-10.094368	-997.287363
52	0.151441	7500	-9.782506	-1007.069869
53	0.143514	7500	-9.487529	-1016.557398
54	0.135841	7500	-9.178938	-1025.736336
55	0.128420	7500	-8.886152	-1034.622488
56	0.121247	7500	-8.592844	-1043.215332
57	0.114320	7500	-8.304063	-1051.519395
58	0.107637	7500	-8.017247	-1059.536642
59	0.101193	7500	-7.743252	-1067.279893
60	0.094986	7500	-7.465899	-1074.745793
61	0.089014	7500	-7.194100	-1081.939893
62	0.083273	7500	-6.932926	-1088.872819
63	0.077760	7500	-6.662892	-1095.535711
64	0.072472	7500	-6.399100	-1101.934811
65	0.067406	7500	-6.147945	-1108.082756
66	0.062558	7500	-5.882360	-1113.965116
67	0.057926	7500	-5.645477	-1119.610593
68	0.053506	7500	-5.386692	-1124.997285
69	0.049295	7500	-5.143755	-1130.141040
70	0.045289	7500	-4.903950	-1135.044989
71	0.041485	7500	-4.670416	-1139.715405
72	0.037880	7500	-4.470425	-1144.185830
73	0.034469	7500	-4.228706	-1148.414536
74	0.031250	7500	-4.009781	-1152.424317
75	0.028218	7500	-3.840031	-1156.264348
76	0.025370	7500	-4.034717	-1160.299065
77	0.022702	7500	-4.050803	-1164.349868
78	0.020209	7500	-3.873829	-1168.223698
79	0.017889	7500	-3.584110	-1171.807808
80	0.015736	7500	-3.107269	-1174.915076
81	0.013746	7500	-3.644921	-1178.559998
82	0.011916	7500	-3.310898	-1181.870896
83	0.010240	7500	-3.211339	-1185.082235
84	0.008714	7500	-2.964401	-1188.046635
85	0.007334	7500	-2.731306	-1190.777941
86	0.006093	7500	-2.460205	-1193.238146
87	0.004988	7500	-2.244339	-1195.482485
88	0.004013	7500	-1.985233	-1197.467718
89	0.003162	7500	-1.757787	-1199.225505
90	0.002430	7500	-1.574273	-1200.799778
91	0.001810	7500	-1.364139	-1202.163917
92	0.001296	7500	-1.228613	-1203.392530
93	0.000882	7500	-1.064853	-1204.457383
94	0.000559	7500	-0.838393	-1205.295776
95	0.000320	7500	-0.727998	-1206.023775
96	0.000156	7500	-0.529077	-1206.552851
97	0.000057	7500	-0.288586	-1206.841437
98	0.000010	7500	-0.147594	-1206.989031
99	0.000000	7500	-0.043761	-1207.032792
Log marginal likelihood:	-1207.032792
0	0.975187	7500	-28.898411	-28.898411
1	0.950747	7500	-28.464958	-57.363369
2	0.926679	7500	-28.033816	-85.397185
3	0.902980	7500	-27.602065	-112.999251
4	0.879648	7500	-27.175408	-140.174659
5	0.856682	7500	-26.752015	-166.926674
6	0.834079	7500	-26.333615	-193.260289
7	0.811838	7500	-25.909709	-219.169998
8	0.789957	7500	-25.493467	-244.663465
9	0.768433	7500	-25.079445	-269.742910
10	0.747266	7500	-24.662722	-294.405632
