Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
15	0.646693	7500	-35.775497	-650.522298
16	0.627618	7500	-35.148704	-685.671002
17	0.608884	7500	-34.498526	-720.169527
18	0.590490	7500	-33.901549	-754.071076
19	0.572433	7500	-33.261226	-787.332303
20	0.554712	7500	-32.650589	-819.982892
21	0.537324	7500	-32.053127	-852.036019
22	0.520268	7500	-31.433772	-883.469792
23	0.503540	7500	-30.867233	-914.337025
24	0.487139	7500	-30.226258	-944.563283
25	0.471063	7500	-29.635040	-974.198324
26	0.455310	7500	-29.033313	-1003.231637
27	0.439877	7500	-28.446048	-1031.677685
28	0.424762	7500	-27.893411	-1059.571096
29	0.409963	7500	-27.307347	-1086.878443
30	0.395478	7500	-26.725851	-1113.604294
31	0.381305	7500	-26.147609	-1139.751903
32	0.367440	7500	-25.561553	-1165.313456
33	0.353883	7500	-25.001476	-1190.314932
34	0.340630	7500	-24.453217	-1214.768149
35	0.327680	7500	-23.891235	-1238.659384
36	0.315030	7500	-23.359312	-1262.018696
37	0.302677	7500	-22.825155	-1284.843850
38	0.290619	7500	-22.299984	-1307.143834
39	0.278855	7500	-21.743151	-1328.886985
40	0.267381	7500	-21.209403	-1350.096388
41	0.256195	7500	-20.665084	-1370.761472
42	0.245294	7500	-20.133156	-1390.894629
43	0.234677	7500	-19.642156	-1410.536784
44	0.224340	7500	-19.125188	-1429.661973
45	0.214281	7500	-18.632637	-1448.294610
46	0.204498	7500	-18.108761	-1466.403371
47	0.194988	7500	-17.615552	-1484.018923
48	0.185749	7500	-17.119248	-1501.138171
49	0.176777	7500	-16.630810	-1517.768981
50	0.168070	7500	-16.134588	-1533.903569
51	0.159626	7500	-15.683699	-1549.587269
52	0.151441	7500	-15.211411	-1564.798680
53	0.143514	7500	-14.707838	-1579.506518
54	0.135841	7500	-14.224099	-1593.730617
55	0.128420	7500	-13.793897	-1607.524514
56	0.121247	7500	-13.327760	-1620.852274
57	0.114320	7500	-12.910215	-1633.762489
58	0.107637	7500	-12.443348	-1646.205837
59	0.101193	7500	-12.088322	-1658.294159
60	0.094986	7500	-11.688323	-1669.982481
61	0.089014	7500	-11.197989	-1681.180470
62	0.083273	7500	-10.750478	-1691.930948
63	0.077760	7500	-10.766649	-1702.697597
64	0.072472	7500	-10.331211	-1713.028808
65	0.067406	7500	-9.902696	-1722.931504
66	0.062558	7500	-9.485794	-1732.417298
67	0.057926	7500	-9.071797	-1741.489095
68	0.053506	7500	-8.676479	-1750.165575
69	0.049295	7500	-8.263254	-1758.428828
70	0.045289	7500	-7.883102	-1766.311930
71	0.041485	7500	-7.471051	-1773.782981
72	0.037880	7500	-7.100113	-1780.883093
73	0.034469	7500	-6.729107	-1787.612200
74	0.031250	7500	-6.359181	-1793.971382
75	0.028218	7500	-6.018575	-1799.989957
76	0.025370	7500	-5.672702	-1805.662658
77	0.022702	7500	-5.319837	-1810.982495
78	0.020209	7500	-4.981817	-1815.964312
79	0.017889	7500	-4.653490	-1820.617802
80	0.015736	7500	-4.344461	-1824.962263
81	0.013746	7500	-4.037693	-1828.999956
82	0.011916	7500	-3.737496	-1832.737451
83	0.010240	7500	-3.432152	-1836.169603
84	0.008714	7500	-3.161891	-1839.331494
85	0.007334	7500	-2.855219	-1842.186713
86	0.006093	7500	-2.688420	-1844.875133
87	0.004988	7500	-2.409237	-1847.284370
88	0.004013	7500	-2.161063	-1849.445433
89	0.003162	7500	-1.997181	-1851.442614
90	0.002430	7500	-1.750048	-1853.192662
91	0.001810	7500	-1.503382	-1854.696044
92	0.001296	7500	-1.226338	-1855.922382
93	0.000882	7500	-1.034963	-1856.957345
94	0.000559	7500	-0.882139	-1857.839484
95	0.000320	7500	-0.738710	-1858.578194
96	0.000156	7500	-0.568028	-1859.146222
97	0.000057	7500	-0.375276	-1859.521497
98	0.000010	7500	-0.132222	-1859.653720
99	0.000000	7500	-0.048644	-1859.702363
Log marginal likelihood:	-1859.702363
0	0.975187	7500	-44.808937	-44.808937
1	0.950747	7500	-44.139125	-88.948062
2	0.926679	7500	-43.465841	-132.413903
3	0.902980	7500	-42.793533	-175.207436
4	0.879648	7500	-42.164159	-217.371595
5	0.856682	7500	-41.477372	-258.848967
6	0.834079	7500	-40.824473	-299.673440
7	0.811838	7500	-40.213625	-339.887064
8	0.789957	7500	-39.535274	-379.422338
9	0.768433	7500	-38.879418	-418.301756
10	0.747266	7500	-38.241653	-456.543409
11	0.726452	7500	-37.615106	-494.158515
12	0.705989	7500	-36.975048	-531.133563
13	0.685877	7500	-36.345859	-567.479422
14	0.666112	7500	-35.718712	-603.198134
15	0.646693	7500	-35.108252	-638.306386
16	0.627618	7500	-34.494427	-672.800813
17	0.608884	7500	-33.890308	-706.691121
18	0.590490	7500	-33.257387	-739.948508
19	0.572433	7500	-32.664011	-772.612519
20	0.554712	7500	-32.048000	-804.660519
21	0.537324	7500	-31.449402	-836.109920
22	0.520268	7500	-30.857832	-866.967752
23	0.503540	7500	-30.261334	-897.229086
24	0.487139	7500	-29.682358	-926.911444
25	0.471063	7500	-29.077270	-955.988714
26	0.455310	7500	-28.530053	-984.518767
27	0.439877	7500	-27.951011	-1012.469778
28	0.424762	7500	-27.369581	-1039.839359
29	0.409963	7500	-26.865487	-1066.704846
30	0.395478	7500	-26.305725	-1093.010571
31	0.381305	7500	-25.875652	-1118.886223
32	0.367440	7500	-25.319591	-1144.205813
33	0.353883	7500	-24.773765	-1168.979578
34	0.340630	7500	-24.196346	-1193.175925
35	0.327680	7500	-23.671274	-1216.847198
36	0.315030	7500	-23.103270	-1239.950469
37	0.302677	7500	-22.613299	-1262.563768
38	0.290619	7500	-22.043230	-1284.606998
39	0.278855	7500	-21.511240	-1306.118238
40	0.267381	7500	-20.972550	-1327.090788
41	0.256195	7500	-20.434348	-1347.525137
42	0.245294	7500	-19.948777	-1367.473913
43	0.234677	7500	-19.418738	-1386.892651
44	0.224340	7500	-18.924659	-1405.817310
45	0.214281	7500	-18.451598	-1424.268908
46	0.204498	7500	-17.937204	-1442.206111
47	0.194988	7500	-17.446945	-1459.653057
48	0.185749	7500	-16.939629	-1476.592685
49	0.176777	7500	-16.419995	-1493.012681
50	0.168070	7500	-15.994543	-1509.007223
51	0.159626	7500	-15.508618	-1524.515841
52	0.151441	7500	-15.028165	-1539.544006
53	0.143514	7500	-14.558260	-1554.102266
54	0.135841	7500	-14.117843	-1568.220109
55	0.128420	7500	-13.676520	-1581.896629
56	0.121247	7500	-13.211110	-1595.107739
57	0.114320	7500	-12.747792	-1607.855531
58	0.107637	7500	-12.319431	-1620.174962
59	0.101193	7500	-12.362504	-1632.537466
60	0.094986	7500	-11.566428	-1644.103894
61	0.089014	7500	-11.247559	-1655.351453
62	0.083273	7500	-11.064981	-1666.416434
63	0.077760	7500	-10.733100	-1677.149533
64	0.072472	7500	-10.274117	-1687.423650
65	0.067406	7500	-9.867230	-1697.290881
66	0.062558	7500	-9.459122	-1706.750003
67	0.057926	7500	-9.049017	-1715.799021
68	0.053506	7500	-8.586919	-1724.385940
69	0.049295	7500	-8.234654	-1732.620593
70	0.045289	7500	-7.859333	-1740.479926
71	0.041485	7500	-7.468581	-1747.948508
72	0.037880	7500	-7.079872	-1755.028380
73	0.034469	7500	-6.713545	-1761.741925
74	0.031250	7500	-6.346146	-1768.088070
75	0.028218	7500	-5.977195	-1774.065265
76	0.025370	7500	-5.619538	-1779.684803
77	0.022702	7500	-5.295985	-1784.980788
78	0.020209	7500	-4.951056	-1789.931844
79	0.017889	7500	-4.653072	-1794.584917
80	0.015736	7500	-4.340982	-1798.925898
81	0.013746	7500	-4.010859	-1802.936757
82	0.011916	7500	-3.713618	-1806.650376
83	0.010240	7500	-3.453035	-1810.103411
84	0.008714	7500	-3.202830	-1813.306241
85	0.007334	7500	-2.912061	-1816.218302
86	0.006093	7500	-2.680554	-1818.898856
87	0.004988	7500	-2.315323	-1821.214180
88	0.004013	7500	-2.185580	-1823.399759
89	0.003162	7500	-1.919998	-1825.319757
90	0.002430	7500	-1.668342	-1826.988099
91	0.001810	7500	-1.490868	-1828.478967
92	0.001296	7500	-1.334559	-1829.813526
93	0.000882	7500	-1.182768	-1830.996294
94	0.000559	7500	-0.883546	-1831.879840
95	0.000320	7500	-0.799937	-1832.679777
96	0.000156	7500	-0.571119	-1833.250896
97	0.000057	7500	-0.363557	-1833.614453
98	0.000010	7500	-0.153811	-1833.768264
99	0.000000	7500	-0.034857	-1833.803121
Log marginal likelihood:	-1833.803121
0	0.975187	7500	-45.125345	-45.125345
1	0.950747	7500	-44.459909	-89.585254
2	0.926679	7500	-43.775157	-133.360411
3	0.902980	7500	-43.115141	-176.475552
4	0.879648	7500	-42.476076	-218.951628
5	0.856682	7500	-41.781932	-260.733560
6	0.834079	7500	-41.130513	-301.864073
7	0.811838	7500	-40.475649	-342.339722
8	0.789957	7500	-39.817410	-382.157132
9	0.768433	7500	-39.168672	-421.325804
10	0.747266	7500	-38.540243	-459.866047
11	0.726452	7500	-37.884024	-497.750071
12	0.705989	7500	-37.259142	-535.009213
13	0.685877	7500	-36.608718	-571.617931
14	0.666112	7500	-35.970198	-607.588128
15	0.646693	7500	-35.356259	-642.944387
16	0.627618	7500	-34.733709	-677.678096
17	0.608884	7500	-34.115744	-711.793840
18	0.590490	7500	-33.519141	-745.312981
19	0.572433	7500	-32.888517	-778.201498
20	0.554712	7500	-32.360103	-810.561601
21	0.537324	7500	-31.859465	-842.421066
22	0.520268	7500	-31.220723	-873.641790
23	0.503540	7500	-30.618300	-904.260090
24	0.487139	7500	-30.027558	-934.287648
25	0.471063	7500	-29.520339	-963.807987
26	0.455310	7500	-28.867847	-992.675834
27	0.439877	7500	-28.297129	-1020.972962
28	0.424762	7500	-27.709472	-1048.682434
29	0.409963	7500	-27.161560	-1075.843994
30	0.395478	7500	-26.545605	-1102.389599
31	0.381305	7500	-25.982472	-1128.372070
32	0.367440	7500	-25.406902	-1153.778972
33	0.353883	7500	-24.891868	-1178.670839
34	0.340630	7500	-24.337439	-1203.008278
35	0.327680	7500	-23.755479	-1226.763757
36	0.315030	7500	-23.202485	-1249.966242
37	0.302677	7500	-22.696794	-1272.663036
38	0.290619	7500	-22.134553	-1294.797588
39	0.278855	7500	-21.609884	-1316.407472
40	0.267381	7500	-21.081835	-1337.489307
41	0.256195	7500	-20.555945	-1358.045252
42	0.245294	7500	-20.035835	-1378.081087
43	0.234677	7500	-19.513087	-1397.594174
44	0.224340	7500	-19.000316	-1416.594490
45	0.214281	7500	-18.508091	-1435.102581
46	0.204498	7500	-18.009172	-1453.111753
47	0.194988	7500	-17.490015	-1470.601768
48	0.185749	7500	-17.044155	-1487.645923
49	0.176777	7500	-16.538134	-1504.184057
50	0.168070	7500	-16.071038	-1520.255095
51	0.159626	7500	-15.627422	-1535.882516
52	0.151441	7500	-15.100104	-1550.982620
53	0.143514	7500	-14.600468	-1565.583088
54	0.135841	7500	-14.154573	-1579.737661
55	0.128420	7500	-13.725416	-1593.463077
56	0.121247	7500	-13.292827	-1606.755904
57	0.114320	7500	-13.455289	-1620.211193
58	0.107637	7500	-12.993983	-1633.205176
59	0.101193	7500	-12.540392	-1645.745568
60	0.094986	7500	-12.081060	-1657.826628
61	0.089014	7500	-11.627004	-1669.453632
62	0.083273	7500	-11.190449	-1680.644081
63	0.077760	7500	-10.748648	-1691.392730
64	0.072472	7500	-10.321549	-1701.714278
65	0.067406	7500	-9.878814	-1711.593093
66	0.062558	7500	-9.459906	-1721.052999
67	0.057926	7500	-9.057863	-1730.110862
68	0.053506	7500	-8.653016	-1738.763878
69	0.049295	7500	-8.213804	-1746.977682
70	0.045289	7500	-7.855668	-1754.833349
71	0.041485	7500	-7.483866	-1762.317215
72	0.037880	7500	-7.094608	-1769.411823
73	0.034469	7500	-6.731025	-1776.142848
74	0.031250	7500	-6.355060	-1782.497909
75	0.028218	7500	-5.992368	-1788.490276
76	0.025370	7500	-5.667813	-1794.158090
77	0.022702	7500	-5.311776	-1799.469866
78	0.020209	7500	-4.964541	-1804.434407
79	0.017889	7500	-4.678124	-1809.112531
80	0.015736	7500	-4.383526	-1813.496057
81	0.013746	7500	-4.024661	-1817.520719
82	0.011916	7500	-3.751317	-1821.272035
83	0.010240	7500	-3.434562	-1824.706597
84	0.008714	7500	-3.171209	-1827.877806
85	0.007334	7500	-2.890155	-1830.767961
86	0.006093	7500	-2.660805	-1833.428766
87	0.004988	7500	-2.382803	-1835.811569
88	0.004013	7500	-2.167077	-1837.978647
89	0.003162	7500	-1.930893	-1839.909540
90	0.002430	7500	-1.654458	-1841.563997
91	0.001810	7500	-1.495875	-1843.059872
92	0.001296	7500	-1.170157	-1844.230029
93	0.000882	7500	-1.114145	-1845.344174
94	0.000559	7500	-0.836190	-1846.180364
95	0.000320	7500	-0.695338	-1846.875702
96	0.000156	7500	-0.638531	-1847.514233
97	0.000057	7500	-0.276502	-1847.790736
98	0.000010	7500	-0.137872	-1847.928608
99	0.000000	7500	-0.035878	-1847.964486
Log marginal likelihood:	-1847.964486
0	0.975187	7500	-45.267235	-45.267235
1	0.950747	7500	-44.573455	-89.840690
2	0.926679	7500	-43.932514	-133.773204
3	0.902980	7500	-43.286284	-177.059488
4	0.879648	7500	-42.701103	-219.760591
5	0.856682	7500	-42.001708	-261.762299
6	0.834079	7500	-41.224746	-302.987045
7	0.811838	7500	-40.591583	-343.578628
8	0.789957	7500	-39.989920	-383.568548
9	0.768433	7500	-39.350774	-422.919322
10	0.747266	7500	-38.707104	-461.626426
11	0.726452	7500	-38.049453	-499.675879
12	0.705989	7500	-37.433403	-537.109281
13	0.685877	7500	-36.764946	-573.874228
14	0.666112	7500	-36.158472	-610.032700
15	0.646693	7500	-35.521548	-645.554248
16	0.627618	7500	-34.890467	-680.444715
17	0.608884	7500	-34.282445	-714.727160
18	0.590490	7500	-33.660517	-748.387677
19	0.572433	7500	-33.030340	-781.418017
20	0.554712	7500	-32.433735	-813.851752
21	0.537324	7500	-31.853750	-845.705502
22	0.520268	7500	-31.381641	-877.087142
23	0.503540	7500	-30.760597	-907.847739
24	0.487139	7500	-30.167415	-938.015154
25	0.471063	7500	-29.572476	-967.587630
26	0.455310	7500	-28.992802	-996.580432
27	0.439877	7500	-28.415846	-1024.996278
28	0.424762	7500	-27.843699	-1052.839977
29	0.409963	7500	-27.246239	-1080.086216
30	0.395478	7500	-26.662457	-1106.748673
31	0.381305	7500	-26.110463	-1132.859136
32	0.367440	7500	-25.529399	-1158.388535
33	0.353883	7500	-24.985935	-1183.374469
34	0.340630	7500	-24.397264	-1207.771733
35	0.327680	7500	-23.893067	-1231.664800
36	0.315030	7500	-23.333339	-1254.998139
37	0.302677	7500	-22.777837	-1277.775976
38	0.290619	7500	-22.212904	-1299.988881
39	0.278855	7500	-21.704434	-1321.693314
40	0.267381	7500	-21.183584	-1342.876899
41	0.256195	7500	-20.629209	-1363.506107
42	0.245294	7500	-20.134273	-1383.640380
43	0.234677	7500	-19.628994	-1403.269374
44	0.224340	7500	-19.182924	-1422.452298
45	0.214281	7500	-18.660943	-1441.113241
46	0.204498	7500	-18.141862	-1459.255103
47	0.194988	7500	-17.670262	-1476.925365
48	0.185749	7500	-17.074390	-1493.999755
49	0.176777	7500	-16.583990	-1510.583745
50	0.168070	7500	-16.119272	-1526.703017
51	0.159626	7500	-15.619399	-1542.322416
52	0.151441	7500	-15.148286	-1557.470702
53	0.143514	7500	-14.683176	-1572.153878
54	0.135841	7500	-14.211299	-1586.365177
55	0.128420	7500	-13.757927	-1600.123104
56	0.121247	7500	-13.315440	-1613.438544
57	0.114320	7500	-12.890242	-1626.328785
58	0.107637	7500	-12.465766	-1638.794552
59	0.101193	7500	-12.012441	-1650.806993
60	0.094986	7500	-11.799044	-1662.606037
61	0.089014	7500	-11.591970	-1674.198007
62	0.083273	7500	-11.155090	-1685.353097
63	0.077760	7500	-10.631905	-1695.985002
64	0.072472	7500	-9.875193	-1705.860195
65	0.067406	7500	-9.648357	-1715.508552
66	0.062558	7500	-9.445930	-1724.954483
67	0.057926	7500	-9.044372	-1733.998855
68	0.053506	7500	-8.620901	-1742.619756
69	0.049295	7500	-8.224962	-1750.844719
70	0.045289	7500	-7.841019	-1758.685738
71	0.041485	7500	-7.443988	-1766.129726
72	0.037880	7500	-7.078423	-1773.208149
73	0.034469	7500	-6.738836	-1779.946985
74	0.031250	7500	-6.355347	-1786.302332
75	0.028218	7500	-5.967896	-1792.270228
76	0.025370	7500	-5.647138	-1797.917366
77	0.022702	7500	-5.300035	-1803.217401
78	0.020209	7500	-4.977798	-1808.195199
79	0.017889	7500	-4.626830	-1812.822029
80	0.015736	7500	-4.331950	-1817.153979
81	0.013746	7500	-4.007892	-1821.161872
82	0.011916	7500	-3.712500	-1824.874371
83	0.010240	7500	-3.451970	-1828.326342
84	0.008714	7500	-3.136748	-1831.463090
85	0.007334	7500	-2.884965	-1834.348055
86	0.006093	7500	-2.623368	-1836.971423
87	0.004988	7500	-2.394037	-1839.365459
88	0.004013	7500	-2.131598	-1841.497057
89	0.003162	7500	-1.919983	-1843.417041
90	0.002430	7500	-1.672405	-1845.089446
91	0.001810	7500	-1.524868	-1846.614314
92	0.001296	7500	-1.319916	-1847.934230
93	0.000882	7500	-1.132877	-1849.067107
94	0.000559	7500	-0.988049	-1850.055156
95	0.000320	7500	-0.640674	-1850.695830
96	0.000156	7500	-0.544177	-1851.240007
97	0.000057	7500	-0.266637	-1851.506645
98	0.000010	7500	-0.182661	-1851.689306
99	0.000000	7500	-0.040289	-1851.729595
Log marginal likelihood:	-1851.729595
0	0.975187	7500	-45.101254	-45.101254
1	0.950747	7500	-44.438517	-89.539772
2	0.926679	7500	-43.762082	-133.301854
3	0.902980	7500	-43.093679	-176.395532
4	0.879648	7500	-42.430339	-218.825871
5	0.856682	7500	-41.744307	-260.570179
6	0.834079	7500	-41.086928	-301.657107
7	0.811838	7500	-40.428715	-342.085822
8	0.789957	7500	-39.782559	-381.868382
9	0.768433	7500	-39.140003	-421.008385
10	0.747266	7500	-38.509235	-459.517621
11	0.726452	7500	-37.873851	-497.391472
12	0.705989	7500	-37.258260	-534.649732
13	0.685877	7500	-36.600163	-571.249895
14	0.666112	7500	-35.989710	-607.239605
15	0.646693	7500	-35.347039	-642.586643
16	0.627618	7500	-34.704790	-677.291433
17	0.608884	7500	-34.093652	-711.385085
18	0.590490	7500	-33.487638	-744.872723
19	0.572433	7500	-32.874069	-777.746792
20	0.554712	7500	-32.289779	-810.036570
21	0.537324	7500	-31.688091	-841.724661
22	0.520268	7500	-31.198905	-872.923566
23	0.503540	7500	-30.647556	-903.571122
24	0.487139	7500	-30.066566	-933.637688
25	0.471063	7500	-29.468542	-963.106229
26	0.455310	7500	-28.874847	-991.981076
27	0.439877	7500	-28.305280	-1020.286356
28	0.424762	7500	-27.719873	-1048.006229
29	0.409963	7500	-27.154406	-1075.160635
30	0.395478	7500	-26.582504	-1101.743139
31	0.381305	7500	-26.004348	-1127.747487
32	0.367440	7500	-25.441467	-1153.188953
33	0.353883	7500	-24.857406	-1178.046360
34	0.340630	7500	-24.319481	-1202.365841
35	0.327680	7500	-23.771134	-1226.136974
36	0.315030	7500	-23.378168	-1249.515142
37	0.302677	7500	-22.776773	-1272.291915
38	0.290619	7500	-22.155020	-1294.446935
39	0.278855	7500	-21.604261	-1316.051197
40	0.267381	7500	-21.066893	-1337.118090
41	0.256195	7500	-20.537197	-1357.655287
42	0.245294	7500	-20.041252	-1377.696539
43	0.234677	7500	-19.527846	-1397.224385
44	0.224340	7500	-19.001617	-1416.226002
45	0.214281	7500	-18.495723	-1434.721726
46	0.204498	7500	-18.000647	-1452.722373
47	0.194988	7500	-17.503811	-1470.226184
48	0.185749	7500	-17.013105	-1487.239288
49	0.176777	7500	-16.528563	-1503.767851
50	0.168070	7500	-16.040241	-1519.808092
51	0.159626	7500	-15.572989	-1535.381081
52	0.151441	7500	-15.094279	-1550.475359
53	0.143514	7500	-14.640594	-1565.115954
54	0.135841	7500	-14.146434	-1579.262388
55	0.128420	7500	-13.699483	-1592.961870
56	0.121247	7500	-13.239262	-1606.201133
57	0.114320	7500	-12.801776	-1619.002908
58	0.107637	7500	-12.388884	-1631.391792
59	0.101193	7500	-11.950328	-1643.342120
60	0.094986	7500	-11.584763	-1654.926883
61	0.089014	7500	-11.291215	-1666.218098
62	0.083273	7500	-11.186958	-1677.405056
63	0.077760	7500	-10.756919	-1688.161975
64	0.072472	7500	-10.333886	-1698.495861
65	0.067406	7500	-9.897866	-1708.393727
66	0.062558	7500	-9.472670	-1717.866397
67	0.057926	7500	-9.051128	-1726.917526
68	0.053506	7500	-8.663785	-1735.581311
69	0.049295	7500	-8.258735	-1743.840046
70	0.045289	7500	-7.858038	-1751.698084
71	0.041485	7500	-7.485462	-1759.183546
72	0.037880	7500	-7.085271	-1766.268817
73	0.034469	7500	-6.753347	-1773.022164
74	0.031250	7500	-6.350090	-1779.372254
75	0.028218	7500	-6.004678	-1785.376932
76	0.025370	7500	-5.655926	-1791.032858
77	0.022702	7500	-5.315840	-1796.348697
78	0.020209	7500	-4.994932	-1801.343629
79	0.017889	7500	-4.673253	-1806.016882
80	0.015736	7500	-4.316031	-1810.332913
81	0.013746	7500	-4.090540	-1814.423453
82	0.011916	7500	-3.734785	-1818.158239
83	0.010240	7500	-3.438305	-1821.596543
84	0.008714	7500	-3.154200	-1824.750743
85	0.007334	7500	-2.888450	-1827.639193
86	0.006093	7500	-2.637585	-1830.276778
87	0.004988	7500	-2.459816	-1832.736593
88	0.004013	7500	-2.152640	-1834.889233
89	0.003162	7500	-1.995847	-1836.885080
90	0.002430	7500	-1.711593	-1838.596673
91	0.001810	7500	-1.487697	-1840.084370
92	0.001296	7500	-1.290907	-1841.375277
93	0.000882	7500	-1.117180	-1842.492457
94	0.000559	7500	-0.803155	-1843.295612
95	0.000320	7500	-0.661582	-1843.957194
96	0.000156	7500	-0.480404	-1844.437598
97	0.000057	7500	-0.298175	-1844.735773
98	0.000010	7500	-0.156963	-1844.892736
99	0.000000	7500	-0.028536	-1844.921272
Log marginal likelihood:	-1844.921272
0	0.975187	7500	-44.556381	-44.556381
1	0.950747	7500	-43.888886	-88.445268
2	0.926679	7500	-43.228879	-131.674147
3	0.902980	7500	-42.575010	-174.249157
4	0.879648	7500	-41.899027	-216.148184
5	0.856682	7500	-41.241765	-257.389949
6	0.834079	7500	-40.599651	-297.989600
7	0.811838	7500	-39.957405	-337.947004
8	0.789957	7500	-39.304617	-377.251621
9	0.768433	7500	-38.675403	-415.927024
10	0.747266	7500	-38.038585	-453.965609
11	0.726452	7500	-37.403108	-491.368717
12	0.705989	7500	-36.897707	-528.266424
13	0.685877	7500	-36.142889	-564.409312
14	0.666112	7500	-35.527309	-599.936621
15	0.646693	7500	-35.043161	-634.979782
16	0.627618	7500	-34.290298	-669.270080
17	0.608884	7500	-33.690980	-702.961060
18	0.590490	7500	-33.063277	-736.024336
19	0.572433	7500	-32.470455	-768.494791
20	0.554712	7500	-31.896401	-800.391192
21	0.537324	7500	-31.273895	-831.665087
22	0.520268	7500	-30.696085	-862.361172
23	0.503540	7500	-30.088040	-892.449213
24	0.487139	7500	-29.554378	-922.003591
25	0.471063	7500	-28.934737	-950.938329
26	0.455310	7500	-28.337985	-979.276313
27	0.439877	7500	-27.779230	-1007.055543
28	0.424762	7500	-27.212582	-1034.268125
29	0.409963	7500	-26.645010	-1060.913135
30	0.395478	7500	-26.082187	-1086.995323
31	0.381305	7500	-25.719206	-1112.714529
32	0.367440	7500	-25.167635	-1137.882164
33	0.353883	7500	-24.636159	-1162.518323
34	0.340630	7500	-24.062747	-1186.581070
35	0.327680	7500	-23.533692	-1210.114763
36	0.315030	7500	-22.975207	-1233.089969
37	0.302677	7500	-22.443283	-1255.533252
38	0.290619	7500	-21.924717	-1277.457969
39	0.278855	7500	-21.383393	-1298.841362
40	0.267381	7500	-20.862765	-1319.704128
41	0.256195	7500	-20.334619	-1340.038746
42	0.245294	7500	-19.823351	-1359.862097
43	0.234677	7500	-19.312716	-1379.174813
44	0.224340	7500	-18.812673	-1397.987486
45	0.214281	7500	-18.297859	-1416.285344
46	0.204498	7500	-17.816284	-1434.101628
47	0.194988	7500	-17.315749	-1451.417377
48	0.185749	7500	-16.824228	-1468.241605
49	0.176777	7500	-16.362742	-1484.604347
50	0.168070	7500	-15.866422	-1500.470769
51	0.159626	7500	-15.463006	-1515.933776
52	0.151441	7500	-15.022251	-1530.956026
53	0.143514	7500	-14.651817	-1545.607843
54	0.135841	7500	-14.036952	-1559.644795
55	0.128420	7500	-13.568170	-1573.212964
56	0.121247	7500	-13.312358	-1586.525322
57	0.114320	7500	-12.708009	-1599.233331
58	0.107637	7500	-12.263544	-1611.496875
59	0.101193	7500	-11.808102	-1623.304977
60	0.094986	7500	-11.398904	-1634.703881
61	0.089014	7500	-11.509486	-1646.213366
62	0.083273	7500	-11.169728	-1657.383094
63	0.077760	7500	-10.725773	-1668.108868
64	0.072472	7500	-10.295391	-1678.404259
65	0.067406	7500	-9.857135	-1688.261394
66	0.062558	7500	-9.452479	-1697.713874
67	0.057926	7500	-8.994111	-1706.707985
68	0.053506	7500	-8.633377	-1715.341362
69	0.049295	7500	-8.236311	-1723.577672
70	0.045289	7500	-7.849889	-1731.427561
71	0.041485	7500	-7.446587	-1738.874148
72	0.037880	7500	-7.074478	-1745.948626
73	0.034469	7500	-6.695465	-1752.644091
74	0.031250	7500	-6.344215	-1758.988306
75	0.028218	7500	-5.968674	-1764.956980
76	0.025370	7500	-5.639380	-1770.596360
77	0.022702	7500	-5.312529	-1775.908889
78	0.020209	7500	-4.947978	-1780.856867
79	0.017889	7500	-4.620748	-1785.477616
80	0.015736	7500	-4.314470	-1789.792086
81	0.013746	7500	-4.033448	-1793.825534
82	0.011916	7500	-3.756277	-1797.581812
83	0.010240	7500	-3.468804	-1801.050616
84	0.008714	7500	-3.146433	-1804.197048
85	0.007334	7500	-2.889475	-1807.086524
86	0.006093	7500	-2.668501	-1809.755025
87	0.004988	7500	-2.427192	-1812.182216
88	0.004013	7500	-2.135903	-1814.318120
89	0.003162	7500	-1.851849	-1816.169969
90	0.002430	7500	-1.672675	-1817.842644
91	0.001810	7500	-1.487199	-1819.329843
92	0.001296	7500	-1.261454	-1820.591297
93	0.000882	7500	-1.130410	-1821.721707
94	0.000559	7500	-0.882643	-1822.604351
95	0.000320	7500	-0.646291	-1823.250642
96	0.000156	7500	-0.541500	-1823.792142
97	0.000057	7500	-0.295359	-1824.087501
98	0.000010	7500	-0.149761	-1824.237262
99	0.000000	7500	-0.034197	-1824.271459
Log marginal likelihood:	-1824.271459
0	0.975187	7500	-45.170938	-45.170938
1	0.950747	7500	-44.492792	-89.663730
2	0.926679	7500	-43.815119	-133.478848
3	0.902980	7500	-43.145445	-176.624293
4	0.879648	7500	-42.476444	-219.100737
5	0.856682	7500	-41.831894	-260.932631
6	0.834079	7500	-41.158365	-302.090997
7	0.811838	7500	-40.496037	-342.587034
8	0.789957	7500	-39.861471	-382.448505
9	0.768433	7500	-39.203306	-421.651811
10	0.747266	7500	-38.564131	-460.215942
11	0.726452	7500	-37.923206	-498.139148
12	0.705989	7500	-37.265064	-535.404213
13	0.685877	7500	-36.635984	-572.040197
14	0.666112	7500	-36.002605	-608.042802
15	0.646693	7500	-35.377371	-643.420173
16	0.627618	7500	-34.760687	-678.180860
17	0.608884	7500	-34.138415	-712.319275
18	0.590490	7500	-33.543671	-745.862945
19	0.572433	7500	-32.918442	-778.781387
20	0.554712	7500	-32.314024	-811.095411
