Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
86	0.006093	7500	-2.973385	-1379.824957
87	0.004988	7500	-2.489781	-1382.314737
88	0.004013	7500	-2.368785	-1384.683522
89	0.003162	7500	-2.112653	-1386.796176
90	0.002430	7500	-1.870880	-1388.667056
91	0.001810	7500	-1.719431	-1390.386486
92	0.001296	7500	-1.511847	-1391.898333
93	0.000882	7500	-1.119629	-1393.017962
94	0.000559	7500	-1.056586	-1394.074548
95	0.000320	7500	-0.902033	-1394.976581
96	0.000156	7500	-0.572085	-1395.548667
97	0.000057	7500	-0.347625	-1395.896292
98	0.000010	7500	-0.200054	-1396.096346
99	0.000000	7500	-0.034667	-1396.131013
Log marginal likelihood:	-1396.131013
0	0.975187	7500	-33.861932	-33.861932
1	0.950747	7500	-33.354157	-67.216089
2	0.926679	7500	-32.845150	-100.061239
3	0.902980	7500	-32.341446	-132.402685
4	0.879648	7500	-31.847422	-164.250108
5	0.856682	7500	-31.360112	-195.610220
6	0.834079	7500	-30.856210	-226.466430
7	0.811838	7500	-30.368927	-256.835356
8	0.789957	7500	-29.872561	-286.707917
9	0.768433	7500	-29.400772	-316.108690
10	0.747266	7500	-28.909813	-345.018503
11	0.726452	7500	-28.429730	-373.448233
12	0.705989	7500	-27.956275	-401.404508
13	0.685877	7500	-27.476268	-428.880776
14	0.666112	7500	-27.011389	-455.892166
15	0.646693	7500	-26.542234	-482.434399
16	0.627618	7500	-26.060072	-508.494471
17	0.608884	7500	-25.598075	-534.092546
18	0.590490	7500	-25.154604	-559.247150
19	0.572433	7500	-24.685619	-583.932769
20	0.554712	7500	-24.232375	-608.165145
21	0.537324	7500	-23.776228	-631.941372
22	0.520268	7500	-23.319680	-655.261052
23	0.503540	7500	-22.880801	-678.141852
24	0.487139	7500	-22.439745	-700.581597
25	0.471063	7500	-21.991100	-722.572697
26	0.455310	7500	-21.561783	-744.134479
27	0.439877	7500	-21.123535	-765.258014
28	0.424762	7500	-20.683790	-785.941804
29	0.409963	7500	-20.257574	-806.199377
30	0.395478	7500	-19.836671	-826.036048
31	0.381305	7500	-19.423477	-845.459525
32	0.367440	7500	-19.003692	-864.463217
33	0.353883	7500	-18.576440	-883.039657
34	0.340630	7500	-18.157729	-901.197386
35	0.327680	7500	-17.760789	-918.958175
36	0.315030	7500	-17.353905	-936.312080
37	0.302677	7500	-16.940231	-953.252311
38	0.290619	7500	-16.552045	-969.804356
39	0.278855	7500	-16.156877	-985.961233
40	0.267381	7500	-15.813055	-1001.774288
41	0.256195	7500	-15.377170	-1017.151458
42	0.245294	7500	-14.989135	-1032.140593
43	0.234677	7500	-14.598211	-1046.738804
44	0.224340	7500	-14.221972	-1060.960777
45	0.214281	7500	-13.841409	-1074.802186
46	0.204498	7500	-13.484111	-1088.286297
47	0.194988	7500	-13.109294	-1101.395591
48	0.185749	7500	-12.728470	-1114.124061
49	0.176777	7500	-12.391739	-1126.515801
50	0.168070	7500	-12.021066	-1138.536867
51	0.159626	7500	-11.676466	-1150.213333
52	0.151441	7500	-11.312886	-1161.526219
53	0.143514	7500	-10.960181	-1172.486400
54	0.135841	7500	-10.623803	-1183.110203
55	0.128420	7500	-10.327412	-1193.437615
56	0.121247	7500	-9.960280	-1203.397895
57	0.114320	7500	-9.666274	-1213.064169
58	0.107637	7500	-9.325054	-1222.389222
59	0.101193	7500	-9.069596	-1231.458818
60	0.094986	7500	-8.666243	-1240.125061
61	0.089014	7500	-8.349874	-1248.474935
62	0.083273	7500	-8.044143	-1256.519078
63	0.077760	7500	-7.734007	-1264.253085
64	0.072472	7500	-7.431529	-1271.684614
65	0.067406	7500	-7.144506	-1278.829120
66	0.062558	7500	-6.839538	-1285.668658
67	0.057926	7500	-6.571488	-1292.240146
68	0.053506	7500	-6.508483	-1298.748629
69	0.049295	7500	-6.153837	-1304.902466
70	0.045289	7500	-5.774193	-1310.676659
71	0.041485	7500	-5.516424	-1316.193084
72	0.037880	7500	-5.391431	-1321.584514
73	0.034469	7500	-5.384146	-1326.968660
74	0.031250	7500	-4.963171	-1331.931831
75	0.028218	7500	-4.906077	-1336.837908
76	0.025370	7500	-4.597022	-1341.434930
77	0.022702	7500	-4.362705	-1345.797635
78	0.020209	7500	-4.201580	-1349.999214
79	0.017889	7500	-5.100180	-1355.099394
80	0.015736	7500	-4.794153	-1359.893547
81	0.013746	7500	-4.446415	-1364.339962
82	0.011916	7500	-4.165358	-1368.505320
83	0.010240	7500	-3.826764	-1372.332084
84	0.008714	7500	-3.529214	-1375.861299
85	0.007334	7500	-3.227736	-1379.089035
86	0.006093	7500	-2.892613	-1381.981648
87	0.004988	7500	-2.579709	-1384.561357
88	0.004013	7500	-2.432715	-1386.994071
89	0.003162	7500	-2.114392	-1389.108464
90	0.002430	7500	-1.786318	-1390.894781
91	0.001810	7500	-1.661122	-1392.555904
92	0.001296	7500	-1.420088	-1393.975992
93	0.000882	7500	-1.129075	-1395.105067
94	0.000559	7500	-0.886660	-1395.991727
95	0.000320	7500	-0.712919	-1396.704647
96	0.000156	7500	-0.497528	-1397.202174
97	0.000057	7500	-0.342122	-1397.544296
98	0.000010	7500	-0.153757	-1397.698053
99	0.000000	7500	-0.035872	-1397.733926
Log marginal likelihood:	-1397.733926
0	0.975187	7500	-34.190572	-34.190572
1	0.950747	7500	-33.674367	-67.864939
2	0.926679	7500	-33.177529	-101.042468
3	0.902980	7500	-32.664054	-133.706522
4	0.879648	7500	-32.158787	-165.865309
5	0.856682	7500	-31.661504	-197.526813
6	0.834079	7500	-31.164204	-228.691017
7	0.811838	7500	-30.656935	-259.347953
8	0.789957	7500	-30.168266	-289.516218
9	0.768433	7500	-29.668979	-319.185197
10	0.747266	7500	-29.187924	-348.373121
11	0.726452	7500	-28.710000	-377.083121
12	0.705989	7500	-28.229884	-405.313005
13	0.685877	7500	-27.743914	-433.056919
14	0.666112	7500	-27.272607	-460.329526
15	0.646693	7500	-26.786803	-487.116329
16	0.627618	7500	-26.311313	-513.427642
17	0.608884	7500	-25.846613	-539.274254
18	0.590490	7500	-25.385205	-564.659460
19	0.572433	7500	-24.921352	-589.580812
20	0.554712	7500	-24.456405	-614.037217
21	0.537324	7500	-24.005925	-638.043142
22	0.520268	7500	-23.548951	-661.592093
23	0.503540	7500	-23.099300	-684.691393
24	0.487139	7500	-22.646468	-707.337861
25	0.471063	7500	-22.218287	-729.556148
26	0.455310	7500	-21.762226	-751.318374
27	0.439877	7500	-21.332959	-772.651333
28	0.424762	7500	-20.906224	-793.557557
29	0.409963	7500	-20.469222	-814.026779
30	0.395478	7500	-20.030398	-834.057177
31	0.381305	7500	-19.602166	-853.659343
32	0.367440	7500	-19.179751	-872.839094
33	0.353883	7500	-18.749182	-891.588276
34	0.340630	7500	-18.339477	-909.927753
35	0.327680	7500	-17.924403	-927.852156
36	0.315030	7500	-17.518079	-945.370235
37	0.302677	7500	-17.106328	-962.476563
38	0.290619	7500	-16.717601	-979.194164
39	0.278855	7500	-16.295189	-995.489353
40	0.267381	7500	-15.901591	-1011.390944
41	0.256195	7500	-15.519269	-1026.910212
42	0.245294	7500	-15.129200	-1042.039412
43	0.234677	7500	-14.740109	-1056.779521
44	0.224340	7500	-14.359068	-1071.138589
45	0.214281	7500	-13.987310	-1085.125899
46	0.204498	7500	-13.591336	-1098.717235
47	0.194988	7500	-13.219227	-1111.936462
48	0.185749	7500	-12.881499	-1124.817961
49	0.176777	7500	-12.510242	-1137.328202
50	0.168070	7500	-12.114169	-1149.442372
51	0.159626	7500	-11.781119	-1161.223490
52	0.151441	7500	-11.416332	-1172.639823
53	0.143514	7500	-11.088990	-1183.728813
54	0.135841	7500	-10.721687	-1194.450499
55	0.128420	7500	-10.388488	-1204.838987
56	0.121247	7500	-10.060570	-1214.899557
57	0.114320	7500	-9.742509	-1224.642066
58	0.107637	7500	-9.380613	-1234.022679
59	0.101193	7500	-9.061794	-1243.084473
60	0.094986	7500	-8.719614	-1251.804087
61	0.089014	7500	-8.421752	-1260.225839
62	0.083273	7500	-8.112966	-1268.338805
63	0.077760	7500	-7.872106	-1276.210911
64	0.072472	7500	-7.447920	-1283.658831
65	0.067406	7500	-7.238725	-1290.897556
66	0.062558	7500	-7.059576	-1297.957132
67	0.057926	7500	-6.662705	-1304.619837
68	0.053506	7500	-6.489142	-1311.108979
69	0.049295	7500	-6.271498	-1317.380477
70	0.045289	7500	-6.288616	-1323.669093
71	0.041485	7500	-5.732541	-1329.401634
72	0.037880	7500	-5.393262	-1334.794896
73	0.034469	7500	-5.308884	-1340.103780
74	0.031250	7500	-5.361773	-1345.465553
75	0.028218	7500	-4.879926	-1350.345479
76	0.025370	7500	-4.635097	-1354.980576
77	0.022702	7500	-4.357166	-1359.337742
78	0.020209	7500	-4.092236	-1363.429978
79	0.017889	7500	-3.960362	-1367.390340
80	0.015736	7500	-4.117234	-1371.507574
81	0.013746	7500	-4.475098	-1375.982672
82	0.011916	7500	-4.108571	-1380.091243
83	0.010240	7500	-3.823408	-1383.914651
84	0.008714	7500	-3.480769	-1387.395420
85	0.007334	7500	-3.268994	-1390.664414
86	0.006093	7500	-2.932943	-1393.597357
87	0.004988	7500	-2.660205	-1396.257562
88	0.004013	7500	-2.357563	-1398.615125
89	0.003162	7500	-2.145094	-1400.760219
90	0.002430	7500	-1.872988	-1402.633207
91	0.001810	7500	-1.692548	-1404.325755
92	0.001296	7500	-1.458067	-1405.783822
93	0.000882	7500	-1.163493	-1406.947315
94	0.000559	7500	-1.039293	-1407.986608
95	0.000320	7500	-0.757111	-1408.743719
96	0.000156	7500	-0.542133	-1409.285852
97	0.000057	7500	-0.329390	-1409.615242
98	0.000010	7500	-0.194595	-1409.809837
99	0.000000	7500	-0.029330	-1409.839167
Log marginal likelihood:	-1409.839167
0	0.975187	7500	-33.957787	-33.957787
1	0.950747	7500	-33.450333	-67.408120
2	0.926679	7500	-32.955965	-100.364085
3	0.902980	7500	-32.446402	-132.810486
4	0.879648	7500	-31.948134	-164.758620
5	0.856682	7500	-31.438784	-196.197404
6	0.834079	7500	-30.952898	-227.150302
7	0.811838	7500	-30.444432	-257.594734
8	0.789957	7500	-29.962377	-287.557111
9	0.768433	7500	-29.469806	-317.026917
10	0.747266	7500	-29.004931	-346.031849
11	0.726452	7500	-28.513698	-374.545546
12	0.705989	7500	-28.032347	-402.577893
13	0.685877	7500	-27.546333	-430.124227
14	0.666112	7500	-27.082895	-457.207122
15	0.646693	7500	-26.604061	-483.811184
16	0.627618	7500	-26.154339	-509.965523
17	0.608884	7500	-25.668956	-535.634479
18	0.590490	7500	-25.219935	-560.854414
19	0.572433	7500	-24.747724	-585.602138
20	0.554712	7500	-24.296633	-609.898772
21	0.537324	7500	-23.853935	-633.752706
22	0.520268	7500	-23.389281	-657.141987
23	0.503540	7500	-22.930613	-680.072600
24	0.487139	7500	-22.495892	-702.568492
25	0.471063	7500	-22.053134	-724.621626
26	0.455310	7500	-21.612405	-746.234031
27	0.439877	7500	-21.185155	-767.419185
28	0.424762	7500	-20.755846	-788.175031
29	0.409963	7500	-20.331190	-808.506221
30	0.395478	7500	-19.897282	-828.403504
31	0.381305	7500	-19.468278	-847.871782
32	0.367440	7500	-19.042259	-866.914041
33	0.353883	7500	-18.635004	-885.549045
34	0.340630	7500	-18.225550	-903.774595
35	0.327680	7500	-17.822706	-921.597301
36	0.315030	7500	-17.404505	-939.001806
37	0.302677	7500	-17.006175	-956.007981
38	0.290619	7500	-16.590263	-972.598244
39	0.278855	7500	-16.192090	-988.790334
40	0.267381	7500	-15.810578	-1004.600912
41	0.256195	7500	-15.403436	-1020.004348
42	0.245294	7500	-15.047503	-1035.051852
43	0.234677	7500	-14.645222	-1049.697073
44	0.224340	7500	-14.272079	-1063.969152
45	0.214281	7500	-13.871149	-1077.840301
46	0.204498	7500	-13.501203	-1091.341504
47	0.194988	7500	-13.132134	-1104.473638
48	0.185749	7500	-12.774729	-1117.248367
49	0.176777	7500	-12.402368	-1129.650734
50	0.168070	7500	-12.054178	-1141.704912
51	0.159626	7500	-11.711142	-1153.416054
52	0.151441	7500	-11.354777	-1164.770832
53	0.143514	7500	-11.016647	-1175.787478
54	0.135841	7500	-10.669785	-1186.457263
55	0.128420	7500	-10.315016	-1196.772279
56	0.121247	7500	-9.990024	-1206.762303
57	0.114320	7500	-9.658278	-1216.420581
58	0.107637	7500	-9.371300	-1225.791880
59	0.101193	7500	-9.020570	-1234.812451
60	0.094986	7500	-8.703081	-1243.515532
61	0.089014	7500	-8.406440	-1251.921972
62	0.083273	7500	-8.104456	-1260.026428
63	0.077760	7500	-7.749983	-1267.776411
64	0.072472	7500	-7.485315	-1275.261726
65	0.067406	7500	-7.224300	-1282.486026
66	0.062558	7500	-6.867436	-1289.353462
67	0.057926	7500	-6.611097	-1295.964559
68	0.053506	7500	-6.292956	-1302.257515
69	0.049295	7500	-5.954404	-1308.211920
70	0.045289	7500	-5.807474	-1314.019394
71	0.041485	7500	-5.671778	-1319.691172
72	0.037880	7500	-5.684966	-1325.376137
73	0.034469	7500	-5.195675	-1330.571812
74	0.031250	7500	-5.024190	-1335.596002
75	0.028218	7500	-4.623475	-1340.219477
76	0.025370	7500	-4.975840	-1345.195317
77	0.022702	7500	-4.530915	-1349.726232
78	0.020209	7500	-4.375744	-1354.101976
79	0.017889	7500	-5.181649	-1359.283625
80	0.015736	7500	-4.810894	-1364.094519
81	0.013746	7500	-4.477697	-1368.572216
82	0.011916	7500	-4.129392	-1372.701608
83	0.010240	7500	-3.803476	-1376.505083
84	0.008714	7500	-3.431515	-1379.936598
85	0.007334	7500	-3.187327	-1383.123925
86	0.006093	7500	-2.863437	-1385.987362
87	0.004988	7500	-2.635448	-1388.622810
88	0.004013	7500	-2.351525	-1390.974335
89	0.003162	7500	-2.085002	-1393.059337
90	0.002430	7500	-1.937578	-1394.996915
91	0.001810	7500	-1.720653	-1396.717569
92	0.001296	7500	-1.522627	-1398.240196
93	0.000882	7500	-1.178272	-1399.418468
94	0.000559	7500	-0.960915	-1400.379383
95	0.000320	7500	-0.720471	-1401.099855
96	0.000156	7500	-0.525225	-1401.625079
97	0.000057	7500	-0.426309	-1402.051389
98	0.000010	7500	-0.162373	-1402.213762
99	0.000000	7500	-0.030688	-1402.244450
Log marginal likelihood:	-1402.244450
0	0.975187	7500	-33.617685	-33.617685
1	0.950747	7500	-33.113252	-66.730937
2	0.926679	7500	-32.608402	-99.339339
3	0.902980	7500	-32.115263	-131.454601
4	0.879648	7500	-31.619136	-163.073737
5	0.856682	7500	-31.129800	-194.203538
6	0.834079	7500	-30.629625	-224.833163
7	0.811838	7500	-30.123078	-254.956242
8	0.789957	7500	-29.644035	-284.600276
9	0.768433	7500	-29.156000	-313.756277
10	0.747266	7500	-28.703828	-342.460104
11	0.726452	7500	-28.210287	-370.670391
12	0.705989	7500	-27.744092	-398.414483
13	0.685877	7500	-27.267209	-425.681692
14	0.666112	7500	-26.802809	-452.484500
15	0.646693	7500	-26.342258	-478.826758
16	0.627618	7500	-25.855567	-504.682325
17	0.608884	7500	-25.418913	-530.101238
18	0.590490	7500	-24.945338	-555.046576
19	0.572433	7500	-24.489958	-579.536535
20	0.554712	7500	-24.096340	-603.632875
21	0.537324	7500	-23.568921	-627.201796
22	0.520268	7500	-23.123438	-650.325234
23	0.503540	7500	-22.695515	-673.020749
24	0.487139	7500	-22.254341	-695.275090
25	0.471063	7500	-21.848741	-717.123831
26	0.455310	7500	-21.412111	-738.535942
27	0.439877	7500	-20.970798	-759.506740
28	0.424762	7500	-20.542294	-780.049034
29	0.409963	7500	-20.100508	-800.149542
30	0.395478	7500	-19.698761	-819.848303
31	0.381305	7500	-19.266390	-839.114693
32	0.367440	7500	-18.872079	-857.986772
33	0.353883	7500	-18.421625	-876.408398
34	0.340630	7500	-18.057059	-894.465456
35	0.327680	7500	-17.621551	-912.087007
36	0.315030	7500	-17.207965	-929.294972
37	0.302677	7500	-16.830761	-946.125732
38	0.290619	7500	-16.431317	-962.557050
39	0.278855	7500	-16.016800	-978.573849
40	0.267381	7500	-15.640246	-994.214096
41	0.256195	7500	-15.270807	-1009.484902
42	0.245294	7500	-14.879001	-1024.363903
43	0.234677	7500	-14.484863	-1038.848766
44	0.224340	7500	-14.141359	-1052.990125
45	0.214281	7500	-13.746457	-1066.736582
46	0.204498	7500	-13.359003	-1080.095585
47	0.194988	7500	-13.024447	-1093.120032
48	0.185749	7500	-12.641683	-1105.761715
49	0.176777	7500	-12.279013	-1118.040728
50	0.168070	7500	-11.935609	-1129.976337
51	0.159626	7500	-11.588837	-1141.565174
52	0.151441	7500	-11.231517	-1152.796690
53	0.143514	7500	-10.914217	-1163.710908
54	0.135841	7500	-10.570015	-1174.280923
55	0.128420	7500	-10.226969	-1184.507892
56	0.121247	7500	-9.869545	-1194.377437
57	0.114320	7500	-9.557524	-1203.934961
58	0.107637	7500	-9.235595	-1213.170557
59	0.101193	7500	-8.910002	-1222.080559
60	0.094986	7500	-8.593207	-1230.673766
61	0.089014	7500	-8.337292	-1239.011058
62	0.083273	7500	-7.989379	-1247.000437
63	0.077760	7500	-7.662941	-1254.663379
64	0.072472	7500	-7.394392	-1262.057771
65	0.067406	7500	-7.101353	-1269.159124
66	0.062558	7500	-6.866441	-1276.025565
67	0.057926	7500	-6.543468	-1282.569033
68	0.053506	7500	-6.244065	-1288.813098
69	0.049295	7500	-6.014412	-1294.827510
70	0.045289	7500	-5.682004	-1300.509514
71	0.041485	7500	-5.951971	-1306.461485
72	0.037880	7500	-5.677356	-1312.138840
73	0.034469	7500	-5.044110	-1317.182950
74	0.031250	7500	-4.905515	-1322.088465
75	0.028218	7500	-4.817117	-1326.905582
76	0.025370	7500	-4.800957	-1331.706540
77	0.022702	7500	-4.309888	-1336.016428
78	0.020209	7500	-4.143435	-1340.159863
79	0.017889	7500	-4.422062	-1344.581925
80	0.015736	7500	-4.799323	-1349.381248
81	0.013746	7500	-4.475510	-1353.856757
82	0.011916	7500	-4.177053	-1358.033811
83	0.010240	7500	-3.838445	-1361.872256
84	0.008714	7500	-3.541751	-1365.414006
85	0.007334	7500	-3.207263	-1368.621270
86	0.006093	7500	-2.928547	-1371.549816
87	0.004988	7500	-2.589974	-1374.139790
88	0.004013	7500	-2.488616	-1376.628407
89	0.003162	7500	-2.143633	-1378.772040
90	0.002430	7500	-1.916592	-1380.688632
91	0.001810	7500	-1.581332	-1382.269965
92	0.001296	7500	-1.382169	-1383.652134
93	0.000882	7500	-1.119296	-1384.771430
94	0.000559	7500	-1.045956	-1385.817386
95	0.000320	7500	-0.715808	-1386.533195
96	0.000156	7500	-0.472654	-1387.005849
97	0.000057	7500	-0.377950	-1387.383799
98	0.000010	7500	-0.146319	-1387.530118
99	0.000000	7500	-0.034651	-1387.564769
Log marginal likelihood:	-1387.564769
0	0.975187	7500	-33.671362	-33.671362
1	0.950747	7500	-33.156729	-66.828091
2	0.926679	7500	-32.659185	-99.487277
3	0.902980	7500	-32.170355	-131.657632
4	0.879648	7500	-31.670575	-163.328207
5	0.856682	7500	-31.179952	-194.508159
6	0.834079	7500	-30.686721	-225.194881
7	0.811838	7500	-30.187516	-255.382397
8	0.789957	7500	-29.711423	-285.093820
9	0.768433	7500	-29.219493	-314.313313
10	0.747266	7500	-28.753060	-343.066373
11	0.726452	7500	-28.269676	-371.336049
12	0.705989	7500	-27.789114	-399.125163
13	0.685877	7500	-27.324962	-426.450124
14	0.666112	7500	-26.850614	-453.300738
15	0.646693	7500	-26.375095	-479.675832
16	0.627618	7500	-25.931093	-505.606925
17	0.608884	7500	-25.459600	-531.066526
18	0.590490	7500	-24.985311	-556.051837
19	0.572433	7500	-24.533117	-580.584954
20	0.554712	7500	-24.078990	-604.663944
21	0.537324	7500	-23.636329	-628.300273
22	0.520268	7500	-23.187018	-651.487291
23	0.503540	7500	-22.745232	-674.232523
24	0.487139	7500	-22.301872	-696.534395
25	0.471063	7500	-21.875916	-718.410311
26	0.455310	7500	-21.436656	-739.846967
27	0.439877	7500	-20.994549	-760.841517
28	0.424762	7500	-20.558714	-781.400231
29	0.409963	7500	-20.136482	-801.536713
30	0.395478	7500	-19.724098	-821.260811
31	0.381305	7500	-19.308817	-840.569628
32	0.367440	7500	-18.876704	-859.446331
33	0.353883	7500	-18.482400	-877.928732
34	0.340630	7500	-18.066161	-895.994893
35	0.327680	7500	-17.660680	-913.655573
36	0.315030	7500	-17.256955	-930.912528
37	0.302677	7500	-16.860973	-947.773501
38	0.290619	7500	-16.450209	-964.223710
39	0.278855	7500	-16.062564	-980.286274
40	0.267381	7500	-15.669522	-995.955795
41	0.256195	7500	-15.274464	-1011.230259
42	0.245294	7500	-14.890691	-1026.120951
43	0.234677	7500	-14.497737	-1040.618688
44	0.224340	7500	-14.136886	-1054.755574
45	0.214281	7500	-13.754276	-1068.509850
46	0.204498	7500	-13.386857	-1081.896707
47	0.194988	7500	-13.017861	-1094.914568
48	0.185749	7500	-12.657674	-1107.572242
49	0.176777	7500	-12.309486	-1119.881728
50	0.168070	7500	-11.941052	-1131.822779
51	0.159626	7500	-11.604659	-1143.427439
52	0.151441	7500	-11.260022	-1154.687461
53	0.143514	7500	-10.908280	-1165.595741
54	0.135841	7500	-10.587173	-1176.182914
55	0.128420	7500	-10.250342	-1186.433256
56	0.121247	7500	-9.885360	-1196.318616
57	0.114320	7500	-9.556925	-1205.875541
58	0.107637	7500	-9.243238	-1215.118779
59	0.101193	7500	-8.908912	-1224.027691
60	0.094986	7500	-8.616287	-1232.643978
61	0.089014	7500	-8.324836	-1240.968814
62	0.083273	7500	-7.955491	-1248.924304
63	0.077760	7500	-7.713920	-1256.638224
64	0.072472	7500	-7.402684	-1264.040908
65	0.067406	7500	-7.106177	-1271.147086
66	0.062558	7500	-6.820456	-1277.967542
67	0.057926	7500	-6.576198	-1284.543740
68	0.053506	7500	-6.264210	-1290.807949
69	0.049295	7500	-5.991875	-1296.799824
70	0.045289	7500	-6.122752	-1302.922577
71	0.041485	7500	-5.765154	-1308.687731
72	0.037880	7500	-5.702683	-1314.390414
73	0.034469	7500	-5.293904	-1319.684318
74	0.031250	7500	-5.142242	-1324.826560
75	0.028218	7500	-4.837606	-1329.664165
76	0.025370	7500	-4.660003	-1334.324168
77	0.022702	7500	-4.283346	-1338.607515
78	0.020209	7500	-4.138531	-1342.746045
79	0.017889	7500	-3.848904	-1346.594949
80	0.015736	7500	-4.129526	-1350.724475
81	0.013746	7500	-4.271019	-1354.995494
82	0.011916	7500	-4.179433	-1359.174927
83	0.010240	7500	-3.820498	-1362.995424
84	0.008714	7500	-3.559381	-1366.554805
85	0.007334	7500	-3.145552	-1369.700358
86	0.006093	7500	-2.875760	-1372.576118
87	0.004988	7500	-2.631523	-1375.207641
88	0.004013	7500	-2.320430	-1377.528071
89	0.003162	7500	-2.223717	-1379.751788
90	0.002430	7500	-1.894136	-1381.645924
91	0.001810	7500	-1.648923	-1383.294847
92	0.001296	7500	-1.416808	-1384.711654
93	0.000882	7500	-1.176529	-1385.888184
94	0.000559	7500	-0.933871	-1386.822055
95	0.000320	7500	-0.745543	-1387.567597
96	0.000156	7500	-0.501556	-1388.069153
97	0.000057	7500	-0.347747	-1388.416900
98	0.000010	7500	-0.183799	-1388.600699
99	0.000000	7500	-0.041374	-1388.642072
Log marginal likelihood:	-1388.642072
0	0.975187	7500	-34.070315	-34.070315
1	0.950747	7500	-33.574677	-67.644992
2	0.926679	7500	-33.022203	-100.667195
3	0.902980	7500	-32.552598	-133.219794
4	0.879648	7500	-32.019746	-165.239540
5	0.856682	7500	-31.545622	-196.785162
6	0.834079	7500	-31.052625	-227.837787
7	0.811838	7500	-30.546678	-258.384465
8	0.789957	7500	-30.031541	-288.416006
9	0.768433	7500	-29.579213	-317.995218
10	0.747266	7500	-29.091738	-347.086957
11	0.726452	7500	-28.601822	-375.688779
12	0.705989	7500	-28.144020	-403.832799
13	0.685877	7500	-27.669478	-431.502277
14	0.666112	7500	-27.163064	-458.665342
15	0.646693	7500	-26.699786	-485.365127
16	0.627618	7500	-26.218207	-511.583334
17	0.608884	7500	-25.755376	-537.338710
18	0.590490	7500	-25.267043	-562.605753
19	0.572433	7500	-24.816927	-587.422681
20	0.554712	7500	-24.359115	-611.781795
21	0.537324	7500	-23.942028	-635.723824
22	0.520268	7500	-23.498561	-659.222384
23	0.503540	7500	-23.039339	-682.261723
24	0.487139	7500	-22.562493	-704.824215
25	0.471063	7500	-22.139377	-726.963593
26	0.455310	7500	-21.700580	-748.664172
27	0.439877	7500	-21.251054	-769.915227
28	0.424762	7500	-20.812271	-790.727497
29	0.409963	7500	-20.392587	-811.120084
30	0.395478	7500	-19.940457	-831.060541
31	0.381305	7500	-19.534559	-850.595100
32	0.367440	7500	-19.118213	-869.713313
33	0.353883	7500	-18.690415	-888.403728
34	0.340630	7500	-18.273903	-906.677631
35	0.327680	7500	-17.884279	-924.561910
36	0.315030	7500	-17.450719	-942.012629
37	0.302677	7500	-17.046999	-959.059628
38	0.290619	7500	-16.651128	-975.710756
39	0.278855	7500	-16.253234	-991.963990
40	0.267381	7500	-15.861571	-1007.825560
41	0.256195	7500	-15.472975	-1023.298535
42	0.245294	7500	-15.060529	-1038.359064
43	0.234677	7500	-14.681986	-1053.041050
44	0.224340	7500	-14.294535	-1067.335585
45	0.214281	7500	-13.926645	-1081.262230
46	0.204498	7500	-13.575447	-1094.837678
47	0.194988	7500	-13.249866	-1108.087544
48	0.185749	7500	-12.849918	-1120.937462
49	0.176777	7500	-12.454173	-1133.391635
50	0.168070	7500	-12.080381	-1145.472016
51	0.159626	7500	-11.738560	-1157.210576
52	0.151441	7500	-11.376949	-1168.587525
53	0.143514	7500	-11.024433	-1179.611958
54	0.135841	7500	-10.678595	-1190.290554
55	0.128420	7500	-10.336144	-1200.626697
56	0.121247	7500	-9.980693	-1210.607390
57	0.114320	7500	-9.671646	-1220.279035
58	0.107637	7500	-9.345839	-1229.624875
59	0.101193	7500	-9.018705	-1238.643580
60	0.094986	7500	-8.695533	-1247.339113
61	0.089014	7500	-8.370526	-1255.709639
62	0.083273	7500	-8.064651	-1263.774290
63	0.077760	7500	-7.748804	-1271.523093
64	0.072472	7500	-7.435367	-1278.958461
65	0.067406	7500	-7.148339	-1286.106800
66	0.062558	7500	-6.914132	-1293.020932
67	0.057926	7500	-7.471345	-1300.492276
68	0.053506	7500	-6.426049	-1306.918325
69	0.049295	7500	-6.108653	-1313.026978
70	0.045289	7500	-5.792618	-1318.819595
71	0.041485	7500	-5.578820	-1324.398415
72	0.037880	7500	-5.369824	-1329.768239
73	0.034469	7500	-5.443465	-1335.211704
74	0.031250	7500	-5.125605	-1340.337310
75	0.028218	7500	-4.896110	-1345.233419
76	0.025370	7500	-4.624351	-1349.857771
77	0.022702	7500	-4.367144	-1354.224915
78	0.020209	7500	-4.091987	-1358.316901
79	0.017889	7500	-5.160398	-1363.477300
80	0.015736	7500	-4.849642	-1368.326942
81	0.013746	7500	-4.449400	-1372.776342
82	0.011916	7500	-4.086773	-1376.863115
83	0.010240	7500	-3.808917	-1380.672033
84	0.008714	7500	-3.552775	-1384.224807
85	0.007334	7500	-3.180919	-1387.405726
86	0.006093	7500	-2.937975	-1390.343701
87	0.004988	7500	-2.632521	-1392.976222
88	0.004013	7500	-2.454493	-1395.430715
89	0.003162	7500	-2.184586	-1397.615301
90	0.002430	7500	-1.872067	-1399.487368
91	0.001810	7500	-1.564006	-1401.051374
92	0.001296	7500	-1.415883	-1402.467257
93	0.000882	7500	-1.289456	-1403.756713
94	0.000559	7500	-0.952697	-1404.709411
95	0.000320	7500	-0.790791	-1405.500201
