Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
70	0.045289	7500	-4.766795	-1051.979043
71	0.041485	7500	-5.014545	-1056.993588
72	0.037880	7500	-4.762475	-1061.756063
73	0.034469	7500	-4.449617	-1066.205680
74	0.031250	7500	-4.066285	-1070.271965
75	0.028218	7500	-4.051959	-1074.323924
76	0.025370	7500	-3.780649	-1078.104573
77	0.022702	7500	-3.599846	-1081.704418
78	0.020209	7500	-3.356341	-1085.060759
79	0.017889	7500	-3.186896	-1088.247655
80	0.015736	7500	-3.011340	-1091.258995
81	0.013746	7500	-3.106006	-1094.365002
82	0.011916	7500	-2.826766	-1097.191768
83	0.010240	7500	-2.930808	-1100.122575
84	0.008714	7500	-2.678733	-1102.801308
85	0.007334	7500	-2.435167	-1105.236475
86	0.006093	7500	-2.232915	-1107.469390
87	0.004988	7500	-2.059101	-1109.528492
88	0.004013	7500	-1.792244	-1111.320736
89	0.003162	7500	-1.629155	-1112.949891
90	0.002430	7500	-1.450395	-1114.400286
91	0.001810	7500	-1.222485	-1115.622771
92	0.001296	7500	-1.056542	-1116.679313
93	0.000882	7500	-0.919866	-1117.599179
94	0.000559	7500	-0.715525	-1118.314705
95	0.000320	7500	-0.576301	-1118.891006
96	0.000156	7500	-0.388436	-1119.279441
97	0.000057	7500	-0.296935	-1119.576376
98	0.000010	7500	-0.148075	-1119.724452
99	0.000000	7500	-0.029697	-1119.754149
Log marginal likelihood:	-1119.754149
0	0.975187	7500	-27.031229	-27.031229
1	0.950747	7500	-26.624541	-53.655770
2	0.926679	7500	-26.223486	-79.879256
3	0.902980	7500	-25.819961	-105.699216
4	0.879648	7500	-25.425111	-131.124328
5	0.856682	7500	-25.025257	-156.149584
6	0.834079	7500	-24.627206	-180.776790
7	0.811838	7500	-24.237916	-205.014706
8	0.789957	7500	-23.846102	-228.860808
9	0.768433	7500	-23.461096	-252.321904
10	0.747266	7500	-23.073894	-275.395797
11	0.726452	7500	-22.685260	-298.081058
12	0.705989	7500	-22.303863	-320.384921
13	0.685877	7500	-21.925003	-342.309924
14	0.666112	7500	-21.547950	-363.857874
15	0.646693	7500	-21.174900	-385.032774
16	0.627618	7500	-20.799462	-405.832236
17	0.608884	7500	-20.429490	-426.261726
18	0.590490	7500	-20.060794	-446.322520
19	0.572433	7500	-19.694271	-466.016791
20	0.554712	7500	-19.328966	-485.345757
21	0.537324	7500	-18.971465	-504.317222
22	0.520268	7500	-18.610016	-522.927237
23	0.503540	7500	-18.252689	-541.179926
24	0.487139	7500	-17.904309	-559.084235
25	0.471063	7500	-17.547733	-576.631968
26	0.455310	7500	-17.194454	-593.826421
27	0.439877	7500	-16.847538	-610.673959
28	0.424762	7500	-16.501398	-627.175357
29	0.409963	7500	-16.163588	-643.338946
30	0.395478	7500	-15.825042	-659.163988
31	0.381305	7500	-15.483201	-674.647188
32	0.367440	7500	-15.144342	-689.791531
33	0.353883	7500	-14.809358	-704.600888
34	0.340630	7500	-14.494578	-719.095466
35	0.327680	7500	-14.167680	-733.263146
36	0.315030	7500	-13.838105	-747.101251
37	0.302677	7500	-13.514308	-760.615559
38	0.290619	7500	-13.200121	-773.815679
39	0.278855	7500	-12.871207	-786.686886
40	0.267381	7500	-12.563994	-799.250880
41	0.256195	7500	-12.250288	-811.501168
42	0.245294	7500	-11.945203	-823.446370
43	0.234677	7500	-11.639067	-835.085437
44	0.224340	7500	-11.330453	-846.415890
45	0.214281	7500	-11.034686	-857.450577
46	0.204498	7500	-10.734094	-868.184671
47	0.194988	7500	-10.436827	-878.621499
48	0.185749	7500	-10.142013	-888.763511
49	0.176777	7500	-9.858435	-898.621946
50	0.168070	7500	-9.574439	-908.196386
51	0.159626	7500	-9.287908	-917.484294
52	0.151441	7500	-8.999486	-926.483779
53	0.143514	7500	-8.736610	-935.220389
54	0.135841	7500	-8.450229	-943.670618
55	0.128420	7500	-8.181165	-951.851783
56	0.121247	7500	-7.916560	-959.768343
57	0.114320	7500	-7.652865	-967.421209
58	0.107637	7500	-7.387153	-974.808361
59	0.101193	7500	-7.135683	-981.944044
60	0.094986	7500	-6.870102	-988.814146
61	0.089014	7500	-6.634994	-995.449140
62	0.083273	7500	-6.383635	-1001.832775
63	0.077760	7500	-6.126183	-1007.958958
64	0.072472	7500	-5.891126	-1013.850084
65	0.067406	7500	-5.663870	-1019.513954
66	0.062558	7500	-5.427882	-1024.941836
67	0.057926	7500	-5.192916	-1030.134752
68	0.053506	7500	-4.970861	-1035.105613
69	0.049295	7500	-4.752489	-1039.858102
70	0.045289	7500	-4.572206	-1044.430308
71	0.041485	7500	-4.327577	-1048.757885
72	0.037880	7500	-4.597946	-1053.355831
73	0.034469	7500	-3.933786	-1057.289617
74	0.031250	7500	-3.978633	-1061.268250
75	0.028218	7500	-4.019486	-1065.287736
76	0.025370	7500	-3.790832	-1069.078568
77	0.022702	7500	-3.612512	-1072.691080
78	0.020209	7500	-3.211282	-1075.902362
79	0.017889	7500	-3.344010	-1079.246372
80	0.015736	7500	-3.662423	-1082.908795
81	0.013746	7500	-3.044200	-1085.952995
82	0.011916	7500	-3.162443	-1089.115438
83	0.010240	7500	-2.804077	-1091.919514
84	0.008714	7500	-2.692247	-1094.611761
85	0.007334	7500	-2.459495	-1097.071256
86	0.006093	7500	-2.115179	-1099.186434
87	0.004988	7500	-1.994568	-1101.181002
88	0.004013	7500	-1.810404	-1102.991406
89	0.003162	7500	-1.601328	-1104.592734
90	0.002430	7500	-1.408834	-1106.001568
91	0.001810	7500	-1.253785	-1107.255352
92	0.001296	7500	-1.019906	-1108.275258
93	0.000882	7500	-0.910088	-1109.185346
94	0.000559	7500	-0.747510	-1109.932856
95	0.000320	7500	-0.608964	-1110.541820
96	0.000156	7500	-0.405614	-1110.947434
97	0.000057	7500	-0.266988	-1111.214422
98	0.000010	7500	-0.146988	-1111.361410
99	0.000000	7500	-0.027467	-1111.388877
Log marginal likelihood:	-1111.388877
0	0.975187	7500	-27.398565	-27.398565
1	0.950747	7500	-26.986060	-54.384625
2	0.926679	7500	-26.577088	-80.961713
3	0.902980	7500	-26.173164	-107.134878
4	0.879648	7500	-25.767486	-132.902363
5	0.856682	7500	-25.365341	-158.267704
6	0.834079	7500	-24.970031	-183.237735
7	0.811838	7500	-24.566245	-207.803980
8	0.789957	7500	-24.173512	-231.977492
9	0.768433	7500	-23.776249	-255.753742
10	0.747266	7500	-23.383674	-279.137416
11	0.726452	7500	-22.994513	-302.131929
12	0.705989	7500	-22.609584	-324.741513
13	0.685877	7500	-22.224477	-346.965990
14	0.666112	7500	-21.843300	-368.809290
15	0.646693	7500	-21.461126	-390.270416
16	0.627618	7500	-21.082237	-411.352653
17	0.608884	7500	-20.708802	-432.061455
18	0.590490	7500	-20.337775	-452.399229
19	0.572433	7500	-19.966578	-472.365807
20	0.554712	7500	-19.594244	-491.960051
21	0.537324	7500	-19.229550	-511.189601
22	0.520268	7500	-18.864811	-530.054412
23	0.503540	7500	-18.502234	-548.556645
24	0.487139	7500	-18.142452	-566.699097
25	0.471063	7500	-17.789131	-584.488228
26	0.455310	7500	-17.431187	-601.919415
27	0.439877	7500	-17.078727	-618.998143
28	0.424762	7500	-16.726892	-635.725035
29	0.409963	7500	-16.377782	-652.102817
30	0.395478	7500	-16.037363	-668.140180
31	0.381305	7500	-15.691977	-683.832156
32	0.367440	7500	-15.354765	-699.186922
33	0.353883	7500	-15.021817	-714.208739
34	0.340630	7500	-14.682951	-728.891689
35	0.327680	7500	-14.348915	-743.240604
36	0.315030	7500	-14.021162	-757.261766
37	0.302677	7500	-13.690309	-770.952075
38	0.290619	7500	-13.366789	-784.318864
39	0.278855	7500	-13.041493	-797.360357
40	0.267381	7500	-12.730207	-810.090564
41	0.256195	7500	-12.423243	-822.513806
42	0.245294	7500	-12.098012	-834.611818
43	0.234677	7500	-11.793964	-846.405782
44	0.224340	7500	-11.483595	-857.889377
45	0.214281	7500	-11.182366	-869.071744
46	0.204498	7500	-10.881679	-879.953422
47	0.194988	7500	-10.580548	-890.533970
48	0.185749	7500	-10.284273	-900.818243
49	0.176777	7500	-9.985466	-910.803710
50	0.168070	7500	-9.702910	-920.506620
51	0.159626	7500	-9.409783	-929.916403
52	0.151441	7500	-9.127470	-939.043872
53	0.143514	7500	-8.847683	-947.891556
54	0.135841	7500	-8.561683	-956.453239
55	0.128420	7500	-8.287262	-964.740501
56	0.121247	7500	-8.016901	-972.757401
57	0.114320	7500	-7.753199	-980.510600
58	0.107637	7500	-7.490490	-988.001090
59	0.101193	7500	-7.234954	-995.236044
60	0.094986	7500	-6.970355	-1002.206399
61	0.089014	7500	-6.704327	-1008.910726
62	0.083273	7500	-6.467743	-1015.378469
63	0.077760	7500	-6.213275	-1021.591745
64	0.072472	7500	-5.974556	-1027.566301
65	0.067406	7500	-5.730896	-1033.297197
66	0.062558	7500	-5.505614	-1038.802811
67	0.057926	7500	-5.280532	-1044.083343
68	0.053506	7500	-5.035897	-1049.119240
69	0.049295	7500	-5.089987	-1054.209227
70	0.045289	7500	-5.260477	-1059.469704
71	0.041485	7500	-4.423320	-1063.893024
72	0.037880	7500	-4.299453	-1068.192477
73	0.034469	7500	-4.112821	-1072.305298
74	0.031250	7500	-4.211587	-1076.516885
75	0.028218	7500	-3.769131	-1080.286016
76	0.025370	7500	-3.832760	-1084.118776
77	0.022702	7500	-3.596503	-1087.715279
78	0.020209	7500	-3.395249	-1091.110528
79	0.017889	7500	-3.218623	-1094.329151
80	0.015736	7500	-3.316234	-1097.645385
81	0.013746	7500	-3.413116	-1101.058502
82	0.011916	7500	-3.174020	-1104.232522
83	0.010240	7500	-2.916170	-1107.148692
84	0.008714	7500	-2.666194	-1109.814886
85	0.007334	7500	-2.445779	-1112.260664
86	0.006093	7500	-2.222898	-1114.483562
87	0.004988	7500	-1.991927	-1116.475489
88	0.004013	7500	-1.799714	-1118.275203
89	0.003162	7500	-1.580005	-1119.855208
90	0.002430	7500	-1.425623	-1121.280831
91	0.001810	7500	-1.196507	-1122.477338
92	0.001296	7500	-1.061903	-1123.539241
93	0.000882	7500	-0.879258	-1124.418499
94	0.000559	7500	-0.774731	-1125.193230
95	0.000320	7500	-0.618662	-1125.811892
96	0.000156	7500	-0.456364	-1126.268256
97	0.000057	7500	-0.265953	-1126.534209
98	0.000010	7500	-0.159484	-1126.693692
99	0.000000	7500	-0.036183	-1126.729875
Log marginal likelihood:	-1126.729875
0	0.975187	7500	-27.131842	-27.131842
1	0.950747	7500	-26.725032	-53.856875
2	0.926679	7500	-26.317856	-80.174730
3	0.902980	7500	-25.915167	-106.089897
4	0.879648	7500	-25.515956	-131.605853
5	0.856682	7500	-25.119423	-156.725276
6	0.834079	7500	-24.720205	-181.445481
7	0.811838	7500	-24.327694	-205.773175
8	0.789957	7500	-23.936787	-229.709962
9	0.768433	7500	-23.545642	-253.255604
10	0.747266	7500	-23.155987	-276.411590
11	0.726452	7500	-22.771092	-299.182683
12	0.705989	7500	-22.394708	-321.577390
13	0.685877	7500	-22.008067	-343.585458
14	0.666112	7500	-21.629718	-365.215176
15	0.646693	7500	-21.252317	-386.467493
16	0.627618	7500	-20.886611	-407.354105
17	0.608884	7500	-20.509263	-427.863368
18	0.590490	7500	-20.139221	-448.002588
19	0.572433	7500	-19.772009	-467.774598
20	0.554712	7500	-19.405080	-487.179678
21	0.537324	7500	-19.043861	-506.223538
22	0.520268	7500	-18.688531	-524.912069
23	0.503540	7500	-18.324279	-543.236348
24	0.487139	7500	-17.967561	-561.203909
25	0.471063	7500	-17.616585	-578.820494
26	0.455310	7500	-17.263418	-596.083912
27	0.439877	7500	-16.910452	-612.994364
28	0.424762	7500	-16.566139	-629.560503
29	0.409963	7500	-16.226879	-645.787382
30	0.395478	7500	-15.882677	-661.670059
31	0.381305	7500	-15.548027	-677.218085
32	0.367440	7500	-15.215213	-692.433298
33	0.353883	7500	-14.870788	-707.304086
34	0.340630	7500	-14.537114	-721.841200
35	0.327680	7500	-14.212297	-736.053497
36	0.315030	7500	-13.889675	-749.943171
37	0.302677	7500	-13.565550	-763.508721
38	0.290619	7500	-13.239330	-776.748052
39	0.278855	7500	-12.923008	-789.671059
40	0.267381	7500	-12.601656	-802.272716
41	0.256195	7500	-12.293039	-814.565754
42	0.245294	7500	-11.989574	-826.555329
43	0.234677	7500	-11.679594	-838.234922
44	0.224340	7500	-11.372171	-849.607093
45	0.214281	7500	-11.076711	-860.683804
46	0.204498	7500	-10.775924	-871.459728
47	0.194988	7500	-10.470351	-881.930079
48	0.185749	7500	-10.183466	-892.113545
49	0.176777	7500	-9.899648	-902.013193
50	0.168070	7500	-9.605566	-911.618759
51	0.159626	7500	-9.322534	-920.941293
52	0.151441	7500	-9.042753	-929.984046
53	0.143514	7500	-8.758415	-938.742461
54	0.135841	7500	-8.484843	-947.227304
55	0.128420	7500	-8.223103	-955.450407
56	0.121247	7500	-7.942151	-963.392559
57	0.114320	7500	-7.681474	-971.074032
58	0.107637	7500	-7.422632	-978.496665
59	0.101193	7500	-7.154913	-985.651577
60	0.094986	7500	-6.908915	-992.560493
61	0.089014	7500	-6.654058	-999.214550
62	0.083273	7500	-6.402303	-1005.616853
63	0.077760	7500	-6.155763	-1011.772616
64	0.072472	7500	-5.918400	-1017.691016
65	0.067406	7500	-5.675550	-1023.366566
66	0.062558	7500	-5.455369	-1028.821935
67	0.057926	7500	-5.223101	-1034.045036
68	0.053506	7500	-4.994795	-1039.039831
69	0.049295	7500	-4.775159	-1043.814990
70	0.045289	7500	-4.588568	-1048.403558
71	0.041485	7500	-4.828558	-1053.232115
72	0.037880	7500	-4.729980	-1057.962095
73	0.034469	7500	-4.028788	-1061.990883
74	0.031250	7500	-4.222947	-1066.213830
75	0.028218	7500	-3.636351	-1069.850181
76	0.025370	7500	-3.795136	-1073.645318
77	0.022702	7500	-3.578059	-1077.223376
78	0.020209	7500	-3.394498	-1080.617874
79	0.017889	7500	-3.967587	-1084.585462
80	0.015736	7500	-3.330292	-1087.915753
81	0.013746	7500	-3.306210	-1091.221964
82	0.011916	7500	-2.683269	-1093.905232
83	0.010240	7500	-2.856257	-1096.761490
84	0.008714	7500	-2.692156	-1099.453646
85	0.007334	7500	-2.418684	-1101.872330
86	0.006093	7500	-2.197547	-1104.069877
87	0.004988	7500	-2.012747	-1106.082624
88	0.004013	7500	-1.837060	-1107.919684
89	0.003162	7500	-1.624039	-1109.543722
90	0.002430	7500	-1.405101	-1110.948823
91	0.001810	7500	-1.241006	-1112.189830
92	0.001296	7500	-1.061262	-1113.251092
93	0.000882	7500	-0.884128	-1114.135220
94	0.000559	7500	-0.733567	-1114.868786
95	0.000320	7500	-0.594640	-1115.463426
96	0.000156	7500	-0.453311	-1115.916737
97	0.000057	7500	-0.257188	-1116.173925
98	0.000010	7500	-0.157778	-1116.331703
99	0.000000	7500	-0.031353	-1116.363056
Log marginal likelihood:	-1116.363056
0	0.975187	7500	-27.033416	-27.033416
1	0.950747	7500	-26.628650	-53.662066
2	0.926679	7500	-26.224404	-79.886470
3	0.902980	7500	-25.821985	-105.708454
4	0.879648	7500	-25.421453	-131.129907
5	0.856682	7500	-25.026119	-156.156026
6	0.834079	7500	-24.636831	-180.792857
7	0.811838	7500	-24.241615	-205.034471
8	0.789957	7500	-23.845577	-228.880048
9	0.768433	7500	-23.458852	-252.338900
10	0.747266	7500	-23.071921	-275.410821
11	0.726452	7500	-22.691379	-298.102201
12	0.705989	7500	-22.305091	-320.407292
13	0.685877	7500	-21.929506	-342.336798
14	0.666112	7500	-21.550051	-363.886848
15	0.646693	7500	-21.178442	-385.065291
16	0.627618	7500	-20.804620	-405.869911
17	0.608884	7500	-20.433568	-426.303479
18	0.590490	7500	-20.063637	-446.367116
19	0.572433	7500	-19.697787	-466.064903
20	0.554712	7500	-19.335296	-485.400199
21	0.537324	7500	-18.969998	-504.370196
22	0.520268	7500	-18.611297	-522.981494
23	0.503540	7500	-18.256227	-541.237721
24	0.487139	7500	-17.902448	-559.140169
25	0.471063	7500	-17.547451	-576.687621
26	0.455310	7500	-17.201439	-593.889060
27	0.439877	7500	-16.851383	-610.740443
28	0.424762	7500	-16.510706	-627.251150
29	0.409963	7500	-16.162312	-643.413462
30	0.395478	7500	-15.822129	-659.235591
31	0.381305	7500	-15.486511	-674.722102
32	0.367440	7500	-15.151344	-689.873446
33	0.353883	7500	-14.828704	-704.702149
34	0.340630	7500	-14.495209	-719.197358
35	0.327680	7500	-14.153754	-733.351111
36	0.315030	7500	-13.826582	-747.177693
37	0.302677	7500	-13.505694	-760.683388
38	0.290619	7500	-13.183872	-773.867260
39	0.278855	7500	-12.883083	-786.750343
40	0.267381	7500	-12.550835	-799.301178
41	0.256195	7500	-12.245341	-811.546519
42	0.245294	7500	-11.934961	-823.481479
43	0.234677	7500	-11.626455	-835.107934
44	0.224340	7500	-11.322304	-846.430238
45	0.214281	7500	-11.021654	-857.451892
46	0.204498	7500	-10.720621	-868.172513
47	0.194988	7500	-10.428412	-878.600924
48	0.185749	7500	-10.133613	-888.734537
49	0.176777	7500	-9.844748	-898.579285
50	0.168070	7500	-9.558138	-908.137423
51	0.159626	7500	-9.274876	-917.412299
52	0.151441	7500	-8.995880	-926.408179
53	0.143514	7500	-8.719066	-935.127246
54	0.135841	7500	-8.440103	-943.567348
55	0.128420	7500	-8.176982	-951.744330
56	0.121247	7500	-7.897966	-959.642296
57	0.114320	7500	-7.663030	-967.305326
58	0.107637	7500	-7.389283	-974.694609
59	0.101193	7500	-7.132246	-981.826855
60	0.094986	7500	-6.874736	-988.701591
61	0.089014	7500	-6.632510	-995.334101
62	0.083273	7500	-6.374509	-1001.708610
63	0.077760	7500	-6.134880	-1007.843489
64	0.072472	7500	-5.890680	-1013.734169
65	0.067406	7500	-5.657755	-1019.391925
66	0.062558	7500	-5.437290	-1024.829214
67	0.057926	7500	-5.195256	-1030.024470
68	0.053506	7500	-4.971648	-1034.996119
69	0.049295	7500	-4.751814	-1039.747933
70	0.045289	7500	-4.546243	-1044.294176
71	0.041485	7500	-4.350381	-1048.644557
72	0.037880	7500	-4.738904	-1053.383460
73	0.034469	7500	-4.281421	-1057.664882
74	0.031250	7500	-3.747200	-1061.412081
75	0.028218	7500	-3.550964	-1064.963045
76	0.025370	7500	-3.414438	-1068.377484
77	0.022702	7500	-3.196616	-1071.574099
78	0.020209	7500	-2.997470	-1074.571569
79	0.017889	7500	-2.820456	-1077.392026
80	0.015736	7500	-2.641486	-1080.033512
81	0.013746	7500	-2.581883	-1082.615395
82	0.011916	7500	-2.538388	-1085.153783
83	0.010240	7500	-2.690504	-1087.844287
84	0.008714	7500	-2.680039	-1090.524326
85	0.007334	7500	-2.440028	-1092.964354
86	0.006093	7500	-2.233533	-1095.197887
87	0.004988	7500	-1.995098	-1097.192985
88	0.004013	7500	-1.818993	-1099.011978
89	0.003162	7500	-1.614234	-1100.626211
90	0.002430	7500	-1.391373	-1102.017584
91	0.001810	7500	-1.234985	-1103.252570
92	0.001296	7500	-1.055637	-1104.308206
93	0.000882	7500	-0.859271	-1105.167477
94	0.000559	7500	-0.835432	-1106.002909
95	0.000320	7500	-0.678089	-1106.680998
96	0.000156	7500	-0.431080	-1107.112078
97	0.000057	7500	-0.327781	-1107.439859
98	0.000010	7500	-0.142801	-1107.582659
99	0.000000	7500	-0.034017	-1107.616676
Log marginal likelihood:	-1107.616676
0	0.975187	7500	-26.834650	-26.834650
1	0.950747	7500	-26.432656	-53.267306
2	0.926679	7500	-26.030761	-79.298067
3	0.902980	7500	-25.633377	-104.931444
4	0.879648	7500	-25.241683	-130.173127
5	0.856682	7500	-24.841568	-155.014696
6	0.834079	7500	-24.450444	-179.465140
7	0.811838	7500	-24.062354	-203.527494
8	0.789957	7500	-23.673793	-227.201287
9	0.768433	7500	-23.290654	-250.491940
10	0.747266	7500	-22.908891	-273.400831
11	0.726452	7500	-22.522487	-295.923319
12	0.705989	7500	-22.147973	-318.071292
13	0.685877	7500	-21.768593	-339.839885
14	0.666112	7500	-21.392931	-361.232816
15	0.646693	7500	-21.023833	-382.256649
16	0.627618	7500	-20.651310	-402.907958
17	0.608884	7500	-20.286195	-423.194153
18	0.590490	7500	-19.916113	-443.110267
19	0.572433	7500	-19.552628	-462.662895
20	0.554712	7500	-19.191844	-481.854739
21	0.537324	7500	-18.836590	-500.691329
22	0.520268	7500	-18.477891	-519.169221
23	0.503540	7500	-18.123469	-537.292690
24	0.487139	7500	-17.773094	-555.065784
25	0.471063	7500	-17.422446	-572.488230
26	0.455310	7500	-17.073555	-589.561785
27	0.439877	7500	-16.730542	-606.292327
28	0.424762	7500	-16.387866	-622.680193
29	0.409963	7500	-16.048307	-638.728500
30	0.395478	7500	-15.706391	-654.434891
31	0.381305	7500	-15.375092	-669.809983
32	0.367440	7500	-15.041794	-684.851777
33	0.353883	7500	-14.709047	-699.560824
34	0.340630	7500	-14.384349	-713.945172
35	0.327680	7500	-14.057279	-728.002451
36	0.315030	7500	-13.738452	-741.740903
37	0.302677	7500	-13.419698	-755.160601
38	0.290619	7500	-13.104101	-768.264702
39	0.278855	7500	-12.773655	-781.038357
40	0.267381	7500	-12.466242	-793.504599
41	0.256195	7500	-12.151822	-805.656421
42	0.245294	7500	-11.851907	-817.508328
43	0.234677	7500	-11.550683	-829.059011
44	0.224340	7500	-11.250000	-840.309011
45	0.214281	7500	-10.943641	-851.252652
46	0.204498	7500	-10.659622	-861.912274
47	0.194988	7500	-10.361732	-872.274006
48	0.185749	7500	-10.068718	-882.342724
49	0.176777	7500	-9.790409	-892.133133
50	0.168070	7500	-9.497765	-901.630898
51	0.159626	7500	-9.214342	-910.845240
52	0.151441	7500	-8.942371	-919.787611
53	0.143514	7500	-8.665999	-928.453610
54	0.135841	7500	-8.399096	-936.852706
55	0.128420	7500	-8.122487	-944.975193
56	0.121247	7500	-7.852747	-952.827940
57	0.114320	7500	-7.590005	-960.417945
58	0.107637	7500	-7.326373	-967.744318
59	0.101193	7500	-7.090410	-974.834728
60	0.094986	7500	-6.827508	-981.662235
61	0.089014	7500	-6.577672	-988.239907
62	0.083273	7500	-6.336907	-994.576815
63	0.077760	7500	-6.096191	-1000.673006
64	0.072472	7500	-5.844581	-1006.517587
65	0.067406	7500	-5.627387	-1012.144974
66	0.062558	7500	-5.411236	-1017.556210
67	0.057926	7500	-5.155355	-1022.711565
68	0.053506	7500	-4.966039	-1027.677605
69	0.049295	7500	-4.719465	-1032.397070
70	0.045289	7500	-5.234531	-1037.631601
71	0.041485	7500	-4.478546	-1042.110147
72	0.037880	7500	-4.749138	-1046.859286
73	0.034469	7500	-4.501701	-1051.360987
74	0.031250	7500	-4.212727	-1055.573714
75	0.028218	7500	-3.593833	-1059.167546
76	0.025370	7500	-3.790712	-1062.958258
77	0.022702	7500	-3.535025	-1066.493284
78	0.020209	7500	-3.325936	-1069.819220
79	0.017889	7500	-3.240979	-1073.060199
80	0.015736	7500	-3.128384	-1076.188583
81	0.013746	7500	-2.839315	-1079.027898
82	0.011916	7500	-3.173529	-1082.201427
83	0.010240	7500	-2.940014	-1085.141441
84	0.008714	7500	-2.707404	-1087.848845
85	0.007334	7500	-2.459547	-1090.308392
86	0.006093	7500	-2.238732	-1092.547124
87	0.004988	7500	-2.024634	-1094.571759
88	0.004013	7500	-1.805981	-1096.377739
89	0.003162	7500	-1.643531	-1098.021270
90	0.002430	7500	-1.430551	-1099.451821
91	0.001810	7500	-1.317846	-1100.769667
92	0.001296	7500	-1.039565	-1101.809232
93	0.000882	7500	-0.873160	-1102.682392
94	0.000559	7500	-0.722949	-1103.405341
95	0.000320	7500	-0.612345	-1104.017686
96	0.000156	7500	-0.402764	-1104.420450
97	0.000057	7500	-0.312174	-1104.732625
98	0.000010	7500	-0.162743	-1104.895368
99	0.000000	7500	-0.031672	-1104.927040
Log marginal likelihood:	-1104.927040
0	0.975187	7500	-27.145527	-27.145527
1	0.950747	7500	-26.737156	-53.882684
2	0.926679	7500	-26.327222	-80.209906
3	0.902980	7500	-25.927821	-106.137727
4	0.879648	7500	-25.526286	-131.664013
5	0.856682	7500	-25.128699	-156.792712
6	0.834079	7500	-24.734381	-181.527094
7	0.811838	7500	-24.340380	-205.867474
8	0.789957	7500	-23.947795	-229.815269
9	0.768433	7500	-23.556075	-253.371344
10	0.747266	7500	-23.169357	-276.540701
11	0.726452	7500	-22.782902	-299.323603
12	0.705989	7500	-22.395723	-321.719325
13	0.685877	7500	-22.017356	-343.736681
14	0.666112	7500	-21.639027	-365.375708
15	0.646693	7500	-21.266915	-386.642623
16	0.627618	7500	-20.885537	-407.528159
17	0.608884	7500	-20.516418	-428.044578
18	0.590490	7500	-20.143319	-448.187897
19	0.572433	7500	-19.779312	-467.967209
20	0.554712	7500	-19.412982	-487.380191
21	0.537324	7500	-19.047951	-506.428142
22	0.520268	7500	-18.685942	-525.114084
23	0.503540	7500	-18.327849	-543.441933
24	0.487139	7500	-17.970096	-561.412029
25	0.471063	7500	-17.616784	-579.028813
26	0.455310	7500	-17.268189	-596.297001
27	0.439877	7500	-16.916857	-613.213858
28	0.424762	7500	-16.575100	-629.788958
29	0.409963	7500	-16.227400	-646.016358
30	0.395478	7500	-15.894256	-661.910614
31	0.381305	7500	-15.547291	-677.457905
32	0.367440	7500	-15.212758	-692.670663
33	0.353883	7500	-14.879924	-707.550587
34	0.340630	7500	-14.548467	-722.099054
35	0.327680	7500	-14.219300	-736.318355
36	0.315030	7500	-13.889432	-750.207786
37	0.302677	7500	-13.570036	-763.777822
38	0.290619	7500	-13.248644	-777.026465
39	0.278855	7500	-12.935516	-789.961982
40	0.267381	7500	-12.616199	-802.578180
41	0.256195	7500	-12.301562	-814.879742
42	0.245294	7500	-11.987988	-826.867730
43	0.234677	7500	-11.689670	-838.557400
44	0.224340	7500	-11.377575	-849.934974
45	0.214281	7500	-11.073282	-861.008256
46	0.204498	7500	-10.770058	-871.778314
47	0.194988	7500	-10.479029	-882.257343
48	0.185749	7500	-10.181039	-892.438383
49	0.176777	7500	-9.895915	-902.334298
50	0.168070	7500	-9.608543	-911.942840
51	0.159626	7500	-9.329865	-921.272705
52	0.151441	7500	-9.046995	-930.319700
53	0.143514	7500	-8.775369	-939.095068
54	0.135841	7500	-8.495157	-947.590226
55	0.128420	7500	-8.217475	-955.807701
56	0.121247	7500	-7.949532	-963.757233
57	0.114320	7500	-7.687819	-971.445051
58	0.107637	7500	-7.418208	-978.863260
59	0.101193	7500	-7.163387	-986.026647
60	0.094986	7500	-6.913101	-992.939747
61	0.089014	7500	-6.659442	-999.599189
62	0.083273	7500	-6.406740	-1006.005929
63	0.077760	7500	-6.163045	-1012.168974
64	0.072472	7500	-5.915953	-1018.084928
65	0.067406	7500	-5.711812	-1023.796739
66	0.062558	7500	-5.464997	-1029.261736
67	0.057926	7500	-5.223776	-1034.485513
68	0.053506	7500	-4.970317	-1039.455829
69	0.049295	7500	-4.794595	-1044.250425
70	0.045289	7500	-4.558925	-1048.809349
71	0.041485	7500	-4.336944	-1053.146293
72	0.037880	7500	-4.392327	-1057.538620
73	0.034469	7500	-4.435305	-1061.973924
74	0.031250	7500	-3.953398	-1065.927322
75	0.028218	7500	-3.508396	-1069.435718
76	0.025370	7500	-3.810014	-1073.245732
77	0.022702	7500	-3.756194	-1077.001926
78	0.020209	7500	-4.263481	-1081.265407
79	0.017889	7500	-3.985277	-1085.250684
80	0.015736	7500	-3.308501	-1088.559185
81	0.013746	7500	-3.252632	-1091.811818
82	0.011916	7500	-3.211022	-1095.022839
83	0.010240	7500	-2.923599	-1097.946438
84	0.008714	7500	-2.568322	-1100.514760
