Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
50	0.168070	7500	-10.800088	-1025.424347
51	0.159626	7500	-10.480240	-1035.904587
52	0.151441	7500	-10.157215	-1046.061801
53	0.143514	7500	-9.841972	-1055.903773
54	0.135841	7500	-9.535789	-1065.439562
55	0.128420	7500	-9.230815	-1074.670377
56	0.121247	7500	-8.933619	-1083.603996
57	0.114320	7500	-8.633775	-1092.237771
58	0.107637	7500	-8.321283	-1100.559055
59	0.101193	7500	-8.034741	-1108.593796
60	0.094986	7500	-7.749550	-1116.343346
61	0.089014	7500	-7.471651	-1123.814997
62	0.083273	7500	-7.182139	-1130.997136
63	0.077760	7500	-6.918640	-1137.915776
64	0.072472	7500	-6.642811	-1144.558586
65	0.067406	7500	-6.366372	-1150.924958
66	0.062558	7500	-6.105720	-1157.030678
67	0.057926	7500	-5.842001	-1162.872679
68	0.053506	7500	-5.595818	-1168.468497
69	0.049295	7500	-5.339147	-1173.807644
70	0.045289	7500	-5.104314	-1178.911957
71	0.041485	7500	-4.862777	-1183.774734
72	0.037880	7500	-4.606953	-1188.381687
73	0.034469	7500	-4.390558	-1192.772245
74	0.031250	7500	-4.170021	-1196.942266
75	0.028218	7500	-3.950928	-1200.893195
76	0.025370	7500	-3.737982	-1204.631177
77	0.022702	7500	-3.510144	-1208.141321
78	0.020209	7500	-3.860581	-1212.001903
79	0.017889	7500	-3.753474	-1215.755376
80	0.015736	7500	-4.173954	-1219.929330
81	0.013746	7500	-3.212817	-1223.142147
82	0.011916	7500	-3.418161	-1226.560308
83	0.010240	7500	-3.000342	-1229.560650
84	0.008714	7500	-3.017158	-1232.577808
85	0.007334	7500	-2.766035	-1235.343843
86	0.006093	7500	-2.466650	-1237.810493
87	0.004988	7500	-2.290589	-1240.101083
88	0.004013	7500	-2.016769	-1242.117852
89	0.003162	7500	-1.787304	-1243.905156
90	0.002430	7500	-1.603222	-1245.508378
91	0.001810	7500	-1.465972	-1246.974350
92	0.001296	7500	-1.225511	-1248.199860
93	0.000882	7500	-1.038121	-1249.237982
94	0.000559	7500	-0.954232	-1250.192213
95	0.000320	7500	-0.740844	-1250.933057
96	0.000156	7500	-0.540410	-1251.473467
97	0.000057	7500	-0.389317	-1251.862784
98	0.000010	7500	-0.190927	-1252.053711
99	0.000000	7500	-0.041196	-1252.094907
Log marginal likelihood:	-1252.094907
0	0.975187	7500	-30.795196	-30.795196
1	0.950747	7500	-30.331983	-61.127179
2	0.926679	7500	-29.870039	-90.997219
3	0.902980	7500	-29.416692	-120.413910
4	0.879648	7500	-28.959387	-149.373298
5	0.856682	7500	-28.508995	-177.882292
6	0.834079	7500	-28.056107	-205.938399
7	0.811838	7500	-27.608913	-233.547312
8	0.789957	7500	-27.165244	-260.712556
9	0.768433	7500	-26.721322	-287.433878
10	0.747266	7500	-26.285155	-313.719033
11	0.726452	7500	-25.841838	-339.560871
12	0.705989	7500	-25.409058	-364.969929
13	0.685877	7500	-24.979697	-389.949625
14	0.666112	7500	-24.548828	-414.498453
15	0.646693	7500	-24.120185	-438.618638
16	0.627618	7500	-23.695780	-462.314418
17	0.608884	7500	-23.276089	-485.590507
18	0.590490	7500	-22.852907	-508.443414
19	0.572433	7500	-22.432392	-530.875806
20	0.554712	7500	-22.019482	-552.895288
21	0.537324	7500	-21.606208	-574.501496
22	0.520268	7500	-21.198395	-595.699892
23	0.503540	7500	-20.794441	-616.494333
24	0.487139	7500	-20.385057	-636.879390
25	0.471063	7500	-19.985038	-656.864428
26	0.455310	7500	-19.586278	-676.450706
27	0.439877	7500	-19.192678	-695.643384
28	0.424762	7500	-18.801113	-714.444497
29	0.409963	7500	-18.405243	-732.849740
30	0.395478	7500	-18.018255	-750.867995
31	0.381305	7500	-17.636421	-768.504416
32	0.367440	7500	-17.253761	-785.758177
33	0.353883	7500	-16.872789	-802.630966
34	0.340630	7500	-16.498482	-819.129448
35	0.327680	7500	-16.129612	-835.259061
36	0.315030	7500	-15.759441	-851.018502
37	0.302677	7500	-15.381276	-866.399779
38	0.290619	7500	-15.021711	-881.421489
39	0.278855	7500	-14.667448	-896.088937
40	0.267381	7500	-14.297291	-910.386229
41	0.256195	7500	-13.950723	-924.336952
42	0.245294	7500	-13.592276	-937.929228
43	0.234677	7500	-13.241556	-951.170784
44	0.224340	7500	-12.902097	-964.072881
45	0.214281	7500	-12.552311	-976.625192
46	0.204498	7500	-12.219710	-988.844902
47	0.194988	7500	-11.879063	-1000.723965
48	0.185749	7500	-11.540641	-1012.264607
49	0.176777	7500	-11.219222	-1023.483829
50	0.168070	7500	-10.898433	-1034.382261
51	0.159626	7500	-10.569446	-1044.951707
52	0.151441	7500	-10.251659	-1055.203366
53	0.143514	7500	-9.929048	-1065.132414
54	0.135841	7500	-9.612721	-1074.745135
55	0.128420	7500	-9.312449	-1084.057584
56	0.121247	7500	-9.002444	-1093.060028
57	0.114320	7500	-8.705902	-1101.765930
58	0.107637	7500	-8.409537	-1110.175467
59	0.101193	7500	-8.118859	-1118.294326
60	0.094986	7500	-7.822441	-1126.116767
61	0.089014	7500	-7.531283	-1133.648050
62	0.083273	7500	-7.256377	-1140.904427
63	0.077760	7500	-6.977972	-1147.882398
64	0.072472	7500	-6.704668	-1154.587066
65	0.067406	7500	-6.458764	-1161.045830
66	0.062558	7500	-6.170453	-1167.216283
67	0.057926	7500	-5.906444	-1173.122727
68	0.053506	7500	-5.637101	-1178.759829
69	0.049295	7500	-5.383195	-1184.143024
70	0.045289	7500	-5.137166	-1189.280190
71	0.041485	7500	-4.903204	-1194.183394
72	0.037880	7500	-4.653979	-1198.837373
73	0.034469	7500	-4.557960	-1203.395334
74	0.031250	7500	-4.239830	-1207.635164
75	0.028218	7500	-3.979608	-1211.614772
76	0.025370	7500	-3.789388	-1215.404161
77	0.022702	7500	-3.879267	-1219.283427
78	0.020209	7500	-3.703354	-1222.986782
79	0.017889	7500	-3.523729	-1226.510511
80	0.015736	7500	-4.107261	-1230.617772
81	0.013746	7500	-3.497675	-1234.115447
82	0.011916	7500	-3.389615	-1237.505062
83	0.010240	7500	-3.110805	-1240.615868
84	0.008714	7500	-3.044802	-1243.660669
85	0.007334	7500	-2.771563	-1246.432232
86	0.006093	7500	-2.469437	-1248.901669
87	0.004988	7500	-2.210175	-1251.111845
88	0.004013	7500	-2.006496	-1253.118341
89	0.003162	7500	-1.832872	-1254.951213
90	0.002430	7500	-1.600995	-1256.552208
91	0.001810	7500	-1.382042	-1257.934251
92	0.001296	7500	-1.199346	-1259.133596
93	0.000882	7500	-1.001520	-1260.135116
94	0.000559	7500	-0.869080	-1261.004196
95	0.000320	7500	-0.748973	-1261.753169
96	0.000156	7500	-0.541526	-1262.294696
97	0.000057	7500	-0.472733	-1262.767429
98	0.000010	7500	-0.202973	-1262.970401
99	0.000000	7500	-0.050742	-1263.021143
Log marginal likelihood:	-1263.021143
0	0.975187	7500	-30.134099	-30.134099
1	0.950747	7500	-29.686058	-59.820157
2	0.926679	7500	-29.231103	-89.051260
3	0.902980	7500	-28.784905	-117.836164
4	0.879648	7500	-28.344918	-146.181082
5	0.856682	7500	-27.902756	-174.083838
6	0.834079	7500	-27.459475	-201.543313
7	0.811838	7500	-27.022139	-228.565452
8	0.789957	7500	-26.582032	-255.147484
9	0.768433	7500	-26.151362	-281.298846
10	0.747266	7500	-25.719844	-307.018690
11	0.726452	7500	-25.290953	-332.309643
12	0.705989	7500	-24.864662	-357.174304
13	0.685877	7500	-24.444271	-381.618575
14	0.666112	7500	-24.023468	-405.642044
15	0.646693	7500	-23.606766	-429.248809
16	0.627618	7500	-23.188280	-452.437089
17	0.608884	7500	-22.771419	-475.208508
18	0.590490	7500	-22.364497	-497.573006
19	0.572433	7500	-21.954687	-519.527693
20	0.554712	7500	-21.551028	-541.078721
21	0.537324	7500	-21.147903	-562.226624
22	0.520268	7500	-20.750797	-582.977421
23	0.503540	7500	-20.348224	-603.325645
24	0.487139	7500	-19.952106	-623.277751
25	0.471063	7500	-19.560417	-642.838168
26	0.455310	7500	-19.169721	-662.007890
27	0.439877	7500	-18.781199	-680.789088
28	0.424762	7500	-18.393341	-699.182429
29	0.409963	7500	-18.014106	-717.196536
30	0.395478	7500	-17.636662	-734.833197
31	0.381305	7500	-17.253738	-752.086935
32	0.367440	7500	-16.886498	-768.973433
33	0.353883	7500	-16.513341	-785.486774
34	0.340630	7500	-16.146908	-801.633683
35	0.327680	7500	-15.775341	-817.409024
36	0.315030	7500	-15.421240	-832.830264
37	0.302677	7500	-15.059089	-847.889353
38	0.290619	7500	-14.700651	-862.590004
39	0.278855	7500	-14.348306	-876.938310
40	0.267381	7500	-13.996279	-890.934589
41	0.256195	7500	-13.650552	-904.585141
42	0.245294	7500	-13.302779	-917.887920
43	0.234677	7500	-12.959749	-930.847669
44	0.224340	7500	-12.627176	-943.474845
45	0.214281	7500	-12.286139	-955.760985
46	0.204498	7500	-11.953552	-967.714536
47	0.194988	7500	-11.626637	-979.341173
48	0.185749	7500	-11.304304	-990.645477
49	0.176777	7500	-10.979716	-1001.625193
50	0.168070	7500	-10.661241	-1012.286434
51	0.159626	7500	-10.345005	-1022.631439
52	0.151441	7500	-10.034143	-1032.665582
53	0.143514	7500	-9.723630	-1042.389211
54	0.135841	7500	-9.420972	-1051.810184
55	0.128420	7500	-9.113015	-1060.923199
56	0.121247	7500	-8.808565	-1069.731763
57	0.114320	7500	-8.514226	-1078.245989
58	0.107637	7500	-8.232476	-1086.478465
59	0.101193	7500	-7.942332	-1094.420797
60	0.094986	7500	-7.658713	-1102.079510
61	0.089014	7500	-7.384613	-1109.464123
62	0.083273	7500	-7.090213	-1116.554336
63	0.077760	7500	-6.839972	-1123.394308
64	0.072472	7500	-6.555577	-1129.949884
65	0.067406	7500	-6.301209	-1136.251094
66	0.062558	7500	-6.035798	-1142.286892
67	0.057926	7500	-5.788240	-1148.075132
68	0.053506	7500	-5.522484	-1153.597616
69	0.049295	7500	-5.281269	-1158.878885
70	0.045289	7500	-5.032264	-1163.911149
71	0.041485	7500	-4.794205	-1168.705354
72	0.037880	7500	-4.557176	-1173.262530
73	0.034469	7500	-4.305808	-1177.568338
74	0.031250	7500	-4.122854	-1181.691192
75	0.028218	7500	-3.989072	-1185.680264
76	0.025370	7500	-3.767877	-1189.448141
77	0.022702	7500	-4.305714	-1193.753855
78	0.020209	7500	-4.086743	-1197.840598
79	0.017889	7500	-3.647031	-1201.487628
80	0.015736	7500	-4.121890	-1205.609518
81	0.013746	7500	-3.211623	-1208.821141
82	0.011916	7500	-3.282341	-1212.103482
83	0.010240	7500	-3.214055	-1215.317537
84	0.008714	7500	-2.956366	-1218.273903
85	0.007334	7500	-2.760389	-1221.034292
86	0.006093	7500	-2.454461	-1223.488753
87	0.004988	7500	-2.273476	-1225.762229
88	0.004013	7500	-1.976353	-1227.738582
89	0.003162	7500	-1.793354	-1229.531936
90	0.002430	7500	-1.599469	-1231.131404
91	0.001810	7500	-1.392367	-1232.523771
92	0.001296	7500	-1.284104	-1233.807875
93	0.000882	7500	-1.129853	-1234.937728
94	0.000559	7500	-0.995685	-1235.933413
95	0.000320	7500	-0.682562	-1236.615975
96	0.000156	7500	-0.467695	-1237.083670
97	0.000057	7500	-0.383570	-1237.467239
98	0.000010	7500	-0.205972	-1237.673211
99	0.000000	7500	-0.052888	-1237.726099
Log marginal likelihood:	-1237.726099
0	0.975187	7500	-30.058801	-30.058801
1	0.950747	7500	-29.610558	-59.669359
2	0.926679	7500	-29.160422	-88.829781
3	0.902980	7500	-28.717470	-117.547251
4	0.879648	7500	-28.275322	-145.822573
5	0.856682	7500	-27.831416	-173.653989
6	0.834079	7500	-27.391791	-201.045780
7	0.811838	7500	-26.953881	-227.999661
8	0.789957	7500	-26.516653	-254.516314
9	0.768433	7500	-26.085707	-280.602021
10	0.747266	7500	-25.660470	-306.262491
11	0.726452	7500	-25.230552	-331.493043
12	0.705989	7500	-24.802764	-356.295807
13	0.685877	7500	-24.380579	-380.676386
14	0.666112	7500	-23.961530	-404.637916
15	0.646693	7500	-23.546746	-428.184662
16	0.627618	7500	-23.128339	-451.313000
17	0.608884	7500	-22.721214	-474.034215
18	0.590490	7500	-22.308619	-496.342834
19	0.572433	7500	-21.905179	-518.248013
20	0.554712	7500	-21.490364	-539.738377
21	0.537324	7500	-21.093255	-560.831632
22	0.520268	7500	-20.697296	-581.528928
23	0.503540	7500	-20.295634	-601.824562
24	0.487139	7500	-19.901229	-621.725791
25	0.471063	7500	-19.513040	-641.238831
26	0.455310	7500	-19.123065	-660.361895
27	0.439877	7500	-18.730278	-679.092174
28	0.424762	7500	-18.354534	-697.446708
29	0.409963	7500	-17.966376	-715.413084
30	0.395478	7500	-17.591988	-733.005072
31	0.381305	7500	-17.212519	-750.217591
32	0.367440	7500	-16.839928	-767.057519
33	0.353883	7500	-16.474701	-783.532221
34	0.340630	7500	-16.102591	-799.634811
35	0.327680	7500	-15.739099	-815.373910
36	0.315030	7500	-15.378547	-830.752458
37	0.302677	7500	-15.023680	-845.776137
38	0.290619	7500	-14.664527	-860.440664
39	0.278855	7500	-14.314632	-874.755296
40	0.267381	7500	-13.963216	-888.718512
41	0.256195	7500	-13.609622	-902.328134
42	0.245294	7500	-13.273332	-915.601466
43	0.234677	7500	-12.926978	-928.528443
44	0.224340	7500	-12.593508	-941.121952
45	0.214281	7500	-12.260619	-953.382571
46	0.204498	7500	-11.935564	-965.318135
47	0.194988	7500	-11.599777	-976.917912
48	0.185749	7500	-11.282925	-988.200836
49	0.176777	7500	-10.950161	-999.150997
50	0.168070	7500	-10.636147	-1009.787144
51	0.159626	7500	-10.314660	-1020.101804
52	0.151441	7500	-10.009534	-1030.111338
53	0.143514	7500	-9.696517	-1039.807855
54	0.135841	7500	-9.397139	-1049.204995
55	0.128420	7500	-9.091884	-1058.296878
56	0.121247	7500	-8.787347	-1067.084225
57	0.114320	7500	-8.506806	-1075.591031
58	0.107637	7500	-8.211169	-1083.802200
59	0.101193	7500	-7.920960	-1091.723160
60	0.094986	7500	-7.641299	-1099.364458
61	0.089014	7500	-7.360138	-1106.724596
62	0.083273	7500	-7.087003	-1113.811599
63	0.077760	7500	-6.813398	-1120.624997
64	0.072472	7500	-6.544090	-1127.169087
65	0.067406	7500	-6.276754	-1133.445841
66	0.062558	7500	-6.007084	-1139.452926
67	0.057926	7500	-5.769657	-1145.222582
68	0.053506	7500	-5.524913	-1150.747495
69	0.049295	7500	-5.265447	-1156.012942
70	0.045289	7500	-5.036415	-1161.049358
71	0.041485	7500	-4.782256	-1165.831614
72	0.037880	7500	-4.547618	-1170.379232
73	0.034469	7500	-4.366787	-1174.746019
74	0.031250	7500	-4.114705	-1178.860724
75	0.028218	7500	-3.956066	-1182.816791
76	0.025370	7500	-4.409601	-1187.226392
77	0.022702	7500	-4.156412	-1191.382803
78	0.020209	7500	-3.920225	-1195.303028
79	0.017889	7500	-3.679796	-1198.982824
80	0.015736	7500	-3.428781	-1202.411605
81	0.013746	7500	-3.254092	-1205.665697
82	0.011916	7500	-3.443580	-1209.109277
83	0.010240	7500	-3.077913	-1212.187190
84	0.008714	7500	-2.958629	-1215.145820
85	0.007334	7500	-2.759173	-1217.904993
86	0.006093	7500	-2.500359	-1220.405351
87	0.004988	7500	-2.263290	-1222.668641
88	0.004013	7500	-2.039581	-1224.708222
89	0.003162	7500	-1.784623	-1226.492845
90	0.002430	7500	-1.603811	-1228.096656
91	0.001810	7500	-1.385820	-1229.482477
92	0.001296	7500	-1.256951	-1230.739428
93	0.000882	7500	-1.105027	-1231.844455
94	0.000559	7500	-0.841149	-1232.685604
95	0.000320	7500	-0.661543	-1233.347147
96	0.000156	7500	-0.583050	-1233.930196
97	0.000057	7500	-0.383283	-1234.313480
98	0.000010	7500	-0.161392	-1234.474872
99	0.000000	7500	-0.058526	-1234.533399
Log marginal likelihood:	-1234.533399
0	0.975187	7500	-30.990283	-30.990283
1	0.950747	7500	-30.524849	-61.515132
2	0.926679	7500	-30.061812	-91.576944
3	0.902980	7500	-29.603150	-121.180095
4	0.879648	7500	-29.145655	-150.325750
5	0.856682	7500	-28.689855	-179.015605
6	0.834079	7500	-28.236874	-207.252479
7	0.811838	7500	-27.786936	-235.039415
8	0.789957	7500	-27.340109	-262.379524
9	0.768433	7500	-26.897587	-289.277111
10	0.747266	7500	-26.454259	-315.731370
11	0.726452	7500	-26.013113	-341.744483
12	0.705989	7500	-25.571082	-367.315565
13	0.685877	7500	-25.134437	-392.450001
14	0.666112	7500	-24.705192	-417.155193
15	0.646693	7500	-24.273130	-441.428324
16	0.627618	7500	-23.846886	-465.275210
17	0.608884	7500	-23.419592	-488.694802
18	0.590490	7500	-23.000541	-511.695342
19	0.572433	7500	-22.574547	-534.269890
20	0.554712	7500	-22.162099	-556.431989
21	0.537324	7500	-21.745009	-578.176997
22	0.520268	7500	-21.334630	-599.511627
23	0.503540	7500	-20.929066	-620.440693
24	0.487139	7500	-20.513474	-640.954167
25	0.471063	7500	-20.112821	-661.066989
26	0.455310	7500	-19.710381	-680.777369
27	0.439877	7500	-19.310735	-700.088104
28	0.424762	7500	-18.926248	-719.014353
29	0.409963	7500	-18.525959	-737.540312
30	0.395478	7500	-18.132325	-755.672637
31	0.381305	7500	-17.747334	-773.419970
32	0.367440	7500	-17.352538	-790.772509
33	0.353883	7500	-16.980003	-807.752512
34	0.340630	7500	-16.596688	-824.349200
35	0.327680	7500	-16.219625	-840.568824
36	0.315030	7500	-15.846763	-856.415587
37	0.302677	7500	-15.476543	-871.892130
38	0.290619	7500	-15.110337	-887.002467
39	0.278855	7500	-14.745805	-901.748272
40	0.267381	7500	-14.389528	-916.137800
41	0.256195	7500	-14.023535	-930.161335
42	0.245294	7500	-13.680403	-943.841738
43	0.234677	7500	-13.332660	-957.174398
44	0.224340	7500	-12.982241	-970.156640
45	0.214281	7500	-12.634481	-982.791121
46	0.204498	7500	-12.296777	-995.087898
47	0.194988	7500	-11.962125	-1007.050023
48	0.185749	7500	-11.621751	-1018.671773
49	0.176777	7500	-11.290857	-1029.962630
50	0.168070	7500	-10.963437	-1040.926068
51	0.159626	7500	-10.639881	-1051.565949
52	0.151441	7500	-10.317416	-1061.883365
53	0.143514	7500	-9.994653	-1071.878018
54	0.135841	7500	-9.689661	-1081.567679
55	0.128420	7500	-9.370396	-1090.938075
56	0.121247	7500	-9.067832	-1100.005907
57	0.114320	7500	-8.755850	-1108.761757
58	0.107637	7500	-8.458014	-1117.219771
59	0.101193	7500	-8.181177	-1125.400948
60	0.094986	7500	-7.917896	-1133.318844
61	0.089014	7500	-7.612472	-1140.931316
62	0.083273	7500	-7.311306	-1148.242622
63	0.077760	7500	-7.014028	-1155.256650
64	0.072472	7500	-6.751825	-1162.008475
65	0.067406	7500	-6.478049	-1168.486523
66	0.062558	7500	-6.196663	-1174.683187
67	0.057926	7500	-5.932067	-1180.615254
68	0.053506	7500	-5.680550	-1186.295803
69	0.049295	7500	-5.425660	-1191.721464
70	0.045289	7500	-5.176988	-1196.898451
71	0.041485	7500	-4.944104	-1201.842556
72	0.037880	7500	-4.689770	-1206.532325
73	0.034469	7500	-4.470922	-1211.003247
74	0.031250	7500	-4.245063	-1215.248310
75	0.028218	7500	-4.025196	-1219.273506
76	0.025370	7500	-3.838061	-1223.111567
77	0.022702	7500	-4.202723	-1227.314290
78	0.020209	7500	-4.473994	-1231.788284
79	0.017889	7500	-3.356998	-1235.145281
80	0.015736	7500	-3.263310	-1238.408591
81	0.013746	7500	-3.862569	-1242.271160
82	0.011916	7500	-3.574283	-1245.845443
83	0.010240	7500	-3.277142	-1249.122585
84	0.008714	7500	-2.934152	-1252.056737
85	0.007334	7500	-2.760288	-1254.817025
86	0.006093	7500	-2.492189	-1257.309214
87	0.004988	7500	-2.233506	-1259.542721
88	0.004013	7500	-2.013477	-1261.556198
89	0.003162	7500	-1.830769	-1263.386967
90	0.002430	7500	-1.624996	-1265.011963
91	0.001810	7500	-1.437740	-1266.449703
92	0.001296	7500	-1.217823	-1267.667526
93	0.000882	7500	-1.041121	-1268.708647
94	0.000559	7500	-0.888320	-1269.596967
95	0.000320	7500	-0.717800	-1270.314767
96	0.000156	7500	-0.496995	-1270.811762
97	0.000057	7500	-0.469329	-1271.281091
98	0.000010	7500	-0.161492	-1271.442583
99	0.000000	7500	-0.043804	-1271.486387
Log marginal likelihood:	-1271.486387
0	0.975187	7500	-31.162723	-31.162723
1	0.950747	7500	-30.692519	-61.855242
2	0.926679	7500	-30.227749	-92.082991
3	0.902980	7500	-29.761572	-121.844563
4	0.879648	7500	-29.301683	-151.146246
5	0.856682	7500	-28.848810	-179.995056
6	0.834079	7500	-28.391436	-208.386493
7	0.811838	7500	-27.938429	-236.324921
8	0.789957	7500	-27.491938	-263.816859
9	0.768433	7500	-27.038784	-290.855643
10	0.747266	7500	-26.595969	-317.451613
11	0.726452	7500	-26.153507	-343.605119
12	0.705989	7500	-25.711305	-369.316425
13	0.685877	7500	-25.272940	-394.589365
14	0.666112	7500	-24.840432	-419.429797
15	0.646693	7500	-24.404068	-443.833865
16	0.627618	7500	-23.979148	-467.813014
17	0.608884	7500	-23.551643	-491.364657
18	0.590490	7500	-23.121879	-514.486536
19	0.572433	7500	-22.703167	-537.189704
20	0.554712	7500	-22.280670	-559.470374
21	0.537324	7500	-21.863011	-581.333385
22	0.520268	7500	-21.450030	-602.783415
23	0.503540	7500	-21.039677	-623.823092
24	0.487139	7500	-20.626019	-644.449111
25	0.471063	7500	-20.230392	-664.679503
26	0.455310	7500	-19.819428	-684.498931
27	0.439877	7500	-19.414814	-703.913745
28	0.424762	7500	-19.023320	-722.937065
29	0.409963	7500	-18.627838	-741.564902
30	0.395478	7500	-18.232833	-759.797736
31	0.381305	7500	-17.846226	-777.643961
32	0.367440	7500	-17.454760	-795.098721
33	0.353883	7500	-17.075735	-812.174456
34	0.340630	7500	-16.688717	-828.863173
35	0.327680	7500	-16.313212	-845.176385
36	0.315030	7500	-15.940144	-861.116530
37	0.302677	7500	-15.565948	-876.682477
38	0.290619	7500	-15.206271	-891.888748
39	0.278855	7500	-14.833567	-906.722316
40	0.267381	7500	-14.471872	-921.194188
41	0.256195	7500	-14.114508	-935.308696
42	0.245294	7500	-13.759558	-949.068254
43	0.234677	7500	-13.404001	-962.472255
44	0.224340	7500	-13.051615	-975.523870
45	0.214281	7500	-12.710916	-988.234786
46	0.204498	7500	-12.355009	-1000.589795
47	0.194988	7500	-12.021712	-1012.611507
48	0.185749	7500	-11.682976	-1024.294483
49	0.176777	7500	-11.350545	-1035.645028
50	0.168070	7500	-11.019090	-1046.664119
51	0.159626	7500	-10.702761	-1057.366879
52	0.151441	7500	-10.378636	-1067.745515
53	0.143514	7500	-10.050839	-1077.796355
54	0.135841	7500	-9.732549	-1087.528904
55	0.128420	7500	-9.425267	-1096.954171
56	0.121247	7500	-9.116590	-1106.070761
57	0.114320	7500	-8.809062	-1114.879824
58	0.107637	7500	-8.512540	-1123.392364
59	0.101193	7500	-8.208378	-1131.600742
60	0.094986	7500	-7.920825	-1139.521568
61	0.089014	7500	-7.628543	-1147.150110
62	0.083273	7500	-7.339487	-1154.489597
63	0.077760	7500	-7.056876	-1161.546473
64	0.072472	7500	-6.775121	-1168.321594
65	0.067406	7500	-6.513108	-1174.834702
66	0.062558	7500	-6.239978	-1181.074680
67	0.057926	7500	-5.972302	-1187.046982
68	0.053506	7500	-5.711185	-1192.758168
69	0.049295	7500	-5.448696	-1198.206864
70	0.045289	7500	-5.215134	-1203.421998
71	0.041485	7500	-4.969505	-1208.391503
72	0.037880	7500	-4.693392	-1213.084896
73	0.034469	7500	-4.473230	-1217.558126
74	0.031250	7500	-4.347094	-1221.905220
75	0.028218	7500	-4.084479	-1225.989699
76	0.025370	7500	-4.468624	-1230.458323
77	0.022702	7500	-4.135600	-1234.593923
78	0.020209	7500	-3.963947	-1238.557870
79	0.017889	7500	-3.973060	-1242.530930
80	0.015736	7500	-3.425026	-1245.955956
81	0.013746	7500	-3.867480	-1249.823436
82	0.011916	7500	-3.549018	-1253.372454
83	0.010240	7500	-3.279326	-1256.651779
84	0.008714	7500	-3.008059	-1259.659839
85	0.007334	7500	-2.754526	-1262.414365
86	0.006093	7500	-2.473085	-1264.887450
87	0.004988	7500	-2.223853	-1267.111303
88	0.004013	7500	-2.063207	-1269.174509
89	0.003162	7500	-1.795189	-1270.969698
90	0.002430	7500	-1.614740	-1272.584437
91	0.001810	7500	-1.413364	-1273.997801
92	0.001296	7500	-1.248760	-1275.246561
93	0.000882	7500	-0.984215	-1276.230776
94	0.000559	7500	-0.902509	-1277.133285
95	0.000320	7500	-0.732455	-1277.865740
96	0.000156	7500	-0.560123	-1278.425864
97	0.000057	7500	-0.333039	-1278.758903
98	0.000010	7500	-0.179951	-1278.938854
99	0.000000	7500	-0.038121	-1278.976975
Log marginal likelihood:	-1278.976975
0	0.975187	7500	-30.327211	-30.327211
1	0.950747	7500	-29.871919	-60.199129
2	0.926679	7500	-29.424244	-89.623373
3	0.902980	7500	-28.969920	-118.593293
4	0.879648	7500	-28.522919	-147.116212
5	0.856682	7500	-28.076464	-175.192676
6	0.834079	7500	-27.637127	-202.829803
7	0.811838	7500	-27.197115	-230.026919
8	0.789957	7500	-26.752316	-256.779234
9	0.768433	7500	-26.318742	-283.097977
10	0.747266	7500	-25.885219	-308.983196
11	0.726452	7500	-25.456205	-334.439401
12	0.705989	7500	-25.023861	-359.463262
13	0.685877	7500	-24.601753	-384.065015
14	0.666112	7500	-24.174875	-408.239890
15	0.646693	7500	-23.758113	-431.998004
16	0.627618	7500	-23.339834	-455.337838
17	0.608884	7500	-22.923026	-478.260864
18	0.590490	7500	-22.508449	-500.769313
19	0.572433	7500	-22.097278	-522.866591
20	0.554712	7500	-21.691454	-544.558044
21	0.537324	7500	-21.287215	-565.845259
22	0.520268	7500	-20.878775	-586.724034
23	0.503540	7500	-20.476645	-607.200678
24	0.487139	7500	-20.074475	-627.275153
25	0.471063	7500	-19.686424	-646.961577
26	0.455310	7500	-19.290371	-666.251948
27	0.439877	7500	-18.899305	-685.151253
28	0.424762	7500	-18.518219	-703.669472
29	0.409963	7500	-18.128579	-721.798052
30	0.395478	7500	-17.745198	-739.543250
31	0.381305	7500	-17.364503	-756.907753
32	0.367440	7500	-16.992882	-773.900635
33	0.353883	7500	-16.618461	-790.519095
34	0.340630	7500	-16.250934	-806.770029
35	0.327680	7500	-15.879131	-822.649160
36	0.315030	7500	-15.513443	-838.162603
37	0.302677	7500	-15.153952	-853.316555
38	0.290619	7500	-14.789973	-868.106528
39	0.278855	7500	-14.440910	-882.547439
40	0.267381	7500	-14.089807	-896.637246
41	0.256195	7500	-13.734225	-910.371470
42	0.245294	7500	-13.388890	-923.760360
43	0.234677	7500	-13.039581	-936.799941
44	0.224340	7500	-12.702067	-949.502008
45	0.214281	7500	-12.367034	-961.869043
46	0.204498	7500	-12.024763	-973.893805
47	0.194988	7500	-11.704138	-985.597943
48	0.185749	7500	-11.375898	-996.973841
49	0.176777	7500	-11.050719	-1008.024559
50	0.168070	7500	-10.725122	-1018.749682
51	0.159626	7500	-10.412428	-1029.162109
52	0.151441	7500	-10.091593	-1039.253702
53	0.143514	7500	-9.778992	-1049.032694
54	0.135841	7500	-9.475775	-1058.508469
55	0.128420	7500	-9.172757	-1067.681226
56	0.121247	7500	-8.875655	-1076.556881
57	0.114320	7500	-8.559602	-1085.116483
58	0.107637	7500	-8.278265	-1093.394748
59	0.101193	7500	-7.995796	-1101.390544
60	0.094986	7500	-7.703178	-1109.093721
61	0.089014	7500	-7.411994	-1116.505715
