Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
51	0.159626	7500	-16.547573	-1630.575713
52	0.151441	7500	-16.044575	-1646.620289
53	0.143514	7500	-15.591677	-1662.211966
54	0.135841	7500	-15.108073	-1677.320039
55	0.128420	7500	-14.680494	-1692.000533
56	0.121247	7500	-14.140230	-1706.140763
57	0.114320	7500	-13.674231	-1719.814994
58	0.107637	7500	-13.205307	-1733.020301
59	0.101193	7500	-12.736123	-1745.756424
60	0.094986	7500	-12.316145	-1758.072569
61	0.089014	7500	-11.876105	-1769.948674
62	0.083273	7500	-11.428468	-1781.377141
63	0.077760	7500	-10.966706	-1792.343847
64	0.072472	7500	-10.560768	-1802.904615
65	0.067406	7500	-10.158295	-1813.062910
66	0.062558	7500	-9.729144	-1822.792054
67	0.057926	7500	-9.337770	-1832.129824
68	0.053506	7500	-8.900587	-1841.030411
69	0.049295	7500	-8.547834	-1849.578246
70	0.045289	7500	-8.121589	-1857.699835
71	0.041485	7500	-7.758473	-1865.458308
72	0.037880	7500	-7.369684	-1872.827991
73	0.034469	7500	-6.983157	-1879.811148
74	0.031250	7500	-6.606773	-1886.417921
75	0.028218	7500	-6.262468	-1892.680389
76	0.025370	7500	-5.922914	-1898.603303
77	0.022702	7500	-5.558604	-1904.161908
78	0.020209	7500	-5.209891	-1909.371799
79	0.017889	7500	-4.924515	-1914.296314
80	0.015736	7500	-4.566357	-1918.862671
81	0.013746	7500	-4.275224	-1923.137896
82	0.011916	7500	-3.959730	-1927.097626
83	0.010240	7500	-3.679654	-1930.777280
84	0.008714	7500	-3.391776	-1934.169056
85	0.007334	7500	-3.203183	-1937.372239
86	0.006093	7500	-3.351912	-1940.724151
87	0.004988	7500	-2.988657	-1943.712808
88	0.004013	7500	-2.664734	-1946.377542
89	0.003162	7500	-2.408076	-1948.785618
90	0.002430	7500	-2.035127	-1950.820745
91	0.001810	7500	-1.852631	-1952.673376
92	0.001296	7500	-1.561254	-1954.234630
93	0.000882	7500	-1.271805	-1955.506435
94	0.000559	7500	-1.012107	-1956.518542
95	0.000320	7500	-0.758968	-1957.277510
96	0.000156	7500	-0.542541	-1957.820051
97	0.000057	7500	-0.315103	-1958.135153
98	0.000010	7500	-0.175007	-1958.310160
99	0.000000	7500	-0.039037	-1958.349197
Log marginal likelihood:	-1958.349197
0	0.975187	7500	-47.491735	-47.491735
1	0.950747	7500	-46.750136	-94.241871
2	0.926679	7500	-46.050876	-140.292747
3	0.902980	7500	-45.339148	-185.631895
4	0.879648	7500	-44.645665	-230.277561
5	0.856682	7500	-43.958840	-274.236401
6	0.834079	7500	-43.253651	-317.490052
7	0.811838	7500	-42.563026	-360.053078
8	0.789957	7500	-41.881066	-401.934144
9	0.768433	7500	-41.208554	-443.142698
10	0.747266	7500	-40.531115	-483.673812
11	0.726452	7500	-39.859292	-523.533105
12	0.705989	7500	-39.172849	-562.705954
13	0.685877	7500	-38.513813	-601.219767
14	0.666112	7500	-37.847076	-639.066843
15	0.646693	7500	-37.184439	-676.251282
16	0.627618	7500	-36.539061	-712.790344
17	0.608884	7500	-35.882525	-748.672869
18	0.590490	7500	-35.246162	-783.919031
19	0.572433	7500	-34.592582	-818.511613
20	0.554712	7500	-33.955652	-852.467265
21	0.537324	7500	-33.312438	-885.779702
22	0.520268	7500	-32.699602	-918.479304
23	0.503540	7500	-32.061002	-950.540306
24	0.487139	7500	-31.433321	-981.973626
25	0.471063	7500	-30.828880	-1012.802507
26	0.455310	7500	-30.222647	-1043.025153
27	0.439877	7500	-29.596478	-1072.621631
28	0.424762	7500	-29.001553	-1101.623184
29	0.409963	7500	-28.407527	-1130.030711
30	0.395478	7500	-27.803647	-1157.834358
31	0.381305	7500	-27.213770	-1185.048128
32	0.367440	7500	-26.623843	-1211.671971
33	0.353883	7500	-26.029926	-1237.701897
34	0.340630	7500	-25.465986	-1263.167884
35	0.327680	7500	-24.882540	-1288.050423
36	0.315030	7500	-24.295411	-1312.345834
37	0.302677	7500	-23.744944	-1336.090778
38	0.290619	7500	-23.170647	-1359.261425
39	0.278855	7500	-22.617071	-1381.878496
40	0.267381	7500	-22.081638	-1403.960134
41	0.256195	7500	-21.514479	-1425.474613
42	0.245294	7500	-20.982775	-1446.457389
43	0.234677	7500	-20.445652	-1466.903041
44	0.224340	7500	-19.901852	-1486.804893
45	0.214281	7500	-19.386776	-1506.191669
46	0.204498	7500	-18.857977	-1525.049646
47	0.194988	7500	-18.348304	-1543.397950
48	0.185749	7500	-17.829235	-1561.227184
49	0.176777	7500	-17.306866	-1578.534050
50	0.168070	7500	-16.813009	-1595.347059
51	0.159626	7500	-16.314970	-1611.662029
52	0.151441	7500	-15.827576	-1627.489605
53	0.143514	7500	-15.328531	-1642.818135
54	0.135841	7500	-14.858089	-1657.676224
55	0.128420	7500	-14.379723	-1672.055947
56	0.121247	7500	-13.907345	-1685.963293
57	0.114320	7500	-13.453955	-1699.417247
58	0.107637	7500	-12.965940	-1712.383187
59	0.101193	7500	-12.526520	-1724.909707
60	0.094986	7500	-12.090034	-1736.999741
61	0.089014	7500	-11.659924	-1748.659665
62	0.083273	7500	-11.211591	-1759.871256
63	0.077760	7500	-10.770346	-1770.641602
64	0.072472	7500	-10.333753	-1780.975355
65	0.067406	7500	-9.940863	-1790.916218
66	0.062558	7500	-9.509264	-1800.425481
67	0.057926	7500	-9.112233	-1809.537715
68	0.053506	7500	-8.720012	-1818.257727
69	0.049295	7500	-8.316378	-1826.574104
70	0.045289	7500	-7.961248	-1834.535352
71	0.041485	7500	-7.604833	-1842.140185
72	0.037880	7500	-7.267410	-1849.407595
73	0.034469	7500	-6.874217	-1856.281812
74	0.031250	7500	-6.565213	-1862.847026
75	0.028218	7500	-6.200977	-1869.048002
76	0.025370	7500	-5.884147	-1874.932149
77	0.022702	7500	-5.504628	-1880.436777
78	0.020209	7500	-5.262592	-1885.699370
79	0.017889	7500	-4.975313	-1890.674683
80	0.015736	7500	-4.573098	-1895.247781
81	0.013746	7500	-4.322133	-1899.569914
82	0.011916	7500	-3.998165	-1903.568079
83	0.010240	7500	-3.869035	-1907.437114
84	0.008714	7500	-3.594173	-1911.031288
85	0.007334	7500	-3.327493	-1914.358781
86	0.006093	7500	-3.156817	-1917.515598
87	0.004988	7500	-3.021575	-1920.537173
88	0.004013	7500	-2.686750	-1923.223923
89	0.003162	7500	-2.388939	-1925.612861
90	0.002430	7500	-2.039962	-1927.652823
91	0.001810	7500	-1.786600	-1929.439424
92	0.001296	7500	-1.652865	-1931.092289
93	0.000882	7500	-1.247714	-1932.340003
94	0.000559	7500	-1.029076	-1933.369078
95	0.000320	7500	-0.781336	-1934.150414
96	0.000156	7500	-0.611243	-1934.761657
97	0.000057	7500	-0.426433	-1935.188090
98	0.000010	7500	-0.174581	-1935.362671
99	0.000000	7500	-0.031595	-1935.394266
Log marginal likelihood:	-1935.394266
0	0.975187	7500	-47.770965	-47.770965
1	0.950747	7500	-47.054036	-94.825000
2	0.926679	7500	-46.340545	-141.165545
3	0.902980	7500	-45.643009	-186.808554
4	0.879648	7500	-44.930062	-231.738616
5	0.856682	7500	-44.241353	-275.979969
6	0.834079	7500	-43.534803	-319.514771
7	0.811838	7500	-42.845633	-362.360405
8	0.789957	7500	-42.148121	-404.508526
9	0.768433	7500	-41.461264	-445.969790
10	0.747266	7500	-40.790387	-486.760177
11	0.726452	7500	-40.110763	-526.870940
12	0.705989	7500	-39.425115	-566.296055
13	0.685877	7500	-38.750347	-605.046402
14	0.666112	7500	-38.090727	-643.137129
15	0.646693	7500	-37.423568	-680.560697
16	0.627618	7500	-36.758910	-717.319607
17	0.608884	7500	-36.103441	-753.423049
18	0.590490	7500	-35.455878	-788.878927
19	0.572433	7500	-34.806464	-823.685391
20	0.554712	7500	-34.158226	-857.843618
21	0.537324	7500	-33.526038	-891.369656
22	0.520268	7500	-32.906981	-924.276636
23	0.503540	7500	-32.259005	-956.535642
24	0.487139	7500	-31.644201	-988.179843
25	0.471063	7500	-31.014682	-1019.194524
26	0.455310	7500	-30.396301	-1049.590825
27	0.439877	7500	-29.782839	-1079.373665
28	0.424762	7500	-29.180889	-1108.554554
29	0.409963	7500	-28.566667	-1137.121221
30	0.395478	7500	-27.973785	-1165.095006
31	0.381305	7500	-27.382353	-1192.477359
32	0.367440	7500	-26.778837	-1219.256196
33	0.353883	7500	-26.197716	-1245.453912
34	0.340630	7500	-25.602129	-1271.056041
35	0.327680	7500	-25.057474	-1296.113515
36	0.315030	7500	-24.460864	-1320.574379
37	0.302677	7500	-23.899414	-1344.473793
38	0.290619	7500	-23.325688	-1367.799481
39	0.278855	7500	-22.760267	-1390.559749
40	0.267381	7500	-22.196732	-1412.756480
41	0.256195	7500	-21.662554	-1434.419034
42	0.245294	7500	-21.128320	-1455.547354
43	0.234677	7500	-20.585807	-1476.133161
44	0.224340	7500	-20.038226	-1496.171387
45	0.214281	7500	-19.522362	-1515.693749
46	0.204498	7500	-18.976052	-1534.669801
47	0.194988	7500	-18.447503	-1553.117304
48	0.185749	7500	-17.923099	-1571.040403
49	0.176777	7500	-17.432306	-1588.472709
50	0.168070	7500	-16.923169	-1605.395878
51	0.159626	7500	-16.434187	-1621.830065
52	0.151441	7500	-15.930874	-1637.760939
53	0.143514	7500	-15.458323	-1653.219262
54	0.135841	7500	-14.988476	-1668.207739
55	0.128420	7500	-14.507151	-1682.714890
56	0.121247	7500	-14.028387	-1696.743277
57	0.114320	7500	-13.558379	-1710.301656
58	0.107637	7500	-13.111252	-1723.412908
59	0.101193	7500	-12.664044	-1736.076952
60	0.094986	7500	-12.236422	-1748.313375
61	0.089014	7500	-11.787770	-1760.101145
62	0.083273	7500	-11.301729	-1771.402873
63	0.077760	7500	-10.932884	-1782.335758
64	0.072472	7500	-10.494210	-1792.829967
65	0.067406	7500	-10.171632	-1803.001600
66	0.062558	7500	-9.802101	-1812.803701
67	0.057926	7500	-9.356655	-1822.160355
68	0.053506	7500	-9.010086	-1831.170442
69	0.049295	7500	-8.541563	-1839.712005
70	0.045289	7500	-8.119579	-1847.831584
71	0.041485	7500	-7.726032	-1855.557616
72	0.037880	7500	-7.342552	-1862.900168
73	0.034469	7500	-6.968765	-1869.868933
74	0.031250	7500	-6.587169	-1876.456102
75	0.028218	7500	-6.238271	-1882.694373
76	0.025370	7500	-5.887393	-1888.581766
77	0.022702	7500	-5.642605	-1894.224370
78	0.020209	7500	-5.346384	-1899.570754
79	0.017889	7500	-4.917965	-1904.488719
80	0.015736	7500	-4.636028	-1909.124747
81	0.013746	7500	-4.626937	-1913.751684
82	0.011916	7500	-4.731175	-1918.482859
83	0.010240	7500	-4.365981	-1922.848840
84	0.008714	7500	-4.011613	-1926.860453
85	0.007334	7500	-3.685148	-1930.545601
86	0.006093	7500	-3.342768	-1933.888370
87	0.004988	7500	-2.998720	-1936.887090
88	0.004013	7500	-2.708741	-1939.595831
89	0.003162	7500	-2.361317	-1941.957148
90	0.002430	7500	-2.068533	-1944.025681
91	0.001810	7500	-1.749125	-1945.774806
92	0.001296	7500	-1.477302	-1947.252108
93	0.000882	7500	-1.356728	-1948.608835
94	0.000559	7500	-1.191588	-1949.800424
95	0.000320	7500	-0.781227	-1950.581650
96	0.000156	7500	-0.529806	-1951.111457
97	0.000057	7500	-0.378018	-1951.489475
98	0.000010	7500	-0.190763	-1951.680237
99	0.000000	7500	-0.034380	-1951.714617
Log marginal likelihood:	-1951.714617
0	0.975187	7500	-47.372429	-47.372429
1	0.950747	7500	-46.646666	-94.019096
2	0.926679	7500	-45.938808	-139.957903
3	0.902980	7500	-45.246940	-185.204844
4	0.879648	7500	-44.534649	-229.739492
5	0.856682	7500	-43.859167	-273.598659
6	0.834079	7500	-43.155677	-316.754336
7	0.811838	7500	-42.469222	-359.223558
8	0.789957	7500	-41.788977	-401.012534
9	0.768433	7500	-41.113669	-442.126203
10	0.747266	7500	-40.424908	-482.551111
11	0.726452	7500	-39.755987	-522.307098
12	0.705989	7500	-39.078016	-561.385114
13	0.685877	7500	-38.424594	-599.809709
14	0.666112	7500	-37.775648	-637.585357
15	0.646693	7500	-37.104105	-674.689462
16	0.627618	7500	-36.451233	-711.140694
17	0.608884	7500	-35.804676	-746.945371
18	0.590490	7500	-35.158864	-782.104235
19	0.572433	7500	-34.530246	-816.634481
20	0.554712	7500	-33.887898	-850.522380
21	0.537324	7500	-33.237230	-883.759610
22	0.520268	7500	-32.627775	-916.387385
23	0.503540	7500	-31.991760	-948.379145
24	0.487139	7500	-31.379679	-979.758824
25	0.471063	7500	-30.754870	-1010.513694
26	0.455310	7500	-30.159151	-1040.672845
27	0.439877	7500	-29.558326	-1070.231171
28	0.424762	7500	-28.929052	-1099.160222
29	0.409963	7500	-28.331852	-1127.492074
30	0.395478	7500	-27.728730	-1155.220804
31	0.381305	7500	-27.155473	-1182.376277
32	0.367440	7500	-26.578124	-1208.954402
33	0.353883	7500	-26.033199	-1234.987601
34	0.340630	7500	-25.412070	-1260.399671
35	0.327680	7500	-24.837781	-1285.237452
36	0.315030	7500	-24.251752	-1309.489203
37	0.302677	7500	-23.675157	-1333.164360
38	0.290619	7500	-23.117451	-1356.281811
39	0.278855	7500	-22.548813	-1378.830625
40	0.267381	7500	-22.010552	-1400.841177
41	0.256195	7500	-21.462775	-1422.303951
42	0.245294	7500	-20.942923	-1443.246875
43	0.234677	7500	-20.385223	-1463.632098
44	0.224340	7500	-19.873379	-1483.505477
45	0.214281	7500	-19.329877	-1502.835354
46	0.204498	7500	-18.816961	-1521.652315
47	0.194988	7500	-18.302428	-1539.954743
48	0.185749	7500	-17.794260	-1557.749003
49	0.176777	7500	-17.285962	-1575.034965
50	0.168070	7500	-16.779402	-1591.814367
51	0.159626	7500	-16.293062	-1608.107429
52	0.151441	7500	-15.813009	-1623.920438
53	0.143514	7500	-15.320989	-1639.241427
54	0.135841	7500	-14.813657	-1654.055084
55	0.128420	7500	-14.469757	-1668.524842
56	0.121247	7500	-14.144612	-1682.669454
57	0.114320	7500	-13.674311	-1696.343765
58	0.107637	7500	-13.213407	-1709.557172
59	0.101193	7500	-12.766460	-1722.323632
60	0.094986	7500	-12.305501	-1734.629132
61	0.089014	7500	-11.851517	-1746.480649
62	0.083273	7500	-11.382992	-1757.863641
63	0.077760	7500	-10.957029	-1768.820670
64	0.072472	7500	-11.337441	-1780.158111
65	0.067406	7500	-10.873121	-1791.031232
66	0.062558	7500	-9.739895	-1800.771127
67	0.057926	7500	-9.291893	-1810.063020
68	0.053506	7500	-8.953493	-1819.016514
69	0.049295	7500	-8.718087	-1827.734601
70	0.045289	7500	-8.091352	-1835.825952
71	0.041485	7500	-7.692260	-1843.518213
72	0.037880	7500	-7.411640	-1850.929853
73	0.034469	7500	-7.452315	-1858.382168
74	0.031250	7500	-7.829722	-1866.211890
75	0.028218	7500	-7.754841	-1873.966730
76	0.025370	7500	-7.321347	-1881.288077
77	0.022702	7500	-6.838694	-1888.126772
78	0.020209	7500	-6.402094	-1894.528866
79	0.017889	7500	-5.963613	-1900.492479
80	0.015736	7500	-5.564842	-1906.057321
81	0.013746	7500	-5.186977	-1911.244298
82	0.011916	7500	-4.769347	-1916.013646
83	0.010240	7500	-4.411773	-1920.425419
84	0.008714	7500	-4.044644	-1924.470062
85	0.007334	7500	-3.686780	-1928.156842
86	0.006093	7500	-3.344874	-1931.501716
87	0.004988	7500	-3.015275	-1934.516991
88	0.004013	7500	-2.683991	-1937.200983
89	0.003162	7500	-2.393178	-1939.594160
90	0.002430	7500	-2.114291	-1941.708451
91	0.001810	7500	-1.799026	-1943.507477
92	0.001296	7500	-1.597985	-1945.105462
93	0.000882	7500	-1.359159	-1946.464621
94	0.000559	7500	-1.025257	-1947.489878
95	0.000320	7500	-0.940699	-1948.430577
96	0.000156	7500	-0.616444	-1949.047021
97	0.000057	7500	-0.353834	-1949.400856
98	0.000010	7500	-0.171796	-1949.572652
99	0.000000	7500	-0.036759	-1949.609411
Log marginal likelihood:	-1949.609411
0	0.975187	7500	-46.774682	-46.774682
1	0.950747	7500	-46.064205	-92.838887
2	0.926679	7500	-45.359566	-138.198453
3	0.902980	7500	-44.677814	-182.876266
4	0.879648	7500	-43.990520	-226.866787
5	0.856682	7500	-43.311783	-270.178570
6	0.834079	7500	-42.617469	-312.796039
7	0.811838	7500	-41.929003	-354.725042
8	0.789957	7500	-41.259391	-395.984433
9	0.768433	7500	-40.590118	-436.574552
10	0.747266	7500	-39.932843	-476.507394
11	0.726452	7500	-39.251950	-515.759344
12	0.705989	7500	-38.589589	-554.348933
13	0.685877	7500	-37.932700	-592.281633
14	0.666112	7500	-37.308489	-629.590122
15	0.646693	7500	-36.639125	-666.229247
16	0.627618	7500	-35.992017	-702.221264
17	0.608884	7500	-35.341738	-737.563002
18	0.590490	7500	-34.712492	-772.275494
19	0.572433	7500	-34.091617	-806.367111
20	0.554712	7500	-33.453822	-839.820933
21	0.537324	7500	-32.827654	-872.648587
22	0.520268	7500	-32.212160	-904.860747
23	0.503540	7500	-31.601256	-936.462003
24	0.487139	7500	-30.987585	-967.449588
25	0.471063	7500	-30.365648	-997.815236
26	0.455310	7500	-29.769714	-1027.584950
27	0.439877	7500	-29.164447	-1056.749398
28	0.424762	7500	-28.565936	-1085.315333
29	0.409963	7500	-27.995075	-1113.310408
30	0.395478	7500	-27.417464	-1140.727872
31	0.381305	7500	-26.821836	-1167.549708
32	0.367440	7500	-26.247442	-1193.797150
33	0.353883	7500	-25.678980	-1219.476130
34	0.340630	7500	-25.086311	-1244.562441
35	0.327680	7500	-24.510755	-1269.073196
36	0.315030	7500	-23.962066	-1293.035262
37	0.302677	7500	-23.389934	-1316.425196
38	0.290619	7500	-22.840974	-1339.266169
39	0.278855	7500	-22.282904	-1361.549073
40	0.267381	7500	-21.746511	-1383.295585
41	0.256195	7500	-21.223764	-1404.519348
42	0.245294	7500	-20.687513	-1425.206861
43	0.234677	7500	-20.170617	-1445.377479
44	0.224340	7500	-19.594870	-1464.972349
45	0.214281	7500	-19.098253	-1484.070602
46	0.204498	7500	-18.589119	-1502.659720
47	0.194988	7500	-18.091738	-1520.751458
48	0.185749	7500	-17.593233	-1538.344691
49	0.176777	7500	-17.070347	-1555.415039
50	0.168070	7500	-16.577046	-1571.992085
51	0.159626	7500	-16.074946	-1588.067031
52	0.151441	7500	-15.635059	-1603.702090
53	0.143514	7500	-15.136152	-1618.838243
54	0.135841	7500	-14.663651	-1633.501893
55	0.128420	7500	-14.424366	-1647.926259
56	0.121247	7500	-14.022407	-1661.948665
57	0.114320	7500	-13.567825	-1675.516491
58	0.107637	7500	-13.201401	-1688.717892
59	0.101193	7500	-12.643840	-1701.361732
60	0.094986	7500	-11.946922	-1713.308654
61	0.089014	7500	-11.583251	-1724.891905
62	0.083273	7500	-11.187024	-1736.078929
63	0.077760	7500	-10.762237	-1746.841166
64	0.072472	7500	-10.452474	-1757.293640
65	0.067406	7500	-10.046025	-1767.339664
66	0.062558	7500	-9.624889	-1776.964553
67	0.057926	7500	-9.242850	-1786.207404
68	0.053506	7500	-8.897015	-1795.104419
69	0.049295	7500	-8.456288	-1803.560707
70	0.045289	7500	-8.077492	-1811.638199
71	0.041485	7500	-7.911492	-1819.549691
72	0.037880	7500	-7.809231	-1827.358922
73	0.034469	7500	-7.549033	-1834.907955
74	0.031250	7500	-7.042307	-1841.950262
75	0.028218	7500	-6.542497	-1848.492760
76	0.025370	7500	-6.174355	-1854.667114
77	0.022702	7500	-5.781015	-1860.448130
78	0.020209	7500	-5.408520	-1865.856650
79	0.017889	7500	-5.061887	-1870.918537
80	0.015736	7500	-4.697325	-1875.615862
81	0.013746	7500	-4.365759	-1879.981621
82	0.011916	7500	-4.089753	-1884.071373
83	0.010240	7500	-3.960509	-1888.031882
84	0.008714	7500	-3.598339	-1891.630221
85	0.007334	7500	-3.299453	-1894.929674
86	0.006093	7500	-3.008111	-1897.937784
87	0.004988	7500	-2.681729	-1900.619513
88	0.004013	7500	-2.406564	-1903.026077
89	0.003162	7500	-2.124529	-1905.150606
90	0.002430	7500	-1.852034	-1907.002640
91	0.001810	7500	-1.594964	-1908.597604
92	0.001296	7500	-1.328276	-1909.925880
93	0.000882	7500	-1.096108	-1911.021989
94	0.000559	7500	-0.850082	-1911.872071
95	0.000320	7500	-0.636192	-1912.508262
96	0.000156	7500	-0.438008	-1912.946270
97	0.000057	7500	-0.266801	-1913.213071
98	0.000010	7500	-0.125830	-1913.338901
99	0.000000	7500	-0.026481	-1913.365382
Log marginal likelihood:	-1913.365382
0	0.975187	7500	-47.631939	-47.631939
1	0.950747	7500	-46.922050	-94.553989
2	0.926679	7500	-46.204908	-140.758897
3	0.902980	7500	-45.512449	-186.271345
4	0.879648	7500	-44.796600	-231.067945
5	0.856682	7500	-44.107475	-275.175421
6	0.834079	7500	-43.410771	-318.586192
7	0.811838	7500	-42.713589	-361.299781
8	0.789957	7500	-42.030720	-403.330502
9	0.768433	7500	-41.343400	-444.673902
10	0.747266	7500	-40.659308	-485.333210
11	0.726452	7500	-39.975046	-525.308255
12	0.705989	7500	-39.305159	-564.613415
13	0.685877	7500	-38.649893	-603.263307
14	0.666112	7500	-37.971276	-641.234583
15	0.646693	7500	-37.315553	-678.550136
16	0.627618	7500	-36.665981	-715.216117
17	0.608884	7500	-36.004498	-751.220614
18	0.590490	7500	-35.356433	-786.577047
19	0.572433	7500	-34.715352	-821.292399
20	0.554712	7500	-34.085563	-855.377962
21	0.537324	7500	-33.433502	-888.811464
22	0.520268	7500	-32.800740	-921.612205
23	0.503540	7500	-32.170408	-953.782613
24	0.487139	7500	-31.542436	-985.325049
25	0.471063	7500	-30.925982	-1016.251031
26	0.455310	7500	-30.306831	-1046.557862
27	0.439877	7500	-29.695216	-1076.253078
28	0.424762	7500	-29.092050	-1105.345129
29	0.409963	7500	-28.491411	-1133.836540
30	0.395478	7500	-27.906343	-1161.742884
31	0.381305	7500	-27.303806	-1189.046690
32	0.367440	7500	-26.711226	-1215.757916
33	0.353883	7500	-26.121538	-1241.879454
34	0.340630	7500	-25.557382	-1267.436836
35	0.327680	7500	-24.974202	-1292.411038
36	0.315030	7500	-24.383637	-1316.794675
37	0.302677	7500	-23.823219	-1340.617894
38	0.290619	7500	-23.252391	-1363.870284
39	0.278855	7500	-22.702378	-1386.572662
40	0.267381	7500	-22.158608	-1408.731271
41	0.256195	7500	-21.591730	-1430.323000
42	0.245294	7500	-21.041643	-1451.364643
43	0.234677	7500	-20.529465	-1471.894107
44	0.224340	7500	-19.977408	-1491.871515
45	0.214281	7500	-19.452912	-1511.324427
46	0.204498	7500	-18.914805	-1530.239231
47	0.194988	7500	-18.398523	-1548.637755
48	0.185749	7500	-17.911533	-1566.549287
49	0.176777	7500	-17.392115	-1583.941403
50	0.168070	7500	-16.895357	-1600.836760
51	0.159626	7500	-16.530230	-1617.366990
52	0.151441	7500	-16.154319	-1633.521308
53	0.143514	7500	-15.428807	-1648.950115
54	0.135841	7500	-14.949805	-1663.899920
55	0.128420	7500	-14.663138	-1678.563057
56	0.121247	7500	-14.255803	-1692.818861
57	0.114320	7500	-13.797782	-1706.616642
58	0.107637	7500	-13.292039	-1719.908681
59	0.101193	7500	-12.819253	-1732.727935
60	0.094986	7500	-12.245007	-1744.972942
61	0.089014	7500	-11.746661	-1756.719602
62	0.083273	7500	-11.328388	-1768.047990
63	0.077760	7500	-10.998417	-1779.046407
64	0.072472	7500	-10.595547	-1789.641954
65	0.067406	7500	-10.246829	-1799.888782
66	0.062558	7500	-9.734133	-1809.622916
67	0.057926	7500	-9.458098	-1819.081014
68	0.053506	7500	-9.475832	-1828.556846
69	0.049295	7500	-8.606422	-1837.163268
70	0.045289	7500	-8.198237	-1845.361505
71	0.041485	7500	-8.307003	-1853.668508
72	0.037880	7500	-7.876317	-1861.544825
73	0.034469	7500	-7.770803	-1869.315628
74	0.031250	7500	-8.207953	-1877.523581
75	0.028218	7500	-7.741422	-1885.265003
76	0.025370	7500	-7.286117	-1892.551120
77	0.022702	7500	-6.830518	-1899.381637
78	0.020209	7500	-6.422350	-1905.803987
79	0.017889	7500	-5.969766	-1911.773753
80	0.015736	7500	-5.560753	-1917.334507
81	0.013746	7500	-5.145028	-1922.479535
82	0.011916	7500	-4.788214	-1927.267749
83	0.010240	7500	-4.419020	-1931.686769
84	0.008714	7500	-4.022165	-1935.708933
85	0.007334	7500	-3.667680	-1939.376613
86	0.006093	7500	-3.335369	-1942.711982
87	0.004988	7500	-2.979715	-1945.691697
88	0.004013	7500	-2.649377	-1948.341074
89	0.003162	7500	-2.382905	-1950.723979
90	0.002430	7500	-2.056495	-1952.780474
91	0.001810	7500	-1.753586	-1954.534060
92	0.001296	7500	-1.511798	-1956.045859
93	0.000882	7500	-1.234266	-1957.280124
94	0.000559	7500	-0.998483	-1958.278608
95	0.000320	7500	-0.814185	-1959.092793
96	0.000156	7500	-0.769620	-1959.862413
97	0.000057	7500	-0.348466	-1960.210879
98	0.000010	7500	-0.178507	-1960.389386
99	0.000000	7500	-0.036608	-1960.425994
Log marginal likelihood:	-1960.425994
0	0.975187	7500	-46.979959	-46.979959
1	0.950747	7500	-46.262261	-93.242220
2	0.926679	7500	-45.563875	-138.806095
3	0.902980	7500	-44.877938	-183.684033
4	0.879648	7500	-44.173312	-227.857345
5	0.856682	7500	-43.486010	-271.343355
6	0.834079	7500	-42.811642	-314.154997
7	0.811838	7500	-42.117928	-356.272924
8	0.789957	7500	-41.441943	-397.714868
9	0.768433	7500	-40.765568	-438.480435
10	0.747266	7500	-40.097735	-478.578170
11	0.726452	7500	-39.425552	-518.003723
12	0.705989	7500	-38.776643	-556.780366
13	0.685877	7500	-38.107991	-594.888357
14	0.666112	7500	-37.450325	-632.338682
15	0.646693	7500	-36.804376	-669.143058
16	0.627618	7500	-36.155542	-705.298600
17	0.608884	7500	-35.506950	-740.805550
18	0.590490	7500	-34.869667	-775.675217
19	0.572433	7500	-34.229219	-809.904435
20	0.554712	7500	-33.601192	-843.505627
21	0.537324	7500	-32.973374	-876.479002
22	0.520268	7500	-32.346735	-908.825737
23	0.503540	7500	-31.724409	-940.550146
24	0.487139	7500	-31.114520	-971.664666
25	0.471063	7500	-30.505221	-1002.169887
26	0.455310	7500	-29.893015	-1032.062903
27	0.439877	7500	-29.280336	-1061.343238
28	0.424762	7500	-28.682202	-1090.025440
29	0.409963	7500	-28.088997	-1118.114437
30	0.395478	7500	-27.500153	-1145.614590
31	0.381305	7500	-26.911765	-1172.526355
32	0.367440	7500	-26.330262	-1198.856617
33	0.353883	7500	-25.758790	-1224.615408
34	0.340630	7500	-25.176566	-1249.791974
35	0.327680	7500	-24.612056	-1274.404030
36	0.315030	7500	-24.051233	-1298.455263
37	0.302677	7500	-23.502243	-1321.957506
38	0.290619	7500	-22.923350	-1344.880856
39	0.278855	7500	-22.378042	-1367.258898
40	0.267381	7500	-21.832500	-1389.091398
41	0.256195	7500	-21.305138	-1410.396536
42	0.245294	7500	-20.754243	-1431.150779
43	0.234677	7500	-20.228111	-1451.378890
44	0.224340	7500	-19.708659	-1471.087549
45	0.214281	7500	-19.182982	-1490.270532
46	0.204498	7500	-18.646433	-1508.916965
47	0.194988	7500	-18.137268	-1527.054234
48	0.185749	7500	-17.625254	-1544.679488
49	0.176777	7500	-17.143481	-1561.822969
50	0.168070	7500	-16.657720	-1578.480689
51	0.159626	7500	-16.191841	-1594.672530
52	0.151441	7500	-15.673993	-1610.346523
53	0.143514	7500	-15.194300	-1625.540823
54	0.135841	7500	-14.720819	-1640.261642
55	0.128420	7500	-14.245769	-1654.507411
56	0.121247	7500	-13.772772	-1668.280183
