Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
20	0.554712	7500	-18.625231	-467.608284
21	0.537324	7500	-18.275263	-485.883547
22	0.520268	7500	-17.932595	-503.816142
23	0.503540	7500	-17.581152	-521.397293
24	0.487139	7500	-17.243915	-538.641208
25	0.471063	7500	-16.901144	-555.542352
26	0.455310	7500	-16.572846	-572.115198
27	0.439877	7500	-16.232716	-588.347914
28	0.424762	7500	-15.902627	-604.250541
29	0.409963	7500	-15.567441	-619.817982
30	0.395478	7500	-15.249751	-635.067733
31	0.381305	7500	-14.917376	-649.985109
32	0.367440	7500	-14.596367	-664.581476
33	0.353883	7500	-14.276820	-678.858296
34	0.340630	7500	-13.954676	-692.812972
35	0.327680	7500	-13.642216	-706.455188
36	0.315030	7500	-13.328626	-719.783814
37	0.302677	7500	-13.018164	-732.801978
38	0.290619	7500	-12.711350	-745.513329
39	0.278855	7500	-12.393403	-757.906731
40	0.267381	7500	-12.092802	-769.999533
41	0.256195	7500	-11.802918	-781.802451
42	0.245294	7500	-11.508031	-793.310482
43	0.234677	7500	-11.210554	-804.521036
44	0.224340	7500	-10.915907	-815.436943
45	0.214281	7500	-10.625731	-826.062674
46	0.204498	7500	-10.347369	-836.410043
47	0.194988	7500	-10.055131	-846.465174
48	0.185749	7500	-9.759261	-856.224435
49	0.176777	7500	-9.500348	-865.724783
50	0.168070	7500	-9.215663	-874.940446
51	0.159626	7500	-8.949198	-883.889644
52	0.151441	7500	-8.677839	-892.567483
53	0.143514	7500	-8.399902	-900.967385
54	0.135841	7500	-8.134791	-909.102176
55	0.128420	7500	-7.877921	-916.980098
56	0.121247	7500	-7.633739	-924.613837
57	0.114320	7500	-7.369018	-931.982855
58	0.107637	7500	-7.125127	-939.107982
59	0.101193	7500	-6.865103	-945.973085
60	0.094986	7500	-6.633741	-952.606826
61	0.089014	7500	-6.393049	-958.999875
62	0.083273	7500	-6.150916	-965.150791
63	0.077760	7500	-5.908757	-971.059548
64	0.072472	7500	-5.689832	-976.749379
65	0.067406	7500	-5.466119	-982.215499
66	0.062558	7500	-5.230826	-987.446324
67	0.057926	7500	-5.015714	-992.462038
68	0.053506	7500	-4.799781	-997.261819
69	0.049295	7500	-4.624713	-1001.886532
70	0.045289	7500	-4.393766	-1006.280298
71	0.041485	7500	-4.208254	-1010.488552
72	0.037880	7500	-3.963190	-1014.451742
73	0.034469	7500	-3.746027	-1018.197769
74	0.031250	7500	-3.581822	-1021.779591
75	0.028218	7500	-3.947168	-1025.726759
76	0.025370	7500	-4.008221	-1029.734980
77	0.022702	7500	-3.400800	-1033.135780
78	0.020209	7500	-3.546897	-1036.682677
79	0.017889	7500	-3.514651	-1040.197328
80	0.015736	7500	-3.165343	-1043.362671
81	0.013746	7500	-3.062378	-1046.425049
82	0.011916	7500	-2.817919	-1049.242968
83	0.010240	7500	-2.588506	-1051.831474
84	0.008714	7500	-2.379800	-1054.211274
85	0.007334	7500	-2.176682	-1056.387956
86	0.006093	7500	-1.988690	-1058.376646
87	0.004988	7500	-1.824302	-1060.200948
88	0.004013	7500	-1.642163	-1061.843110
89	0.003162	7500	-1.476644	-1063.319754
90	0.002430	7500	-1.336194	-1064.655948
91	0.001810	7500	-1.121912	-1065.777860
92	0.001296	7500	-0.962249	-1066.740109
93	0.000882	7500	-0.958148	-1067.698257
94	0.000559	7500	-0.882425	-1068.580681
95	0.000320	7500	-0.616549	-1069.197231
96	0.000156	7500	-0.502291	-1069.699522
97	0.000057	7500	-0.324397	-1070.023919
98	0.000010	7500	-0.135952	-1070.159871
99	0.000000	7500	-0.030294	-1070.190165
Log marginal likelihood:	-1070.190165
0	0.975187	7500	-26.162896	-26.162896
1	0.950747	7500	-25.771967	-51.934863
2	0.926679	7500	-25.383791	-77.318654
3	0.902980	7500	-24.993241	-102.311895
4	0.879648	7500	-24.606567	-126.918462
5	0.856682	7500	-24.221006	-151.139468
6	0.834079	7500	-23.844680	-174.984148
7	0.811838	7500	-23.461790	-198.445938
8	0.789957	7500	-23.081527	-221.527465
9	0.768433	7500	-22.706178	-244.233643
10	0.747266	7500	-22.334242	-266.567885
11	0.726452	7500	-21.963743	-288.531629
12	0.705989	7500	-21.592173	-310.123801
13	0.685877	7500	-21.228478	-331.352279
14	0.666112	7500	-20.863565	-352.215844
15	0.646693	7500	-20.498085	-372.713929
16	0.627618	7500	-20.131407	-392.845336
17	0.608884	7500	-19.775685	-412.621021
18	0.590490	7500	-19.424362	-432.045383
19	0.572433	7500	-19.069985	-451.115368
20	0.554712	7500	-18.710455	-469.825823
21	0.537324	7500	-18.365387	-488.191210
22	0.520268	7500	-18.016313	-506.207522
23	0.503540	7500	-17.669397	-523.876920
24	0.487139	7500	-17.328907	-541.205827
25	0.471063	7500	-16.986878	-558.192705
26	0.455310	7500	-16.642816	-574.835521
27	0.439877	7500	-16.310185	-591.145706
28	0.424762	7500	-15.978468	-607.124174
29	0.409963	7500	-15.643172	-622.767346
30	0.395478	7500	-15.316592	-638.083938
31	0.381305	7500	-14.989564	-653.073501
32	0.367440	7500	-14.669280	-667.742781
33	0.353883	7500	-14.348636	-682.091417
34	0.340630	7500	-14.027952	-696.119369
35	0.327680	7500	-13.714338	-709.833707
36	0.315030	7500	-13.389952	-723.223659
37	0.302677	7500	-13.082302	-736.305961
38	0.290619	7500	-12.771057	-749.077018
39	0.278855	7500	-12.464190	-761.541209
40	0.267381	7500	-12.159918	-773.701127
41	0.256195	7500	-11.862066	-785.563193
42	0.245294	7500	-11.564045	-797.127237
43	0.234677	7500	-11.266345	-808.393582
44	0.224340	7500	-10.973663	-819.367245
45	0.214281	7500	-10.675486	-830.042732
46	0.204498	7500	-10.396550	-840.439281
47	0.194988	7500	-10.106529	-850.545810
48	0.185749	7500	-9.829328	-860.375138
49	0.176777	7500	-9.558534	-869.933672
50	0.168070	7500	-9.266565	-879.200237
51	0.159626	7500	-8.998432	-888.198669
52	0.151441	7500	-8.719670	-896.918339
53	0.143514	7500	-8.458824	-905.377163
54	0.135841	7500	-8.186087	-913.563250
55	0.128420	7500	-7.932399	-921.495648
56	0.121247	7500	-7.663439	-929.159087
57	0.114320	7500	-7.434388	-936.593475
58	0.107637	7500	-7.172565	-943.766040
59	0.101193	7500	-6.929937	-950.695977
60	0.094986	7500	-6.663486	-957.359463
61	0.089014	7500	-6.427121	-963.786584
62	0.083273	7500	-6.171549	-969.958133
63	0.077760	7500	-5.962828	-975.920961
64	0.072472	7500	-5.713782	-981.634743
65	0.067406	7500	-5.491527	-987.126270
66	0.062558	7500	-5.258262	-992.384532
67	0.057926	7500	-5.027275	-997.411806
68	0.053506	7500	-4.849512	-1002.261318
69	0.049295	7500	-4.608379	-1006.869697
70	0.045289	7500	-4.431534	-1011.301232
71	0.041485	7500	-4.395301	-1015.696533
72	0.037880	7500	-4.247863	-1019.944395
73	0.034469	7500	-4.292010	-1024.236405
74	0.031250	7500	-4.530814	-1028.767219
75	0.028218	7500	-3.750961	-1032.518180
76	0.025370	7500	-3.551544	-1036.069724
77	0.022702	7500	-3.952075	-1040.021799
78	0.020209	7500	-3.563793	-1043.585592
79	0.017889	7500	-3.176911	-1046.762503
80	0.015736	7500	-3.253406	-1050.015909
81	0.013746	7500	-3.038040	-1053.053949
82	0.011916	7500	-2.788845	-1055.842794
83	0.010240	7500	-2.470690	-1058.313485
84	0.008714	7500	-2.387096	-1060.700580
85	0.007334	7500	-2.179954	-1062.880534
86	0.006093	7500	-2.014261	-1064.894795
87	0.004988	7500	-1.832667	-1066.727463
88	0.004013	7500	-1.619329	-1068.346792
89	0.003162	7500	-1.437675	-1069.784467
90	0.002430	7500	-1.357335	-1071.141802
91	0.001810	7500	-1.254261	-1072.396062
92	0.001296	7500	-1.028384	-1073.424447
93	0.000882	7500	-0.864285	-1074.288732
94	0.000559	7500	-0.938970	-1075.227702
95	0.000320	7500	-0.700307	-1075.928008
96	0.000156	7500	-0.538151	-1076.466159
97	0.000057	7500	-0.377465	-1076.843624
98	0.000010	7500	-0.217457	-1077.061081
99	0.000000	7500	-0.046301	-1077.107383
Log marginal likelihood:	-1077.107383
0	0.975187	7500	-25.952497	-25.952497
1	0.950747	7500	-25.564487	-51.516984
2	0.926679	7500	-25.174576	-76.691560
3	0.902980	7500	-24.794978	-101.486538
4	0.879648	7500	-24.406863	-125.893401
5	0.856682	7500	-24.032073	-149.925474
6	0.834079	7500	-23.654012	-173.579486
7	0.811838	7500	-23.272205	-196.851692
8	0.789957	7500	-22.895593	-219.747285
9	0.768433	7500	-22.525865	-242.273150
10	0.747266	7500	-22.155585	-264.428736
11	0.726452	7500	-21.784482	-286.213217
12	0.705989	7500	-21.421155	-307.634372
13	0.685877	7500	-21.054669	-328.689041
14	0.666112	7500	-20.692022	-349.381064
15	0.646693	7500	-20.328440	-369.709504
16	0.627618	7500	-19.971355	-389.680859
17	0.608884	7500	-19.617040	-409.297899
18	0.590490	7500	-19.262282	-428.560181
19	0.572433	7500	-18.912420	-447.472601
20	0.554712	7500	-18.559115	-466.031716
21	0.537324	7500	-18.212242	-484.243959
22	0.520268	7500	-17.870702	-502.114661
23	0.503540	7500	-17.525949	-519.640610
24	0.487139	7500	-17.182715	-536.823324
25	0.471063	7500	-16.852245	-553.675570
26	0.455310	7500	-16.513836	-570.189406
27	0.439877	7500	-16.181468	-586.370874
28	0.424762	7500	-15.848078	-602.218952
29	0.409963	7500	-15.521939	-617.740892
30	0.395478	7500	-15.194446	-632.935337
31	0.381305	7500	-14.865807	-647.801144
32	0.367440	7500	-14.549069	-662.350213
33	0.353883	7500	-14.228398	-676.578611
34	0.340630	7500	-13.913743	-690.492354
35	0.327680	7500	-13.609127	-704.101480
36	0.315030	7500	-13.286745	-717.388225
37	0.302677	7500	-12.972768	-730.360993
38	0.290619	7500	-12.673741	-743.034735
39	0.278855	7500	-12.369828	-755.404563
40	0.267381	7500	-12.060746	-767.465309
41	0.256195	7500	-11.763525	-779.228834
42	0.245294	7500	-11.468336	-790.697170
43	0.234677	7500	-11.178924	-801.876094
44	0.224340	7500	-10.871663	-812.747758
45	0.214281	7500	-10.594175	-823.341932
46	0.204498	7500	-10.314543	-833.656475
47	0.194988	7500	-10.026399	-843.682874
48	0.185749	7500	-9.746739	-853.429613
49	0.176777	7500	-9.470136	-862.899749
50	0.168070	7500	-9.187446	-872.087196
51	0.159626	7500	-8.924647	-881.011843
52	0.151441	7500	-8.645748	-889.657591
53	0.143514	7500	-8.384523	-898.042114
54	0.135841	7500	-8.131443	-906.173557
55	0.128420	7500	-7.876286	-914.049843
56	0.121247	7500	-7.600574	-921.650417
57	0.114320	7500	-7.349201	-928.999618
58	0.107637	7500	-7.102677	-936.102295
59	0.101193	7500	-6.851687	-942.953981
60	0.094986	7500	-6.611077	-949.565059
61	0.089014	7500	-6.371989	-955.937048
62	0.083273	7500	-6.129373	-962.066421
63	0.077760	7500	-5.902854	-967.969274
64	0.072472	7500	-5.670264	-973.639539
65	0.067406	7500	-5.446215	-979.085754
66	0.062558	7500	-5.214059	-984.299813
67	0.057926	7500	-4.994954	-989.294767
68	0.053506	7500	-4.795052	-994.089819
69	0.049295	7500	-4.567730	-998.657549
70	0.045289	7500	-4.372574	-1003.030123
71	0.041485	7500	-4.173764	-1007.203887
72	0.037880	7500	-4.024672	-1011.228559
73	0.034469	7500	-4.268852	-1015.497411
74	0.031250	7500	-4.024144	-1019.521556
75	0.028218	7500	-3.668482	-1023.190038
76	0.025370	7500	-3.836179	-1027.026217
77	0.022702	7500	-3.606777	-1030.632994
78	0.020209	7500	-3.669809	-1034.302803
79	0.017889	7500	-3.388432	-1037.691234
80	0.015736	7500	-3.222636	-1040.913870
81	0.013746	7500	-3.034834	-1043.948705
82	0.011916	7500	-2.744546	-1046.693250
83	0.010240	7500	-2.587691	-1049.280941
84	0.008714	7500	-2.365400	-1051.646341
85	0.007334	7500	-2.177069	-1053.823411
86	0.006093	7500	-1.960058	-1055.783469
87	0.004988	7500	-1.830555	-1057.614023
88	0.004013	7500	-1.597901	-1059.211925
89	0.003162	7500	-1.457375	-1060.669299
90	0.002430	7500	-1.306389	-1061.975689
91	0.001810	7500	-1.178840	-1063.154529
92	0.001296	7500	-1.073229	-1064.227758
93	0.000882	7500	-0.843111	-1065.070869
94	0.000559	7500	-0.812565	-1065.883434
95	0.000320	7500	-0.669745	-1066.553179
96	0.000156	7500	-0.519474	-1067.072653
97	0.000057	7500	-0.364300	-1067.436954
98	0.000010	7500	-0.188299	-1067.625253
99	0.000000	7500	-0.047075	-1067.672327
Log marginal likelihood:	-1067.672327
0	0.975187	7500	-26.122488	-26.122488
1	0.950747	7500	-25.734077	-51.856566
2	0.926679	7500	-25.343035	-77.199601
3	0.902980	7500	-24.953852	-102.153453
4	0.879648	7500	-24.564913	-126.718366
5	0.856682	7500	-24.190071	-150.908436
6	0.834079	7500	-23.802151	-174.710588
7	0.811838	7500	-23.423620	-198.134207
8	0.789957	7500	-23.049737	-221.183945
9	0.768433	7500	-22.669882	-243.853826
10	0.747266	7500	-22.299766	-266.153592
11	0.726452	7500	-21.926275	-288.079868
12	0.705989	7500	-21.559720	-309.639587
13	0.685877	7500	-21.187864	-330.827451
14	0.666112	7500	-20.827387	-351.654838
15	0.646693	7500	-20.463804	-372.118642
16	0.627618	7500	-20.105270	-392.223912
17	0.608884	7500	-19.742907	-411.966819
18	0.590490	7500	-19.380713	-431.347533
19	0.572433	7500	-19.029580	-450.377113
20	0.554712	7500	-18.686978	-469.064091
21	0.537324	7500	-18.339863	-487.403954
22	0.520268	7500	-17.988587	-505.392541
23	0.503540	7500	-17.643805	-523.036346
24	0.487139	7500	-17.300909	-540.337256
25	0.471063	7500	-16.955984	-557.293240
26	0.455310	7500	-16.622866	-573.916106
27	0.439877	7500	-16.286413	-590.202519
28	0.424762	7500	-15.950790	-606.153309
29	0.409963	7500	-15.616490	-621.769799
30	0.395478	7500	-15.293721	-637.063520
31	0.381305	7500	-14.967287	-652.030807
32	0.367440	7500	-14.638885	-666.669692
33	0.353883	7500	-14.319943	-680.989635
34	0.340630	7500	-13.998724	-694.988359
35	0.327680	7500	-13.682302	-708.670661
36	0.315030	7500	-13.373252	-722.043913
37	0.302677	7500	-13.060496	-735.104409
38	0.290619	7500	-12.757058	-747.861467
39	0.278855	7500	-12.448508	-760.309976
40	0.267381	7500	-12.142325	-772.452301
41	0.256195	7500	-11.846709	-784.299010
42	0.245294	7500	-11.540221	-795.839230
43	0.234677	7500	-11.251368	-807.090598
44	0.224340	7500	-10.955661	-818.046259
45	0.214281	7500	-10.668931	-828.715190
46	0.204498	7500	-10.373841	-839.089031
47	0.194988	7500	-10.094333	-849.183364
48	0.185749	7500	-9.811303	-858.994667
49	0.176777	7500	-9.540050	-868.534717
50	0.168070	7500	-9.247032	-877.781749
51	0.159626	7500	-8.976121	-886.757869
52	0.151441	7500	-8.699570	-895.457439
53	0.143514	7500	-8.468484	-903.925923
54	0.135841	7500	-8.183946	-912.109869
55	0.128420	7500	-7.920739	-920.030608
56	0.121247	7500	-7.657842	-927.688450
57	0.114320	7500	-7.400767	-935.089218
58	0.107637	7500	-7.150637	-942.239855
59	0.101193	7500	-6.901986	-949.141841
60	0.094986	7500	-6.636078	-955.777919
61	0.089014	7500	-6.415980	-962.193899
62	0.083273	7500	-6.167433	-968.361332
63	0.077760	7500	-5.939693	-974.301024
64	0.072472	7500	-5.692197	-979.993221
65	0.067406	7500	-5.449966	-985.443187
66	0.062558	7500	-5.276848	-990.720035
67	0.057926	7500	-5.025585	-995.745620
68	0.053506	7500	-4.814477	-1000.560096
69	0.049295	7500	-4.560491	-1005.120588
70	0.045289	7500	-4.352724	-1009.473312
71	0.041485	7500	-4.166722	-1013.640033
72	0.037880	7500	-4.022621	-1017.662654
73	0.034469	7500	-3.949227	-1021.611881
74	0.031250	7500	-4.057224	-1025.669105
75	0.028218	7500	-3.779989	-1029.449095
76	0.025370	7500	-3.564007	-1033.013101
77	0.022702	7500	-3.450014	-1036.463115
78	0.020209	7500	-3.348195	-1039.811311
79	0.017889	7500	-3.501365	-1043.312676
80	0.015736	7500	-3.276273	-1046.588948
81	0.013746	7500	-3.055295	-1049.644243
82	0.011916	7500	-2.759891	-1052.404134
83	0.010240	7500	-2.591376	-1054.995510
84	0.008714	7500	-2.366821	-1057.362332
85	0.007334	7500	-2.175121	-1059.537453
86	0.006093	7500	-1.925357	-1061.462810
87	0.004988	7500	-1.822347	-1063.285157
88	0.004013	7500	-1.678824	-1064.963981
89	0.003162	7500	-1.477268	-1066.441249
90	0.002430	7500	-1.331623	-1067.772872
91	0.001810	7500	-1.194361	-1068.967233
92	0.001296	7500	-1.084419	-1070.051652
93	0.000882	7500	-0.857605	-1070.909257
94	0.000559	7500	-0.786952	-1071.696209
95	0.000320	7500	-0.635874	-1072.332084
96	0.000156	7500	-0.495128	-1072.827212
97	0.000057	7500	-0.316682	-1073.143894
98	0.000010	7500	-0.170326	-1073.314220
99	0.000000	7500	-0.055301	-1073.369522
Log marginal likelihood:	-1073.369522
0	0.975187	7500	-25.331319	-25.331319
1	0.950747	7500	-24.951638	-50.282957
2	0.926679	7500	-24.571937	-74.854893
3	0.902980	7500	-24.192945	-99.047839
4	0.879648	7500	-23.820907	-122.868746
5	0.856682	7500	-23.449645	-146.318391
6	0.834079	7500	-23.080507	-169.398898
7	0.811838	7500	-22.712296	-192.111194
8	0.789957	7500	-22.344644	-214.455838
9	0.768433	7500	-21.983095	-236.438933
10	0.747266	7500	-21.622031	-258.060963
11	0.726452	7500	-21.263926	-279.324889
12	0.705989	7500	-20.904688	-300.229577
13	0.685877	7500	-20.549854	-320.779432
14	0.666112	7500	-20.199129	-340.978560
15	0.646693	7500	-19.847500	-360.826061
16	0.627618	7500	-19.495332	-380.321392
17	0.608884	7500	-19.150163	-399.471555
18	0.590490	7500	-18.801984	-418.273539
19	0.572433	7500	-18.457988	-436.731527
20	0.554712	7500	-18.117239	-454.848766
21	0.537324	7500	-17.780940	-472.629706
22	0.520268	7500	-17.445835	-490.075541
23	0.503540	7500	-17.108577	-507.184119
24	0.487139	7500	-16.772548	-523.956667
25	0.471063	7500	-16.445917	-540.402583
26	0.455310	7500	-16.119115	-556.521699
27	0.439877	7500	-15.790403	-572.312101
28	0.424762	7500	-15.475988	-587.788089
29	0.409963	7500	-15.151346	-602.939435
30	0.395478	7500	-14.831208	-617.770643
31	0.381305	7500	-14.513188	-632.283831
32	0.367440	7500	-14.195068	-646.478899
33	0.353883	7500	-13.885469	-660.364368
34	0.340630	7500	-13.579344	-673.943713
35	0.327680	7500	-13.267690	-687.211402
36	0.315030	7500	-12.964916	-700.176318
37	0.302677	7500	-12.667424	-712.843742
38	0.290619	7500	-12.360500	-725.204242
39	0.278855	7500	-12.073942	-737.278183
40	0.267381	7500	-11.767227	-749.045411
41	0.256195	7500	-11.485171	-760.530582
42	0.245294	7500	-11.192993	-771.723575
43	0.234677	7500	-10.908984	-782.632559
44	0.224340	7500	-10.622227	-793.254786
45	0.214281	7500	-10.340200	-803.594986
46	0.204498	7500	-10.062916	-813.657903
47	0.194988	7500	-9.805481	-823.463384
48	0.185749	7500	-9.512186	-832.975569
49	0.176777	7500	-9.241556	-842.217125
50	0.168070	7500	-8.973068	-851.190193
51	0.159626	7500	-8.702433	-859.892626
52	0.151441	7500	-8.444797	-868.337423
53	0.143514	7500	-8.184229	-876.521652
54	0.135841	7500	-7.931751	-884.453403
55	0.128420	7500	-7.682616	-892.136019
56	0.121247	7500	-7.425413	-899.561432
57	0.114320	7500	-7.182772	-906.744205
58	0.107637	7500	-6.934990	-913.679194
59	0.101193	7500	-6.686190	-920.365384
60	0.094986	7500	-6.456352	-926.821737
61	0.089014	7500	-6.223197	-933.044934
62	0.083273	7500	-5.993969	-939.038903
63	0.077760	7500	-5.760090	-944.798993
64	0.072472	7500	-5.538072	-950.337065
65	0.067406	7500	-5.307916	-955.644981
66	0.062558	7500	-5.087742	-960.732723
67	0.057926	7500	-4.887018	-965.619741
68	0.053506	7500	-4.670873	-970.290615
69	0.049295	7500	-4.466830	-974.757445
70	0.045289	7500	-4.263146	-979.020591
71	0.041485	7500	-4.074293	-983.094884
72	0.037880	7500	-3.897982	-986.992866
73	0.034469	7500	-3.743341	-990.736208
74	0.031250	7500	-4.176085	-994.912292
75	0.028218	7500	-4.095360	-999.007653
76	0.025370	7500	-4.205133	-1003.212785
77	0.022702	7500	-3.391443	-1006.604229
78	0.020209	7500	-3.449046	-1010.053274
79	0.017889	7500	-3.090491	-1013.143765
80	0.015736	7500	-3.281201	-1016.424966
81	0.013746	7500	-3.019322	-1019.444288
82	0.011916	7500	-2.776581	-1022.220869
83	0.010240	7500	-2.563221	-1024.784090
84	0.008714	7500	-2.397393	-1027.181483
85	0.007334	7500	-2.201765	-1029.383248
86	0.006093	7500	-2.008808	-1031.392056
87	0.004988	7500	-1.819475	-1033.211531
88	0.004013	7500	-1.594801	-1034.806332
89	0.003162	7500	-1.468081	-1036.274413
90	0.002430	7500	-1.342335	-1037.616748
91	0.001810	7500	-1.169563	-1038.786310
92	0.001296	7500	-1.160991	-1039.947301
93	0.000882	7500	-0.905635	-1040.852936
94	0.000559	7500	-0.762964	-1041.615900
95	0.000320	7500	-0.789408	-1042.405307
96	0.000156	7500	-0.508462	-1042.913770
97	0.000057	7500	-0.329873	-1043.243642
98	0.000010	7500	-0.148486	-1043.392129
99	0.000000	7500	-0.039501	-1043.431629
Log marginal likelihood:	-1043.431629
0	0.975187	7500	-26.642471	-26.642471
1	0.950747	7500	-26.244217	-52.886688
2	0.926679	7500	-25.847881	-78.734568
3	0.902980	7500	-25.451009	-104.185578
4	0.879648	7500	-25.061650	-129.247228
5	0.856682	7500	-24.667891	-153.915118
6	0.834079	7500	-24.277335	-178.192453
7	0.811838	7500	-23.895039	-202.087492
8	0.789957	7500	-23.505988	-225.593480
9	0.768433	7500	-23.120535	-248.714015
10	0.747266	7500	-22.744287	-271.458302
11	0.726452	7500	-22.365543	-293.823845
12	0.705989	7500	-21.986298	-315.810143
13	0.685877	7500	-21.613167	-337.423310
14	0.666112	7500	-21.239825	-358.663135
15	0.646693	7500	-20.870853	-379.533988
16	0.627618	7500	-20.503725	-400.037713
17	0.608884	7500	-20.139419	-420.177132
18	0.590490	7500	-19.774689	-439.951821
19	0.572433	7500	-19.415960	-459.367780
20	0.554712	7500	-19.058455	-478.426235
21	0.537324	7500	-18.700157	-497.126393
22	0.520268	7500	-18.348136	-515.474528
23	0.503540	7500	-17.998336	-533.472865
24	0.487139	7500	-17.647729	-551.120594
25	0.471063	7500	-17.302514	-568.423107
26	0.455310	7500	-16.954115	-585.377222
27	0.439877	7500	-16.608991	-601.986212
28	0.424762	7500	-16.267310	-618.253523
29	0.409963	7500	-15.929716	-634.183239
30	0.395478	7500	-15.598487	-649.781726
31	0.381305	7500	-15.261839	-665.043565
32	0.367440	7500	-14.930747	-679.974313
33	0.353883	7500	-14.602269	-694.576582
34	0.340630	7500	-14.285831	-708.862413
35	0.327680	7500	-13.956790	-722.819203
36	0.315030	7500	-13.634856	-736.454059
37	0.302677	7500	-13.319173	-749.773232
38	0.290619	7500	-13.009838	-762.783070
39	0.278855	7500	-12.691553	-775.474623
40	0.267381	7500	-12.382713	-787.857336
41	0.256195	7500	-12.075574	-799.932910
42	0.245294	7500	-11.770124	-811.703034
43	0.234677	7500	-11.473504	-823.176539
44	0.224340	7500	-11.171420	-834.347959
45	0.214281	7500	-10.868371	-845.216330
46	0.204498	7500	-10.565999	-855.782329
47	0.194988	7500	-10.313997	-866.096325
48	0.185749	7500	-10.016033	-876.112359
49	0.176777	7500	-9.716132	-885.828491
50	0.168070	7500	-9.431262	-895.259753
51	0.159626	7500	-9.154198	-904.413951
52	0.151441	7500	-8.881164	-913.295115
53	0.143514	7500	-8.604201	-921.899316
54	0.135841	7500	-8.338350	-930.237666
55	0.128420	7500	-8.069231	-938.306897
56	0.121247	7500	-7.807081	-946.113979
57	0.114320	7500	-7.552252	-953.666230
58	0.107637	7500	-7.290985	-960.957215
59	0.101193	7500	-7.039034	-967.996249
60	0.094986	7500	-6.795412	-974.791661
61	0.089014	7500	-6.542155	-981.333816
62	0.083273	7500	-6.297559	-987.631375
63	0.077760	7500	-6.054305	-993.685680
64	0.072472	7500	-5.836533	-999.522213
65	0.067406	7500	-5.611167	-1005.133380
66	0.062558	7500	-5.354917	-1010.488297
67	0.057926	7500	-5.137427	-1015.625724
68	0.053506	7500	-4.919792	-1020.545516
69	0.049295	7500	-4.694648	-1025.240164
70	0.045289	7500	-4.465024	-1029.705189
71	0.041485	7500	-4.450589	-1034.155777
72	0.037880	7500	-4.189218	-1038.344995
73	0.034469	7500	-4.187223	-1042.532217
74	0.031250	7500	-3.855320	-1046.387538
75	0.028218	7500	-3.548352	-1049.935890
76	0.025370	7500	-3.684956	-1053.620846
77	0.022702	7500	-3.954131	-1057.574977
78	0.020209	7500	-3.579026	-1061.154003
79	0.017889	7500	-3.506080	-1064.660083
80	0.015736	7500	-3.200546	-1067.860629
81	0.013746	7500	-3.067229	-1070.927859
82	0.011916	7500	-2.804521	-1073.732379
83	0.010240	7500	-2.590322	-1076.322701
84	0.008714	7500	-2.287372	-1078.610073
85	0.007334	7500	-2.203206	-1080.813279
86	0.006093	7500	-1.986728	-1082.800007
87	0.004988	7500	-1.819679	-1084.619687
88	0.004013	7500	-1.623975	-1086.243661
89	0.003162	7500	-1.554269	-1087.797931
90	0.002430	7500	-1.327517	-1089.125448
91	0.001810	7500	-1.170467	-1090.295915
92	0.001296	7500	-1.048931	-1091.344846
93	0.000882	7500	-0.907886	-1092.252732
94	0.000559	7500	-0.806082	-1093.058814
95	0.000320	7500	-0.637018	-1093.695832
96	0.000156	7500	-0.581080	-1094.276912
97	0.000057	7500	-0.396862	-1094.673774
98	0.000010	7500	-0.186454	-1094.860228
99	0.000000	7500	-0.041039	-1094.901267
Log marginal likelihood:	-1094.901267
0	0.975187	7500	-26.087260	-26.087260
1	0.950747	7500	-25.699620	-51.786881
2	0.926679	7500	-25.309820	-77.096701
3	0.902980	7500	-24.921628	-102.018329
4	0.879648	7500	-24.534184	-126.552513
5	0.856682	7500	-24.157855	-150.710368
6	0.834079	7500	-23.772897	-174.483265
7	0.811838	7500	-23.390627	-197.873892
8	0.789957	7500	-23.020459	-220.894351
9	0.768433	7500	-22.642140	-243.536491
10	0.747266	7500	-22.268320	-265.804811
11	0.726452	7500	-21.900489	-287.705300
12	0.705989	7500	-21.530627	-309.235927
13	0.685877	7500	-21.163704	-330.399632
14	0.666112	7500	-20.803409	-351.203041
15	0.646693	7500	-20.439106	-371.642147
16	0.627618	7500	-20.079554	-391.721701
17	0.608884	7500	-19.720086	-411.441786
18	0.590490	7500	-19.366626	-430.808412
19	0.572433	7500	-19.009622	-449.818034
20	0.554712	7500	-18.656991	-468.475025
21	0.537324	7500	-18.308938	-486.783963
22	0.520268	7500	-17.969338	-504.753301
23	0.503540	7500	-17.619177	-522.372477
24	0.487139	7500	-17.276273	-539.648750
25	0.471063	7500	-16.935864	-556.584614
26	0.455310	7500	-16.600101	-573.184715
27	0.439877	7500	-16.268294	-589.453009
28	0.424762	7500	-15.928104	-605.381112
29	0.409963	7500	-15.596598	-620.977710
30	0.395478	7500	-15.275603	-636.253314
31	0.381305	7500	-14.946601	-651.199915
32	0.367440	7500	-14.623905	-665.823820
33	0.353883	7500	-14.299927	-680.123747
34	0.340630	7500	-13.985704	-694.109451
35	0.327680	7500	-13.666097	-707.775549
36	0.315030	7500	-13.353673	-721.129222
37	0.302677	7500	-13.048247	-734.177469
