Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
43	0.234677	7500	-23.615452	-1694.977005
44	0.224340	7500	-23.014361	-1717.991365
45	0.214281	7500	-22.401796	-1740.393162
46	0.204498	7500	-21.787423	-1762.180584
47	0.194988	7500	-21.208750	-1783.389334
48	0.185749	7500	-20.691979	-1804.081313
49	0.176777	7500	-19.995734	-1824.077047
50	0.168070	7500	-19.419493	-1843.496540
51	0.159626	7500	-18.917587	-1862.414126
52	0.151441	7500	-18.308958	-1880.723085
53	0.143514	7500	-17.782635	-1898.505720
54	0.135841	7500	-17.164449	-1915.670168
55	0.128420	7500	-16.640860	-1932.311029
56	0.121247	7500	-16.148993	-1948.460022
57	0.114320	7500	-15.610768	-1964.070789
58	0.107637	7500	-15.293921	-1979.364711
59	0.101193	7500	-14.768705	-1994.133416
60	0.094986	7500	-13.992666	-2008.126082
61	0.089014	7500	-13.734585	-2021.860667
62	0.083273	7500	-13.298456	-2035.159123
63	0.077760	7500	-12.531685	-2047.690808
64	0.072472	7500	-11.948997	-2059.639805
65	0.067406	7500	-11.573972	-2071.213778
66	0.062558	7500	-11.110391	-2082.324169
67	0.057926	7500	-11.319103	-2093.643271
68	0.053506	7500	-10.823432	-2104.466703
69	0.049295	7500	-10.340026	-2114.806729
70	0.045289	7500	-9.850477	-2124.657206
71	0.041485	7500	-9.391265	-2134.048471
72	0.037880	7500	-8.919799	-2142.968270
73	0.034469	7500	-9.226846	-2152.195116
74	0.031250	7500	-8.741499	-2160.936615
75	0.028218	7500	-8.232820	-2169.169435
76	0.025370	7500	-7.765204	-2176.934639
77	0.022702	7500	-7.314800	-2184.249440
78	0.020209	7500	-6.826076	-2191.075516
79	0.017889	7500	-6.364054	-2197.439570
80	0.015736	7500	-5.934866	-2203.374436
81	0.013746	7500	-5.524634	-2208.899070
82	0.011916	7500	-5.082142	-2213.981213
83	0.010240	7500	-4.665747	-2218.646959
84	0.008714	7500	-4.258370	-2222.905330
85	0.007334	7500	-3.875000	-2226.780329
86	0.006093	7500	-3.516136	-2230.296466
87	0.004988	7500	-3.208086	-2233.504551
88	0.004013	7500	-2.814444	-2236.318996
89	0.003162	7500	-2.485724	-2238.804720
90	0.002430	7500	-2.222554	-2241.027274
91	0.001810	7500	-1.843412	-2242.870686
92	0.001296	7500	-1.643333	-2244.514019
93	0.000882	7500	-1.285640	-2245.799659
94	0.000559	7500	-1.059006	-2246.858664
95	0.000320	7500	-0.876553	-2247.735217
96	0.000156	7500	-0.561742	-2248.296959
97	0.000057	7500	-0.331327	-2248.628286
98	0.000010	7500	-0.180687	-2248.808973
99	0.000000	7500	-0.037969	-2248.846942
Log marginal likelihood:	-2248.846942
0	0.975187	7500	-59.046997	-59.046997
1	0.950747	7500	-58.195962	-117.242960
2	0.926679	7500	-57.309493	-174.552452
3	0.902980	7500	-56.429214	-230.981666
4	0.879648	7500	-55.552449	-286.534115
5	0.856682	7500	-54.666235	-341.200350
6	0.834079	7500	-53.816856	-395.017206
7	0.811838	7500	-52.972079	-447.989285
8	0.789957	7500	-52.124752	-500.114038
9	0.768433	7500	-51.286592	-551.400629
10	0.747266	7500	-50.417742	-601.818371
11	0.726452	7500	-49.575316	-651.393688
12	0.705989	7500	-48.723669	-700.117356
13	0.685877	7500	-47.896522	-748.013878
14	0.666112	7500	-47.073864	-795.087742
15	0.646693	7500	-46.261885	-841.349627
16	0.627618	7500	-45.455530	-886.805157
17	0.608884	7500	-44.619887	-931.425045
18	0.590490	7500	-43.872869	-975.297913
19	0.572433	7500	-43.024884	-1018.322797
20	0.554712	7500	-42.252055	-1060.574852
21	0.537324	7500	-41.430197	-1102.005049
22	0.520268	7500	-40.660754	-1142.665803
23	0.503540	7500	-39.886241	-1182.552044
24	0.487139	7500	-39.112590	-1221.664634
25	0.471063	7500	-38.317891	-1259.982526
26	0.455310	7500	-37.553008	-1297.535534
27	0.439877	7500	-36.800689	-1334.336222
28	0.424762	7500	-36.085233	-1370.421456
29	0.409963	7500	-35.303456	-1405.724911
30	0.395478	7500	-34.571672	-1440.296584
31	0.381305	7500	-33.809918	-1474.106502
32	0.367440	7500	-33.094911	-1507.201413
33	0.353883	7500	-32.352017	-1539.553430
34	0.340630	7500	-31.636089	-1571.189520
35	0.327680	7500	-30.918629	-1602.108149
36	0.315030	7500	-30.203225	-1632.311374
37	0.302677	7500	-29.510122	-1661.821496
38	0.290619	7500	-28.799471	-1690.620967
39	0.278855	7500	-28.132586	-1718.753553
40	0.267381	7500	-27.419849	-1746.173403
41	0.256195	7500	-26.765057	-1772.938460
42	0.245294	7500	-26.075304	-1799.013763
43	0.234677	7500	-25.413455	-1824.427218
44	0.224340	7500	-24.739519	-1849.166737
45	0.214281	7500	-22.900043	-1872.066779
46	0.204498	7500	-22.280648	-1894.347427
47	0.194988	7500	-21.693471	-1916.040898
48	0.185749	7500	-21.062426	-1937.103324
49	0.176777	7500	-20.453108	-1957.556432
50	0.168070	7500	-19.901567	-1977.457999
51	0.159626	7500	-19.343330	-1996.801329
52	0.151441	7500	-18.763614	-2015.564943
53	0.143514	7500	-18.138060	-2033.703003
54	0.135841	7500	-17.582864	-2051.285867
55	0.128420	7500	-17.282265	-2068.568132
56	0.121247	7500	-16.700879	-2085.269010
57	0.114320	7500	-16.138136	-2101.407146
58	0.107637	7500	-15.577616	-2116.984762
59	0.101193	7500	-15.036920	-2132.021682
60	0.094986	7500	-14.510026	-2146.531708
61	0.089014	7500	-13.851138	-2160.382846
62	0.083273	7500	-13.485368	-2173.868215
63	0.077760	7500	-12.966384	-2186.834599
64	0.072472	7500	-12.445739	-2199.280338
65	0.067406	7500	-12.009514	-2211.289852
66	0.062558	7500	-11.535810	-2222.825663
67	0.057926	7500	-11.392129	-2234.217792
68	0.053506	7500	-10.922087	-2245.139879
69	0.049295	7500	-10.459761	-2255.599640
70	0.045289	7500	-9.925922	-2265.525562
71	0.041485	7500	-9.440472	-2274.966034
72	0.037880	7500	-8.937118	-2283.903153
73	0.034469	7500	-8.511877	-2292.415029
74	0.031250	7500	-8.066533	-2300.481562
75	0.028218	7500	-8.257281	-2308.738843
76	0.025370	7500	-7.754427	-2316.493270
77	0.022702	7500	-7.278631	-2323.771901
78	0.020209	7500	-6.834344	-2330.606246
79	0.017889	7500	-6.388357	-2336.994603
80	0.015736	7500	-5.925947	-2342.920550
81	0.013746	7500	-5.511543	-2348.432093
82	0.011916	7500	-5.083023	-2353.515116
83	0.010240	7500	-4.698271	-2358.213387
84	0.008714	7500	-4.280432	-2362.493820
85	0.007334	7500	-3.927847	-2366.421667
86	0.006093	7500	-3.540127	-2369.961794
87	0.004988	7500	-3.186400	-2373.148194
88	0.004013	7500	-2.864860	-2376.013054
89	0.003162	7500	-2.536912	-2378.549966
90	0.002430	7500	-2.419367	-2380.969333
91	0.001810	7500	-1.839951	-2382.809284
92	0.001296	7500	-1.589237	-2384.398520
93	0.000882	7500	-1.351909	-2385.750429
94	0.000559	7500	-1.048252	-2386.798681
95	0.000320	7500	-0.835488	-2387.634170
96	0.000156	7500	-0.570340	-2388.204510
97	0.000057	7500	-0.363818	-2388.568328
98	0.000010	7500	-0.193753	-2388.762081
99	0.000000	7500	-0.033975	-2388.796056
Log marginal likelihood:	-2388.796056
0	0.975187	7500	-54.747757	-54.747757
1	0.950747	7500	-53.923184	-108.670941
2	0.926679	7500	-53.108693	-161.779634
3	0.902980	7500	-52.294020	-214.073654
4	0.879648	7500	-51.489318	-265.562972
5	0.856682	7500	-50.682342	-316.245313
6	0.834079	7500	-49.880011	-366.125324
7	0.811838	7500	-49.081489	-415.206813
8	0.789957	7500	-48.306821	-463.513634
9	0.768433	7500	-47.506175	-511.019809
10	0.747266	7500	-46.735431	-557.755240
11	0.726452	7500	-45.945184	-603.700424
12	0.705989	7500	-45.175690	-648.876115
13	0.685877	7500	-44.400515	-693.276630
14	0.666112	7500	-43.635139	-736.911769
15	0.646693	7500	-42.888729	-779.800498
16	0.627618	7500	-42.130940	-821.931439
17	0.608884	7500	-41.386198	-863.317636
18	0.590490	7500	-40.636708	-903.954344
19	0.572433	7500	-39.897218	-943.851562
20	0.554712	7500	-39.157086	-983.008648
21	0.537324	7500	-38.420556	-1021.429204
22	0.520268	7500	-37.704121	-1059.133325
23	0.503540	7500	-36.981214	-1096.114539
24	0.487139	7500	-36.254775	-1132.369314
25	0.471063	7500	-35.543613	-1167.912926
26	0.455310	7500	-34.834255	-1202.747181
27	0.439877	7500	-34.134842	-1236.882023
28	0.424762	7500	-33.429454	-1270.311477
29	0.409963	7500	-32.745882	-1303.057359
30	0.395478	7500	-32.052002	-1335.109361
31	0.381305	7500	-31.361216	-1366.470576
32	0.367440	7500	-30.688519	-1397.159096
33	0.353883	7500	-30.007869	-1427.166965
34	0.340630	7500	-29.347181	-1456.514146
35	0.327680	7500	-28.682587	-1485.196733
36	0.315030	7500	-28.023965	-1513.220698
37	0.302677	7500	-27.378060	-1540.598758
38	0.290619	7500	-26.731201	-1567.329959
39	0.278855	7500	-26.093307	-1593.423266
40	0.267381	7500	-25.460095	-1618.883361
41	0.256195	7500	-24.821595	-1643.704956
42	0.245294	7500	-24.197382	-1667.902338
43	0.234677	7500	-23.567448	-1691.469786
44	0.224340	7500	-23.002292	-1714.472079
45	0.214281	7500	-22.359393	-1736.831471
46	0.204498	7500	-21.748978	-1758.580450
47	0.194988	7500	-21.147474	-1779.727923
48	0.185749	7500	-20.596390	-1800.324314
49	0.176777	7500	-19.996417	-1820.320731
50	0.168070	7500	-19.431140	-1839.751871
51	0.159626	7500	-18.849434	-1858.601305
52	0.151441	7500	-18.328789	-1876.930094
53	0.143514	7500	-17.699338	-1894.629431
54	0.135841	7500	-17.133038	-1911.762470
55	0.128420	7500	-16.730088	-1928.492558
56	0.121247	7500	-16.219499	-1944.712057
57	0.114320	7500	-15.607932	-1960.319989
58	0.107637	7500	-15.080625	-1975.400614
59	0.101193	7500	-14.571555	-1989.972169
60	0.094986	7500	-13.983487	-2003.955656
61	0.089014	7500	-13.493944	-2017.449600
62	0.083273	7500	-12.944591	-2030.394191
63	0.077760	7500	-12.446787	-2042.840978
64	0.072472	7500	-12.051319	-2054.892298
65	0.067406	7500	-11.754488	-2066.646786
66	0.062558	7500	-11.299995	-2077.946781
67	0.057926	7500	-10.782616	-2088.729397
68	0.053506	7500	-10.366624	-2099.096021
69	0.049295	7500	-10.409396	-2109.505418
70	0.045289	7500	-10.672526	-2120.177944
71	0.041485	7500	-10.261687	-2130.439631
72	0.037880	7500	-9.739224	-2140.178855
73	0.034469	7500	-9.221008	-2149.399864
74	0.031250	7500	-8.714605	-2158.114469
75	0.028218	7500	-8.253580	-2166.368050
76	0.025370	7500	-7.749421	-2174.117470
77	0.022702	7500	-7.253352	-2181.370823
78	0.020209	7500	-6.787180	-2188.158002
79	0.017889	7500	-6.333513	-2194.491515
80	0.015736	7500	-5.919051	-2200.410566
81	0.013746	7500	-5.472051	-2205.882618
82	0.011916	7500	-5.064363	-2210.946981
83	0.010240	7500	-4.700480	-2215.647460
84	0.008714	7500	-4.261985	-2219.909445
85	0.007334	7500	-3.884844	-2223.794290
86	0.006093	7500	-3.477687	-2227.271977
87	0.004988	7500	-3.191290	-2230.463267
88	0.004013	7500	-2.866239	-2233.329506
89	0.003162	7500	-2.519554	-2235.849060
90	0.002430	7500	-2.227285	-2238.076345
91	0.001810	7500	-1.926168	-2240.002513
92	0.001296	7500	-1.682617	-2241.685130
93	0.000882	7500	-1.339677	-2243.024807
94	0.000559	7500	-1.109797	-2244.134604
95	0.000320	7500	-0.820158	-2244.954762
96	0.000156	7500	-0.538005	-2245.492768
97	0.000057	7500	-0.374291	-2245.867059
98	0.000010	7500	-0.153640	-2246.020699
99	0.000000	7500	-0.039485	-2246.060184
Log marginal likelihood:	-2246.060184
0	0.975187	7500	-55.181235	-55.181235
1	0.950747	7500	-54.361215	-109.542450
2	0.926679	7500	-53.546305	-163.088755
3	0.902980	7500	-52.713324	-215.802079
4	0.879648	7500	-51.905081	-267.707159
5	0.856682	7500	-51.092416	-318.799576
6	0.834079	7500	-50.283786	-369.083361
7	0.811838	7500	-49.481725	-418.565087
8	0.789957	7500	-48.690029	-467.255116
9	0.768433	7500	-47.890263	-515.145379
10	0.747266	7500	-47.115875	-562.261254
11	0.726452	7500	-46.326589	-608.587843
12	0.705989	7500	-45.541508	-654.129351
13	0.685877	7500	-44.780666	-698.910017
14	0.666112	7500	-44.008507	-742.918524
15	0.646693	7500	-43.248982	-786.167505
16	0.627618	7500	-42.477801	-828.645306
17	0.608884	7500	-41.718507	-870.363813
18	0.590490	7500	-40.961437	-911.325250
19	0.572433	7500	-40.214418	-951.539668
20	0.554712	7500	-39.474869	-991.014537
21	0.537324	7500	-38.731721	-1029.746258
22	0.520268	7500	-37.999726	-1067.745984
23	0.503540	7500	-37.271896	-1105.017880
24	0.487139	7500	-36.550390	-1141.568270
25	0.471063	7500	-35.836291	-1177.404562
26	0.455310	7500	-35.104532	-1212.509094
27	0.439877	7500	-34.405398	-1246.914492
28	0.424762	7500	-33.717619	-1280.632111
29	0.409963	7500	-33.008025	-1313.640136
30	0.395478	7500	-32.312556	-1345.952691
31	0.381305	7500	-31.609387	-1377.562079
32	0.367440	7500	-30.937858	-1408.499937
33	0.353883	7500	-30.247651	-1438.747588
34	0.340630	7500	-29.580828	-1468.328415
35	0.327680	7500	-28.931642	-1497.260058
36	0.315030	7500	-28.244539	-1525.504597
37	0.302677	7500	-27.594624	-1553.099220
38	0.290619	7500	-26.961124	-1580.060344
39	0.278855	7500	-26.280073	-1606.340417
40	0.267381	7500	-25.647145	-1631.987562
41	0.256195	7500	-25.000654	-1656.988216
42	0.245294	7500	-24.460712	-1681.448928
43	0.234677	7500	-23.776395	-1705.225322
44	0.224340	7500	-23.156710	-1728.382032
45	0.214281	7500	-22.530732	-1750.912764
46	0.204498	7500	-21.952629	-1772.865394
47	0.194988	7500	-21.323195	-1794.188589
48	0.185749	7500	-20.735091	-1814.923680
49	0.176777	7500	-20.158451	-1835.082131
50	0.168070	7500	-19.581297	-1854.663428
51	0.159626	7500	-19.014841	-1873.678269
52	0.151441	7500	-18.492117	-1892.170385
53	0.143514	7500	-17.872043	-1910.042428
54	0.135841	7500	-17.309881	-1927.352309
55	0.128420	7500	-16.878821	-1944.231130
56	0.121247	7500	-16.267847	-1960.498977
57	0.114320	7500	-15.639615	-1976.138592
58	0.107637	7500	-15.351308	-1991.489900
59	0.101193	7500	-14.754653	-2006.244552
60	0.094986	7500	-14.220190	-2020.464743
61	0.089014	7500	-13.755579	-2034.220322
62	0.083273	7500	-13.261339	-2047.481660
63	0.077760	7500	-12.790868	-2060.272528
64	0.072472	7500	-12.683001	-2072.955528
65	0.067406	7500	-11.783323	-2084.738851
66	0.062558	7500	-11.333849	-2096.072700
67	0.057926	7500	-10.856265	-2106.928965
68	0.053506	7500	-10.727440	-2117.656405
69	0.049295	7500	-10.257127	-2127.913532
70	0.045289	7500	-9.777880	-2137.691412
71	0.041485	7500	-9.334948	-2147.026359
72	0.037880	7500	-8.884737	-2155.911096
73	0.034469	7500	-9.223590	-2165.134686
74	0.031250	7500	-8.741168	-2173.875853
75	0.028218	7500	-8.243615	-2182.119469
76	0.025370	7500	-7.751912	-2189.871381
77	0.022702	7500	-7.270373	-2197.141754
78	0.020209	7500	-6.817865	-2203.959619
79	0.017889	7500	-6.347845	-2210.307464
80	0.015736	7500	-5.912051	-2216.219515
81	0.013746	7500	-5.486183	-2221.705698
82	0.011916	7500	-5.053097	-2226.758795
83	0.010240	7500	-4.672732	-2231.431526
84	0.008714	7500	-4.252419	-2235.683945
85	0.007334	7500	-3.890679	-2239.574624
86	0.006093	7500	-3.515151	-2243.089775
87	0.004988	7500	-3.143695	-2246.233470
88	0.004013	7500	-2.816271	-2249.049741
89	0.003162	7500	-2.513985	-2251.563726
90	0.002430	7500	-2.168276	-2253.732002
91	0.001810	7500	-1.841647	-2255.573649
92	0.001296	7500	-1.577531	-2257.151180
93	0.000882	7500	-1.279102	-2258.430282
94	0.000559	7500	-1.063989	-2259.494271
95	0.000320	7500	-0.881739	-2260.376010
96	0.000156	7500	-0.572164	-2260.948174
97	0.000057	7500	-0.343637	-2261.291811
98	0.000010	7500	-0.165707	-2261.457518
99	0.000000	7500	-0.033540	-2261.491058
Log marginal likelihood:	-2261.491058
0	0.975187	7500	-55.097441	-55.097441
1	0.950747	7500	-54.271575	-109.369016
2	0.926679	7500	-53.451535	-162.820550
3	0.902980	7500	-52.627037	-215.447588
4	0.879648	7500	-51.824894	-267.272482
5	0.856682	7500	-51.017703	-318.290185
6	0.834079	7500	-50.215779	-368.505964
7	0.811838	7500	-49.407406	-417.913370
8	0.789957	7500	-48.607323	-466.520693
9	0.768433	7500	-47.824138	-514.344831
10	0.747266	7500	-47.033849	-561.378679
11	0.726452	7500	-46.256836	-607.635515
12	0.705989	7500	-45.466339	-653.101854
13	0.685877	7500	-44.707228	-697.809082
14	0.666112	7500	-43.928157	-741.737239
15	0.646693	7500	-43.168116	-784.905355
16	0.627618	7500	-42.419755	-827.325110
17	0.608884	7500	-41.648830	-868.973940
18	0.590490	7500	-40.889740	-909.863680
19	0.572433	7500	-40.148492	-950.012172
20	0.554712	7500	-39.400597	-989.412770
21	0.537324	7500	-38.672682	-1028.085452
22	0.520268	7500	-37.934977	-1066.020429
23	0.503540	7500	-37.210461	-1103.230891
24	0.487139	7500	-36.494340	-1139.725231
25	0.471063	7500	-35.775943	-1175.501173
26	0.455310	7500	-35.061944	-1210.563118
27	0.439877	7500	-34.356678	-1244.919796
28	0.424762	7500	-33.647688	-1278.567484
29	0.409963	7500	-32.947325	-1311.514809
30	0.395478	7500	-32.260630	-1343.775439
31	0.381305	7500	-31.581311	-1375.356750
32	0.367440	7500	-30.885388	-1406.242138
33	0.353883	7500	-30.215193	-1436.457331
34	0.340630	7500	-29.537207	-1465.994538
35	0.327680	7500	-28.881760	-1494.876298
36	0.315030	7500	-28.215143	-1523.091441
37	0.302677	7500	-27.560462	-1550.651903
38	0.290619	7500	-26.895623	-1577.547526
39	0.278855	7500	-26.334816	-1603.882342
40	0.267381	7500	-25.607138	-1629.489480
41	0.256195	7500	-24.989328	-1654.478808
42	0.245294	7500	-24.350533	-1678.829341
43	0.234677	7500	-23.703905	-1702.533246
44	0.224340	7500	-23.119392	-1725.652638
45	0.214281	7500	-22.511284	-1748.163922
46	0.204498	7500	-21.903932	-1770.067854
47	0.194988	7500	-21.301308	-1791.369162
48	0.185749	7500	-20.698938	-1812.068100
49	0.176777	7500	-20.132460	-1832.200560
50	0.168070	7500	-19.601250	-1851.801810
51	0.159626	7500	-18.942460	-1870.744269
52	0.151441	7500	-18.526672	-1889.270941
53	0.143514	7500	-18.030169	-1907.301111
54	0.135841	7500	-17.604296	-1924.905406
55	0.128420	7500	-16.831334	-1941.736740
56	0.121247	7500	-16.167014	-1957.903755
57	0.114320	7500	-15.642018	-1973.545773
58	0.107637	7500	-15.176226	-1988.721999
59	0.101193	7500	-14.686363	-2003.408362
60	0.094986	7500	-14.243158	-2017.651520
61	0.089014	7500	-13.740387	-2031.391907
62	0.083273	7500	-13.180232	-2044.572139
63	0.077760	7500	-12.671777	-2057.243916
64	0.072472	7500	-12.151386	-2069.395302
65	0.067406	7500	-11.723864	-2081.119166
66	0.062558	7500	-11.151788	-2092.270954
67	0.057926	7500	-10.655625	-2102.926578
68	0.053506	7500	-10.214223	-2113.140801
69	0.049295	7500	-9.811247	-2122.952048
70	0.045289	7500	-9.411487	-2132.363535
71	0.041485	7500	-9.079028	-2141.442563
72	0.037880	7500	-8.884710	-2150.327273
73	0.034469	7500	-8.495922	-2158.823195
74	0.031250	7500	-8.735660	-2167.558855
75	0.028218	7500	-8.246228	-2175.805082
76	0.025370	7500	-7.739064	-2183.544147
77	0.022702	7500	-7.279937	-2190.824083
78	0.020209	7500	-6.811015	-2197.635099
79	0.017889	7500	-6.348334	-2203.983432
80	0.015736	7500	-5.919657	-2209.903089
81	0.013746	7500	-5.492460	-2215.395549
82	0.011916	7500	-5.050318	-2220.445867
83	0.010240	7500	-4.659654	-2225.105521
84	0.008714	7500	-4.294548	-2229.400069
85	0.007334	7500	-3.894751	-2233.294820
86	0.006093	7500	-3.494638	-2236.789458
87	0.004988	7500	-3.207408	-2239.996866
88	0.004013	7500	-2.795543	-2242.792409
89	0.003162	7500	-2.481035	-2245.273444
90	0.002430	7500	-2.191681	-2247.465125
91	0.001810	7500	-1.911217	-2249.376342
92	0.001296	7500	-1.639864	-2251.016206
93	0.000882	7500	-1.315277	-2252.331482
94	0.000559	7500	-1.113911	-2253.445394
95	0.000320	7500	-0.791066	-2254.236459
96	0.000156	7500	-0.598161	-2254.834620
97	0.000057	7500	-0.357139	-2255.191759
98	0.000010	7500	-0.165825	-2255.357584
99	0.000000	7500	-0.036785	-2255.394369
Log marginal likelihood:	-2255.394369
0	0.975187	7500	-54.760940	-54.760940
1	0.950747	7500	-53.936517	-108.697458
2	0.926679	7500	-53.118383	-161.815840
3	0.902980	7500	-52.300289	-214.116130
4	0.879648	7500	-51.499789	-265.615919
5	0.856682	7500	-50.687795	-316.303714
6	0.834079	7500	-49.899022	-366.202736
7	0.811838	7500	-49.102936	-415.305672
8	0.789957	7500	-48.313898	-463.619570
9	0.768433	7500	-47.519476	-511.139045
10	0.747266	7500	-46.737154	-557.876199
11	0.726452	7500	-45.969359	-603.845558
12	0.705989	7500	-45.189567	-649.035125
13	0.685877	7500	-44.413284	-693.448409
14	0.666112	7500	-43.649671	-737.098079
15	0.646693	7500	-42.902898	-780.000977
16	0.627618	7500	-42.140023	-822.141000
17	0.608884	7500	-41.402365	-863.543365
18	0.590490	7500	-40.643116	-904.186481
19	0.572433	7500	-39.898704	-944.085185
20	0.554712	7500	-39.166882	-983.252067
21	0.537324	7500	-38.421274	-1021.673340
22	0.520268	7500	-37.690242	-1059.363582
23	0.503540	7500	-36.979804	-1096.343386
24	0.487139	7500	-36.275233	-1132.618619
25	0.471063	7500	-35.558377	-1168.176996
26	0.455310	7500	-34.838819	-1203.015815
27	0.439877	7500	-34.144142	-1237.159957
28	0.424762	7500	-33.440617	-1270.600574
29	0.409963	7500	-32.747588	-1303.348163
30	0.395478	7500	-32.067652	-1335.415815
31	0.381305	7500	-31.367532	-1366.783346
32	0.367440	7500	-30.693312	-1397.476658
33	0.353883	7500	-30.045077	-1427.521735
34	0.340630	7500	-29.353318	-1456.875054
35	0.327680	7500	-28.679059	-1485.554113
36	0.315030	7500	-28.044479	-1513.598592
37	0.302677	7500	-27.379578	-1540.978171
38	0.290619	7500	-26.731730	-1567.709900
39	0.278855	7500	-26.096082	-1593.805982
40	0.267381	7500	-25.446201	-1619.252183
41	0.256195	7500	-24.816096	-1644.068279
42	0.245294	7500	-24.207975	-1668.276254
43	0.234677	7500	-23.583590	-1691.859844
44	0.224340	7500	-22.969933	-1714.829777
45	0.214281	7500	-22.368985	-1737.198762
46	0.204498	7500	-21.783405	-1758.982167
47	0.194988	7500	-21.164626	-1780.146793
48	0.185749	7500	-20.566581	-1800.713374
49	0.176777	7500	-20.024483	-1820.737856
50	0.168070	7500	-19.445866	-1840.183722
51	0.159626	7500	-18.848035	-1859.031757
52	0.151441	7500	-18.256870	-1877.288626
53	0.143514	7500	-17.696567	-1894.985194
54	0.135841	7500	-17.120044	-1912.105237
55	0.128420	7500	-16.583502	-1928.688740
56	0.121247	7500	-16.051917	-1944.740657
57	0.114320	7500	-15.545231	-1960.285888
58	0.107637	7500	-15.006701	-1975.292590
59	0.101193	7500	-14.467537	-1989.760127
60	0.094986	7500	-14.181062	-2003.941189
61	0.089014	7500	-13.709369	-2017.650559
62	0.083273	7500	-13.208351	-2030.858910
63	0.077760	7500	-12.670567	-2043.529477
64	0.072472	7500	-12.326776	-2055.856253
65	0.067406	7500	-11.761983	-2067.618235
66	0.062558	7500	-11.157944	-2078.776180
67	0.057926	7500	-11.246266	-2090.022446
68	0.053506	7500	-10.817587	-2100.840033
69	0.049295	7500	-10.343762	-2111.183796
70	0.045289	7500	-9.906117	-2121.089913
71	0.041485	7500	-9.364728	-2130.454641
72	0.037880	7500	-8.931080	-2139.385721
73	0.034469	7500	-8.514109	-2147.899830
74	0.031250	7500	-8.115624	-2156.015454
75	0.028218	7500	-7.770156	-2163.785610
76	0.025370	7500	-7.754170	-2171.539780
77	0.022702	7500	-7.270509	-2178.810289
78	0.020209	7500	-6.819807	-2185.630096
79	0.017889	7500	-6.357542	-2191.987639
80	0.015736	7500	-5.921727	-2197.909366
81	0.013746	7500	-5.476144	-2203.385510
82	0.011916	7500	-5.079885	-2208.465396
83	0.010240	7500	-4.637716	-2213.103112
84	0.008714	7500	-4.272079	-2217.375190
85	0.007334	7500	-3.867386	-2221.242576
86	0.006093	7500	-3.536434	-2224.779010
87	0.004988	7500	-3.188567	-2227.967577
88	0.004013	7500	-2.816226	-2230.783803
89	0.003162	7500	-2.490046	-2233.273849
90	0.002430	7500	-2.311111	-2235.584960
91	0.001810	7500	-1.895042	-2237.480002
92	0.001296	7500	-1.642512	-2239.122514
93	0.000882	7500	-1.306795	-2240.429309
94	0.000559	7500	-1.075098	-2241.504407
95	0.000320	7500	-0.844741	-2242.349148
96	0.000156	7500	-0.585642	-2242.934790
97	0.000057	7500	-0.328842	-2243.263631
98	0.000010	7500	-0.182007	-2243.445638
99	0.000000	7500	-0.040087	-2243.485725
Log marginal likelihood:	-2243.485725
0	0.975187	7500	-54.479296	-54.479296
1	0.950747	7500	-53.662422	-108.141718
2	0.926679	7500	-52.851747	-160.993465
3	0.902980	7500	-52.042205	-213.035670
4	0.879648	7500	-51.245559	-264.281229
5	0.856682	7500	-50.442409	-314.723638
6	0.834079	7500	-49.645323	-364.368961
7	0.811838	7500	-48.853140	-413.222101
8	0.789957	7500	-48.065082	-461.287183
9	0.768433	7500	-47.278962	-508.566145
10	0.747266	7500	-46.510964	-555.077110
11	0.726452	7500	-45.739007	-600.816117
12	0.705989	7500	-44.954803	-645.770920
13	0.685877	7500	-44.205683	-689.976603
14	0.666112	7500	-43.432859	-733.409461
15	0.646693	7500	-42.676431	-776.085892
16	0.627618	7500	-41.925558	-818.011450
17	0.608884	7500	-41.177478	-859.188928
18	0.590490	7500	-40.429423	-899.618351
19	0.572433	7500	-39.694244	-939.312595
20	0.554712	7500	-38.962984	-978.275579
21	0.537324	7500	-38.229618	-1016.505197
22	0.520268	7500	-37.526360	-1054.031557
23	0.503540	7500	-36.794829	-1090.826386
24	0.487139	7500	-36.083945	-1126.910330
25	0.471063	7500	-35.375523	-1162.285854
26	0.455310	7500	-34.674269	-1196.960123
27	0.439877	7500	-33.961838	-1230.921960
28	0.424762	7500	-33.273921	-1264.195882
29	0.409963	7500	-32.579654	-1296.775535
30	0.395478	7500	-31.902243	-1328.677778
31	0.381305	7500	-31.221134	-1359.898912
32	0.367440	7500	-30.544950	-1390.443863
33	0.353883	7500	-29.889097	-1420.332959
34	0.340630	7500	-29.207514	-1449.540473
35	0.327680	7500	-28.553585	-1478.094058
36	0.315030	7500	-27.901825	-1505.995883
37	0.302677	7500	-27.234810	-1533.230693
38	0.290619	7500	-26.625252	-1559.855945
39	0.278855	7500	-25.960539	-1585.816484
40	0.267381	7500	-25.338326	-1611.154810
41	0.256195	7500	-24.715150	-1635.869960
42	0.245294	7500	-24.080259	-1659.950219
43	0.234677	7500	-23.447124	-1683.397343
44	0.224340	7500	-22.848851	-1706.246195
45	0.214281	7500	-22.247465	-1728.493660
46	0.204498	7500	-21.664181	-1750.157841
47	0.194988	7500	-21.048487	-1771.206328
