Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
18	0.590490	7500	-15.609638	-347.120267
19	0.572433	7500	-15.319206	-362.439473
20	0.554712	7500	-15.028794	-377.468267
21	0.537324	7500	-14.758959	-392.227227
22	0.520268	7500	-14.470370	-406.697596
23	0.503540	7500	-14.203848	-420.901445
24	0.487139	7500	-13.921198	-434.822642
25	0.471063	7500	-13.637211	-448.459853
26	0.455310	7500	-13.373164	-461.833017
27	0.439877	7500	-13.106499	-474.939516
28	0.424762	7500	-12.838055	-487.777571
29	0.409963	7500	-12.570819	-500.348390
30	0.395478	7500	-12.304327	-512.652717
31	0.381305	7500	-12.043254	-524.695971
32	0.367440	7500	-11.784284	-536.480255
33	0.353883	7500	-11.518646	-547.998901
34	0.340630	7500	-11.269629	-559.268530
35	0.327680	7500	-11.016763	-570.285293
36	0.315030	7500	-10.765175	-581.050468
37	0.302677	7500	-10.503811	-591.554279
38	0.290619	7500	-10.271639	-601.825918
39	0.278855	7500	-10.015308	-611.841226
40	0.267381	7500	-9.767531	-621.608757
41	0.256195	7500	-9.514347	-631.123104
42	0.245294	7500	-9.291001	-640.414106
43	0.234677	7500	-9.046162	-649.460267
44	0.224340	7500	-8.810459	-658.270727
45	0.214281	7500	-8.577874	-666.848601
46	0.204498	7500	-8.346179	-675.194780
47	0.194988	7500	-8.125386	-683.320166
48	0.185749	7500	-7.928452	-691.248618
49	0.176777	7500	-7.674838	-698.923456
50	0.168070	7500	-7.437234	-706.360690
51	0.159626	7500	-7.212279	-713.572969
52	0.151441	7500	-7.010099	-720.583068
53	0.143514	7500	-6.790227	-727.373295
54	0.135841	7500	-6.567831	-733.941126
55	0.128420	7500	-6.362956	-740.304082
56	0.121247	7500	-6.163430	-746.467512
57	0.114320	7500	-5.948826	-752.416338
58	0.107637	7500	-5.746922	-758.163260
59	0.101193	7500	-5.541487	-763.704747
60	0.094986	7500	-5.349861	-769.054608
61	0.089014	7500	-5.152757	-774.207365
62	0.083273	7500	-4.964499	-779.171864
63	0.077760	7500	-4.768002	-783.939866
64	0.072472	7500	-4.587893	-788.527759
65	0.067406	7500	-4.407783	-792.935543
66	0.062558	7500	-4.214644	-797.150187
67	0.057926	7500	-4.030153	-801.180340
68	0.053506	7500	-3.868173	-805.048513
69	0.049295	7500	-3.699565	-808.748078
70	0.045289	7500	-3.518540	-812.266618
71	0.041485	7500	-3.356999	-815.623617
72	0.037880	7500	-3.192427	-818.816045
73	0.034469	7500	-3.040051	-821.856096
74	0.031250	7500	-2.865284	-824.721380
75	0.028218	7500	-2.715599	-827.436978
76	0.025370	7500	-2.567623	-830.004601
77	0.022702	7500	-2.418991	-832.423592
78	0.020209	7500	-2.281913	-834.705505
79	0.017889	7500	-2.161521	-836.867026
80	0.015736	7500	-2.832547	-839.699573
81	0.013746	7500	-2.459883	-842.159457
82	0.011916	7500	-2.329945	-844.489402
83	0.010240	7500	-2.262250	-846.751652
84	0.008714	7500	-2.047979	-848.799632
85	0.007334	7500	-1.924165	-850.723797
86	0.006093	7500	-1.745328	-852.469124
87	0.004988	7500	-1.555633	-854.024758
88	0.004013	7500	-1.359666	-855.384424
89	0.003162	7500	-1.287410	-856.671834
90	0.002430	7500	-1.139754	-857.811588
91	0.001810	7500	-1.007814	-858.819402
92	0.001296	7500	-0.819972	-859.639374
93	0.000882	7500	-0.721090	-860.360464
94	0.000559	7500	-0.608269	-860.968733
95	0.000320	7500	-0.593585	-861.562318
96	0.000156	7500	-0.371078	-861.933396
97	0.000057	7500	-0.236354	-862.169750
98	0.000010	7500	-0.100803	-862.270553
99	0.000000	7500	-0.020648	-862.291201
Log marginal likelihood:	-862.291201
0	0.975187	7500	-20.456683	-20.456683
1	0.950747	7500	-20.147586	-40.604269
2	0.926679	7500	-19.840661	-60.444930
3	0.902980	7500	-19.536465	-79.981395
4	0.879648	7500	-19.236100	-99.217495
5	0.856682	7500	-18.933095	-118.150590
6	0.834079	7500	-18.642731	-136.793321
7	0.811838	7500	-18.340377	-155.133699
8	0.789957	7500	-18.043969	-173.177668
9	0.768433	7500	-17.752701	-190.930369
10	0.747266	7500	-17.466633	-208.397002
11	0.726452	7500	-17.171754	-225.568756
12	0.705989	7500	-16.880745	-242.449502
13	0.685877	7500	-16.593086	-259.042587
14	0.666112	7500	-16.306358	-275.348945
15	0.646693	7500	-16.025439	-291.374384
16	0.627618	7500	-15.741236	-307.115621
17	0.608884	7500	-15.461382	-322.577002
18	0.590490	7500	-15.183576	-337.760578
19	0.572433	7500	-14.909014	-352.669593
20	0.554712	7500	-14.627672	-367.297265
21	0.537324	7500	-14.353245	-381.650510
22	0.520268	7500	-14.083718	-395.734228
23	0.503540	7500	-13.814221	-409.548449
24	0.487139	7500	-13.541704	-423.090152
25	0.471063	7500	-13.276441	-436.366593
26	0.455310	7500	-13.015187	-449.381780
27	0.439877	7500	-12.750869	-462.132649
28	0.424762	7500	-12.488218	-474.620867
29	0.409963	7500	-12.227607	-486.848475
30	0.395478	7500	-11.971653	-498.820128
31	0.381305	7500	-11.717011	-510.537139
32	0.367440	7500	-11.461015	-521.998154
33	0.353883	7500	-11.220612	-533.218766
34	0.340630	7500	-10.959890	-544.178655
35	0.327680	7500	-10.714910	-554.893566
36	0.315030	7500	-10.470189	-565.363755
37	0.302677	7500	-10.224594	-575.588349
38	0.290619	7500	-9.984114	-585.572463
39	0.278855	7500	-9.746723	-595.319185
40	0.267381	7500	-9.504620	-604.823805
41	0.256195	7500	-9.270378	-614.094183
42	0.245294	7500	-9.035207	-623.129390
43	0.234677	7500	-8.799692	-631.929082
44	0.224340	7500	-8.580744	-640.509826
45	0.214281	7500	-8.345331	-648.855157
46	0.204498	7500	-8.120848	-656.976005
47	0.194988	7500	-7.896160	-664.872165
48	0.185749	7500	-7.671850	-672.544015
49	0.176777	7500	-7.462292	-680.006307
50	0.168070	7500	-7.242671	-687.248979
51	0.159626	7500	-7.027169	-694.276147
52	0.151441	7500	-6.816561	-701.092708
53	0.143514	7500	-6.601998	-707.694706
54	0.135841	7500	-6.397874	-714.092580
55	0.128420	7500	-6.195683	-720.288263
56	0.121247	7500	-5.990857	-726.279120
57	0.114320	7500	-5.792033	-732.071153
58	0.107637	7500	-5.588867	-737.660020
59	0.101193	7500	-5.401195	-743.061215
60	0.094986	7500	-5.207785	-748.269000
61	0.089014	7500	-5.010292	-753.279293
62	0.083273	7500	-4.817917	-758.097209
63	0.077760	7500	-4.633895	-762.731104
64	0.072472	7500	-4.456364	-767.187468
65	0.067406	7500	-4.274224	-771.461692
66	0.062558	7500	-4.105131	-775.566823
67	0.057926	7500	-3.922862	-779.489685
68	0.053506	7500	-3.760271	-783.249955
69	0.049295	7500	-3.595359	-786.845314
70	0.045289	7500	-3.425380	-790.270695
71	0.041485	7500	-3.273296	-793.543991
72	0.037880	7500	-3.111360	-796.655351
73	0.034469	7500	-2.954751	-799.610102
74	0.031250	7500	-2.786545	-802.396648
75	0.028218	7500	-2.659529	-805.056176
76	0.025370	7500	-2.501985	-807.558161
77	0.022702	7500	-2.411597	-809.969759
78	0.020209	7500	-2.236681	-812.206440
79	0.017889	7500	-2.159243	-814.365683
80	0.015736	7500	-2.032562	-816.398245
81	0.013746	7500	-2.210826	-818.609071
82	0.011916	7500	-2.443678	-821.052749
83	0.010240	7500	-2.270335	-823.323084
84	0.008714	7500	-2.072264	-825.395347
85	0.007334	7500	-1.893971	-827.289319
86	0.006093	7500	-1.711341	-829.000659
87	0.004988	7500	-1.569377	-830.570037
88	0.004013	7500	-1.400716	-831.970752
89	0.003162	7500	-1.239939	-833.210691
90	0.002430	7500	-1.156623	-834.367315
91	0.001810	7500	-0.970506	-835.337821
92	0.001296	7500	-0.835253	-836.173074
93	0.000882	7500	-0.760284	-836.933358
94	0.000559	7500	-0.601661	-837.535019
95	0.000320	7500	-0.477919	-838.012938
96	0.000156	7500	-0.325594	-838.338531
97	0.000057	7500	-0.236933	-838.575464
98	0.000010	7500	-0.120968	-838.696432
99	0.000000	7500	-0.025075	-838.721507
Log marginal likelihood:	-838.721507
0	0.975187	7500	-21.063401	-21.063401
1	0.950747	7500	-20.741621	-41.805022
2	0.926679	7500	-20.430957	-62.235979
3	0.902980	7500	-20.118259	-82.354238
4	0.879648	7500	-19.804602	-102.158840
5	0.856682	7500	-19.497025	-121.655865
6	0.834079	7500	-19.189236	-140.845101
7	0.811838	7500	-18.885389	-159.730489
8	0.789957	7500	-18.577134	-178.307624
9	0.768433	7500	-18.275002	-196.582625
10	0.747266	7500	-17.975876	-214.558501
11	0.726452	7500	-17.676773	-232.235274
12	0.705989	7500	-17.378736	-249.614010
13	0.685877	7500	-17.081788	-266.695798
14	0.666112	7500	-16.788154	-283.483953
15	0.646693	7500	-16.493997	-299.977950
16	0.627618	7500	-16.206846	-316.184796
17	0.608884	7500	-15.913729	-332.098524
18	0.590490	7500	-15.628504	-347.727028
19	0.572433	7500	-15.343220	-363.070248
20	0.554712	7500	-15.060292	-378.130540
21	0.537324	7500	-14.773687	-392.904227
22	0.520268	7500	-14.497517	-407.401744
23	0.503540	7500	-14.219703	-421.621447
24	0.487139	7500	-13.942927	-435.564374
25	0.471063	7500	-13.672065	-449.236440
26	0.455310	7500	-13.397793	-462.634233
27	0.439877	7500	-13.122736	-475.756969
28	0.424762	7500	-12.857549	-488.614518
29	0.409963	7500	-12.591997	-501.206515
30	0.395478	7500	-12.327026	-513.533541
31	0.381305	7500	-12.060685	-525.594225
32	0.367440	7500	-11.799549	-537.393774
33	0.353883	7500	-11.542869	-548.936644
34	0.340630	7500	-11.283798	-560.220442
35	0.327680	7500	-11.027261	-571.247703
36	0.315030	7500	-10.774384	-582.022087
37	0.302677	7500	-10.526004	-592.548091
38	0.290619	7500	-10.278998	-602.827089
39	0.278855	7500	-10.028372	-612.855461
40	0.267381	7500	-9.783454	-622.638915
41	0.256195	7500	-9.541897	-632.180812
42	0.245294	7500	-9.302361	-641.483173
43	0.234677	7500	-9.058579	-650.541752
44	0.224340	7500	-8.823510	-659.365262
45	0.214281	7500	-8.589340	-667.954602
46	0.204498	7500	-8.360576	-676.315178
47	0.194988	7500	-8.128112	-684.443291
48	0.185749	7500	-7.906044	-692.349335
49	0.176777	7500	-7.678364	-700.027699
50	0.168070	7500	-7.451844	-707.479543
51	0.159626	7500	-7.228935	-714.708478
52	0.151441	7500	-7.018287	-721.726766
53	0.143514	7500	-6.801642	-728.528408
54	0.135841	7500	-6.583090	-735.111498
55	0.128420	7500	-6.371684	-741.483182
56	0.121247	7500	-6.158130	-747.641312
57	0.114320	7500	-5.947490	-753.588802
58	0.107637	7500	-5.740151	-759.328953
59	0.101193	7500	-5.551751	-764.880704
60	0.094986	7500	-5.344934	-770.225639
61	0.089014	7500	-5.153193	-775.378832
62	0.083273	7500	-4.968958	-780.347790
63	0.077760	7500	-4.769674	-785.117464
64	0.072472	7500	-4.584593	-789.702056
65	0.067406	7500	-4.396968	-794.099024
66	0.062558	7500	-4.220298	-798.319321
67	0.057926	7500	-4.040041	-802.359362
68	0.053506	7500	-3.854898	-806.214260
69	0.049295	7500	-3.693457	-809.907717
70	0.045289	7500	-3.532061	-813.439778
71	0.041485	7500	-3.359428	-816.799206
72	0.037880	7500	-3.198047	-819.997253
73	0.034469	7500	-3.023878	-823.021131
74	0.031250	7500	-2.885378	-825.906510
75	0.028218	7500	-2.707246	-828.613756
76	0.025370	7500	-2.558532	-831.172288
77	0.022702	7500	-3.468060	-834.640348
78	0.020209	7500	-3.249227	-837.889575
79	0.017889	7500	-3.022716	-840.912291
80	0.015736	7500	-2.817486	-843.729777
81	0.013746	7500	-2.642731	-846.372508
82	0.011916	7500	-2.115861	-848.488368
83	0.010240	7500	-2.232546	-850.720914
84	0.008714	7500	-2.098844	-852.819758
85	0.007334	7500	-1.887638	-854.707396
86	0.006093	7500	-1.726067	-856.433463
87	0.004988	7500	-1.527881	-857.961343
88	0.004013	7500	-1.396435	-859.357778
89	0.003162	7500	-1.235869	-860.593647
90	0.002430	7500	-1.096494	-861.690141
91	0.001810	7500	-0.950272	-862.640413
92	0.001296	7500	-0.880940	-863.521353
93	0.000882	7500	-0.801943	-864.323296
94	0.000559	7500	-0.661939	-864.985235
95	0.000320	7500	-0.534730	-865.519965
96	0.000156	7500	-0.424027	-865.943992
97	0.000057	7500	-0.210483	-866.154476
98	0.000010	7500	-0.139631	-866.294107
99	0.000000	7500	-0.023024	-866.317130
Log marginal likelihood:	-866.317130
0	0.975187	7500	-20.635545	-20.635545
1	0.950747	7500	-20.324931	-40.960475
2	0.926679	7500	-20.021096	-60.981571
3	0.902980	7500	-19.708344	-80.689915
4	0.879648	7500	-19.407891	-100.097807
5	0.856682	7500	-19.101055	-119.198862
6	0.834079	7500	-18.804361	-138.003222
7	0.811838	7500	-18.501303	-156.504525
8	0.789957	7500	-18.209078	-174.713603
9	0.768433	7500	-17.914180	-192.627783
10	0.747266	7500	-17.611727	-210.239510
11	0.726452	7500	-17.325553	-227.565062
12	0.705989	7500	-17.033724	-244.598787
13	0.685877	7500	-16.729053	-261.327839
14	0.666112	7500	-16.445266	-277.773105
15	0.646693	7500	-16.167739	-293.940844
16	0.627618	7500	-15.878575	-309.819419
17	0.608884	7500	-15.604623	-325.424042
18	0.590490	7500	-15.321291	-340.745333
19	0.572433	7500	-15.051346	-355.796680
20	0.554712	7500	-14.771733	-370.568413
21	0.537324	7500	-14.489873	-385.058286
22	0.520268	7500	-14.212848	-399.271134
23	0.503540	7500	-13.946980	-413.218114
24	0.487139	7500	-13.665244	-426.883358
25	0.471063	7500	-13.408934	-440.292293
26	0.455310	7500	-13.133601	-453.425894
27	0.439877	7500	-12.872272	-466.298166
28	0.424762	7500	-12.603338	-478.901504
29	0.409963	7500	-12.348049	-491.249553
30	0.395478	7500	-12.075860	-503.325413
31	0.381305	7500	-11.830385	-515.155799
32	0.367440	7500	-11.571124	-526.726923
33	0.353883	7500	-11.325816	-538.052739
34	0.340630	7500	-11.062001	-549.114741
35	0.327680	7500	-10.818696	-559.933437
36	0.315030	7500	-10.582289	-570.515725
37	0.302677	7500	-10.326539	-580.842264
38	0.290619	7500	-10.087421	-590.929686
39	0.278855	7500	-9.830979	-600.760665
40	0.267381	7500	-9.588490	-610.349155
41	0.256195	7500	-9.351995	-619.701150
42	0.245294	7500	-9.124700	-628.825850
43	0.234677	7500	-8.877638	-637.703488
44	0.224340	7500	-8.649123	-646.352611
45	0.214281	7500	-8.423038	-654.775649
46	0.204498	7500	-8.189584	-662.965233
47	0.194988	7500	-7.972875	-670.938108
48	0.185749	7500	-7.743942	-678.682050
49	0.176777	7500	-7.536790	-686.218840
50	0.168070	7500	-7.306942	-693.525782
51	0.159626	7500	-7.089019	-700.614801
52	0.151441	7500	-6.887860	-707.502661
53	0.143514	7500	-6.672706	-714.175367
54	0.135841	7500	-6.452726	-720.628093
55	0.128420	7500	-6.254024	-726.882116
56	0.121247	7500	-6.047046	-732.929162
57	0.114320	7500	-5.840029	-738.769191
58	0.107637	7500	-5.657720	-744.426911
59	0.101193	7500	-5.440693	-749.867604
60	0.094986	7500	-5.250281	-755.117884
61	0.089014	7500	-5.059544	-760.177428
62	0.083273	7500	-4.868419	-765.045847
63	0.077760	7500	-4.687605	-769.733452
64	0.072472	7500	-4.492350	-774.225803
65	0.067406	7500	-4.322660	-778.548463
66	0.062558	7500	-4.146970	-782.695433
67	0.057926	7500	-3.971387	-786.666820
68	0.053506	7500	-3.798168	-790.464988
69	0.049295	7500	-3.623357	-794.088345
70	0.045289	7500	-3.454876	-797.543221
71	0.041485	7500	-3.300300	-800.843521
72	0.037880	7500	-3.132425	-803.975946
73	0.034469	7500	-2.967509	-806.943455
74	0.031250	7500	-2.816468	-809.759923
75	0.028218	7500	-2.672474	-812.432397
76	0.025370	7500	-2.583192	-815.015589
77	0.022702	7500	-2.377310	-817.392898
78	0.020209	7500	-2.312568	-819.705466
79	0.017889	7500	-2.088261	-821.793728
80	0.015736	7500	-2.053494	-823.847222
81	0.013746	7500	-1.994808	-825.842030
82	0.011916	7500	-2.434893	-828.276922
83	0.010240	7500	-2.214511	-830.491434
84	0.008714	7500	-2.053267	-832.544700
85	0.007334	7500	-1.883689	-834.428389
86	0.006093	7500	-1.710727	-836.139117
87	0.004988	7500	-1.573540	-837.712656
88	0.004013	7500	-1.410153	-839.122809
89	0.003162	7500	-1.258113	-840.380923
90	0.002430	7500	-1.105452	-841.486374
91	0.001810	7500	-1.038330	-842.524704
92	0.001296	7500	-0.856508	-843.381212
93	0.000882	7500	-0.821401	-844.202614
94	0.000559	7500	-0.587108	-844.789722
95	0.000320	7500	-0.458065	-845.247787
96	0.000156	7500	-0.390108	-845.637895
97	0.000057	7500	-0.274080	-845.911975
98	0.000010	7500	-0.118126	-846.030101
99	0.000000	7500	-0.021082	-846.051183
Log marginal likelihood:	-846.051183
0	0.975187	7500	-20.781397	-20.781397
1	0.950747	7500	-20.467224	-41.248620
2	0.926679	7500	-20.158961	-61.407581
3	0.902980	7500	-19.850503	-81.258084
4	0.879648	7500	-19.539737	-100.797821
5	0.856682	7500	-19.235607	-120.033427
6	0.834079	7500	-18.931996	-138.965424
7	0.811838	7500	-18.630966	-157.596390
8	0.789957	7500	-18.327793	-175.924182
9	0.768433	7500	-18.035813	-193.959996
10	0.747266	7500	-17.736148	-211.696144
11	0.726452	7500	-17.442409	-229.138553
12	0.705989	7500	-17.150240	-246.288793
13	0.685877	7500	-16.853915	-263.142708
14	0.666112	7500	-16.564856	-279.707565
15	0.646693	7500	-16.274527	-295.982091
16	0.627618	7500	-15.987353	-311.969444
17	0.608884	7500	-15.706777	-327.676220
18	0.590490	7500	-15.424966	-343.101186
19	0.572433	7500	-15.135555	-358.236741
20	0.554712	7500	-14.857732	-373.094473
21	0.537324	7500	-14.583605	-387.678078
22	0.520268	7500	-14.305739	-401.983817
23	0.503540	7500	-14.032854	-416.016671
24	0.487139	7500	-13.759190	-429.775861
25	0.471063	7500	-13.487440	-443.263301
26	0.455310	7500	-13.217381	-456.480682
27	0.439877	7500	-12.952529	-469.433211
28	0.424762	7500	-12.689043	-482.122254
29	0.409963	7500	-12.422353	-494.544606
30	0.395478	7500	-12.161888	-506.706495
31	0.381305	7500	-11.900070	-518.606565
32	0.367440	7500	-11.644564	-530.251129
33	0.353883	7500	-11.389170	-541.640299
34	0.340630	7500	-11.136590	-552.776888
35	0.327680	7500	-10.889691	-563.666580
36	0.315030	7500	-10.629346	-574.295926
37	0.302677	7500	-10.386585	-584.682510
38	0.290619	7500	-10.146177	-594.828687
39	0.278855	7500	-9.903243	-604.731931
40	0.267381	7500	-9.646718	-614.378649
41	0.256195	7500	-9.410746	-623.789395
42	0.245294	7500	-9.176964	-632.966359
43	0.234677	7500	-8.940647	-641.907006
44	0.224340	7500	-8.704406	-650.611412
45	0.214281	7500	-8.475474	-659.086886
46	0.204498	7500	-8.239211	-667.326097
47	0.194988	7500	-8.015802	-675.341899
48	0.185749	7500	-7.792934	-683.134833
49	0.176777	7500	-7.570076	-690.704909
50	0.168070	7500	-7.361167	-698.066076
51	0.159626	7500	-7.131240	-705.197316
52	0.151441	7500	-6.922268	-712.119584
53	0.143514	7500	-6.704464	-718.824048
54	0.135841	7500	-6.491916	-725.315965
55	0.128420	7500	-6.289030	-731.604995
56	0.121247	7500	-6.078385	-737.683380
57	0.114320	7500	-5.877200	-743.560580
58	0.107637	7500	-5.669242	-749.229822
59	0.101193	7500	-5.473961	-754.703783
60	0.094986	7500	-5.281188	-759.984971
61	0.089014	7500	-5.096101	-765.081072
62	0.083273	7500	-4.895483	-769.976555
63	0.077760	7500	-4.701635	-774.678190
64	0.072472	7500	-4.527051	-779.205241
65	0.067406	7500	-4.343886	-783.549127
66	0.062558	7500	-4.156945	-787.706072
67	0.057926	7500	-3.986070	-791.692142
68	0.053506	7500	-3.809152	-795.501293
69	0.049295	7500	-3.640734	-799.142028
70	0.045289	7500	-3.474506	-802.616533
71	0.041485	7500	-3.309946	-805.926479
72	0.037880	7500	-3.156574	-809.083053
73	0.034469	7500	-2.982265	-812.065319
74	0.031250	7500	-2.820581	-814.885900
75	0.028218	7500	-2.684919	-817.570819
76	0.025370	7500	-2.478789	-820.049607
77	0.022702	7500	-2.408352	-822.457960
78	0.020209	7500	-2.245759	-824.703719
79	0.017889	7500	-2.247627	-826.951346
80	0.015736	7500	-2.062604	-829.013950
81	0.013746	7500	-2.618451	-831.632400
82	0.011916	7500	-2.299055	-833.931455
83	0.010240	7500	-2.245602	-836.177057
84	0.008714	7500	-2.055011	-838.232068
85	0.007334	7500	-1.889758	-840.121826
86	0.006093	7500	-1.714028	-841.835853
87	0.004988	7500	-1.539913	-843.375766
88	0.004013	7500	-1.393112	-844.768878
89	0.003162	7500	-1.304172	-846.073050
90	0.002430	7500	-1.172622	-847.245671
91	0.001810	7500	-0.996427	-848.242099
92	0.001296	7500	-0.859606	-849.101705
93	0.000882	7500	-0.819767	-849.921472
94	0.000559	7500	-0.558068	-850.479540
95	0.000320	7500	-0.493991	-850.973531
96	0.000156	7500	-0.377801	-851.351332
97	0.000057	7500	-0.262206	-851.613538
98	0.000010	7500	-0.134247	-851.747785
99	0.000000	7500	-0.022701	-851.770485
Log marginal likelihood:	-851.770485
0	0.975187	7500	-20.821115	-20.821115
1	0.950747	7500	-20.507674	-41.328789
2	0.926679	7500	-20.195601	-61.524390
3	0.902980	7500	-19.885055	-81.409445
4	0.879648	7500	-19.581502	-100.990947
5	0.856682	7500	-19.271723	-120.262670
6	0.834079	7500	-18.967673	-139.230343
7	0.811838	7500	-18.666343	-157.896686
8	0.789957	7500	-18.370420	-176.267107
9	0.768433	7500	-18.069015	-194.336122
10	0.747266	7500	-17.769092	-212.105214
11	0.726452	7500	-17.474963	-229.580176
12	0.705989	7500	-17.179225	-246.759401
13	0.685877	7500	-16.885870	-263.645271
14	0.666112	7500	-16.595244	-280.240515
15	0.646693	7500	-16.308852	-296.549367
16	0.627618	7500	-16.023510	-312.572877
17	0.608884	7500	-15.733056	-328.305933
18	0.590490	7500	-15.455337	-343.761270
19	0.572433	7500	-15.166512	-358.927783
20	0.554712	7500	-14.888579	-373.816362
21	0.537324	7500	-14.612596	-388.428958
22	0.520268	7500	-14.329478	-402.758437
23	0.503540	7500	-14.055009	-416.813446
24	0.487139	7500	-13.785473	-430.598919
25	0.471063	7500	-13.512348	-444.111268
26	0.455310	7500	-13.242922	-457.354190
27	0.439877	7500	-12.975209	-470.329399
28	0.424762	7500	-12.707366	-483.036765
29	0.409963	7500	-12.446401	-495.483166
30	0.395478	7500	-12.189749	-507.672915
31	0.381305	7500	-11.929081	-519.601996
32	0.367440	7500	-11.664342	-531.266338
33	0.353883	7500	-11.408562	-542.674900
34	0.340630	7500	-11.157625	-553.832525
35	0.327680	7500	-10.905213	-564.737738
36	0.315030	7500	-10.652401	-575.390139
37	0.302677	7500	-10.404263	-585.794402
38	0.290619	7500	-10.158641	-595.953043
39	0.278855	7500	-9.908821	-605.861865
40	0.267381	7500	-9.671111	-615.532975
41	0.256195	7500	-9.430810	-624.963786
42	0.245294	7500	-9.198457	-634.162242
43	0.234677	7500	-8.956202	-643.118444
44	0.224340	7500	-8.713448	-651.831892
45	0.214281	7500	-8.489729	-660.321621
46	0.204498	7500	-8.261660	-668.583281
47	0.194988	7500	-8.034310	-676.617592
48	0.185749	7500	-7.807595	-684.425186
49	0.176777	7500	-7.582556	-692.007742
50	0.168070	7500	-7.366272	-699.374014
51	0.159626	7500	-7.152077	-706.526092
52	0.151441	7500	-6.933101	-713.459193
53	0.143514	7500	-6.718886	-720.178079
54	0.135841	7500	-6.511694	-726.689773
55	0.128420	7500	-6.297011	-732.986784
56	0.121247	7500	-6.087908	-739.074692
57	0.114320	7500	-5.886912	-744.961605
58	0.107637	7500	-5.686121	-750.647726
59	0.101193	7500	-5.488076	-756.135802
60	0.094986	7500	-5.297726	-761.433527
61	0.089014	7500	-5.100171	-766.533698
62	0.083273	7500	-4.918057	-771.451755
63	0.077760	7500	-4.720836	-776.172592
64	0.072472	7500	-4.532252	-780.704844
65	0.067406	7500	-4.344951	-785.049794
66	0.062558	7500	-4.181014	-789.230808
67	0.057926	7500	-3.993187	-793.223995
68	0.053506	7500	-3.816756	-797.040751
69	0.049295	7500	-3.641667	-800.682418
70	0.045289	7500	-3.487020	-804.169438
71	0.041485	7500	-3.315451	-807.484890
72	0.037880	7500	-3.159876	-810.644765
73	0.034469	7500	-2.990613	-813.635379
74	0.031250	7500	-2.843928	-816.479307
75	0.028218	7500	-2.690442	-819.169749
76	0.025370	7500	-2.542354	-821.712103
77	0.022702	7500	-2.396436	-824.108539
78	0.020209	7500	-2.578677	-826.687216
79	0.017889	7500	-2.161563	-828.848779
80	0.015736	7500	-2.025998	-830.874777
81	0.013746	7500	-2.633652	-833.508429
82	0.011916	7500	-2.323681	-835.832110
83	0.010240	7500	-2.248442	-838.080552
84	0.008714	7500	-2.077604	-840.158156
85	0.007334	7500	-1.791256	-841.949412
86	0.006093	7500	-1.740913	-843.690325
87	0.004988	7500	-1.567548	-845.257873
88	0.004013	7500	-1.417572	-846.675445
89	0.003162	7500	-1.253446	-847.928891
90	0.002430	7500	-1.149981	-849.078872
91	0.001810	7500	-1.018437	-850.097308
92	0.001296	7500	-0.878780	-850.976089
93	0.000882	7500	-0.698042	-851.674131
94	0.000559	7500	-0.650525	-852.324655
95	0.000320	7500	-0.561078	-852.885734
96	0.000156	7500	-0.317898	-853.203632
97	0.000057	7500	-0.244213	-853.447846
98	0.000010	7500	-0.118247	-853.566093
99	0.000000	7500	-0.023070	-853.589163
Log marginal likelihood:	-853.589163
0	0.975187	7500	-20.875123	-20.875123
1	0.950747	7500	-20.564066	-41.439189
2	0.926679	7500	-20.251508	-61.690697
3	0.902980	7500	-19.945640	-81.636337
4	0.879648	7500	-19.634525	-101.270862
5	0.856682	7500	-19.332339	-120.603201
6	0.834079	7500	-19.027624	-139.630826
7	0.811838	7500	-18.723875	-158.354701
8	0.789957	7500	-18.418627	-176.773327
9	0.768433	7500	-18.119476	-194.892803
10	0.747266	7500	-17.826457	-212.719260
11	0.726452	7500	-17.529863	-230.249123
12	0.705989	7500	-17.228729	-247.477852
13	0.685877	7500	-16.947199	-264.425052
14	0.666112	7500	-16.653830	-281.078881
15	0.646693	7500	-16.354231	-297.433112
16	0.627618	7500	-16.066632	-313.499744
17	0.608884	7500	-15.780757	-329.280501
18	0.590490	7500	-15.489842	-344.770343
19	0.572433	7500	-15.216788	-359.987130
20	0.554712	7500	-14.942295	-374.929425
21	0.537324	7500	-14.654530	-389.583956
22	0.520268	7500	-14.380992	-403.964947
23	0.503540	7500	-14.098140	-418.063087
24	0.487139	7500	-13.825491	-431.888579
25	0.471063	7500	-13.558954	-445.447533
26	0.455310	7500	-13.286956	-458.734489
27	0.439877	7500	-13.020222	-471.754711
28	0.424762	7500	-12.754678	-484.509389
29	0.409963	7500	-12.483172	-496.992561
30	0.395478	7500	-12.218532	-509.211093
31	0.381305	7500	-11.963821	-521.174914
32	0.367440	7500	-11.698243	-532.873157
33	0.353883	7500	-11.454291	-544.327448
34	0.340630	7500	-11.193761	-555.521209
35	0.327680	7500	-10.944593	-566.465803
36	0.315030	7500	-10.689667	-577.155469
37	0.302677	7500	-10.436964	-587.592434
38	0.290619	7500	-10.189990	-597.782424
39	0.278855	7500	-9.952287	-607.734711
40	0.267381	7500	-9.702403	-617.437114
41	0.256195	7500	-9.467925	-626.905039
42	0.245294	7500	-9.223772	-636.128811
43	0.234677	7500	-8.981628	-645.110439
44	0.224340	7500	-8.752558	-653.862997
