Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
83	0.010240	7500	-2.942814	-1199.133302
84	0.008714	7500	-2.713045	-1201.846346
85	0.007334	7500	-2.443104	-1204.289450
86	0.006093	7500	-2.258036	-1206.547486
87	0.004988	7500	-2.030576	-1208.578062
88	0.004013	7500	-1.798093	-1210.376155
89	0.003162	7500	-1.605986	-1211.982141
90	0.002430	7500	-1.442101	-1213.424242
91	0.001810	7500	-1.258636	-1214.682878
92	0.001296	7500	-1.097952	-1215.780830
93	0.000882	7500	-0.908117	-1216.688947
94	0.000559	7500	-0.825798	-1217.514744
95	0.000320	7500	-0.690135	-1218.204879
96	0.000156	7500	-0.432990	-1218.637869
97	0.000057	7500	-0.291575	-1218.929444
98	0.000010	7500	-0.177421	-1219.106865
99	0.000000	7500	-0.034484	-1219.141349
Log marginal likelihood:	-1219.141349
0	0.975187	7500	-30.286739	-30.286739
1	0.950747	7500	-29.835911	-60.122650
2	0.926679	7500	-29.380513	-89.503163
3	0.902980	7500	-28.928432	-118.431595
4	0.879648	7500	-28.485813	-146.917408
5	0.856682	7500	-28.037511	-174.954920
6	0.834079	7500	-27.596584	-202.551504
7	0.811838	7500	-27.155125	-229.706629
8	0.789957	7500	-26.719478	-256.426107
9	0.768433	7500	-26.282752	-282.708859
10	0.747266	7500	-25.846151	-308.555010
11	0.726452	7500	-25.414181	-333.969191
12	0.705989	7500	-24.992114	-358.961305
13	0.685877	7500	-24.562822	-383.524127
14	0.666112	7500	-24.146577	-407.670704
15	0.646693	7500	-23.720689	-431.391393
16	0.627618	7500	-23.304888	-454.696281
17	0.608884	7500	-22.888314	-477.584596
18	0.590490	7500	-22.476701	-500.061297
19	0.572433	7500	-22.071561	-522.132857
20	0.554712	7500	-21.653212	-543.786069
21	0.537324	7500	-21.253136	-565.039206
22	0.520268	7500	-20.848447	-585.887653
23	0.503540	7500	-20.449089	-606.336742
24	0.487139	7500	-20.055568	-626.392310
25	0.471063	7500	-19.657794	-646.050104
26	0.455310	7500	-19.264188	-665.314292
27	0.439877	7500	-18.869304	-684.183596
28	0.424762	7500	-18.489186	-702.672782
29	0.409963	7500	-18.103148	-720.775930
30	0.395478	7500	-17.724694	-738.500624
31	0.381305	7500	-17.346697	-755.847321
32	0.367440	7500	-16.966655	-772.813976
33	0.353883	7500	-16.593538	-789.407513
34	0.340630	7500	-16.225503	-805.633016
35	0.327680	7500	-15.859641	-821.492657
36	0.315030	7500	-15.495191	-836.987848
37	0.302677	7500	-15.128422	-852.116271
38	0.290619	7500	-14.777813	-866.894084
39	0.278855	7500	-14.426351	-881.320435
40	0.267381	7500	-14.070508	-895.390942
41	0.256195	7500	-13.717723	-909.108665
42	0.245294	7500	-13.373797	-922.482462
43	0.234677	7500	-13.027286	-935.509748
44	0.224340	7500	-12.691634	-948.201382
45	0.214281	7500	-12.345753	-960.547135
46	0.204498	7500	-12.017654	-972.564789
47	0.194988	7500	-11.683628	-984.248416
48	0.185749	7500	-11.360665	-995.609081
49	0.176777	7500	-11.033348	-1006.642429
50	0.168070	7500	-10.703867	-1017.346297
51	0.159626	7500	-10.395779	-1027.742076
52	0.151441	7500	-10.075238	-1037.817314
53	0.143514	7500	-9.771052	-1047.588366
54	0.135841	7500	-9.454038	-1057.042403
55	0.128420	7500	-9.166823	-1066.209226
56	0.121247	7500	-8.857512	-1075.066738
57	0.114320	7500	-8.561841	-1083.628579
58	0.107637	7500	-8.275944	-1091.904522
59	0.101193	7500	-7.979483	-1099.884005
60	0.094986	7500	-7.699906	-1107.583911
61	0.089014	7500	-7.415399	-1114.999310
62	0.083273	7500	-7.126083	-1122.125394
63	0.077760	7500	-6.866181	-1128.991575
64	0.072472	7500	-6.592003	-1135.583578
65	0.067406	7500	-6.325059	-1141.908637
66	0.062558	7500	-6.073796	-1147.982433
67	0.057926	7500	-5.801357	-1153.783790
68	0.053506	7500	-5.573555	-1159.357345
69	0.049295	7500	-5.322254	-1164.679598
70	0.045289	7500	-5.091228	-1169.770826
71	0.041485	7500	-4.807763	-1174.578590
72	0.037880	7500	-4.727939	-1179.306528
73	0.034469	7500	-4.876007	-1184.182536
74	0.031250	7500	-4.176088	-1188.358624
75	0.028218	7500	-4.723144	-1193.081768
76	0.025370	7500	-4.608524	-1197.690292
77	0.022702	7500	-3.858954	-1201.549246
78	0.020209	7500	-3.999432	-1205.548678
79	0.017889	7500	-3.757580	-1209.306259
80	0.015736	7500	-3.727233	-1213.033492
81	0.013746	7500	-3.417521	-1216.451012
82	0.011916	7500	-3.194020	-1219.645032
83	0.010240	7500	-2.942255	-1222.587287
84	0.008714	7500	-2.714325	-1225.301612
85	0.007334	7500	-2.465223	-1227.766835
86	0.006093	7500	-2.248826	-1230.015661
87	0.004988	7500	-2.015026	-1232.030686
88	0.004013	7500	-1.847768	-1233.878455
89	0.003162	7500	-1.610433	-1235.488888
90	0.002430	7500	-1.467736	-1236.956624
91	0.001810	7500	-1.355648	-1238.312273
92	0.001296	7500	-1.088646	-1239.400919
93	0.000882	7500	-0.948877	-1240.349796
94	0.000559	7500	-0.790004	-1241.139800
95	0.000320	7500	-0.587172	-1241.726972
96	0.000156	7500	-0.419009	-1242.145981
97	0.000057	7500	-0.310615	-1242.456596
98	0.000010	7500	-0.173881	-1242.630477
99	0.000000	7500	-0.036680	-1242.667157
Log marginal likelihood:	-1242.667157
0	0.975187	7500	-30.044012	-30.044012
1	0.950747	7500	-29.593619	-59.637630
2	0.926679	7500	-29.144143	-88.781773
3	0.902980	7500	-28.697635	-117.479408
4	0.879648	7500	-28.251700	-145.731108
5	0.856682	7500	-27.812436	-173.543544
6	0.834079	7500	-27.374525	-200.918068
7	0.811838	7500	-26.939227	-227.857295
8	0.789957	7500	-26.500357	-254.357652
9	0.768433	7500	-26.068101	-280.425753
10	0.747266	7500	-25.643143	-306.068896
11	0.726452	7500	-25.211501	-331.280397
12	0.705989	7500	-24.791304	-356.071701
13	0.685877	7500	-24.364568	-380.436269
14	0.666112	7500	-23.948013	-404.384283
15	0.646693	7500	-23.533745	-427.918027
16	0.627618	7500	-23.118669	-451.036697
17	0.608884	7500	-22.701084	-473.737781
18	0.590490	7500	-22.294226	-496.032006
19	0.572433	7500	-21.885929	-517.917935
20	0.554712	7500	-21.481821	-539.399756
21	0.537324	7500	-21.080524	-560.480281
22	0.520268	7500	-20.679092	-581.159373
23	0.503540	7500	-20.279887	-601.439260
24	0.487139	7500	-19.891577	-621.330837
25	0.471063	7500	-19.502405	-640.833242
26	0.455310	7500	-19.111398	-659.944640
27	0.439877	7500	-18.724496	-678.669136
28	0.424762	7500	-18.343349	-697.012486
29	0.409963	7500	-17.958035	-714.970521
30	0.395478	7500	-17.576472	-732.546993
31	0.381305	7500	-17.204667	-749.751660
32	0.367440	7500	-16.831930	-766.583590
33	0.353883	7500	-16.462381	-783.045971
34	0.340630	7500	-16.095097	-799.141067
35	0.327680	7500	-15.734594	-814.875662
36	0.315030	7500	-15.376159	-830.251821
37	0.302677	7500	-15.015693	-845.267515
38	0.290619	7500	-14.658977	-859.926491
39	0.278855	7500	-14.302694	-874.229185
40	0.267381	7500	-13.952433	-888.181618
41	0.256195	7500	-13.610090	-901.791708
42	0.245294	7500	-13.261290	-915.052998
43	0.234677	7500	-12.927211	-927.980208
44	0.224340	7500	-12.575997	-940.556205
45	0.214281	7500	-12.248293	-952.804498
46	0.204498	7500	-11.920969	-964.725467
47	0.194988	7500	-11.590782	-976.316249
48	0.185749	7500	-11.265251	-987.581500
49	0.176777	7500	-10.941993	-998.523493
50	0.168070	7500	-10.621422	-1009.144916
51	0.159626	7500	-10.312257	-1019.457173
52	0.151441	7500	-9.999610	-1029.456783
53	0.143514	7500	-9.690020	-1039.146803
54	0.135841	7500	-9.394913	-1048.541715
55	0.128420	7500	-9.088773	-1057.630489
56	0.121247	7500	-8.792714	-1066.423203
57	0.114320	7500	-8.489713	-1074.912915
58	0.107637	7500	-8.214702	-1083.127617
59	0.101193	7500	-7.911513	-1091.039130
60	0.094986	7500	-7.632818	-1098.671947
61	0.089014	7500	-7.363867	-1106.035814
62	0.083273	7500	-7.084633	-1113.120447
63	0.077760	7500	-6.808900	-1119.929347
64	0.072472	7500	-6.540674	-1126.470021
65	0.067406	7500	-6.279633	-1132.749655
66	0.062558	7500	-6.050102	-1138.799757
67	0.057926	7500	-5.849505	-1144.649262
68	0.053506	7500	-5.553646	-1150.202908
69	0.049295	7500	-5.243848	-1155.446756
70	0.045289	7500	-5.035067	-1160.481823
71	0.041485	7500	-4.793466	-1165.275288
72	0.037880	7500	-4.554387	-1169.829675
73	0.034469	7500	-4.368375	-1174.198050
74	0.031250	7500	-4.180977	-1178.379027
75	0.028218	7500	-3.910963	-1182.289989
76	0.025370	7500	-4.275046	-1186.565036
77	0.022702	7500	-4.558617	-1191.123653
78	0.020209	7500	-3.748034	-1194.871687
79	0.017889	7500	-3.904449	-1198.776136
80	0.015736	7500	-3.718789	-1202.494925
81	0.013746	7500	-3.447273	-1205.942197
82	0.011916	7500	-3.183928	-1209.126126
83	0.010240	7500	-2.945531	-1212.071656
84	0.008714	7500	-2.703420	-1214.775076
85	0.007334	7500	-2.454131	-1217.229207
86	0.006093	7500	-2.262748	-1219.491955
87	0.004988	7500	-2.033975	-1221.525931
88	0.004013	7500	-1.823077	-1223.349008
89	0.003162	7500	-1.667437	-1225.016445
90	0.002430	7500	-1.418694	-1226.435139
91	0.001810	7500	-1.291469	-1227.726609
92	0.001296	7500	-1.090840	-1228.817448
93	0.000882	7500	-1.037757	-1229.855206
94	0.000559	7500	-0.790173	-1230.645378
95	0.000320	7500	-0.672853	-1231.318231
96	0.000156	7500	-0.414251	-1231.732482
97	0.000057	7500	-0.262729	-1231.995212
98	0.000010	7500	-0.204227	-1232.199439
99	0.000000	7500	-0.033983	-1232.233422
Log marginal likelihood:	-1232.233422
0	0.975187	7500	-30.347959	-30.347959
1	0.950747	7500	-29.890838	-60.238797
2	0.926679	7500	-29.441636	-89.680433
3	0.902980	7500	-28.989624	-118.670056
4	0.879648	7500	-28.538940	-147.208996
5	0.856682	7500	-28.094791	-175.303787
6	0.834079	7500	-27.653276	-202.957063
7	0.811838	7500	-27.210800	-230.167864
8	0.789957	7500	-26.776736	-256.944600
9	0.768433	7500	-26.335026	-283.279625
10	0.747266	7500	-25.903290	-309.182916
11	0.726452	7500	-25.469570	-334.652486
12	0.705989	7500	-25.044754	-359.697240
13	0.685877	7500	-24.615383	-384.312624
14	0.666112	7500	-24.187953	-408.500576
15	0.646693	7500	-23.776174	-432.276751
16	0.627618	7500	-23.352974	-455.629724
17	0.608884	7500	-22.936568	-478.566293
18	0.590490	7500	-22.521705	-501.087997
19	0.572433	7500	-22.111822	-523.199819
20	0.554712	7500	-21.701217	-544.901037
21	0.537324	7500	-21.294379	-566.195415
22	0.520268	7500	-20.892252	-587.087667
23	0.503540	7500	-20.486410	-607.574078
24	0.487139	7500	-20.091607	-627.665685
25	0.471063	7500	-19.696694	-647.362379
26	0.455310	7500	-19.302920	-666.665299
27	0.439877	7500	-18.912667	-685.577966
28	0.424762	7500	-18.521549	-704.099514
29	0.409963	7500	-18.143445	-722.242960
30	0.395478	7500	-17.757994	-740.000954
31	0.381305	7500	-17.377277	-757.378231
32	0.367440	7500	-17.005956	-774.384187
33	0.353883	7500	-16.629756	-791.013943
34	0.340630	7500	-16.255736	-807.269679
35	0.327680	7500	-15.894686	-823.164365
36	0.315030	7500	-15.524042	-838.688407
37	0.302677	7500	-15.165061	-853.853468
38	0.290619	7500	-14.808535	-868.662004
39	0.278855	7500	-14.444747	-883.106750
40	0.267381	7500	-14.091974	-897.198724
41	0.256195	7500	-13.747499	-910.946223
42	0.245294	7500	-13.399659	-924.345882
43	0.234677	7500	-13.054813	-937.400696
44	0.224340	7500	-12.706933	-950.107629
45	0.214281	7500	-12.381944	-962.489573
46	0.204498	7500	-12.036685	-974.526258
47	0.194988	7500	-11.713198	-986.239456
48	0.185749	7500	-11.381126	-997.620582
49	0.176777	7500	-11.054390	-1008.674972
50	0.168070	7500	-10.731762	-1019.406734
51	0.159626	7500	-10.418131	-1029.824865
52	0.151441	7500	-10.093552	-1039.918417
53	0.143514	7500	-9.798797	-1049.717214
54	0.135841	7500	-9.478281	-1059.195495
55	0.128420	7500	-9.176022	-1068.371517
56	0.121247	7500	-8.873301	-1077.244818
57	0.114320	7500	-8.576330	-1085.821148
58	0.107637	7500	-8.279416	-1094.100564
59	0.101193	7500	-7.991366	-1102.091930
60	0.094986	7500	-7.696453	-1109.788384
61	0.089014	7500	-7.424618	-1117.213002
62	0.083273	7500	-7.146103	-1124.359105
63	0.077760	7500	-6.883249	-1131.242354
64	0.072472	7500	-6.603092	-1137.845446
65	0.067406	7500	-6.340715	-1144.186161
66	0.062558	7500	-6.077990	-1150.264151
67	0.057926	7500	-5.813391	-1156.077543
68	0.053506	7500	-5.571946	-1161.649488
69	0.049295	7500	-5.305584	-1166.955073
70	0.045289	7500	-5.091474	-1172.046547
71	0.041485	7500	-4.806664	-1176.853210
72	0.037880	7500	-5.831027	-1182.684237
73	0.034469	7500	-4.857821	-1187.542058
74	0.031250	7500	-4.325101	-1191.867159
75	0.028218	7500	-4.730319	-1196.597478
76	0.025370	7500	-4.125826	-1200.723304
77	0.022702	7500	-4.123793	-1204.847098
78	0.020209	7500	-3.940324	-1208.787422
79	0.017889	7500	-3.997913	-1212.785335
80	0.015736	7500	-3.722377	-1216.507712
81	0.013746	7500	-3.388070	-1219.895782
82	0.011916	7500	-3.132387	-1223.028169
83	0.010240	7500	-2.938545	-1225.966714
84	0.008714	7500	-2.653332	-1228.620046
85	0.007334	7500	-2.466074	-1231.086120
86	0.006093	7500	-2.279027	-1233.365147
87	0.004988	7500	-2.042924	-1235.408071
88	0.004013	7500	-1.839037	-1237.247108
89	0.003162	7500	-1.610016	-1238.857124
90	0.002430	7500	-1.416065	-1240.273189
91	0.001810	7500	-1.296944	-1241.570134
92	0.001296	7500	-1.084729	-1242.654863
93	0.000882	7500	-0.959706	-1243.614569
94	0.000559	7500	-0.773882	-1244.388451
95	0.000320	7500	-0.615698	-1245.004150
96	0.000156	7500	-0.403282	-1245.407432
97	0.000057	7500	-0.340840	-1245.748272
98	0.000010	7500	-0.145267	-1245.893539
99	0.000000	7500	-0.038394	-1245.931933
Log marginal likelihood:	-1245.931933
0	0.975187	7500	-29.971387	-29.971387
1	0.950747	7500	-29.520507	-59.491894
2	0.926679	7500	-29.078261	-88.570154
3	0.902980	7500	-28.630618	-117.200773
4	0.879648	7500	-28.189796	-145.390568
5	0.856682	7500	-27.749830	-173.140399
6	0.834079	7500	-27.308659	-200.449058
7	0.811838	7500	-26.877204	-227.326261
8	0.789957	7500	-26.440237	-253.766498
9	0.768433	7500	-26.013014	-279.779512
10	0.747266	7500	-25.585345	-305.364857
11	0.726452	7500	-25.155925	-330.520782
12	0.705989	7500	-24.734131	-355.254913
13	0.685877	7500	-24.311481	-379.566394
14	0.666112	7500	-23.894920	-403.461314
15	0.646693	7500	-23.480679	-426.941993
16	0.627618	7500	-23.066545	-450.008539
17	0.608884	7500	-22.651277	-472.659816
18	0.590490	7500	-22.250588	-494.910404
19	0.572433	7500	-21.837150	-516.747554
20	0.554712	7500	-21.434273	-538.181827
21	0.537324	7500	-21.033489	-559.215316
22	0.520268	7500	-20.638515	-579.853831
23	0.503540	7500	-20.238334	-600.092165
24	0.487139	7500	-19.847574	-619.939739
25	0.471063	7500	-19.453415	-639.393154
26	0.455310	7500	-19.064109	-658.457263
27	0.439877	7500	-18.678815	-677.136078
28	0.424762	7500	-18.298877	-695.434955
29	0.409963	7500	-17.918786	-713.353741
30	0.395478	7500	-17.542462	-730.896203
31	0.381305	7500	-17.167380	-748.063583
32	0.367440	7500	-16.792412	-764.855995
33	0.353883	7500	-16.419642	-781.275637
34	0.340630	7500	-16.063199	-797.338836
35	0.327680	7500	-15.692139	-813.030975
36	0.315030	7500	-15.338982	-828.369958
37	0.302677	7500	-14.978147	-843.348105
38	0.290619	7500	-14.619786	-857.967891
39	0.278855	7500	-14.276958	-872.244849
40	0.267381	7500	-13.922891	-886.167740
41	0.256195	7500	-13.582394	-899.750134
42	0.245294	7500	-13.239855	-912.989989
43	0.234677	7500	-12.894424	-925.884413
44	0.224340	7500	-12.559628	-938.444041
45	0.214281	7500	-12.231608	-950.675649
46	0.204498	7500	-11.887421	-962.563070
47	0.194988	7500	-11.567623	-974.130693
48	0.185749	7500	-11.240468	-985.371161
49	0.176777	7500	-10.922029	-996.293190
50	0.168070	7500	-10.605912	-1006.899101
51	0.159626	7500	-10.293642	-1017.192743
52	0.151441	7500	-9.974962	-1027.167705
53	0.143514	7500	-9.674635	-1036.842339
54	0.135841	7500	-9.371895	-1046.214234
55	0.128420	7500	-9.055688	-1055.269922
56	0.121247	7500	-8.751487	-1064.021409
57	0.114320	7500	-8.467571	-1072.488981
58	0.107637	7500	-8.172869	-1080.661850
59	0.101193	7500	-7.880503	-1088.542353
60	0.094986	7500	-7.596811	-1096.139164
61	0.089014	7500	-7.376463	-1103.515627
62	0.083273	7500	-7.115315	-1110.630942
63	0.077760	7500	-6.846231	-1117.477173
64	0.072472	7500	-6.580670	-1124.057843
65	0.067406	7500	-6.302995	-1130.360837
66	0.062558	7500	-6.049332	-1136.410169
67	0.057926	7500	-5.812766	-1142.222935
68	0.053506	7500	-5.519933	-1147.742868
69	0.049295	7500	-5.250255	-1152.993123
70	0.045289	7500	-5.044567	-1158.037690
71	0.041485	7500	-4.843527	-1162.881217
72	0.037880	7500	-4.603941	-1167.485158
73	0.034469	7500	-4.431208	-1171.916366
74	0.031250	7500	-4.339219	-1176.255585
75	0.028218	7500	-4.476469	-1180.732054
76	0.025370	7500	-4.035877	-1184.767931
77	0.022702	7500	-4.532940	-1189.300871
78	0.020209	7500	-3.790870	-1193.091741
79	0.017889	7500	-3.993975	-1197.085715
80	0.015736	7500	-3.694735	-1200.780450
81	0.013746	7500	-3.447109	-1204.227559
82	0.011916	7500	-3.021963	-1207.249522
83	0.010240	7500	-2.937842	-1210.187364
84	0.008714	7500	-2.689924	-1212.877288
85	0.007334	7500	-2.457650	-1215.334938
86	0.006093	7500	-2.252334	-1217.587272
87	0.004988	7500	-1.982633	-1219.569904
88	0.004013	7500	-1.776843	-1221.346747
89	0.003162	7500	-1.627866	-1222.974613
90	0.002430	7500	-1.420042	-1224.394655
91	0.001810	7500	-1.278581	-1225.673236
92	0.001296	7500	-1.091720	-1226.764956
93	0.000882	7500	-0.984536	-1227.749492
94	0.000559	7500	-0.795945	-1228.545437
95	0.000320	7500	-0.570407	-1229.115843
96	0.000156	7500	-0.523736	-1229.639579
97	0.000057	7500	-0.287517	-1229.927097
98	0.000010	7500	-0.187721	-1230.114818
99	0.000000	7500	-0.034123	-1230.148941
Log marginal likelihood:	-1230.148941
0	0.975187	7500	-29.884860	-29.884860
1	0.950747	7500	-29.434383	-59.319243
2	0.926679	7500	-28.991977	-88.311220
3	0.902980	7500	-28.550097	-116.861317
4	0.879648	7500	-28.107080	-144.968397
5	0.856682	7500	-27.665376	-172.633773
6	0.834079	7500	-27.228866	-199.862639
7	0.811838	7500	-26.798165	-226.660804
8	0.789957	7500	-26.365746	-253.026550
9	0.768433	7500	-25.935131	-278.961681
10	0.747266	7500	-25.507678	-304.469359
11	0.726452	7500	-25.086396	-329.555754
12	0.705989	7500	-24.663982	-354.219736
13	0.685877	7500	-24.245103	-378.464839
14	0.666112	7500	-23.825092	-402.289931
15	0.646693	7500	-23.408681	-425.698613
16	0.627618	7500	-22.994041	-448.692654
17	0.608884	7500	-22.586511	-471.279165
18	0.590490	7500	-22.181759	-493.460924
19	0.572433	7500	-21.777252	-515.238175
20	0.554712	7500	-21.370237	-536.608412
21	0.537324	7500	-20.970514	-557.578927
22	0.520268	7500	-20.573844	-578.152770
23	0.503540	7500	-20.178516	-598.331286
24	0.487139	7500	-19.786834	-618.118120
25	0.471063	7500	-19.394669	-637.512789
26	0.455310	7500	-19.011691	-656.524480
27	0.439877	7500	-18.623721	-675.148201
28	0.424762	7500	-18.244655	-693.392856
29	0.409963	7500	-17.866517	-711.259373
30	0.395478	7500	-17.488354	-728.747728
31	0.381305	7500	-17.119857	-745.867585
32	0.367440	7500	-16.745271	-762.612856
33	0.353883	7500	-16.383774	-778.996631
34	0.340630	7500	-16.011562	-795.008192
35	0.327680	7500	-15.644005	-810.652197
36	0.315030	7500	-15.280606	-825.932803
37	0.302677	7500	-14.924795	-840.857598
38	0.290619	7500	-14.585853	-855.443451
39	0.278855	7500	-14.229208	-869.672659
40	0.267381	7500	-13.885715	-883.558374
41	0.256195	7500	-13.537670	-897.096043
42	0.245294	7500	-13.193889	-910.289932
43	0.234677	7500	-12.860043	-923.149974
44	0.224340	7500	-12.519571	-935.669546
45	0.214281	7500	-12.191804	-947.861349
46	0.204498	7500	-11.864671	-959.726021
47	0.194988	7500	-11.531827	-971.257848
48	0.185749	7500	-11.207690	-982.465537
49	0.176777	7500	-10.895493	-993.361030
50	0.168070	7500	-10.565816	-1003.926847
51	0.159626	7500	-10.258536	-1014.185383
52	0.151441	7500	-9.937852	-1024.123235
53	0.143514	7500	-9.646773	-1033.770008
54	0.135841	7500	-9.344263	-1043.114271
55	0.128420	7500	-9.040869	-1052.155140
56	0.121247	7500	-8.750053	-1060.905193
57	0.114320	7500	-8.447212	-1069.352405
58	0.107637	7500	-8.166878	-1077.519283
59	0.101193	7500	-7.883185	-1085.402468
60	0.094986	7500	-7.601458	-1093.003926
61	0.089014	7500	-7.328686	-1100.332612
62	0.083273	7500	-7.045814	-1107.378426
63	0.077760	7500	-6.782773	-1114.161199
64	0.072472	7500	-6.502390	-1120.663590
65	0.067406	7500	-6.254563	-1126.918153
66	0.062558	7500	-5.985902	-1132.904054
67	0.057926	7500	-5.745503	-1138.649558
68	0.053506	7500	-5.505369	-1144.154926
69	0.049295	7500	-5.252263	-1149.407189
70	0.045289	7500	-5.031610	-1154.438799
71	0.041485	7500	-4.791316	-1159.230116
72	0.037880	7500	-4.572192	-1163.802308
73	0.034469	7500	-4.861889	-1168.664196
74	0.031250	7500	-4.084033	-1172.748230
75	0.028218	7500	-3.911637	-1176.659866
76	0.025370	7500	-4.661877	-1181.321744
77	0.022702	7500	-3.719623	-1185.041366
78	0.020209	7500	-4.165410	-1189.206777
79	0.017889	7500	-3.994967	-1193.201743
80	0.015736	7500	-3.668757	-1196.870501
81	0.013746	7500	-3.455869	-1200.326370
82	0.011916	7500	-3.190558	-1203.516928
83	0.010240	7500	-2.942972	-1206.459899
84	0.008714	7500	-2.702404	-1209.162304
85	0.007334	7500	-2.471561	-1211.633865
86	0.006093	7500	-2.233117	-1213.866982
87	0.004988	7500	-1.971888	-1215.838870
88	0.004013	7500	-1.844111	-1217.682981
89	0.003162	7500	-1.622058	-1219.305038
90	0.002430	7500	-1.480504	-1220.785543
91	0.001810	7500	-1.264572	-1222.050114
92	0.001296	7500	-1.072252	-1223.122366
93	0.000882	7500	-0.928465	-1224.050831
94	0.000559	7500	-0.786243	-1224.837074
95	0.000320	7500	-0.613414	-1225.450488
96	0.000156	7500	-0.398656	-1225.849145
97	0.000057	7500	-0.271854	-1226.120999
98	0.000010	7500	-0.137388	-1226.258387
99	0.000000	7500	-0.042431	-1226.300817
Log marginal likelihood:	-1226.300817
0	0.975187	7500	-30.145465	-30.145465
1	0.950747	7500	-29.696512	-59.841977
2	0.926679	7500	-29.245801	-89.087777
3	0.902980	7500	-28.799995	-117.887772
4	0.879648	7500	-28.354402	-146.242174
5	0.856682	7500	-27.911604	-174.153778
6	0.834079	7500	-27.469638	-201.623416
7	0.811838	7500	-27.031351	-228.654767
8	0.789957	7500	-26.598137	-255.252904
9	0.768433	7500	-26.159323	-281.412227
10	0.747266	7500	-25.735910	-307.148137
11	0.726452	7500	-25.307093	-332.455230
12	0.705989	7500	-24.876700	-357.331930
13	0.685877	7500	-24.456719	-381.788648
14	0.666112	7500	-24.032958	-405.821606
15	0.646693	7500	-23.614545	-429.436151
16	0.627618	7500	-23.198722	-452.634873
17	0.608884	7500	-22.783318	-475.418191
18	0.590490	7500	-22.375171	-497.793361
19	0.572433	7500	-21.962910	-519.756272
20	0.554712	7500	-21.559659	-541.315931
21	0.537324	7500	-21.152394	-562.468325
22	0.520268	7500	-20.754267	-583.222591
23	0.503540	7500	-20.354888	-603.577480
24	0.487139	7500	-19.961594	-623.539074
25	0.471063	7500	-19.565613	-643.104688
26	0.455310	7500	-19.177578	-662.282266
27	0.439877	7500	-18.785443	-681.067709
28	0.424762	7500	-18.405927	-699.473636
29	0.409963	7500	-18.023834	-717.497469
30	0.395478	7500	-17.642196	-735.139665
31	0.381305	7500	-17.266796	-752.406461
32	0.367440	7500	-16.894470	-769.300931
33	0.353883	7500	-16.520460	-785.821391
34	0.340630	7500	-16.154655	-801.976046
35	0.327680	7500	-15.791455	-817.767501
36	0.315030	7500	-15.418449	-833.185950
37	0.302677	7500	-15.062036	-848.247986
38	0.290619	7500	-14.701642	-862.949628
39	0.278855	7500	-14.359046	-877.308674
40	0.267381	7500	-13.998269	-891.306943
41	0.256195	7500	-13.657511	-904.964454
42	0.245294	7500	-13.311385	-918.275839
43	0.234677	7500	-12.967820	-931.243659
44	0.224340	7500	-12.632039	-943.875698
45	0.214281	7500	-12.295404	-956.171102
46	0.204498	7500	-11.964889	-968.135992
47	0.194988	7500	-11.635366	-979.771358
48	0.185749	7500	-11.304573	-991.075931
49	0.176777	7500	-10.985734	-1002.061664
50	0.168070	7500	-10.667304	-1012.728968
51	0.159626	7500	-10.357901	-1023.086870
52	0.151441	7500	-10.042000	-1033.128870
53	0.143514	7500	-9.715248	-1042.844118
54	0.135841	7500	-9.420132	-1052.264250
55	0.128420	7500	-9.119393	-1061.383643
56	0.121247	7500	-8.817133	-1070.200776
57	0.114320	7500	-8.516829	-1078.717605
58	0.107637	7500	-8.232162	-1086.949767
59	0.101193	7500	-7.944627	-1094.894395
60	0.094986	7500	-7.658091	-1102.552486
61	0.089014	7500	-7.390368	-1109.942853
62	0.083273	7500	-7.107312	-1117.050165
63	0.077760	7500	-6.846332	-1123.896498
64	0.072472	7500	-6.563597	-1130.460095
65	0.067406	7500	-6.293450	-1136.753545
66	0.062558	7500	-6.051821	-1142.805366
67	0.057926	7500	-5.813120	-1148.618486
68	0.053506	7500	-5.556094	-1154.174579
69	0.049295	7500	-5.282418	-1159.456998
70	0.045289	7500	-5.145154	-1164.602152
71	0.041485	7500	-4.782763	-1169.384915
72	0.037880	7500	-4.568723	-1173.953638
73	0.034469	7500	-4.370445	-1178.324083
74	0.031250	7500	-4.692936	-1183.017020
75	0.028218	7500	-3.922252	-1186.939272
76	0.025370	7500	-4.533234	-1191.472505
77	0.022702	7500	-4.195792	-1195.668297
78	0.020209	7500	-3.912689	-1199.580986
79	0.017889	7500	-3.634594	-1203.215581
80	0.015736	7500	-3.693250	-1206.908831
81	0.013746	7500	-3.437027	-1210.345858
82	0.011916	7500	-3.109014	-1213.454872
83	0.010240	7500	-2.934263	-1216.389135
84	0.008714	7500	-2.650573	-1219.039708
85	0.007334	7500	-2.446115	-1221.485823
86	0.006093	7500	-2.216894	-1223.702718
87	0.004988	7500	-2.011292	-1225.714010
88	0.004013	7500	-1.802548	-1227.516558
89	0.003162	7500	-1.587756	-1229.104314
90	0.002430	7500	-1.460381	-1230.564694
91	0.001810	7500	-1.262505	-1231.827199
92	0.001296	7500	-1.141112	-1232.968311
93	0.000882	7500	-1.016113	-1233.984424
94	0.000559	7500	-0.775455	-1234.759879
