Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
26	0.455310	7500	-10.680410	-368.321748
27	0.439877	7500	-10.462373	-378.784121
28	0.424762	7500	-10.256226	-389.040347
29	0.409963	7500	-10.047052	-399.087399
30	0.395478	7500	-9.823780	-408.911179
31	0.381305	7500	-9.618528	-418.529707
32	0.367440	7500	-9.406896	-427.936603
33	0.353883	7500	-9.210068	-437.146671
34	0.340630	7500	-9.010104	-446.156775
35	0.327680	7500	-8.814771	-454.971545
36	0.315030	7500	-8.599882	-463.571427
37	0.302677	7500	-8.407736	-471.979163
38	0.290619	7500	-8.219217	-480.198380
39	0.278855	7500	-8.008057	-488.206437
40	0.267381	7500	-7.816414	-496.022850
41	0.256195	7500	-7.616101	-503.638952
42	0.245294	7500	-7.440454	-511.079406
43	0.234677	7500	-7.246847	-518.326252
44	0.224340	7500	-7.056688	-525.382940
45	0.214281	7500	-6.866529	-532.249470
46	0.204498	7500	-6.686925	-538.936395
47	0.194988	7500	-6.500374	-545.436768
48	0.185749	7500	-6.315508	-551.752276
49	0.176777	7500	-6.159919	-557.912196
50	0.168070	7500	-5.967730	-563.879926
51	0.159626	7500	-5.799162	-569.679088
52	0.151441	7500	-5.625325	-575.304414
53	0.143514	7500	-5.466624	-580.771038
54	0.135841	7500	-5.272888	-586.043926
55	0.128420	7500	-5.123182	-591.167109
56	0.121247	7500	-4.961929	-596.129038
57	0.114320	7500	-4.787692	-600.916730
58	0.107637	7500	-4.644745	-605.561475
59	0.101193	7500	-4.471643	-610.033118
60	0.094986	7500	-4.344705	-614.377823
61	0.089014	7500	-4.168204	-618.546027
62	0.083273	7500	-4.024670	-622.570697
63	0.077760	7500	-3.888208	-626.458905
64	0.072472	7500	-3.724992	-630.183897
65	0.067406	7500	-3.621152	-633.805048
66	0.062558	7500	-3.769164	-637.574212
67	0.057926	7500	-3.513331	-641.087543
68	0.053506	7500	-3.165277	-644.252821
69	0.049295	7500	-3.331609	-647.584429
70	0.045289	7500	-4.217063	-651.801492
71	0.041485	7500	-2.777551	-654.579043
72	0.037880	7500	-2.912277	-657.491320
73	0.034469	7500	-2.900677	-660.391997
74	0.031250	7500	-3.413855	-663.805852
75	0.028218	7500	-3.257549	-667.063401
76	0.025370	7500	-3.042049	-670.105449
77	0.022702	7500	-2.857525	-672.962974
78	0.020209	7500	-2.702718	-675.665692
79	0.017889	7500	-2.527896	-678.193588
80	0.015736	7500	-2.373013	-680.566601
81	0.013746	7500	-2.205362	-682.771963
82	0.011916	7500	-2.090128	-684.862091
83	0.010240	7500	-1.902961	-686.765052
84	0.008714	7500	-1.743411	-688.508463
85	0.007334	7500	-1.658996	-690.167459
86	0.006093	7500	-1.476773	-691.644232
87	0.004988	7500	-1.395805	-693.040037
88	0.004013	7500	-1.217821	-694.257857
89	0.003162	7500	-1.047536	-695.305393
90	0.002430	7500	-0.958777	-696.264170
91	0.001810	7500	-0.939019	-697.203189
92	0.001296	7500	-0.713676	-697.916866
93	0.000882	7500	-0.605111	-698.521977
94	0.000559	7500	-0.486971	-699.008948
95	0.000320	7500	-0.427727	-699.436675
96	0.000156	7500	-0.266667	-699.703341
97	0.000057	7500	-0.165088	-699.868429
98	0.000010	7500	-0.084583	-699.953013
99	0.000000	7500	-0.018025	-699.971038
Log marginal likelihood:	-699.971038
0	0.975187	7500	-17.072311	-17.072311
1	0.950747	7500	-16.835100	-33.907411
2	0.926679	7500	-16.568237	-50.475648
3	0.902980	7500	-16.324738	-66.800386
4	0.879648	7500	-16.084668	-82.885053
5	0.856682	7500	-15.820722	-98.705775
6	0.834079	7500	-15.555275	-114.261050
7	0.811838	7500	-15.320202	-129.581252
8	0.789957	7500	-15.063319	-144.644571
9	0.768433	7500	-14.822179	-159.466749
10	0.747266	7500	-14.573592	-174.040341
11	0.726452	7500	-14.339709	-188.380050
12	0.705989	7500	-14.110931	-202.490981
13	0.685877	7500	-13.867221	-216.358203
14	0.666112	7500	-13.599175	-229.957378
15	0.646693	7500	-13.371734	-243.329112
16	0.627618	7500	-13.153020	-256.482133
17	0.608884	7500	-12.930286	-269.412419
18	0.590490	7500	-12.687307	-282.099726
19	0.572433	7500	-12.432192	-294.531918
20	0.554712	7500	-12.211026	-306.742944
21	0.537324	7500	-11.995233	-318.738177
22	0.520268	7500	-11.772924	-330.511101
23	0.503540	7500	-11.533836	-342.044938
24	0.487139	7500	-11.327766	-353.372703
25	0.471063	7500	-11.098922	-364.471625
26	0.455310	7500	-10.875012	-375.346637
27	0.439877	7500	-10.670288	-386.016926
28	0.424762	7500	-10.456273	-396.473199
29	0.409963	7500	-10.226588	-406.699787
30	0.395478	7500	-10.006205	-416.705992
31	0.381305	7500	-9.801850	-426.507842
32	0.367440	7500	-9.600566	-436.108408
33	0.353883	7500	-9.381607	-445.490016
34	0.340630	7500	-9.157789	-454.647804
35	0.327680	7500	-8.968793	-463.616598
36	0.315030	7500	-8.759099	-472.375697
37	0.302677	7500	-8.553734	-480.929430
38	0.290619	7500	-8.352339	-489.281769
39	0.278855	7500	-8.152483	-497.434252
40	0.267381	7500	-7.961825	-505.396076
41	0.256195	7500	-7.768697	-513.164773
42	0.245294	7500	-7.572148	-520.736922
43	0.234677	7500	-7.372066	-528.108987
44	0.224340	7500	-7.197108	-535.306095
45	0.214281	7500	-6.994148	-542.300243
46	0.204498	7500	-6.809338	-549.109581
47	0.194988	7500	-6.628813	-555.738394
48	0.185749	7500	-6.435278	-562.173672
49	0.176777	7500	-6.268133	-568.441805
50	0.168070	7500	-6.091081	-574.532886
51	0.159626	7500	-5.904994	-580.437880
52	0.151441	7500	-5.715045	-586.152925
53	0.143514	7500	-5.545375	-591.698300
54	0.135841	7500	-5.381567	-597.079868
55	0.128420	7500	-5.216653	-602.296520
56	0.121247	7500	-5.064586	-607.361106
57	0.114320	7500	-4.894565	-612.255671
58	0.107637	7500	-4.715730	-616.971401
59	0.101193	7500	-4.559316	-621.530717
60	0.094986	7500	-4.377893	-625.908610
61	0.089014	7500	-4.244072	-630.152682
62	0.083273	7500	-4.095916	-634.248598
63	0.077760	7500	-3.933879	-638.182477
64	0.072472	7500	-3.803429	-641.985906
65	0.067406	7500	-3.707859	-645.693765
66	0.062558	7500	-3.506958	-649.200723
67	0.057926	7500	-3.369833	-652.570556
68	0.053506	7500	-3.213627	-655.784183
69	0.049295	7500	-3.107167	-658.891350
70	0.045289	7500	-2.973060	-661.864411
71	0.041485	7500	-2.774645	-664.639056
72	0.037880	7500	-2.942403	-667.581459
73	0.034469	7500	-3.167685	-670.749143
74	0.031250	7500	-3.433746	-674.182889
75	0.028218	7500	-3.259140	-677.442029
76	0.025370	7500	-3.085293	-680.527322
77	0.022702	7500	-2.874010	-683.401332
78	0.020209	7500	-2.694402	-686.095734
79	0.017889	7500	-2.577522	-688.673256
80	0.015736	7500	-2.374455	-691.047711
81	0.013746	7500	-2.231556	-693.279267
82	0.011916	7500	-2.015509	-695.294776
83	0.010240	7500	-1.878314	-697.173090
84	0.008714	7500	-1.736991	-698.910081
85	0.007334	7500	-1.637404	-700.547485
86	0.006093	7500	-1.533221	-702.080707
87	0.004988	7500	-1.358241	-703.438947
88	0.004013	7500	-1.191909	-704.630857
89	0.003162	7500	-1.169440	-705.800297
90	0.002430	7500	-0.949556	-706.749854
91	0.001810	7500	-0.898690	-707.648544
92	0.001296	7500	-0.659225	-708.307769
93	0.000882	7500	-0.712850	-709.020618
94	0.000559	7500	-0.462055	-709.482673
95	0.000320	7500	-0.378501	-709.861174
96	0.000156	7500	-0.268154	-710.129328
97	0.000057	7500	-0.201206	-710.330535
98	0.000010	7500	-0.086914	-710.417448
99	0.000000	7500	-0.020405	-710.437853
Log marginal likelihood:	-710.437853
0	0.975187	7500	-17.022773	-17.022773
1	0.950747	7500	-16.755145	-33.777918
2	0.926679	7500	-16.490096	-50.268015
3	0.902980	7500	-16.212476	-66.480490
4	0.879648	7500	-15.967147	-82.447637
5	0.856682	7500	-15.731785	-98.179422
6	0.834079	7500	-15.481839	-113.661261
7	0.811838	7500	-15.220071	-128.881332
8	0.789957	7500	-15.040491	-143.921823
9	0.768433	7500	-14.767414	-158.689237
10	0.747266	7500	-14.539109	-173.228346
11	0.726452	7500	-14.264084	-187.492430
12	0.705989	7500	-14.024286	-201.516716
13	0.685877	7500	-13.789570	-215.306286
14	0.666112	7500	-13.516918	-228.823204
15	0.646693	7500	-13.346704	-242.169908
16	0.627618	7500	-13.103311	-255.273218
17	0.608884	7500	-12.867685	-268.140903
18	0.590490	7500	-12.686896	-280.827799
19	0.572433	7500	-12.416631	-293.244429
20	0.554712	7500	-12.207707	-305.452136
21	0.537324	7500	-11.945833	-317.397969
22	0.520268	7500	-11.694784	-329.092754
23	0.503540	7500	-11.509572	-340.602326
24	0.487139	7500	-11.305242	-351.907568
25	0.471063	7500	-11.087662	-362.995230
26	0.455310	7500	-10.844928	-373.840158
27	0.439877	7500	-10.620998	-384.461156
28	0.424762	7500	-10.420289	-394.881445
29	0.409963	7500	-10.184521	-405.065966
30	0.395478	7500	-9.972532	-415.038498
31	0.381305	7500	-9.775657	-424.814156
32	0.367440	7500	-9.547009	-434.361165
33	0.353883	7500	-9.362366	-443.723530
34	0.340630	7500	-9.151740	-452.875270
35	0.327680	7500	-8.958571	-461.833841
36	0.315030	7500	-8.732496	-470.566337
37	0.302677	7500	-8.544908	-479.111245
38	0.290619	7500	-8.333033	-487.444278
39	0.278855	7500	-8.132780	-495.577058
40	0.267381	7500	-7.957562	-503.534619
41	0.256195	7500	-7.760073	-511.294693
42	0.245294	7500	-7.572409	-518.867101
43	0.234677	7500	-7.379762	-526.246863
44	0.224340	7500	-7.186841	-533.433705
45	0.214281	7500	-7.002406	-540.436111
46	0.204498	7500	-6.799085	-547.235196
47	0.194988	7500	-6.618167	-553.853363
48	0.185749	7500	-6.437623	-560.290986
49	0.176777	7500	-6.255043	-566.546029
50	0.168070	7500	-6.084273	-572.630302
51	0.159626	7500	-5.916619	-578.546921
52	0.151441	7500	-5.742690	-584.289610
53	0.143514	7500	-5.546742	-589.836352
54	0.135841	7500	-5.358479	-595.194831
55	0.128420	7500	-5.196309	-600.391141
56	0.121247	7500	-5.017119	-605.408260
57	0.114320	7500	-4.885473	-610.293733
58	0.107637	7500	-4.717555	-615.011288
59	0.101193	7500	-4.549024	-619.560311
60	0.094986	7500	-4.401671	-623.961982
61	0.089014	7500	-4.232425	-628.194407
62	0.083273	7500	-4.111892	-632.306300
63	0.077760	7500	-3.948764	-636.255064
64	0.072472	7500	-3.843693	-640.098757
65	0.067406	7500	-3.649755	-643.748512
66	0.062558	7500	-3.464614	-647.213126
67	0.057926	7500	-3.365471	-650.578596
68	0.053506	7500	-3.272336	-653.850932
69	0.049295	7500	-2.991627	-656.842559
70	0.045289	7500	-2.936622	-659.779182
71	0.041485	7500	-2.858183	-662.637365
72	0.037880	7500	-2.852561	-665.489926
73	0.034469	7500	-2.638366	-668.128292
74	0.031250	7500	-2.617535	-670.745827
75	0.028218	7500	-2.566887	-673.312715
76	0.025370	7500	-3.052108	-676.364823
77	0.022702	7500	-2.881239	-679.246062
78	0.020209	7500	-2.725117	-681.971179
79	0.017889	7500	-2.521954	-684.493133
80	0.015736	7500	-2.399567	-686.892699
81	0.013746	7500	-2.206734	-689.099433
82	0.011916	7500	-2.049683	-691.149117
83	0.010240	7500	-1.874164	-693.023280
84	0.008714	7500	-1.735153	-694.758433
85	0.007334	7500	-1.587320	-696.345753
86	0.006093	7500	-1.495573	-697.841326
87	0.004988	7500	-1.342714	-699.184040
88	0.004013	7500	-1.467716	-700.651756
89	0.003162	7500	-1.085719	-701.737475
90	0.002430	7500	-0.942122	-702.679598
91	0.001810	7500	-0.920491	-703.600089
92	0.001296	7500	-0.757142	-704.357231
93	0.000882	7500	-0.654950	-705.012181
94	0.000559	7500	-0.520143	-705.532324
95	0.000320	7500	-0.445703	-705.978028
96	0.000156	7500	-0.283184	-706.261211
97	0.000057	7500	-0.201631	-706.462843
98	0.000010	7500	-0.088389	-706.551232
99	0.000000	7500	-0.017865	-706.569097
Log marginal likelihood:	-706.569097
0	0.975187	7500	-16.709358	-16.709358
1	0.950747	7500	-16.632355	-33.341713
2	0.926679	7500	-16.352028	-49.693741
3	0.902980	7500	-15.999921	-65.693662
4	0.879648	7500	-15.784357	-81.478019
5	0.856682	7500	-15.581507	-97.059526
6	0.834079	7500	-15.318834	-112.378360
7	0.811838	7500	-15.102226	-127.480586
8	0.789957	7500	-14.855644	-142.336230
9	0.768433	7500	-14.600042	-156.936273
10	0.747266	7500	-14.365600	-171.301872
11	0.726452	7500	-14.127764	-185.429637
12	0.705989	7500	-13.876894	-199.306531
13	0.685877	7500	-13.562822	-212.869353
14	0.666112	7500	-13.289210	-226.158564
15	0.646693	7500	-13.110005	-239.268568
16	0.627618	7500	-12.887823	-252.156392
17	0.608884	7500	-12.731602	-264.887993
18	0.590490	7500	-12.503015	-277.391008
19	0.572433	7500	-12.247774	-289.638782
20	0.554712	7500	-11.945108	-301.583890
21	0.537324	7500	-11.707416	-313.291306
22	0.520268	7500	-11.586239	-324.877545
23	0.503540	7500	-11.379487	-336.257032
24	0.487139	7500	-11.156885	-347.413916
25	0.471063	7500	-10.930191	-358.344107
26	0.455310	7500	-10.716143	-369.060251
27	0.439877	7500	-10.528596	-379.588847
28	0.424762	7500	-10.288968	-389.877815
29	0.409963	7500	-10.084928	-399.962743
30	0.395478	7500	-9.877080	-409.839823
31	0.381305	7500	-9.663504	-419.503327
32	0.367440	7500	-9.461000	-428.964327
33	0.353883	7500	-9.256713	-438.221039
34	0.340630	7500	-9.045183	-447.266222
35	0.327680	7500	-8.812380	-456.078602
36	0.315030	7500	-8.633927	-464.712529
37	0.302677	7500	-8.446764	-473.159293
38	0.290619	7500	-8.245048	-481.404341
39	0.278855	7500	-8.044605	-489.448946
40	0.267381	7500	-7.850397	-497.299343
41	0.256195	7500	-7.653202	-504.952545
42	0.245294	7500	-7.467393	-512.419938
43	0.234677	7500	-7.277572	-519.697511
44	0.224340	7500	-7.087704	-526.785214
45	0.214281	7500	-6.898745	-533.683960
46	0.204498	7500	-6.709900	-540.393860
47	0.194988	7500	-6.509006	-546.902867
48	0.185749	7500	-6.354026	-553.256893
49	0.176777	7500	-6.156038	-559.412930
50	0.168070	7500	-6.011563	-565.424493
51	0.159626	7500	-5.854064	-571.278557
52	0.151441	7500	-5.686687	-576.965245
53	0.143514	7500	-5.497623	-582.462868
54	0.135841	7500	-5.320739	-587.783607
55	0.128420	7500	-5.151280	-592.934887
56	0.121247	7500	-4.984600	-597.919486
57	0.114320	7500	-4.806028	-602.725515
58	0.107637	7500	-4.663004	-607.388518
59	0.101193	7500	-4.486239	-611.874757
60	0.094986	7500	-4.352006	-616.226763
61	0.089014	7500	-4.170788	-620.397552
62	0.083273	7500	-4.046023	-624.443574
63	0.077760	7500	-3.903161	-628.346736
64	0.072472	7500	-3.728044	-632.074779
65	0.067406	7500	-3.585307	-635.660086
66	0.062558	7500	-3.419209	-639.079295
67	0.057926	7500	-3.304494	-642.383789
68	0.053506	7500	-3.262633	-645.646423
69	0.049295	7500	-3.055390	-648.701813
70	0.045289	7500	-2.949066	-651.650879
71	0.041485	7500	-2.914469	-654.565348
72	0.037880	7500	-2.933637	-657.498985
73	0.034469	7500	-3.634267	-661.133252
74	0.031250	7500	-3.418877	-664.552129
75	0.028218	7500	-3.245123	-667.797252
76	0.025370	7500	-3.071952	-670.869204
77	0.022702	7500	-2.915640	-673.784843
78	0.020209	7500	-2.680077	-676.464920
79	0.017889	7500	-2.520818	-678.985738
80	0.015736	7500	-2.406768	-681.392506
81	0.013746	7500	-2.252925	-683.645431
82	0.011916	7500	-2.029300	-685.674731
83	0.010240	7500	-1.916995	-687.591726
84	0.008714	7500	-1.793359	-689.385084
85	0.007334	7500	-1.558864	-690.943949
86	0.006093	7500	-1.452717	-692.396666
87	0.004988	7500	-1.348831	-693.745497
88	0.004013	7500	-1.269879	-695.015376
89	0.003162	7500	-1.091947	-696.107323
90	0.002430	7500	-1.002486	-697.109809
91	0.001810	7500	-0.843047	-697.952857
92	0.001296	7500	-0.702829	-698.655685
93	0.000882	7500	-0.564458	-699.220144
94	0.000559	7500	-0.496838	-699.716982
95	0.000320	7500	-0.359381	-700.076363
96	0.000156	7500	-0.252015	-700.328378
97	0.000057	7500	-0.174712	-700.503089
98	0.000010	7500	-0.086577	-700.589667
99	0.000000	7500	-0.015360	-700.605027
Log marginal likelihood:	-700.605027
0	0.975187	7500	-17.080417	-17.080417
1	0.950747	7500	-16.838344	-33.918761
2	0.926679	7500	-16.564942	-50.483703
3	0.902980	7500	-16.336516	-66.820219
4	0.879648	7500	-16.064144	-82.884363
5	0.856682	7500	-15.799427	-98.683791
6	0.834079	7500	-15.565801	-114.249592
7	0.811838	7500	-15.321018	-129.570609
8	0.789957	7500	-15.056104	-144.626713
9	0.768433	7500	-14.833654	-159.460367
10	0.747266	7500	-14.579266	-174.039633
11	0.726452	7500	-14.347298	-188.386931
12	0.705989	7500	-14.110603	-202.497534
13	0.685877	7500	-13.878291	-216.375825
14	0.666112	7500	-13.632375	-230.008200
15	0.646693	7500	-13.403012	-243.411212
16	0.627618	7500	-13.163033	-256.574245
17	0.608884	7500	-12.923464	-269.497709
18	0.590490	7500	-12.707488	-282.205197
19	0.572433	7500	-12.482453	-294.687650
20	0.554712	7500	-12.216812	-306.904462
21	0.537324	7500	-12.002259	-318.906720
22	0.520268	7500	-11.761008	-330.667728
23	0.503540	7500	-11.552930	-342.220658
24	0.487139	7500	-11.324995	-353.545653
25	0.471063	7500	-11.086447	-364.632100
26	0.455310	7500	-10.876906	-375.509006
27	0.439877	7500	-10.664799	-386.173806
28	0.424762	7500	-10.440147	-396.613953
29	0.409963	7500	-10.232436	-406.846389
30	0.395478	7500	-10.029841	-416.876230
31	0.381305	7500	-9.818035	-426.694265
32	0.367440	7500	-9.597355	-436.291620
33	0.353883	7500	-9.383374	-445.674994
34	0.340630	7500	-9.173867	-454.848862
35	0.327680	7500	-8.970388	-463.819249
36	0.315030	7500	-8.768228	-472.587477
37	0.302677	7500	-8.547472	-481.134949
38	0.290619	7500	-8.374117	-489.509066
39	0.278855	7500	-8.167617	-497.676683
40	0.267381	7500	-7.995275	-505.671958
41	0.256195	7500	-7.787781	-513.459739
42	0.245294	7500	-7.586684	-521.046424
43	0.234677	7500	-7.386157	-528.432580
44	0.224340	7500	-7.204140	-535.636721
45	0.214281	7500	-7.013640	-542.650360
46	0.204498	7500	-6.818774	-549.469134
47	0.194988	7500	-6.629703	-556.098837
48	0.185749	7500	-6.457616	-562.556453
49	0.176777	7500	-6.272351	-568.828804
50	0.168070	7500	-6.089695	-574.918499
51	0.159626	7500	-5.922277	-580.840776
52	0.151441	7500	-5.778297	-586.619073
53	0.143514	7500	-5.586388	-592.205461
54	0.135841	7500	-5.408519	-597.613980
55	0.128420	7500	-5.234862	-602.848843
56	0.121247	7500	-5.066562	-607.915405
57	0.114320	7500	-4.883864	-612.799268
58	0.107637	7500	-4.720960	-617.520228
59	0.101193	7500	-4.570968	-622.091196
60	0.094986	7500	-4.410827	-626.502022
61	0.089014	7500	-4.245768	-630.747790
62	0.083273	7500	-4.060497	-634.808287
63	0.077760	7500	-3.914415	-638.722703
64	0.072472	7500	-3.850225	-642.572928
65	0.067406	7500	-3.631666	-646.204594
66	0.062558	7500	-3.505975	-649.710570
67	0.057926	7500	-3.371809	-653.082378
68	0.053506	7500	-3.270820	-656.353198
69	0.049295	7500	-3.202674	-659.555872
70	0.045289	7500	-3.084078	-662.639950
71	0.041485	7500	-3.036444	-665.676394
72	0.037880	7500	-2.746532	-668.422926
73	0.034469	7500	-3.603732	-672.026658
74	0.031250	7500	-3.089200	-675.115858
75	0.028218	7500	-3.240320	-678.356178
76	0.025370	7500	-3.074458	-681.430636
77	0.022702	7500	-2.860973	-684.291609
78	0.020209	7500	-2.682608	-686.974217
79	0.017889	7500	-2.516055	-689.490272
80	0.015736	7500	-2.384538	-691.874810
81	0.013746	7500	-2.247353	-694.122162
82	0.011916	7500	-2.017095	-696.139257
83	0.010240	7500	-1.899969	-698.039226
84	0.008714	7500	-1.753758	-699.792983
85	0.007334	7500	-1.611468	-701.404451
86	0.006093	7500	-1.440251	-702.844702
87	0.004988	7500	-1.355529	-704.200232
88	0.004013	7500	-1.249863	-705.450094
89	0.003162	7500	-1.075651	-706.525745
90	0.002430	7500	-0.975984	-707.501729
91	0.001810	7500	-0.904407	-708.406136
92	0.001296	7500	-0.725646	-709.131781
93	0.000882	7500	-0.666136	-709.797917
94	0.000559	7500	-0.522218	-710.320135
95	0.000320	7500	-0.432470	-710.752605
96	0.000156	7500	-0.344007	-711.096612
97	0.000057	7500	-0.178041	-711.274653
98	0.000010	7500	-0.071583	-711.346236
99	0.000000	7500	-0.017627	-711.363863
Log marginal likelihood:	-711.363863
0	0.975187	7500	-16.839223	-16.839223
1	0.950747	7500	-16.587107	-33.426330
2	0.926679	7500	-16.288193	-49.714523
3	0.902980	7500	-16.088011	-65.802534
4	0.879648	7500	-15.858863	-81.661398
5	0.856682	7500	-15.582179	-97.243577
6	0.834079	7500	-15.358970	-112.602547
7	0.811838	7500	-15.000343	-127.602889
8	0.789957	7500	-14.831938	-142.434827
9	0.768433	7500	-14.617978	-157.052804
10	0.747266	7500	-14.370447	-171.423251
11	0.726452	7500	-14.123121	-185.546373
12	0.705989	7500	-13.884478	-199.430851
13	0.685877	7500	-13.650890	-213.081741
14	0.666112	7500	-13.422113	-226.503853
15	0.646693	7500	-13.202285	-239.706139
16	0.627618	7500	-12.973093	-252.679232
17	0.608884	7500	-12.757648	-265.436880
18	0.590490	7500	-12.483166	-277.920045
19	0.572433	7500	-12.282655	-290.202700
20	0.554712	7500	-12.069978	-302.272677
21	0.537324	7500	-11.838383	-314.111060
22	0.520268	7500	-11.605988	-325.717048
23	0.503540	7500	-11.394301	-337.111349
24	0.487139	7500	-11.181291	-348.292640
25	0.471063	7500	-10.968913	-359.261553
26	0.455310	7500	-10.730250	-369.991803
27	0.439877	7500	-10.511233	-380.503036
28	0.424762	7500	-10.304870	-390.807906
29	0.409963	7500	-10.094118	-400.902024
30	0.395478	7500	-9.868341	-410.770365
31	0.381305	7500	-9.662585	-420.432950
32	0.367440	7500	-9.461303	-429.894253
33	0.353883	7500	-9.275385	-439.169638
34	0.340630	7500	-9.047864	-448.217501
35	0.327680	7500	-8.831144	-457.048645
36	0.315030	7500	-8.644406	-465.693051
37	0.302677	7500	-8.444387	-474.137438
38	0.290619	7500	-8.258364	-482.395802
39	0.278855	7500	-8.054181	-490.449982
40	0.267381	7500	-7.849176	-498.299158
41	0.256195	7500	-7.672247	-505.971405
42	0.245294	7500	-7.486366	-513.457771
43	0.234677	7500	-7.261103	-520.718873
44	0.224340	7500	-7.087443	-527.806316
45	0.214281	7500	-6.913654	-534.719970
46	0.204498	7500	-6.731000	-541.450970
47	0.194988	7500	-6.539678	-547.990647
48	0.185749	7500	-6.357527	-554.348175
49	0.176777	7500	-6.200897	-560.549072
50	0.168070	7500	-5.998846	-566.547917
51	0.159626	7500	-5.829809	-572.377726
52	0.151441	7500	-5.639204	-578.016931
53	0.143514	7500	-5.475877	-583.492807
54	0.135841	7500	-5.312594	-588.805401
55	0.128420	7500	-5.146547	-593.951948
56	0.121247	7500	-4.957530	-598.909478
57	0.114320	7500	-4.801545	-603.711023
58	0.107637	7500	-4.656467	-608.367490
59	0.101193	7500	-4.507631	-612.875121
60	0.094986	7500	-4.338160	-617.213280
61	0.089014	7500	-4.216673	-621.429953
62	0.083273	7500	-4.091145	-625.521098
63	0.077760	7500	-3.879533	-629.400632
64	0.072472	7500	-3.746743	-633.147375
65	0.067406	7500	-3.594080	-636.741454
66	0.062558	7500	-3.484709	-640.226163
67	0.057926	7500	-3.328937	-643.555100
68	0.053506	7500	-3.190185	-646.745285
69	0.049295	7500	-3.087994	-649.833279
70	0.045289	7500	-2.908965	-652.742244
71	0.041485	7500	-2.821858	-655.564102
72	0.037880	7500	-2.698100	-658.262202
73	0.034469	7500	-3.126240	-661.388442
74	0.031250	7500	-3.411836	-664.800278
75	0.028218	7500	-3.243270	-668.043548
76	0.025370	7500	-3.060617	-671.104165
77	0.022702	7500	-2.875459	-673.979624
78	0.020209	7500	-2.696117	-676.675741
79	0.017889	7500	-2.537120	-679.212861
80	0.015736	7500	-2.404413	-681.617274
81	0.013746	7500	-2.189398	-683.806672
82	0.011916	7500	-2.058606	-685.865278
83	0.010240	7500	-1.872032	-687.737309
84	0.008714	7500	-1.778420	-689.515730
85	0.007334	7500	-1.640506	-691.156236
86	0.006093	7500	-1.521034	-692.677270
87	0.004988	7500	-1.331120	-694.008390
88	0.004013	7500	-1.256420	-695.264810
89	0.003162	7500	-1.072178	-696.336988
90	0.002430	7500	-0.981074	-697.318062
91	0.001810	7500	-0.862682	-698.180744
92	0.001296	7500	-0.760282	-698.941026
93	0.000882	7500	-0.632473	-699.573499
94	0.000559	7500	-0.446429	-700.019928
95	0.000320	7500	-0.438020	-700.457948
96	0.000156	7500	-0.288001	-700.745948
97	0.000057	7500	-0.184510	-700.930458
98	0.000010	7500	-0.070183	-701.000641
99	0.000000	7500	-0.022108	-701.022749
Log marginal likelihood:	-701.022749
0	0.975187	7500	-16.615135	-16.615135
1	0.950747	7500	-16.360093	-32.975228
2	0.926679	7500	-16.094752	-49.069980
3	0.902980	7500	-15.883478	-64.953457
4	0.879648	7500	-15.617477	-80.570934
5	0.856682	7500	-15.393946	-95.964880
6	0.834079	7500	-15.161880	-111.126761
7	0.811838	7500	-14.914762	-126.041523
8	0.789957	7500	-14.673769	-140.715292
9	0.768433	7500	-14.436068	-155.151360
10	0.747266	7500	-14.181907	-169.333267
11	0.726452	7500	-13.943845	-183.277112
12	0.705989	7500	-13.684908	-196.962020
13	0.685877	7500	-13.468979	-210.430999
14	0.666112	7500	-13.245656	-223.676655
15	0.646693	7500	-13.011666	-236.688321
16	0.627618	7500	-12.799314	-249.487634
17	0.608884	7500	-12.569808	-262.057442
18	0.590490	7500	-12.349204	-274.406646
19	0.572433	7500	-12.103324	-286.509970
20	0.554712	7500	-11.888505	-298.398475
21	0.537324	7500	-11.672560	-310.071034
22	0.520268	7500	-11.450834	-321.521869
23	0.503540	7500	-11.236590	-332.758459
24	0.487139	7500	-11.022057	-343.780516
25	0.471063	7500	-10.800688	-354.581204
26	0.455310	7500	-10.572973	-365.154177
27	0.439877	7500	-10.373183	-375.527361
28	0.424762	7500	-10.151880	-385.679240
29	0.409963	7500	-9.956804	-395.636045
30	0.395478	7500	-9.738918	-405.374963
31	0.381305	7500	-9.534723	-414.909686
32	0.367440	7500	-9.319109	-424.228795
33	0.353883	7500	-9.134622	-433.363417
34	0.340630	7500	-8.934047	-442.297464
35	0.327680	7500	-8.722759	-451.020223
36	0.315030	7500	-8.524565	-459.544788
37	0.302677	7500	-8.343566	-467.888354
38	0.290619	7500	-8.138901	-476.027255
39	0.278855	7500	-7.939173	-483.966428
40	0.267381	7500	-7.729289	-491.695717
41	0.256195	7500	-7.556990	-499.252707
42	0.245294	7500	-7.360867	-506.613574
43	0.234677	7500	-7.171691	-513.785265
44	0.224340	7500	-7.004580	-520.789845
45	0.214281	7500	-6.837061	-527.626905
46	0.204498	7500	-6.623218	-534.250123
47	0.194988	7500	-6.452775	-540.702898
48	0.185749	7500	-6.280585	-546.983483
49	0.176777	7500	-6.104479	-553.087962
50	0.168070	7500	-5.913555	-559.001517
51	0.159626	7500	-5.747589	-564.749105
52	0.151441	7500	-5.581808	-570.330913
