Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
7	0.811838	7500	-24.086616	-203.719402
8	0.789957	7500	-23.693269	-227.412671
9	0.768433	7500	-23.310706	-250.723377
10	0.747266	7500	-22.962665	-273.686042
11	0.726452	7500	-22.537696	-296.223738
12	0.705989	7500	-22.189240	-318.412979
13	0.685877	7500	-21.809029	-340.222008
14	0.666112	7500	-21.428214	-361.650222
15	0.646693	7500	-21.076445	-382.726668
16	0.627618	7500	-20.700461	-403.427129
17	0.608884	7500	-20.310836	-423.737965
18	0.590490	7500	-19.957257	-443.695222
19	0.572433	7500	-19.744864	-463.440086
20	0.554712	7500	-19.306528	-482.746615
21	0.537324	7500	-18.876224	-501.622839
22	0.520268	7500	-18.539496	-520.162336
23	0.503540	7500	-18.175894	-538.338230
24	0.487139	7500	-17.822584	-556.160814
25	0.471063	7500	-17.476630	-573.637445
26	0.455310	7500	-17.184588	-590.822033
27	0.439877	7500	-16.989417	-607.811450
28	0.424762	7500	-16.447026	-624.258476
29	0.409963	7500	-16.222179	-640.480655
30	0.395478	7500	-16.251420	-656.732075
31	0.381305	7500	-15.903237	-672.635312
32	0.367440	7500	-15.555771	-688.191083
33	0.353883	7500	-15.212780	-703.403862
34	0.340630	7500	-14.880754	-718.284616
35	0.327680	7500	-14.550393	-732.835009
36	0.315030	7500	-14.205972	-747.040981
37	0.302677	7500	-13.879901	-760.920881
38	0.290619	7500	-13.552232	-774.473114
39	0.278855	7500	-13.219873	-787.692987
40	0.267381	7500	-12.879627	-800.572614
41	0.256195	7500	-12.583539	-813.156153
42	0.245294	7500	-12.255027	-825.411180
43	0.234677	7500	-11.892471	-837.303651
44	0.224340	7500	-11.628696	-848.932347
45	0.214281	7500	-11.346447	-860.278794
46	0.204498	7500	-10.974570	-871.253364
47	0.194988	7500	-10.695271	-881.948635
48	0.185749	7500	-10.423326	-892.371961
49	0.176777	7500	-10.126435	-902.498396
50	0.168070	7500	-9.825414	-912.323810
51	0.159626	7500	-9.537245	-921.861055
52	0.151441	7500	-9.252155	-931.113210
53	0.143514	7500	-8.950984	-940.064194
54	0.135841	7500	-8.664215	-948.728410
55	0.128420	7500	-8.408522	-957.136931
56	0.121247	7500	-8.125620	-965.262552
57	0.114320	7500	-7.871885	-973.134437
58	0.107637	7500	-7.597820	-980.732256
59	0.101193	7500	-7.319532	-988.051788
60	0.094986	7500	-7.059995	-995.111783
61	0.089014	7500	-6.815952	-1001.927735
62	0.083273	7500	-6.556516	-1008.484251
63	0.077760	7500	-6.313959	-1014.798210
64	0.072472	7500	-6.073714	-1020.871924
65	0.067406	7500	-5.806268	-1026.678192
66	0.062558	7500	-5.598725	-1032.276916
67	0.057926	7500	-5.374847	-1037.651764
68	0.053506	7500	-5.122855	-1042.774618
69	0.049295	7500	-4.889455	-1047.664073
70	0.045289	7500	-4.684684	-1052.348758
71	0.041485	7500	-4.455277	-1056.804034
72	0.037880	7500	-4.286432	-1061.090466
73	0.034469	7500	-4.010516	-1065.100982
74	0.031250	7500	-3.906449	-1069.007431
75	0.028218	7500	-3.683529	-1072.690960
76	0.025370	7500	-3.401595	-1076.092555
77	0.022702	7500	-3.182023	-1079.274578
78	0.020209	7500	-3.300798	-1082.575376
79	0.017889	7500	-2.926267	-1085.501644
80	0.015736	7500	-3.735795	-1089.237439
81	0.013746	7500	-3.438631	-1092.676070
82	0.011916	7500	-3.202925	-1095.878995
83	0.010240	7500	-2.950512	-1098.829507
84	0.008714	7500	-2.745752	-1101.575259
85	0.007334	7500	-2.545432	-1104.120691
86	0.006093	7500	-2.283818	-1106.404509
87	0.004988	7500	-2.080585	-1108.485094
88	0.004013	7500	-1.863796	-1110.348890
89	0.003162	7500	-1.652631	-1112.001521
90	0.002430	7500	-1.430948	-1113.432469
91	0.001810	7500	-1.319339	-1114.751808
92	0.001296	7500	-1.103927	-1115.855735
93	0.000882	7500	-0.979330	-1116.835066
94	0.000559	7500	-0.799454	-1117.634520
95	0.000320	7500	-0.648991	-1118.283511
96	0.000156	7500	-0.477361	-1118.760872
97	0.000057	7500	-0.262275	-1119.023147
98	0.000010	7500	-0.113023	-1119.136170
99	0.000000	7500	-0.028800	-1119.164970
Log marginal likelihood:	-1119.164970
0	0.975187	7500	-26.773127	-26.773127
1	0.950747	7500	-26.369296	-53.142423
2	0.926679	7500	-25.967335	-79.109757
3	0.902980	7500	-25.579713	-104.689470
4	0.879648	7500	-25.181858	-129.871328
5	0.856682	7500	-24.792494	-154.663822
6	0.834079	7500	-24.405581	-179.069403
7	0.811838	7500	-24.028510	-203.097914
8	0.789957	7500	-23.646089	-226.744003
9	0.768433	7500	-23.249443	-249.993446
10	0.747266	7500	-22.883259	-272.876705
11	0.726452	7500	-22.648036	-295.524741
12	0.705989	7500	-22.292568	-317.817310
13	0.685877	7500	-21.902996	-339.720306
14	0.666112	7500	-21.518020	-361.238326
15	0.646693	7500	-21.165772	-382.404098
16	0.627618	7500	-20.786618	-403.190717
17	0.608884	7500	-20.401947	-423.592663
18	0.590490	7500	-20.053070	-443.645733
19	0.572433	7500	-19.683244	-463.328977
20	0.554712	7500	-19.326387	-482.655365
21	0.537324	7500	-18.974340	-501.629705
22	0.520268	7500	-18.620607	-520.250312
23	0.503540	7500	-18.257535	-538.507847
24	0.487139	7500	-17.905298	-556.413144
25	0.471063	7500	-17.588711	-574.001856
26	0.455310	7500	-17.188050	-591.189906
27	0.439877	7500	-16.846685	-608.036591
28	0.424762	7500	-16.523061	-624.559652
29	0.409963	7500	-16.203329	-640.762981
30	0.395478	7500	-15.831882	-656.594863
31	0.381305	7500	-15.670096	-672.264959
32	0.367440	7500	-15.147794	-687.412753
33	0.353883	7500	-14.859860	-702.272613
34	0.340630	7500	-14.485717	-716.758329
35	0.327680	7500	-14.365760	-731.124089
36	0.315030	7500	-14.057248	-745.181337
37	0.302677	7500	-13.720569	-758.901906
38	0.290619	7500	-13.405068	-772.306974
39	0.278855	7500	-13.067878	-785.374852
40	0.267381	7500	-12.751756	-798.126609
41	0.256195	7500	-12.435267	-810.561876
42	0.245294	7500	-12.116781	-822.678657
43	0.234677	7500	-11.818945	-834.497602
44	0.224340	7500	-11.516121	-846.013723
45	0.214281	7500	-11.199905	-857.213628
46	0.204498	7500	-10.930569	-868.144197
47	0.194988	7500	-10.623756	-878.767953
48	0.185749	7500	-10.307376	-889.075329
49	0.176777	7500	-9.996315	-899.071644
50	0.168070	7500	-9.719226	-908.790869
51	0.159626	7500	-9.421492	-918.212361
52	0.151441	7500	-9.143107	-927.355468
53	0.143514	7500	-8.857404	-936.212872
54	0.135841	7500	-8.594528	-944.807400
55	0.128420	7500	-8.313080	-953.120480
56	0.121247	7500	-8.040251	-961.160731
57	0.114320	7500	-7.770433	-968.931164
58	0.107637	7500	-7.495281	-976.426445
59	0.101193	7500	-7.238814	-983.665259
60	0.094986	7500	-6.980384	-990.645644
61	0.089014	7500	-6.735401	-997.381045
62	0.083273	7500	-6.476593	-1003.857638
63	0.077760	7500	-6.310141	-1010.167779
64	0.072472	7500	-6.041996	-1016.209774
65	0.067406	7500	-5.765206	-1021.974980
66	0.062558	7500	-5.517962	-1027.492942
67	0.057926	7500	-5.297991	-1032.790933
68	0.053506	7500	-5.067216	-1037.858149
69	0.049295	7500	-4.862150	-1042.720299
70	0.045289	7500	-4.614960	-1047.335259
71	0.041485	7500	-4.396292	-1051.731551
72	0.037880	7500	-4.230987	-1055.962538
73	0.034469	7500	-3.968108	-1059.930646
74	0.031250	7500	-3.839101	-1063.769747
75	0.028218	7500	-4.458433	-1068.228180
76	0.025370	7500	-4.877724	-1073.105904
77	0.022702	7500	-4.398375	-1077.504279
78	0.020209	7500	-4.326824	-1081.831103
79	0.017889	7500	-3.964792	-1085.795895
80	0.015736	7500	-3.714683	-1089.510578
81	0.013746	7500	-3.469934	-1092.980511
82	0.011916	7500	-3.190188	-1096.170699
83	0.010240	7500	-2.970688	-1099.141387
84	0.008714	7500	-2.678897	-1101.820284
85	0.007334	7500	-2.508609	-1104.328893
86	0.006093	7500	-2.287536	-1106.616430
87	0.004988	7500	-2.048130	-1108.664560
88	0.004013	7500	-1.829240	-1110.493800
89	0.003162	7500	-1.627420	-1112.121220
90	0.002430	7500	-1.446821	-1113.568041
91	0.001810	7500	-1.272603	-1114.840644
92	0.001296	7500	-1.097473	-1115.938117
93	0.000882	7500	-0.876440	-1116.814557
94	0.000559	7500	-0.790937	-1117.605494
95	0.000320	7500	-0.608541	-1118.214035
96	0.000156	7500	-0.473951	-1118.687986
97	0.000057	7500	-0.304278	-1118.992264
98	0.000010	7500	-0.123863	-1119.116127
99	0.000000	7500	-0.026213	-1119.142340
Log marginal likelihood:	-1119.142340
0	0.975187	7500	-26.829053	-26.829053
1	0.950747	7500	-26.440549	-53.269602
2	0.926679	7500	-26.021623	-79.291225
3	0.902980	7500	-25.634743	-104.925968
4	0.879648	7500	-25.238860	-130.164829
5	0.856682	7500	-24.865977	-155.030806
6	0.834079	7500	-24.451748	-179.482554
7	0.811838	7500	-24.064520	-203.547075
8	0.789957	7500	-23.671818	-227.218893
9	0.768433	7500	-23.284274	-250.503166
10	0.747266	7500	-22.899668	-273.402835
11	0.726452	7500	-22.527646	-295.930480
12	0.705989	7500	-22.140370	-318.070850
13	0.685877	7500	-21.771194	-339.842044
14	0.666112	7500	-21.396173	-361.238217
15	0.646693	7500	-21.019664	-382.257881
16	0.627618	7500	-20.681540	-402.939422
17	0.608884	7500	-20.304005	-423.243426
18	0.590490	7500	-19.972678	-443.216104
19	0.572433	7500	-19.711600	-462.927704
20	0.554712	7500	-19.299482	-482.227186
21	0.537324	7500	-18.897429	-501.124615
22	0.520268	7500	-18.645694	-519.770309
23	0.503540	7500	-18.296124	-538.066433
24	0.487139	7500	-17.946151	-556.012583
25	0.471063	7500	-17.595978	-573.608562
26	0.455310	7500	-17.188477	-590.797039
27	0.439877	7500	-16.855723	-607.652762
28	0.424762	7500	-16.542033	-624.194794
29	0.409963	7500	-16.208202	-640.402996
30	0.395478	7500	-15.866288	-656.269284
31	0.381305	7500	-15.602543	-671.871827
32	0.367440	7500	-15.206518	-687.078345
33	0.353883	7500	-14.857447	-701.935792
34	0.340630	7500	-14.527597	-716.463390
35	0.327680	7500	-14.380155	-730.843545
36	0.315030	7500	-14.049725	-744.893270
37	0.302677	7500	-13.730335	-758.623605
38	0.290619	7500	-13.409538	-772.033143
39	0.278855	7500	-13.085186	-785.118329
40	0.267381	7500	-12.685819	-797.804148
41	0.256195	7500	-12.341007	-810.145155
42	0.245294	7500	-12.055062	-822.200217
43	0.234677	7500	-11.805170	-834.005387
44	0.224340	7500	-11.510768	-845.516156
45	0.214281	7500	-11.203712	-856.719868
46	0.204498	7500	-10.898280	-867.618148
47	0.194988	7500	-10.577273	-878.195421
48	0.185749	7500	-10.299455	-888.494876
49	0.176777	7500	-10.000371	-898.495247
50	0.168070	7500	-9.714787	-908.210034
51	0.159626	7500	-9.430296	-917.640330
52	0.151441	7500	-9.144852	-926.785182
53	0.143514	7500	-8.856118	-935.641301
54	0.135841	7500	-8.576374	-944.217674
55	0.128420	7500	-8.295478	-952.513152
56	0.121247	7500	-8.026150	-960.539302
57	0.114320	7500	-7.768801	-968.308103
58	0.107637	7500	-7.524239	-975.832343
59	0.101193	7500	-7.258963	-983.091306
60	0.094986	7500	-7.008850	-990.100156
61	0.089014	7500	-6.740950	-996.841106
62	0.083273	7500	-6.487939	-1003.329044
63	0.077760	7500	-6.236066	-1009.565110
64	0.072472	7500	-5.991565	-1015.556675
65	0.067406	7500	-5.763118	-1021.319793
66	0.062558	7500	-5.527088	-1026.846881
67	0.057926	7500	-5.292317	-1032.139198
68	0.053506	7500	-5.061075	-1037.200273
69	0.049295	7500	-4.840996	-1042.041269
70	0.045289	7500	-4.646247	-1046.687516
71	0.041485	7500	-4.410402	-1051.097918
72	0.037880	7500	-4.260482	-1055.358400
73	0.034469	7500	-4.063358	-1059.421758
74	0.031250	7500	-3.795126	-1063.216884
75	0.028218	7500	-3.589375	-1066.806259
76	0.025370	7500	-3.473238	-1070.279496
77	0.022702	7500	-3.592608	-1073.872104
78	0.020209	7500	-3.195604	-1077.067708
79	0.017889	7500	-2.888474	-1079.956183
80	0.015736	7500	-3.533178	-1083.489361
81	0.013746	7500	-3.436988	-1086.926349
82	0.011916	7500	-3.256391	-1090.182740
83	0.010240	7500	-2.979046	-1093.161786
84	0.008714	7500	-2.759173	-1095.920959
85	0.007334	7500	-2.481789	-1098.402748
86	0.006093	7500	-2.234734	-1100.637482
87	0.004988	7500	-2.070127	-1102.707610
88	0.004013	7500	-1.888569	-1104.596179
89	0.003162	7500	-1.673924	-1106.270103
90	0.002430	7500	-1.481675	-1107.751778
91	0.001810	7500	-1.278656	-1109.030434
92	0.001296	7500	-1.152992	-1110.183426
93	0.000882	7500	-1.039375	-1111.222801
94	0.000559	7500	-0.895586	-1112.118387
95	0.000320	7500	-0.528493	-1112.646880
96	0.000156	7500	-0.451772	-1113.098652
97	0.000057	7500	-0.399536	-1113.498188
98	0.000010	7500	-0.121147	-1113.619335
99	0.000000	7500	-0.031302	-1113.650638
Log marginal likelihood:	-1113.650638
0	0.975187	7500	-26.654139	-26.654139
1	0.950747	7500	-26.249346	-52.903485
2	0.926679	7500	-25.866619	-78.770104
3	0.902980	7500	-25.457651	-104.227755
4	0.879648	7500	-25.083718	-129.311473
5	0.856682	7500	-24.695443	-154.006916
6	0.834079	7500	-24.291404	-178.298320
7	0.811838	7500	-23.918666	-202.216986
8	0.789957	7500	-23.523149	-225.740135
9	0.768433	7500	-23.143995	-248.884130
10	0.747266	7500	-22.762236	-271.646366
11	0.726452	7500	-22.378622	-294.024988
12	0.705989	7500	-22.011980	-316.036968
13	0.685877	7500	-21.642046	-337.679014
14	0.666112	7500	-21.280817	-358.959830
15	0.646693	7500	-20.893107	-379.852937
16	0.627618	7500	-20.563702	-400.416639
17	0.608884	7500	-20.180333	-420.596971
18	0.590490	7500	-19.818844	-440.415815
19	0.572433	7500	-19.449940	-459.865756
20	0.554712	7500	-19.138718	-479.004473
21	0.537324	7500	-18.825310	-497.829783
22	0.520268	7500	-18.508574	-516.338357
23	0.503540	7500	-18.284959	-534.623316
24	0.487139	7500	-17.922682	-552.545997
25	0.471063	7500	-17.554850	-570.100848
26	0.455310	7500	-17.267502	-587.368350
27	0.439877	7500	-16.886708	-604.255058
28	0.424762	7500	-16.597918	-620.852977
29	0.409963	7500	-16.224847	-637.077823
30	0.395478	7500	-15.876929	-652.954752
31	0.381305	7500	-15.515392	-668.470144
32	0.367440	7500	-15.182212	-683.652357
33	0.353883	7500	-14.774725	-698.427082
34	0.340630	7500	-14.496043	-712.923125
35	0.327680	7500	-14.213603	-727.136728
36	0.315030	7500	-13.879409	-741.016137
37	0.302677	7500	-13.576578	-754.592715
38	0.290619	7500	-13.214072	-767.806787
39	0.278855	7500	-12.920633	-780.727420
40	0.267381	7500	-12.569717	-793.297137
41	0.256195	7500	-12.303126	-805.600262
42	0.245294	7500	-11.983953	-817.584215
43	0.234677	7500	-11.689606	-829.273821
44	0.224340	7500	-11.559431	-840.833252
45	0.214281	7500	-11.252245	-852.085497
46	0.204498	7500	-10.945333	-863.030829
47	0.194988	7500	-10.610832	-873.641661
48	0.185749	7500	-10.318241	-883.959903
49	0.176777	7500	-10.030830	-893.990733
50	0.168070	7500	-9.754521	-903.745254
51	0.159626	7500	-9.473072	-913.218326
52	0.151441	7500	-9.188478	-922.406804
53	0.143514	7500	-8.902895	-931.309699
54	0.135841	7500	-8.621520	-939.931219
55	0.128420	7500	-8.340385	-948.271605
56	0.121247	7500	-8.088996	-956.360601
57	0.114320	7500	-7.811527	-964.172128
58	0.107637	7500	-7.551758	-971.723886
59	0.101193	7500	-7.282485	-979.006371
60	0.094986	7500	-7.015316	-986.021687
61	0.089014	7500	-6.762217	-992.783905
62	0.083273	7500	-6.513426	-999.297330
63	0.077760	7500	-6.312005	-1005.609335
64	0.072472	7500	-6.070201	-1011.679536
65	0.067406	7500	-5.762061	-1017.441597
66	0.062558	7500	-5.545791	-1022.987388
67	0.057926	7500	-5.298778	-1028.286166
68	0.053506	7500	-5.119466	-1033.405632
69	0.049295	7500	-4.888449	-1038.294082
70	0.045289	7500	-4.632646	-1042.926727
71	0.041485	7500	-4.442287	-1047.369015
72	0.037880	7500	-4.164357	-1051.533372
73	0.034469	7500	-3.993079	-1055.526452
74	0.031250	7500	-3.841038	-1059.367490
75	0.028218	7500	-3.790288	-1063.157777
76	0.025370	7500	-3.462594	-1066.620371
77	0.022702	7500	-4.572446	-1071.192818
78	0.020209	7500	-4.269550	-1075.462368
79	0.017889	7500	-4.028093	-1079.490461
80	0.015736	7500	-3.760908	-1083.251368
81	0.013746	7500	-3.511905	-1086.763273
82	0.011916	7500	-3.230923	-1089.994196
83	0.010240	7500	-2.993829	-1092.988025
84	0.008714	7500	-2.753429	-1095.741454
85	0.007334	7500	-2.536453	-1098.277907
86	0.006093	7500	-2.302833	-1100.580739
87	0.004988	7500	-2.088110	-1102.668849
88	0.004013	7500	-1.802777	-1104.471626
89	0.003162	7500	-1.746581	-1106.218207
90	0.002430	7500	-1.524827	-1107.743034
91	0.001810	7500	-1.320783	-1109.063817
92	0.001296	7500	-1.031298	-1110.095115
93	0.000882	7500	-0.983512	-1111.078627
94	0.000559	7500	-0.675852	-1111.754479
95	0.000320	7500	-0.624477	-1112.378956
96	0.000156	7500	-0.415170	-1112.794126
97	0.000057	7500	-0.257503	-1113.051629
98	0.000010	7500	-0.117973	-1113.169602
99	0.000000	7500	-0.030132	-1113.199734
Log marginal likelihood:	-1113.199734
0	0.975187	7500	-27.463043	-27.463043
1	0.950747	7500	-27.047446	-54.510489
2	0.926679	7500	-26.627496	-81.137985
3	0.902980	7500	-26.223246	-107.361231
4	0.879648	7500	-25.821978	-133.183209
5	0.856682	7500	-25.418486	-158.601694
6	0.834079	7500	-25.020957	-183.622651
7	0.811838	7500	-24.619238	-208.241889
8	0.789957	7500	-24.246977	-232.488867
9	0.768433	7500	-23.841413	-256.330279
10	0.747266	7500	-23.439012	-279.769291
11	0.726452	7500	-23.060604	-302.829895
12	0.705989	7500	-22.675544	-325.505439
13	0.685877	7500	-22.288547	-347.793986
14	0.666112	7500	-22.009887	-369.803873
15	0.646693	7500	-21.559882	-391.363755
16	0.627618	7500	-21.147554	-412.511309
17	0.608884	7500	-20.797088	-433.308397
18	0.590490	7500	-20.481892	-453.790289
19	0.572433	7500	-20.041248	-473.831538
20	0.554712	7500	-19.654217	-493.485755
21	0.537324	7500	-19.290476	-512.776231
22	0.520268	7500	-18.946757	-531.722988
23	0.503540	7500	-18.576824	-550.299813
24	0.487139	7500	-18.215650	-568.515462
25	0.471063	7500	-17.899255	-586.414717
26	0.455310	7500	-17.546512	-603.961229
27	0.439877	7500	-17.332746	-621.293976
28	0.424762	7500	-16.980574	-638.274549
29	0.409963	7500	-16.622022	-654.896572
30	0.395478	7500	-16.278433	-671.175005
31	0.381305	7500	-15.928019	-687.103024
32	0.367440	7500	-15.573729	-702.676752
33	0.353883	7500	-15.251464	-717.928217
34	0.340630	7500	-14.904038	-732.832255
35	0.327680	7500	-14.569833	-747.402088
36	0.315030	7500	-14.231297	-761.633385
37	0.302677	7500	-13.905917	-775.539302
38	0.290619	7500	-13.573706	-789.113008
39	0.278855	7500	-13.244298	-802.357306
40	0.267381	7500	-12.925087	-815.282394
41	0.256195	7500	-12.599639	-827.882033
42	0.245294	7500	-12.281827	-840.163860
43	0.234677	7500	-11.980408	-852.144268
44	0.224340	7500	-11.666267	-863.810535
45	0.214281	7500	-11.347423	-875.157957
46	0.204498	7500	-11.057575	-886.215532
47	0.194988	7500	-10.723868	-896.939400
48	0.185749	7500	-10.429835	-907.369234
49	0.176777	7500	-10.137971	-917.507206
50	0.168070	7500	-9.851658	-927.358864
51	0.159626	7500	-9.553718	-936.912582
52	0.151441	7500	-9.266994	-946.179575
53	0.143514	7500	-8.967710	-955.147285
54	0.135841	7500	-8.694754	-963.842040
55	0.128420	7500	-8.422042	-972.264081
56	0.121247	7500	-8.149738	-980.413819
57	0.114320	7500	-7.874128	-988.287948
58	0.107637	7500	-7.597360	-995.885308
59	0.101193	7500	-7.328366	-1003.213674
60	0.094986	7500	-7.104378	-1010.318052
61	0.089014	7500	-6.814785	-1017.132836
62	0.083273	7500	-6.552496	-1023.685333
63	0.077760	7500	-6.312624	-1029.997957
64	0.072472	7500	-6.088377	-1036.086334
65	0.067406	7500	-5.807420	-1041.893754
66	0.062558	7500	-5.585081	-1047.478836
67	0.057926	7500	-5.341043	-1052.819878
68	0.053506	7500	-5.133225	-1057.953103
69	0.049295	7500	-4.877938	-1062.831040
70	0.045289	7500	-4.681710	-1067.512751
71	0.041485	7500	-4.488754	-1072.001505
72	0.037880	7500	-4.322532	-1076.324036
73	0.034469	7500	-4.026049	-1080.350086
74	0.031250	7500	-3.861725	-1084.211810
75	0.028218	7500	-3.725183	-1087.936993
76	0.025370	7500	-3.473447	-1091.410440
77	0.022702	7500	-3.204833	-1094.615274
78	0.020209	7500	-3.212030	-1097.827304
79	0.017889	7500	-4.022594	-1101.849898
80	0.015736	7500	-3.752633	-1105.602531
81	0.013746	7500	-3.452159	-1109.054690
82	0.011916	7500	-3.212428	-1112.267119
83	0.010240	7500	-2.975335	-1115.242454
84	0.008714	7500	-2.721037	-1117.963491
85	0.007334	7500	-2.510033	-1120.473524
86	0.006093	7500	-2.283797	-1122.757321
87	0.004988	7500	-2.051254	-1124.808575
88	0.004013	7500	-1.868436	-1126.677011
89	0.003162	7500	-1.739368	-1128.416380
90	0.002430	7500	-1.484799	-1129.901178
91	0.001810	7500	-1.325390	-1131.226568
92	0.001296	7500	-1.067242	-1132.293810
93	0.000882	7500	-0.969699	-1133.263509
94	0.000559	7500	-0.776728	-1134.040237
95	0.000320	7500	-0.555087	-1134.595324
96	0.000156	7500	-0.477026	-1135.072350
97	0.000057	7500	-0.247883	-1135.320233
98	0.000010	7500	-0.141055	-1135.461287
99	0.000000	7500	-0.028133	-1135.489420
Log marginal likelihood:	-1135.489420
0	0.975187	7500	-26.861961	-26.861961
1	0.950747	7500	-26.460782	-53.322743
2	0.926679	7500	-26.052530	-79.375273
3	0.902980	7500	-25.650102	-105.025375
4	0.879648	7500	-25.256979	-130.282355
5	0.856682	7500	-24.868074	-155.150429
6	0.834079	7500	-24.468656	-179.619085
7	0.811838	7500	-24.079415	-203.698500
8	0.789957	7500	-23.693531	-227.392031
9	0.768433	7500	-23.313286	-250.705317
10	0.747266	7500	-22.930077	-273.635394
11	0.726452	7500	-22.562065	-296.197459
12	0.705989	7500	-22.187102	-318.384561
13	0.685877	7500	-21.831477	-340.216038
14	0.666112	7500	-21.504321	-361.720359
15	0.646693	7500	-21.080448	-382.800807
16	0.627618	7500	-20.710714	-403.511521
17	0.608884	7500	-20.315672	-423.827193
18	0.590490	7500	-19.986802	-443.813995
19	0.572433	7500	-19.629183	-463.443179
20	0.554712	7500	-19.248809	-482.691988
21	0.537324	7500	-18.879592	-501.571580
22	0.520268	7500	-18.596144	-520.167724
23	0.503540	7500	-18.168614	-538.336338
24	0.487139	7500	-17.995070	-556.331408
25	0.471063	7500	-17.646518	-573.977926
26	0.455310	7500	-17.303906	-591.281832
27	0.439877	7500	-16.953889	-608.235721
28	0.424762	7500	-16.690727	-624.926448
29	0.409963	7500	-16.456753	-641.383201
30	0.395478	7500	-15.952094	-657.335295
31	0.381305	7500	-15.772948	-673.108243
32	0.367440	7500	-15.415962	-688.524204
33	0.353883	7500	-15.076919	-703.601123
34	0.340630	7500	-14.749143	-718.350265
35	0.327680	7500	-14.415706	-732.765972
36	0.315030	7500	-14.090481	-746.856453
37	0.302677	7500	-13.765977	-760.622430
38	0.290619	7500	-13.430872	-774.053302
39	0.278855	7500	-13.112538	-787.165840
40	0.267381	7500	-12.785588	-799.951428
41	0.256195	7500	-12.468863	-812.420290
42	0.245294	7500	-12.149538	-824.569829
43	0.234677	7500	-11.845840	-836.415669
44	0.224340	7500	-11.510996	-847.926665
45	0.214281	7500	-11.229317	-859.155982
46	0.204498	7500	-10.923708	-870.079690
47	0.194988	7500	-10.622865	-880.702555
48	0.185749	7500	-10.334812	-891.037366
49	0.176777	7500	-10.025078	-901.062444
50	0.168070	7500	-9.743472	-910.805917
51	0.159626	7500	-9.464714	-920.270631
52	0.151441	7500	-9.168796	-929.439427
53	0.143514	7500	-8.894038	-938.333465
54	0.135841	7500	-8.603679	-946.937144
55	0.128420	7500	-8.340034	-955.277178
56	0.121247	7500	-8.060983	-963.338162
57	0.114320	7500	-7.795246	-971.133408
58	0.107637	7500	-7.523730	-978.657137
59	0.101193	7500	-7.263502	-985.920639
60	0.094986	7500	-6.995309	-992.915948
61	0.089014	7500	-6.752060	-999.668008
62	0.083273	7500	-6.486377	-1006.154385
63	0.077760	7500	-6.265394	-1012.419778
64	0.072472	7500	-6.013162	-1018.432941
65	0.067406	7500	-5.765666	-1024.198606
66	0.062558	7500	-5.530673	-1029.729280
67	0.057926	7500	-5.303887	-1035.033167
68	0.053506	7500	-5.068748	-1040.101915
69	0.049295	7500	-4.830450	-1044.932365
70	0.045289	7500	-4.640455	-1049.572820
71	0.041485	7500	-4.422419	-1053.995239
72	0.037880	7500	-4.205715	-1058.200954
73	0.034469	7500	-4.014300	-1062.215253
74	0.031250	7500	-3.846848	-1066.062101
75	0.028218	7500	-3.682211	-1069.744313
76	0.025370	7500	-4.886402	-1074.630715
77	0.022702	7500	-4.057538	-1078.688252
78	0.020209	7500	-3.695924	-1082.384176
79	0.017889	7500	-4.042167	-1086.426344
80	0.015736	7500	-3.402972	-1089.829315
81	0.013746	7500	-3.480512	-1093.309828
82	0.011916	7500	-3.241156	-1096.550984
83	0.010240	7500	-3.011587	-1099.562570
84	0.008714	7500	-2.759116	-1102.321686
85	0.007334	7500	-2.525497	-1104.847183
86	0.006093	7500	-2.282134	-1107.129317
87	0.004988	7500	-2.099430	-1109.228747
88	0.004013	7500	-1.847817	-1111.076564
89	0.003162	7500	-1.684667	-1112.761231
90	0.002430	7500	-1.506590	-1114.267821
91	0.001810	7500	-1.264476	-1115.532298
92	0.001296	7500	-1.091963	-1116.624261
93	0.000882	7500	-1.029882	-1117.654143
94	0.000559	7500	-0.794993	-1118.449136
95	0.000320	7500	-0.518459	-1118.967595
96	0.000156	7500	-0.425917	-1119.393512
97	0.000057	7500	-0.262448	-1119.655961
98	0.000010	7500	-0.113003	-1119.768964
99	0.000000	7500	-0.029225	-1119.798189
Log marginal likelihood:	-1119.798189
0	0.975187	7500	-26.614707	-26.614707
1	0.950747	7500	-26.214841	-52.829548
2	0.926679	7500	-25.820166	-78.649714
3	0.902980	7500	-25.427026	-104.076740
4	0.879648	7500	-25.037006	-129.113746
5	0.856682	7500	-24.647924	-153.761670
6	0.834079	7500	-24.255671	-178.017341
7	0.811838	7500	-23.871149	-201.888491
8	0.789957	7500	-23.494250	-225.382740
9	0.768433	7500	-23.110234	-248.492975
10	0.747266	7500	-22.730334	-271.223308
11	0.726452	7500	-22.364432	-293.587740
12	0.705989	7500	-21.990927	-315.578667
13	0.685877	7500	-21.615648	-337.194315
14	0.666112	7500	-21.231629	-358.425944
15	0.646693	7500	-20.873032	-379.298976
16	0.627618	7500	-20.519600	-399.818576
17	0.608884	7500	-20.137248	-419.955824
18	0.590490	7500	-19.786753	-439.742577
19	0.572433	7500	-19.462097	-459.204674
20	0.554712	7500	-19.068794	-478.273468
21	0.537324	7500	-18.735037	-497.008505
22	0.520268	7500	-18.363744	-515.372250
