Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
30	0.395478	7500	-26.470519	-1102.835466
31	0.381305	7500	-25.912228	-1128.747694
32	0.367440	7500	-25.355758	-1154.103451
33	0.353883	7500	-24.798798	-1178.902250
34	0.340630	7500	-24.256119	-1203.158369
35	0.327680	7500	-23.704002	-1226.862370
36	0.315030	7500	-23.182806	-1250.045176
37	0.302677	7500	-22.620504	-1272.665680
38	0.290619	7500	-22.093583	-1294.759263
39	0.278855	7500	-21.554360	-1316.313622
40	0.267381	7500	-21.032666	-1337.346288
41	0.256195	7500	-20.522699	-1357.868987
42	0.245294	7500	-19.993208	-1377.862195
43	0.234677	7500	-19.493371	-1397.355566
44	0.224340	7500	-18.976926	-1416.332492
45	0.214281	7500	-18.488043	-1434.820535
46	0.204498	7500	-17.976093	-1452.796628
47	0.194988	7500	-17.470592	-1470.267220
48	0.185749	7500	-16.983006	-1487.250225
49	0.176777	7500	-16.502154	-1503.752379
50	0.168070	7500	-16.027010	-1519.779389
51	0.159626	7500	-15.545969	-1535.325358
52	0.151441	7500	-15.108089	-1550.433447
53	0.143514	7500	-14.643793	-1565.077240
54	0.135841	7500	-14.216562	-1579.293802
55	0.128420	7500	-13.725941	-1593.019743
56	0.121247	7500	-13.254988	-1606.274731
57	0.114320	7500	-12.834774	-1619.109504
58	0.107637	7500	-12.377489	-1631.486994
59	0.101193	7500	-11.965221	-1643.452215
60	0.094986	7500	-11.525381	-1654.977595
61	0.089014	7500	-11.085371	-1666.062966
62	0.083273	7500	-10.663221	-1676.726187
63	0.077760	7500	-10.359079	-1687.085266
64	0.072472	7500	-9.929266	-1697.014532
65	0.067406	7500	-9.555065	-1706.569597
66	0.062558	7500	-9.441613	-1716.011209
67	0.057926	7500	-8.932631	-1724.943840
68	0.053506	7500	-8.589559	-1733.533399
69	0.049295	7500	-8.495060	-1742.028459
70	0.045289	7500	-8.282040	-1750.310500
71	0.041485	7500	-7.903543	-1758.214042
72	0.037880	7500	-7.515103	-1765.729146
73	0.034469	7500	-7.107980	-1772.837125
74	0.031250	7500	-6.751001	-1779.588126
75	0.028218	7500	-6.386917	-1785.975043
76	0.025370	7500	-6.032382	-1792.007425
77	0.022702	7500	-5.702127	-1797.709552
78	0.020209	7500	-5.436092	-1803.145644
79	0.017889	7500	-5.871973	-1809.017617
80	0.015736	7500	-5.440122	-1814.457739
81	0.013746	7500	-5.094225	-1819.551964
82	0.011916	7500	-4.657219	-1824.209183
83	0.010240	7500	-4.358027	-1828.567210
84	0.008714	7500	-3.960941	-1832.528151
85	0.007334	7500	-3.655743	-1836.183894
86	0.006093	7500	-3.286661	-1839.470555
87	0.004988	7500	-2.976143	-1842.446698
88	0.004013	7500	-2.698054	-1845.144752
89	0.003162	7500	-2.320137	-1847.464889
90	0.002430	7500	-2.008224	-1849.473113
91	0.001810	7500	-1.765035	-1851.238148
92	0.001296	7500	-1.497230	-1852.735378
93	0.000882	7500	-1.230223	-1853.965601
94	0.000559	7500	-1.030670	-1854.996271
95	0.000320	7500	-0.809247	-1855.805518
96	0.000156	7500	-0.547832	-1856.353350
97	0.000057	7500	-0.304863	-1856.658213
98	0.000010	7500	-0.160760	-1856.818973
99	0.000000	7500	-0.039091	-1856.858064
Log marginal likelihood:	-1856.858064
0	0.975187	7500	-45.196517	-45.196517
1	0.950747	7500	-44.528966	-89.725483
2	0.926679	7500	-43.853306	-133.578789
3	0.902980	7500	-43.178844	-176.757633
4	0.879648	7500	-42.517352	-219.274984
5	0.856682	7500	-41.850320	-261.125304
6	0.834079	7500	-41.195336	-302.320641
7	0.811838	7500	-40.536213	-342.856854
8	0.789957	7500	-39.886680	-382.743534
9	0.768433	7500	-39.238182	-421.981716
10	0.747266	7500	-38.587746	-460.569463
11	0.726452	7500	-37.948177	-498.517640
12	0.705989	7500	-37.312310	-535.829950
13	0.685877	7500	-36.671890	-572.501840
14	0.666112	7500	-36.045441	-608.547281
15	0.646693	7500	-35.419453	-643.966734
16	0.627618	7500	-34.790814	-678.757549
17	0.608884	7500	-34.171036	-712.928585
18	0.590490	7500	-33.562357	-746.490942
19	0.572433	7500	-32.946864	-779.437806
20	0.554712	7500	-32.339620	-811.777426
21	0.537324	7500	-31.731779	-843.509205
22	0.520268	7500	-31.126963	-874.636169
23	0.503540	7500	-30.527280	-905.163449
24	0.487139	7500	-29.945883	-935.109332
25	0.471063	7500	-29.365353	-964.474685
26	0.455310	7500	-28.777806	-993.252491
27	0.439877	7500	-28.191353	-1021.443843
28	0.424762	7500	-27.609093	-1049.052937
29	0.409963	7500	-27.042163	-1076.095100
30	0.395478	7500	-26.467027	-1102.562126
31	0.381305	7500	-25.916124	-1128.478250
32	0.367440	7500	-25.340770	-1153.819020
33	0.353883	7500	-24.784247	-1178.603267
34	0.340630	7500	-24.239460	-1202.842727
35	0.327680	7500	-23.691988	-1226.534715
36	0.315030	7500	-23.165697	-1249.700413
37	0.302677	7500	-22.637039	-1272.337452
38	0.290619	7500	-22.069336	-1294.406788
39	0.278855	7500	-21.554725	-1315.961513
40	0.267381	7500	-21.016136	-1336.977649
41	0.256195	7500	-20.498510	-1357.476159
42	0.245294	7500	-19.987842	-1377.464001
43	0.234677	7500	-19.470041	-1396.934042
44	0.224340	7500	-18.963939	-1415.897981
45	0.214281	7500	-18.475680	-1434.373661
46	0.204498	7500	-17.967903	-1452.341563
47	0.194988	7500	-17.458654	-1469.800217
48	0.185749	7500	-16.977600	-1486.777817
49	0.176777	7500	-16.538141	-1503.315958
50	0.168070	7500	-16.028593	-1519.344551
51	0.159626	7500	-15.544082	-1534.888633
52	0.151441	7500	-15.078947	-1549.967580
53	0.143514	7500	-14.626681	-1564.594261
54	0.135841	7500	-14.166091	-1578.760352
55	0.128420	7500	-13.731749	-1592.492101
56	0.121247	7500	-13.291603	-1605.783704
57	0.114320	7500	-12.837424	-1618.621128
58	0.107637	7500	-12.388540	-1631.009668
59	0.101193	7500	-11.945092	-1642.954759
60	0.094986	7500	-11.612933	-1654.567692
61	0.089014	7500	-11.547818	-1666.115510
62	0.083273	7500	-11.119026	-1677.234536
63	0.077760	7500	-10.495046	-1687.729582
64	0.072472	7500	-10.251143	-1697.980725
65	0.067406	7500	-10.249973	-1708.230698
66	0.062558	7500	-9.723871	-1717.954569
67	0.057926	7500	-9.304146	-1727.258715
68	0.053506	7500	-8.940865	-1736.199579
69	0.049295	7500	-8.554483	-1744.754062
70	0.045289	7500	-8.542063	-1753.296126
71	0.041485	7500	-8.003571	-1761.299696
72	0.037880	7500	-7.481872	-1768.781568
73	0.034469	7500	-7.098521	-1775.880089
74	0.031250	7500	-6.705275	-1782.585364
75	0.028218	7500	-6.349206	-1788.934569
76	0.025370	7500	-6.011244	-1794.945813
77	0.022702	7500	-5.642519	-1800.588332
78	0.020209	7500	-6.278233	-1806.866565
79	0.017889	7500	-5.862366	-1812.728931
80	0.015736	7500	-5.450729	-1818.179660
81	0.013746	7500	-5.093915	-1823.273574
82	0.011916	7500	-4.696600	-1827.970175
83	0.010240	7500	-4.314923	-1832.285098
84	0.008714	7500	-3.963949	-1836.249047
85	0.007334	7500	-3.574104	-1839.823151
86	0.006093	7500	-3.243049	-1843.066201
87	0.004988	7500	-2.910755	-1845.976955
88	0.004013	7500	-2.635742	-1848.612697
89	0.003162	7500	-2.289863	-1850.902560
90	0.002430	7500	-2.063590	-1852.966151
91	0.001810	7500	-1.720509	-1854.686659
92	0.001296	7500	-1.513407	-1856.200067
93	0.000882	7500	-1.294186	-1857.494253
94	0.000559	7500	-1.033965	-1858.528217
95	0.000320	7500	-0.704669	-1859.232886
96	0.000156	7500	-0.539716	-1859.772603
97	0.000057	7500	-0.334132	-1860.106735
98	0.000010	7500	-0.158286	-1860.265021
99	0.000000	7500	-0.030985	-1860.296006
Log marginal likelihood:	-1860.296006
0	0.975187	7500	-45.090204	-45.090204
1	0.950747	7500	-44.412037	-89.502242
2	0.926679	7500	-43.739421	-133.241662
3	0.902980	7500	-43.071708	-176.313370
4	0.879648	7500	-42.407869	-218.721239
5	0.856682	7500	-41.745583	-260.466823
6	0.834079	7500	-41.090572	-301.557394
7	0.811838	7500	-40.433432	-341.990827
8	0.789957	7500	-39.784830	-381.775656
9	0.768433	7500	-39.133113	-420.908769
10	0.747266	7500	-38.500056	-459.408825
11	0.726452	7500	-37.843911	-497.252736
12	0.705989	7500	-37.222243	-534.474979
13	0.685877	7500	-36.583261	-571.058240
14	0.666112	7500	-35.979149	-607.037389
15	0.646693	7500	-35.323226	-642.360616
16	0.627618	7500	-34.698663	-677.059278
17	0.608884	7500	-34.081764	-711.141042
18	0.590490	7500	-33.474675	-744.615717
19	0.572433	7500	-32.859957	-777.475674
20	0.554712	7500	-32.262644	-809.738318
21	0.537324	7500	-31.650569	-841.388887
22	0.520268	7500	-31.047116	-872.436003
23	0.503540	7500	-30.451656	-902.887659
24	0.487139	7500	-29.859090	-932.746749
25	0.471063	7500	-29.280928	-962.027677
26	0.455310	7500	-28.691245	-990.718922
27	0.439877	7500	-28.118179	-1018.837101
28	0.424762	7500	-27.538392	-1046.375493
29	0.409963	7500	-26.979629	-1073.355122
30	0.395478	7500	-26.413381	-1099.768503
31	0.381305	7500	-25.860232	-1125.628735
32	0.367440	7500	-25.283337	-1150.912072
33	0.353883	7500	-24.753432	-1175.665504
34	0.340630	7500	-24.222320	-1199.887824
35	0.327680	7500	-23.664462	-1223.552286
36	0.315030	7500	-23.106151	-1246.658437
37	0.302677	7500	-22.560411	-1269.218848
38	0.290619	7500	-22.020898	-1291.239746
39	0.278855	7500	-21.494245	-1312.733991
40	0.267381	7500	-20.974371	-1333.708362
41	0.256195	7500	-20.459160	-1354.167522
42	0.245294	7500	-19.942133	-1374.109655
43	0.234677	7500	-19.431474	-1393.541129
44	0.224340	7500	-18.929969	-1412.471098
45	0.214281	7500	-18.429752	-1430.900850
46	0.204498	7500	-17.927924	-1448.828774
47	0.194988	7500	-17.436766	-1466.265539
48	0.185749	7500	-16.971490	-1483.237029
49	0.176777	7500	-16.463322	-1499.700351
50	0.168070	7500	-16.005417	-1515.705768
51	0.159626	7500	-15.542602	-1531.248369
52	0.151441	7500	-15.047072	-1546.295441
53	0.143514	7500	-14.590063	-1560.885504
54	0.135841	7500	-14.155492	-1575.040996
55	0.128420	7500	-13.685739	-1588.726735
56	0.121247	7500	-13.424576	-1602.151311
57	0.114320	7500	-12.818566	-1614.969877
58	0.107637	7500	-12.433888	-1627.403766
59	0.101193	7500	-11.929208	-1639.332974
60	0.094986	7500	-11.540614	-1650.873588
61	0.089014	7500	-11.132621	-1662.006209
62	0.083273	7500	-10.712541	-1672.718750
63	0.077760	7500	-10.910032	-1683.628782
64	0.072472	7500	-10.826527	-1694.455309
65	0.067406	7500	-10.357323	-1704.812632
66	0.062558	7500	-9.926974	-1714.739607
67	0.057926	7500	-9.520969	-1724.260576
68	0.053506	7500	-9.109300	-1733.369876
69	0.049295	7500	-8.672446	-1742.042322
70	0.045289	7500	-8.346353	-1750.388674
71	0.041485	7500	-7.857714	-1758.246389
72	0.037880	7500	-7.476475	-1765.722864
73	0.034469	7500	-7.079457	-1772.802320
74	0.031250	7500	-6.733313	-1779.535634
75	0.028218	7500	-7.561780	-1787.097413
76	0.025370	7500	-7.143326	-1794.240740
77	0.022702	7500	-6.703282	-1800.944022
78	0.020209	7500	-6.289703	-1807.233725
79	0.017889	7500	-5.864041	-1813.097766
80	0.015736	7500	-5.495245	-1818.593011
81	0.013746	7500	-5.101247	-1823.694258
82	0.011916	7500	-4.694147	-1828.388405
83	0.010240	7500	-4.307551	-1832.695956
84	0.008714	7500	-3.960200	-1836.656156
85	0.007334	7500	-3.660275	-1840.316431
86	0.006093	7500	-3.343498	-1843.659929
87	0.004988	7500	-2.945633	-1846.605562
88	0.004013	7500	-2.635374	-1849.240936
89	0.003162	7500	-2.310791	-1851.551727
90	0.002430	7500	-2.052754	-1853.604481
91	0.001810	7500	-1.824932	-1855.429413
92	0.001296	7500	-1.515926	-1856.945339
93	0.000882	7500	-1.291046	-1858.236385
94	0.000559	7500	-1.004660	-1859.241045
95	0.000320	7500	-0.736642	-1859.977687
96	0.000156	7500	-0.492568	-1860.470255
97	0.000057	7500	-0.349439	-1860.819693
98	0.000010	7500	-0.151554	-1860.971247
99	0.000000	7500	-0.034302	-1861.005549
Log marginal likelihood:	-1861.005549
0	0.975187	7500	-45.428592	-45.428592
1	0.950747	7500	-44.749213	-90.177805
2	0.926679	7500	-44.067401	-134.245206
3	0.902980	7500	-43.390720	-177.635925
4	0.879648	7500	-42.718248	-220.354173
5	0.856682	7500	-42.050777	-262.404950
6	0.834079	7500	-41.397278	-303.802228
7	0.811838	7500	-40.736188	-344.538416
8	0.789957	7500	-40.073236	-384.611652
9	0.768433	7500	-39.426214	-424.037866
10	0.747266	7500	-38.773502	-462.811368
11	0.726452	7500	-38.130671	-500.942040
12	0.705989	7500	-37.488428	-538.430468
13	0.685877	7500	-36.852085	-575.282553
14	0.666112	7500	-36.222140	-611.504693
15	0.646693	7500	-35.587454	-647.092147
16	0.627618	7500	-34.957804	-682.049951
17	0.608884	7500	-34.338875	-716.388827
18	0.590490	7500	-33.719296	-750.108123
19	0.572433	7500	-33.106855	-783.214978
20	0.554712	7500	-32.500004	-815.714982
21	0.537324	7500	-31.897898	-847.612880
22	0.520268	7500	-31.279034	-878.891914
23	0.503540	7500	-30.687122	-909.579036
24	0.487139	7500	-30.085259	-939.664295
25	0.471063	7500	-29.500981	-969.165276
26	0.455310	7500	-28.914821	-998.080097
27	0.439877	7500	-28.319147	-1026.399244
28	0.424762	7500	-27.749509	-1054.148754
29	0.409963	7500	-27.175839	-1081.324593
30	0.395478	7500	-26.605311	-1107.929904
31	0.381305	7500	-26.036045	-1133.965949
32	0.367440	7500	-25.470247	-1159.436197
33	0.353883	7500	-24.912139	-1184.348335
34	0.340630	7500	-24.360804	-1208.709140
35	0.327680	7500	-23.808951	-1232.518091
36	0.315030	7500	-23.260572	-1255.778662
37	0.302677	7500	-22.719112	-1278.497774
38	0.290619	7500	-22.195052	-1300.692827
39	0.278855	7500	-21.640353	-1322.333180
40	0.267381	7500	-21.111389	-1343.444568
41	0.256195	7500	-20.617731	-1364.062299
42	0.245294	7500	-20.085821	-1384.148120
43	0.234677	7500	-19.555720	-1403.703840
44	0.224340	7500	-19.054593	-1422.758433
45	0.214281	7500	-18.567218	-1441.325651
46	0.204498	7500	-18.052718	-1459.378369
47	0.194988	7500	-17.564795	-1476.943164
48	0.185749	7500	-17.099112	-1494.042277
49	0.176777	7500	-16.588078	-1510.630354
50	0.168070	7500	-16.106502	-1526.736857
51	0.159626	7500	-15.622420	-1542.359276
52	0.151441	7500	-15.178698	-1557.537974
53	0.143514	7500	-14.702429	-1572.240404
54	0.135841	7500	-14.233372	-1586.473776
55	0.128420	7500	-13.784714	-1600.258490
56	0.121247	7500	-13.364201	-1613.622691
57	0.114320	7500	-12.935978	-1626.558670
58	0.107637	7500	-12.485965	-1639.044635
59	0.101193	7500	-12.052893	-1651.097528
60	0.094986	7500	-11.600539	-1662.698067
61	0.089014	7500	-11.519527	-1674.217594
62	0.083273	7500	-11.264752	-1685.482346
63	0.077760	7500	-10.787506	-1696.269852
64	0.072472	7500	-10.344974	-1706.614826
65	0.067406	7500	-9.971961	-1716.586787
66	0.062558	7500	-9.937397	-1726.524184
67	0.057926	7500	-9.506041	-1736.030225
68	0.053506	7500	-9.091079	-1745.121304
69	0.049295	7500	-8.661865	-1753.783169
70	0.045289	7500	-8.272542	-1762.055711
71	0.041485	7500	-7.837641	-1769.893352
72	0.037880	7500	-7.404393	-1777.297746
73	0.034469	7500	-7.130911	-1784.428656
74	0.031250	7500	-6.735726	-1791.164382
75	0.028218	7500	-6.326938	-1797.491319
76	0.025370	7500	-5.988173	-1803.479492
77	0.022702	7500	-5.631486	-1809.110978
78	0.020209	7500	-5.890634	-1815.001612
79	0.017889	7500	-5.889536	-1820.891148
80	0.015736	7500	-5.435410	-1826.326557
81	0.013746	7500	-5.035471	-1831.362029
82	0.011916	7500	-4.697694	-1836.059722
83	0.010240	7500	-4.306028	-1840.365750
84	0.008714	7500	-3.926773	-1844.292523
85	0.007334	7500	-3.587769	-1847.880292
86	0.006093	7500	-3.266457	-1851.146749
87	0.004988	7500	-2.924871	-1854.071620
88	0.004013	7500	-2.587407	-1856.659027
89	0.003162	7500	-2.400196	-1859.059223
90	0.002430	7500	-2.100031	-1861.159254
91	0.001810	7500	-1.744084	-1862.903338
92	0.001296	7500	-1.521864	-1864.425202
93	0.000882	7500	-1.191410	-1865.616613
94	0.000559	7500	-1.032186	-1866.648798
95	0.000320	7500	-0.743678	-1867.392476
96	0.000156	7500	-0.502743	-1867.895219
97	0.000057	7500	-0.363485	-1868.258704
98	0.000010	7500	-0.167908	-1868.426612
99	0.000000	7500	-0.032761	-1868.459373
Log marginal likelihood:	-1868.459373
0	0.975187	7500	-44.803098	-44.803098
1	0.950747	7500	-44.129537	-88.932635
2	0.926679	7500	-43.468690	-132.401325
3	0.902980	7500	-42.796121	-175.197446
4	0.879648	7500	-42.138608	-217.336054
5	0.856682	7500	-41.480797	-258.816851
6	0.834079	7500	-40.826754	-299.643605
7	0.811838	7500	-40.180933	-339.824538
8	0.789957	7500	-39.530267	-379.354805
9	0.768433	7500	-38.878047	-418.232851
10	0.747266	7500	-38.248924	-456.481775
11	0.726452	7500	-37.608130	-494.089906
12	0.705989	7500	-36.971858	-531.061764
13	0.685877	7500	-36.343380	-567.405144
14	0.666112	7500	-35.725051	-603.130195
15	0.646693	7500	-35.099286	-638.229481
16	0.627618	7500	-34.472058	-672.701538
17	0.608884	7500	-33.872421	-706.573960
18	0.590490	7500	-33.260589	-739.834548
19	0.572433	7500	-32.649797	-772.484345
20	0.554712	7500	-32.056601	-804.540947
21	0.537324	7500	-31.449296	-835.990243
22	0.520268	7500	-30.857973	-866.848216
23	0.503540	7500	-30.265900	-897.114116
24	0.487139	7500	-29.676673	-926.790789
25	0.471063	7500	-29.091623	-955.882412
26	0.455310	7500	-28.511635	-984.394048
27	0.439877	7500	-27.930991	-1012.325039
28	0.424762	7500	-27.359804	-1039.684843
29	0.409963	7500	-26.799227	-1066.484070
30	0.395478	7500	-26.232312	-1092.716383
31	0.381305	7500	-25.674568	-1118.390951
32	0.367440	7500	-25.112119	-1143.503070
33	0.353883	7500	-24.581412	-1168.084482
34	0.340630	7500	-24.034067	-1192.118549
35	0.327680	7500	-23.485068	-1215.603618
36	0.315030	7500	-22.944779	-1238.548397
37	0.302677	7500	-22.407784	-1260.956181
38	0.290619	7500	-21.873797	-1282.829978
39	0.278855	7500	-21.356064	-1304.186042
40	0.267381	7500	-20.839600	-1325.025642
41	0.256195	7500	-20.312893	-1345.338536
42	0.245294	7500	-19.803773	-1365.142308
43	0.234677	7500	-19.307472	-1384.449780
44	0.224340	7500	-18.810508	-1403.260288
45	0.214281	7500	-18.311048	-1421.571336
46	0.204498	7500	-17.823014	-1439.394351
47	0.194988	7500	-17.313309	-1456.707659
48	0.185749	7500	-16.868539	-1473.576198
49	0.176777	7500	-16.359447	-1489.935645
50	0.168070	7500	-15.900021	-1505.835666
51	0.159626	7500	-15.405280	-1521.240946
52	0.151441	7500	-14.945371	-1536.186316
53	0.143514	7500	-14.490156	-1550.676472
54	0.135841	7500	-14.071746	-1564.748218
55	0.128420	7500	-13.593846	-1578.342064
56	0.121247	7500	-13.182059	-1591.524123
57	0.114320	7500	-12.732431	-1604.256555
58	0.107637	7500	-12.297543	-1616.554098
59	0.101193	7500	-11.845699	-1628.399797
60	0.094986	7500	-11.443744	-1639.843541
61	0.089014	7500	-11.436859	-1651.280400
62	0.083273	7500	-11.045347	-1662.325747
63	0.077760	7500	-10.580707	-1672.906453
64	0.072472	7500	-10.220800	-1683.127254
65	0.067406	7500	-9.643464	-1692.770718
66	0.062558	7500	-9.406932	-1702.177650
67	0.057926	7500	-9.049143	-1711.226793
68	0.053506	7500	-8.592146	-1719.818939
69	0.049295	7500	-8.208403	-1728.027342
70	0.045289	7500	-7.863366	-1735.890708
71	0.041485	7500	-7.660978	-1743.551686
72	0.037880	7500	-7.336077	-1750.887763
73	0.034469	7500	-6.962764	-1757.850528
74	0.031250	7500	-6.717359	-1764.567886
75	0.028218	7500	-6.537360	-1771.105246
76	0.025370	7500	-6.320492	-1777.425738
77	0.022702	7500	-6.714638	-1784.140376
78	0.020209	7500	-6.285345	-1790.425721
79	0.017889	7500	-5.884847	-1796.310568
80	0.015736	7500	-5.469403	-1801.779971
81	0.013746	7500	-5.081104	-1806.861075
82	0.011916	7500	-4.694434	-1811.555509
83	0.010240	7500	-4.305339	-1815.860848
84	0.008714	7500	-3.979607	-1819.840455
85	0.007334	7500	-3.591581	-1823.432036
86	0.006093	7500	-3.262598	-1826.694634
87	0.004988	7500	-3.134597	-1829.829231
88	0.004013	7500	-2.616091	-1832.445322
89	0.003162	7500	-2.321982	-1834.767303
90	0.002430	7500	-1.996492	-1836.763795
91	0.001810	7500	-1.778881	-1838.542677
92	0.001296	7500	-1.500910	-1840.043587
93	0.000882	7500	-1.301077	-1841.344663
94	0.000559	7500	-0.981393	-1842.326056
95	0.000320	7500	-0.777436	-1843.103492
96	0.000156	7500	-0.619567	-1843.723059
97	0.000057	7500	-0.325956	-1844.049015
98	0.000010	7500	-0.157795	-1844.206810
99	0.000000	7500	-0.033637	-1844.240447
Log marginal likelihood:	-1844.240447
0	0.975187	7500	-44.748686	-44.748686
1	0.950747	7500	-44.086612	-88.835299
2	0.926679	7500	-43.408829	-132.244128
3	0.902980	7500	-42.751188	-174.995316
4	0.879648	7500	-42.082728	-217.078044
5	0.856682	7500	-41.432601	-258.510645
6	0.834079	7500	-40.772065	-299.282711
7	0.811838	7500	-40.130227	-339.412938
8	0.789957	7500	-39.477858	-378.890796
9	0.768433	7500	-38.843014	-417.733809
10	0.747266	7500	-38.201843	-455.935652
11	0.726452	7500	-37.557554	-493.493206
12	0.705989	7500	-36.932782	-530.425988
13	0.685877	7500	-36.297988	-566.723976
14	0.666112	7500	-35.686457	-602.410433
15	0.646693	7500	-35.060736	-637.471169
16	0.627618	7500	-34.437835	-671.909004
17	0.608884	7500	-33.824869	-705.733873
18	0.590490	7500	-33.224355	-738.958228
19	0.572433	7500	-32.609323	-771.567551
20	0.554712	7500	-32.014316	-803.581867
21	0.537324	7500	-31.408888	-834.990755
22	0.520268	7500	-30.809555	-865.800310
23	0.503540	7500	-30.232613	-896.032924
24	0.487139	7500	-29.650823	-925.683746
25	0.471063	7500	-29.066202	-954.749948
26	0.455310	7500	-28.487706	-983.237654
27	0.439877	7500	-27.897945	-1011.135600
28	0.424762	7500	-27.327570	-1038.463170
29	0.409963	7500	-26.771648	-1065.234817
30	0.395478	7500	-26.208757	-1091.443574
31	0.381305	7500	-25.655143	-1117.098717
32	0.367440	7500	-25.106496	-1142.205213
33	0.353883	7500	-24.555212	-1166.760425
34	0.340630	7500	-23.999153	-1190.759578
35	0.327680	7500	-23.459061	-1214.218639
36	0.315030	7500	-22.914761	-1237.133400
37	0.302677	7500	-22.370012	-1259.503412
38	0.290619	7500	-21.860783	-1281.364194
39	0.278855	7500	-21.332427	-1302.696621
40	0.267381	7500	-20.807367	-1323.503988
41	0.256195	7500	-20.292125	-1343.796113
42	0.245294	7500	-19.774507	-1363.570620
43	0.234677	7500	-19.273619	-1382.844239
44	0.224340	7500	-18.770317	-1401.614556
45	0.214281	7500	-18.277074	-1419.891630
46	0.204498	7500	-17.783332	-1437.674962
47	0.194988	7500	-17.301641	-1454.976603
48	0.185749	7500	-16.807985	-1471.784589
49	0.176777	7500	-16.332443	-1488.117032
50	0.168070	7500	-15.872675	-1503.989707
51	0.159626	7500	-15.383581	-1519.373288
52	0.151441	7500	-14.937210	-1534.310497
53	0.143514	7500	-14.479227	-1548.789724
54	0.135841	7500	-14.031293	-1562.821017
55	0.128420	7500	-13.575220	-1576.396237
56	0.121247	7500	-13.130203	-1589.526440
57	0.114320	7500	-12.713991	-1602.240431
58	0.107637	7500	-12.291874	-1614.532305
59	0.101193	7500	-11.865945	-1626.398250
60	0.094986	7500	-11.497295	-1637.895545
61	0.089014	7500	-11.196682	-1649.092227
62	0.083273	7500	-10.940740	-1660.032968
63	0.077760	7500	-10.338497	-1670.371465
64	0.072472	7500	-9.951553	-1680.323017
65	0.067406	7500	-9.950461	-1690.273479
66	0.062558	7500	-9.731263	-1700.004742
67	0.057926	7500	-9.433372	-1709.438114
68	0.053506	7500	-9.005385	-1718.443499
69	0.049295	7500	-8.606957	-1727.050456
70	0.045289	7500	-8.212519	-1735.262974
71	0.041485	7500	-7.821616	-1743.084590
72	0.037880	7500	-7.412611	-1750.497202
73	0.034469	7500	-7.115413	-1757.612615
74	0.031250	7500	-8.041204	-1765.653819
75	0.028218	7500	-6.442240	-1772.096059
76	0.025370	7500	-5.974028	-1778.070088
77	0.022702	7500	-6.141257	-1784.211345
78	0.020209	7500	-6.269968	-1790.481313
79	0.017889	7500	-5.854409	-1796.335722
80	0.015736	7500	-5.465165	-1801.800887
81	0.013746	7500	-5.076518	-1806.877406
82	0.011916	7500	-4.678822	-1811.556228
83	0.010240	7500	-4.300022	-1815.856250
84	0.008714	7500	-3.959284	-1819.815534
85	0.007334	7500	-3.621503	-1823.437037
86	0.006093	7500	-3.313005	-1826.750042
87	0.004988	7500	-2.911812	-1829.661854
88	0.004013	7500	-2.636316	-1832.298171
89	0.003162	7500	-2.331850	-1834.630021
90	0.002430	7500	-2.095586	-1836.725607
91	0.001810	7500	-1.752036	-1838.477642
92	0.001296	7500	-1.550078	-1840.027721
93	0.000882	7500	-1.254421	-1841.282141
94	0.000559	7500	-1.176901	-1842.459043
95	0.000320	7500	-0.738329	-1843.197372
96	0.000156	7500	-0.508654	-1843.706026
97	0.000057	7500	-0.340655	-1844.046681
98	0.000010	7500	-0.150589	-1844.197270
99	0.000000	7500	-0.036392	-1844.233662
Log marginal likelihood:	-1844.233662
0	0.975187	7500	-45.115656	-45.115656
1	0.950747	7500	-44.433870	-89.549527
2	0.926679	7500	-43.764165	-133.313692
3	0.902980	7500	-43.092615	-176.406307
4	0.879648	7500	-42.426017	-218.832324
5	0.856682	7500	-41.766236	-260.598560
6	0.834079	7500	-41.112728	-301.711288
7	0.811838	7500	-40.450244	-342.161532
8	0.789957	7500	-39.796904	-381.958436
9	0.768433	7500	-39.151598	-421.110034
10	0.747266	7500	-38.510514	-459.620547
11	0.726452	7500	-37.871859	-497.492406
12	0.705989	7500	-37.229946	-534.722352
13	0.685877	7500	-36.591984	-571.314336
14	0.666112	7500	-35.968984	-607.283320
15	0.646693	7500	-35.349329	-642.632650
16	0.627618	7500	-34.721686	-677.354336
17	0.608884	7500	-34.099810	-711.454146
18	0.590490	7500	-33.496350	-744.950496
19	0.572433	7500	-32.882613	-777.833109
20	0.554712	7500	-32.273110	-810.106219
21	0.537324	7500	-31.671918	-841.778137
22	0.520268	7500	-31.071737	-872.849874
23	0.503540	7500	-30.484212	-903.334087
24	0.487139	7500	-29.878711	-933.212797
25	0.471063	7500	-29.294860	-962.507657
26	0.455310	7500	-28.712449	-991.220107
27	0.439877	7500	-28.133586	-1019.353693
28	0.424762	7500	-27.569837	-1046.923530
29	0.409963	7500	-27.006013	-1073.929543
30	0.395478	7500	-26.419354	-1100.348896
31	0.381305	7500	-25.860726	-1126.209622
32	0.367440	7500	-25.305370	-1151.514993
33	0.353883	7500	-24.739624	-1176.254617
34	0.340630	7500	-24.180412	-1200.435028
35	0.327680	7500	-23.641037	-1224.076066
