Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
20	0.554712	7500	-12.535079	-313.643114
21	0.537324	7500	-12.202608	-325.845722
22	0.520268	7500	-12.065631	-337.911354
23	0.503540	7500	-11.860925	-349.772279
24	0.487139	7500	-11.593241	-361.365519
25	0.471063	7500	-11.375291	-372.740811
26	0.455310	7500	-11.167658	-383.908469
27	0.439877	7500	-10.921095	-394.829563
28	0.424762	7500	-10.655331	-405.484894
29	0.409963	7500	-10.505927	-415.990821
30	0.395478	7500	-10.248370	-426.239191
31	0.381305	7500	-10.038052	-436.277244
32	0.367440	7500	-9.842849	-446.120092
33	0.353883	7500	-9.619073	-455.739166
34	0.340630	7500	-9.374610	-465.113776
35	0.327680	7500	-9.199673	-474.313449
36	0.315030	7500	-8.967864	-483.281312
37	0.302677	7500	-8.783017	-492.064330
38	0.290619	7500	-8.578265	-500.642595
39	0.278855	7500	-8.343386	-508.985981
40	0.267381	7500	-8.165326	-517.151307
41	0.256195	7500	-7.958040	-525.109347
42	0.245294	7500	-7.765461	-532.874808
43	0.234677	7500	-7.538676	-540.413484
44	0.224340	7500	-7.346916	-547.760401
45	0.214281	7500	-7.161653	-554.922053
46	0.204498	7500	-6.971226	-561.893279
47	0.194988	7500	-6.788226	-568.681505
48	0.185749	7500	-6.593727	-575.275232
49	0.176777	7500	-6.404836	-581.680067
50	0.168070	7500	-6.223840	-587.903907
51	0.159626	7500	-6.039643	-593.943551
52	0.151441	7500	-5.858181	-599.801732
53	0.143514	7500	-5.664521	-605.466253
54	0.135841	7500	-5.496919	-610.963172
55	0.128420	7500	-5.328201	-616.291373
56	0.121247	7500	-5.157037	-621.448410
57	0.114320	7500	-4.975822	-626.424232
58	0.107637	7500	-4.819660	-631.243892
59	0.101193	7500	-4.635985	-635.879877
60	0.094986	7500	-4.468517	-640.348394
61	0.089014	7500	-4.313790	-644.662184
62	0.083273	7500	-4.144286	-648.806470
63	0.077760	7500	-3.988350	-652.794820
64	0.072472	7500	-3.825767	-656.620587
65	0.067406	7500	-3.668665	-660.289252
66	0.062558	7500	-3.521722	-663.810973
67	0.057926	7500	-3.385524	-667.196498
68	0.053506	7500	-3.240696	-670.437194
69	0.049295	7500	-3.089945	-673.527139
70	0.045289	7500	-2.954615	-676.481753
71	0.041485	7500	-2.823531	-679.305284
72	0.037880	7500	-2.688682	-681.993966
73	0.034469	7500	-2.559001	-684.552967
74	0.031250	7500	-3.208484	-687.761451
75	0.028218	7500	-2.295958	-690.057409
76	0.025370	7500	-2.182287	-692.239697
77	0.022702	7500	-2.101692	-694.341388
78	0.020209	7500	-2.437090	-696.778478
79	0.017889	7500	-2.541598	-699.320076
80	0.015736	7500	-2.377190	-701.697266
81	0.013746	7500	-2.213905	-703.911171
82	0.011916	7500	-2.042258	-705.953429
83	0.010240	7500	-1.886165	-707.839594
84	0.008714	7500	-1.763007	-709.602601
85	0.007334	7500	-1.579604	-711.182205
86	0.006093	7500	-1.465202	-712.647407
87	0.004988	7500	-1.312525	-713.959932
88	0.004013	7500	-1.193846	-715.153778
89	0.003162	7500	-1.063249	-716.217027
90	0.002430	7500	-0.926328	-717.143356
91	0.001810	7500	-0.874625	-718.017981
92	0.001296	7500	-0.806307	-718.824287
93	0.000882	7500	-0.595562	-719.419849
94	0.000559	7500	-0.466365	-719.886214
95	0.000320	7500	-0.416902	-720.303116
96	0.000156	7500	-0.292200	-720.595315
97	0.000057	7500	-0.182607	-720.777923
98	0.000010	7500	-0.108963	-720.886886
99	0.000000	7500	-0.019557	-720.906443
Log marginal likelihood:	-720.906443
0	0.975187	7500	-17.173404	-17.173404
1	0.950747	7500	-16.918187	-34.091591
2	0.926679	7500	-16.663716	-50.755307
3	0.902980	7500	-16.408533	-67.163840
4	0.879648	7500	-16.155498	-83.319339
5	0.856682	7500	-15.907458	-99.226797
6	0.834079	7500	-15.654673	-114.881470
7	0.811838	7500	-15.407431	-130.288901
8	0.789957	7500	-15.266274	-145.555174
9	0.768433	7500	-15.107256	-160.662430
10	0.747266	7500	-14.664029	-175.326459
11	0.726452	7500	-14.418472	-189.744932
12	0.705989	7500	-14.178036	-203.922968
13	0.685877	7500	-14.175885	-218.098853
14	0.666112	7500	-13.706122	-231.804975
15	0.646693	7500	-13.459457	-245.264431
16	0.627618	7500	-13.224159	-258.488590
17	0.608884	7500	-13.026244	-271.514833
18	0.590490	7500	-12.764710	-284.279543
19	0.572433	7500	-12.534953	-296.814497
20	0.554712	7500	-12.326049	-309.140545
21	0.537324	7500	-12.071225	-321.211771
22	0.520268	7500	-12.043911	-333.255682
23	0.503540	7500	-11.826856	-345.082538
24	0.487139	7500	-11.604575	-356.687113
25	0.471063	7500	-11.194327	-367.881440
26	0.455310	7500	-10.940776	-378.822216
27	0.439877	7500	-10.872744	-389.694960
28	0.424762	7500	-10.562325	-400.257285
29	0.409963	7500	-10.430612	-410.687897
30	0.395478	7500	-10.228682	-420.916578
31	0.381305	7500	-9.894850	-430.811428
32	0.367440	7500	-9.810643	-440.622071
33	0.353883	7500	-9.555272	-450.177343
34	0.340630	7500	-9.304800	-459.482144
35	0.327680	7500	-9.128011	-468.610154
36	0.315030	7500	-8.949747	-477.559901
37	0.302677	7500	-8.760175	-486.320076
38	0.290619	7500	-8.556442	-494.876518
39	0.278855	7500	-8.297913	-503.174431
40	0.267381	7500	-8.095835	-511.270267
41	0.256195	7500	-7.872468	-519.142734
42	0.245294	7500	-7.741270	-526.884004
43	0.234677	7500	-7.504220	-534.388224
44	0.224340	7500	-7.335779	-541.724002
45	0.214281	7500	-7.144712	-548.868714
46	0.204498	7500	-6.943035	-555.811750
47	0.194988	7500	-6.761336	-562.573086
48	0.185749	7500	-6.567483	-569.140569
49	0.176777	7500	-6.369794	-575.510363
50	0.168070	7500	-6.195594	-581.705956
51	0.159626	7500	-6.015648	-587.721605
52	0.151441	7500	-5.840967	-593.562572
53	0.143514	7500	-5.652173	-599.214745
54	0.135841	7500	-5.492476	-604.707221
55	0.128420	7500	-5.307537	-610.014758
56	0.121247	7500	-5.141478	-615.156235
57	0.114320	7500	-4.962157	-620.118393
58	0.107637	7500	-4.795933	-624.914325
59	0.101193	7500	-4.633343	-629.547668
60	0.094986	7500	-4.464779	-634.012447
61	0.089014	7500	-4.307078	-638.319525
62	0.083273	7500	-4.136929	-642.456455
63	0.077760	7500	-3.986826	-646.443281
64	0.072472	7500	-3.820548	-650.263828
65	0.067406	7500	-3.676601	-653.940430
66	0.062558	7500	-3.516597	-657.457026
67	0.057926	7500	-3.379136	-660.836162
68	0.053506	7500	-3.223997	-664.060159
69	0.049295	7500	-3.088038	-667.148197
70	0.045289	7500	-2.951393	-670.099590
71	0.041485	7500	-2.834750	-672.934340
72	0.037880	7500	-2.670585	-675.604925
73	0.034469	7500	-2.552392	-678.157317
74	0.031250	7500	-2.409714	-680.567032
75	0.028218	7500	-2.290001	-682.857033
76	0.025370	7500	-2.468955	-685.325987
77	0.022702	7500	-2.152360	-687.478347
78	0.020209	7500	-2.113398	-689.591745
79	0.017889	7500	-2.527099	-692.118844
80	0.015736	7500	-2.390051	-694.508895
81	0.013746	7500	-2.045104	-696.553999
82	0.011916	7500	-1.804569	-698.358569
83	0.010240	7500	-1.914695	-700.273264
84	0.008714	7500	-1.720673	-701.993937
85	0.007334	7500	-1.552491	-703.546428
86	0.006093	7500	-1.437382	-704.983811
87	0.004988	7500	-1.314794	-706.298605
88	0.004013	7500	-1.203224	-707.501829
89	0.003162	7500	-1.097931	-708.599760
90	0.002430	7500	-1.024770	-709.624530
91	0.001810	7500	-0.864804	-710.489334
92	0.001296	7500	-0.805765	-711.295098
93	0.000882	7500	-0.631967	-711.927065
94	0.000559	7500	-0.486412	-712.413477
95	0.000320	7500	-0.411717	-712.825194
96	0.000156	7500	-0.320960	-713.146154
97	0.000057	7500	-0.161753	-713.307907
98	0.000010	7500	-0.091564	-713.399472
99	0.000000	7500	-0.025825	-713.425297
Log marginal likelihood:	-713.425297
0	0.975187	7500	-17.569704	-17.569704
1	0.950747	7500	-17.298838	-34.868542
2	0.926679	7500	-17.036655	-51.905197
3	0.902980	7500	-16.768070	-68.673267
4	0.879648	7500	-16.517732	-85.190999
5	0.856682	7500	-16.261654	-101.452653
6	0.834079	7500	-16.000767	-117.453419
7	0.811838	7500	-15.743838	-133.197257
8	0.789957	7500	-15.491261	-148.688518
9	0.768433	7500	-15.244262	-163.932781
10	0.747266	7500	-15.001704	-178.934485
11	0.726452	7500	-14.760229	-193.694713
12	0.705989	7500	-14.506439	-208.201152
13	0.685877	7500	-14.245081	-222.446234
14	0.666112	7500	-14.012253	-236.458487
15	0.646693	7500	-13.757057	-250.215545
16	0.627618	7500	-13.520278	-263.735823
17	0.608884	7500	-13.277501	-277.013323
18	0.590490	7500	-13.040369	-290.053693
19	0.572433	7500	-12.798041	-302.851733
20	0.554712	7500	-12.558759	-315.410493
21	0.537324	7500	-12.328223	-327.738716
22	0.520268	7500	-12.090823	-339.829538
23	0.503540	7500	-11.858220	-351.687758
24	0.487139	7500	-11.629020	-363.316778
25	0.471063	7500	-11.403573	-374.720351
26	0.455310	7500	-11.182748	-385.903100
27	0.439877	7500	-10.952003	-396.855102
28	0.424762	7500	-10.723030	-407.578132
29	0.409963	7500	-10.508313	-418.086445
30	0.395478	7500	-10.288328	-428.374772
31	0.381305	7500	-10.065506	-438.440278
32	0.367440	7500	-9.842389	-448.282667
33	0.353883	7500	-9.633490	-457.916157
34	0.340630	7500	-9.419227	-467.335385
35	0.327680	7500	-9.202705	-476.538090
36	0.315030	7500	-8.998238	-485.536328
37	0.302677	7500	-8.785360	-494.321688
38	0.290619	7500	-8.576991	-502.898679
39	0.278855	7500	-8.367430	-511.266109
40	0.267381	7500	-8.164266	-519.430375
41	0.256195	7500	-7.962060	-527.392435
42	0.245294	7500	-7.769381	-535.161816
43	0.234677	7500	-7.562610	-542.724426
44	0.224340	7500	-7.374080	-550.098506
45	0.214281	7500	-7.166125	-557.264631
46	0.204498	7500	-6.974562	-564.239193
47	0.194988	7500	-6.790445	-571.029638
48	0.185749	7500	-6.602321	-577.631959
49	0.176777	7500	-6.411636	-584.043595
50	0.168070	7500	-6.228054	-590.271650
51	0.159626	7500	-6.045526	-596.317176
52	0.151441	7500	-5.861460	-602.178636
53	0.143514	7500	-5.685433	-607.864070
54	0.135841	7500	-5.506864	-613.370933
55	0.128420	7500	-5.337571	-618.708504
56	0.121247	7500	-5.143144	-623.851648
57	0.114320	7500	-4.989749	-628.841397
58	0.107637	7500	-4.808491	-633.649888
59	0.101193	7500	-4.639514	-638.289402
60	0.094986	7500	-4.477145	-642.766547
61	0.089014	7500	-4.323267	-647.089814
62	0.083273	7500	-4.153540	-651.243354
63	0.077760	7500	-3.999488	-655.242842
64	0.072472	7500	-3.819528	-659.062370
65	0.067406	7500	-3.719534	-662.781905
66	0.062558	7500	-3.522759	-666.304663
67	0.057926	7500	-3.360480	-669.665143
68	0.053506	7500	-3.244418	-672.909561
69	0.049295	7500	-3.094799	-676.004361
70	0.045289	7500	-3.007218	-679.011579
71	0.041485	7500	-2.828798	-681.840376
72	0.037880	7500	-2.688490	-684.528866
73	0.034469	7500	-2.647071	-687.175937
74	0.031250	7500	-2.439227	-689.615163
75	0.028218	7500	-2.707887	-692.323051
76	0.025370	7500	-2.336961	-694.660012
77	0.022702	7500	-2.230663	-696.890675
78	0.020209	7500	-2.347748	-699.238423
79	0.017889	7500	-2.567757	-701.806181
80	0.015736	7500	-2.168999	-703.975180
81	0.013746	7500	-2.117330	-706.092509
82	0.011916	7500	-2.041335	-708.133845
83	0.010240	7500	-1.896563	-710.030407
84	0.008714	7500	-1.748440	-711.778847
85	0.007334	7500	-1.583455	-713.362302
86	0.006093	7500	-1.461159	-714.823461
87	0.004988	7500	-1.313890	-716.137351
88	0.004013	7500	-1.224996	-717.362347
89	0.003162	7500	-1.143609	-718.505956
90	0.002430	7500	-0.926097	-719.432053
91	0.001810	7500	-0.870515	-720.302567
92	0.001296	7500	-0.745567	-721.048135
93	0.000882	7500	-0.630528	-721.678663
94	0.000559	7500	-0.485669	-722.164332
95	0.000320	7500	-0.464941	-722.629273
96	0.000156	7500	-0.281592	-722.910864
97	0.000057	7500	-0.172064	-723.082928
98	0.000010	7500	-0.084127	-723.167055
99	0.000000	7500	-0.019681	-723.186736
Log marginal likelihood:	-723.186736
0	0.975187	7500	-17.737186	-17.737186
1	0.950747	7500	-17.474420	-35.211606
2	0.926679	7500	-17.223189	-52.434794
3	0.902980	7500	-16.884010	-69.318804
4	0.879648	7500	-16.693219	-86.012023
5	0.856682	7500	-16.373288	-102.385311
6	0.834079	7500	-16.072106	-118.457417
7	0.811838	7500	-15.919253	-134.376670
8	0.789957	7500	-15.638514	-150.015184
9	0.768433	7500	-15.404345	-165.419528
10	0.747266	7500	-15.147048	-180.566576
11	0.726452	7500	-14.831363	-195.397939
12	0.705989	7500	-14.648119	-210.046058
13	0.685877	7500	-14.395820	-224.441879
14	0.666112	7500	-14.150225	-238.592104
15	0.646693	7500	-13.832817	-252.424920
16	0.627618	7500	-13.624124	-266.049045
17	0.608884	7500	-13.385144	-279.434189
18	0.590490	7500	-13.178966	-292.613154
19	0.572433	7500	-12.934685	-305.547839
20	0.554712	7500	-12.694622	-318.242462
21	0.537324	7500	-12.464050	-330.706511
22	0.520268	7500	-12.217359	-342.923870
23	0.503540	7500	-11.994269	-354.918139
24	0.487139	7500	-11.757867	-366.676007
25	0.471063	7500	-11.534707	-378.210714
26	0.455310	7500	-11.290601	-389.501315
27	0.439877	7500	-11.058493	-400.559808
28	0.424762	7500	-10.834976	-411.394784
29	0.409963	7500	-10.618887	-422.013671
30	0.395478	7500	-10.398617	-432.412288
31	0.381305	7500	-10.172845	-442.585134
32	0.367440	7500	-9.941495	-452.526628
33	0.353883	7500	-9.734412	-462.261040
34	0.340630	7500	-9.516944	-471.777985
35	0.327680	7500	-9.307829	-481.085813
36	0.315030	7500	-9.088747	-490.174560
37	0.302677	7500	-8.872409	-499.046969
38	0.290619	7500	-8.663645	-507.710614
39	0.278855	7500	-8.449306	-516.159919
40	0.267381	7500	-8.242892	-524.402811
41	0.256195	7500	-8.043952	-532.446763
42	0.245294	7500	-7.838071	-540.284834
43	0.234677	7500	-7.645671	-547.930505
44	0.224340	7500	-7.436385	-555.366891
45	0.214281	7500	-7.246762	-562.613653
46	0.204498	7500	-7.054110	-569.667763
47	0.194988	7500	-6.856119	-576.523882
48	0.185749	7500	-6.657596	-583.181478
49	0.176777	7500	-6.473123	-589.654601
50	0.168070	7500	-6.305349	-595.959950
51	0.159626	7500	-6.106226	-602.066176
52	0.151441	7500	-5.977303	-608.043479
53	0.143514	7500	-5.730003	-613.773482
54	0.135841	7500	-5.560892	-619.334374
55	0.128420	7500	-5.367284	-624.701657
56	0.121247	7500	-5.202306	-629.903963
57	0.114320	7500	-5.032298	-634.936261
58	0.107637	7500	-4.859966	-639.796227
59	0.101193	7500	-4.679629	-644.475856
60	0.094986	7500	-4.528266	-649.004122
61	0.089014	7500	-4.355230	-653.359353
62	0.083273	7500	-4.196565	-657.555918
63	0.077760	7500	-4.044374	-661.600292
64	0.072472	7500	-3.883101	-665.483393
65	0.067406	7500	-3.725551	-669.208944
66	0.062558	7500	-3.560786	-672.769730
67	0.057926	7500	-3.413744	-676.183473
68	0.053506	7500	-3.286381	-679.469854
69	0.049295	7500	-3.135262	-682.605116
70	0.045289	7500	-2.981192	-685.586307
71	0.041485	7500	-2.843502	-688.429810
72	0.037880	7500	-2.706744	-691.136553
73	0.034469	7500	-2.595707	-693.732260
74	0.031250	7500	-2.399601	-696.131861
75	0.028218	7500	-2.334236	-698.466097
76	0.025370	7500	-2.237247	-700.703344
77	0.022702	7500	-2.357943	-703.061287
78	0.020209	7500	-2.714839	-705.776126
79	0.017889	7500	-2.453353	-708.229480
80	0.015736	7500	-2.203713	-710.433193
81	0.013746	7500	-2.212829	-712.646022
82	0.011916	7500	-2.022772	-714.668794
83	0.010240	7500	-1.871530	-716.540324
84	0.008714	7500	-1.747107	-718.287431
85	0.007334	7500	-1.588100	-719.875531
86	0.006093	7500	-1.466541	-721.342072
87	0.004988	7500	-1.283158	-722.625230
88	0.004013	7500	-1.194026	-723.819256
89	0.003162	7500	-1.086488	-724.905744
90	0.002430	7500	-0.976239	-725.881983
91	0.001810	7500	-0.872657	-726.754640
92	0.001296	7500	-0.819611	-727.574251
93	0.000882	7500	-0.604479	-728.178731
94	0.000559	7500	-0.582365	-728.761096
95	0.000320	7500	-0.384982	-729.146077
96	0.000156	7500	-0.335297	-729.481374
97	0.000057	7500	-0.190484	-729.671859
98	0.000010	7500	-0.084912	-729.756771
99	0.000000	7500	-0.024328	-729.781099
Log marginal likelihood:	-729.781099
0	0.975187	7500	-17.228727	-17.228727
1	0.950747	7500	-16.973212	-34.201939
2	0.926679	7500	-16.714156	-50.916095
3	0.902980	7500	-16.459424	-67.375519
4	0.879648	7500	-16.211718	-83.587237
5	0.856682	7500	-15.955370	-99.542607
6	0.834079	7500	-15.704110	-115.246717
7	0.811838	7500	-15.452474	-130.699191
8	0.789957	7500	-15.228048	-145.927239
9	0.768433	7500	-15.188718	-161.115957
10	0.747266	7500	-14.758043	-175.874000
11	0.726452	7500	-14.562664	-190.436664
12	0.705989	7500	-14.245544	-204.682208
13	0.685877	7500	-13.987154	-218.669362
14	0.666112	7500	-13.749476	-232.418838
15	0.646693	7500	-13.504664	-245.923502
16	0.627618	7500	-13.311753	-259.235255
17	0.608884	7500	-13.034006	-272.269261
18	0.590490	7500	-12.809526	-285.078787
19	0.572433	7500	-12.571392	-297.650179
20	0.554712	7500	-12.332733	-309.982912
21	0.537324	7500	-12.288443	-322.271356
22	0.520268	7500	-11.959804	-334.231159
23	0.503540	7500	-11.793584	-346.024743
24	0.487139	7500	-11.595948	-357.620691
25	0.471063	7500	-11.329115	-368.949806
26	0.455310	7500	-11.141016	-380.090822
27	0.439877	7500	-10.912443	-391.003266
28	0.424762	7500	-10.701502	-401.704768
29	0.409963	7500	-10.384532	-412.089300
30	0.395478	7500	-10.129268	-422.218568
31	0.381305	7500	-10.037337	-432.255905
32	0.367440	7500	-9.728134	-441.984039
33	0.353883	7500	-9.595364	-451.579403
34	0.340630	7500	-9.372591	-460.951994
35	0.327680	7500	-9.179237	-470.131230
36	0.315030	7500	-8.913146	-479.044377
37	0.302677	7500	-8.748397	-487.792774
38	0.290619	7500	-8.539323	-496.332097
39	0.278855	7500	-8.342817	-504.674914
40	0.267381	7500	-8.124897	-512.799811
41	0.256195	7500	-7.945525	-520.745336
42	0.245294	7500	-7.733276	-528.478613
43	0.234677	7500	-7.532270	-536.010883
44	0.224340	7500	-7.346937	-543.357820
45	0.214281	7500	-7.155087	-550.512907
46	0.204498	7500	-6.955345	-557.468252
47	0.194988	7500	-6.767779	-564.236031
48	0.185749	7500	-6.554880	-570.790912
49	0.176777	7500	-6.387348	-577.178260
50	0.168070	7500	-6.194691	-583.372951
51	0.159626	7500	-6.029296	-589.402246
52	0.151441	7500	-5.844420	-595.246666
53	0.143514	7500	-5.655575	-600.902241
54	0.135841	7500	-5.493729	-606.395970
55	0.128420	7500	-5.308916	-611.704886
56	0.121247	7500	-5.140615	-616.845501
57	0.114320	7500	-4.967917	-621.813418
58	0.107637	7500	-4.796356	-626.609774
59	0.101193	7500	-4.628981	-631.238754
60	0.094986	7500	-4.463086	-635.701840
61	0.089014	7500	-4.297081	-639.998921
62	0.083273	7500	-4.142309	-644.141230
63	0.077760	7500	-3.979696	-648.120925
64	0.072472	7500	-3.822749	-651.943675
65	0.067406	7500	-3.676896	-655.620571
66	0.062558	7500	-3.520459	-659.141030
67	0.057926	7500	-3.371441	-662.512470
68	0.053506	7500	-3.218133	-665.730603
69	0.049295	7500	-3.105519	-668.836123
70	0.045289	7500	-2.938083	-671.774206
71	0.041485	7500	-2.805973	-674.580179
72	0.037880	7500	-2.669936	-677.250114
73	0.034469	7500	-2.538803	-679.788917
74	0.031250	7500	-2.415087	-682.204004
75	0.028218	7500	-2.298448	-684.502452
76	0.025370	7500	-2.161659	-686.664111
77	0.022702	7500	-2.907660	-689.571771
78	0.020209	7500	-2.531091	-692.102862
79	0.017889	7500	-2.290263	-694.393125
80	0.015736	7500	-2.043657	-696.436782
81	0.013746	7500	-2.201793	-698.638575
82	0.011916	7500	-2.068778	-700.707353
83	0.010240	7500	-1.890284	-702.597637
84	0.008714	7500	-1.733312	-704.330949
85	0.007334	7500	-1.596405	-705.927354
86	0.006093	7500	-1.479456	-707.406811
87	0.004988	7500	-1.315685	-708.722496
88	0.004013	7500	-1.177352	-709.899848
89	0.003162	7500	-1.212126	-711.111973
90	0.002430	7500	-1.012615	-712.124589
91	0.001810	7500	-0.853714	-712.978303
92	0.001296	7500	-0.743884	-713.722186
93	0.000882	7500	-0.718011	-714.440197
94	0.000559	7500	-0.522448	-714.962645
95	0.000320	7500	-0.385705	-715.348350
96	0.000156	7500	-0.305975	-715.654326
97	0.000057	7500	-0.189713	-715.844038
98	0.000010	7500	-0.074603	-715.918642
99	0.000000	7500	-0.019050	-715.937692
Log marginal likelihood:	-715.937692
0	0.975187	7500	-17.304453	-17.304453
1	0.950747	7500	-16.936027	-34.240481
2	0.926679	7500	-16.683277	-50.923758
3	0.902980	7500	-16.443893	-67.367651
4	0.879648	7500	-16.189748	-83.557398
5	0.856682	7500	-15.919539	-99.476937
6	0.834079	7500	-15.662662	-115.139599
7	0.811838	7500	-15.417325	-130.556924
8	0.789957	7500	-15.210194	-145.767118
9	0.768433	7500	-14.931424	-160.698542
10	0.747266	7500	-14.781371	-175.479913
11	0.726452	7500	-14.435738	-189.915651
12	0.705989	7500	-14.224967	-204.140618
13	0.685877	7500	-14.020328	-218.160946
14	0.666112	7500	-13.888008	-232.048955
15	0.646693	7500	-13.484750	-245.533705
16	0.627618	7500	-13.247443	-258.781148
17	0.608884	7500	-13.023799	-271.804947
18	0.590490	7500	-12.780600	-284.585547
19	0.572433	7500	-12.649972	-297.235519
20	0.554712	7500	-12.468343	-309.703862
21	0.537324	7500	-12.129662	-321.833524
22	0.520268	7500	-11.926937	-333.760461
23	0.503540	7500	-11.662631	-345.423092
24	0.487139	7500	-11.434129	-356.857221
25	0.471063	7500	-11.348014	-368.205235
26	0.455310	7500	-11.112265	-379.317500
27	0.439877	7500	-10.829114	-390.146613
28	0.424762	7500	-10.642441	-400.789054
29	0.409963	7500	-10.415488	-411.204542
30	0.395478	7500	-10.215686	-421.420228
31	0.381305	7500	-9.975569	-431.395797
32	0.367440	7500	-9.725443	-441.121239
33	0.353883	7500	-9.571121	-450.692361
34	0.340630	7500	-9.338827	-460.031188
35	0.327680	7500	-9.135463	-469.166651
36	0.315030	7500	-8.940691	-478.107341
37	0.302677	7500	-8.696544	-486.803885
38	0.290619	7500	-8.525903	-495.329788
39	0.278855	7500	-8.317597	-503.647384
40	0.267381	7500	-8.097575	-511.744959
41	0.256195	7500	-7.893417	-519.638376
42	0.245294	7500	-7.726480	-527.364856
43	0.234677	7500	-7.509072	-534.873929
44	0.224340	7500	-7.333990	-542.207919
45	0.214281	7500	-7.154885	-549.362804
46	0.204498	7500	-6.919547	-556.282351
47	0.194988	7500	-6.734824	-563.017175
48	0.185749	7500	-6.554022	-569.571197
49	0.176777	7500	-6.375537	-575.946734
50	0.168070	7500	-6.198934	-582.145668
51	0.159626	7500	-6.010123	-588.155791
52	0.151441	7500	-5.837675	-593.993466
53	0.143514	7500	-5.641849	-599.635315
54	0.135841	7500	-5.472587	-605.107902
55	0.128420	7500	-5.304445	-610.412348
56	0.121247	7500	-5.120608	-615.532955
57	0.114320	7500	-4.955971	-620.488926
58	0.107637	7500	-4.786417	-625.275343
59	0.101193	7500	-4.614602	-629.889945
60	0.094986	7500	-4.456152	-634.346097
61	0.089014	7500	-4.288479	-638.634576
62	0.083273	7500	-4.134454	-642.769030
63	0.077760	7500	-3.979527	-646.748557
64	0.072472	7500	-3.814294	-650.562851
65	0.067406	7500	-3.656799	-654.219651
66	0.062558	7500	-3.518411	-657.738061
67	0.057926	7500	-3.367794	-661.105856
68	0.053506	7500	-3.222821	-664.328676
69	0.049295	7500	-3.084230	-667.412906
70	0.045289	7500	-2.937763	-670.350668
71	0.041485	7500	-2.804249	-673.154917
72	0.037880	7500	-2.669625	-675.824542
73	0.034469	7500	-2.547194	-678.371735
74	0.031250	7500	-3.024052	-681.395787
75	0.028218	7500	-2.900312	-684.296099
76	0.025370	7500	-2.167036	-686.463135
77	0.022702	7500	-2.052448	-688.515583
78	0.020209	7500	-2.175877	-690.691461
79	0.017889	7500	-1.837765	-692.529226
80	0.015736	7500	-2.091793	-694.621018
81	0.013746	7500	-2.214957	-696.835975
82	0.011916	7500	-2.065815	-698.901791
83	0.010240	7500	-1.886337	-700.788128
84	0.008714	7500	-1.738205	-702.526333
85	0.007334	7500	-1.587958	-704.114291
86	0.006093	7500	-1.521068	-705.635359
87	0.004988	7500	-1.264340	-706.899698
88	0.004013	7500	-1.196720	-708.096418
89	0.003162	7500	-1.023193	-709.119612
90	0.002430	7500	-0.979261	-710.098873
91	0.001810	7500	-0.823477	-710.922350
92	0.001296	7500	-0.745799	-711.668149
93	0.000882	7500	-0.664664	-712.332813
94	0.000559	7500	-0.539720	-712.872534
95	0.000320	7500	-0.368781	-713.241315
96	0.000156	7500	-0.282487	-713.523802
97	0.000057	7500	-0.228914	-713.752715
98	0.000010	7500	-0.108680	-713.861395
99	0.000000	7500	-0.025405	-713.886801
Log marginal likelihood:	-713.886801
0	0.975187	7500	-17.380395	-17.380395
1	0.950747	7500	-17.119407	-34.499802
2	0.926679	7500	-16.857424	-51.357226
3	0.902980	7500	-16.599535	-67.956761
4	0.879648	7500	-16.349790	-84.306550
5	0.856682	7500	-16.093235	-100.399785
6	0.834079	7500	-15.838686	-116.238471
7	0.811838	7500	-15.584763	-131.823235
8	0.789957	7500	-15.335337	-147.158572
9	0.768433	7500	-15.094147	-162.252719
10	0.747266	7500	-14.834124	-177.086843
11	0.726452	7500	-14.589771	-191.676614
12	0.705989	7500	-14.349899	-206.026512
13	0.685877	7500	-14.099371	-220.125883
14	0.666112	7500	-13.857426	-233.983309
15	0.646693	7500	-13.615759	-247.599068
16	0.627618	7500	-13.371253	-260.970321
17	0.608884	7500	-13.139212	-274.109533
18	0.590490	7500	-12.897940	-287.007472
19	0.572433	7500	-12.663420	-299.670893
20	0.554712	7500	-12.432813	-312.103706
21	0.537324	7500	-12.204027	-324.307733
22	0.520268	7500	-11.974114	-336.281847
23	0.503540	7500	-11.741367	-348.023213
24	0.487139	7500	-11.515421	-359.538634
25	0.471063	7500	-11.305720	-370.844355
26	0.455310	7500	-11.068482	-381.912837
27	0.439877	7500	-10.838309	-392.751145
28	0.424762	7500	-10.618530	-403.369676
29	0.409963	7500	-10.396992	-413.766668
30	0.395478	7500	-10.176726	-423.943394
31	0.381305	7500	-9.965610	-433.909004
32	0.367440	7500	-9.754423	-443.663427
33	0.353883	7500	-9.531887	-453.195314
34	0.340630	7500	-9.326297	-462.521611
35	0.327680	7500	-9.112823	-471.634434
36	0.315030	7500	-8.909309	-480.543743
37	0.302677	7500	-8.697321	-489.241065
38	0.290619	7500	-8.492045	-497.733110
39	0.278855	7500	-8.285244	-506.018353
40	0.267381	7500	-8.081403	-514.099756
41	0.256195	7500	-7.885530	-521.985286
42	0.245294	7500	-7.691488	-529.676774
43	0.234677	7500	-7.490673	-537.167446
44	0.224340	7500	-7.293469	-544.460915
45	0.214281	7500	-7.108236	-551.569151
46	0.204498	7500	-6.917304	-558.486456
