Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
94	0.000559	7500	-1.011224	-1758.529163
95	0.000320	7500	-0.760538	-1759.289701
96	0.000156	7500	-0.615375	-1759.905076
97	0.000057	7500	-0.386855	-1760.291931
98	0.000010	7500	-0.170068	-1760.461999
99	0.000000	7500	-0.037247	-1760.499246
Log marginal likelihood:	-1760.499246
0	0.975187	7500	-41.786348	-41.786348
1	0.950747	7500	-41.153626	-82.939974
2	0.926679	7500	-40.533598	-123.473573
3	0.902980	7500	-39.907927	-163.381500
4	0.879648	7500	-39.295929	-202.677429
5	0.856682	7500	-38.680001	-241.357430
6	0.834079	7500	-38.071425	-279.428855
7	0.811838	7500	-37.463531	-316.892385
8	0.789957	7500	-36.859394	-353.751779
9	0.768433	7500	-36.255856	-390.007635
10	0.747266	7500	-35.658654	-425.666289
11	0.726452	7500	-35.066155	-460.732444
12	0.705989	7500	-34.472755	-495.205200
13	0.685877	7500	-33.887974	-529.093174
14	0.666112	7500	-33.305436	-562.398610
15	0.646693	7500	-32.722259	-595.120869
16	0.627618	7500	-32.139925	-627.260795
17	0.608884	7500	-31.568825	-658.829620
18	0.590490	7500	-30.998905	-689.828525
19	0.572433	7500	-30.434924	-720.263449
20	0.554712	7500	-29.869683	-750.133132
21	0.537324	7500	-29.310406	-779.443538
22	0.520268	7500	-28.758984	-808.202523
23	0.503540	7500	-28.205069	-836.407592
24	0.487139	7500	-27.649114	-864.056705
25	0.471063	7500	-27.111993	-891.168698
26	0.455310	7500	-26.560854	-917.729552
27	0.439877	7500	-26.028463	-943.758015
28	0.424762	7500	-25.492155	-969.250171
29	0.409963	7500	-24.963912	-994.214082
30	0.395478	7500	-24.437484	-1018.651567
31	0.381305	7500	-23.914259	-1042.565826
32	0.367440	7500	-23.394957	-1065.960783
33	0.353883	7500	-22.882109	-1088.842891
34	0.340630	7500	-22.366396	-1111.209287
35	0.327680	7500	-21.860193	-1133.069480
36	0.315030	7500	-21.356873	-1154.426354
37	0.302677	7500	-20.859119	-1175.285472
38	0.290619	7500	-20.360600	-1195.646072
39	0.278855	7500	-19.870598	-1215.516670
40	0.267381	7500	-19.384752	-1234.901422
41	0.256195	7500	-18.893352	-1253.794774
42	0.245294	7500	-18.425398	-1272.220172
43	0.234677	7500	-17.948380	-1290.168553
44	0.224340	7500	-17.472317	-1307.640870
45	0.214281	7500	-17.010391	-1324.651260
46	0.204498	7500	-16.545587	-1341.196847
47	0.194988	7500	-16.091361	-1357.288209
48	0.185749	7500	-15.639535	-1372.927743
49	0.176777	7500	-15.186923	-1388.114666
50	0.168070	7500	-14.753357	-1402.868023
51	0.159626	7500	-14.311006	-1417.179030
52	0.151441	7500	-13.869131	-1431.048160
53	0.143514	7500	-13.443082	-1444.491242
54	0.135841	7500	-13.020368	-1457.511610
55	0.128420	7500	-12.604570	-1470.116180
56	0.121247	7500	-12.176356	-1482.292536
57	0.114320	7500	-11.760694	-1494.053231
58	0.107637	7500	-11.353777	-1505.407008
59	0.101193	7500	-10.949983	-1516.356991
60	0.094986	7500	-10.605799	-1526.962790
61	0.089014	7500	-10.180140	-1537.142930
62	0.083273	7500	-9.793220	-1546.936150
63	0.077760	7500	-9.413707	-1556.349857
64	0.072472	7500	-9.032984	-1565.382841
65	0.067406	7500	-8.672420	-1574.055261
66	0.062558	7500	-8.312916	-1582.368177
67	0.057926	7500	-7.957916	-1590.326094
68	0.053506	7500	-7.595580	-1597.921674
69	0.049295	7500	-7.308894	-1605.230567
70	0.045289	7500	-6.921537	-1612.152104
71	0.041485	7500	-6.736409	-1618.888513
72	0.037880	7500	-6.269201	-1625.157714
73	0.034469	7500	-5.990755	-1631.148469
74	0.031250	7500	-6.353831	-1637.502300
75	0.028218	7500	-5.989664	-1643.491964
76	0.025370	7500	-5.664209	-1649.156173
77	0.022702	7500	-5.332237	-1654.488410
78	0.020209	7500	-4.869473	-1659.357883
79	0.017889	7500	-4.672237	-1664.030120
80	0.015736	7500	-4.346137	-1668.376257
81	0.013746	7500	-3.867742	-1672.243999
82	0.011916	7500	-3.756944	-1676.000943
83	0.010240	7500	-4.103754	-1680.104698
84	0.008714	7500	-4.077059	-1684.181756
85	0.007334	7500	-3.480950	-1687.662706
86	0.006093	7500	-3.315735	-1690.978441
87	0.004988	7500	-3.015459	-1693.993900
88	0.004013	7500	-2.654497	-1696.648397
89	0.003162	7500	-2.377506	-1699.025903
90	0.002430	7500	-2.071496	-1701.097399
91	0.001810	7500	-1.780657	-1702.878056
92	0.001296	7500	-1.495377	-1704.373433
93	0.000882	7500	-1.264813	-1705.638247
94	0.000559	7500	-1.057358	-1706.695604
95	0.000320	7500	-0.836003	-1707.531607
96	0.000156	7500	-0.617057	-1708.148664
97	0.000057	7500	-0.355325	-1708.503989
98	0.000010	7500	-0.184163	-1708.688152
99	0.000000	7500	-0.039327	-1708.727479
Log marginal likelihood:	-1708.727479
0	0.975187	7500	-42.265851	-42.265851
1	0.950747	7500	-41.630302	-83.896153
2	0.926679	7500	-40.999008	-124.895161
3	0.902980	7500	-40.372338	-165.267499
4	0.879648	7500	-39.749859	-205.017358
5	0.856682	7500	-39.125699	-244.143057
6	0.834079	7500	-38.510603	-282.653661
7	0.811838	7500	-37.898600	-320.552261
8	0.789957	7500	-37.284093	-357.836354
9	0.768433	7500	-36.680448	-394.516802
10	0.747266	7500	-36.074372	-430.591174
11	0.726452	7500	-35.470668	-466.061843
12	0.705989	7500	-34.872238	-500.934080
13	0.685877	7500	-34.276266	-535.210347
14	0.666112	7500	-33.686808	-568.897154
15	0.646693	7500	-33.102767	-601.999922
16	0.627618	7500	-32.516512	-634.516434
17	0.608884	7500	-31.932064	-666.448498
18	0.590490	7500	-31.357156	-697.805654
19	0.572433	7500	-30.785936	-728.591590
20	0.554712	7500	-30.212716	-758.804306
21	0.537324	7500	-29.650097	-788.454403
22	0.520268	7500	-29.084463	-817.538866
23	0.503540	7500	-28.529811	-846.068678
24	0.487139	7500	-27.973987	-874.042664
25	0.471063	7500	-27.422372	-901.465036
26	0.455310	7500	-26.870408	-928.335444
27	0.439877	7500	-26.329332	-954.664777
28	0.424762	7500	-25.792081	-980.456857
29	0.409963	7500	-25.248324	-1005.705181
30	0.395478	7500	-24.718475	-1030.423656
31	0.381305	7500	-24.185534	-1054.609191
32	0.367440	7500	-23.663507	-1078.272698
33	0.353883	7500	-23.140907	-1101.413605
34	0.340630	7500	-22.630934	-1124.044539
35	0.327680	7500	-22.114173	-1146.158712
36	0.315030	7500	-21.609141	-1167.767853
37	0.302677	7500	-21.098931	-1188.866783
38	0.290619	7500	-20.596562	-1209.463345
39	0.278855	7500	-20.104139	-1229.567484
40	0.267381	7500	-19.606022	-1249.173506
41	0.256195	7500	-19.116167	-1268.289672
42	0.245294	7500	-18.638888	-1286.928560
43	0.234677	7500	-18.162364	-1305.090925
44	0.224340	7500	-17.676508	-1322.767432
45	0.214281	7500	-17.210510	-1339.977942
46	0.204498	7500	-16.738638	-1356.716580
47	0.194988	7500	-16.280923	-1372.997503
48	0.185749	7500	-15.823797	-1388.821299
49	0.176777	7500	-15.366323	-1404.187622
50	0.168070	7500	-14.915305	-1419.102927
51	0.159626	7500	-14.470804	-1433.573730
52	0.151441	7500	-14.026074	-1447.599804
53	0.143514	7500	-13.608772	-1461.208576
54	0.135841	7500	-13.172432	-1474.381008
55	0.128420	7500	-12.741322	-1487.122330
56	0.121247	7500	-12.330962	-1499.453292
57	0.114320	7500	-11.910993	-1511.364285
58	0.107637	7500	-11.494561	-1522.858846
59	0.101193	7500	-11.085227	-1533.944073
60	0.094986	7500	-10.680924	-1544.624996
61	0.089014	7500	-10.294370	-1554.919367
62	0.083273	7500	-9.902328	-1564.821695
63	0.077760	7500	-9.528946	-1574.350641
64	0.072472	7500	-9.142910	-1583.493551
65	0.067406	7500	-8.770715	-1592.264266
66	0.062558	7500	-8.410824	-1600.675090
67	0.057926	7500	-8.037639	-1608.712729
68	0.053506	7500	-7.689400	-1616.402129
69	0.049295	7500	-7.345283	-1623.747412
70	0.045289	7500	-6.992285	-1630.739697
71	0.041485	7500	-6.661767	-1637.401464
72	0.037880	7500	-6.352044	-1643.753508
73	0.034469	7500	-6.607510	-1650.361018
74	0.031250	7500	-6.403471	-1656.764489
75	0.028218	7500	-6.036000	-1662.800489
76	0.025370	7500	-5.576073	-1668.376562
77	0.022702	7500	-4.780331	-1673.156893
78	0.020209	7500	-5.026992	-1678.183885
79	0.017889	7500	-4.700419	-1682.884304
80	0.015736	7500	-4.379298	-1687.263602
81	0.013746	7500	-4.095449	-1691.359051
82	0.011916	7500	-3.814589	-1695.173640
83	0.010240	7500	-3.487715	-1698.661356
84	0.008714	7500	-3.695755	-1702.357111
85	0.007334	7500	-3.223632	-1705.580743
86	0.006093	7500	-3.357370	-1708.938113
87	0.004988	7500	-2.878014	-1711.816126
88	0.004013	7500	-2.672958	-1714.489085
89	0.003162	7500	-2.392712	-1716.881797
90	0.002430	7500	-2.071770	-1718.953566
91	0.001810	7500	-1.799979	-1720.753545
92	0.001296	7500	-1.588669	-1722.342214
93	0.000882	7500	-1.264229	-1723.606443
94	0.000559	7500	-1.075798	-1724.682241
95	0.000320	7500	-0.769967	-1725.452208
96	0.000156	7500	-0.563445	-1726.015653
97	0.000057	7500	-0.329097	-1726.344749
98	0.000010	7500	-0.170035	-1726.514785
99	0.000000	7500	-0.035149	-1726.549934
Log marginal likelihood:	-1726.549934
0	0.975187	7500	-41.779629	-41.779629
1	0.950747	7500	-41.149401	-82.929030
2	0.926679	7500	-40.529022	-123.458052
3	0.902980	7500	-39.913144	-163.371196
4	0.879648	7500	-39.294548	-202.665744
5	0.856682	7500	-38.676768	-241.342512
6	0.834079	7500	-38.066766	-279.409278
7	0.811838	7500	-37.458453	-316.867731
8	0.789957	7500	-36.853579	-353.721310
9	0.768433	7500	-36.256493	-389.977802
10	0.747266	7500	-35.655089	-425.632891
11	0.726452	7500	-35.061397	-460.694288
12	0.705989	7500	-34.471275	-495.165563
13	0.685877	7500	-33.880803	-529.046366
14	0.666112	7500	-33.297771	-562.344137
15	0.646693	7500	-32.721401	-595.065538
16	0.627618	7500	-32.140627	-627.206165
17	0.608884	7500	-31.563025	-658.769190
18	0.590490	7500	-30.999989	-689.769179
19	0.572433	7500	-30.430697	-720.199877
20	0.554712	7500	-29.869044	-750.068920
21	0.537324	7500	-29.303926	-779.372846
22	0.520268	7500	-28.749457	-808.122303
23	0.503540	7500	-28.194180	-836.316483
24	0.487139	7500	-27.644340	-863.960822
25	0.471063	7500	-27.106155	-891.066977
26	0.455310	7500	-26.561686	-917.628663
27	0.439877	7500	-26.026386	-943.655049
28	0.424762	7500	-25.489603	-969.144652
29	0.409963	7500	-24.961412	-994.106063
30	0.395478	7500	-24.436334	-1018.542398
31	0.381305	7500	-23.905360	-1042.447757
32	0.367440	7500	-23.390773	-1065.838530
33	0.353883	7500	-22.872607	-1088.711137
34	0.340630	7500	-22.365018	-1111.076155
35	0.327680	7500	-21.855227	-1132.931382
36	0.315030	7500	-21.359305	-1154.290687
37	0.302677	7500	-20.857132	-1175.147819
38	0.290619	7500	-20.357937	-1195.505756
39	0.278855	7500	-19.863469	-1215.369224
40	0.267381	7500	-19.379428	-1234.748653
41	0.256195	7500	-18.896064	-1253.644716
42	0.245294	7500	-18.416539	-1272.061255
43	0.234677	7500	-17.945514	-1290.006769
44	0.224340	7500	-17.471894	-1307.478663
45	0.214281	7500	-17.013856	-1324.492519
46	0.204498	7500	-16.548080	-1341.040600
47	0.194988	7500	-16.086515	-1357.127115
48	0.185749	7500	-15.632459	-1372.759574
49	0.176777	7500	-15.190689	-1387.950263
50	0.168070	7500	-14.740550	-1402.690813
51	0.159626	7500	-14.310261	-1417.001074
52	0.151441	7500	-13.869249	-1430.870323
53	0.143514	7500	-13.448320	-1444.318644
54	0.135841	7500	-13.003023	-1457.321667
55	0.128420	7500	-12.595816	-1469.917483
56	0.121247	7500	-12.175015	-1482.092499
57	0.114320	7500	-11.771302	-1493.863801
58	0.107637	7500	-11.357015	-1505.220816
59	0.101193	7500	-10.964522	-1516.185338
60	0.094986	7500	-10.568990	-1526.754328
61	0.089014	7500	-10.177381	-1536.931709
62	0.083273	7500	-9.801300	-1546.733009
63	0.077760	7500	-9.420041	-1556.153050
64	0.072472	7500	-9.020476	-1565.173526
65	0.067406	7500	-8.653484	-1573.827011
66	0.062558	7500	-8.294918	-1582.121929
67	0.057926	7500	-7.957883	-1590.079812
68	0.053506	7500	-7.599741	-1597.679553
69	0.049295	7500	-7.249142	-1604.928695
70	0.045289	7500	-6.915982	-1611.844677
71	0.041485	7500	-6.571278	-1618.415955
72	0.037880	7500	-6.252328	-1624.668283
73	0.034469	7500	-6.002049	-1630.670332
74	0.031250	7500	-5.636168	-1636.306500
75	0.028218	7500	-6.007880	-1642.314380
76	0.025370	7500	-5.207602	-1647.521982
77	0.022702	7500	-5.100077	-1652.622060
78	0.020209	7500	-4.522069	-1657.144129
79	0.017889	7500	-4.631970	-1661.776099
80	0.015736	7500	-4.237675	-1666.013773
81	0.013746	7500	-3.996393	-1670.010166
82	0.011916	7500	-4.831972	-1674.842139
83	0.010240	7500	-4.436954	-1679.279092
84	0.008714	7500	-3.523936	-1682.803028
85	0.007334	7500	-3.708648	-1686.511676
86	0.006093	7500	-3.283990	-1689.795667
87	0.004988	7500	-3.003679	-1692.799346
88	0.004013	7500	-2.672013	-1695.471358
89	0.003162	7500	-2.379273	-1697.850632
90	0.002430	7500	-2.088147	-1699.938778
91	0.001810	7500	-1.763947	-1701.702725
92	0.001296	7500	-1.539574	-1703.242299
93	0.000882	7500	-1.302385	-1704.544684
94	0.000559	7500	-0.981965	-1705.526649
95	0.000320	7500	-0.819167	-1706.345816
96	0.000156	7500	-0.634407	-1706.980223
97	0.000057	7500	-0.337913	-1707.318136
98	0.000010	7500	-0.168330	-1707.486466
99	0.000000	7500	-0.036996	-1707.523462
Log marginal likelihood:	-1707.523462
0	0.975187	7500	-42.521198	-42.521198
1	0.950747	7500	-41.881560	-84.402758
2	0.926679	7500	-41.245978	-125.648736
3	0.902980	7500	-40.616990	-166.265726
4	0.879648	7500	-39.986973	-206.252700
5	0.856682	7500	-39.359780	-245.612479
6	0.834079	7500	-38.743705	-284.356185
7	0.811838	7500	-38.122031	-322.478216
8	0.789957	7500	-37.506699	-359.984915
9	0.768433	7500	-36.896078	-396.880992
10	0.747266	7500	-36.289323	-433.170316
11	0.726452	7500	-35.683888	-468.854204
12	0.705989	7500	-35.082940	-503.937144
13	0.685877	7500	-34.486493	-538.423637
14	0.666112	7500	-33.889983	-572.313620
15	0.646693	7500	-33.295335	-605.608955
16	0.627618	7500	-32.709816	-638.318771
17	0.608884	7500	-32.125245	-670.444016
18	0.590490	7500	-31.543337	-701.987353
19	0.572433	7500	-30.965491	-732.952844
20	0.554712	7500	-30.392810	-763.345654
21	0.537324	7500	-29.823331	-793.168985
22	0.520268	7500	-29.261450	-822.430435
23	0.503540	7500	-28.696117	-851.126552
24	0.487139	7500	-28.138047	-879.264599
25	0.471063	7500	-27.580793	-906.845392
26	0.455310	7500	-27.033676	-933.879068
27	0.439877	7500	-26.483386	-960.362453
28	0.424762	7500	-25.940989	-986.303442
29	0.409963	7500	-25.401894	-1011.705335
30	0.395478	7500	-24.864498	-1036.569833
31	0.381305	7500	-24.334522	-1060.904355
32	0.367440	7500	-23.805676	-1084.710031
33	0.353883	7500	-23.281577	-1107.991608
34	0.340630	7500	-22.759175	-1130.750783
35	0.327680	7500	-22.242273	-1152.993056
36	0.315030	7500	-21.730786	-1174.723842
37	0.302677	7500	-21.219803	-1195.943645
38	0.290619	7500	-20.722930	-1216.666576
39	0.278855	7500	-20.224951	-1236.891526
40	0.267381	7500	-19.721313	-1256.612839
41	0.256195	7500	-19.233874	-1275.846713
42	0.245294	7500	-18.749203	-1294.595917
43	0.234677	7500	-18.264152	-1312.860069
44	0.224340	7500	-17.783201	-1330.643269
45	0.214281	7500	-17.318636	-1347.961905
46	0.204498	7500	-16.837600	-1364.799505
47	0.194988	7500	-16.373603	-1381.173109
48	0.185749	7500	-15.911088	-1397.084197
49	0.176777	7500	-15.453115	-1412.537312
50	0.168070	7500	-15.002465	-1427.539777
51	0.159626	7500	-14.555021	-1442.094798
52	0.151441	7500	-14.109178	-1456.203977
53	0.143514	7500	-13.682207	-1469.886183
54	0.135841	7500	-13.246872	-1483.133056
55	0.128420	7500	-12.813248	-1495.946304
56	0.121247	7500	-12.399286	-1508.345590
57	0.114320	7500	-11.982917	-1520.328506
58	0.107637	7500	-11.554513	-1531.883020
59	0.101193	7500	-11.153214	-1543.036233
60	0.094986	7500	-10.762812	-1553.799045
61	0.089014	7500	-10.350593	-1564.149638
62	0.083273	7500	-9.965178	-1574.114816
63	0.077760	7500	-9.560321	-1583.675137
64	0.072472	7500	-9.200985	-1592.876122
65	0.067406	7500	-8.820250	-1601.696372
66	0.062558	7500	-8.458979	-1610.155351
67	0.057926	7500	-8.085686	-1618.241037
68	0.053506	7500	-7.737047	-1625.978083
69	0.049295	7500	-7.372886	-1633.350969
70	0.045289	7500	-7.038511	-1640.389480
71	0.041485	7500	-6.758222	-1647.147702
72	0.037880	7500	-6.377168	-1653.524870
73	0.034469	7500	-6.645836	-1660.170706
74	0.031250	7500	-5.722079	-1665.892785
75	0.028218	7500	-5.404202	-1671.296987
76	0.025370	7500	-5.414651	-1676.711638
77	0.022702	7500	-5.381649	-1682.093286
78	0.020209	7500	-4.941014	-1687.034300
79	0.017889	7500	-4.539159	-1691.573459
80	0.015736	7500	-4.398166	-1695.971626
81	0.013746	7500	-4.108170	-1700.079796
82	0.011916	7500	-3.777098	-1703.856894
83	0.010240	7500	-3.498017	-1707.354911
84	0.008714	7500	-4.021160	-1711.376071
85	0.007334	7500	-3.450712	-1714.826784
86	0.006093	7500	-3.350683	-1718.177467
87	0.004988	7500	-3.021278	-1721.198745
88	0.004013	7500	-2.663463	-1723.862208
89	0.003162	7500	-2.280533	-1726.142741
90	0.002430	7500	-2.074041	-1728.216782
91	0.001810	7500	-1.816375	-1730.033157
92	0.001296	7500	-1.502533	-1731.535690
93	0.000882	7500	-1.263440	-1732.799130
94	0.000559	7500	-1.053040	-1733.852170
95	0.000320	7500	-0.865615	-1734.717785
96	0.000156	7500	-0.560733	-1735.278518
97	0.000057	7500	-0.335640	-1735.614159
98	0.000010	7500	-0.170307	-1735.784466
99	0.000000	7500	-0.038057	-1735.822523
Log marginal likelihood:	-1735.822523
0	0.975187	7500	-41.638544	-41.638544
1	0.950747	7500	-41.015809	-82.654353
2	0.926679	7500	-40.388366	-123.042719
3	0.902980	7500	-39.772326	-162.815046
4	0.879648	7500	-39.160391	-201.975437
5	0.856682	7500	-38.547169	-240.522606
6	0.834079	7500	-37.936688	-278.459294
7	0.811838	7500	-37.329373	-315.788666
8	0.789957	7500	-36.732830	-352.521497
9	0.768433	7500	-36.127156	-388.648652
10	0.747266	7500	-35.532297	-424.180950
11	0.726452	7500	-34.942334	-459.123284
12	0.705989	7500	-34.352385	-493.475670
13	0.685877	7500	-33.766645	-527.242315
14	0.666112	7500	-33.189833	-560.432147
15	0.646693	7500	-32.605269	-593.037417
16	0.627618	7500	-32.031138	-625.068555
17	0.608884	7500	-31.460072	-656.528627
18	0.590490	7500	-30.891058	-687.419685
19	0.572433	7500	-30.324508	-717.744193
20	0.554712	7500	-29.763538	-747.507731
21	0.537324	7500	-29.203942	-776.711672
22	0.520268	7500	-28.654760	-805.366433
23	0.503540	7500	-28.102726	-833.469159
24	0.487139	7500	-27.555589	-861.024748
25	0.471063	7500	-27.010778	-888.035526
26	0.455310	7500	-26.472644	-914.508170
27	0.439877	7500	-25.938418	-940.446587
28	0.424762	7500	-25.411619	-965.858206
29	0.409963	7500	-24.875264	-990.733470
30	0.395478	7500	-24.352895	-1015.086365
31	0.381305	7500	-23.828479	-1038.914844
32	0.367440	7500	-23.312949	-1062.227793
33	0.353883	7500	-22.799454	-1085.027247
34	0.340630	7500	-22.294047	-1107.321294
35	0.327680	7500	-21.784004	-1129.105299
36	0.315030	7500	-21.283047	-1150.388346
37	0.302677	7500	-20.781922	-1171.170268
38	0.290619	7500	-20.291028	-1191.461296
39	0.278855	7500	-19.801255	-1211.262551
40	0.267381	7500	-19.317346	-1230.579897
41	0.256195	7500	-18.834749	-1249.414646
42	0.245294	7500	-18.353535	-1267.768182
43	0.234677	7500	-17.882374	-1285.650556
44	0.224340	7500	-17.413139	-1303.063695
45	0.214281	7500	-16.949710	-1320.013405
46	0.204498	7500	-16.492594	-1336.505999
47	0.194988	7500	-16.036316	-1352.542315
48	0.185749	7500	-15.580036	-1368.122351
49	0.176777	7500	-15.141198	-1383.263549
50	0.168070	7500	-14.694326	-1397.957875
51	0.159626	7500	-14.260094	-1412.217969
52	0.151441	7500	-13.826481	-1426.044450
53	0.143514	7500	-13.393699	-1439.438149
54	0.135841	7500	-12.963028	-1452.401177
55	0.128420	7500	-12.563282	-1464.964458
56	0.121247	7500	-12.142959	-1477.107417
57	0.114320	7500	-11.728262	-1488.835679
58	0.107637	7500	-11.322465	-1500.158144
59	0.101193	7500	-10.926345	-1511.084489
60	0.094986	7500	-10.529117	-1521.613605
61	0.089014	7500	-10.143940	-1531.757545
62	0.083273	7500	-9.768032	-1541.525577
63	0.077760	7500	-9.384980	-1550.910557
64	0.072472	7500	-9.005792	-1559.916349
65	0.067406	7500	-8.641187	-1568.557537
66	0.062558	7500	-8.276809	-1576.834346
67	0.057926	7500	-7.913935	-1584.748281
68	0.053506	7500	-7.572246	-1592.320527
69	0.049295	7500	-7.224356	-1599.544883
70	0.045289	7500	-6.894262	-1606.439145
71	0.041485	7500	-6.930710	-1613.369854
72	0.037880	7500	-6.247861	-1619.617716
73	0.034469	7500	-5.961040	-1625.578756
74	0.031250	7500	-5.612461	-1631.191216
75	0.028218	7500	-5.319387	-1636.510603
76	0.025370	7500	-5.359947	-1641.870549
77	0.022702	7500	-5.336253	-1647.206803
78	0.020209	7500	-5.020683	-1652.227485
79	0.017889	7500	-4.591795	-1656.819280
80	0.015736	7500	-4.280088	-1661.099368
81	0.013746	7500	-3.974324	-1665.073692
82	0.011916	7500	-3.732945	-1668.806637
83	0.010240	7500	-3.453175	-1672.259813
84	0.008714	7500	-3.220011	-1675.479824
85	0.007334	7500	-3.697417	-1679.177241
86	0.006093	7500	-3.315334	-1682.492575
87	0.004988	7500	-2.896699	-1685.389274
88	0.004013	7500	-2.657276	-1688.046550
89	0.003162	7500	-2.368145	-1690.414696
90	0.002430	7500	-2.093119	-1692.507814
91	0.001810	7500	-1.762954	-1694.270768
92	0.001296	7500	-1.526875	-1695.797644
93	0.000882	7500	-1.341649	-1697.139293
94	0.000559	7500	-1.062839	-1698.202131
95	0.000320	7500	-0.801094	-1699.003225
96	0.000156	7500	-0.565563	-1699.568788
97	0.000057	7500	-0.394650	-1699.963438
98	0.000010	7500	-0.179008	-1700.142447
99	0.000000	7500	-0.038053	-1700.180500
Log marginal likelihood:	-1700.180500
0	0.975187	7500	-42.780172	-42.780172
1	0.950747	7500	-42.136938	-84.917111
2	0.926679	7500	-41.499523	-126.416633
3	0.902980	7500	-40.863991	-167.280624
4	0.879648	7500	-40.232611	-207.513235
5	0.856682	7500	-39.601830	-247.115066
6	0.834079	7500	-38.976459	-286.091524
7	0.811838	7500	-38.353518	-324.445043
8	0.789957	7500	-37.738003	-362.183045
9	0.768433	7500	-37.120271	-399.303316
10	0.747266	7500	-36.510464	-435.813780
11	0.726452	7500	-35.897040	-471.710820
12	0.705989	7500	-35.290983	-507.001804
13	0.685877	7500	-34.692439	-541.694243
14	0.666112	7500	-34.089065	-575.783308
15	0.646693	7500	-33.503009	-609.286317
16	0.627618	7500	-32.903910	-642.190227
17	0.608884	7500	-32.317818	-674.508045
18	0.590490	7500	-31.737686	-706.245731
19	0.572433	7500	-31.157951	-737.403682
20	0.554712	7500	-30.580390	-767.984072
21	0.537324	7500	-30.006879	-797.990951
22	0.520268	7500	-29.438903	-827.429855
23	0.503540	7500	-28.873145	-856.302999
24	0.487139	7500	-28.309230	-884.612230
25	0.471063	7500	-27.753678	-912.365908
26	0.455310	7500	-27.194478	-939.560386
27	0.439877	7500	-26.644794	-966.205180
28	0.424762	7500	-26.100187	-992.305367
29	0.409963	7500	-25.559816	-1017.865183
30	0.395478	7500	-25.014732	-1042.879915
31	0.381305	7500	-24.478518	-1067.358433
32	0.367440	7500	-23.947589	-1091.306022
33	0.353883	7500	-23.423943	-1114.729965
34	0.340630	7500	-22.896819	-1137.626784
35	0.327680	7500	-22.377494	-1160.004278
36	0.315030	7500	-21.867475	-1181.871752
37	0.302677	7500	-21.350977	-1203.222729
38	0.290619	7500	-20.848280	-1224.071009
39	0.278855	7500	-20.342155	-1244.413165
40	0.267381	7500	-19.842098	-1264.255263
41	0.256195	7500	-19.350569	-1283.605832
42	0.245294	7500	-18.855742	-1302.461574
43	0.234677	7500	-18.374374	-1320.835947
44	0.224340	7500	-17.892550	-1338.728497
45	0.214281	7500	-17.413060	-1356.141557
46	0.204498	7500	-16.935827	-1373.077384
47	0.194988	7500	-16.472218	-1389.549602
48	0.185749	7500	-16.006998	-1405.556600
49	0.176777	7500	-15.550915	-1421.107516
50	0.168070	7500	-15.086470	-1436.193986
51	0.159626	7500	-14.643160	-1450.837146
52	0.151441	7500	-14.199393	-1465.036538
53	0.143514	7500	-13.760406	-1478.796944
54	0.135841	7500	-13.318452	-1492.115396
55	0.128420	7500	-12.904134	-1505.019530
56	0.121247	7500	-12.461610	-1517.481141
57	0.114320	7500	-12.051981	-1529.533121
58	0.107637	7500	-11.629760	-1541.162881
59	0.101193	7500	-11.221322	-1552.384203
60	0.094986	7500	-10.819482	-1563.203685
61	0.089014	7500	-10.410449	-1573.614134
62	0.083273	7500	-10.014314	-1583.628448
63	0.077760	7500	-9.631616	-1593.260064
64	0.072472	7500	-9.258934	-1602.518998
65	0.067406	7500	-8.877938	-1611.396936
66	0.062558	7500	-8.493275	-1619.890211
67	0.057926	7500	-8.142662	-1628.032873
68	0.053506	7500	-7.778716	-1635.811589
69	0.049295	7500	-7.422999	-1643.234589
70	0.045289	7500	-7.712938	-1650.947526
71	0.041485	7500	-7.478067	-1658.425593
72	0.037880	7500	-7.094949	-1665.520543
73	0.034469	7500	-6.718841	-1672.239384
74	0.031250	7500	-5.876552	-1678.115936
75	0.028218	7500	-5.987113	-1684.103049
76	0.025370	7500	-5.664099	-1689.767148
77	0.022702	7500	-5.317173	-1695.084321
78	0.020209	7500	-4.976472	-1700.060793
79	0.017889	7500	-4.736174	-1704.796967
80	0.015736	7500	-4.371103	-1709.168071
81	0.013746	7500	-4.236424	-1713.404495
82	0.011916	7500	-3.761915	-1717.166409
83	0.010240	7500	-4.440245	-1721.606654
84	0.008714	7500	-3.969211	-1725.575865
85	0.007334	7500	-3.704422	-1729.280287
86	0.006093	7500	-3.207019	-1732.487306
87	0.004988	7500	-2.901802	-1735.389108
88	0.004013	7500	-2.702044	-1738.091152
89	0.003162	7500	-2.368602	-1740.459754
90	0.002430	7500	-2.081868	-1742.541622
91	0.001810	7500	-1.793191	-1744.334813
92	0.001296	7500	-1.539289	-1745.874103
93	0.000882	7500	-1.309916	-1747.184019
94	0.000559	7500	-1.017098	-1748.201117
95	0.000320	7500	-0.865700	-1749.066817
96	0.000156	7500	-0.572721	-1749.639538
97	0.000057	7500	-0.375443	-1750.014981
98	0.000010	7500	-0.189764	-1750.204745
99	0.000000	7500	-0.036673	-1750.241417
Log marginal likelihood:	-1750.241417
