Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
55	0.128420	7500	-12.803096	-1493.635192
56	0.121247	7500	-12.385284	-1506.020475
57	0.114320	7500	-11.965818	-1517.986293
58	0.107637	7500	-11.554238	-1529.540532
59	0.101193	7500	-11.135850	-1540.676382
60	0.094986	7500	-10.743615	-1551.419997
61	0.089014	7500	-10.342931	-1561.762928
62	0.083273	7500	-9.952887	-1571.715814
63	0.077760	7500	-9.568817	-1581.284631
64	0.072472	7500	-9.189382	-1590.474013
65	0.067406	7500	-8.791142	-1599.265155
66	0.062558	7500	-8.448834	-1607.713989
67	0.057926	7500	-8.106829	-1615.820818
68	0.053506	7500	-7.750955	-1623.571774
69	0.049295	7500	-7.423362	-1630.995136
70	0.045289	7500	-7.005522	-1638.000658
71	0.041485	7500	-6.957334	-1644.957992
72	0.037880	7500	-6.630456	-1651.588447
73	0.034469	7500	-6.117867	-1657.706314
74	0.031250	7500	-5.697174	-1663.403488
75	0.028218	7500	-5.670124	-1669.073612
76	0.025370	7500	-5.458626	-1674.532237
77	0.022702	7500	-5.214123	-1679.746361
78	0.020209	7500	-4.889281	-1684.635641
79	0.017889	7500	-5.233496	-1689.869137
80	0.015736	7500	-4.380923	-1694.250061
81	0.013746	7500	-4.165152	-1698.415213
82	0.011916	7500	-4.235192	-1702.650405
83	0.010240	7500	-3.816476	-1706.466881
84	0.008714	7500	-3.329937	-1709.796819
85	0.007334	7500	-3.267203	-1713.064021
86	0.006093	7500	-2.954580	-1716.018601
87	0.004988	7500	-2.664477	-1718.683078
88	0.004013	7500	-2.328119	-1721.011197
89	0.003162	7500	-2.103686	-1723.114883
90	0.002430	7500	-1.852732	-1724.967614
91	0.001810	7500	-1.583003	-1726.550617
92	0.001296	7500	-1.454706	-1728.005324
93	0.000882	7500	-1.236117	-1729.241441
94	0.000559	7500	-1.015362	-1730.256803
95	0.000320	7500	-0.808608	-1731.065410
96	0.000156	7500	-0.638598	-1731.704008
97	0.000057	7500	-0.385780	-1732.089788
98	0.000010	7500	-0.172476	-1732.262264
99	0.000000	7500	-0.043483	-1732.305748
Log marginal likelihood:	-1732.305748
0	0.975187	7500	-42.755925	-42.755925
1	0.950747	7500	-42.114410	-84.870335
2	0.926679	7500	-41.475562	-126.345898
3	0.902980	7500	-40.841993	-167.187891
4	0.879648	7500	-40.207878	-207.395769
5	0.856682	7500	-39.580583	-246.976352
6	0.834079	7500	-38.956196	-285.932548
7	0.811838	7500	-38.334134	-324.266682
8	0.789957	7500	-37.716502	-361.983184
9	0.768433	7500	-37.102598	-399.085781
10	0.747266	7500	-36.490475	-435.576256
11	0.726452	7500	-35.878828	-471.455084
12	0.705989	7500	-35.273366	-506.728450
13	0.685877	7500	-34.678088	-541.406538
14	0.666112	7500	-34.079716	-575.486254
15	0.646693	7500	-33.485244	-608.971498
16	0.627618	7500	-32.894916	-641.866415
17	0.608884	7500	-32.304839	-674.171254
18	0.590490	7500	-31.724616	-705.895870
19	0.572433	7500	-31.140592	-737.036462
20	0.554712	7500	-30.567231	-767.603693
21	0.537324	7500	-29.995174	-797.598867
22	0.520268	7500	-29.422985	-827.021852
23	0.503540	7500	-28.857216	-855.879068
24	0.487139	7500	-28.296236	-884.175305
25	0.471063	7500	-27.737923	-911.913228
26	0.455310	7500	-27.180696	-939.093924
27	0.439877	7500	-26.629457	-965.723381
28	0.424762	7500	-26.083725	-991.807106
29	0.409963	7500	-25.542515	-1017.349620
30	0.395478	7500	-25.001356	-1042.350976
31	0.381305	7500	-24.469477	-1066.820453
32	0.367440	7500	-23.937895	-1090.758349
33	0.353883	7500	-23.413938	-1114.172287
34	0.340630	7500	-22.881606	-1137.053893
35	0.327680	7500	-22.368971	-1159.422864
36	0.315030	7500	-21.853499	-1181.276363
37	0.302677	7500	-21.345774	-1202.622137
38	0.290619	7500	-20.836896	-1223.459033
39	0.278855	7500	-20.342056	-1243.801089
40	0.267381	7500	-19.828909	-1263.629998
41	0.256195	7500	-19.343651	-1282.973649
42	0.245294	7500	-18.851460	-1301.825108
43	0.234677	7500	-18.364514	-1320.189623
44	0.224340	7500	-17.883098	-1338.072721
45	0.214281	7500	-17.407071	-1355.479793
46	0.204498	7500	-16.941654	-1372.421446
47	0.194988	7500	-16.461222	-1388.882668
48	0.185749	7500	-16.009284	-1404.891952
49	0.176777	7500	-15.549675	-1420.441628
50	0.168070	7500	-15.091905	-1435.533532
51	0.159626	7500	-14.641009	-1450.174541
52	0.151441	7500	-14.191786	-1464.366327
53	0.143514	7500	-13.747194	-1478.113521
54	0.135841	7500	-13.320597	-1491.434118
55	0.128420	7500	-12.889966	-1504.324084
56	0.121247	7500	-12.460387	-1516.784471
57	0.114320	7500	-12.041131	-1528.825601
58	0.107637	7500	-11.629485	-1540.455086
59	0.101193	7500	-11.214745	-1551.669831
60	0.094986	7500	-10.820795	-1562.490626
61	0.089014	7500	-10.422120	-1572.912746
62	0.083273	7500	-10.035328	-1582.948075
63	0.077760	7500	-9.634066	-1592.582141
64	0.072472	7500	-9.256018	-1601.838159
65	0.067406	7500	-8.875080	-1610.713238
66	0.062558	7500	-8.510164	-1619.223403
67	0.057926	7500	-8.162815	-1627.386217
68	0.053506	7500	-7.770437	-1635.156655
69	0.049295	7500	-7.501412	-1642.658066
70	0.045289	7500	-7.710907	-1650.368974
71	0.041485	7500	-7.335654	-1657.704627
72	0.037880	7500	-6.490500	-1664.195127
73	0.034469	7500	-6.605732	-1670.800860
74	0.031250	7500	-6.249258	-1677.050117
75	0.028218	7500	-5.886148	-1682.936265
76	0.025370	7500	-5.275317	-1688.211582
77	0.022702	7500	-5.657111	-1693.868693
78	0.020209	7500	-4.799271	-1698.667964
79	0.017889	7500	-4.782875	-1703.450839
80	0.015736	7500	-4.776288	-1708.227127
81	0.013746	7500	-4.306682	-1712.533808
82	0.011916	7500	-4.063619	-1716.597427
83	0.010240	7500	-3.897916	-1720.495343
84	0.008714	7500	-3.534477	-1724.029820
85	0.007334	7500	-3.267154	-1727.296975
86	0.006093	7500	-2.943198	-1730.240173
87	0.004988	7500	-2.666570	-1732.906743
88	0.004013	7500	-2.385372	-1735.292114
89	0.003162	7500	-2.104677	-1737.396791
90	0.002430	7500	-1.839854	-1739.236645
91	0.001810	7500	-1.598107	-1740.834752
92	0.001296	7500	-1.407663	-1742.242415
93	0.000882	7500	-1.172282	-1743.414697
94	0.000559	7500	-0.990053	-1744.404750
95	0.000320	7500	-0.778591	-1745.183340
96	0.000156	7500	-0.610522	-1745.793862
97	0.000057	7500	-0.378623	-1746.172485
98	0.000010	7500	-0.173459	-1746.345944
99	0.000000	7500	-0.039865	-1746.385809
Log marginal likelihood:	-1746.385809
0	0.975187	7500	-42.335605	-42.335605
1	0.950747	7500	-41.696856	-84.032461
2	0.926679	7500	-41.066767	-125.099227
3	0.902980	7500	-40.439390	-165.538617
4	0.879648	7500	-39.812653	-205.351271
5	0.856682	7500	-39.190373	-244.541643
6	0.834079	7500	-38.570864	-283.112508
7	0.811838	7500	-37.960137	-321.072644
8	0.789957	7500	-37.346442	-358.419086
9	0.768433	7500	-36.737293	-395.156379
10	0.747266	7500	-36.127880	-431.284259
11	0.726452	7500	-35.530564	-466.814824
12	0.705989	7500	-34.930736	-501.745560
13	0.685877	7500	-34.332766	-536.078326
14	0.666112	7500	-33.735752	-569.814078
15	0.646693	7500	-33.148746	-602.962824
16	0.627618	7500	-32.568116	-635.530940
17	0.608884	7500	-31.994590	-667.525530
18	0.590490	7500	-31.407943	-698.933473
19	0.572433	7500	-30.836580	-729.770053
20	0.554712	7500	-30.264040	-760.034092
21	0.537324	7500	-29.694252	-789.728344
22	0.520268	7500	-29.133343	-818.861687
23	0.503540	7500	-28.570274	-847.431961
24	0.487139	7500	-28.014444	-875.446404
25	0.471063	7500	-27.462490	-902.908895
26	0.455310	7500	-26.915033	-929.823928
27	0.439877	7500	-26.371746	-956.195673
28	0.424762	7500	-25.831877	-982.027551
29	0.409963	7500	-25.293468	-1007.321018
30	0.395478	7500	-24.759538	-1032.080556
31	0.381305	7500	-24.229247	-1056.309803
32	0.367440	7500	-23.701944	-1080.011748
33	0.353883	7500	-23.177309	-1103.189056
34	0.340630	7500	-22.659980	-1125.849036
35	0.327680	7500	-22.149728	-1147.998764
36	0.315030	7500	-21.637821	-1169.636585
37	0.302677	7500	-21.131891	-1190.768476
38	0.290619	7500	-20.627339	-1211.395815
39	0.278855	7500	-20.130435	-1231.526250
40	0.267381	7500	-19.632640	-1251.158891
41	0.256195	7500	-19.154782	-1270.313672
42	0.245294	7500	-18.673021	-1288.986693
43	0.234677	7500	-18.184348	-1307.171042
44	0.224340	7500	-17.704341	-1324.875382
45	0.214281	7500	-17.232725	-1342.108107
46	0.204498	7500	-16.769198	-1358.877305
47	0.194988	7500	-16.307410	-1375.184716
48	0.185749	7500	-15.845614	-1391.030329
49	0.176777	7500	-15.389372	-1406.419701
50	0.168070	7500	-14.945759	-1421.365460
51	0.159626	7500	-14.502972	-1435.868432
52	0.151441	7500	-14.059606	-1449.928038
53	0.143514	7500	-13.622522	-1463.550560
54	0.135841	7500	-13.192882	-1476.743442
55	0.128420	7500	-12.763397	-1489.506839
56	0.121247	7500	-12.338353	-1501.845192
57	0.114320	7500	-11.931268	-1513.776460
58	0.107637	7500	-11.516153	-1525.292613
59	0.101193	7500	-11.104054	-1536.396667
60	0.094986	7500	-10.707442	-1547.104110
61	0.089014	7500	-10.313934	-1557.418044
62	0.083273	7500	-9.928296	-1567.346340
63	0.077760	7500	-9.552527	-1576.898867
64	0.072472	7500	-9.187141	-1586.086008
65	0.067406	7500	-8.786548	-1594.872556
66	0.062558	7500	-8.406562	-1603.279118
67	0.057926	7500	-8.060876	-1611.339994
68	0.053506	7500	-7.705542	-1619.045536
69	0.049295	7500	-7.423755	-1626.469291
70	0.045289	7500	-7.015465	-1633.484756
71	0.041485	7500	-6.690316	-1640.175072
72	0.037880	7500	-6.355502	-1646.530574
73	0.034469	7500	-6.015927	-1652.546501
74	0.031250	7500	-5.933265	-1658.479766
75	0.028218	7500	-5.866362	-1664.346128
76	0.025370	7500	-5.594372	-1669.940499
77	0.022702	7500	-5.656258	-1675.596757
78	0.020209	7500	-5.697528	-1681.294285
79	0.017889	7500	-4.913101	-1686.207386
80	0.015736	7500	-4.908147	-1691.115533
81	0.013746	7500	-4.352393	-1695.467926
82	0.011916	7500	-4.102581	-1699.570507
83	0.010240	7500	-3.906830	-1703.477337
84	0.008714	7500	-3.575650	-1707.052986
85	0.007334	7500	-3.236583	-1710.289569
86	0.006093	7500	-2.933291	-1713.222860
87	0.004988	7500	-2.659675	-1715.882534
88	0.004013	7500	-2.378015	-1718.260550
89	0.003162	7500	-2.088052	-1720.348601
90	0.002430	7500	-1.860027	-1722.208629
91	0.001810	7500	-1.604876	-1723.813505
92	0.001296	7500	-1.396471	-1725.209976
93	0.000882	7500	-1.208638	-1726.418614
94	0.000559	7500	-0.954887	-1727.373501
95	0.000320	7500	-0.777833	-1728.151334
96	0.000156	7500	-0.583647	-1728.734981
97	0.000057	7500	-0.373366	-1729.108347
98	0.000010	7500	-0.191079	-1729.299426
99	0.000000	7500	-0.036823	-1729.336249
Log marginal likelihood:	-1729.336249
0	0.975187	7500	-42.463604	-42.463604
1	0.950747	7500	-41.826536	-84.290139
2	0.926679	7500	-41.190470	-125.480609
3	0.902980	7500	-40.561257	-166.041866
4	0.879648	7500	-39.936596	-205.978462
5	0.856682	7500	-39.309201	-245.287662
6	0.834079	7500	-38.689317	-283.976979
7	0.811838	7500	-38.073438	-322.050417
8	0.789957	7500	-37.457886	-359.508303
9	0.768433	7500	-36.847010	-396.355313
10	0.747266	7500	-36.241181	-432.596494
11	0.726452	7500	-35.636143	-468.232637
12	0.705989	7500	-35.035334	-503.267971
13	0.685877	7500	-34.437678	-537.705648
14	0.666112	7500	-33.840061	-571.545709
15	0.646693	7500	-33.258384	-604.804093
16	0.627618	7500	-32.669828	-637.473921
17	0.608884	7500	-32.083227	-669.557149
18	0.590490	7500	-31.502978	-701.060126
19	0.572433	7500	-30.926189	-731.986315
20	0.554712	7500	-30.351449	-762.337764
21	0.537324	7500	-29.790131	-792.127895
22	0.520268	7500	-29.219820	-821.347715
23	0.503540	7500	-28.659015	-850.006730
24	0.487139	7500	-28.100651	-878.107381
25	0.471063	7500	-27.547087	-905.654468
26	0.455310	7500	-27.000887	-932.655355
27	0.439877	7500	-26.450519	-959.105874
28	0.424762	7500	-25.906711	-985.012585
29	0.409963	7500	-25.368023	-1010.380608
30	0.395478	7500	-24.833000	-1035.213608
31	0.381305	7500	-24.300729	-1059.514337
32	0.367440	7500	-23.777811	-1083.292149
33	0.353883	7500	-23.253282	-1106.545431
34	0.340630	7500	-22.728020	-1129.273451
35	0.327680	7500	-22.220080	-1151.493531
36	0.315030	7500	-21.710534	-1173.204066
37	0.302677	7500	-21.192121	-1194.396186
38	0.290619	7500	-20.695951	-1215.092137
39	0.278855	7500	-20.194821	-1235.286959
40	0.267381	7500	-19.693920	-1254.980878
41	0.256195	7500	-19.209618	-1274.190496
42	0.245294	7500	-18.716001	-1292.906497
43	0.234677	7500	-18.236394	-1311.142892
44	0.224340	7500	-17.756628	-1328.899519
45	0.214281	7500	-17.282288	-1346.181807
46	0.204498	7500	-16.818778	-1363.000585
47	0.194988	7500	-16.353426	-1379.354011
48	0.185749	7500	-15.886111	-1395.240122
49	0.176777	7500	-15.438382	-1410.678505
50	0.168070	7500	-14.989036	-1425.667540
51	0.159626	7500	-14.548611	-1440.216151
52	0.151441	7500	-14.097984	-1454.314135
53	0.143514	7500	-13.657717	-1467.971852
54	0.135841	7500	-13.233333	-1481.205185
55	0.128420	7500	-12.797778	-1494.002963
56	0.121247	7500	-12.380767	-1506.383730
57	0.114320	7500	-11.965617	-1518.349347
58	0.107637	7500	-11.545240	-1529.894587
59	0.101193	7500	-11.145453	-1541.040040
60	0.094986	7500	-10.734708	-1551.774748
61	0.089014	7500	-10.338790	-1562.113539
62	0.083273	7500	-9.950276	-1572.063815
63	0.077760	7500	-9.562328	-1581.626142
64	0.072472	7500	-9.196027	-1590.822169
65	0.067406	7500	-8.811707	-1599.633877
66	0.062558	7500	-8.443921	-1608.077798
67	0.057926	7500	-8.080147	-1616.157945
68	0.053506	7500	-7.713794	-1623.871739
69	0.049295	7500	-7.813385	-1631.685124
70	0.045289	7500	-7.604087	-1639.289211
71	0.041485	7500	-7.281443	-1646.570654
72	0.037880	7500	-6.916690	-1653.487344
73	0.034469	7500	-6.548655	-1660.035999
74	0.031250	7500	-6.257550	-1666.293549
75	0.028218	7500	-5.793491	-1672.087039
76	0.025370	7500	-5.508729	-1677.595768
77	0.022702	7500	-5.542224	-1683.137992
78	0.020209	7500	-5.703159	-1688.841151
79	0.017889	7500	-4.528845	-1693.369996
80	0.015736	7500	-4.317055	-1697.687051
81	0.013746	7500	-4.214974	-1701.902025
82	0.011916	7500	-3.921264	-1705.823289
83	0.010240	7500	-3.889744	-1709.713033
84	0.008714	7500	-3.579379	-1713.292412
85	0.007334	7500	-3.255619	-1716.548031
86	0.006093	7500	-2.969834	-1719.517865
87	0.004988	7500	-2.635808	-1722.153673
88	0.004013	7500	-2.165238	-1724.318912
89	0.003162	7500	-2.110250	-1726.429162
90	0.002430	7500	-1.834405	-1728.263567
91	0.001810	7500	-1.618424	-1729.881991
92	0.001296	7500	-1.355932	-1731.237923
93	0.000882	7500	-1.187796	-1732.425719
94	0.000559	7500	-0.966877	-1733.392596
95	0.000320	7500	-0.827549	-1734.220146
96	0.000156	7500	-0.561796	-1734.781942
97	0.000057	7500	-0.342598	-1735.124540
98	0.000010	7500	-0.169217	-1735.293757
99	0.000000	7500	-0.036259	-1735.330016
Log marginal likelihood:	-1735.330016
0	0.975187	7500	-42.797220	-42.797220
1	0.950747	7500	-42.153088	-84.950308
2	0.926679	7500	-41.513317	-126.463625
3	0.902980	7500	-40.880221	-167.343846
4	0.879648	7500	-40.245124	-207.588971
5	0.856682	7500	-39.616166	-247.205137
6	0.834079	7500	-38.990981	-286.196117
7	0.811838	7500	-38.368218	-324.564335
8	0.789957	7500	-37.750629	-362.314964
9	0.768433	7500	-37.131507	-399.446471
10	0.747266	7500	-36.520000	-435.966471
11	0.726452	7500	-35.913090	-471.879561
12	0.705989	7500	-35.304891	-507.184452
13	0.685877	7500	-34.706020	-541.890471
14	0.666112	7500	-34.101882	-575.992353
15	0.646693	7500	-33.509028	-609.501381
16	0.627618	7500	-32.919237	-642.420617
17	0.608884	7500	-32.333457	-674.754075
18	0.590490	7500	-31.750517	-706.504591
19	0.572433	7500	-31.170801	-737.675393
20	0.554712	7500	-30.588264	-768.263656
21	0.537324	7500	-30.012965	-798.276622
22	0.520268	7500	-29.449539	-827.726161
23	0.503540	7500	-28.885668	-856.611829
24	0.487139	7500	-28.319366	-884.931195
25	0.471063	7500	-27.756152	-912.687347
26	0.455310	7500	-27.208911	-939.896258
27	0.439877	7500	-26.656803	-966.553061
28	0.424762	7500	-26.106442	-992.659504
29	0.409963	7500	-25.564945	-1018.224449
30	0.395478	7500	-25.026319	-1043.250768
31	0.381305	7500	-24.487949	-1067.738717
32	0.367440	7500	-23.962176	-1091.700893
33	0.353883	7500	-23.427248	-1115.128141
34	0.340630	7500	-22.909473	-1138.037613
35	0.327680	7500	-22.385348	-1160.422961
36	0.315030	7500	-21.871460	-1182.294421
37	0.302677	7500	-21.359967	-1203.654388
38	0.290619	7500	-20.854172	-1224.508560
39	0.278855	7500	-20.354578	-1244.863138
40	0.267381	7500	-19.851388	-1264.714526
41	0.256195	7500	-19.355151	-1284.069677
42	0.245294	7500	-18.863313	-1302.932989
43	0.234677	7500	-18.381883	-1321.314872
44	0.224340	7500	-17.901541	-1339.216413
45	0.214281	7500	-17.422477	-1356.638890
46	0.204498	7500	-16.948087	-1373.586977
47	0.194988	7500	-16.481029	-1390.068007
48	0.185749	7500	-16.016921	-1406.084928
49	0.176777	7500	-15.558310	-1421.643238
50	0.168070	7500	-15.099270	-1436.742507
51	0.159626	7500	-14.652979	-1451.395487
52	0.151441	7500	-14.201079	-1465.596566
53	0.143514	7500	-13.765882	-1479.362448
54	0.135841	7500	-13.334160	-1492.696609
55	0.128420	7500	-12.902229	-1505.598837
56	0.121247	7500	-12.476344	-1518.075181
57	0.114320	7500	-12.054587	-1530.129767
58	0.107637	7500	-11.644990	-1541.774758
59	0.101193	7500	-11.240258	-1553.015016
60	0.094986	7500	-10.838476	-1563.853493
61	0.089014	7500	-10.430938	-1574.284430
62	0.083273	7500	-10.026043	-1584.310473
63	0.077760	7500	-9.641955	-1593.952428
64	0.072472	7500	-9.252925	-1603.205353
65	0.067406	7500	-8.902161	-1612.107514
66	0.062558	7500	-8.519959	-1620.627473
67	0.057926	7500	-8.655413	-1629.282887
68	0.053506	7500	-7.763209	-1637.046096
69	0.049295	7500	-7.431073	-1644.477169
70	0.045289	7500	-7.098704	-1651.575873
71	0.041485	7500	-6.724170	-1658.300043
72	0.037880	7500	-6.391899	-1664.691943
73	0.034469	7500	-6.061298	-1670.753241
74	0.031250	7500	-5.744053	-1676.497293
75	0.028218	7500	-5.552404	-1682.049697
76	0.025370	7500	-5.435257	-1687.484954
77	0.022702	7500	-5.252187	-1692.737141
78	0.020209	7500	-5.667964	-1698.405105
79	0.017889	7500	-5.339449	-1703.744554
80	0.015736	7500	-4.943714	-1708.688267
81	0.013746	7500	-4.601469	-1713.289736
82	0.011916	7500	-4.258820	-1717.548556
83	0.010240	7500	-3.725322	-1721.273878
84	0.008714	7500	-3.593544	-1724.867422
85	0.007334	7500	-3.259006	-1728.126428
86	0.006093	7500	-2.939616	-1731.066045
87	0.004988	7500	-2.650560	-1733.716605
88	0.004013	7500	-2.403523	-1736.120127
89	0.003162	7500	-2.091059	-1738.211186
90	0.002430	7500	-1.871094	-1740.082280
91	0.001810	7500	-1.627099	-1741.709378
92	0.001296	7500	-1.368177	-1743.077556
93	0.000882	7500	-1.161255	-1744.238811
94	0.000559	7500	-0.915907	-1745.154718
95	0.000320	7500	-0.875286	-1746.030004
96	0.000156	7500	-0.621857	-1746.651861
97	0.000057	7500	-0.397525	-1747.049386
98	0.000010	7500	-0.173428	-1747.222814
99	0.000000	7500	-0.045450	-1747.268264
Log marginal likelihood:	-1747.268264
0	0.975187	7500	-42.892564	-42.892564
1	0.950747	7500	-42.250355	-85.142919
2	0.926679	7500	-41.608434	-126.751353
3	0.902980	7500	-40.970921	-167.722274
4	0.879648	7500	-40.338721	-208.060995
5	0.856682	7500	-39.706382	-247.767377
6	0.834079	7500	-39.077701	-286.845077
7	0.811838	7500	-38.457086	-325.302163
8	0.789957	7500	-37.831185	-363.133348
9	0.768433	7500	-37.218277	-400.351625
10	0.747266	7500	-36.601668	-436.953294
11	0.726452	7500	-35.995762	-472.949056
12	0.705989	7500	-35.387907	-508.336963
13	0.685877	7500	-34.787623	-543.124586
14	0.666112	7500	-34.185494	-577.310079
15	0.646693	7500	-33.585279	-610.895358
16	0.627618	7500	-32.995945	-643.891304
17	0.608884	7500	-32.402918	-676.294221
18	0.590490	7500	-31.821853	-708.116075
19	0.572433	7500	-31.239378	-739.355453
20	0.554712	7500	-30.663558	-770.019010
21	0.537324	7500	-30.086828	-800.105838
22	0.520268	7500	-29.516670	-829.622508
23	0.503540	7500	-28.947059	-858.569568
24	0.487139	7500	-28.385134	-886.954702
25	0.471063	7500	-27.818868	-914.773570
26	0.455310	7500	-27.267940	-942.041510
27	0.439877	7500	-26.718943	-968.760453
28	0.424762	7500	-26.166375	-994.926828
29	0.409963	7500	-25.622351	-1020.549179
30	0.395478	7500	-25.079067	-1045.628247
31	0.381305	7500	-24.547922	-1070.176169
32	0.367440	7500	-24.013909	-1094.190077
33	0.353883	7500	-23.484589	-1117.674666
34	0.340630	7500	-22.959656	-1140.634323
35	0.327680	7500	-22.432946	-1163.067268
36	0.315030	7500	-21.918473	-1184.985741
37	0.302677	7500	-21.404942	-1206.390684
38	0.290619	7500	-20.899572	-1227.290256
39	0.278855	7500	-20.391394	-1247.681649
40	0.267381	7500	-19.896675	-1267.578324
41	0.256195	7500	-19.405588	-1286.983913
42	0.245294	7500	-18.909798	-1305.893711
43	0.234677	7500	-18.426031	-1324.319742
44	0.224340	7500	-17.939189	-1342.258930
45	0.214281	7500	-17.466457	-1359.725387
46	0.204498	7500	-16.990060	-1376.715448
47	0.194988	7500	-16.525869	-1393.241316
48	0.185749	7500	-16.052522	-1409.293839
49	0.176777	7500	-15.596005	-1424.889843
50	0.168070	7500	-15.136488	-1440.026331
51	0.159626	7500	-14.687737	-1454.714068
52	0.151441	7500	-14.241415	-1468.955483
53	0.143514	7500	-13.795792	-1482.751274
54	0.135841	7500	-13.363808	-1496.115082
55	0.128420	7500	-12.925075	-1509.040157
56	0.121247	7500	-12.501707	-1521.541864
57	0.114320	7500	-12.078474	-1533.620339
58	0.107637	7500	-11.665676	-1545.286015
59	0.101193	7500	-11.276174	-1556.562189
60	0.094986	7500	-10.862261	-1567.424450
61	0.089014	7500	-10.442583	-1577.867032
62	0.083273	7500	-10.048805	-1587.915838
63	0.077760	7500	-9.652867	-1597.568704
64	0.072472	7500	-9.273979	-1606.842683
65	0.067406	7500	-8.896245	-1615.738928
66	0.062558	7500	-8.531957	-1624.270885
67	0.057926	7500	-8.872810	-1633.143696
68	0.053506	7500	-8.484966	-1641.628662
69	0.049295	7500	-8.092171	-1649.720832
70	0.045289	7500	-7.724357	-1657.445189
71	0.041485	7500	-7.328317	-1664.773506
72	0.037880	7500	-6.829816	-1671.603322
73	0.034469	7500	-6.603727	-1678.207049
74	0.031250	7500	-6.592635	-1684.799684
75	0.028218	7500	-6.912273	-1691.711957
76	0.025370	7500	-6.495933	-1698.207890
77	0.022702	7500	-6.093853	-1704.301743
78	0.020209	7500	-5.616174	-1709.917917
79	0.017889	7500	-4.879280	-1714.797197
80	0.015736	7500	-4.921248	-1719.718445
81	0.013746	7500	-4.299369	-1724.017814
82	0.011916	7500	-4.228166	-1728.245980
83	0.010240	7500	-3.873139	-1732.119119
84	0.008714	7500	-3.489276	-1735.608395
85	0.007334	7500	-3.168565	-1738.776960
86	0.006093	7500	-2.935604	-1741.712563
87	0.004988	7500	-2.653363	-1744.365926
88	0.004013	7500	-2.386004	-1746.751930
89	0.003162	7500	-2.076887	-1748.828817
90	0.002430	7500	-1.844555	-1750.673372
91	0.001810	7500	-1.663560	-1752.336932
92	0.001296	7500	-1.359162	-1753.696094
93	0.000882	7500	-1.167312	-1754.863406
94	0.000559	7500	-0.963232	-1755.826638
95	0.000320	7500	-0.734732	-1756.561370
96	0.000156	7500	-0.612871	-1757.174241
97	0.000057	7500	-0.345736	-1757.519978
98	0.000010	7500	-0.199136	-1757.719113
99	0.000000	7500	-0.036794	-1757.755907
Log marginal likelihood:	-1757.755907
0	0.975187	7500	-42.697063	-42.697063
1	0.950747	7500	-42.052261	-84.749325
2	0.926679	7500	-41.416636	-126.165961
3	0.902980	7500	-40.779928	-166.945889
4	0.879648	7500	-40.150659	-207.096548
5	0.856682	7500	-39.526273	-246.622821
6	0.834079	7500	-38.895752	-285.518573
7	0.811838	7500	-38.280490	-323.799063
8	0.789957	7500	-37.661247	-361.460310
9	0.768433	7500	-37.048514	-398.508823
10	0.747266	7500	-36.433389	-434.942213
11	0.726452	7500	-35.827462	-470.769675
12	0.705989	7500	-35.224243	-505.993917
13	0.685877	7500	-34.622631	-540.616548
14	0.666112	7500	-34.028734	-574.645282
15	0.646693	7500	-33.430321	-608.075603
16	0.627618	7500	-32.843454	-640.919057
17	0.608884	7500	-32.254999	-673.174056
18	0.590490	7500	-31.674212	-704.848268
19	0.572433	7500	-31.095742	-735.944010
20	0.554712	7500	-30.519342	-766.463353
21	0.537324	7500	-29.948216	-796.411569
22	0.520268	7500	-29.374705	-825.786274
23	0.503540	7500	-28.814388	-854.600662
24	0.487139	7500	-28.252719	-882.853381
25	0.471063	7500	-27.689259	-910.542641
26	0.455310	7500	-27.142500	-937.685140
27	0.439877	7500	-26.591737	-964.276877
28	0.424762	7500	-26.047410	-990.324287
29	0.409963	7500	-25.502759	-1015.827045
30	0.395478	7500	-24.963993	-1040.791038
31	0.381305	7500	-24.429751	-1065.220789
32	0.367440	7500	-23.900420	-1089.121209
33	0.353883	7500	-23.373235	-1112.494444
34	0.340630	7500	-22.851138	-1135.345582
35	0.327680	7500	-22.332961	-1157.678543
36	0.315030	7500	-21.823236	-1179.501779
37	0.302677	7500	-21.307163	-1200.808942
38	0.290619	7500	-20.801100	-1221.610042
39	0.278855	7500	-20.299871	-1241.909913
40	0.267381	7500	-19.805054	-1261.714967
41	0.256195	7500	-19.314781	-1281.029748
42	0.245294	7500	-18.823880	-1299.853628
43	0.234677	7500	-18.335997	-1318.189625
44	0.224340	7500	-17.856359	-1336.045984
45	0.214281	7500	-17.379554	-1353.425538
46	0.204498	7500	-16.907128	-1370.332666
47	0.194988	7500	-16.438262	-1386.770929
48	0.185749	7500	-15.971533	-1402.742462
49	0.176777	7500	-15.520892	-1418.263355
50	0.168070	7500	-15.066944	-1433.330299
51	0.159626	7500	-14.608871	-1447.939170
52	0.151441	7500	-14.181270	-1462.120440
53	0.143514	7500	-13.734730	-1475.855170
54	0.135841	7500	-13.296979	-1489.152148
55	0.128420	7500	-12.870289	-1502.022438
56	0.121247	7500	-12.443565	-1514.466003
57	0.114320	7500	-12.019844	-1526.485847
58	0.107637	7500	-11.606322	-1538.092169
59	0.101193	7500	-11.191095	-1549.283264
60	0.094986	7500	-10.787589	-1560.070854
61	0.089014	7500	-10.403792	-1570.474645
