Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
91	0.001810	7500	-1.260836	-1106.993083
92	0.001296	7500	-1.277100	-1108.270183
93	0.000882	7500	-0.927089	-1109.197272
94	0.000559	7500	-0.813155	-1110.010427
95	0.000320	7500	-0.619103	-1110.629530
96	0.000156	7500	-0.412830	-1111.042360
97	0.000057	7500	-0.237529	-1111.279889
98	0.000010	7500	-0.103018	-1111.382906
99	0.000000	7500	-0.026289	-1111.409195
Log marginal likelihood:	-1111.409195
0	0.975187	7500	-26.412830	-26.412830
1	0.950747	7500	-26.037915	-52.450745
2	0.926679	7500	-25.637741	-78.088486
3	0.902980	7500	-25.272427	-103.360913
4	0.879648	7500	-24.899086	-128.259999
5	0.856682	7500	-24.491752	-152.751751
6	0.834079	7500	-24.138321	-176.890071
7	0.811838	7500	-23.729916	-200.619987
8	0.789957	7500	-23.371690	-223.991677
9	0.768433	7500	-23.039169	-247.030846
10	0.747266	7500	-22.648164	-269.679010
11	0.726452	7500	-22.275437	-291.954448
12	0.705989	7500	-21.892041	-313.846489
13	0.685877	7500	-21.511357	-335.357846
14	0.666112	7500	-21.136789	-356.494634
15	0.646693	7500	-20.763627	-377.258261
16	0.627618	7500	-20.436825	-397.695087
17	0.608884	7500	-20.030943	-417.726030
18	0.590490	7500	-19.715092	-437.441122
19	0.572433	7500	-19.332516	-456.773638
20	0.554712	7500	-18.977045	-475.750684
21	0.537324	7500	-18.614807	-494.365491
22	0.520268	7500	-18.280274	-512.645764
23	0.503540	7500	-17.923199	-530.568963
24	0.487139	7500	-17.593727	-548.162690
25	0.471063	7500	-17.227000	-565.389691
26	0.455310	7500	-16.896710	-582.286401
27	0.439877	7500	-16.550418	-598.836819
28	0.424762	7500	-16.222754	-615.059573
29	0.409963	7500	-15.892116	-630.951688
30	0.395478	7500	-15.570350	-646.522038
31	0.381305	7500	-15.211029	-661.733067
32	0.367440	7500	-14.884380	-676.617447
33	0.353883	7500	-14.551419	-691.168866
34	0.340630	7500	-14.243924	-705.412790
35	0.327680	7500	-13.944265	-719.357055
36	0.315030	7500	-13.612863	-732.969918
37	0.302677	7500	-13.277947	-746.247865
38	0.290619	7500	-12.970150	-759.218015
39	0.278855	7500	-12.661863	-771.879879
40	0.267381	7500	-12.350198	-784.230077
41	0.256195	7500	-12.038448	-796.268524
42	0.245294	7500	-11.773487	-808.042011
43	0.234677	7500	-11.443799	-819.485810
44	0.224340	7500	-11.163663	-830.649473
45	0.214281	7500	-10.921012	-841.570486
46	0.204498	7500	-10.588244	-852.158730
47	0.194988	7500	-10.279455	-862.438185
48	0.185749	7500	-10.006355	-872.444540
49	0.176777	7500	-9.769744	-882.214284
50	0.168070	7500	-9.453410	-891.667695
51	0.159626	7500	-9.208434	-900.876129
52	0.151441	7500	-8.914730	-909.790858
53	0.143514	7500	-8.643728	-918.434586
54	0.135841	7500	-8.452911	-926.887497
55	0.128420	7500	-8.121795	-935.009293
56	0.121247	7500	-7.923488	-942.932781
57	0.114320	7500	-7.605890	-950.538671
58	0.107637	7500	-7.313366	-957.852036
59	0.101193	7500	-7.076677	-964.928713
60	0.094986	7500	-6.839279	-971.767992
61	0.089014	7500	-6.630004	-978.397996
62	0.083273	7500	-6.338314	-984.736310
63	0.077760	7500	-6.099712	-990.836023
64	0.072472	7500	-5.912696	-996.748719
65	0.067406	7500	-5.724361	-1002.473080
66	0.062558	7500	-5.735917	-1008.208996
67	0.057926	7500	-5.669155	-1013.878151
68	0.053506	7500	-5.386819	-1019.264970
69	0.049295	7500	-5.179063	-1024.444033
70	0.045289	7500	-4.913342	-1029.357374
71	0.041485	7500	-4.672817	-1034.030192
72	0.037880	7500	-4.439339	-1038.469531
73	0.034469	7500	-4.226584	-1042.696115
74	0.031250	7500	-4.033324	-1046.729439
75	0.028218	7500	-3.772109	-1050.501548
76	0.025370	7500	-3.618208	-1054.119756
77	0.022702	7500	-3.839623	-1057.959379
78	0.020209	7500	-4.128004	-1062.087383
79	0.017889	7500	-3.824853	-1065.912236
80	0.015736	7500	-3.561973	-1069.474209
81	0.013746	7500	-3.331712	-1072.805922
82	0.011916	7500	-3.165391	-1075.971313
83	0.010240	7500	-2.914317	-1078.885630
84	0.008714	7500	-2.673204	-1081.558834
85	0.007334	7500	-2.460178	-1084.019012
86	0.006093	7500	-2.238078	-1086.257090
87	0.004988	7500	-2.039339	-1088.296429
88	0.004013	7500	-1.829459	-1090.125888
89	0.003162	7500	-1.736723	-1091.862611
90	0.002430	7500	-1.496539	-1093.359150
91	0.001810	7500	-1.332146	-1094.691296
92	0.001296	7500	-1.061184	-1095.752480
93	0.000882	7500	-1.006883	-1096.759363
94	0.000559	7500	-0.729327	-1097.488690
95	0.000320	7500	-0.603397	-1098.092087
96	0.000156	7500	-0.414465	-1098.506553
97	0.000057	7500	-0.273781	-1098.780333
98	0.000010	7500	-0.111562	-1098.891895
99	0.000000	7500	-0.030584	-1098.922479
Log marginal likelihood:	-1098.922479
0	0.975187	7500	-25.998570	-25.998570
1	0.950747	7500	-25.629222	-51.627792
2	0.926679	7500	-25.228600	-76.856391
3	0.902980	7500	-24.830962	-101.687353
4	0.879648	7500	-24.488069	-126.175423
5	0.856682	7500	-24.140001	-150.315423
6	0.834079	7500	-23.738125	-174.053548
7	0.811838	7500	-23.351731	-197.405279
8	0.789957	7500	-22.992280	-220.397559
9	0.768433	7500	-22.585182	-242.982741
10	0.747266	7500	-22.238905	-265.221646
11	0.726452	7500	-21.850703	-287.072349
12	0.705989	7500	-21.513918	-308.586267
13	0.685877	7500	-21.107745	-329.694011
14	0.666112	7500	-20.776500	-350.470511
15	0.646693	7500	-20.412248	-370.882760
16	0.627618	7500	-20.047020	-390.929779
17	0.608884	7500	-19.714711	-410.644490
18	0.590490	7500	-19.358448	-430.002938
19	0.572433	7500	-19.029629	-449.032567
20	0.554712	7500	-18.637071	-467.669638
21	0.537324	7500	-18.298423	-485.968062
22	0.520268	7500	-17.928417	-503.896479
23	0.503540	7500	-17.620778	-521.517257
24	0.487139	7500	-17.280478	-538.797735
25	0.471063	7500	-16.926866	-555.724601
26	0.455310	7500	-16.592902	-572.317502
27	0.439877	7500	-16.273732	-588.591234
28	0.424762	7500	-15.916846	-604.508080
29	0.409963	7500	-15.581949	-620.090028
30	0.395478	7500	-15.310170	-635.400199
31	0.381305	7500	-14.977080	-650.377279
32	0.367440	7500	-14.654964	-665.032243
33	0.353883	7500	-14.334141	-679.366383
34	0.340630	7500	-14.021475	-693.387858
35	0.327680	7500	-13.692878	-707.080737
36	0.315030	7500	-13.348328	-720.429064
37	0.302677	7500	-13.153807	-733.582871
38	0.290619	7500	-12.818514	-746.401385
39	0.278855	7500	-12.458281	-758.859667
40	0.267381	7500	-12.159671	-771.019338
41	0.256195	7500	-11.870912	-782.890250
42	0.245294	7500	-11.550844	-794.441095
43	0.234677	7500	-11.380846	-805.821941
44	0.224340	7500	-11.076473	-816.898414
45	0.214281	7500	-10.795058	-827.693472
46	0.204498	7500	-10.561005	-838.254477
47	0.194988	7500	-10.131031	-848.385508
48	0.185749	7500	-9.834777	-858.220285
49	0.176777	7500	-9.599290	-867.819575
50	0.168070	7500	-9.290325	-877.109900
51	0.159626	7500	-8.994726	-886.104626
52	0.151441	7500	-8.758020	-894.862646
53	0.143514	7500	-8.463560	-903.326206
54	0.135841	7500	-8.189453	-911.515658
55	0.128420	7500	-7.951067	-919.466725
56	0.121247	7500	-7.838607	-927.305332
57	0.114320	7500	-7.513465	-934.818797
58	0.107637	7500	-7.211815	-942.030613
59	0.101193	7500	-6.985776	-949.016388
60	0.094986	7500	-6.726868	-955.743256
61	0.089014	7500	-6.551169	-962.294425
62	0.083273	7500	-6.239959	-968.534384
63	0.077760	7500	-6.029347	-974.563731
64	0.072472	7500	-5.923191	-980.486922
65	0.067406	7500	-5.575284	-986.062207
66	0.062558	7500	-5.875174	-991.937381
67	0.057926	7500	-5.642125	-997.579506
68	0.053506	7500	-5.440663	-1003.020169
69	0.049295	7500	-5.091741	-1008.111910
70	0.045289	7500	-4.784462	-1012.896373
71	0.041485	7500	-4.697387	-1017.593760
72	0.037880	7500	-4.308149	-1021.901909
73	0.034469	7500	-4.259115	-1026.161024
74	0.031250	7500	-4.035509	-1030.196532
75	0.028218	7500	-4.094007	-1034.290540
76	0.025370	7500	-4.666558	-1038.957097
77	0.022702	7500	-4.180084	-1043.137182
78	0.020209	7500	-4.031484	-1047.168665
79	0.017889	7500	-3.805122	-1050.973788
80	0.015736	7500	-3.593361	-1054.567148
81	0.013746	7500	-3.290131	-1057.857280
82	0.011916	7500	-3.116028	-1060.973308
83	0.010240	7500	-2.925095	-1063.898403
84	0.008714	7500	-2.668815	-1066.567218
85	0.007334	7500	-2.503284	-1069.070502
86	0.006093	7500	-2.179797	-1071.250299
87	0.004988	7500	-2.025743	-1073.276042
88	0.004013	7500	-1.810065	-1075.086107
89	0.003162	7500	-1.601684	-1076.687791
90	0.002430	7500	-1.418135	-1078.105926
91	0.001810	7500	-1.348134	-1079.454060
92	0.001296	7500	-1.162839	-1080.616899
93	0.000882	7500	-0.898809	-1081.515708
94	0.000559	7500	-0.762626	-1082.278334
95	0.000320	7500	-0.549434	-1082.827767
96	0.000156	7500	-0.441061	-1083.268828
97	0.000057	7500	-0.278608	-1083.547436
98	0.000010	7500	-0.122825	-1083.670261
99	0.000000	7500	-0.033264	-1083.703525
Log marginal likelihood:	-1083.703525
0	0.975187	7500	-26.639283	-26.639283
1	0.950747	7500	-26.253904	-52.893187
2	0.926679	7500	-25.838857	-78.732044
3	0.902980	7500	-25.451636	-104.183680
4	0.879648	7500	-25.050624	-129.234304
5	0.856682	7500	-24.658266	-153.892570
6	0.834079	7500	-24.320785	-178.213355
7	0.811838	7500	-23.905274	-202.118629
8	0.789957	7500	-23.540860	-225.659489
9	0.768433	7500	-23.149038	-248.808527
10	0.747266	7500	-22.732148	-271.540675
11	0.726452	7500	-22.379244	-293.919919
12	0.705989	7500	-21.963498	-315.883417
13	0.685877	7500	-21.607832	-337.491249
14	0.666112	7500	-21.228313	-358.719562
15	0.646693	7500	-20.909339	-379.628901
16	0.627618	7500	-20.549801	-400.178702
17	0.608884	7500	-20.182871	-420.361573
18	0.590490	7500	-19.809337	-440.170910
19	0.572433	7500	-19.433028	-459.603938
20	0.554712	7500	-19.079717	-478.683655
21	0.537324	7500	-18.819147	-497.502802
22	0.520268	7500	-18.549021	-516.051823
23	0.503540	7500	-18.157552	-534.209375
24	0.487139	7500	-17.677081	-551.886457
25	0.471063	7500	-17.354829	-569.241285
26	0.455310	7500	-17.001235	-586.242520
27	0.439877	7500	-16.672099	-602.914619
28	0.424762	7500	-16.319355	-619.233974
29	0.409963	7500	-15.990782	-635.224756
30	0.395478	7500	-15.676266	-650.901022
31	0.381305	7500	-15.337365	-666.238386
32	0.367440	7500	-14.996149	-681.234535
33	0.353883	7500	-14.681907	-695.916441
34	0.340630	7500	-14.340961	-710.257402
35	0.327680	7500	-14.016088	-724.273491
36	0.315030	7500	-13.684498	-737.957988
37	0.302677	7500	-13.385128	-751.343117
38	0.290619	7500	-13.030490	-764.373606
39	0.278855	7500	-12.729584	-777.103191
40	0.267381	7500	-12.451829	-789.555020
41	0.256195	7500	-12.173653	-801.728673
42	0.245294	7500	-11.922142	-813.650814
43	0.234677	7500	-11.535337	-825.186151
44	0.224340	7500	-11.221370	-836.407522
45	0.214281	7500	-11.008918	-847.416440
46	0.204498	7500	-10.731226	-858.147666
47	0.194988	7500	-10.357354	-868.505020
48	0.185749	7500	-10.094905	-878.599926
49	0.176777	7500	-9.857125	-888.457051
50	0.168070	7500	-9.570332	-898.027383
51	0.159626	7500	-9.354843	-907.382226
52	0.151441	7500	-9.071943	-916.454169
53	0.143514	7500	-8.774647	-925.228816
54	0.135841	7500	-8.479002	-933.707818
55	0.128420	7500	-8.177004	-941.884822
56	0.121247	7500	-7.949616	-949.834439
57	0.114320	7500	-7.728184	-957.562623
58	0.107637	7500	-7.428081	-964.990704
59	0.101193	7500	-7.210199	-972.200903
60	0.094986	7500	-6.943614	-979.144517
61	0.089014	7500	-6.665967	-985.810484
62	0.083273	7500	-6.409220	-992.219703
63	0.077760	7500	-6.156742	-998.376445
64	0.072472	7500	-5.970825	-1004.347271
65	0.067406	7500	-5.722161	-1010.069432
66	0.062558	7500	-5.563917	-1015.633348
67	0.057926	7500	-5.296877	-1020.930225
68	0.053506	7500	-5.142765	-1026.072990
69	0.049295	7500	-4.796213	-1030.869203
70	0.045289	7500	-5.025475	-1035.894678
71	0.041485	7500	-4.716506	-1040.611184
72	0.037880	7500	-4.514516	-1045.125700
73	0.034469	7500	-4.320741	-1049.446441
74	0.031250	7500	-3.957227	-1053.403669
75	0.028218	7500	-4.038481	-1057.442149
76	0.025370	7500	-3.782894	-1061.225044
77	0.022702	7500	-3.682652	-1064.907696
78	0.020209	7500	-3.843517	-1068.751213
79	0.017889	7500	-3.796435	-1072.547647
80	0.015736	7500	-3.596760	-1076.144407
81	0.013746	7500	-3.307687	-1079.452094
82	0.011916	7500	-3.121775	-1082.573868
83	0.010240	7500	-2.917517	-1085.491385
84	0.008714	7500	-2.699837	-1088.191222
85	0.007334	7500	-2.482369	-1090.673591
86	0.006093	7500	-2.204319	-1092.877910
87	0.004988	7500	-1.964718	-1094.842628
88	0.004013	7500	-1.790500	-1096.633128
89	0.003162	7500	-1.679196	-1098.312323
90	0.002430	7500	-1.461205	-1099.773528
91	0.001810	7500	-1.308749	-1101.082278
92	0.001296	7500	-1.150487	-1102.232764
93	0.000882	7500	-0.963374	-1103.196138
94	0.000559	7500	-0.806801	-1104.002939
95	0.000320	7500	-0.546628	-1104.549567
96	0.000156	7500	-0.412657	-1104.962225
97	0.000057	7500	-0.247534	-1105.209759
98	0.000010	7500	-0.116803	-1105.326562
99	0.000000	7500	-0.026173	-1105.352735
Log marginal likelihood:	-1105.352735
0	0.975187	7500	-26.536436	-26.536436
1	0.950747	7500	-26.131001	-52.667437
2	0.926679	7500	-25.750334	-78.417771
3	0.902980	7500	-25.378375	-103.796146
4	0.879648	7500	-24.998703	-128.794848
5	0.856682	7500	-24.606595	-153.401444
6	0.834079	7500	-24.201998	-177.603441
7	0.811838	7500	-23.795397	-201.398838
8	0.789957	7500	-23.420150	-224.818988
9	0.768433	7500	-23.067343	-247.886331
10	0.747266	7500	-22.658464	-270.544795
11	0.726452	7500	-22.300079	-292.844874
12	0.705989	7500	-21.922948	-314.767821
13	0.685877	7500	-21.538899	-336.306720
14	0.666112	7500	-21.172621	-357.479342
15	0.646693	7500	-20.787789	-378.267130
16	0.627618	7500	-20.439506	-398.706636
17	0.608884	7500	-20.059969	-418.766605
18	0.590490	7500	-19.688487	-438.455093
19	0.572433	7500	-19.357407	-457.812500
20	0.554712	7500	-18.986942	-476.799442
21	0.537324	7500	-18.645332	-495.444774
22	0.520268	7500	-18.298299	-513.743073
23	0.503540	7500	-17.941308	-531.684381
24	0.487139	7500	-17.581432	-549.265813
25	0.471063	7500	-17.250804	-566.516617
26	0.455310	7500	-16.912460	-583.429076
27	0.439877	7500	-16.548814	-599.977891
28	0.424762	7500	-16.220137	-616.198028
29	0.409963	7500	-15.889543	-632.087571
30	0.395478	7500	-15.560509	-647.648081
31	0.381305	7500	-15.218705	-662.866785
32	0.367440	7500	-14.907186	-677.773971
33	0.353883	7500	-14.572847	-692.346819
34	0.340630	7500	-14.230106	-706.576924
35	0.327680	7500	-13.927483	-720.504407
36	0.315030	7500	-13.622353	-734.126760
37	0.302677	7500	-13.306124	-747.432885
38	0.290619	7500	-13.007098	-760.439983
39	0.278855	7500	-12.720100	-773.160083
40	0.267381	7500	-12.357295	-785.517377
41	0.256195	7500	-12.144338	-797.661716
42	0.245294	7500	-11.786264	-809.447980
43	0.234677	7500	-11.439445	-820.887425
44	0.224340	7500	-11.163564	-832.050989
45	0.214281	7500	-10.870085	-842.921075
46	0.204498	7500	-10.598234	-853.519309
47	0.194988	7500	-10.285233	-863.804542
48	0.185749	7500	-10.064338	-873.868880
49	0.176777	7500	-9.753621	-883.622501
50	0.168070	7500	-9.442096	-893.064598
51	0.159626	7500	-9.152581	-902.217179
52	0.151441	7500	-8.920035	-911.137214
53	0.143514	7500	-8.655966	-919.793180
54	0.135841	7500	-8.378153	-928.171333
55	0.128420	7500	-8.179367	-936.350700
56	0.121247	7500	-7.869843	-944.220543
57	0.114320	7500	-7.624866	-951.845409
58	0.107637	7500	-7.373453	-959.218862
59	0.101193	7500	-7.094175	-966.313037
60	0.094986	7500	-6.806333	-973.119371
61	0.089014	7500	-6.607318	-979.726689
62	0.083273	7500	-6.379229	-986.105918
63	0.077760	7500	-6.690616	-992.796535
64	0.072472	7500	-6.422673	-999.219207
65	0.067406	7500	-6.165064	-1005.384271
66	0.062558	7500	-5.908278	-1011.292549
67	0.057926	7500	-5.586458	-1016.879007
68	0.053506	7500	-5.243357	-1022.122364
69	0.049295	7500	-4.865994	-1026.988358
70	0.045289	7500	-4.769530	-1031.757888
71	0.041485	7500	-4.609846	-1036.367734
72	0.037880	7500	-4.484837	-1040.852572
73	0.034469	7500	-4.332058	-1045.184629
74	0.031250	7500	-4.048197	-1049.232827
75	0.028218	7500	-3.791908	-1053.024735
76	0.025370	7500	-3.839087	-1056.863821
77	0.022702	7500	-4.342319	-1061.206140
78	0.020209	7500	-4.081892	-1065.288032
79	0.017889	7500	-3.782686	-1069.070718
80	0.015736	7500	-3.553368	-1072.624085
81	0.013746	7500	-3.375080	-1075.999166
82	0.011916	7500	-3.130610	-1079.129776
83	0.010240	7500	-2.845365	-1081.975141
84	0.008714	7500	-2.633776	-1084.608917
85	0.007334	7500	-2.519872	-1087.128789
86	0.006093	7500	-2.185478	-1089.314268
87	0.004988	7500	-2.043612	-1091.357880
88	0.004013	7500	-1.817795	-1093.175675
89	0.003162	7500	-1.674152	-1094.849827
90	0.002430	7500	-1.414632	-1096.264459
91	0.001810	7500	-1.224721	-1097.489181
92	0.001296	7500	-1.114007	-1098.603188
93	0.000882	7500	-0.919384	-1099.522571
94	0.000559	7500	-0.788155	-1100.310726
95	0.000320	7500	-0.566801	-1100.877527
96	0.000156	7500	-0.386028	-1101.263555
97	0.000057	7500	-0.377337	-1101.640893
98	0.000010	7500	-0.114267	-1101.755160
99	0.000000	7500	-0.026846	-1101.782006
Log marginal likelihood:	-1101.782006
0	0.975187	7500	-26.826293	-26.826293
1	0.950747	7500	-26.428937	-53.255230
2	0.926679	7500	-26.032996	-79.288226
3	0.902980	7500	-25.627731	-104.915957
4	0.879648	7500	-25.231632	-130.147589
5	0.856682	7500	-24.875057	-155.022646
6	0.834079	7500	-24.455791	-179.478437
7	0.811838	7500	-24.068969	-203.547406
8	0.789957	7500	-23.686649	-227.234056
9	0.768433	7500	-23.294039	-250.528095
10	0.747266	7500	-22.920106	-273.448200
11	0.726452	7500	-22.540737	-295.988937
12	0.705989	7500	-22.171725	-318.160662
13	0.685877	7500	-21.778802	-339.939464
14	0.666112	7500	-21.429435	-361.368900
15	0.646693	7500	-21.031340	-382.400240
16	0.627618	7500	-20.677730	-403.077969
17	0.608884	7500	-20.296804	-423.374773
18	0.590490	7500	-19.920099	-443.294872
19	0.572433	7500	-19.571762	-462.866634
20	0.554712	7500	-19.215859	-482.082493
21	0.537324	7500	-18.855007	-500.937500
22	0.520268	7500	-18.483893	-519.421394
23	0.503540	7500	-18.143716	-537.565110
24	0.487139	7500	-17.787075	-555.352184
25	0.471063	7500	-17.450175	-572.802359
26	0.455310	7500	-17.093091	-589.895450
27	0.439877	7500	-16.764091	-606.659540
28	0.424762	7500	-16.408145	-623.067685
29	0.409963	7500	-16.060371	-639.128057
30	0.395478	7500	-15.730390	-654.858446
31	0.381305	7500	-15.381445	-670.239891
32	0.367440	7500	-15.074495	-685.314386
33	0.353883	7500	-14.771292	-700.085678
34	0.340630	7500	-14.422919	-714.508596
35	0.327680	7500	-14.099030	-728.607626
36	0.315030	7500	-13.763303	-742.370929
37	0.302677	7500	-13.468529	-755.839458
38	0.290619	7500	-13.169459	-769.008917
39	0.278855	7500	-12.818716	-781.827633
40	0.267381	7500	-12.530637	-794.358270
41	0.256195	7500	-12.215362	-806.573631
42	0.245294	7500	-11.933228	-818.506859
43	0.234677	7500	-11.733169	-830.240028
44	0.224340	7500	-11.357315	-841.597343
45	0.214281	7500	-11.040304	-852.637647
46	0.204498	7500	-10.718264	-863.355911
47	0.194988	7500	-10.447299	-873.803210
48	0.185749	7500	-10.228545	-884.031756
49	0.176777	7500	-9.855217	-893.886972
50	0.168070	7500	-9.565877	-903.452849
51	0.159626	7500	-9.363445	-912.816294
52	0.151441	7500	-9.050753	-921.867046
53	0.143514	7500	-8.748424	-930.615470
54	0.135841	7500	-8.464862	-939.080332
55	0.128420	7500	-8.250450	-947.330782
56	0.121247	7500	-7.929208	-955.259991
57	0.114320	7500	-7.683644	-962.943634
58	0.107637	7500	-7.421654	-970.365288
59	0.101193	7500	-7.199935	-977.565223
60	0.094986	7500	-6.963994	-984.529216
61	0.089014	7500	-6.723867	-991.253083
62	0.083273	7500	-6.426393	-997.679476
63	0.077760	7500	-6.186710	-1003.866186
64	0.072472	7500	-6.508769	-1010.374955
65	0.067406	7500	-5.801321	-1016.176276
66	0.062558	7500	-5.989677	-1022.165953
67	0.057926	7500	-5.748246	-1027.914200
68	0.053506	7500	-5.485532	-1033.399731
69	0.049295	7500	-5.120794	-1038.520525
70	0.045289	7500	-4.858162	-1043.378687
71	0.041485	7500	-4.734563	-1048.113250
72	0.037880	7500	-4.501285	-1052.614535
73	0.034469	7500	-4.305328	-1056.919863
74	0.031250	7500	-4.123772	-1061.043635
75	0.028218	7500	-3.874118	-1064.917752
76	0.025370	7500	-3.642474	-1068.560226
77	0.022702	7500	-4.350733	-1072.910959
78	0.020209	7500	-4.024844	-1076.935804
79	0.017889	7500	-3.801287	-1080.737091
80	0.015736	7500	-3.549029	-1084.286120
81	0.013746	7500	-3.246538	-1087.532658
82	0.011916	7500	-3.120393	-1090.653051
83	0.010240	7500	-2.728054	-1093.381104
84	0.008714	7500	-2.704232	-1096.085336
85	0.007334	7500	-2.433861	-1098.519197
86	0.006093	7500	-2.242627	-1100.761824
87	0.004988	7500	-1.988860	-1102.750684
88	0.004013	7500	-1.786597	-1104.537281
89	0.003162	7500	-1.618895	-1106.156176
90	0.002430	7500	-1.666178	-1107.822353
91	0.001810	7500	-1.384426	-1109.206780
92	0.001296	7500	-1.071452	-1110.278231
93	0.000882	7500	-0.879560	-1111.157791
94	0.000559	7500	-0.774566	-1111.932357
95	0.000320	7500	-0.532434	-1112.464792
96	0.000156	7500	-0.372770	-1112.837562
97	0.000057	7500	-0.278996	-1113.116557
98	0.000010	7500	-0.134084	-1113.250642
99	0.000000	7500	-0.034553	-1113.285194
Log marginal likelihood:	-1113.285194
0	0.975187	7500	-26.615033	-26.615033
1	0.950747	7500	-26.238614	-52.853646
2	0.926679	7500	-25.823796	-78.677442
3	0.902980	7500	-25.433272	-104.110715
4	0.879648	7500	-25.084963	-129.195678
5	0.856682	7500	-24.643567	-153.839244
6	0.834079	7500	-24.279220	-178.118465
7	0.811838	7500	-23.913372	-202.031837
8	0.789957	7500	-23.498283	-225.530120
9	0.768433	7500	-23.109265	-248.639385
10	0.747266	7500	-22.726896	-271.366281
11	0.726452	7500	-22.337511	-293.703792
12	0.705989	7500	-21.978779	-315.682571
13	0.685877	7500	-21.614943	-337.297513
14	0.666112	7500	-21.253348	-358.550862
15	0.646693	7500	-20.895868	-379.446729
16	0.627618	7500	-20.521569	-399.968298
17	0.608884	7500	-20.136957	-420.105255
18	0.590490	7500	-19.803216	-439.908470
19	0.572433	7500	-19.428511	-459.336982
20	0.554712	7500	-19.092636	-478.429618
21	0.537324	7500	-18.743553	-497.173171
22	0.520268	7500	-18.365510	-515.538681
23	0.503540	7500	-18.032239	-533.570920
24	0.487139	7500	-17.682919	-551.253839
25	0.471063	7500	-17.319716	-568.573554
26	0.455310	7500	-16.975143	-585.548697
27	0.439877	7500	-16.654876	-602.203573
28	0.424762	7500	-16.313428	-618.517001
29	0.409963	7500	-15.969445	-634.486445
30	0.395478	7500	-15.655154	-650.141599
31	0.381305	7500	-15.296329	-665.437929
32	0.367440	7500	-14.985966	-680.423894
33	0.353883	7500	-14.639899	-695.063793
34	0.340630	7500	-14.333103	-709.396897
35	0.327680	7500	-13.991920	-723.388816
36	0.315030	7500	-13.682327	-737.071143
37	0.302677	7500	-13.369973	-750.441116
38	0.290619	7500	-13.049321	-763.490437
39	0.278855	7500	-12.751187	-776.241624
40	0.267381	7500	-12.447638	-788.689262
41	0.256195	7500	-12.132091	-800.821353
42	0.245294	7500	-11.831196	-812.652549
43	0.234677	7500	-11.511426	-824.163974
44	0.224340	7500	-11.236585	-835.400560
45	0.214281	7500	-10.906045	-846.306605
46	0.204498	7500	-10.641866	-856.948471
47	0.194988	7500	-10.343370	-867.291841
48	0.185749	7500	-10.062718	-877.354559
49	0.176777	7500	-9.761287	-887.115847
50	0.168070	7500	-9.482013	-896.597860
51	0.159626	7500	-9.196358	-905.794218
52	0.151441	7500	-8.932443	-914.726661
53	0.143514	7500	-8.653791	-923.380453
54	0.135841	7500	-8.393807	-931.774260
55	0.128420	7500	-8.104295	-939.878555
56	0.121247	7500	-7.850301	-947.728855
57	0.114320	7500	-7.595767	-955.324623
58	0.107637	7500	-7.336824	-962.661446
59	0.101193	7500	-7.104050	-969.765497
60	0.094986	7500	-6.847738	-976.613235
61	0.089014	7500	-6.641589	-983.254824
62	0.083273	7500	-6.457897	-989.712721
63	0.077760	7500	-6.333356	-996.046078
64	0.072472	7500	-6.467074	-1002.513152
65	0.067406	7500	-6.215895	-1008.729047
66	0.062558	7500	-5.930451	-1014.659498
67	0.057926	7500	-5.507375	-1020.166873
68	0.053506	7500	-5.288651	-1025.455524
69	0.049295	7500	-5.233201	-1030.688725
70	0.045289	7500	-4.974970	-1035.663695
71	0.041485	7500	-4.691480	-1040.355175
72	0.037880	7500	-4.458980	-1044.814155
73	0.034469	7500	-4.260103	-1049.074258
74	0.031250	7500	-4.071487	-1053.145745
75	0.028218	7500	-3.904730	-1057.050476
76	0.025370	7500	-3.649504	-1060.699980
77	0.022702	7500	-3.725030	-1064.425010
78	0.020209	7500	-4.112997	-1068.538006
79	0.017889	7500	-3.805117	-1072.343123
80	0.015736	7500	-3.630777	-1075.973900
81	0.013746	7500	-3.342436	-1079.316337
82	0.011916	7500	-2.997123	-1082.313459
83	0.010240	7500	-2.881323	-1085.194783
84	0.008714	7500	-2.638426	-1087.833208
85	0.007334	7500	-2.441035	-1090.274243
86	0.006093	7500	-2.227363	-1092.501606
87	0.004988	7500	-2.069942	-1094.571548
88	0.004013	7500	-1.841950	-1096.413499
89	0.003162	7500	-1.589044	-1098.002543
90	0.002430	7500	-1.457515	-1099.460058
91	0.001810	7500	-1.307255	-1100.767313
92	0.001296	7500	-1.085666	-1101.852979
93	0.000882	7500	-0.913296	-1102.766276
94	0.000559	7500	-0.696007	-1103.462283
95	0.000320	7500	-0.631095	-1104.093378
96	0.000156	7500	-0.385520	-1104.478898
97	0.000057	7500	-0.252094	-1104.730992
98	0.000010	7500	-0.112923	-1104.843915
99	0.000000	7500	-0.024524	-1104.868439
Log marginal likelihood:	-1104.868439
0	0.975187	7500	-26.485161	-26.485161
1	0.950747	7500	-26.117186	-52.602347
2	0.926679	7500	-25.710063	-78.312410
3	0.902980	7500	-25.329221	-103.641631
4	0.879648	7500	-24.929679	-128.571310
5	0.856682	7500	-24.532040	-153.103350
6	0.834079	7500	-24.151938	-177.255288
