Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
73	0.034469	7500	-4.537742	-1128.797140
74	0.031250	7500	-4.246101	-1133.043240
75	0.028218	7500	-4.061073	-1137.104314
76	0.025370	7500	-3.846201	-1140.950515
77	0.022702	7500	-3.610018	-1144.560533
78	0.020209	7500	-3.418124	-1147.978657
79	0.017889	7500	-3.145912	-1151.124570
80	0.015736	7500	-2.955369	-1154.079939
81	0.013746	7500	-2.729318	-1156.809257
82	0.011916	7500	-2.539058	-1159.348316
83	0.010240	7500	-2.364192	-1161.712508
84	0.008714	7500	-2.157193	-1163.869700
85	0.007334	7500	-1.967242	-1165.836942
86	0.006093	7500	-1.782010	-1167.618952
87	0.004988	7500	-1.635633	-1169.254585
88	0.004013	7500	-1.526660	-1170.781245
89	0.003162	7500	-1.346727	-1172.127973
90	0.002430	7500	-1.256998	-1173.384971
91	0.001810	7500	-1.027450	-1174.412421
92	0.001296	7500	-0.963340	-1175.375761
93	0.000882	7500	-0.779777	-1176.155538
94	0.000559	7500	-0.716613	-1176.872151
95	0.000320	7500	-0.566487	-1177.438638
96	0.000156	7500	-0.432611	-1177.871250
97	0.000057	7500	-0.311215	-1178.182465
98	0.000010	7500	-0.158572	-1178.341037
99	0.000000	7500	-0.035954	-1178.376991
Log marginal likelihood:	-1178.376991
0	0.975187	7500	-28.298770	-28.298770
1	0.950747	7500	-27.874076	-56.172846
2	0.926679	7500	-27.454689	-83.627535
3	0.902980	7500	-27.030741	-110.658276
4	0.879648	7500	-26.614223	-137.272499
5	0.856682	7500	-26.197353	-163.469852
6	0.834079	7500	-25.788212	-189.258064
7	0.811838	7500	-25.376006	-214.634070
8	0.789957	7500	-24.967013	-239.601083
9	0.768433	7500	-24.557454	-264.158537
10	0.747266	7500	-24.154919	-288.313457
11	0.726452	7500	-23.751213	-312.064670
12	0.705989	7500	-23.354283	-335.418953
13	0.685877	7500	-22.952461	-358.371414
14	0.666112	7500	-22.563302	-380.934717
15	0.646693	7500	-22.166431	-403.101147
16	0.627618	7500	-21.778656	-424.879803
17	0.608884	7500	-21.386095	-446.265899
18	0.590490	7500	-21.005201	-467.271099
19	0.572433	7500	-20.619309	-487.890409
20	0.554712	7500	-20.242256	-508.132665
21	0.537324	7500	-19.863449	-527.996114
22	0.520268	7500	-19.476447	-547.472560
23	0.503540	7500	-19.107526	-566.580086
24	0.487139	7500	-18.740828	-585.320914
25	0.471063	7500	-18.369190	-603.690104
26	0.455310	7500	-18.005867	-621.695971
27	0.439877	7500	-17.639011	-639.334983
28	0.424762	7500	-17.275115	-656.610098
29	0.409963	7500	-16.917158	-673.527255
30	0.395478	7500	-16.562615	-690.089870
31	0.381305	7500	-16.211644	-706.301514
32	0.367440	7500	-15.860916	-722.162430
33	0.353883	7500	-15.507375	-737.669805
34	0.340630	7500	-15.165553	-752.835357
35	0.327680	7500	-14.823910	-767.659267
36	0.315030	7500	-14.484796	-782.144063
37	0.302677	7500	-14.148772	-796.292835
38	0.290619	7500	-13.818850	-810.111685
39	0.278855	7500	-13.483489	-823.595174
40	0.267381	7500	-13.154341	-836.749515
41	0.256195	7500	-12.825845	-849.575360
42	0.245294	7500	-12.492272	-862.067632
43	0.234677	7500	-12.178784	-874.246416
44	0.224340	7500	-11.849936	-886.096352
45	0.214281	7500	-11.551390	-897.647742
46	0.204498	7500	-11.243234	-908.890977
47	0.194988	7500	-10.936251	-919.827227
48	0.185749	7500	-10.638040	-930.465267
49	0.176777	7500	-10.326903	-940.792170
50	0.168070	7500	-10.022159	-950.814328
51	0.159626	7500	-9.718332	-960.532661
52	0.151441	7500	-9.438458	-969.971118
53	0.143514	7500	-9.146590	-979.117708
54	0.135841	7500	-8.877438	-987.995146
55	0.128420	7500	-8.560193	-996.555339
56	0.121247	7500	-8.294390	-1004.849729
57	0.114320	7500	-8.021229	-1012.870957
58	0.107637	7500	-8.040091	-1020.911048
59	0.101193	7500	-8.160604	-1029.071651
60	0.094986	7500	-7.584888	-1036.656539
61	0.089014	7500	-7.334347	-1043.990887
62	0.083273	7500	-6.714969	-1050.705856
63	0.077760	7500	-6.458298	-1057.164154
64	0.072472	7500	-6.125911	-1063.290065
65	0.067406	7500	-5.884511	-1069.174575
66	0.062558	7500	-5.665212	-1074.839787
67	0.057926	7500	-5.473537	-1080.313324
68	0.053506	7500	-5.386883	-1085.700207
69	0.049295	7500	-5.403875	-1091.104082
70	0.045289	7500	-5.340744	-1096.444826
71	0.041485	7500	-4.961060	-1101.405887
72	0.037880	7500	-4.805947	-1106.211833
73	0.034469	7500	-4.530028	-1110.741862
74	0.031250	7500	-4.235489	-1114.977351
75	0.028218	7500	-4.017777	-1118.995128
76	0.025370	7500	-3.795783	-1122.790910
77	0.022702	7500	-3.611430	-1126.402341
78	0.020209	7500	-3.359632	-1129.761972
79	0.017889	7500	-3.161900	-1132.923872
80	0.015736	7500	-2.933063	-1135.856936
81	0.013746	7500	-2.739789	-1138.596725
82	0.011916	7500	-2.537550	-1141.134275
83	0.010240	7500	-2.332112	-1143.466388
84	0.008714	7500	-2.165027	-1145.631414
85	0.007334	7500	-1.985431	-1147.616846
86	0.006093	7500	-1.785045	-1149.401890
87	0.004988	7500	-1.595781	-1150.997671
88	0.004013	7500	-1.474792	-1152.472463
89	0.003162	7500	-1.319873	-1153.792335
90	0.002430	7500	-1.267060	-1155.059395
91	0.001810	7500	-1.096423	-1156.155818
92	0.001296	7500	-0.874041	-1157.029858
93	0.000882	7500	-0.911950	-1157.941808
94	0.000559	7500	-0.651977	-1158.593785
95	0.000320	7500	-0.523206	-1159.116991
96	0.000156	7500	-0.407139	-1159.524130
97	0.000057	7500	-0.284255	-1159.808385
98	0.000010	7500	-0.159433	-1159.967818
99	0.000000	7500	-0.026560	-1159.994378
Log marginal likelihood:	-1159.994378
0	0.975187	7500	-29.283313	-29.283313
1	0.950747	7500	-28.844539	-58.127852
2	0.926679	7500	-28.412218	-86.540071
3	0.902980	7500	-27.979895	-114.519965
4	0.879648	7500	-27.544056	-142.064022
5	0.856682	7500	-27.113310	-169.177332
6	0.834079	7500	-26.684019	-195.861351
7	0.811838	7500	-26.261882	-222.123233
8	0.789957	7500	-25.836316	-247.959548
9	0.768433	7500	-25.411204	-273.370752
10	0.747266	7500	-24.996505	-298.367257
11	0.726452	7500	-24.583615	-322.950872
12	0.705989	7500	-24.166063	-347.116935
13	0.685877	7500	-23.753026	-370.869961
14	0.666112	7500	-23.346735	-394.216696
15	0.646693	7500	-22.941234	-417.157930
16	0.627618	7500	-22.536045	-439.693975
17	0.608884	7500	-22.131815	-461.825790
18	0.590490	7500	-21.729977	-483.555767
19	0.572433	7500	-21.334511	-504.890278
20	0.554712	7500	-20.944305	-525.834584
21	0.537324	7500	-20.551374	-546.385958
22	0.520268	7500	-20.160200	-566.546158
23	0.503540	7500	-19.772842	-586.319000
24	0.487139	7500	-19.390248	-605.709248
25	0.471063	7500	-19.014284	-624.723532
26	0.455310	7500	-18.631249	-643.354781
27	0.439877	7500	-18.254100	-661.608882
28	0.424762	7500	-17.875343	-679.484224
29	0.409963	7500	-17.511846	-696.996070
30	0.395478	7500	-17.136963	-714.133033
31	0.381305	7500	-16.776747	-730.909780
32	0.367440	7500	-16.410295	-747.320075
33	0.353883	7500	-16.051005	-763.371080
34	0.340630	7500	-15.687996	-779.059076
35	0.327680	7500	-15.342836	-794.401912
36	0.315030	7500	-14.985827	-809.387739
37	0.302677	7500	-14.638328	-824.026067
38	0.290619	7500	-14.289146	-838.315214
39	0.278855	7500	-13.943667	-852.258881
40	0.267381	7500	-13.614582	-865.873463
41	0.256195	7500	-13.275138	-879.148600
42	0.245294	7500	-12.935926	-892.084526
43	0.234677	7500	-12.603038	-904.687564
44	0.224340	7500	-12.272536	-916.960100
45	0.214281	7500	-11.950880	-928.910980
46	0.204498	7500	-11.627923	-940.538903
47	0.194988	7500	-11.309319	-951.848223
48	0.185749	7500	-10.983960	-962.832183
49	0.176777	7500	-10.683526	-973.515709
50	0.168070	7500	-10.397826	-983.913535
51	0.159626	7500	-10.060469	-993.974005
52	0.151441	7500	-9.757736	-1003.731741
53	0.143514	7500	-9.459599	-1013.191340
54	0.135841	7500	-9.201433	-1022.392772
55	0.128420	7500	-8.965555	-1031.358327
56	0.121247	7500	-8.610056	-1039.968383
57	0.114320	7500	-8.604179	-1048.572562
58	0.107637	7500	-8.310015	-1056.882577
59	0.101193	7500	-8.063000	-1064.945577
60	0.094986	7500	-7.761816	-1072.707393
61	0.089014	7500	-7.911771	-1080.619163
62	0.083273	7500	-7.607631	-1088.226794
63	0.077760	7500	-6.837497	-1095.064291
64	0.072472	7500	-7.016183	-1102.080474
65	0.067406	7500	-6.377641	-1108.458115
66	0.062558	7500	-6.097504	-1114.555619
67	0.057926	7500	-6.034784	-1120.590403
68	0.053506	7500	-5.828295	-1126.418698
69	0.049295	7500	-5.504174	-1131.922872
70	0.045289	7500	-5.309476	-1137.232348
71	0.041485	7500	-5.072041	-1142.304389
72	0.037880	7500	-4.827942	-1147.132332
73	0.034469	7500	-4.572859	-1151.705190
74	0.031250	7500	-4.212813	-1155.918003
75	0.028218	7500	-4.078571	-1159.996574
76	0.025370	7500	-3.854523	-1163.851097
77	0.022702	7500	-3.606989	-1167.458086
78	0.020209	7500	-3.376108	-1170.834194
79	0.017889	7500	-3.176497	-1174.010690
80	0.015736	7500	-2.960337	-1176.971028
81	0.013746	7500	-2.741240	-1179.712268
82	0.011916	7500	-2.553956	-1182.266223
83	0.010240	7500	-2.353233	-1184.619456
84	0.008714	7500	-2.136358	-1186.755814
85	0.007334	7500	-1.983762	-1188.739576
86	0.006093	7500	-1.802022	-1190.541598
87	0.004988	7500	-1.645222	-1192.186820
88	0.004013	7500	-1.554822	-1193.741642
89	0.003162	7500	-1.339683	-1195.081325
90	0.002430	7500	-1.188833	-1196.270158
91	0.001810	7500	-1.110311	-1197.380469
92	0.001296	7500	-0.913717	-1198.294187
93	0.000882	7500	-0.760765	-1199.054951
94	0.000559	7500	-0.710030	-1199.764981
95	0.000320	7500	-0.588271	-1200.353252
96	0.000156	7500	-0.516443	-1200.869695
97	0.000057	7500	-0.354789	-1201.224484
98	0.000010	7500	-0.170418	-1201.394902
99	0.000000	7500	-0.031253	-1201.426155
Log marginal likelihood:	-1201.426155
0	0.975187	7500	-28.875007	-28.875007
1	0.950747	7500	-28.437767	-57.312774
2	0.926679	7500	-28.010232	-85.323006
3	0.902980	7500	-27.580787	-112.903793
4	0.879648	7500	-27.158591	-140.062384
5	0.856682	7500	-26.726981	-166.789365
6	0.834079	7500	-26.309495	-193.098859
7	0.811838	7500	-25.891611	-218.990471
8	0.789957	7500	-25.477279	-244.467749
9	0.768433	7500	-25.059880	-269.527629
10	0.747266	7500	-24.647222	-294.174851
11	0.726452	7500	-24.235785	-318.410635
12	0.705989	7500	-23.828058	-342.238693
13	0.685877	7500	-23.420878	-365.659571
14	0.666112	7500	-23.019086	-388.678657
15	0.646693	7500	-22.613621	-411.292278
16	0.627618	7500	-22.216738	-433.509016
17	0.608884	7500	-21.825687	-455.334703
18	0.590490	7500	-21.432766	-476.767469
19	0.572433	7500	-21.038409	-497.805878
20	0.554712	7500	-20.651841	-518.457719
21	0.537324	7500	-20.261425	-538.719143
22	0.520268	7500	-19.877195	-558.596339
23	0.503540	7500	-19.494258	-578.090597
24	0.487139	7500	-19.121090	-597.211687
25	0.471063	7500	-18.745512	-615.957200
26	0.455310	7500	-18.371848	-634.329047
27	0.439877	7500	-18.000311	-652.329358
28	0.424762	7500	-17.626498	-669.955856
29	0.409963	7500	-17.266746	-687.222602
30	0.395478	7500	-16.899243	-704.121845
31	0.381305	7500	-16.541644	-720.663488
32	0.367440	7500	-16.175135	-736.838624
33	0.353883	7500	-15.822220	-752.660843
34	0.340630	7500	-15.484839	-768.145682
35	0.327680	7500	-15.124436	-783.270118
36	0.315030	7500	-14.781072	-798.051191
37	0.302677	7500	-14.436836	-812.488026
38	0.290619	7500	-14.096071	-826.584098
39	0.278855	7500	-13.758366	-840.342463
40	0.267381	7500	-13.403668	-853.746131
41	0.256195	7500	-13.074520	-866.820651
42	0.245294	7500	-12.744678	-879.565329
43	0.234677	7500	-12.422071	-891.987400
44	0.224340	7500	-12.090380	-904.077780
45	0.214281	7500	-11.786685	-915.864465
46	0.204498	7500	-11.472924	-927.337390
47	0.194988	7500	-11.147663	-938.485053
48	0.185749	7500	-10.834311	-949.319364
49	0.176777	7500	-10.530813	-959.850177
50	0.168070	7500	-10.232301	-970.082478
51	0.159626	7500	-9.932802	-980.015280
52	0.151441	7500	-9.618402	-989.633682
53	0.143514	7500	-9.621183	-999.254865
54	0.135841	7500	-9.313815	-1008.568679
55	0.128420	7500	-8.765425	-1017.334104
56	0.121247	7500	-8.459404	-1025.793508
57	0.114320	7500	-8.190297	-1033.983805
58	0.107637	7500	-8.074574	-1042.058379
59	0.101193	7500	-7.875044	-1049.933422
60	0.094986	7500	-7.652049	-1057.585472
61	0.089014	7500	-7.386758	-1064.972230
62	0.083273	7500	-7.093274	-1072.065504
63	0.077760	7500	-6.899462	-1078.964965
64	0.072472	7500	-6.712202	-1085.677167
65	0.067406	7500	-6.604947	-1092.282114
66	0.062558	7500	-6.061848	-1098.343962
67	0.057926	7500	-5.883826	-1104.227788
68	0.053506	7500	-5.687790	-1109.915578
69	0.049295	7500	-5.604573	-1115.520150
70	0.045289	7500	-5.282223	-1120.802374
71	0.041485	7500	-5.024897	-1125.827270
72	0.037880	7500	-4.804173	-1130.631444
73	0.034469	7500	-4.521892	-1135.153335
74	0.031250	7500	-4.318454	-1139.471789
75	0.028218	7500	-4.082134	-1143.553924
76	0.025370	7500	-3.843831	-1147.397755
77	0.022702	7500	-3.551909	-1150.949664
78	0.020209	7500	-3.371019	-1154.320683
79	0.017889	7500	-3.165085	-1157.485768
80	0.015736	7500	-2.941281	-1160.427049
81	0.013746	7500	-2.739794	-1163.166843
82	0.011916	7500	-2.561643	-1165.728487
83	0.010240	7500	-2.352621	-1168.081107
84	0.008714	7500	-2.138436	-1170.219543
85	0.007334	7500	-1.960386	-1172.179929
86	0.006093	7500	-1.794624	-1173.974553
87	0.004988	7500	-1.624253	-1175.598806
88	0.004013	7500	-1.484313	-1177.083119
89	0.003162	7500	-1.313592	-1178.396711
90	0.002430	7500	-1.179819	-1179.576530
91	0.001810	7500	-1.088579	-1180.665108
92	0.001296	7500	-0.868386	-1181.533494
93	0.000882	7500	-0.806337	-1182.339831
94	0.000559	7500	-0.705181	-1183.045012
95	0.000320	7500	-0.565749	-1183.610761
96	0.000156	7500	-0.357112	-1183.967873
97	0.000057	7500	-0.294452	-1184.262325
98	0.000010	7500	-0.174016	-1184.436341
99	0.000000	7500	-0.041021	-1184.477362
Log marginal likelihood:	-1184.477362
0	0.975187	7500	-28.713930	-28.713930
1	0.950747	7500	-28.282589	-56.996520
2	0.926679	7500	-27.857287	-84.853807
3	0.902980	7500	-27.429922	-112.283729
4	0.879648	7500	-27.003780	-139.287509
5	0.856682	7500	-26.586054	-165.873563
6	0.834079	7500	-26.167719	-192.041282
7	0.811838	7500	-25.745850	-217.787132
8	0.789957	7500	-25.330061	-243.117193
9	0.768433	7500	-24.919377	-268.036570
10	0.747266	7500	-24.512447	-292.549017
11	0.726452	7500	-24.098975	-316.647993
12	0.705989	7500	-23.698241	-340.346234
13	0.685877	7500	-23.293252	-363.639486
14	0.666112	7500	-22.887840	-386.527327
15	0.646693	7500	-22.491118	-409.018444
16	0.627618	7500	-22.094967	-431.113412
17	0.608884	7500	-21.702129	-452.815540
18	0.590490	7500	-21.310381	-474.125921
19	0.572433	7500	-20.927489	-495.053410
20	0.554712	7500	-20.538146	-515.591556
21	0.537324	7500	-20.155281	-535.746837
22	0.520268	7500	-19.774371	-555.521207
23	0.503540	7500	-19.386578	-574.907785
24	0.487139	7500	-19.017160	-593.924945
25	0.471063	7500	-18.637520	-612.562465
26	0.455310	7500	-18.270138	-630.832602
27	0.439877	7500	-17.902712	-648.735315
28	0.424762	7500	-17.535254	-666.270569
29	0.409963	7500	-17.169467	-683.440036
30	0.395478	7500	-16.806114	-700.246150
31	0.381305	7500	-16.445443	-716.691594
32	0.367440	7500	-16.090791	-732.782384
33	0.353883	7500	-15.742590	-748.524975
34	0.340630	7500	-15.392488	-763.917463
35	0.327680	7500	-15.044391	-778.961854
36	0.315030	7500	-14.693787	-793.655641
37	0.302677	7500	-14.358252	-808.013892
38	0.290619	7500	-14.014825	-822.028717
39	0.278855	7500	-13.671959	-835.700676
40	0.267381	7500	-13.346231	-849.046907
41	0.256195	7500	-13.014777	-862.061684
42	0.245294	7500	-12.688594	-874.750279
43	0.234677	7500	-12.361232	-887.111511
44	0.224340	7500	-12.041037	-899.152548
45	0.214281	7500	-11.712225	-910.864773
46	0.204498	7500	-11.396144	-922.260917
47	0.194988	7500	-11.085745	-933.346662
48	0.185749	7500	-10.786633	-944.133295
49	0.176777	7500	-10.489985	-954.623280
50	0.168070	7500	-10.180099	-964.803379
51	0.159626	7500	-9.891059	-974.694438
52	0.151441	7500	-9.591280	-984.285718
53	0.143514	7500	-9.274399	-993.560118
54	0.135841	7500	-8.996578	-1002.556695
55	0.128420	7500	-9.033847	-1011.590542
56	0.121247	7500	-8.717536	-1020.308078
57	0.114320	7500	-8.641207	-1028.949285
58	0.107637	7500	-8.127761	-1037.077046
59	0.101193	7500	-7.602840	-1044.679886
60	0.094986	7500	-7.384004	-1052.063890
61	0.089014	7500	-7.146561	-1059.210452
62	0.083273	7500	-7.103118	-1066.313569
63	0.077760	7500	-6.773290	-1073.086859
64	0.072472	7500	-6.562096	-1079.648955
65	0.067406	7500	-6.578533	-1086.227488
66	0.062558	7500	-6.219998	-1092.447486
67	0.057926	7500	-6.064258	-1098.511744
68	0.053506	7500	-5.814509	-1104.326253
69	0.049295	7500	-5.516399	-1109.842652
70	0.045289	7500	-5.160740	-1115.003392
71	0.041485	7500	-5.060057	-1120.063449
72	0.037880	7500	-4.759272	-1124.822720
73	0.034469	7500	-4.435335	-1129.258056
74	0.031250	7500	-4.302672	-1133.560728
75	0.028218	7500	-4.037399	-1137.598126
76	0.025370	7500	-3.812153	-1141.410279
77	0.022702	7500	-3.594349	-1145.004627
78	0.020209	7500	-3.367029	-1148.371656
79	0.017889	7500	-3.151481	-1151.523137
80	0.015736	7500	-2.955846	-1154.478983
81	0.013746	7500	-2.733895	-1157.212877
82	0.011916	7500	-2.545576	-1159.758453
83	0.010240	7500	-2.340356	-1162.098809
84	0.008714	7500	-2.161608	-1164.260417
85	0.007334	7500	-1.970395	-1166.230812
86	0.006093	7500	-1.804970	-1168.035782
87	0.004988	7500	-1.672157	-1169.707939
88	0.004013	7500	-1.521112	-1171.229051
89	0.003162	7500	-1.309539	-1172.538590
90	0.002430	7500	-1.177120	-1173.715710
91	0.001810	7500	-1.170885	-1174.886595
92	0.001296	7500	-1.042061	-1175.928656
93	0.000882	7500	-0.904147	-1176.832803
94	0.000559	7500	-0.722775	-1177.555578
95	0.000320	7500	-0.519082	-1178.074660
96	0.000156	7500	-0.422828	-1178.497488
97	0.000057	7500	-0.316741	-1178.814229
98	0.000010	7500	-0.154242	-1178.968471
99	0.000000	7500	-0.030773	-1178.999244
Log marginal likelihood:	-1178.999244
0	0.975187	7500	-28.436789	-28.436789
1	0.950747	7500	-28.012553	-56.449342
2	0.926679	7500	-27.593282	-84.042624
3	0.902980	7500	-27.170205	-111.212829
4	0.879648	7500	-26.744228	-137.957057
5	0.856682	7500	-26.326789	-164.283847
6	0.834079	7500	-25.918802	-190.202648
7	0.811838	7500	-25.497350	-215.699999
8	0.789957	7500	-25.089742	-240.789741
9	0.768433	7500	-24.681304	-265.471045
10	0.747266	7500	-24.271105	-289.742150
11	0.726452	7500	-23.871361	-313.613511
12	0.705989	7500	-23.467529	-337.081041
13	0.685877	7500	-23.071426	-360.152467
14	0.666112	7500	-22.671772	-382.824238
15	0.646693	7500	-22.277889	-405.102127
16	0.627618	7500	-21.883805	-426.985932
17	0.608884	7500	-21.492957	-448.478889
18	0.590490	7500	-21.108503	-469.587392
19	0.572433	7500	-20.720571	-490.307963
20	0.554712	7500	-20.340781	-510.648744
21	0.537324	7500	-19.953848	-530.602592
22	0.520268	7500	-19.588433	-550.191025
23	0.503540	7500	-19.202487	-569.393512
24	0.487139	7500	-18.828090	-588.221602
25	0.471063	7500	-18.465495	-606.687097
26	0.455310	7500	-18.096592	-624.783689
27	0.439877	7500	-17.726381	-642.510070
28	0.424762	7500	-17.363767	-659.873838
29	0.409963	7500	-17.007900	-676.881737
30	0.395478	7500	-16.647649	-693.529386
31	0.381305	7500	-16.292735	-709.822121
32	0.367440	7500	-15.937779	-725.759900
33	0.353883	7500	-15.592074	-741.351975
34	0.340630	7500	-15.240152	-756.592127
35	0.327680	7500	-14.900200	-771.492326
36	0.315030	7500	-14.555106	-786.047433
37	0.302677	7500	-14.212707	-800.260140
38	0.290619	7500	-13.880412	-814.140552
39	0.278855	7500	-13.544129	-827.684681
40	0.267381	7500	-13.207609	-840.892290
41	0.256195	7500	-12.888017	-853.780307
42	0.245294	7500	-12.561700	-866.342007
43	0.234677	7500	-12.244068	-878.586075
44	0.224340	7500	-11.920929	-890.507003
45	0.214281	7500	-11.612796	-902.119799
46	0.204498	7500	-11.291355	-913.411154
47	0.194988	7500	-10.981611	-924.392765
48	0.185749	7500	-10.674169	-935.066934
49	0.176777	7500	-10.367283	-945.434217
50	0.168070	7500	-10.086499	-955.520716
51	0.159626	7500	-9.774320	-965.295035
52	0.151441	7500	-9.482903	-974.777939
53	0.143514	7500	-9.188682	-983.966621
54	0.135841	7500	-8.901215	-992.867836
55	0.128420	7500	-8.616810	-1001.484646
56	0.121247	7500	-8.338052	-1009.822698
57	0.114320	7500	-8.074692	-1017.897390
58	0.107637	7500	-7.810403	-1025.707793
59	0.101193	7500	-7.912345	-1033.620138
60	0.094986	7500	-7.903630	-1041.523767
61	0.089014	7500	-7.640495	-1049.164262
62	0.083273	7500	-7.070502	-1056.234764
63	0.077760	7500	-6.796447	-1063.031211
64	0.072472	7500	-6.725743	-1069.756954
65	0.067406	7500	-6.693697	-1076.450650
66	0.062558	7500	-6.190009	-1082.640659
67	0.057926	7500	-5.996780	-1088.637439
68	0.053506	7500	-5.693941	-1094.331380
69	0.049295	7500	-5.591828	-1099.923207
70	0.045289	7500	-4.926425	-1104.849632
71	0.041485	7500	-5.014983	-1109.864615
72	0.037880	7500	-4.808327	-1114.672943
73	0.034469	7500	-4.546492	-1119.219434
74	0.031250	7500	-4.313350	-1123.532784
75	0.028218	7500	-4.064279	-1127.597063
76	0.025370	7500	-3.820980	-1131.418043
77	0.022702	7500	-3.601567	-1135.019610
78	0.020209	7500	-3.371234	-1138.390844
79	0.017889	7500	-3.144845	-1141.535689
80	0.015736	7500	-2.942943	-1144.478632
81	0.013746	7500	-2.717352	-1147.195984
82	0.011916	7500	-2.556187	-1149.752171
83	0.010240	7500	-2.356979	-1152.109151
84	0.008714	7500	-2.168947	-1154.278098
85	0.007334	7500	-1.976819	-1156.254916
86	0.006093	7500	-1.815610	-1158.070526
87	0.004988	7500	-1.623310	-1159.693836
88	0.004013	7500	-1.536702	-1161.230538
89	0.003162	7500	-1.338269	-1162.568808
90	0.002430	7500	-1.214999	-1163.783806
91	0.001810	7500	-1.050179	-1164.833985
92	0.001296	7500	-1.016260	-1165.850246
93	0.000882	7500	-0.888388	-1166.738634
94	0.000559	7500	-0.635867	-1167.374501
95	0.000320	7500	-0.608658	-1167.983159
96	0.000156	7500	-0.531604	-1168.514763
97	0.000057	7500	-0.351608	-1168.866371
98	0.000010	7500	-0.156302	-1169.022674
99	0.000000	7500	-0.033976	-1169.056650
Log marginal likelihood:	-1169.056650
0	0.975187	7500	-29.230190	-29.230190
1	0.950747	7500	-28.789234	-58.019424
2	0.926679	7500	-28.353262	-86.372686
3	0.902980	7500	-27.921179	-114.293865
4	0.879648	7500	-27.488162	-141.782027
5	0.856682	7500	-27.059138	-168.841165
6	0.834079	7500	-26.632438	-195.473602
7	0.811838	7500	-26.209238	-221.682840
8	0.789957	7500	-25.788446	-247.471286
9	0.768433	7500	-25.366821	-272.838107
10	0.747266	7500	-24.948534	-297.786641
11	0.726452	7500	-24.535125	-322.321766
12	0.705989	7500	-24.119211	-346.440977
13	0.685877	7500	-23.708427	-370.149404
14	0.666112	7500	-23.303743	-393.453147
15	0.646693	7500	-22.893169	-416.346316
16	0.627618	7500	-22.489852	-438.836168
17	0.608884	7500	-22.093956	-460.930123
18	0.590490	7500	-21.694501	-482.624624
19	0.572433	7500	-21.296100	-503.920724
20	0.554712	7500	-20.905880	-524.826604
21	0.537324	7500	-20.512231	-545.338835
22	0.520268	7500	-20.125108	-565.463943
23	0.503540	7500	-19.738203	-585.202146
24	0.487139	7500	-19.351996	-604.554142
25	0.471063	7500	-18.971854	-623.525996
26	0.455310	7500	-18.594354	-642.120350
27	0.439877	7500	-18.223496	-660.343846
28	0.424762	7500	-17.846182	-678.190028
29	0.409963	7500	-17.469640	-695.659669
30	0.395478	7500	-17.106436	-712.766105
31	0.381305	7500	-16.746503	-729.512608
32	0.367440	7500	-16.381345	-745.893953
33	0.353883	7500	-16.022604	-761.916556
34	0.340630	7500	-15.664458	-777.581015
35	0.327680	7500	-15.306556	-792.887570
36	0.315030	7500	-14.959555	-807.847125
37	0.302677	7500	-14.611217	-822.458342
38	0.290619	7500	-14.260329	-836.718671
39	0.278855	7500	-13.920972	-850.639643
40	0.267381	7500	-13.590191	-864.229833
41	0.256195	7500	-13.245655	-877.475488
42	0.245294	7500	-12.917152	-890.392640
43	0.234677	7500	-12.581880	-902.974520
44	0.224340	7500	-12.248566	-915.223085
45	0.214281	7500	-11.926168	-927.149254
46	0.204498	7500	-11.606848	-938.756102
47	0.194988	7500	-11.285630	-950.041732
48	0.185749	7500	-10.976742	-961.018474
49	0.176777	7500	-10.665919	-971.684393
50	0.168070	7500	-10.365353	-982.049745
51	0.159626	7500	-10.050841	-992.100586
52	0.151441	7500	-9.740884	-1001.841470
53	0.143514	7500	-9.481161	-1011.322632
54	0.135841	7500	-9.282108	-1020.604740
55	0.128420	7500	-8.875818	-1029.480558
56	0.121247	7500	-8.577780	-1038.058338
57	0.114320	7500	-8.502679	-1046.561017
58	0.107637	7500	-8.177366	-1054.738383
59	0.101193	7500	-8.013851	-1062.752233
60	0.094986	7500	-7.719361	-1070.471595
61	0.089014	7500	-7.367494	-1077.839088
62	0.083273	7500	-7.199269	-1085.038357
63	0.077760	7500	-6.895136	-1091.933494
64	0.072472	7500	-6.651337	-1098.584830
65	0.067406	7500	-6.234678	-1104.819508
66	0.062558	7500	-6.451100	-1111.270608
67	0.057926	7500	-6.183696	-1117.454304
68	0.053506	7500	-5.892940	-1123.347244
69	0.049295	7500	-5.451435	-1128.798679
70	0.045289	7500	-5.248241	-1134.046920
71	0.041485	7500	-5.011149	-1139.058070
72	0.037880	7500	-4.841947	-1143.900017
73	0.034469	7500	-4.593117	-1148.493134
74	0.031250	7500	-4.296101	-1152.789235
75	0.028218	7500	-4.111669	-1156.900904
76	0.025370	7500	-3.848230	-1160.749134
77	0.022702	7500	-3.623910	-1164.373044
78	0.020209	7500	-3.395243	-1167.768287
79	0.017889	7500	-3.157875	-1170.926161
80	0.015736	7500	-2.965530	-1173.891691
81	0.013746	7500	-2.765118	-1176.656809
82	0.011916	7500	-2.570978	-1179.227787
83	0.010240	7500	-2.351313	-1181.579100
84	0.008714	7500	-2.155701	-1183.734801
85	0.007334	7500	-1.965998	-1185.700799
