Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
65	0.067406	7500	-5.469543	-980.875090
66	0.062558	7500	-5.221642	-986.096732
67	0.057926	7500	-4.996653	-991.093385
68	0.053506	7500	-4.769705	-995.863090
69	0.049295	7500	-4.577922	-1000.441012
70	0.045289	7500	-4.353831	-1004.794843
71	0.041485	7500	-4.158651	-1008.953495
72	0.037880	7500	-3.944814	-1012.898308
73	0.034469	7500	-3.733739	-1016.632047
74	0.031250	7500	-3.564738	-1020.196785
75	0.028218	7500	-3.978315	-1024.175100
76	0.025370	7500	-4.015948	-1028.191048
77	0.022702	7500	-3.773859	-1031.964907
78	0.020209	7500	-3.548324	-1035.513231
79	0.017889	7500	-3.301615	-1038.814846
80	0.015736	7500	-3.077763	-1041.892609
81	0.013746	7500	-2.556020	-1044.448629
82	0.011916	7500	-2.655286	-1047.103914
83	0.010240	7500	-2.450479	-1049.554393
84	0.008714	7500	-2.157194	-1051.711587
85	0.007334	7500	-2.053921	-1053.765508
86	0.006093	7500	-1.868541	-1055.634049
87	0.004988	7500	-1.688478	-1057.322527
88	0.004013	7500	-1.524841	-1058.847368
89	0.003162	7500	-1.336485	-1060.183853
90	0.002430	7500	-1.218964	-1061.402817
91	0.001810	7500	-1.072531	-1062.475348
92	0.001296	7500	-0.916353	-1063.391702
93	0.000882	7500	-0.831482	-1064.223183
94	0.000559	7500	-0.679771	-1064.902955
95	0.000320	7500	-0.548809	-1065.451764
96	0.000156	7500	-0.391009	-1065.842773
97	0.000057	7500	-0.248502	-1066.091275
98	0.000010	7500	-0.118315	-1066.209590
99	0.000000	7500	-0.024072	-1066.233662
Log marginal likelihood:	-1066.233662
0	0.975187	7500	-26.135598	-26.135598
1	0.950747	7500	-25.698333	-51.833931
2	0.926679	7500	-25.314948	-77.148879
3	0.902980	7500	-24.928480	-102.077360
4	0.879648	7500	-24.546285	-126.623645
5	0.856682	7500	-24.153233	-150.776878
6	0.834079	7500	-23.772670	-174.549548
7	0.811838	7500	-23.396653	-197.946201
8	0.789957	7500	-23.075887	-221.022088
9	0.768433	7500	-22.678577	-243.700665
10	0.747266	7500	-22.263819	-265.964484
11	0.726452	7500	-21.912541	-287.877024
12	0.705989	7500	-21.537647	-309.414672
13	0.685877	7500	-21.172372	-330.587044
14	0.666112	7500	-20.844803	-351.431846
15	0.646693	7500	-20.582847	-372.014693
16	0.627618	7500	-20.222176	-392.236870
17	0.608884	7500	-19.860829	-412.097698
18	0.590490	7500	-19.495059	-431.592757
19	0.572433	7500	-19.136663	-450.729421
20	0.554712	7500	-18.797265	-469.526686
21	0.537324	7500	-18.450162	-487.976848
22	0.520268	7500	-18.095945	-506.072792
23	0.503540	7500	-17.746737	-523.819529
24	0.487139	7500	-17.402355	-541.221884
25	0.471063	7500	-17.039337	-558.261221
26	0.455310	7500	-16.696810	-574.958031
27	0.439877	7500	-16.346780	-591.304811
28	0.424762	7500	-16.038710	-607.343521
29	0.409963	7500	-15.688283	-623.031805
30	0.395478	7500	-15.347679	-638.379484
31	0.381305	7500	-15.050242	-653.429725
32	0.367440	7500	-14.725290	-668.155015
33	0.353883	7500	-14.384063	-682.539078
34	0.340630	7500	-14.075961	-696.615039
35	0.327680	7500	-13.702279	-710.317318
36	0.315030	7500	-13.443917	-723.761235
37	0.302677	7500	-13.127231	-736.888466
38	0.290619	7500	-12.809556	-749.698022
39	0.278855	7500	-12.505988	-762.204010
40	0.267381	7500	-12.197382	-774.401393
41	0.256195	7500	-11.906083	-786.307476
42	0.245294	7500	-11.601546	-797.909022
43	0.234677	7500	-11.300710	-809.209732
44	0.224340	7500	-10.998943	-820.208676
45	0.214281	7500	-10.694769	-830.903444
46	0.204498	7500	-10.423990	-841.327434
47	0.194988	7500	-10.119320	-851.446755
48	0.185749	7500	-9.841059	-861.287814
49	0.176777	7500	-9.568284	-870.856098
50	0.168070	7500	-9.286324	-880.142421
51	0.159626	7500	-9.012263	-889.154685
52	0.151441	7500	-8.729618	-897.884303
53	0.143514	7500	-8.469273	-906.353576
54	0.135841	7500	-8.203366	-914.556942
55	0.128420	7500	-7.943704	-922.500646
56	0.121247	7500	-7.678160	-930.178807
57	0.114320	7500	-7.416273	-937.595080
58	0.107637	7500	-7.174241	-944.769321
59	0.101193	7500	-6.913667	-951.682988
60	0.094986	7500	-6.656138	-958.339126
61	0.089014	7500	-6.422473	-964.761598
62	0.083273	7500	-6.169695	-970.931294
63	0.077760	7500	-5.936581	-976.867875
64	0.072472	7500	-5.695287	-982.563162
65	0.067406	7500	-5.478785	-988.041947
66	0.062558	7500	-5.245858	-993.287805
67	0.057926	7500	-5.011432	-998.299237
68	0.053506	7500	-4.803569	-1003.102806
69	0.049295	7500	-4.568468	-1007.671273
70	0.045289	7500	-4.379432	-1012.050705
71	0.041485	7500	-4.154929	-1016.205634
72	0.037880	7500	-3.951225	-1020.156859
73	0.034469	7500	-3.766805	-1023.923665
74	0.031250	7500	-3.581657	-1027.505321
75	0.028218	7500	-3.384076	-1030.889397
76	0.025370	7500	-3.975959	-1034.865356
77	0.022702	7500	-3.772049	-1038.637405
78	0.020209	7500	-3.533061	-1042.170466
79	0.017889	7500	-3.247675	-1045.418141
80	0.015736	7500	-3.034734	-1048.452875
81	0.013746	7500	-2.857289	-1051.310164
82	0.011916	7500	-2.646427	-1053.956591
83	0.010240	7500	-2.431573	-1056.388164
84	0.008714	7500	-2.235601	-1058.623765
85	0.007334	7500	-2.057861	-1060.681626
86	0.006093	7500	-1.900778	-1062.582404
87	0.004988	7500	-1.678062	-1064.260465
88	0.004013	7500	-1.548514	-1065.808980
89	0.003162	7500	-1.374965	-1067.183944
90	0.002430	7500	-1.204610	-1068.388554
91	0.001810	7500	-1.056484	-1069.445038
92	0.001296	7500	-0.887771	-1070.332809
93	0.000882	7500	-0.755442	-1071.088250
94	0.000559	7500	-0.639644	-1071.727894
95	0.000320	7500	-0.497529	-1072.225423
96	0.000156	7500	-0.361154	-1072.586578
97	0.000057	7500	-0.251149	-1072.837727
98	0.000010	7500	-0.134573	-1072.972301
99	0.000000	7500	-0.025877	-1072.998177
Log marginal likelihood:	-1072.998177
0	0.975187	7500	-26.066445	-26.066445
1	0.950747	7500	-25.673445	-51.739890
2	0.926679	7500	-25.279892	-77.019783
3	0.902980	7500	-24.893514	-101.913297
4	0.879648	7500	-24.514196	-126.427493
5	0.856682	7500	-24.133193	-150.560686
6	0.834079	7500	-23.749433	-174.310119
7	0.811838	7500	-23.376496	-197.686616
8	0.789957	7500	-23.000019	-220.686635
9	0.768433	7500	-22.618563	-243.305197
10	0.747266	7500	-22.246446	-265.551643
11	0.726452	7500	-21.877699	-287.429342
12	0.705989	7500	-21.510177	-308.939519
13	0.685877	7500	-21.144573	-330.084092
14	0.666112	7500	-20.783718	-350.867811
15	0.646693	7500	-20.432685	-371.300496
16	0.627618	7500	-20.057862	-391.358359
17	0.608884	7500	-19.699168	-411.057526
18	0.590490	7500	-19.343747	-430.401273
19	0.572433	7500	-18.998031	-449.399304
20	0.554712	7500	-18.661503	-468.060807
21	0.537324	7500	-18.296402	-486.357209
22	0.520268	7500	-17.951630	-504.308840
23	0.503540	7500	-17.605712	-521.914552
24	0.487139	7500	-17.271918	-539.186470
25	0.471063	7500	-16.929213	-556.115683
26	0.455310	7500	-16.605392	-572.721075
27	0.439877	7500	-16.359978	-589.081054
28	0.424762	7500	-16.152788	-605.233841
29	0.409963	7500	-15.814114	-621.047956
30	0.395478	7500	-15.268666	-636.316622
31	0.381305	7500	-14.963233	-651.279855
32	0.367440	7500	-14.629807	-665.909662
33	0.353883	7500	-14.302928	-680.212589
34	0.340630	7500	-14.130308	-694.342897
35	0.327680	7500	-13.847192	-708.190089
36	0.315030	7500	-13.534312	-721.724401
37	0.302677	7500	-13.118335	-734.842737
38	0.290619	7500	-12.852867	-747.695603
39	0.278855	7500	-12.574595	-760.270199
40	0.267381	7500	-12.286993	-772.557192
41	0.256195	7500	-11.979214	-784.536405
42	0.245294	7500	-11.676775	-796.213180
43	0.234677	7500	-11.383447	-807.596627
44	0.224340	7500	-11.079501	-818.676128
45	0.214281	7500	-10.788719	-829.464847
46	0.204498	7500	-10.495317	-839.960165
47	0.194988	7500	-10.198865	-850.159030
48	0.185749	7500	-9.900804	-860.059834
49	0.176777	7500	-9.634706	-869.694540
50	0.168070	7500	-9.349364	-879.043904
51	0.159626	7500	-9.067726	-888.111631
52	0.151441	7500	-8.796833	-896.908464
53	0.143514	7500	-8.500731	-905.409195
54	0.135841	7500	-8.262594	-913.671789
55	0.128420	7500	-7.990132	-921.661921
56	0.121247	7500	-7.735574	-929.397496
57	0.114320	7500	-7.454162	-936.851657
58	0.107637	7500	-7.209828	-944.061485
59	0.101193	7500	-6.953636	-951.015122
60	0.094986	7500	-6.710896	-957.726018
61	0.089014	7500	-6.451646	-964.177664
62	0.083273	7500	-6.321846	-970.499510
63	0.077760	7500	-5.965542	-976.465052
64	0.072472	7500	-5.732837	-982.197890
65	0.067406	7500	-5.497352	-987.695242
66	0.062558	7500	-5.287061	-992.982302
67	0.057926	7500	-5.036137	-998.018439
68	0.053506	7500	-4.836180	-1002.854619
69	0.049295	7500	-4.616000	-1007.470619
70	0.045289	7500	-4.395938	-1011.866557
71	0.041485	7500	-4.186949	-1016.053506
72	0.037880	7500	-3.992595	-1020.046101
73	0.034469	7500	-3.799027	-1023.845128
74	0.031250	7500	-3.585315	-1027.430442
75	0.028218	7500	-3.397038	-1030.827480
76	0.025370	7500	-3.684782	-1034.512262
77	0.022702	7500	-3.439336	-1037.951598
78	0.020209	7500	-3.157154	-1041.108752
79	0.017889	7500	-3.256573	-1044.365325
80	0.015736	7500	-2.775572	-1047.140897
81	0.013746	7500	-2.604526	-1049.745423
82	0.011916	7500	-2.637080	-1052.382502
83	0.010240	7500	-2.355931	-1054.738433
84	0.008714	7500	-2.263518	-1057.001952
85	0.007334	7500	-2.067342	-1059.069294
86	0.006093	7500	-1.852493	-1060.921787
87	0.004988	7500	-1.702640	-1062.624427
88	0.004013	7500	-1.527779	-1064.152206
89	0.003162	7500	-1.408036	-1065.560242
90	0.002430	7500	-1.199236	-1066.759478
91	0.001810	7500	-1.046317	-1067.805795
92	0.001296	7500	-0.956655	-1068.762450
93	0.000882	7500	-0.749930	-1069.512379
94	0.000559	7500	-0.685620	-1070.197999
95	0.000320	7500	-0.495918	-1070.693917
96	0.000156	7500	-0.323909	-1071.017826
97	0.000057	7500	-0.254666	-1071.272492
98	0.000010	7500	-0.120846	-1071.393338
99	0.000000	7500	-0.026709	-1071.420047
Log marginal likelihood:	-1071.420047
0	0.975187	7500	-25.666248	-25.666248
1	0.950747	7500	-25.290102	-50.956350
2	0.926679	7500	-24.911779	-75.868129
3	0.902980	7500	-24.523391	-100.391520
4	0.879648	7500	-24.154888	-124.546407
5	0.856682	7500	-23.762058	-148.308465
6	0.834079	7500	-23.395609	-171.704074
7	0.811838	7500	-23.026988	-194.731062
8	0.789957	7500	-22.657549	-217.388611
9	0.768433	7500	-22.285271	-239.673882
10	0.747266	7500	-21.913450	-261.587333
11	0.726452	7500	-21.546821	-283.134153
12	0.705989	7500	-21.184838	-304.318991
13	0.685877	7500	-20.830189	-325.149180
14	0.666112	7500	-20.469373	-345.618552
15	0.646693	7500	-20.114193	-365.732745
16	0.627618	7500	-19.758463	-385.491208
17	0.608884	7500	-19.422997	-404.914205
18	0.590490	7500	-19.059135	-423.973341
19	0.572433	7500	-18.744858	-442.718199
20	0.554712	7500	-18.364704	-461.082903
21	0.537324	7500	-18.028433	-479.111335
22	0.520268	7500	-17.676504	-496.787839
23	0.503540	7500	-17.357041	-514.144881
24	0.487139	7500	-17.023770	-531.168651
25	0.471063	7500	-16.673072	-547.841723
26	0.455310	7500	-16.367915	-564.209639
27	0.439877	7500	-16.115677	-580.325316
28	0.424762	7500	-15.863178	-596.188493
29	0.409963	7500	-15.357434	-611.545927
30	0.395478	7500	-15.229623	-626.775550
31	0.381305	7500	-14.719947	-641.495497
32	0.367440	7500	-14.405120	-655.900618
33	0.353883	7500	-14.071469	-669.972087
34	0.340630	7500	-13.841246	-683.813333
35	0.327680	7500	-13.511614	-697.324947
36	0.315030	7500	-13.329285	-710.654232
37	0.302677	7500	-12.927007	-723.581239
38	0.290619	7500	-12.684828	-736.266067
39	0.278855	7500	-12.354141	-748.620208
40	0.267381	7500	-12.126908	-760.747116
41	0.256195	7500	-11.802658	-772.549774
42	0.245294	7500	-11.434179	-783.983953
43	0.234677	7500	-11.226317	-795.210270
44	0.224340	7500	-10.874648	-806.084918
45	0.214281	7500	-10.607540	-816.692458
46	0.204498	7500	-10.346092	-827.038550
47	0.194988	7500	-10.055907	-837.094457
48	0.185749	7500	-9.753653	-846.848110
49	0.176777	7500	-9.470720	-856.318831
50	0.168070	7500	-9.223169	-865.542000
51	0.159626	7500	-8.950778	-874.492778
52	0.151441	7500	-8.665668	-883.158446
53	0.143514	7500	-8.418886	-891.577332
54	0.135841	7500	-8.151473	-899.728806
55	0.128420	7500	-7.887877	-907.616683
56	0.121247	7500	-7.617426	-915.234109
57	0.114320	7500	-7.374788	-922.608897
58	0.107637	7500	-7.117205	-929.726103
59	0.101193	7500	-6.870196	-936.596299
60	0.094986	7500	-6.628700	-943.224999
61	0.089014	7500	-6.375602	-949.600601
62	0.083273	7500	-6.140244	-955.740845
63	0.077760	7500	-5.901425	-961.642270
64	0.072472	7500	-5.659095	-967.301365
65	0.067406	7500	-5.440404	-972.741768
66	0.062558	7500	-5.204668	-977.946436
67	0.057926	7500	-4.994802	-982.941239
68	0.053506	7500	-4.772038	-987.713276
69	0.049295	7500	-4.577068	-992.290344
70	0.045289	7500	-4.336839	-996.627183
71	0.041485	7500	-4.136015	-1000.763199
72	0.037880	7500	-3.931020	-1004.694219
73	0.034469	7500	-3.726033	-1008.420252
74	0.031250	7500	-3.543907	-1011.964159
75	0.028218	7500	-3.344160	-1015.308320
76	0.025370	7500	-3.187481	-1018.495801
77	0.022702	7500	-3.489529	-1021.985330
78	0.020209	7500	-3.474026	-1025.459356
79	0.017889	7500	-2.852951	-1028.312307
80	0.015736	7500	-2.837917	-1031.150223
81	0.013746	7500	-2.836993	-1033.987216
82	0.011916	7500	-2.661078	-1036.648294
83	0.010240	7500	-2.440863	-1039.089157
84	0.008714	7500	-2.261651	-1041.350808
85	0.007334	7500	-2.044091	-1043.394899
86	0.006093	7500	-1.850367	-1045.245266
87	0.004988	7500	-1.688654	-1046.933920
88	0.004013	7500	-1.522652	-1048.456572
89	0.003162	7500	-1.345433	-1049.802005
90	0.002430	7500	-1.202127	-1051.004132
91	0.001810	7500	-1.051921	-1052.056053
92	0.001296	7500	-0.937017	-1052.993070
93	0.000882	7500	-0.779322	-1053.772393
94	0.000559	7500	-0.664429	-1054.436822
95	0.000320	7500	-0.488351	-1054.925173
96	0.000156	7500	-0.427819	-1055.352992
97	0.000057	7500	-0.264383	-1055.617375
98	0.000010	7500	-0.119298	-1055.736672
99	0.000000	7500	-0.034005	-1055.770677
Log marginal likelihood:	-1055.770677
0	0.975187	7500	-25.847287	-25.847287
1	0.950747	7500	-25.461088	-51.308375
2	0.926679	7500	-25.078020	-76.386396
3	0.902980	7500	-24.701410	-101.087806
4	0.879648	7500	-24.311136	-125.398942
5	0.856682	7500	-23.935880	-149.334822
6	0.834079	7500	-23.551817	-172.886640
7	0.811838	7500	-23.181587	-196.068227
8	0.789957	7500	-22.810643	-218.878870
9	0.768433	7500	-22.441208	-241.320078
10	0.747266	7500	-22.069821	-263.389899
11	0.726452	7500	-21.708646	-285.098545
12	0.705989	7500	-21.337286	-306.435831
13	0.685877	7500	-20.975426	-327.411256
14	0.666112	7500	-20.617112	-348.028368
15	0.646693	7500	-20.253809	-368.282178
16	0.627618	7500	-19.895315	-388.177492
17	0.608884	7500	-19.541087	-407.718580
18	0.590490	7500	-19.186433	-426.905012
19	0.572433	7500	-18.832077	-445.737089
20	0.554712	7500	-18.514231	-464.251321
21	0.537324	7500	-18.148729	-482.400049
22	0.520268	7500	-17.810904	-500.210954
23	0.503540	7500	-17.470774	-517.681728
24	0.487139	7500	-17.124348	-534.806076
25	0.471063	7500	-16.788597	-551.594674
26	0.455310	7500	-16.460602	-568.055275
27	0.439877	7500	-16.117785	-584.173060
28	0.424762	7500	-15.792924	-599.965983
29	0.409963	7500	-15.465143	-615.431127
30	0.395478	7500	-15.141985	-630.573112
31	0.381305	7500	-14.818291	-645.391403
32	0.367440	7500	-14.496273	-659.887676
33	0.353883	7500	-14.270443	-674.158119
34	0.340630	7500	-14.103806	-688.261924
35	0.327680	7500	-13.540797	-701.802721
36	0.315030	7500	-13.271979	-715.074700
37	0.302677	7500	-13.184672	-728.259372
38	0.290619	7500	-12.866148	-741.125520
39	0.278855	7500	-12.409359	-753.534879
40	0.267381	7500	-12.120271	-765.655151
41	0.256195	7500	-11.738973	-777.394124
42	0.245294	7500	-11.444937	-788.839061
43	0.234677	7500	-11.166020	-800.005081
44	0.224340	7500	-10.848710	-810.853791
45	0.214281	7500	-10.564218	-821.418009
46	0.204498	7500	-10.334883	-831.752892
47	0.194988	7500	-10.175761	-841.928653
48	0.185749	7500	-9.889641	-851.818294
49	0.176777	7500	-9.553200	-861.371494
50	0.168070	7500	-9.241587	-870.613081
51	0.159626	7500	-9.040350	-879.653431
52	0.151441	7500	-8.760868	-888.414299
53	0.143514	7500	-8.504537	-896.918835
54	0.135841	7500	-8.232331	-905.151167
55	0.128420	7500	-7.945941	-913.097107
56	0.121247	7500	-7.706633	-920.803741
57	0.114320	7500	-7.453443	-928.257184
58	0.107637	7500	-7.191223	-935.448407
59	0.101193	7500	-6.935519	-942.383926
60	0.094986	7500	-6.692268	-949.076195
61	0.089014	7500	-6.446824	-955.523019
62	0.083273	7500	-6.201675	-961.724694
63	0.077760	7500	-5.955927	-967.680621
64	0.072472	7500	-5.722376	-973.402997
65	0.067406	7500	-5.508553	-978.911549
66	0.062558	7500	-5.265505	-984.177054
67	0.057926	7500	-5.035535	-989.212589
68	0.053506	7500	-4.817320	-994.029909
69	0.049295	7500	-4.619219	-998.649127
70	0.045289	7500	-4.389924	-1003.039051
71	0.041485	7500	-4.168856	-1007.207908
72	0.037880	7500	-3.968869	-1011.176777
73	0.034469	7500	-3.764868	-1014.941645
74	0.031250	7500	-3.578634	-1018.520279
75	0.028218	7500	-3.377581	-1021.897860
76	0.025370	7500	-3.184319	-1025.082179
77	0.022702	7500	-3.404046	-1028.486226
78	0.020209	7500	-3.550799	-1032.037024
79	0.017889	7500	-3.313635	-1035.350660
80	0.015736	7500	-3.033015	-1038.383675
81	0.013746	7500	-2.778464	-1041.162139
82	0.011916	7500	-2.639543	-1043.801682
83	0.010240	7500	-2.459536	-1046.261217
84	0.008714	7500	-2.243418	-1048.504635
85	0.007334	7500	-2.065822	-1050.570457
86	0.006093	7500	-1.881542	-1052.451998
87	0.004988	7500	-1.691476	-1054.143474
88	0.004013	7500	-1.524866	-1055.668340
89	0.003162	7500	-1.337487	-1057.005828
90	0.002430	7500	-1.179546	-1058.185374
91	0.001810	7500	-1.047304	-1059.232678
92	0.001296	7500	-0.914944	-1060.147622
93	0.000882	7500	-0.816187	-1060.963809
94	0.000559	7500	-0.637666	-1061.601475
95	0.000320	7500	-0.498752	-1062.100227
96	0.000156	7500	-0.355593	-1062.455821
97	0.000057	7500	-0.255270	-1062.711090
98	0.000010	7500	-0.116298	-1062.827388
99	0.000000	7500	-0.029970	-1062.857358
Log marginal likelihood:	-1062.857358
0	0.975187	7500	-25.772545	-25.772545
1	0.950747	7500	-25.385103	-51.157649
2	0.926679	7500	-25.002365	-76.160013
3	0.902980	7500	-24.619546	-100.779560
4	0.879648	7500	-24.239906	-125.019466
5	0.856682	7500	-23.858005	-148.877471
6	0.834079	7500	-23.484009	-172.361479
7	0.811838	7500	-23.115092	-195.476572
8	0.789957	7500	-22.745480	-218.222052
9	0.768433	7500	-22.368287	-240.590339
10	0.747266	7500	-21.994697	-262.585036
11	0.726452	7500	-21.636157	-284.221193
12	0.705989	7500	-21.277424	-305.498617
13	0.685877	7500	-20.911108	-326.409725
14	0.666112	7500	-20.546519	-346.956243
15	0.646693	7500	-20.190244	-367.146487
16	0.627618	7500	-19.835779	-386.982266
17	0.608884	7500	-19.489524	-406.471790
18	0.590490	7500	-19.141783	-425.613573
19	0.572433	7500	-18.777409	-444.390982
20	0.554712	7500	-18.438453	-462.829435
21	0.537324	7500	-18.100528	-480.929964
22	0.520268	7500	-17.749343	-498.679307
23	0.503540	7500	-17.411956	-516.091263
24	0.487139	7500	-17.071190	-533.162453
25	0.471063	7500	-16.739930	-549.902383
26	0.455310	7500	-16.402939	-566.305322
27	0.439877	7500	-16.069186	-582.374507
28	0.424762	7500	-15.746479	-598.120986
29	0.409963	7500	-15.433275	-613.554262
30	0.395478	7500	-15.103801	-628.658063
31	0.381305	7500	-14.765645	-643.423707
32	0.367440	7500	-14.454358	-657.878065
33	0.353883	7500	-14.133445	-672.011510
34	0.340630	7500	-13.822304	-685.833814
35	0.327680	7500	-13.536357	-699.370171
36	0.315030	7500	-13.195553	-712.565724
37	0.302677	7500	-12.886167	-725.451891
38	0.290619	7500	-12.693589	-738.145480
39	0.278855	7500	-12.342930	-750.488410
40	0.267381	7500	-11.988348	-762.476758
41	0.256195	7500	-11.710910	-774.187668
42	0.245294	7500	-11.450901	-785.638569
43	0.234677	7500	-11.301467	-796.940036
44	0.224340	7500	-10.882555	-807.822591
45	0.214281	7500	-10.548085	-818.370676
46	0.204498	7500	-10.454835	-828.825511
47	0.194988	7500	-10.159539	-838.985050
48	0.185749	7500	-9.846464	-848.831514
49	0.176777	7500	-9.515776	-858.347290
50	0.168070	7500	-9.317512	-867.664803
51	0.159626	7500	-9.038899	-876.703702
52	0.151441	7500	-8.738755	-885.442457
53	0.143514	7500	-8.445245	-893.887702
54	0.135841	7500	-8.224896	-902.112598
55	0.128420	7500	-7.966127	-910.078725
56	0.121247	7500	-7.692787	-917.771513
57	0.114320	7500	-7.386307	-925.157820
58	0.107637	7500	-7.185506	-932.343326
59	0.101193	7500	-6.935770	-939.279097
60	0.094986	7500	-6.679616	-945.958712
61	0.089014	7500	-6.440123	-952.398835
62	0.083273	7500	-6.183381	-958.582216
63	0.077760	7500	-5.960260	-964.542477
64	0.072472	7500	-5.719545	-970.262021
65	0.067406	7500	-5.496381	-975.758402
66	0.062558	7500	-5.244617	-981.003019
67	0.057926	7500	-5.029597	-986.032617
68	0.053506	7500	-4.808618	-990.841235
69	0.049295	7500	-4.626431	-995.467666
70	0.045289	7500	-4.375845	-999.843511
71	0.041485	7500	-4.164862	-1004.008373
72	0.037880	7500	-3.974754	-1007.983127
73	0.034469	7500	-3.759481	-1011.742608
74	0.031250	7500	-3.578316	-1015.320924
75	0.028218	7500	-3.379711	-1018.700635
76	0.025370	7500	-3.440867	-1022.141502
77	0.022702	7500	-3.031334	-1025.172836
78	0.020209	7500	-3.017995	-1028.190831
79	0.017889	7500	-3.292896	-1031.483727
80	0.015736	7500	-2.989064	-1034.472791
81	0.013746	7500	-2.853784	-1037.326575
82	0.011916	7500	-2.650553	-1039.977128
83	0.010240	7500	-2.414465	-1042.391593
84	0.008714	7500	-2.221942	-1044.613536
85	0.007334	7500	-2.036975	-1046.650511
86	0.006093	7500	-1.849613	-1048.500124
87	0.004988	7500	-1.679762	-1050.179886
88	0.004013	7500	-1.535419	-1051.715305
89	0.003162	7500	-1.309971	-1053.025276
90	0.002430	7500	-1.203685	-1054.228961
91	0.001810	7500	-1.093059	-1055.322020
92	0.001296	7500	-0.951282	-1056.273302
93	0.000882	7500	-0.756691	-1057.029993
94	0.000559	7500	-0.671632	-1057.701624
95	0.000320	7500	-0.492875	-1058.194499
96	0.000156	7500	-0.359300	-1058.553800
97	0.000057	7500	-0.290520	-1058.844320
98	0.000010	7500	-0.112081	-1058.956400
99	0.000000	7500	-0.025562	-1058.981963
Log marginal likelihood:	-1058.981963
0	0.975187	7500	-26.136414	-26.136414
1	0.950747	7500	-25.757613	-51.894028
2	0.926679	7500	-25.350512	-77.244540
3	0.902980	7500	-24.976071	-102.220611
4	0.879648	7500	-24.581789	-126.802400
5	0.856682	7500	-24.196965	-150.999365
6	0.834079	7500	-23.818645	-174.818010
7	0.811838	7500	-23.433300	-198.251310
8	0.789957	7500	-23.058148	-221.309457
9	0.768433	7500	-22.686400	-243.995858
10	0.747266	7500	-22.315688	-266.311546
11	0.726452	7500	-21.941707	-288.253253
12	0.705989	7500	-21.573787	-309.827040
13	0.685877	7500	-21.202774	-331.029813
14	0.666112	7500	-20.841855	-351.871669
15	0.646693	7500	-20.465047	-372.336716
16	0.627618	7500	-20.120896	-392.457612
17	0.608884	7500	-19.755625	-412.213237
18	0.590490	7500	-19.405599	-431.618836
19	0.572433	7500	-19.042816	-450.661652
20	0.554712	7500	-18.695164	-469.356817
21	0.537324	7500	-18.346051	-487.702868
22	0.520268	7500	-18.017416	-505.720284
23	0.503540	7500	-17.685206	-523.405490
24	0.487139	7500	-17.312116	-540.717606
25	0.471063	7500	-16.978349	-557.695954
26	0.455310	7500	-16.746838	-574.442792
27	0.439877	7500	-16.446203	-590.888995
28	0.424762	7500	-16.184491	-607.073486
29	0.409963	7500	-15.862857	-622.936343
30	0.395478	7500	-15.360666	-638.297009
31	0.381305	7500	-15.033156	-653.330165
32	0.367440	7500	-14.664922	-667.995087
33	0.353883	7500	-14.348193	-682.343279
34	0.340630	7500	-14.091430	-696.434710
35	0.327680	7500	-13.891190	-710.325899
36	0.315030	7500	-13.570305	-723.896204
37	0.302677	7500	-13.238570	-737.134775
38	0.290619	7500	-12.932785	-750.067560
39	0.278855	7500	-12.632523	-762.700082
40	0.267381	7500	-12.265530	-774.965613
41	0.256195	7500	-12.012572	-786.978185
42	0.245294	7500	-11.697595	-798.675780
43	0.234677	7500	-11.405311	-810.081091
44	0.224340	7500	-11.116779	-821.197869
45	0.214281	7500	-10.811177	-832.009046
46	0.204498	7500	-10.514622	-842.523668
47	0.194988	7500	-10.239422	-852.763090
48	0.185749	7500	-9.948194	-862.711284
49	0.176777	7500	-9.651245	-872.362529
50	0.168070	7500	-9.349716	-881.712246
51	0.159626	7500	-9.102263	-890.814508
52	0.151441	7500	-8.812975	-899.627483
53	0.143514	7500	-8.555219	-908.182702
54	0.135841	7500	-8.277959	-916.460661
55	0.128420	7500	-8.013896	-924.474557
56	0.121247	7500	-7.745450	-932.220007
57	0.114320	7500	-7.494269	-939.714275
58	0.107637	7500	-7.246205	-946.960480
59	0.101193	7500	-6.980196	-953.940676
60	0.094986	7500	-6.727717	-960.668393
61	0.089014	7500	-6.480261	-967.148655
62	0.083273	7500	-6.236416	-973.385071
63	0.077760	7500	-6.001162	-979.386232
64	0.072472	7500	-5.770539	-985.156771
65	0.067406	7500	-5.527173	-990.683944
66	0.062558	7500	-5.301535	-995.985479
67	0.057926	7500	-5.079824	-1001.065304
68	0.053506	7500	-4.869925	-1005.935228
69	0.049295	7500	-4.636685	-1010.571913
70	0.045289	7500	-4.412329	-1014.984242
71	0.041485	7500	-4.195523	-1019.179765
72	0.037880	7500	-3.995308	-1023.175073
73	0.034469	7500	-3.790782	-1026.965855
74	0.031250	7500	-4.180904	-1031.146759
75	0.028218	7500	-3.446209	-1034.592968
76	0.025370	7500	-3.288939	-1037.881907
77	0.022702	7500	-3.029061	-1040.910968
78	0.020209	7500	-3.480412	-1044.391380
79	0.017889	7500	-2.680107	-1047.071487
80	0.015736	7500	-2.827936	-1049.899424
81	0.013746	7500	-2.837087	-1052.736511
