Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
29	0.409963	7500	-24.568552	-976.878469
30	0.395478	7500	-24.076530	-1000.954999
31	0.381305	7500	-23.523073	-1024.478071
32	0.367440	7500	-23.014296	-1047.492368
33	0.353883	7500	-22.519833	-1070.012201
34	0.340630	7500	-22.009255	-1092.021455
35	0.327680	7500	-21.519978	-1113.541433
36	0.315030	7500	-21.036408	-1134.577841
37	0.302677	7500	-20.540317	-1155.118158
38	0.290619	7500	-20.052230	-1175.170387
39	0.278855	7500	-19.567191	-1194.737579
40	0.267381	7500	-19.094803	-1213.832382
41	0.256195	7500	-18.614552	-1232.446933
42	0.245294	7500	-18.238891	-1250.685825
43	0.234677	7500	-17.824804	-1268.510629
44	0.224340	7500	-17.390158	-1285.900786
45	0.214281	7500	-16.921668	-1302.822455
46	0.204498	7500	-16.520629	-1319.343084
47	0.194988	7500	-16.117560	-1335.460645
48	0.185749	7500	-15.683253	-1351.143898
49	0.176777	7500	-15.181028	-1366.324926
50	0.168070	7500	-14.731844	-1381.056770
51	0.159626	7500	-14.334528	-1395.391299
52	0.151441	7500	-13.864693	-1409.255992
53	0.143514	7500	-13.438994	-1422.694986
54	0.135841	7500	-13.031963	-1435.726949
55	0.128420	7500	-12.588478	-1448.315427
56	0.121247	7500	-12.193827	-1460.509254
57	0.114320	7500	-11.830358	-1472.339612
58	0.107637	7500	-11.392068	-1483.731680
59	0.101193	7500	-10.990451	-1494.722130
60	0.094986	7500	-10.618998	-1505.341128
61	0.089014	7500	-10.190371	-1515.531499
62	0.083273	7500	-9.830769	-1525.362268
63	0.077760	7500	-9.451386	-1534.813654
64	0.072472	7500	-9.069171	-1543.882824
65	0.067406	7500	-8.721195	-1552.604020
66	0.062558	7500	-8.375284	-1560.979304
67	0.057926	7500	-7.992609	-1568.971913
68	0.053506	7500	-7.657879	-1576.629791
69	0.049295	7500	-7.318094	-1583.947885
70	0.045289	7500	-6.967359	-1590.915244
71	0.041485	7500	-6.646861	-1597.562105
72	0.037880	7500	-6.337206	-1603.899311
73	0.034469	7500	-5.989363	-1609.888674
74	0.031250	7500	-5.696319	-1615.584993
75	0.028218	7500	-5.390567	-1620.975560
76	0.025370	7500	-5.086987	-1626.062547
77	0.022702	7500	-4.802611	-1630.865157
78	0.020209	7500	-4.568230	-1635.433387
79	0.017889	7500	-4.385241	-1639.818627
80	0.015736	7500	-4.028641	-1643.847269
81	0.013746	7500	-3.831371	-1647.678639
82	0.011916	7500	-3.601718	-1651.280358
83	0.010240	7500	-4.044410	-1655.324768
84	0.008714	7500	-3.712606	-1659.037374
85	0.007334	7500	-3.374361	-1662.411735
86	0.006093	7500	-3.094068	-1665.505803
87	0.004988	7500	-2.763624	-1668.269427
88	0.004013	7500	-2.460501	-1670.729927
89	0.003162	7500	-2.226973	-1672.956900
90	0.002430	7500	-1.956090	-1674.912990
91	0.001810	7500	-1.706958	-1676.619947
92	0.001296	7500	-1.450258	-1678.070205
93	0.000882	7500	-1.200392	-1679.270597
94	0.000559	7500	-1.062250	-1680.332848
95	0.000320	7500	-0.710903	-1681.043751
96	0.000156	7500	-0.509582	-1681.553333
97	0.000057	7500	-0.307567	-1681.860900
98	0.000010	7500	-0.199977	-1682.060877
99	0.000000	7500	-0.038242	-1682.099118
Log marginal likelihood:	-1682.099118
0	0.975187	7500	-40.604266	-40.604266
1	0.950747	7500	-39.988819	-80.593085
2	0.926679	7500	-39.383459	-119.976544
3	0.902980	7500	-38.798798	-158.775342
4	0.879648	7500	-38.195861	-196.971203
5	0.856682	7500	-37.596131	-234.567334
6	0.834079	7500	-37.003619	-271.570953
7	0.811838	7500	-36.401053	-307.972006
8	0.789957	7500	-35.824998	-343.797004
9	0.768433	7500	-35.242687	-379.039691
10	0.747266	7500	-34.666631	-413.706322
11	0.726452	7500	-34.081567	-447.787889
12	0.705989	7500	-33.514808	-481.302696
13	0.685877	7500	-32.943104	-514.245801
14	0.666112	7500	-32.385237	-546.631038
15	0.646693	7500	-31.820306	-578.451343
16	0.627618	7500	-31.267238	-609.718582
17	0.608884	7500	-30.692964	-640.411546
18	0.590490	7500	-30.150827	-670.562373
19	0.572433	7500	-29.597417	-700.159790
20	0.554712	7500	-29.054429	-729.214220
21	0.537324	7500	-28.507410	-757.721630
22	0.520268	7500	-27.990930	-785.712561
23	0.503540	7500	-27.442087	-813.154647
24	0.487139	7500	-26.898597	-840.053245
25	0.471063	7500	-26.378792	-866.432036
26	0.455310	7500	-25.957252	-892.389288
27	0.439877	7500	-25.493901	-917.883189
28	0.424762	7500	-24.967725	-942.850915
29	0.409963	7500	-24.448449	-967.299364
30	0.395478	7500	-23.941379	-991.240743
31	0.381305	7500	-23.424148	-1014.664890
32	0.367440	7500	-22.920065	-1037.584955
33	0.353883	7500	-22.418689	-1060.003644
34	0.340630	7500	-21.926308	-1081.929952
35	0.327680	7500	-21.428869	-1103.358820
36	0.315030	7500	-20.939218	-1124.298039
37	0.302677	7500	-20.460092	-1144.758130
38	0.290619	7500	-19.975224	-1164.733355
39	0.278855	7500	-19.478981	-1184.212336
40	0.267381	7500	-19.004199	-1203.216535
41	0.256195	7500	-18.531360	-1221.747895
42	0.245294	7500	-18.065626	-1239.813520
43	0.234677	7500	-17.597706	-1257.411226
44	0.224340	7500	-17.156233	-1274.567460
45	0.214281	7500	-16.697291	-1291.264751
46	0.204498	7500	-16.243538	-1307.508289
47	0.194988	7500	-15.795418	-1323.303707
48	0.185749	7500	-15.351546	-1338.655253
49	0.176777	7500	-14.943577	-1353.598829
50	0.168070	7500	-14.489171	-1368.088000
51	0.159626	7500	-14.071376	-1382.159376
52	0.151441	7500	-13.662471	-1395.821847
53	0.143514	7500	-13.209495	-1409.031342
54	0.135841	7500	-12.803016	-1421.834358
55	0.128420	7500	-12.387461	-1434.221819
56	0.121247	7500	-12.014509	-1446.236327
57	0.114320	7500	-11.594689	-1457.831017
58	0.107637	7500	-11.188590	-1469.019606
59	0.101193	7500	-10.768216	-1479.787822
60	0.094986	7500	-10.449127	-1490.236950
61	0.089014	7500	-10.052435	-1500.289385
62	0.083273	7500	-9.680497	-1509.969882
63	0.077760	7500	-9.290997	-1519.260879
64	0.072472	7500	-8.941925	-1528.202804
65	0.067406	7500	-8.602674	-1536.805478
66	0.062558	7500	-8.289183	-1545.094662
67	0.057926	7500	-7.922807	-1553.017469
68	0.053506	7500	-7.613467	-1560.630935
69	0.049295	7500	-7.305541	-1567.936477
70	0.045289	7500	-6.954640	-1574.891117
71	0.041485	7500	-6.620321	-1581.511438
72	0.037880	7500	-6.271057	-1587.782495
73	0.034469	7500	-5.964935	-1593.747430
74	0.031250	7500	-5.645945	-1599.393375
75	0.028218	7500	-5.405153	-1604.798527
76	0.025370	7500	-5.152133	-1609.950661
77	0.022702	7500	-4.801103	-1614.751764
78	0.020209	7500	-4.634183	-1619.385946
79	0.017889	7500	-4.667789	-1624.053735
80	0.015736	7500	-4.466525	-1628.520260
81	0.013746	7500	-4.110290	-1632.630550
82	0.011916	7500	-4.101710	-1636.732259
83	0.010240	7500	-4.044796	-1640.777056
84	0.008714	7500	-3.707032	-1644.484087
85	0.007334	7500	-3.399827	-1647.883914
86	0.006093	7500	-3.061202	-1650.945116
87	0.004988	7500	-2.739884	-1653.685000
88	0.004013	7500	-2.469313	-1656.154313
89	0.003162	7500	-2.166931	-1658.321244
90	0.002430	7500	-1.905317	-1660.226561
91	0.001810	7500	-1.728783	-1661.955344
92	0.001296	7500	-1.479337	-1663.434681
93	0.000882	7500	-1.207578	-1664.642259
94	0.000559	7500	-0.909868	-1665.552127
95	0.000320	7500	-0.635012	-1666.187139
96	0.000156	7500	-0.553299	-1666.740437
97	0.000057	7500	-0.356964	-1667.097401
98	0.000010	7500	-0.162929	-1667.260330
99	0.000000	7500	-0.032162	-1667.292492
Log marginal likelihood:	-1667.292492
0	0.975187	7500	-40.172951	-40.172951
1	0.950747	7500	-39.566496	-79.739447
2	0.926679	7500	-38.977669	-118.717116
3	0.902980	7500	-38.384712	-157.101828
4	0.879648	7500	-37.789025	-194.890853
5	0.856682	7500	-37.199082	-232.089934
6	0.834079	7500	-36.607777	-268.697712
7	0.811838	7500	-36.016433	-304.714145
8	0.789957	7500	-35.446089	-340.160234
9	0.768433	7500	-34.871651	-375.031885
10	0.747266	7500	-34.303078	-409.334964
11	0.726452	7500	-33.733117	-443.068080
12	0.705989	7500	-33.161012	-476.229093
13	0.685877	7500	-32.603839	-508.832932
14	0.666112	7500	-32.045185	-540.878117
15	0.646693	7500	-31.478102	-572.356219
16	0.627618	7500	-30.944130	-603.300349
17	0.608884	7500	-30.379034	-633.679383
18	0.590490	7500	-29.835939	-663.515322
19	0.572433	7500	-29.281756	-692.797078
20	0.554712	7500	-28.747481	-721.544559
21	0.537324	7500	-28.207494	-749.752054
22	0.520268	7500	-27.679558	-777.431612
23	0.503540	7500	-27.153524	-804.585136
24	0.487139	7500	-26.625656	-831.210792
25	0.471063	7500	-26.093861	-857.304653
26	0.455310	7500	-25.578784	-882.883437
27	0.439877	7500	-25.073532	-907.956969
28	0.424762	7500	-24.555035	-932.512004
29	0.409963	7500	-24.048419	-956.560423
30	0.395478	7500	-23.538636	-980.099059
31	0.381305	7500	-23.030723	-1003.129782
32	0.367440	7500	-22.525747	-1025.655529
33	0.353883	7500	-22.043499	-1047.699028
34	0.340630	7500	-21.559875	-1069.258903
35	0.327680	7500	-21.076764	-1090.335667
36	0.315030	7500	-20.626280	-1110.961947
37	0.302677	7500	-20.113616	-1131.075563
38	0.290619	7500	-19.645017	-1150.720580
39	0.278855	7500	-19.173110	-1169.893690
40	0.267381	7500	-18.958019	-1188.851709
41	0.256195	7500	-18.482484	-1207.334193
42	0.245294	7500	-18.034645	-1225.368838
43	0.234677	7500	-17.562411	-1242.931249
44	0.224340	7500	-17.102371	-1260.033620
45	0.214281	7500	-16.648570	-1276.682190
46	0.204498	7500	-16.256834	-1292.939024
47	0.194988	7500	-15.833229	-1308.772252
48	0.185749	7500	-15.376661	-1324.148913
49	0.176777	7500	-14.915356	-1339.064270
50	0.168070	7500	-14.442204	-1353.506474
51	0.159626	7500	-13.879365	-1367.385839
52	0.151441	7500	-13.486118	-1380.871957
53	0.143514	7500	-13.185446	-1394.057404
54	0.135841	7500	-12.773773	-1406.831177
55	0.128420	7500	-12.354200	-1419.185376
56	0.121247	7500	-11.832738	-1431.018114
57	0.114320	7500	-11.469515	-1442.487630
58	0.107637	7500	-11.110945	-1453.598575
59	0.101193	7500	-10.777760	-1464.376335
60	0.094986	7500	-10.367066	-1474.743400
61	0.089014	7500	-9.996095	-1484.739495
62	0.083273	7500	-9.631180	-1494.370675
63	0.077760	7500	-9.252546	-1503.623221
64	0.072472	7500	-8.921775	-1512.544996
65	0.067406	7500	-8.537418	-1521.082414
66	0.062558	7500	-8.181271	-1529.263685
67	0.057926	7500	-7.843269	-1537.106954
68	0.053506	7500	-7.535413	-1544.642367
69	0.049295	7500	-7.298230	-1551.940597
70	0.045289	7500	-7.038081	-1558.978678
71	0.041485	7500	-6.625195	-1565.603874
72	0.037880	7500	-6.953145	-1572.557018
73	0.034469	7500	-6.559006	-1579.116024
74	0.031250	7500	-6.682610	-1585.798635
75	0.028218	7500	-6.482084	-1592.280719
76	0.025370	7500	-5.581400	-1597.862118
77	0.022702	7500	-5.614380	-1603.476499
78	0.020209	7500	-5.865655	-1609.342153
79	0.017889	7500	-5.509400	-1614.851553
80	0.015736	7500	-5.136267	-1619.987820
81	0.013746	7500	-4.751583	-1624.739403
82	0.011916	7500	-4.387486	-1629.126889
83	0.010240	7500	-4.071568	-1633.198457
84	0.008714	7500	-3.711827	-1636.910284
85	0.007334	7500	-3.380577	-1640.290860
86	0.006093	7500	-3.056543	-1643.347404
87	0.004988	7500	-2.771860	-1646.119263
88	0.004013	7500	-2.463769	-1648.583033
89	0.003162	7500	-2.143378	-1650.726411
90	0.002430	7500	-1.970619	-1652.697030
91	0.001810	7500	-1.705027	-1654.402057
92	0.001296	7500	-1.414035	-1655.816092
93	0.000882	7500	-1.270901	-1657.086992
94	0.000559	7500	-1.037250	-1658.124242
95	0.000320	7500	-0.793140	-1658.917382
96	0.000156	7500	-0.554318	-1659.471700
97	0.000057	7500	-0.322017	-1659.793717
98	0.000010	7500	-0.148473	-1659.942190
99	0.000000	7500	-0.033797	-1659.975987
Log marginal likelihood:	-1659.975987
0	0.975187	7500	-40.834622	-40.834622
1	0.950747	7500	-40.220712	-81.055335
2	0.926679	7500	-39.628024	-120.683359
3	0.902980	7500	-39.013024	-159.696383
4	0.879648	7500	-38.402236	-198.098618
5	0.856682	7500	-37.805657	-235.904275
6	0.834079	7500	-37.201847	-273.106123
7	0.811838	7500	-36.612858	-309.718980
8	0.789957	7500	-36.029133	-345.748113
9	0.768433	7500	-35.443261	-381.191374
10	0.747266	7500	-34.859474	-416.050848
11	0.726452	7500	-34.286297	-450.337145
12	0.705989	7500	-33.703909	-484.041053
13	0.685877	7500	-33.131284	-517.172337
14	0.666112	7500	-32.561411	-549.733748
15	0.646693	7500	-31.992760	-581.726509
16	0.627618	7500	-31.436349	-613.162858
17	0.608884	7500	-30.874861	-644.037719
18	0.590490	7500	-30.323329	-674.361048
19	0.572433	7500	-29.758299	-704.119347
20	0.554712	7500	-29.229629	-733.348976
21	0.537324	7500	-28.680191	-762.029167
22	0.520268	7500	-28.144452	-790.173619
23	0.503540	7500	-27.631712	-817.805331
24	0.487139	7500	-27.052210	-844.857541
25	0.471063	7500	-26.520290	-871.377831
26	0.455310	7500	-26.003972	-897.381803
27	0.439877	7500	-25.491342	-922.873145
28	0.424762	7500	-24.961569	-947.834714
29	0.409963	7500	-24.438367	-972.273081
30	0.395478	7500	-23.930396	-996.203477
31	0.381305	7500	-23.416967	-1019.620444
32	0.367440	7500	-22.903035	-1042.523479
33	0.353883	7500	-22.415846	-1064.939325
34	0.340630	7500	-21.930067	-1086.869392
35	0.327680	7500	-21.431420	-1108.300811
36	0.315030	7500	-20.948095	-1129.248906
37	0.302677	7500	-20.433779	-1149.682685
38	0.290619	7500	-19.988557	-1169.671242
39	0.278855	7500	-19.552794	-1189.224037
40	0.267381	7500	-18.999474	-1208.223510
41	0.256195	7500	-18.511476	-1226.734987
42	0.245294	7500	-18.059129	-1244.794115
43	0.234677	7500	-17.609160	-1262.403275
44	0.224340	7500	-17.163430	-1279.566706
45	0.214281	7500	-16.723575	-1296.290280
46	0.204498	7500	-16.278629	-1312.568909
47	0.194988	7500	-15.908556	-1328.477466
48	0.185749	7500	-15.496054	-1343.973519
49	0.176777	7500	-15.058775	-1359.032295
50	0.168070	7500	-14.627631	-1373.659926
51	0.159626	7500	-14.181716	-1387.841642
52	0.151441	7500	-13.772415	-1401.614057
53	0.143514	7500	-13.329763	-1414.943820
54	0.135841	7500	-12.926951	-1427.870771
55	0.128420	7500	-12.506044	-1440.376816
56	0.121247	7500	-12.097358	-1452.474173
57	0.114320	7500	-11.692044	-1464.166217
58	0.107637	7500	-11.265311	-1475.431528
59	0.101193	7500	-10.905241	-1486.336769
60	0.094986	7500	-10.507286	-1496.844055
61	0.089014	7500	-10.135838	-1506.979892
62	0.083273	7500	-9.768667	-1516.748559
63	0.077760	7500	-9.387261	-1526.135820
64	0.072472	7500	-9.005920	-1535.141740
65	0.067406	7500	-8.647040	-1543.788780
66	0.062558	7500	-8.305865	-1552.094645
67	0.057926	7500	-7.946846	-1560.041491
68	0.053506	7500	-7.615686	-1567.657177
69	0.049295	7500	-7.271825	-1574.929002
70	0.045289	7500	-6.975018	-1581.904020
71	0.041485	7500	-6.658559	-1588.562579
72	0.037880	7500	-6.427880	-1594.990458
73	0.034469	7500	-6.091646	-1601.082104
74	0.031250	7500	-5.695218	-1606.777323
75	0.028218	7500	-5.504961	-1612.282284
76	0.025370	7500	-5.655885	-1617.938169
77	0.022702	7500	-5.179763	-1623.117932
78	0.020209	7500	-5.019021	-1628.136953
79	0.017889	7500	-5.011895	-1633.148848
80	0.015736	7500	-5.140885	-1638.289734
81	0.013746	7500	-4.751194	-1643.040928
82	0.011916	7500	-4.374741	-1647.415669
83	0.010240	7500	-4.082492	-1651.498162
84	0.008714	7500	-3.696871	-1655.195032
85	0.007334	7500	-3.385335	-1658.580367
86	0.006093	7500	-3.064071	-1661.644438
87	0.004988	7500	-2.755143	-1664.399581
88	0.004013	7500	-2.503771	-1666.903352
89	0.003162	7500	-2.300475	-1669.203828
90	0.002430	7500	-1.906472	-1671.110300
91	0.001810	7500	-1.674172	-1672.784472
92	0.001296	7500	-1.446432	-1674.230904
93	0.000882	7500	-1.282715	-1675.513618
94	0.000559	7500	-0.916772	-1676.430390
95	0.000320	7500	-0.766328	-1677.196718
96	0.000156	7500	-0.567408	-1677.764126
97	0.000057	7500	-0.323333	-1678.087460
98	0.000010	7500	-0.168975	-1678.256435
99	0.000000	7500	-0.035795	-1678.292230
Log marginal likelihood:	-1678.292230
0	0.975187	7500	-40.829636	-40.829636
1	0.950747	7500	-40.210689	-81.040324
2	0.926679	7500	-39.597698	-120.638022
3	0.902980	7500	-39.011716	-159.649738
4	0.879648	7500	-38.403452	-198.053191
5	0.856682	7500	-37.792955	-235.846146
6	0.834079	7500	-37.198614	-273.044760
7	0.811838	7500	-36.617722	-309.662482
8	0.789957	7500	-36.027473	-345.689955
9	0.768433	7500	-35.433989	-381.123943
10	0.747266	7500	-34.854179	-415.978123
11	0.726452	7500	-34.281841	-450.259964
12	0.705989	7500	-33.691335	-483.951299
13	0.685877	7500	-33.124788	-517.076087
14	0.666112	7500	-32.563395	-549.639482
15	0.646693	7500	-31.990762	-581.630244
16	0.627618	7500	-31.422496	-613.052740
17	0.608884	7500	-30.863935	-643.916674
18	0.590490	7500	-30.325290	-674.241965
19	0.572433	7500	-29.753818	-703.995783
20	0.554712	7500	-29.230256	-733.226039
21	0.537324	7500	-28.671190	-761.897229
22	0.520268	7500	-28.125179	-790.022408
23	0.503540	7500	-27.579624	-817.602033
24	0.487139	7500	-27.049007	-844.651040
25	0.471063	7500	-26.537351	-871.188391
26	0.455310	7500	-25.986011	-897.174401
27	0.439877	7500	-25.468203	-922.642605
28	0.424762	7500	-24.934540	-947.577145
29	0.409963	7500	-24.434283	-972.011428
30	0.395478	7500	-23.932523	-995.943951
31	0.381305	7500	-23.419579	-1019.363530
32	0.367440	7500	-22.887798	-1042.251328
33	0.353883	7500	-22.409949	-1064.661277
34	0.340630	7500	-21.910747	-1086.572024
35	0.327680	7500	-21.402382	-1107.974406
36	0.315030	7500	-20.919520	-1128.893926
37	0.302677	7500	-20.451315	-1149.345241
38	0.290619	7500	-19.959581	-1169.304822
39	0.278855	7500	-19.471818	-1188.776640
40	0.267381	7500	-19.031782	-1207.808421
41	0.256195	7500	-18.542389	-1226.350811
42	0.245294	7500	-18.064495	-1244.415306
43	0.234677	7500	-17.619721	-1262.035027
44	0.224340	7500	-17.316495	-1279.351522
45	0.214281	7500	-16.877435	-1296.228957
46	0.204498	7500	-16.391668	-1312.620624
47	0.194988	7500	-15.951768	-1328.572392
48	0.185749	7500	-15.517040	-1344.089432
49	0.176777	7500	-15.065805	-1359.155237
50	0.168070	7500	-14.644033	-1373.799270
51	0.159626	7500	-14.227046	-1388.026316
52	0.151441	7500	-13.768220	-1401.794537
53	0.143514	7500	-13.329592	-1415.124129
54	0.135841	7500	-12.917176	-1428.041305
55	0.128420	7500	-12.502515	-1440.543820
56	0.121247	7500	-12.084914	-1452.628734
57	0.114320	7500	-11.690103	-1464.318837
58	0.107637	7500	-11.294153	-1475.612990
59	0.101193	7500	-10.929334	-1486.542324
60	0.094986	7500	-10.517045	-1497.059369
61	0.089014	7500	-10.148130	-1507.207499
62	0.083273	7500	-9.759175	-1516.966674
63	0.077760	7500	-9.385721	-1526.352395
64	0.072472	7500	-8.965641	-1535.318036
65	0.067406	7500	-8.665734	-1543.983770
66	0.062558	7500	-8.311556	-1552.295325
67	0.057926	7500	-7.945382	-1560.240707
68	0.053506	7500	-7.557391	-1567.798098
69	0.049295	7500	-7.325888	-1575.123986
70	0.045289	7500	-6.943935	-1582.067920
71	0.041485	7500	-6.691414	-1588.759334
72	0.037880	7500	-6.604270	-1595.363604
73	0.034469	7500	-7.192068	-1602.555672
74	0.031250	7500	-7.537116	-1610.092788
75	0.028218	7500	-7.106491	-1617.199279
76	0.025370	7500	-6.664180	-1623.863459
77	0.022702	7500	-5.899144	-1629.762603
78	0.020209	7500	-5.822893	-1635.585496
79	0.017889	7500	-5.519194	-1641.104690
80	0.015736	7500	-5.053185	-1646.157875
81	0.013746	7500	-4.613557	-1650.771431
82	0.011916	7500	-4.420576	-1655.192008
83	0.010240	7500	-4.039578	-1659.231585
84	0.008714	7500	-3.718966	-1662.950551
85	0.007334	7500	-3.379355	-1666.329906
86	0.006093	7500	-3.129869	-1669.459775
87	0.004988	7500	-2.813721	-1672.273495
88	0.004013	7500	-2.460434	-1674.733929
89	0.003162	7500	-2.252130	-1676.986059
90	0.002430	7500	-1.996881	-1678.982941
91	0.001810	7500	-1.658785	-1680.641726
92	0.001296	7500	-1.399005	-1682.040731
93	0.000882	7500	-1.180640	-1683.221371
94	0.000559	7500	-0.979317	-1684.200688
95	0.000320	7500	-0.855234	-1685.055922
96	0.000156	7500	-0.561837	-1685.617759
97	0.000057	7500	-0.311536	-1685.929295
98	0.000010	7500	-0.158909	-1686.088204
99	0.000000	7500	-0.031251	-1686.119455
Log marginal likelihood:	-1686.119455
0	0.975187	7500	-41.117279	-41.117279
1	0.950747	7500	-40.525080	-81.642359
2	0.926679	7500	-39.883035	-121.525393
3	0.902980	7500	-39.279492	-160.804886
4	0.879648	7500	-38.671711	-199.476597
5	0.856682	7500	-38.067453	-237.544049
6	0.834079	7500	-37.471950	-275.015999
7	0.811838	7500	-36.883322	-311.899321
8	0.789957	7500	-36.277508	-348.176830
9	0.768433	7500	-35.701968	-383.878798
10	0.747266	7500	-35.095041	-418.973839
11	0.726452	7500	-34.520452	-453.494291
12	0.705989	7500	-33.946305	-487.440596
13	0.685877	7500	-33.366981	-520.807577
14	0.666112	7500	-32.805928	-553.613504
15	0.646693	7500	-32.237980	-585.851484
16	0.627618	7500	-31.666005	-617.517489
17	0.608884	7500	-31.156246	-648.673735
18	0.590490	7500	-30.566786	-679.240521
19	0.572433	7500	-30.032581	-709.273102
20	0.554712	7500	-29.424018	-738.697120
21	0.537324	7500	-28.863719	-767.560840
22	0.520268	7500	-28.341728	-795.902568
23	0.503540	7500	-27.843354	-823.745922
24	0.487139	7500	-27.362142	-851.108064
25	0.471063	7500	-26.732190	-877.840254
26	0.455310	7500	-26.172695	-904.012949
27	0.439877	7500	-25.659404	-929.672353
28	0.424762	7500	-25.151867	-954.824220
29	0.409963	7500	-24.605782	-979.430002
30	0.395478	7500	-24.098686	-1003.528688
31	0.381305	7500	-23.568104	-1027.096792
32	0.367440	7500	-23.066812	-1050.163604
33	0.353883	7500	-22.694186	-1072.857790
34	0.340630	7500	-22.264444	-1095.122234
35	0.327680	7500	-21.758161	-1116.880395
36	0.315030	7500	-21.258533	-1138.138928
37	0.302677	7500	-20.756267	-1158.895195
38	0.290619	7500	-20.284536	-1179.179730
39	0.278855	7500	-19.642279	-1198.822010
40	0.267381	7500	-19.142528	-1217.964538
41	0.256195	7500	-18.694905	-1236.659442
42	0.245294	7500	-18.365403	-1255.024846
43	0.234677	7500	-17.867476	-1272.892321
44	0.224340	7500	-17.397126	-1290.289447
45	0.214281	7500	-16.951579	-1307.241025
46	0.204498	7500	-16.472246	-1323.713271
47	0.194988	7500	-16.018144	-1339.731415
48	0.185749	7500	-15.604801	-1355.336216
49	0.176777	7500	-15.128672	-1370.464888
50	0.168070	7500	-14.688105	-1385.152993
51	0.159626	7500	-14.258866	-1399.411859
52	0.151441	7500	-13.863236	-1413.275095
53	0.143514	7500	-13.485150	-1426.760246
54	0.135841	7500	-13.028474	-1439.788720
55	0.128420	7500	-12.469877	-1452.258597
56	0.121247	7500	-12.158757	-1464.417354
57	0.114320	7500	-11.730631	-1476.147985
58	0.107637	7500	-11.374118	-1487.522103
59	0.101193	7500	-10.961622	-1498.483725
60	0.094986	7500	-10.597174	-1509.080899
61	0.089014	7500	-10.172983	-1519.253883
62	0.083273	7500	-9.830972	-1529.084855
63	0.077760	7500	-9.420717	-1538.505571
64	0.072472	7500	-9.062937	-1547.568508
65	0.067406	7500	-8.702542	-1556.271050
66	0.062558	7500	-8.374317	-1564.645367
67	0.057926	7500	-8.011899	-1572.657265
68	0.053506	7500	-7.622092	-1580.279358
69	0.049295	7500	-7.257181	-1587.536539
70	0.045289	7500	-7.020469	-1594.557008
71	0.041485	7500	-6.753062	-1601.310070
72	0.037880	7500	-6.573233	-1607.883303
73	0.034469	7500	-7.587923	-1615.471226
74	0.031250	7500	-7.524422	-1622.995648
75	0.028218	7500	-7.103764	-1630.099412
76	0.025370	7500	-6.672495	-1636.771907
77	0.022702	7500	-6.096185	-1642.868092
78	0.020209	7500	-5.889248	-1648.757340
79	0.017889	7500	-5.484938	-1654.242278
80	0.015736	7500	-5.151743	-1659.394021
81	0.013746	7500	-4.759272	-1664.153293
82	0.011916	7500	-4.369730	-1668.523023
83	0.010240	7500	-4.027164	-1672.550187
84	0.008714	7500	-3.713555	-1676.263742
85	0.007334	7500	-3.433385	-1679.697126
86	0.006093	7500	-3.090137	-1682.787263
87	0.004988	7500	-2.830668	-1685.617932
88	0.004013	7500	-2.541149	-1688.159081
89	0.003162	7500	-2.206771	-1690.365852
90	0.002430	7500	-1.942263	-1692.308115
91	0.001810	7500	-1.711262	-1694.019377
92	0.001296	7500	-1.462299	-1695.481676
93	0.000882	7500	-1.315041	-1696.796718
94	0.000559	7500	-0.943151	-1697.739868
95	0.000320	7500	-0.737001	-1698.476869
96	0.000156	7500	-0.551387	-1699.028256
97	0.000057	7500	-0.341520	-1699.369776
98	0.000010	7500	-0.153112	-1699.522888
99	0.000000	7500	-0.034991	-1699.557879
Log marginal likelihood:	-1699.557879
0	0.975187	7500	-40.545551	-40.545551
1	0.950747	7500	-39.905559	-80.451110
2	0.926679	7500	-39.308558	-119.759668
3	0.902980	7500	-38.709251	-158.468919
4	0.879648	7500	-38.102874	-196.571792
5	0.856682	7500	-37.511554	-234.083347
6	0.834079	7500	-36.925668	-271.009015
7	0.811838	7500	-36.347028	-307.356042
8	0.789957	7500	-35.739966	-343.096008
9	0.768433	7500	-35.170525	-378.266533
10	0.747266	7500	-34.584359	-412.850892
11	0.726452	7500	-34.016801	-446.867693
12	0.705989	7500	-33.446595	-480.314288
13	0.685877	7500	-32.880727	-513.195015
14	0.666112	7500	-32.322064	-545.517080
15	0.646693	7500	-31.752364	-577.269444
16	0.627618	7500	-31.197802	-608.467246
17	0.608884	7500	-30.639665	-639.106911
18	0.590490	7500	-30.082906	-669.189817
19	0.572433	7500	-29.541583	-698.731400
20	0.554712	7500	-28.989482	-727.720882
21	0.537324	7500	-28.445289	-756.166171
22	0.520268	7500	-27.909183	-784.075354
23	0.503540	7500	-27.488447	-811.563801
24	0.487139	7500	-26.908818	-838.472619
25	0.471063	7500	-26.411841	-864.884460
26	0.455310	7500	-25.802044	-890.686504
27	0.439877	7500	-25.280590	-915.967094
28	0.424762	7500	-24.767821	-940.734915
29	0.409963	7500	-24.256269	-964.991184
30	0.395478	7500	-23.776510	-988.767695
31	0.381305	7500	-23.408478	-1012.176172
32	0.367440	7500	-22.735870	-1034.912042
33	0.353883	7500	-22.415919	-1057.327962
34	0.340630	7500	-21.827507	-1079.155469
35	0.327680	7500	-21.350024	-1100.505493
