Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-5.158778	-1407.710605
76	0.025370	7500	-4.864999	-1412.575605
77	0.022702	7500	-4.577992	-1417.153597
78	0.020209	7500	-4.284477	-1421.438074
79	0.017889	7500	-4.045166	-1425.483240
80	0.015736	7500	-3.781704	-1429.264943
81	0.013746	7500	-3.470810	-1432.735753
82	0.011916	7500	-3.334625	-1436.070378
83	0.010240	7500	-3.533833	-1439.604211
84	0.008714	7500	-3.315732	-1442.919943
85	0.007334	7500	-2.923570	-1445.843512
86	0.006093	7500	-2.742101	-1448.585613
87	0.004988	7500	-2.486044	-1451.071656
88	0.004013	7500	-2.223764	-1453.295420
89	0.003162	7500	-1.966499	-1455.261919
90	0.002430	7500	-1.715367	-1456.977286
91	0.001810	7500	-1.534128	-1458.511414
92	0.001296	7500	-1.278290	-1459.789705
93	0.000882	7500	-1.067306	-1460.857011
94	0.000559	7500	-0.852901	-1461.709911
95	0.000320	7500	-0.693982	-1462.403893
96	0.000156	7500	-0.457471	-1462.861364
97	0.000057	7500	-0.331132	-1463.192496
98	0.000010	7500	-0.161227	-1463.353723
99	0.000000	7500	-0.041261	-1463.394984
Log marginal likelihood:	-1463.394984
0	0.975187	7500	-35.266232	-35.266232
1	0.950747	7500	-34.734393	-70.000625
2	0.926679	7500	-34.205349	-104.205974
3	0.902980	7500	-33.683996	-137.889970
4	0.879648	7500	-33.163256	-171.053226
5	0.856682	7500	-32.643342	-203.696568
6	0.834079	7500	-32.131239	-235.827807
7	0.811838	7500	-31.618062	-267.445869
8	0.789957	7500	-31.110923	-298.556792
9	0.768433	7500	-30.601133	-329.157925
10	0.747266	7500	-30.096898	-359.254823
11	0.726452	7500	-29.596076	-388.850899
12	0.705989	7500	-29.096574	-417.947472
13	0.685877	7500	-28.602284	-446.549756
14	0.666112	7500	-28.106699	-474.656455
15	0.646693	7500	-27.616766	-502.273221
16	0.627618	7500	-27.125296	-529.398517
17	0.608884	7500	-26.644330	-556.042847
18	0.590490	7500	-26.163949	-582.206795
19	0.572433	7500	-25.686199	-607.892994
20	0.554712	7500	-25.210636	-633.103630
21	0.537324	7500	-24.737047	-657.840677
22	0.520268	7500	-24.270389	-682.111066
23	0.503540	7500	-23.802850	-705.913916
24	0.487139	7500	-23.336601	-729.250517
25	0.471063	7500	-22.879953	-752.130470
26	0.455310	7500	-22.420703	-774.551172
27	0.439877	7500	-21.966211	-796.517384
28	0.424762	7500	-21.521846	-818.039229
29	0.409963	7500	-21.068936	-839.108165
30	0.395478	7500	-20.626429	-859.734594
31	0.381305	7500	-20.185734	-879.920329
32	0.367440	7500	-19.750974	-899.671303
33	0.353883	7500	-19.317100	-918.988403
34	0.340630	7500	-18.884747	-937.873150
35	0.327680	7500	-18.457254	-956.330404
36	0.315030	7500	-18.033057	-974.363461
37	0.302677	7500	-17.607602	-991.971063
38	0.290619	7500	-17.196669	-1009.167733
39	0.278855	7500	-16.775924	-1025.943657
40	0.267381	7500	-16.362950	-1042.306607
41	0.256195	7500	-15.964488	-1058.271095
42	0.245294	7500	-15.566475	-1073.837569
43	0.234677	7500	-15.158129	-1088.995698
44	0.224340	7500	-14.762615	-1103.758313
45	0.214281	7500	-14.367998	-1118.126311
46	0.204498	7500	-13.982475	-1132.108786
47	0.194988	7500	-13.598347	-1145.707133
48	0.185749	7500	-13.218684	-1158.925817
49	0.176777	7500	-12.835109	-1171.760926
50	0.168070	7500	-12.453951	-1184.214877
51	0.159626	7500	-12.087536	-1196.302413
52	0.151441	7500	-11.719480	-1208.021893
53	0.143514	7500	-11.356729	-1219.378622
54	0.135841	7500	-11.009130	-1230.387751
55	0.128420	7500	-10.645742	-1241.033493
56	0.121247	7500	-10.295454	-1251.328948
57	0.114320	7500	-9.944003	-1261.272951
58	0.107637	7500	-9.612440	-1270.885390
59	0.101193	7500	-9.263219	-1280.148609
60	0.094986	7500	-8.934730	-1289.083340
61	0.089014	7500	-8.626647	-1297.709987
62	0.083273	7500	-8.263861	-1305.973848
63	0.077760	7500	-8.014022	-1313.987870
64	0.072472	7500	-7.653362	-1321.641232
65	0.067406	7500	-7.348916	-1328.990148
66	0.062558	7500	-7.048894	-1336.039043
67	0.057926	7500	-6.732476	-1342.771518
68	0.053506	7500	-6.458343	-1349.229862
69	0.049295	7500	-6.150518	-1355.380380
70	0.045289	7500	-6.177933	-1361.558313
71	0.041485	7500	-5.787987	-1367.346301
72	0.037880	7500	-5.309769	-1372.656070
73	0.034469	7500	-5.142576	-1377.798646
74	0.031250	7500	-5.312345	-1383.110990
75	0.028218	7500	-5.126686	-1388.237676
76	0.025370	7500	-4.321800	-1392.559476
77	0.022702	7500	-4.405420	-1396.964896
78	0.020209	7500	-4.270689	-1401.235584
79	0.017889	7500	-4.095698	-1405.331282
80	0.015736	7500	-4.608864	-1409.940146
81	0.013746	7500	-3.560339	-1413.500485
82	0.011916	7500	-3.922255	-1417.422740
83	0.010240	7500	-3.625466	-1421.048206
84	0.008714	7500	-3.333334	-1424.381540
85	0.007334	7500	-3.036927	-1427.418467
86	0.006093	7500	-2.687712	-1430.106178
87	0.004988	7500	-2.443833	-1432.550011
88	0.004013	7500	-2.202117	-1434.752128
89	0.003162	7500	-1.966776	-1436.718903
90	0.002430	7500	-1.720887	-1438.439790
91	0.001810	7500	-1.499335	-1439.939124
92	0.001296	7500	-1.343707	-1441.282832
93	0.000882	7500	-1.039611	-1442.322442
94	0.000559	7500	-0.938666	-1443.261108
95	0.000320	7500	-0.736538	-1443.997646
96	0.000156	7500	-0.593006	-1444.590652
97	0.000057	7500	-0.357288	-1444.947940
98	0.000010	7500	-0.191516	-1445.139456
99	0.000000	7500	-0.042893	-1445.182348
Log marginal likelihood:	-1445.182348
0	0.975187	7500	-35.948230	-35.948230
1	0.950747	7500	-35.409861	-71.358091
2	0.926679	7500	-34.872462	-106.230554
3	0.902980	7500	-34.340052	-140.570606
4	0.879648	7500	-33.804499	-174.375105
5	0.856682	7500	-33.280131	-207.655236
6	0.834079	7500	-32.754231	-240.409467
7	0.811838	7500	-32.230704	-272.640172
8	0.789957	7500	-31.712104	-304.352276
9	0.768433	7500	-31.194740	-335.547016
10	0.747266	7500	-30.677197	-366.224212
11	0.726452	7500	-30.168063	-396.392276
12	0.705989	7500	-29.658089	-426.050365
13	0.685877	7500	-29.154074	-455.204439
14	0.666112	7500	-28.651855	-483.856295
15	0.646693	7500	-28.155815	-512.012110
16	0.627618	7500	-27.657439	-539.669548
17	0.608884	7500	-27.165080	-566.834628
18	0.590490	7500	-26.673881	-593.508509
19	0.572433	7500	-26.185348	-619.693857
20	0.554712	7500	-25.702115	-645.395972
21	0.537324	7500	-25.219028	-670.615000
22	0.520268	7500	-24.737845	-695.352845
23	0.503540	7500	-24.262253	-719.615098
24	0.487139	7500	-23.792756	-743.407854
25	0.471063	7500	-23.323214	-766.731067
26	0.455310	7500	-22.860303	-789.591370
27	0.439877	7500	-22.398970	-811.990340
28	0.424762	7500	-21.941600	-833.931940
29	0.409963	7500	-21.484662	-855.416602
30	0.395478	7500	-21.030632	-876.447234
31	0.381305	7500	-20.578982	-897.026216
32	0.367440	7500	-20.127320	-917.153536
33	0.353883	7500	-19.690744	-936.844280
34	0.340630	7500	-19.255280	-956.099560
35	0.327680	7500	-18.815923	-974.915483
36	0.315030	7500	-18.381272	-993.296755
37	0.302677	7500	-17.950765	-1011.247519
38	0.290619	7500	-17.521839	-1028.769358
39	0.278855	7500	-17.102892	-1045.872250
40	0.267381	7500	-16.683336	-1062.555586
41	0.256195	7500	-16.276088	-1078.831674
42	0.245294	7500	-15.856911	-1094.688586
43	0.234677	7500	-15.455565	-1110.144151
44	0.224340	7500	-15.049264	-1125.193414
45	0.214281	7500	-14.648636	-1139.842050
46	0.204498	7500	-14.249422	-1154.091473
47	0.194988	7500	-13.856234	-1167.947707
48	0.185749	7500	-13.468890	-1181.416597
49	0.176777	7500	-13.080847	-1194.497444
50	0.168070	7500	-12.701724	-1207.199168
51	0.159626	7500	-12.324452	-1219.523621
52	0.151441	7500	-11.951699	-1231.475319
53	0.143514	7500	-11.587924	-1243.063244
54	0.135841	7500	-11.214868	-1254.278112
55	0.128420	7500	-10.852072	-1265.130184
56	0.121247	7500	-10.494496	-1275.624680
57	0.114320	7500	-10.137166	-1285.761846
58	0.107637	7500	-9.788523	-1295.550369
59	0.101193	7500	-9.465410	-1305.015779
60	0.094986	7500	-9.102615	-1314.118394
61	0.089014	7500	-8.776988	-1322.895382
62	0.083273	7500	-8.439043	-1331.334426
63	0.077760	7500	-8.125837	-1339.460263
64	0.072472	7500	-7.793699	-1347.253962
65	0.067406	7500	-7.483321	-1354.737283
66	0.062558	7500	-7.171184	-1361.908466
67	0.057926	7500	-6.873489	-1368.781956
68	0.053506	7500	-6.558716	-1375.340672
69	0.049295	7500	-6.953976	-1382.294648
70	0.045289	7500	-6.471645	-1388.766293
71	0.041485	7500	-6.393301	-1395.159594
72	0.037880	7500	-5.436735	-1400.596329
73	0.034469	7500	-5.141511	-1405.737840
74	0.031250	7500	-4.930782	-1410.668622
75	0.028218	7500	-5.097336	-1415.765959
76	0.025370	7500	-4.812641	-1420.578600
77	0.022702	7500	-4.578389	-1425.156989
78	0.020209	7500	-4.231714	-1429.388703
79	0.017889	7500	-4.018666	-1433.407369
80	0.015736	7500	-3.737700	-1437.145070
81	0.013746	7500	-3.668224	-1440.813294
82	0.011916	7500	-3.955216	-1444.768510
83	0.010240	7500	-3.640150	-1448.408660
84	0.008714	7500	-3.193727	-1451.602387
85	0.007334	7500	-3.005642	-1454.608030
86	0.006093	7500	-2.618696	-1457.226726
87	0.004988	7500	-2.475481	-1459.702206
88	0.004013	7500	-2.226490	-1461.928696
89	0.003162	7500	-1.970598	-1463.899294
90	0.002430	7500	-1.716927	-1465.616221
91	0.001810	7500	-1.476110	-1467.092331
92	0.001296	7500	-1.334567	-1468.426898
93	0.000882	7500	-1.074042	-1469.500940
94	0.000559	7500	-0.924935	-1470.425876
95	0.000320	7500	-0.673446	-1471.099322
96	0.000156	7500	-0.537095	-1471.636417
97	0.000057	7500	-0.351010	-1471.987427
98	0.000010	7500	-0.161221	-1472.148649
99	0.000000	7500	-0.036997	-1472.185646
Log marginal likelihood:	-1472.185646
0	0.975187	7500	-35.765284	-35.765284
1	0.950747	7500	-35.235624	-71.000908
2	0.926679	7500	-34.691896	-105.692804
3	0.902980	7500	-34.164571	-139.857375
4	0.879648	7500	-33.636300	-173.493675
5	0.856682	7500	-33.108088	-206.601763
6	0.834079	7500	-32.585980	-239.187742
7	0.811838	7500	-32.065419	-271.253161
8	0.789957	7500	-31.547614	-302.800775
9	0.768433	7500	-31.031538	-333.832313
10	0.747266	7500	-30.523524	-364.355837
11	0.726452	7500	-30.013793	-394.369630
12	0.705989	7500	-29.511331	-423.880961
13	0.685877	7500	-29.008451	-452.889411
14	0.666112	7500	-28.503486	-481.392898
15	0.646693	7500	-28.008189	-509.401087
16	0.627618	7500	-27.515892	-536.916978
17	0.608884	7500	-27.025502	-563.942481
18	0.590490	7500	-26.531343	-590.473824
19	0.572433	7500	-26.046814	-616.520637
20	0.554712	7500	-25.567034	-642.087671
21	0.537324	7500	-25.091289	-667.178960
22	0.520268	7500	-24.615633	-691.794593
23	0.503540	7500	-24.145697	-715.940290
24	0.487139	7500	-23.673461	-739.613750
25	0.471063	7500	-23.206367	-762.820118
26	0.455310	7500	-22.740609	-785.560727
27	0.439877	7500	-22.287044	-807.847771
28	0.424762	7500	-21.826657	-829.674428
29	0.409963	7500	-21.371129	-851.045557
30	0.395478	7500	-20.920113	-871.965670
31	0.381305	7500	-20.472664	-892.438334
32	0.367440	7500	-20.031939	-912.470273
33	0.353883	7500	-19.588768	-932.059041
34	0.340630	7500	-19.155845	-951.214886
35	0.327680	7500	-18.716583	-969.931470
36	0.315030	7500	-18.285938	-988.217407
37	0.302677	7500	-17.859759	-1006.077166
38	0.290619	7500	-17.436786	-1023.513952
39	0.278855	7500	-17.022056	-1040.536008
40	0.267381	7500	-16.600724	-1057.136732
41	0.256195	7500	-16.183804	-1073.320536
42	0.245294	7500	-15.779919	-1089.100455
43	0.234677	7500	-15.373793	-1104.474248
44	0.224340	7500	-14.971682	-1119.445930
45	0.214281	7500	-14.570861	-1134.016791
46	0.204498	7500	-14.178568	-1148.195358
47	0.194988	7500	-13.784134	-1161.979492
48	0.185749	7500	-13.385692	-1175.365184
49	0.176777	7500	-13.012521	-1188.377705
50	0.168070	7500	-12.637108	-1201.014813
51	0.159626	7500	-12.263734	-1213.278547
52	0.151441	7500	-11.890428	-1225.168975
53	0.143514	7500	-11.519623	-1236.688598
54	0.135841	7500	-11.155361	-1247.843959
55	0.128420	7500	-10.782988	-1258.626946
56	0.121247	7500	-10.461556	-1269.088502
57	0.114320	7500	-10.098641	-1279.187143
58	0.107637	7500	-9.747240	-1288.934384
59	0.101193	7500	-9.405900	-1298.340283
60	0.094986	7500	-9.060965	-1307.401249
61	0.089014	7500	-8.732707	-1316.133956
62	0.083273	7500	-8.411899	-1324.545855
63	0.077760	7500	-8.084923	-1332.630778
64	0.072472	7500	-7.762720	-1340.393498
65	0.067406	7500	-7.441292	-1347.834790
66	0.062558	7500	-7.125207	-1354.959997
67	0.057926	7500	-6.834782	-1361.794779
68	0.053506	7500	-6.508936	-1368.303716
69	0.049295	7500	-6.213328	-1374.517043
70	0.045289	7500	-5.940703	-1380.457746
71	0.041485	7500	-5.616906	-1386.074652
72	0.037880	7500	-5.360025	-1391.434677
73	0.034469	7500	-5.173506	-1396.608183
74	0.031250	7500	-4.855100	-1401.463283
75	0.028218	7500	-5.002470	-1406.465752
76	0.025370	7500	-4.826003	-1411.291755
77	0.022702	7500	-4.555781	-1415.847536
78	0.020209	7500	-4.291858	-1420.139394
79	0.017889	7500	-4.654428	-1424.793822
80	0.015736	7500	-4.611324	-1429.405146
81	0.013746	7500	-4.267704	-1433.672850
82	0.011916	7500	-3.942770	-1437.615620
83	0.010240	7500	-3.484465	-1441.100085
84	0.008714	7500	-3.297701	-1444.397786
85	0.007334	7500	-3.030290	-1447.428076
86	0.006093	7500	-2.746859	-1450.174935
87	0.004988	7500	-2.458594	-1452.633528
88	0.004013	7500	-2.202278	-1454.835807
89	0.003162	7500	-1.963435	-1456.799241
90	0.002430	7500	-1.741250	-1458.540492
91	0.001810	7500	-1.507417	-1460.047908
92	0.001296	7500	-1.352592	-1461.400500
93	0.000882	7500	-1.100602	-1462.501102
94	0.000559	7500	-0.916675	-1463.417777
95	0.000320	7500	-0.830596	-1464.248373
96	0.000156	7500	-0.557856	-1464.806230
97	0.000057	7500	-0.335403	-1465.141633
98	0.000010	7500	-0.174542	-1465.316175
99	0.000000	7500	-0.034499	-1465.350674
Log marginal likelihood:	-1465.350674
0	0.975187	7500	-35.579674	-35.579674
1	0.950747	7500	-35.044386	-70.624061
2	0.926679	7500	-34.516186	-105.140247
3	0.902980	7500	-33.984861	-139.125108
4	0.879648	7500	-33.461497	-172.586605
5	0.856682	7500	-32.939365	-205.525969
6	0.834079	7500	-32.417621	-237.943590
7	0.811838	7500	-31.899247	-269.842837
8	0.789957	7500	-31.386215	-301.229052
9	0.768433	7500	-30.873175	-332.102226
10	0.747266	7500	-30.362958	-362.465185
11	0.726452	7500	-29.858461	-392.323646
12	0.705989	7500	-29.354131	-421.677777
13	0.685877	7500	-28.858159	-450.535936
14	0.666112	7500	-28.361685	-478.897621
15	0.646693	7500	-27.866791	-506.764413
16	0.627618	7500	-27.371958	-534.136371
17	0.608884	7500	-26.886154	-561.022526
18	0.590490	7500	-26.400349	-587.422874
19	0.572433	7500	-25.917701	-613.340575
20	0.554712	7500	-25.439700	-638.780275
21	0.537324	7500	-24.961137	-663.741412
22	0.520268	7500	-24.487719	-688.229131
23	0.503540	7500	-24.021702	-712.250833
24	0.487139	7500	-23.546851	-735.797683
25	0.471063	7500	-23.087808	-758.885492
26	0.455310	7500	-22.623149	-781.508641
27	0.439877	7500	-22.165882	-803.674523
28	0.424762	7500	-21.715271	-825.389794
29	0.409963	7500	-21.259359	-846.649153
30	0.395478	7500	-20.814152	-867.463305
31	0.381305	7500	-20.366673	-887.829978
32	0.367440	7500	-19.923061	-907.753039
33	0.353883	7500	-19.485137	-927.238176
34	0.340630	7500	-19.049981	-946.288157
35	0.327680	7500	-18.619387	-964.907544
36	0.315030	7500	-18.189418	-983.096962
37	0.302677	7500	-17.768101	-1000.865063
38	0.290619	7500	-17.344659	-1018.209722
39	0.278855	7500	-16.925541	-1035.135263
40	0.267381	7500	-16.515532	-1051.650795
41	0.256195	7500	-16.098876	-1067.749671
42	0.245294	7500	-15.695721	-1083.445392
43	0.234677	7500	-15.289783	-1098.735175
44	0.224340	7500	-14.892924	-1113.628099
45	0.214281	7500	-14.499464	-1128.127563
46	0.204498	7500	-14.102001	-1142.229564
47	0.194988	7500	-13.715772	-1155.945336
48	0.185749	7500	-13.329246	-1169.274582
49	0.176777	7500	-12.939879	-1182.214460
50	0.168070	7500	-12.571939	-1194.786400
51	0.159626	7500	-12.201342	-1206.987741
52	0.151441	7500	-11.833870	-1218.821611
53	0.143514	7500	-11.452309	-1230.273921
54	0.135841	7500	-11.100678	-1241.374599
55	0.128420	7500	-10.736359	-1252.110959
56	0.121247	7500	-10.383374	-1262.494332
57	0.114320	7500	-10.036288	-1272.530620
58	0.107637	7500	-9.697023	-1282.227643
59	0.101193	7500	-9.355689	-1291.583333
60	0.094986	7500	-9.018405	-1300.601738
61	0.089014	7500	-8.690253	-1309.291991
62	0.083273	7500	-8.362224	-1317.654215
63	0.077760	7500	-8.030191	-1325.684406
64	0.072472	7500	-7.718597	-1333.403003
65	0.067406	7500	-7.430443	-1340.833446
66	0.062558	7500	-7.107387	-1347.940833
67	0.057926	7500	-6.792938	-1354.733771
68	0.053506	7500	-6.499689	-1361.233459
69	0.049295	7500	-6.268366	-1367.501826
70	0.045289	7500	-5.923330	-1373.425155
71	0.041485	7500	-5.644880	-1379.070035
72	0.037880	7500	-5.370846	-1384.440882
73	0.034469	7500	-5.708357	-1390.149239
74	0.031250	7500	-5.228034	-1395.377273
75	0.028218	7500	-5.020194	-1400.397467
76	0.025370	7500	-4.697907	-1405.095374
77	0.022702	7500	-4.556370	-1409.651744
78	0.020209	7500	-4.274677	-1413.926420
79	0.017889	7500	-4.015185	-1417.941605
80	0.015736	7500	-3.964671	-1421.906276
81	0.013746	7500	-3.714659	-1425.620936
82	0.011916	7500	-3.807181	-1429.428116
83	0.010240	7500	-3.637082	-1433.065198
84	0.008714	7500	-3.143000	-1436.208198
85	0.007334	7500	-3.041391	-1439.249589
86	0.006093	7500	-2.757589	-1442.007178
87	0.004988	7500	-2.473679	-1444.480857
88	0.004013	7500	-2.181558	-1446.662414
89	0.003162	7500	-1.973036	-1448.635451
90	0.002430	7500	-1.753824	-1450.389275
91	0.001810	7500	-1.486331	-1451.875606
92	0.001296	7500	-1.288273	-1453.163879
93	0.000882	7500	-1.082229	-1454.246107
94	0.000559	7500	-1.069321	-1455.315429
95	0.000320	7500	-0.735262	-1456.050691
96	0.000156	7500	-0.534525	-1456.585216
97	0.000057	7500	-0.298918	-1456.884134
98	0.000010	7500	-0.155509	-1457.039643
99	0.000000	7500	-0.030773	-1457.070416
Log marginal likelihood:	-1457.070416
0	0.975187	7500	-35.448476	-35.448476
1	0.950747	7500	-34.917824	-70.366300
2	0.926679	7500	-34.388002	-104.754303
3	0.902980	7500	-33.861437	-138.615740
4	0.879648	7500	-33.338914	-171.954654
5	0.856682	7500	-32.813427	-204.768081
6	0.834079	7500	-32.298092	-237.066173
7	0.811838	7500	-31.778424	-268.844596
8	0.789957	7500	-31.266982	-300.111578
9	0.768433	7500	-30.762899	-330.874476
10	0.747266	7500	-30.251228	-361.125704
11	0.726452	7500	-29.750346	-390.876051
12	0.705989	7500	-29.246924	-420.122974
13	0.685877	7500	-28.746347	-448.869322
14	0.666112	7500	-28.254703	-477.124025
15	0.646693	7500	-27.761778	-504.885802
16	0.627618	7500	-27.275707	-532.161509
17	0.608884	7500	-26.785927	-558.947436
18	0.590490	7500	-26.301176	-585.248613
19	0.572433	7500	-25.824382	-611.072995
20	0.554712	7500	-25.345205	-636.418200
21	0.537324	7500	-24.867653	-661.285853
22	0.520268	7500	-24.394248	-685.680101
23	0.503540	7500	-23.926819	-709.606920
24	0.487139	7500	-23.462711	-733.069631
25	0.471063	7500	-22.996300	-756.065931
26	0.455310	7500	-22.537766	-778.603697
27	0.439877	7500	-22.084651	-800.688348
28	0.424762	7500	-21.634657	-822.323006
29	0.409963	7500	-21.183608	-843.506614
30	0.395478	7500	-20.734481	-864.241095
31	0.381305	7500	-20.290053	-884.531148
32	0.367440	7500	-19.855437	-904.386586
33	0.353883	7500	-19.411428	-923.798013
34	0.340630	7500	-18.984391	-942.782405
35	0.327680	7500	-18.552072	-961.334476
36	0.315030	7500	-18.123543	-979.458019
37	0.302677	7500	-17.703827	-997.161846
38	0.290619	7500	-17.281818	-1014.443664
39	0.278855	7500	-16.866545	-1031.310209
40	0.267381	7500	-16.448889	-1047.759098
41	0.256195	7500	-16.049867	-1063.808964
42	0.245294	7500	-15.635817	-1079.444781
43	0.234677	7500	-15.233471	-1094.678251
44	0.224340	7500	-14.833510	-1109.511761
45	0.214281	7500	-14.447957	-1123.959718
46	0.204498	7500	-14.049994	-1138.009712
47	0.194988	7500	-13.662463	-1151.672175
48	0.185749	7500	-13.278433	-1164.950608
49	0.176777	7500	-12.897075	-1177.847682
50	0.168070	7500	-12.515737	-1190.363419
51	0.159626	7500	-12.150124	-1202.513544
52	0.151441	7500	-11.779093	-1214.292637
53	0.143514	7500	-11.416534	-1225.709171
54	0.135841	7500	-11.057954	-1236.767125
55	0.128420	7500	-10.691604	-1247.458729
56	0.121247	7500	-10.341673	-1257.800402
57	0.114320	7500	-9.991715	-1267.792116
58	0.107637	7500	-9.659095	-1277.451212
59	0.101193	7500	-9.322169	-1286.773380
60	0.094986	7500	-8.975833	-1295.749214
61	0.089014	7500	-8.652321	-1304.401535
62	0.083273	7500	-8.339414	-1312.740948
63	0.077760	7500	-8.000054	-1320.741002
64	0.072472	7500	-7.694494	-1328.435497
65	0.067406	7500	-7.374614	-1335.810111
66	0.062558	7500	-7.076096	-1342.886206
67	0.057926	7500	-6.772864	-1349.659070
68	0.053506	7500	-6.471551	-1356.130621
69	0.049295	7500	-6.190173	-1362.320794
70	0.045289	7500	-5.913215	-1368.234008
71	0.041485	7500	-5.725579	-1373.959587
72	0.037880	7500	-5.349066	-1379.308653
73	0.034469	7500	-5.078761	-1384.387414
74	0.031250	7500	-5.303790	-1389.691204
75	0.028218	7500	-5.167455	-1394.858659
76	0.025370	7500	-4.859980	-1399.718640
77	0.022702	7500	-4.572473	-1404.291113
78	0.020209	7500	-4.310575	-1408.601688
79	0.017889	7500	-3.842607	-1412.444295
80	0.015736	7500	-3.640253	-1416.084548
81	0.013746	7500	-3.696029	-1419.780577
82	0.011916	7500	-3.945826	-1423.726403
83	0.010240	7500	-3.578712	-1427.305115
84	0.008714	7500	-3.335342	-1430.640457
85	0.007334	7500	-3.041179	-1433.681636
86	0.006093	7500	-2.734483	-1436.416119
87	0.004988	7500	-2.467775	-1438.883895
88	0.004013	7500	-2.215161	-1441.099055
89	0.003162	7500	-1.974709	-1443.073764
90	0.002430	7500	-1.733569	-1444.807333
91	0.001810	7500	-1.543937	-1446.351270
92	0.001296	7500	-1.325823	-1447.677093
93	0.000882	7500	-1.098120	-1448.775213
94	0.000559	7500	-0.861642	-1449.636856
95	0.000320	7500	-0.643614	-1450.280469
96	0.000156	7500	-0.509226	-1450.789695
97	0.000057	7500	-0.283482	-1451.073177
98	0.000010	7500	-0.143327	-1451.216504
99	0.000000	7500	-0.034888	-1451.251391
Log marginal likelihood:	-1451.251391
0	0.975187	7500	-35.784356	-35.784356
1	0.950747	7500	-35.250120	-71.034477
2	0.926679	7500	-34.712430	-105.746907
3	0.902980	7500	-34.178266	-139.925172
4	0.879648	7500	-33.650587	-173.575759
5	0.856682	7500	-33.126842	-206.702601
6	0.834079	7500	-32.603230	-239.305831
7	0.811838	7500	-32.085416	-271.391247
8	0.789957	7500	-31.565896	-302.957143
9	0.768433	7500	-31.055085	-334.012227
10	0.747266	7500	-30.539855	-364.552083
11	0.726452	7500	-30.027611	-394.579694
12	0.705989	7500	-29.523564	-424.103258
13	0.685877	7500	-29.019862	-453.123120
14	0.666112	7500	-28.522200	-481.645321
15	0.646693	7500	-28.020935	-509.666255
16	0.627618	7500	-27.527865	-537.194120
17	0.608884	7500	-27.036123	-564.230243
18	0.590490	7500	-26.551260	-590.781503
19	0.572433	7500	-26.064794	-616.846297
20	0.554712	7500	-25.579120	-642.425417
21	0.537324	7500	-25.100919	-667.526336
22	0.520268	7500	-24.629394	-692.155731
23	0.503540	7500	-24.153180	-716.308910
24	0.487139	7500	-23.683070	-739.991980
25	0.471063	7500	-23.214456	-763.206435
26	0.455310	7500	-22.753679	-785.960115
27	0.439877	7500	-22.291723	-808.251837
28	0.424762	7500	-21.837503	-830.089341
29	0.409963	7500	-21.385637	-851.474978
30	0.395478	7500	-20.931943	-872.406921
31	0.381305	7500	-20.483730	-892.890651
32	0.367440	7500	-20.041210	-912.931860
33	0.353883	7500	-19.596165	-932.528026
34	0.340630	7500	-19.162371	-951.690396
35	0.327680	7500	-18.724685	-970.415081
36	0.315030	7500	-18.295181	-988.710262
37	0.302677	7500	-17.869530	-1006.579792
38	0.290619	7500	-17.450921	-1024.030713
39	0.278855	7500	-17.029880	-1041.060594
40	0.267381	7500	-16.610938	-1057.671532
41	0.256195	7500	-16.197476	-1073.869008
42	0.245294	7500	-15.788418	-1089.657425
43	0.234677	7500	-15.384118	-1105.041544
44	0.224340	7500	-14.978724	-1120.020268
45	0.214281	7500	-14.581975	-1134.602242
46	0.204498	7500	-14.177297	-1148.779539
47	0.194988	7500	-13.792437	-1162.571976
48	0.185749	7500	-13.409065	-1175.981040
49	0.176777	7500	-13.018946	-1188.999986
50	0.168070	7500	-12.646439	-1201.646426
51	0.159626	7500	-12.259786	-1213.906212
52	0.151441	7500	-11.890837	-1225.797049
53	0.143514	7500	-11.521448	-1237.318497
54	0.135841	7500	-11.157880	-1248.476377
55	0.128420	7500	-10.803866	-1259.280244
56	0.121247	7500	-10.442746	-1269.722989
57	0.114320	7500	-10.101208	-1279.824197
58	0.107637	7500	-9.752425	-1289.576622
59	0.101193	7500	-9.401093	-1298.977715
60	0.094986	7500	-9.070476	-1308.048191
61	0.089014	7500	-8.748696	-1316.796887
62	0.083273	7500	-8.406784	-1325.203671
63	0.077760	7500	-8.072950	-1333.276621
64	0.072472	7500	-7.760903	-1341.037524
65	0.067406	7500	-7.445586	-1348.483110
66	0.062558	7500	-7.135149	-1355.618259
67	0.057926	7500	-6.848566	-1362.466825
68	0.053506	7500	-6.518526	-1368.985351
69	0.049295	7500	-6.206283	-1375.191634
70	0.045289	7500	-5.999368	-1381.191002
71	0.041485	7500	-5.654609	-1386.845612
72	0.037880	7500	-5.472062	-1392.317673
73	0.034469	7500	-5.119516	-1397.437189
74	0.031250	7500	-4.879206	-1402.316396
75	0.028218	7500	-5.176527	-1407.492923
76	0.025370	7500	-4.848344	-1412.341267
77	0.022702	7500	-4.562458	-1416.903725
78	0.020209	7500	-4.199257	-1421.102982
79	0.017889	7500	-3.985325	-1425.088307
80	0.015736	7500	-3.824267	-1428.912574
81	0.013746	7500	-4.111642	-1433.024216
82	0.011916	7500	-3.863869	-1436.888085
83	0.010240	7500	-3.406939	-1440.295023
