Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
34	0.340630	7500	-14.783814	-733.808398
35	0.327680	7500	-14.445093	-748.253491
36	0.315030	7500	-14.107650	-762.361141
37	0.302677	7500	-13.789037	-776.150178
38	0.290619	7500	-13.464649	-789.614827
39	0.278855	7500	-13.138651	-802.753478
40	0.267381	7500	-12.810192	-815.563670
41	0.256195	7500	-12.493202	-828.056871
42	0.245294	7500	-12.171409	-840.228280
43	0.234677	7500	-11.859615	-852.087895
44	0.224340	7500	-11.547286	-863.635182
45	0.214281	7500	-11.256630	-874.891812
46	0.204498	7500	-10.953623	-885.845435
47	0.194988	7500	-10.649470	-896.494905
48	0.185749	7500	-10.349873	-906.844778
49	0.176777	7500	-10.046519	-916.891298
50	0.168070	7500	-9.773378	-926.664675
51	0.159626	7500	-9.472469	-936.137145
52	0.151441	7500	-9.182224	-945.319369
53	0.143514	7500	-8.921523	-954.240892
54	0.135841	7500	-8.629981	-962.870873
55	0.128420	7500	-8.349174	-971.220048
56	0.121247	7500	-8.078357	-979.298405
57	0.114320	7500	-7.805621	-987.104025
58	0.107637	7500	-7.540676	-994.644701
59	0.101193	7500	-7.270003	-1001.914704
60	0.094986	7500	-7.020561	-1008.935265
61	0.089014	7500	-6.760209	-1015.695474
62	0.083273	7500	-6.516293	-1022.211767
63	0.077760	7500	-6.252147	-1028.463914
64	0.072472	7500	-6.001833	-1034.465746
65	0.067406	7500	-5.770565	-1040.236311
66	0.062558	7500	-5.538402	-1045.774713
67	0.057926	7500	-5.313841	-1051.088554
68	0.053506	7500	-5.069218	-1056.157772
69	0.049295	7500	-5.288621	-1061.446393
70	0.045289	7500	-4.615190	-1066.061583
71	0.041485	7500	-4.353362	-1070.414946
72	0.037880	7500	-4.158076	-1074.573022
73	0.034469	7500	-3.948993	-1078.522015
74	0.031250	7500	-3.735179	-1082.257194
75	0.028218	7500	-3.627917	-1085.885111
76	0.025370	7500	-3.711560	-1089.596672
77	0.022702	7500	-3.585367	-1093.182039
78	0.020209	7500	-4.011617	-1097.193656
79	0.017889	7500	-3.290717	-1100.484373
80	0.015736	7500	-3.003064	-1103.487437
81	0.013746	7500	-3.112043	-1106.599480
82	0.011916	7500	-3.162086	-1109.761566
83	0.010240	7500	-2.908149	-1112.669715
84	0.008714	7500	-2.655100	-1115.324815
85	0.007334	7500	-2.417785	-1117.742600
86	0.006093	7500	-2.229134	-1119.971734
87	0.004988	7500	-2.012581	-1121.984315
88	0.004013	7500	-1.803050	-1123.787365
89	0.003162	7500	-1.599745	-1125.387110
90	0.002430	7500	-1.449599	-1126.836709
91	0.001810	7500	-1.237229	-1128.073938
92	0.001296	7500	-1.097863	-1129.171801
93	0.000882	7500	-0.891345	-1130.063147
94	0.000559	7500	-0.750228	-1130.813374
95	0.000320	7500	-0.629921	-1131.443295
96	0.000156	7500	-0.378702	-1131.821997
97	0.000057	7500	-0.296054	-1132.118051
98	0.000010	7500	-0.158283	-1132.276334
99	0.000000	7500	-0.026880	-1132.303214
Log marginal likelihood:	-1132.303214
0	0.975187	7500	-27.989206	-27.989206
1	0.950747	7500	-27.568977	-55.558184
2	0.926679	7500	-27.149019	-82.707203
3	0.902980	7500	-26.736794	-109.443997
4	0.879648	7500	-26.324537	-135.768534
5	0.856682	7500	-25.913360	-161.681894
6	0.834079	7500	-25.502634	-187.184528
7	0.811838	7500	-25.095620	-212.280148
8	0.789957	7500	-24.686747	-236.966895
9	0.768433	7500	-24.288790	-261.255685
10	0.747266	7500	-23.892302	-285.147987
11	0.726452	7500	-23.494125	-308.642112
12	0.705989	7500	-23.092954	-331.735066
13	0.685877	7500	-22.701226	-354.436292
14	0.666112	7500	-22.313259	-376.749551
15	0.646693	7500	-21.924541	-398.674092
16	0.627618	7500	-21.537130	-420.211222
17	0.608884	7500	-21.151183	-441.362405
18	0.590490	7500	-20.772378	-462.134783
19	0.572433	7500	-20.395606	-482.530389
20	0.554712	7500	-20.022925	-502.553314
21	0.537324	7500	-19.644112	-522.197426
22	0.520268	7500	-19.268399	-541.465825
23	0.503540	7500	-18.896933	-560.362758
24	0.487139	7500	-18.534837	-578.897595
25	0.471063	7500	-18.165767	-597.063362
26	0.455310	7500	-17.806418	-614.869780
27	0.439877	7500	-17.443164	-632.312944
28	0.424762	7500	-17.088088	-649.401032
29	0.409963	7500	-16.734756	-666.135788
30	0.395478	7500	-16.380517	-682.516305
31	0.381305	7500	-16.030104	-698.546408
32	0.367440	7500	-15.683836	-714.230244
33	0.353883	7500	-15.342298	-729.572542
34	0.340630	7500	-14.999218	-744.571760
35	0.327680	7500	-14.661769	-759.233530
36	0.315030	7500	-14.325512	-773.559042
37	0.302677	7500	-13.991929	-787.550971
38	0.290619	7500	-13.658962	-801.209932
39	0.278855	7500	-13.331879	-814.541811
40	0.267381	7500	-13.008314	-827.550125
41	0.256195	7500	-12.683154	-840.233279
42	0.245294	7500	-12.361874	-852.595154
43	0.234677	7500	-12.036892	-864.632046
44	0.224340	7500	-11.732097	-876.364143
45	0.214281	7500	-11.415538	-887.779682
46	0.204498	7500	-11.104698	-898.884380
47	0.194988	7500	-10.802895	-909.687275
48	0.185749	7500	-10.502007	-920.189281
49	0.176777	7500	-10.210622	-930.399904
50	0.168070	7500	-9.907869	-940.307773
51	0.159626	7500	-9.616015	-949.923787
52	0.151441	7500	-9.311158	-959.234945
53	0.143514	7500	-9.025393	-968.260338
54	0.135841	7500	-8.745477	-977.005815
55	0.128420	7500	-8.465278	-985.471092
56	0.121247	7500	-8.188151	-993.659243
57	0.114320	7500	-7.932924	-1001.592167
58	0.107637	7500	-7.641672	-1009.233839
59	0.101193	7500	-7.381269	-1016.615109
60	0.094986	7500	-7.111586	-1023.726695
61	0.089014	7500	-6.857684	-1030.584378
62	0.083273	7500	-6.606443	-1037.190822
63	0.077760	7500	-6.348929	-1043.539751
64	0.072472	7500	-6.110577	-1049.650328
65	0.067406	7500	-5.850158	-1055.500486
66	0.062558	7500	-5.621342	-1061.121828
67	0.057926	7500	-5.384885	-1066.506713
68	0.053506	7500	-5.199847	-1071.706560
69	0.049295	7500	-4.909181	-1076.615740
70	0.045289	7500	-4.699718	-1081.315458
71	0.041485	7500	-4.470044	-1085.785502
72	0.037880	7500	-4.252127	-1090.037629
73	0.034469	7500	-4.077485	-1094.115113
74	0.031250	7500	-4.027344	-1098.142457
75	0.028218	7500	-4.015822	-1102.158279
76	0.025370	7500	-3.822599	-1105.980878
77	0.022702	7500	-3.682926	-1109.663804
78	0.020209	7500	-3.345568	-1113.009372
79	0.017889	7500	-3.223332	-1116.232703
80	0.015736	7500	-3.694567	-1119.927270
81	0.013746	7500	-3.429061	-1123.356331
82	0.011916	7500	-3.164991	-1126.521322
83	0.010240	7500	-2.911493	-1129.432816
84	0.008714	7500	-2.661737	-1132.094553
85	0.007334	7500	-2.441860	-1134.536413
86	0.006093	7500	-2.230150	-1136.766564
87	0.004988	7500	-1.990635	-1138.757199
88	0.004013	7500	-1.796393	-1140.553592
89	0.003162	7500	-1.589919	-1142.143511
90	0.002430	7500	-1.402881	-1143.546392
91	0.001810	7500	-1.238666	-1144.785059
92	0.001296	7500	-1.106907	-1145.891966
93	0.000882	7500	-0.969044	-1146.861009
94	0.000559	7500	-0.714704	-1147.575713
95	0.000320	7500	-0.596589	-1148.172302
96	0.000156	7500	-0.371916	-1148.544219
97	0.000057	7500	-0.285673	-1148.829892
98	0.000010	7500	-0.145663	-1148.975554
99	0.000000	7500	-0.027770	-1149.003324
Log marginal likelihood:	-1149.003324
0	0.975187	7500	-27.336870	-27.336870
1	0.950747	7500	-26.927123	-54.263993
2	0.926679	7500	-26.520975	-80.784968
3	0.902980	7500	-26.114962	-106.899931
4	0.879648	7500	-25.709948	-132.609879
5	0.856682	7500	-25.308908	-157.918787
6	0.834079	7500	-24.908536	-182.827323
7	0.811838	7500	-24.517546	-207.344869
8	0.789957	7500	-24.117177	-231.462046
9	0.768433	7500	-23.722690	-255.184736
10	0.747266	7500	-23.338382	-278.523118
11	0.726452	7500	-22.946860	-301.469978
12	0.705989	7500	-22.560453	-324.030432
13	0.685877	7500	-22.179867	-346.210299
14	0.666112	7500	-21.794925	-368.005224
15	0.646693	7500	-21.415874	-389.421098
16	0.627618	7500	-21.039801	-410.460899
17	0.608884	7500	-20.661704	-431.122604
18	0.590490	7500	-20.286949	-451.409552
19	0.572433	7500	-19.917223	-471.326775
20	0.554712	7500	-19.550075	-490.876850
21	0.537324	7500	-19.189739	-510.066588
22	0.520268	7500	-18.822632	-528.889221
23	0.503540	7500	-18.460143	-547.349364
24	0.487139	7500	-18.101869	-565.451233
25	0.471063	7500	-17.747553	-583.198786
26	0.455310	7500	-17.390486	-600.589272
27	0.439877	7500	-17.042372	-617.631644
28	0.424762	7500	-16.692453	-634.324096
29	0.409963	7500	-16.347157	-650.671253
30	0.395478	7500	-16.000829	-666.672082
31	0.381305	7500	-15.663134	-682.335217
32	0.367440	7500	-15.320703	-697.655919
33	0.353883	7500	-14.985012	-712.640931
34	0.340630	7500	-14.646154	-727.287086
35	0.327680	7500	-14.315486	-741.602572
36	0.315030	7500	-13.990451	-755.593023
37	0.302677	7500	-13.664990	-769.258013
38	0.290619	7500	-13.340301	-782.598314
39	0.278855	7500	-13.024667	-795.622980
40	0.267381	7500	-12.700395	-808.323375
41	0.256195	7500	-12.393336	-820.716712
42	0.245294	7500	-12.073732	-832.790444
43	0.234677	7500	-11.766045	-844.556489
44	0.224340	7500	-11.458392	-856.014881
45	0.214281	7500	-11.154759	-867.169640
46	0.204498	7500	-10.851821	-878.021461
47	0.194988	7500	-10.558242	-888.579702
48	0.185749	7500	-10.255980	-898.835682
49	0.176777	7500	-9.972431	-908.808113
50	0.168070	7500	-9.679984	-918.488097
51	0.159626	7500	-9.387282	-927.875378
52	0.151441	7500	-9.102359	-936.977737
53	0.143514	7500	-8.820017	-945.797755
54	0.135841	7500	-8.543839	-954.341594
55	0.128420	7500	-8.300606	-962.642200
56	0.121247	7500	-8.001474	-970.643674
57	0.114320	7500	-7.735105	-978.378780
58	0.107637	7500	-7.475019	-985.853799
59	0.101193	7500	-7.213280	-993.067079
60	0.094986	7500	-6.952573	-1000.019652
61	0.089014	7500	-6.688519	-1006.708171
62	0.083273	7500	-6.445904	-1013.154075
63	0.077760	7500	-6.201050	-1019.355124
64	0.072472	7500	-5.959763	-1025.314887
65	0.067406	7500	-5.725336	-1031.040223
66	0.062558	7500	-5.489836	-1036.530059
67	0.057926	7500	-5.259247	-1041.789306
68	0.053506	7500	-5.032687	-1046.821994
69	0.049295	7500	-4.789372	-1051.611366
70	0.045289	7500	-4.598028	-1056.209394
71	0.041485	7500	-4.379742	-1060.589136
72	0.037880	7500	-4.179716	-1064.768852
73	0.034469	7500	-3.944617	-1068.713468
74	0.031250	7500	-3.939828	-1072.653297
75	0.028218	7500	-3.842537	-1076.495834
76	0.025370	7500	-3.730237	-1080.226071
77	0.022702	7500	-3.592547	-1083.818618
78	0.020209	7500	-3.399859	-1087.218477
79	0.017889	7500	-3.638687	-1090.857163
80	0.015736	7500	-3.695084	-1094.552247
81	0.013746	7500	-3.426370	-1097.978617
82	0.011916	7500	-2.970892	-1100.949509
83	0.010240	7500	-2.920005	-1103.869514
84	0.008714	7500	-2.689370	-1106.558884
85	0.007334	7500	-2.461325	-1109.020210
86	0.006093	7500	-2.177891	-1111.198101
87	0.004988	7500	-1.996164	-1113.194265
88	0.004013	7500	-1.839256	-1115.033520
89	0.003162	7500	-1.604992	-1116.638512
90	0.002430	7500	-1.445191	-1118.083703
91	0.001810	7500	-1.209267	-1119.292969
92	0.001296	7500	-1.063910	-1120.356879
93	0.000882	7500	-0.914413	-1121.271292
94	0.000559	7500	-0.772894	-1122.044186
95	0.000320	7500	-0.604168	-1122.648353
96	0.000156	7500	-0.389652	-1123.038005
97	0.000057	7500	-0.242762	-1123.280767
98	0.000010	7500	-0.137964	-1123.418731
99	0.000000	7500	-0.029773	-1123.448504
Log marginal likelihood:	-1123.448504
0	0.975187	7500	-27.340146	-27.340146
1	0.950747	7500	-26.932718	-54.272864
2	0.926679	7500	-26.522857	-80.795721
3	0.902980	7500	-26.118767	-106.914488
4	0.879648	7500	-25.717073	-132.631561
5	0.856682	7500	-25.312140	-157.943701
6	0.834079	7500	-24.915737	-182.859438
7	0.811838	7500	-24.515715	-207.375153
8	0.789957	7500	-24.122638	-231.497790
9	0.768433	7500	-23.734287	-255.232078
10	0.747266	7500	-23.335465	-278.567542
11	0.726452	7500	-22.951714	-301.519257
12	0.705989	7500	-22.560286	-324.079543
13	0.685877	7500	-22.184168	-346.263710
14	0.666112	7500	-21.802435	-368.066145
15	0.646693	7500	-21.414348	-389.480493
16	0.627618	7500	-21.041533	-410.522026
17	0.608884	7500	-20.661919	-431.183945
18	0.590490	7500	-20.294736	-451.478681
19	0.572433	7500	-19.922774	-471.401456
20	0.554712	7500	-19.555294	-490.956749
21	0.537324	7500	-19.189141	-510.145890
22	0.520268	7500	-18.824094	-528.969984
23	0.503540	7500	-18.459985	-547.429969
24	0.487139	7500	-18.104148	-565.534117
25	0.471063	7500	-17.753491	-583.287608
26	0.455310	7500	-17.398190	-600.685798
27	0.439877	7500	-17.045685	-617.731482
28	0.424762	7500	-16.697939	-634.429421
29	0.409963	7500	-16.351193	-650.780614
30	0.395478	7500	-16.003259	-666.783873
31	0.381305	7500	-15.663573	-682.447446
32	0.367440	7500	-15.323826	-697.771272
33	0.353883	7500	-14.989280	-712.760552
34	0.340630	7500	-14.656574	-727.417126
35	0.327680	7500	-14.328103	-741.745229
36	0.315030	7500	-13.993489	-755.738718
37	0.302677	7500	-13.667383	-769.406101
38	0.290619	7500	-13.342851	-782.748951
39	0.278855	7500	-13.024901	-795.773853
40	0.267381	7500	-12.707964	-808.481816
41	0.256195	7500	-12.393799	-820.875615
42	0.245294	7500	-12.075809	-832.951424
43	0.234677	7500	-11.757534	-844.708958
44	0.224340	7500	-11.459152	-856.168109
45	0.214281	7500	-11.156393	-867.324502
46	0.204498	7500	-10.859527	-878.184030
47	0.194988	7500	-10.555161	-888.739191
48	0.185749	7500	-10.254796	-898.993987
49	0.176777	7500	-9.971973	-908.965959
50	0.168070	7500	-9.681543	-918.647503
51	0.159626	7500	-9.390680	-928.038183
52	0.151441	7500	-9.117544	-937.155727
53	0.143514	7500	-8.828352	-945.984079
54	0.135841	7500	-8.552643	-954.536722
55	0.128420	7500	-8.281882	-962.818604
56	0.121247	7500	-8.006225	-970.824828
57	0.114320	7500	-7.737550	-978.562378
58	0.107637	7500	-7.478125	-986.040503
59	0.101193	7500	-7.213279	-993.253782
60	0.094986	7500	-6.955902	-1000.209684
61	0.089014	7500	-6.705559	-1006.915242
62	0.083273	7500	-6.457283	-1013.372525
63	0.077760	7500	-6.210289	-1019.582814
64	0.072472	7500	-5.956220	-1025.539034
65	0.067406	7500	-5.731686	-1031.270721
66	0.062558	7500	-5.483991	-1036.754711
67	0.057926	7500	-5.253852	-1042.008563
68	0.053506	7500	-5.037842	-1047.046405
69	0.049295	7500	-4.810513	-1051.856918
70	0.045289	7500	-4.615709	-1056.472628
71	0.041485	7500	-4.375949	-1060.848577
72	0.037880	7500	-4.155159	-1065.003736
73	0.034469	7500	-4.434891	-1069.438627
74	0.031250	7500	-4.298155	-1073.736782
75	0.028218	7500	-4.098375	-1077.835158
76	0.025370	7500	-3.806143	-1081.641301
77	0.022702	7500	-3.633722	-1085.275023
78	0.020209	7500	-3.399716	-1088.674739
79	0.017889	7500	-3.288839	-1091.963577
80	0.015736	7500	-3.244559	-1095.208136
81	0.013746	7500	-3.433124	-1098.641261
82	0.011916	7500	-3.174773	-1101.816034
83	0.010240	7500	-2.880188	-1104.696222
84	0.008714	7500	-2.691626	-1107.387848
85	0.007334	7500	-2.437759	-1109.825607
86	0.006093	7500	-2.217600	-1112.043207
87	0.004988	7500	-2.018370	-1114.061577
88	0.004013	7500	-1.797365	-1115.858942
89	0.003162	7500	-1.589264	-1117.448206
90	0.002430	7500	-1.397995	-1118.846202
91	0.001810	7500	-1.276554	-1120.122755
92	0.001296	7500	-1.054811	-1121.177566
93	0.000882	7500	-0.903257	-1122.080823
94	0.000559	7500	-0.741095	-1122.821918
95	0.000320	7500	-0.622023	-1123.443942
96	0.000156	7500	-0.472642	-1123.916584
97	0.000057	7500	-0.336530	-1124.253114
98	0.000010	7500	-0.131785	-1124.384899
99	0.000000	7500	-0.035003	-1124.419902
Log marginal likelihood:	-1124.419902
0	0.975187	7500	-27.129420	-27.129420
1	0.950747	7500	-26.725592	-53.855012
2	0.926679	7500	-26.318534	-80.173545
3	0.902980	7500	-25.919036	-106.092582
4	0.879648	7500	-25.517567	-131.610149
5	0.856682	7500	-25.118149	-156.728298
6	0.834079	7500	-24.722289	-181.450586
7	0.811838	7500	-24.325353	-205.775939
8	0.789957	7500	-23.939068	-229.715008
9	0.768433	7500	-23.546218	-253.261226
10	0.747266	7500	-23.160102	-276.421328
11	0.726452	7500	-22.775554	-299.196881
12	0.705989	7500	-22.390543	-321.587424
13	0.685877	7500	-22.009087	-343.596511
14	0.666112	7500	-21.631087	-365.227598
15	0.646693	7500	-21.252085	-386.479683
16	0.627618	7500	-20.877715	-407.357398
17	0.608884	7500	-20.509964	-427.867362
18	0.590490	7500	-20.137151	-448.004512
19	0.572433	7500	-19.764673	-467.769186
20	0.554712	7500	-19.404853	-487.174039
21	0.537324	7500	-19.044872	-506.218911
22	0.520268	7500	-18.682793	-524.901704
23	0.503540	7500	-18.321395	-543.223099
24	0.487139	7500	-17.965374	-561.188473
25	0.471063	7500	-17.608935	-578.797408
26	0.455310	7500	-17.259984	-596.057392
27	0.439877	7500	-16.912028	-612.969420
28	0.424762	7500	-16.570610	-629.540029
29	0.409963	7500	-16.220759	-645.760788
30	0.395478	7500	-15.884462	-661.645249
31	0.381305	7500	-15.545759	-677.191008
32	0.367440	7500	-15.202396	-692.393404
33	0.353883	7500	-14.869805	-707.263209
34	0.340630	7500	-14.540108	-721.803317
35	0.327680	7500	-14.217028	-736.020345
36	0.315030	7500	-13.883672	-749.904017
37	0.302677	7500	-13.565860	-763.469877
38	0.290619	7500	-13.240851	-776.710728
39	0.278855	7500	-12.920692	-789.631420
40	0.267381	7500	-12.603431	-802.234851
41	0.256195	7500	-12.294930	-814.529780
42	0.245294	7500	-11.986196	-826.515976
43	0.234677	7500	-11.673118	-838.189095
44	0.224340	7500	-11.374468	-849.563563
45	0.214281	7500	-11.073731	-860.637294
46	0.204498	7500	-10.769063	-871.406357
47	0.194988	7500	-10.473854	-881.880211
48	0.185749	7500	-10.181891	-892.062102
49	0.176777	7500	-9.893814	-901.955916
50	0.168070	7500	-9.609278	-911.565194
51	0.159626	7500	-9.328423	-920.893617
52	0.151441	7500	-9.031047	-929.924665
53	0.143514	7500	-8.765153	-938.689818
54	0.135841	7500	-8.482686	-947.172504
55	0.128420	7500	-8.210205	-955.382709
56	0.121247	7500	-7.938576	-963.321285
57	0.114320	7500	-7.678618	-970.999903
58	0.107637	7500	-7.424084	-978.423987
59	0.101193	7500	-7.151094	-985.575081
60	0.094986	7500	-6.913188	-992.488269
61	0.089014	7500	-6.642830	-999.131099
62	0.083273	7500	-6.413577	-1005.544676
63	0.077760	7500	-6.168214	-1011.712891
64	0.072472	7500	-5.915908	-1017.628799
65	0.067406	7500	-5.674369	-1023.303168
66	0.062558	7500	-5.441617	-1028.744785
67	0.057926	7500	-5.211015	-1033.955799
68	0.053506	7500	-4.990465	-1038.946264
69	0.049295	7500	-4.781443	-1043.727707
70	0.045289	7500	-4.555090	-1048.282797
71	0.041485	7500	-4.357725	-1052.640522
72	0.037880	7500	-4.185551	-1056.826073
73	0.034469	7500	-4.154095	-1060.980167
74	0.031250	7500	-3.883722	-1064.863890
75	0.028218	7500	-3.942082	-1068.805972
76	0.025370	7500	-3.714252	-1072.520224
77	0.022702	7500	-3.351480	-1075.871704
78	0.020209	7500	-3.432801	-1079.304505
79	0.017889	7500	-3.731532	-1083.036037
80	0.015736	7500	-3.109796	-1086.145833
81	0.013746	7500	-3.427815	-1089.573648
82	0.011916	7500	-3.151520	-1092.725168
83	0.010240	7500	-2.904395	-1095.629563
84	0.008714	7500	-2.650955	-1098.280518
85	0.007334	7500	-2.433285	-1100.713803
86	0.006093	7500	-2.226523	-1102.940326
87	0.004988	7500	-1.997632	-1104.937958
88	0.004013	7500	-1.815619	-1106.753578
89	0.003162	7500	-1.631309	-1108.384887
90	0.002430	7500	-1.423501	-1109.808388
91	0.001810	7500	-1.222634	-1111.031022
92	0.001296	7500	-1.038551	-1112.069573
93	0.000882	7500	-0.860983	-1112.930556
94	0.000559	7500	-0.752154	-1113.682710
95	0.000320	7500	-0.568690	-1114.251400
96	0.000156	7500	-0.393959	-1114.645359
97	0.000057	7500	-0.280640	-1114.925999
98	0.000010	7500	-0.141873	-1115.067873
99	0.000000	7500	-0.033659	-1115.101532
Log marginal likelihood:	-1115.101532
0	0.975187	7500	-27.703902	-27.703902
1	0.950747	7500	-27.294327	-54.998228
2	0.926679	7500	-26.879695	-81.877923
3	0.902980	7500	-26.461787	-108.339710
4	0.879648	7500	-26.058336	-134.398047
5	0.856682	7500	-25.650624	-160.048671
6	0.834079	7500	-25.246024	-185.294694
7	0.811838	7500	-24.848537	-210.143232
8	0.789957	7500	-24.444452	-234.587684
9	0.768433	7500	-24.047514	-258.635198
10	0.747266	7500	-23.649304	-282.284503
11	0.726452	7500	-23.252194	-305.536697
12	0.705989	7500	-22.863961	-328.400658
13	0.685877	7500	-22.476239	-350.876897
14	0.666112	7500	-22.085472	-372.962369
15	0.646693	7500	-21.709243	-394.671612
16	0.627618	7500	-21.323472	-415.995084
17	0.608884	7500	-20.942148	-436.937231
18	0.590490	7500	-20.561092	-457.498324
19	0.572433	7500	-20.189731	-477.688055
20	0.554712	7500	-19.818908	-497.506963
21	0.537324	7500	-19.443313	-516.950276
22	0.520268	7500	-19.074431	-536.024706
23	0.503540	7500	-18.707826	-554.732532
24	0.487139	7500	-18.349700	-573.082233
25	0.471063	7500	-17.984133	-591.066365
26	0.455310	7500	-17.627170	-608.693535
27	0.439877	7500	-17.270781	-625.964317
28	0.424762	7500	-16.915341	-642.879658
29	0.409963	7500	-16.568264	-659.447922
30	0.395478	7500	-16.216174	-675.664096
31	0.381305	7500	-15.871645	-691.535741
32	0.367440	7500	-15.526095	-707.061836
33	0.353883	7500	-15.189605	-722.251441
34	0.340630	7500	-14.846734	-737.098175
35	0.327680	7500	-14.509420	-751.607595
36	0.315030	7500	-14.172585	-765.780180
37	0.302677	7500	-13.845328	-779.625508
38	0.290619	7500	-13.522702	-793.148209
39	0.278855	7500	-13.195685	-806.343894
40	0.267381	7500	-12.873898	-819.217792
41	0.256195	7500	-12.552196	-831.769988
42	0.245294	7500	-12.233886	-844.003874
43	0.234677	7500	-11.927577	-855.931451
44	0.224340	7500	-11.609575	-867.541026
45	0.214281	7500	-11.305040	-878.846066
46	0.204498	7500	-10.994623	-889.840689
47	0.194988	7500	-10.693876	-900.534565
48	0.185749	7500	-10.402360	-910.936925
49	0.176777	7500	-10.099553	-921.036477
50	0.168070	7500	-9.807926	-930.844403
51	0.159626	7500	-9.514376	-940.358779
52	0.151441	7500	-9.214066	-949.572845
53	0.143514	7500	-8.947958	-958.520803
54	0.135841	7500	-8.649750	-967.170554
55	0.128420	7500	-8.382089	-975.552643
56	0.121247	7500	-8.112878	-983.665521
57	0.114320	7500	-7.850762	-991.516282
58	0.107637	7500	-7.566234	-999.082516
59	0.101193	7500	-7.312319	-1006.394835
60	0.094986	7500	-7.076392	-1013.471228
61	0.089014	7500	-6.786940	-1020.258167
62	0.083273	7500	-6.531589	-1026.789756
63	0.077760	7500	-6.279159	-1033.068915
64	0.072472	7500	-6.034353	-1039.103268
65	0.067406	7500	-5.803005	-1044.906273
66	0.062558	7500	-5.553029	-1050.459301
67	0.057926	7500	-5.324971	-1055.784272
68	0.053506	7500	-5.130869	-1060.915141
69	0.049295	7500	-4.874038	-1065.789179
70	0.045289	7500	-4.654692	-1070.443871
71	0.041485	7500	-4.930338	-1075.374209
72	0.037880	7500	-4.241399	-1079.615608
73	0.034469	7500	-4.417589	-1084.033197
74	0.031250	7500	-3.912303	-1087.945499
75	0.028218	7500	-4.079167	-1092.024667
76	0.025370	7500	-3.678748	-1095.703414
77	0.022702	7500	-3.510566	-1099.213981
78	0.020209	7500	-4.230637	-1103.444617
79	0.017889	7500	-3.880993	-1107.325610
80	0.015736	7500	-3.486510	-1110.812121
81	0.013746	7500	-3.431533	-1114.243654
82	0.011916	7500	-3.163111	-1117.406765
83	0.010240	7500	-2.911129	-1120.317893
84	0.008714	7500	-2.666154	-1122.984047
85	0.007334	7500	-2.442890	-1125.426937
86	0.006093	7500	-2.200594	-1127.627531
87	0.004988	7500	-1.971994	-1129.599526
88	0.004013	7500	-1.835218	-1131.434744
89	0.003162	7500	-1.595690	-1133.030434
90	0.002430	7500	-1.422346	-1134.452780
91	0.001810	7500	-1.255207	-1135.707987
92	0.001296	7500	-1.063235	-1136.771222
93	0.000882	7500	-0.905000	-1137.676222
94	0.000559	7500	-0.771206	-1138.447428
95	0.000320	7500	-0.641996	-1139.089424
96	0.000156	7500	-0.427208	-1139.516632
97	0.000057	7500	-0.295407	-1139.812038
98	0.000010	7500	-0.118208	-1139.930246
99	0.000000	7500	-0.028234	-1139.958480
Log marginal likelihood:	-1139.958480
0	0.975187	7500	-27.401446	-27.401446
1	0.950747	7500	-26.988467	-54.389913
2	0.926679	7500	-26.579173	-80.969086
3	0.902980	7500	-26.169712	-107.138798
4	0.879648	7500	-25.770102	-132.908900
5	0.856682	7500	-25.366043	-158.274943
6	0.834079	7500	-24.967244	-183.242187
7	0.811838	7500	-24.565852	-207.808040
8	0.789957	7500	-24.171484	-231.979523
9	0.768433	7500	-23.778874	-255.758397
10	0.747266	7500	-23.386504	-279.144902
11	0.726452	7500	-22.999922	-302.144824
12	0.705989	7500	-22.609268	-324.754091
13	0.685877	7500	-22.223675	-346.977767
14	0.666112	7500	-21.848461	-368.826228
15	0.646693	7500	-21.462615	-390.288843
16	0.627618	7500	-21.082603	-411.371446
17	0.608884	7500	-20.709377	-432.080823
18	0.590490	7500	-20.337429	-452.418251
19	0.572433	7500	-19.962195	-472.380447
20	0.554712	7500	-19.592499	-491.972946
21	0.537324	7500	-19.225721	-511.198666
22	0.520268	7500	-18.861731	-530.060398
23	0.503540	7500	-18.504549	-548.564947
24	0.487139	7500	-18.144733	-566.709680
25	0.471063	7500	-17.789041	-584.498721
26	0.455310	7500	-17.432712	-601.931433
27	0.439877	7500	-17.082663	-619.014096
28	0.424762	7500	-16.727883	-635.741980
29	0.409963	7500	-16.382066	-652.124046
30	0.395478	7500	-16.034126	-668.158171
31	0.381305	7500	-15.696291	-683.854463
32	0.367440	7500	-15.356972	-699.211435
33	0.353883	7500	-15.016245	-714.227680
34	0.340630	7500	-14.688574	-728.916254
35	0.327680	7500	-14.355365	-743.271619
36	0.315030	7500	-14.022689	-757.294308
37	0.302677	7500	-13.691995	-770.986303
38	0.290619	7500	-13.379828	-784.366131
39	0.278855	7500	-13.053376	-797.419507
40	0.267381	7500	-12.728280	-810.147787
41	0.256195	7500	-12.411783	-822.559570
42	0.245294	7500	-12.106983	-834.666553
43	0.234677	7500	-11.788638	-846.455191
44	0.224340	7500	-11.481851	-857.937042
45	0.214281	7500	-11.177861	-869.114903
46	0.204498	7500	-10.880931	-879.995834
47	0.194988	7500	-10.575838	-890.571672
48	0.185749	7500	-10.284253	-900.855925
