Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
18	0.590490	7500	-23.958422	-533.091943
19	0.572433	7500	-23.521836	-556.613780
20	0.554712	7500	-23.085782	-579.699561
21	0.537324	7500	-22.653710	-602.353271
22	0.520268	7500	-22.222090	-624.575361
23	0.503540	7500	-21.796090	-646.371451
24	0.487139	7500	-21.378390	-667.749841
25	0.471063	7500	-20.951109	-688.700950
26	0.455310	7500	-20.528518	-709.229468
27	0.439877	7500	-20.121281	-729.350749
28	0.424762	7500	-19.714169	-749.064918
29	0.409963	7500	-19.312055	-768.376973
30	0.395478	7500	-18.907267	-787.284240
31	0.381305	7500	-18.496942	-805.781182
32	0.367440	7500	-18.097601	-823.878782
33	0.353883	7500	-17.688350	-841.567132
34	0.340630	7500	-17.291448	-858.858580
35	0.327680	7500	-16.899387	-875.757967
36	0.315030	7500	-16.511213	-892.269180
37	0.302677	7500	-16.131170	-908.400350
38	0.290619	7500	-15.751452	-924.151802
39	0.278855	7500	-15.377201	-939.529003
40	0.267381	7500	-14.984733	-954.513736
41	0.256195	7500	-14.622304	-969.136040
42	0.245294	7500	-14.255203	-983.391243
43	0.234677	7500	-13.893383	-997.284626
44	0.224340	7500	-13.529371	-1010.813997
45	0.214281	7500	-13.167568	-1023.981565
46	0.204498	7500	-12.807262	-1036.788827
47	0.194988	7500	-12.458768	-1049.247595
48	0.185749	7500	-12.104201	-1061.351795
49	0.176777	7500	-11.765508	-1073.117303
50	0.168070	7500	-11.421777	-1084.539080
51	0.159626	7500	-11.083032	-1095.622113
52	0.151441	7500	-10.745535	-1106.367648
53	0.143514	7500	-10.411858	-1116.779506
54	0.135841	7500	-10.093502	-1126.873008
55	0.128420	7500	-9.786164	-1136.659172
56	0.121247	7500	-9.446018	-1146.105190
57	0.114320	7500	-9.134138	-1155.239328
58	0.107637	7500	-8.806033	-1164.045361
59	0.101193	7500	-8.923257	-1172.968618
60	0.094986	7500	-8.535774	-1181.504392
61	0.089014	7500	-8.136950	-1189.641343
62	0.083273	7500	-7.969306	-1197.610649
63	0.077760	7500	-7.415078	-1205.025727
64	0.072472	7500	-7.206291	-1212.232018
65	0.067406	7500	-7.044188	-1219.276206
66	0.062558	7500	-6.751790	-1226.027996
67	0.057926	7500	-6.383095	-1232.411091
68	0.053506	7500	-5.981877	-1238.392968
69	0.049295	7500	-5.877512	-1244.270480
70	0.045289	7500	-6.420370	-1250.690850
71	0.041485	7500	-6.252325	-1256.943175
72	0.037880	7500	-5.434713	-1262.377888
73	0.034469	7500	-4.827971	-1267.205858
74	0.031250	7500	-4.575252	-1271.781111
75	0.028218	7500	-4.329292	-1276.110403
76	0.025370	7500	-4.177002	-1280.287405
77	0.022702	7500	-4.093937	-1284.381342
78	0.020209	7500	-4.130882	-1288.512224
79	0.017889	7500	-3.844428	-1292.356652
80	0.015736	7500	-3.610060	-1295.966712
81	0.013746	7500	-3.360439	-1299.327151
82	0.011916	7500	-3.058731	-1302.385882
83	0.010240	7500	-2.860773	-1305.246654
84	0.008714	7500	-2.621270	-1307.867924
85	0.007334	7500	-2.365978	-1310.233902
86	0.006093	7500	-2.192323	-1312.426225
87	0.004988	7500	-1.945746	-1314.371971
88	0.004013	7500	-1.740264	-1316.112235
89	0.003162	7500	-1.573517	-1317.685751
90	0.002430	7500	-1.396607	-1319.082358
91	0.001810	7500	-1.249620	-1320.331978
92	0.001296	7500	-1.082838	-1321.414816
93	0.000882	7500	-0.891050	-1322.305866
94	0.000559	7500	-0.824581	-1323.130447
95	0.000320	7500	-0.685264	-1323.815711
96	0.000156	7500	-0.544678	-1324.360389
97	0.000057	7500	-0.283914	-1324.644302
98	0.000010	7500	-0.196315	-1324.840617
99	0.000000	7500	-0.033215	-1324.873832
Log marginal likelihood:	-1324.873832
0	0.975187	7500	-32.258744	-32.258744
1	0.950747	7500	-31.771753	-64.030497
2	0.926679	7500	-31.293688	-95.324185
3	0.902980	7500	-30.815522	-126.139708
4	0.879648	7500	-30.340508	-156.480216
5	0.856682	7500	-29.861845	-186.342061
6	0.834079	7500	-29.396457	-215.738518
7	0.811838	7500	-28.923908	-244.662426
8	0.789957	7500	-28.459158	-273.121584
9	0.768433	7500	-27.995489	-301.117072
10	0.747266	7500	-27.530558	-328.647630
11	0.726452	7500	-27.074560	-355.722190
12	0.705989	7500	-26.619047	-382.341237
13	0.685877	7500	-26.166054	-408.507291
14	0.666112	7500	-25.713890	-434.221182
15	0.646693	7500	-25.267243	-459.488424
16	0.627618	7500	-24.820273	-484.308697
17	0.608884	7500	-24.382023	-508.690721
18	0.590490	7500	-23.941337	-532.632057
19	0.572433	7500	-23.501048	-556.133105
20	0.554712	7500	-23.066153	-579.199258
21	0.537324	7500	-22.632898	-601.832156
22	0.520268	7500	-22.206139	-624.038295
23	0.503540	7500	-21.782390	-645.820684
24	0.487139	7500	-21.350176	-667.170860
25	0.471063	7500	-20.928699	-688.099559
26	0.455310	7500	-20.519077	-708.618635
27	0.439877	7500	-20.103171	-728.721806
28	0.424762	7500	-19.690386	-748.412193
29	0.409963	7500	-19.284550	-767.696742
30	0.395478	7500	-18.874739	-786.571481
31	0.381305	7500	-18.465623	-805.037104
32	0.367440	7500	-18.072689	-823.109793
33	0.353883	7500	-17.678668	-840.788462
34	0.340630	7500	-17.283972	-858.072434
35	0.327680	7500	-16.891318	-874.963751
36	0.315030	7500	-16.498614	-891.462365
37	0.302677	7500	-16.124552	-907.586917
38	0.290619	7500	-15.741914	-923.328830
39	0.278855	7500	-15.351532	-938.680362
40	0.267381	7500	-14.986210	-953.666573
41	0.256195	7500	-14.611114	-968.277686
42	0.245294	7500	-14.234392	-982.512079
43	0.234677	7500	-13.875587	-996.387666
44	0.224340	7500	-13.510690	-1009.898356
45	0.214281	7500	-13.152502	-1023.050857
46	0.204498	7500	-12.802895	-1035.853752
47	0.194988	7500	-12.450988	-1048.304740
48	0.185749	7500	-12.097503	-1060.402243
49	0.176777	7500	-11.757261	-1072.159505
50	0.168070	7500	-11.416010	-1083.575514
51	0.159626	7500	-11.060033	-1094.635547
52	0.151441	7500	-10.742201	-1105.377748
53	0.143514	7500	-10.404115	-1115.781863
54	0.135841	7500	-10.072696	-1125.854559
55	0.128420	7500	-9.767593	-1135.622152
56	0.121247	7500	-9.439064	-1145.061216
57	0.114320	7500	-9.524243	-1154.585459
58	0.107637	7500	-8.816786	-1163.402246
59	0.101193	7500	-8.760602	-1172.162848
60	0.094986	7500	-8.575168	-1180.738016
61	0.089014	7500	-8.189161	-1188.927177
62	0.083273	7500	-7.775574	-1196.702751
63	0.077760	7500	-7.317794	-1204.020544
64	0.072472	7500	-7.311322	-1211.331866
65	0.067406	7500	-7.039131	-1218.370997
66	0.062558	7500	-6.739985	-1225.110982
67	0.057926	7500	-6.458818	-1231.569800
68	0.053506	7500	-6.167214	-1237.737014
69	0.049295	7500	-5.883355	-1243.620368
70	0.045289	7500	-5.592941	-1249.213310
71	0.041485	7500	-5.334986	-1254.548295
72	0.037880	7500	-5.072418	-1259.620713
73	0.034469	7500	-5.585784	-1265.206497
74	0.031250	7500	-4.570295	-1269.776793
75	0.028218	7500	-4.445519	-1274.222312
76	0.025370	7500	-4.221641	-1278.443953
77	0.022702	7500	-4.075008	-1282.518961
78	0.020209	7500	-3.609549	-1286.128511
79	0.017889	7500	-3.724863	-1289.853373
80	0.015736	7500	-3.494829	-1293.348202
81	0.013746	7500	-3.260059	-1296.608261
82	0.011916	7500	-3.063838	-1299.672099
83	0.010240	7500	-2.859591	-1302.531690
84	0.008714	7500	-2.635823	-1305.167513
85	0.007334	7500	-2.386997	-1307.554510
86	0.006093	7500	-2.211558	-1309.766068
87	0.004988	7500	-1.970991	-1311.737059
88	0.004013	7500	-1.791604	-1313.528663
89	0.003162	7500	-1.606387	-1315.135050
90	0.002430	7500	-1.411228	-1316.546278
91	0.001810	7500	-1.223908	-1317.770186
92	0.001296	7500	-1.092150	-1318.862336
93	0.000882	7500	-0.926327	-1319.788664
94	0.000559	7500	-0.748518	-1320.537181
95	0.000320	7500	-0.582654	-1321.119836
96	0.000156	7500	-0.511847	-1321.631683
97	0.000057	7500	-0.395717	-1322.027399
98	0.000010	7500	-0.150115	-1322.177514
99	0.000000	7500	-0.042957	-1322.220471
Log marginal likelihood:	-1322.220471
0	0.975187	7500	-32.979728	-32.979728
1	0.950747	7500	-32.481018	-65.460746
2	0.926679	7500	-31.988348	-97.449093
3	0.902980	7500	-31.495439	-128.944532
4	0.879648	7500	-31.017257	-159.961789
5	0.856682	7500	-30.530273	-190.492062
6	0.834079	7500	-30.046500	-220.538562
7	0.811838	7500	-29.568891	-250.107453
8	0.789957	7500	-29.093167	-279.200620
9	0.768433	7500	-28.618171	-307.818791
10	0.747266	7500	-28.146269	-335.965060
11	0.726452	7500	-27.677138	-363.642198
12	0.705989	7500	-27.209011	-390.851209
13	0.685877	7500	-26.750550	-417.601759
14	0.666112	7500	-26.287787	-443.889546
15	0.646693	7500	-25.824100	-469.713646
16	0.627618	7500	-25.372650	-495.086296
17	0.608884	7500	-24.917985	-520.004280
18	0.590490	7500	-24.469664	-544.473944
19	0.572433	7500	-24.024031	-568.497975
20	0.554712	7500	-23.578919	-592.076894
21	0.537324	7500	-23.136649	-615.213543
22	0.520268	7500	-22.702721	-637.916264
23	0.503540	7500	-22.266319	-660.182583
24	0.487139	7500	-21.830130	-682.012713
25	0.471063	7500	-21.399667	-703.412380
26	0.455310	7500	-20.970481	-724.382861
27	0.439877	7500	-20.553668	-744.936528
28	0.424762	7500	-20.127745	-765.064273
29	0.409963	7500	-19.712538	-784.776811
30	0.395478	7500	-19.298220	-804.075031
31	0.381305	7500	-18.879518	-822.954549
32	0.367440	7500	-18.480449	-841.434999
33	0.353883	7500	-18.066064	-859.501062
34	0.340630	7500	-17.665012	-877.166074
35	0.327680	7500	-17.260425	-894.426499
36	0.315030	7500	-16.870916	-911.297415
37	0.302677	7500	-16.483052	-927.780468
38	0.290619	7500	-16.087571	-943.868039
39	0.278855	7500	-15.696402	-959.564441
40	0.267381	7500	-15.318108	-974.882549
41	0.256195	7500	-14.931209	-989.813758
42	0.245294	7500	-14.553968	-1004.367726
43	0.234677	7500	-14.183096	-1018.550821
44	0.224340	7500	-13.808597	-1032.359419
45	0.214281	7500	-13.442134	-1045.801553
46	0.204498	7500	-13.077611	-1058.879164
47	0.194988	7500	-12.727204	-1071.606368
48	0.185749	7500	-12.378031	-1083.984400
49	0.176777	7500	-12.012543	-1095.996943
50	0.168070	7500	-11.661635	-1107.658578
51	0.159626	7500	-11.314146	-1118.972724
52	0.151441	7500	-11.013971	-1129.986695
53	0.143514	7500	-10.638478	-1140.625173
54	0.135841	7500	-10.431365	-1151.056539
55	0.128420	7500	-10.151454	-1161.207993
56	0.121247	7500	-9.833807	-1171.041800
57	0.114320	7500	-9.445235	-1180.487034
58	0.107637	7500	-9.306063	-1189.793097
59	0.101193	7500	-9.004592	-1198.797689
60	0.094986	7500	-8.557248	-1207.354937
61	0.089014	7500	-8.310141	-1215.665078
62	0.083273	7500	-7.966715	-1223.631794
63	0.077760	7500	-7.732417	-1231.364211
64	0.072472	7500	-7.379632	-1238.743843
65	0.067406	7500	-7.116098	-1245.859941
66	0.062558	7500	-6.814349	-1252.674290
67	0.057926	7500	-6.461862	-1259.136152
68	0.053506	7500	-6.238833	-1265.374985
69	0.049295	7500	-5.959610	-1271.334596
70	0.045289	7500	-5.641988	-1276.976584
71	0.041485	7500	-5.394187	-1282.370771
72	0.037880	7500	-5.132466	-1287.503237
73	0.034469	7500	-5.609992	-1293.113229
74	0.031250	7500	-4.778083	-1297.891312
75	0.028218	7500	-4.419802	-1302.311114
76	0.025370	7500	-4.131637	-1306.442751
77	0.022702	7500	-4.428838	-1310.871589
78	0.020209	7500	-4.038977	-1314.910566
79	0.017889	7500	-3.867218	-1318.777784
80	0.015736	7500	-3.588236	-1322.366020
81	0.013746	7500	-3.217784	-1325.583804
82	0.011916	7500	-3.107504	-1328.691308
83	0.010240	7500	-2.803245	-1331.494553
84	0.008714	7500	-2.625256	-1334.119809
85	0.007334	7500	-2.383412	-1336.503222
86	0.006093	7500	-2.192189	-1338.695410
87	0.004988	7500	-1.934019	-1340.629429
88	0.004013	7500	-1.779227	-1342.408655
89	0.003162	7500	-1.589990	-1343.998645
90	0.002430	7500	-1.384912	-1345.383557
91	0.001810	7500	-1.270138	-1346.653694
92	0.001296	7500	-1.166661	-1347.820355
93	0.000882	7500	-0.917812	-1348.738167
94	0.000559	7500	-0.808121	-1349.546288
95	0.000320	7500	-0.629700	-1350.175988
96	0.000156	7500	-0.474332	-1350.650320
97	0.000057	7500	-0.329070	-1350.979390
98	0.000010	7500	-0.168958	-1351.148348
99	0.000000	7500	-0.043234	-1351.191582
Log marginal likelihood:	-1351.191582
0	0.975187	7500	-32.815668	-32.815668
1	0.950747	7500	-32.325728	-65.141396
2	0.926679	7500	-31.840529	-96.981925
3	0.902980	7500	-31.352418	-128.334343
4	0.879648	7500	-30.862125	-159.196468
5	0.856682	7500	-30.377948	-189.574416
6	0.834079	7500	-29.903685	-219.478101
7	0.811838	7500	-29.427168	-248.905269
8	0.789957	7500	-28.950301	-277.855569
9	0.768433	7500	-28.476492	-306.332061
10	0.747266	7500	-28.014016	-334.346077
11	0.726452	7500	-27.543805	-361.889883
12	0.705989	7500	-27.081736	-388.971619
13	0.685877	7500	-26.616737	-415.588356
14	0.666112	7500	-26.161309	-441.749665
15	0.646693	7500	-25.703661	-467.453327
16	0.627618	7500	-25.252168	-492.705495
17	0.608884	7500	-24.802862	-517.508357
18	0.590490	7500	-24.354144	-541.862501
19	0.572433	7500	-23.912893	-565.775394
20	0.554712	7500	-23.467776	-589.243170
21	0.537324	7500	-23.025536	-612.268706
22	0.520268	7500	-22.591309	-634.860015
23	0.503540	7500	-22.158850	-657.018865
24	0.487139	7500	-21.723025	-678.741890
25	0.471063	7500	-21.295084	-700.036974
26	0.455310	7500	-20.873722	-720.910697
27	0.439877	7500	-20.454679	-741.365376
28	0.424762	7500	-20.030320	-761.395696
29	0.409963	7500	-19.614054	-781.009750
30	0.395478	7500	-19.201674	-800.211424
31	0.381305	7500	-18.790390	-819.001814
32	0.367440	7500	-18.397972	-837.399786
33	0.353883	7500	-17.982244	-855.382030
34	0.340630	7500	-17.577008	-872.959038
35	0.327680	7500	-17.184140	-890.143178
36	0.315030	7500	-16.792981	-906.936159
37	0.302677	7500	-16.397568	-923.333727
38	0.290619	7500	-16.004624	-939.338352
39	0.278855	7500	-15.626690	-954.965042
40	0.267381	7500	-15.243827	-970.208869
41	0.256195	7500	-14.866119	-985.074988
42	0.245294	7500	-14.483758	-999.558746
43	0.234677	7500	-14.119562	-1013.678308
44	0.224340	7500	-13.744998	-1027.423306
45	0.214281	7500	-13.377910	-1040.801215
46	0.204498	7500	-13.011626	-1053.812841
47	0.194988	7500	-12.657016	-1066.469857
48	0.185749	7500	-12.306464	-1078.776321
49	0.176777	7500	-11.953130	-1090.729450
50	0.168070	7500	-11.603074	-1102.332524
51	0.159626	7500	-11.260258	-1113.592782
52	0.151441	7500	-10.932618	-1124.525400
53	0.143514	7500	-10.583410	-1135.108810
54	0.135841	7500	-10.263017	-1145.371826
55	0.128420	7500	-9.911973	-1155.283799
56	0.121247	7500	-9.584135	-1164.867934
57	0.114320	7500	-9.668016	-1174.535950
58	0.107637	7500	-9.334047	-1183.869997
59	0.101193	7500	-8.744612	-1192.614609
60	0.094986	7500	-8.413024	-1201.027633
61	0.089014	7500	-8.022033	-1209.049666
62	0.083273	7500	-7.728553	-1216.778219
63	0.077760	7500	-7.612741	-1224.390961
64	0.072472	7500	-7.241435	-1231.632395
65	0.067406	7500	-7.025058	-1238.657453
66	0.062558	7500	-6.811117	-1245.468570
67	0.057926	7500	-6.509585	-1251.978155
68	0.053506	7500	-6.238487	-1258.216642
69	0.049295	7500	-5.961503	-1264.178145
70	0.045289	7500	-5.688455	-1269.866600
71	0.041485	7500	-5.402765	-1275.269365
72	0.037880	7500	-5.145318	-1280.414683
73	0.034469	7500	-4.800561	-1285.215244
74	0.031250	7500	-4.702555	-1289.917799
75	0.028218	7500	-4.364779	-1294.282578
76	0.025370	7500	-4.151295	-1298.433873
77	0.022702	7500	-4.444881	-1302.878754
78	0.020209	7500	-4.164833	-1307.043587
79	0.017889	7500	-3.900034	-1310.943621
80	0.015736	7500	-3.624773	-1314.568394
81	0.013746	7500	-3.372884	-1317.941279
82	0.011916	7500	-3.115857	-1321.057136
83	0.010240	7500	-2.849378	-1323.906514
84	0.008714	7500	-2.619213	-1326.525727
85	0.007334	7500	-2.394324	-1328.920050
86	0.006093	7500	-2.171182	-1331.091232
87	0.004988	7500	-1.999792	-1333.091024
88	0.004013	7500	-1.752088	-1334.843112
89	0.003162	7500	-1.612485	-1336.455597
90	0.002430	7500	-1.384703	-1337.840300
91	0.001810	7500	-1.208030	-1339.048330
92	0.001296	7500	-1.061039	-1340.109368
93	0.000882	7500	-0.963891	-1341.073259
94	0.000559	7500	-0.859364	-1341.932623
95	0.000320	7500	-0.650556	-1342.583179
96	0.000156	7500	-0.541403	-1343.124582
97	0.000057	7500	-0.382258	-1343.506841
98	0.000010	7500	-0.167735	-1343.674575
99	0.000000	7500	-0.032958	-1343.707534
Log marginal likelihood:	-1343.707534
0	0.975187	7500	-32.815402	-32.815402
1	0.950747	7500	-32.321885	-65.137286
2	0.926679	7500	-31.834575	-96.971861
3	0.902980	7500	-31.343169	-128.315030
4	0.879648	7500	-30.858738	-159.173768
5	0.856682	7500	-30.379618	-189.553387
6	0.834079	7500	-29.893961	-219.447347
7	0.811838	7500	-29.422831	-248.870178
8	0.789957	7500	-28.947419	-277.817597
9	0.768433	7500	-28.476267	-306.293864
10	0.747266	7500	-28.010725	-334.304589
11	0.726452	7500	-27.542434	-361.847023
12	0.705989	7500	-27.071766	-388.918789
13	0.685877	7500	-26.617969	-415.536758
14	0.666112	7500	-26.157385	-441.694143
15	0.646693	7500	-25.703089	-467.397232
16	0.627618	7500	-25.248105	-492.645337
17	0.608884	7500	-24.796569	-517.441906
18	0.590490	7500	-24.347714	-541.789621
19	0.572433	7500	-23.902283	-565.691904
20	0.554712	7500	-23.469073	-589.160977
21	0.537324	7500	-23.027045	-612.188022
22	0.520268	7500	-22.585467	-634.773489
23	0.503540	7500	-22.150721	-656.924210
24	0.487139	7500	-21.724216	-678.648426
25	0.471063	7500	-21.293937	-699.942363
26	0.455310	7500	-20.870614	-720.812977
27	0.439877	7500	-20.450563	-741.263540
28	0.424762	7500	-20.031443	-761.294983
29	0.409963	7500	-19.614811	-780.909794
30	0.395478	7500	-19.194565	-800.104358
31	0.381305	7500	-18.788530	-818.892888
32	0.367440	7500	-18.380804	-837.273692
33	0.353883	7500	-17.979478	-855.253170
34	0.340630	7500	-17.574998	-872.828168
35	0.327680	7500	-17.177418	-890.005586
36	0.315030	7500	-16.786403	-906.791989
37	0.302677	7500	-16.398622	-923.190611
38	0.290619	7500	-16.010156	-939.200767
39	0.278855	7500	-15.618712	-954.819479
40	0.267381	7500	-15.236707	-970.056187
41	0.256195	7500	-14.861952	-984.918139
42	0.245294	7500	-14.484802	-999.402941
43	0.234677	7500	-14.115597	-1013.518538
44	0.224340	7500	-13.748924	-1027.267462
45	0.214281	7500	-13.374549	-1040.642011
46	0.204498	7500	-13.025852	-1053.667863
47	0.194988	7500	-12.649320	-1066.317183
48	0.185749	7500	-12.291110	-1078.608294
49	0.176777	7500	-11.954160	-1090.562454
50	0.168070	7500	-11.599045	-1102.161499
51	0.159626	7500	-11.274849	-1113.436348
52	0.151441	7500	-10.917834	-1124.354182
53	0.143514	7500	-10.581205	-1134.935386
54	0.135841	7500	-10.261400	-1145.196786
55	0.128420	7500	-9.920740	-1155.117526
56	0.121247	7500	-9.618911	-1164.736437
57	0.114320	7500	-9.270645	-1174.007082
58	0.107637	7500	-9.363093	-1183.370175
59	0.101193	7500	-8.699165	-1192.069340
60	0.094986	7500	-8.357874	-1200.427214
61	0.089014	7500	-8.337582	-1208.764795
62	0.083273	7500	-7.714517	-1216.479313
63	0.077760	7500	-7.621082	-1224.100395
64	0.072472	7500	-7.442989	-1231.543383
65	0.067406	7500	-7.049288	-1238.592671
66	0.062558	7500	-6.842785	-1245.435456
67	0.057926	7500	-6.514539	-1251.949995
68	0.053506	7500	-6.277902	-1258.227898
69	0.049295	7500	-5.908907	-1264.136805
70	0.045289	7500	-5.724298	-1269.861102
71	0.041485	7500	-5.409886	-1275.270988
72	0.037880	7500	-5.141380	-1280.412369
73	0.034469	7500	-4.879660	-1285.292028
74	0.031250	7500	-4.615852	-1289.907880
75	0.028218	7500	-4.733653	-1294.641534
76	0.025370	7500	-4.591268	-1299.232802
77	0.022702	7500	-4.342327	-1303.575129
78	0.020209	7500	-4.145502	-1307.720632
79	0.017889	7500	-3.867894	-1311.588525
80	0.015736	7500	-3.499768	-1315.088294
81	0.013746	7500	-3.359454	-1318.447748
82	0.011916	7500	-3.092768	-1321.540516
83	0.010240	7500	-2.825434	-1324.365950
84	0.008714	7500	-2.619589	-1326.985539
85	0.007334	7500	-2.401637	-1329.387176
86	0.006093	7500	-2.169739	-1331.556915
87	0.004988	7500	-1.981247	-1333.538162
88	0.004013	7500	-1.771831	-1335.309993
89	0.003162	7500	-1.576128	-1336.886120
90	0.002430	7500	-1.407912	-1338.294033
91	0.001810	7500	-1.305849	-1339.599882
92	0.001296	7500	-1.078844	-1340.678726
93	0.000882	7500	-0.941989	-1341.620715
94	0.000559	7500	-0.750625	-1342.371340
95	0.000320	7500	-0.648859	-1343.020198
96	0.000156	7500	-0.477918	-1343.498117
97	0.000057	7500	-0.284500	-1343.782617
98	0.000010	7500	-0.184903	-1343.967520
99	0.000000	7500	-0.038028	-1344.005548
Log marginal likelihood:	-1344.005548
0	0.975187	7500	-32.490145	-32.490145
1	0.950747	7500	-32.002023	-64.492168
2	0.926679	7500	-31.513813	-96.005981
3	0.902980	7500	-31.034812	-127.040793
4	0.879648	7500	-30.556555	-157.597348
5	0.856682	7500	-30.075454	-187.672801
6	0.834079	7500	-29.600339	-217.273140
7	0.811838	7500	-29.130865	-246.404005
8	0.789957	7500	-28.659748	-275.063753
9	0.768433	7500	-28.194519	-303.258271
10	0.747266	7500	-27.728627	-330.986898
11	0.726452	7500	-27.267609	-358.254507
12	0.705989	7500	-26.807378	-385.061886
13	0.685877	7500	-26.352993	-411.414878
14	0.666112	7500	-25.896472	-437.311350
15	0.646693	7500	-25.449671	-462.761021
16	0.627618	7500	-24.996409	-487.757430
17	0.608884	7500	-24.549989	-512.307419
18	0.590490	7500	-24.108822	-536.416241
19	0.572433	7500	-23.668076	-560.084317
20	0.554712	7500	-23.235254	-583.319571
21	0.537324	7500	-22.798592	-606.118163
22	0.520268	7500	-22.366637	-628.484799
23	0.503540	7500	-21.932746	-650.417545
24	0.487139	7500	-21.507374	-671.924919
25	0.471063	7500	-21.083263	-693.008181
26	0.455310	7500	-20.664239	-713.672420
27	0.439877	7500	-20.246716	-733.919136
28	0.424762	7500	-19.831112	-753.750248
29	0.409963	7500	-19.416025	-773.166273
30	0.395478	7500	-19.012501	-792.178773
31	0.381305	7500	-18.606040	-810.784814
32	0.367440	7500	-18.199336	-828.984150
33	0.353883	7500	-17.804030	-846.788180
34	0.340630	7500	-17.399359	-864.187539
35	0.327680	7500	-17.013823	-881.201362
36	0.315030	7500	-16.620053	-897.821415
37	0.302677	7500	-16.230531	-914.051945
38	0.290619	7500	-15.848287	-929.900232
39	0.278855	7500	-15.460451	-945.360684
40	0.267381	7500	-15.087563	-960.448246
41	0.256195	7500	-14.711892	-975.160138
42	0.245294	7500	-14.347956	-989.508095
43	0.234677	7500	-13.968071	-1003.476166
44	0.224340	7500	-13.607652	-1017.083818
45	0.214281	7500	-13.247521	-1030.331339
46	0.204498	7500	-12.882568	-1043.213906
47	0.194988	7500	-12.528048	-1055.741954
48	0.185749	7500	-12.179595	-1067.921549
49	0.176777	7500	-11.850441	-1079.771990
50	0.168070	7500	-11.492412	-1091.264402
51	0.159626	7500	-11.144498	-1102.408900
52	0.151441	7500	-10.806798	-1113.215698
53	0.143514	7500	-10.486187	-1123.701885
54	0.135841	7500	-10.143998	-1133.845883
55	0.128420	7500	-9.831034	-1143.676916
56	0.121247	7500	-9.503004	-1153.179920
57	0.114320	7500	-9.175281	-1162.355201
58	0.107637	7500	-9.042197	-1171.397398
59	0.101193	7500	-8.557682	-1179.955080
60	0.094986	7500	-8.266704	-1188.221784
61	0.089014	7500	-7.954566	-1196.176350
62	0.083273	7500	-7.685539	-1203.861889
63	0.077760	7500	-7.416937	-1211.278825
64	0.072472	7500	-7.428866	-1218.707691
65	0.067406	7500	-7.068964	-1225.776655
66	0.062558	7500	-6.538801	-1232.315456
67	0.057926	7500	-6.516489	-1238.831945
68	0.053506	7500	-6.240616	-1245.072561
69	0.049295	7500	-5.926012	-1250.998573
70	0.045289	7500	-5.662548	-1256.661121
71	0.041485	7500	-5.405815	-1262.066936
72	0.037880	7500	-5.122703	-1267.189639
73	0.034469	7500	-5.193749	-1272.383388
74	0.031250	7500	-4.849741	-1277.233129
75	0.028218	7500	-4.337444	-1281.570573
76	0.025370	7500	-4.114448	-1285.685021
77	0.022702	7500	-4.431878	-1290.116899
78	0.020209	7500	-3.585673	-1293.702572
79	0.017889	7500	-3.731013	-1297.433585
80	0.015736	7500	-3.462644	-1300.896229
81	0.013746	7500	-3.354011	-1304.250240
82	0.011916	7500	-3.101999	-1307.352238
83	0.010240	7500	-2.873853	-1310.226091
84	0.008714	7500	-2.605566	-1312.831658
85	0.007334	7500	-2.373958	-1315.205616
86	0.006093	7500	-2.172032	-1317.377648
87	0.004988	7500	-1.972256	-1319.349904
88	0.004013	7500	-1.772907	-1321.122811
89	0.003162	7500	-1.585233	-1322.708043
90	0.002430	7500	-1.402311	-1324.110354
91	0.001810	7500	-1.191822	-1325.302176
92	0.001296	7500	-1.080625	-1326.382801
93	0.000882	7500	-0.948914	-1327.331716
94	0.000559	7500	-0.852376	-1328.184091
95	0.000320	7500	-0.632253	-1328.816344
96	0.000156	7500	-0.499312	-1329.315656
97	0.000057	7500	-0.364046	-1329.679702
98	0.000010	7500	-0.165610	-1329.845313
99	0.000000	7500	-0.041528	-1329.886840
Log marginal likelihood:	-1329.886840
0	0.975187	7500	-32.704313	-32.704313
1	0.950747	7500	-32.208260	-64.912572
2	0.926679	7500	-31.725066	-96.637639
3	0.902980	7500	-31.243399	-127.881037
4	0.879648	7500	-30.755828	-158.636865
5	0.856682	7500	-30.278400	-188.915265
6	0.834079	7500	-29.798397	-218.713662
7	0.811838	7500	-29.319363	-248.033025
8	0.789957	7500	-28.850692	-276.883716
9	0.768433	7500	-28.381907	-305.265623
10	0.747266	7500	-27.913143	-333.178766
11	0.726452	7500	-27.447522	-360.626288
12	0.705989	7500	-26.987222	-387.613509
13	0.685877	7500	-26.522810	-414.136319
14	0.666112	7500	-26.070194	-440.206513
15	0.646693	7500	-25.614815	-465.821328
16	0.627618	7500	-25.160618	-490.981946
17	0.608884	7500	-24.716523	-515.698468
18	0.590490	7500	-24.271828	-539.970296
19	0.572433	7500	-23.826633	-563.796929
20	0.554712	7500	-23.383262	-587.180191
21	0.537324	7500	-22.945934	-610.126125
22	0.520268	7500	-22.513906	-632.640031
23	0.503540	7500	-22.076122	-654.716153
24	0.487139	7500	-21.646806	-676.362959
25	0.471063	7500	-21.220453	-697.583411
26	0.455310	7500	-20.799591	-718.383003
27	0.439877	7500	-20.381078	-738.764080
28	0.424762	7500	-19.962393	-758.726473
