Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
7	0.811838	7500	-32.951075	-278.715055
8	0.789957	7500	-32.418246	-311.133301
9	0.768433	7500	-31.894289	-343.027589
10	0.747266	7500	-31.366805	-374.394394
11	0.726452	7500	-30.855678	-405.250072
12	0.705989	7500	-30.329431	-435.579503
13	0.685877	7500	-29.816120	-465.395623
14	0.666112	7500	-29.309899	-494.705522
15	0.646693	7500	-28.793481	-523.499003
16	0.627618	7500	-28.292068	-551.791071
17	0.608884	7500	-27.808543	-579.599615
18	0.590490	7500	-27.289742	-606.889357
19	0.572433	7500	-26.800770	-633.690126
20	0.554712	7500	-26.329675	-660.019802
21	0.537324	7500	-25.828655	-685.848457
22	0.520268	7500	-25.324367	-711.172823
23	0.503540	7500	-24.843475	-736.016299
24	0.487139	7500	-24.363310	-760.379609
25	0.471063	7500	-23.884906	-784.264514
26	0.455310	7500	-23.415931	-807.680445
27	0.439877	7500	-22.957006	-830.637451
28	0.424762	7500	-22.473972	-853.111423
29	0.409963	7500	-22.007569	-875.118993
30	0.395478	7500	-21.538762	-896.657755
31	0.381305	7500	-21.085445	-917.743199
32	0.367440	7500	-20.629138	-938.372337
33	0.353883	7500	-20.174671	-958.547008
34	0.340630	7500	-19.753911	-978.300919
35	0.327680	7500	-19.290104	-997.591023
36	0.315030	7500	-18.868018	-1016.459041
37	0.302677	7500	-18.403032	-1034.862073
38	0.290619	7500	-17.995789	-1052.857862
39	0.278855	7500	-17.548305	-1070.406167
40	0.267381	7500	-17.146044	-1087.552211
41	0.256195	7500	-16.692879	-1104.245090
42	0.245294	7500	-16.293932	-1120.539022
43	0.234677	7500	-15.892658	-1136.431680
44	0.224340	7500	-15.476900	-1151.908580
45	0.214281	7500	-15.099210	-1167.007790
46	0.204498	7500	-14.686864	-1181.694655
47	0.194988	7500	-14.287512	-1195.982166
48	0.185749	7500	-13.908617	-1209.890783
49	0.176777	7500	-13.481557	-1223.372340
50	0.168070	7500	-13.247150	-1236.619490
51	0.159626	7500	-12.801817	-1249.421308
52	0.151441	7500	-12.363214	-1261.784522
53	0.143514	7500	-12.227465	-1274.011987
54	0.135841	7500	-11.798025	-1285.810012
55	0.128420	7500	-11.484682	-1297.294694
56	0.121247	7500	-11.098041	-1308.392734
57	0.114320	7500	-10.720310	-1319.113045
58	0.107637	7500	-10.382396	-1329.495441
59	0.101193	7500	-9.882058	-1339.377499
60	0.094986	7500	-9.594175	-1348.971673
61	0.089014	7500	-9.310828	-1358.282501
62	0.083273	7500	-8.964425	-1367.246926
63	0.077760	7500	-8.661679	-1375.908606
64	0.072472	7500	-8.257114	-1384.165719
65	0.067406	7500	-7.938156	-1392.103875
66	0.062558	7500	-7.597428	-1399.701304
67	0.057926	7500	-7.312576	-1407.013879
68	0.053506	7500	-7.048866	-1414.062745
69	0.049295	7500	-6.722197	-1420.784943
70	0.045289	7500	-6.513793	-1427.298736
71	0.041485	7500	-6.197704	-1433.496440
72	0.037880	7500	-5.802877	-1439.299317
73	0.034469	7500	-5.651561	-1444.950877
74	0.031250	7500	-5.988921	-1450.939799
75	0.028218	7500	-5.721914	-1456.661712
76	0.025370	7500	-5.397253	-1462.058966
77	0.022702	7500	-5.614456	-1467.673422
78	0.020209	7500	-5.779426	-1473.452847
79	0.017889	7500	-5.417390	-1478.870238
80	0.015736	7500	-5.025143	-1483.895381
81	0.013746	7500	-4.694433	-1488.589814
82	0.011916	7500	-4.304825	-1492.894639
83	0.010240	7500	-3.980836	-1496.875475
84	0.008714	7500	-3.656450	-1500.531925
85	0.007334	7500	-3.392516	-1503.924440
86	0.006093	7500	-3.046181	-1506.970622
87	0.004988	7500	-2.815965	-1509.786587
88	0.004013	7500	-2.397971	-1512.184558
89	0.003162	7500	-2.154308	-1514.338866
90	0.002430	7500	-1.936730	-1516.275596
91	0.001810	7500	-1.706521	-1517.982117
92	0.001296	7500	-1.456511	-1519.438627
93	0.000882	7500	-1.143719	-1520.582346
94	0.000559	7500	-0.975606	-1521.557952
95	0.000320	7500	-0.725944	-1522.283896
96	0.000156	7500	-0.559123	-1522.843020
97	0.000057	7500	-0.420162	-1523.263182
98	0.000010	7500	-0.161003	-1523.424185
99	0.000000	7500	-0.034744	-1523.458929
Log marginal likelihood:	-1523.458929
0	0.975187	7500	-36.841718	-36.841718
1	0.950747	7500	-36.311751	-73.153468
2	0.926679	7500	-35.753017	-108.906485
3	0.902980	7500	-35.202870	-144.109355
4	0.879648	7500	-34.664292	-178.773647
5	0.856682	7500	-34.119464	-212.893111
6	0.834079	7500	-33.589448	-246.482559
7	0.811838	7500	-33.050668	-279.533227
8	0.789957	7500	-32.523216	-312.056443
9	0.768433	7500	-31.987067	-344.043510
10	0.747266	7500	-31.455205	-375.498715
11	0.726452	7500	-30.929841	-406.428557
12	0.705989	7500	-30.408926	-436.837483
13	0.685877	7500	-29.895698	-466.733181
14	0.666112	7500	-29.377131	-496.110312
15	0.646693	7500	-28.869094	-524.979406
16	0.627618	7500	-28.359808	-553.339214
17	0.608884	7500	-27.867697	-581.206911
18	0.590490	7500	-27.403281	-608.610191
19	0.572433	7500	-26.874777	-635.484969
20	0.554712	7500	-26.386552	-661.871521
21	0.537324	7500	-25.876830	-687.748350
22	0.520268	7500	-25.400944	-713.149294
23	0.503540	7500	-24.912387	-738.061681
24	0.487139	7500	-24.437542	-762.499223
25	0.471063	7500	-23.964650	-786.463872
26	0.455310	7500	-23.465751	-809.929623
27	0.439877	7500	-23.013542	-832.943165
28	0.424762	7500	-22.513893	-855.457058
29	0.409963	7500	-22.065882	-877.522940
30	0.395478	7500	-21.591697	-899.114637
31	0.381305	7500	-21.147831	-920.262468
32	0.367440	7500	-20.690795	-940.953263
33	0.353883	7500	-20.240670	-961.193932
34	0.340630	7500	-19.789509	-980.983442
35	0.327680	7500	-19.348249	-1000.331691
36	0.315030	7500	-18.913516	-1019.245207
37	0.302677	7500	-18.463115	-1037.708323
38	0.290619	7500	-18.030337	-1055.738660
39	0.278855	7500	-17.594860	-1073.333520
40	0.267381	7500	-17.452624	-1090.786144
41	0.256195	7500	-17.075366	-1107.861510
42	0.245294	7500	-16.644833	-1124.506342
43	0.234677	7500	-16.271062	-1140.777404
44	0.224340	7500	-15.902958	-1156.680361
45	0.214281	7500	-15.317360	-1171.997722
46	0.204498	7500	-14.709853	-1186.707575
47	0.194988	7500	-14.281109	-1200.988684
48	0.185749	7500	-14.105545	-1215.094229
49	0.176777	7500	-13.816840	-1228.911069
50	0.168070	7500	-13.423000	-1242.334069
51	0.159626	7500	-12.736686	-1255.070755
52	0.151441	7500	-12.373440	-1267.444195
53	0.143514	7500	-12.068400	-1279.512595
54	0.135841	7500	-11.845471	-1291.358066
55	0.128420	7500	-11.481261	-1302.839327
56	0.121247	7500	-11.019243	-1313.858570
57	0.114320	7500	-10.748216	-1324.606786
58	0.107637	7500	-10.352230	-1334.959017
59	0.101193	7500	-10.010914	-1344.969930
60	0.094986	7500	-9.653528	-1354.623458
61	0.089014	7500	-9.309347	-1363.932805
62	0.083273	7500	-8.946481	-1372.879287
63	0.077760	7500	-8.646322	-1381.525608
64	0.072472	7500	-8.292976	-1389.818584
65	0.067406	7500	-7.948916	-1397.767500
66	0.062558	7500	-7.654234	-1405.421734
67	0.057926	7500	-7.350833	-1412.772566
68	0.053506	7500	-6.978939	-1419.751505
69	0.049295	7500	-6.706874	-1426.458379
70	0.045289	7500	-6.425018	-1432.883397
71	0.041485	7500	-6.198981	-1439.082378
72	0.037880	7500	-5.971280	-1445.053658
73	0.034469	7500	-5.809968	-1450.863625
74	0.031250	7500	-5.456919	-1456.320545
75	0.028218	7500	-5.110026	-1461.430571
76	0.025370	7500	-4.825874	-1466.256445
77	0.022702	7500	-4.998790	-1471.255234
78	0.020209	7500	-5.812636	-1477.067870
79	0.017889	7500	-5.408050	-1482.475920
80	0.015736	7500	-5.010123	-1487.486043
81	0.013746	7500	-4.686366	-1492.172409
82	0.011916	7500	-4.289651	-1496.462060
83	0.010240	7500	-4.062469	-1500.524528
84	0.008714	7500	-3.636249	-1504.160777
85	0.007334	7500	-3.372814	-1507.533591
86	0.006093	7500	-3.089266	-1510.622858
87	0.004988	7500	-2.706542	-1513.329400
88	0.004013	7500	-2.499192	-1515.828592
89	0.003162	7500	-2.267306	-1518.095898
90	0.002430	7500	-2.020707	-1520.116605
91	0.001810	7500	-1.713391	-1521.829996
92	0.001296	7500	-1.501901	-1523.331897
93	0.000882	7500	-1.289987	-1524.621884
94	0.000559	7500	-0.980047	-1525.601931
95	0.000320	7500	-0.751207	-1526.353138
96	0.000156	7500	-0.602673	-1526.955811
97	0.000057	7500	-0.308098	-1527.263909
98	0.000010	7500	-0.151076	-1527.414985
99	0.000000	7500	-0.031378	-1527.446363
Log marginal likelihood:	-1527.446363
0	0.975187	7500	-37.359934	-37.359934
1	0.950747	7500	-36.792789	-74.152724
2	0.926679	7500	-36.240515	-110.393238
3	0.902980	7500	-35.692660	-146.085899
4	0.879648	7500	-35.145642	-181.231540
5	0.856682	7500	-34.601924	-215.833464
6	0.834079	7500	-34.058300	-249.891764
7	0.811838	7500	-33.501727	-283.393492
8	0.789957	7500	-32.960838	-316.354329
9	0.768433	7500	-32.439498	-348.793827
10	0.747266	7500	-31.888201	-380.682028
11	0.726452	7500	-31.384488	-412.066516
12	0.705989	7500	-30.837312	-442.903829
13	0.685877	7500	-30.315665	-473.219494
14	0.666112	7500	-29.791817	-503.011311
15	0.646693	7500	-29.277261	-532.288572
16	0.627618	7500	-28.760636	-561.049208
17	0.608884	7500	-28.250234	-589.299442
18	0.590490	7500	-27.763860	-617.063302
19	0.572433	7500	-27.257705	-644.321007
20	0.554712	7500	-26.744065	-671.065072
21	0.537324	7500	-26.250616	-697.315687
22	0.520268	7500	-25.744500	-723.060187
23	0.503540	7500	-25.256237	-748.316424
24	0.487139	7500	-24.762927	-773.079351
25	0.471063	7500	-24.268100	-797.347451
26	0.455310	7500	-23.810539	-821.157990
27	0.439877	7500	-23.323633	-844.481623
28	0.424762	7500	-22.839156	-867.320780
29	0.409963	7500	-22.362132	-889.682912
30	0.395478	7500	-21.886570	-911.569481
31	0.381305	7500	-21.425964	-932.995445
32	0.367440	7500	-20.987588	-953.983033
33	0.353883	7500	-20.525612	-974.508645
34	0.340630	7500	-20.069978	-994.578623
35	0.327680	7500	-19.612398	-1014.191021
36	0.315030	7500	-19.174328	-1033.365349
37	0.302677	7500	-18.732281	-1052.097630
38	0.290619	7500	-18.267953	-1070.365584
39	0.278855	7500	-17.861725	-1088.227309
40	0.267381	7500	-17.410697	-1105.638006
41	0.256195	7500	-16.996808	-1122.634813
42	0.245294	7500	-16.569088	-1139.203901
43	0.234677	7500	-16.152074	-1155.355976
44	0.224340	7500	-15.714059	-1171.070035
45	0.214281	7500	-15.315564	-1186.385598
46	0.204498	7500	-15.015006	-1201.400604
47	0.194988	7500	-14.595010	-1215.995614
48	0.185749	7500	-14.219998	-1230.215612
49	0.176777	7500	-13.987125	-1244.202737
50	0.168070	7500	-13.381932	-1257.584669
51	0.159626	7500	-12.909556	-1270.494225
52	0.151441	7500	-12.663738	-1283.157962
53	0.143514	7500	-12.396398	-1295.554360
54	0.135841	7500	-12.001930	-1307.556290
55	0.128420	7500	-11.616353	-1319.172644
56	0.121247	7500	-11.218720	-1330.391363
57	0.114320	7500	-10.857463	-1341.248827
58	0.107637	7500	-10.495585	-1351.744412
59	0.101193	7500	-10.130136	-1361.874548
60	0.094986	7500	-9.759389	-1371.633937
61	0.089014	7500	-9.429421	-1381.063358
62	0.083273	7500	-9.065377	-1390.128735
63	0.077760	7500	-8.704505	-1398.833240
64	0.072472	7500	-8.395660	-1407.228900
65	0.067406	7500	-8.022957	-1415.251857
66	0.062558	7500	-7.774200	-1423.026057
67	0.057926	7500	-7.413363	-1430.439421
68	0.053506	7500	-7.086356	-1437.525777
69	0.049295	7500	-6.789194	-1444.314970
70	0.045289	7500	-6.462882	-1450.777852
71	0.041485	7500	-6.163159	-1456.941011
72	0.037880	7500	-5.892727	-1462.833738
73	0.034469	7500	-5.643031	-1468.476768
74	0.031250	7500	-5.561087	-1474.037855
75	0.028218	7500	-5.690309	-1479.728164
76	0.025370	7500	-5.399192	-1485.127356
77	0.022702	7500	-4.725569	-1489.852925
78	0.020209	7500	-4.246720	-1494.099646
79	0.017889	7500	-4.693180	-1498.792826
80	0.015736	7500	-5.005437	-1503.798263
81	0.013746	7500	-4.663386	-1508.461649
82	0.011916	7500	-4.339887	-1512.801536
83	0.010240	7500	-3.955780	-1516.757316
84	0.008714	7500	-3.650843	-1520.408159
85	0.007334	7500	-3.362622	-1523.770781
86	0.006093	7500	-3.051768	-1526.822549
87	0.004988	7500	-2.745908	-1529.568457
88	0.004013	7500	-2.522329	-1532.090786
89	0.003162	7500	-2.276174	-1534.366960
90	0.002430	7500	-1.988640	-1536.355600
91	0.001810	7500	-1.671641	-1538.027241
92	0.001296	7500	-1.548853	-1539.576094
93	0.000882	7500	-1.105340	-1540.681434
94	0.000559	7500	-1.016911	-1541.698345
95	0.000320	7500	-0.866141	-1542.564486
96	0.000156	7500	-0.543482	-1543.107968
97	0.000057	7500	-0.358817	-1543.466786
98	0.000010	7500	-0.165686	-1543.632472
99	0.000000	7500	-0.043399	-1543.675871
Log marginal likelihood:	-1543.675871
0	0.975187	7500	-36.826821	-36.826821
1	0.950747	7500	-36.282301	-73.109122
2	0.926679	7500	-35.725215	-108.834336
3	0.902980	7500	-35.188437	-144.022773
4	0.879648	7500	-34.638754	-178.661527
5	0.856682	7500	-34.101611	-212.763139
6	0.834079	7500	-33.571520	-246.334659
7	0.811838	7500	-33.033534	-279.368193
8	0.789957	7500	-32.512713	-311.880906
9	0.768433	7500	-31.981719	-343.862625
10	0.747266	7500	-31.443598	-375.306223
11	0.726452	7500	-30.920121	-406.226344
12	0.705989	7500	-30.407040	-436.633384
13	0.685877	7500	-29.892351	-466.525735
14	0.666112	7500	-29.373267	-495.899002
15	0.646693	7500	-28.871823	-524.770825
16	0.627618	7500	-28.380312	-553.151136
17	0.608884	7500	-27.852906	-581.004043
18	0.590490	7500	-27.363334	-608.367377
19	0.572433	7500	-26.851113	-635.218490
20	0.554712	7500	-26.375594	-661.594084
21	0.537324	7500	-25.866662	-687.460747
22	0.520268	7500	-25.390501	-712.851247
23	0.503540	7500	-24.896152	-737.747400
24	0.487139	7500	-24.418136	-762.165536
25	0.471063	7500	-23.929914	-786.095450
26	0.455310	7500	-23.476350	-809.571801
27	0.439877	7500	-22.993772	-832.565573
28	0.424762	7500	-22.549322	-855.114895
29	0.409963	7500	-22.068519	-877.183414
30	0.395478	7500	-21.595187	-898.778601
31	0.381305	7500	-21.130778	-919.909380
32	0.367440	7500	-20.694704	-940.604084
33	0.353883	7500	-20.241151	-960.845235
34	0.340630	7500	-19.774357	-980.619592
35	0.327680	7500	-19.327004	-999.946596
36	0.315030	7500	-18.888947	-1018.835542
37	0.302677	7500	-18.485298	-1037.320840
38	0.290619	7500	-18.031585	-1055.352425
39	0.278855	7500	-17.611284	-1072.963709
40	0.267381	7500	-17.163142	-1090.126850
41	0.256195	7500	-16.784936	-1106.911786
42	0.245294	7500	-16.350725	-1123.262511
43	0.234677	7500	-15.934226	-1139.196737
44	0.224340	7500	-15.514478	-1154.711215
45	0.214281	7500	-15.099340	-1169.810556
46	0.204498	7500	-14.689543	-1184.500099
47	0.194988	7500	-14.284480	-1198.784578
48	0.185749	7500	-13.964597	-1212.749176
49	0.176777	7500	-13.504204	-1226.253380
50	0.168070	7500	-13.066457	-1239.319837
51	0.159626	7500	-12.954110	-1252.273946
52	0.151441	7500	-12.556705	-1264.830651
53	0.143514	7500	-12.197005	-1277.027656
54	0.135841	7500	-11.817828	-1288.845484
55	0.128420	7500	-11.450132	-1300.295616
56	0.121247	7500	-11.102729	-1311.398345
57	0.114320	7500	-10.680309	-1322.078654
58	0.107637	7500	-10.310619	-1332.389273
59	0.101193	7500	-10.007873	-1342.397146
60	0.094986	7500	-9.681113	-1352.078259
61	0.089014	7500	-9.272051	-1361.350310
62	0.083273	7500	-8.942878	-1370.293188
63	0.077760	7500	-8.596615	-1378.889803
64	0.072472	7500	-8.233919	-1387.123722
65	0.067406	7500	-7.916258	-1395.039980
66	0.062558	7500	-7.630488	-1402.670468
67	0.057926	7500	-7.335887	-1410.006355
68	0.053506	7500	-6.978044	-1416.984399
69	0.049295	7500	-6.693540	-1423.677938
70	0.045289	7500	-6.408276	-1430.086215
71	0.041485	7500	-6.069216	-1436.155431
72	0.037880	7500	-5.867415	-1442.022846
73	0.034469	7500	-5.699857	-1447.722703
74	0.031250	7500	-5.269309	-1452.992012
75	0.028218	7500	-5.006011	-1457.998023
76	0.025370	7500	-5.364216	-1463.362239
77	0.022702	7500	-5.146358	-1468.508597
78	0.020209	7500	-4.762304	-1473.270901
79	0.017889	7500	-5.346495	-1478.617396
80	0.015736	7500	-5.081108	-1483.698503
81	0.013746	7500	-4.649989	-1488.348492
82	0.011916	7500	-4.336439	-1492.684932
83	0.010240	7500	-3.963096	-1496.648028
84	0.008714	7500	-3.676359	-1500.324387
85	0.007334	7500	-3.364335	-1503.688722
86	0.006093	7500	-3.106765	-1506.795488
87	0.004988	7500	-2.841139	-1509.636626
88	0.004013	7500	-2.478782	-1512.115408
89	0.003162	7500	-2.174756	-1514.290164
90	0.002430	7500	-1.988171	-1516.278335
91	0.001810	7500	-1.685179	-1517.963514
92	0.001296	7500	-1.528155	-1519.491669
93	0.000882	7500	-1.269536	-1520.761204
94	0.000559	7500	-1.048943	-1521.810148
95	0.000320	7500	-0.835048	-1522.645196
96	0.000156	7500	-0.546372	-1523.191567
97	0.000057	7500	-0.306164	-1523.497731
98	0.000010	7500	-0.152185	-1523.649916
99	0.000000	7500	-0.032404	-1523.682321
Log marginal likelihood:	-1523.682321
0	0.975187	7500	-37.716147	-37.716147
1	0.950747	7500	-37.158934	-74.875082
2	0.926679	7500	-36.604452	-111.479534
3	0.902980	7500	-36.032279	-147.511813
4	0.879648	7500	-35.480807	-182.992620
5	0.856682	7500	-34.926500	-217.919120
6	0.834079	7500	-34.380855	-252.299975
7	0.811838	7500	-33.825752	-286.125728
8	0.789957	7500	-33.288064	-319.413792
9	0.768433	7500	-32.736006	-352.149799
10	0.747266	7500	-32.203239	-384.353038
11	0.726452	7500	-31.673992	-416.027030
12	0.705989	7500	-31.147854	-447.174884
13	0.685877	7500	-30.607330	-477.782214
14	0.666112	7500	-30.085780	-507.867994
15	0.646693	7500	-29.573215	-537.441209
16	0.627618	7500	-29.065940	-566.507148
17	0.608884	7500	-28.530940	-595.038089
18	0.590490	7500	-28.006272	-623.044360
19	0.572433	7500	-27.516744	-650.561104
20	0.554712	7500	-26.992559	-677.553663
21	0.537324	7500	-26.544095	-704.097758
22	0.520268	7500	-26.020447	-730.118206
23	0.503540	7500	-25.512701	-755.630906
24	0.487139	7500	-25.022119	-780.653025
25	0.471063	7500	-24.524326	-805.177351
26	0.455310	7500	-24.023352	-829.200703
27	0.439877	7500	-23.560123	-852.760827
28	0.424762	7500	-23.068527	-875.829354
29	0.409963	7500	-22.598113	-898.427467
30	0.395478	7500	-22.157900	-920.585367
31	0.381305	7500	-21.654735	-942.240102
32	0.367440	7500	-21.187714	-963.427816
33	0.353883	7500	-20.717725	-984.145541
34	0.340630	7500	-20.269200	-1004.414741
35	0.327680	7500	-19.802507	-1024.217248
36	0.315030	7500	-19.364439	-1043.581686
37	0.302677	7500	-18.905815	-1062.487501
38	0.290619	7500	-18.469677	-1080.957178
39	0.278855	7500	-18.003346	-1098.960524
40	0.267381	7500	-17.587219	-1116.547744
41	0.256195	7500	-17.143763	-1133.691506
42	0.245294	7500	-16.743158	-1150.434664
43	0.234677	7500	-16.325369	-1166.760033
44	0.224340	7500	-15.862055	-1182.622088
45	0.214281	7500	-15.438829	-1198.060917
46	0.204498	7500	-15.012219	-1213.073135
47	0.194988	7500	-14.600799	-1227.673935
48	0.185749	7500	-14.235476	-1241.909411
49	0.176777	7500	-13.828769	-1255.738180
50	0.168070	7500	-13.457559	-1269.195738
51	0.159626	7500	-13.044801	-1282.240539
52	0.151441	7500	-12.620236	-1294.860775
53	0.143514	7500	-12.254668	-1307.115442
54	0.135841	7500	-11.860140	-1318.975583
55	0.128420	7500	-11.487992	-1330.463575
56	0.121247	7500	-11.105482	-1341.569056
57	0.114320	7500	-10.728612	-1352.297668
58	0.107637	7500	-10.354979	-1362.652647
59	0.101193	7500	-10.023697	-1372.676344
60	0.094986	7500	-9.988375	-1382.664719
61	0.089014	7500	-9.667956	-1392.332675
62	0.083273	7500	-9.072601	-1401.405276
63	0.077760	7500	-8.701623	-1410.106899
64	0.072472	7500	-8.465243	-1418.572142
65	0.067406	7500	-8.117693	-1426.689834
66	0.062558	7500	-7.796775	-1434.486610
67	0.057926	7500	-7.455510	-1441.942120
68	0.053506	7500	-7.133779	-1449.075899
69	0.049295	7500	-6.831822	-1455.907721
70	0.045289	7500	-6.517674	-1462.425395
71	0.041485	7500	-6.172127	-1468.597522
72	0.037880	7500	-5.919787	-1474.517308
73	0.034469	7500	-5.541128	-1480.058437
74	0.031250	7500	-5.301561	-1485.359998
75	0.028218	7500	-5.076885	-1490.436883
76	0.025370	7500	-4.851756	-1495.288639
77	0.022702	7500	-4.774341	-1500.062979
78	0.020209	7500	-5.766487	-1505.829466
79	0.017889	7500	-5.409051	-1511.238517
80	0.015736	7500	-4.883140	-1516.121657
81	0.013746	7500	-4.697616	-1520.819273
82	0.011916	7500	-4.321828	-1525.141101
83	0.010240	7500	-4.027948	-1529.169049
84	0.008714	7500	-3.659744	-1532.828793
85	0.007334	7500	-3.333273	-1536.162067
86	0.006093	7500	-2.993207	-1539.155274
87	0.004988	7500	-2.813988	-1541.969261
88	0.004013	7500	-2.480744	-1544.450006
89	0.003162	7500	-2.195693	-1546.645699
90	0.002430	7500	-1.968218	-1548.613917
91	0.001810	7500	-1.738907	-1550.352824
92	0.001296	7500	-1.470683	-1551.823507
93	0.000882	7500	-1.214413	-1553.037920
94	0.000559	7500	-1.120816	-1554.158736
95	0.000320	7500	-0.832395	-1554.991131
96	0.000156	7500	-0.500750	-1555.491881
97	0.000057	7500	-0.316874	-1555.808755
98	0.000010	7500	-0.147341	-1555.956096
99	0.000000	7500	-0.034323	-1555.990419
Log marginal likelihood:	-1555.990419
0	0.975187	7500	-37.133152	-37.133152
1	0.950747	7500	-36.579194	-73.712346
2	0.926679	7500	-36.030714	-109.743060
3	0.902980	7500	-35.477900	-145.220960
4	0.879648	7500	-34.921393	-180.142353
5	0.856682	7500	-34.391936	-214.534289
6	0.834079	7500	-33.858334	-248.392623
7	0.811838	7500	-33.302417	-281.695040
8	0.789957	7500	-32.769690	-314.464730
9	0.768433	7500	-32.228383	-346.693114
10	0.747266	7500	-31.696360	-378.389474
11	0.726452	7500	-31.183269	-409.572743
12	0.705989	7500	-30.655557	-440.228300
13	0.685877	7500	-30.133710	-470.362010
14	0.666112	7500	-29.614748	-499.976757
15	0.646693	7500	-29.111323	-529.088080
16	0.627618	7500	-28.597680	-557.685760
17	0.608884	7500	-28.090404	-585.776164
18	0.590490	7500	-27.588447	-613.364612
19	0.572433	7500	-27.086651	-640.451263
20	0.554712	7500	-26.586729	-667.037991
21	0.537324	7500	-26.087951	-693.125942
22	0.520268	7500	-25.585247	-718.711189
23	0.503540	7500	-25.108907	-743.820096
24	0.487139	7500	-24.634334	-768.454430
25	0.471063	7500	-24.154407	-792.608838
26	0.455310	7500	-23.673961	-816.282798
27	0.439877	7500	-23.177561	-839.460359
28	0.424762	7500	-22.740117	-862.200476
29	0.409963	7500	-22.229382	-884.429858
30	0.395478	7500	-21.759905	-906.189763
31	0.381305	7500	-21.320868	-927.510632
32	0.367440	7500	-20.860503	-948.371135
33	0.353883	7500	-20.399006	-968.770141
34	0.340630	7500	-19.964895	-988.735036
35	0.327680	7500	-19.501932	-1008.236968
36	0.315030	7500	-19.054138	-1027.291105
37	0.302677	7500	-18.591367	-1045.882472
38	0.290619	7500	-18.167793	-1064.050265
39	0.278855	7500	-17.762775	-1081.813040
40	0.267381	7500	-17.313954	-1099.126994
41	0.256195	7500	-16.902817	-1116.029811
42	0.245294	7500	-16.472890	-1132.502701
43	0.234677	7500	-16.058737	-1148.561438
44	0.224340	7500	-15.644848	-1164.206286
45	0.214281	7500	-15.239729	-1179.446015
46	0.204498	7500	-14.824972	-1194.270987
47	0.194988	7500	-14.420229	-1208.691216
48	0.185749	7500	-13.993935	-1222.685151
49	0.176777	7500	-13.700507	-1236.385658
50	0.168070	7500	-13.262849	-1249.648507
51	0.159626	7500	-12.898597	-1262.547104
52	0.151441	7500	-12.477165	-1275.024269
53	0.143514	7500	-12.251284	-1287.275553
54	0.135841	7500	-11.965311	-1299.240865
55	0.128420	7500	-11.522408	-1310.763273
56	0.121247	7500	-10.949660	-1321.712933
57	0.114320	7500	-10.582889	-1332.295822
58	0.107637	7500	-10.198108	-1342.493930
59	0.101193	7500	-9.855781	-1352.349711
60	0.094986	7500	-9.508346	-1361.858058
61	0.089014	7500	-9.177418	-1371.035475
62	0.083273	7500	-8.864716	-1379.900191
63	0.077760	7500	-8.526599	-1388.426790
64	0.072472	7500	-8.202715	-1396.629504
65	0.067406	7500	-7.934025	-1404.563529
66	0.062558	7500	-7.596396	-1412.159925
67	0.057926	7500	-7.274643	-1419.434568
68	0.053506	7500	-7.028561	-1426.463129
69	0.049295	7500	-6.758108	-1433.221237
70	0.045289	7500	-6.454801	-1439.676038
71	0.041485	7500	-6.124175	-1445.800213
72	0.037880	7500	-5.924390	-1451.724603
73	0.034469	7500	-6.044670	-1457.769273
74	0.031250	7500	-5.984992	-1463.754265
75	0.028218	7500	-5.629611	-1469.383876
76	0.025370	7500	-5.325824	-1474.709700
77	0.022702	7500	-5.600216	-1480.309916
78	0.020209	7500	-5.096270	-1485.406186
79	0.017889	7500	-4.517836	-1489.924022
80	0.015736	7500	-4.521051	-1494.445073
81	0.013746	7500	-4.731748	-1499.176821
82	0.011916	7500	-4.387837	-1503.564657
83	0.010240	7500	-4.020557	-1507.585214
84	0.008714	7500	-3.657721	-1511.242935
85	0.007334	7500	-3.419084	-1514.662019
86	0.006093	7500	-3.032819	-1517.694838
87	0.004988	7500	-2.739856	-1520.434694
88	0.004013	7500	-2.457171	-1522.891865
89	0.003162	7500	-2.238040	-1525.129905
90	0.002430	7500	-1.905016	-1527.034921
91	0.001810	7500	-1.705169	-1528.740090
92	0.001296	7500	-1.429529	-1530.169620
93	0.000882	7500	-1.209225	-1531.378844
94	0.000559	7500	-1.094032	-1532.472876
95	0.000320	7500	-0.745197	-1533.218073
96	0.000156	7500	-0.678054	-1533.896127
97	0.000057	7500	-0.334717	-1534.230844
98	0.000010	7500	-0.175896	-1534.406740
99	0.000000	7500	-0.034236	-1534.440976
Log marginal likelihood:	-1534.440976
0	0.975187	7500	-37.131733	-37.131733
1	0.950747	7500	-36.581608	-73.713341
2	0.926679	7500	-36.034214	-109.747555
3	0.902980	7500	-35.478053	-145.225608
4	0.879648	7500	-34.929769	-180.155377
5	0.856682	7500	-34.391613	-214.546990
6	0.834079	7500	-33.840735	-248.387725
7	0.811838	7500	-33.307065	-281.694790
8	0.789957	7500	-32.778895	-314.473685
9	0.768433	7500	-32.236651	-346.710336
10	0.747266	7500	-31.724269	-378.434605
11	0.726452	7500	-31.186387	-409.620993
12	0.705989	7500	-30.656643	-440.277635
13	0.685877	7500	-30.127378	-470.405014
14	0.666112	7500	-29.610699	-500.015713
15	0.646693	7500	-29.096841	-529.112554
