Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
84	0.008714	7500	-2.424220	-1037.916820
85	0.007334	7500	-2.238887	-1040.155707
86	0.006093	7500	-2.023915	-1042.179621
87	0.004988	7500	-1.857668	-1044.037289
88	0.004013	7500	-1.614404	-1045.651693
89	0.003162	7500	-1.578803	-1047.230496
90	0.002430	7500	-1.340132	-1048.570627
91	0.001810	7500	-1.256499	-1049.827126
92	0.001296	7500	-1.184078	-1051.011204
93	0.000882	7500	-0.803537	-1051.814742
94	0.000559	7500	-0.770514	-1052.585256
95	0.000320	7500	-0.696345	-1053.281601
96	0.000156	7500	-0.495751	-1053.777351
97	0.000057	7500	-0.291919	-1054.069271
98	0.000010	7500	-0.166411	-1054.235682
99	0.000000	7500	-0.039341	-1054.275023
Log marginal likelihood:	-1054.275023
0	0.975187	7500	-25.597539	-25.597539
1	0.950747	7500	-25.184046	-50.781585
2	0.926679	7500	-24.809468	-75.591054
3	0.902980	7500	-24.433158	-100.024211
4	0.879648	7500	-24.055958	-124.080170
5	0.856682	7500	-23.682913	-147.763082
6	0.834079	7500	-23.319735	-171.082817
7	0.811838	7500	-22.940701	-194.023519
8	0.789957	7500	-22.589045	-216.612563
9	0.768433	7500	-22.230392	-238.842955
10	0.747266	7500	-21.858929	-260.701885
11	0.726452	7500	-21.467818	-282.169702
12	0.705989	7500	-21.130607	-303.300309
13	0.685877	7500	-20.774464	-324.074773
14	0.666112	7500	-20.404570	-344.479344
15	0.646693	7500	-20.046969	-364.526313
16	0.627618	7500	-19.707754	-384.234067
17	0.608884	7500	-19.359475	-403.593542
18	0.590490	7500	-19.034075	-422.627617
19	0.572433	7500	-18.675329	-441.302946
20	0.554712	7500	-18.309369	-459.612315
21	0.537324	7500	-17.989550	-477.601865
22	0.520268	7500	-17.629995	-495.231861
23	0.503540	7500	-17.279385	-512.511246
24	0.487139	7500	-16.970180	-529.481426
25	0.471063	7500	-16.642608	-546.124034
26	0.455310	7500	-16.303505	-562.427539
27	0.439877	7500	-15.959570	-578.387109
28	0.424762	7500	-15.654468	-594.041578
29	0.409963	7500	-15.341789	-609.383367
30	0.395478	7500	-15.005758	-624.389125
31	0.381305	7500	-14.695750	-639.084874
32	0.367440	7500	-14.400396	-653.485270
33	0.353883	7500	-14.049696	-667.534966
34	0.340630	7500	-13.756013	-681.290979
35	0.327680	7500	-13.453068	-694.744047
36	0.315030	7500	-13.139388	-707.883435
37	0.302677	7500	-12.828066	-720.711501
38	0.290619	7500	-12.525852	-733.237353
39	0.278855	7500	-12.269316	-745.506668
40	0.267381	7500	-12.000953	-757.507621
41	0.256195	7500	-11.899045	-769.406667
42	0.245294	7500	-11.594390	-781.001057
43	0.234677	7500	-11.326237	-792.327294
44	0.224340	7500	-11.027572	-803.354866
45	0.214281	7500	-10.566330	-813.921195
46	0.204498	7500	-10.462566	-824.383761
47	0.194988	7500	-10.135548	-834.519309
48	0.185749	7500	-9.893463	-844.412773
49	0.176777	7500	-9.597756	-854.010529
50	0.168070	7500	-9.286932	-863.297461
51	0.159626	7500	-9.034259	-872.331720
52	0.151441	7500	-8.777050	-881.108770
53	0.143514	7500	-8.494946	-889.603716
54	0.135841	7500	-8.239990	-897.843706
55	0.128420	7500	-8.006607	-905.850313
56	0.121247	7500	-7.705254	-913.555567
57	0.114320	7500	-7.445542	-921.001109
58	0.107637	7500	-7.196152	-928.197261
59	0.101193	7500	-6.938153	-935.135414
60	0.094986	7500	-6.700595	-941.836009
61	0.089014	7500	-6.462219	-948.298228
62	0.083273	7500	-6.207034	-954.505262
63	0.077760	7500	-6.000910	-960.506172
64	0.072472	7500	-5.794894	-966.301066
65	0.067406	7500	-5.568009	-971.869076
66	0.062558	7500	-5.348863	-977.217939
67	0.057926	7500	-5.132526	-982.350465
68	0.053506	7500	-4.903793	-987.254258
69	0.049295	7500	-4.704901	-991.959159
70	0.045289	7500	-4.469299	-996.428458
71	0.041485	7500	-4.273598	-1000.702057
72	0.037880	7500	-4.076129	-1004.778186
73	0.034469	7500	-4.181253	-1008.959439
74	0.031250	7500	-3.752254	-1012.711692
75	0.028218	7500	-3.493747	-1016.205440
76	0.025370	7500	-3.555563	-1019.761003
77	0.022702	7500	-3.242134	-1023.003137
78	0.020209	7500	-3.564617	-1026.567754
79	0.017889	7500	-3.518557	-1030.086311
80	0.015736	7500	-3.281471	-1033.367782
81	0.013746	7500	-3.031965	-1036.399748
82	0.011916	7500	-2.861828	-1039.261575
83	0.010240	7500	-2.629859	-1041.891434
84	0.008714	7500	-2.327039	-1044.218473
85	0.007334	7500	-2.225640	-1046.444114
86	0.006093	7500	-2.026436	-1048.470550
87	0.004988	7500	-1.916952	-1050.387501
88	0.004013	7500	-1.596977	-1051.984478
89	0.003162	7500	-1.470608	-1053.455086
90	0.002430	7500	-1.287086	-1054.742172
91	0.001810	7500	-1.158632	-1055.900804
92	0.001296	7500	-1.168947	-1057.069751
93	0.000882	7500	-0.899867	-1057.969618
94	0.000559	7500	-0.728897	-1058.698515
95	0.000320	7500	-0.723022	-1059.421537
96	0.000156	7500	-0.546424	-1059.967961
97	0.000057	7500	-0.279022	-1060.246983
98	0.000010	7500	-0.180687	-1060.427670
99	0.000000	7500	-0.045014	-1060.472683
Log marginal likelihood:	-1060.472683
0	0.975187	7500	-25.450695	-25.450695
1	0.950747	7500	-25.063761	-50.514457
2	0.926679	7500	-24.695967	-75.210424
3	0.902980	7500	-24.342531	-99.552955
4	0.879648	7500	-23.942702	-123.495657
5	0.856682	7500	-23.573034	-147.068691
6	0.834079	7500	-23.199964	-170.268655
7	0.811838	7500	-22.825010	-193.093665
8	0.789957	7500	-22.469379	-215.563044
9	0.768433	7500	-22.098267	-237.661312
10	0.747266	7500	-21.736780	-259.398092
11	0.726452	7500	-21.377347	-280.775439
12	0.705989	7500	-21.019658	-301.795097
13	0.685877	7500	-20.667141	-322.462238
14	0.666112	7500	-20.316235	-342.778474
15	0.646693	7500	-19.955531	-362.734005
16	0.627618	7500	-19.619176	-382.353181
17	0.608884	7500	-19.277981	-401.631161
18	0.590490	7500	-18.917102	-420.548264
19	0.572433	7500	-18.573492	-439.121755
20	0.554712	7500	-18.214110	-457.335866
21	0.537324	7500	-17.890164	-475.226029
22	0.520268	7500	-17.542128	-492.768157
23	0.503540	7500	-17.220690	-509.988847
24	0.487139	7500	-16.890359	-526.879206
25	0.471063	7500	-16.538139	-543.417345
26	0.455310	7500	-16.233381	-559.650726
27	0.439877	7500	-15.891054	-575.541781
28	0.424762	7500	-15.561686	-591.103466
29	0.409963	7500	-15.231276	-606.334743
30	0.395478	7500	-14.951619	-621.286361
31	0.381305	7500	-14.623033	-635.909394
32	0.367440	7500	-14.322626	-650.232020
33	0.353883	7500	-13.980492	-664.212512
34	0.340630	7500	-13.667443	-677.879955
35	0.327680	7500	-13.363870	-691.243824
36	0.315030	7500	-13.072410	-704.316234
37	0.302677	7500	-12.765241	-717.081475
38	0.290619	7500	-12.516613	-729.598089
39	0.278855	7500	-12.434042	-742.032131
40	0.267381	7500	-12.189714	-754.221844
41	0.256195	7500	-11.856635	-766.078480
42	0.245294	7500	-11.592933	-777.671412
43	0.234677	7500	-11.258041	-788.929453
44	0.224340	7500	-10.991584	-799.921037
45	0.214281	7500	-10.704891	-810.625928
46	0.204498	7500	-10.398979	-821.024907
47	0.194988	7500	-10.087285	-831.112192
48	0.185749	7500	-9.808822	-840.921015
49	0.176777	7500	-9.549856	-850.470871
50	0.168070	7500	-9.298728	-859.769599
51	0.159626	7500	-9.023613	-868.793212
52	0.151441	7500	-8.737447	-877.530659
53	0.143514	7500	-8.463584	-885.994243
54	0.135841	7500	-8.224604	-894.218847
55	0.128420	7500	-7.993312	-902.212159
56	0.121247	7500	-7.671058	-909.883217
57	0.114320	7500	-7.443714	-917.326931
58	0.107637	7500	-7.171669	-924.498600
59	0.101193	7500	-6.878836	-931.377436
60	0.094986	7500	-6.645770	-938.023205
61	0.089014	7500	-6.445698	-944.468904
62	0.083273	7500	-6.174351	-950.643255
63	0.077760	7500	-5.962433	-956.605688
64	0.072472	7500	-5.717522	-962.323209
65	0.067406	7500	-5.792641	-968.115850
66	0.062558	7500	-5.244682	-973.360533
67	0.057926	7500	-5.071705	-978.432238
68	0.053506	7500	-4.929231	-983.361469
69	0.049295	7500	-4.658373	-988.019842
70	0.045289	7500	-4.476098	-992.495941
71	0.041485	7500	-4.412251	-996.908192
72	0.037880	7500	-4.091397	-1000.999589
73	0.034469	7500	-3.904652	-1004.904241
74	0.031250	7500	-3.665855	-1008.570096
75	0.028218	7500	-3.481617	-1012.051713
76	0.025370	7500	-3.394917	-1015.446630
77	0.022702	7500	-3.224842	-1018.671472
78	0.020209	7500	-3.397731	-1022.069203
79	0.017889	7500	-2.806583	-1024.875785
80	0.015736	7500	-3.305582	-1028.181368
81	0.013746	7500	-3.051304	-1031.232672
82	0.011916	7500	-2.779024	-1034.011696
83	0.010240	7500	-2.691859	-1036.703555
84	0.008714	7500	-2.462673	-1039.166229
85	0.007334	7500	-2.242236	-1041.408464
86	0.006093	7500	-2.017964	-1043.426428
87	0.004988	7500	-1.828669	-1045.255097
88	0.004013	7500	-1.740010	-1046.995106
89	0.003162	7500	-1.564872	-1048.559978
90	0.002430	7500	-1.556357	-1050.116335
91	0.001810	7500	-1.161586	-1051.277921
92	0.001296	7500	-1.046635	-1052.324555
93	0.000882	7500	-1.029881	-1053.354436
94	0.000559	7500	-0.754788	-1054.109225
95	0.000320	7500	-0.494330	-1054.603555
96	0.000156	7500	-0.462638	-1055.066193
97	0.000057	7500	-0.283865	-1055.350059
98	0.000010	7500	-0.188392	-1055.538451
99	0.000000	7500	-0.047536	-1055.585987
Log marginal likelihood:	-1055.585987
0	0.975187	7500	-25.807535	-25.807535
1	0.950747	7500	-25.431305	-51.238840
2	0.926679	7500	-25.040036	-76.278877
3	0.902980	7500	-24.666243	-100.945120
4	0.879648	7500	-24.278671	-125.223791
5	0.856682	7500	-23.903471	-149.127262
6	0.834079	7500	-23.524274	-172.651536
7	0.811838	7500	-23.160405	-195.811941
8	0.789957	7500	-22.775192	-218.587134
9	0.768433	7500	-22.418786	-241.005920
10	0.747266	7500	-22.050196	-263.056116
11	0.726452	7500	-21.673657	-284.729773
12	0.705989	7500	-21.316991	-306.046764
13	0.685877	7500	-20.955781	-327.002545
14	0.666112	7500	-20.595377	-347.597922
15	0.646693	7500	-20.228434	-367.826356
16	0.627618	7500	-19.893646	-387.720002
17	0.608884	7500	-19.527536	-407.247538
18	0.590490	7500	-19.183176	-426.430714
19	0.572433	7500	-18.822612	-445.253325
20	0.554712	7500	-18.481560	-463.734886
21	0.537324	7500	-18.135572	-481.870457
22	0.520268	7500	-17.785679	-499.656137
23	0.503540	7500	-17.460365	-517.116501
24	0.487139	7500	-17.118759	-534.235260
25	0.471063	7500	-16.774671	-551.009932
26	0.455310	7500	-16.446035	-567.455967
27	0.439877	7500	-16.115620	-583.571587
28	0.424762	7500	-15.803926	-599.375513
29	0.409963	7500	-15.479195	-614.854708
30	0.395478	7500	-15.168666	-630.023374
31	0.381305	7500	-14.812036	-644.835410
32	0.367440	7500	-14.504722	-659.340131
33	0.353883	7500	-14.220008	-673.560139
34	0.340630	7500	-13.883520	-687.443658
35	0.327680	7500	-13.567254	-701.010913
36	0.315030	7500	-13.275083	-714.285996
37	0.302677	7500	-12.986491	-727.272486
38	0.290619	7500	-12.644337	-739.916824
39	0.278855	7500	-12.377506	-752.294330
40	0.267381	7500	-12.072115	-764.366445
41	0.256195	7500	-11.957726	-776.324171
42	0.245294	7500	-11.678467	-788.002638
43	0.234677	7500	-11.358166	-799.360804
44	0.224340	7500	-11.052972	-810.413776
45	0.214281	7500	-10.797036	-821.210812
46	0.204498	7500	-10.527423	-831.738236
47	0.194988	7500	-10.033610	-841.771846
48	0.185749	7500	-9.803887	-851.575733
49	0.176777	7500	-9.644194	-861.219927
50	0.168070	7500	-9.359907	-870.579834
51	0.159626	7500	-9.082948	-879.662782
52	0.151441	7500	-8.783402	-888.446184
53	0.143514	7500	-8.535142	-896.981326
54	0.135841	7500	-8.317649	-905.298976
55	0.128420	7500	-7.990743	-913.289718
56	0.121247	7500	-7.778337	-921.068056
57	0.114320	7500	-7.521335	-928.589390
58	0.107637	7500	-7.311348	-935.900738
59	0.101193	7500	-7.025754	-942.926492
60	0.094986	7500	-6.755295	-949.681788
61	0.089014	7500	-6.501834	-956.183622
62	0.083273	7500	-6.278562	-962.462184
63	0.077760	7500	-6.052581	-968.514765
64	0.072472	7500	-5.799325	-974.314091
65	0.067406	7500	-5.659245	-979.973335
66	0.062558	7500	-5.364303	-985.337638
67	0.057926	7500	-5.128827	-990.466465
68	0.053506	7500	-4.885231	-995.351696
69	0.049295	7500	-4.672413	-1000.024109
70	0.045289	7500	-4.417369	-1004.441477
71	0.041485	7500	-4.279751	-1008.721228
72	0.037880	7500	-4.096674	-1012.817902
73	0.034469	7500	-4.316600	-1017.134503
74	0.031250	7500	-3.708498	-1020.843001
75	0.028218	7500	-3.521104	-1024.364105
76	0.025370	7500	-3.434788	-1027.798893
77	0.022702	7500	-3.305675	-1031.104568
78	0.020209	7500	-3.009375	-1034.113942
79	0.017889	7500	-3.559895	-1037.673837
80	0.015736	7500	-3.294914	-1040.968751
81	0.013746	7500	-3.067634	-1044.036385
82	0.011916	7500	-2.832263	-1046.868648
83	0.010240	7500	-2.645522	-1049.514170
84	0.008714	7500	-2.438323	-1051.952492
85	0.007334	7500	-2.290326	-1054.242818
86	0.006093	7500	-1.976534	-1056.219352
87	0.004988	7500	-1.856692	-1058.076044
88	0.004013	7500	-1.753068	-1059.829111
89	0.003162	7500	-1.583298	-1061.412409
90	0.002430	7500	-1.269350	-1062.681759
91	0.001810	7500	-1.146542	-1063.828301
92	0.001296	7500	-1.115037	-1064.943338
93	0.000882	7500	-0.915020	-1065.858358
94	0.000559	7500	-0.818699	-1066.677057
95	0.000320	7500	-0.714854	-1067.391911
96	0.000156	7500	-0.518388	-1067.910298
97	0.000057	7500	-0.448418	-1068.358716
98	0.000010	7500	-0.138940	-1068.497656
99	0.000000	7500	-0.033888	-1068.531544
Log marginal likelihood:	-1068.531544
0	0.975187	7500	-25.230005	-25.230005
1	0.950747	7500	-24.847856	-50.077861
2	0.926679	7500	-24.485831	-74.563692
3	0.902980	7500	-24.092510	-98.656202
4	0.879648	7500	-23.717661	-122.373862
5	0.856682	7500	-23.347068	-145.720930
6	0.834079	7500	-22.975033	-168.695964
7	0.811838	7500	-22.612179	-191.308143
8	0.789957	7500	-22.245863	-213.554005
9	0.768433	7500	-21.905800	-235.459805
10	0.747266	7500	-21.530233	-256.990038
11	0.726452	7500	-21.181590	-278.171628
12	0.705989	7500	-20.818325	-298.989953
13	0.685877	7500	-20.463086	-319.453040
14	0.666112	7500	-20.110219	-339.563259
15	0.646693	7500	-19.761873	-359.325132
16	0.627618	7500	-19.422669	-378.747801
17	0.608884	7500	-19.075105	-397.822906
18	0.590490	7500	-18.736203	-416.559110
19	0.572433	7500	-18.389379	-434.948489
20	0.554712	7500	-18.046836	-452.995325
21	0.537324	7500	-17.729237	-470.724562
22	0.520268	7500	-17.382834	-488.107396
23	0.503540	7500	-17.066290	-505.173686
24	0.487139	7500	-16.730796	-521.904482
25	0.471063	7500	-16.405314	-538.309795
26	0.455310	7500	-16.070619	-554.380414
27	0.439877	7500	-15.756473	-570.136887
28	0.424762	7500	-15.430614	-585.567501
29	0.409963	7500	-15.105485	-600.672986
30	0.395478	7500	-14.795925	-615.468911
31	0.381305	7500	-14.478477	-629.947389
32	0.367440	7500	-14.154865	-644.102254
33	0.353883	7500	-13.886220	-657.988474
34	0.340630	7500	-13.607815	-671.596289
35	0.327680	7500	-13.264507	-684.860796
36	0.315030	7500	-12.984832	-697.845627
37	0.302677	7500	-12.661876	-710.507503
38	0.290619	7500	-12.366624	-722.874128
39	0.278855	7500	-12.091594	-734.965721
40	0.267381	7500	-11.883740	-746.849461
41	0.256195	7500	-11.596479	-758.445940
42	0.245294	7500	-11.246713	-769.692653
43	0.234677	7500	-10.942212	-780.634865
44	0.224340	7500	-10.693510	-791.328375
45	0.214281	7500	-10.363099	-801.691474
46	0.204498	7500	-10.300541	-811.992016
47	0.194988	7500	-10.025269	-822.017285
48	0.185749	7500	-9.776194	-831.793479
49	0.176777	7500	-9.487447	-841.280926
50	0.168070	7500	-9.185570	-850.466497
51	0.159626	7500	-8.902706	-859.369202
52	0.151441	7500	-8.635504	-868.004706
53	0.143514	7500	-8.401637	-876.406343
54	0.135841	7500	-8.133204	-884.539547
55	0.128420	7500	-7.886447	-892.425994
56	0.121247	7500	-7.712077	-900.138072
57	0.114320	7500	-7.390770	-907.528842
58	0.107637	7500	-7.160039	-914.688881
59	0.101193	7500	-6.839070	-921.527952
60	0.094986	7500	-6.573265	-928.101217
61	0.089014	7500	-6.335689	-934.436905
62	0.083273	7500	-6.141523	-940.578428
63	0.077760	7500	-5.899864	-946.478292
64	0.072472	7500	-5.756613	-952.234905
65	0.067406	7500	-5.535636	-957.770541
66	0.062558	7500	-5.253608	-963.024149
67	0.057926	7500	-5.040415	-968.064565
68	0.053506	7500	-4.833272	-972.897836
69	0.049295	7500	-4.672788	-977.570625
70	0.045289	7500	-4.393813	-981.964438
71	0.041485	7500	-4.184128	-986.148566
72	0.037880	7500	-4.017268	-990.165833
73	0.034469	7500	-3.771584	-993.937417
74	0.031250	7500	-3.598739	-997.536157
75	0.028218	7500	-3.395484	-1000.931641
76	0.025370	7500	-3.224003	-1004.155644
77	0.022702	7500	-3.052790	-1007.208434
78	0.020209	7500	-3.665704	-1010.874138
79	0.017889	7500	-3.504863	-1014.379001
80	0.015736	7500	-3.233790	-1017.612791
81	0.013746	7500	-3.090160	-1020.702951
82	0.011916	7500	-2.819935	-1023.522886
83	0.010240	7500	-2.598107	-1026.120993
84	0.008714	7500	-2.420467	-1028.541460
85	0.007334	7500	-2.255283	-1030.796743
86	0.006093	7500	-2.015071	-1032.811813
87	0.004988	7500	-1.845653	-1034.657466
88	0.004013	7500	-1.716362	-1036.373828
89	0.003162	7500	-1.588607	-1037.962436
90	0.002430	7500	-1.421121	-1039.383556
91	0.001810	7500	-1.117355	-1040.500912
92	0.001296	7500	-1.315738	-1041.816650
93	0.000882	7500	-1.355085	-1043.171734
94	0.000559	7500	-0.850446	-1044.022180
95	0.000320	7500	-0.700191	-1044.722371
96	0.000156	7500	-0.608669	-1045.331040
97	0.000057	7500	-0.308632	-1045.639672
98	0.000010	7500	-0.144389	-1045.784061
99	0.000000	7500	-0.035328	-1045.819390
Log marginal likelihood:	-1045.819390
0	0.975187	7500	-25.990566	-25.990566
1	0.950747	7500	-25.599037	-51.589603
2	0.926679	7500	-25.230844	-76.820447
3	0.902980	7500	-24.824800	-101.645247
4	0.879648	7500	-24.445529	-126.090776
5	0.856682	7500	-24.079948	-150.170724
6	0.834079	7500	-23.685193	-173.855918
7	0.811838	7500	-23.306137	-197.162055
8	0.789957	7500	-22.927306	-220.089361
9	0.768433	7500	-22.579348	-242.668709
10	0.747266	7500	-22.200851	-264.869560
11	0.726452	7500	-21.849532	-286.719092
12	0.705989	7500	-21.462182	-308.181274
13	0.685877	7500	-21.102053	-329.283326
14	0.666112	7500	-20.730337	-350.013664
15	0.646693	7500	-20.380888	-370.394551
16	0.627618	7500	-20.021320	-390.415871
17	0.608884	7500	-19.648958	-410.064830
18	0.590490	7500	-19.310204	-429.375034
19	0.572433	7500	-18.943761	-448.318795
20	0.554712	7500	-18.602489	-466.921284
21	0.537324	7500	-18.288178	-485.209461
22	0.520268	7500	-17.924751	-503.134213
23	0.503540	7500	-17.599046	-520.733259
24	0.487139	7500	-17.245722	-537.978981
25	0.471063	7500	-16.936871	-554.915851
26	0.455310	7500	-16.596441	-571.512293
27	0.439877	7500	-16.250743	-587.763036
28	0.424762	7500	-15.918737	-603.681773
29	0.409963	7500	-15.585451	-619.267223
30	0.395478	7500	-15.294348	-634.561571
31	0.381305	7500	-14.972136	-649.533707
32	0.367440	7500	-14.623181	-664.156888
33	0.353883	7500	-14.311477	-678.468365
34	0.340630	7500	-13.972603	-692.440968
35	0.327680	7500	-13.674643	-706.115611
36	0.315030	7500	-13.347409	-719.463020
37	0.302677	7500	-13.076430	-732.539449
38	0.290619	7500	-12.740605	-745.280054
39	0.278855	7500	-12.452991	-757.733045
40	0.267381	7500	-12.139795	-769.872840
41	0.256195	7500	-11.839719	-781.712559
42	0.245294	7500	-11.560792	-793.273351
43	0.234677	7500	-11.285804	-804.559154
44	0.224340	7500	-10.956831	-815.515985
45	0.214281	7500	-10.693934	-826.209920
46	0.204498	7500	-10.481307	-836.691227
47	0.194988	7500	-10.299944	-846.991171
48	0.185749	7500	-9.988949	-856.980120
49	0.176777	7500	-9.754318	-866.734438
50	0.168070	7500	-9.468057	-876.202495
51	0.159626	7500	-9.178073	-885.380568
52	0.151441	7500	-8.911412	-894.291980
53	0.143514	7500	-8.614015	-902.905995
54	0.135841	7500	-8.342683	-911.248678
55	0.128420	7500	-8.075782	-919.324459
56	0.121247	7500	-7.853960	-927.178419
57	0.114320	7500	-7.592133	-934.770552
58	0.107637	7500	-7.328309	-942.098860
59	0.101193	7500	-7.102648	-949.201509
60	0.094986	7500	-6.812792	-956.014300
61	0.089014	7500	-6.546369	-962.560670
62	0.083273	7500	-6.323718	-968.884388
63	0.077760	7500	-6.047535	-974.931923
64	0.072472	7500	-5.836400	-980.768323
65	0.067406	7500	-5.606909	-986.375232
66	0.062558	7500	-5.387136	-991.762368
67	0.057926	7500	-5.169446	-996.931814
68	0.053506	7500	-4.983925	-1001.915739
69	0.049295	7500	-4.694913	-1006.610652
70	0.045289	7500	-4.489151	-1011.099803
71	0.041485	7500	-4.329374	-1015.429177
72	0.037880	7500	-4.096534	-1019.525711
73	0.034469	7500	-3.837132	-1023.362843
74	0.031250	7500	-3.773820	-1027.136664
75	0.028218	7500	-3.601727	-1030.738390
76	0.025370	7500	-3.332952	-1034.071342
77	0.022702	7500	-3.914594	-1037.985936
78	0.020209	7500	-2.949652	-1040.935588
79	0.017889	7500	-3.524796	-1044.460384
80	0.015736	7500	-3.265670	-1047.726054
81	0.013746	7500	-3.095453	-1050.821507
82	0.011916	7500	-2.818928	-1053.640435
83	0.010240	7500	-2.643960	-1056.284395
84	0.008714	7500	-2.439901	-1058.724296
85	0.007334	7500	-2.130447	-1060.854743
86	0.006093	7500	-2.143622	-1062.998364
87	0.004988	7500	-1.818376	-1064.816740
88	0.004013	7500	-1.728948	-1066.545688
89	0.003162	7500	-1.559185	-1068.104873
90	0.002430	7500	-1.319487	-1069.424360
91	0.001810	7500	-1.265721	-1070.690081
92	0.001296	7500	-1.127701	-1071.817782
93	0.000882	7500	-1.144327	-1072.962109
94	0.000559	7500	-0.734286	-1073.696394
95	0.000320	7500	-0.636917	-1074.333312
96	0.000156	7500	-0.417262	-1074.750573
97	0.000057	7500	-0.532757	-1075.283330
98	0.000010	7500	-0.182896	-1075.466226
99	0.000000	7500	-0.033759	-1075.499986
Log marginal likelihood:	-1075.499986
0	0.975187	7500	-25.438760	-25.438760
1	0.950747	7500	-25.073571	-50.512331
2	0.926679	7500	-24.671065	-75.183396
3	0.902980	7500	-24.309185	-99.492581
4	0.879648	7500	-23.920640	-123.413222
5	0.856682	7500	-23.550929	-146.964150
6	0.834079	7500	-23.175343	-170.139493
7	0.811838	7500	-22.835872	-192.975365
8	0.789957	7500	-22.448583	-215.423948
9	0.768433	7500	-22.097133	-237.521081
10	0.747266	7500	-21.726827	-259.247908
11	0.726452	7500	-21.377675	-280.625583
12	0.705989	7500	-21.008600	-301.634183
13	0.685877	7500	-20.673183	-322.307366
14	0.666112	7500	-20.296439	-342.603805
15	0.646693	7500	-19.950548	-362.554353
16	0.627618	7500	-19.583255	-382.137609
17	0.608884	7500	-19.263554	-401.401163
18	0.590490	7500	-18.909953	-420.311117
19	0.572433	7500	-18.572229	-438.883345
20	0.554712	7500	-18.222638	-457.105984
21	0.537324	7500	-17.897079	-475.003063
22	0.520268	7500	-17.579219	-492.582281
23	0.503540	7500	-17.215685	-509.797966
24	0.487139	7500	-16.881849	-526.679815
25	0.471063	7500	-16.553350	-543.233166
26	0.455310	7500	-16.607413	-559.840578
27	0.439877	7500	-15.924551	-575.765130
28	0.424762	7500	-15.585587	-591.350717
29	0.409963	7500	-15.259670	-606.610388
30	0.395478	7500	-14.940108	-621.550496
31	0.381305	7500	-14.632568	-636.183064
32	0.367440	7500	-14.312189	-650.495253
33	0.353883	7500	-14.011079	-664.506332
34	0.340630	7500	-13.688057	-678.194389
35	0.327680	7500	-13.363490	-691.557879
36	0.315030	7500	-13.070750	-704.628629
37	0.302677	7500	-12.771297	-717.399927
38	0.290619	7500	-12.469059	-729.868986
39	0.278855	7500	-12.166404	-742.035390
40	0.267381	7500	-11.870559	-753.905949
41	0.256195	7500	-11.608273	-765.514223
42	0.245294	7500	-11.452406	-776.966628
43	0.234677	7500	-11.132008	-788.098636
44	0.224340	7500	-10.984570	-799.083206
45	0.214281	7500	-10.685670	-809.768876
46	0.204498	7500	-10.405265	-820.174141
47	0.194988	7500	-10.133888	-830.308028
48	0.185749	7500	-9.843229	-840.151257
49	0.176777	7500	-9.568877	-849.720134
50	0.168070	7500	-9.292388	-859.012523
51	0.159626	7500	-9.041832	-868.054355
52	0.151441	7500	-8.736219	-876.790574
53	0.143514	7500	-8.499265	-885.289839
54	0.135841	7500	-8.214374	-893.504213
55	0.128420	7500	-7.940404	-901.444617
56	0.121247	7500	-7.708694	-909.153311
57	0.114320	7500	-7.438062	-916.591373
58	0.107637	7500	-7.190857	-923.782230
59	0.101193	7500	-6.953885	-930.736115
60	0.094986	7500	-6.700278	-937.436393
61	0.089014	7500	-6.444065	-943.880458
62	0.083273	7500	-6.197083	-950.077541
63	0.077760	7500	-6.057920	-956.135461
64	0.072472	7500	-5.746288	-961.881748
65	0.067406	7500	-5.529275	-967.411024
66	0.062558	7500	-5.255969	-972.666993
67	0.057926	7500	-5.042273	-977.709266
68	0.053506	7500	-4.841271	-982.550537
69	0.049295	7500	-4.664867	-987.215404
70	0.045289	7500	-4.415826	-991.631230
71	0.041485	7500	-4.233329	-995.864559
72	0.037880	7500	-4.042721	-999.907280
73	0.034469	7500	-4.011805	-1003.919085
74	0.031250	7500	-3.786641	-1007.705726
75	0.028218	7500	-3.500839	-1011.206565
76	0.025370	7500	-3.330827	-1014.537391
77	0.022702	7500	-3.214165	-1017.751556
78	0.020209	7500	-3.756983	-1021.508539
79	0.017889	7500	-3.511966	-1025.020505
80	0.015736	7500	-3.252838	-1028.273344
81	0.013746	7500	-3.067240	-1031.340584
82	0.011916	7500	-2.837108	-1034.177692
83	0.010240	7500	-2.628344	-1036.806036
84	0.008714	7500	-2.370493	-1039.176529
85	0.007334	7500	-2.213627	-1041.390156
86	0.006093	7500	-1.987854	-1043.378010
87	0.004988	7500	-1.882931	-1045.260941
88	0.004013	7500	-1.752846	-1047.013786
89	0.003162	7500	-1.596742	-1048.610528
90	0.002430	7500	-1.318465	-1049.928993
91	0.001810	7500	-1.215560	-1051.144554
92	0.001296	7500	-1.105622	-1052.250176
93	0.000882	7500	-0.987617	-1053.237793
94	0.000559	7500	-0.710014	-1053.947807
95	0.000320	7500	-0.742447	-1054.690254
96	0.000156	7500	-0.579707	-1055.269961
97	0.000057	7500	-0.416345	-1055.686306
98	0.000010	7500	-0.119298	-1055.805604
99	0.000000	7500	-0.040279	-1055.845883
Log marginal likelihood:	-1055.845883
0	0.975187	7500	-25.361305	-25.361305
