Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
82	0.011916	7500	-5.014756	-2048.044576
83	0.010240	7500	-4.556893	-2052.601469
84	0.008714	7500	-4.034434	-2056.635903
85	0.007334	7500	-3.770262	-2060.406165
86	0.006093	7500	-3.466451	-2063.872616
87	0.004988	7500	-3.123023	-2066.995639
88	0.004013	7500	-2.778478	-2069.774117
89	0.003162	7500	-2.472415	-2072.246531
90	0.002430	7500	-2.144402	-2074.390933
91	0.001810	7500	-1.861032	-2076.251965
92	0.001296	7500	-1.577190	-2077.829155
93	0.000882	7500	-1.289630	-2079.118785
94	0.000559	7500	-1.150660	-2080.269445
95	0.000320	7500	-0.886439	-2081.155884
96	0.000156	7500	-0.662910	-2081.818794
97	0.000057	7500	-0.474104	-2082.292898
98	0.000010	7500	-0.176336	-2082.469234
99	0.000000	7500	-0.045808	-2082.515042
Log marginal likelihood:	-2082.515042
0	0.975187	7500	-50.391341	-50.391341
1	0.950747	7500	-49.634499	-100.025841
2	0.926679	7500	-48.884691	-148.910531
3	0.902980	7500	-48.132213	-197.042744
4	0.879648	7500	-47.392278	-244.435022
5	0.856682	7500	-46.648332	-291.083354
6	0.834079	7500	-45.914394	-336.997748
7	0.811838	7500	-45.177846	-382.175594
8	0.789957	7500	-44.450446	-426.626041
9	0.768433	7500	-43.722823	-470.348864
10	0.747266	7500	-43.003322	-513.352186
11	0.726452	7500	-42.284535	-555.636722
12	0.705989	7500	-41.571320	-597.208042
13	0.685877	7500	-40.862977	-638.071019
14	0.666112	7500	-40.161492	-678.232511
15	0.646693	7500	-39.456449	-717.688960
16	0.627618	7500	-38.760928	-756.449888
17	0.608884	7500	-38.066188	-794.516076
18	0.590490	7500	-37.381207	-831.897283
19	0.572433	7500	-36.699552	-868.596835
20	0.554712	7500	-36.015481	-904.612316
21	0.537324	7500	-35.341261	-939.953577
22	0.520268	7500	-34.670716	-974.624293
23	0.503540	7500	-34.001589	-1008.625882
24	0.487139	7500	-33.339962	-1041.965844
25	0.471063	7500	-32.682763	-1074.648607
26	0.455310	7500	-32.026963	-1106.675570
27	0.439877	7500	-31.383363	-1138.058933
28	0.424762	7500	-30.736178	-1168.795111
29	0.409963	7500	-30.095377	-1198.890488
30	0.395478	7500	-29.459508	-1228.349996
31	0.381305	7500	-28.832219	-1257.182215
32	0.367440	7500	-28.205157	-1285.387372
33	0.353883	7500	-27.585231	-1312.972604
34	0.340630	7500	-26.962422	-1339.935025
35	0.327680	7500	-26.355499	-1366.290525
36	0.315030	7500	-25.750866	-1392.041391
37	0.302677	7500	-25.143718	-1417.185108
38	0.290619	7500	-24.544009	-1441.729117
39	0.278855	7500	-23.952408	-1465.681526
40	0.267381	7500	-23.368335	-1489.049861
41	0.256195	7500	-22.781673	-1511.831533
42	0.245294	7500	-22.201174	-1534.032707
43	0.234677	7500	-21.624280	-1555.656987
44	0.224340	7500	-21.062526	-1576.719513
45	0.214281	7500	-20.500383	-1597.219897
46	0.204498	7500	-19.940208	-1617.160104
47	0.194988	7500	-19.387855	-1636.547959
48	0.185749	7500	-18.844387	-1655.392347
49	0.176777	7500	-18.302864	-1673.695211
50	0.168070	7500	-17.766347	-1691.461558
51	0.159626	7500	-17.239190	-1708.700749
52	0.151441	7500	-16.711156	-1725.411905
53	0.143514	7500	-16.194314	-1741.606219
54	0.135841	7500	-15.677738	-1757.283957
55	0.128420	7500	-15.174570	-1772.458527
56	0.121247	7500	-14.669785	-1787.128312
57	0.114320	7500	-14.176525	-1801.304836
58	0.107637	7500	-13.681329	-1814.986166
59	0.101193	7500	-13.204925	-1828.191091
60	0.094986	7500	-12.730791	-1840.921882
61	0.089014	7500	-12.251260	-1853.173141
62	0.083273	7500	-11.786197	-1864.959338
63	0.077760	7500	-11.323693	-1876.283030
64	0.072472	7500	-10.875260	-1887.158291
65	0.067406	7500	-10.427868	-1897.586159
66	0.062558	7500	-9.985060	-1907.571219
67	0.057926	7500	-9.556114	-1917.127333
68	0.053506	7500	-9.141275	-1926.268608
69	0.049295	7500	-8.756635	-1935.025242
70	0.045289	7500	-8.310093	-1943.335336
71	0.041485	7500	-7.917545	-1951.252881
72	0.037880	7500	-7.506780	-1958.759661
73	0.034469	7500	-7.112033	-1965.871694
74	0.031250	7500	-6.861788	-1972.733482
75	0.028218	7500	-6.418725	-1979.152207
76	0.025370	7500	-6.557600	-1985.709807
77	0.022702	7500	-6.279678	-1991.989485
78	0.020209	7500	-5.895410	-1997.884895
79	0.017889	7500	-5.962647	-2003.847542
80	0.015736	7500	-5.559945	-2009.407487
81	0.013746	7500	-5.424198	-2014.831685
82	0.011916	7500	-4.993908	-2019.825593
83	0.010240	7500	-4.550439	-2024.376032
84	0.008714	7500	-4.196886	-2028.572918
85	0.007334	7500	-3.840024	-2032.412942
86	0.006093	7500	-3.449581	-2035.862523
87	0.004988	7500	-3.109689	-2038.972211
88	0.004013	7500	-2.764540	-2041.736751
89	0.003162	7500	-2.503745	-2044.240496
90	0.002430	7500	-2.161936	-2046.402433
91	0.001810	7500	-1.881523	-2048.283955
92	0.001296	7500	-1.628171	-2049.912126
93	0.000882	7500	-1.350808	-2051.262934
94	0.000559	7500	-1.100890	-2052.363824
95	0.000320	7500	-0.892938	-2053.256762
96	0.000156	7500	-0.709231	-2053.965993
97	0.000057	7500	-0.406872	-2054.372865
98	0.000010	7500	-0.205743	-2054.578608
99	0.000000	7500	-0.045962	-2054.624570
Log marginal likelihood:	-2054.624570
0	0.975187	7500	-50.789438	-50.789438
1	0.950747	7500	-50.031667	-100.821105
2	0.926679	7500	-49.272066	-150.093171
3	0.902980	7500	-48.518763	-198.611934
4	0.879648	7500	-47.761899	-246.373833
5	0.856682	7500	-47.019335	-293.393167
6	0.834079	7500	-46.274266	-339.667433
7	0.811838	7500	-45.535867	-385.203300
8	0.789957	7500	-44.802628	-430.005928
9	0.768433	7500	-44.069403	-474.075331
10	0.747266	7500	-43.346548	-517.421879
11	0.726452	7500	-42.620554	-560.042433
12	0.705989	7500	-41.902212	-601.944645
13	0.685877	7500	-41.186876	-643.131521
14	0.666112	7500	-40.477197	-683.608718
15	0.646693	7500	-39.771679	-723.380397
16	0.627618	7500	-39.065990	-762.446387
17	0.608884	7500	-38.368762	-800.815149
18	0.590490	7500	-37.677663	-838.492812
19	0.572433	7500	-36.987588	-875.480400
20	0.554712	7500	-36.302147	-911.782547
21	0.537324	7500	-35.622651	-947.405197
22	0.520268	7500	-34.944005	-982.349202
23	0.503540	7500	-34.272695	-1016.621898
24	0.487139	7500	-33.606242	-1050.228140
25	0.471063	7500	-32.939943	-1083.168083
26	0.455310	7500	-32.281209	-1115.449292
27	0.439877	7500	-31.629185	-1147.078478
28	0.424762	7500	-30.974968	-1178.053445
29	0.409963	7500	-30.334770	-1208.388215
30	0.395478	7500	-29.696442	-1238.084658
31	0.381305	7500	-29.055825	-1267.140483
32	0.367440	7500	-28.422917	-1295.563400
33	0.353883	7500	-27.797251	-1323.360651
34	0.340630	7500	-27.180972	-1350.541623
35	0.327680	7500	-26.560524	-1377.102147
36	0.315030	7500	-25.948657	-1403.050804
37	0.302677	7500	-25.342428	-1428.393232
38	0.290619	7500	-24.742748	-1453.135979
39	0.278855	7500	-24.141765	-1477.277744
40	0.267381	7500	-23.550993	-1500.828737
41	0.256195	7500	-22.959426	-1523.788163
42	0.245294	7500	-22.381142	-1546.169305
43	0.234677	7500	-21.806316	-1567.975621
44	0.224340	7500	-21.229838	-1589.205459
45	0.214281	7500	-20.661784	-1609.867243
46	0.204498	7500	-20.104679	-1629.971922
47	0.194988	7500	-19.545494	-1649.517416
48	0.185749	7500	-18.988724	-1668.506139
49	0.176777	7500	-18.448486	-1686.954625
50	0.168070	7500	-17.908455	-1704.863080
51	0.159626	7500	-17.379727	-1722.242807
52	0.151441	7500	-16.844943	-1739.087750
53	0.143514	7500	-16.316183	-1755.403933
54	0.135841	7500	-15.800258	-1771.204191
55	0.128420	7500	-15.281701	-1786.485892
56	0.121247	7500	-14.780363	-1801.266255
57	0.114320	7500	-14.289445	-1815.555699
58	0.107637	7500	-13.797240	-1829.352940
59	0.101193	7500	-13.323689	-1842.676629
60	0.094986	7500	-12.818774	-1855.495403
61	0.089014	7500	-12.350220	-1867.845623
62	0.083273	7500	-11.892904	-1879.738527
63	0.077760	7500	-11.408686	-1891.147213
64	0.072472	7500	-10.968069	-1902.115282
65	0.067406	7500	-10.520330	-1912.635612
66	0.062558	7500	-10.078470	-1922.714081
67	0.057926	7500	-9.656658	-1932.370739
68	0.053506	7500	-9.220950	-1941.591689
69	0.049295	7500	-8.794855	-1950.386545
70	0.045289	7500	-8.374210	-1958.760754
71	0.041485	7500	-7.957372	-1966.718126
72	0.037880	7500	-7.566933	-1974.285059
73	0.034469	7500	-7.169692	-1981.454751
74	0.031250	7500	-6.793134	-1988.247885
75	0.028218	7500	-6.427965	-1994.675849
76	0.025370	7500	-6.080235	-2000.756085
77	0.022702	7500	-6.242668	-2006.998752
78	0.020209	7500	-6.102291	-2013.101043
79	0.017889	7500	-6.023165	-2019.124208
80	0.015736	7500	-5.512741	-2024.636948
81	0.013746	7500	-5.388111	-2030.025060
82	0.011916	7500	-4.976172	-2035.001232
83	0.010240	7500	-4.450069	-2039.451301
84	0.008714	7500	-4.204983	-2043.656284
85	0.007334	7500	-3.817209	-2047.473493
86	0.006093	7500	-3.408804	-2050.882297
87	0.004988	7500	-3.106951	-2053.989248
88	0.004013	7500	-2.787886	-2056.777134
89	0.003162	7500	-2.468883	-2059.246018
90	0.002430	7500	-2.153804	-2061.399822
91	0.001810	7500	-1.878877	-2063.278699
92	0.001296	7500	-1.614403	-2064.893102
93	0.000882	7500	-1.309327	-2066.202429
94	0.000559	7500	-1.145153	-2067.347582
95	0.000320	7500	-0.867101	-2068.214683
96	0.000156	7500	-0.722453	-2068.937137
97	0.000057	7500	-0.450359	-2069.387496
98	0.000010	7500	-0.241154	-2069.628649
99	0.000000	7500	-0.048660	-2069.677309
Log marginal likelihood:	-2069.677309
0	0.975187	7500	-50.638976	-50.638976
1	0.950747	7500	-49.880012	-100.518987
2	0.926679	7500	-49.124639	-149.643626
3	0.902980	7500	-48.369640	-198.013266
4	0.879648	7500	-47.622104	-245.635370
5	0.856682	7500	-46.877289	-292.512659
6	0.834079	7500	-46.137865	-338.650524
7	0.811838	7500	-45.398910	-384.049434
8	0.789957	7500	-44.664775	-428.714209
9	0.768433	7500	-43.938728	-472.652937
10	0.747266	7500	-43.211829	-515.864766
11	0.726452	7500	-42.493936	-558.358702
12	0.705989	7500	-41.775597	-600.134299
13	0.685877	7500	-41.065992	-641.200291
14	0.666112	7500	-40.352831	-681.553122
15	0.646693	7500	-39.656152	-721.209273
16	0.627618	7500	-38.950988	-760.160262
17	0.608884	7500	-38.256084	-798.416345
18	0.590490	7500	-37.561873	-835.978219
19	0.572433	7500	-36.874618	-872.852837
20	0.554712	7500	-36.194429	-909.047266
21	0.537324	7500	-35.516089	-944.563354
22	0.520268	7500	-34.837118	-979.400472
23	0.503540	7500	-34.175624	-1013.576097
24	0.487139	7500	-33.511396	-1047.087493
25	0.471063	7500	-32.846796	-1079.934289
26	0.455310	7500	-32.184050	-1112.118338
27	0.439877	7500	-31.531562	-1143.649900
28	0.424762	7500	-30.885174	-1174.535074
29	0.409963	7500	-30.243910	-1204.778985
30	0.395478	7500	-29.606744	-1234.385729
31	0.381305	7500	-28.972485	-1263.358214
32	0.367440	7500	-28.346694	-1291.704908
33	0.353883	7500	-27.714401	-1319.419308
34	0.340630	7500	-27.101968	-1346.521277
35	0.327680	7500	-26.480502	-1373.001779
36	0.315030	7500	-25.871508	-1398.873286
37	0.302677	7500	-25.266103	-1424.139390
38	0.290619	7500	-24.667268	-1448.806658
39	0.278855	7500	-24.064215	-1472.870873
40	0.267381	7500	-23.478810	-1496.349682
41	0.256195	7500	-22.890754	-1519.240436
42	0.245294	7500	-22.318051	-1541.558487
43	0.234677	7500	-21.735372	-1563.293860
44	0.224340	7500	-21.165498	-1584.459358
45	0.214281	7500	-20.599801	-1605.059158
46	0.204498	7500	-20.038758	-1625.097916
47	0.194988	7500	-19.479971	-1644.577887
48	0.185749	7500	-18.935450	-1663.513337
49	0.176777	7500	-18.391534	-1681.904871
50	0.168070	7500	-17.854179	-1699.759050
51	0.159626	7500	-17.321769	-1717.080819
52	0.151441	7500	-16.797188	-1733.878007
53	0.143514	7500	-16.271944	-1750.149952
54	0.135841	7500	-15.753889	-1765.903841
55	0.128420	7500	-15.244601	-1781.148442
56	0.121247	7500	-14.737357	-1795.885799
57	0.114320	7500	-14.239356	-1810.125155
58	0.107637	7500	-13.753806	-1823.878961
59	0.101193	7500	-13.271436	-1837.150397
60	0.094986	7500	-12.781639	-1849.932036
61	0.089014	7500	-12.304359	-1862.236395
62	0.083273	7500	-11.830316	-1874.066711
63	0.077760	7500	-11.383472	-1885.450183
64	0.072472	7500	-10.929399	-1896.379582
65	0.067406	7500	-10.478280	-1906.857862
66	0.062558	7500	-10.040602	-1916.898464
67	0.057926	7500	-9.607305	-1926.505769
68	0.053506	7500	-9.187997	-1935.693767
69	0.049295	7500	-8.747378	-1944.441144
70	0.045289	7500	-8.342342	-1952.783487
71	0.041485	7500	-7.943090	-1960.726577
72	0.037880	7500	-7.543408	-1968.269985
73	0.034469	7500	-7.167282	-1975.437267
74	0.031250	7500	-7.070881	-1982.508148
75	0.028218	7500	-6.432460	-1988.940608
76	0.025370	7500	-6.362874	-1995.303482
77	0.022702	7500	-6.238534	-2001.542016
78	0.020209	7500	-5.858669	-2007.400685
79	0.017889	7500	-6.203462	-2013.604146
80	0.015736	7500	-5.772189	-2019.376335
81	0.013746	7500	-5.426738	-2024.803073
82	0.011916	7500	-4.866153	-2029.669226
83	0.010240	7500	-4.360626	-2034.029853
84	0.008714	7500	-4.150928	-2038.180781
85	0.007334	7500	-3.800895	-2041.981676
86	0.006093	7500	-3.461350	-2045.443026
87	0.004988	7500	-2.923895	-2048.366921
88	0.004013	7500	-2.763383	-2051.130304
89	0.003162	7500	-2.453353	-2053.583657
90	0.002430	7500	-2.213361	-2055.797018
91	0.001810	7500	-1.863978	-2057.660996
92	0.001296	7500	-1.589728	-2059.250724
93	0.000882	7500	-1.379404	-2060.630127
94	0.000559	7500	-1.119386	-2061.749513
95	0.000320	7500	-0.868352	-2062.617866
96	0.000156	7500	-0.681028	-2063.298893
97	0.000057	7500	-0.355773	-2063.654667
98	0.000010	7500	-0.217387	-2063.872054
99	0.000000	7500	-0.045401	-2063.917455
Log marginal likelihood:	-2063.917455
0	0.975187	7500	-50.037495	-50.037495
1	0.950747	7500	-49.284546	-99.322042
2	0.926679	7500	-48.539250	-147.861291
3	0.902980	7500	-47.798070	-195.659361
4	0.879648	7500	-47.055564	-242.714924
5	0.856682	7500	-46.322500	-289.037425
6	0.834079	7500	-45.586622	-334.624046
7	0.811838	7500	-44.862042	-379.486088
8	0.789957	7500	-44.135177	-423.621265
9	0.768433	7500	-43.417409	-467.038674
10	0.747266	7500	-42.701785	-509.740459
11	0.726452	7500	-41.986339	-551.726799
12	0.705989	7500	-41.275231	-593.002030
13	0.685877	7500	-40.578903	-633.580934
14	0.666112	7500	-39.873578	-673.454511
15	0.646693	7500	-39.180941	-712.635453
16	0.627618	7500	-38.490446	-751.125899
17	0.608884	7500	-37.803788	-788.929687
18	0.590490	7500	-37.119960	-826.049647
19	0.572433	7500	-36.440620	-862.490268
20	0.554712	7500	-35.765226	-898.255494
21	0.537324	7500	-35.091595	-933.347089
22	0.520268	7500	-34.428326	-967.775416
23	0.503540	7500	-33.761278	-1001.536693
24	0.487139	7500	-33.104936	-1034.641629
25	0.471063	7500	-32.452738	-1067.094367
26	0.455310	7500	-31.805429	-1098.899796
27	0.439877	7500	-31.162033	-1130.061829
28	0.424762	7500	-30.522509	-1160.584338
29	0.409963	7500	-29.885985	-1190.470324
30	0.395478	7500	-29.250484	-1219.720807
31	0.381305	7500	-28.628320	-1248.349128
32	0.367440	7500	-28.006405	-1276.355533
33	0.353883	7500	-27.383330	-1303.738863
34	0.340630	7500	-26.778262	-1330.517125
35	0.327680	7500	-26.168016	-1356.685141
36	0.315030	7500	-25.561774	-1382.246916
37	0.302677	7500	-24.965625	-1407.212541
38	0.290619	7500	-24.375444	-1431.587985
39	0.278855	7500	-23.781675	-1455.369660
40	0.267381	7500	-23.200279	-1478.569939
41	0.256195	7500	-22.623145	-1501.193084
42	0.245294	7500	-22.045928	-1523.239012
43	0.234677	7500	-21.482453	-1544.721465
44	0.224340	7500	-20.915933	-1565.637398
45	0.214281	7500	-20.359582	-1585.996980
46	0.204498	7500	-19.803878	-1605.800858
47	0.194988	7500	-19.251969	-1625.052827
48	0.185749	7500	-18.709079	-1643.761906
49	0.176777	7500	-18.182552	-1661.944458
50	0.168070	7500	-17.650350	-1679.594809
51	0.159626	7500	-17.115684	-1696.710493
52	0.151441	7500	-16.597157	-1713.307650
53	0.143514	7500	-16.080725	-1729.388375
54	0.135841	7500	-15.580268	-1744.968643
55	0.128420	7500	-15.068819	-1760.037462
56	0.121247	7500	-14.565140	-1774.602601
57	0.114320	7500	-14.072285	-1788.674886
58	0.107637	7500	-13.581953	-1802.256840
59	0.101193	7500	-13.107414	-1815.364253
60	0.094986	7500	-12.632538	-1827.996791
61	0.089014	7500	-12.162586	-1840.159377
62	0.083273	7500	-11.705682	-1851.865060
63	0.077760	7500	-11.253884	-1863.118944
64	0.072472	7500	-10.803864	-1873.922808
65	0.067406	7500	-10.350883	-1884.273691
66	0.062558	7500	-9.923534	-1894.197225
67	0.057926	7500	-9.505035	-1903.702260
68	0.053506	7500	-9.071937	-1912.774198
69	0.049295	7500	-8.672247	-1921.446444
70	0.045289	7500	-8.256520	-1929.702964
71	0.041485	7500	-7.847715	-1937.550679
72	0.037880	7500	-7.434511	-1944.985190
73	0.034469	7500	-7.070584	-1952.055774
74	0.031250	7500	-6.736698	-1958.792472
75	0.028218	7500	-6.346905	-1965.139377
76	0.025370	7500	-5.957154	-1971.096531
77	0.022702	7500	-6.618810	-1977.715341
78	0.020209	7500	-6.325533	-1984.040875
79	0.017889	7500	-6.135616	-1990.176490
80	0.015736	7500	-5.835901	-1996.012392
81	0.013746	7500	-4.981755	-2000.994146
82	0.011916	7500	-4.770486	-2005.764632
83	0.010240	7500	-4.535673	-2010.300305
84	0.008714	7500	-4.198059	-2014.498364
85	0.007334	7500	-3.832287	-2018.330651
86	0.006093	7500	-3.490401	-2021.821051
87	0.004988	7500	-3.123966	-2024.945017
88	0.004013	7500	-2.742574	-2027.687592
89	0.003162	7500	-2.446248	-2030.133839
90	0.002430	7500	-2.144068	-2032.277907
91	0.001810	7500	-1.888838	-2034.166745
92	0.001296	7500	-1.639078	-2035.805823
93	0.000882	7500	-1.343795	-2037.149618
94	0.000559	7500	-1.068206	-2038.217823
95	0.000320	7500	-0.914487	-2039.132310
96	0.000156	7500	-0.629472	-2039.761782
97	0.000057	7500	-0.430744	-2040.192526
98	0.000010	7500	-0.206799	-2040.399325
99	0.000000	7500	-0.046243	-2040.445568
Log marginal likelihood:	-2040.445568
0	0.975187	7500	-50.608473	-50.608473
1	0.950747	7500	-49.851324	-100.459797
2	0.926679	7500	-49.096309	-149.556106
3	0.902980	7500	-48.340227	-197.896333
4	0.879648	7500	-47.592974	-245.489308
5	0.856682	7500	-46.850718	-292.340026
6	0.834079	7500	-46.110201	-338.450227
7	0.811838	7500	-45.373915	-383.824142
8	0.789957	7500	-44.638822	-428.462964
9	0.768433	7500	-43.914155	-472.377120
10	0.747266	7500	-43.189998	-515.567117
11	0.726452	7500	-42.471380	-558.038498
12	0.705989	7500	-41.751055	-599.789553
13	0.685877	7500	-41.038447	-640.828000
14	0.666112	7500	-40.333902	-681.161902
15	0.646693	7500	-39.626433	-720.788335
16	0.627618	7500	-38.928166	-759.716502
17	0.608884	7500	-38.233278	-797.949780
18	0.590490	7500	-37.541095	-835.490874
19	0.572433	7500	-36.856771	-872.347645
20	0.554712	7500	-36.169474	-908.517119
21	0.537324	7500	-35.497037	-944.014156
22	0.520268	7500	-34.816577	-978.830733
23	0.503540	7500	-34.152077	-1012.982810
24	0.487139	7500	-33.483244	-1046.466054
25	0.471063	7500	-32.826139	-1079.292193
26	0.455310	7500	-32.167581	-1111.459774
27	0.439877	7500	-31.520020	-1142.979794
28	0.424762	7500	-30.868078	-1173.847872
29	0.409963	7500	-30.224466	-1204.072338
30	0.395478	7500	-29.589401	-1233.661739
31	0.381305	7500	-28.957452	-1262.619191
32	0.367440	7500	-28.327994	-1290.947185
33	0.353883	7500	-27.699419	-1318.646603
34	0.340630	7500	-27.081920	-1345.728523
35	0.327680	7500	-26.466168	-1372.194692
36	0.315030	7500	-25.856945	-1398.051637
37	0.302677	7500	-25.247916	-1423.299553
38	0.290619	7500	-24.648164	-1447.947717
39	0.278855	7500	-24.063890	-1472.011607
40	0.267381	7500	-23.469879	-1495.481485
41	0.256195	7500	-22.882333	-1518.363819
42	0.245294	7500	-22.297462	-1540.661281
43	0.234677	7500	-21.722362	-1562.383643
44	0.224340	7500	-21.152457	-1583.536100
45	0.214281	7500	-20.600181	-1604.136281
46	0.204498	7500	-20.028258	-1624.164539
47	0.194988	7500	-19.483140	-1643.647678
48	0.185749	7500	-18.927748	-1662.575427
49	0.176777	7500	-18.388392	-1680.963819
50	0.168070	7500	-17.848451	-1698.812270
51	0.159626	7500	-17.315799	-1716.128069
52	0.151441	7500	-16.780859	-1732.908928
53	0.143514	7500	-16.265109	-1749.174038
54	0.135841	7500	-15.744915	-1764.918952
55	0.128420	7500	-15.243355	-1780.162307
56	0.121247	7500	-14.734670	-1794.896977
57	0.114320	7500	-14.225971	-1809.122949
58	0.107637	7500	-13.734683	-1822.857632
59	0.101193	7500	-13.251219	-1836.108851
60	0.094986	7500	-12.778023	-1848.886873
61	0.089014	7500	-12.306748	-1861.193622
62	0.083273	7500	-11.826463	-1873.020085
63	0.077760	7500	-11.372134	-1884.392219
64	0.072472	7500	-10.926830	-1895.319049
65	0.067406	7500	-10.466289	-1905.785338
66	0.062558	7500	-10.037636	-1915.822974
67	0.057926	7500	-9.597826	-1925.420800
68	0.053506	7500	-9.183141	-1934.603941
69	0.049295	7500	-8.756084	-1943.360025
70	0.045289	7500	-8.325958	-1951.685983
71	0.041485	7500	-7.959250	-1959.645233
72	0.037880	7500	-7.620894	-1967.266128
73	0.034469	7500	-7.165639	-1974.431767
74	0.031250	7500	-6.781837	-1981.213604
75	0.028218	7500	-6.409525	-1987.623128
76	0.025370	7500	-6.216058	-1993.839187
77	0.022702	7500	-6.228468	-2000.067654
78	0.020209	7500	-6.038597	-2006.106251
79	0.017889	7500	-6.117801	-2012.224052
80	0.015736	7500	-5.113498	-2017.337550
81	0.013746	7500	-4.768708	-2022.106257
82	0.011916	7500	-4.716133	-2026.822391
83	0.010240	7500	-4.593843	-2031.416234
84	0.008714	7500	-4.208303	-2035.624537
85	0.007334	7500	-3.830724	-2039.455261
86	0.006093	7500	-3.494735	-2042.949995
87	0.004988	7500	-3.114396	-2046.064392
88	0.004013	7500	-2.770436	-2048.834828
89	0.003162	7500	-2.479515	-2051.314343
90	0.002430	7500	-2.154353	-2053.468696
91	0.001810	7500	-1.909034	-2055.377731
92	0.001296	7500	-1.582543	-2056.960273
93	0.000882	7500	-1.359757	-2058.320030
94	0.000559	7500	-1.089677	-2059.409707
95	0.000320	7500	-0.856519	-2060.266226
96	0.000156	7500	-0.754259	-2061.020486
97	0.000057	7500	-0.440164	-2061.460649
98	0.000010	7500	-0.214892	-2061.675541
99	0.000000	7500	-0.043467	-2061.719008
Log marginal likelihood:	-2061.719008
0	0.975187	7500	-51.050166	-51.050166
1	0.950747	7500	-50.285749	-101.335915
2	0.926679	7500	-49.523986	-150.859901
3	0.902980	7500	-48.762118	-199.622020
4	0.879648	7500	-48.005123	-247.627142
5	0.856682	7500	-47.258834	-294.885977
6	0.834079	7500	-46.507733	-341.393710
7	0.811838	7500	-45.771903	-387.165613
8	0.789957	7500	-45.029270	-432.194883
9	0.768433	7500	-44.293728	-476.488611
10	0.747266	7500	-43.561365	-520.049977
11	0.726452	7500	-42.840189	-562.890166
12	0.705989	7500	-42.120537	-605.010703
13	0.685877	7500	-41.398704	-646.409407
14	0.666112	7500	-40.682244	-687.091651
15	0.646693	7500	-39.970043	-727.061693
16	0.627618	7500	-39.267715	-766.329409
17	0.608884	7500	-38.569917	-804.899326
18	0.590490	7500	-37.870613	-842.769939
19	0.572433	7500	-37.173919	-879.943858
20	0.554712	7500	-36.487097	-916.430955
21	0.537324	7500	-35.805834	-952.236789
22	0.520268	7500	-35.118474	-987.355263
23	0.503540	7500	-34.442906	-1021.798169
24	0.487139	7500	-33.778556	-1055.576725
25	0.471063	7500	-33.110861	-1088.687586
26	0.455310	7500	-32.447465	-1121.135051
27	0.439877	7500	-31.787278	-1152.922329
28	0.424762	7500	-31.142490	-1184.064819
29	0.409963	7500	-30.492742	-1214.557561
30	0.395478	7500	-29.846578	-1244.404139
31	0.381305	7500	-29.209058	-1273.613197
32	0.367440	7500	-28.574966	-1302.188163
33	0.353883	7500	-27.941146	-1330.129309
34	0.340630	7500	-27.309666	-1357.438974
35	0.327680	7500	-26.694593	-1384.133568
36	0.315030	7500	-26.079321	-1410.212888
37	0.302677	7500	-25.470065	-1435.682953
38	0.290619	7500	-24.867186	-1460.550139
39	0.278855	7500	-24.259014	-1484.809152
40	0.267381	7500	-23.664021	-1508.473174
41	0.256195	7500	-23.071199	-1531.544372
42	0.245294	7500	-22.485812	-1554.030184
43	0.234677	7500	-21.900626	-1575.930810
44	0.224340	7500	-21.329834	-1597.260644
45	0.214281	7500	-20.763537	-1618.024181
46	0.204498	7500	-20.202804	-1638.226985
47	0.194988	7500	-19.647588	-1657.874573
48	0.185749	7500	-19.090870	-1676.965443
49	0.176777	7500	-18.544038	-1695.509481
50	0.168070	7500	-17.998168	-1713.507649
51	0.159626	7500	-17.459982	-1730.967631
52	0.151441	7500	-16.923689	-1747.891320
53	0.143514	7500	-16.408983	-1764.300304
54	0.135841	7500	-15.881187	-1780.181491
55	0.128420	7500	-15.373862	-1795.555353
56	0.121247	7500	-14.858660	-1810.414013
57	0.114320	7500	-14.361105	-1824.775118
58	0.107637	7500	-13.862715	-1838.637834
59	0.101193	7500	-13.372446	-1852.010280
60	0.094986	7500	-12.892872	-1864.903153
61	0.089014	7500	-12.410579	-1877.313732
62	0.083273	7500	-11.935137	-1889.248869
63	0.077760	7500	-11.484036	-1900.732905
64	0.072472	7500	-11.023882	-1911.756787
65	0.067406	7500	-10.566101	-1922.322888
66	0.062558	7500	-10.112734	-1932.435622
67	0.057926	7500	-9.689163	-1942.124785
68	0.053506	7500	-9.261861	-1951.386646
69	0.049295	7500	-8.829584	-1960.216230
70	0.045289	7500	-8.540491	-1968.756721
71	0.041485	7500	-8.021034	-1976.777755
72	0.037880	7500	-7.626480	-1984.404235
73	0.034469	7500	-7.258983	-1991.663218
74	0.031250	7500	-6.852739	-1998.515957
75	0.028218	7500	-6.446500	-2004.962457
76	0.025370	7500	-6.154274	-2011.116731
77	0.022702	7500	-6.105727	-2017.222458
78	0.020209	7500	-5.811846	-2023.034304
79	0.017889	7500	-5.409022	-2028.443326
80	0.015736	7500	-5.552005	-2033.995331
81	0.013746	7500	-5.404226	-2039.399557
82	0.011916	7500	-4.638912	-2044.038468
83	0.010240	7500	-4.302662	-2048.341130
84	0.008714	7500	-4.225624	-2052.566754
85	0.007334	7500	-3.850849	-2056.417602
86	0.006093	7500	-3.474440	-2059.892042
