Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
90	0.002430	7500	-2.127076	-2023.020309
91	0.001810	7500	-1.908352	-2024.928661
92	0.001296	7500	-1.522372	-2026.451033
93	0.000882	7500	-1.301558	-2027.752591
94	0.000559	7500	-0.994934	-2028.747524
95	0.000320	7500	-0.781982	-2029.529507
96	0.000156	7500	-0.557300	-2030.086806
97	0.000057	7500	-0.374881	-2030.461687
98	0.000010	7500	-0.161741	-2030.623428
99	0.000000	7500	-0.036993	-2030.660420
Log marginal likelihood:	-2030.660420
0	0.975187	7500	-49.975674	-49.975674
1	0.950747	7500	-49.227193	-99.202867
2	0.926679	7500	-48.476634	-147.679501
3	0.902980	7500	-47.736600	-195.416101
4	0.879648	7500	-47.000302	-242.416403
5	0.856682	7500	-46.267269	-288.683671
6	0.834079	7500	-45.538663	-334.222334
7	0.811838	7500	-44.818105	-379.040439
8	0.789957	7500	-44.091904	-423.132343
9	0.768433	7500	-43.375385	-466.507729
10	0.747266	7500	-42.654096	-509.161824
11	0.726452	7500	-41.950373	-551.112197
12	0.705989	7500	-41.239128	-592.351326
13	0.685877	7500	-40.538231	-632.889557
14	0.666112	7500	-39.842216	-672.731773
15	0.646693	7500	-39.146844	-711.878617
16	0.627618	7500	-38.462803	-750.341420
17	0.608884	7500	-37.776495	-788.117915
18	0.590490	7500	-37.089417	-825.207332
19	0.572433	7500	-36.416347	-861.623679
20	0.554712	7500	-35.742221	-897.365900
21	0.537324	7500	-35.078114	-932.444014
22	0.520268	7500	-34.416176	-966.860190
23	0.503540	7500	-33.749628	-1000.609818
24	0.487139	7500	-33.091926	-1033.701744
25	0.471063	7500	-32.446875	-1066.148619
26	0.455310	7500	-31.795020	-1097.943639
27	0.439877	7500	-31.162302	-1129.105941
28	0.424762	7500	-30.524903	-1159.630845
29	0.409963	7500	-29.886434	-1189.517279
30	0.395478	7500	-29.256785	-1218.774064
31	0.381305	7500	-28.622538	-1247.396602
32	0.367440	7500	-28.017746	-1275.414348
33	0.353883	7500	-27.399826	-1302.814174
34	0.340630	7500	-26.817075	-1329.631249
35	0.327680	7500	-26.206050	-1355.837299
36	0.315030	7500	-25.609717	-1381.447016
37	0.302677	7500	-24.992593	-1406.439609
38	0.290619	7500	-24.408235	-1430.847844
39	0.278855	7500	-23.819232	-1454.667076
40	0.267381	7500	-23.245383	-1477.912458
41	0.256195	7500	-22.671214	-1500.583672
42	0.245294	7500	-22.077468	-1522.661140
43	0.234677	7500	-21.520615	-1544.181754
44	0.224340	7500	-20.953126	-1565.134880
45	0.214281	7500	-20.397046	-1585.531926
46	0.204498	7500	-19.872125	-1605.404050
47	0.194988	7500	-19.376404	-1624.780454
48	0.185749	7500	-19.081466	-1643.861920
49	0.176777	7500	-18.556618	-1662.418537
50	0.168070	7500	-18.042976	-1680.461513
51	0.159626	7500	-17.207120	-1697.668633
52	0.151441	7500	-16.678857	-1714.347490
53	0.143514	7500	-16.142461	-1730.489951
54	0.135841	7500	-15.661026	-1746.150977
55	0.128420	7500	-15.392797	-1761.543774
56	0.121247	7500	-14.899096	-1776.442870
57	0.114320	7500	-14.241506	-1790.684376
58	0.107637	7500	-13.912581	-1804.596956
59	0.101193	7500	-13.454895	-1818.051851
60	0.094986	7500	-12.903011	-1830.954862
61	0.089014	7500	-12.416107	-1843.370970
62	0.083273	7500	-11.979562	-1855.350532
63	0.077760	7500	-11.541044	-1866.891575
64	0.072472	7500	-11.063214	-1877.954789
65	0.067406	7500	-10.727460	-1888.682249
66	0.062558	7500	-10.219262	-1898.901512
67	0.057926	7500	-9.776703	-1908.678215
68	0.053506	7500	-9.693820	-1918.372035
69	0.049295	7500	-9.436866	-1927.808900
70	0.045289	7500	-8.968186	-1936.777086
71	0.041485	7500	-8.524298	-1945.301384
72	0.037880	7500	-8.112176	-1953.413560
73	0.034469	7500	-7.669756	-1961.083316
74	0.031250	7500	-7.297834	-1968.381150
75	0.028218	7500	-7.017472	-1975.398622
76	0.025370	7500	-7.275488	-1982.674110
77	0.022702	7500	-6.963531	-1989.637641
78	0.020209	7500	-6.548552	-1996.186193
79	0.017889	7500	-6.053906	-2002.240099
80	0.015736	7500	-5.658406	-2007.898505
81	0.013746	7500	-5.238713	-2013.137218
82	0.011916	7500	-4.874081	-2018.011299
83	0.010240	7500	-4.472157	-2022.483456
84	0.008714	7500	-4.130158	-2026.613614
85	0.007334	7500	-3.788425	-2030.402039
86	0.006093	7500	-3.377527	-2033.779566
87	0.004988	7500	-3.063994	-2036.843561
88	0.004013	7500	-2.745707	-2039.589267
89	0.003162	7500	-2.466945	-2042.056212
90	0.002430	7500	-2.099702	-2044.155915
91	0.001810	7500	-2.053737	-2046.209652
92	0.001296	7500	-1.589178	-2047.798830
93	0.000882	7500	-1.379195	-2049.178025
94	0.000559	7500	-1.100509	-2050.278534
95	0.000320	7500	-0.834320	-2051.112854
96	0.000156	7500	-0.521668	-2051.634522
97	0.000057	7500	-0.384205	-2052.018728
98	0.000010	7500	-0.175897	-2052.194625
99	0.000000	7500	-0.037540	-2052.232165
Log marginal likelihood:	-2052.232165
0	0.975187	7500	-50.254891	-50.254891
1	0.950747	7500	-49.500295	-99.755186
2	0.926679	7500	-48.754472	-148.509658
3	0.902980	7500	-48.012353	-196.522011
4	0.879648	7500	-47.276116	-243.798128
5	0.856682	7500	-46.532093	-290.330220
6	0.834079	7500	-45.796947	-336.127168
7	0.811838	7500	-45.066169	-381.193337
8	0.789957	7500	-44.341295	-425.534632
9	0.768433	7500	-43.618530	-469.153162
10	0.747266	7500	-42.911480	-512.064641
11	0.726452	7500	-42.189695	-554.254336
12	0.705989	7500	-41.475703	-595.730039
13	0.685877	7500	-40.768793	-636.498832
14	0.666112	7500	-40.070478	-676.569310
15	0.646693	7500	-39.380217	-715.949527
16	0.627618	7500	-38.682716	-754.632243
17	0.608884	7500	-37.992184	-792.624427
18	0.590490	7500	-37.321279	-829.945706
19	0.572433	7500	-36.631654	-866.577360
20	0.554712	7500	-35.951548	-902.528909
21	0.537324	7500	-35.288474	-937.817383
22	0.520268	7500	-34.633480	-972.450863
23	0.503540	7500	-33.966551	-1006.417414
24	0.487139	7500	-33.301308	-1039.718722
25	0.471063	7500	-32.656971	-1072.375694
26	0.455310	7500	-32.003881	-1104.379575
27	0.439877	7500	-31.353995	-1135.733570
28	0.424762	7500	-30.708535	-1166.442105
29	0.409963	7500	-30.075583	-1196.517688
30	0.395478	7500	-29.439415	-1225.957103
31	0.381305	7500	-28.827891	-1254.784994
32	0.367440	7500	-28.199987	-1282.984981
33	0.353883	7500	-27.577647	-1310.562628
34	0.340630	7500	-26.982727	-1337.545355
35	0.327680	7500	-26.357429	-1363.902784
36	0.315030	7500	-25.756661	-1389.659445
37	0.302677	7500	-25.154211	-1414.813656
38	0.290619	7500	-24.566130	-1439.379786
39	0.278855	7500	-23.981924	-1463.361710
40	0.267381	7500	-23.402139	-1486.763849
41	0.256195	7500	-22.808315	-1509.572164
42	0.245294	7500	-22.246108	-1531.818272
43	0.234677	7500	-21.691473	-1553.509745
44	0.224340	7500	-21.113765	-1574.623510
45	0.214281	7500	-20.554495	-1595.178005
46	0.204498	7500	-20.006345	-1615.184351
47	0.194988	7500	-19.500865	-1634.685215
48	0.185749	7500	-18.920660	-1653.605875
49	0.176777	7500	-18.382532	-1671.988407
50	0.168070	7500	-17.890056	-1689.878463
51	0.159626	7500	-17.349260	-1707.227723
52	0.151441	7500	-16.825515	-1724.053239
53	0.143514	7500	-16.334987	-1740.388226
54	0.135841	7500	-15.842684	-1756.230910
55	0.128420	7500	-15.324126	-1771.555036
56	0.121247	7500	-14.904716	-1786.459752
57	0.114320	7500	-14.402484	-1800.862237
58	0.107637	7500	-13.905514	-1814.767751
59	0.101193	7500	-13.407582	-1828.175333
60	0.094986	7500	-12.915058	-1841.090391
61	0.089014	7500	-12.447287	-1853.537678
62	0.083273	7500	-11.979419	-1865.517098
63	0.077760	7500	-11.516048	-1877.033145
64	0.072472	7500	-11.070197	-1888.103342
65	0.067406	7500	-10.603104	-1898.706446
66	0.062558	7500	-10.148858	-1908.855304
67	0.057926	7500	-9.710955	-1918.566259
68	0.053506	7500	-9.293878	-1927.860137
69	0.049295	7500	-8.856610	-1936.716747
70	0.045289	7500	-8.434978	-1945.151725
71	0.041485	7500	-8.033420	-1953.185145
72	0.037880	7500	-7.636947	-1960.822092
73	0.034469	7500	-7.245507	-1968.067599
74	0.031250	7500	-6.833218	-1974.900818
75	0.028218	7500	-6.459006	-1981.359824
76	0.025370	7500	-6.095529	-1987.455353
77	0.022702	7500	-5.726512	-1993.181865
78	0.020209	7500	-5.371905	-1998.553769
79	0.017889	7500	-5.031397	-2003.585166
80	0.015736	7500	-4.718788	-2008.303954
81	0.013746	7500	-4.374798	-2012.678752
82	0.011916	7500	-4.075621	-2016.754373
83	0.010240	7500	-3.736824	-2020.491196
84	0.008714	7500	-3.455131	-2023.946327
85	0.007334	7500	-3.157289	-2027.103616
86	0.006093	7500	-2.903286	-2030.006903
87	0.004988	7500	-2.628269	-2032.635171
88	0.004013	7500	-2.438989	-2035.074160
89	0.003162	7500	-2.182157	-2037.256317
90	0.002430	7500	-1.919532	-2039.175850
91	0.001810	7500	-1.701058	-2040.876908
92	0.001296	7500	-1.463502	-2042.340409
93	0.000882	7500	-1.277268	-2043.617677
94	0.000559	7500	-1.032625	-2044.650302
95	0.000320	7500	-0.791363	-2045.441666
96	0.000156	7500	-0.525801	-2045.967466
97	0.000057	7500	-0.339068	-2046.306535
98	0.000010	7500	-0.162960	-2046.469495
99	0.000000	7500	-0.032081	-2046.501576
Log marginal likelihood:	-2046.501576
0	0.975187	7500	-49.346090	-49.346090
1	0.950747	7500	-48.604330	-97.950420
2	0.926679	7500	-47.869476	-145.819896
3	0.902980	7500	-47.138536	-192.958432
4	0.879648	7500	-46.419049	-239.377481
5	0.856682	7500	-45.690505	-285.067986
6	0.834079	7500	-44.966309	-330.034295
7	0.811838	7500	-44.245637	-374.279933
8	0.789957	7500	-43.536075	-417.816008
9	0.768433	7500	-42.838255	-460.654262
10	0.747266	7500	-42.125796	-502.780059
11	0.726452	7500	-41.428155	-544.208214
12	0.705989	7500	-40.729121	-584.937334
13	0.685877	7500	-40.034909	-624.972243
14	0.666112	7500	-39.348047	-664.320290
15	0.646693	7500	-38.671139	-702.991428
16	0.627618	7500	-37.991354	-740.982783
17	0.608884	7500	-37.308303	-778.291086
18	0.590490	7500	-36.650019	-814.941105
19	0.572433	7500	-35.963549	-850.904653
20	0.554712	7500	-35.300631	-886.205284
21	0.537324	7500	-34.635653	-920.840938
22	0.520268	7500	-33.986063	-954.827000
23	0.503540	7500	-33.327413	-988.154413
24	0.487139	7500	-32.696809	-1020.851222
25	0.471063	7500	-32.038354	-1052.889576
26	0.455310	7500	-31.404540	-1084.294116
27	0.439877	7500	-30.774569	-1115.068684
28	0.424762	7500	-30.144799	-1145.213483
29	0.409963	7500	-29.511717	-1174.725200
30	0.395478	7500	-28.906589	-1203.631789
31	0.381305	7500	-28.292913	-1231.924701
32	0.367440	7500	-27.671574	-1259.596276
33	0.353883	7500	-27.062077	-1286.658353
34	0.340630	7500	-26.468856	-1313.127209
35	0.327680	7500	-25.859377	-1338.986586
36	0.315030	7500	-25.272209	-1364.258795
37	0.302677	7500	-24.680315	-1388.939110
38	0.290619	7500	-24.096458	-1413.035568
39	0.278855	7500	-23.535450	-1436.571018
40	0.267381	7500	-22.956407	-1459.527425
41	0.256195	7500	-22.392414	-1481.919838
42	0.245294	7500	-21.820073	-1503.739911
43	0.234677	7500	-21.249844	-1524.989756
44	0.224340	7500	-20.698521	-1545.688277
45	0.214281	7500	-20.151794	-1565.840072
46	0.204498	7500	-19.611984	-1585.452055
47	0.194988	7500	-19.065470	-1604.517526
48	0.185749	7500	-18.576669	-1623.094195
49	0.176777	7500	-17.996461	-1641.090656
50	0.168070	7500	-17.491527	-1658.582184
51	0.159626	7500	-17.281997	-1675.864181
52	0.151441	7500	-16.780878	-1692.645059
53	0.143514	7500	-16.277568	-1708.922627
54	0.135841	7500	-15.724945	-1724.647572
55	0.128420	7500	-15.233278	-1739.880850
56	0.121247	7500	-14.602766	-1754.483617
57	0.114320	7500	-14.234612	-1768.718229
58	0.107637	7500	-13.772380	-1782.490609
59	0.101193	7500	-13.266993	-1795.757602
60	0.094986	7500	-12.826925	-1808.584527
61	0.089014	7500	-12.340300	-1820.924828
62	0.083273	7500	-11.866229	-1832.791057
63	0.077760	7500	-11.428513	-1844.219570
64	0.072472	7500	-11.293773	-1855.513343
65	0.067406	7500	-11.109545	-1866.622888
66	0.062558	7500	-10.647215	-1877.270103
67	0.057926	7500	-10.177199	-1887.447302
68	0.053506	7500	-9.702618	-1897.149920
69	0.049295	7500	-9.306586	-1906.456506
70	0.045289	7500	-8.861199	-1915.317704
71	0.041485	7500	-8.116514	-1923.434219
72	0.037880	7500	-7.905443	-1931.339662
73	0.034469	7500	-7.570037	-1938.909699
74	0.031250	7500	-7.219645	-1946.129344
75	0.028218	7500	-6.786144	-1952.915487
76	0.025370	7500	-6.737586	-1959.653073
77	0.022702	7500	-6.967444	-1966.620517
78	0.020209	7500	-6.529196	-1973.149713
79	0.017889	7500	-6.109268	-1979.258981
80	0.015736	7500	-5.671287	-1984.930268
81	0.013746	7500	-5.278687	-1990.208954
82	0.011916	7500	-4.889991	-1995.098945
83	0.010240	7500	-4.482798	-1999.581744
84	0.008714	7500	-4.106139	-2003.687883
85	0.007334	7500	-3.738889	-2007.426772
86	0.006093	7500	-3.478047	-2010.904819
87	0.004988	7500	-3.068683	-2013.973502
88	0.004013	7500	-2.725163	-2016.698665
89	0.003162	7500	-2.414844	-2019.113509
90	0.002430	7500	-2.131799	-2021.245307
91	0.001810	7500	-1.803589	-2023.048896
92	0.001296	7500	-1.580152	-2024.629048
93	0.000882	7500	-1.351080	-2025.980127
94	0.000559	7500	-1.037087	-2027.017215
95	0.000320	7500	-0.790742	-2027.807956
96	0.000156	7500	-0.565395	-2028.373352
97	0.000057	7500	-0.331286	-2028.704638
98	0.000010	7500	-0.164585	-2028.869223
99	0.000000	7500	-0.038513	-2028.907737
Log marginal likelihood:	-2028.907737
0	0.975187	7500	-50.005074	-50.005074
1	0.950747	7500	-49.259867	-99.264941
2	0.926679	7500	-48.513731	-147.778672
3	0.902980	7500	-47.781557	-195.560229
4	0.879648	7500	-47.045502	-242.605731
5	0.856682	7500	-46.300098	-288.905829
6	0.834079	7500	-45.574970	-334.480799
7	0.811838	7500	-44.844065	-379.324864
8	0.789957	7500	-44.113099	-423.437963
9	0.768433	7500	-43.407662	-466.845625
10	0.747266	7500	-42.684378	-509.530003
11	0.726452	7500	-41.972818	-551.502822
12	0.705989	7500	-41.265898	-592.768720
13	0.685877	7500	-40.564878	-633.333598
14	0.666112	7500	-39.876594	-673.210192
15	0.646693	7500	-39.170689	-712.380881
16	0.627618	7500	-38.478723	-750.859604
17	0.608884	7500	-37.795241	-788.654845
18	0.590490	7500	-37.110617	-825.765462
19	0.572433	7500	-36.448179	-862.213641
20	0.554712	7500	-35.772868	-897.986510
21	0.537324	7500	-35.091972	-933.078482
22	0.520268	7500	-34.432274	-967.510756
23	0.503540	7500	-33.780426	-1001.291182
24	0.487139	7500	-33.125099	-1034.416281
25	0.471063	7500	-32.469319	-1066.885600
26	0.455310	7500	-31.822887	-1098.708487
27	0.439877	7500	-31.181929	-1129.890417
28	0.424762	7500	-30.545289	-1160.435705
29	0.409963	7500	-29.913082	-1190.348787
30	0.395478	7500	-29.284601	-1219.633388
31	0.381305	7500	-28.659169	-1248.292556
32	0.367440	7500	-28.047845	-1276.340401
33	0.353883	7500	-27.417632	-1303.758034
34	0.340630	7500	-26.829297	-1330.587330
35	0.327680	7500	-26.206891	-1356.794221
36	0.315030	7500	-25.603551	-1382.397773
37	0.302677	7500	-25.021432	-1407.419204
38	0.290619	7500	-24.409605	-1431.828809
39	0.278855	7500	-23.844471	-1455.673280
40	0.267381	7500	-23.282806	-1478.956086
41	0.256195	7500	-22.711474	-1501.667560
42	0.245294	7500	-22.097155	-1523.764715
43	0.234677	7500	-21.572369	-1545.337084
44	0.224340	7500	-20.991255	-1566.328339
45	0.214281	7500	-20.469424	-1586.797763
46	0.204498	7500	-19.867477	-1606.665240
47	0.194988	7500	-19.349683	-1626.014922
48	0.185749	7500	-19.012348	-1645.027270
49	0.176777	7500	-18.538949	-1663.566219
50	0.168070	7500	-18.044237	-1681.610456
51	0.159626	7500	-17.527673	-1699.138130
52	0.151441	7500	-16.963353	-1716.101483
53	0.143514	7500	-16.434465	-1732.535948
54	0.135841	7500	-15.886103	-1748.422051
55	0.128420	7500	-15.149967	-1763.572018
56	0.121247	7500	-14.654690	-1778.226708
57	0.114320	7500	-14.307549	-1792.534257
58	0.107637	7500	-13.869517	-1806.403774
59	0.101193	7500	-13.395671	-1819.799445
60	0.094986	7500	-12.908524	-1832.707968
61	0.089014	7500	-12.473012	-1845.180980
62	0.083273	7500	-11.996001	-1857.176981
63	0.077760	7500	-11.613107	-1868.790088
64	0.072472	7500	-11.130153	-1879.920241
65	0.067406	7500	-10.634466	-1890.554708
66	0.062558	7500	-10.275522	-1900.830230
67	0.057926	7500	-9.767876	-1910.598106
68	0.053506	7500	-9.330912	-1919.929018
69	0.049295	7500	-9.004342	-1928.933360
70	0.045289	7500	-8.604190	-1937.537550
71	0.041485	7500	-8.697455	-1946.235005
72	0.037880	7500	-9.370104	-1955.605109
73	0.034469	7500	-8.868192	-1964.473301
74	0.031250	7500	-8.377726	-1972.851027
75	0.028218	7500	-7.881895	-1980.732922
76	0.025370	7500	-7.444125	-1988.177047
77	0.022702	7500	-6.995064	-1995.172111
78	0.020209	7500	-6.558362	-2001.730473
79	0.017889	7500	-6.097754	-2007.828227
80	0.015736	7500	-5.485925	-2013.314152
81	0.013746	7500	-5.280925	-2018.595078
82	0.011916	7500	-4.896832	-2023.491909
83	0.010240	7500	-4.473693	-2027.965603
84	0.008714	7500	-4.100883	-2032.066486
85	0.007334	7500	-3.745505	-2035.811991
86	0.006093	7500	-3.432236	-2039.244227
87	0.004988	7500	-3.087233	-2042.331460
88	0.004013	7500	-2.785614	-2045.117073
89	0.003162	7500	-2.440984	-2047.558057
90	0.002430	7500	-2.134831	-2049.692887
91	0.001810	7500	-1.857116	-2051.550003
92	0.001296	7500	-1.636342	-2053.186346
93	0.000882	7500	-1.298741	-2054.485087
94	0.000559	7500	-1.125867	-2055.610953
95	0.000320	7500	-0.843048	-2056.454001
96	0.000156	7500	-0.588664	-2057.042665
97	0.000057	7500	-0.379316	-2057.421980
98	0.000010	7500	-0.187474	-2057.609454
99	0.000000	7500	-0.037646	-2057.647100
Log marginal likelihood:	-2057.647100
0	0.975187	7500	-50.282270	-50.282270
1	0.950747	7500	-49.539770	-99.822040
2	0.926679	7500	-48.781370	-148.603410
3	0.902980	7500	-48.037861	-196.641271
4	0.879648	7500	-47.298739	-243.940010
5	0.856682	7500	-46.558083	-290.498094
6	0.834079	7500	-45.820511	-336.318605
7	0.811838	7500	-45.090061	-381.408666
8	0.789957	7500	-44.365367	-425.774034
9	0.768433	7500	-43.653817	-469.427851
10	0.747266	7500	-42.925522	-512.353373
11	0.726452	7500	-42.221178	-554.574551
12	0.705989	7500	-41.505643	-596.080194
13	0.685877	7500	-40.790902	-636.871096
14	0.666112	7500	-40.087959	-676.959055
15	0.646693	7500	-39.390862	-716.349918
16	0.627618	7500	-38.709254	-755.059171
17	0.608884	7500	-38.026441	-793.085613
18	0.590490	7500	-37.332377	-830.417989
19	0.572433	7500	-36.639747	-867.057737
20	0.554712	7500	-35.979962	-903.037698
21	0.537324	7500	-35.292981	-938.330679
22	0.520268	7500	-34.622351	-972.953030
23	0.503540	7500	-33.970090	-1006.923120
24	0.487139	7500	-33.323862	-1040.246982
25	0.471063	7500	-32.649961	-1072.896944
26	0.455310	7500	-32.003186	-1104.900130
27	0.439877	7500	-31.358971	-1136.259100
28	0.424762	7500	-30.703275	-1166.962375
29	0.409963	7500	-30.083889	-1197.046264
30	0.395478	7500	-29.439640	-1226.485903
31	0.381305	7500	-28.817335	-1255.303238
32	0.367440	7500	-28.190734	-1283.493972
33	0.353883	7500	-27.566875	-1311.060846
34	0.340630	7500	-26.978206	-1338.039053
35	0.327680	7500	-26.348947	-1364.387999
36	0.315030	7500	-25.748670	-1390.136670
37	0.302677	7500	-25.166113	-1415.302783
38	0.290619	7500	-24.560724	-1439.863506
39	0.278855	7500	-23.961507	-1463.825013
40	0.267381	7500	-23.394570	-1487.219583
41	0.256195	7500	-22.804629	-1510.024213
42	0.245294	7500	-22.252130	-1532.276342
43	0.234677	7500	-21.646590	-1553.922932
44	0.224340	7500	-21.097557	-1575.020489
45	0.214281	7500	-20.537671	-1595.558160
46	0.204498	7500	-19.996599	-1615.554759
47	0.194988	7500	-19.432023	-1634.986782
48	0.185749	7500	-18.890734	-1653.877516
49	0.176777	7500	-18.370400	-1672.247916
50	0.168070	7500	-17.814390	-1690.062306
51	0.159626	7500	-17.318314	-1707.380620
52	0.151441	7500	-16.963959	-1724.344579
53	0.143514	7500	-16.510027	-1740.854606
54	0.135841	7500	-15.972780	-1756.827387
55	0.128420	7500	-15.439146	-1772.266533
56	0.121247	7500	-14.973503	-1787.240035
57	0.114320	7500	-14.418547	-1801.658583
58	0.107637	7500	-13.990028	-1815.648610
59	0.101193	7500	-13.444788	-1829.093398
60	0.094986	7500	-12.932134	-1842.025532
61	0.089014	7500	-12.540876	-1854.566408
62	0.083273	7500	-12.033778	-1866.600185
63	0.077760	7500	-11.478156	-1878.078341
64	0.072472	7500	-11.031221	-1889.109562
65	0.067406	7500	-10.637947	-1899.747510
66	0.062558	7500	-10.321473	-1910.068983
67	0.057926	7500	-9.901326	-1919.970309
68	0.053506	7500	-9.925730	-1929.896039
69	0.049295	7500	-9.755552	-1939.651591
70	0.045289	7500	-9.280493	-1948.932084
71	0.041485	7500	-8.810326	-1957.742410
72	0.037880	7500	-9.236296	-1966.978706
73	0.034469	7500	-8.848113	-1975.826820
74	0.031250	7500	-8.368850	-1984.195669
75	0.028218	7500	-7.905286	-1992.100956
76	0.025370	7500	-7.429596	-1999.530551
77	0.022702	7500	-6.983972	-2006.514523
78	0.020209	7500	-6.551422	-2013.065945
79	0.017889	7500	-6.117120	-2019.183066
80	0.015736	7500	-5.677669	-2024.860735
81	0.013746	7500	-5.276172	-2030.136907
82	0.011916	7500	-4.901396	-2035.038303
83	0.010240	7500	-4.484593	-2039.522897
84	0.008714	7500	-4.135129	-2043.658026
85	0.007334	7500	-3.763549	-2047.421576
86	0.006093	7500	-3.424624	-2050.846200
87	0.004988	7500	-3.059597	-2053.905797
88	0.004013	7500	-2.768748	-2056.674545
89	0.003162	7500	-2.450518	-2059.125063
90	0.002430	7500	-2.270488	-2061.395551
91	0.001810	7500	-1.862874	-2063.258425
92	0.001296	7500	-1.611002	-2064.869427
93	0.000882	7500	-1.314782	-2066.184208
94	0.000559	7500	-1.076975	-2067.261183
95	0.000320	7500	-0.719214	-2067.980396
96	0.000156	7500	-0.566674	-2068.547070
97	0.000057	7500	-0.433911	-2068.980981
98	0.000010	7500	-0.176246	-2069.157226
99	0.000000	7500	-0.034424	-2069.191650
Log marginal likelihood:	-2069.191650
0	0.975187	7500	-49.825227	-49.825227
1	0.950747	7500	-49.076998	-98.902225
2	0.926679	7500	-48.328524	-147.230749
3	0.902980	7500	-47.590442	-194.821191
4	0.879648	7500	-46.858036	-241.679227
5	0.856682	7500	-46.130949	-287.810176
6	0.834079	7500	-45.402212	-333.212388
7	0.811838	7500	-44.681288	-377.893676
8	0.789957	7500	-43.954155	-421.847831
9	0.768433	7500	-43.242696	-465.090527
10	0.747266	7500	-42.537743	-507.628270
11	0.726452	7500	-41.819857	-549.448126
12	0.705989	7500	-41.117235	-590.565361
13	0.685877	7500	-40.425536	-630.990898
14	0.666112	7500	-39.721614	-670.712512
15	0.646693	7500	-39.037648	-709.750160
16	0.627618	7500	-38.340111	-748.090271
17	0.608884	7500	-37.661387	-785.751658
18	0.590490	7500	-36.998869	-822.750527
19	0.572433	7500	-36.321105	-859.071632
20	0.554712	7500	-35.648711	-894.720343
21	0.537324	7500	-34.978458	-929.698801
22	0.520268	7500	-34.315666	-964.014467
23	0.503540	7500	-33.651124	-997.665591
24	0.487139	7500	-32.992870	-1030.658460
25	0.471063	7500	-32.351522	-1063.009982
26	0.455310	7500	-31.701083	-1094.711065
27	0.439877	7500	-31.069884	-1125.780949
28	0.424762	7500	-30.425190	-1156.206140
29	0.409963	7500	-29.801736	-1186.007875
30	0.395478	7500	-29.198507	-1215.206382
31	0.381305	7500	-28.557295	-1243.763677
32	0.367440	7500	-27.935971	-1271.699647
33	0.353883	7500	-27.323294	-1299.022941
34	0.340630	7500	-26.717108	-1325.740049
35	0.327680	7500	-26.120301	-1351.860350
36	0.315030	7500	-25.520423	-1377.380773
37	0.302677	7500	-24.920812	-1402.301585
38	0.290619	7500	-24.315121	-1426.616706
39	0.278855	7500	-23.734050	-1450.350755
40	0.267381	7500	-23.164286	-1473.515042
41	0.256195	7500	-22.598424	-1496.113466
42	0.245294	7500	-22.037500	-1518.150966
43	0.234677	7500	-21.507955	-1539.658921
44	0.224340	7500	-20.895211	-1560.554131
45	0.214281	7500	-20.374679	-1580.928810
46	0.204498	7500	-19.819687	-1600.748497
47	0.194988	7500	-19.485583	-1620.234080
48	0.185749	7500	-18.980001	-1639.214081
49	0.176777	7500	-18.424711	-1657.638792
50	0.168070	7500	-17.877156	-1675.515948
51	0.159626	7500	-17.336783	-1692.852731
52	0.151441	7500	-16.837215	-1709.689946
53	0.143514	7500	-16.312192	-1726.002138
54	0.135841	7500	-15.816112	-1741.818250
55	0.128420	7500	-15.302532	-1757.120782
56	0.121247	7500	-14.607718	-1771.728500
57	0.114320	7500	-14.166465	-1785.894965
58	0.107637	7500	-13.815219	-1799.710183
59	0.101193	7500	-13.334847	-1813.045031
60	0.094986	7500	-12.795354	-1825.840385
61	0.089014	7500	-12.284752	-1838.125137
62	0.083273	7500	-11.943487	-1850.068624
63	0.077760	7500	-11.881616	-1861.950240
64	0.072472	7500	-11.642041	-1873.592280
65	0.067406	7500	-10.806477	-1884.398757
66	0.062558	7500	-10.703114	-1895.101872
67	0.057926	7500	-10.233810	-1905.335682
68	0.053506	7500	-9.782659	-1915.118340
69	0.049295	7500	-9.019425	-1924.137765
70	0.045289	7500	-8.797837	-1932.935602
71	0.041485	7500	-8.505818	-1941.441420
72	0.037880	7500	-8.038191	-1949.479612
73	0.034469	7500	-7.402301	-1956.881912
74	0.031250	7500	-7.188645	-1964.070557
75	0.028218	7500	-6.846856	-1970.917414
76	0.025370	7500	-6.439490	-1977.356904
77	0.022702	7500	-6.969113	-1984.326017
78	0.020209	7500	-6.511943	-1990.837960
79	0.017889	7500	-6.099943	-1996.937903
80	0.015736	7500	-5.660474	-2002.598377
81	0.013746	7500	-5.244166	-2007.842543
82	0.011916	7500	-4.874502	-2012.717045
83	0.010240	7500	-4.483782	-2017.200827
84	0.008714	7500	-4.108672	-2021.309499
85	0.007334	7500	-3.791449	-2025.100948
86	0.006093	7500	-3.414542	-2028.515490
87	0.004988	7500	-3.066289	-2031.581780
88	0.004013	7500	-2.756236	-2034.338016
89	0.003162	7500	-2.394502	-2036.732517
90	0.002430	7500	-2.139418	-2038.871935
91	0.001810	7500	-1.916220	-2040.788155
92	0.001296	7500	-1.758725	-2042.546880
93	0.000882	7500	-1.342567	-2043.889447
94	0.000559	7500	-1.040082	-2044.929530
