Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
19	0.572433	7500	-24.347676	-575.602025
20	0.554712	7500	-23.911104	-599.513129
21	0.537324	7500	-23.435939	-622.949068
22	0.520268	7500	-23.012576	-645.961644
23	0.503540	7500	-22.579759	-668.541403
24	0.487139	7500	-22.137096	-690.678498
25	0.471063	7500	-21.695397	-712.373896
26	0.455310	7500	-21.254756	-733.628652
27	0.439877	7500	-20.806222	-754.434873
28	0.424762	7500	-20.409107	-774.843981
29	0.409963	7500	-19.996287	-794.840268
30	0.395478	7500	-19.588561	-814.428829
31	0.381305	7500	-19.142914	-833.571743
32	0.367440	7500	-18.704238	-852.275981
33	0.353883	7500	-18.309139	-870.585120
34	0.340630	7500	-17.898818	-888.483939
35	0.327680	7500	-17.495579	-905.979518
36	0.315030	7500	-17.092849	-923.072367
37	0.302677	7500	-16.694567	-939.766934
38	0.290619	7500	-16.303805	-956.070739
39	0.278855	7500	-15.918337	-971.989076
40	0.267381	7500	-15.581299	-987.570375
41	0.256195	7500	-15.173665	-1002.744040
42	0.245294	7500	-14.789473	-1017.533513
43	0.234677	7500	-14.405978	-1031.939491
44	0.224340	7500	-14.032636	-1045.972127
45	0.214281	7500	-13.653306	-1059.625433
46	0.204498	7500	-13.279687	-1072.905120
47	0.194988	7500	-12.893018	-1085.798137
48	0.185749	7500	-12.808332	-1098.606469
49	0.176777	7500	-12.186680	-1110.793149
50	0.168070	7500	-11.931475	-1122.724625
51	0.159626	7500	-11.566046	-1134.290670
52	0.151441	7500	-11.187971	-1145.478641
53	0.143514	7500	-10.810131	-1156.288772
54	0.135841	7500	-10.462289	-1166.751061
55	0.128420	7500	-10.166304	-1176.917365
56	0.121247	7500	-10.032570	-1186.949936
57	0.114320	7500	-9.731000	-1196.680935
58	0.107637	7500	-9.381048	-1206.061983
59	0.101193	7500	-9.049809	-1215.111793
60	0.094986	7500	-8.732932	-1223.844725
61	0.089014	7500	-8.411367	-1232.256092
62	0.083273	7500	-8.119447	-1240.375539
63	0.077760	7500	-7.841171	-1248.216711
64	0.072472	7500	-7.489007	-1255.705718
65	0.067406	7500	-7.117866	-1262.823584
66	0.062558	7500	-6.927999	-1269.751584
67	0.057926	7500	-6.580046	-1276.331630
68	0.053506	7500	-6.309736	-1282.641365
69	0.049295	7500	-6.017955	-1288.659321
70	0.045289	7500	-5.759734	-1294.419055
71	0.041485	7500	-5.448859	-1299.867914
72	0.037880	7500	-5.194057	-1305.061971
73	0.034469	7500	-5.180878	-1310.242849
74	0.031250	7500	-4.704854	-1314.947703
75	0.028218	7500	-4.437178	-1319.384881
76	0.025370	7500	-4.927011	-1324.311892
77	0.022702	7500	-4.567677	-1328.879569
78	0.020209	7500	-4.224770	-1333.104339
79	0.017889	7500	-4.037126	-1337.141465
80	0.015736	7500	-3.769594	-1340.911060
81	0.013746	7500	-3.534404	-1344.445464
82	0.011916	7500	-3.232329	-1347.677793
83	0.010240	7500	-3.024823	-1350.702616
84	0.008714	7500	-2.782514	-1353.485130
85	0.007334	7500	-2.492893	-1355.978024
86	0.006093	7500	-2.390868	-1358.368892
87	0.004988	7500	-2.129537	-1360.498429
88	0.004013	7500	-1.897138	-1362.395567
89	0.003162	7500	-1.849197	-1364.244764
90	0.002430	7500	-1.646552	-1365.891316
91	0.001810	7500	-1.417247	-1367.308563
92	0.001296	7500	-1.201410	-1368.509974
93	0.000882	7500	-1.013263	-1369.523237
94	0.000559	7500	-1.023007	-1370.546244
95	0.000320	7500	-0.777911	-1371.324155
96	0.000156	7500	-0.524041	-1371.848196
97	0.000057	7500	-0.316888	-1372.165084
98	0.000010	7500	-0.226587	-1372.391671
99	0.000000	7500	-0.045058	-1372.436729
Log marginal likelihood:	-1372.436729
0	0.975187	7500	-33.305732	-33.305732
1	0.950747	7500	-32.815159	-66.120891
2	0.926679	7500	-32.321284	-98.442175
3	0.902980	7500	-31.801237	-130.243412
4	0.879648	7500	-31.310634	-161.554046
5	0.856682	7500	-30.810866	-192.364912
6	0.834079	7500	-30.370477	-222.735389
7	0.811838	7500	-29.866019	-252.601408
8	0.789957	7500	-29.396968	-281.998376
9	0.768433	7500	-28.904242	-310.902618
10	0.747266	7500	-28.464330	-339.366948
11	0.726452	7500	-27.984465	-367.351413
12	0.705989	7500	-27.517765	-394.869177
13	0.685877	7500	-27.022483	-421.891660
14	0.666112	7500	-26.579811	-448.471471
15	0.646693	7500	-26.103742	-474.575213
16	0.627618	7500	-25.643203	-500.218416
17	0.608884	7500	-25.218290	-525.436706
18	0.590490	7500	-24.742659	-550.179366
19	0.572433	7500	-24.283636	-574.463002
20	0.554712	7500	-23.841977	-598.304978
21	0.537324	7500	-23.362465	-621.667443
22	0.520268	7500	-22.902917	-644.570360
23	0.503540	7500	-22.510557	-667.080917
24	0.487139	7500	-22.074690	-689.155606
25	0.471063	7500	-21.645238	-710.800844
26	0.455310	7500	-21.238534	-732.039378
27	0.439877	7500	-20.808528	-752.847905
28	0.424762	7500	-20.409426	-773.257331
29	0.409963	7500	-19.946642	-793.203973
30	0.395478	7500	-19.527781	-812.731755
31	0.381305	7500	-19.097950	-831.829704
32	0.367440	7500	-18.692833	-850.522537
33	0.353883	7500	-18.289377	-868.811914
34	0.340630	7500	-17.895117	-886.707032
35	0.327680	7500	-17.449264	-904.156296
36	0.315030	7500	-17.065296	-921.221592
37	0.302677	7500	-16.711732	-937.933324
38	0.290619	7500	-16.284855	-954.218179
39	0.278855	7500	-15.879978	-970.098157
40	0.267381	7500	-15.495405	-985.593562
41	0.256195	7500	-15.110808	-1000.704370
42	0.245294	7500	-14.749782	-1015.454151
43	0.234677	7500	-14.372387	-1029.826538
44	0.224340	7500	-14.010586	-1043.837124
45	0.214281	7500	-13.631273	-1057.468397
46	0.204498	7500	-13.284423	-1070.752820
47	0.194988	7500	-12.912555	-1083.665375
48	0.185749	7500	-12.566018	-1096.231393
49	0.176777	7500	-12.177712	-1108.409105
50	0.168070	7500	-11.805970	-1120.215074
51	0.159626	7500	-11.458515	-1131.673589
52	0.151441	7500	-11.116072	-1142.789661
53	0.143514	7500	-10.812209	-1153.601870
54	0.135841	7500	-10.498109	-1164.099979
55	0.128420	7500	-10.151985	-1174.251964
56	0.121247	7500	-9.825350	-1184.077314
57	0.114320	7500	-9.484614	-1193.561927
58	0.107637	7500	-9.160592	-1202.722519
59	0.101193	7500	-8.877644	-1211.600163
60	0.094986	7500	-8.814809	-1220.414972
61	0.089014	7500	-8.509653	-1228.924625
62	0.083273	7500	-8.155440	-1237.080065
63	0.077760	7500	-7.862214	-1244.942279
64	0.072472	7500	-7.536724	-1252.479003
65	0.067406	7500	-7.207700	-1259.686702
66	0.062558	7500	-6.931043	-1266.617745
67	0.057926	7500	-6.639609	-1273.257354
68	0.053506	7500	-6.346864	-1279.604217
69	0.049295	7500	-6.044020	-1285.648238
70	0.045289	7500	-5.819215	-1291.467453
71	0.041485	7500	-5.496126	-1296.963580
72	0.037880	7500	-5.226197	-1302.189777
73	0.034469	7500	-5.029761	-1307.219538
74	0.031250	7500	-4.721119	-1311.940658
75	0.028218	7500	-4.571535	-1316.512193
76	0.025370	7500	-4.641133	-1321.153325
77	0.022702	7500	-4.596200	-1325.749525
78	0.020209	7500	-4.188824	-1329.938349
79	0.017889	7500	-4.051823	-1333.990172
80	0.015736	7500	-3.811176	-1337.801348
81	0.013746	7500	-3.549317	-1341.350665
82	0.011916	7500	-3.308961	-1344.659626
83	0.010240	7500	-3.007028	-1347.666654
84	0.008714	7500	-2.760863	-1350.427516
85	0.007334	7500	-2.546831	-1352.974348
86	0.006093	7500	-2.258899	-1355.233247
87	0.004988	7500	-2.203896	-1357.437144
88	0.004013	7500	-1.883887	-1359.321030
89	0.003162	7500	-1.698437	-1361.019467
90	0.002430	7500	-1.684148	-1362.703615
91	0.001810	7500	-1.460284	-1364.163900
92	0.001296	7500	-1.238457	-1365.402356
93	0.000882	7500	-1.006424	-1366.408781
94	0.000559	7500	-0.928269	-1367.337049
95	0.000320	7500	-0.707370	-1368.044419
96	0.000156	7500	-0.581973	-1368.626392
97	0.000057	7500	-0.378387	-1369.004779
98	0.000010	7500	-0.183347	-1369.188126
99	0.000000	7500	-0.029610	-1369.217736
Log marginal likelihood:	-1369.217736
0	0.975187	7500	-32.860867	-32.860867
1	0.950747	7500	-32.368351	-65.229218
2	0.926679	7500	-31.880904	-97.110121
3	0.902980	7500	-31.387666	-128.497787
4	0.879648	7500	-30.899351	-159.397139
5	0.856682	7500	-30.426253	-189.823391
6	0.834079	7500	-29.950956	-219.774348
7	0.811838	7500	-29.478912	-249.253260
8	0.789957	7500	-28.996672	-278.249932
9	0.768433	7500	-28.528092	-306.778025
10	0.747266	7500	-28.062214	-334.840239
11	0.726452	7500	-27.607422	-362.447661
12	0.705989	7500	-27.136035	-389.583696
13	0.685877	7500	-26.684973	-416.268669
14	0.666112	7500	-26.209802	-442.478472
15	0.646693	7500	-25.763853	-468.242325
16	0.627618	7500	-25.309172	-493.551497
17	0.608884	7500	-24.841355	-518.392852
18	0.590490	7500	-24.402756	-542.795608
19	0.572433	7500	-23.944886	-566.740495
20	0.554712	7500	-23.532583	-590.273078
21	0.537324	7500	-23.096766	-613.369844
22	0.520268	7500	-22.661025	-636.030869
23	0.503540	7500	-22.205878	-658.236747
24	0.487139	7500	-21.821782	-680.058529
25	0.471063	7500	-21.431616	-701.490145
26	0.455310	7500	-20.966120	-722.456265
27	0.439877	7500	-20.556240	-743.012506
28	0.424762	7500	-20.149453	-763.161959
29	0.409963	7500	-19.722253	-782.884212
30	0.395478	7500	-19.260537	-802.144750
31	0.381305	7500	-18.851210	-820.995960
32	0.367440	7500	-18.453768	-839.449727
33	0.353883	7500	-18.070633	-857.520361
34	0.340630	7500	-17.638310	-875.158671
35	0.327680	7500	-17.254293	-892.412964
36	0.315030	7500	-16.838346	-909.251310
37	0.302677	7500	-16.467672	-925.718983
38	0.290619	7500	-16.078813	-941.797795
39	0.278855	7500	-15.674045	-957.471840
40	0.267381	7500	-15.313935	-972.785775
41	0.256195	7500	-14.944126	-987.729901
42	0.245294	7500	-14.572627	-1002.302529
43	0.234677	7500	-14.278279	-1016.580808
44	0.224340	7500	-13.855367	-1030.436174
45	0.214281	7500	-13.447399	-1043.883574
46	0.204498	7500	-13.229419	-1057.112993
47	0.194988	7500	-12.703931	-1069.816924
48	0.185749	7500	-12.445027	-1082.261951
49	0.176777	7500	-12.249348	-1094.511299
50	0.168070	7500	-11.990125	-1106.501425
51	0.159626	7500	-11.626252	-1118.127677
52	0.151441	7500	-11.266308	-1129.393985
53	0.143514	7500	-10.929304	-1140.323289
54	0.135841	7500	-10.595476	-1150.918765
55	0.128420	7500	-10.234867	-1161.153631
56	0.121247	7500	-9.842786	-1170.996417
57	0.114320	7500	-9.564374	-1180.560791
58	0.107637	7500	-9.255273	-1189.816064
59	0.101193	7500	-8.920630	-1198.736694
60	0.094986	7500	-8.590401	-1207.327096
61	0.089014	7500	-8.276455	-1215.603551
62	0.083273	7500	-7.980466	-1223.584017
63	0.077760	7500	-7.667129	-1231.251146
64	0.072472	7500	-7.337442	-1238.588588
65	0.067406	7500	-7.051171	-1245.639759
66	0.062558	7500	-6.763313	-1252.403072
67	0.057926	7500	-6.480577	-1258.883649
68	0.053506	7500	-6.188701	-1265.072350
69	0.049295	7500	-5.914552	-1270.986902
70	0.045289	7500	-5.662029	-1276.648931
71	0.041485	7500	-5.373823	-1282.022754
72	0.037880	7500	-5.471503	-1287.494257
73	0.034469	7500	-4.878091	-1292.372348
74	0.031250	7500	-4.652473	-1297.024821
75	0.028218	7500	-4.804921	-1301.829742
76	0.025370	7500	-4.873795	-1306.703537
77	0.022702	7500	-4.555762	-1311.259300
78	0.020209	7500	-4.312603	-1315.571902
79	0.017889	7500	-4.056297	-1319.628199
80	0.015736	7500	-3.742141	-1323.370340
81	0.013746	7500	-3.466298	-1326.836638
82	0.011916	7500	-3.258659	-1330.095297
83	0.010240	7500	-2.990938	-1333.086236
84	0.008714	7500	-2.749097	-1335.835333
85	0.007334	7500	-2.537994	-1338.373326
86	0.006093	7500	-2.327312	-1340.700638
87	0.004988	7500	-2.115564	-1342.816202
88	0.004013	7500	-1.927289	-1344.743490
89	0.003162	7500	-1.842926	-1346.586417
90	0.002430	7500	-1.702779	-1348.289196
91	0.001810	7500	-1.496230	-1349.785425
92	0.001296	7500	-1.418621	-1351.204046
93	0.000882	7500	-1.080796	-1352.284842
94	0.000559	7500	-0.933511	-1353.218353
95	0.000320	7500	-0.712279	-1353.930632
96	0.000156	7500	-0.622310	-1354.552943
97	0.000057	7500	-0.312931	-1354.865873
98	0.000010	7500	-0.160894	-1355.026767
99	0.000000	7500	-0.032187	-1355.058954
Log marginal likelihood:	-1355.058954
0	0.975187	7500	-34.010648	-34.010648
1	0.950747	7500	-33.500685	-67.511333
2	0.926679	7500	-32.981764	-100.493097
3	0.902980	7500	-32.499571	-132.992667
4	0.879648	7500	-31.987299	-164.979966
5	0.856682	7500	-31.506767	-196.486732
6	0.834079	7500	-30.999607	-227.486339
7	0.811838	7500	-30.504250	-257.990589
8	0.789957	7500	-30.014148	-288.004737
9	0.768433	7500	-29.561607	-317.566344
10	0.747266	7500	-29.027278	-346.593622
11	0.726452	7500	-28.562813	-375.156435
12	0.705989	7500	-28.067419	-403.223854
13	0.685877	7500	-27.648073	-430.871927
14	0.666112	7500	-27.106722	-457.978649
15	0.646693	7500	-26.655715	-484.634364
16	0.627618	7500	-26.194880	-510.829244
17	0.608884	7500	-25.710273	-536.539517
18	0.590490	7500	-25.263622	-561.803140
19	0.572433	7500	-24.810335	-586.613475
20	0.554712	7500	-24.329095	-610.942570
21	0.537324	7500	-23.874706	-634.817276
22	0.520268	7500	-23.432614	-658.249890
23	0.503540	7500	-22.980006	-681.229897
24	0.487139	7500	-22.519254	-703.749150
25	0.471063	7500	-22.093613	-725.842764
26	0.455310	7500	-21.690142	-747.532905
27	0.439877	7500	-21.214364	-768.747269
28	0.424762	7500	-20.835159	-789.582428
29	0.409963	7500	-20.401718	-809.984147
30	0.395478	7500	-19.978997	-829.963144
31	0.381305	7500	-19.544083	-849.507227
32	0.367440	7500	-19.125228	-868.632455
33	0.353883	7500	-18.670833	-887.303288
34	0.340630	7500	-18.270713	-905.574001
35	0.327680	7500	-17.863699	-923.437700
36	0.315030	7500	-17.441753	-940.879453
37	0.302677	7500	-17.035090	-957.914543
38	0.290619	7500	-16.629973	-974.544516
39	0.278855	7500	-16.232502	-990.777018
40	0.267381	7500	-15.846799	-1006.623817
41	0.256195	7500	-15.458188	-1022.082004
42	0.245294	7500	-15.073628	-1037.155632
43	0.234677	7500	-14.705403	-1051.861036
44	0.224340	7500	-14.295129	-1066.156165
45	0.214281	7500	-13.949179	-1080.105344
46	0.204498	7500	-13.561611	-1093.666955
47	0.194988	7500	-13.176887	-1106.843843
48	0.185749	7500	-13.243658	-1120.087500
49	0.176777	7500	-12.834395	-1132.921896
50	0.168070	7500	-12.451528	-1145.373423
51	0.159626	7500	-12.145397	-1157.518820
52	0.151441	7500	-11.756975	-1169.275795
53	0.143514	7500	-11.398181	-1180.673976
54	0.135841	7500	-11.029737	-1191.703714
55	0.128420	7500	-10.659493	-1202.363207
56	0.121247	7500	-10.317116	-1212.680323
57	0.114320	7500	-9.828224	-1222.508547
58	0.107637	7500	-9.564524	-1232.073071
59	0.101193	7500	-9.193999	-1241.267070
60	0.094986	7500	-8.946602	-1250.213672
61	0.089014	7500	-8.647481	-1258.861153
62	0.083273	7500	-8.300314	-1267.161467
63	0.077760	7500	-7.968728	-1275.130194
64	0.072472	7500	-7.634051	-1282.764246
65	0.067406	7500	-7.341197	-1290.105443
66	0.062558	7500	-7.031084	-1297.136527
67	0.057926	7500	-6.767695	-1303.904222
68	0.053506	7500	-6.462135	-1310.366357
69	0.049295	7500	-6.176414	-1316.542770
70	0.045289	7500	-5.865090	-1322.407860
71	0.041485	7500	-5.607778	-1328.015638
72	0.037880	7500	-5.359773	-1333.375411
73	0.034469	7500	-5.110877	-1338.486289
74	0.031250	7500	-5.530701	-1344.016990
75	0.028218	7500	-5.177524	-1349.194513
76	0.025370	7500	-4.554313	-1353.748826
77	0.022702	7500	-4.357759	-1358.106585
78	0.020209	7500	-4.369878	-1362.476463
79	0.017889	7500	-4.056646	-1366.533110
80	0.015736	7500	-3.832063	-1370.365172
81	0.013746	7500	-3.511898	-1373.877070
82	0.011916	7500	-3.191553	-1377.068623
83	0.010240	7500	-2.998861	-1380.067484
84	0.008714	7500	-2.772108	-1382.839593
85	0.007334	7500	-2.614296	-1385.453888
86	0.006093	7500	-2.320095	-1387.773983
87	0.004988	7500	-2.147445	-1389.921428
88	0.004013	7500	-1.976827	-1391.898255
89	0.003162	7500	-1.724635	-1393.622890
90	0.002430	7500	-1.668267	-1395.291157
91	0.001810	7500	-1.505083	-1396.796239
92	0.001296	7500	-1.131706	-1397.927945
93	0.000882	7500	-1.181360	-1399.109304
94	0.000559	7500	-0.978437	-1400.087742
95	0.000320	7500	-0.770073	-1400.857815
96	0.000156	7500	-0.612051	-1401.469866
97	0.000057	7500	-0.328726	-1401.798592
98	0.000010	7500	-0.177362	-1401.975954
99	0.000000	7500	-0.033217	-1402.009171
Log marginal likelihood:	-1402.009171
0	0.975187	7500	-33.762083	-33.762083
1	0.950747	7500	-33.264831	-67.026915
2	0.926679	7500	-32.737613	-99.764528
3	0.902980	7500	-32.222118	-131.986646
4	0.879648	7500	-31.728311	-163.714958
5	0.856682	7500	-31.247849	-194.962807
6	0.834079	7500	-30.781145	-225.743952
7	0.811838	7500	-30.285172	-256.029124
8	0.789957	7500	-29.776078	-285.805202
9	0.768433	7500	-29.329009	-315.134211
10	0.747266	7500	-28.815303	-343.949514
11	0.726452	7500	-28.325284	-372.274798
12	0.705989	7500	-27.868197	-400.142995
13	0.685877	7500	-27.369257	-427.512252
14	0.666112	7500	-26.909436	-454.421688
15	0.646693	7500	-26.427847	-480.849535
16	0.627618	7500	-25.983539	-506.833075
17	0.608884	7500	-25.518374	-532.351449
18	0.590490	7500	-25.043782	-557.395231
19	0.572433	7500	-24.613278	-582.008509
20	0.554712	7500	-24.147338	-606.155846
21	0.537324	7500	-23.698642	-629.854488
22	0.520268	7500	-23.246207	-653.100696
23	0.503540	7500	-22.786497	-675.887192
24	0.487139	7500	-22.366679	-698.253871
25	0.471063	7500	-21.922419	-720.176290
26	0.455310	7500	-21.484731	-741.661021
27	0.439877	7500	-21.112709	-762.773730
28	0.424762	7500	-20.656483	-783.430213
29	0.409963	7500	-20.230592	-803.660804
30	0.395478	7500	-19.796394	-823.457198
31	0.381305	7500	-19.386165	-842.843363
32	0.367440	7500	-18.905426	-861.748789
33	0.353883	7500	-18.547991	-880.296780
34	0.340630	7500	-18.104885	-898.401665
35	0.327680	7500	-17.720855	-916.122520
36	0.315030	7500	-17.311275	-933.433796
37	0.302677	7500	-16.908544	-950.342339
38	0.290619	7500	-16.511836	-966.854175
39	0.278855	7500	-16.136301	-982.990476
40	0.267381	7500	-15.731883	-998.722359
41	0.256195	7500	-15.332664	-1014.055023
42	0.245294	7500	-14.947111	-1029.002135
43	0.234677	7500	-14.577564	-1043.579699
44	0.224340	7500	-14.184363	-1057.764062
45	0.214281	7500	-13.802966	-1071.567028
46	0.204498	7500	-13.446942	-1085.013970
47	0.194988	7500	-13.070127	-1098.084098
48	0.185749	7500	-12.707207	-1110.791304
49	0.176777	7500	-12.355427	-1123.146731
50	0.168070	7500	-12.179183	-1135.325914
51	0.159626	7500	-11.987472	-1147.313386
52	0.151441	7500	-11.622019	-1158.935405
53	0.143514	7500	-11.287348	-1170.222753
54	0.135841	7500	-10.923957	-1181.146710
55	0.128420	7500	-10.575546	-1191.722256
56	0.121247	7500	-10.223036	-1201.945292
57	0.114320	7500	-9.862110	-1211.807402
58	0.107637	7500	-9.526939	-1221.334341
59	0.101193	7500	-9.177097	-1230.511438
60	0.094986	7500	-8.869022	-1239.380460
61	0.089014	7500	-8.535336	-1247.915796
62	0.083273	7500	-8.207947	-1256.123742
63	0.077760	7500	-7.891837	-1264.015579
64	0.072472	7500	-7.585223	-1271.600802
65	0.067406	7500	-7.295822	-1278.896624
66	0.062558	7500	-6.965353	-1285.861977
67	0.057926	7500	-6.675605	-1292.537582
68	0.053506	7500	-6.442891	-1298.980473
69	0.049295	7500	-6.089088	-1305.069561
70	0.045289	7500	-5.824969	-1310.894530
71	0.041485	7500	-5.551045	-1316.445576
72	0.037880	7500	-5.371529	-1321.817104
73	0.034469	7500	-5.559290	-1327.376395
74	0.031250	7500	-5.539389	-1332.915784
75	0.028218	7500	-5.102976	-1338.018759
76	0.025370	7500	-4.929761	-1342.948520
77	0.022702	7500	-4.312523	-1347.261042
78	0.020209	7500	-4.030207	-1351.291249
79	0.017889	7500	-3.937575	-1355.228824
80	0.015736	7500	-3.812404	-1359.041227
81	0.013746	7500	-3.502547	-1362.543774
82	0.011916	7500	-3.230286	-1365.774060
83	0.010240	7500	-3.053278	-1368.827337
84	0.008714	7500	-2.824602	-1371.651939
85	0.007334	7500	-2.538213	-1374.190152
86	0.006093	7500	-2.316594	-1376.506747
87	0.004988	7500	-2.200850	-1378.707597
88	0.004013	7500	-1.857257	-1380.564854
89	0.003162	7500	-1.931580	-1382.496434
90	0.002430	7500	-1.527508	-1384.023943
91	0.001810	7500	-1.440364	-1385.464306
92	0.001296	7500	-1.282652	-1386.746958
93	0.000882	7500	-1.141229	-1387.888187
94	0.000559	7500	-0.927045	-1388.815232
95	0.000320	7500	-0.688572	-1389.503804
96	0.000156	7500	-0.603067	-1390.106871
97	0.000057	7500	-0.365851	-1390.472722
98	0.000010	7500	-0.182157	-1390.654880
99	0.000000	7500	-0.040613	-1390.695493
Log marginal likelihood:	-1390.695493
0	0.975187	7500	-33.395278	-33.395278
1	0.950747	7500	-32.898396	-66.293674
2	0.926679	7500	-32.393249	-98.686923
3	0.902980	7500	-31.913036	-130.599959
4	0.879648	7500	-31.412537	-162.012497
5	0.856682	7500	-30.937692	-192.950189
6	0.834079	7500	-30.449264	-223.399453
7	0.811838	7500	-29.965748	-253.365201
8	0.789957	7500	-29.460113	-282.825313
9	0.768433	7500	-28.974507	-311.799820
10	0.747266	7500	-28.503783	-340.303603
11	0.726452	7500	-28.036586	-368.340189
12	0.705989	7500	-27.631525	-395.971713
13	0.685877	7500	-27.105480	-423.077193
14	0.666112	7500	-26.639611	-449.716804
15	0.646693	7500	-26.177733	-475.894537
16	0.627618	7500	-25.705714	-501.600251
17	0.608884	7500	-25.248356	-526.848607
18	0.590490	7500	-24.784832	-551.633439
19	0.572433	7500	-24.361890	-575.995329
20	0.554712	7500	-23.919662	-599.914991
21	0.537324	7500	-23.458129	-623.373120
22	0.520268	7500	-23.037015	-646.410135
23	0.503540	7500	-22.595934	-669.006069
24	0.487139	7500	-22.157538	-691.163606
25	0.471063	7500	-21.725190	-712.888796
26	0.455310	7500	-21.276385	-734.165181
27	0.439877	7500	-20.854850	-755.020031
28	0.424762	7500	-20.424070	-775.444100
29	0.409963	7500	-19.987534	-795.431634
30	0.395478	7500	-19.580403	-815.012038
31	0.381305	7500	-19.147815	-834.159853
32	0.367440	7500	-18.760830	-852.920682
33	0.353883	7500	-18.338073	-871.258756
34	0.340630	7500	-17.941278	-889.200033
35	0.327680	7500	-17.527577	-906.727610
36	0.315030	7500	-17.160685	-923.888295
37	0.302677	7500	-16.769046	-940.657341
38	0.290619	7500	-16.367732	-957.025073
39	0.278855	7500	-15.974357	-972.999430
40	0.267381	7500	-15.597014	-988.596444
41	0.256195	7500	-15.183582	-1003.780026
42	0.245294	7500	-14.827133	-1018.607159
43	0.234677	7500	-14.469737	-1033.076896
44	0.224340	7500	-14.042242	-1047.119138
45	0.214281	7500	-13.666759	-1060.785897
46	0.204498	7500	-13.329587	-1074.115484
47	0.194988	7500	-12.969450	-1087.084934
48	0.185749	7500	-12.566440	-1099.651374
49	0.176777	7500	-12.205758	-1111.857132
50	0.168070	7500	-11.887915	-1123.745046
51	0.159626	7500	-11.905628	-1135.650675
52	0.151441	7500	-11.550024	-1147.200699
53	0.143514	7500	-11.194956	-1158.395655
54	0.135841	7500	-10.570289	-1168.965944
55	0.128420	7500	-10.484879	-1179.450824
56	0.121247	7500	-10.141977	-1189.592801
57	0.114320	7500	-9.832484	-1199.425285
58	0.107637	7500	-9.473528	-1208.898813
59	0.101193	7500	-9.157736	-1218.056549
60	0.094986	7500	-8.798095	-1226.854644
61	0.089014	7500	-8.484049	-1235.338693
62	0.083273	7500	-8.189334	-1243.528027
63	0.077760	7500	-7.842353	-1251.370380
64	0.072472	7500	-7.544119	-1258.914499
65	0.067406	7500	-7.204622	-1266.119121
66	0.062558	7500	-6.955747	-1273.074867
67	0.057926	7500	-6.627006	-1279.701873
68	0.053506	7500	-6.350021	-1286.051894
69	0.049295	7500	-6.102279	-1292.154173
70	0.045289	7500	-5.817948	-1297.972121
71	0.041485	7500	-5.476559	-1303.448679
72	0.037880	7500	-5.238693	-1308.687372
73	0.034469	7500	-5.039285	-1313.726657
74	0.031250	7500	-4.838748	-1318.565405
75	0.028218	7500	-4.494366	-1323.059771
76	0.025370	7500	-4.920100	-1327.979871
77	0.022702	7500	-4.554186	-1332.534057
78	0.020209	7500	-4.295904	-1336.829961
79	0.017889	7500	-4.097886	-1340.927847
80	0.015736	7500	-3.816699	-1344.744546
81	0.013746	7500	-3.480958	-1348.225503
82	0.011916	7500	-3.221327	-1351.446831
83	0.010240	7500	-3.008567	-1354.455398
84	0.008714	7500	-2.716500	-1357.171898
85	0.007334	7500	-2.476809	-1359.648707
86	0.006093	7500	-2.296266	-1361.944973
87	0.004988	7500	-2.072360	-1364.017334
88	0.004013	7500	-1.881341	-1365.898674
89	0.003162	7500	-1.732951	-1367.631625
90	0.002430	7500	-1.604488	-1369.236112
91	0.001810	7500	-1.568786	-1370.804898
92	0.001296	7500	-1.211306	-1372.016204
93	0.000882	7500	-0.993380	-1373.009585
94	0.000559	7500	-0.988020	-1373.997604
95	0.000320	7500	-0.662007	-1374.659612
96	0.000156	7500	-0.580628	-1375.240240
97	0.000057	7500	-0.277922	-1375.518162
98	0.000010	7500	-0.146693	-1375.664855
99	0.000000	7500	-0.029529	-1375.694385
Log marginal likelihood:	-1375.694385
0	0.975187	7500	-33.781821	-33.781821
1	0.950747	7500	-33.277515	-67.059336
2	0.926679	7500	-32.777922	-99.837257
3	0.902980	7500	-32.275041	-132.112299
4	0.879648	7500	-31.782753	-163.895051
5	0.856682	7500	-31.294588	-195.189639
6	0.834079	7500	-30.798684	-225.988322
7	0.811838	7500	-30.316125	-256.304448
8	0.789957	7500	-29.801870	-286.106318
9	0.768433	7500	-29.333124	-315.439442
10	0.747266	7500	-28.828593	-344.268035
11	0.726452	7500	-28.350327	-372.618362
12	0.705989	7500	-27.907862	-400.526224
13	0.685877	7500	-27.422270	-427.948494
14	0.666112	7500	-26.943485	-454.891978
15	0.646693	7500	-26.475014	-481.366993
16	0.627618	7500	-26.006111	-507.373104
17	0.608884	7500	-25.548179	-532.921282
18	0.590490	7500	-25.088755	-558.010037
19	0.572433	7500	-24.623403	-582.633441
20	0.554712	7500	-24.182921	-606.816361
21	0.537324	7500	-23.703686	-630.520047
22	0.520268	7500	-23.250389	-653.770436
23	0.503540	7500	-22.818299	-676.588735
24	0.487139	7500	-22.371477	-698.960212
25	0.471063	7500	-21.969363	-720.929575
26	0.455310	7500	-21.509911	-742.439486
27	0.439877	7500	-21.073232	-763.512718
28	0.424762	7500	-20.647618	-784.160336
