Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
92	0.001296	7500	-1.220849	-1511.421661
93	0.000882	7500	-1.097369	-1512.519030
94	0.000559	7500	-0.847543	-1513.366572
95	0.000320	7500	-0.686462	-1514.053034
96	0.000156	7500	-0.484161	-1514.537195
97	0.000057	7500	-0.287560	-1514.824755
98	0.000010	7500	-0.134954	-1514.959709
99	0.000000	7500	-0.034410	-1514.994119
Log marginal likelihood:	-1514.994119
0	0.975187	7500	-37.422766	-37.422766
1	0.950747	7500	-36.861803	-74.284569
2	0.926679	7500	-36.314736	-110.599306
3	0.902980	7500	-35.758513	-146.357818
4	0.879648	7500	-35.193814	-181.551632
5	0.856682	7500	-34.647585	-216.199217
6	0.834079	7500	-34.104897	-250.304114
7	0.811838	7500	-33.551160	-283.855274
8	0.789957	7500	-33.040191	-316.895464
9	0.768433	7500	-32.491444	-349.386909
10	0.747266	7500	-31.941018	-381.327927
11	0.726452	7500	-31.436388	-412.764315
12	0.705989	7500	-30.908437	-443.672752
13	0.685877	7500	-30.397557	-474.070309
14	0.666112	7500	-29.842270	-503.912579
15	0.646693	7500	-29.327975	-533.240554
16	0.627618	7500	-28.807950	-562.048504
17	0.608884	7500	-28.310607	-590.359111
18	0.590490	7500	-27.803350	-618.162462
19	0.572433	7500	-27.287351	-645.449813
20	0.554712	7500	-26.767098	-672.216911
21	0.537324	7500	-26.299301	-698.516212
22	0.520268	7500	-25.778565	-724.294777
23	0.503540	7500	-25.292213	-749.586990
24	0.487139	7500	-24.799911	-774.386901
25	0.471063	7500	-24.352402	-798.739303
26	0.455310	7500	-23.839018	-822.578321
27	0.439877	7500	-23.336013	-845.914334
28	0.424762	7500	-22.900079	-868.814413
29	0.409963	7500	-22.407737	-891.222150
30	0.395478	7500	-21.939122	-913.161273
31	0.381305	7500	-21.473432	-934.634705
32	0.367440	7500	-21.053247	-955.687952
33	0.353883	7500	-20.561729	-976.249681
34	0.340630	7500	-20.119279	-996.368960
35	0.327680	7500	-19.622064	-1015.991024
36	0.315030	7500	-19.180168	-1035.171192
37	0.302677	7500	-18.783655	-1053.954847
38	0.290619	7500	-18.325145	-1072.279992
39	0.278855	7500	-17.866469	-1090.146461
40	0.267381	7500	-17.421912	-1107.568373
41	0.256195	7500	-16.993608	-1124.561982
42	0.245294	7500	-16.590053	-1141.152035
43	0.234677	7500	-16.158655	-1157.310689
44	0.224340	7500	-15.695962	-1173.006652
45	0.214281	7500	-15.346979	-1188.353631
46	0.204498	7500	-14.910630	-1203.264261
47	0.194988	7500	-14.489132	-1217.753394
48	0.185749	7500	-14.091693	-1231.845087
49	0.176777	7500	-13.693966	-1245.539053
50	0.168070	7500	-13.303925	-1258.842978
51	0.159626	7500	-12.937256	-1271.780234
52	0.151441	7500	-12.544628	-1284.324862
53	0.143514	7500	-12.131373	-1296.456235
54	0.135841	7500	-11.785908	-1308.242143
55	0.128420	7500	-11.402771	-1319.644914
56	0.121247	7500	-11.141881	-1330.786795
57	0.114320	7500	-10.932827	-1341.719622
58	0.107637	7500	-10.524544	-1352.244166
59	0.101193	7500	-10.182818	-1362.426984
60	0.094986	7500	-9.673022	-1372.100006
61	0.089014	7500	-9.495195	-1381.595200
62	0.083273	7500	-9.187468	-1390.782669
63	0.077760	7500	-8.858407	-1399.641075
64	0.072472	7500	-8.527385	-1408.168460
65	0.067406	7500	-8.166149	-1416.334609
66	0.062558	7500	-8.117356	-1424.451965
67	0.057926	7500	-7.807481	-1432.259446
68	0.053506	7500	-7.445811	-1439.705257
69	0.049295	7500	-7.097318	-1446.802575
70	0.045289	7500	-6.740255	-1453.542830
71	0.041485	7500	-6.444039	-1459.986869
72	0.037880	7500	-6.122372	-1466.109241
73	0.034469	7500	-5.835829	-1471.945070
74	0.031250	7500	-5.485998	-1477.431068
75	0.028218	7500	-5.160718	-1482.591786
76	0.025370	7500	-4.891269	-1487.483055
77	0.022702	7500	-4.596345	-1492.079400
78	0.020209	7500	-4.316460	-1496.395860
79	0.017889	7500	-4.049934	-1500.445795
80	0.015736	7500	-3.733798	-1504.179593
81	0.013746	7500	-3.466026	-1507.645619
82	0.011916	7500	-3.298519	-1510.944138
83	0.010240	7500	-3.030969	-1513.975107
84	0.008714	7500	-2.736680	-1516.711786
85	0.007334	7500	-2.508846	-1519.220633
86	0.006093	7500	-2.381832	-1521.602465
87	0.004988	7500	-2.105918	-1523.708382
88	0.004013	7500	-1.903342	-1525.611724
89	0.003162	7500	-1.685769	-1527.297493
90	0.002430	7500	-1.520889	-1528.818382
91	0.001810	7500	-1.407316	-1530.225698
92	0.001296	7500	-1.199950	-1531.425648
93	0.000882	7500	-1.111177	-1532.536825
94	0.000559	7500	-0.813367	-1533.350192
95	0.000320	7500	-0.757770	-1534.107962
96	0.000156	7500	-0.420554	-1534.528515
97	0.000057	7500	-0.282185	-1534.810700
98	0.000010	7500	-0.144148	-1534.954849
99	0.000000	7500	-0.030589	-1534.985438
Log marginal likelihood:	-1534.985438
0	0.975187	7500	-36.907814	-36.907814
1	0.950747	7500	-36.379045	-73.286859
2	0.926679	7500	-35.821610	-109.108469
3	0.902980	7500	-35.266254	-144.374723
4	0.879648	7500	-34.731221	-179.105944
5	0.856682	7500	-34.171446	-213.277391
6	0.834079	7500	-33.651657	-246.929048
7	0.811838	7500	-33.103286	-280.032334
8	0.789957	7500	-32.576000	-312.608334
9	0.768433	7500	-32.044613	-344.652946
10	0.747266	7500	-31.505779	-376.158725
11	0.726452	7500	-30.997835	-407.156560
12	0.705989	7500	-30.471499	-437.628059
13	0.685877	7500	-29.962782	-467.590841
14	0.666112	7500	-29.458746	-497.049587
15	0.646693	7500	-28.932133	-525.981720
16	0.627618	7500	-28.457845	-554.439565
17	0.608884	7500	-27.924197	-582.363762
18	0.590490	7500	-27.413314	-609.777076
19	0.572433	7500	-26.929394	-636.706470
20	0.554712	7500	-26.430518	-663.136988
21	0.537324	7500	-25.932669	-689.069657
22	0.520268	7500	-25.450898	-714.520555
23	0.503540	7500	-24.984285	-739.504840
24	0.487139	7500	-24.513554	-764.018394
25	0.471063	7500	-24.015814	-788.034208
26	0.455310	7500	-23.527993	-811.562201
27	0.439877	7500	-23.040318	-834.602519
28	0.424762	7500	-22.556620	-857.159139
29	0.409963	7500	-22.097527	-879.256666
30	0.395478	7500	-21.670287	-900.926953
31	0.381305	7500	-21.167377	-922.094330
32	0.367440	7500	-20.717661	-942.811991
33	0.353883	7500	-20.286741	-963.098731
34	0.340630	7500	-19.816219	-982.914950
35	0.327680	7500	-19.376931	-1002.291881
36	0.315030	7500	-18.923998	-1021.215879
37	0.302677	7500	-18.482451	-1039.698330
38	0.290619	7500	-18.067408	-1057.765738
39	0.278855	7500	-17.688287	-1075.454025
40	0.267381	7500	-17.242200	-1092.696225
41	0.256195	7500	-16.785105	-1109.481330
42	0.245294	7500	-16.401189	-1125.882519
43	0.234677	7500	-15.946873	-1141.829392
44	0.224340	7500	-15.540864	-1157.370256
45	0.214281	7500	-15.115884	-1172.486140
46	0.204498	7500	-14.735352	-1187.221492
47	0.194988	7500	-14.335525	-1201.557016
48	0.185749	7500	-13.913068	-1215.470084
49	0.176777	7500	-13.517699	-1228.987783
50	0.168070	7500	-13.115678	-1242.103461
51	0.159626	7500	-12.768688	-1254.872149
52	0.151441	7500	-12.485200	-1267.357349
53	0.143514	7500	-11.969430	-1279.326779
54	0.135841	7500	-11.574799	-1290.901578
55	0.128420	7500	-11.253252	-1302.154830
56	0.121247	7500	-10.913320	-1313.068150
57	0.114320	7500	-10.575012	-1323.643162
58	0.107637	7500	-10.191515	-1333.834676
59	0.101193	7500	-10.243253	-1344.077929
60	0.094986	7500	-9.908918	-1353.986847
61	0.089014	7500	-9.234130	-1363.220977
62	0.083273	7500	-8.753582	-1371.974559
63	0.077760	7500	-8.437227	-1380.411786
64	0.072472	7500	-8.268379	-1388.680164
65	0.067406	7500	-8.448158	-1397.128322
66	0.062558	7500	-7.812937	-1404.941259
67	0.057926	7500	-7.698982	-1412.640241
68	0.053506	7500	-7.387174	-1420.027415
69	0.049295	7500	-7.089412	-1427.116826
70	0.045289	7500	-6.783447	-1433.900273
71	0.041485	7500	-6.474913	-1440.375187
72	0.037880	7500	-6.129522	-1446.504709
73	0.034469	7500	-5.813639	-1452.318348
74	0.031250	7500	-5.517500	-1457.835848
75	0.028218	7500	-5.154699	-1462.990547
76	0.025370	7500	-4.874266	-1467.864813
77	0.022702	7500	-4.582330	-1472.447143
78	0.020209	7500	-4.376563	-1476.823706
79	0.017889	7500	-4.052939	-1480.876645
80	0.015736	7500	-3.784633	-1484.661278
81	0.013746	7500	-3.559621	-1488.220900
82	0.011916	7500	-3.261966	-1491.482865
83	0.010240	7500	-3.011102	-1494.493968
84	0.008714	7500	-2.801336	-1497.295303
85	0.007334	7500	-2.549112	-1499.844415
86	0.006093	7500	-2.314142	-1502.158557
87	0.004988	7500	-2.146724	-1504.305281
88	0.004013	7500	-1.885326	-1506.190607
89	0.003162	7500	-1.675186	-1507.865793
90	0.002430	7500	-1.542873	-1509.408665
91	0.001810	7500	-1.326897	-1510.735562
92	0.001296	7500	-1.026900	-1511.762463
93	0.000882	7500	-0.974783	-1512.737246
94	0.000559	7500	-1.111588	-1513.848833
95	0.000320	7500	-0.701897	-1514.550730
96	0.000156	7500	-0.593477	-1515.144207
97	0.000057	7500	-0.302056	-1515.446263
98	0.000010	7500	-0.149742	-1515.596005
99	0.000000	7500	-0.027618	-1515.623623
Log marginal likelihood:	-1515.623623
0	0.975187	7500	-36.284467	-36.284467
1	0.950747	7500	-35.751380	-72.035848
2	0.926679	7500	-35.202310	-107.238158
3	0.902980	7500	-34.677717	-141.915875
4	0.879648	7500	-34.134343	-176.050218
5	0.856682	7500	-33.596559	-209.646777
6	0.834079	7500	-33.067304	-242.714080
7	0.811838	7500	-32.556485	-275.270565
8	0.789957	7500	-32.029801	-307.300365
9	0.768433	7500	-31.523184	-338.823550
10	0.747266	7500	-30.977288	-369.800837
11	0.726452	7500	-30.466231	-400.267069
12	0.705989	7500	-29.959518	-430.226587
13	0.685877	7500	-29.484834	-459.711420
14	0.666112	7500	-28.939240	-488.650660
15	0.646693	7500	-28.449697	-517.100357
16	0.627618	7500	-27.938792	-545.039150
17	0.608884	7500	-27.447701	-572.486851
18	0.590490	7500	-26.963824	-599.450675
19	0.572433	7500	-26.482638	-625.933313
20	0.554712	7500	-25.992438	-651.925751
21	0.537324	7500	-25.478833	-677.404583
22	0.520268	7500	-24.987034	-702.391617
23	0.503540	7500	-24.549872	-726.941489
24	0.487139	7500	-24.076570	-751.018060
25	0.471063	7500	-23.577118	-774.595178
26	0.455310	7500	-23.115809	-797.710987
27	0.439877	7500	-22.661711	-820.372698
28	0.424762	7500	-22.176205	-842.548903
29	0.409963	7500	-21.724332	-864.273235
30	0.395478	7500	-21.277421	-885.550656
31	0.381305	7500	-20.824039	-906.374694
32	0.367440	7500	-20.361134	-926.735828
33	0.353883	7500	-19.903846	-946.639674
34	0.340630	7500	-19.471659	-966.111333
35	0.327680	7500	-19.031252	-985.142585
36	0.315030	7500	-18.631854	-1003.774439
37	0.302677	7500	-18.179449	-1021.953888
38	0.290619	7500	-17.736930	-1039.690818
39	0.278855	7500	-17.353781	-1057.044599
40	0.267381	7500	-16.910924	-1073.955523
41	0.256195	7500	-16.505769	-1090.461292
42	0.245294	7500	-16.084042	-1106.545333
43	0.234677	7500	-15.687731	-1122.233064
44	0.224340	7500	-15.263905	-1137.496969
45	0.214281	7500	-14.878570	-1152.375540
46	0.204498	7500	-14.489717	-1166.865256
47	0.194988	7500	-14.055314	-1180.920571
48	0.185749	7500	-13.672018	-1194.592588
49	0.176777	7500	-13.274616	-1207.867204
50	0.168070	7500	-12.870126	-1220.737330
51	0.159626	7500	-12.551258	-1233.288589
52	0.151441	7500	-12.172881	-1245.461470
53	0.143514	7500	-11.771394	-1257.232864
54	0.135841	7500	-11.473315	-1268.706178
55	0.128420	7500	-11.103432	-1279.809611
56	0.121247	7500	-10.742388	-1290.551999
57	0.114320	7500	-10.394886	-1300.946885
58	0.107637	7500	-10.011070	-1310.957955
59	0.101193	7500	-9.621689	-1320.579644
60	0.094986	7500	-9.324940	-1329.904584
61	0.089014	7500	-9.001972	-1338.906556
62	0.083273	7500	-8.626780	-1347.533336
63	0.077760	7500	-8.429077	-1355.962413
64	0.072472	7500	-8.028532	-1363.990945
65	0.067406	7500	-8.084468	-1372.075414
66	0.062558	7500	-7.743256	-1379.818669
67	0.057926	7500	-7.806031	-1387.624700
68	0.053506	7500	-7.389119	-1395.013819
69	0.049295	7500	-6.999396	-1402.013215
70	0.045289	7500	-6.796236	-1408.809451
71	0.041485	7500	-6.444449	-1415.253900
72	0.037880	7500	-6.124775	-1421.378675
73	0.034469	7500	-5.789434	-1427.168109
74	0.031250	7500	-5.452288	-1432.620397
75	0.028218	7500	-5.155934	-1437.776331
76	0.025370	7500	-4.935570	-1442.711900
77	0.022702	7500	-4.565233	-1447.277134
78	0.020209	7500	-4.331042	-1451.608176
79	0.017889	7500	-4.043960	-1455.652136
80	0.015736	7500	-3.754403	-1459.406539
81	0.013746	7500	-3.504499	-1462.911038
82	0.011916	7500	-3.156748	-1466.067786
83	0.010240	7500	-3.060937	-1469.128723
84	0.008714	7500	-2.773004	-1471.901727
85	0.007334	7500	-2.587271	-1474.488999
86	0.006093	7500	-2.324339	-1476.813337
87	0.004988	7500	-2.124151	-1478.937489
88	0.004013	7500	-1.964103	-1480.901592
89	0.003162	7500	-1.676260	-1482.577852
90	0.002430	7500	-1.574921	-1484.152773
91	0.001810	7500	-1.339868	-1485.492641
92	0.001296	7500	-1.278201	-1486.770842
93	0.000882	7500	-0.979542	-1487.750383
94	0.000559	7500	-0.747777	-1488.498161
95	0.000320	7500	-0.617927	-1489.116087
96	0.000156	7500	-0.533390	-1489.649478
97	0.000057	7500	-0.311445	-1489.960923
98	0.000010	7500	-0.194226	-1490.155149
99	0.000000	7500	-0.035104	-1490.190253
Log marginal likelihood:	-1490.190253
0	0.975187	7500	-36.885927	-36.885927
1	0.950747	7500	-36.340698	-73.226625
2	0.926679	7500	-35.787398	-109.014023
3	0.902980	7500	-35.249462	-144.263486
4	0.879648	7500	-34.704908	-178.968393
5	0.856682	7500	-34.162805	-213.131199
6	0.834079	7500	-33.617809	-246.749008
7	0.811838	7500	-33.089688	-279.838696
8	0.789957	7500	-32.544808	-312.383504
9	0.768433	7500	-32.015713	-344.399217
10	0.747266	7500	-31.499870	-375.899087
11	0.726452	7500	-30.977487	-406.876573
12	0.705989	7500	-30.446787	-437.323361
13	0.685877	7500	-29.931594	-467.254955
14	0.666112	7500	-29.417820	-496.672775
15	0.646693	7500	-28.897465	-525.570240
16	0.627618	7500	-28.396948	-553.967188
17	0.608884	7500	-27.890487	-581.857675
18	0.590490	7500	-27.397656	-609.255331
19	0.572433	7500	-26.904020	-636.159351
20	0.554712	7500	-26.389295	-662.548647
21	0.537324	7500	-25.907519	-688.456166
22	0.520268	7500	-25.402165	-713.858330
23	0.503540	7500	-24.937010	-738.795341
24	0.487139	7500	-24.432251	-763.227591
25	0.471063	7500	-23.983433	-787.211024
26	0.455310	7500	-23.537978	-810.749002
27	0.439877	7500	-23.073217	-833.822219
28	0.424762	7500	-22.593660	-856.415880
29	0.409963	7500	-22.081564	-878.497444
30	0.395478	7500	-21.600105	-900.097549
31	0.381305	7500	-21.145390	-921.242940
32	0.367440	7500	-20.712900	-941.955840
33	0.353883	7500	-20.247099	-962.202939
34	0.340630	7500	-19.869769	-982.072709
35	0.327680	7500	-19.401006	-1001.473715
36	0.315030	7500	-18.956951	-1020.430666
37	0.302677	7500	-18.515110	-1038.945776
38	0.290619	7500	-18.058016	-1057.003791
39	0.278855	7500	-17.600091	-1074.603883
40	0.267381	7500	-17.169230	-1091.773112
41	0.256195	7500	-16.757964	-1108.531077
42	0.245294	7500	-16.354818	-1124.885894
43	0.234677	7500	-15.915346	-1140.801240
44	0.224340	7500	-15.545305	-1156.346545
45	0.214281	7500	-15.166117	-1171.512662
46	0.204498	7500	-14.701017	-1186.213679
47	0.194988	7500	-14.320914	-1200.534593
48	0.185749	7500	-13.883290	-1214.417883
49	0.176777	7500	-13.488360	-1227.906243
50	0.168070	7500	-13.137421	-1241.043664
51	0.159626	7500	-12.763799	-1253.807462
52	0.151441	7500	-12.357107	-1266.164569
53	0.143514	7500	-11.967404	-1278.131973
54	0.135841	7500	-11.585059	-1289.717032
55	0.128420	7500	-11.273631	-1300.990663
56	0.121247	7500	-10.857911	-1311.848574
57	0.114320	7500	-10.669537	-1322.518111
58	0.107637	7500	-10.189462	-1332.707573
59	0.101193	7500	-9.871028	-1342.578601
60	0.094986	7500	-9.617168	-1352.195769
61	0.089014	7500	-9.921120	-1362.116889
62	0.083273	7500	-9.608544	-1371.725433
63	0.077760	7500	-9.229731	-1380.955164
64	0.072472	7500	-8.864751	-1389.819915
65	0.067406	7500	-8.399290	-1398.219205
66	0.062558	7500	-8.122236	-1406.341441
67	0.057926	7500	-7.725377	-1414.066817
68	0.053506	7500	-7.469101	-1421.535918
69	0.049295	7500	-7.078948	-1428.614866
70	0.045289	7500	-6.788355	-1435.403221
71	0.041485	7500	-6.453244	-1441.856465
72	0.037880	7500	-6.128701	-1447.985166
73	0.034469	7500	-5.814504	-1453.799669
74	0.031250	7500	-5.507213	-1459.306883
75	0.028218	7500	-5.181179	-1464.488062
76	0.025370	7500	-4.918635	-1469.406697
77	0.022702	7500	-4.592767	-1473.999465
78	0.020209	7500	-4.310096	-1478.309560
79	0.017889	7500	-4.070859	-1482.380419
80	0.015736	7500	-3.753308	-1486.133727
81	0.013746	7500	-3.522139	-1489.655866
82	0.011916	7500	-3.258331	-1492.914197
83	0.010240	7500	-3.056311	-1495.970508
84	0.008714	7500	-2.862116	-1498.832624
85	0.007334	7500	-2.641984	-1501.474609
86	0.006093	7500	-2.359410	-1503.834019
87	0.004988	7500	-2.198908	-1506.032927
88	0.004013	7500	-1.987080	-1508.020007
89	0.003162	7500	-1.806800	-1509.826807
90	0.002430	7500	-1.485175	-1511.311982
91	0.001810	7500	-1.314221	-1512.626203
92	0.001296	7500	-1.138664	-1513.764868
93	0.000882	7500	-1.010006	-1514.774874
94	0.000559	7500	-0.774952	-1515.549826
95	0.000320	7500	-0.634977	-1516.184803
96	0.000156	7500	-0.460611	-1516.645414
97	0.000057	7500	-0.337311	-1516.982726
98	0.000010	7500	-0.136181	-1517.118907
99	0.000000	7500	-0.030392	-1517.149299
Log marginal likelihood:	-1517.149299
0	0.975187	7500	-37.504679	-37.504679
1	0.950747	7500	-36.933249	-74.437928
2	0.926679	7500	-36.373915	-110.811843
3	0.902980	7500	-35.816883	-146.628725
4	0.879648	7500	-35.269202	-181.897927
5	0.856682	7500	-34.731494	-216.629421
6	0.834079	7500	-34.172660	-250.802081
7	0.811838	7500	-33.622614	-284.424695
8	0.789957	7500	-33.091281	-317.515976
9	0.768433	7500	-32.550423	-350.066399
10	0.747266	7500	-32.017353	-382.083752
11	0.726452	7500	-31.467734	-413.551486
12	0.705989	7500	-30.948686	-444.500173
13	0.685877	7500	-30.428144	-474.928317
14	0.666112	7500	-29.917869	-504.846186
15	0.646693	7500	-29.392300	-534.238486
16	0.627618	7500	-28.876097	-563.114583
17	0.608884	7500	-28.342984	-591.457567
18	0.590490	7500	-27.833958	-619.291526
19	0.572433	7500	-27.331033	-646.622558
20	0.554712	7500	-26.813196	-673.435755
21	0.537324	7500	-26.312953	-699.748708
22	0.520268	7500	-25.841114	-725.589822
23	0.503540	7500	-25.352729	-750.942551
24	0.487139	7500	-24.877772	-775.820323
25	0.471063	7500	-24.354588	-800.174911
26	0.455310	7500	-23.910197	-824.085108
27	0.439877	7500	-23.394834	-847.479942
28	0.424762	7500	-22.953016	-870.432957
29	0.409963	7500	-22.468057	-892.901014
30	0.395478	7500	-21.964382	-914.865397
31	0.381305	7500	-21.519133	-936.384530
32	0.367440	7500	-21.043592	-957.428121
33	0.353883	7500	-20.610126	-978.038247
34	0.340630	7500	-20.146082	-998.184329
35	0.327680	7500	-19.684547	-1017.868876
36	0.315030	7500	-19.231894	-1037.100770
37	0.302677	7500	-18.777118	-1055.877888
38	0.290619	7500	-18.321171	-1074.199060
39	0.278855	7500	-17.895975	-1092.095034
40	0.267381	7500	-17.482532	-1109.577567
41	0.256195	7500	-17.011410	-1126.588976
42	0.245294	7500	-16.582393	-1143.171369
43	0.234677	7500	-16.161955	-1159.333325
44	0.224340	7500	-15.725216	-1175.058541
45	0.214281	7500	-15.341674	-1190.400214
46	0.204498	7500	-14.916897	-1205.317111
47	0.194988	7500	-14.502611	-1219.819723
48	0.185749	7500	-14.103897	-1233.923620
49	0.176777	7500	-13.705420	-1247.629040
50	0.168070	7500	-13.312507	-1260.941547
51	0.159626	7500	-12.927227	-1273.868774
52	0.151441	7500	-12.604866	-1286.473639
53	0.143514	7500	-12.319213	-1298.792852
54	0.135841	7500	-11.871724	-1310.664576
55	0.128420	7500	-11.401963	-1322.066538
56	0.121247	7500	-11.084817	-1333.151356
57	0.114320	7500	-10.728273	-1343.879629
58	0.107637	7500	-10.351669	-1354.231298
59	0.101193	7500	-9.997145	-1364.228443
60	0.094986	7500	-10.225937	-1374.454380
61	0.089014	7500	-10.005776	-1384.460156
62	0.083273	7500	-9.610620	-1394.070776
63	0.077760	7500	-9.147750	-1403.218526
64	0.072472	7500	-8.856818	-1412.075345
65	0.067406	7500	-8.520588	-1420.595933
66	0.062558	7500	-8.144887	-1428.740820
67	0.057926	7500	-7.825663	-1436.566483
68	0.053506	7500	-7.439530	-1444.006013
69	0.049295	7500	-7.125686	-1451.131699
70	0.045289	7500	-6.800655	-1457.932354
71	0.041485	7500	-6.450366	-1464.382720
72	0.037880	7500	-6.138971	-1470.521691
73	0.034469	7500	-5.816041	-1476.337732
74	0.031250	7500	-5.474923	-1481.812656
75	0.028218	7500	-5.242158	-1487.054813
76	0.025370	7500	-4.892673	-1491.947486
77	0.022702	7500	-4.568717	-1496.516204
78	0.020209	7500	-4.344089	-1500.860293
79	0.017889	7500	-4.146700	-1505.006993
80	0.015736	7500	-3.802839	-1508.809832
81	0.013746	7500	-3.498822	-1512.308654
82	0.011916	7500	-3.245884	-1515.554538
83	0.010240	7500	-2.992193	-1518.546731
84	0.008714	7500	-2.829163	-1521.375894
85	0.007334	7500	-2.623981	-1523.999875
86	0.006093	7500	-2.307068	-1526.306943
87	0.004988	7500	-2.134318	-1528.441262
88	0.004013	7500	-1.955323	-1530.396584
89	0.003162	7500	-1.809183	-1532.205768
90	0.002430	7500	-1.522030	-1533.727797
91	0.001810	7500	-1.349956	-1535.077753
92	0.001296	7500	-1.240076	-1536.317829
93	0.000882	7500	-0.990584	-1537.308413
94	0.000559	7500	-0.761741	-1538.070154
95	0.000320	7500	-0.624457	-1538.694611
96	0.000156	7500	-0.537859	-1539.232470
97	0.000057	7500	-0.327601	-1539.560071
98	0.000010	7500	-0.150108	-1539.710179
99	0.000000	7500	-0.041300	-1539.751479
Log marginal likelihood:	-1539.751479
0	0.975187	7500	-37.112480	-37.112480
1	0.950747	7500	-36.561802	-73.674283
2	0.926679	7500	-36.000344	-109.674627
3	0.902980	7500	-35.436855	-145.111482
4	0.879648	7500	-34.907877	-180.019359
5	0.856682	7500	-34.354797	-214.374156
6	0.834079	7500	-33.806419	-248.180575
7	0.811838	7500	-33.282062	-281.462637
8	0.789957	7500	-32.746139	-314.208775
9	0.768433	7500	-32.205296	-346.414072
10	0.747266	7500	-31.667202	-378.081274
11	0.726452	7500	-31.156316	-409.237590
12	0.705989	7500	-30.631660	-439.869250
13	0.685877	7500	-30.098078	-469.967328
14	0.666112	7500	-29.594356	-499.561684
15	0.646693	7500	-29.057957	-528.619642
16	0.627618	7500	-28.552020	-557.171662
17	0.608884	7500	-28.046919	-585.218581
18	0.590490	7500	-27.529140	-612.747721
19	0.572433	7500	-27.028948	-639.776670
20	0.554712	7500	-26.543327	-666.319996
21	0.537324	7500	-26.039468	-692.359465
22	0.520268	7500	-25.542929	-717.902393
23	0.503540	7500	-25.054386	-742.956779
24	0.487139	7500	-24.568071	-767.524850
25	0.471063	7500	-24.082598	-791.607448
26	0.455310	7500	-23.605055	-815.212503
27	0.439877	7500	-23.128037	-838.340540
28	0.424762	7500	-22.660144	-861.000684
29	0.409963	7500	-22.187894	-883.188578
30	0.395478	7500	-21.715229	-904.903808
31	0.381305	7500	-21.251709	-926.155517
32	0.367440	7500	-20.789352	-946.944869
33	0.353883	7500	-20.331902	-967.276772
34	0.340630	7500	-19.881918	-987.158690
35	0.327680	7500	-19.428318	-1006.587008
36	0.315030	7500	-19.008174	-1025.595182
37	0.302677	7500	-18.575686	-1044.170868
38	0.290619	7500	-18.114660	-1062.285528
39	0.278855	7500	-17.696359	-1079.981886
40	0.267381	7500	-17.272350	-1097.254236
41	0.256195	7500	-16.831809	-1114.086045
42	0.245294	7500	-16.403305	-1130.489350
43	0.234677	7500	-16.020152	-1146.509502
44	0.224340	7500	-15.611461	-1162.120962
45	0.214281	7500	-15.191130	-1177.312092
46	0.204498	7500	-14.836076	-1192.148168
47	0.194988	7500	-14.395188	-1206.543356
48	0.185749	7500	-13.992117	-1220.535472
49	0.176777	7500	-13.622207	-1234.157679
50	0.168070	7500	-13.178763	-1247.336443
51	0.159626	7500	-12.818630	-1260.155072
52	0.151441	7500	-12.400939	-1272.556012
53	0.143514	7500	-12.023526	-1284.579538
54	0.135841	7500	-11.670447	-1296.249985
55	0.128420	7500	-11.283381	-1307.533366
56	0.121247	7500	-10.911223	-1318.444589
57	0.114320	7500	-10.629556	-1329.074145
58	0.107637	7500	-10.419646	-1339.493791
59	0.101193	7500	-10.261686	-1349.755477
60	0.094986	7500	-9.923748	-1359.679226
61	0.089014	7500	-9.367470	-1369.046696
62	0.083273	7500	-9.183987	-1378.230682
63	0.077760	7500	-9.257077	-1387.487759
64	0.072472	7500	-8.911538	-1396.399297
65	0.067406	7500	-8.522131	-1404.921428
66	0.062558	7500	-8.133507	-1413.054935
67	0.057926	7500	-7.787744	-1420.842679
68	0.053506	7500	-7.387068	-1428.229747
69	0.049295	7500	-7.113778	-1435.343524
70	0.045289	7500	-6.757423	-1442.100948
71	0.041485	7500	-6.434857	-1448.535805
72	0.037880	7500	-5.989650	-1454.525455
73	0.034469	7500	-5.801453	-1460.326908
74	0.031250	7500	-5.523931	-1465.850839
75	0.028218	7500	-5.174179	-1471.025018
76	0.025370	7500	-4.969379	-1475.994398
77	0.022702	7500	-4.614030	-1480.608428
78	0.020209	7500	-4.328885	-1484.937313
79	0.017889	7500	-4.071768	-1489.009081
80	0.015736	7500	-3.733534	-1492.742615
81	0.013746	7500	-3.477324	-1496.219939
82	0.011916	7500	-3.312427	-1499.532366
83	0.010240	7500	-3.028876	-1502.561242
84	0.008714	7500	-2.808505	-1505.369747
85	0.007334	7500	-2.556992	-1507.926739
86	0.006093	7500	-2.271858	-1510.198597
87	0.004988	7500	-2.084135	-1512.282732
88	0.004013	7500	-1.954227	-1514.236959
89	0.003162	7500	-1.644783	-1515.881742
90	0.002430	7500	-1.519557	-1517.401299
91	0.001810	7500	-1.365923	-1518.767222
92	0.001296	7500	-1.128645	-1519.895867
93	0.000882	7500	-1.087676	-1520.983543
94	0.000559	7500	-0.839106	-1521.822649
95	0.000320	7500	-0.723861	-1522.546511
96	0.000156	7500	-0.467625	-1523.014136
97	0.000057	7500	-0.270682	-1523.284818
98	0.000010	7500	-0.142457	-1523.427275
99	0.000000	7500	-0.031006	-1523.458281
Log marginal likelihood:	-1523.458281
