Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
90	0.002430	7500	-1.560138	-1217.767427
91	0.001810	7500	-1.309420	-1219.076846
92	0.001296	7500	-1.110615	-1220.187461
93	0.000882	7500	-1.021392	-1221.208853
94	0.000559	7500	-0.738090	-1221.946943
95	0.000320	7500	-0.643292	-1222.590235
96	0.000156	7500	-0.490588	-1223.080823
97	0.000057	7500	-0.321111	-1223.401934
98	0.000010	7500	-0.121212	-1223.523146
99	0.000000	7500	-0.030627	-1223.553773
Log marginal likelihood:	-1223.553773
0	0.975187	7500	-29.126232	-29.126232
1	0.950747	7500	-28.690823	-57.817055
2	0.926679	7500	-28.253587	-86.070642
3	0.902980	7500	-27.826750	-113.897393
4	0.879648	7500	-27.393831	-141.291224
5	0.856682	7500	-26.965631	-168.256854
6	0.834079	7500	-26.540933	-194.797787
7	0.811838	7500	-26.121571	-220.919359
8	0.789957	7500	-25.692371	-246.611729
9	0.768433	7500	-25.278223	-271.889952
10	0.747266	7500	-24.860830	-296.750782
11	0.726452	7500	-24.447736	-321.198518
12	0.705989	7500	-24.037724	-345.236242
13	0.685877	7500	-23.626694	-368.862937
14	0.666112	7500	-23.222315	-392.085251
15	0.646693	7500	-22.814270	-414.899522
16	0.627618	7500	-22.417112	-437.316634
17	0.608884	7500	-22.014381	-459.331015
18	0.590490	7500	-21.616463	-480.947478
19	0.572433	7500	-21.219218	-502.166696
20	0.554712	7500	-20.829998	-522.996694
21	0.537324	7500	-20.441931	-543.438625
22	0.520268	7500	-20.054482	-563.493106
23	0.503540	7500	-19.669053	-583.162159
24	0.487139	7500	-19.283603	-602.445762
25	0.471063	7500	-18.905464	-621.351226
26	0.455310	7500	-18.533009	-639.884235
27	0.439877	7500	-18.156779	-658.041014
28	0.424762	7500	-17.786447	-675.827462
29	0.409963	7500	-17.408434	-693.235896
30	0.395478	7500	-17.052930	-710.288826
31	0.381305	7500	-16.676506	-726.965332
32	0.367440	7500	-16.321676	-743.287009
33	0.353883	7500	-15.961961	-759.248970
34	0.340630	7500	-15.610620	-774.859590
35	0.327680	7500	-15.255646	-790.115236
36	0.315030	7500	-14.905389	-805.020625
37	0.302677	7500	-14.554606	-819.575232
38	0.290619	7500	-14.209740	-833.784972
39	0.278855	7500	-13.868897	-847.653869
40	0.267381	7500	-13.535409	-861.189278
41	0.256195	7500	-13.189375	-874.378653
42	0.245294	7500	-12.865051	-887.243705
43	0.234677	7500	-12.535066	-899.778771
44	0.224340	7500	-12.211000	-911.989770
45	0.214281	7500	-11.879907	-923.869677
46	0.204498	7500	-11.556972	-935.426650
47	0.194988	7500	-11.243255	-946.669904
48	0.185749	7500	-10.925160	-957.595064
49	0.176777	7500	-10.618181	-968.213246
50	0.168070	7500	-10.306490	-978.519735
51	0.159626	7500	-10.006533	-988.526269
52	0.151441	7500	-9.699398	-998.225667
53	0.143514	7500	-9.397056	-1007.622723
54	0.135841	7500	-9.114502	-1016.737226
55	0.128420	7500	-8.812140	-1025.549365
56	0.121247	7500	-8.534582	-1034.083948
57	0.114320	7500	-8.240200	-1042.324148
58	0.107637	7500	-7.961449	-1050.285597
59	0.101193	7500	-7.676775	-1057.962372
60	0.094986	7500	-7.402001	-1065.364373
61	0.089014	7500	-7.138509	-1072.502883
62	0.083273	7500	-6.882634	-1079.385516
63	0.077760	7500	-6.620495	-1086.006012
64	0.072472	7500	-6.335207	-1092.341219
65	0.067406	7500	-6.085486	-1098.426705
66	0.062558	7500	-5.845159	-1104.271864
67	0.057926	7500	-5.594236	-1109.866101
68	0.053506	7500	-5.359843	-1115.225944
69	0.049295	7500	-5.124392	-1120.350337
70	0.045289	7500	-4.965084	-1125.315421
71	0.041485	7500	-5.364682	-1130.680103
72	0.037880	7500	-4.419849	-1135.099953
73	0.034469	7500	-4.192097	-1139.292049
74	0.031250	7500	-4.437976	-1143.730025
75	0.028218	7500	-4.250238	-1147.980263
76	0.025370	7500	-4.066390	-1152.046653
77	0.022702	7500	-3.840632	-1155.887285
78	0.020209	7500	-3.446240	-1159.333525
79	0.017889	7500	-3.397967	-1162.731492
80	0.015736	7500	-3.153322	-1165.884815
81	0.013746	7500	-3.440555	-1169.325370
82	0.011916	7500	-3.381761	-1172.707132
83	0.010240	7500	-3.036838	-1175.743970
84	0.008714	7500	-2.848493	-1178.592463
85	0.007334	7500	-2.594760	-1181.187222
86	0.006093	7500	-2.310197	-1183.497420
87	0.004988	7500	-2.125828	-1185.623248
88	0.004013	7500	-1.885708	-1187.508955
89	0.003162	7500	-1.711731	-1189.220686
90	0.002430	7500	-1.515143	-1190.735829
91	0.001810	7500	-1.320510	-1192.056339
92	0.001296	7500	-1.153666	-1193.210005
93	0.000882	7500	-0.962941	-1194.172946
94	0.000559	7500	-0.726331	-1194.899277
95	0.000320	7500	-0.662185	-1195.561462
96	0.000156	7500	-0.419322	-1195.980784
97	0.000057	7500	-0.309139	-1196.289923
98	0.000010	7500	-0.163069	-1196.452991
99	0.000000	7500	-0.032355	-1196.485346
Log marginal likelihood:	-1196.485346
0	0.975187	7500	-29.523118	-29.523118
1	0.950747	7500	-29.077076	-58.600194
2	0.926679	7500	-28.636761	-87.236955
3	0.902980	7500	-28.201172	-115.438127
4	0.879648	7500	-27.764571	-143.202698
5	0.856682	7500	-27.330923	-170.533621
6	0.834079	7500	-26.899839	-197.433461
7	0.811838	7500	-26.469386	-223.902847
8	0.789957	7500	-26.046087	-249.948934
9	0.768433	7500	-25.617893	-275.566827
10	0.747266	7500	-25.195002	-300.761829
11	0.726452	7500	-24.774744	-325.536573
12	0.705989	7500	-24.359023	-349.895596
13	0.685877	7500	-23.947928	-373.843524
14	0.666112	7500	-23.532973	-397.376497
15	0.646693	7500	-23.120401	-420.496898
16	0.627618	7500	-22.718496	-443.215393
17	0.608884	7500	-22.311428	-465.526822
18	0.590490	7500	-21.907778	-487.434600
19	0.572433	7500	-21.509995	-508.944595
20	0.554712	7500	-21.105478	-530.050073
21	0.537324	7500	-20.715792	-550.765865
22	0.520268	7500	-20.322400	-571.088265
23	0.503540	7500	-19.929882	-591.018147
24	0.487139	7500	-19.544953	-610.563100
25	0.471063	7500	-19.161163	-629.724263
26	0.455310	7500	-18.781753	-648.506016
27	0.439877	7500	-18.403824	-666.909841
28	0.424762	7500	-18.020482	-684.930322
29	0.409963	7500	-17.643888	-702.574211
30	0.395478	7500	-17.278055	-719.852266
31	0.381305	7500	-16.905569	-736.757835
32	0.367440	7500	-16.539311	-753.297146
33	0.353883	7500	-16.180532	-769.477678
34	0.340630	7500	-15.818285	-785.295963
35	0.327680	7500	-15.455273	-800.751236
36	0.315030	7500	-15.103801	-815.855037
37	0.302677	7500	-14.752171	-830.607208
38	0.290619	7500	-14.402291	-845.009499
39	0.278855	7500	-14.056664	-859.066163
40	0.267381	7500	-13.717193	-872.783356
41	0.256195	7500	-13.372334	-886.155690
42	0.245294	7500	-13.030941	-899.186632
43	0.234677	7500	-12.700636	-911.887268
44	0.224340	7500	-12.363682	-924.250950
45	0.214281	7500	-12.039208	-936.290158
46	0.204498	7500	-11.714774	-948.004932
47	0.194988	7500	-11.389201	-959.394133
48	0.185749	7500	-11.072017	-970.466150
49	0.176777	7500	-10.757660	-981.223809
50	0.168070	7500	-10.441010	-991.664820
51	0.159626	7500	-10.137374	-1001.802193
52	0.151441	7500	-9.815316	-1011.617509
53	0.143514	7500	-9.510882	-1021.128391
54	0.135841	7500	-9.216775	-1030.345166
55	0.128420	7500	-8.914850	-1039.260016
56	0.121247	7500	-8.634183	-1047.894199
57	0.114320	7500	-8.330360	-1056.224559
58	0.107637	7500	-8.090995	-1064.315554
59	0.101193	7500	-7.759750	-1072.075304
60	0.094986	7500	-7.522908	-1079.598212
61	0.089014	7500	-7.242036	-1086.840248
62	0.083273	7500	-6.977071	-1093.817319
63	0.077760	7500	-6.687626	-1100.504944
64	0.072472	7500	-6.420740	-1106.925685
65	0.067406	7500	-6.159424	-1113.085108
66	0.062558	7500	-5.916117	-1119.001225
67	0.057926	7500	-5.665865	-1124.667090
68	0.053506	7500	-5.408493	-1130.075583
69	0.049295	7500	-5.192441	-1135.268024
70	0.045289	7500	-4.930838	-1140.198862
71	0.041485	7500	-4.711895	-1144.910757
72	0.037880	7500	-5.081384	-1149.992140
73	0.034469	7500	-4.865194	-1154.857334
74	0.031250	7500	-4.136272	-1158.993607
75	0.028218	7500	-3.997853	-1162.991459
76	0.025370	7500	-4.114284	-1167.105743
77	0.022702	7500	-3.607198	-1170.712941
78	0.020209	7500	-3.990462	-1174.703404
79	0.017889	7500	-3.385673	-1178.089077
80	0.015736	7500	-3.166446	-1181.255523
81	0.013746	7500	-3.647521	-1184.903044
82	0.011916	7500	-3.379884	-1188.282928
83	0.010240	7500	-3.119482	-1191.402410
84	0.008714	7500	-2.854855	-1194.257265
85	0.007334	7500	-2.597443	-1196.854708
86	0.006093	7500	-2.365402	-1199.220110
87	0.004988	7500	-2.105077	-1201.325187
88	0.004013	7500	-1.893093	-1203.218280
89	0.003162	7500	-1.697069	-1204.915350
90	0.002430	7500	-1.513873	-1206.429223
91	0.001810	7500	-1.302537	-1207.731760
92	0.001296	7500	-1.096909	-1208.828669
93	0.000882	7500	-0.911067	-1209.739736
94	0.000559	7500	-0.813961	-1210.553697
95	0.000320	7500	-0.614102	-1211.167799
96	0.000156	7500	-0.419555	-1211.587353
97	0.000057	7500	-0.313316	-1211.900669
98	0.000010	7500	-0.129074	-1212.029743
99	0.000000	7500	-0.031598	-1212.061341
Log marginal likelihood:	-1212.061341
0	0.975187	7500	-29.476397	-29.476397
1	0.950747	7500	-29.035981	-58.512378
2	0.926679	7500	-28.595500	-87.107878
3	0.902980	7500	-28.156643	-115.264520
4	0.879648	7500	-27.723972	-142.988492
5	0.856682	7500	-27.290178	-170.278670
6	0.834079	7500	-26.858385	-197.137055
7	0.811838	7500	-26.430139	-223.567193
8	0.789957	7500	-26.003729	-249.570923
9	0.768433	7500	-25.578122	-275.149045
10	0.747266	7500	-25.158063	-300.307108
11	0.726452	7500	-24.739040	-325.046148
12	0.705989	7500	-24.323094	-349.369243
13	0.685877	7500	-23.907100	-373.276343
14	0.666112	7500	-23.496754	-396.773097
15	0.646693	7500	-23.086397	-419.859494
16	0.627618	7500	-22.677640	-442.537134
17	0.608884	7500	-22.274316	-464.811449
18	0.590490	7500	-21.872979	-486.684428
19	0.572433	7500	-21.473562	-508.157991
20	0.554712	7500	-21.074154	-529.232144
21	0.537324	7500	-20.683124	-549.915268
22	0.520268	7500	-20.287061	-570.202329
23	0.503540	7500	-19.901133	-590.103462
24	0.487139	7500	-19.512673	-609.616135
25	0.471063	7500	-19.130349	-628.746484
26	0.455310	7500	-18.746660	-647.493144
27	0.439877	7500	-18.366367	-665.859511
28	0.424762	7500	-17.989471	-683.848982
29	0.409963	7500	-17.615423	-701.464405
30	0.395478	7500	-17.245944	-718.710349
31	0.381305	7500	-16.879916	-735.590265
32	0.367440	7500	-16.511350	-752.101615
33	0.353883	7500	-16.147810	-768.249425
34	0.340630	7500	-15.786559	-784.035983
35	0.327680	7500	-15.430596	-799.466580
36	0.315030	7500	-15.090577	-814.557157
37	0.302677	7500	-14.754408	-829.311564
38	0.290619	7500	-14.403990	-843.715555
39	0.278855	7500	-14.060175	-857.775730
40	0.267381	7500	-13.717837	-871.493566
41	0.256195	7500	-13.375663	-884.869229
42	0.245294	7500	-13.040994	-897.910223
43	0.234677	7500	-12.702835	-910.613058
44	0.224340	7500	-12.369806	-922.982865
45	0.214281	7500	-12.044098	-935.026963
46	0.204498	7500	-11.717248	-946.744211
47	0.194988	7500	-11.400744	-958.144956
48	0.185749	7500	-11.077914	-969.222870
49	0.176777	7500	-10.766563	-979.989434
50	0.168070	7500	-10.449652	-990.439086
51	0.159626	7500	-10.149249	-1000.588335
52	0.151441	7500	-9.841936	-1010.430271
53	0.143514	7500	-9.533345	-1019.963616
54	0.135841	7500	-9.245311	-1029.208927
55	0.128420	7500	-8.945264	-1038.154191
56	0.121247	7500	-8.653734	-1046.807925
57	0.114320	7500	-8.372453	-1055.180378
58	0.107637	7500	-8.082042	-1063.262420
59	0.101193	7500	-7.808784	-1071.071204
60	0.094986	7500	-7.515552	-1078.586756
61	0.089014	7500	-7.248942	-1085.835698
62	0.083273	7500	-6.979454	-1092.815152
63	0.077760	7500	-6.715593	-1099.530745
64	0.072472	7500	-6.452230	-1105.982975
65	0.067406	7500	-6.198184	-1112.181159
66	0.062558	7500	-5.947697	-1118.128856
67	0.057926	7500	-5.685884	-1123.814740
68	0.053506	7500	-5.436798	-1129.251538
69	0.049295	7500	-5.204429	-1134.455967
70	0.045289	7500	-4.961175	-1139.417142
71	0.041485	7500	-4.730331	-1144.147474
72	0.037880	7500	-4.490098	-1148.637572
73	0.034469	7500	-4.261704	-1152.899276
74	0.031250	7500	-4.036054	-1156.935330
75	0.028218	7500	-3.821290	-1160.756620
76	0.025370	7500	-3.597804	-1164.354425
77	0.022702	7500	-3.391059	-1167.745484
78	0.020209	7500	-3.181123	-1170.926607
79	0.017889	7500	-2.904906	-1173.831513
80	0.015736	7500	-2.710725	-1176.542238
81	0.013746	7500	-2.534000	-1179.076238
82	0.011916	7500	-2.330028	-1181.406266
83	0.010240	7500	-2.165507	-1183.571773
84	0.008714	7500	-1.989315	-1185.561088
85	0.007334	7500	-1.805412	-1187.366501
86	0.006093	7500	-1.643039	-1189.009539
87	0.004988	7500	-1.475720	-1190.485259
88	0.004013	7500	-1.320845	-1191.806103
89	0.003162	7500	-1.190316	-1192.996420
90	0.002430	7500	-1.060798	-1194.057217
91	0.001810	7500	-0.909916	-1194.967133
92	0.001296	7500	-0.777140	-1195.744273
93	0.000882	7500	-0.672453	-1196.416726
94	0.000559	7500	-0.552886	-1196.969612
95	0.000320	7500	-0.425842	-1197.395454
96	0.000156	7500	-0.314103	-1197.709558
97	0.000057	7500	-0.186203	-1197.895760
98	0.000010	7500	-0.089411	-1197.985171
99	0.000000	7500	-0.019148	-1198.004319
Log marginal likelihood:	-1198.004319
0	0.975187	7500	-29.607102	-29.607102
1	0.950747	7500	-29.165439	-58.772540
2	0.926679	7500	-28.722331	-87.494871
3	0.902980	7500	-28.280320	-115.775191
4	0.879648	7500	-27.843263	-143.618455
5	0.856682	7500	-27.409759	-171.028214
6	0.834079	7500	-26.977360	-198.005574
7	0.811838	7500	-26.547252	-224.552826
8	0.789957	7500	-26.119883	-250.672709
9	0.768433	7500	-25.693689	-276.366399
10	0.747266	7500	-25.269243	-301.635642
11	0.726452	7500	-24.850132	-326.485773
12	0.705989	7500	-24.428622	-350.914396
13	0.685877	7500	-24.014959	-374.929355
14	0.666112	7500	-23.602927	-398.532282
15	0.646693	7500	-23.189508	-421.721790
16	0.627618	7500	-22.782777	-444.504568
17	0.608884	7500	-22.376204	-466.880772
18	0.590490	7500	-21.971612	-488.852384
19	0.572433	7500	-21.572959	-510.425343
20	0.554712	7500	-21.169415	-531.594758
21	0.537324	7500	-20.777990	-552.372748
22	0.520268	7500	-20.384614	-572.757361
23	0.503540	7500	-19.992848	-592.750209
24	0.487139	7500	-19.601524	-612.351733
25	0.471063	7500	-19.214941	-631.566675
26	0.455310	7500	-18.834306	-650.400981
27	0.439877	7500	-18.452278	-668.853259
28	0.424762	7500	-18.074246	-686.927505
29	0.409963	7500	-17.702045	-704.629550
30	0.395478	7500	-17.328627	-721.958177
31	0.381305	7500	-16.957187	-738.915363
32	0.367440	7500	-16.589724	-755.505088
33	0.353883	7500	-16.225327	-771.730415
34	0.340630	7500	-15.863054	-787.593469
35	0.327680	7500	-15.509441	-803.102910
36	0.315030	7500	-15.144347	-818.247257
37	0.302677	7500	-14.796168	-833.043424
38	0.290619	7500	-14.444531	-847.487955
39	0.278855	7500	-14.095116	-861.583071
40	0.267381	7500	-13.752683	-875.335754
41	0.256195	7500	-13.417078	-888.752832
42	0.245294	7500	-13.073801	-901.826633
43	0.234677	7500	-12.738717	-914.565350
44	0.224340	7500	-12.398034	-926.963384
45	0.214281	7500	-12.074644	-939.038028
46	0.204498	7500	-11.746399	-950.784427
47	0.194988	7500	-11.425116	-962.209543
48	0.185749	7500	-11.099315	-973.308858
49	0.176777	7500	-10.787275	-984.096133
50	0.168070	7500	-10.483368	-994.579501
51	0.159626	7500	-10.163783	-1004.743284
52	0.151441	7500	-9.856070	-1014.599354
53	0.143514	7500	-9.550910	-1024.150264
54	0.135841	7500	-9.261779	-1033.412043
55	0.128420	7500	-8.959787	-1042.371830
56	0.121247	7500	-8.660591	-1051.032421
57	0.114320	7500	-8.376257	-1059.408678
58	0.107637	7500	-8.085040	-1067.493718
59	0.101193	7500	-7.805001	-1075.298720
60	0.094986	7500	-7.521588	-1082.820308
61	0.089014	7500	-7.244085	-1090.064392
62	0.083273	7500	-6.974647	-1097.039039
63	0.077760	7500	-6.713878	-1103.752917
64	0.072472	7500	-6.448800	-1110.201717
65	0.067406	7500	-6.194296	-1116.396013
66	0.062558	7500	-5.940922	-1122.336935
67	0.057926	7500	-5.678094	-1128.015029
68	0.053506	7500	-5.443538	-1133.458567
69	0.049295	7500	-5.191618	-1138.650185
70	0.045289	7500	-4.982900	-1143.633085
71	0.041485	7500	-4.727749	-1148.360834
72	0.037880	7500	-4.968776	-1153.329609
73	0.034469	7500	-4.279834	-1157.609443
74	0.031250	7500	-4.474330	-1162.083773
75	0.028218	7500	-3.969311	-1166.053084
76	0.025370	7500	-4.099574	-1170.152659
77	0.022702	7500	-4.720407	-1174.873066
78	0.020209	7500	-3.678004	-1178.551070
79	0.017889	7500	-3.759476	-1182.310546
80	0.015736	7500	-3.322540	-1185.633086
81	0.013746	7500	-3.659430	-1189.292516
82	0.011916	7500	-2.816128	-1192.108644
83	0.010240	7500	-3.103229	-1195.211873
84	0.008714	7500	-2.851469	-1198.063342
85	0.007334	7500	-2.620096	-1200.683438
86	0.006093	7500	-2.368675	-1203.052113
87	0.004988	7500	-2.123298	-1205.175411
88	0.004013	7500	-1.921487	-1207.096898
89	0.003162	7500	-1.711920	-1208.808819
90	0.002430	7500	-1.517096	-1210.325915
91	0.001810	7500	-1.287004	-1211.612919
92	0.001296	7500	-1.144840	-1212.757760
93	0.000882	7500	-1.017494	-1213.775253
94	0.000559	7500	-0.766844	-1214.542097
95	0.000320	7500	-0.612040	-1215.154137
96	0.000156	7500	-0.402007	-1215.556144
97	0.000057	7500	-0.289070	-1215.845213
98	0.000010	7500	-0.168413	-1216.013626
99	0.000000	7500	-0.037918	-1216.051544
Log marginal likelihood:	-1216.051544
0	0.975187	7500	-29.045462	-29.045462
1	0.950747	7500	-28.612600	-57.658061
2	0.926679	7500	-28.175300	-85.833362
3	0.902980	7500	-27.749548	-113.582910
4	0.879648	7500	-27.318562	-140.901472
5	0.856682	7500	-26.894646	-167.796118
6	0.834079	7500	-26.467368	-194.263486
7	0.811838	7500	-26.045459	-220.308945
8	0.789957	7500	-25.627082	-245.936027
9	0.768433	7500	-25.204955	-271.140982
10	0.747266	7500	-24.790916	-295.931898
11	0.726452	7500	-24.382550	-320.314448
12	0.705989	7500	-23.971915	-344.286363
13	0.685877	7500	-23.562403	-367.848766
14	0.666112	7500	-23.154538	-391.003304
15	0.646693	7500	-22.753104	-413.756408
16	0.627618	7500	-22.348603	-436.105011
17	0.608884	7500	-21.956386	-458.061397
18	0.590490	7500	-21.554692	-479.616089
19	0.572433	7500	-21.160593	-500.776682
20	0.554712	7500	-20.770381	-521.547063
21	0.537324	7500	-20.381825	-541.928888
22	0.520268	7500	-20.003749	-561.932638
23	0.503540	7500	-19.614084	-581.546721
24	0.487139	7500	-19.234260	-600.780981
25	0.471063	7500	-18.853228	-619.634209
26	0.455310	7500	-18.478874	-638.113083
27	0.439877	7500	-18.105558	-656.218641
28	0.424762	7500	-17.736599	-673.955240
29	0.409963	7500	-17.362595	-691.317835
30	0.395478	7500	-17.000848	-708.318683
31	0.381305	7500	-16.637184	-724.955867
32	0.367440	7500	-16.278694	-741.234561
33	0.353883	7500	-15.919388	-757.153949
34	0.340630	7500	-15.564823	-772.718771
35	0.327680	7500	-15.216075	-787.934846
36	0.315030	7500	-14.861241	-802.796087
37	0.302677	7500	-14.518110	-817.314197
38	0.290619	7500	-14.173037	-831.487234
39	0.278855	7500	-13.830070	-845.317304
40	0.267381	7500	-13.494176	-858.811481
41	0.256195	7500	-13.157902	-871.969383
42	0.245294	7500	-12.825501	-884.794884
43	0.234677	7500	-12.497677	-897.292561
44	0.224340	7500	-12.170545	-909.463106
45	0.214281	7500	-11.843648	-921.306754
46	0.204498	7500	-11.531836	-932.838590
47	0.194988	7500	-11.209331	-944.047921
48	0.185749	7500	-10.894244	-954.942165
49	0.176777	7500	-10.586096	-965.528261
50	0.168070	7500	-10.278582	-975.806843
51	0.159626	7500	-9.977054	-985.783896
52	0.151441	7500	-9.669724	-995.453620
53	0.143514	7500	-9.365705	-1004.819325
54	0.135841	7500	-9.081269	-1013.900593
55	0.128420	7500	-8.789379	-1022.689972
56	0.121247	7500	-8.503153	-1031.193125
57	0.114320	7500	-8.222166	-1039.415291
58	0.107637	7500	-7.939098	-1047.354388
59	0.101193	7500	-7.659417	-1055.013805
60	0.094986	7500	-7.387619	-1062.401424
61	0.089014	7500	-7.119798	-1069.521222
62	0.083273	7500	-6.846597	-1076.367820
63	0.077760	7500	-6.592808	-1082.960627
64	0.072472	7500	-6.320230	-1089.280857
65	0.067406	7500	-6.071028	-1095.351886
66	0.062558	7500	-5.824838	-1101.176724
67	0.057926	7500	-5.574034	-1106.750757
68	0.053506	7500	-5.324632	-1112.075390
69	0.049295	7500	-5.089294	-1117.164684
70	0.045289	7500	-4.853423	-1122.018107
71	0.041485	7500	-4.660902	-1126.679009
72	0.037880	7500	-4.404769	-1131.083777
73	0.034469	7500	-4.272890	-1135.356668
74	0.031250	7500	-4.009624	-1139.366292
75	0.028218	7500	-3.949777	-1143.316069
76	0.025370	7500	-3.933493	-1147.249562
77	0.022702	7500	-3.538260	-1150.787823
78	0.020209	7500	-3.599117	-1154.386940
79	0.017889	7500	-4.180775	-1158.567715
80	0.015736	7500	-3.155776	-1161.723490
81	0.013746	7500	-3.504218	-1165.227709
82	0.011916	7500	-3.079500	-1168.307209
83	0.010240	7500	-2.846156	-1171.153365
84	0.008714	7500	-2.823583	-1173.976948
85	0.007334	7500	-2.608282	-1176.585229
86	0.006093	7500	-2.334982	-1178.920211
87	0.004988	7500	-2.128420	-1181.048632
88	0.004013	7500	-1.913222	-1182.961854
89	0.003162	7500	-1.696609	-1184.658463
90	0.002430	7500	-1.510920	-1186.169383
91	0.001810	7500	-1.384104	-1187.553486
92	0.001296	7500	-1.234672	-1188.788158
93	0.000882	7500	-1.015022	-1189.803181
94	0.000559	7500	-0.828949	-1190.632129
95	0.000320	7500	-0.648035	-1191.280164
96	0.000156	7500	-0.514785	-1191.794949
97	0.000057	7500	-0.293682	-1192.088631
98	0.000010	7500	-0.118353	-1192.206984
99	0.000000	7500	-0.042483	-1192.249467
Log marginal likelihood:	-1192.249467
0	0.975187	7500	-29.238840	-29.238840
1	0.950747	7500	-28.798798	-58.037638
2	0.926679	7500	-28.362520	-86.400158
3	0.902980	7500	-27.929712	-114.329870
4	0.879648	7500	-27.497227	-141.827098
5	0.856682	7500	-27.068636	-168.895733
6	0.834079	7500	-26.640702	-195.536436
7	0.811838	7500	-26.219557	-221.755992
8	0.789957	7500	-25.793820	-247.549813
9	0.768433	7500	-25.375896	-272.925709
10	0.747266	7500	-24.953706	-297.879414
11	0.726452	7500	-24.540377	-322.419791
12	0.705989	7500	-24.125859	-346.545649
13	0.685877	7500	-23.715959	-370.261608
14	0.666112	7500	-23.310852	-393.572460
15	0.646693	7500	-22.902611	-416.475071
16	0.627618	7500	-22.497445	-438.972516
17	0.608884	7500	-22.097072	-461.069588
18	0.590490	7500	-21.700134	-482.769722
19	0.572433	7500	-21.302924	-504.072646
20	0.554712	7500	-20.904917	-524.977563
21	0.537324	7500	-20.516254	-545.493816
22	0.520268	7500	-20.126078	-565.619895
23	0.503540	7500	-19.740073	-585.359968
24	0.487139	7500	-19.361908	-604.721876
25	0.471063	7500	-18.976513	-623.698390
26	0.455310	7500	-18.599700	-642.298090
27	0.439877	7500	-18.226862	-660.524952
28	0.424762	7500	-17.852391	-678.377343
29	0.409963	7500	-17.479336	-695.856679
30	0.395478	7500	-17.108449	-712.965128
31	0.381305	7500	-16.743290	-729.708418
32	0.367440	7500	-16.382197	-746.090615
33	0.353883	7500	-16.019384	-762.109999
34	0.340630	7500	-15.662225	-777.772225
35	0.327680	7500	-15.308761	-793.080986
36	0.315030	7500	-14.959942	-808.040928
37	0.302677	7500	-14.614768	-822.655696
38	0.290619	7500	-14.261733	-836.917428
39	0.278855	7500	-13.920072	-850.837500
40	0.267381	7500	-13.582057	-864.419557
41	0.256195	7500	-13.244179	-877.663737
42	0.245294	7500	-12.909813	-890.573550
43	0.234677	7500	-12.580091	-903.153641
44	0.224340	7500	-12.247914	-915.401556
45	0.214281	7500	-11.931395	-927.332951
46	0.204498	7500	-11.609997	-938.942948
47	0.194988	7500	-11.279962	-950.222910
48	0.185749	7500	-10.967952	-961.190861
49	0.176777	7500	-10.648867	-971.839728
50	0.168070	7500	-10.348063	-982.187791
51	0.159626	7500	-10.034495	-992.222286
52	0.151441	7500	-9.727280	-1001.949566
53	0.143514	7500	-9.429554	-1011.379120
54	0.135841	7500	-9.136591	-1020.515711
55	0.128420	7500	-8.841659	-1029.357370
56	0.121247	7500	-8.555769	-1037.913139
57	0.114320	7500	-8.259472	-1046.172611
58	0.107637	7500	-7.986277	-1054.158888
59	0.101193	7500	-7.711051	-1061.869939
60	0.094986	7500	-7.427967	-1069.297906
61	0.089014	7500	-7.154370	-1076.452276
62	0.083273	7500	-6.889023	-1083.341299
63	0.077760	7500	-6.627016	-1089.968315
64	0.072472	7500	-6.365586	-1096.333901
65	0.067406	7500	-6.106982	-1102.440883
66	0.062558	7500	-5.852488	-1108.293371
67	0.057926	7500	-5.599296	-1113.892667
68	0.053506	7500	-5.355259	-1119.247926
69	0.049295	7500	-5.126149	-1124.374075
70	0.045289	7500	-4.895617	-1129.269692
71	0.041485	7500	-4.675750	-1133.945443
72	0.037880	7500	-4.608301	-1138.553743
73	0.034469	7500	-4.710096	-1143.263840
74	0.031250	7500	-4.429022	-1147.692862
75	0.028218	7500	-3.870241	-1151.563102
76	0.025370	7500	-3.756543	-1155.319646
77	0.022702	7500	-3.930151	-1159.249797
78	0.020209	7500	-4.270893	-1163.520690
79	0.017889	7500	-3.390480	-1166.911170
80	0.015736	7500	-3.629744	-1170.540914
81	0.013746	7500	-3.611434	-1174.152348
82	0.011916	7500	-3.365687	-1177.518034
83	0.010240	7500	-3.123801	-1180.641835
84	0.008714	7500	-2.857677	-1183.499513
85	0.007334	7500	-2.604809	-1186.104322
86	0.006093	7500	-2.372705	-1188.477027
87	0.004988	7500	-2.103173	-1190.580200
88	0.004013	7500	-1.897907	-1192.478107
89	0.003162	7500	-1.697631	-1194.175738
90	0.002430	7500	-1.539745	-1195.715483
91	0.001810	7500	-1.268078	-1196.983561
92	0.001296	7500	-1.186707	-1198.170268
93	0.000882	7500	-0.964542	-1199.134810
94	0.000559	7500	-0.750748	-1199.885558
95	0.000320	7500	-0.581883	-1200.467441
96	0.000156	7500	-0.559158	-1201.026599
97	0.000057	7500	-0.423621	-1201.450220
98	0.000010	7500	-0.154578	-1201.604798
99	0.000000	7500	-0.036602	-1201.641400
Log marginal likelihood:	-1201.641400
0	0.975187	7500	-29.615211	-29.615211
1	0.950747	7500	-29.169775	-58.784986
