Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
94	0.000559	7500	-0.756393	-1219.451330
95	0.000320	7500	-0.643905	-1220.095235
96	0.000156	7500	-0.587317	-1220.682551
97	0.000057	7500	-0.256569	-1220.939120
98	0.000010	7500	-0.130044	-1221.069163
99	0.000000	7500	-0.033732	-1221.102895
Log marginal likelihood:	-1221.102895
0	0.975187	7500	-29.235503	-29.235503
1	0.950747	7500	-28.797420	-58.032923
2	0.926679	7500	-28.374008	-86.406931
3	0.902980	7500	-27.944387	-114.351318
4	0.879648	7500	-27.495118	-141.846436
5	0.856682	7500	-27.082366	-168.928802
6	0.834079	7500	-26.641831	-195.570634
7	0.811838	7500	-26.224083	-221.794717
8	0.789957	7500	-25.812281	-247.606998
9	0.768433	7500	-25.381446	-272.988444
10	0.747266	7500	-24.988435	-297.976879
11	0.726452	7500	-24.557500	-322.534379
12	0.705989	7500	-24.143148	-346.677528
13	0.685877	7500	-23.731684	-370.409212
14	0.666112	7500	-23.348501	-393.757713
15	0.646693	7500	-22.942613	-416.700327
16	0.627618	7500	-22.524363	-439.224690
17	0.608884	7500	-22.128238	-461.352928
18	0.590490	7500	-21.720544	-483.073472
19	0.572433	7500	-21.328054	-504.401526
20	0.554712	7500	-20.938488	-525.340014
21	0.537324	7500	-20.548589	-545.888603
22	0.520268	7500	-20.174622	-566.063225
23	0.503540	7500	-19.779186	-585.842411
24	0.487139	7500	-19.386570	-605.228981
25	0.471063	7500	-19.042194	-624.271176
26	0.455310	7500	-18.655784	-642.926960
27	0.439877	7500	-18.278583	-661.205544
28	0.424762	7500	-17.884009	-679.089553
29	0.409963	7500	-17.643158	-696.732711
30	0.395478	7500	-17.232727	-713.965437
31	0.381305	7500	-16.835639	-730.801076
32	0.367440	7500	-16.435671	-747.236748
33	0.353883	7500	-16.095522	-763.332269
34	0.340630	7500	-15.748546	-779.080815
35	0.327680	7500	-15.363396	-794.444211
36	0.315030	7500	-15.246280	-809.690491
37	0.302677	7500	-14.916814	-824.607305
38	0.290619	7500	-14.574937	-839.182242
39	0.278855	7500	-14.109198	-853.291440
40	0.267381	7500	-13.847815	-867.139256
41	0.256195	7500	-13.366277	-880.505532
42	0.245294	7500	-12.974980	-893.480513
43	0.234677	7500	-12.832996	-906.313508
44	0.224340	7500	-12.531798	-918.845307
45	0.214281	7500	-12.182945	-931.028252
46	0.204498	7500	-11.700066	-942.728317
47	0.194988	7500	-11.376947	-954.105264
48	0.185749	7500	-11.212786	-965.318050
49	0.176777	7500	-10.746223	-976.064273
50	0.168070	7500	-10.476627	-986.540900
51	0.159626	7500	-10.214879	-996.755779
52	0.151441	7500	-9.897795	-1006.653574
53	0.143514	7500	-9.651875	-1016.305449
54	0.135841	7500	-9.279727	-1025.585177
55	0.128420	7500	-8.961114	-1034.546291
56	0.121247	7500	-8.676908	-1043.223199
57	0.114320	7500	-8.465156	-1051.688355
58	0.107637	7500	-8.160170	-1059.848525
59	0.101193	7500	-7.928689	-1067.777214
60	0.094986	7500	-7.639517	-1075.416731
61	0.089014	7500	-7.362541	-1082.779272
62	0.083273	7500	-7.137467	-1089.916739
63	0.077760	7500	-6.867843	-1096.784583
64	0.072472	7500	-6.627217	-1103.411799
65	0.067406	7500	-6.354993	-1109.766792
66	0.062558	7500	-6.101076	-1115.867868
67	0.057926	7500	-5.843196	-1121.711064
68	0.053506	7500	-5.605061	-1127.316125
69	0.049295	7500	-5.343023	-1132.659148
70	0.045289	7500	-5.100254	-1137.759402
71	0.041485	7500	-4.967884	-1142.727286
72	0.037880	7500	-4.935580	-1147.662866
73	0.034469	7500	-4.823719	-1152.486585
74	0.031250	7500	-4.605449	-1157.092034
75	0.028218	7500	-4.337377	-1161.429411
76	0.025370	7500	-4.111478	-1165.540890
77	0.022702	7500	-3.835798	-1169.376688
78	0.020209	7500	-3.733741	-1173.110429
79	0.017889	7500	-3.547820	-1176.658249
80	0.015736	7500	-3.691587	-1180.349835
81	0.013746	7500	-3.443706	-1183.793541
82	0.011916	7500	-3.224163	-1187.017704
83	0.010240	7500	-3.024411	-1190.042115
84	0.008714	7500	-2.724708	-1192.766823
85	0.007334	7500	-2.506084	-1195.272906
86	0.006093	7500	-2.339821	-1197.612727
87	0.004988	7500	-2.028580	-1199.641307
88	0.004013	7500	-1.914545	-1201.555852
89	0.003162	7500	-1.714788	-1203.270640
90	0.002430	7500	-1.390252	-1204.660892
91	0.001810	7500	-1.282641	-1205.943533
92	0.001296	7500	-1.156131	-1207.099665
93	0.000882	7500	-0.991747	-1208.091411
94	0.000559	7500	-0.750155	-1208.841567
95	0.000320	7500	-0.652714	-1209.494281
96	0.000156	7500	-0.496921	-1209.991202
97	0.000057	7500	-0.275318	-1210.266520
98	0.000010	7500	-0.114034	-1210.380555
99	0.000000	7500	-0.033524	-1210.414078
Log marginal likelihood:	-1210.414078
0	0.975187	7500	-29.707421	-29.707421
1	0.950747	7500	-29.261138	-58.968559
2	0.926679	7500	-28.814242	-87.782801
3	0.902980	7500	-28.383396	-116.166197
4	0.879648	7500	-27.946731	-144.112928
5	0.856682	7500	-27.498750	-171.611677
6	0.834079	7500	-27.078291	-198.689969
7	0.811838	7500	-26.643167	-225.333135
8	0.789957	7500	-26.210101	-251.543236
9	0.768433	7500	-25.787122	-277.330358
10	0.747266	7500	-25.358766	-302.689124
11	0.726452	7500	-24.953348	-327.642472
12	0.705989	7500	-24.547541	-352.190012
13	0.685877	7500	-24.119779	-376.309792
14	0.666112	7500	-23.704899	-400.014690
15	0.646693	7500	-23.318342	-423.333033
16	0.627618	7500	-22.874119	-446.207152
17	0.608884	7500	-22.462598	-468.669750
18	0.590490	7500	-22.045040	-490.714790
19	0.572433	7500	-21.646715	-512.361505
20	0.554712	7500	-21.274183	-533.635688
21	0.537324	7500	-20.890962	-554.526650
22	0.520268	7500	-20.545666	-575.072317
23	0.503540	7500	-20.109790	-595.182107
24	0.487139	7500	-19.703515	-614.885622
25	0.471063	7500	-19.359875	-634.245497
26	0.455310	7500	-18.957620	-653.203117
27	0.439877	7500	-18.616105	-671.819222
28	0.424762	7500	-18.247771	-690.066993
29	0.409963	7500	-17.932223	-707.999216
30	0.395478	7500	-17.496794	-725.496010
31	0.381305	7500	-17.129249	-742.625259
32	0.367440	7500	-16.928580	-759.553839
33	0.353883	7500	-16.610585	-776.164424
34	0.340630	7500	-16.034443	-792.198867
35	0.327680	7500	-15.601719	-807.800586
36	0.315030	7500	-15.268338	-823.068924
37	0.302677	7500	-14.879286	-837.948210
38	0.290619	7500	-14.533698	-852.481908
39	0.278855	7500	-14.232411	-866.714319
40	0.267381	7500	-13.935290	-880.649609
41	0.256195	7500	-13.523373	-894.172982
42	0.245294	7500	-13.162425	-907.335407
43	0.234677	7500	-12.878342	-920.213749
44	0.224340	7500	-12.693999	-932.907748
45	0.214281	7500	-12.264742	-945.172491
46	0.204498	7500	-11.960549	-957.133040
47	0.194988	7500	-11.566723	-968.699763
48	0.185749	7500	-11.370565	-980.070328
49	0.176777	7500	-11.019048	-991.089376
50	0.168070	7500	-10.681019	-1001.770395
51	0.159626	7500	-10.405948	-1012.176344
52	0.151441	7500	-10.200599	-1022.376942
53	0.143514	7500	-9.823767	-1032.200709
54	0.135841	7500	-9.490541	-1041.691250
55	0.128420	7500	-9.200259	-1050.891509
56	0.121247	7500	-8.900806	-1059.792315
57	0.114320	7500	-8.645151	-1068.437466
58	0.107637	7500	-8.328426	-1076.765892
59	0.101193	7500	-8.126148	-1084.892040
60	0.094986	7500	-7.764400	-1092.656440
61	0.089014	7500	-7.408905	-1100.065345
62	0.083273	7500	-7.125724	-1107.191069
63	0.077760	7500	-6.906010	-1114.097079
64	0.072472	7500	-6.715302	-1120.812381
65	0.067406	7500	-6.459355	-1127.271736
66	0.062558	7500	-6.139057	-1133.410793
67	0.057926	7500	-5.888262	-1139.299055
68	0.053506	7500	-5.705855	-1145.004910
69	0.049295	7500	-5.443875	-1150.448784
70	0.045289	7500	-5.426330	-1155.875114
71	0.041485	7500	-6.360679	-1162.235793
72	0.037880	7500	-5.406658	-1167.642451
73	0.034469	7500	-4.546463	-1172.188914
74	0.031250	7500	-4.372499	-1176.561413
75	0.028218	7500	-4.956122	-1181.517534
76	0.025370	7500	-4.855110	-1186.372645
77	0.022702	7500	-4.602636	-1190.975280
78	0.020209	7500	-4.299306	-1195.274587
79	0.017889	7500	-4.025287	-1199.299874
80	0.015736	7500	-3.735249	-1203.035123
81	0.013746	7500	-3.411905	-1206.447028
82	0.011916	7500	-3.196605	-1209.643634
83	0.010240	7500	-2.974190	-1212.617823
84	0.008714	7500	-2.725210	-1215.343033
85	0.007334	7500	-2.645176	-1217.988209
86	0.006093	7500	-2.312756	-1220.300965
87	0.004988	7500	-2.102863	-1222.403828
88	0.004013	7500	-1.911392	-1224.315220
89	0.003162	7500	-1.642129	-1225.957349
90	0.002430	7500	-1.483059	-1227.440408
91	0.001810	7500	-1.326740	-1228.767148
92	0.001296	7500	-1.118745	-1229.885893
93	0.000882	7500	-0.965033	-1230.850926
94	0.000559	7500	-0.894583	-1231.745509
95	0.000320	7500	-0.618993	-1232.364502
96	0.000156	7500	-0.449351	-1232.813853
97	0.000057	7500	-0.288136	-1233.101989
98	0.000010	7500	-0.132744	-1233.234733
99	0.000000	7500	-0.027571	-1233.262304
Log marginal likelihood:	-1233.262304
0	0.975187	7500	-29.677119	-29.677119
1	0.950747	7500	-29.231790	-58.908909
2	0.926679	7500	-28.793337	-87.702246
3	0.902980	7500	-28.345144	-116.047390
4	0.879648	7500	-27.915451	-143.962841
5	0.856682	7500	-27.479319	-171.442160
6	0.834079	7500	-27.037653	-198.479813
7	0.811838	7500	-26.622581	-225.102394
8	0.789957	7500	-26.182337	-251.284731
9	0.768433	7500	-25.764713	-277.049444
10	0.747266	7500	-25.334914	-302.384358
11	0.726452	7500	-24.918351	-327.302709
12	0.705989	7500	-24.499903	-351.802611
13	0.685877	7500	-24.087831	-375.890442
14	0.666112	7500	-23.670596	-399.561038
15	0.646693	7500	-23.249641	-422.810679
16	0.627618	7500	-22.855183	-445.665862
17	0.608884	7500	-22.437007	-468.102870
18	0.590490	7500	-22.043933	-490.146803
19	0.572433	7500	-21.641539	-511.788342
20	0.554712	7500	-21.344918	-533.133260
21	0.537324	7500	-21.061421	-554.194681
22	0.520268	7500	-20.597668	-574.792350
23	0.503540	7500	-20.099562	-594.891912
24	0.487139	7500	-19.668577	-614.560489
25	0.471063	7500	-19.283893	-633.844381
26	0.455310	7500	-18.902194	-652.746575
27	0.439877	7500	-18.540955	-671.287530
28	0.424762	7500	-18.174907	-689.462437
29	0.409963	7500	-17.828958	-707.291395
30	0.395478	7500	-17.470196	-724.761590
31	0.381305	7500	-17.283911	-742.045501
32	0.367440	7500	-16.835660	-758.881161
33	0.353883	7500	-16.323197	-775.204358
34	0.340630	7500	-15.945079	-791.149437
35	0.327680	7500	-15.620583	-806.770020
36	0.315030	7500	-15.263440	-822.033460
37	0.302677	7500	-14.935354	-836.968814
38	0.290619	7500	-14.600701	-851.569514
39	0.278855	7500	-14.216797	-865.786311
40	0.267381	7500	-13.880877	-879.667188
41	0.256195	7500	-13.514997	-893.182185
42	0.245294	7500	-13.224830	-906.407015
43	0.234677	7500	-13.009561	-919.416576
44	0.224340	7500	-12.668450	-932.085026
45	0.214281	7500	-12.329263	-944.414290
46	0.204498	7500	-12.031110	-956.445400
47	0.194988	7500	-11.700442	-968.145842
48	0.185749	7500	-11.356526	-979.502369
49	0.176777	7500	-11.049208	-990.551577
50	0.168070	7500	-10.724466	-1001.276042
51	0.159626	7500	-10.398860	-1011.674902
52	0.151441	7500	-10.214681	-1021.889583
53	0.143514	7500	-9.843158	-1031.732741
54	0.135841	7500	-9.505818	-1041.238558
55	0.128420	7500	-9.206963	-1050.445522
56	0.121247	7500	-8.905980	-1059.351502
57	0.114320	7500	-8.590673	-1067.942175
58	0.107637	7500	-8.309840	-1076.252015
59	0.101193	7500	-8.039709	-1084.291724
60	0.094986	7500	-7.721044	-1092.012768
61	0.089014	7500	-7.454816	-1099.467584
62	0.083273	7500	-7.182109	-1106.649693
63	0.077760	7500	-6.914049	-1113.563742
64	0.072472	7500	-6.741642	-1120.305384
65	0.067406	7500	-6.464281	-1126.769666
66	0.062558	7500	-6.531523	-1133.301189
67	0.057926	7500	-6.159808	-1139.460997
68	0.053506	7500	-6.427527	-1145.888524
69	0.049295	7500	-6.171930	-1152.060454
70	0.045289	7500	-5.865123	-1157.925577
71	0.041485	7500	-6.001469	-1163.927047
72	0.037880	7500	-6.030321	-1169.957368
73	0.034469	7500	-5.715759	-1175.673127
74	0.031250	7500	-5.424868	-1181.097995
75	0.028218	7500	-4.864786	-1185.962782
76	0.025370	7500	-4.812023	-1190.774804
77	0.022702	7500	-4.546916	-1195.321721
78	0.020209	7500	-4.271298	-1199.593019
79	0.017889	7500	-3.975550	-1203.568569
80	0.015736	7500	-3.744809	-1207.313378
81	0.013746	7500	-3.492741	-1210.806119
82	0.011916	7500	-3.216721	-1214.022841
83	0.010240	7500	-2.975595	-1216.998436
84	0.008714	7500	-2.754435	-1219.752871
85	0.007334	7500	-2.611446	-1222.364317
86	0.006093	7500	-2.313754	-1224.678071
87	0.004988	7500	-2.009405	-1226.687476
88	0.004013	7500	-1.961858	-1228.649333
89	0.003162	7500	-1.794282	-1230.443615
90	0.002430	7500	-1.497704	-1231.941320
91	0.001810	7500	-1.260761	-1233.202080
92	0.001296	7500	-1.221803	-1234.423884
93	0.000882	7500	-1.010421	-1235.434304
94	0.000559	7500	-0.750960	-1236.185264
95	0.000320	7500	-0.648606	-1236.833871
96	0.000156	7500	-0.389270	-1237.223141
97	0.000057	7500	-0.289268	-1237.512410
98	0.000010	7500	-0.187209	-1237.699618
99	0.000000	7500	-0.033062	-1237.732680
Log marginal likelihood:	-1237.732680
0	0.975187	7500	-29.540619	-29.540619
1	0.950747	7500	-29.093485	-58.634104
2	0.926679	7500	-28.664574	-87.298677
3	0.902980	7500	-28.221619	-115.520297
4	0.879648	7500	-27.784703	-143.304999
5	0.856682	7500	-27.353168	-170.658168
6	0.834079	7500	-26.917378	-197.575546
7	0.811838	7500	-26.497323	-224.072868
8	0.789957	7500	-26.072949	-250.145818
9	0.768433	7500	-25.647394	-275.793212
10	0.747266	7500	-25.214914	-301.008125
11	0.726452	7500	-24.811071	-325.819196
12	0.705989	7500	-24.381925	-350.201122
13	0.685877	7500	-23.990502	-374.191624
14	0.666112	7500	-23.561039	-397.752662
15	0.646693	7500	-23.155238	-420.907901
16	0.627618	7500	-22.755106	-443.663006
17	0.608884	7500	-22.367194	-466.030200
18	0.590490	7500	-21.946561	-487.976761
19	0.572433	7500	-21.551304	-509.528065
20	0.554712	7500	-21.160693	-530.688759
21	0.537324	7500	-20.750098	-551.438856
22	0.520268	7500	-20.363998	-571.802854
23	0.503540	7500	-19.970108	-591.772962
24	0.487139	7500	-19.599324	-611.372286
25	0.471063	7500	-19.196003	-630.568289
26	0.455310	7500	-18.847287	-649.415576
27	0.439877	7500	-18.477972	-667.893549
28	0.424762	7500	-18.114562	-686.008111
29	0.409963	7500	-17.701272	-703.709383
30	0.395478	7500	-17.386262	-721.095645
31	0.381305	7500	-17.007780	-738.103426
32	0.367440	7500	-16.792140	-754.895565
33	0.353883	7500	-16.295361	-771.190926
34	0.340630	7500	-15.886693	-787.077619
35	0.327680	7500	-15.540686	-802.618305
36	0.315030	7500	-15.151707	-817.770012
37	0.302677	7500	-14.839460	-832.609472
38	0.290619	7500	-14.488493	-847.097965
39	0.278855	7500	-14.143004	-861.240969
40	0.267381	7500	-13.768308	-875.009277
41	0.256195	7500	-13.438490	-888.447766
42	0.245294	7500	-13.130425	-901.578192
43	0.234677	7500	-12.753388	-914.331579
44	0.224340	7500	-12.442341	-926.773920
45	0.214281	7500	-12.179687	-938.953607
46	0.204498	7500	-11.840402	-950.794009
47	0.194988	7500	-11.508513	-962.302522
48	0.185749	7500	-11.271371	-973.573893
49	0.176777	7500	-10.973092	-984.546985
50	0.168070	7500	-10.600570	-995.147555
51	0.159626	7500	-10.354633	-1005.502188
52	0.151441	7500	-10.077053	-1015.579240
53	0.143514	7500	-9.773398	-1025.352639
54	0.135841	7500	-9.471187	-1034.823825
55	0.128420	7500	-9.193420	-1044.017246
56	0.121247	7500	-8.807298	-1052.824543
57	0.114320	7500	-8.569468	-1061.394012
58	0.107637	7500	-8.282928	-1069.676939
59	0.101193	7500	-7.908672	-1077.585612
60	0.094986	7500	-7.692033	-1085.277645
61	0.089014	7500	-7.424234	-1092.701879
62	0.083273	7500	-7.156319	-1099.858197
63	0.077760	7500	-6.900252	-1106.758449
64	0.072472	7500	-6.741465	-1113.499915
65	0.067406	7500	-6.390250	-1119.890165
66	0.062558	7500	-6.141305	-1126.031470
67	0.057926	7500	-5.901049	-1131.932519
68	0.053506	7500	-5.674086	-1137.606605
69	0.049295	7500	-5.412841	-1143.019446
70	0.045289	7500	-5.102083	-1148.121529
71	0.041485	7500	-4.842924	-1152.964453
72	0.037880	7500	-4.665943	-1157.630396
73	0.034469	7500	-4.416039	-1162.046435
74	0.031250	7500	-4.181765	-1166.228200
75	0.028218	7500	-4.120309	-1170.348509
76	0.025370	7500	-4.614957	-1174.963466
77	0.022702	7500	-4.446380	-1179.409846
78	0.020209	7500	-4.253385	-1183.663231
79	0.017889	7500	-3.928539	-1187.591771
80	0.015736	7500	-3.727799	-1191.319570
81	0.013746	7500	-3.531577	-1194.851147
82	0.011916	7500	-3.212613	-1198.063760
83	0.010240	7500	-2.963040	-1201.026800
84	0.008714	7500	-2.734716	-1203.761516
85	0.007334	7500	-2.515492	-1206.277008
86	0.006093	7500	-2.326510	-1208.603519
87	0.004988	7500	-2.053092	-1210.656611
88	0.004013	7500	-1.979555	-1212.636166
89	0.003162	7500	-1.663902	-1214.300067
90	0.002430	7500	-1.581077	-1215.881144
91	0.001810	7500	-1.339936	-1217.221080
92	0.001296	7500	-1.106886	-1218.327966
93	0.000882	7500	-1.020492	-1219.348459
94	0.000559	7500	-0.787581	-1220.136040
95	0.000320	7500	-0.514660	-1220.650700
96	0.000156	7500	-0.425516	-1221.076216
97	0.000057	7500	-0.276804	-1221.353020
98	0.000010	7500	-0.145518	-1221.498538
99	0.000000	7500	-0.029187	-1221.527725
Log marginal likelihood:	-1221.527725
0	0.975187	7500	-29.235429	-29.235429
1	0.950747	7500	-28.792270	-58.027699
2	0.926679	7500	-28.353500	-86.381199
3	0.902980	7500	-27.923270	-114.304469
4	0.879648	7500	-27.489182	-141.793651
5	0.856682	7500	-27.058798	-168.852449
6	0.834079	7500	-26.641069	-195.493518
7	0.811838	7500	-26.215052	-221.708569
8	0.789957	7500	-25.787477	-247.496046
9	0.768433	7500	-25.380988	-272.877034
10	0.747266	7500	-24.969690	-297.846724
11	0.726452	7500	-24.550359	-322.397083
12	0.705989	7500	-24.147756	-346.544839
13	0.685877	7500	-23.740417	-370.285256
14	0.666112	7500	-23.340755	-393.626011
15	0.646693	7500	-22.939153	-416.565164
16	0.627618	7500	-22.527859	-439.093023
17	0.608884	7500	-22.121010	-461.214033
18	0.590490	7500	-21.715961	-482.929994
19	0.572433	7500	-21.329724	-504.259719
20	0.554712	7500	-20.951097	-525.210816
21	0.537324	7500	-20.600394	-545.811210
22	0.520268	7500	-20.175470	-565.986680
23	0.503540	7500	-19.781040	-585.767720
24	0.487139	7500	-19.388145	-605.155865
25	0.471063	7500	-19.020170	-624.176035
26	0.455310	7500	-18.640103	-642.816137
27	0.439877	7500	-18.290466	-661.106604
28	0.424762	7500	-17.911574	-679.018178
29	0.409963	7500	-17.521927	-696.540105
30	0.395478	7500	-17.171569	-713.711675
31	0.381305	7500	-16.829398	-730.541073
32	0.367440	7500	-16.440702	-746.981775
33	0.353883	7500	-16.060503	-763.042278
34	0.340630	7500	-15.809989	-778.852266
35	0.327680	7500	-15.396838	-794.249104
36	0.315030	7500	-15.019516	-809.268620
37	0.302677	7500	-14.680275	-823.948895
38	0.290619	7500	-14.349255	-838.298149
39	0.278855	7500	-14.007155	-852.305304
40	0.267381	7500	-13.655959	-865.961263
41	0.256195	7500	-13.326647	-879.287910
42	0.245294	7500	-13.036551	-892.324461
43	0.234677	7500	-12.824729	-905.149190
44	0.224340	7500	-12.547384	-917.696574
45	0.214281	7500	-12.213358	-929.909933
46	0.204498	7500	-11.915144	-941.825077
47	0.194988	7500	-11.489821	-953.314898
48	0.185749	7500	-11.259196	-964.574094
49	0.176777	7500	-10.911520	-975.485614
50	0.168070	7500	-10.642708	-986.128322
51	0.159626	7500	-10.294353	-996.422676
52	0.151441	7500	-9.849139	-1006.271815
53	0.143514	7500	-9.529454	-1015.801269
54	0.135841	7500	-9.221281	-1025.022549
55	0.128420	7500	-8.941755	-1033.964304
56	0.121247	7500	-8.703535	-1042.667839
57	0.114320	7500	-8.387294	-1051.055134
58	0.107637	7500	-8.185976	-1059.241110
59	0.101193	7500	-7.928912	-1067.170022
60	0.094986	7500	-7.644496	-1074.814518
61	0.089014	7500	-7.345382	-1082.159901
62	0.083273	7500	-7.220187	-1089.380088
63	0.077760	7500	-6.816238	-1096.196326
64	0.072472	7500	-6.547810	-1102.744136
65	0.067406	7500	-6.394824	-1109.138960
66	0.062558	7500	-6.061880	-1115.200839
67	0.057926	7500	-5.818674	-1121.019514
68	0.053506	7500	-5.584771	-1126.604285
69	0.049295	7500	-5.374727	-1131.979012
70	0.045289	7500	-6.495524	-1138.474535
71	0.041485	7500	-5.921972	-1144.396507
72	0.037880	7500	-5.301235	-1149.697742
73	0.034469	7500	-5.079805	-1154.777547
74	0.031250	7500	-4.828662	-1159.606209
75	0.028218	7500	-4.691351	-1164.297560
76	0.025370	7500	-4.705826	-1169.003385
77	0.022702	7500	-4.524354	-1173.527740
78	0.020209	7500	-4.235791	-1177.763531
79	0.017889	7500	-4.020282	-1181.783812
80	0.015736	7500	-3.696439	-1185.480251
81	0.013746	7500	-3.423444	-1188.903695
82	0.011916	7500	-3.216166	-1192.119862
83	0.010240	7500	-2.992936	-1195.112797
84	0.008714	7500	-2.782835	-1197.895632
85	0.007334	7500	-2.575167	-1200.470800
86	0.006093	7500	-2.341123	-1202.811923
87	0.004988	7500	-2.064853	-1204.876776
88	0.004013	7500	-1.910054	-1206.786829
89	0.003162	7500	-1.715159	-1208.501988
90	0.002430	7500	-1.546598	-1210.048586
91	0.001810	7500	-1.417268	-1211.465855
92	0.001296	7500	-1.214319	-1212.680174
93	0.000882	7500	-0.943761	-1213.623935
94	0.000559	7500	-0.790021	-1214.413955
95	0.000320	7500	-0.675891	-1215.089846
96	0.000156	7500	-0.419720	-1215.509566
97	0.000057	7500	-0.284792	-1215.794358
98	0.000010	7500	-0.136022	-1215.930381
99	0.000000	7500	-0.032903	-1215.963284
Log marginal likelihood:	-1215.963284
0	0.975187	7500	-29.285481	-29.285481
1	0.950747	7500	-28.822395	-58.107876
2	0.926679	7500	-28.398973	-86.506850
3	0.902980	7500	-27.960433	-114.467283
4	0.879648	7500	-27.549115	-142.016397
5	0.856682	7500	-27.103659	-169.120057
6	0.834079	7500	-26.672516	-195.792572
7	0.811838	7500	-26.250432	-222.043004
8	0.789957	7500	-25.824545	-247.867549
9	0.768433	7500	-25.400619	-273.268168
10	0.747266	7500	-24.997264	-298.265431
11	0.726452	7500	-24.564393	-322.829824
12	0.705989	7500	-24.173276	-347.003100
13	0.685877	7500	-23.755599	-370.758698
14	0.666112	7500	-23.347465	-394.106164
15	0.646693	7500	-22.944276	-417.050439
16	0.627618	7500	-22.533177	-439.583617
17	0.608884	7500	-22.137316	-461.720932
18	0.590490	7500	-21.738379	-483.459311
19	0.572433	7500	-21.352495	-504.811806
20	0.554712	7500	-20.956254	-525.768061
21	0.537324	7500	-20.573338	-546.341398
22	0.520268	7500	-20.189273	-566.530671
23	0.503540	7500	-19.787944	-586.318615
24	0.487139	7500	-19.401602	-605.720217
25	0.471063	7500	-19.040611	-624.760827
26	0.455310	7500	-18.650304	-643.411132
27	0.439877	7500	-18.287862	-661.698993
28	0.424762	7500	-17.889513	-679.588506
29	0.409963	7500	-17.524807	-697.113313
30	0.395478	7500	-17.163671	-714.276984
31	0.381305	7500	-16.826229	-731.103213
32	0.367440	7500	-16.486927	-747.590140
33	0.353883	7500	-16.118064	-763.708204
34	0.340630	7500	-15.736138	-779.444342
35	0.327680	7500	-15.388102	-794.832444
36	0.315030	7500	-15.043800	-809.876244
37	0.302677	7500	-14.691275	-824.567518
38	0.290619	7500	-14.347236	-838.914754
39	0.278855	7500	-14.006037	-852.920792
40	0.267381	7500	-13.657646	-866.578438
41	0.256195	7500	-13.292789	-879.871227
42	0.245294	7500	-13.039513	-892.910740
43	0.234677	7500	-12.764893	-905.675633
44	0.224340	7500	-12.464368	-918.140001
45	0.214281	7500	-12.148647	-930.288648
46	0.204498	7500	-11.831864	-942.120512
47	0.194988	7500	-11.479561	-953.600073
48	0.185749	7500	-11.112640	-964.712713
49	0.176777	7500	-10.813989	-975.526702
50	0.168070	7500	-10.428680	-985.955382
51	0.159626	7500	-10.187140	-996.142522
52	0.151441	7500	-9.850081	-1005.992603
53	0.143514	7500	-9.702520	-1015.695123
54	0.135841	7500	-9.442945	-1025.138068
55	0.128420	7500	-9.158032	-1034.296100
56	0.121247	7500	-8.817491	-1043.113591
57	0.114320	7500	-8.417080	-1051.530671
58	0.107637	7500	-8.183936	-1059.714607
59	0.101193	7500	-7.898619	-1067.613226
60	0.094986	7500	-7.657275	-1075.270501
61	0.089014	7500	-7.375542	-1082.646043
62	0.083273	7500	-7.184571	-1089.830614
63	0.077760	7500	-6.970439	-1096.801053
64	0.072472	7500	-6.580839	-1103.381891
65	0.067406	7500	-6.346659	-1109.728550
66	0.062558	7500	-6.122160	-1115.850710
67	0.057926	7500	-5.777148	-1121.627858
68	0.053506	7500	-5.541699	-1127.169557
69	0.049295	7500	-5.383202	-1132.552759
70	0.045289	7500	-5.195679	-1137.748438
71	0.041485	7500	-5.550676	-1143.299114
72	0.037880	7500	-5.579481	-1148.878596
73	0.034469	7500	-5.781182	-1154.659778
74	0.031250	7500	-5.411536	-1160.071314
75	0.028218	7500	-5.004679	-1165.075993
76	0.025370	7500	-4.816932	-1169.892925
77	0.022702	7500	-4.551989	-1174.444914
78	0.020209	7500	-3.816942	-1178.261856
79	0.017889	7500	-3.803724	-1182.065580
80	0.015736	7500	-3.717550	-1185.783130
81	0.013746	7500	-3.486759	-1189.269889
82	0.011916	7500	-3.279999	-1192.549889
83	0.010240	7500	-3.005234	-1195.555123
84	0.008714	7500	-2.744707	-1198.299830
85	0.007334	7500	-2.500685	-1200.800515
86	0.006093	7500	-2.264520	-1203.065035
87	0.004988	7500	-2.074567	-1205.139603
88	0.004013	7500	-1.898124	-1207.037726
89	0.003162	7500	-1.684907	-1208.722634
90	0.002430	7500	-1.474203	-1210.196837
91	0.001810	7500	-1.324861	-1211.521699
92	0.001296	7500	-1.089527	-1212.611225
93	0.000882	7500	-1.062029	-1213.673254
94	0.000559	7500	-0.735521	-1214.408775
95	0.000320	7500	-0.691875	-1215.100651
96	0.000156	7500	-0.540733	-1215.641383
97	0.000057	7500	-0.263511	-1215.904894
98	0.000010	7500	-0.149959	-1216.054854
99	0.000000	7500	-0.029392	-1216.084246
Log marginal likelihood:	-1216.084246
0	0.975187	7500	-29.908959	-29.908959
1	0.950747	7500	-29.472619	-59.381579
2	0.926679	7500	-29.024884	-88.406462
3	0.902980	7500	-28.578288	-116.984751
4	0.879648	7500	-28.152828	-145.137579
5	0.856682	7500	-27.704993	-172.842572
