Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
64	0.072472	7500	-5.829920	-967.080859
65	0.067406	7500	-5.609827	-972.690687
66	0.062558	7500	-5.418232	-978.108918
67	0.057926	7500	-5.202988	-983.311907
68	0.053506	7500	-4.935537	-988.247444
69	0.049295	7500	-4.622445	-992.869889
70	0.045289	7500	-4.470773	-997.340662
71	0.041485	7500	-4.269757	-1001.610418
72	0.037880	7500	-4.064100	-1005.674518
73	0.034469	7500	-4.567230	-1010.241748
74	0.031250	7500	-4.506175	-1014.747923
75	0.028218	7500	-4.281048	-1019.028971
76	0.025370	7500	-4.033294	-1023.062265
77	0.022702	7500	-3.812472	-1026.874737
78	0.020209	7500	-3.538559	-1030.413296
79	0.017889	7500	-3.297425	-1033.710721
80	0.015736	7500	-3.088976	-1036.799697
81	0.013746	7500	-2.857958	-1039.657655
82	0.011916	7500	-2.650516	-1042.308171
83	0.010240	7500	-2.478393	-1044.786564
84	0.008714	7500	-2.260807	-1047.047372
85	0.007334	7500	-2.068630	-1049.116001
86	0.006093	7500	-1.889139	-1051.005140
87	0.004988	7500	-1.716649	-1052.721790
88	0.004013	7500	-1.612622	-1054.334411
89	0.003162	7500	-1.341199	-1055.675611
90	0.002430	7500	-1.234200	-1056.909810
91	0.001810	7500	-1.104346	-1058.014157
92	0.001296	7500	-1.055315	-1059.069471
93	0.000882	7500	-0.899314	-1059.968785
94	0.000559	7500	-0.647866	-1060.616652
95	0.000320	7500	-0.500293	-1061.116945
96	0.000156	7500	-0.340454	-1061.457399
97	0.000057	7500	-0.218040	-1061.675439
98	0.000010	7500	-0.106358	-1061.781796
99	0.000000	7500	-0.023952	-1061.805749
Log marginal likelihood:	-1061.805749
0	0.975187	7500	-25.771780	-25.771780
1	0.950747	7500	-25.375907	-51.147687
2	0.926679	7500	-24.996366	-76.144053
3	0.902980	7500	-24.625256	-100.769309
4	0.879648	7500	-24.264038	-125.033347
5	0.856682	7500	-23.866989	-148.900336
6	0.834079	7500	-23.477618	-172.377954
7	0.811838	7500	-23.117212	-195.495165
8	0.789957	7500	-22.744635	-218.239800
9	0.768433	7500	-22.374324	-240.614124
10	0.747266	7500	-21.998408	-262.612532
11	0.726452	7500	-21.645772	-284.258304
12	0.705989	7500	-21.282563	-305.540868
13	0.685877	7500	-20.919680	-326.460547
14	0.666112	7500	-20.587348	-347.047895
15	0.646693	7500	-20.203143	-367.251039
16	0.627618	7500	-19.864476	-387.115514
17	0.608884	7500	-19.491883	-406.607397
18	0.590490	7500	-19.169170	-425.776567
19	0.572433	7500	-18.798964	-444.575531
20	0.554712	7500	-18.474672	-463.050203
21	0.537324	7500	-18.106204	-481.156407
22	0.520268	7500	-17.790454	-498.946861
23	0.503540	7500	-17.433128	-516.379989
24	0.487139	7500	-17.112315	-533.492304
25	0.471063	7500	-16.836456	-550.328760
26	0.455310	7500	-16.725008	-567.053768
27	0.439877	7500	-16.428098	-583.481866
28	0.424762	7500	-16.052910	-599.534776
29	0.409963	7500	-15.707151	-615.241927
30	0.395478	7500	-15.394455	-630.636381
31	0.381305	7500	-15.066112	-645.702493
32	0.367440	7500	-15.033292	-660.735785
33	0.353883	7500	-14.711651	-675.447435
34	0.340630	7500	-14.369567	-689.817002
35	0.327680	7500	-13.848086	-703.665089
36	0.315030	7500	-13.499211	-717.164300
37	0.302677	7500	-13.186646	-730.350946
38	0.290619	7500	-12.881093	-743.232039
39	0.278855	7500	-12.526018	-755.758057
40	0.267381	7500	-12.232386	-767.990443
41	0.256195	7500	-11.980542	-779.970985
42	0.245294	7500	-11.851600	-791.822585
43	0.234677	7500	-11.526947	-803.349532
44	0.224340	7500	-11.247897	-814.597428
45	0.214281	7500	-10.946655	-825.544084
46	0.204498	7500	-10.656608	-836.200692
47	0.194988	7500	-10.250377	-846.451069
48	0.185749	7500	-10.122467	-856.573536
49	0.176777	7500	-9.970978	-866.544514
50	0.168070	7500	-9.556780	-876.101293
51	0.159626	7500	-9.194874	-885.296167
52	0.151441	7500	-8.914651	-894.210819
53	0.143514	7500	-8.663125	-902.873944
54	0.135841	7500	-8.383128	-911.257071
55	0.128420	7500	-8.117084	-919.374156
56	0.121247	7500	-7.852191	-927.226347
57	0.114320	7500	-7.575255	-934.801602
58	0.107637	7500	-7.333575	-942.135177
59	0.101193	7500	-7.082911	-949.218089
60	0.094986	7500	-6.849371	-956.067459
61	0.089014	7500	-6.584819	-962.652279
62	0.083273	7500	-6.320568	-968.972847
63	0.077760	7500	-6.078095	-975.050942
64	0.072472	7500	-5.871213	-980.922155
65	0.067406	7500	-5.629815	-986.551970
66	0.062558	7500	-5.384939	-991.936909
67	0.057926	7500	-5.213790	-997.150699
68	0.053506	7500	-4.973134	-1002.123833
69	0.049295	7500	-4.828352	-1006.952185
70	0.045289	7500	-4.594657	-1011.546842
71	0.041485	7500	-4.393295	-1015.940137
72	0.037880	7500	-4.236230	-1020.176367
73	0.034469	7500	-4.115025	-1024.291392
74	0.031250	7500	-4.479583	-1028.770975
75	0.028218	7500	-4.273809	-1033.044784
76	0.025370	7500	-3.989079	-1037.033864
77	0.022702	7500	-3.717920	-1040.751784
78	0.020209	7500	-3.590928	-1044.342711
79	0.017889	7500	-3.320882	-1047.663593
80	0.015736	7500	-3.107570	-1050.771163
81	0.013746	7500	-2.872921	-1053.644084
82	0.011916	7500	-2.661091	-1056.305175
83	0.010240	7500	-2.450581	-1058.755756
84	0.008714	7500	-2.277771	-1061.033527
85	0.007334	7500	-2.090868	-1063.124395
86	0.006093	7500	-1.954435	-1065.078829
87	0.004988	7500	-1.714458	-1066.793287
88	0.004013	7500	-1.586142	-1068.379429
89	0.003162	7500	-1.462029	-1069.841459
90	0.002430	7500	-1.318484	-1071.159943
91	0.001810	7500	-1.196412	-1072.356355
92	0.001296	7500	-1.053041	-1073.409395
93	0.000882	7500	-0.806723	-1074.216119
94	0.000559	7500	-0.821999	-1075.038117
95	0.000320	7500	-0.563135	-1075.601253
96	0.000156	7500	-0.436728	-1076.037980
97	0.000057	7500	-0.282337	-1076.320317
98	0.000010	7500	-0.140729	-1076.461046
99	0.000000	7500	-0.027308	-1076.488355
Log marginal likelihood:	-1076.488355
0	0.975187	7500	-25.495940	-25.495940
1	0.950747	7500	-25.106809	-50.602749
2	0.926679	7500	-24.728566	-75.331315
3	0.902980	7500	-24.350411	-99.681726
4	0.879648	7500	-23.986069	-123.667796
5	0.856682	7500	-23.608247	-147.276043
6	0.834079	7500	-23.241462	-170.517505
7	0.811838	7500	-22.862310	-193.379815
8	0.789957	7500	-22.500491	-215.880307
9	0.768433	7500	-22.132297	-238.012604
10	0.747266	7500	-21.772387	-259.784991
11	0.726452	7500	-21.402363	-281.187354
12	0.705989	7500	-21.048092	-302.235447
13	0.685877	7500	-20.697328	-322.932775
14	0.666112	7500	-20.340859	-343.273634
15	0.646693	7500	-19.988667	-363.262301
16	0.627618	7500	-19.657149	-382.919450
17	0.608884	7500	-19.303831	-402.223282
18	0.590490	7500	-18.949997	-421.173279
19	0.572433	7500	-18.608621	-439.781900
20	0.554712	7500	-18.271534	-458.053434
21	0.537324	7500	-17.923074	-475.976508
22	0.520268	7500	-17.579141	-493.555649
23	0.503540	7500	-17.255090	-510.810739
24	0.487139	7500	-16.917340	-527.728079
25	0.471063	7500	-16.597271	-544.325350
26	0.455310	7500	-16.258177	-560.583527
27	0.439877	7500	-15.938839	-576.522367
28	0.424762	7500	-15.619934	-592.142301
29	0.409963	7500	-15.317020	-607.459321
30	0.395478	7500	-14.966031	-622.425352
31	0.381305	7500	-14.716751	-637.142103
32	0.367440	7500	-14.361267	-651.503370
33	0.353883	7500	-14.216589	-665.719959
34	0.340630	7500	-13.850198	-679.570157
35	0.327680	7500	-13.443231	-693.013388
36	0.315030	7500	-13.158609	-706.171997
37	0.302677	7500	-12.946846	-719.118843
38	0.290619	7500	-12.725389	-731.844232
39	0.278855	7500	-12.401507	-744.245739
40	0.267381	7500	-12.093563	-756.339302
41	0.256195	7500	-11.801289	-768.140592
42	0.245294	7500	-11.493907	-779.634499
43	0.234677	7500	-11.195465	-790.829964
44	0.224340	7500	-10.930081	-801.760045
45	0.214281	7500	-10.676047	-812.436092
46	0.204498	7500	-10.299332	-822.735423
47	0.194988	7500	-10.269664	-833.005087
48	0.185749	7500	-9.999976	-843.005064
49	0.176777	7500	-9.674902	-852.679966
50	0.168070	7500	-9.443787	-862.123753
51	0.159626	7500	-9.067885	-871.191638
52	0.151441	7500	-8.938322	-880.129961
53	0.143514	7500	-8.635344	-888.765305
54	0.135841	7500	-8.402437	-897.167742
55	0.128420	7500	-8.146916	-905.314658
56	0.121247	7500	-7.864402	-913.179060
57	0.114320	7500	-7.583700	-920.762761
58	0.107637	7500	-7.324227	-928.086988
59	0.101193	7500	-7.152120	-935.239108
60	0.094986	7500	-6.834171	-942.073279
61	0.089014	7500	-6.573085	-948.646364
62	0.083273	7500	-6.343181	-954.989545
63	0.077760	7500	-6.073261	-961.062805
64	0.072472	7500	-5.865820	-966.928625
65	0.067406	7500	-5.628990	-972.557616
66	0.062558	7500	-5.364036	-977.921651
67	0.057926	7500	-5.138962	-983.060613
68	0.053506	7500	-4.986857	-988.047470
69	0.049295	7500	-4.712588	-992.760058
70	0.045289	7500	-4.566873	-997.326931
71	0.041485	7500	-4.345251	-1001.672181
72	0.037880	7500	-4.323415	-1005.995597
73	0.034469	7500	-4.750418	-1010.746014
74	0.031250	7500	-4.417682	-1015.163696
75	0.028218	7500	-4.245462	-1019.409158
76	0.025370	7500	-3.994472	-1023.403629
77	0.022702	7500	-3.742952	-1027.146582
78	0.020209	7500	-3.536201	-1030.682783
79	0.017889	7500	-3.277661	-1033.960444
80	0.015736	7500	-3.068369	-1037.028814
81	0.013746	7500	-2.865698	-1039.894512
82	0.011916	7500	-2.694914	-1042.589425
83	0.010240	7500	-2.449993	-1045.039418
84	0.008714	7500	-2.396569	-1047.435987
85	0.007334	7500	-2.082991	-1049.518978
86	0.006093	7500	-1.869958	-1051.388936
87	0.004988	7500	-1.733434	-1053.122370
88	0.004013	7500	-1.549121	-1054.671491
89	0.003162	7500	-1.450267	-1056.121758
90	0.002430	7500	-1.230581	-1057.352339
91	0.001810	7500	-1.167740	-1058.520079
92	0.001296	7500	-0.904841	-1059.424920
93	0.000882	7500	-0.846849	-1060.271769
94	0.000559	7500	-0.781234	-1061.053003
95	0.000320	7500	-0.831568	-1061.884571
96	0.000156	7500	-0.355631	-1062.240202
97	0.000057	7500	-0.273918	-1062.514119
98	0.000010	7500	-0.141792	-1062.655912
99	0.000000	7500	-0.025239	-1062.681151
Log marginal likelihood:	-1062.681151
0	0.975187	7500	-25.118770	-25.118770
1	0.950747	7500	-24.752652	-49.871422
2	0.926679	7500	-24.370037	-74.241459
3	0.902980	7500	-23.985130	-98.226589
4	0.879648	7500	-23.624974	-121.851564
5	0.856682	7500	-23.265850	-145.117413
6	0.834079	7500	-22.903017	-168.020430
7	0.811838	7500	-22.541222	-190.561652
8	0.789957	7500	-22.168507	-212.730159
9	0.768433	7500	-21.811469	-234.541629
10	0.747266	7500	-21.454899	-255.996528
11	0.726452	7500	-21.119596	-277.116123
12	0.705989	7500	-20.753457	-297.869580
13	0.685877	7500	-20.423583	-318.293163
14	0.666112	7500	-20.046617	-338.339780
15	0.646693	7500	-19.694702	-358.034482
16	0.627618	7500	-19.348055	-377.382537
17	0.608884	7500	-19.014241	-396.396778
18	0.590490	7500	-18.674360	-415.071138
19	0.572433	7500	-18.325678	-433.396817
20	0.554712	7500	-18.049355	-451.446172
21	0.537324	7500	-17.661114	-469.107286
22	0.520268	7500	-17.345049	-486.452335
23	0.503540	7500	-17.007926	-503.460261
24	0.487139	7500	-16.672303	-520.132564
25	0.471063	7500	-16.347248	-536.479812
26	0.455310	7500	-16.050972	-552.530784
27	0.439877	7500	-15.710960	-568.241744
28	0.424762	7500	-15.378061	-583.619805
29	0.409963	7500	-15.263783	-598.883588
30	0.395478	7500	-14.764966	-613.648554
31	0.381305	7500	-14.472568	-628.121121
32	0.367440	7500	-14.183046	-642.304167
33	0.353883	7500	-13.881815	-656.185982
34	0.340630	7500	-13.568267	-669.754249
35	0.327680	7500	-13.228614	-682.982864
36	0.315030	7500	-13.161551	-696.144414
37	0.302677	7500	-12.817613	-708.962027
38	0.290619	7500	-12.690440	-721.652467
39	0.278855	7500	-12.209127	-733.861594
40	0.267381	7500	-11.757807	-745.619400
41	0.256195	7500	-11.478382	-757.097783
42	0.245294	7500	-11.299664	-768.397446
43	0.234677	7500	-11.083771	-779.481217
44	0.224340	7500	-10.781244	-790.262462
45	0.214281	7500	-10.489811	-800.752273
46	0.204498	7500	-10.216633	-810.968906
47	0.194988	7500	-9.934785	-820.903691
48	0.185749	7500	-9.723526	-830.627217
49	0.176777	7500	-9.450217	-840.077434
50	0.168070	7500	-9.267767	-849.345201
51	0.159626	7500	-8.873471	-858.218672
52	0.151441	7500	-8.697558	-866.916230
53	0.143514	7500	-8.494098	-875.410328
54	0.135841	7500	-8.226831	-883.637159
55	0.128420	7500	-7.995843	-891.633002
56	0.121247	7500	-7.723314	-899.356316
57	0.114320	7500	-7.458813	-906.815129
58	0.107637	7500	-7.246219	-914.061348
59	0.101193	7500	-6.989418	-921.050766
60	0.094986	7500	-6.769613	-927.820379
61	0.089014	7500	-6.521697	-934.342077
62	0.083273	7500	-6.210641	-940.552718
63	0.077760	7500	-6.017069	-946.569788
64	0.072472	7500	-5.839373	-952.409161
65	0.067406	7500	-5.617854	-958.027014
66	0.062558	7500	-5.290661	-963.317676
67	0.057926	7500	-5.098315	-968.415990
68	0.053506	7500	-4.903757	-973.319748
69	0.049295	7500	-4.728090	-978.047838
70	0.045289	7500	-4.470610	-982.518448
71	0.041485	7500	-4.250371	-986.768819
72	0.037880	7500	-4.012395	-990.781215
73	0.034469	7500	-3.840024	-994.621239
74	0.031250	7500	-3.649476	-998.270714
75	0.028218	7500	-4.146757	-1002.417472
76	0.025370	7500	-3.983835	-1006.401307
77	0.022702	7500	-3.750678	-1010.151985
78	0.020209	7500	-3.518162	-1013.670147
79	0.017889	7500	-3.279464	-1016.949611
80	0.015736	7500	-3.071318	-1020.020929
81	0.013746	7500	-2.851949	-1022.872878
82	0.011916	7500	-2.671507	-1025.544384
83	0.010240	7500	-2.428433	-1027.972817
84	0.008714	7500	-2.305120	-1030.277938
85	0.007334	7500	-2.068321	-1032.346259
86	0.006093	7500	-1.962136	-1034.308395
87	0.004988	7500	-1.699628	-1036.008024
88	0.004013	7500	-1.474866	-1037.482890
89	0.003162	7500	-1.425346	-1038.908236
90	0.002430	7500	-1.280737	-1040.188973
91	0.001810	7500	-1.101208	-1041.290181
92	0.001296	7500	-1.117976	-1042.408157
93	0.000882	7500	-0.850604	-1043.258761
94	0.000559	7500	-0.709987	-1043.968748
95	0.000320	7500	-0.536833	-1044.505581
96	0.000156	7500	-0.473998	-1044.979579
97	0.000057	7500	-0.218961	-1045.198540
98	0.000010	7500	-0.133657	-1045.332197
99	0.000000	7500	-0.027536	-1045.359733
Log marginal likelihood:	-1045.359733
0	0.975187	7500	-25.484673	-25.484673
1	0.950747	7500	-25.095466	-50.580139
2	0.926679	7500	-24.712096	-75.292236
3	0.902980	7500	-24.337984	-99.630220
4	0.879648	7500	-23.956588	-123.586808
5	0.856682	7500	-23.601462	-147.188271
6	0.834079	7500	-23.235189	-170.423460
7	0.811838	7500	-22.858654	-193.282114
8	0.789957	7500	-22.493009	-215.775124
9	0.768433	7500	-22.119791	-237.894915
10	0.747266	7500	-21.758352	-259.653267
11	0.726452	7500	-21.407855	-281.061122
12	0.705989	7500	-21.035247	-302.096369
13	0.685877	7500	-20.684646	-322.781015
14	0.666112	7500	-20.321697	-343.102713
15	0.646693	7500	-19.985894	-363.088607
16	0.627618	7500	-19.641062	-382.729669
17	0.608884	7500	-19.285596	-402.015265
18	0.590490	7500	-18.929185	-420.944450
19	0.572433	7500	-18.609141	-439.553591
20	0.554712	7500	-18.248141	-457.801733
21	0.537324	7500	-17.920145	-475.721877
22	0.520268	7500	-17.581340	-493.303217
23	0.503540	7500	-17.236543	-510.539760
24	0.487139	7500	-16.948876	-527.488637
25	0.471063	7500	-16.602501	-544.091138
26	0.455310	7500	-16.250791	-560.341929
27	0.439877	7500	-15.968753	-576.310683
28	0.424762	7500	-15.582452	-591.893135
29	0.409963	7500	-15.422444	-607.315579
30	0.395478	7500	-15.106278	-622.421857
31	0.381305	7500	-14.729576	-637.151433
32	0.367440	7500	-14.342169	-651.493602
33	0.353883	7500	-14.013942	-665.507544
34	0.340630	7500	-13.722185	-679.229729
35	0.327680	7500	-13.928808	-693.158537
36	0.315030	7500	-13.651720	-706.810256
37	0.302677	7500	-12.934394	-719.744650
38	0.290619	7500	-12.565347	-732.309997
39	0.278855	7500	-12.198856	-744.508853
40	0.267381	7500	-12.194811	-756.703664
41	0.256195	7500	-11.821379	-768.525043
42	0.245294	7500	-11.778432	-780.303476
43	0.234677	7500	-11.468147	-791.771623
44	0.224340	7500	-11.175084	-802.946707
45	0.214281	7500	-10.780538	-813.727244
46	0.204498	7500	-10.543154	-824.270398
47	0.194988	7500	-10.293406	-834.563804
48	0.185749	7500	-10.022050	-844.585855
49	0.176777	7500	-9.722657	-854.308512
50	0.168070	7500	-9.451535	-863.760047
51	0.159626	7500	-9.159830	-872.919877
52	0.151441	7500	-8.888810	-881.808687
53	0.143514	7500	-8.604038	-890.412725
54	0.135841	7500	-8.331763	-898.744488
55	0.128420	7500	-8.044158	-906.788646
56	0.121247	7500	-7.815500	-914.604146
57	0.114320	7500	-7.556874	-922.161020
58	0.107637	7500	-7.301482	-929.462502
59	0.101193	7500	-7.042193	-936.504695
60	0.094986	7500	-6.788328	-943.293023
61	0.089014	7500	-6.625464	-949.918487
62	0.083273	7500	-6.305285	-956.223772
63	0.077760	7500	-6.126158	-962.349929
64	0.072472	7500	-5.835409	-968.185338
65	0.067406	7500	-5.611255	-973.796593
66	0.062558	7500	-5.386095	-979.182688
67	0.057926	7500	-5.180665	-984.363353
68	0.053506	7500	-4.986730	-989.350083
69	0.049295	7500	-4.948928	-994.299011
70	0.045289	7500	-4.649412	-998.948423
71	0.041485	7500	-4.368435	-1003.316859
72	0.037880	7500	-4.727247	-1008.044106
73	0.034469	7500	-4.762205	-1012.806311
74	0.031250	7500	-4.514567	-1017.320878
75	0.028218	7500	-4.242775	-1021.563653
76	0.025370	7500	-4.042689	-1025.606342
77	0.022702	7500	-3.791608	-1029.397950
78	0.020209	7500	-3.521332	-1032.919282
79	0.017889	7500	-3.328012	-1036.247294
80	0.015736	7500	-3.145210	-1039.392504
81	0.013746	7500	-2.876455	-1042.268959
82	0.011916	7500	-2.659702	-1044.928660
83	0.010240	7500	-2.426418	-1047.355078
84	0.008714	7500	-2.265266	-1049.620344
85	0.007334	7500	-2.129451	-1051.749795
86	0.006093	7500	-1.911381	-1053.661176
87	0.004988	7500	-1.729182	-1055.390357
88	0.004013	7500	-1.539105	-1056.929462
89	0.003162	7500	-1.467772	-1058.397234
90	0.002430	7500	-1.349156	-1059.746391
91	0.001810	7500	-1.191790	-1060.938181
92	0.001296	7500	-0.944987	-1061.883168
93	0.000882	7500	-0.823096	-1062.706264
94	0.000559	7500	-0.741066	-1063.447329
95	0.000320	7500	-0.499831	-1063.947161
96	0.000156	7500	-0.479812	-1064.426972
97	0.000057	7500	-0.272018	-1064.698990
98	0.000010	7500	-0.137939	-1064.836929
99	0.000000	7500	-0.032625	-1064.869554
Log marginal likelihood:	-1064.869554
0	0.975187	7500	-25.478185	-25.478185
1	0.950747	7500	-25.100380	-50.578566
2	0.926679	7500	-24.702904	-75.281470
3	0.902980	7500	-24.326166	-99.607636
4	0.879648	7500	-23.963109	-123.570745
5	0.856682	7500	-23.583767	-147.154512
6	0.834079	7500	-23.228518	-170.383030
7	0.811838	7500	-22.876828	-193.259859
8	0.789957	7500	-22.482611	-215.742470
9	0.768433	7500	-22.121631	-237.864101
10	0.747266	7500	-21.757041	-259.621142
11	0.726452	7500	-21.426531	-281.047673
12	0.705989	7500	-21.046369	-302.094042
13	0.685877	7500	-20.715083	-322.809125
14	0.666112	7500	-20.382438	-343.191562
15	0.646693	7500	-19.986832	-363.178395
16	0.627618	7500	-19.653206	-382.831600
17	0.608884	7500	-19.301126	-402.132727
18	0.590490	7500	-18.952637	-421.085363
19	0.572433	7500	-18.596737	-439.682100
20	0.554712	7500	-18.259043	-457.941143
21	0.537324	7500	-17.919796	-475.860939
22	0.520268	7500	-17.560743	-493.421682
23	0.503540	7500	-17.245359	-510.667041
24	0.487139	7500	-16.931138	-527.598179
25	0.471063	7500	-16.605978	-544.204157
26	0.455310	7500	-16.277473	-560.481630
27	0.439877	7500	-15.920837	-576.402467
28	0.424762	7500	-15.588043	-591.990510
29	0.409963	7500	-15.332177	-607.322688
30	0.395478	7500	-14.951256	-622.273944
31	0.381305	7500	-14.710650	-636.984593
32	0.367440	7500	-14.386626	-651.371219
33	0.353883	7500	-14.056388	-665.427607
34	0.340630	7500	-13.738721	-679.166328
35	0.327680	7500	-13.611410	-692.777737
36	0.315030	7500	-13.347761	-706.125498
37	0.302677	7500	-13.026080	-719.151578
38	0.290619	7500	-12.703315	-731.854894
39	0.278855	7500	-12.512558	-744.367452
40	0.267381	7500	-12.113577	-756.481028
41	0.256195	7500	-11.914197	-768.395226
42	0.245294	7500	-11.707768	-780.102994
43	0.234677	7500	-11.407645	-791.510639
44	0.224340	7500	-11.153605	-802.664244
45	0.214281	7500	-10.799675	-813.463918
46	0.204498	7500	-10.551732	-824.015651
47	0.194988	7500	-10.315472	-834.331122
48	0.185749	7500	-10.037728	-844.368851
49	0.176777	7500	-9.732451	-854.101302
50	0.168070	7500	-9.464082	-863.565383
51	0.159626	7500	-9.170139	-872.735522
52	0.151441	7500	-8.881172	-881.616694
53	0.143514	7500	-8.657855	-890.274549
54	0.135841	7500	-8.242204	-898.516754
55	0.128420	7500	-8.069939	-906.586693
56	0.121247	7500	-7.797540	-914.384233
57	0.114320	7500	-7.559623	-921.943856
58	0.107637	7500	-7.330211	-929.274067
59	0.101193	7500	-7.080764	-936.354831
60	0.094986	7500	-6.808324	-943.163155
61	0.089014	7500	-6.509567	-949.672722
62	0.083273	7500	-6.311068	-955.983790
63	0.077760	7500	-6.179592	-962.163381
64	0.072472	7500	-5.868215	-968.031596
65	0.067406	7500	-5.586184	-973.617780
66	0.062558	7500	-5.321192	-978.938972
67	0.057926	7500	-5.141788	-984.080761
68	0.053506	7500	-4.866262	-988.947022
69	0.049295	7500	-4.706677	-993.653699
70	0.045289	7500	-4.545266	-998.198965
71	0.041485	7500	-4.842276	-1003.041241
72	0.037880	7500	-4.417797	-1007.459038
73	0.034469	7500	-4.605329	-1012.064367
74	0.031250	7500	-4.494506	-1016.558874
75	0.028218	7500	-4.231754	-1020.790628
76	0.025370	7500	-3.986285	-1024.776912
77	0.022702	7500	-3.792830	-1028.569743
78	0.020209	7500	-3.555355	-1032.125097
79	0.017889	7500	-3.298874	-1035.423972
80	0.015736	7500	-3.087668	-1038.511640
81	0.013746	7500	-2.883899	-1041.395538
82	0.011916	7500	-2.637456	-1044.032994
83	0.010240	7500	-2.416531	-1046.449525
84	0.008714	7500	-2.237368	-1048.686894
85	0.007334	7500	-2.122298	-1050.809191
86	0.006093	7500	-1.950113	-1052.759305
87	0.004988	7500	-1.749182	-1054.508487
88	0.004013	7500	-1.562908	-1056.071395
89	0.003162	7500	-1.387554	-1057.458949
90	0.002430	7500	-1.322679	-1058.781628
91	0.001810	7500	-1.300578	-1060.082206
92	0.001296	7500	-0.977947	-1061.060153
93	0.000882	7500	-0.776029	-1061.836181
94	0.000559	7500	-0.712038	-1062.548219
95	0.000320	7500	-0.528195	-1063.076414
96	0.000156	7500	-0.346440	-1063.422854
97	0.000057	7500	-0.222157	-1063.645012
98	0.000010	7500	-0.117804	-1063.762816
99	0.000000	7500	-0.022408	-1063.785224
Log marginal likelihood:	-1063.785224
0	0.975187	7500	-25.536443	-25.536443
1	0.950747	7500	-25.151734	-50.688177
2	0.926679	7500	-24.781343	-75.469520
3	0.902980	7500	-24.399580	-99.869100
4	0.879648	7500	-24.027449	-123.896549
5	0.856682	7500	-23.651804	-147.548353
6	0.834079	7500	-23.290871	-170.839224
7	0.811838	7500	-22.905208	-193.744432
8	0.789957	7500	-22.556332	-216.300764
9	0.768433	7500	-22.195117	-238.495881
10	0.747266	7500	-21.809464	-260.305344
11	0.726452	7500	-21.450890	-281.756235
12	0.705989	7500	-21.089683	-302.845918
13	0.685877	7500	-20.751739	-323.597657
14	0.666112	7500	-20.442591	-344.040248
15	0.646693	7500	-20.033149	-364.073397
16	0.627618	7500	-19.683026	-383.756423
17	0.608884	7500	-19.334092	-403.090515
18	0.590490	7500	-18.995576	-422.086092
19	0.572433	7500	-18.623395	-440.709487
20	0.554712	7500	-18.358972	-459.068459
21	0.537324	7500	-17.945853	-477.014311
22	0.520268	7500	-17.619664	-494.633975
23	0.503540	7500	-17.293546	-511.927521
24	0.487139	7500	-16.962568	-528.890089
25	0.471063	7500	-16.652301	-545.542390
26	0.455310	7500	-16.293578	-561.835968
27	0.439877	7500	-15.995004	-577.830972
28	0.424762	7500	-15.646877	-593.477849
29	0.409963	7500	-15.324395	-608.802244
30	0.395478	7500	-15.017519	-623.819764
31	0.381305	7500	-14.769834	-638.589597
32	0.367440	7500	-14.684206	-653.273803
33	0.353883	7500	-14.368788	-667.642590
34	0.340630	7500	-14.053077	-681.695667
35	0.327680	7500	-13.760982	-695.456649
36	0.315030	7500	-13.205127	-708.661776
37	0.302677	7500	-12.842138	-721.503914
38	0.290619	7500	-12.570543	-734.074457
39	0.278855	7500	-12.364217	-746.438674
40	0.267381	7500	-11.988074	-758.426747
41	0.256195	7500	-11.796301	-770.223049
42	0.245294	7500	-11.469433	-781.692482
43	0.234677	7500	-11.142683	-792.835164
44	0.224340	7500	-10.832255	-803.667419
45	0.214281	7500	-10.884303	-814.551723
46	0.204498	7500	-10.537569	-825.089291
47	0.194988	7500	-10.224169	-835.313461
48	0.185749	7500	-9.954834	-845.268295
49	0.176777	7500	-9.743504	-855.011799
50	0.168070	7500	-9.475360	-864.487159
51	0.159626	7500	-9.258283	-873.745442
52	0.151441	7500	-8.936622	-882.682063
53	0.143514	7500	-8.708938	-891.391001
54	0.135841	7500	-8.451173	-899.842174
55	0.128420	7500	-8.202811	-908.044985
56	0.121247	7500	-7.867297	-915.912282
57	0.114320	7500	-7.569955	-923.482237
58	0.107637	7500	-7.314125	-930.796362
59	0.101193	7500	-7.071419	-937.867781
60	0.094986	7500	-6.817720	-944.685501
61	0.089014	7500	-6.553732	-951.239232
62	0.083273	7500	-6.314230	-957.553462
63	0.077760	7500	-6.078139	-963.631601
64	0.072472	7500	-5.857192	-969.488793
65	0.067406	7500	-5.609915	-975.098708
66	0.062558	7500	-5.395128	-980.493836
67	0.057926	7500	-5.149896	-985.643732
68	0.053506	7500	-4.966420	-990.610151
69	0.049295	7500	-4.766328	-995.376480
70	0.045289	7500	-4.593642	-999.970121
71	0.041485	7500	-4.387551	-1004.357673
72	0.037880	7500	-4.107064	-1008.464737
73	0.034469	7500	-3.929363	-1012.394100
74	0.031250	7500	-4.435315	-1016.829415
75	0.028218	7500	-4.267172	-1021.096587
76	0.025370	7500	-4.003948	-1025.100535
77	0.022702	7500	-3.719728	-1028.820263
78	0.020209	7500	-3.498850	-1032.319112
79	0.017889	7500	-3.334256	-1035.653368
80	0.015736	7500	-3.094209	-1038.747577
81	0.013746	7500	-2.913498	-1041.661076
