Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
46	0.204498	7500	-19.789241	-1604.076349
47	0.194988	7500	-19.237610	-1623.313959
48	0.185749	7500	-18.688079	-1642.002038
49	0.176777	7500	-18.158496	-1660.160533
50	0.168070	7500	-17.621930	-1677.782463
51	0.159626	7500	-17.101092	-1694.883556
52	0.151441	7500	-16.572097	-1711.455652
53	0.143514	7500	-16.060438	-1727.516090
54	0.135841	7500	-15.560392	-1743.076482
55	0.128420	7500	-15.051226	-1758.127709
56	0.121247	7500	-14.551772	-1772.679480
57	0.114320	7500	-14.039482	-1786.718963
58	0.107637	7500	-13.572122	-1800.291084
59	0.101193	7500	-13.094033	-1813.385117
60	0.094986	7500	-12.624969	-1826.010086
61	0.089014	7500	-12.169141	-1838.179228
62	0.083273	7500	-11.691062	-1849.870289
63	0.077760	7500	-11.245227	-1861.115516
64	0.072472	7500	-10.786134	-1871.901650
65	0.067406	7500	-10.344277	-1882.245928
66	0.062558	7500	-9.905211	-1892.151139
67	0.057926	7500	-9.502481	-1901.653620
68	0.053506	7500	-9.078098	-1910.731718
69	0.049295	7500	-8.662298	-1919.394017
70	0.045289	7500	-8.248945	-1927.642962
71	0.041485	7500	-7.876596	-1935.519558
72	0.037880	7500	-7.821495	-1943.341052
73	0.034469	7500	-7.207761	-1950.548813
74	0.031250	7500	-7.428370	-1957.977184
75	0.028218	7500	-7.317938	-1965.295122
76	0.025370	7500	-6.905309	-1972.200431
77	0.022702	7500	-6.324990	-1978.525421
78	0.020209	7500	-6.038275	-1984.563696
79	0.017889	7500	-5.637473	-1990.201168
80	0.015736	7500	-5.258536	-1995.459704
81	0.013746	7500	-4.868786	-2000.328491
82	0.011916	7500	-4.415241	-2004.743731
83	0.010240	7500	-4.134943	-2008.878674
84	0.008714	7500	-3.786032	-2012.664706
85	0.007334	7500	-3.443573	-2016.108279
86	0.006093	7500	-3.118800	-2019.227079
87	0.004988	7500	-2.802265	-2022.029344
88	0.004013	7500	-2.520362	-2024.549706
89	0.003162	7500	-2.200359	-2026.750065
90	0.002430	7500	-1.934528	-2028.684594
91	0.001810	7500	-1.682026	-2030.366620
92	0.001296	7500	-1.441867	-2031.808487
93	0.000882	7500	-1.204049	-2033.012535
94	0.000559	7500	-1.026791	-2034.039326
95	0.000320	7500	-0.748852	-2034.788178
96	0.000156	7500	-0.529136	-2035.317314
97	0.000057	7500	-0.331735	-2035.649048
98	0.000010	7500	-0.201362	-2035.850410
99	0.000000	7500	-0.035158	-2035.885568
Log marginal likelihood:	-2035.885568
0	0.975187	7500	-49.729689	-49.729689
1	0.950747	7500	-48.978044	-98.707733
2	0.926679	7500	-48.238788	-146.946521
3	0.902980	7500	-47.497919	-194.444441
4	0.879648	7500	-46.764105	-241.208546
5	0.856682	7500	-46.032180	-287.240726
6	0.834079	7500	-45.308036	-332.548762
7	0.811838	7500	-44.582433	-377.131196
8	0.789957	7500	-43.865109	-420.996305
9	0.768433	7500	-43.146782	-464.143087
10	0.747266	7500	-42.436908	-506.579994
11	0.726452	7500	-41.728576	-548.308570
12	0.705989	7500	-41.024653	-589.333223
13	0.685877	7500	-40.322347	-629.655570
14	0.666112	7500	-39.629936	-669.285506
15	0.646693	7500	-38.936351	-708.221856
16	0.627618	7500	-38.253093	-746.474949
17	0.608884	7500	-37.570066	-784.045015
18	0.590490	7500	-36.886098	-820.931113
19	0.572433	7500	-36.212924	-857.144038
20	0.554712	7500	-35.543337	-892.687374
21	0.537324	7500	-34.874283	-927.561657
22	0.520268	7500	-34.212588	-961.774245
23	0.503540	7500	-33.556363	-995.330608
24	0.487139	7500	-32.899820	-1028.230428
25	0.471063	7500	-32.251648	-1060.482076
26	0.455310	7500	-31.607749	-1092.089825
27	0.439877	7500	-30.967464	-1123.057288
28	0.424762	7500	-30.332446	-1153.389735
29	0.409963	7500	-29.705547	-1183.095282
30	0.395478	7500	-29.073099	-1212.168381
31	0.381305	7500	-28.448440	-1240.616821
32	0.367440	7500	-27.829418	-1268.446240
33	0.353883	7500	-27.222574	-1295.668814
34	0.340630	7500	-26.614237	-1322.283050
35	0.327680	7500	-26.002090	-1348.285140
36	0.315030	7500	-25.406398	-1373.691538
37	0.302677	7500	-24.819506	-1398.511044
38	0.290619	7500	-24.223429	-1422.734473
39	0.278855	7500	-23.631913	-1446.366386
40	0.267381	7500	-23.057384	-1469.423771
41	0.256195	7500	-22.483097	-1491.906868
42	0.245294	7500	-21.910597	-1513.817466
43	0.234677	7500	-21.346334	-1535.163800
44	0.224340	7500	-20.786259	-1555.950059
45	0.214281	7500	-20.233200	-1576.183259
46	0.204498	7500	-19.688542	-1595.871801
47	0.194988	7500	-19.137721	-1615.009523
48	0.185749	7500	-18.596841	-1633.606363
49	0.176777	7500	-18.064069	-1651.670432
50	0.168070	7500	-17.536894	-1669.207326
51	0.159626	7500	-17.008830	-1686.216156
52	0.151441	7500	-16.513055	-1702.729210
53	0.143514	7500	-15.978590	-1718.707801
54	0.135841	7500	-15.480503	-1734.188304
55	0.128420	7500	-14.976781	-1749.165085
56	0.121247	7500	-14.487590	-1763.652675
57	0.114320	7500	-13.986199	-1777.638874
58	0.107637	7500	-13.503184	-1791.142058
59	0.101193	7500	-13.032590	-1804.174648
60	0.094986	7500	-12.553001	-1816.727649
61	0.089014	7500	-12.097871	-1828.825520
62	0.083273	7500	-11.636415	-1840.461934
63	0.077760	7500	-11.183306	-1851.645241
64	0.072472	7500	-10.749623	-1862.394864
65	0.067406	7500	-10.301767	-1872.696632
66	0.062558	7500	-9.871888	-1882.568519
67	0.057926	7500	-9.488031	-1892.056550
68	0.053506	7500	-9.110096	-1901.166646
69	0.049295	7500	-8.631957	-1909.798603
70	0.045289	7500	-8.214391	-1918.012994
71	0.041485	7500	-8.474998	-1926.487992
72	0.037880	7500	-8.149201	-1934.637193
73	0.034469	7500	-8.099396	-1942.736589
74	0.031250	7500	-6.755278	-1949.491866
75	0.028218	7500	-6.357940	-1955.849806
76	0.025370	7500	-6.626653	-1962.476460
77	0.022702	7500	-6.165653	-1968.642113
78	0.020209	7500	-6.022547	-1974.664660
79	0.017889	7500	-5.490923	-1980.155583
80	0.015736	7500	-5.264020	-1985.419603
81	0.013746	7500	-4.881626	-1990.301229
82	0.011916	7500	-4.511558	-1994.812787
83	0.010240	7500	-4.112002	-1998.924789
84	0.008714	7500	-3.792000	-2002.716788
85	0.007334	7500	-3.440963	-2006.157751
86	0.006093	7500	-3.126774	-2009.284525
87	0.004988	7500	-2.787961	-2012.072486
88	0.004013	7500	-2.516036	-2014.588522
89	0.003162	7500	-2.235129	-2016.823651
90	0.002430	7500	-1.943754	-2018.767405
91	0.001810	7500	-1.705453	-2020.472857
92	0.001296	7500	-1.438115	-2021.910972
93	0.000882	7500	-1.198595	-2023.109568
94	0.000559	7500	-0.976122	-2024.085689
95	0.000320	7500	-0.739079	-2024.824769
96	0.000156	7500	-0.580472	-2025.405241
97	0.000057	7500	-0.320162	-2025.725403
98	0.000010	7500	-0.164659	-2025.890062
99	0.000000	7500	-0.038518	-2025.928580
Log marginal likelihood:	-2025.928580
0	0.975187	7500	-50.238146	-50.238146
1	0.950747	7500	-49.482918	-99.721063
2	0.926679	7500	-48.735670	-148.456733
3	0.902980	7500	-47.989851	-196.446584
4	0.879648	7500	-47.244765	-243.691349
5	0.856682	7500	-46.510142	-290.201492
6	0.834079	7500	-45.771786	-335.973278
7	0.811838	7500	-45.040023	-381.013301
8	0.789957	7500	-44.311590	-425.324890
9	0.768433	7500	-43.588215	-468.913105
10	0.747266	7500	-42.874182	-511.787287
11	0.726452	7500	-42.157431	-553.944717
12	0.705989	7500	-41.445965	-595.390683
13	0.685877	7500	-40.741501	-636.132184
14	0.666112	7500	-40.037534	-676.169718
15	0.646693	7500	-39.334091	-715.503808
16	0.627618	7500	-38.645816	-754.149625
17	0.608884	7500	-37.954307	-792.103931
18	0.590490	7500	-37.269833	-829.373765
19	0.572433	7500	-36.585218	-865.958983
20	0.554712	7500	-35.909404	-901.868387
21	0.537324	7500	-35.238033	-937.106420
22	0.520268	7500	-34.564420	-971.670840
23	0.503540	7500	-33.902292	-1005.573132
24	0.487139	7500	-33.236678	-1038.809810
25	0.471063	7500	-32.583792	-1071.393601
26	0.455310	7500	-31.932049	-1103.325650
27	0.439877	7500	-31.286020	-1134.611670
28	0.424762	7500	-30.647787	-1165.259457
29	0.409963	7500	-30.005868	-1195.265325
30	0.395478	7500	-29.373001	-1224.638326
31	0.381305	7500	-28.743276	-1253.381602
32	0.367440	7500	-28.117052	-1281.498654
33	0.353883	7500	-27.494146	-1308.992800
34	0.340630	7500	-26.886878	-1335.879678
35	0.327680	7500	-26.270474	-1362.150152
36	0.315030	7500	-25.667922	-1387.818074
37	0.302677	7500	-25.065635	-1412.883709
38	0.290619	7500	-24.472720	-1437.356429
39	0.278855	7500	-23.878102	-1461.234531
40	0.267381	7500	-23.307064	-1484.541596
41	0.256195	7500	-22.715783	-1507.257378
42	0.245294	7500	-22.137460	-1529.394839
43	0.234677	7500	-21.577176	-1550.972014
44	0.224340	7500	-21.003990	-1571.976005
45	0.214281	7500	-20.441751	-1592.417756
46	0.204498	7500	-19.884205	-1612.301961
47	0.194988	7500	-19.331408	-1631.633369
48	0.185749	7500	-18.788958	-1650.422327
49	0.176777	7500	-18.248175	-1668.670502
50	0.168070	7500	-17.713557	-1686.384059
51	0.159626	7500	-17.180059	-1703.564118
52	0.151441	7500	-16.656199	-1720.220317
53	0.143514	7500	-16.144684	-1736.365001
54	0.135841	7500	-15.631417	-1751.996418
55	0.128420	7500	-15.126184	-1767.122602
56	0.121247	7500	-14.633352	-1781.755953
57	0.114320	7500	-14.145715	-1795.901669
58	0.107637	7500	-13.647148	-1809.548816
59	0.101193	7500	-13.170899	-1822.719715
60	0.094986	7500	-12.686341	-1835.406056
61	0.089014	7500	-12.225641	-1847.631697
62	0.083273	7500	-11.749447	-1859.381144
63	0.077760	7500	-11.294294	-1870.675438
64	0.072472	7500	-10.847115	-1881.522553
65	0.067406	7500	-10.415036	-1891.937589
66	0.062558	7500	-9.988692	-1901.926281
67	0.057926	7500	-9.551751	-1911.478032
68	0.053506	7500	-9.830164	-1921.308197
69	0.049295	7500	-9.164792	-1930.472989
70	0.045289	7500	-8.313248	-1938.786237
71	0.041485	7500	-7.933646	-1946.719883
72	0.037880	7500	-8.703985	-1955.423868
73	0.034469	7500	-8.037580	-1963.461448
74	0.031250	7500	-7.595283	-1971.056731
75	0.028218	7500	-7.025879	-1978.082611
76	0.025370	7500	-6.813136	-1984.895746
77	0.022702	7500	-6.457276	-1991.353022
78	0.020209	7500	-6.029627	-1997.382649
79	0.017889	7500	-5.619120	-2003.001768
80	0.015736	7500	-5.262128	-2008.263896
81	0.013746	7500	-4.843290	-2013.107187
82	0.011916	7500	-4.516841	-2017.624028
83	0.010240	7500	-4.116170	-2021.740198
84	0.008714	7500	-3.769825	-2025.510023
85	0.007334	7500	-3.447332	-2028.957356
86	0.006093	7500	-3.134337	-2032.091693
87	0.004988	7500	-2.812963	-2034.904656
88	0.004013	7500	-2.507476	-2037.412131
89	0.003162	7500	-2.207244	-2039.619375
90	0.002430	7500	-1.993468	-2041.612843
91	0.001810	7500	-1.703723	-2043.316566
92	0.001296	7500	-1.416475	-2044.733041
93	0.000882	7500	-1.170315	-2045.903356
94	0.000559	7500	-0.966339	-2046.869695
95	0.000320	7500	-0.775730	-2047.645425
96	0.000156	7500	-0.552429	-2048.197854
97	0.000057	7500	-0.313758	-2048.511613
98	0.000010	7500	-0.196834	-2048.708447
99	0.000000	7500	-0.034614	-2048.743060
Log marginal likelihood:	-2048.743060
0	0.975187	7500	-49.622255	-49.622255
1	0.950747	7500	-48.882118	-98.504373
2	0.926679	7500	-48.139354	-146.643727
3	0.902980	7500	-47.402271	-194.045998
4	0.879648	7500	-46.668428	-240.714426
5	0.856682	7500	-45.939668	-286.654094
6	0.834079	7500	-45.211867	-331.865961
7	0.811838	7500	-44.492624	-376.358585
8	0.789957	7500	-43.773084	-420.131668
9	0.768433	7500	-43.055886	-463.187555
10	0.747266	7500	-42.349498	-505.537053
11	0.726452	7500	-41.642533	-547.179586
12	0.705989	7500	-40.942507	-588.122093
13	0.685877	7500	-40.239870	-628.361963
14	0.666112	7500	-39.547314	-667.909277
15	0.646693	7500	-38.859974	-706.769250
16	0.627618	7500	-38.172144	-744.941394
17	0.608884	7500	-37.491993	-782.433387
18	0.590490	7500	-36.810782	-819.244169
19	0.572433	7500	-36.139347	-855.383516
20	0.554712	7500	-35.472337	-890.855853
21	0.537324	7500	-34.801644	-925.657497
22	0.520268	7500	-34.146325	-959.803822
23	0.503540	7500	-33.488560	-993.292382
24	0.487139	7500	-32.833660	-1026.126042
25	0.471063	7500	-32.186097	-1058.312139
26	0.455310	7500	-31.543129	-1089.855268
27	0.439877	7500	-30.905120	-1120.760388
28	0.424762	7500	-30.269939	-1151.030327
29	0.409963	7500	-29.637023	-1180.667350
30	0.395478	7500	-29.012329	-1209.679680
31	0.381305	7500	-28.391511	-1238.071190
32	0.367440	7500	-27.770315	-1265.841505
33	0.353883	7500	-27.166293	-1293.007798
34	0.340630	7500	-26.560549	-1319.568347
35	0.327680	7500	-25.950267	-1345.518614
36	0.315030	7500	-25.353921	-1370.872536
37	0.302677	7500	-24.759026	-1395.631562
38	0.290619	7500	-24.176214	-1419.807776
39	0.278855	7500	-23.582662	-1443.390438
40	0.267381	7500	-23.008548	-1466.398986
41	0.256195	7500	-22.436323	-1488.835308
42	0.245294	7500	-21.865675	-1510.700983
43	0.234677	7500	-21.305655	-1532.006638
44	0.224340	7500	-20.744558	-1552.751196
45	0.214281	7500	-20.187116	-1572.938312
46	0.204498	7500	-19.646057	-1592.584369
47	0.194988	7500	-19.104727	-1611.689096
48	0.185749	7500	-18.553424	-1630.242520
49	0.176777	7500	-18.029750	-1648.272270
50	0.168070	7500	-17.503312	-1665.775582
51	0.159626	7500	-16.989529	-1682.765111
52	0.151441	7500	-16.464698	-1699.229808
53	0.143514	7500	-15.951973	-1715.181781
54	0.135841	7500	-15.442227	-1730.624007
55	0.128420	7500	-14.942922	-1745.566929
56	0.121247	7500	-14.446503	-1760.013432
57	0.114320	7500	-13.964746	-1773.978178
58	0.107637	7500	-13.479192	-1787.457370
59	0.101193	7500	-13.006604	-1800.463974
60	0.094986	7500	-12.532858	-1812.996831
61	0.089014	7500	-12.072860	-1825.069691
62	0.083273	7500	-11.604148	-1836.673839
63	0.077760	7500	-11.163126	-1847.836965
64	0.072472	7500	-10.710232	-1858.547197
65	0.067406	7500	-10.273099	-1868.820296
66	0.062558	7500	-9.851698	-1878.671994
67	0.057926	7500	-9.436608	-1888.108602
68	0.053506	7500	-9.003134	-1897.111737
69	0.049295	7500	-8.599717	-1905.711454
70	0.045289	7500	-8.211176	-1913.922630
71	0.041485	7500	-7.808297	-1921.730926
72	0.037880	7500	-8.022733	-1929.753659
73	0.034469	7500	-7.323799	-1937.077458
74	0.031250	7500	-7.086405	-1944.163862
75	0.028218	7500	-6.998266	-1951.162128
76	0.025370	7500	-6.826056	-1957.988184
77	0.022702	7500	-6.474172	-1964.462356
78	0.020209	7500	-6.056488	-1970.518844
79	0.017889	7500	-5.640133	-1976.158976
80	0.015736	7500	-5.193638	-1981.352614
81	0.013746	7500	-4.865772	-1986.218386
82	0.011916	7500	-4.475230	-1990.693616
83	0.010240	7500	-4.083852	-1994.777468
84	0.008714	7500	-3.797617	-1998.575085
85	0.007334	7500	-3.452496	-2002.027580
86	0.006093	7500	-3.147715	-2005.175295
87	0.004988	7500	-2.803516	-2007.978811
88	0.004013	7500	-2.515984	-2010.494796
89	0.003162	7500	-2.212177	-2012.706973
90	0.002430	7500	-1.940379	-2014.647352
91	0.001810	7500	-1.654978	-2016.302330
92	0.001296	7500	-1.443073	-2017.745403
93	0.000882	7500	-1.175051	-2018.920454
94	0.000559	7500	-1.004351	-2019.924805
95	0.000320	7500	-0.746455	-2020.671260
96	0.000156	7500	-0.531068	-2021.202328
97	0.000057	7500	-0.358763	-2021.561091
98	0.000010	7500	-0.177545	-2021.738635
99	0.000000	7500	-0.036499	-2021.775134
Log marginal likelihood:	-2021.775134
0	0.975187	7500	-50.130224	-50.130224
1	0.950747	7500	-49.378400	-99.508624
2	0.926679	7500	-48.631125	-148.139749
3	0.902980	7500	-47.887109	-196.026858
4	0.879648	7500	-47.146185	-243.173044
5	0.856682	7500	-46.406764	-289.579808
6	0.834079	7500	-45.671266	-335.251074
7	0.811838	7500	-44.946032	-380.197106
8	0.789957	7500	-44.219506	-424.416611
9	0.768433	7500	-43.494460	-467.911071
10	0.747266	7500	-42.779956	-510.691027
11	0.726452	7500	-42.063082	-552.754109
12	0.705989	7500	-41.356136	-594.110245
13	0.685877	7500	-40.653822	-634.764067
14	0.666112	7500	-39.949769	-674.713837
15	0.646693	7500	-39.252368	-713.966205
16	0.627618	7500	-38.563437	-752.529642
17	0.608884	7500	-37.872210	-790.401851
18	0.590490	7500	-37.184377	-827.586228
19	0.572433	7500	-36.504522	-864.090750
20	0.554712	7500	-35.830838	-899.921588
21	0.537324	7500	-35.163068	-935.084655
22	0.520268	7500	-34.493694	-969.578349
23	0.503540	7500	-33.827399	-1003.405748
24	0.487139	7500	-33.169413	-1036.575161
25	0.471063	7500	-32.515725	-1069.090886
26	0.455310	7500	-31.858617	-1100.949503
27	0.439877	7500	-31.219030	-1132.168533
28	0.424762	7500	-30.576612	-1162.745145
29	0.409963	7500	-29.942923	-1192.688068
30	0.395478	7500	-29.304610	-1221.992678
31	0.381305	7500	-28.680210	-1250.672888
32	0.367440	7500	-28.056605	-1278.729493
33	0.353883	7500	-27.442156	-1306.171649
34	0.340630	7500	-26.822925	-1332.994574
35	0.327680	7500	-26.217516	-1359.212090
36	0.315030	7500	-25.608898	-1384.820988
37	0.302677	7500	-25.014599	-1409.835587
38	0.290619	7500	-24.415104	-1434.250691
39	0.278855	7500	-23.829842	-1458.080533
40	0.267381	7500	-23.245362	-1481.325895
41	0.256195	7500	-22.666505	-1503.992400
42	0.245294	7500	-22.083880	-1526.076280
43	0.234677	7500	-21.519393	-1547.595674
44	0.224340	7500	-20.955955	-1568.551629
45	0.214281	7500	-20.400288	-1588.951917
46	0.204498	7500	-19.841866	-1608.793783
47	0.194988	7500	-19.286635	-1628.080418
48	0.185749	7500	-18.752897	-1646.833315
49	0.176777	7500	-18.205880	-1665.039194
50	0.168070	7500	-17.681187	-1682.720381
51	0.159626	7500	-17.159294	-1699.879675
52	0.151441	7500	-16.626990	-1716.506664
53	0.143514	7500	-16.112006	-1732.618670
54	0.135841	7500	-15.607031	-1748.225701
55	0.128420	7500	-15.094316	-1763.320017
56	0.121247	7500	-14.605247	-1777.925264
57	0.114320	7500	-14.108301	-1792.033564
58	0.107637	7500	-13.617006	-1805.650570
59	0.101193	7500	-13.136790	-1818.787360
60	0.094986	7500	-12.660357	-1831.447717
61	0.089014	7500	-12.196696	-1843.644413
62	0.083273	7500	-11.730277	-1855.374689
63	0.077760	7500	-11.263399	-1866.638088
64	0.072472	7500	-10.814747	-1877.452835
65	0.067406	7500	-10.384695	-1887.837530
66	0.062558	7500	-9.955545	-1897.793076
67	0.057926	7500	-9.549343	-1907.342418
68	0.053506	7500	-9.110187	-1916.452605
69	0.049295	7500	-8.674842	-1925.127448
70	0.045289	7500	-8.279404	-1933.406852
71	0.041485	7500	-7.901125	-1941.307977
72	0.037880	7500	-8.016600	-1949.324577
73	0.034469	7500	-7.296966	-1956.621543
74	0.031250	7500	-7.250659	-1963.872202
75	0.028218	7500	-6.978890	-1970.851092
76	0.025370	7500	-6.744821	-1977.595912
77	0.022702	7500	-6.387547	-1983.983459
78	0.020209	7500	-5.917451	-1989.900910
79	0.017889	7500	-5.671726	-1995.572636
80	0.015736	7500	-5.221535	-2000.794171
81	0.013746	7500	-4.869005	-2005.663176
82	0.011916	7500	-4.516636	-2010.179812
83	0.010240	7500	-4.149627	-2014.329439
84	0.008714	7500	-3.799934	-2018.129373
85	0.007334	7500	-3.447249	-2021.576621
86	0.006093	7500	-3.103087	-2024.679709
87	0.004988	7500	-2.807703	-2027.487411
88	0.004013	7500	-2.521773	-2030.009185
89	0.003162	7500	-2.237053	-2032.246237
90	0.002430	7500	-1.955458	-2034.201695
91	0.001810	7500	-1.674166	-2035.875861
92	0.001296	7500	-1.448800	-2037.324661
93	0.000882	7500	-1.181022	-2038.505682
94	0.000559	7500	-0.976581	-2039.482263
95	0.000320	7500	-0.766056	-2040.248319
96	0.000156	7500	-0.553865	-2040.802185
97	0.000057	7500	-0.365891	-2041.168075
98	0.000010	7500	-0.215759	-2041.383835
99	0.000000	7500	-0.041233	-2041.425068
Log marginal likelihood:	-2041.425068
0	0.975187	7500	-49.854549	-49.854549
1	0.950747	7500	-49.112330	-98.966879
2	0.926679	7500	-48.362772	-147.329652
3	0.902980	7500	-47.625747	-194.955399
4	0.879648	7500	-46.884487	-241.839886
5	0.856682	7500	-46.151998	-287.991884
6	0.834079	7500	-45.425355	-333.417239
7	0.811838	7500	-44.700314	-378.117552
8	0.789957	7500	-43.976543	-422.094095
9	0.768433	7500	-43.258296	-465.352392
10	0.747266	7500	-42.546839	-507.899231
11	0.726452	7500	-41.838228	-549.737458
12	0.705989	7500	-41.135449	-590.872907
13	0.685877	7500	-40.426703	-631.299610
14	0.666112	7500	-39.729875	-671.029485
15	0.646693	7500	-39.034370	-710.063855
16	0.627618	7500	-38.352878	-748.416733
17	0.608884	7500	-37.667793	-786.084526
18	0.590490	7500	-36.984755	-823.069280
19	0.572433	7500	-36.309118	-859.378398
20	0.554712	7500	-35.636030	-895.014429
21	0.537324	7500	-34.965663	-929.980092
22	0.520268	7500	-34.303043	-964.283134
23	0.503540	7500	-33.638095	-997.921230
24	0.487139	7500	-32.983758	-1030.904988
25	0.471063	7500	-32.339308	-1063.244296
26	0.455310	7500	-31.689360	-1094.933656
27	0.439877	7500	-31.049938	-1125.983595
28	0.424762	7500	-30.410050	-1156.393645
29	0.409963	7500	-29.776091	-1186.169736
30	0.395478	7500	-29.145099	-1215.314835
31	0.381305	7500	-28.522455	-1243.837290
32	0.367440	7500	-27.902883	-1271.740172
33	0.353883	7500	-27.289344	-1299.029516
34	0.340630	7500	-26.678212	-1325.707728
35	0.327680	7500	-26.077130	-1351.784858
36	0.315030	7500	-25.472047	-1377.256905
37	0.302677	7500	-24.874763	-1402.131667
38	0.290619	7500	-24.279010	-1426.410677
39	0.278855	7500	-23.692556	-1450.103233
40	0.267381	7500	-23.111700	-1473.214933
41	0.256195	7500	-22.535935	-1495.750867
42	0.245294	7500	-21.967683	-1517.718550
43	0.234677	7500	-21.399946	-1539.118496
44	0.224340	7500	-20.842725	-1559.961221
45	0.214281	7500	-20.284547	-1580.245768
46	0.204498	7500	-19.736336	-1599.982104
47	0.194988	7500	-19.185967	-1619.168071
48	0.185749	7500	-18.649266	-1637.817337
49	0.176777	7500	-18.115168	-1655.932506
50	0.168070	7500	-17.580009	-1673.512515
51	0.159626	7500	-17.060408	-1690.572922
52	0.151441	7500	-16.536525	-1707.109447
53	0.143514	7500	-16.032275	-1723.141722
54	0.135841	7500	-15.512169	-1738.653891
55	0.128420	7500	-15.016796	-1753.670687
56	0.121247	7500	-14.510399	-1768.181085
57	0.114320	7500	-14.030324	-1782.211409
58	0.107637	7500	-13.546960	-1795.758368
59	0.101193	7500	-13.062624	-1808.820993
60	0.094986	7500	-12.593619	-1821.414611
61	0.089014	7500	-12.123018	-1833.537629
62	0.083273	7500	-11.672740	-1845.210369
63	0.077760	7500	-11.218638	-1856.429007
64	0.072472	7500	-10.759595	-1867.188602
65	0.067406	7500	-10.325012	-1877.513614
66	0.062558	7500	-9.895697	-1887.409311
67	0.057926	7500	-9.456779	-1896.866090
68	0.053506	7500	-9.064783	-1905.930872
69	0.049295	7500	-8.634591	-1914.565464
70	0.045289	7500	-8.235603	-1922.801067
71	0.041485	7500	-8.384884	-1931.185951
72	0.037880	7500	-7.459149	-1938.645100
73	0.034469	7500	-7.235344	-1945.880444
74	0.031250	7500	-6.966851	-1952.847295
75	0.028218	7500	-6.807302	-1959.654598
76	0.025370	7500	-6.051377	-1965.705975
77	0.022702	7500	-5.576877	-1971.282852
78	0.020209	7500	-5.504804	-1976.787656
79	0.017889	7500	-5.590316	-1982.377971
80	0.015736	7500	-5.268045	-1987.646016
81	0.013746	7500	-4.888596	-1992.534612
82	0.011916	7500	-4.507866	-1997.042477
83	0.010240	7500	-4.159713	-2001.202191
84	0.008714	7500	-3.799918	-2005.002109
85	0.007334	7500	-3.466199	-2008.468307
86	0.006093	7500	-3.125543	-2011.593850
87	0.004988	7500	-2.830920	-2014.424770
88	0.004013	7500	-2.500877	-2016.925647
89	0.003162	7500	-2.199608	-2019.125256
90	0.002430	7500	-1.962052	-2021.087308
91	0.001810	7500	-1.685998	-2022.773306
92	0.001296	7500	-1.410762	-2024.184068
93	0.000882	7500	-1.192525	-2025.376593
94	0.000559	7500	-0.999146	-2026.375739
95	0.000320	7500	-0.792811	-2027.168550
96	0.000156	7500	-0.567874	-2027.736424
97	0.000057	7500	-0.364231	-2028.100655
98	0.000010	7500	-0.153781	-2028.254435
99	0.000000	7500	-0.035026	-2028.289462
Log marginal likelihood:	-2028.289462
0	0.975187	7500	-49.507006	-49.507006
1	0.950747	7500	-48.765312	-98.272317
2	0.926679	7500	-48.021008	-146.293325
3	0.902980	7500	-47.288106	-193.581431
4	0.879648	7500	-46.555003	-240.136434
5	0.856682	7500	-45.827159	-285.963593
6	0.834079	7500	-45.106724	-331.070317
7	0.811838	7500	-44.384007	-375.454324
8	0.789957	7500	-43.669093	-419.123417
9	0.768433	7500	-42.956218	-462.079635
10	0.747266	7500	-42.248697	-504.328331
11	0.726452	7500	-41.543518	-545.871850
12	0.705989	7500	-40.842550	-586.714400
13	0.685877	7500	-40.145369	-626.859769
14	0.666112	7500	-39.456943	-666.316713
15	0.646693	7500	-38.763987	-705.080700
16	0.627618	7500	-38.081486	-743.162186
17	0.608884	7500	-37.398422	-780.560607
18	0.590490	7500	-36.728148	-817.288755
19	0.572433	7500	-36.052586	-853.341341
20	0.554712	7500	-35.381606	-888.722947
21	0.537324	7500	-34.723082	-923.446029
22	0.520268	7500	-34.060707	-957.506736
23	0.503540	7500	-33.408561	-990.915297
24	0.487139	7500	-32.757411	-1023.672708
25	0.471063	7500	-32.111045	-1055.783753
26	0.455310	7500	-31.468819	-1087.252572
27	0.439877	7500	-30.829859	-1118.082431
28	0.424762	7500	-30.198559	-1148.280990
29	0.409963	7500	-29.568264	-1177.849254
30	0.395478	7500	-28.945594	-1206.794848
31	0.381305	7500	-28.323842	-1235.118690
32	0.367440	7500	-27.708310	-1262.827001
33	0.353883	7500	-27.101211	-1289.928212
34	0.340630	7500	-26.491172	-1316.419383
35	0.327680	7500	-25.894972	-1342.314355
36	0.315030	7500	-25.289933	-1367.604288
37	0.302677	7500	-24.711165	-1392.315453
38	0.290619	7500	-24.113130	-1416.428584
39	0.278855	7500	-23.532616	-1439.961199
40	0.267381	7500	-22.948379	-1462.909579
41	0.256195	7500	-22.379983	-1485.289562
42	0.245294	7500	-21.814602	-1507.104164
43	0.234677	7500	-21.251913	-1528.356077
44	0.224340	7500	-20.694399	-1549.050476
45	0.214281	7500	-20.136262	-1569.186738
46	0.204498	7500	-19.591141	-1588.777879
47	0.194988	7500	-19.056566	-1607.834446
48	0.185749	7500	-18.513790	-1626.348236
49	0.176777	7500	-17.987181	-1644.335416
50	0.168070	7500	-17.457697	-1661.793113
