Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
10	0.747266	7500	-40.086559	-478.554873
11	0.726452	7500	-39.421493	-517.976366
12	0.705989	7500	-38.756279	-556.732644
13	0.685877	7500	-38.093946	-594.826591
14	0.666112	7500	-37.435169	-632.261760
15	0.646693	7500	-36.786972	-669.048731
16	0.627618	7500	-36.137023	-705.185755
17	0.608884	7500	-35.487455	-740.673210
18	0.590490	7500	-34.851255	-775.524465
19	0.572433	7500	-34.210043	-809.734508
20	0.554712	7500	-33.575517	-843.310025
21	0.537324	7500	-32.950071	-876.260096
22	0.520268	7500	-32.324667	-908.584763
23	0.503540	7500	-31.703148	-940.287911
24	0.487139	7500	-31.086351	-971.374263
25	0.471063	7500	-30.474163	-1001.848425
26	0.455310	7500	-29.859795	-1031.708220
27	0.439877	7500	-29.258875	-1060.967095
28	0.424762	7500	-28.664785	-1089.631880
29	0.409963	7500	-28.059217	-1117.691097
30	0.395478	7500	-27.466730	-1145.157827
31	0.381305	7500	-26.882970	-1172.040798
32	0.367440	7500	-26.294885	-1198.335683
33	0.353883	7500	-25.719445	-1224.055128
34	0.340630	7500	-25.145390	-1249.200518
35	0.327680	7500	-24.572224	-1273.772742
36	0.315030	7500	-24.005924	-1297.778666
37	0.302677	7500	-23.442640	-1321.221306
38	0.290619	7500	-22.896413	-1344.117719
39	0.278855	7500	-22.338207	-1366.455926
40	0.267381	7500	-21.784570	-1388.240496
41	0.256195	7500	-21.247833	-1409.488329
42	0.245294	7500	-20.752599	-1430.240928
43	0.234677	7500	-20.174413	-1450.415341
44	0.224340	7500	-19.644203	-1470.059544
45	0.214281	7500	-19.381261	-1489.440804
46	0.204498	7500	-18.852673	-1508.293477
47	0.194988	7500	-18.098130	-1526.391607
48	0.185749	7500	-17.612384	-1544.003992
49	0.176777	7500	-17.157829	-1561.161821
50	0.168070	7500	-16.628293	-1577.790113
51	0.159626	7500	-16.095201	-1593.885314
52	0.151441	7500	-15.782899	-1609.668214
53	0.143514	7500	-15.305467	-1624.973681
54	0.135841	7500	-14.817865	-1639.791546
55	0.128420	7500	-14.337634	-1654.129180
56	0.121247	7500	-13.867245	-1667.996425
57	0.114320	7500	-13.389052	-1681.385478
58	0.107637	7500	-12.922436	-1694.307914
59	0.101193	7500	-12.492294	-1706.800207
60	0.094986	7500	-12.017915	-1718.818122
61	0.089014	7500	-11.567863	-1730.385986
62	0.083273	7500	-11.133842	-1741.519828
63	0.077760	7500	-10.646635	-1752.166463
64	0.072472	7500	-10.163414	-1762.329876
65	0.067406	7500	-9.899532	-1772.229408
66	0.062558	7500	-9.824044	-1782.053452
67	0.057926	7500	-9.475157	-1791.528609
68	0.053506	7500	-9.035398	-1800.564008
69	0.049295	7500	-8.351500	-1808.915508
70	0.045289	7500	-7.876125	-1816.791633
71	0.041485	7500	-7.576220	-1824.367852
72	0.037880	7500	-7.396028	-1831.763881
73	0.034469	7500	-7.006429	-1838.770310
74	0.031250	7500	-6.628063	-1845.398372
75	0.028218	7500	-6.179598	-1851.577970
76	0.025370	7500	-5.873409	-1857.451379
77	0.022702	7500	-5.509747	-1862.961126
78	0.020209	7500	-5.155474	-1868.116600
79	0.017889	7500	-4.812889	-1872.929490
80	0.015736	7500	-4.493007	-1877.422496
81	0.013746	7500	-4.169265	-1881.591761
82	0.011916	7500	-3.847428	-1885.439189
83	0.010240	7500	-3.532911	-1888.972099
84	0.008714	7500	-3.241615	-1892.213715
85	0.007334	7500	-2.955844	-1895.169559
86	0.006093	7500	-2.698685	-1897.868244
87	0.004988	7500	-2.478236	-1900.346480
88	0.004013	7500	-2.183933	-1902.530413
89	0.003162	7500	-1.938302	-1904.468715
90	0.002430	7500	-1.715190	-1906.183905
91	0.001810	7500	-1.453258	-1907.637163
92	0.001296	7500	-1.384684	-1909.021847
93	0.000882	7500	-1.045576	-1910.067423
94	0.000559	7500	-0.872683	-1910.940106
95	0.000320	7500	-0.805683	-1911.745790
96	0.000156	7500	-0.512442	-1912.258232
97	0.000057	7500	-0.278978	-1912.537210
98	0.000010	7500	-0.167974	-1912.705184
99	0.000000	7500	-0.044142	-1912.749326
Log marginal likelihood:	-1912.749326
0	0.975187	7500	-47.145285	-47.145285
1	0.950747	7500	-46.437638	-93.582923
2	0.926679	7500	-45.732197	-139.315120
3	0.902980	7500	-45.032962	-184.348082
4	0.879648	7500	-44.335818	-228.683899
5	0.856682	7500	-43.645390	-272.329289
6	0.834079	7500	-42.951642	-315.280931
7	0.811838	7500	-42.267095	-357.548026
8	0.789957	7500	-41.580702	-399.128729
9	0.768433	7500	-40.907043	-440.035771
10	0.747266	7500	-40.232152	-480.267924
11	0.726452	7500	-39.560385	-519.828309
12	0.705989	7500	-38.896600	-558.724910
13	0.685877	7500	-38.234385	-596.959295
14	0.666112	7500	-37.571961	-634.531256
15	0.646693	7500	-36.917267	-671.448522
16	0.627618	7500	-36.264087	-707.712609
17	0.608884	7500	-35.619113	-743.331723
18	0.590490	7500	-34.977446	-778.309169
19	0.572433	7500	-34.335315	-812.644484
20	0.554712	7500	-33.704554	-846.349038
21	0.537324	7500	-33.063432	-879.412471
22	0.520268	7500	-32.437627	-911.850098
23	0.503540	7500	-31.817838	-943.667936
24	0.487139	7500	-31.197417	-974.865353
25	0.471063	7500	-30.584103	-1005.449455
26	0.455310	7500	-29.965360	-1035.414815
27	0.439877	7500	-29.359876	-1064.774691
28	0.424762	7500	-28.763976	-1093.538668
29	0.409963	7500	-28.161365	-1121.700033
30	0.395478	7500	-27.568068	-1149.268100
31	0.381305	7500	-26.975263	-1176.243363
32	0.367440	7500	-26.395015	-1202.638378
33	0.353883	7500	-25.809121	-1228.447499
34	0.340630	7500	-25.244652	-1253.692151
35	0.327680	7500	-24.662350	-1278.354501
36	0.315030	7500	-24.447160	-1302.801662
37	0.302677	7500	-23.700255	-1326.501916
38	0.290619	7500	-22.971508	-1349.473424
39	0.278855	7500	-22.412345	-1371.885770
40	0.267381	7500	-21.873123	-1393.758893
41	0.256195	7500	-21.341909	-1415.100802
42	0.245294	7500	-21.077825	-1436.178627
43	0.234677	7500	-20.535825	-1456.714452
44	0.224340	7500	-19.963041	-1476.677493
45	0.214281	7500	-19.187928	-1495.865421
46	0.204498	7500	-18.667791	-1514.533212
47	0.194988	7500	-18.149264	-1532.682476
48	0.185749	7500	-17.655749	-1550.338225
49	0.176777	7500	-17.339330	-1567.677555
50	0.168070	7500	-16.868365	-1584.545921
51	0.159626	7500	-16.355855	-1600.901776
52	0.151441	7500	-15.858116	-1616.759892
53	0.143514	7500	-15.362238	-1632.122130
54	0.135841	7500	-14.878025	-1647.000155
55	0.128420	7500	-14.394175	-1661.394330
56	0.121247	7500	-13.920433	-1675.314764
57	0.114320	7500	-13.447121	-1688.761884
58	0.107637	7500	-12.977407	-1701.739291
59	0.101193	7500	-12.516920	-1714.256212
60	0.094986	7500	-12.070250	-1726.326462
61	0.089014	7500	-11.611341	-1737.937803
62	0.083273	7500	-11.257866	-1749.195669
63	0.077760	7500	-10.743872	-1759.939541
64	0.072472	7500	-10.309228	-1770.248770
65	0.067406	7500	-9.926095	-1780.174865
66	0.062558	7500	-9.886200	-1790.061065
67	0.057926	7500	-9.270719	-1799.331784
68	0.053506	7500	-9.053551	-1808.385335
69	0.049295	7500	-8.414077	-1816.799412
70	0.045289	7500	-8.224875	-1825.024287
71	0.041485	7500	-7.803205	-1832.827491
72	0.037880	7500	-7.414901	-1840.242392
73	0.034469	7500	-7.019077	-1847.261469
74	0.031250	7500	-6.644088	-1853.905556
75	0.028218	7500	-6.238815	-1860.144371
76	0.025370	7500	-5.868300	-1866.012672
77	0.022702	7500	-5.514285	-1871.526957
78	0.020209	7500	-5.178891	-1876.705848
79	0.017889	7500	-4.820964	-1881.526812
80	0.015736	7500	-4.484343	-1886.011154
81	0.013746	7500	-4.146043	-1890.157198
82	0.011916	7500	-3.850760	-1894.007958
83	0.010240	7500	-3.551874	-1897.559832
84	0.008714	7500	-3.242428	-1900.802260
85	0.007334	7500	-2.959431	-1903.761691
86	0.006093	7500	-2.694502	-1906.456194
87	0.004988	7500	-2.429359	-1908.885553
88	0.004013	7500	-2.170542	-1911.056095
89	0.003162	7500	-1.930586	-1912.986681
90	0.002430	7500	-1.734298	-1914.720978
91	0.001810	7500	-1.572176	-1916.293154
92	0.001296	7500	-1.287410	-1917.580565
93	0.000882	7500	-1.108224	-1918.688789
94	0.000559	7500	-0.939791	-1919.628580
95	0.000320	7500	-0.808517	-1920.437097
96	0.000156	7500	-0.570266	-1921.007363
97	0.000057	7500	-0.340851	-1921.348214
98	0.000010	7500	-0.178830	-1921.527043
99	0.000000	7500	-0.041861	-1921.568904
Log marginal likelihood:	-1921.568904
0	0.975187	7500	-47.192203	-47.192203
1	0.950747	7500	-46.479629	-93.671833
2	0.926679	7500	-45.778168	-139.450001
3	0.902980	7500	-45.080815	-184.530816
4	0.879648	7500	-44.381559	-228.912375
5	0.856682	7500	-43.687077	-272.599452
6	0.834079	7500	-42.995423	-315.594874
7	0.811838	7500	-42.308243	-357.903117
8	0.789957	7500	-41.625914	-399.529031
9	0.768433	7500	-40.948931	-440.477963
10	0.747266	7500	-40.273222	-480.751185
11	0.726452	7500	-39.597329	-520.348514
12	0.705989	7500	-38.930043	-559.278558
13	0.685877	7500	-38.274226	-597.552783
14	0.666112	7500	-37.608127	-635.160910
15	0.646693	7500	-36.953748	-672.114658
16	0.627618	7500	-36.303777	-708.418435
17	0.608884	7500	-35.649612	-744.068047
18	0.590490	7500	-35.012733	-779.080780
19	0.572433	7500	-34.369377	-813.450156
20	0.554712	7500	-33.727972	-847.178129
21	0.537324	7500	-33.102625	-880.280754
22	0.520268	7500	-32.470583	-912.751336
23	0.503540	7500	-31.847607	-944.598943
24	0.487139	7500	-31.230497	-975.829440
25	0.471063	7500	-30.614570	-1006.444010
26	0.455310	7500	-29.991538	-1036.435547
27	0.439877	7500	-29.390810	-1065.826358
28	0.424762	7500	-28.790776	-1094.617134
29	0.409963	7500	-28.191974	-1122.809108
30	0.395478	7500	-27.592764	-1150.401873
31	0.381305	7500	-27.001384	-1177.403256
32	0.367440	7500	-26.413745	-1203.817002
33	0.353883	7500	-25.834730	-1229.651732
34	0.340630	7500	-25.256820	-1254.908552
35	0.327680	7500	-24.691038	-1279.599590
36	0.315030	7500	-24.113595	-1303.713186
37	0.302677	7500	-23.551140	-1327.264326
38	0.290619	7500	-22.998184	-1350.262510
39	0.278855	7500	-22.438362	-1372.700872
40	0.267381	7500	-21.887524	-1394.588396
41	0.256195	7500	-21.345351	-1415.933747
42	0.245294	7500	-20.814733	-1436.748480
43	0.234677	7500	-20.260580	-1457.009060
44	0.224340	7500	-19.993552	-1477.002612
45	0.214281	7500	-19.501610	-1496.504222
46	0.204498	7500	-18.691358	-1515.195580
47	0.194988	7500	-18.175105	-1533.370685
48	0.185749	7500	-17.675968	-1551.046653
49	0.176777	7500	-17.146837	-1568.193490
50	0.168070	7500	-16.661165	-1584.854655
51	0.159626	7500	-16.175723	-1601.030378
52	0.151441	7500	-15.802964	-1616.833342
53	0.143514	7500	-15.422768	-1632.256110
54	0.135841	7500	-14.940816	-1647.196926
55	0.128420	7500	-14.451082	-1661.648008
56	0.121247	7500	-13.976798	-1675.624806
57	0.114320	7500	-13.363827	-1688.988634
58	0.107637	7500	-13.038223	-1702.026856
59	0.101193	7500	-12.601629	-1714.628486
60	0.094986	7500	-12.029737	-1726.658222
61	0.089014	7500	-11.625559	-1738.283782
62	0.083273	7500	-11.201529	-1749.485311
63	0.077760	7500	-10.775463	-1760.260774
64	0.072472	7500	-10.369376	-1770.630150
65	0.067406	7500	-10.337006	-1780.967156
66	0.062558	7500	-9.891755	-1790.858910
67	0.057926	7500	-9.458440	-1800.317350
68	0.053506	7500	-9.026696	-1809.344046
69	0.049295	7500	-8.347693	-1817.691739
70	0.045289	7500	-8.195669	-1825.887408
71	0.041485	7500	-7.797430	-1833.684838
72	0.037880	7500	-7.399169	-1841.084006
73	0.034469	7500	-6.996837	-1848.080843
74	0.031250	7500	-6.582220	-1854.663063
75	0.028218	7500	-6.238369	-1860.901432
76	0.025370	7500	-5.868589	-1866.770021
77	0.022702	7500	-5.518217	-1872.288238
78	0.020209	7500	-5.156384	-1877.444622
79	0.017889	7500	-4.807712	-1882.252334
80	0.015736	7500	-4.498347	-1886.750681
81	0.013746	7500	-4.167228	-1890.917909
82	0.011916	7500	-3.835257	-1894.753167
83	0.010240	7500	-3.535191	-1898.288358
84	0.008714	7500	-3.239040	-1901.527397
85	0.007334	7500	-2.972759	-1904.500156
86	0.006093	7500	-2.702281	-1907.202437
87	0.004988	7500	-2.444467	-1909.646904
88	0.004013	7500	-2.160495	-1911.807399
89	0.003162	7500	-1.902803	-1913.710202
90	0.002430	7500	-1.708563	-1915.418765
91	0.001810	7500	-1.502592	-1916.921357
92	0.001296	7500	-1.274038	-1918.195395
93	0.000882	7500	-1.092687	-1919.288082
94	0.000559	7500	-0.876072	-1920.164155
95	0.000320	7500	-0.731471	-1920.895626
96	0.000156	7500	-0.554122	-1921.449748
97	0.000057	7500	-0.365398	-1921.815146
98	0.000010	7500	-0.198915	-1922.014061
99	0.000000	7500	-0.049017	-1922.063078
Log marginal likelihood:	-1922.063078
0	0.975187	7500	-47.269876	-47.269876
1	0.950747	7500	-46.557231	-93.827107
2	0.926679	7500	-45.852144	-139.679252
3	0.902980	7500	-45.153984	-184.833235
4	0.879648	7500	-44.452126	-229.285361
5	0.856682	7500	-43.759522	-273.044884
6	0.834079	7500	-43.067408	-316.112292
7	0.811838	7500	-42.380373	-358.492665
8	0.789957	7500	-41.693192	-400.185857
9	0.768433	7500	-41.011938	-441.197795
10	0.747266	7500	-40.336371	-481.534166
11	0.726452	7500	-39.663717	-521.197883
12	0.705989	7500	-38.995157	-560.193039
13	0.685877	7500	-38.329264	-598.522304
14	0.666112	7500	-37.671123	-636.193426
15	0.646693	7500	-37.011570	-673.204996
16	0.627618	7500	-36.363848	-709.568844
17	0.608884	7500	-35.708514	-745.277358
18	0.590490	7500	-35.065375	-780.342734
19	0.572433	7500	-34.422328	-814.765062
20	0.554712	7500	-33.786170	-848.551232
21	0.537324	7500	-33.152255	-881.703487
22	0.520268	7500	-32.525765	-914.229252
23	0.503540	7500	-31.893534	-946.122785
24	0.487139	7500	-31.276572	-977.399358
25	0.471063	7500	-30.656962	-1008.056320
26	0.455310	7500	-30.052483	-1038.108803
27	0.439877	7500	-29.437699	-1067.546502
28	0.424762	7500	-28.835942	-1096.382443
29	0.409963	7500	-28.237532	-1124.619975
30	0.395478	7500	-27.641986	-1152.261962
31	0.381305	7500	-27.048143	-1179.310105
32	0.367440	7500	-26.457816	-1205.767921
33	0.353883	7500	-25.883169	-1231.651090
34	0.340630	7500	-25.294497	-1256.945587
35	0.327680	7500	-24.728086	-1281.673673
36	0.315030	7500	-24.174493	-1305.848166
37	0.302677	7500	-23.598753	-1329.446919
38	0.290619	7500	-23.032591	-1352.479510
39	0.278855	7500	-22.468745	-1374.948255
40	0.267381	7500	-21.928642	-1396.876897
41	0.256195	7500	-21.378426	-1418.255322
42	0.245294	7500	-20.866160	-1439.121483
43	0.234677	7500	-20.435871	-1459.557353
44	0.224340	7500	-19.997450	-1479.554804
45	0.214281	7500	-19.463981	-1499.018784
46	0.204498	7500	-18.934775	-1517.953559
47	0.194988	7500	-18.416252	-1536.369812
48	0.185749	7500	-17.890414	-1554.260225
49	0.176777	7500	-17.313296	-1571.573521
50	0.168070	7500	-16.807597	-1588.381118
51	0.159626	7500	-16.365843	-1604.746961
52	0.151441	7500	-15.832966	-1620.579927
53	0.143514	7500	-15.365138	-1635.945065
54	0.135841	7500	-14.829039	-1650.774104
55	0.128420	7500	-14.373603	-1665.147707
56	0.121247	7500	-13.921112	-1679.068819
57	0.114320	7500	-13.445268	-1692.514087
58	0.107637	7500	-12.984516	-1705.498603
59	0.101193	7500	-12.528279	-1718.026881
60	0.094986	7500	-12.081726	-1730.108608
61	0.089014	7500	-11.670865	-1741.779472
62	0.083273	7500	-11.180210	-1752.959683
63	0.077760	7500	-10.736913	-1763.696596
64	0.072472	7500	-10.319405	-1774.016001
65	0.067406	7500	-10.369237	-1784.385238
66	0.062558	7500	-9.915386	-1794.300625
67	0.057926	7500	-9.419985	-1803.720610
68	0.053506	7500	-8.653299	-1812.373909
69	0.049295	7500	-8.601065	-1820.974975
70	0.045289	7500	-8.229281	-1829.204255
71	0.041485	7500	-7.728915	-1836.933171
72	0.037880	7500	-7.347419	-1844.280590
73	0.034469	7500	-6.997224	-1851.277813
74	0.031250	7500	-6.639343	-1857.917157
75	0.028218	7500	-6.267992	-1864.185149
76	0.025370	7500	-5.862755	-1870.047904
77	0.022702	7500	-5.539971	-1875.587875
78	0.020209	7500	-5.169332	-1880.757207
79	0.017889	7500	-4.836966	-1885.594173
80	0.015736	7500	-4.506133	-1890.100306
81	0.013746	7500	-4.177968	-1894.278273
82	0.011916	7500	-3.844104	-1898.122378
83	0.010240	7500	-3.555395	-1901.677773
84	0.008714	7500	-3.247463	-1904.925236
85	0.007334	7500	-2.951028	-1907.876264
86	0.006093	7500	-2.692418	-1910.568682
87	0.004988	7500	-2.471677	-1913.040359
88	0.004013	7500	-2.187814	-1915.228173
89	0.003162	7500	-1.915517	-1917.143689
90	0.002430	7500	-1.725964	-1918.869653
91	0.001810	7500	-1.477690	-1920.347343
92	0.001296	7500	-1.321295	-1921.668638
93	0.000882	7500	-1.120317	-1922.788955
94	0.000559	7500	-0.895350	-1923.684306
95	0.000320	7500	-0.663883	-1924.348189
96	0.000156	7500	-0.558363	-1924.906552
97	0.000057	7500	-0.317280	-1925.223831
98	0.000010	7500	-0.189975	-1925.413806
99	0.000000	7500	-0.043758	-1925.457564
Log marginal likelihood:	-1925.457564
0	0.975187	7500	-46.688310	-46.688310
1	0.950747	7500	-45.989578	-92.677888
2	0.926679	7500	-45.293126	-137.971015
3	0.902980	7500	-44.597557	-182.568571
4	0.879648	7500	-43.906610	-226.475181
5	0.856682	7500	-43.218717	-269.693898
6	0.834079	7500	-42.540113	-312.234011
7	0.811838	7500	-41.851945	-354.085955
8	0.789957	7500	-41.181896	-395.267852
9	0.768433	7500	-40.512782	-435.780634
10	0.747266	7500	-39.843129	-475.623763
11	0.726452	7500	-39.177668	-514.801431
12	0.705989	7500	-38.518816	-553.320248
13	0.685877	7500	-37.863470	-591.183718
14	0.666112	7500	-37.211950	-628.395668
15	0.646693	7500	-36.559484	-664.955152
16	0.627618	7500	-35.918212	-700.873363
17	0.608884	7500	-35.274160	-736.147523
18	0.590490	7500	-34.640838	-770.788361
19	0.572433	7500	-34.005687	-804.794048
20	0.554712	7500	-33.377491	-838.171539
21	0.537324	7500	-32.744705	-870.916244
22	0.520268	7500	-32.129327	-903.045571
23	0.503540	7500	-31.507591	-934.553162
24	0.487139	7500	-30.889980	-965.443143
25	0.471063	7500	-30.290056	-995.733199
26	0.455310	7500	-29.682801	-1025.415999
27	0.439877	7500	-29.079078	-1054.495077
28	0.424762	7500	-28.481821	-1082.976899
29	0.409963	7500	-27.889102	-1110.866000
30	0.395478	7500	-27.303120	-1138.169120
31	0.381305	7500	-26.715335	-1164.884455
32	0.367440	7500	-26.133561	-1191.018016
33	0.353883	7500	-25.563342	-1216.581358
34	0.340630	7500	-24.994855	-1241.576213
35	0.327680	7500	-24.421960	-1265.998172
36	0.315030	7500	-23.862140	-1289.860312
37	0.302677	7500	-23.301558	-1313.161871
38	0.290619	7500	-22.750382	-1335.912252
39	0.278855	7500	-22.199103	-1358.111356
40	0.267381	7500	-21.660126	-1379.771482
41	0.256195	7500	-21.118446	-1400.889928
42	0.245294	7500	-20.599173	-1421.489101
43	0.234677	7500	-20.059569	-1441.548670
44	0.224340	7500	-19.526338	-1461.075009
45	0.214281	7500	-19.009992	-1480.085000
46	0.204498	7500	-18.495794	-1498.580794
47	0.194988	7500	-17.983592	-1516.564386
48	0.185749	7500	-17.469702	-1534.034088
49	0.176777	7500	-16.989001	-1551.023089
50	0.168070	7500	-16.683187	-1567.706276
51	0.159626	7500	-15.995010	-1583.701286
52	0.151441	7500	-15.528833	-1599.230119
53	0.143514	7500	-15.131698	-1614.361817
54	0.135841	7500	-14.597609	-1628.959426
55	0.128420	7500	-14.262941	-1643.222367
56	0.121247	7500	-13.783947	-1657.006314
57	0.114320	7500	-13.308903	-1670.315217
58	0.107637	7500	-12.863183	-1683.178400
59	0.101193	7500	-12.401171	-1695.579570
60	0.094986	7500	-11.955136	-1707.534706
61	0.089014	7500	-11.562310	-1719.097016
62	0.083273	7500	-11.082951	-1730.179967
63	0.077760	7500	-10.638658	-1740.818624
64	0.072472	7500	-10.209082	-1751.027707
65	0.067406	7500	-9.805069	-1760.832775
66	0.062558	7500	-9.645839	-1770.478615
67	0.057926	7500	-8.988757	-1779.467372
68	0.053506	7500	-8.781719	-1788.249091
69	0.049295	7500	-8.617457	-1796.866548
70	0.045289	7500	-8.208089	-1805.074637
71	0.041485	7500	-7.513168	-1812.587805
72	0.037880	7500	-7.391899	-1819.979705
73	0.034469	7500	-6.907771	-1826.887475
74	0.031250	7500	-6.442058	-1833.329533
75	0.028218	7500	-6.241925	-1839.571458
76	0.025370	7500	-5.831343	-1845.402801
77	0.022702	7500	-5.517791	-1850.920592
78	0.020209	7500	-5.168506	-1856.089098
79	0.017889	7500	-4.824488	-1860.913586
80	0.015736	7500	-4.479706	-1865.393291
81	0.013746	7500	-4.177447	-1869.570739
82	0.011916	7500	-3.842875	-1873.413614
83	0.010240	7500	-3.540758	-1876.954372
84	0.008714	7500	-3.214606	-1880.168977
85	0.007334	7500	-2.959539	-1883.128516
86	0.006093	7500	-2.690371	-1885.818888
87	0.004988	7500	-2.419310	-1888.238198
88	0.004013	7500	-2.206007	-1890.444204
89	0.003162	7500	-1.929827	-1892.374031
90	0.002430	7500	-1.710181	-1894.084212
91	0.001810	7500	-1.506097	-1895.590309
92	0.001296	7500	-1.361629	-1896.951938
93	0.000882	7500	-1.088870	-1898.040808
94	0.000559	7500	-0.934572	-1898.975379
95	0.000320	7500	-0.854130	-1899.829509
96	0.000156	7500	-0.612489	-1900.441998
97	0.000057	7500	-0.358151	-1900.800150
98	0.000010	7500	-0.162631	-1900.962780
99	0.000000	7500	-0.043956	-1901.006736
Log marginal likelihood:	-1901.006736
0	0.975187	7500	-47.460854	-47.460854
1	0.950747	7500	-46.752271	-94.213125
2	0.926679	7500	-46.040068	-140.253193
3	0.902980	7500	-45.334169	-185.587362
4	0.879648	7500	-44.628866	-230.216229
5	0.856682	7500	-43.933420	-274.149648
6	0.834079	7500	-43.236675	-317.386323
7	0.811838	7500	-42.555774	-359.942097
8	0.789957	7500	-41.866238	-401.808335
9	0.768433	7500	-41.177545	-442.985880
10	0.747266	7500	-40.504637	-483.490517
11	0.726452	7500	-39.823137	-523.313654
12	0.705989	7500	-39.161132	-562.474786
13	0.685877	7500	-38.486620	-600.961407
14	0.666112	7500	-37.826621	-638.788027
15	0.646693	7500	-37.162080	-675.950107
16	0.627618	7500	-36.508443	-712.458551
17	0.608884	7500	-35.856705	-748.315255
18	0.590490	7500	-35.207662	-783.522917
19	0.572433	7500	-34.561057	-818.083974
20	0.554712	7500	-33.925665	-852.009640
21	0.537324	7500	-33.290153	-885.299793
22	0.520268	7500	-32.654728	-917.954521
23	0.503540	7500	-32.028456	-949.982977
24	0.487139	7500	-31.406575	-981.389553
25	0.471063	7500	-30.790232	-1012.179785
26	0.455310	7500	-30.167277	-1042.347062
27	0.439877	7500	-29.558419	-1071.905480
28	0.424762	7500	-28.948392	-1100.853872
29	0.409963	7500	-28.348424	-1129.202296
30	0.395478	7500	-27.750168	-1156.952464
31	0.381305	7500	-27.156443	-1184.108907
32	0.367440	7500	-26.572815	-1210.681722
33	0.353883	7500	-25.984355	-1236.666077
34	0.340630	7500	-25.403223	-1262.069299
35	0.327680	7500	-24.823991	-1286.893291
36	0.315030	7500	-24.259056	-1311.152346
37	0.302677	7500	-23.685558	-1334.837904
38	0.290619	7500	-23.352984	-1358.190889
39	0.278855	7500	-22.811686	-1381.002575
40	0.267381	7500	-22.242698	-1403.245274
41	0.256195	7500	-21.694264	-1424.939537
42	0.245294	7500	-21.145895	-1446.085432
43	0.234677	7500	-20.387678	-1466.473111
44	0.224340	7500	-19.854703	-1486.327814
45	0.214281	7500	-19.328990	-1505.656803
46	0.204498	7500	-18.803938	-1524.460741
47	0.194988	7500	-18.274696	-1542.735437
48	0.185749	7500	-17.754800	-1560.490237
49	0.176777	7500	-17.254520	-1577.744757
50	0.168070	7500	-16.749034	-1594.493791
51	0.159626	7500	-16.405884	-1610.899675
52	0.151441	7500	-15.845799	-1626.745474
53	0.143514	7500	-15.350892	-1642.096366
54	0.135841	7500	-14.937995	-1657.034362
55	0.128420	7500	-14.438806	-1671.473168
56	0.121247	7500	-13.960590	-1685.433758
57	0.114320	7500	-13.494011	-1698.927769
58	0.107637	7500	-13.014385	-1711.942154
59	0.101193	7500	-12.551342	-1724.493496
60	0.094986	7500	-12.110916	-1736.604412
61	0.089014	7500	-11.651285	-1748.255697
62	0.083273	7500	-11.205406	-1759.461103
63	0.077760	7500	-10.773924	-1770.235027
64	0.072472	7500	-10.336686	-1780.571713
65	0.067406	7500	-9.998227	-1790.569940
66	0.062558	7500	-9.661765	-1800.231704
67	0.057926	7500	-9.314246	-1809.545950
68	0.053506	7500	-8.835469	-1818.381420
69	0.049295	7500	-8.538770	-1826.920190
70	0.045289	7500	-8.208525	-1835.128714
71	0.041485	7500	-7.798107	-1842.926822
72	0.037880	7500	-7.389018	-1850.315839
73	0.034469	7500	-6.964697	-1857.280537
74	0.031250	7500	-6.629383	-1863.909919
75	0.028218	7500	-6.251369	-1870.161288
76	0.025370	7500	-5.885921	-1876.047209
77	0.022702	7500	-5.493592	-1881.540802
78	0.020209	7500	-5.171783	-1886.712584
79	0.017889	7500	-4.822501	-1891.535085
80	0.015736	7500	-4.492942	-1896.028027
81	0.013746	7500	-4.178920	-1900.206947
82	0.011916	7500	-3.855394	-1904.062341
83	0.010240	7500	-3.555464	-1907.617804
84	0.008714	7500	-3.243710	-1910.861514
85	0.007334	7500	-2.955765	-1913.817279
86	0.006093	7500	-2.688875	-1916.506153
87	0.004988	7500	-2.411621	-1918.917774
88	0.004013	7500	-2.180750	-1921.098524
89	0.003162	7500	-1.915505	-1923.014029
90	0.002430	7500	-1.712452	-1924.726481
91	0.001810	7500	-1.522853	-1926.249334
92	0.001296	7500	-1.300173	-1927.549506
93	0.000882	7500	-1.079196	-1928.628703
94	0.000559	7500	-0.941887	-1929.570590
95	0.000320	7500	-0.700221	-1930.270811
96	0.000156	7500	-0.600865	-1930.871676
97	0.000057	7500	-0.388442	-1931.260118
98	0.000010	7500	-0.169472	-1931.429590
99	0.000000	7500	-0.038354	-1931.467944
Log marginal likelihood:	-1931.467944
0	0.975187	7500	-46.782227	-46.782227
1	0.950747	7500	-46.079732	-92.861959
2	0.926679	7500	-45.382339	-138.244298
3	0.902980	7500	-44.687656	-182.931954
4	0.879648	7500	-43.995239	-226.927193
5	0.856682	7500	-43.306289	-270.233482
6	0.834079	7500	-42.620526	-312.854008
7	0.811838	7500	-41.942591	-354.796599
8	0.789957	7500	-41.266144	-396.062744
9	0.768433	7500	-40.593231	-436.655974
10	0.747266	7500	-39.925588	-476.581562
11	0.726452	7500	-39.261195	-515.842757
12	0.705989	7500	-38.596356	-554.439113
13	0.685877	7500	-37.938268	-592.377382
14	0.666112	7500	-37.283030	-629.660412
15	0.646693	7500	-36.637731	-666.298143
