Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
8	0.789957	7500	-35.573882	-341.390392
9	0.768433	7500	-35.002884	-376.393276
10	0.747266	7500	-34.428065	-410.821341
11	0.726452	7500	-33.852840	-444.674180
12	0.705989	7500	-33.289969	-477.964150
13	0.685877	7500	-32.735357	-510.699506
14	0.666112	7500	-32.160054	-542.859561
15	0.646693	7500	-31.583986	-574.443546
16	0.627618	7500	-31.048107	-605.491653
17	0.608884	7500	-30.490798	-635.982451
18	0.590490	7500	-29.952859	-665.935311
19	0.572433	7500	-29.409671	-695.344981
20	0.554712	7500	-28.867456	-724.212437
21	0.537324	7500	-28.314261	-752.526698
22	0.520268	7500	-27.771949	-780.298648
23	0.503540	7500	-27.265355	-807.564003
24	0.487139	7500	-26.713403	-834.277405
25	0.471063	7500	-26.210742	-860.488147
26	0.455310	7500	-25.676169	-886.164316
27	0.439877	7500	-25.153846	-911.318162
28	0.424762	7500	-24.646176	-935.964338
29	0.409963	7500	-24.123304	-960.087642
30	0.395478	7500	-23.643121	-983.730763
31	0.381305	7500	-23.115200	-1006.845963
32	0.367440	7500	-22.609889	-1029.455852
33	0.353883	7500	-22.118487	-1051.574339
34	0.340630	7500	-21.642643	-1073.216983
35	0.327680	7500	-21.164956	-1094.381939
36	0.315030	7500	-20.667614	-1115.049553
37	0.302677	7500	-20.192772	-1135.242325
38	0.290619	7500	-19.711290	-1154.953615
39	0.278855	7500	-19.264229	-1174.217844
40	0.267381	7500	-18.756632	-1192.974476
41	0.256195	7500	-18.294797	-1211.269273
42	0.245294	7500	-17.852832	-1229.122105
43	0.234677	7500	-17.398466	-1246.520570
44	0.224340	7500	-16.991081	-1263.511651
45	0.214281	7500	-16.608945	-1280.120596
46	0.204498	7500	-16.074626	-1296.195222
47	0.194988	7500	-15.599003	-1311.794224
48	0.185749	7500	-15.185350	-1326.979575
49	0.176777	7500	-14.765251	-1341.744826
50	0.168070	7500	-14.361560	-1356.106386
51	0.159626	7500	-13.867124	-1369.973510
52	0.151441	7500	-13.467607	-1383.441117
53	0.143514	7500	-13.059391	-1396.500508
54	0.135841	7500	-12.638245	-1409.138753
55	0.128420	7500	-12.240050	-1421.378803
56	0.121247	7500	-11.862139	-1433.240941
57	0.114320	7500	-11.545479	-1444.786421
58	0.107637	7500	-11.327268	-1456.113689
59	0.101193	7500	-11.003437	-1467.117126
60	0.094986	7500	-10.730560	-1477.847686
61	0.089014	7500	-10.372649	-1488.220336
62	0.083273	7500	-10.089678	-1498.310013
63	0.077760	7500	-9.760944	-1508.070957
64	0.072472	7500	-9.345866	-1517.416823
65	0.067406	7500	-8.705881	-1526.122704
66	0.062558	7500	-8.587053	-1534.709757
67	0.057926	7500	-8.124558	-1542.834315
68	0.053506	7500	-7.745961	-1550.580276
69	0.049295	7500	-7.509885	-1558.090161
70	0.045289	7500	-7.045084	-1565.135245
71	0.041485	7500	-6.780980	-1571.916225
72	0.037880	7500	-6.492936	-1578.409161
73	0.034469	7500	-6.138806	-1584.547968
74	0.031250	7500	-5.830575	-1590.378542
75	0.028218	7500	-5.514853	-1595.893396
76	0.025370	7500	-5.253268	-1601.146664
77	0.022702	7500	-4.957644	-1606.104308
78	0.020209	7500	-4.568010	-1610.672318
79	0.017889	7500	-4.252020	-1614.924339
80	0.015736	7500	-4.714417	-1619.638756
81	0.013746	7500	-4.918060	-1624.556816
82	0.011916	7500	-4.522743	-1629.079559
83	0.010240	7500	-4.194729	-1633.274288
84	0.008714	7500	-3.874019	-1637.148307
85	0.007334	7500	-3.511576	-1640.659883
86	0.006093	7500	-3.252341	-1643.912224
87	0.004988	7500	-2.846479	-1646.758703
88	0.004013	7500	-2.589812	-1649.348515
89	0.003162	7500	-2.257305	-1651.605820
90	0.002430	7500	-2.067014	-1653.672834
91	0.001810	7500	-1.744073	-1655.416907
92	0.001296	7500	-1.544638	-1656.961544
93	0.000882	7500	-1.271895	-1658.233440
94	0.000559	7500	-0.995470	-1659.228910
95	0.000320	7500	-0.757567	-1659.986477
96	0.000156	7500	-0.537888	-1660.524365
97	0.000057	7500	-0.374201	-1660.898566
98	0.000010	7500	-0.161338	-1661.059904
99	0.000000	7500	-0.032411	-1661.092315
Log marginal likelihood:	-1661.092315
0	0.975187	7500	-41.293063	-41.293063
1	0.950747	7500	-40.669834	-81.962897
2	0.926679	7500	-40.049946	-122.012843
3	0.902980	7500	-39.443248	-161.456091
4	0.879648	7500	-38.830803	-200.286894
5	0.856682	7500	-38.231124	-238.518018
6	0.834079	7500	-37.624841	-276.142859
7	0.811838	7500	-37.022010	-313.164869
8	0.789957	7500	-36.415171	-349.580040
9	0.768433	7500	-35.831906	-385.411946
10	0.747266	7500	-35.244053	-420.655999
11	0.726452	7500	-34.661252	-455.317251
12	0.705989	7500	-34.101679	-489.418930
13	0.685877	7500	-33.499406	-522.918336
14	0.666112	7500	-32.919850	-555.838186
15	0.646693	7500	-32.350336	-588.188522
16	0.627618	7500	-31.786448	-619.974970
17	0.608884	7500	-31.236743	-651.211713
18	0.590490	7500	-30.645375	-681.857087
19	0.572433	7500	-30.092598	-711.949686
20	0.554712	7500	-29.529362	-741.479047
21	0.537324	7500	-28.992908	-770.471956
22	0.520268	7500	-28.448656	-798.920612
23	0.503540	7500	-27.895429	-826.816041
24	0.487139	7500	-27.354108	-854.170149
25	0.471063	7500	-26.817082	-880.987231
26	0.455310	7500	-26.292382	-907.279613
27	0.439877	7500	-25.756543	-933.036156
28	0.424762	7500	-25.210578	-958.246734
29	0.409963	7500	-24.709809	-982.956543
30	0.395478	7500	-24.202886	-1007.159430
31	0.381305	7500	-23.694547	-1030.853977
32	0.367440	7500	-23.164636	-1054.018613
33	0.353883	7500	-22.667775	-1076.686388
34	0.340630	7500	-22.177199	-1098.863587
35	0.327680	7500	-21.671349	-1120.534936
36	0.315030	7500	-21.168016	-1141.702952
37	0.302677	7500	-20.676742	-1162.379694
38	0.290619	7500	-20.182511	-1182.562205
39	0.278855	7500	-19.692052	-1202.254257
40	0.267381	7500	-19.237697	-1221.491954
41	0.256195	7500	-18.753744	-1240.245698
42	0.245294	7500	-18.290688	-1258.536385
43	0.234677	7500	-17.825587	-1276.361972
44	0.224340	7500	-17.352575	-1293.714547
45	0.214281	7500	-16.899940	-1310.614488
46	0.204498	7500	-16.441363	-1327.055851
47	0.194988	7500	-16.013466	-1343.069317
48	0.185749	7500	-15.585551	-1358.654868
49	0.176777	7500	-15.330446	-1373.985314
50	0.168070	7500	-14.902365	-1388.887679
51	0.159626	7500	-14.447313	-1403.334993
52	0.151441	7500	-14.072819	-1417.407811
53	0.143514	7500	-13.586002	-1430.993813
54	0.135841	7500	-13.205980	-1444.199793
55	0.128420	7500	-12.789981	-1456.989774
56	0.121247	7500	-12.326066	-1469.315840
57	0.114320	7500	-11.964558	-1481.280398
58	0.107637	7500	-11.528361	-1492.808760
59	0.101193	7500	-11.152202	-1503.960962
60	0.094986	7500	-10.707042	-1514.668004
61	0.089014	7500	-10.569299	-1525.237303
62	0.083273	7500	-10.229412	-1535.466715
63	0.077760	7500	-9.817191	-1545.283905
64	0.072472	7500	-9.440113	-1554.724018
65	0.067406	7500	-8.977376	-1563.701394
66	0.062558	7500	-8.648527	-1572.349921
67	0.057926	7500	-8.281842	-1580.631763
68	0.053506	7500	-7.920785	-1588.552548
69	0.049295	7500	-7.535461	-1596.088009
70	0.045289	7500	-7.232286	-1603.320295
71	0.041485	7500	-6.863573	-1610.183868
72	0.037880	7500	-6.533715	-1616.717583
73	0.034469	7500	-6.223570	-1622.941153
74	0.031250	7500	-5.911977	-1628.853130
75	0.028218	7500	-5.558479	-1634.411609
76	0.025370	7500	-5.287679	-1639.699288
77	0.022702	7500	-4.873688	-1644.572977
78	0.020209	7500	-4.798266	-1649.371242
79	0.017889	7500	-5.702729	-1655.073971
80	0.015736	7500	-5.287298	-1660.361270
81	0.013746	7500	-4.907864	-1665.269133
82	0.011916	7500	-4.555126	-1669.824259
83	0.010240	7500	-4.191410	-1674.015669
84	0.008714	7500	-3.814634	-1677.830303
85	0.007334	7500	-3.512993	-1681.343296
86	0.006093	7500	-3.188822	-1684.532118
87	0.004988	7500	-2.835406	-1687.367523
88	0.004013	7500	-2.495677	-1689.863201
89	0.003162	7500	-2.251110	-1692.114311
90	0.002430	7500	-1.942243	-1694.056554
91	0.001810	7500	-1.695099	-1695.751652
92	0.001296	7500	-1.524636	-1697.276288
93	0.000882	7500	-1.207310	-1698.483598
94	0.000559	7500	-0.948936	-1699.432534
95	0.000320	7500	-0.764623	-1700.197156
96	0.000156	7500	-0.602868	-1700.800024
97	0.000057	7500	-0.336641	-1701.136666
98	0.000010	7500	-0.136683	-1701.273349
99	0.000000	7500	-0.034495	-1701.307844
Log marginal likelihood:	-1701.307844
0	0.975187	7500	-41.302616	-41.302616
1	0.950747	7500	-40.686109	-81.988726
2	0.926679	7500	-40.065677	-122.054402
3	0.902980	7500	-39.444609	-161.499012
4	0.879648	7500	-38.837395	-200.336407
5	0.856682	7500	-38.247656	-238.584063
6	0.834079	7500	-37.635707	-276.219769
7	0.811838	7500	-37.033021	-313.252790
8	0.789957	7500	-36.451904	-349.704694
9	0.768433	7500	-35.854288	-385.558982
10	0.747266	7500	-35.256603	-420.815585
11	0.726452	7500	-34.671782	-455.487368
12	0.705989	7500	-34.092329	-489.579697
13	0.685877	7500	-33.499106	-523.078803
14	0.666112	7500	-32.935925	-556.014727
15	0.646693	7500	-32.360627	-588.375355
16	0.627618	7500	-31.794669	-620.170023
17	0.608884	7500	-31.226771	-651.396795
18	0.590490	7500	-30.664851	-682.061646
19	0.572433	7500	-30.102858	-712.164504
20	0.554712	7500	-29.550848	-741.715352
21	0.537324	7500	-29.002198	-770.717550
22	0.520268	7500	-28.452613	-799.170164
23	0.503540	7500	-27.905066	-827.075229
24	0.487139	7500	-27.359822	-854.435051
25	0.471063	7500	-26.833575	-881.268625
26	0.455310	7500	-26.295416	-907.564042
27	0.439877	7500	-25.775192	-933.339234
28	0.424762	7500	-25.244654	-958.583888
29	0.409963	7500	-24.702516	-983.286403
30	0.395478	7500	-24.181359	-1007.467763
31	0.381305	7500	-23.693709	-1031.161472
32	0.367440	7500	-23.184376	-1054.345848
33	0.353883	7500	-22.705575	-1077.051423
34	0.340630	7500	-22.159452	-1099.210875
35	0.327680	7500	-21.663951	-1120.874826
36	0.315030	7500	-21.167659	-1142.042485
37	0.302677	7500	-20.663922	-1162.706407
38	0.290619	7500	-20.197432	-1182.903839
39	0.278855	7500	-19.692087	-1202.595926
40	0.267381	7500	-19.414875	-1222.010801
41	0.256195	7500	-19.050373	-1241.061174
42	0.245294	7500	-18.582745	-1259.643919
43	0.234677	7500	-17.831064	-1277.474983
44	0.224340	7500	-17.358103	-1294.833086
45	0.214281	7500	-16.916708	-1311.749794
46	0.204498	7500	-16.468102	-1328.217895
47	0.194988	7500	-15.999756	-1344.217651
48	0.185749	7500	-15.798225	-1360.015876
49	0.176777	7500	-15.327017	-1375.342893
50	0.168070	7500	-14.874278	-1390.217172
51	0.159626	7500	-14.464396	-1404.681568
52	0.151441	7500	-14.007213	-1418.688781
53	0.143514	7500	-13.590718	-1432.279499
54	0.135841	7500	-13.169817	-1445.449316
55	0.128420	7500	-12.728302	-1458.177618
56	0.121247	7500	-12.231770	-1470.409387
57	0.114320	7500	-12.073572	-1482.482959
58	0.107637	7500	-11.855343	-1494.338302
59	0.101193	7500	-11.147855	-1505.486157
60	0.094986	7500	-10.714509	-1516.200666
61	0.089014	7500	-10.210467	-1526.411133
62	0.083273	7500	-9.890670	-1536.301803
63	0.077760	7500	-9.724158	-1546.025961
64	0.072472	7500	-9.352964	-1555.378925
65	0.067406	7500	-8.873144	-1564.252069
66	0.062558	7500	-8.630207	-1572.882276
67	0.057926	7500	-8.319631	-1581.201908
68	0.053506	7500	-7.849612	-1589.051520
69	0.049295	7500	-7.550841	-1596.602361
70	0.045289	7500	-7.217598	-1603.819959
71	0.041485	7500	-6.904049	-1610.724008
72	0.037880	7500	-6.565654	-1617.289661
73	0.034469	7500	-6.227251	-1623.516913
74	0.031250	7500	-5.892812	-1629.409724
75	0.028218	7500	-5.563681	-1634.973405
76	0.025370	7500	-5.238357	-1640.211762
77	0.022702	7500	-4.944302	-1645.156065
78	0.020209	7500	-4.714243	-1649.870308
79	0.017889	7500	-4.444629	-1654.314937
80	0.015736	7500	-4.143439	-1658.458376
81	0.013746	7500	-4.583015	-1663.041391
82	0.011916	7500	-4.539369	-1667.580761
83	0.010240	7500	-4.202385	-1671.783146
84	0.008714	7500	-3.813620	-1675.596766
85	0.007334	7500	-3.485691	-1679.082457
86	0.006093	7500	-3.161566	-1682.244022
87	0.004988	7500	-2.831427	-1685.075450
88	0.004013	7500	-2.577670	-1687.653120
89	0.003162	7500	-2.262694	-1689.915814
90	0.002430	7500	-2.022912	-1691.938726
91	0.001810	7500	-1.730365	-1693.669092
92	0.001296	7500	-1.503900	-1695.172992
93	0.000882	7500	-1.227932	-1696.400923
94	0.000559	7500	-1.004418	-1697.405341
95	0.000320	7500	-0.725528	-1698.130869
96	0.000156	7500	-0.525432	-1698.656301
97	0.000057	7500	-0.342084	-1698.998385
98	0.000010	7500	-0.156408	-1699.154792
99	0.000000	7500	-0.037829	-1699.192621
Log marginal likelihood:	-1699.192621
0	0.975187	7500	-41.182381	-41.182381
1	0.950747	7500	-40.568292	-81.750673
2	0.926679	7500	-39.963616	-121.714289
3	0.902980	7500	-39.342130	-161.056419
4	0.879648	7500	-38.734764	-199.791183
5	0.856682	7500	-38.134478	-237.925661
6	0.834079	7500	-37.547558	-275.473219
7	0.811838	7500	-36.949848	-312.423067
8	0.789957	7500	-36.334313	-348.757380
9	0.768433	7500	-35.760012	-384.517392
10	0.747266	7500	-35.173341	-419.690733
11	0.726452	7500	-34.575938	-454.266671
12	0.705989	7500	-34.003385	-488.270056
13	0.685877	7500	-33.411774	-521.681830
14	0.666112	7500	-32.842247	-554.524077
15	0.646693	7500	-32.271774	-586.795852
16	0.627618	7500	-31.711422	-618.507274
17	0.608884	7500	-31.154904	-649.662178
18	0.590490	7500	-30.569179	-680.231357
19	0.572433	7500	-30.052023	-710.283380
20	0.554712	7500	-29.465696	-739.749076
21	0.537324	7500	-28.934309	-768.683385
22	0.520268	7500	-28.381481	-797.064865
23	0.503540	7500	-27.831367	-824.896233
24	0.487139	7500	-27.280123	-852.176355
25	0.471063	7500	-26.743219	-878.919574
26	0.455310	7500	-26.212633	-905.132208
27	0.439877	7500	-25.689945	-930.822152
28	0.424762	7500	-25.168625	-955.990777
29	0.409963	7500	-24.663688	-980.654465
30	0.395478	7500	-24.145502	-1004.799967
31	0.381305	7500	-23.649083	-1028.449051
32	0.367440	7500	-23.122275	-1051.571326
33	0.353883	7500	-22.598924	-1074.170249
34	0.340630	7500	-22.099219	-1096.269468
35	0.327680	7500	-21.614242	-1117.883710
36	0.315030	7500	-21.113000	-1138.996710
37	0.302677	7500	-20.609952	-1159.606662
38	0.290619	7500	-20.155392	-1179.762054
39	0.278855	7500	-19.906286	-1199.668340
40	0.267381	7500	-19.491727	-1219.160066
41	0.256195	7500	-19.016015	-1238.176081
42	0.245294	7500	-18.547994	-1256.724075
43	0.234677	7500	-17.909182	-1274.633256
44	0.224340	7500	-17.308202	-1291.941459
45	0.214281	7500	-16.856599	-1308.798057
46	0.204498	7500	-16.388688	-1325.186745
47	0.194988	7500	-15.965649	-1341.152394
48	0.185749	7500	-15.591947	-1356.744341
49	0.176777	7500	-15.316337	-1372.060678
50	0.168070	7500	-14.635707	-1386.696385
51	0.159626	7500	-14.379136	-1401.075521
52	0.151441	7500	-14.010743	-1415.086264
53	0.143514	7500	-13.569211	-1428.655475
54	0.135841	7500	-13.168674	-1441.824149
55	0.128420	7500	-12.896678	-1454.720827
56	0.121247	7500	-12.744456	-1467.465282
57	0.114320	7500	-12.299111	-1479.764393
58	0.107637	7500	-11.578338	-1491.342731
59	0.101193	7500	-11.131139	-1502.473870
60	0.094986	7500	-10.963343	-1513.437213
61	0.089014	7500	-10.624099	-1524.061312
62	0.083273	7500	-10.233330	-1534.294642
63	0.077760	7500	-9.828129	-1544.122771
64	0.072472	7500	-9.421617	-1553.544388
65	0.067406	7500	-8.982820	-1562.527208
66	0.062558	7500	-8.573383	-1571.100591
67	0.057926	7500	-8.133040	-1579.233631
68	0.053506	7500	-7.873522	-1587.107152
69	0.049295	7500	-7.559309	-1594.666462
70	0.045289	7500	-7.131513	-1601.797975
71	0.041485	7500	-6.820223	-1608.618198
72	0.037880	7500	-6.579113	-1615.197312
73	0.034469	7500	-6.222435	-1621.419747
74	0.031250	7500	-5.961543	-1627.381290
75	0.028218	7500	-5.620370	-1633.001660
76	0.025370	7500	-5.269731	-1638.271390
77	0.022702	7500	-4.991271	-1643.262661
78	0.020209	7500	-4.632989	-1647.895650
79	0.017889	7500	-4.344328	-1652.239978
80	0.015736	7500	-5.318362	-1657.558340
81	0.013746	7500	-4.918395	-1662.476735
82	0.011916	7500	-4.567863	-1667.044598
83	0.010240	7500	-4.184000	-1671.228598
84	0.008714	7500	-3.832836	-1675.061434
85	0.007334	7500	-3.470861	-1678.532295
86	0.006093	7500	-3.249756	-1681.782051
87	0.004988	7500	-2.832386	-1684.614437
88	0.004013	7500	-2.615856	-1687.230293
89	0.003162	7500	-2.309713	-1689.540006
90	0.002430	7500	-2.011633	-1691.551639
91	0.001810	7500	-1.713645	-1693.265285
92	0.001296	7500	-1.534327	-1694.799612
93	0.000882	7500	-1.272506	-1696.072118
94	0.000559	7500	-0.955019	-1697.027137
95	0.000320	7500	-0.872776	-1697.899913
96	0.000156	7500	-0.531583	-1698.431497
97	0.000057	7500	-0.366862	-1698.798359
98	0.000010	7500	-0.174421	-1698.972780
99	0.000000	7500	-0.038426	-1699.011206
Log marginal likelihood:	-1699.011206
0	0.975187	7500	-40.784133	-40.784133
1	0.950747	7500	-40.183867	-80.968000
2	0.926679	7500	-39.569463	-120.537463
3	0.902980	7500	-38.975157	-159.512620
4	0.879648	7500	-38.369772	-197.882392
5	0.856682	7500	-37.792869	-235.675262
6	0.834079	7500	-37.167365	-272.842626
7	0.811838	7500	-36.588190	-309.430817
8	0.789957	7500	-35.990878	-345.421695
9	0.768433	7500	-35.413255	-380.834950
10	0.747266	7500	-34.826679	-415.661628
11	0.726452	7500	-34.242437	-449.904065
12	0.705989	7500	-33.669205	-483.573271
13	0.685877	7500	-33.093385	-516.666655
14	0.666112	7500	-32.530503	-549.197158
15	0.646693	7500	-31.963994	-581.161152
16	0.627618	7500	-31.402585	-612.563737
17	0.608884	7500	-30.846803	-643.410539
18	0.590490	7500	-30.285187	-673.695727
19	0.572433	7500	-29.730658	-703.426384
20	0.554712	7500	-29.193977	-732.620361
21	0.537324	7500	-28.643582	-761.263943
22	0.520268	7500	-28.119326	-789.383269
23	0.503540	7500	-27.551385	-816.934654
24	0.487139	7500	-27.032723	-843.967377
25	0.471063	7500	-26.489037	-870.456415
26	0.455310	7500	-25.977771	-896.434185
27	0.439877	7500	-25.444499	-921.878684
28	0.424762	7500	-24.935110	-946.813794
29	0.409963	7500	-24.407325	-971.221119
30	0.395478	7500	-23.903972	-995.125091
31	0.381305	7500	-23.385688	-1018.510779
32	0.367440	7500	-22.894485	-1041.405264
33	0.353883	7500	-22.378825	-1063.784089
34	0.340630	7500	-21.879406	-1085.663494
35	0.327680	7500	-21.399406	-1107.062900
36	0.315030	7500	-20.912525	-1127.975425
37	0.302677	7500	-20.428344	-1148.403769
38	0.290619	7500	-19.933542	-1168.337311
39	0.278855	7500	-19.445937	-1187.783248
40	0.267381	7500	-19.018117	-1206.801365
41	0.256195	7500	-18.548194	-1225.349559
42	0.245294	7500	-18.053020	-1243.402579
43	0.234677	7500	-17.585386	-1260.987964
44	0.224340	7500	-17.218785	-1278.206750
45	0.214281	7500	-16.691406	-1294.898156
46	0.204498	7500	-16.237488	-1311.135644
47	0.194988	7500	-15.807509	-1326.943152
48	0.185749	7500	-15.399890	-1342.343042
49	0.176777	7500	-14.984776	-1357.327818
50	0.168070	7500	-14.504587	-1371.832405
51	0.159626	7500	-14.071746	-1385.904151
52	0.151441	7500	-13.632722	-1399.536873
53	0.143514	7500	-13.311958	-1412.848831
54	0.135841	7500	-13.100661	-1425.949493
55	0.128420	7500	-12.884933	-1438.834426
56	0.121247	7500	-12.688772	-1451.523198
57	0.114320	7500	-12.231189	-1463.754387
58	0.107637	7500	-11.576449	-1475.330835
59	0.101193	7500	-10.946353	-1486.277188
60	0.094986	7500	-10.598556	-1496.875745
61	0.089014	7500	-10.432029	-1507.307774
62	0.083273	7500	-10.201548	-1517.509322
63	0.077760	7500	-9.803224	-1527.312546
64	0.072472	7500	-9.219610	-1536.532156
65	0.067406	7500	-8.815737	-1545.347893
66	0.062558	7500	-8.625424	-1553.973317
67	0.057926	7500	-8.256555	-1562.229872
68	0.053506	7500	-7.910873	-1570.140745
69	0.049295	7500	-7.545558	-1577.686304
70	0.045289	7500	-7.204654	-1584.890958
71	0.041485	7500	-6.820409	-1591.711367
72	0.037880	7500	-6.501555	-1598.212921
73	0.034469	7500	-6.186313	-1604.399234
74	0.031250	7500	-5.865528	-1610.264762
75	0.028218	7500	-5.577095	-1615.841857
76	0.025370	7500	-5.266018	-1621.107875
77	0.022702	7500	-4.956637	-1626.064513
78	0.020209	7500	-4.816969	-1630.881482
79	0.017889	7500	-5.676884	-1636.558366
80	0.015736	7500	-5.307109	-1641.865474
81	0.013746	7500	-4.921531	-1646.787006
82	0.011916	7500	-4.547449	-1651.334455
83	0.010240	7500	-4.171580	-1655.506034
84	0.008714	7500	-3.851841	-1659.357876
85	0.007334	7500	-3.478185	-1662.836061
86	0.006093	7500	-3.209731	-1666.045792
87	0.004988	7500	-2.877455	-1668.923247
88	0.004013	7500	-2.533974	-1671.457221
89	0.003162	7500	-2.300367	-1673.757588
90	0.002430	7500	-1.973816	-1675.731404
91	0.001810	7500	-1.700382	-1677.431785
92	0.001296	7500	-1.477504	-1678.909289
93	0.000882	7500	-1.233661	-1680.142951
94	0.000559	7500	-0.954089	-1681.097040
95	0.000320	7500	-0.783700	-1681.880740
96	0.000156	7500	-0.645345	-1682.526085
97	0.000057	7500	-0.319112	-1682.845197
98	0.000010	7500	-0.160318	-1683.005515
99	0.000000	7500	-0.033688	-1683.039203
Log marginal likelihood:	-1683.039203
0	0.975187	7500	-41.658180	-41.658180
1	0.950747	7500	-41.044085	-82.702265
2	0.926679	7500	-40.427035	-123.129300
3	0.902980	7500	-39.795344	-162.924644
4	0.879648	7500	-39.183232	-202.107877
5	0.856682	7500	-38.563380	-240.671257
6	0.834079	7500	-37.960476	-278.631733
7	0.811838	7500	-37.361450	-315.993184
8	0.789957	7500	-36.768968	-352.762152
9	0.768433	7500	-36.176370	-388.938522
10	0.747266	7500	-35.563893	-424.502415
11	0.726452	7500	-34.991372	-459.493788
12	0.705989	7500	-34.391397	-493.885185
13	0.685877	7500	-33.807661	-527.692846
14	0.666112	7500	-33.230894	-560.923740
15	0.646693	7500	-32.669475	-593.593215
16	0.627618	7500	-32.069725	-625.662939
17	0.608884	7500	-31.485439	-657.148379
18	0.590490	7500	-30.934340	-688.082719
19	0.572433	7500	-30.408188	-718.490907
20	0.554712	7500	-29.858183	-748.349090
21	0.537324	7500	-29.280877	-777.629967
22	0.520268	7500	-28.709370	-806.339337
23	0.503540	7500	-28.169656	-834.508992
24	0.487139	7500	-27.627604	-862.136597
25	0.471063	7500	-27.064367	-889.200964
26	0.455310	7500	-26.532889	-915.733853
27	0.439877	7500	-25.990103	-941.723956
28	0.424762	7500	-25.473232	-967.197189
29	0.409963	7500	-24.929430	-992.126619
30	0.395478	7500	-24.439747	-1016.566366
31	0.381305	7500	-23.889596	-1040.455962
32	0.367440	7500	-23.388037	-1063.843999
33	0.353883	7500	-22.957270	-1086.801270
34	0.340630	7500	-22.391227	-1109.192497
35	0.327680	7500	-21.895683	-1131.088179
36	0.315030	7500	-21.365154	-1152.453333
37	0.302677	7500	-20.870157	-1173.323490
38	0.290619	7500	-20.378537	-1193.702027
39	0.278855	7500	-19.887081	-1213.589108
40	0.267381	7500	-19.412477	-1233.001585
41	0.256195	7500	-18.944561	-1251.946146
42	0.245294	7500	-18.469725	-1270.415871
43	0.234677	7500	-18.001080	-1288.416951
44	0.224340	7500	-17.629943	-1306.046894
45	0.214281	7500	-17.258293	-1323.305187
46	0.204498	7500	-16.779665	-1340.084852
47	0.194988	7500	-16.331267	-1356.416119
48	0.185749	7500	-15.885290	-1372.301409
49	0.176777	7500	-15.433068	-1387.734477
50	0.168070	7500	-14.989596	-1402.724073
51	0.159626	7500	-14.555204	-1417.279277
52	0.151441	7500	-14.127544	-1431.406821
53	0.143514	7500	-13.692666	-1445.099487
54	0.135841	7500	-13.392237	-1458.491724
55	0.128420	7500	-13.166285	-1471.658009
56	0.121247	7500	-12.714373	-1484.372382
57	0.114320	7500	-11.902162	-1496.274544
58	0.107637	7500	-11.456748	-1507.731292
59	0.101193	7500	-11.366487	-1519.097779
60	0.094986	7500	-10.783372	-1529.881152
61	0.089014	7500	-10.352549	-1540.233701
62	0.083273	7500	-9.972642	-1550.206343
63	0.077760	7500	-9.589856	-1559.796199
64	0.072472	7500	-9.440335	-1569.236534
65	0.067406	7500	-9.087825	-1578.324359
66	0.062558	7500	-8.682270	-1587.006629
67	0.057926	7500	-8.318234	-1595.324863
68	0.053506	7500	-7.957565	-1603.282428
69	0.049295	7500	-7.584976	-1610.867404
70	0.045289	7500	-7.251423	-1618.118827
71	0.041485	7500	-6.903885	-1625.022712
72	0.037880	7500	-6.577942	-1631.600654
73	0.034469	7500	-6.219879	-1637.820533
74	0.031250	7500	-5.908487	-1643.729020
75	0.028218	7500	-5.562500	-1649.291520
76	0.025370	7500	-5.255830	-1654.547349
77	0.022702	7500	-5.025020	-1659.572370
78	0.020209	7500	-4.651329	-1664.223699
79	0.017889	7500	-4.443037	-1668.666736
80	0.015736	7500	-4.820012	-1673.486749
81	0.013746	7500	-4.898801	-1678.385550
82	0.011916	7500	-4.546158	-1682.931707
83	0.010240	7500	-4.157800	-1687.089508
84	0.008714	7500	-3.864282	-1690.953790
85	0.007334	7500	-3.495679	-1694.449468
86	0.006093	7500	-3.168010	-1697.617478
87	0.004988	7500	-2.823696	-1700.441174
88	0.004013	7500	-2.537670	-1702.978845
89	0.003162	7500	-2.309979	-1705.288824
90	0.002430	7500	-1.967135	-1707.255959
91	0.001810	7500	-1.721426	-1708.977385
92	0.001296	7500	-1.521452	-1710.498837
93	0.000882	7500	-1.259858	-1711.758695
94	0.000559	7500	-1.027239	-1712.785934
95	0.000320	7500	-0.772560	-1713.558494
96	0.000156	7500	-0.524534	-1714.083029
97	0.000057	7500	-0.330964	-1714.413993
98	0.000010	7500	-0.147478	-1714.561471
99	0.000000	7500	-0.034422	-1714.595893
Log marginal likelihood:	-1714.595893
0	0.975187	7500	-40.550163	-40.550163
1	0.950747	7500	-39.949146	-80.499310
2	0.926679	7500	-39.335150	-119.834460
3	0.902980	7500	-38.737382	-158.571842
4	0.879648	7500	-38.142394	-196.714236
5	0.856682	7500	-37.555207	-234.269443
6	0.834079	7500	-36.961738	-271.231181
7	0.811838	7500	-36.354939	-307.586120
8	0.789957	7500	-35.775034	-343.361154
9	0.768433	7500	-35.201238	-378.562392
10	0.747266	7500	-34.612626	-413.175018
11	0.726452	7500	-34.049819	-447.224837
12	0.705989	7500	-33.473092	-480.697929
13	0.685877	7500	-32.897001	-513.594930
14	0.666112	7500	-32.337471	-545.932401
