Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
49	0.176777	7500	-12.506967	-1111.687887
50	0.168070	7500	-12.167973	-1123.855860
51	0.159626	7500	-11.791418	-1135.647278
52	0.151441	7500	-11.338874	-1146.986152
53	0.143514	7500	-11.079391	-1158.065543
54	0.135841	7500	-10.753016	-1168.818559
55	0.128420	7500	-10.342666	-1179.161225
56	0.121247	7500	-10.082908	-1189.244132
57	0.114320	7500	-9.755266	-1198.999399
58	0.107637	7500	-9.472354	-1208.471752
59	0.101193	7500	-9.094066	-1217.565818
60	0.094986	7500	-8.791965	-1226.357783
61	0.089014	7500	-8.470732	-1234.828514
62	0.083273	7500	-8.173776	-1243.002290
63	0.077760	7500	-7.812161	-1250.814451
64	0.072472	7500	-7.527111	-1258.341562
65	0.067406	7500	-7.187985	-1265.529547
66	0.062558	7500	-6.884104	-1272.413651
67	0.057926	7500	-6.594692	-1279.008343
68	0.053506	7500	-6.307960	-1285.316303
69	0.049295	7500	-6.379840	-1291.696143
70	0.045289	7500	-6.851663	-1298.547806
71	0.041485	7500	-6.584437	-1305.132243
72	0.037880	7500	-6.297191	-1311.429434
73	0.034469	7500	-5.971178	-1317.400612
74	0.031250	7500	-5.651177	-1323.051788
75	0.028218	7500	-5.321951	-1328.373740
76	0.025370	7500	-5.026046	-1333.399786
77	0.022702	7500	-4.737512	-1338.137298
78	0.020209	7500	-4.386157	-1342.523455
79	0.017889	7500	-4.112219	-1346.635673
80	0.015736	7500	-3.876129	-1350.511802
81	0.013746	7500	-3.563847	-1354.075649
82	0.011916	7500	-3.322040	-1357.397689
83	0.010240	7500	-3.043555	-1360.441244
84	0.008714	7500	-2.811403	-1363.252647
85	0.007334	7500	-2.559644	-1365.812290
86	0.006093	7500	-2.346292	-1368.158583
87	0.004988	7500	-2.109267	-1370.267850
88	0.004013	7500	-1.877585	-1372.145435
89	0.003162	7500	-1.681958	-1373.827393
90	0.002430	7500	-1.459292	-1375.286685
91	0.001810	7500	-1.322273	-1376.608958
92	0.001296	7500	-1.088170	-1377.697129
93	0.000882	7500	-0.984207	-1378.681336
94	0.000559	7500	-0.818503	-1379.499839
95	0.000320	7500	-0.625749	-1380.125588
96	0.000156	7500	-0.455543	-1380.581131
97	0.000057	7500	-0.276904	-1380.858035
98	0.000010	7500	-0.122046	-1380.980082
99	0.000000	7500	-0.026744	-1381.006825
Log marginal likelihood:	-1381.006825
0	0.975187	7500	-33.663480	-33.663480
1	0.950747	7500	-33.148264	-66.811744
2	0.926679	7500	-32.659710	-99.471454
3	0.902980	7500	-32.156010	-131.627464
4	0.879648	7500	-31.659295	-163.286759
5	0.856682	7500	-31.177024	-194.463784
6	0.834079	7500	-30.688361	-225.152145
7	0.811838	7500	-30.194747	-255.346892
8	0.789957	7500	-29.712494	-285.059386
9	0.768433	7500	-29.226713	-314.286099
10	0.747266	7500	-28.743180	-343.029279
11	0.726452	7500	-28.274415	-371.303695
12	0.705989	7500	-27.796914	-399.100608
13	0.685877	7500	-27.322837	-426.423445
14	0.666112	7500	-26.860889	-453.284334
15	0.646693	7500	-26.395944	-479.680278
16	0.627618	7500	-25.931170	-505.611448
17	0.608884	7500	-25.453077	-531.064526
18	0.590490	7500	-24.994917	-556.059443
19	0.572433	7500	-24.546149	-580.605591
20	0.554712	7500	-24.102383	-604.707974
21	0.537324	7500	-23.643088	-628.351062
22	0.520268	7500	-23.202454	-651.553516
23	0.503540	7500	-22.753390	-674.306906
24	0.487139	7500	-22.316658	-696.623564
25	0.471063	7500	-21.872020	-718.495584
26	0.455310	7500	-21.457178	-739.952762
27	0.439877	7500	-21.013710	-760.966472
28	0.424762	7500	-20.592279	-781.558752
29	0.409963	7500	-20.159803	-801.718555
30	0.395478	7500	-19.735495	-821.454050
31	0.381305	7500	-19.335251	-840.789301
32	0.367440	7500	-18.908730	-859.698031
33	0.353883	7500	-18.739127	-878.437158
34	0.340630	7500	-18.547546	-896.984704
35	0.327680	7500	-17.729260	-914.713964
36	0.315030	7500	-17.294299	-932.008263
37	0.302677	7500	-16.866588	-948.874851
38	0.290619	7500	-16.476745	-965.351595
39	0.278855	7500	-16.089330	-981.440926
40	0.267381	7500	-15.704638	-997.145564
41	0.256195	7500	-15.308581	-1012.454144
42	0.245294	7500	-14.911060	-1027.365204
43	0.234677	7500	-14.552782	-1041.917986
44	0.224340	7500	-14.178855	-1056.096841
45	0.214281	7500	-13.805584	-1069.902425
46	0.204498	7500	-13.453440	-1083.355864
47	0.194988	7500	-13.163800	-1096.519665
48	0.185749	7500	-12.702800	-1109.222465
49	0.176777	7500	-12.339285	-1121.561750
50	0.168070	7500	-11.980350	-1133.542100
51	0.159626	7500	-11.646590	-1145.188691
52	0.151441	7500	-11.303028	-1156.491719
53	0.143514	7500	-10.959629	-1167.451348
54	0.135841	7500	-10.607238	-1178.058586
55	0.128420	7500	-10.253036	-1188.311622
56	0.121247	7500	-10.030980	-1198.342602
57	0.114320	7500	-9.851145	-1208.193747
58	0.107637	7500	-9.518369	-1217.712116
59	0.101193	7500	-9.162628	-1226.874744
60	0.094986	7500	-8.876998	-1235.751742
61	0.089014	7500	-8.546778	-1244.298521
62	0.083273	7500	-8.249530	-1252.548050
63	0.077760	7500	-7.793602	-1260.341652
64	0.072472	7500	-7.569568	-1267.911220
65	0.067406	7500	-7.651094	-1275.562314
66	0.062558	7500	-7.386778	-1282.949092
67	0.057926	7500	-6.712526	-1289.661619
68	0.053506	7500	-6.616365	-1296.277984
69	0.049295	7500	-6.863769	-1303.141752
70	0.045289	7500	-6.966944	-1310.108696
71	0.041485	7500	-6.652602	-1316.761298
72	0.037880	7500	-6.294320	-1323.055619
73	0.034469	7500	-5.951200	-1329.006818
74	0.031250	7500	-5.550423	-1334.557241
75	0.028218	7500	-5.357467	-1339.914708
76	0.025370	7500	-5.026337	-1344.941045
77	0.022702	7500	-4.704787	-1349.645832
78	0.020209	7500	-4.418559	-1354.064391
79	0.017889	7500	-4.205410	-1358.269801
80	0.015736	7500	-3.846787	-1362.116588
81	0.013746	7500	-3.590849	-1365.707437
82	0.011916	7500	-3.318488	-1369.025925
83	0.010240	7500	-3.042710	-1372.068635
84	0.008714	7500	-2.799392	-1374.868027
85	0.007334	7500	-2.567552	-1377.435579
86	0.006093	7500	-2.383113	-1379.818692
87	0.004988	7500	-2.144273	-1381.962965
88	0.004013	7500	-1.988230	-1383.951196
89	0.003162	7500	-1.834663	-1385.785859
90	0.002430	7500	-1.487709	-1387.273568
91	0.001810	7500	-1.344580	-1388.618148
92	0.001296	7500	-1.173678	-1389.791826
93	0.000882	7500	-1.132986	-1390.924812
94	0.000559	7500	-0.842441	-1391.767253
95	0.000320	7500	-0.717144	-1392.484398
96	0.000156	7500	-0.430477	-1392.914875
97	0.000057	7500	-0.279852	-1393.194727
98	0.000010	7500	-0.151816	-1393.346543
99	0.000000	7500	-0.031687	-1393.378231
Log marginal likelihood:	-1393.378231
0	0.975187	7500	-33.445296	-33.445296
1	0.950747	7500	-32.934588	-66.379884
2	0.926679	7500	-32.438907	-98.818791
3	0.902980	7500	-31.940478	-130.759269
4	0.879648	7500	-31.453889	-162.213158
5	0.856682	7500	-30.959902	-193.173060
6	0.834079	7500	-30.475610	-223.648670
7	0.811838	7500	-29.993757	-253.642427
8	0.789957	7500	-29.509881	-283.152308
9	0.768433	7500	-29.025045	-312.177353
10	0.747266	7500	-28.551687	-340.729040
11	0.726452	7500	-28.074448	-368.803488
12	0.705989	7500	-27.606407	-396.409894
13	0.685877	7500	-27.136042	-423.545937
14	0.666112	7500	-26.667055	-450.212992
15	0.646693	7500	-26.200683	-476.413675
16	0.627618	7500	-25.729038	-502.142713
17	0.608884	7500	-25.283802	-527.426515
18	0.590490	7500	-24.827857	-552.254372
19	0.572433	7500	-24.378830	-576.633202
20	0.554712	7500	-23.919186	-600.552388
21	0.537324	7500	-23.480915	-624.033303
22	0.520268	7500	-23.043637	-647.076939
23	0.503540	7500	-22.599888	-669.676827
24	0.487139	7500	-22.152865	-691.829692
25	0.471063	7500	-21.722871	-713.552563
26	0.455310	7500	-21.293472	-734.846034
27	0.439877	7500	-20.858278	-755.704312
28	0.424762	7500	-20.447523	-776.151835
29	0.409963	7500	-20.025304	-796.177139
30	0.395478	7500	-19.597003	-815.774141
31	0.381305	7500	-19.201032	-834.975174
32	0.367440	7500	-18.770079	-853.745253
33	0.353883	7500	-18.354581	-872.099833
34	0.340630	7500	-17.959517	-890.059351
35	0.327680	7500	-17.564936	-907.624287
36	0.315030	7500	-17.157200	-924.781487
37	0.302677	7500	-16.767410	-941.548897
38	0.290619	7500	-16.379426	-957.928323
39	0.278855	7500	-15.981045	-973.909368
40	0.267381	7500	-15.573431	-989.482799
41	0.256195	7500	-15.195400	-1004.678199
42	0.245294	7500	-14.842178	-1019.520377
43	0.234677	7500	-14.432694	-1033.953071
44	0.224340	7500	-14.071739	-1048.024810
45	0.214281	7500	-13.717157	-1061.741966
46	0.204498	7500	-13.322439	-1075.064405
47	0.194988	7500	-12.987876	-1088.052281
48	0.185749	7500	-12.612220	-1100.664501
49	0.176777	7500	-12.351176	-1113.015677
50	0.168070	7500	-11.907823	-1124.923501
51	0.159626	7500	-11.573642	-1136.497142
52	0.151441	7500	-11.221025	-1147.718168
53	0.143514	7500	-10.984150	-1158.702317
54	0.135841	7500	-10.543439	-1169.245757
55	0.128420	7500	-10.221916	-1179.467673
56	0.121247	7500	-9.920231	-1189.387904
57	0.114320	7500	-9.730360	-1199.118264
58	0.107637	7500	-9.416451	-1208.534715
59	0.101193	7500	-9.108009	-1217.642725
60	0.094986	7500	-8.785914	-1226.428639
61	0.089014	7500	-8.461573	-1234.890212
62	0.083273	7500	-8.144271	-1243.034482
63	0.077760	7500	-7.885308	-1250.919790
64	0.072472	7500	-7.549268	-1258.469058
65	0.067406	7500	-7.261281	-1265.730339
66	0.062558	7500	-6.916304	-1272.646643
67	0.057926	7500	-6.673468	-1279.320111
68	0.053506	7500	-6.770237	-1286.090348
69	0.049295	7500	-7.333137	-1293.423486
70	0.045289	7500	-6.995398	-1300.418884
71	0.041485	7500	-6.654287	-1307.073171
72	0.037880	7500	-6.256973	-1313.330144
73	0.034469	7500	-5.979110	-1319.309254
74	0.031250	7500	-5.680428	-1324.989682
75	0.028218	7500	-5.349262	-1330.338945
76	0.025370	7500	-5.012073	-1335.351018
77	0.022702	7500	-4.735886	-1340.086904
78	0.020209	7500	-4.440538	-1344.527442
79	0.017889	7500	-4.132181	-1348.659623
80	0.015736	7500	-3.838364	-1352.497986
81	0.013746	7500	-3.591708	-1356.089695
82	0.011916	7500	-3.293000	-1359.382694
83	0.010240	7500	-3.079620	-1362.462314
84	0.008714	7500	-2.802670	-1365.264984
85	0.007334	7500	-2.589752	-1367.854736
86	0.006093	7500	-2.354219	-1370.208955
87	0.004988	7500	-2.120984	-1372.329939
88	0.004013	7500	-1.934074	-1374.264013
89	0.003162	7500	-1.773088	-1376.037101
90	0.002430	7500	-1.609115	-1377.646216
91	0.001810	7500	-1.261254	-1378.907469
92	0.001296	7500	-1.189903	-1380.097373
93	0.000882	7500	-0.957022	-1381.054395
94	0.000559	7500	-0.781931	-1381.836326
95	0.000320	7500	-0.685159	-1382.521485
96	0.000156	7500	-0.474611	-1382.996096
97	0.000057	7500	-0.273232	-1383.269328
98	0.000010	7500	-0.127584	-1383.396912
99	0.000000	7500	-0.028521	-1383.425432
Log marginal likelihood:	-1383.425432
0	0.975187	7500	-33.495584	-33.495584
1	0.950747	7500	-32.992089	-66.487673
2	0.926679	7500	-32.492200	-98.979874
3	0.902980	7500	-32.003761	-130.983635
4	0.879648	7500	-31.513493	-162.497128
5	0.856682	7500	-31.019984	-193.517112
6	0.834079	7500	-30.530341	-224.047452
7	0.811838	7500	-30.044213	-254.091666
8	0.789957	7500	-29.561576	-283.653242
9	0.768433	7500	-29.078582	-312.731824
10	0.747266	7500	-28.601205	-341.333029
11	0.726452	7500	-28.125339	-369.458368
12	0.705989	7500	-27.652747	-397.111115
13	0.685877	7500	-27.187289	-424.298404
14	0.666112	7500	-26.726377	-451.024780
15	0.646693	7500	-26.257998	-477.282778
16	0.627618	7500	-25.788859	-503.071638
17	0.608884	7500	-25.333799	-528.405437
18	0.590490	7500	-24.883755	-553.289192
19	0.572433	7500	-24.419936	-577.709128
20	0.554712	7500	-23.974241	-601.683368
21	0.537324	7500	-23.525259	-625.208627
22	0.520268	7500	-23.076447	-648.285074
23	0.503540	7500	-22.641020	-670.926094
24	0.487139	7500	-22.207070	-693.133164
25	0.471063	7500	-21.769890	-714.903053
26	0.455310	7500	-21.346674	-736.249727
27	0.439877	7500	-20.909587	-757.159314
28	0.424762	7500	-20.491384	-777.650698
29	0.409963	7500	-20.064644	-797.715342
30	0.395478	7500	-19.635590	-817.350932
31	0.381305	7500	-19.212807	-836.563739
32	0.367440	7500	-18.835677	-855.399415
33	0.353883	7500	-18.403765	-873.803180
34	0.340630	7500	-17.995519	-891.798699
35	0.327680	7500	-17.584901	-909.383600
36	0.315030	7500	-17.184482	-926.568082
37	0.302677	7500	-16.781369	-943.349451
38	0.290619	7500	-16.396293	-959.745744
39	0.278855	7500	-16.002685	-975.748429
40	0.267381	7500	-15.615765	-991.364194
41	0.256195	7500	-15.232572	-1006.596766
42	0.245294	7500	-14.848699	-1021.445465
43	0.234677	7500	-14.466433	-1035.911898
44	0.224340	7500	-14.109695	-1050.021593
45	0.214281	7500	-13.769247	-1063.790841
46	0.204498	7500	-13.375140	-1077.165981
47	0.194988	7500	-13.014913	-1090.180894
48	0.185749	7500	-12.634051	-1102.814944
49	0.176777	7500	-12.286014	-1115.100958
50	0.168070	7500	-11.932949	-1127.033907
51	0.159626	7500	-11.690828	-1138.724735
52	0.151441	7500	-11.568416	-1150.293152
53	0.143514	7500	-11.224620	-1161.517772
54	0.135841	7500	-10.869914	-1172.387685
55	0.128420	7500	-10.511858	-1182.899544
56	0.121247	7500	-10.202240	-1193.101784
57	0.114320	7500	-9.849660	-1202.951444
58	0.107637	7500	-9.372816	-1212.324260
59	0.101193	7500	-9.187145	-1221.511406
60	0.094986	7500	-8.867728	-1230.379133
61	0.089014	7500	-8.532718	-1238.911851
62	0.083273	7500	-8.207309	-1247.119160
63	0.077760	7500	-7.948364	-1255.067524
64	0.072472	7500	-7.554785	-1262.622309
65	0.067406	7500	-7.388237	-1270.010546
66	0.062558	7500	-7.374212	-1277.384758
67	0.057926	7500	-7.681539	-1285.066297
68	0.053506	7500	-7.670015	-1292.736312
69	0.049295	7500	-7.329529	-1300.065842
70	0.045289	7500	-6.972769	-1307.038611
71	0.041485	7500	-6.631969	-1313.670580
72	0.037880	7500	-6.286819	-1319.957398
73	0.034469	7500	-5.969910	-1325.927309
74	0.031250	7500	-5.665924	-1331.593232
75	0.028218	7500	-5.313507	-1336.906740
76	0.025370	7500	-4.995884	-1341.902624
77	0.022702	7500	-4.699925	-1346.602549
78	0.020209	7500	-4.400582	-1351.003131
79	0.017889	7500	-4.133966	-1355.137097
80	0.015736	7500	-3.853804	-1358.990901
81	0.013746	7500	-3.577983	-1362.568884
82	0.011916	7500	-3.301735	-1365.870619
83	0.010240	7500	-3.073214	-1368.943833
84	0.008714	7500	-2.836035	-1371.779868
85	0.007334	7500	-2.585721	-1374.365589
86	0.006093	7500	-2.317938	-1376.683527
87	0.004988	7500	-2.150667	-1378.834194
88	0.004013	7500	-1.944575	-1380.778769
89	0.003162	7500	-1.668537	-1382.447306
90	0.002430	7500	-1.533497	-1383.980803
91	0.001810	7500	-1.398654	-1385.379457
92	0.001296	7500	-1.111691	-1386.491147
93	0.000882	7500	-1.006896	-1387.498043
94	0.000559	7500	-0.762799	-1388.260842
95	0.000320	7500	-0.631604	-1388.892446
96	0.000156	7500	-0.381628	-1389.274075
97	0.000057	7500	-0.262042	-1389.536117
98	0.000010	7500	-0.121142	-1389.657259
99	0.000000	7500	-0.042274	-1389.699532
Log marginal likelihood:	-1389.699532
0	0.975187	7500	-33.669677	-33.669677
1	0.950747	7500	-33.169031	-66.838708
2	0.926679	7500	-32.656421	-99.495129
3	0.902980	7500	-32.162826	-131.657956
4	0.879648	7500	-31.665253	-163.323208
5	0.856682	7500	-31.173865	-194.497073
6	0.834079	7500	-30.683386	-225.180459
7	0.811838	7500	-30.192271	-255.372730
8	0.789957	7500	-29.702403	-285.075133
9	0.768433	7500	-29.224025	-314.299159
10	0.747266	7500	-28.746037	-343.045196
11	0.726452	7500	-28.279032	-371.324228
12	0.705989	7500	-27.803095	-399.127323
13	0.685877	7500	-27.327952	-426.455275
14	0.666112	7500	-26.852725	-453.308000
15	0.646693	7500	-26.389980	-479.697980
16	0.627618	7500	-25.933092	-505.631072
17	0.608884	7500	-25.466475	-531.097548
18	0.590490	7500	-25.009339	-556.106886
19	0.572433	7500	-24.542557	-580.649444
20	0.554712	7500	-24.095784	-604.745228
21	0.537324	7500	-23.653038	-628.398266
22	0.520268	7500	-23.214192	-651.612458
23	0.503540	7500	-22.749779	-674.362237
24	0.487139	7500	-22.324398	-696.686635
25	0.471063	7500	-21.880784	-718.567419
26	0.455310	7500	-21.442586	-740.010005
27	0.439877	7500	-21.034963	-761.044968
28	0.424762	7500	-20.597884	-781.642852
29	0.409963	7500	-20.159742	-801.802594
30	0.395478	7500	-19.744618	-821.547211
31	0.381305	7500	-19.317865	-840.865076
32	0.367440	7500	-18.921825	-859.786901
33	0.353883	7500	-18.503693	-878.290594
34	0.340630	7500	-18.088726	-896.379320
35	0.327680	7500	-17.664929	-914.044248
36	0.315030	7500	-17.268250	-931.312498
37	0.302677	7500	-16.883787	-948.196285
38	0.290619	7500	-16.472696	-964.668982
39	0.278855	7500	-16.107662	-980.776643
40	0.267381	7500	-15.725111	-996.501754
41	0.256195	7500	-15.314243	-1011.815997
42	0.245294	7500	-14.930513	-1026.746510
43	0.234677	7500	-14.568295	-1041.314805
44	0.224340	7500	-14.208405	-1055.523210
45	0.214281	7500	-13.812265	-1069.335475
46	0.204498	7500	-13.448008	-1082.783483
47	0.194988	7500	-13.062428	-1095.845911
48	0.185749	7500	-12.917588	-1108.763499
49	0.176777	7500	-12.382076	-1121.145575
50	0.168070	7500	-12.006732	-1133.152307
51	0.159626	7500	-11.781557	-1144.933864
52	0.151441	7500	-11.416949	-1156.350813
53	0.143514	7500	-11.125367	-1167.476180
54	0.135841	7500	-10.866250	-1178.342430
55	0.128420	7500	-10.525367	-1188.867796
56	0.121247	7500	-10.196638	-1199.064434
57	0.114320	7500	-9.758483	-1208.822917
58	0.107637	7500	-9.362026	-1218.184943
59	0.101193	7500	-9.124835	-1227.309778
60	0.094986	7500	-8.839406	-1236.149184
61	0.089014	7500	-8.542786	-1244.691970
62	0.083273	7500	-8.268550	-1252.960521
63	0.077760	7500	-7.933796	-1260.894316
64	0.072472	7500	-7.919209	-1268.813526
65	0.067406	7500	-7.848629	-1276.662154
66	0.062558	7500	-7.529540	-1284.191695
67	0.057926	7500	-7.028836	-1291.220530
68	0.053506	7500	-6.581514	-1297.802044
69	0.049295	7500	-6.641572	-1304.443616
70	0.045289	7500	-6.289995	-1310.733611
71	0.041485	7500	-6.308506	-1317.042117
72	0.037880	7500	-6.297630	-1323.339748
73	0.034469	7500	-5.965875	-1329.305623
74	0.031250	7500	-5.611973	-1334.917596
75	0.028218	7500	-5.318355	-1340.235951
76	0.025370	7500	-5.013961	-1345.249912
77	0.022702	7500	-4.701507	-1349.951418
78	0.020209	7500	-4.425698	-1354.377116
79	0.017889	7500	-4.131566	-1358.508682
80	0.015736	7500	-3.845338	-1362.354020
81	0.013746	7500	-3.569583	-1365.923602
82	0.011916	7500	-3.290485	-1369.214087
83	0.010240	7500	-3.090704	-1372.304791
84	0.008714	7500	-2.772841	-1375.077632
85	0.007334	7500	-2.575699	-1377.653331
86	0.006093	7500	-2.388280	-1380.041611
87	0.004988	7500	-2.125462	-1382.167074
88	0.004013	7500	-1.945570	-1384.112643
89	0.003162	7500	-1.723652	-1385.836296
90	0.002430	7500	-1.647021	-1387.483317
91	0.001810	7500	-1.290340	-1388.773656
92	0.001296	7500	-1.148454	-1389.922111
93	0.000882	7500	-0.889707	-1390.811818
94	0.000559	7500	-0.719473	-1391.531290
95	0.000320	7500	-0.602454	-1392.133744
96	0.000156	7500	-0.455677	-1392.589421
97	0.000057	7500	-0.227406	-1392.816827
98	0.000010	7500	-0.154799	-1392.971626
99	0.000000	7500	-0.026612	-1392.998237
Log marginal likelihood:	-1392.998237
0	0.975187	7500	-33.409059	-33.409059
1	0.950747	7500	-32.909693	-66.318752
2	0.926679	7500	-32.407551	-98.726303
3	0.902980	7500	-31.921169	-130.647472
4	0.879648	7500	-31.422017	-162.069489
5	0.856682	7500	-30.939182	-193.008671
6	0.834079	7500	-30.450727	-223.459398
7	0.811838	7500	-29.972857	-253.432255
8	0.789957	7500	-29.483801	-282.916056
9	0.768433	7500	-29.013573	-311.929629
10	0.747266	7500	-28.530415	-340.460044
11	0.726452	7500	-28.065080	-368.525124
12	0.705989	7500	-27.587912	-396.113036
13	0.685877	7500	-27.130700	-423.243736
14	0.666112	7500	-26.641903	-449.885638
15	0.646693	7500	-26.192345	-476.077983
16	0.627618	7500	-25.735516	-501.813499
17	0.608884	7500	-25.271248	-527.084747
18	0.590490	7500	-24.805017	-551.889764
19	0.572433	7500	-24.382348	-576.272112
20	0.554712	7500	-23.921516	-600.193628
21	0.537324	7500	-23.481255	-623.674883
22	0.520268	7500	-23.023514	-646.698397
23	0.503540	7500	-22.583712	-669.282108
24	0.487139	7500	-22.141634	-691.423743
25	0.471063	7500	-21.724239	-713.147982
26	0.455310	7500	-21.297545	-734.445527
27	0.439877	7500	-20.879673	-755.325200
28	0.424762	7500	-20.430254	-775.755454
29	0.409963	7500	-20.009052	-795.764506
30	0.395478	7500	-19.578433	-815.342939
31	0.381305	7500	-19.188559	-834.531498
32	0.367440	7500	-18.778668	-853.310166
33	0.353883	7500	-18.359082	-871.669248
34	0.340630	7500	-17.950385	-889.619633
35	0.327680	7500	-17.557676	-907.177309
36	0.315030	7500	-17.141920	-924.319228
37	0.302677	7500	-16.752948	-941.072177
38	0.290619	7500	-16.357272	-957.429449
39	0.278855	7500	-15.959612	-973.389061
40	0.267381	7500	-15.591149	-988.980211
41	0.256195	7500	-15.209664	-1004.189874
42	0.245294	7500	-14.819151	-1019.009025
43	0.234677	7500	-14.451600	-1033.460625
44	0.224340	7500	-14.066804	-1047.527430
45	0.214281	7500	-13.706575	-1061.234004
46	0.204498	7500	-13.329821	-1074.563825
47	0.194988	7500	-12.974578	-1087.538403
48	0.185749	7500	-12.626063	-1100.164466
49	0.176777	7500	-12.302427	-1112.466894
50	0.168070	7500	-12.002780	-1124.469674
51	0.159626	7500	-11.570316	-1136.039989
52	0.151441	7500	-11.347349	-1147.387339
53	0.143514	7500	-11.157247	-1158.544586
54	0.135841	7500	-10.794904	-1169.339490
55	0.128420	7500	-10.438579	-1179.778069
56	0.121247	7500	-9.896548	-1189.674618
57	0.114320	7500	-9.630779	-1199.305396
58	0.107637	7500	-9.704348	-1209.009744
59	0.101193	7500	-8.996746	-1218.006490
60	0.094986	7500	-8.728641	-1226.735130
61	0.089014	7500	-8.440479	-1235.175609
62	0.083273	7500	-8.169962	-1243.345571
63	0.077760	7500	-7.839473	-1251.185044
64	0.072472	7500	-7.524874	-1258.709917
65	0.067406	7500	-7.224830	-1265.934747
66	0.062558	7500	-6.927832	-1272.862579
67	0.057926	7500	-6.629335	-1279.491914
68	0.053506	7500	-6.502842	-1285.994757
69	0.049295	7500	-6.256933	-1292.251690
70	0.045289	7500	-6.709149	-1298.960839
71	0.041485	7500	-6.567531	-1305.528370
72	0.037880	7500	-6.308253	-1311.836623
73	0.034469	7500	-5.974837	-1317.811460
74	0.031250	7500	-5.629437	-1323.440896
75	0.028218	7500	-5.309584	-1328.750481
76	0.025370	7500	-5.006513	-1333.756993
77	0.022702	7500	-4.693524	-1338.450517
78	0.020209	7500	-4.434932	-1342.885450
79	0.017889	7500	-4.142231	-1347.027681
80	0.015736	7500	-3.828568	-1350.856249
81	0.013746	7500	-3.578583	-1354.434831
82	0.011916	7500	-3.317731	-1357.752562
83	0.010240	7500	-3.059028	-1360.811590
84	0.008714	7500	-2.747782	-1363.559373
85	0.007334	7500	-2.536239	-1366.095612
86	0.006093	7500	-2.306410	-1368.402022
87	0.004988	7500	-2.095711	-1370.497733
88	0.004013	7500	-1.891513	-1372.389246
89	0.003162	7500	-1.710001	-1374.099247
90	0.002430	7500	-1.527736	-1375.626983
91	0.001810	7500	-1.262662	-1376.889645
92	0.001296	7500	-1.125460	-1378.015106
93	0.000882	7500	-0.975309	-1378.990415
94	0.000559	7500	-0.809340	-1379.799755
95	0.000320	7500	-0.625998	-1380.425753
96	0.000156	7500	-0.404935	-1380.830688
97	0.000057	7500	-0.231028	-1381.061717
98	0.000010	7500	-0.115287	-1381.177004
99	0.000000	7500	-0.024631	-1381.201635
Log marginal likelihood:	-1381.201635
0	0.975187	7500	-33.286084	-33.286084
1	0.950747	7500	-32.780938	-66.067022
2	0.926679	7500	-32.291726	-98.358748
3	0.902980	7500	-31.801702	-130.160450
4	0.879648	7500	-31.309726	-161.470176
5	0.856682	7500	-30.822584	-192.292760
6	0.834079	7500	-30.340674	-222.633434
7	0.811838	7500	-29.867394	-252.500828
8	0.789957	7500	-29.372230	-281.873058
9	0.768433	7500	-28.896049	-310.769107
10	0.747266	7500	-28.423323	-339.192430
11	0.726452	7500	-27.943709	-367.136139
12	0.705989	7500	-27.488929	-394.625067
13	0.685877	7500	-27.021410	-421.646477
14	0.666112	7500	-26.548005	-448.194482
15	0.646693	7500	-26.087876	-474.282359
16	0.627618	7500	-25.626662	-499.909020
17	0.608884	7500	-25.181075	-525.090095
18	0.590490	7500	-24.717161	-549.807256
19	0.572433	7500	-24.274780	-574.082035
20	0.554712	7500	-23.837903	-597.919938
21	0.537324	7500	-23.379745	-621.299683
22	0.520268	7500	-22.942133	-644.241816
23	0.503540	7500	-22.506524	-666.748339
24	0.487139	7500	-22.070861	-688.819200
25	0.471063	7500	-21.630729	-710.449930
26	0.455310	7500	-21.207869	-731.657798
27	0.439877	7500	-20.790588	-752.448386
28	0.424762	7500	-20.354869	-772.803255
29	0.409963	7500	-19.945068	-792.748323
30	0.395478	7500	-19.543621	-812.291944
31	0.381305	7500	-19.110448	-831.402392
32	0.367440	7500	-18.713202	-850.115594
33	0.353883	7500	-18.291621	-868.407215
34	0.340630	7500	-17.906204	-886.313418
35	0.327680	7500	-17.485000	-903.798418
36	0.315030	7500	-17.097745	-920.896164
37	0.302677	7500	-16.698424	-937.594588
38	0.290619	7500	-16.316415	-953.911004
39	0.278855	7500	-15.943418	-969.854421
40	0.267381	7500	-15.535273	-985.389694
41	0.256195	7500	-15.156160	-1000.545855
42	0.245294	7500	-14.757422	-1015.303276
43	0.234677	7500	-14.401191	-1029.704467
44	0.224340	7500	-14.026742	-1043.731210
45	0.214281	7500	-13.671536	-1057.402746
46	0.204498	7500	-13.273818	-1070.676564
47	0.194988	7500	-12.925915	-1083.602479
48	0.185749	7500	-12.599696	-1096.202175
49	0.176777	7500	-12.200518	-1108.402693
50	0.168070	7500	-12.100317	-1120.503010
51	0.159626	7500	-11.870970	-1132.373980
52	0.151441	7500	-11.518747	-1143.892727
53	0.143514	7500	-11.157078	-1155.049805
54	0.135841	7500	-10.801058	-1165.850863
55	0.128420	7500	-10.274017	-1176.124879
56	0.121247	7500	-9.942647	-1186.067526
57	0.114320	7500	-9.665632	-1195.733158
58	0.107637	7500	-9.504817	-1205.237975
