Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
48	0.185749	7500	-14.125623	-1239.243793
49	0.176777	7500	-13.715333	-1252.959126
50	0.168070	7500	-13.321428	-1266.280554
51	0.159626	7500	-12.928050	-1279.208604
52	0.151441	7500	-12.528742	-1291.737346
53	0.143514	7500	-12.148980	-1303.886326
54	0.135841	7500	-11.760400	-1315.646726
55	0.128420	7500	-11.392278	-1327.039003
56	0.121247	7500	-11.006491	-1338.045495
57	0.114320	7500	-10.626992	-1348.672487
58	0.107637	7500	-10.257662	-1358.930149
59	0.101193	7500	-9.909589	-1368.839738
60	0.094986	7500	-9.560542	-1378.400280
61	0.089014	7500	-9.201348	-1387.601628
62	0.083273	7500	-8.850650	-1396.452278
63	0.077760	7500	-8.500161	-1404.952439
64	0.072472	7500	-8.173624	-1413.126063
65	0.067406	7500	-7.847782	-1420.973846
66	0.062558	7500	-7.508227	-1428.482073
67	0.057926	7500	-7.191049	-1435.673121
68	0.053506	7500	-6.877613	-1442.550735
69	0.049295	7500	-6.568244	-1449.118979
70	0.045289	7500	-6.427795	-1455.546774
71	0.041485	7500	-6.803760	-1462.350534
72	0.037880	7500	-5.856261	-1468.206795
73	0.034469	7500	-5.458283	-1473.665078
74	0.031250	7500	-5.370252	-1479.035331
75	0.028218	7500	-6.037842	-1485.073173
76	0.025370	7500	-5.680851	-1490.754023
77	0.022702	7500	-5.333948	-1496.087971
78	0.020209	7500	-4.994010	-1501.081982
79	0.017889	7500	-4.641789	-1505.723771
80	0.015736	7500	-4.306018	-1510.029789
81	0.013746	7500	-3.998308	-1514.028097
82	0.011916	7500	-3.708900	-1517.736997
83	0.010240	7500	-3.405498	-1521.142495
84	0.008714	7500	-3.117876	-1524.260371
85	0.007334	7500	-2.842807	-1527.103178
86	0.006093	7500	-2.553019	-1529.656197
87	0.004988	7500	-2.325381	-1531.981578
88	0.004013	7500	-2.097557	-1534.079135
89	0.003162	7500	-1.843176	-1535.922311
90	0.002430	7500	-1.639856	-1537.562167
91	0.001810	7500	-1.410897	-1538.973064
92	0.001296	7500	-1.191160	-1540.164224
93	0.000882	7500	-0.995965	-1541.160189
94	0.000559	7500	-0.840354	-1542.000543
95	0.000320	7500	-0.616387	-1542.616930
96	0.000156	7500	-0.432334	-1543.049264
97	0.000057	7500	-0.263632	-1543.312896
98	0.000010	7500	-0.131008	-1543.443903
99	0.000000	7500	-0.029242	-1543.473146
Log marginal likelihood:	-1543.473146
0	0.975187	7500	-37.749184	-37.749184
1	0.950747	7500	-37.184210	-74.933393
2	0.926679	7500	-36.616227	-111.549620
3	0.902980	7500	-36.057282	-147.606903
4	0.879648	7500	-35.497338	-183.104240
5	0.856682	7500	-34.944145	-218.048385
6	0.834079	7500	-34.392001	-252.440386
7	0.811838	7500	-33.846758	-286.287144
8	0.789957	7500	-33.304580	-319.591725
9	0.768433	7500	-32.757598	-352.349322
10	0.747266	7500	-32.216457	-384.565779
11	0.726452	7500	-31.680500	-416.246279
12	0.705989	7500	-31.144548	-447.390827
13	0.685877	7500	-30.614009	-478.004836
14	0.666112	7500	-30.086221	-508.091058
15	0.646693	7500	-29.562471	-537.653529
16	0.627618	7500	-29.039415	-566.692943
17	0.608884	7500	-28.523750	-595.216693
18	0.590490	7500	-28.008746	-623.225439
19	0.572433	7500	-27.493860	-650.719299
20	0.554712	7500	-26.987348	-677.706648
21	0.537324	7500	-26.479753	-704.186401
22	0.520268	7500	-25.981434	-730.167835
23	0.503540	7500	-25.481577	-755.649412
24	0.487139	7500	-24.984829	-780.634241
25	0.471063	7500	-24.489892	-805.124133
26	0.455310	7500	-24.001010	-829.125143
27	0.439877	7500	-23.518329	-852.643472
28	0.424762	7500	-23.039767	-875.683238
29	0.409963	7500	-22.547892	-898.231130
30	0.395478	7500	-22.081774	-920.312904
31	0.381305	7500	-21.605293	-941.918197
32	0.367440	7500	-21.137080	-963.055277
33	0.353883	7500	-20.675929	-983.731206
34	0.340630	7500	-20.207342	-1003.938548
35	0.327680	7500	-19.755742	-1023.694290
36	0.315030	7500	-19.296381	-1042.990670
37	0.302677	7500	-18.843864	-1061.834535
38	0.290619	7500	-18.402359	-1080.236893
39	0.278855	7500	-17.959200	-1098.196094
40	0.267381	7500	-17.519359	-1115.715453
41	0.256195	7500	-17.079052	-1132.794504
42	0.245294	7500	-16.648050	-1149.442555
43	0.234677	7500	-16.220559	-1165.663113
44	0.224340	7500	-15.797505	-1181.460618
45	0.214281	7500	-15.374980	-1196.835598
46	0.204498	7500	-14.955046	-1211.790644
47	0.194988	7500	-14.546130	-1226.336775
48	0.185749	7500	-14.133217	-1240.469992
49	0.176777	7500	-13.739273	-1254.209265
50	0.168070	7500	-13.330447	-1267.539712
51	0.159626	7500	-12.930397	-1280.470109
52	0.151441	7500	-12.535386	-1293.005495
53	0.143514	7500	-12.146002	-1305.151496
54	0.135841	7500	-11.767027	-1316.918524
55	0.128420	7500	-11.387185	-1328.305708
56	0.121247	7500	-11.013844	-1339.319553
57	0.114320	7500	-10.645566	-1349.965118
58	0.107637	7500	-10.283998	-1360.249117
59	0.101193	7500	-9.920657	-1370.169774
60	0.094986	7500	-9.558436	-1379.728209
61	0.089014	7500	-9.207218	-1388.935428
62	0.083273	7500	-8.860508	-1397.795935
63	0.077760	7500	-8.527689	-1406.323625
64	0.072472	7500	-8.182923	-1414.506548
65	0.067406	7500	-7.842657	-1422.349205
66	0.062558	7500	-7.524541	-1429.873746
67	0.057926	7500	-7.200143	-1437.073888
68	0.053506	7500	-6.892358	-1443.966246
69	0.049295	7500	-6.565931	-1450.532177
70	0.045289	7500	-6.298524	-1456.830700
71	0.041485	7500	-6.724495	-1463.555195
72	0.037880	7500	-5.844853	-1469.400049
73	0.034469	7500	-5.683007	-1475.083055
74	0.031250	7500	-5.134271	-1480.217326
75	0.028218	7500	-4.889149	-1485.106474
76	0.025370	7500	-4.915218	-1490.021693
77	0.022702	7500	-5.147068	-1495.168761
78	0.020209	7500	-4.990776	-1500.159537
79	0.017889	7500	-4.643821	-1504.803357
80	0.015736	7500	-4.174873	-1508.978231
81	0.013746	7500	-3.990593	-1512.968823
82	0.011916	7500	-3.640852	-1516.609675
83	0.010240	7500	-3.399824	-1520.009499
84	0.008714	7500	-3.096915	-1523.106414
85	0.007334	7500	-2.844155	-1525.950569
86	0.006093	7500	-2.587541	-1528.538110
87	0.004988	7500	-2.333786	-1530.871896
88	0.004013	7500	-2.069024	-1532.940919
89	0.003162	7500	-1.811132	-1534.752052
90	0.002430	7500	-1.625121	-1536.377173
91	0.001810	7500	-1.401585	-1537.778758
92	0.001296	7500	-1.213085	-1538.991843
93	0.000882	7500	-1.001514	-1539.993357
94	0.000559	7500	-0.826911	-1540.820268
95	0.000320	7500	-0.647098	-1541.467366
96	0.000156	7500	-0.476889	-1541.944255
97	0.000057	7500	-0.269407	-1542.213662
98	0.000010	7500	-0.132066	-1542.345728
99	0.000000	7500	-0.029307	-1542.375036
Log marginal likelihood:	-1542.375036
0	0.975187	7500	-37.578976	-37.578976
1	0.950747	7500	-37.014780	-74.593756
2	0.926679	7500	-36.449461	-111.043217
3	0.902980	7500	-35.897812	-146.941029
4	0.879648	7500	-35.340522	-182.281551
5	0.856682	7500	-34.787727	-217.069278
6	0.834079	7500	-34.239597	-251.308875
7	0.811838	7500	-33.692252	-285.001127
8	0.789957	7500	-33.146955	-318.148082
9	0.768433	7500	-32.613441	-350.761523
10	0.747266	7500	-32.069420	-382.830943
11	0.726452	7500	-31.537601	-414.368544
12	0.705989	7500	-31.008166	-445.376710
13	0.685877	7500	-30.474926	-475.851636
14	0.666112	7500	-29.951045	-505.802681
15	0.646693	7500	-29.428119	-535.230800
16	0.627618	7500	-28.905468	-564.136268
17	0.608884	7500	-28.393372	-592.529640
18	0.590490	7500	-27.880797	-620.410437
19	0.572433	7500	-27.372253	-647.782689
20	0.554712	7500	-26.870792	-674.653481
21	0.537324	7500	-26.363053	-701.016534
22	0.520268	7500	-25.861527	-726.878061
23	0.503540	7500	-25.363586	-752.241648
24	0.487139	7500	-24.871352	-777.113000
25	0.471063	7500	-24.380457	-801.493457
26	0.455310	7500	-23.895724	-825.389180
27	0.439877	7500	-23.416180	-848.805361
28	0.424762	7500	-22.928516	-871.733877
29	0.409963	7500	-22.454432	-894.188309
30	0.395478	7500	-21.979871	-916.168180
31	0.381305	7500	-21.513568	-937.681748
32	0.367440	7500	-21.044958	-958.726706
33	0.353883	7500	-20.581302	-979.308008
34	0.340630	7500	-20.123073	-999.431081
35	0.327680	7500	-19.664729	-1019.095810
36	0.315030	7500	-19.220921	-1038.316732
37	0.302677	7500	-18.764536	-1057.081268
38	0.290619	7500	-18.315552	-1075.396820
39	0.278855	7500	-17.877445	-1093.274265
40	0.267381	7500	-17.439586	-1110.713851
41	0.256195	7500	-17.008955	-1127.722805
42	0.245294	7500	-16.579090	-1144.301896
43	0.234677	7500	-16.144953	-1160.446849
44	0.224340	7500	-15.723885	-1176.170734
45	0.214281	7500	-15.319717	-1191.490450
46	0.204498	7500	-14.889189	-1206.379640
47	0.194988	7500	-14.480317	-1220.859957
48	0.185749	7500	-14.071588	-1234.931544
49	0.176777	7500	-13.676935	-1248.608479
50	0.168070	7500	-13.274624	-1261.883103
51	0.159626	7500	-12.882313	-1274.765415
52	0.151441	7500	-12.481735	-1287.247150
53	0.143514	7500	-12.104283	-1299.351433
54	0.135841	7500	-11.720956	-1311.072389
55	0.128420	7500	-11.338401	-1322.410790
56	0.121247	7500	-10.965360	-1333.376149
57	0.114320	7500	-10.603088	-1343.979238
58	0.107637	7500	-10.237823	-1354.217061
59	0.101193	7500	-9.869869	-1364.086930
60	0.094986	7500	-9.522053	-1373.608983
61	0.089014	7500	-9.162509	-1382.771493
62	0.083273	7500	-8.819925	-1391.591418
63	0.077760	7500	-8.482716	-1400.074134
64	0.072472	7500	-8.144729	-1408.218863
65	0.067406	7500	-7.815850	-1416.034713
66	0.062558	7500	-7.516739	-1423.551452
67	0.057926	7500	-7.175518	-1430.726970
68	0.053506	7500	-7.332986	-1438.059956
69	0.049295	7500	-6.545559	-1444.605515
70	0.045289	7500	-6.252157	-1450.857672
71	0.041485	7500	-5.982255	-1456.839927
72	0.037880	7500	-5.663755	-1462.503682
73	0.034469	7500	-6.019947	-1468.523629
74	0.031250	7500	-5.675826	-1474.199455
75	0.028218	7500	-6.026215	-1480.225670
76	0.025370	7500	-5.359757	-1485.585426
77	0.022702	7500	-5.274394	-1490.859820
78	0.020209	7500	-4.946183	-1495.806003
79	0.017889	7500	-4.614554	-1500.420557
80	0.015736	7500	-4.332528	-1504.753084
81	0.013746	7500	-3.993832	-1508.746917
82	0.011916	7500	-3.718004	-1512.464920
83	0.010240	7500	-3.376294	-1515.841214
84	0.008714	7500	-3.129018	-1518.970233
85	0.007334	7500	-2.847632	-1521.817865
86	0.006093	7500	-2.574222	-1524.392087
87	0.004988	7500	-2.308298	-1526.700385
88	0.004013	7500	-2.077128	-1528.777512
89	0.003162	7500	-1.863752	-1530.641264
90	0.002430	7500	-1.618725	-1532.259990
91	0.001810	7500	-1.377953	-1533.637943
92	0.001296	7500	-1.224411	-1534.862354
93	0.000882	7500	-1.031967	-1535.894321
94	0.000559	7500	-0.828250	-1536.722571
95	0.000320	7500	-0.593958	-1537.316529
96	0.000156	7500	-0.540532	-1537.857061
97	0.000057	7500	-0.289001	-1538.146062
98	0.000010	7500	-0.135301	-1538.281363
99	0.000000	7500	-0.027421	-1538.308784
Log marginal likelihood:	-1538.308784
0	0.975187	7500	-37.656143	-37.656143
1	0.950747	7500	-37.092032	-74.748175
2	0.926679	7500	-36.525808	-111.273984
3	0.902980	7500	-35.970384	-147.244367
4	0.879648	7500	-35.415289	-182.659656
5	0.856682	7500	-34.860403	-217.520060
6	0.834079	7500	-34.313913	-251.833973
7	0.811838	7500	-33.761294	-285.595267
8	0.789957	7500	-33.216783	-318.812050
9	0.768433	7500	-32.677634	-351.489685
10	0.747266	7500	-32.137319	-383.627004
11	0.726452	7500	-31.603628	-415.230632
12	0.705989	7500	-31.068436	-446.299069
13	0.685877	7500	-30.538282	-476.837351
14	0.666112	7500	-30.015055	-506.852405
15	0.646693	7500	-29.491254	-536.343660
16	0.627618	7500	-28.969173	-565.312832
17	0.608884	7500	-28.452185	-593.765017
18	0.590490	7500	-27.939152	-621.704169
19	0.572433	7500	-27.426986	-649.131155
20	0.554712	7500	-26.922851	-676.054005
21	0.537324	7500	-26.416989	-702.470994
22	0.520268	7500	-25.915823	-728.386817
23	0.503540	7500	-25.416801	-753.803618
24	0.487139	7500	-24.925617	-778.729235
25	0.471063	7500	-24.429421	-803.158656
26	0.455310	7500	-23.941950	-827.100606
27	0.439877	7500	-23.457556	-850.558162
28	0.424762	7500	-22.979281	-873.537443
29	0.409963	7500	-22.500012	-896.037455
30	0.395478	7500	-22.028619	-918.066074
31	0.381305	7500	-21.554374	-939.620448
32	0.367440	7500	-21.090110	-960.710558
33	0.353883	7500	-20.620305	-981.330863
34	0.340630	7500	-20.163135	-1001.493998
35	0.327680	7500	-19.703429	-1021.197427
36	0.315030	7500	-19.250957	-1040.448384
37	0.302677	7500	-18.802231	-1059.250615
38	0.290619	7500	-18.351249	-1077.601864
39	0.278855	7500	-17.915519	-1095.517384
40	0.267381	7500	-17.474015	-1112.991399
41	0.256195	7500	-17.041602	-1130.033000
42	0.245294	7500	-16.606026	-1146.639027
43	0.234677	7500	-16.185882	-1162.824909
44	0.224340	7500	-15.754687	-1178.579596
45	0.214281	7500	-15.341152	-1193.920748
46	0.204498	7500	-14.923031	-1208.843779
47	0.194988	7500	-14.511521	-1223.355301
48	0.185749	7500	-14.108276	-1237.463576
49	0.176777	7500	-13.697815	-1251.161392
50	0.168070	7500	-13.306422	-1264.467813
51	0.159626	7500	-12.911673	-1277.379486
52	0.151441	7500	-12.513127	-1289.892613
53	0.143514	7500	-12.140950	-1302.033563
54	0.135841	7500	-11.746742	-1313.780305
55	0.128420	7500	-11.367132	-1325.147437
56	0.121247	7500	-10.983602	-1336.131039
57	0.114320	7500	-10.625316	-1346.756355
58	0.107637	7500	-10.249099	-1357.005454
59	0.101193	7500	-9.890325	-1366.895779
60	0.094986	7500	-9.537835	-1376.433614
61	0.089014	7500	-9.184555	-1385.618169
62	0.083273	7500	-8.841286	-1394.459455
63	0.077760	7500	-8.501585	-1402.961040
64	0.072472	7500	-8.141536	-1411.102576
65	0.067406	7500	-7.815897	-1418.918473
66	0.062558	7500	-7.480310	-1426.398783
67	0.057926	7500	-7.166668	-1433.565451
68	0.053506	7500	-6.882055	-1440.447507
69	0.049295	7500	-6.570570	-1447.018077
70	0.045289	7500	-6.262751	-1453.280828
71	0.041485	7500	-6.000937	-1459.281765
72	0.037880	7500	-5.673198	-1464.954962
73	0.034469	7500	-5.359440	-1470.314402
74	0.031250	7500	-5.657346	-1475.971748
75	0.028218	7500	-5.327446	-1481.299194
76	0.025370	7500	-5.141192	-1486.440386
77	0.022702	7500	-4.840242	-1491.280627
78	0.020209	7500	-4.987470	-1496.268097
79	0.017889	7500	-4.659652	-1500.927749
80	0.015736	7500	-4.116361	-1505.044110
81	0.013746	7500	-3.991655	-1509.035765
82	0.011916	7500	-3.703600	-1512.739365
83	0.010240	7500	-3.404135	-1516.143500
84	0.008714	7500	-3.136209	-1519.279709
85	0.007334	7500	-2.827914	-1522.107623
86	0.006093	7500	-2.598853	-1524.706476
87	0.004988	7500	-2.326431	-1527.032907
88	0.004013	7500	-2.082175	-1529.115082
89	0.003162	7500	-1.817161	-1530.932243
90	0.002430	7500	-1.612751	-1532.544995
91	0.001810	7500	-1.430238	-1533.975233
92	0.001296	7500	-1.197155	-1535.172387
93	0.000882	7500	-1.053766	-1536.226153
94	0.000559	7500	-0.792064	-1537.018217
95	0.000320	7500	-0.643039	-1537.661256
96	0.000156	7500	-0.435707	-1538.096963
97	0.000057	7500	-0.264158	-1538.361121
98	0.000010	7500	-0.134099	-1538.495220
99	0.000000	7500	-0.029170	-1538.524390
Log marginal likelihood:	-1538.524390
0	0.975187	7500	-37.636568	-37.636568
1	0.950747	7500	-37.069665	-74.706233
2	0.926679	7500	-36.508221	-111.214454
3	0.902980	7500	-35.951987	-147.166441
4	0.879648	7500	-35.394828	-182.561269
5	0.856682	7500	-34.838839	-217.400108
6	0.834079	7500	-34.292725	-251.692833
7	0.811838	7500	-33.741644	-285.434478
8	0.789957	7500	-33.198421	-318.632899
9	0.768433	7500	-32.656437	-351.289335
10	0.747266	7500	-32.122274	-383.411609
11	0.726452	7500	-31.582529	-414.994139
12	0.705989	7500	-31.052472	-446.046611
13	0.685877	7500	-30.522180	-476.568791
14	0.666112	7500	-29.997555	-506.566346
15	0.646693	7500	-29.475015	-536.041361
16	0.627618	7500	-28.957320	-564.998680
17	0.608884	7500	-28.438873	-593.437554
18	0.590490	7500	-27.928341	-621.365895
19	0.572433	7500	-27.410936	-648.776831
20	0.554712	7500	-26.907239	-675.684070
21	0.537324	7500	-26.400102	-702.084172
22	0.520268	7500	-25.900022	-727.984193
23	0.503540	7500	-25.402847	-753.387040
24	0.487139	7500	-24.908187	-778.295227
25	0.471063	7500	-24.418075	-802.713302
26	0.455310	7500	-23.929917	-826.643219
27	0.439877	7500	-23.446238	-850.089457
28	0.424762	7500	-22.966625	-873.056082
29	0.409963	7500	-22.488807	-895.544889
30	0.395478	7500	-22.013555	-917.558444
31	0.381305	7500	-21.537041	-939.095485
32	0.367440	7500	-21.077656	-960.173141
33	0.353883	7500	-20.615812	-980.788953
34	0.340630	7500	-20.152654	-1000.941607
35	0.327680	7500	-19.698514	-1020.640120
36	0.315030	7500	-19.241667	-1039.881787
37	0.302677	7500	-18.790443	-1058.672230
38	0.290619	7500	-18.347556	-1077.019786
39	0.278855	7500	-17.904550	-1094.924335
40	0.267381	7500	-17.469225	-1112.393560
41	0.256195	7500	-17.028407	-1129.421967
42	0.245294	7500	-16.600634	-1146.022601
43	0.234677	7500	-16.178190	-1162.200791
44	0.224340	7500	-15.751505	-1177.952296
45	0.214281	7500	-15.330843	-1193.283139
46	0.204498	7500	-14.905006	-1208.188146
47	0.194988	7500	-14.501192	-1222.689338
48	0.185749	7500	-14.092420	-1236.781758
49	0.176777	7500	-13.691965	-1250.473723
50	0.168070	7500	-13.294368	-1263.768091
51	0.159626	7500	-12.894191	-1276.662282
52	0.151441	7500	-12.505898	-1289.168180
53	0.143514	7500	-12.120008	-1301.288189
54	0.135841	7500	-11.733174	-1313.021363
55	0.128420	7500	-11.351233	-1324.372596
56	0.121247	7500	-10.986600	-1335.359195
57	0.114320	7500	-10.606963	-1345.966158
58	0.107637	7500	-10.238131	-1356.204289
59	0.101193	7500	-9.887346	-1366.091635
60	0.094986	7500	-9.529590	-1375.621225
61	0.089014	7500	-9.188334	-1384.809560
62	0.083273	7500	-8.828925	-1393.638485
63	0.077760	7500	-8.490653	-1402.129138
64	0.072472	7500	-8.156091	-1410.285228
65	0.067406	7500	-7.833230	-1418.118458
66	0.062558	7500	-7.515523	-1425.633981
67	0.057926	7500	-7.186050	-1432.820031
68	0.053506	7500	-6.886623	-1439.706654
69	0.049295	7500	-6.554198	-1446.260852
70	0.045289	7500	-6.243214	-1452.504066
71	0.041485	7500	-6.442286	-1458.946352
72	0.037880	7500	-6.478324	-1465.424676
73	0.034469	7500	-6.476932	-1471.901608
74	0.031250	7500	-6.413700	-1478.315308
75	0.028218	7500	-5.865483	-1484.180791
76	0.025370	7500	-5.080986	-1489.261777
77	0.022702	7500	-5.075473	-1494.337250
78	0.020209	7500	-4.656669	-1498.993919
79	0.017889	7500	-4.625247	-1503.619166
80	0.015736	7500	-4.266829	-1507.885995
81	0.013746	7500	-3.970428	-1511.856423
82	0.011916	7500	-3.715730	-1515.572153
83	0.010240	7500	-3.419878	-1518.992031
84	0.008714	7500	-3.128970	-1522.121001
85	0.007334	7500	-2.849738	-1524.970739
86	0.006093	7500	-2.552977	-1527.523716
87	0.004988	7500	-2.335065	-1529.858781
88	0.004013	7500	-2.089623	-1531.948405
89	0.003162	7500	-1.839689	-1533.788094
90	0.002430	7500	-1.619684	-1535.407778
91	0.001810	7500	-1.406987	-1536.814765
92	0.001296	7500	-1.266403	-1538.081167
93	0.000882	7500	-1.026111	-1539.107278
94	0.000559	7500	-0.865086	-1539.972364
95	0.000320	7500	-0.655127	-1540.627490
96	0.000156	7500	-0.455077	-1541.082568
97	0.000057	7500	-0.352489	-1541.435056
98	0.000010	7500	-0.139937	-1541.574993
99	0.000000	7500	-0.032713	-1541.607706
Log marginal likelihood:	-1541.607706
0	0.975187	7500	-37.375193	-37.375193
1	0.950747	7500	-36.813167	-74.188361
2	0.926679	7500	-36.256616	-110.444977
3	0.902980	7500	-35.700466	-146.145443
4	0.879648	7500	-35.147903	-181.293346
5	0.856682	7500	-34.599337	-215.892683
6	0.834079	7500	-34.051993	-249.944676
7	0.811838	7500	-33.507613	-283.452289
8	0.789957	7500	-32.967694	-316.419983
9	0.768433	7500	-32.427355	-348.847337
10	0.747266	7500	-31.896597	-380.743935
11	0.726452	7500	-31.363883	-412.107818
12	0.705989	7500	-30.834987	-442.942805
13	0.685877	7500	-30.306798	-473.249603
14	0.666112	7500	-29.785904	-503.035508
15	0.646693	7500	-29.268564	-532.304072
16	0.627618	7500	-28.755159	-561.059231
17	0.608884	7500	-28.238136	-589.297366
18	0.590490	7500	-27.725931	-617.023298
19	0.572433	7500	-27.224608	-644.247906
20	0.554712	7500	-26.721208	-670.969113
21	0.537324	7500	-26.219247	-697.188360
22	0.520268	7500	-25.720860	-722.909221
23	0.503540	7500	-25.228868	-748.138089
24	0.487139	7500	-24.733885	-772.871974
25	0.471063	7500	-24.250437	-797.122411
26	0.455310	7500	-23.766594	-820.889006
27	0.439877	7500	-23.286051	-844.175057
28	0.424762	7500	-22.804268	-866.979324
29	0.409963	7500	-22.334218	-889.313542
30	0.395478	7500	-21.863471	-911.177013
31	0.381305	7500	-21.396935	-932.573948
32	0.367440	7500	-20.929556	-953.503504
33	0.353883	7500	-20.468700	-973.972204
34	0.340630	7500	-20.015794	-993.987999
35	0.327680	7500	-19.556724	-1013.544723
36	0.315030	7500	-19.108546	-1032.653269
37	0.302677	7500	-18.661647	-1051.314916
38	0.290619	7500	-18.217756	-1069.532672
39	0.278855	7500	-17.774018	-1087.306690
40	0.267381	7500	-17.341900	-1104.648590
41	0.256195	7500	-16.909528	-1121.558118
42	0.245294	7500	-16.484632	-1138.042750
43	0.234677	7500	-16.052008	-1154.094758
44	0.224340	7500	-15.633464	-1169.728222
45	0.214281	7500	-15.214561	-1184.942783
46	0.204498	7500	-14.816231	-1199.759014
47	0.194988	7500	-14.404383	-1214.163397
48	0.185749	7500	-13.998326	-1228.161723
49	0.176777	7500	-13.598184	-1241.759907
50	0.168070	7500	-13.197675	-1254.957582
51	0.159626	7500	-12.807526	-1267.765108
52	0.151441	7500	-12.423042	-1280.188150
53	0.143514	7500	-12.035058	-1292.223208
54	0.135841	7500	-11.654091	-1303.877299
55	0.128420	7500	-11.280134	-1315.157433
56	0.121247	7500	-10.901433	-1326.058866
57	0.114320	7500	-10.552201	-1336.611067
58	0.107637	7500	-10.186452	-1346.797519
59	0.101193	7500	-9.819007	-1356.616526
60	0.094986	7500	-9.464866	-1366.081392
61	0.089014	7500	-9.125527	-1375.206919
62	0.083273	7500	-8.771184	-1383.978102
63	0.077760	7500	-8.436955	-1392.415058
64	0.072472	7500	-8.106407	-1400.521465
65	0.067406	7500	-7.778234	-1408.299698
66	0.062558	7500	-7.472050	-1415.771748
67	0.057926	7500	-7.133371	-1422.905119
68	0.053506	7500	-6.823333	-1429.728452
69	0.049295	7500	-6.504040	-1436.232492
70	0.045289	7500	-6.211579	-1442.444070
71	0.041485	7500	-5.937145	-1448.381216
72	0.037880	7500	-5.629375	-1454.010591
73	0.034469	7500	-6.024202	-1460.034793
74	0.031250	7500	-5.908979	-1465.943772
75	0.028218	7500	-5.741425	-1471.685197
76	0.025370	7500	-5.688811	-1477.374008
77	0.022702	7500	-4.963372	-1482.337380
78	0.020209	7500	-4.883214	-1487.220595
79	0.017889	7500	-4.650698	-1491.871293
80	0.015736	7500	-4.339423	-1496.210716
81	0.013746	7500	-4.019219	-1500.229935
82	0.011916	7500	-3.714858	-1503.944793
83	0.010240	7500	-3.403435	-1507.348228
84	0.008714	7500	-3.114725	-1510.462953
85	0.007334	7500	-2.843912	-1513.306865
86	0.006093	7500	-2.581934	-1515.888800
87	0.004988	7500	-2.319644	-1518.208444
88	0.004013	7500	-2.082659	-1520.291103
89	0.003162	7500	-1.837226	-1522.128329
90	0.002430	7500	-1.628734	-1523.757062
91	0.001810	7500	-1.395773	-1525.152835
92	0.001296	7500	-1.238227	-1526.391062
93	0.000882	7500	-0.975962	-1527.367023
94	0.000559	7500	-0.791282	-1528.158305
95	0.000320	7500	-0.596058	-1528.754363
96	0.000156	7500	-0.429293	-1529.183656
97	0.000057	7500	-0.320223	-1529.503879
98	0.000010	7500	-0.145254	-1529.649133
99	0.000000	7500	-0.026078	-1529.675210
Log marginal likelihood:	-1529.675210
0	0.975187	7500	-37.551560	-37.551560
1	0.950747	7500	-36.992195	-74.543755
2	0.926679	7500	-36.429550	-110.973305
3	0.902980	7500	-35.875374	-146.848679
4	0.879648	7500	-35.315915	-182.164594
5	0.856682	7500	-34.764801	-216.929395
6	0.834079	7500	-34.216938	-251.146333
7	0.811838	7500	-33.671351	-284.817684
8	0.789957	7500	-33.127746	-317.945430
9	0.768433	7500	-32.582132	-350.527562
10	0.747266	7500	-32.052909	-382.580472
11	0.726452	7500	-31.517528	-414.098000
12	0.705989	7500	-30.987296	-445.085296
13	0.685877	7500	-30.459557	-475.544853
14	0.666112	7500	-29.931242	-505.476096
15	0.646693	7500	-29.407814	-534.883910
16	0.627618	7500	-28.887458	-563.771367
17	0.608884	7500	-28.374724	-592.146092
18	0.590490	7500	-27.864245	-620.010336
19	0.572433	7500	-27.352588	-647.362924
20	0.554712	7500	-26.845590	-674.208514
21	0.537324	7500	-26.345168	-700.553682
22	0.520268	7500	-25.844559	-726.398241
23	0.503540	7500	-25.348196	-751.746437
24	0.487139	7500	-24.849316	-776.595753
25	0.471063	7500	-24.362177	-800.957930
26	0.455310	7500	-23.873834	-824.831764
27	0.439877	7500	-23.396093	-848.227857
28	0.424762	7500	-22.915849	-871.143707
29	0.409963	7500	-22.434146	-893.577853
30	0.395478	7500	-21.966169	-915.544022
31	0.381305	7500	-21.493594	-937.037616
32	0.367440	7500	-21.033410	-958.071026
33	0.353883	7500	-20.572164	-978.643190
34	0.340630	7500	-20.107076	-998.750266
35	0.327680	7500	-19.658097	-1018.408363
36	0.315030	7500	-19.201592	-1037.609955
37	0.302677	7500	-18.753193	-1056.363148
38	0.290619	7500	-18.306801	-1074.669949
39	0.278855	7500	-17.861909	-1092.531858
40	0.267381	7500	-17.425100	-1109.956957
41	0.256195	7500	-16.992936	-1126.949894
42	0.245294	7500	-16.566964	-1143.516857
43	0.234677	7500	-16.139612	-1159.656469
44	0.224340	7500	-15.717221	-1175.373691
45	0.214281	7500	-15.293944	-1190.667634
46	0.204498	7500	-14.882958	-1205.550592
47	0.194988	7500	-14.467794	-1220.018386
48	0.185749	7500	-14.061980	-1234.080367
49	0.176777	7500	-13.666830	-1247.747197
50	0.168070	7500	-13.263674	-1261.010871
51	0.159626	7500	-12.873528	-1273.884399
52	0.151441	7500	-12.469733	-1286.354132
53	0.143514	7500	-12.093646	-1298.447777
54	0.135841	7500	-11.707000	-1310.154777
55	0.128420	7500	-11.336119	-1321.490896
