Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
90	0.002430	7500	-1.878239	-1657.923590
91	0.001810	7500	-1.598313	-1659.521903
92	0.001296	7500	-1.441515	-1660.963418
93	0.000882	7500	-1.147151	-1662.110570
94	0.000559	7500	-0.939995	-1663.050564
95	0.000320	7500	-0.785868	-1663.836432
96	0.000156	7500	-0.544272	-1664.380704
97	0.000057	7500	-0.339438	-1664.720142
98	0.000010	7500	-0.145032	-1664.865174
99	0.000000	7500	-0.035595	-1664.900770
Log marginal likelihood:	-1664.900770
0	0.975187	7500	-40.986913	-40.986913
1	0.950747	7500	-40.373395	-81.360309
2	0.926679	7500	-39.761819	-121.122128
3	0.902980	7500	-39.150849	-160.272977
4	0.879648	7500	-38.545684	-198.818661
5	0.856682	7500	-37.943348	-236.762009
6	0.834079	7500	-37.345126	-274.107135
7	0.811838	7500	-36.746803	-310.853938
8	0.789957	7500	-36.153595	-347.007533
9	0.768433	7500	-35.563295	-382.570828
10	0.747266	7500	-34.979563	-417.550391
11	0.726452	7500	-34.400118	-451.950509
12	0.705989	7500	-33.815256	-485.765766
13	0.685877	7500	-33.240443	-519.006208
14	0.666112	7500	-32.666998	-551.673206
15	0.646693	7500	-32.100097	-583.773303
16	0.627618	7500	-31.531839	-615.305143
17	0.608884	7500	-30.970085	-646.275228
18	0.590490	7500	-30.415390	-676.690617
19	0.572433	7500	-29.854194	-706.544811
20	0.554712	7500	-29.298240	-735.843051
21	0.537324	7500	-28.754608	-764.597659
22	0.520268	7500	-28.205046	-792.802705
23	0.503540	7500	-27.666809	-820.469515
24	0.487139	7500	-27.126251	-847.595766
25	0.471063	7500	-26.593783	-874.189549
26	0.455310	7500	-26.057827	-900.247376
27	0.439877	7500	-25.532889	-925.780265
28	0.424762	7500	-25.009423	-950.789688
29	0.409963	7500	-24.485011	-975.274699
30	0.395478	7500	-23.968336	-999.243035
31	0.381305	7500	-23.457621	-1022.700656
32	0.367440	7500	-22.949666	-1045.650322
33	0.353883	7500	-22.444314	-1068.094636
34	0.340630	7500	-21.937535	-1090.032171
35	0.327680	7500	-21.441267	-1111.473438
36	0.315030	7500	-20.949004	-1132.422441
37	0.302677	7500	-20.460167	-1152.882609
38	0.290619	7500	-19.972941	-1172.855549
39	0.278855	7500	-19.494347	-1192.349896
40	0.267381	7500	-19.014590	-1211.364485
41	0.256195	7500	-18.537902	-1229.902387
42	0.245294	7500	-18.074504	-1247.976891
43	0.234677	7500	-17.602327	-1265.579219
44	0.224340	7500	-17.143979	-1282.723197
45	0.214281	7500	-16.687432	-1299.410630
46	0.204498	7500	-16.234728	-1315.645358
47	0.194988	7500	-15.784761	-1331.430119
48	0.185749	7500	-15.348347	-1346.778466
49	0.176777	7500	-14.900317	-1361.678783
50	0.168070	7500	-14.463252	-1376.142035
51	0.159626	7500	-14.031402	-1390.173437
52	0.151441	7500	-13.613317	-1403.786753
53	0.143514	7500	-13.185397	-1416.972150
54	0.135841	7500	-12.769914	-1429.742064
55	0.128420	7500	-12.358325	-1442.100390
56	0.121247	7500	-11.946790	-1454.047179
57	0.114320	7500	-11.545961	-1465.593140
58	0.107637	7500	-11.146207	-1476.739347
59	0.101193	7500	-10.763654	-1487.503001
60	0.094986	7500	-10.374988	-1497.877989
61	0.089014	7500	-9.990060	-1507.868049
62	0.083273	7500	-9.613189	-1517.481238
63	0.077760	7500	-9.242391	-1526.723630
64	0.072472	7500	-8.874053	-1535.597683
65	0.067406	7500	-8.495550	-1544.093233
66	0.062558	7500	-8.154127	-1552.247360
67	0.057926	7500	-7.799538	-1560.046898
68	0.053506	7500	-7.447514	-1567.494412
69	0.049295	7500	-7.131015	-1574.625428
70	0.045289	7500	-6.794883	-1581.420311
71	0.041485	7500	-7.258757	-1588.679068
72	0.037880	7500	-6.139766	-1594.818834
73	0.034469	7500	-5.839065	-1600.657899
74	0.031250	7500	-5.965698	-1606.623597
75	0.028218	7500	-5.564215	-1612.187812
76	0.025370	7500	-4.983871	-1617.171683
77	0.022702	7500	-5.159499	-1622.331182
78	0.020209	7500	-4.887570	-1627.218752
79	0.017889	7500	-4.386687	-1631.605440
80	0.015736	7500	-4.466427	-1636.071867
81	0.013746	7500	-4.023336	-1640.095203
82	0.011916	7500	-4.094141	-1644.189344
83	0.010240	7500	-4.006094	-1648.195438
84	0.008714	7500	-3.664607	-1651.860045
85	0.007334	7500	-3.314684	-1655.174728
86	0.006093	7500	-3.024191	-1658.198920
87	0.004988	7500	-2.678902	-1660.877822
88	0.004013	7500	-2.422943	-1663.300765
89	0.003162	7500	-2.173409	-1665.474174
90	0.002430	7500	-1.866326	-1667.340500
91	0.001810	7500	-1.636424	-1668.976924
92	0.001296	7500	-1.348485	-1670.325409
93	0.000882	7500	-1.165588	-1671.490997
94	0.000559	7500	-1.018230	-1672.509227
95	0.000320	7500	-0.737344	-1673.246570
96	0.000156	7500	-0.501750	-1673.748320
97	0.000057	7500	-0.346465	-1674.094786
98	0.000010	7500	-0.154399	-1674.249184
99	0.000000	7500	-0.037797	-1674.286982
Log marginal likelihood:	-1674.286982
0	0.975187	7500	-40.949877	-40.949877
1	0.950747	7500	-40.335299	-81.285176
2	0.926679	7500	-39.722500	-121.007676
3	0.902980	7500	-39.117850	-160.125526
4	0.879648	7500	-38.511083	-198.636609
5	0.856682	7500	-37.911313	-236.547922
6	0.834079	7500	-37.312405	-273.860327
7	0.811838	7500	-36.713177	-310.573504
8	0.789957	7500	-36.122056	-346.695561
9	0.768433	7500	-35.534726	-382.230287
10	0.747266	7500	-34.948403	-417.178690
11	0.726452	7500	-34.366352	-451.545041
12	0.705989	7500	-33.784195	-485.329237
13	0.685877	7500	-33.212321	-518.541557
14	0.666112	7500	-32.640206	-551.181763
15	0.646693	7500	-32.066851	-583.248615
16	0.627618	7500	-31.506610	-614.755225
17	0.608884	7500	-30.940161	-645.695385
18	0.590490	7500	-30.384221	-676.079606
19	0.572433	7500	-29.828917	-705.908523
20	0.554712	7500	-29.269505	-735.178028
21	0.537324	7500	-28.726841	-763.904870
22	0.520268	7500	-28.181451	-792.086321
23	0.503540	7500	-27.644338	-819.730659
24	0.487139	7500	-27.106060	-846.836719
25	0.471063	7500	-26.568779	-873.405497
26	0.455310	7500	-26.038562	-899.444059
27	0.439877	7500	-25.508602	-924.952661
28	0.424762	7500	-24.990287	-949.942948
29	0.409963	7500	-24.467840	-974.410788
30	0.395478	7500	-23.949733	-998.360522
31	0.381305	7500	-23.438153	-1021.798675
32	0.367440	7500	-22.928767	-1044.727442
33	0.353883	7500	-22.421362	-1067.148804
34	0.340630	7500	-21.922427	-1089.071231
35	0.327680	7500	-21.421587	-1110.492818
36	0.315030	7500	-20.935487	-1131.428305
37	0.302677	7500	-20.448286	-1151.876591
38	0.290619	7500	-19.956339	-1171.832931
39	0.278855	7500	-19.478207	-1191.311138
40	0.267381	7500	-18.998861	-1210.309999
41	0.256195	7500	-18.523697	-1228.833696
42	0.245294	7500	-18.058653	-1246.892350
43	0.234677	7500	-17.591413	-1264.483763
44	0.224340	7500	-17.127240	-1281.611003
45	0.214281	7500	-16.673911	-1298.284914
46	0.204498	7500	-16.227435	-1314.512350
47	0.194988	7500	-15.774247	-1330.286596
48	0.185749	7500	-15.329803	-1345.616400
49	0.176777	7500	-14.883159	-1360.499558
50	0.168070	7500	-14.457498	-1374.957056
51	0.159626	7500	-14.021551	-1388.978607
52	0.151441	7500	-13.595998	-1402.574605
53	0.143514	7500	-13.173676	-1415.748282
54	0.135841	7500	-12.766271	-1428.514553
55	0.128420	7500	-12.351018	-1440.865571
56	0.121247	7500	-11.926942	-1452.792513
57	0.114320	7500	-11.541517	-1464.334030
58	0.107637	7500	-11.136375	-1475.470405
59	0.101193	7500	-10.744167	-1486.214572
60	0.094986	7500	-10.369915	-1496.584487
61	0.089014	7500	-9.969080	-1506.553567
62	0.083273	7500	-9.602870	-1516.156437
63	0.077760	7500	-9.235068	-1525.391504
64	0.072472	7500	-8.850054	-1534.241558
65	0.067406	7500	-8.512689	-1542.754247
66	0.062558	7500	-8.144698	-1550.898945
67	0.057926	7500	-7.802442	-1558.701387
68	0.053506	7500	-7.452683	-1566.154069
69	0.049295	7500	-7.114437	-1573.268506
70	0.045289	7500	-6.771184	-1580.039691
71	0.041485	7500	-6.475165	-1586.514855
72	0.037880	7500	-6.138248	-1592.653103
73	0.034469	7500	-5.835945	-1598.489048
74	0.031250	7500	-5.524647	-1604.013695
75	0.028218	7500	-5.311785	-1609.325480
76	0.025370	7500	-5.087427	-1614.412908
77	0.022702	7500	-4.947167	-1619.360075
78	0.020209	7500	-4.831665	-1624.191740
79	0.017889	7500	-4.534000	-1628.725740
80	0.015736	7500	-4.435216	-1633.160956
81	0.013746	7500	-4.617718	-1637.778674
82	0.011916	7500	-4.350229	-1642.128904
83	0.010240	7500	-4.008985	-1646.137889
84	0.008714	7500	-3.649354	-1649.787243
85	0.007334	7500	-3.340476	-1653.127719
86	0.006093	7500	-3.007263	-1656.134982
87	0.004988	7500	-2.640950	-1658.775933
88	0.004013	7500	-2.412830	-1661.188763
89	0.003162	7500	-2.138337	-1663.327100
90	0.002430	7500	-1.906553	-1665.233653
91	0.001810	7500	-1.637521	-1666.871175
92	0.001296	7500	-1.398898	-1668.270072
93	0.000882	7500	-1.182407	-1669.452480
94	0.000559	7500	-0.935159	-1670.387639
95	0.000320	7500	-0.706465	-1671.094103
96	0.000156	7500	-0.589202	-1671.683305
97	0.000057	7500	-0.329319	-1672.012625
98	0.000010	7500	-0.170985	-1672.183610
99	0.000000	7500	-0.045722	-1672.229332
Log marginal likelihood:	-1672.229332
0	0.975187	7500	-40.945658	-40.945658
1	0.950747	7500	-40.332051	-81.277708
2	0.926679	7500	-39.722560	-121.000268
3	0.902980	7500	-39.117403	-160.117671
4	0.879648	7500	-38.506963	-198.624634
5	0.856682	7500	-37.905408	-236.530042
6	0.834079	7500	-37.307591	-273.837633
7	0.811838	7500	-36.714750	-310.552383
8	0.789957	7500	-36.124010	-346.676393
9	0.768433	7500	-35.529538	-382.205931
10	0.747266	7500	-34.945932	-417.151863
11	0.726452	7500	-34.364038	-451.515900
12	0.705989	7500	-33.782401	-485.298301
13	0.685877	7500	-33.207438	-518.505739
14	0.666112	7500	-32.635800	-551.141539
15	0.646693	7500	-32.062342	-583.203881
16	0.627618	7500	-31.499301	-614.703182
17	0.608884	7500	-30.936090	-645.639272
18	0.590490	7500	-30.378428	-676.017700
19	0.572433	7500	-29.825299	-705.842999
20	0.554712	7500	-29.271520	-735.114519
21	0.537324	7500	-28.719630	-763.834149
22	0.520268	7500	-28.176679	-792.010828
23	0.503540	7500	-27.635733	-819.646561
24	0.487139	7500	-27.099144	-846.745705
25	0.471063	7500	-26.563575	-873.309280
26	0.455310	7500	-26.038103	-899.347383
27	0.439877	7500	-25.511232	-924.858614
28	0.424762	7500	-24.984484	-949.843099
29	0.409963	7500	-24.460960	-974.304058
30	0.395478	7500	-23.945742	-998.249800
31	0.381305	7500	-23.430024	-1021.679824
32	0.367440	7500	-22.925930	-1044.605753
33	0.353883	7500	-22.423292	-1067.029045
34	0.340630	7500	-21.922500	-1088.951545
35	0.327680	7500	-21.426361	-1110.377907
36	0.315030	7500	-20.926342	-1131.304248
37	0.302677	7500	-20.436750	-1151.740999
38	0.290619	7500	-19.956005	-1171.697003
39	0.278855	7500	-19.472388	-1191.169391
40	0.267381	7500	-18.997397	-1210.166788
41	0.256195	7500	-18.522265	-1228.689053
42	0.245294	7500	-18.054136	-1246.743189
43	0.234677	7500	-17.585560	-1264.328749
44	0.224340	7500	-17.136021	-1281.464771
45	0.214281	7500	-16.667165	-1298.131935
46	0.204498	7500	-16.221138	-1314.353073
47	0.194988	7500	-15.772311	-1330.125384
48	0.185749	7500	-15.325076	-1345.450461
49	0.176777	7500	-14.885222	-1360.335683
50	0.168070	7500	-14.451569	-1374.787252
51	0.159626	7500	-14.017264	-1388.804515
52	0.151441	7500	-13.591413	-1402.395928
53	0.143514	7500	-13.172559	-1415.568488
54	0.135841	7500	-12.755164	-1428.323651
55	0.128420	7500	-12.339706	-1440.663357
56	0.121247	7500	-11.932093	-1452.595451
57	0.114320	7500	-11.525046	-1464.120496
58	0.107637	7500	-11.134538	-1475.255034
59	0.101193	7500	-10.744607	-1485.999641
60	0.094986	7500	-10.358265	-1496.357907
61	0.089014	7500	-9.977631	-1506.335538
62	0.083273	7500	-9.600589	-1515.936127
63	0.077760	7500	-9.220331	-1525.156458
64	0.072472	7500	-8.859741	-1534.016198
65	0.067406	7500	-8.496941	-1542.513139
66	0.062558	7500	-8.151381	-1550.664521
67	0.057926	7500	-7.807773	-1558.472294
68	0.053506	7500	-7.456402	-1565.928696
69	0.049295	7500	-7.112021	-1573.040717
70	0.045289	7500	-6.784469	-1579.825187
71	0.041485	7500	-6.448216	-1586.273402
72	0.037880	7500	-6.150887	-1592.424290
73	0.034469	7500	-6.155735	-1598.580025
74	0.031250	7500	-5.543259	-1604.123284
75	0.028218	7500	-5.255961	-1609.379245
76	0.025370	7500	-4.953955	-1614.333201
77	0.022702	7500	-4.721858	-1619.055058
78	0.020209	7500	-4.704939	-1623.759997
79	0.017889	7500	-4.525280	-1628.285277
80	0.015736	7500	-4.235134	-1632.520411
81	0.013746	7500	-3.959959	-1636.480370
82	0.011916	7500	-4.340625	-1640.820995
83	0.010240	7500	-3.988564	-1644.809558
84	0.008714	7500	-3.616659	-1648.426217
85	0.007334	7500	-3.319893	-1651.746110
86	0.006093	7500	-3.017811	-1654.763921
87	0.004988	7500	-2.711612	-1657.475533
88	0.004013	7500	-2.423998	-1659.899531
89	0.003162	7500	-2.107067	-1662.006598
90	0.002430	7500	-1.866343	-1663.872941
91	0.001810	7500	-1.624574	-1665.497516
92	0.001296	7500	-1.424948	-1666.922463
93	0.000882	7500	-1.160604	-1668.083068
94	0.000559	7500	-1.042522	-1669.125590
95	0.000320	7500	-0.709998	-1669.835587
96	0.000156	7500	-0.525562	-1670.361149
97	0.000057	7500	-0.355631	-1670.716780
98	0.000010	7500	-0.167226	-1670.884006
99	0.000000	7500	-0.037304	-1670.921310
Log marginal likelihood:	-1670.921310
0	0.975187	7500	-41.141326	-41.141326
1	0.950747	7500	-40.525285	-81.666611
2	0.926679	7500	-39.914131	-121.580741
3	0.902980	7500	-39.300243	-160.880984
4	0.879648	7500	-38.689960	-199.570944
5	0.856682	7500	-38.087288	-237.658233
6	0.834079	7500	-37.485594	-275.143827
7	0.811838	7500	-36.889196	-312.033023
8	0.789957	7500	-36.291708	-348.324731
9	0.768433	7500	-35.701799	-384.026530
10	0.747266	7500	-35.110434	-419.136964
11	0.726452	7500	-34.530516	-453.667480
12	0.705989	7500	-33.947102	-487.614582
13	0.685877	7500	-33.369272	-520.983854
14	0.666112	7500	-32.788386	-553.772240
15	0.646693	7500	-32.219436	-585.991676
16	0.627618	7500	-31.654643	-617.646319
17	0.608884	7500	-31.082172	-648.728491
18	0.590490	7500	-30.523973	-679.252464
19	0.572433	7500	-29.963301	-709.215765
20	0.554712	7500	-29.410860	-738.626625
21	0.537324	7500	-28.858980	-767.485606
22	0.520268	7500	-28.312055	-795.797661
23	0.503540	7500	-27.774320	-823.571981
24	0.487139	7500	-27.223640	-850.795621
25	0.471063	7500	-26.692089	-877.487710
26	0.455310	7500	-26.158796	-903.646506
27	0.439877	7500	-25.628302	-929.274808
28	0.424762	7500	-25.098879	-954.373687
29	0.409963	7500	-24.579122	-978.952809
30	0.395478	7500	-24.060433	-1003.013242
31	0.381305	7500	-23.546858	-1026.560100
32	0.367440	7500	-23.030258	-1049.590358
33	0.353883	7500	-22.526139	-1072.116497
34	0.340630	7500	-22.021214	-1094.137710
35	0.327680	7500	-21.527360	-1115.665071
36	0.315030	7500	-21.034316	-1136.699387
37	0.302677	7500	-20.540247	-1157.239634
38	0.290619	7500	-20.052685	-1177.292319
39	0.278855	7500	-19.568899	-1196.861219
40	0.267381	7500	-19.082979	-1215.944198
41	0.256195	7500	-18.611231	-1234.555429
42	0.245294	7500	-18.136277	-1252.691706
43	0.234677	7500	-17.669446	-1270.361152
44	0.224340	7500	-17.206009	-1287.567161
45	0.214281	7500	-16.749320	-1304.316481
46	0.204498	7500	-16.298054	-1320.614535
47	0.194988	7500	-15.844487	-1336.459022
48	0.185749	7500	-15.406992	-1351.866015
49	0.176777	7500	-14.960094	-1366.826108
50	0.168070	7500	-14.522419	-1381.348527
51	0.159626	7500	-14.086103	-1395.434630
52	0.151441	7500	-13.665821	-1409.100451
53	0.143514	7500	-13.231231	-1422.331682
54	0.135841	7500	-12.832610	-1435.164292
55	0.128420	7500	-12.402366	-1447.566658
56	0.121247	7500	-11.999481	-1459.566138
57	0.114320	7500	-11.580035	-1471.146174
58	0.107637	7500	-11.188090	-1482.334264
59	0.101193	7500	-10.796414	-1493.130678
60	0.094986	7500	-10.405955	-1503.536633
61	0.089014	7500	-10.027417	-1513.564050
62	0.083273	7500	-9.652041	-1523.216091
63	0.077760	7500	-9.263012	-1532.479103
64	0.072472	7500	-8.893874	-1541.372977
65	0.067406	7500	-8.541048	-1549.914026
66	0.062558	7500	-8.179505	-1558.093531
67	0.057926	7500	-7.823154	-1565.916685
68	0.053506	7500	-7.462150	-1573.378835
69	0.049295	7500	-7.121441	-1580.500277
70	0.045289	7500	-6.795922	-1587.296198
71	0.041485	7500	-6.523864	-1593.820063
72	0.037880	7500	-6.181215	-1600.001278
73	0.034469	7500	-5.845806	-1605.847084
74	0.031250	7500	-6.192085	-1612.039168
75	0.028218	7500	-5.648366	-1617.687535
76	0.025370	7500	-5.132631	-1622.820166
77	0.022702	7500	-5.149138	-1627.969304
78	0.020209	7500	-4.877107	-1632.846411
79	0.017889	7500	-4.848168	-1637.694579
80	0.015736	7500	-5.082118	-1642.776697
81	0.013746	7500	-4.220572	-1646.997269
82	0.011916	7500	-4.352505	-1651.349774
83	0.010240	7500	-4.015534	-1655.365308
84	0.008714	7500	-3.659960	-1659.025268
85	0.007334	7500	-3.331506	-1662.356774
86	0.006093	7500	-3.034042	-1665.390816
87	0.004988	7500	-2.710419	-1668.101235
88	0.004013	7500	-2.417300	-1670.518535
89	0.003162	7500	-2.173324	-1672.691859
90	0.002430	7500	-1.897064	-1674.588923
91	0.001810	7500	-1.626124	-1676.215047
92	0.001296	7500	-1.386364	-1677.601411
93	0.000882	7500	-1.153486	-1678.754897
94	0.000559	7500	-0.967004	-1679.721901
95	0.000320	7500	-0.741503	-1680.463404
96	0.000156	7500	-0.531425	-1680.994829
97	0.000057	7500	-0.356173	-1681.351002
98	0.000010	7500	-0.178172	-1681.529175
99	0.000000	7500	-0.040439	-1681.569614
Log marginal likelihood:	-1681.569614
0	0.975187	7500	-40.546043	-40.546043
1	0.950747	7500	-39.936432	-80.482474
2	0.926679	7500	-39.334705	-119.817179
3	0.902980	7500	-38.729757	-158.546936
4	0.879648	7500	-38.132285	-196.679222
5	0.856682	7500	-37.534456	-234.213678
6	0.834079	7500	-36.946231	-271.159908
7	0.811838	7500	-36.358487	-307.518395
8	0.789957	7500	-35.765559	-343.283953
9	0.768433	7500	-35.187364	-378.471318
10	0.747266	7500	-34.607771	-413.079089
11	0.726452	7500	-34.029552	-447.108642
12	0.705989	7500	-33.457087	-480.565728
13	0.685877	7500	-32.886457	-513.452186
14	0.666112	7500	-32.317295	-545.769481
15	0.646693	7500	-31.751774	-577.521255
16	0.627618	7500	-31.194632	-608.715887
17	0.608884	7500	-30.635734	-639.351621
18	0.590490	7500	-30.084135	-669.435756
19	0.572433	7500	-29.530279	-698.966035
20	0.554712	7500	-28.986712	-727.952747
21	0.537324	7500	-28.444626	-756.397373
22	0.520268	7500	-27.904952	-784.302325
23	0.503540	7500	-27.368202	-811.670527
24	0.487139	7500	-26.841989	-838.512517
25	0.471063	7500	-26.306797	-864.819314
26	0.455310	7500	-25.781265	-890.600578
27	0.439877	7500	-25.255951	-915.856529
28	0.424762	7500	-24.738318	-940.594847
29	0.409963	7500	-24.224426	-964.819274
30	0.395478	7500	-23.717837	-988.537111
31	0.381305	7500	-23.204355	-1011.741467
32	0.367440	7500	-22.701464	-1034.442931
33	0.353883	7500	-22.201113	-1056.644044
34	0.340630	7500	-21.708837	-1078.352881
35	0.327680	7500	-21.216797	-1099.569678
36	0.315030	7500	-20.728882	-1120.298561
37	0.302677	7500	-20.241173	-1140.539733
38	0.290619	7500	-19.759478	-1160.299211
39	0.278855	7500	-19.285845	-1179.585056
40	0.267381	7500	-18.813193	-1198.398248
41	0.256195	7500	-18.347116	-1216.745364
42	0.245294	7500	-17.872651	-1234.618015
43	0.234677	7500	-17.421771	-1252.039785
44	0.224340	7500	-16.963370	-1269.003156
45	0.214281	7500	-16.504384	-1285.507540
46	0.204498	7500	-16.059404	-1301.566944
47	0.194988	7500	-15.617749	-1317.184693
48	0.185749	7500	-15.178146	-1332.362839
49	0.176777	7500	-14.745652	-1347.108491
50	0.168070	7500	-14.312869	-1361.421360
51	0.159626	7500	-13.887889	-1375.309249
52	0.151441	7500	-13.465725	-1388.774974
53	0.143514	7500	-13.050503	-1401.825477
54	0.135841	7500	-12.627739	-1414.453216
55	0.128420	7500	-12.226499	-1426.679715
56	0.121247	7500	-11.823216	-1438.502931
57	0.114320	7500	-11.431470	-1449.934401
58	0.107637	7500	-11.035909	-1460.970310
59	0.101193	7500	-10.636236	-1471.606545
60	0.094986	7500	-10.261769	-1481.868314
61	0.089014	7500	-9.883241	-1491.751555
62	0.083273	7500	-9.507657	-1501.259212
63	0.077760	7500	-9.140803	-1510.400015
64	0.072472	7500	-8.778851	-1519.178866
65	0.067406	7500	-8.423932	-1527.602797
66	0.062558	7500	-8.055787	-1535.658584
67	0.057926	7500	-7.725644	-1543.384228
68	0.053506	7500	-7.377557	-1550.761785
69	0.049295	7500	-7.058555	-1557.820339
70	0.045289	7500	-6.708456	-1564.528796
71	0.041485	7500	-6.396959	-1570.925755
72	0.037880	7500	-6.078048	-1577.003803
73	0.034469	7500	-5.774600	-1582.778403
74	0.031250	7500	-5.513682	-1588.292084
75	0.028218	7500	-5.204320	-1593.496405
76	0.025370	7500	-5.048665	-1598.545070
77	0.022702	7500	-5.137226	-1603.682296
78	0.020209	7500	-4.669980	-1608.352276
79	0.017889	7500	-4.482047	-1612.834323
80	0.015736	7500	-4.219993	-1617.054316
81	0.013746	7500	-4.001332	-1621.055647
82	0.011916	7500	-4.094830	-1625.150478
83	0.010240	7500	-4.007085	-1629.157563
84	0.008714	7500	-3.643066	-1632.800629
85	0.007334	7500	-3.329090	-1636.129719
86	0.006093	7500	-3.013782	-1639.143501
87	0.004988	7500	-2.709772	-1641.853273
88	0.004013	7500	-2.451104	-1644.304377
89	0.003162	7500	-2.123815	-1646.428193
90	0.002430	7500	-1.873425	-1648.301618
91	0.001810	7500	-1.608442	-1649.910059
92	0.001296	7500	-1.400951	-1651.311010
93	0.000882	7500	-1.193193	-1652.504203
94	0.000559	7500	-0.954246	-1653.458449
95	0.000320	7500	-0.697884	-1654.156333
96	0.000156	7500	-0.530398	-1654.686731
97	0.000057	7500	-0.317509	-1655.004240
98	0.000010	7500	-0.170634	-1655.174874
99	0.000000	7500	-0.033424	-1655.208298
Log marginal likelihood:	-1655.208298
0	0.975187	7500	-40.935234	-40.935234
1	0.950747	7500	-40.321814	-81.257047
2	0.926679	7500	-39.709699	-120.966746
3	0.902980	7500	-39.104304	-160.071050
4	0.879648	7500	-38.496440	-198.567491
5	0.856682	7500	-37.900092	-236.467582
6	0.834079	7500	-37.297384	-273.764966
7	0.811838	7500	-36.702465	-310.467431
8	0.789957	7500	-36.109136	-346.576567
9	0.768433	7500	-35.521715	-382.098282
10	0.747266	7500	-34.932556	-417.030838
11	0.726452	7500	-34.349997	-451.380834
12	0.705989	7500	-33.775984	-485.156818
13	0.685877	7500	-33.199297	-518.356115
14	0.666112	7500	-32.626112	-550.982227
15	0.646693	7500	-32.056382	-583.038609
16	0.627618	7500	-31.492104	-614.530713
17	0.608884	7500	-30.927881	-645.458595
18	0.590490	7500	-30.373328	-675.831923
19	0.572433	7500	-29.815139	-705.647062
20	0.554712	7500	-29.266591	-734.913653
21	0.537324	7500	-28.715627	-763.629280
22	0.520268	7500	-28.168509	-791.797789
23	0.503540	7500	-27.630880	-819.428669
24	0.487139	7500	-27.088064	-846.516733
25	0.471063	7500	-26.559244	-873.075977
26	0.455310	7500	-26.023610	-899.099586
27	0.439877	7500	-25.498157	-924.597744
28	0.424762	7500	-24.976458	-949.574202
29	0.409963	7500	-24.456759	-974.030961
30	0.395478	7500	-23.937101	-997.968062
31	0.381305	7500	-23.429239	-1021.397301
32	0.367440	7500	-22.925149	-1044.322450
33	0.353883	7500	-22.409523	-1066.731972
34	0.340630	7500	-21.910997	-1088.642969
35	0.327680	7500	-21.416901	-1110.059870
36	0.315030	7500	-20.925427	-1130.985297
37	0.302677	7500	-20.435647	-1151.420944
38	0.290619	7500	-19.951270	-1171.372214
39	0.278855	7500	-19.466113	-1190.838327
40	0.267381	7500	-18.992856	-1209.831183
41	0.256195	7500	-18.518578	-1228.349761
42	0.245294	7500	-18.050375	-1246.400137
43	0.234677	7500	-17.582704	-1263.982841
44	0.224340	7500	-17.133685	-1281.116526
45	0.214281	7500	-16.668068	-1297.784595
46	0.204498	7500	-16.217417	-1314.002012
47	0.194988	7500	-15.762890	-1329.764902
48	0.185749	7500	-15.322300	-1345.087202
49	0.176777	7500	-14.879554	-1359.966755
50	0.168070	7500	-14.448780	-1374.415535
51	0.159626	7500	-14.026752	-1388.442287
52	0.151441	7500	-13.602101	-1402.044388
53	0.143514	7500	-13.168644	-1415.213032
54	0.135841	7500	-12.759202	-1427.972234
55	0.128420	7500	-12.351597	-1440.323830
56	0.121247	7500	-11.929251	-1452.253082
57	0.114320	7500	-11.532446	-1463.785528
58	0.107637	7500	-11.138577	-1474.924105
59	0.101193	7500	-10.736359	-1485.660464
60	0.094986	7500	-10.353640	-1496.014104
61	0.089014	7500	-9.978188	-1505.992292
62	0.083273	7500	-9.603122	-1515.595414
63	0.077760	7500	-9.226828	-1524.822242
64	0.072472	7500	-8.865937	-1533.688179
65	0.067406	7500	-8.503799	-1542.191978
66	0.062558	7500	-8.142774	-1550.334753
67	0.057926	7500	-7.782003	-1558.116755
68	0.053506	7500	-7.452584	-1565.569339
69	0.049295	7500	-7.138206	-1572.707545
70	0.045289	7500	-6.771910	-1579.479455
71	0.041485	7500	-6.562906	-1586.042361
72	0.037880	7500	-6.138356	-1592.180717
73	0.034469	7500	-6.044744	-1598.225460
74	0.031250	7500	-6.180187	-1604.405647
75	0.028218	7500	-5.832403	-1610.238050
76	0.025370	7500	-5.487200	-1615.725250
77	0.022702	7500	-4.905070	-1620.630321
78	0.020209	7500	-4.816726	-1625.447047
79	0.017889	7500	-4.742259	-1630.189306
80	0.015736	7500	-4.557865	-1634.747172
81	0.013746	7500	-4.211196	-1638.958368
82	0.011916	7500	-3.784835	-1642.743202
83	0.010240	7500	-3.996292	-1646.739494
84	0.008714	7500	-3.643125	-1650.382620
85	0.007334	7500	-3.224738	-1653.607358
86	0.006093	7500	-3.032512	-1656.639870
87	0.004988	7500	-2.706935	-1659.346805
88	0.004013	7500	-2.400860	-1661.747665
89	0.003162	7500	-2.150415	-1663.898080
90	0.002430	7500	-1.843373	-1665.741452
91	0.001810	7500	-1.632146	-1667.373598
92	0.001296	7500	-1.355567	-1668.729165
93	0.000882	7500	-1.203623	-1669.932788
94	0.000559	7500	-1.012466	-1670.945254
95	0.000320	7500	-0.737518	-1671.682772
96	0.000156	7500	-0.553549	-1672.236321
