Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
2	0.926679	7500	-28.207610	-85.920974
3	0.902980	7500	-27.780243	-113.701217
4	0.879648	7500	-27.348902	-141.050119
5	0.856682	7500	-26.916966	-167.967085
6	0.834079	7500	-26.517235	-194.484320
7	0.811838	7500	-26.078450	-220.562770
8	0.789957	7500	-25.659030	-246.221800
9	0.768433	7500	-25.239227	-271.461028
10	0.747266	7500	-24.855229	-296.316256
11	0.726452	7500	-24.417693	-320.733949
12	0.705989	7500	-24.010441	-344.744390
13	0.685877	7500	-23.613655	-368.358045
14	0.666112	7500	-23.193194	-391.551239
15	0.646693	7500	-22.792637	-414.343876
16	0.627618	7500	-22.401603	-436.745479
17	0.608884	7500	-21.986478	-458.731957
18	0.590490	7500	-21.617448	-480.349405
19	0.572433	7500	-21.226153	-501.575558
20	0.554712	7500	-20.814128	-522.389687
21	0.537324	7500	-20.431945	-542.821632
22	0.520268	7500	-20.045897	-562.867528
23	0.503540	7500	-19.669302	-582.536830
24	0.487139	7500	-19.291291	-601.828122
25	0.471063	7500	-18.918208	-620.746330
26	0.455310	7500	-18.527222	-639.273552
27	0.439877	7500	-18.170447	-657.444000
28	0.424762	7500	-17.801587	-675.245587
29	0.409963	7500	-17.446297	-692.691884
30	0.395478	7500	-17.046837	-709.738721
31	0.381305	7500	-16.733057	-726.471778
32	0.367440	7500	-16.356777	-742.828555
33	0.353883	7500	-16.021251	-758.849806
34	0.340630	7500	-15.643339	-774.493145
35	0.327680	7500	-15.355677	-789.848822
36	0.315030	7500	-14.930573	-804.779396
37	0.302677	7500	-14.625332	-819.404728
38	0.290619	7500	-14.319455	-833.724183
39	0.278855	7500	-14.036424	-847.760608
40	0.267381	7500	-13.631828	-861.392435
41	0.256195	7500	-13.445253	-874.837689
42	0.245294	7500	-13.109508	-887.947197
43	0.234677	7500	-12.673356	-900.620553
44	0.224340	7500	-12.597798	-913.218351
45	0.214281	7500	-12.345508	-925.563859
46	0.204498	7500	-12.055792	-937.619650
47	0.194988	7500	-11.761808	-949.381458
48	0.185749	7500	-11.445267	-960.826725
49	0.176777	7500	-11.053095	-971.879820
50	0.168070	7500	-10.571868	-982.451688
51	0.159626	7500	-10.411787	-992.863475
52	0.151441	7500	-10.061526	-1002.925001
53	0.143514	7500	-9.828154	-1012.753155
54	0.135841	7500	-9.500861	-1022.254016
55	0.128420	7500	-9.161102	-1031.415118
56	0.121247	7500	-8.859465	-1040.274583
57	0.114320	7500	-8.562459	-1048.837042
58	0.107637	7500	-8.294787	-1057.131829
59	0.101193	7500	-7.962638	-1065.094467
60	0.094986	7500	-7.684976	-1072.779443
61	0.089014	7500	-7.374840	-1080.154283
62	0.083273	7500	-7.083521	-1087.237804
63	0.077760	7500	-6.864631	-1094.102435
64	0.072472	7500	-6.585261	-1100.687696
65	0.067406	7500	-6.352496	-1107.040192
66	0.062558	7500	-6.066573	-1113.106765
67	0.057926	7500	-5.870731	-1118.977496
68	0.053506	7500	-5.624110	-1124.601606
69	0.049295	7500	-5.366138	-1129.967744
70	0.045289	7500	-5.127654	-1135.095398
71	0.041485	7500	-4.868212	-1139.963610
72	0.037880	7500	-4.653295	-1144.616904
73	0.034469	7500	-5.183673	-1149.800577
74	0.031250	7500	-4.905085	-1154.705663
75	0.028218	7500	-4.668531	-1159.374194
76	0.025370	7500	-4.384490	-1163.758684
77	0.022702	7500	-4.105983	-1167.864666
78	0.020209	7500	-3.835239	-1171.699905
79	0.017889	7500	-3.583212	-1175.283116
80	0.015736	7500	-3.376611	-1178.659728
81	0.013746	7500	-3.148789	-1181.808516
82	0.011916	7500	-2.870542	-1184.679059
83	0.010240	7500	-2.690067	-1187.369125
84	0.008714	7500	-2.489998	-1189.859124
85	0.007334	7500	-2.226212	-1192.085336
86	0.006093	7500	-2.088098	-1194.173434
87	0.004988	7500	-1.835853	-1196.009287
88	0.004013	7500	-1.690229	-1197.699516
89	0.003162	7500	-1.488631	-1199.188147
90	0.002430	7500	-1.453339	-1200.641486
91	0.001810	7500	-1.207900	-1201.849386
92	0.001296	7500	-0.994480	-1202.843867
93	0.000882	7500	-0.957831	-1203.801697
94	0.000559	7500	-0.768533	-1204.570230
95	0.000320	7500	-0.514687	-1205.084917
96	0.000156	7500	-0.461921	-1205.546838
97	0.000057	7500	-0.343160	-1205.889998
98	0.000010	7500	-0.137376	-1206.027374
99	0.000000	7500	-0.035233	-1206.062607
Log marginal likelihood:	-1206.062607
0	0.975187	7500	-29.335280	-29.335280
1	0.950747	7500	-28.906789	-58.242069
2	0.926679	7500	-28.514520	-86.756590
3	0.902980	7500	-28.048962	-114.805552
4	0.879648	7500	-27.607774	-142.413326
5	0.856682	7500	-27.183023	-169.596349
6	0.834079	7500	-26.755142	-196.351492
7	0.811838	7500	-26.345809	-222.697301
8	0.789957	7500	-25.917706	-248.615007
9	0.768433	7500	-25.479355	-274.094363
10	0.747266	7500	-25.058426	-299.152789
11	0.726452	7500	-24.662920	-323.815709
12	0.705989	7500	-24.246167	-348.061876
13	0.685877	7500	-23.824761	-371.886637
14	0.666112	7500	-23.403143	-395.289780
15	0.646693	7500	-23.021528	-418.311309
16	0.627618	7500	-22.613054	-440.924362
17	0.608884	7500	-22.181535	-463.105898
18	0.590490	7500	-21.814957	-484.920854
19	0.572433	7500	-21.415801	-506.336655
20	0.554712	7500	-21.023748	-527.360404
21	0.537324	7500	-20.627832	-547.988236
22	0.520268	7500	-20.248544	-568.236780
23	0.503540	7500	-19.840466	-588.077246
24	0.487139	7500	-19.474885	-607.552131
25	0.471063	7500	-19.082286	-626.634417
26	0.455310	7500	-18.703972	-645.338389
27	0.439877	7500	-18.363246	-663.701635
28	0.424762	7500	-17.974147	-681.675782
29	0.409963	7500	-17.649475	-699.325257
30	0.395478	7500	-17.274867	-716.600124
31	0.381305	7500	-16.913526	-733.513649
32	0.367440	7500	-16.606167	-750.119816
33	0.353883	7500	-16.232253	-766.352070
34	0.340630	7500	-15.784396	-782.136466
35	0.327680	7500	-15.395492	-797.531958
36	0.315030	7500	-15.085669	-812.617627
37	0.302677	7500	-15.037225	-827.654852
38	0.290619	7500	-14.818852	-842.473704
39	0.278855	7500	-14.458532	-856.932236
40	0.267381	7500	-14.099598	-871.031834
41	0.256195	7500	-13.681566	-884.713400
42	0.245294	7500	-13.316995	-898.030394
43	0.234677	7500	-13.006960	-911.037354
44	0.224340	7500	-12.737752	-923.775106
45	0.214281	7500	-12.410951	-936.186057
46	0.204498	7500	-12.069004	-948.255062
47	0.194988	7500	-11.725642	-959.980704
48	0.185749	7500	-11.382251	-971.362955
49	0.176777	7500	-11.078873	-982.441828
50	0.168070	7500	-10.752686	-993.194514
51	0.159626	7500	-10.427064	-1003.621577
52	0.151441	7500	-10.171754	-1013.793331
53	0.143514	7500	-9.868486	-1023.661817
54	0.135841	7500	-9.524742	-1033.186559
55	0.128420	7500	-9.203451	-1042.390010
56	0.121247	7500	-8.880858	-1051.270868
57	0.114320	7500	-8.589739	-1059.860607
58	0.107637	7500	-8.307489	-1068.168096
59	0.101193	7500	-8.025380	-1076.193476
60	0.094986	7500	-7.753976	-1083.947452
61	0.089014	7500	-7.446588	-1091.394039
62	0.083273	7500	-7.184418	-1098.578457
63	0.077760	7500	-6.897220	-1105.475677
64	0.072472	7500	-6.654087	-1112.129764
65	0.067406	7500	-6.403252	-1118.533016
66	0.062558	7500	-6.161803	-1124.694819
67	0.057926	7500	-5.872507	-1130.567326
68	0.053506	7500	-5.610136	-1136.177461
69	0.049295	7500	-5.408290	-1141.585751
70	0.045289	7500	-5.107839	-1146.693590
71	0.041485	7500	-5.141160	-1151.834750
72	0.037880	7500	-4.650097	-1156.484847
73	0.034469	7500	-4.518743	-1161.003590
74	0.031250	7500	-4.761968	-1165.765558
75	0.028218	7500	-4.617788	-1170.383346
76	0.025370	7500	-4.354123	-1174.737468
77	0.022702	7500	-4.099981	-1178.837449
78	0.020209	7500	-3.526193	-1182.363643
79	0.017889	7500	-3.600669	-1185.964311
80	0.015736	7500	-3.322640	-1189.286951
81	0.013746	7500	-3.130547	-1192.417498
82	0.011916	7500	-2.918269	-1195.335768
83	0.010240	7500	-2.714779	-1198.050547
84	0.008714	7500	-2.422918	-1200.473466
85	0.007334	7500	-2.229033	-1202.702499
86	0.006093	7500	-2.099958	-1204.802457
87	0.004988	7500	-1.889180	-1206.691637
88	0.004013	7500	-1.708151	-1208.399788
89	0.003162	7500	-1.562606	-1209.962394
90	0.002430	7500	-1.348695	-1211.311089
91	0.001810	7500	-1.139966	-1212.451055
92	0.001296	7500	-0.987608	-1213.438662
93	0.000882	7500	-0.972259	-1214.410922
94	0.000559	7500	-0.858647	-1215.269569
95	0.000320	7500	-0.709630	-1215.979199
96	0.000156	7500	-0.436683	-1216.415882
97	0.000057	7500	-0.285852	-1216.701734
98	0.000010	7500	-0.106531	-1216.808265
99	0.000000	7500	-0.030976	-1216.839241
Log marginal likelihood:	-1216.839241
0	0.975187	7500	-29.377781	-29.377781
1	0.950747	7500	-28.953208	-58.330989
2	0.926679	7500	-28.482180	-86.813169
3	0.902980	7500	-28.037397	-114.850566
4	0.879648	7500	-27.629959	-142.480525
5	0.856682	7500	-27.206742	-169.687267
6	0.834079	7500	-26.757153	-196.444419
7	0.811838	7500	-26.357990	-222.802409
8	0.789957	7500	-25.909833	-248.712242
9	0.768433	7500	-25.497605	-274.209847
10	0.747266	7500	-25.112387	-299.322234
11	0.726452	7500	-24.661228	-323.983462
12	0.705989	7500	-24.242916	-348.226379
13	0.685877	7500	-23.856218	-372.082596
14	0.666112	7500	-23.442438	-395.525034
15	0.646693	7500	-23.034897	-418.559931
16	0.627618	7500	-22.608682	-441.168613
17	0.608884	7500	-22.236162	-463.404774
18	0.590490	7500	-21.830706	-485.235480
19	0.572433	7500	-21.457472	-506.692953
20	0.554712	7500	-21.032904	-527.725857
21	0.537324	7500	-20.644138	-548.369995
22	0.520268	7500	-20.262221	-568.632216
23	0.503540	7500	-19.848082	-588.480297
24	0.487139	7500	-19.484260	-607.964557
25	0.471063	7500	-19.258724	-627.223281
26	0.455310	7500	-19.022972	-646.246253
27	0.439877	7500	-18.621878	-664.868131
28	0.424762	7500	-18.261998	-683.130129
29	0.409963	7500	-17.886412	-701.016541
30	0.395478	7500	-17.648946	-718.665487
31	0.381305	7500	-17.340225	-736.005712
32	0.367440	7500	-16.684157	-752.689869
33	0.353883	7500	-16.141062	-768.830931
34	0.340630	7500	-15.906438	-784.737369
35	0.327680	7500	-15.630524	-800.367893
36	0.315030	7500	-15.325835	-815.693729
37	0.302677	7500	-14.978640	-830.672369
38	0.290619	7500	-14.565619	-845.237988
39	0.278855	7500	-14.252032	-859.490020
40	0.267381	7500	-14.085971	-873.575990
41	0.256195	7500	-13.768304	-887.344294
42	0.245294	7500	-13.437700	-900.781994
43	0.234677	7500	-13.083484	-913.865478
44	0.224340	7500	-12.742719	-926.608196
45	0.214281	7500	-12.417040	-939.025236
46	0.204498	7500	-12.113507	-951.138743
47	0.194988	7500	-11.768788	-962.907532
48	0.185749	7500	-11.415885	-974.323416
49	0.176777	7500	-11.088626	-985.412042
50	0.168070	7500	-10.785581	-996.197623
51	0.159626	7500	-10.430884	-1006.628507
52	0.151441	7500	-10.120505	-1016.749012
53	0.143514	7500	-9.826289	-1026.575301
54	0.135841	7500	-9.509883	-1036.085184
55	0.128420	7500	-9.208714	-1045.293897
56	0.121247	7500	-8.897403	-1054.191300
57	0.114320	7500	-8.628072	-1062.819372
58	0.107637	7500	-8.333496	-1071.152868
59	0.101193	7500	-8.065809	-1079.218677
60	0.094986	7500	-7.634118	-1086.852795
61	0.089014	7500	-7.415837	-1094.268632
62	0.083273	7500	-7.186357	-1101.454988
63	0.077760	7500	-6.902447	-1108.357435
64	0.072472	7500	-6.649183	-1115.006618
65	0.067406	7500	-6.362675	-1121.369293
66	0.062558	7500	-6.142400	-1127.511694
67	0.057926	7500	-5.894464	-1133.406157
68	0.053506	7500	-5.633712	-1139.039869
69	0.049295	7500	-5.309614	-1144.349483
70	0.045289	7500	-6.036491	-1150.385974
71	0.041485	7500	-5.739256	-1156.125231
72	0.037880	7500	-5.446154	-1161.571385
73	0.034469	7500	-5.157573	-1166.728958
74	0.031250	7500	-4.901358	-1171.630316
75	0.028218	7500	-4.614499	-1176.244815
76	0.025370	7500	-4.379035	-1180.623850
77	0.022702	7500	-4.078290	-1184.702140
78	0.020209	7500	-3.841271	-1188.543411
79	0.017889	7500	-3.622764	-1192.166176
80	0.015736	7500	-3.323798	-1195.489973
81	0.013746	7500	-3.108422	-1198.598395
82	0.011916	7500	-2.905442	-1201.503837
83	0.010240	7500	-2.650399	-1204.154236
84	0.008714	7500	-2.458333	-1206.612569
85	0.007334	7500	-2.292302	-1208.904871
86	0.006093	7500	-2.001205	-1210.906076
87	0.004988	7500	-1.814910	-1212.720985
88	0.004013	7500	-1.717666	-1214.438652
89	0.003162	7500	-1.535238	-1215.973890
90	0.002430	7500	-1.384797	-1217.358687
91	0.001810	7500	-1.143790	-1218.502477
92	0.001296	7500	-1.038857	-1219.541334
93	0.000882	7500	-0.984427	-1220.525761
94	0.000559	7500	-0.755713	-1221.281474
95	0.000320	7500	-0.557345	-1221.838819
96	0.000156	7500	-0.503921	-1222.342740
97	0.000057	7500	-0.255192	-1222.597931
98	0.000010	7500	-0.102736	-1222.700667
99	0.000000	7500	-0.031443	-1222.732111
Log marginal likelihood:	-1222.732111
0	0.975187	7500	-29.571622	-29.571622
1	0.950747	7500	-29.136897	-58.708519
2	0.926679	7500	-28.691030	-87.399549
3	0.902980	7500	-28.238368	-115.637918
4	0.879648	7500	-27.812090	-143.450008
5	0.856682	7500	-27.373211	-170.823218
6	0.834079	7500	-26.932219	-197.755437
7	0.811838	7500	-26.528583	-224.284020
8	0.789957	7500	-26.103524	-250.387544
9	0.768433	7500	-25.673213	-276.060757
10	0.747266	7500	-25.274455	-301.335212
11	0.726452	7500	-24.847265	-326.182477
12	0.705989	7500	-24.430482	-350.612959
13	0.685877	7500	-24.001806	-374.614765
14	0.666112	7500	-23.611152	-398.225917
15	0.646693	7500	-23.171874	-421.397791
16	0.627618	7500	-22.797397	-444.195187
17	0.608884	7500	-22.389251	-466.584438
18	0.590490	7500	-22.003385	-488.587823
19	0.572433	7500	-21.595449	-510.183272
20	0.554712	7500	-21.212514	-531.395786
21	0.537324	7500	-20.808336	-552.204122
22	0.520268	7500	-20.412501	-572.616623
23	0.503540	7500	-20.043294	-592.659917
24	0.487139	7500	-19.642439	-612.302355
25	0.471063	7500	-19.246152	-631.548507
26	0.455310	7500	-18.848055	-650.396562
27	0.439877	7500	-18.478201	-668.874763
28	0.424762	7500	-18.103173	-686.977936
29	0.409963	7500	-17.731191	-704.709127
30	0.395478	7500	-17.353729	-722.062856
31	0.381305	7500	-17.079507	-739.142363
32	0.367440	7500	-16.690296	-755.832659
33	0.353883	7500	-16.469928	-772.302587
34	0.340630	7500	-16.072073	-788.374660
35	0.327680	7500	-15.852327	-804.226987
36	0.315030	7500	-15.550288	-819.777276
37	0.302677	7500	-14.959054	-834.736330
38	0.290619	7500	-14.694730	-849.431060
39	0.278855	7500	-14.335031	-863.766091
40	0.267381	7500	-13.977624	-877.743715
41	0.256195	7500	-13.611255	-891.354970
42	0.245294	7500	-13.518951	-904.873921
43	0.234677	7500	-13.150261	-918.024182
44	0.224340	7500	-12.866803	-930.890985
45	0.214281	7500	-12.494980	-943.385965
46	0.204498	7500	-12.157267	-955.543233
47	0.194988	7500	-11.711486	-967.254719
48	0.185749	7500	-11.357682	-978.612402
49	0.176777	7500	-11.058166	-989.670568
50	0.168070	7500	-10.828727	-1000.499295
51	0.159626	7500	-10.512894	-1011.012188
52	0.151441	7500	-10.257747	-1021.269935
53	0.143514	7500	-9.930525	-1031.200460
54	0.135841	7500	-9.583438	-1040.783899
55	0.128420	7500	-9.256449	-1050.040347
56	0.121247	7500	-9.066840	-1059.107187
57	0.114320	7500	-8.670532	-1067.777719
58	0.107637	7500	-8.391858	-1076.169577
59	0.101193	7500	-8.103762	-1084.273339
60	0.094986	7500	-7.792139	-1092.065478
61	0.089014	7500	-7.572678	-1099.638156
62	0.083273	7500	-7.323819	-1106.961974
63	0.077760	7500	-6.958768	-1113.920742
64	0.072472	7500	-6.669521	-1120.590263
65	0.067406	7500	-6.398677	-1126.988941
66	0.062558	7500	-6.140289	-1133.129230
67	0.057926	7500	-5.882887	-1139.012117
68	0.053506	7500	-5.647904	-1144.660021
69	0.049295	7500	-5.421495	-1150.081516
70	0.045289	7500	-5.213918	-1155.295434
71	0.041485	7500	-4.914029	-1160.209463
72	0.037880	7500	-5.461640	-1165.671103
73	0.034469	7500	-5.089823	-1170.760926
74	0.031250	7500	-4.913667	-1175.674592
75	0.028218	7500	-4.624046	-1180.298638
76	0.025370	7500	-4.328740	-1184.627378
77	0.022702	7500	-4.073600	-1188.700979
78	0.020209	7500	-3.835749	-1192.536728
79	0.017889	7500	-3.588219	-1196.124947
80	0.015736	7500	-3.327409	-1199.452356
81	0.013746	7500	-3.095970	-1202.548325
82	0.011916	7500	-2.929629	-1205.477955
83	0.010240	7500	-2.722911	-1208.200865
84	0.008714	7500	-2.482902	-1210.683768
85	0.007334	7500	-2.313624	-1212.997391
86	0.006093	7500	-2.063466	-1215.060858
87	0.004988	7500	-1.917943	-1216.978801
88	0.004013	7500	-1.778572	-1218.757373
89	0.003162	7500	-1.594214	-1220.351587
90	0.002430	7500	-1.467096	-1221.818684
91	0.001810	7500	-1.301656	-1223.120340
92	0.001296	7500	-1.224611	-1224.344951
93	0.000882	7500	-1.007582	-1225.352533
94	0.000559	7500	-0.764157	-1226.116689
95	0.000320	7500	-0.611503	-1226.728192
96	0.000156	7500	-0.589925	-1227.318117
97	0.000057	7500	-0.298043	-1227.616160
98	0.000010	7500	-0.178048	-1227.794208
99	0.000000	7500	-0.031699	-1227.825907
Log marginal likelihood:	-1227.825907
0	0.975187	7500	-29.360784	-29.360784
1	0.950747	7500	-28.906152	-58.266936
2	0.926679	7500	-28.494589	-86.761525
3	0.902980	7500	-28.031998	-114.793523
4	0.879648	7500	-27.599100	-142.392623
5	0.856682	7500	-27.219600	-169.612224
6	0.834079	7500	-26.785343	-196.397566
7	0.811838	7500	-26.398190	-222.795756
8	0.789957	7500	-25.908007	-248.703764
9	0.768433	7500	-25.544988	-274.248751
10	0.747266	7500	-25.078263	-299.327014
11	0.726452	7500	-24.721256	-324.048271
12	0.705989	7500	-24.289089	-348.337360
13	0.685877	7500	-23.864183	-372.201543
14	0.666112	7500	-23.419415	-395.620959
15	0.646693	7500	-23.047390	-418.668349
16	0.627618	7500	-22.618458	-441.286807
17	0.608884	7500	-22.262131	-463.548938
18	0.590490	7500	-21.844966	-485.393904
19	0.572433	7500	-21.695263	-507.089166
20	0.554712	7500	-21.290407	-528.379574
21	0.537324	7500	-20.875034	-549.254608
22	0.520268	7500	-20.529331	-569.783939
23	0.503540	7500	-20.110830	-589.894769
24	0.487139	7500	-19.747147	-609.641916
25	0.471063	7500	-19.350949	-628.992865
26	0.455310	7500	-18.752856	-647.745721
27	0.439877	7500	-18.492097	-666.237819
28	0.424762	7500	-18.006915	-684.244734
29	0.409963	7500	-17.626702	-701.871436
30	0.395478	7500	-17.255726	-719.127162
31	0.381305	7500	-16.865975	-735.993138
32	0.367440	7500	-16.500785	-752.493922
33	0.353883	7500	-16.198456	-768.692378
34	0.340630	7500	-15.785962	-784.478340
35	0.327680	7500	-15.431168	-799.909508
36	0.315030	7500	-15.195111	-815.104619
37	0.302677	7500	-15.046372	-830.150991
38	0.290619	7500	-14.810239	-844.961230
39	0.278855	7500	-14.439027	-859.400257
40	0.267381	7500	-14.074320	-873.474577
41	0.256195	7500	-13.738495	-887.213072
42	0.245294	7500	-13.388730	-900.601802
43	0.234677	7500	-13.042932	-913.644734
44	0.224340	7500	-12.685583	-926.330317
45	0.214281	7500	-12.362903	-938.693220
46	0.204498	7500	-12.026674	-950.719894
47	0.194988	7500	-11.708257	-962.428151
48	0.185749	7500	-11.381909	-973.810059
49	0.176777	7500	-11.053854	-984.863914
50	0.168070	7500	-10.731105	-995.595019
51	0.159626	7500	-10.414979	-1006.009997
52	0.151441	7500	-10.093567	-1016.103564
53	0.143514	7500	-9.810426	-1025.913991
54	0.135841	7500	-9.462161	-1035.376152
55	0.128420	7500	-9.149458	-1044.525609
56	0.121247	7500	-8.860210	-1053.385820
57	0.114320	7500	-8.568205	-1061.954024
58	0.107637	7500	-8.277265	-1070.231289
59	0.101193	7500	-7.964098	-1078.195387
60	0.094986	7500	-7.678339	-1085.873726
61	0.089014	7500	-7.379095	-1093.252821
62	0.083273	7500	-7.162092	-1100.414914
63	0.077760	7500	-6.928673	-1107.343586
64	0.072472	7500	-6.653489	-1113.997075
65	0.067406	7500	-6.349765	-1120.346841
66	0.062558	7500	-6.142337	-1126.489178
67	0.057926	7500	-5.886699	-1132.375877
68	0.053506	7500	-5.599393	-1137.975270
69	0.049295	7500	-5.397786	-1143.373056
70	0.045289	7500	-5.138208	-1148.511263
71	0.041485	7500	-4.889377	-1153.400641
72	0.037880	7500	-4.662240	-1158.062881
73	0.034469	7500	-4.735834	-1162.798715
74	0.031250	7500	-4.900918	-1167.699634
75	0.028218	7500	-4.535612	-1172.235245
76	0.025370	7500	-4.337893	-1176.573139
77	0.022702	7500	-4.102431	-1180.675569
78	0.020209	7500	-3.861614	-1184.537183
79	0.017889	7500	-3.617719	-1188.154902
80	0.015736	7500	-3.388036	-1191.542939
81	0.013746	7500	-3.142936	-1194.685875
82	0.011916	7500	-2.878934	-1197.564809
83	0.010240	7500	-2.638131	-1200.202940
84	0.008714	7500	-2.450555	-1202.653495
85	0.007334	7500	-2.211262	-1204.864757
86	0.006093	7500	-2.090628	-1206.955385
87	0.004988	7500	-1.896849	-1208.852234
88	0.004013	7500	-1.737478	-1210.589712
89	0.003162	7500	-1.480039	-1212.069751
90	0.002430	7500	-1.331317	-1213.401069
91	0.001810	7500	-1.166578	-1214.567647
92	0.001296	7500	-1.123773	-1215.691421
93	0.000882	7500	-1.011182	-1216.702603
94	0.000559	7500	-0.686827	-1217.389430
95	0.000320	7500	-0.675274	-1218.064704
96	0.000156	7500	-0.485225	-1218.549929
97	0.000057	7500	-0.279735	-1218.829664
98	0.000010	7500	-0.146790	-1218.976454
99	0.000000	7500	-0.027809	-1219.004264
Log marginal likelihood:	-1219.004264
0	0.975187	7500	-29.319422	-29.319422
1	0.950747	7500	-28.865861	-58.185282
2	0.926679	7500	-28.454999	-86.640281
3	0.902980	7500	-27.996957	-114.637238
4	0.879648	7500	-27.568837	-142.206076
5	0.856682	7500	-27.155613	-169.361688
6	0.834079	7500	-26.716856	-196.078544
7	0.811838	7500	-26.289873	-222.368417
8	0.789957	7500	-25.872836	-248.241253
9	0.768433	7500	-25.451290	-273.692543
10	0.747266	7500	-25.033958	-298.726500
11	0.726452	7500	-24.606368	-323.332868
12	0.705989	7500	-24.198599	-347.531467
13	0.685877	7500	-23.783637	-371.315104
14	0.666112	7500	-23.371303	-394.686407
15	0.646693	7500	-22.983870	-417.670278
16	0.627618	7500	-22.591509	-440.261786
17	0.608884	7500	-22.174911	-462.436698
18	0.590490	7500	-21.788636	-484.225333
19	0.572433	7500	-21.398150	-505.623484
20	0.554712	7500	-20.975228	-526.598712
21	0.537324	7500	-20.845349	-547.444061
22	0.520268	7500	-20.406340	-567.850401
23	0.503540	7500	-19.824484	-587.674885
24	0.487139	7500	-19.452841	-607.127727
25	0.471063	7500	-19.072269	-626.199996
26	0.455310	7500	-18.678223	-644.878219
27	0.439877	7500	-18.302063	-663.180283
28	0.424762	7500	-17.937743	-681.118026
29	0.409963	7500	-17.579642	-698.697668
30	0.395478	7500	-17.189922	-715.887590
31	0.381305	7500	-16.817949	-732.705538
32	0.367440	7500	-16.463694	-749.169233
33	0.353883	7500	-16.098074	-765.267306
34	0.340630	7500	-15.733545	-781.000851
35	0.327680	7500	-15.378499	-796.379351
36	0.315030	7500	-15.107024	-811.486375
37	0.302677	7500	-14.768296	-826.254671
38	0.290619	7500	-14.419870	-840.674541
39	0.278855	7500	-14.270183	-854.944724
40	0.267381	7500	-13.912632	-868.857356
41	0.256195	7500	-13.647186	-882.504541
42	0.245294	7500	-13.304924	-895.809465
43	0.234677	7500	-13.097629	-908.907094
44	0.224340	7500	-12.743837	-921.650931
45	0.214281	7500	-12.316324	-933.967255
46	0.204498	7500	-12.013577	-945.980832
47	0.194988	7500	-11.733059	-957.713891
48	0.185749	7500	-11.488038	-969.201930
49	0.176777	7500	-11.166264	-980.368194
50	0.168070	7500	-10.828986	-991.197179
51	0.159626	7500	-10.501313	-1001.698493
52	0.151441	7500	-10.195558	-1011.894051
53	0.143514	7500	-9.871888	-1021.765939
54	0.135841	7500	-9.549500	-1031.315439
55	0.128420	7500	-9.199090	-1040.514529
56	0.121247	7500	-8.912387	-1049.426916
57	0.114320	7500	-8.601677	-1058.028592
58	0.107637	7500	-8.295054	-1066.323647
59	0.101193	7500	-8.031462	-1074.355109
60	0.094986	7500	-7.739403	-1082.094513
61	0.089014	7500	-7.462844	-1089.557356
62	0.083273	7500	-7.186737	-1096.744093
63	0.077760	7500	-6.896847	-1103.640940
64	0.072472	7500	-6.633762	-1110.274702
65	0.067406	7500	-6.350783	-1116.625485
66	0.062558	7500	-6.117971	-1122.743456
67	0.057926	7500	-5.902545	-1128.646001
68	0.053506	7500	-5.597430	-1134.243431
69	0.049295	7500	-5.320293	-1139.563724
70	0.045289	7500	-5.195746	-1144.759470
71	0.041485	7500	-4.895676	-1149.655145
72	0.037880	7500	-4.676014	-1154.331159
73	0.034469	7500	-5.005049	-1159.336208
74	0.031250	7500	-4.878423	-1164.214631
75	0.028218	7500	-4.676249	-1168.890880
76	0.025370	7500	-4.374300	-1173.265180
77	0.022702	7500	-4.068976	-1177.334156
78	0.020209	7500	-3.851824	-1181.185980
79	0.017889	7500	-3.606597	-1184.792576
80	0.015736	7500	-3.398121	-1188.190697
81	0.013746	7500	-3.114857	-1191.305554
82	0.011916	7500	-2.878012	-1194.183566
83	0.010240	7500	-2.689535	-1196.873100
84	0.008714	7500	-2.495196	-1199.368297
85	0.007334	7500	-2.239889	-1201.608185
86	0.006093	7500	-2.005801	-1203.613986
87	0.004988	7500	-1.903268	-1205.517254
88	0.004013	7500	-1.712821	-1207.230075
89	0.003162	7500	-1.501948	-1208.732023
90	0.002430	7500	-1.397342	-1210.129365
91	0.001810	7500	-1.175872	-1211.305238
92	0.001296	7500	-1.065143	-1212.370380
93	0.000882	7500	-0.892362	-1213.262742
94	0.000559	7500	-0.816818	-1214.079560
95	0.000320	7500	-0.697281	-1214.776841
96	0.000156	7500	-0.385981	-1215.162822
97	0.000057	7500	-0.363602	-1215.526424
98	0.000010	7500	-0.142642	-1215.669066
99	0.000000	7500	-0.032605	-1215.701672
Log marginal likelihood:	-1215.701672
0	0.975187	7500	-29.281173	-29.281173
1	0.950747	7500	-28.865674	-58.146847
2	0.926679	7500	-28.432596	-86.579443
3	0.902980	7500	-27.979186	-114.558629
4	0.879648	7500	-27.556890	-142.115519
5	0.856682	7500	-27.153221	-169.268740
6	0.834079	7500	-26.728442	-195.997182
7	0.811838	7500	-26.282295	-222.279477
8	0.789957	7500	-25.824484	-248.103962
9	0.768433	7500	-25.427062	-273.531024
10	0.747266	7500	-25.059880	-298.590904
11	0.726452	7500	-24.616706	-323.207610
12	0.705989	7500	-24.213008	-347.420618
13	0.685877	7500	-23.785662	-371.206280
14	0.666112	7500	-23.407190	-394.613470
