Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
91	0.001810	7500	-1.260329	-1164.092629
92	0.001296	7500	-1.068649	-1165.161278
93	0.000882	7500	-0.856102	-1166.017380
94	0.000559	7500	-0.792457	-1166.809837
95	0.000320	7500	-0.607133	-1167.416969
96	0.000156	7500	-0.436613	-1167.853583
97	0.000057	7500	-0.246009	-1168.099592
98	0.000010	7500	-0.154472	-1168.254064
99	0.000000	7500	-0.029112	-1168.283176
Log marginal likelihood:	-1168.283176
0	0.975187	7500	-27.593873	-27.593873
1	0.950747	7500	-27.183817	-54.777690
2	0.926679	7500	-26.770292	-81.547982
3	0.902980	7500	-26.360172	-107.908154
4	0.879648	7500	-25.953392	-133.861547
5	0.856682	7500	-25.549509	-159.411056
6	0.834079	7500	-25.147358	-184.558414
7	0.811838	7500	-24.746406	-209.304820
8	0.789957	7500	-24.342362	-233.647181
9	0.768433	7500	-23.949645	-257.596826
10	0.747266	7500	-23.554448	-281.151275
11	0.726452	7500	-23.158833	-304.310108
12	0.705989	7500	-22.769495	-327.079603
13	0.685877	7500	-22.384124	-349.463727
14	0.666112	7500	-21.998637	-371.462363
15	0.646693	7500	-21.616521	-393.078884
16	0.627618	7500	-21.238097	-414.316981
17	0.608884	7500	-20.856065	-435.173046
18	0.590490	7500	-20.478654	-455.651700
19	0.572433	7500	-20.110592	-475.762291
20	0.554712	7500	-19.736716	-495.499008
21	0.537324	7500	-19.367980	-514.866988
22	0.520268	7500	-19.001445	-533.868433
23	0.503540	7500	-18.639525	-552.507958
24	0.487139	7500	-18.273557	-570.781515
25	0.471063	7500	-17.910570	-588.692085
26	0.455310	7500	-17.555802	-606.247887
27	0.439877	7500	-17.203400	-623.451287
28	0.424762	7500	-16.848460	-640.299747
29	0.409963	7500	-16.502576	-656.802323
30	0.395478	7500	-16.155170	-672.957493
31	0.381305	7500	-15.804415	-688.761908
32	0.367440	7500	-15.464546	-704.226455
33	0.353883	7500	-15.124548	-719.351003
34	0.340630	7500	-14.789031	-734.140034
35	0.327680	7500	-14.454309	-748.594344
36	0.315030	7500	-14.120938	-762.715281
37	0.302677	7500	-13.798645	-776.513926
38	0.290619	7500	-13.465412	-789.979338
39	0.278855	7500	-13.137183	-803.116521
40	0.267381	7500	-12.822480	-815.939001
41	0.256195	7500	-12.503489	-828.442489
42	0.245294	7500	-12.188971	-840.631460
43	0.234677	7500	-11.876525	-852.507985
44	0.224340	7500	-11.568949	-864.076934
45	0.214281	7500	-11.257272	-875.334206
46	0.204498	7500	-10.956339	-886.290545
47	0.194988	7500	-10.653579	-896.944125
48	0.185749	7500	-10.349389	-907.293513
49	0.176777	7500	-10.055763	-917.349276
50	0.168070	7500	-9.764354	-927.113630
51	0.159626	7500	-9.482624	-936.596254
52	0.151441	7500	-9.205160	-945.801413
53	0.143514	7500	-8.912199	-954.713612
54	0.135841	7500	-8.628321	-963.341933
55	0.128420	7500	-8.355816	-971.697749
56	0.121247	7500	-8.078597	-979.776346
57	0.114320	7500	-7.803923	-987.580269
58	0.107637	7500	-7.546900	-995.127168
59	0.101193	7500	-7.277512	-1002.404680
60	0.094986	7500	-7.016070	-1009.420751
61	0.089014	7500	-6.769446	-1016.190197
62	0.083273	7500	-6.522119	-1022.712316
63	0.077760	7500	-6.267092	-1028.979408
64	0.072472	7500	-6.015783	-1034.995192
65	0.067406	7500	-5.788875	-1040.784067
66	0.062558	7500	-5.527060	-1046.311126
67	0.057926	7500	-5.294837	-1051.605963
68	0.053506	7500	-5.076033	-1056.681996
69	0.049295	7500	-4.851184	-1061.533180
70	0.045289	7500	-4.665195	-1066.198375
71	0.041485	7500	-4.382607	-1070.580982
72	0.037880	7500	-4.168478	-1074.749461
73	0.034469	7500	-3.929413	-1078.678873
74	0.031250	7500	-3.767513	-1082.446386
75	0.028218	7500	-3.903576	-1086.349962
76	0.025370	7500	-3.669634	-1090.019596
77	0.022702	7500	-3.644918	-1093.664514
78	0.020209	7500	-3.364276	-1097.028790
79	0.017889	7500	-3.518900	-1100.547691
80	0.015736	7500	-3.690657	-1104.238347
81	0.013746	7500	-3.449231	-1107.687578
82	0.011916	7500	-3.179288	-1110.866866
83	0.010240	7500	-2.895564	-1113.762431
84	0.008714	7500	-2.619645	-1116.382075
85	0.007334	7500	-2.446406	-1118.828481
86	0.006093	7500	-2.255346	-1121.083827
87	0.004988	7500	-2.002738	-1123.086565
88	0.004013	7500	-1.782659	-1124.869224
89	0.003162	7500	-1.638909	-1126.508133
90	0.002430	7500	-1.476941	-1127.985074
91	0.001810	7500	-1.270921	-1129.255995
92	0.001296	7500	-1.057501	-1130.313496
93	0.000882	7500	-0.959615	-1131.273111
94	0.000559	7500	-0.784755	-1132.057866
95	0.000320	7500	-0.584801	-1132.642667
96	0.000156	7500	-0.444038	-1133.086705
97	0.000057	7500	-0.281521	-1133.368226
98	0.000010	7500	-0.145274	-1133.513500
99	0.000000	7500	-0.027956	-1133.541456
Log marginal likelihood:	-1133.541456
0	0.975187	7500	-27.724362	-27.724362
1	0.950747	7500	-27.307600	-55.031962
2	0.926679	7500	-26.891996	-81.923958
3	0.902980	7500	-26.480355	-108.404313
4	0.879648	7500	-26.069819	-134.474132
5	0.856682	7500	-25.667136	-160.141268
6	0.834079	7500	-25.262074	-185.403342
7	0.811838	7500	-24.855174	-210.258516
8	0.789957	7500	-24.458879	-234.717395
9	0.768433	7500	-24.056593	-258.773988
10	0.747266	7500	-23.662864	-282.436852
11	0.726452	7500	-23.272109	-305.708961
12	0.705989	7500	-22.877955	-328.586916
13	0.685877	7500	-22.489273	-351.076189
14	0.666112	7500	-22.105327	-373.181516
15	0.646693	7500	-21.718527	-394.900043
16	0.627618	7500	-21.334130	-416.234173
17	0.608884	7500	-20.955239	-437.189412
18	0.590490	7500	-20.579895	-457.769307
19	0.572433	7500	-20.202067	-477.971374
20	0.554712	7500	-19.824490	-497.795864
21	0.537324	7500	-19.453432	-517.249296
22	0.520268	7500	-19.087397	-536.336694
23	0.503540	7500	-18.717412	-555.054106
24	0.487139	7500	-18.351836	-573.405942
25	0.471063	7500	-17.996560	-591.402502
26	0.455310	7500	-17.634052	-609.036554
27	0.439877	7500	-17.283378	-626.319933
28	0.424762	7500	-16.924921	-643.244854
29	0.409963	7500	-16.571834	-659.816688
30	0.395478	7500	-16.224321	-676.041009
31	0.381305	7500	-15.877055	-691.918064
32	0.367440	7500	-15.532899	-707.450963
33	0.353883	7500	-15.195412	-722.646375
34	0.340630	7500	-14.856974	-737.503349
35	0.327680	7500	-14.524607	-752.027955
36	0.315030	7500	-14.186791	-766.214746
37	0.302677	7500	-13.853711	-780.068457
38	0.290619	7500	-13.533142	-793.601599
39	0.278855	7500	-13.202839	-806.804439
40	0.267381	7500	-12.876278	-819.680716
41	0.256195	7500	-12.563923	-832.244640
42	0.245294	7500	-12.242927	-844.487567
43	0.234677	7500	-11.925474	-856.413041
44	0.224340	7500	-11.615226	-868.028267
45	0.214281	7500	-11.316120	-879.344386
46	0.204498	7500	-11.009959	-890.354345
47	0.194988	7500	-10.699537	-901.053882
48	0.185749	7500	-10.408201	-911.462083
49	0.176777	7500	-10.115084	-921.577168
50	0.168070	7500	-9.811581	-931.388749
51	0.159626	7500	-9.518872	-940.907621
52	0.151441	7500	-9.236411	-950.144032
53	0.143514	7500	-8.950404	-959.094436
54	0.135841	7500	-8.676640	-967.771076
55	0.128420	7500	-8.383705	-976.154781
56	0.121247	7500	-8.115746	-984.270527
57	0.114320	7500	-7.843973	-992.114500
58	0.107637	7500	-7.580949	-999.695449
59	0.101193	7500	-7.311549	-1007.006998
60	0.094986	7500	-7.064478	-1014.071476
61	0.089014	7500	-6.815720	-1020.887196
62	0.083273	7500	-6.612949	-1027.500146
63	0.077760	7500	-6.382418	-1033.882563
64	0.072472	7500	-6.148357	-1040.030921
65	0.067406	7500	-5.786967	-1045.817887
66	0.062558	7500	-5.543418	-1051.361305
67	0.057926	7500	-5.288588	-1056.649894
68	0.053506	7500	-5.068545	-1061.718438
69	0.049295	7500	-4.833266	-1066.551705
70	0.045289	7500	-4.940312	-1071.492017
71	0.041485	7500	-4.437100	-1075.929117
72	0.037880	7500	-4.216669	-1080.145786
73	0.034469	7500	-4.542620	-1084.688406
74	0.031250	7500	-4.360860	-1089.049266
75	0.028218	7500	-4.109141	-1093.158407
76	0.025370	7500	-3.747710	-1096.906118
77	0.022702	7500	-3.672412	-1100.578529
78	0.020209	7500	-3.852347	-1104.430877
79	0.017889	7500	-4.000876	-1108.431753
80	0.015736	7500	-3.713915	-1112.145668
81	0.013746	7500	-3.456871	-1115.602539
82	0.011916	7500	-3.226451	-1118.828990
83	0.010240	7500	-2.939599	-1121.768588
84	0.008714	7500	-2.616731	-1124.385319
85	0.007334	7500	-2.482307	-1126.867626
86	0.006093	7500	-2.235514	-1129.103140
87	0.004988	7500	-2.051651	-1131.154792
88	0.004013	7500	-1.826806	-1132.981597
89	0.003162	7500	-1.615327	-1134.596924
90	0.002430	7500	-1.519378	-1136.116302
91	0.001810	7500	-1.238377	-1137.354679
92	0.001296	7500	-1.095634	-1138.450312
93	0.000882	7500	-0.906259	-1139.356571
94	0.000559	7500	-0.726011	-1140.082582
95	0.000320	7500	-0.603035	-1140.685617
96	0.000156	7500	-0.491468	-1141.177085
97	0.000057	7500	-0.337951	-1141.515036
98	0.000010	7500	-0.125112	-1141.640148
99	0.000000	7500	-0.027605	-1141.667753
Log marginal likelihood:	-1141.667753
0	0.975187	7500	-27.838857	-27.838857
1	0.950747	7500	-27.420661	-55.259519
2	0.926679	7500	-27.007460	-82.266979
3	0.902980	7500	-26.591345	-108.858324
4	0.879648	7500	-26.182846	-135.041170
5	0.856682	7500	-25.773298	-160.814468
6	0.834079	7500	-25.366243	-186.180711
7	0.811838	7500	-24.962776	-211.143487
8	0.789957	7500	-24.561032	-235.704520
9	0.768433	7500	-24.160395	-259.864914
10	0.747266	7500	-23.759687	-283.624601
11	0.726452	7500	-23.366075	-306.990677
12	0.705989	7500	-22.974120	-329.964797
13	0.685877	7500	-22.582298	-352.547094
14	0.666112	7500	-22.191460	-374.738554
15	0.646693	7500	-21.806245	-396.544799
16	0.627618	7500	-21.421703	-417.966501
17	0.608884	7500	-21.039202	-439.005703
18	0.590490	7500	-20.659975	-459.665678
19	0.572433	7500	-20.285014	-479.950692
20	0.554712	7500	-19.907057	-499.857750
21	0.537324	7500	-19.535500	-519.393250
22	0.520268	7500	-19.163125	-538.556375
23	0.503540	7500	-18.797519	-557.353895
24	0.487139	7500	-18.431799	-575.785693
25	0.471063	7500	-18.070085	-593.855778
26	0.455310	7500	-17.716456	-611.572234
27	0.439877	7500	-17.346411	-628.918645
28	0.424762	7500	-17.001225	-645.919870
29	0.409963	7500	-16.650938	-662.570808
30	0.395478	7500	-16.294187	-678.864995
31	0.381305	7500	-15.945884	-694.810878
32	0.367440	7500	-15.599798	-710.410677
33	0.353883	7500	-15.259504	-725.670180
34	0.340630	7500	-14.922881	-740.593062
35	0.327680	7500	-14.583322	-755.176383
36	0.315030	7500	-14.245975	-769.422359
37	0.302677	7500	-13.916228	-783.338586
38	0.290619	7500	-13.579976	-796.918562
39	0.278855	7500	-13.260481	-810.179042
40	0.267381	7500	-12.937080	-823.116123
41	0.256195	7500	-12.614456	-835.730579
42	0.245294	7500	-12.293744	-848.024323
43	0.234677	7500	-11.983422	-860.007745
44	0.224340	7500	-11.659880	-871.667625
45	0.214281	7500	-11.348581	-883.016206
46	0.204498	7500	-11.049191	-894.065397
47	0.194988	7500	-10.757630	-904.823027
48	0.185749	7500	-10.444112	-915.267139
49	0.176777	7500	-10.148872	-925.416011
50	0.168070	7500	-9.844840	-935.260852
51	0.159626	7500	-9.566484	-944.827336
52	0.151441	7500	-9.274402	-954.101738
53	0.143514	7500	-8.979408	-963.081145
54	0.135841	7500	-8.700488	-971.781634
55	0.128420	7500	-8.434427	-980.216060
56	0.121247	7500	-8.153721	-988.369781
57	0.114320	7500	-7.879452	-996.249233
58	0.107637	7500	-7.617931	-1003.867164
59	0.101193	7500	-7.338257	-1011.205421
60	0.094986	7500	-7.086380	-1018.291801
61	0.089014	7500	-6.823025	-1025.114826
62	0.083273	7500	-6.566785	-1031.681611
63	0.077760	7500	-6.324762	-1038.006373
64	0.072472	7500	-6.063725	-1044.070098
65	0.067406	7500	-5.826069	-1049.896167
66	0.062558	7500	-5.597805	-1055.493972
67	0.057926	7500	-5.346414	-1060.840386
68	0.053506	7500	-5.113328	-1065.953714
69	0.049295	7500	-4.902456	-1070.856169
70	0.045289	7500	-4.670762	-1075.526931
71	0.041485	7500	-5.080793	-1080.607725
72	0.037880	7500	-4.738096	-1085.345820
73	0.034469	7500	-4.359647	-1089.705467
74	0.031250	7500	-4.382473	-1094.087940
75	0.028218	7500	-4.145365	-1098.233305
76	0.025370	7500	-3.760632	-1101.993936
77	0.022702	7500	-3.666316	-1105.660252
78	0.020209	7500	-3.441896	-1109.102149
79	0.017889	7500	-3.259662	-1112.361811
80	0.015736	7500	-3.310157	-1115.671967
81	0.013746	7500	-3.451893	-1119.123860
82	0.011916	7500	-3.171132	-1122.294992
83	0.010240	7500	-2.800826	-1125.095818
84	0.008714	7500	-2.692185	-1127.788002
85	0.007334	7500	-2.457346	-1130.245348
86	0.006093	7500	-2.258555	-1132.503903
87	0.004988	7500	-1.999791	-1134.503695
88	0.004013	7500	-1.809108	-1136.312803
89	0.003162	7500	-1.606841	-1137.919644
90	0.002430	7500	-1.447837	-1139.367481
91	0.001810	7500	-1.216464	-1140.583945
92	0.001296	7500	-1.090840	-1141.674785
93	0.000882	7500	-0.909633	-1142.584418
94	0.000559	7500	-0.717616	-1143.302034
95	0.000320	7500	-0.598956	-1143.900990
96	0.000156	7500	-0.470641	-1144.371631
97	0.000057	7500	-0.276728	-1144.648359
98	0.000010	7500	-0.161766	-1144.810125
99	0.000000	7500	-0.027716	-1144.837841
Log marginal likelihood:	-1144.837841
0	0.975187	7500	-27.767374	-27.767374
1	0.950747	7500	-27.353023	-55.120396
2	0.926679	7500	-26.934076	-82.054473
3	0.902980	7500	-26.525434	-108.579906
4	0.879648	7500	-26.113990	-134.693897
5	0.856682	7500	-25.705958	-160.399855
6	0.834079	7500	-25.303349	-185.703204
7	0.811838	7500	-24.896259	-210.599463
8	0.789957	7500	-24.496925	-235.096388
9	0.768433	7500	-24.099261	-259.195649
10	0.747266	7500	-23.705482	-282.901131
11	0.726452	7500	-23.306408	-306.207540
12	0.705989	7500	-22.916525	-329.124065
13	0.685877	7500	-22.526731	-351.650795
14	0.666112	7500	-22.136569	-373.787364
15	0.646693	7500	-21.748039	-395.535403
16	0.627618	7500	-21.369249	-416.904652
17	0.608884	7500	-20.988991	-437.893643
18	0.590490	7500	-20.609976	-458.503618
19	0.572433	7500	-20.235433	-478.739051
20	0.554712	7500	-19.855190	-498.594241
21	0.537324	7500	-19.487388	-518.081630
22	0.520268	7500	-19.117344	-537.198974
23	0.503540	7500	-18.748032	-555.947006
24	0.487139	7500	-18.389308	-574.336314
25	0.471063	7500	-18.025579	-592.361893
26	0.455310	7500	-17.667844	-610.029737
27	0.439877	7500	-17.305245	-627.334982
28	0.424762	7500	-16.954243	-644.289225
29	0.409963	7500	-16.602206	-660.891431
30	0.395478	7500	-16.249163	-677.140594
31	0.381305	7500	-15.903981	-693.044575
32	0.367440	7500	-15.558982	-708.603556
33	0.353883	7500	-15.220755	-723.824311
34	0.340630	7500	-14.878308	-738.702619
35	0.327680	7500	-14.543483	-753.246102
36	0.315030	7500	-14.214351	-767.460452
37	0.302677	7500	-13.876189	-781.336642
38	0.290619	7500	-13.548983	-794.885625
39	0.278855	7500	-13.224028	-808.109653
40	0.267381	7500	-12.896783	-821.006436
41	0.256195	7500	-12.574494	-833.580930
42	0.245294	7500	-12.259637	-845.840566
43	0.234677	7500	-11.943176	-857.783742
44	0.224340	7500	-11.638979	-869.422722
45	0.214281	7500	-11.331113	-880.753835
46	0.204498	7500	-11.021374	-891.775209
47	0.194988	7500	-10.718343	-902.493552
48	0.185749	7500	-10.427524	-912.921076
49	0.176777	7500	-10.132644	-923.053720
50	0.168070	7500	-9.827749	-932.881469
51	0.159626	7500	-9.548330	-942.429799
52	0.151441	7500	-9.253258	-951.683057
53	0.143514	7500	-8.962010	-960.645067
54	0.135841	7500	-8.687627	-969.332694
55	0.128420	7500	-8.411502	-977.744196
56	0.121247	7500	-8.129250	-985.873446
57	0.114320	7500	-7.854771	-993.728218
58	0.107637	7500	-7.601398	-1001.329616
59	0.101193	7500	-7.333355	-1008.662970
60	0.094986	7500	-7.058569	-1015.721540
61	0.089014	7500	-6.811832	-1022.533371
62	0.083273	7500	-6.548828	-1029.082199
63	0.077760	7500	-6.299277	-1035.381476
64	0.072472	7500	-6.064294	-1041.445770
65	0.067406	7500	-5.813808	-1047.259578
66	0.062558	7500	-5.569583	-1052.829161
67	0.057926	7500	-5.349647	-1058.178808
68	0.053506	7500	-5.097457	-1063.276265
69	0.049295	7500	-4.933120	-1068.209385
70	0.045289	7500	-4.662869	-1072.872255
71	0.041485	7500	-5.023956	-1077.896211
72	0.037880	7500	-4.833294	-1082.729505
73	0.034469	7500	-4.175594	-1086.905099
74	0.031250	7500	-4.289838	-1091.194938
75	0.028218	7500	-4.016294	-1095.211232
76	0.025370	7500	-3.804925	-1099.016158
77	0.022702	7500	-3.655516	-1102.671674
78	0.020209	7500	-4.132207	-1106.803880
79	0.017889	7500	-3.988938	-1110.792818
80	0.015736	7500	-3.198364	-1113.991182
81	0.013746	7500	-3.289020	-1117.280202
82	0.011916	7500	-3.187827	-1120.468030
83	0.010240	7500	-2.795615	-1123.263645
84	0.008714	7500	-2.689242	-1125.952887
85	0.007334	7500	-2.436768	-1128.389655
86	0.006093	7500	-2.221189	-1130.610844
87	0.004988	7500	-1.997985	-1132.608829
88	0.004013	7500	-1.820167	-1134.428996
89	0.003162	7500	-1.605605	-1136.034600
90	0.002430	7500	-1.399624	-1137.434225
91	0.001810	7500	-1.223712	-1138.657937
92	0.001296	7500	-1.101295	-1139.759232
93	0.000882	7500	-0.862033	-1140.621265
94	0.000559	7500	-0.751014	-1141.372278
95	0.000320	7500	-0.572150	-1141.944428
96	0.000156	7500	-0.538651	-1142.483079
97	0.000057	7500	-0.267522	-1142.750601
98	0.000010	7500	-0.121527	-1142.872129
99	0.000000	7500	-0.027000	-1142.899128
Log marginal likelihood:	-1142.899128
0	0.975187	7500	-27.722309	-27.722309
1	0.950747	7500	-27.305210	-55.027519
2	0.926679	7500	-26.895320	-81.922840
3	0.902980	7500	-26.483314	-108.406154
4	0.879648	7500	-26.074096	-134.480249
5	0.856682	7500	-25.667951	-160.148200
6	0.834079	7500	-25.261857	-185.410057
7	0.811838	7500	-24.861155	-210.271212
8	0.789957	7500	-24.455758	-234.726970
9	0.768433	7500	-24.059816	-258.786786
10	0.747266	7500	-23.666871	-282.453657
11	0.726452	7500	-23.269981	-305.723638
12	0.705989	7500	-22.878784	-328.602422
13	0.685877	7500	-22.489858	-351.092280
14	0.666112	7500	-22.099434	-373.191713
15	0.646693	7500	-21.716980	-394.908693
16	0.627618	7500	-21.335008	-416.243701
17	0.608884	7500	-20.951217	-437.194918
18	0.590490	7500	-20.573992	-457.768910
19	0.572433	7500	-20.200434	-477.969344
20	0.554712	7500	-19.826779	-497.796123
21	0.537324	7500	-19.450958	-517.247081
22	0.520268	7500	-19.088412	-536.335493
23	0.503540	7500	-18.723552	-555.059045
24	0.487139	7500	-18.357404	-573.416449
25	0.471063	7500	-17.991895	-591.408344
26	0.455310	7500	-17.632877	-609.041221
27	0.439877	7500	-17.281510	-626.322731
28	0.424762	7500	-16.927152	-643.249883
29	0.409963	7500	-16.577042	-659.826926
30	0.395478	7500	-16.225784	-676.052710
31	0.381305	7500	-15.884062	-691.936771
32	0.367440	7500	-15.534391	-707.471162
33	0.353883	7500	-15.195160	-722.666322
34	0.340630	7500	-14.853069	-737.519391
35	0.327680	7500	-14.522410	-752.041801
36	0.315030	7500	-14.190564	-766.232366
37	0.302677	7500	-13.861582	-780.093947
38	0.290619	7500	-13.524629	-793.618576
39	0.278855	7500	-13.205251	-806.823827
40	0.267381	7500	-12.884178	-819.708005
41	0.256195	7500	-12.560838	-832.268843
42	0.245294	7500	-12.251333	-844.520176
43	0.234677	7500	-11.933548	-856.453725
44	0.224340	7500	-11.619871	-868.073595
45	0.214281	7500	-11.314740	-879.388335
46	0.204498	7500	-11.006116	-890.394452
47	0.194988	7500	-10.700730	-901.095182
48	0.185749	7500	-10.421904	-911.517086
49	0.176777	7500	-10.106422	-921.623508
50	0.168070	7500	-9.812445	-931.435953
51	0.159626	7500	-9.523797	-940.959750
52	0.151441	7500	-9.228927	-950.188677
53	0.143514	7500	-8.948342	-959.137020
54	0.135841	7500	-8.663683	-967.800703
55	0.128420	7500	-8.393885	-976.194588
56	0.121247	7500	-8.121865	-984.316453
57	0.114320	7500	-7.846858	-992.163310
58	0.107637	7500	-7.571202	-999.734512
59	0.101193	7500	-7.315551	-1007.050063
60	0.094986	7500	-7.047729	-1014.097792
61	0.089014	7500	-6.799518	-1020.897310
62	0.083273	7500	-6.534113	-1027.431423
63	0.077760	7500	-6.285366	-1033.716789
64	0.072472	7500	-6.047236	-1039.764025
65	0.067406	7500	-5.811336	-1045.575361
66	0.062558	7500	-5.564794	-1051.140155
67	0.057926	7500	-5.341932	-1056.482087
68	0.053506	7500	-5.097473	-1061.579560
69	0.049295	7500	-4.878962	-1066.458522
70	0.045289	7500	-5.359236	-1071.817758
71	0.041485	7500	-4.818569	-1076.636328
72	0.037880	7500	-4.393320	-1081.029648
73	0.034469	7500	-4.587380	-1085.617028
74	0.031250	7500	-4.348000	-1089.965027
75	0.028218	7500	-4.005836	-1093.970864
76	0.025370	7500	-3.954115	-1097.924979
77	0.022702	7500	-3.693049	-1101.618028
78	0.020209	7500	-3.408943	-1105.026971
79	0.017889	7500	-3.735000	-1108.761971
80	0.015736	7500	-3.111391	-1111.873362
81	0.013746	7500	-2.915929	-1114.789291
82	0.011916	7500	-3.156504	-1117.945795
83	0.010240	7500	-2.941741	-1120.887536
84	0.008714	7500	-2.690880	-1123.578415
85	0.007334	7500	-2.454351	-1126.032766
86	0.006093	7500	-2.245895	-1128.278661
87	0.004988	7500	-2.023467	-1130.302128
88	0.004013	7500	-1.799439	-1132.101567
89	0.003162	7500	-1.629125	-1133.730692
90	0.002430	7500	-1.424353	-1135.155045
91	0.001810	7500	-1.224647	-1136.379692
92	0.001296	7500	-1.083119	-1137.462811
93	0.000882	7500	-0.900174	-1138.362985
94	0.000559	7500	-0.766146	-1139.129130
95	0.000320	7500	-0.547354	-1139.676484
96	0.000156	7500	-0.385955	-1140.062439
97	0.000057	7500	-0.321570	-1140.384009
98	0.000010	7500	-0.143209	-1140.527218
99	0.000000	7500	-0.036578	-1140.563796
Log marginal likelihood:	-1140.563796
0	0.975187	7500	-28.050234	-28.050234
1	0.950747	7500	-27.629577	-55.679811
2	0.926679	7500	-27.203375	-82.883186
3	0.902980	7500	-26.791975	-109.675161
4	0.879648	7500	-26.376490	-136.051651
5	0.856682	7500	-25.963584	-162.015235
6	0.834079	7500	-25.556924	-187.572159
7	0.811838	7500	-25.148466	-212.720625
8	0.789957	7500	-24.745419	-237.466044
9	0.768433	7500	-24.338944	-261.804988
10	0.747266	7500	-23.939282	-285.744269
11	0.726452	7500	-23.540236	-309.284505
12	0.705989	7500	-23.149028	-332.433533
13	0.685877	7500	-22.749996	-355.183529
14	0.666112	7500	-22.355915	-377.539445
15	0.646693	7500	-21.967531	-399.506976
16	0.627618	7500	-21.579791	-421.086766
17	0.608884	7500	-21.198479	-442.285245
18	0.590490	7500	-20.816140	-463.101385
19	0.572433	7500	-20.438186	-483.539571
20	0.554712	7500	-20.057330	-503.596901
21	0.537324	7500	-19.683778	-523.280678
22	0.520268	7500	-19.314521	-542.595200
23	0.503540	7500	-18.940338	-561.535537
24	0.487139	7500	-18.573065	-580.108602
25	0.471063	7500	-18.205882	-598.314485
26	0.455310	7500	-17.842365	-616.156849
27	0.439877	7500	-17.484865	-633.641715
28	0.424762	7500	-17.118936	-650.760651
29	0.409963	7500	-16.763222	-667.523873
30	0.395478	7500	-16.415573	-683.939446
31	0.381305	7500	-16.062819	-700.002264
32	0.367440	7500	-15.715037	-715.717301
33	0.353883	7500	-15.372732	-731.090034
34	0.340630	7500	-15.027803	-746.117837
35	0.327680	7500	-14.686954	-760.804791
36	0.315030	7500	-14.346879	-775.151670
37	0.302677	7500	-14.017647	-789.169317
38	0.290619	7500	-13.682733	-802.852050
39	0.278855	7500	-13.359331	-816.211381
40	0.267381	7500	-13.031882	-829.243263
41	0.256195	7500	-12.710024	-841.953287
42	0.245294	7500	-12.379585	-854.332872
43	0.234677	7500	-12.060227	-866.393099
44	0.224340	7500	-11.744833	-878.137932
45	0.214281	7500	-11.434021	-889.571953
46	0.204498	7500	-11.140775	-900.712728
47	0.194988	7500	-10.835379	-911.548107
48	0.185749	7500	-10.523495	-922.071602
49	0.176777	7500	-10.224963	-932.296565
50	0.168070	7500	-9.924398	-942.220962
51	0.159626	7500	-9.631187	-951.852150
52	0.151441	7500	-9.343029	-961.195179
53	0.143514	7500	-9.059545	-970.254723
54	0.135841	7500	-8.768450	-979.023174
55	0.128420	7500	-8.493280	-987.516454
56	0.121247	7500	-8.218228	-995.734682
57	0.114320	7500	-7.936027	-1003.670709
58	0.107637	7500	-7.667691	-1011.338399
59	0.101193	7500	-7.398094	-1018.736494
60	0.094986	7500	-7.130514	-1025.867007
61	0.089014	7500	-6.882672	-1032.749679
62	0.083273	7500	-6.615263	-1039.364942
63	0.077760	7500	-6.361515	-1045.726457
64	0.072472	7500	-6.104523	-1051.830980
65	0.067406	7500	-5.872604	-1057.703583
66	0.062558	7500	-5.641516	-1063.345100
67	0.057926	7500	-5.399804	-1068.744903
68	0.053506	7500	-5.210087	-1073.954991
69	0.049295	7500	-4.991864	-1078.946855
70	0.045289	7500	-4.717547	-1083.664402
71	0.041485	7500	-4.503745	-1088.168147
72	0.037880	7500	-4.300085	-1092.468232
73	0.034469	7500	-4.074607	-1096.542838
74	0.031250	7500	-4.213436	-1100.756274
75	0.028218	7500	-3.903667	-1104.659941
76	0.025370	7500	-3.811482	-1108.471424
77	0.022702	7500	-3.711835	-1112.183258
78	0.020209	7500	-4.098971	-1116.282230
79	0.017889	7500	-3.334945	-1119.617174
80	0.015736	7500	-3.061630	-1122.678805
81	0.013746	7500	-2.940577	-1125.619382
82	0.011916	7500	-2.962312	-1128.581694
83	0.010240	7500	-2.925151	-1131.506845
84	0.008714	7500	-2.682615	-1134.189460
85	0.007334	7500	-2.430604	-1136.620065
86	0.006093	7500	-2.223959	-1138.844024
87	0.004988	7500	-2.012026	-1140.856050
88	0.004013	7500	-1.820647	-1142.676697
89	0.003162	7500	-1.635512	-1144.312209
90	0.002430	7500	-1.435043	-1145.747252
91	0.001810	7500	-1.260728	-1147.007979
92	0.001296	7500	-1.097352	-1148.105331
93	0.000882	7500	-0.877725	-1148.983056
94	0.000559	7500	-0.751235	-1149.734291
95	0.000320	7500	-0.581617	-1150.315908
96	0.000156	7500	-0.416215	-1150.732123
97	0.000057	7500	-0.287776	-1151.019899
98	0.000010	7500	-0.135764	-1151.155663
99	0.000000	7500	-0.030618	-1151.186282
Log marginal likelihood:	-1151.186282
0	0.975187	7500	-28.017604	-28.017604
1	0.950747	7500	-27.593207	-55.610812
2	0.926679	7500	-27.180396	-82.791208
3	0.902980	7500	-26.770242	-109.561450
4	0.879648	7500	-26.354219	-135.915670
