Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
97	0.000057	7500	-0.265340	-959.093418
98	0.000010	7500	-0.111627	-959.205045
99	0.000000	7500	-0.029134	-959.234178
Log marginal likelihood:	-959.234178
0	0.975187	7500	-22.905480	-22.905480
1	0.950747	7500	-22.562501	-45.467981
2	0.926679	7500	-22.218951	-67.686932
3	0.902980	7500	-21.879469	-89.566400
4	0.879648	7500	-21.543658	-111.110058
5	0.856682	7500	-21.205799	-132.315857
6	0.834079	7500	-20.872883	-153.188740
7	0.811838	7500	-20.542024	-173.730763
8	0.789957	7500	-20.211505	-193.942269
9	0.768433	7500	-19.879304	-213.821572
10	0.747266	7500	-19.553324	-233.374896
11	0.726452	7500	-19.225608	-252.600504
12	0.705989	7500	-18.905081	-271.505585
13	0.685877	7500	-18.582885	-290.088470
14	0.666112	7500	-18.263526	-308.351996
15	0.646693	7500	-17.943310	-326.295306
16	0.627618	7500	-17.626290	-343.921596
17	0.608884	7500	-17.314014	-361.235610
18	0.590490	7500	-17.006718	-378.242327
19	0.572433	7500	-16.691927	-394.934254
20	0.554712	7500	-16.384551	-411.318805
21	0.537324	7500	-16.083567	-427.402372
22	0.520268	7500	-15.779053	-443.181425
23	0.503540	7500	-15.476488	-458.657913
24	0.487139	7500	-15.174797	-473.832710
25	0.471063	7500	-14.869828	-488.702538
26	0.455310	7500	-14.576605	-503.279143
27	0.439877	7500	-14.281697	-517.560841
28	0.424762	7500	-13.987509	-531.548350
29	0.409963	7500	-13.702146	-545.250496
30	0.395478	7500	-13.417311	-558.667808
31	0.381305	7500	-13.127123	-571.794930
32	0.367440	7500	-12.840734	-584.635664
33	0.353883	7500	-12.561866	-597.197530
34	0.340630	7500	-12.278627	-609.476157
35	0.327680	7500	-12.004202	-621.480359
36	0.315030	7500	-11.730949	-633.211308
37	0.302677	7500	-11.458233	-644.669541
38	0.290619	7500	-11.180854	-655.850395
39	0.278855	7500	-10.918968	-666.769363
40	0.267381	7500	-10.653164	-677.422526
41	0.256195	7500	-10.388975	-687.811502
42	0.245294	7500	-10.131722	-697.943224
43	0.234677	7500	-9.870672	-707.813896
44	0.224340	7500	-9.615206	-717.429103
45	0.214281	7500	-9.358965	-726.788068
46	0.204498	7500	-9.104471	-735.892539
47	0.194988	7500	-8.860392	-744.752930
48	0.185749	7500	-8.613304	-753.366234
49	0.176777	7500	-8.365963	-761.732197
50	0.168070	7500	-8.118954	-769.851152
51	0.159626	7500	-7.873886	-777.725038
52	0.151441	7500	-7.651360	-785.376398
53	0.143514	7500	-7.404401	-792.780798
54	0.135841	7500	-7.175073	-799.955871
55	0.128420	7500	-6.950317	-806.906188
56	0.121247	7500	-6.729100	-813.635288
57	0.114320	7500	-6.494145	-820.129433
58	0.107637	7500	-6.280714	-826.410148
59	0.101193	7500	-6.065560	-832.475708
60	0.094986	7500	-5.839876	-838.315584
61	0.089014	7500	-5.634286	-843.949870
62	0.083273	7500	-5.432988	-849.382858
63	0.077760	7500	-5.223548	-854.606406
64	0.072472	7500	-5.053331	-859.659737
65	0.067406	7500	-4.817977	-864.477714
66	0.062558	7500	-4.627788	-869.105503
67	0.057926	7500	-4.431196	-873.536699
68	0.053506	7500	-4.235733	-877.772431
69	0.049295	7500	-4.053144	-881.825576
70	0.045289	7500	-3.897725	-885.723300
71	0.041485	7500	-3.691545	-889.414845
72	0.037880	7500	-3.543257	-892.958103
73	0.034469	7500	-3.941083	-896.899186
74	0.031250	7500	-3.759615	-900.658801
75	0.028218	7500	-3.308576	-903.967377
76	0.025370	7500	-3.404786	-907.372163
77	0.022702	7500	-3.550170	-910.922333
78	0.020209	7500	-3.104724	-914.027057
79	0.017889	7500	-3.041534	-917.068591
80	0.015736	7500	-3.036505	-920.105095
81	0.013746	7500	-2.766007	-922.871102
82	0.011916	7500	-2.592916	-925.464017
83	0.010240	7500	-2.399669	-927.863686
84	0.008714	7500	-2.219331	-930.083017
85	0.007334	7500	-2.020093	-932.103110
86	0.006093	7500	-1.803906	-933.907016
87	0.004988	7500	-1.666877	-935.573894
88	0.004013	7500	-1.514399	-937.088293
89	0.003162	7500	-1.354482	-938.442775
90	0.002430	7500	-1.179505	-939.622280
91	0.001810	7500	-1.035030	-940.657310
92	0.001296	7500	-0.943186	-941.600496
93	0.000882	7500	-0.834790	-942.435286
94	0.000559	7500	-0.728739	-943.164025
95	0.000320	7500	-0.592647	-943.756672
96	0.000156	7500	-0.375843	-944.132515
97	0.000057	7500	-0.263729	-944.396244
98	0.000010	7500	-0.144581	-944.540825
99	0.000000	7500	-0.025199	-944.566025
Log marginal likelihood:	-944.566025
0	0.975187	7500	-23.017262	-23.017262
1	0.950747	7500	-22.673369	-45.690631
2	0.926679	7500	-22.329168	-68.019799
3	0.902980	7500	-21.989534	-90.009333
4	0.879648	7500	-21.651898	-111.661232
5	0.856682	7500	-21.314689	-132.975920
6	0.834079	7500	-20.978189	-153.954109
7	0.811838	7500	-20.641236	-174.595346
8	0.789957	7500	-20.311325	-194.906671
9	0.768433	7500	-19.978934	-214.885605
10	0.747266	7500	-19.649070	-234.534675
11	0.726452	7500	-19.326901	-253.861576
12	0.705989	7500	-19.000927	-272.862504
13	0.685877	7500	-18.677275	-291.539778
14	0.666112	7500	-18.356101	-309.895880
15	0.646693	7500	-18.037288	-327.933168
16	0.627618	7500	-17.720758	-345.653926
17	0.608884	7500	-17.401545	-363.055472
18	0.590490	7500	-17.093224	-380.148696
19	0.572433	7500	-16.777280	-396.925976
20	0.554712	7500	-16.465424	-413.391400
21	0.537324	7500	-16.159029	-429.550429
22	0.520268	7500	-15.857918	-445.408348
23	0.503540	7500	-15.546638	-460.954986
24	0.487139	7500	-15.247301	-476.202288
25	0.471063	7500	-14.948771	-491.151058
26	0.455310	7500	-14.649970	-505.801028
27	0.439877	7500	-14.355653	-520.156681
28	0.424762	7500	-14.062371	-534.219053
29	0.409963	7500	-13.768537	-547.987589
30	0.395478	7500	-13.478641	-561.466230
31	0.381305	7500	-13.193314	-574.659544
32	0.367440	7500	-12.905184	-587.564729
33	0.353883	7500	-12.626307	-600.191036
34	0.340630	7500	-12.343795	-612.534831
35	0.327680	7500	-12.067571	-624.602402
36	0.315030	7500	-11.788970	-636.391373
37	0.302677	7500	-11.515244	-647.906617
38	0.290619	7500	-11.245076	-659.151693
39	0.278855	7500	-10.970542	-670.122234
40	0.267381	7500	-10.711172	-680.833406
41	0.256195	7500	-10.447842	-691.281249
42	0.245294	7500	-10.177927	-701.459176
43	0.234677	7500	-9.922934	-711.382110
44	0.224340	7500	-9.658354	-721.040465
45	0.214281	7500	-9.405899	-730.446363
46	0.204498	7500	-9.150927	-739.597290
47	0.194988	7500	-8.902659	-748.499950
48	0.185749	7500	-8.652236	-757.152185
49	0.176777	7500	-8.409162	-765.561347
50	0.168070	7500	-8.165450	-773.726797
51	0.159626	7500	-7.930344	-781.657141
52	0.151441	7500	-7.687325	-789.344466
53	0.143514	7500	-7.465330	-796.809796
54	0.135841	7500	-7.220068	-804.029864
55	0.128420	7500	-6.982155	-811.012019
56	0.121247	7500	-6.763748	-817.775767
57	0.114320	7500	-6.537582	-824.313350
58	0.107637	7500	-6.313066	-830.626415
59	0.101193	7500	-6.101342	-836.727758
60	0.094986	7500	-5.879181	-842.606938
61	0.089014	7500	-5.652141	-848.259079
62	0.083273	7500	-5.459929	-853.719009
63	0.077760	7500	-5.251037	-858.970046
64	0.072472	7500	-5.049936	-864.019983
65	0.067406	7500	-4.848145	-868.868128
66	0.062558	7500	-4.659435	-873.527563
67	0.057926	7500	-4.457561	-877.985124
68	0.053506	7500	-4.276702	-882.261826
69	0.049295	7500	-4.085909	-886.347735
70	0.045289	7500	-3.921724	-890.269459
71	0.041485	7500	-3.723165	-893.992624
72	0.037880	7500	-3.550505	-897.543129
73	0.034469	7500	-3.376564	-900.919693
74	0.031250	7500	-3.298679	-904.218371
75	0.028218	7500	-3.578963	-907.797334
76	0.025370	7500	-3.959368	-911.756702
77	0.022702	7500	-3.486793	-915.243495
78	0.020209	7500	-3.436043	-918.679538
79	0.017889	7500	-3.196905	-921.876444
80	0.015736	7500	-3.058139	-924.934583
81	0.013746	7500	-2.811956	-927.746538
82	0.011916	7500	-2.608171	-930.354709
83	0.010240	7500	-2.398584	-932.753293
84	0.008714	7500	-2.223490	-934.976783
85	0.007334	7500	-2.041835	-937.018618
86	0.006093	7500	-1.865319	-938.883937
87	0.004988	7500	-1.660721	-940.544659
88	0.004013	7500	-1.526737	-942.071396
89	0.003162	7500	-1.361065	-943.432461
90	0.002430	7500	-1.199616	-944.632076
91	0.001810	7500	-1.097438	-945.729515
92	0.001296	7500	-0.965518	-946.695032
93	0.000882	7500	-0.784308	-947.479340
94	0.000559	7500	-0.744928	-948.224269
95	0.000320	7500	-0.567024	-948.791293
96	0.000156	7500	-0.497717	-949.289009
97	0.000057	7500	-0.329264	-949.618273
98	0.000010	7500	-0.143163	-949.761436
99	0.000000	7500	-0.028969	-949.790405
Log marginal likelihood:	-949.790405
0	0.975187	7500	-22.633361	-22.633361
1	0.950747	7500	-22.290597	-44.923958
2	0.926679	7500	-21.955411	-66.879369
3	0.902980	7500	-21.615274	-88.494643
4	0.879648	7500	-21.281335	-109.775978
5	0.856682	7500	-20.951665	-130.727644
6	0.834079	7500	-20.622454	-151.350098
7	0.811838	7500	-20.296271	-171.646369
8	0.789957	7500	-19.966876	-191.613245
9	0.768433	7500	-19.642733	-211.255978
10	0.747266	7500	-19.319138	-230.575116
11	0.726452	7500	-19.001448	-249.576563
12	0.705989	7500	-18.677829	-268.254392
13	0.685877	7500	-18.358676	-286.613068
14	0.666112	7500	-18.042719	-304.655787
15	0.646693	7500	-17.729675	-322.385462
16	0.627618	7500	-17.418445	-339.803906
17	0.608884	7500	-17.111668	-356.915574
18	0.590490	7500	-16.800882	-373.716456
19	0.572433	7500	-16.495243	-390.211698
20	0.554712	7500	-16.194803	-406.406501
21	0.537324	7500	-15.887202	-422.293704
22	0.520268	7500	-15.589703	-437.883407
23	0.503540	7500	-15.291325	-453.174732
24	0.487139	7500	-14.993745	-468.168477
25	0.471063	7500	-14.698495	-482.866972
26	0.455310	7500	-14.405286	-497.272258
27	0.439877	7500	-14.114525	-511.386783
28	0.424762	7500	-13.826444	-525.213228
29	0.409963	7500	-13.533503	-538.746731
30	0.395478	7500	-13.256320	-552.003050
31	0.381305	7500	-12.968887	-564.971937
32	0.367440	7500	-12.689373	-577.661310
33	0.353883	7500	-12.416856	-590.078166
34	0.340630	7500	-12.137889	-602.216055
35	0.327680	7500	-11.863809	-614.079864
36	0.315030	7500	-11.594080	-625.673943
37	0.302677	7500	-11.324033	-636.997976
38	0.290619	7500	-11.059320	-648.057296
39	0.278855	7500	-10.783750	-658.841046
40	0.267381	7500	-10.528515	-669.369562
41	0.256195	7500	-10.269563	-679.639125
42	0.245294	7500	-10.008939	-689.648064
43	0.234677	7500	-9.749136	-699.397200
44	0.224340	7500	-9.496783	-708.893983
45	0.214281	7500	-9.248968	-718.142950
46	0.204498	7500	-8.994891	-727.137842
47	0.194988	7500	-8.748267	-735.886108
48	0.185749	7500	-8.516003	-744.402112
49	0.176777	7500	-8.294153	-752.696264
50	0.168070	7500	-8.018168	-760.714432
51	0.159626	7500	-7.779931	-768.494364
52	0.151441	7500	-7.541403	-776.035767
53	0.143514	7500	-7.310923	-783.346689
54	0.135841	7500	-7.076337	-790.423027
55	0.128420	7500	-6.884792	-797.307819
56	0.121247	7500	-6.696720	-804.004539
57	0.114320	7500	-6.478548	-810.483087
58	0.107637	7500	-6.237943	-816.721030
59	0.101193	7500	-6.079454	-822.800484
60	0.094986	7500	-5.770487	-828.570970
61	0.089014	7500	-5.547860	-834.118831
62	0.083273	7500	-5.350542	-839.469372
63	0.077760	7500	-5.156067	-844.625440
64	0.072472	7500	-4.958484	-849.583924
65	0.067406	7500	-4.794162	-854.378086
66	0.062558	7500	-4.567169	-858.945255
67	0.057926	7500	-4.377940	-863.323195
68	0.053506	7500	-4.199002	-867.522197
69	0.049295	7500	-4.014547	-871.536744
70	0.045289	7500	-3.842595	-875.379339
71	0.041485	7500	-4.034420	-879.413758
72	0.037880	7500	-4.328841	-883.742599
73	0.034469	7500	-3.587033	-887.329632
74	0.031250	7500	-3.546380	-890.876011
75	0.028218	7500	-4.101933	-894.977945
76	0.025370	7500	-3.287357	-898.265302
77	0.022702	7500	-3.190303	-901.455605
78	0.020209	7500	-3.362446	-904.818051
79	0.017889	7500	-3.201699	-908.019750
80	0.015736	7500	-2.949003	-910.968753
81	0.013746	7500	-2.796320	-913.765073
82	0.011916	7500	-2.555878	-916.320951
83	0.010240	7500	-2.307186	-918.628137
84	0.008714	7500	-2.214328	-920.842464
85	0.007334	7500	-2.030347	-922.872811
86	0.006093	7500	-1.846838	-924.719649
87	0.004988	7500	-1.643939	-926.363588
88	0.004013	7500	-1.501673	-927.865261
89	0.003162	7500	-1.405017	-929.270278
90	0.002430	7500	-1.208501	-930.478779
91	0.001810	7500	-1.043946	-931.522725
92	0.001296	7500	-0.970831	-932.493556
93	0.000882	7500	-0.750478	-933.244035
94	0.000559	7500	-0.702448	-933.946483
95	0.000320	7500	-0.595461	-934.541944
96	0.000156	7500	-0.472413	-935.014357
97	0.000057	7500	-0.246022	-935.260379
98	0.000010	7500	-0.123233	-935.383612
99	0.000000	7500	-0.024789	-935.408400
Log marginal likelihood:	-935.408400
0	0.975187	7500	-23.107723	-23.107723
1	0.950747	7500	-22.761492	-45.869215
2	0.926679	7500	-22.414804	-68.284019
3	0.902980	7500	-22.075116	-90.359136
4	0.879648	7500	-21.736779	-112.095914
5	0.856682	7500	-21.391907	-133.487822
6	0.834079	7500	-21.056364	-154.544186
7	0.811838	7500	-20.725390	-175.269576
8	0.789957	7500	-20.389691	-195.659267
9	0.768433	7500	-20.058211	-215.717477
10	0.747266	7500	-19.726524	-235.444001
11	0.726452	7500	-19.398675	-254.842677
12	0.705989	7500	-19.070023	-273.912700
13	0.685877	7500	-18.747032	-292.659732
14	0.666112	7500	-18.427158	-311.086889
15	0.646693	7500	-18.103197	-329.190086
16	0.627618	7500	-17.784151	-346.974238
17	0.608884	7500	-17.469234	-364.443472
18	0.590490	7500	-17.151620	-381.595092
19	0.572433	7500	-16.841559	-398.436651
20	0.554712	7500	-16.530241	-414.966892
21	0.537324	7500	-16.223697	-431.190589
22	0.520268	7500	-15.911752	-447.102341
23	0.503540	7500	-15.611077	-462.713418
24	0.487139	7500	-15.306150	-478.019568
25	0.471063	7500	-15.009226	-493.028794
26	0.455310	7500	-14.708840	-507.737634
27	0.439877	7500	-14.413768	-522.151402
28	0.424762	7500	-14.116875	-536.268277
29	0.409963	7500	-13.823449	-550.091727
30	0.395478	7500	-13.535958	-563.627685
31	0.381305	7500	-13.244695	-576.872380
32	0.367440	7500	-12.957643	-589.830023
33	0.353883	7500	-12.672305	-602.502328
34	0.340630	7500	-12.397425	-614.899753
35	0.327680	7500	-12.111406	-627.011159
36	0.315030	7500	-11.837012	-638.848172
37	0.302677	7500	-11.556807	-650.404978
38	0.290619	7500	-11.293460	-661.698438
39	0.278855	7500	-11.021684	-672.720122
40	0.267381	7500	-10.747307	-683.467429
41	0.256195	7500	-10.487122	-693.954551
42	0.245294	7500	-10.220090	-704.174641
43	0.234677	7500	-9.966516	-714.141157
44	0.224340	7500	-9.705936	-723.847093
45	0.214281	7500	-9.450307	-733.297400
46	0.204498	7500	-9.199221	-742.496622
47	0.194988	7500	-8.945671	-751.442293
48	0.185749	7500	-8.682544	-760.124837
49	0.176777	7500	-8.441607	-768.566444
50	0.168070	7500	-8.181047	-776.747491
51	0.159626	7500	-7.939818	-784.687309
52	0.151441	7500	-7.698872	-792.386181
53	0.143514	7500	-7.474204	-799.860385
54	0.135841	7500	-7.242035	-807.102420
55	0.128420	7500	-7.019445	-814.121865
56	0.121247	7500	-6.796607	-820.918472
57	0.114320	7500	-6.564580	-827.483052
58	0.107637	7500	-6.335154	-833.818206
59	0.101193	7500	-6.122537	-839.940743
60	0.094986	7500	-5.907336	-845.848079
61	0.089014	7500	-5.686357	-851.534436
62	0.083273	7500	-5.487890	-857.022326
63	0.077760	7500	-5.268542	-862.290868
64	0.072472	7500	-5.059745	-867.350613
65	0.067406	7500	-4.873383	-872.223996
66	0.062558	7500	-4.666318	-876.890315
67	0.057926	7500	-4.469694	-881.360009
68	0.053506	7500	-4.371578	-885.731586
69	0.049295	7500	-4.091724	-889.823310
70	0.045289	7500	-3.916986	-893.740296
71	0.041485	7500	-3.753582	-897.493878
72	0.037880	7500	-3.552587	-901.046465
73	0.034469	7500	-3.461408	-904.507873
74	0.031250	7500	-3.793408	-908.301281
75	0.028218	7500	-3.625576	-911.926857
76	0.025370	7500	-3.110404	-915.037262
77	0.022702	7500	-3.231627	-918.268889
78	0.020209	7500	-3.416401	-921.685290
79	0.017889	7500	-2.694810	-924.380100
80	0.015736	7500	-2.808765	-927.188864
81	0.013746	7500	-2.807718	-929.996582
82	0.011916	7500	-2.593046	-932.589628
83	0.010240	7500	-2.399524	-934.989152
84	0.008714	7500	-2.208858	-937.198010
85	0.007334	7500	-2.036326	-939.234336
86	0.006093	7500	-1.831146	-941.065482
87	0.004988	7500	-1.674773	-942.740255
88	0.004013	7500	-1.467209	-944.207464
89	0.003162	7500	-1.359716	-945.567180
90	0.002430	7500	-1.214686	-946.781866
91	0.001810	7500	-1.071497	-947.853363
92	0.001296	7500	-0.996058	-948.849421
93	0.000882	7500	-0.839871	-949.689292
94	0.000559	7500	-0.659365	-950.348658
95	0.000320	7500	-0.688441	-951.037099
96	0.000156	7500	-0.423306	-951.460405
97	0.000057	7500	-0.300610	-951.761015
98	0.000010	7500	-0.125362	-951.886377
99	0.000000	7500	-0.027069	-951.913446
Log marginal likelihood:	-951.913446
0	0.975187	7500	-22.808658	-22.808658
1	0.950747	7500	-22.466329	-45.274987
2	0.926679	7500	-22.132934	-67.407921
3	0.902980	7500	-21.793846	-89.201767
4	0.879648	7500	-21.456196	-110.657963
5	0.856682	7500	-21.119167	-131.777129
6	0.834079	7500	-20.785995	-152.563124
7	0.811838	7500	-20.454477	-173.017601
8	0.789957	7500	-20.127749	-193.145350
9	0.768433	7500	-19.799473	-212.944824
10	0.747266	7500	-19.470514	-232.415338
11	0.726452	7500	-19.150160	-251.565497
12	0.705989	7500	-18.831258	-270.396755
13	0.685877	7500	-18.506367	-288.903122
14	0.666112	7500	-18.187812	-307.090934
15	0.646693	7500	-17.875697	-324.966631
16	0.627618	7500	-17.556166	-342.522797
17	0.608884	7500	-17.244357	-359.767154
18	0.590490	7500	-16.934941	-376.702095
19	0.572433	7500	-16.627133	-393.329228
20	0.554712	7500	-16.316251	-409.645479
21	0.537324	7500	-16.014962	-425.660442
22	0.520268	7500	-15.711314	-441.371756
23	0.503540	7500	-15.410934	-456.782690
24	0.487139	7500	-15.111978	-471.894668
25	0.471063	7500	-14.813526	-486.708194
26	0.455310	7500	-14.518701	-501.226895
27	0.439877	7500	-14.226641	-515.453536
28	0.424762	7500	-13.936986	-529.390522
29	0.409963	7500	-13.643084	-543.033606
30	0.395478	7500	-13.355938	-556.389544
31	0.381305	7500	-13.077316	-569.466860
32	0.367440	7500	-12.788051	-582.254911
33	0.353883	7500	-12.512008	-594.766919
34	0.340630	7500	-12.234022	-607.000941
35	0.327680	7500	-11.954125	-618.955066
36	0.315030	7500	-11.680865	-630.635931
37	0.302677	7500	-11.411099	-642.047030
38	0.290619	7500	-11.134075	-653.181105
39	0.278855	7500	-10.866947	-664.048051
40	0.267381	7500	-10.614632	-674.662683
41	0.256195	7500	-10.350131	-685.012814
42	0.245294	7500	-10.084947	-695.097761
43	0.234677	7500	-9.831034	-704.928795
44	0.224340	7500	-9.576824	-714.505619
45	0.214281	7500	-9.317305	-723.822924
46	0.204498	7500	-9.070189	-732.893113
47	0.194988	7500	-8.825105	-741.718218
48	0.185749	7500	-8.577599	-750.295817
49	0.176777	7500	-8.338851	-758.634669
50	0.168070	7500	-8.094998	-766.729667
51	0.159626	7500	-7.845363	-774.575030
52	0.151441	7500	-7.610896	-782.185926
53	0.143514	7500	-7.383296	-789.569222
54	0.135841	7500	-7.150839	-796.720061
55	0.128420	7500	-6.925168	-803.645228
56	0.121247	7500	-6.712395	-810.357624
57	0.114320	7500	-6.479905	-816.837528
58	0.107637	7500	-6.257869	-823.095398
59	0.101193	7500	-6.049790	-829.145188
60	0.094986	7500	-5.824665	-834.969853
61	0.089014	7500	-5.622515	-840.592368
62	0.083273	7500	-5.420894	-846.013261
63	0.077760	7500	-5.211390	-851.224651
64	0.072472	7500	-4.999784	-856.224435
65	0.067406	7500	-4.809611	-861.034046
66	0.062558	7500	-4.600549	-865.634594
67	0.057926	7500	-4.410630	-870.045224
68	0.053506	7500	-4.234074	-874.279299
69	0.049295	7500	-4.516988	-878.796286
70	0.045289	7500	-3.863254	-882.659540
71	0.041485	7500	-3.685094	-886.344634
72	0.037880	7500	-4.155693	-890.500327
73	0.034469	7500	-3.335425	-893.835752
74	0.031250	7500	-3.817659	-897.653411
75	0.028218	7500	-3.653499	-901.306910
76	0.025370	7500	-3.883839	-905.190749
77	0.022702	7500	-3.658774	-908.849523
78	0.020209	7500	-3.370615	-912.220138
79	0.017889	7500	-3.217115	-915.437253
80	0.015736	7500	-3.011793	-918.449046
81	0.013746	7500	-2.739457	-921.188502
82	0.011916	7500	-2.615072	-923.803574
83	0.010240	7500	-2.338195	-926.141769
84	0.008714	7500	-2.210175	-928.351944
85	0.007334	7500	-2.002332	-930.354277
86	0.006093	7500	-1.820470	-932.174746
87	0.004988	7500	-1.659284	-933.834030
88	0.004013	7500	-1.508669	-935.342699
89	0.003162	7500	-1.358593	-936.701292
90	0.002430	7500	-1.247292	-937.948584
91	0.001810	7500	-1.083905	-939.032488
92	0.001296	7500	-0.883246	-939.915735
93	0.000882	7500	-0.889820	-940.805555
94	0.000559	7500	-0.740591	-941.546146
95	0.000320	7500	-0.541920	-942.088065
96	0.000156	7500	-0.408908	-942.496973
97	0.000057	7500	-0.293458	-942.790432
98	0.000010	7500	-0.143505	-942.933936
99	0.000000	7500	-0.029021	-942.962958
Log marginal likelihood:	-942.962958
0	0.975187	7500	-22.859544	-22.859544
1	0.950747	7500	-22.517460	-45.377005
2	0.926679	7500	-22.181668	-67.558673
3	0.902980	7500	-21.841401	-89.400074
4	0.879648	7500	-21.498056	-110.898130
5	0.856682	7500	-21.160943	-132.059073
6	0.834079	7500	-20.832108	-152.891181
7	0.811838	7500	-20.500424	-173.391605
8	0.789957	7500	-20.167004	-193.558609
9	0.768433	7500	-19.840201	-213.398811
10	0.747266	7500	-19.514096	-232.912907
11	0.726452	7500	-19.191093	-252.104000
12	0.705989	7500	-18.868023	-270.972023
13	0.685877	7500	-18.545618	-289.517641
14	0.666112	7500	-18.229062	-307.746704
15	0.646693	7500	-17.909832	-325.656535
16	0.627618	7500	-17.598499	-343.255034
17	0.608884	7500	-17.285017	-360.540051
18	0.590490	7500	-16.968782	-377.508834
19	0.572433	7500	-16.660391	-394.169224
20	0.554712	7500	-16.358659	-410.527883
21	0.537324	7500	-16.048551	-426.576434
22	0.520268	7500	-15.740941	-442.317376
23	0.503540	7500	-15.443251	-457.760626
24	0.487139	7500	-15.143765	-472.904391
25	0.471063	7500	-14.846173	-487.750564
26	0.455310	7500	-14.549812	-502.300376
27	0.439877	7500	-14.258819	-516.559194
28	0.424762	7500	-13.966551	-530.525746
29	0.409963	7500	-13.676933	-544.202679
30	0.395478	7500	-13.385723	-557.588402
31	0.381305	7500	-13.107198	-570.695601
32	0.367440	7500	-12.817930	-583.513531
33	0.353883	7500	-12.545206	-596.058736
34	0.340630	7500	-12.258163	-608.316900
35	0.327680	7500	-11.984852	-620.301752
36	0.315030	7500	-11.716781	-632.018532
37	0.302677	7500	-11.436621	-643.455153
38	0.290619	7500	-11.167855	-654.623008
39	0.278855	7500	-10.901856	-665.524864
40	0.267381	7500	-10.629144	-676.154008
41	0.256195	7500	-10.372570	-686.526578
42	0.245294	7500	-10.111492	-696.638070
43	0.234677	7500	-9.848208	-706.486277
44	0.224340	7500	-9.595733	-716.082010
45	0.214281	7500	-9.341590	-725.423600
46	0.204498	7500	-9.093641	-734.517241
47	0.194988	7500	-8.835397	-743.352638
48	0.185749	7500	-8.593023	-751.945661
49	0.176777	7500	-8.353182	-760.298843
50	0.168070	7500	-8.141781	-768.440624
51	0.159626	7500	-7.865203	-776.305827
52	0.151441	7500	-7.634182	-783.940010
53	0.143514	7500	-7.401900	-791.341910
54	0.135841	7500	-7.167733	-798.509643
55	0.128420	7500	-6.930698	-805.440341
56	0.121247	7500	-6.714770	-812.155112
57	0.114320	7500	-6.487280	-818.642392
58	0.107637	7500	-6.276873	-824.919264
59	0.101193	7500	-6.048889	-830.968153
60	0.094986	7500	-5.847090	-836.815243
61	0.089014	7500	-5.629309	-842.444552
62	0.083273	7500	-5.416502	-847.861054
63	0.077760	7500	-5.224453	-853.085507
64	0.072472	7500	-5.024589	-858.110096
65	0.067406	7500	-4.825297	-862.935393
66	0.062558	7500	-4.605901	-867.541294
67	0.057926	7500	-4.429929	-871.971223
68	0.053506	7500	-4.236204	-876.207427
69	0.049295	7500	-4.058967	-880.266394
70	0.045289	7500	-3.862168	-884.128562
71	0.041485	7500	-3.690758	-887.819319
72	0.037880	7500	-3.536215	-891.355535
73	0.034469	7500	-4.419428	-895.774963
74	0.031250	7500	-3.929724	-899.704688
75	0.028218	7500	-3.546568	-903.251256
76	0.025370	7500	-3.430220	-906.681476
77	0.022702	7500	-3.674410	-910.355886
78	0.020209	7500	-3.321263	-913.677148
79	0.017889	7500	-3.040441	-916.717590
80	0.015736	7500	-2.941554	-919.659144
81	0.013746	7500	-2.689897	-922.349041
82	0.011916	7500	-2.612251	-924.961291
83	0.010240	7500	-2.425033	-927.386325
84	0.008714	7500	-2.163420	-929.549744
85	0.007334	7500	-1.996551	-931.546295
86	0.006093	7500	-1.852665	-933.398960
87	0.004988	7500	-1.726560	-935.125520
88	0.004013	7500	-1.509694	-936.635214
89	0.003162	7500	-1.379369	-938.014583
90	0.002430	7500	-1.155634	-939.170217
91	0.001810	7500	-1.093907	-940.264124
92	0.001296	7500	-0.898277	-941.162400
93	0.000882	7500	-0.817011	-941.979411
94	0.000559	7500	-0.631207	-942.610618
95	0.000320	7500	-0.545374	-943.155992
96	0.000156	7500	-0.541831	-943.697822
97	0.000057	7500	-0.255965	-943.953788
98	0.000010	7500	-0.147281	-944.101069
99	0.000000	7500	-0.026889	-944.127958
Log marginal likelihood:	-944.127958
0	0.975187	7500	-22.908074	-22.908074
1	0.950747	7500	-22.569081	-45.477155
2	0.926679	7500	-22.225011	-67.702166
3	0.902980	7500	-21.890195	-89.592361
4	0.879648	7500	-21.548787	-111.141148
5	0.856682	7500	-21.211057	-132.352205
6	0.834079	7500	-20.879135	-153.231340
7	0.811838	7500	-20.547001	-173.778341
8	0.789957	7500	-20.214483	-193.992824
9	0.768433	7500	-19.886001	-213.878825
10	0.747266	7500	-19.559905	-233.438731
11	0.726452	7500	-19.229147	-252.667877
12	0.705989	7500	-18.909818	-271.577696
13	0.685877	7500	-18.587773	-290.165468
14	0.666112	7500	-18.265294	-308.430763
15	0.646693	7500	-17.951527	-326.382290
16	0.627618	7500	-17.635512	-344.017802
17	0.608884	7500	-17.320083	-361.337885
18	0.590490	7500	-17.010756	-378.348642
19	0.572433	7500	-16.698502	-395.047143
20	0.554712	7500	-16.389988	-411.437131
21	0.537324	7500	-16.088784	-427.525915
22	0.520268	7500	-15.783177	-443.309092
