Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
77	0.022702	7500	-3.800718	-1094.392213
78	0.020209	7500	-3.406860	-1097.799073
79	0.017889	7500	-3.575694	-1101.374766
80	0.015736	7500	-3.422194	-1104.796961
81	0.013746	7500	-3.149522	-1107.946482
82	0.011916	7500	-2.999507	-1110.945990
83	0.010240	7500	-2.759576	-1113.705565
84	0.008714	7500	-2.535273	-1116.240838
85	0.007334	7500	-2.310438	-1118.551276
86	0.006093	7500	-2.106348	-1120.657624
87	0.004988	7500	-1.889420	-1122.547044
88	0.004013	7500	-1.724361	-1124.271405
89	0.003162	7500	-1.505647	-1125.777052
90	0.002430	7500	-1.342018	-1127.119070
91	0.001810	7500	-1.192655	-1128.311725
92	0.001296	7500	-1.018460	-1129.330184
93	0.000882	7500	-0.838769	-1130.168953
94	0.000559	7500	-0.708991	-1130.877944
95	0.000320	7500	-0.570292	-1131.448236
96	0.000156	7500	-0.463508	-1131.911743
97	0.000057	7500	-0.251825	-1132.163568
98	0.000010	7500	-0.142333	-1132.305901
99	0.000000	7500	-0.030550	-1132.336451
Log marginal likelihood:	-1132.336451
0	0.975187	7500	-27.859634	-27.859634
1	0.950747	7500	-27.442486	-55.302120
2	0.926679	7500	-27.030359	-82.332479
3	0.902980	7500	-26.612742	-108.945221
4	0.879648	7500	-26.201798	-135.147019
5	0.856682	7500	-25.792768	-160.939787
6	0.834079	7500	-25.383020	-186.322807
7	0.811838	7500	-24.980326	-211.303133
8	0.789957	7500	-24.579564	-235.882697
9	0.768433	7500	-24.179826	-260.062524
10	0.747266	7500	-23.779243	-283.841766
11	0.726452	7500	-23.383763	-307.225529
12	0.705989	7500	-22.994353	-330.219882
13	0.685877	7500	-22.600796	-352.820678
14	0.666112	7500	-22.214404	-375.035082
15	0.646693	7500	-21.825093	-396.860175
16	0.627618	7500	-21.440112	-418.300287
17	0.608884	7500	-21.057479	-439.357766
18	0.590490	7500	-20.677071	-460.034838
19	0.572433	7500	-20.299601	-480.334438
20	0.554712	7500	-19.923669	-500.258107
21	0.537324	7500	-19.553445	-519.811552
22	0.520268	7500	-19.179416	-538.990967
23	0.503540	7500	-18.814590	-557.805557
24	0.487139	7500	-18.447639	-576.253196
25	0.471063	7500	-18.081273	-594.334469
26	0.455310	7500	-17.723236	-612.057705
27	0.439877	7500	-17.368697	-629.426402
28	0.424762	7500	-17.014188	-646.440589
29	0.409963	7500	-16.656050	-663.096640
30	0.395478	7500	-16.309772	-679.406412
31	0.381305	7500	-15.958890	-695.365302
32	0.367440	7500	-15.614203	-710.979505
33	0.353883	7500	-15.271244	-726.250749
34	0.340630	7500	-14.931049	-741.181798
35	0.327680	7500	-14.591838	-755.773636
36	0.315030	7500	-14.261173	-770.034808
37	0.302677	7500	-13.928067	-783.962875
38	0.290619	7500	-13.591520	-797.554396
39	0.278855	7500	-13.270893	-810.825289
40	0.267381	7500	-12.959745	-823.785034
41	0.256195	7500	-12.621685	-836.406719
42	0.245294	7500	-12.307756	-848.714475
43	0.234677	7500	-11.985597	-860.700072
44	0.224340	7500	-11.678395	-872.378466
45	0.214281	7500	-11.365821	-883.744288
46	0.204498	7500	-11.060286	-894.804574
47	0.194988	7500	-10.775445	-905.580018
48	0.185749	7500	-10.466769	-916.046788
49	0.176777	7500	-10.158687	-926.205475
50	0.168070	7500	-9.869631	-936.075105
51	0.159626	7500	-9.572978	-945.648083
52	0.151441	7500	-9.280633	-954.928716
53	0.143514	7500	-9.002921	-963.931637
54	0.135841	7500	-8.716176	-972.647812
55	0.128420	7500	-8.431849	-981.079661
56	0.121247	7500	-8.150687	-989.230348
57	0.114320	7500	-7.886216	-997.116563
58	0.107637	7500	-7.613034	-1004.729597
59	0.101193	7500	-7.349132	-1012.078730
60	0.094986	7500	-7.083051	-1019.161780
61	0.089014	7500	-6.830107	-1025.991887
62	0.083273	7500	-6.577798	-1032.569685
63	0.077760	7500	-6.322404	-1038.892089
64	0.072472	7500	-6.083528	-1044.975616
65	0.067406	7500	-5.825117	-1050.800734
66	0.062558	7500	-5.599283	-1056.400016
67	0.057926	7500	-5.460332	-1061.860348
68	0.053506	7500	-5.125563	-1066.985910
69	0.049295	7500	-4.891874	-1071.877784
70	0.045289	7500	-4.761650	-1076.639434
71	0.041485	7500	-5.058429	-1081.697863
72	0.037880	7500	-4.888362	-1086.586225
73	0.034469	7500	-4.207350	-1090.793576
74	0.031250	7500	-4.016655	-1094.810231
75	0.028218	7500	-3.833817	-1098.644048
76	0.025370	7500	-4.356789	-1103.000837
77	0.022702	7500	-4.097488	-1107.098325
78	0.020209	7500	-3.696421	-1110.794746
79	0.017889	7500	-3.342784	-1114.137529
80	0.015736	7500	-3.497062	-1117.634591
81	0.013746	7500	-3.226318	-1120.860909
82	0.011916	7500	-2.995071	-1123.855980
83	0.010240	7500	-2.751459	-1126.607439
84	0.008714	7500	-2.537354	-1129.144792
85	0.007334	7500	-2.324759	-1131.469552
86	0.006093	7500	-2.123051	-1133.592603
87	0.004988	7500	-1.908632	-1135.501235
88	0.004013	7500	-1.746828	-1137.248063
89	0.003162	7500	-1.512529	-1138.760591
90	0.002430	7500	-1.362973	-1140.123564
91	0.001810	7500	-1.183483	-1141.307047
92	0.001296	7500	-0.996799	-1142.303846
93	0.000882	7500	-0.879099	-1143.182945
94	0.000559	7500	-0.701817	-1143.884762
95	0.000320	7500	-0.556628	-1144.441390
96	0.000156	7500	-0.412831	-1144.854221
97	0.000057	7500	-0.353119	-1145.207339
98	0.000010	7500	-0.134931	-1145.342270
99	0.000000	7500	-0.031895	-1145.374165
Log marginal likelihood:	-1145.374165
0	0.975187	7500	-27.687425	-27.687425
1	0.950747	7500	-27.277728	-54.965152
2	0.926679	7500	-26.860067	-81.825219
3	0.902980	7500	-26.448706	-108.273925
4	0.879648	7500	-26.043057	-134.316982
5	0.856682	7500	-25.631778	-159.948761
6	0.834079	7500	-25.232451	-185.181211
7	0.811838	7500	-24.828104	-210.009315
8	0.789957	7500	-24.430411	-234.439726
9	0.768433	7500	-24.032769	-258.472496
10	0.747266	7500	-23.636849	-282.109344
11	0.726452	7500	-23.247035	-305.356380
12	0.705989	7500	-22.853763	-328.210142
13	0.685877	7500	-22.464803	-350.674946
14	0.666112	7500	-22.075101	-372.750047
15	0.646693	7500	-21.694365	-394.444412
16	0.627618	7500	-21.311404	-415.755816
17	0.608884	7500	-20.930463	-436.686278
18	0.590490	7500	-20.551446	-457.237724
19	0.572433	7500	-20.180628	-477.418352
20	0.554712	7500	-19.802852	-497.221204
21	0.537324	7500	-19.435963	-516.657167
22	0.520268	7500	-19.066911	-535.724078
23	0.503540	7500	-18.699522	-554.423600
24	0.487139	7500	-18.335885	-572.759485
25	0.471063	7500	-17.975700	-590.735185
26	0.455310	7500	-17.616819	-608.352004
27	0.439877	7500	-17.258764	-625.610767
28	0.424762	7500	-16.904727	-642.515495
29	0.409963	7500	-16.557965	-659.073459
30	0.395478	7500	-16.207893	-675.281353
31	0.381305	7500	-15.864051	-691.145403
32	0.367440	7500	-15.518234	-706.663637
33	0.353883	7500	-15.174576	-721.838213
34	0.340630	7500	-14.842404	-736.680618
35	0.327680	7500	-14.503449	-751.184066
36	0.315030	7500	-14.174305	-765.358371
37	0.302677	7500	-13.841982	-779.200352
38	0.290619	7500	-13.513942	-792.714294
39	0.278855	7500	-13.185578	-805.899872
40	0.267381	7500	-12.865097	-818.764969
41	0.256195	7500	-12.550472	-831.315441
42	0.245294	7500	-12.231667	-843.547108
43	0.234677	7500	-11.921628	-855.468736
44	0.224340	7500	-11.612315	-867.081051
45	0.214281	7500	-11.297128	-878.378180
46	0.204498	7500	-10.985255	-889.363434
47	0.194988	7500	-10.691279	-900.054714
48	0.185749	7500	-10.393005	-910.447719
49	0.176777	7500	-10.091231	-920.538950
50	0.168070	7500	-9.798993	-930.337943
51	0.159626	7500	-9.506862	-939.844805
52	0.151441	7500	-9.227888	-949.072693
53	0.143514	7500	-8.935912	-958.008606
54	0.135841	7500	-8.650539	-966.659145
55	0.128420	7500	-8.397611	-975.056756
56	0.121247	7500	-8.128389	-983.185145
57	0.114320	7500	-7.846281	-991.031426
58	0.107637	7500	-7.580588	-998.612014
59	0.101193	7500	-7.313076	-1005.925090
60	0.094986	7500	-7.051344	-1012.976434
61	0.089014	7500	-6.795238	-1019.771672
62	0.083273	7500	-6.536175	-1026.307847
63	0.077760	7500	-6.283992	-1032.591839
64	0.072472	7500	-6.039942	-1038.631781
65	0.067406	7500	-5.797721	-1044.429502
66	0.062558	7500	-5.555445	-1049.984947
67	0.057926	7500	-5.306172	-1055.291118
68	0.053506	7500	-5.085026	-1060.376145
69	0.049295	7500	-4.863903	-1065.240048
70	0.045289	7500	-4.624006	-1069.864054
71	0.041485	7500	-4.440695	-1074.304749
72	0.037880	7500	-4.484161	-1078.788910
73	0.034469	7500	-4.342085	-1083.130995
74	0.031250	7500	-4.340505	-1087.471500
75	0.028218	7500	-4.062264	-1091.533764
76	0.025370	7500	-3.888907	-1095.422671
77	0.022702	7500	-3.658324	-1099.080995
78	0.020209	7500	-3.962182	-1103.043177
79	0.017889	7500	-3.707196	-1106.750373
80	0.015736	7500	-3.500366	-1110.250739
81	0.013746	7500	-3.234654	-1113.485393
82	0.011916	7500	-2.994988	-1116.480380
83	0.010240	7500	-2.776581	-1119.256962
84	0.008714	7500	-2.455302	-1121.712263
85	0.007334	7500	-2.306551	-1124.018814
86	0.006093	7500	-2.108359	-1126.127173
87	0.004988	7500	-1.914749	-1128.041922
88	0.004013	7500	-1.693926	-1129.735848
89	0.003162	7500	-1.534302	-1131.270150
90	0.002430	7500	-1.339383	-1132.609533
91	0.001810	7500	-1.163042	-1133.772575
92	0.001296	7500	-1.021480	-1134.794055
93	0.000882	7500	-0.911488	-1135.705543
94	0.000559	7500	-0.690957	-1136.396500
95	0.000320	7500	-0.599345	-1136.995845
96	0.000156	7500	-0.505461	-1137.501306
97	0.000057	7500	-0.249596	-1137.750902
98	0.000010	7500	-0.144491	-1137.895393
99	0.000000	7500	-0.028721	-1137.924114
Log marginal likelihood:	-1137.924114
0	0.975187	7500	-27.795454	-27.795454
1	0.950747	7500	-27.374618	-55.170072
2	0.926679	7500	-26.963208	-82.133279
3	0.902980	7500	-26.550769	-108.684049
4	0.879648	7500	-26.138656	-134.822705
5	0.856682	7500	-25.733974	-160.556679
6	0.834079	7500	-25.326046	-185.882724
7	0.811838	7500	-24.921106	-210.803831
8	0.789957	7500	-24.519686	-235.323517
9	0.768433	7500	-24.120109	-259.443626
10	0.747266	7500	-23.724696	-283.168322
11	0.726452	7500	-23.328529	-306.496852
12	0.705989	7500	-22.937369	-329.434220
13	0.685877	7500	-22.548355	-351.982575
14	0.666112	7500	-22.156198	-374.138773
15	0.646693	7500	-21.771402	-395.910175
16	0.627618	7500	-21.388376	-417.298551
17	0.608884	7500	-21.008985	-438.307535
18	0.590490	7500	-20.627002	-458.934537
19	0.572433	7500	-20.250447	-479.184984
20	0.554712	7500	-19.879141	-499.064125
21	0.537324	7500	-19.507801	-518.571926
22	0.520268	7500	-19.133505	-537.705430
23	0.503540	7500	-18.769224	-556.474654
24	0.487139	7500	-18.401624	-574.876278
25	0.471063	7500	-18.055211	-592.931488
26	0.455310	7500	-17.681896	-610.613384
27	0.439877	7500	-17.324573	-627.937957
28	0.424762	7500	-16.970488	-644.908445
29	0.409963	7500	-16.613715	-661.522160
30	0.395478	7500	-16.274353	-677.796513
31	0.381305	7500	-15.915567	-693.712080
32	0.367440	7500	-15.575178	-709.287258
33	0.353883	7500	-15.231559	-724.518817
34	0.340630	7500	-14.897278	-739.416095
35	0.327680	7500	-14.554579	-753.970673
36	0.315030	7500	-14.223644	-768.194317
37	0.302677	7500	-13.890244	-782.084561
38	0.290619	7500	-13.566128	-795.650689
39	0.278855	7500	-13.231780	-808.882469
40	0.267381	7500	-12.915065	-821.797534
41	0.256195	7500	-12.593264	-834.390797
42	0.245294	7500	-12.267161	-846.657959
43	0.234677	7500	-11.962992	-858.620951
44	0.224340	7500	-11.650424	-870.271375
45	0.214281	7500	-11.343469	-881.614843
46	0.204498	7500	-11.036569	-892.651413
47	0.194988	7500	-10.738572	-903.389984
48	0.185749	7500	-10.432026	-913.822010
49	0.176777	7500	-10.133884	-923.955894
50	0.168070	7500	-9.841513	-933.797407
51	0.159626	7500	-9.545115	-943.342522
52	0.151441	7500	-9.261561	-952.604083
53	0.143514	7500	-8.972132	-961.576215
54	0.135841	7500	-8.691288	-970.267503
55	0.128420	7500	-8.410433	-978.677936
56	0.121247	7500	-8.138153	-986.816089
57	0.114320	7500	-7.867531	-994.683621
58	0.107637	7500	-7.596644	-1002.280265
59	0.101193	7500	-7.328633	-1009.608898
60	0.094986	7500	-7.075404	-1016.684302
61	0.089014	7500	-6.808998	-1023.493300
62	0.083273	7500	-6.559800	-1030.053100
63	0.077760	7500	-6.305039	-1036.358139
64	0.072472	7500	-6.059815	-1042.417954
65	0.067406	7500	-5.822699	-1048.240653
66	0.062558	7500	-5.568410	-1053.809063
67	0.057926	7500	-5.348313	-1059.157376
68	0.053506	7500	-5.108281	-1064.265657
69	0.049295	7500	-4.878750	-1069.144407
70	0.045289	7500	-4.669034	-1073.813441
71	0.041485	7500	-4.587020	-1078.400460
72	0.037880	7500	-4.904830	-1083.305290
73	0.034469	7500	-4.402719	-1087.708010
74	0.031250	7500	-4.379316	-1092.087326
75	0.028218	7500	-4.615588	-1096.702914
76	0.025370	7500	-4.347640	-1101.050553
77	0.022702	7500	-4.259598	-1105.310152
78	0.020209	7500	-4.026108	-1109.336259
79	0.017889	7500	-3.751105	-1113.087364
80	0.015736	7500	-3.329402	-1116.416766
81	0.013746	7500	-3.228138	-1119.644905
82	0.011916	7500	-3.004172	-1122.649076
83	0.010240	7500	-2.739207	-1125.388283
84	0.008714	7500	-2.544844	-1127.933127
85	0.007334	7500	-2.336919	-1130.270045
86	0.006093	7500	-2.090300	-1132.360346
87	0.004988	7500	-1.917098	-1134.277443
88	0.004013	7500	-1.710617	-1135.988061
89	0.003162	7500	-1.548135	-1137.536195
90	0.002430	7500	-1.348239	-1138.884435
91	0.001810	7500	-1.166031	-1140.050466
92	0.001296	7500	-0.975838	-1141.026304
93	0.000882	7500	-0.935811	-1141.962115
94	0.000559	7500	-0.751543	-1142.713658
95	0.000320	7500	-0.629296	-1143.342954
96	0.000156	7500	-0.495165	-1143.838119
97	0.000057	7500	-0.235817	-1144.073936
98	0.000010	7500	-0.171404	-1144.245340
99	0.000000	7500	-0.028040	-1144.273380
Log marginal likelihood:	-1144.273380
0	0.975187	7500	-27.296454	-27.296454
1	0.950747	7500	-26.892724	-54.189178
2	0.926679	7500	-26.483591	-80.672769
3	0.902980	7500	-26.079101	-106.751870
4	0.879648	7500	-25.673178	-132.425047
5	0.856682	7500	-25.274676	-157.699723
6	0.834079	7500	-24.872551	-182.572275
7	0.811838	7500	-24.480016	-207.052291
8	0.789957	7500	-24.083246	-231.135537
9	0.768433	7500	-23.695339	-254.830876
10	0.747266	7500	-23.301213	-278.132089
11	0.726452	7500	-22.912817	-301.044906
12	0.705989	7500	-22.526913	-323.571819
13	0.685877	7500	-22.145078	-345.716897
14	0.666112	7500	-21.764304	-367.481201
15	0.646693	7500	-21.381652	-388.862854
16	0.627618	7500	-21.010913	-409.873766
17	0.608884	7500	-20.631979	-430.505745
18	0.590490	7500	-20.262327	-450.768072
19	0.572433	7500	-19.891524	-470.659597
20	0.554712	7500	-19.524971	-490.184568
21	0.537324	7500	-19.160338	-509.344906
22	0.520268	7500	-18.793312	-528.138218
23	0.503540	7500	-18.438200	-546.576418
24	0.487139	7500	-18.074980	-564.651398
25	0.471063	7500	-17.718338	-582.369736
26	0.455310	7500	-17.370325	-599.740061
27	0.439877	7500	-17.018775	-616.758837
28	0.424762	7500	-16.666526	-633.425363
29	0.409963	7500	-16.324441	-649.749803
30	0.395478	7500	-15.978676	-665.728479
31	0.381305	7500	-15.635814	-681.364293
32	0.367440	7500	-15.294507	-696.658801
33	0.353883	7500	-14.961038	-711.619838
34	0.340630	7500	-14.629977	-726.249816
35	0.327680	7500	-14.303539	-740.553355
36	0.315030	7500	-13.973426	-754.526780
37	0.302677	7500	-13.643351	-768.170132
38	0.290619	7500	-13.322346	-781.492478
39	0.278855	7500	-13.001702	-794.494181
40	0.267381	7500	-12.688956	-807.183136
41	0.256195	7500	-12.372011	-819.555147
42	0.245294	7500	-12.057472	-831.612620
43	0.234677	7500	-11.746288	-843.358908
44	0.224340	7500	-11.440782	-854.799690
45	0.214281	7500	-11.135960	-865.935649
46	0.204498	7500	-10.837470	-876.773120
47	0.194988	7500	-10.537966	-887.311086
48	0.185749	7500	-10.244392	-897.555478
49	0.176777	7500	-9.945560	-907.501038
50	0.168070	7500	-9.662737	-917.163776
51	0.159626	7500	-9.386550	-926.550325
52	0.151441	7500	-9.096725	-935.647051
53	0.143514	7500	-8.812312	-944.459363
54	0.135841	7500	-8.536031	-952.995394
55	0.128420	7500	-8.270886	-961.266280
56	0.121247	7500	-7.997236	-969.263516
57	0.114320	7500	-7.724707	-976.988223
58	0.107637	7500	-7.479601	-984.467824
59	0.101193	7500	-7.202913	-991.670737
60	0.094986	7500	-6.947958	-998.618695
61	0.089014	7500	-6.690080	-1005.308776
62	0.083273	7500	-6.443846	-1011.752621
63	0.077760	7500	-6.204270	-1017.956892
64	0.072472	7500	-5.957557	-1023.914449
65	0.067406	7500	-5.727527	-1029.641975
66	0.062558	7500	-5.478449	-1035.120424
67	0.057926	7500	-5.237323	-1040.357748
68	0.053506	7500	-5.034081	-1045.391829
69	0.049295	7500	-4.817834	-1050.209663
70	0.045289	7500	-4.607935	-1054.817598
71	0.041485	7500	-4.371697	-1059.189294
72	0.037880	7500	-4.264585	-1063.453879
73	0.034469	7500	-3.970030	-1067.423909
74	0.031250	7500	-3.779522	-1071.203432
75	0.028218	7500	-4.132079	-1075.335511
76	0.025370	7500	-4.570334	-1079.905845
77	0.022702	7500	-4.087922	-1083.993767
78	0.020209	7500	-3.954040	-1087.947806
79	0.017889	7500	-3.645563	-1091.593370
80	0.015736	7500	-3.364536	-1094.957905
81	0.013746	7500	-3.217440	-1098.175346
82	0.011916	7500	-3.012110	-1101.187455
83	0.010240	7500	-2.762091	-1103.949546
84	0.008714	7500	-2.521471	-1106.471017
85	0.007334	7500	-2.332632	-1108.803648
86	0.006093	7500	-2.120168	-1110.923817
87	0.004988	7500	-1.941233	-1112.865049
88	0.004013	7500	-1.736462	-1114.601511
89	0.003162	7500	-1.553351	-1116.154862
90	0.002430	7500	-1.360234	-1117.515095
91	0.001810	7500	-1.211331	-1118.726427
92	0.001296	7500	-1.024949	-1119.751376
93	0.000882	7500	-0.876874	-1120.628250
94	0.000559	7500	-0.778286	-1121.406536
95	0.000320	7500	-0.636177	-1122.042713
96	0.000156	7500	-0.421241	-1122.463953
97	0.000057	7500	-0.292132	-1122.756086
98	0.000010	7500	-0.120080	-1122.876166
99	0.000000	7500	-0.027439	-1122.903605
Log marginal likelihood:	-1122.903605
0	0.975187	7500	-27.411786	-27.411786
1	0.950747	7500	-26.999712	-54.411499
2	0.926679	7500	-26.594407	-81.005905
3	0.902980	7500	-26.182267	-107.188172
4	0.879648	7500	-25.778623	-132.966796
5	0.856682	7500	-25.379046	-158.345841
6	0.834079	7500	-24.978341	-183.324182
7	0.811838	7500	-24.581683	-207.905865
8	0.789957	7500	-24.183542	-232.089407
9	0.768433	7500	-23.792406	-255.881814
10	0.747266	7500	-23.396765	-279.278579
11	0.726452	7500	-23.006621	-302.285200
12	0.705989	7500	-22.619447	-324.904647
13	0.685877	7500	-22.235850	-347.140497
14	0.666112	7500	-21.853035	-368.993532
15	0.646693	7500	-21.472022	-390.465554
16	0.627618	7500	-21.094560	-411.560114
17	0.608884	7500	-20.717595	-432.277710
18	0.590490	7500	-20.342821	-452.620530
19	0.572433	7500	-19.973543	-472.594074
20	0.554712	7500	-19.603546	-492.197619
21	0.537324	7500	-19.238566	-511.436185
22	0.520268	7500	-18.874560	-530.310745
23	0.503540	7500	-18.511278	-548.822023
24	0.487139	7500	-18.151117	-566.973140
25	0.471063	7500	-17.791077	-584.764217
26	0.455310	7500	-17.441398	-602.205615
27	0.439877	7500	-17.088543	-619.294159
28	0.424762	7500	-16.741976	-636.036135
29	0.409963	7500	-16.391710	-652.427845
30	0.395478	7500	-16.046350	-668.474194
31	0.381305	7500	-15.705464	-684.179658
32	0.367440	7500	-15.362028	-699.541686
33	0.353883	7500	-15.032086	-714.573773
34	0.340630	7500	-14.686712	-729.260485
35	0.327680	7500	-14.355548	-743.616032
36	0.315030	7500	-14.024195	-757.640227
37	0.302677	7500	-13.706163	-771.346390
38	0.290619	7500	-13.375329	-784.721719
39	0.278855	7500	-13.057959	-797.779677
40	0.267381	7500	-12.740467	-810.520145
41	0.256195	7500	-12.416256	-822.936400
42	0.245294	7500	-12.110641	-835.047042
43	0.234677	7500	-11.795434	-846.842476
44	0.224340	7500	-11.494939	-858.337414
45	0.214281	7500	-11.187410	-869.524824
46	0.204498	7500	-10.883122	-880.407946
47	0.194988	7500	-10.581629	-890.989575
48	0.185749	7500	-10.295277	-901.284852
49	0.176777	7500	-10.000427	-911.285279
50	0.168070	7500	-9.714090	-920.999369
51	0.159626	7500	-9.419654	-930.419023
52	0.151441	7500	-9.130177	-939.549201
53	0.143514	7500	-8.852002	-948.401202
54	0.135841	7500	-8.573207	-956.974410
55	0.128420	7500	-8.297342	-965.271751
56	0.121247	7500	-8.034498	-973.306250
57	0.114320	7500	-7.766283	-981.072533
58	0.107637	7500	-7.497732	-988.570265
59	0.101193	7500	-7.239013	-995.809278
60	0.094986	7500	-6.967213	-1002.776491
61	0.089014	7500	-6.725767	-1009.502258
62	0.083273	7500	-6.498154	-1016.000412
63	0.077760	7500	-6.209931	-1022.210343
64	0.072472	7500	-5.970281	-1028.180624
65	0.067406	7500	-5.733692	-1033.914316
66	0.062558	7500	-5.530242	-1039.444558
67	0.057926	7500	-5.280418	-1044.724976
68	0.053506	7500	-5.052747	-1049.777723
69	0.049295	7500	-4.833223	-1054.610946
70	0.045289	7500	-4.601153	-1059.212099
71	0.041485	7500	-4.364078	-1063.576177
72	0.037880	7500	-4.283834	-1067.860011
73	0.034469	7500	-4.439011	-1072.299022
74	0.031250	7500	-4.695132	-1076.994154
75	0.028218	7500	-4.082075	-1081.076229
76	0.025370	7500	-4.158037	-1085.234266
77	0.022702	7500	-3.816510	-1089.050776
78	0.020209	7500	-4.042544	-1093.093320
79	0.017889	7500	-3.435768	-1096.529088
80	0.015736	7500	-3.420869	-1099.949957
81	0.013746	7500	-2.911906	-1102.861862
82	0.011916	7500	-3.027137	-1105.889000
83	0.010240	7500	-2.769600	-1108.658600
84	0.008714	7500	-2.543111	-1111.201712
85	0.007334	7500	-2.298549	-1113.500260
86	0.006093	7500	-2.110598	-1115.610858
87	0.004988	7500	-1.941455	-1117.552313
88	0.004013	7500	-1.714045	-1119.266358
89	0.003162	7500	-1.518333	-1120.784691
90	0.002430	7500	-1.384245	-1122.168936
91	0.001810	7500	-1.184194	-1123.353131
92	0.001296	7500	-1.085993	-1124.439124
93	0.000882	7500	-0.927543	-1125.366667
94	0.000559	7500	-0.718275	-1126.084942
95	0.000320	7500	-0.582389	-1126.667331
96	0.000156	7500	-0.428584	-1127.095915
97	0.000057	7500	-0.253650	-1127.349565
98	0.000010	7500	-0.123150	-1127.472715
99	0.000000	7500	-0.033090	-1127.505805
Log marginal likelihood:	-1127.505805
0	0.975187	7500	-27.708765	-27.708765
1	0.950747	7500	-27.290368	-54.999134
2	0.926679	7500	-26.876752	-81.875885
3	0.902980	7500	-26.465197	-108.341083
4	0.879648	7500	-26.056928	-134.398011
5	0.856682	7500	-25.650681	-160.048691
6	0.834079	7500	-25.245706	-185.294398
7	0.811838	7500	-24.844195	-210.138592
8	0.789957	7500	-24.443378	-234.581970
9	0.768433	7500	-24.045049	-258.627019
10	0.747266	7500	-23.649068	-282.276087
11	0.726452	7500	-23.256849	-305.532936
12	0.705989	7500	-22.864197	-328.397133
13	0.685877	7500	-22.474490	-350.871623
14	0.666112	7500	-22.090514	-372.962137
15	0.646693	7500	-21.705705	-394.667842
16	0.627618	7500	-21.321389	-415.989232
17	0.608884	7500	-20.940298	-436.929530
18	0.590490	7500	-20.565461	-457.494991
19	0.572433	7500	-20.190813	-477.685805
20	0.554712	7500	-19.815697	-497.501502
21	0.537324	7500	-19.443390	-516.944892
22	0.520268	7500	-19.077024	-536.021916
23	0.503540	7500	-18.707335	-554.729251
24	0.487139	7500	-18.348688	-573.077939
25	0.471063	7500	-17.983570	-591.061509
26	0.455310	7500	-17.624718	-608.686227
27	0.439877	7500	-17.269781	-625.956008
28	0.424762	7500	-16.918423	-642.874431
29	0.409963	7500	-16.569121	-659.443552
30	0.395478	7500	-16.213131	-675.656684
31	0.381305	7500	-15.871758	-691.528442
32	0.367440	7500	-15.527068	-707.055509
33	0.353883	7500	-15.188591	-722.244101
34	0.340630	7500	-14.855083	-737.099184
35	0.327680	7500	-14.512578	-751.611762
36	0.315030	7500	-14.183071	-765.794834
37	0.302677	7500	-13.849687	-779.644521
38	0.290619	7500	-13.525757	-793.170278
39	0.278855	7500	-13.198854	-806.369132
40	0.267381	7500	-12.878688	-819.247820
41	0.256195	7500	-12.547434	-831.795255
42	0.245294	7500	-12.239485	-844.034739
43	0.234677	7500	-11.923557	-855.958296
44	0.224340	7500	-11.607081	-867.565377
45	0.214281	7500	-11.305897	-878.871274
46	0.204498	7500	-10.998622	-889.869895
47	0.194988	7500	-10.694993	-900.564888
48	0.185749	7500	-10.394408	-910.959296
49	0.176777	7500	-10.101686	-921.060982
50	0.168070	7500	-9.809603	-930.870585
51	0.159626	7500	-9.509615	-940.380199
52	0.151441	7500	-9.232049	-949.612248
53	0.143514	7500	-8.943899	-958.556147
54	0.135841	7500	-8.665739	-967.221886
55	0.128420	7500	-8.384912	-975.606798
56	0.121247	7500	-8.115139	-983.721936
57	0.114320	7500	-7.842567	-991.564503
58	0.107637	7500	-7.570350	-999.134854
59	0.101193	7500	-7.304305	-1006.439159
60	0.094986	7500	-7.046763	-1013.485921
61	0.089014	7500	-6.782865	-1020.268786
62	0.083273	7500	-6.540517	-1026.809303
63	0.077760	7500	-6.283082	-1033.092386
64	0.072472	7500	-6.041979	-1039.134365
65	0.067406	7500	-5.802416	-1044.936781
66	0.062558	7500	-5.536919	-1050.473700
67	0.057926	7500	-5.349079	-1055.822779
68	0.053506	7500	-5.118121	-1060.940900
69	0.049295	7500	-4.885825	-1065.826725
70	0.045289	7500	-4.674711	-1070.501436
71	0.041485	7500	-4.721769	-1075.223205
72	0.037880	7500	-4.248043	-1079.471248
73	0.034469	7500	-4.296882	-1083.768131
74	0.031250	7500	-4.171958	-1087.940089
75	0.028218	7500	-3.696208	-1091.636297
76	0.025370	7500	-3.483793	-1095.120090
77	0.022702	7500	-3.324420	-1098.444510
78	0.020209	7500	-3.484782	-1101.929292
79	0.017889	7500	-3.700880	-1105.630172
80	0.015736	7500	-3.500366	-1109.130538
81	0.013746	7500	-3.264409	-1112.394948
82	0.011916	7500	-2.999545	-1115.394493
83	0.010240	7500	-2.756002	-1118.150495
84	0.008714	7500	-2.552974	-1120.703469
85	0.007334	7500	-2.258618	-1122.962087
86	0.006093	7500	-2.109559	-1125.071646
87	0.004988	7500	-1.944269	-1127.015915
88	0.004013	7500	-1.728052	-1128.743967
89	0.003162	7500	-1.523119	-1130.267086
90	0.002430	7500	-1.351271	-1131.618357
91	0.001810	7500	-1.148744	-1132.767101
