Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
9	0.768433	7500	-16.006585	-171.904095
10	0.747266	7500	-15.736754	-187.640849
11	0.726452	7500	-15.486517	-203.127366
12	0.705989	7500	-15.216024	-218.343390
13	0.685877	7500	-14.939357	-233.282747
14	0.666112	7500	-14.708797	-247.991543
15	0.646693	7500	-14.451113	-262.442657
16	0.627618	7500	-14.208749	-276.651405
17	0.608884	7500	-13.941601	-290.593007
18	0.590490	7500	-13.703055	-304.296062
19	0.572433	7500	-13.435985	-317.732047
20	0.554712	7500	-13.199447	-330.931495
21	0.537324	7500	-12.946208	-343.877703
22	0.520268	7500	-12.712973	-356.590676
23	0.503540	7500	-12.456450	-369.047126
24	0.487139	7500	-12.243384	-381.290510
25	0.471063	7500	-12.009430	-393.299940
26	0.455310	7500	-11.773598	-405.073538
27	0.439877	7500	-11.589002	-416.662540
28	0.424762	7500	-11.308691	-427.971231
29	0.409963	7500	-11.066639	-439.037870
30	0.395478	7500	-10.892602	-449.930473
31	0.381305	7500	-10.607896	-460.538368
32	0.367440	7500	-10.378487	-470.916855
33	0.353883	7500	-10.317433	-481.234288
34	0.340630	7500	-10.196215	-491.430503
35	0.327680	7500	-9.895100	-501.325603
36	0.315030	7500	-9.587073	-510.912675
37	0.302677	7500	-9.499633	-520.412308
38	0.290619	7500	-9.095086	-529.507395
39	0.278855	7500	-9.058146	-538.565540
40	0.267381	7500	-8.837967	-547.403507
41	0.256195	7500	-8.575356	-555.978863
42	0.245294	7500	-8.406838	-564.385701
43	0.234677	7500	-8.210717	-572.596418
44	0.224340	7500	-7.991019	-580.587437
45	0.214281	7500	-7.676198	-588.263636
46	0.204498	7500	-7.539984	-595.803620
47	0.194988	7500	-7.224498	-603.028117
48	0.185749	7500	-6.973847	-610.001964
49	0.176777	7500	-6.789016	-616.790979
50	0.168070	7500	-6.585733	-623.376712
51	0.159626	7500	-6.493290	-629.870002
52	0.151441	7500	-6.365675	-636.235677
53	0.143514	7500	-6.194109	-642.429786
54	0.135841	7500	-5.976440	-648.406226
55	0.128420	7500	-5.790559	-654.196785
56	0.121247	7500	-5.600263	-659.797049
57	0.114320	7500	-5.419680	-665.216728
58	0.107637	7500	-5.245843	-670.462572
59	0.101193	7500	-5.078038	-675.540610
60	0.094986	7500	-4.896851	-680.437462
61	0.089014	7500	-5.092962	-685.530423
62	0.083273	7500	-5.232082	-690.762506
63	0.077760	7500	-5.028557	-695.791063
64	0.072472	7500	-4.826343	-700.617406
65	0.067406	7500	-4.635157	-705.252563
66	0.062558	7500	-4.429729	-709.682292
67	0.057926	7500	-4.257548	-713.939839
68	0.053506	7500	-4.069974	-718.009813
69	0.049295	7500	-3.879481	-721.889294
70	0.045289	7500	-3.683685	-725.572979
71	0.041485	7500	-3.512775	-729.085754
72	0.037880	7500	-3.329105	-732.414859
73	0.034469	7500	-3.189043	-735.603901
74	0.031250	7500	-2.999988	-738.603889
75	0.028218	7500	-2.869073	-741.472963
76	0.025370	7500	-2.684934	-744.157897
77	0.022702	7500	-2.518669	-746.676565
78	0.020209	7500	-2.362339	-749.038905
79	0.017889	7500	-2.203074	-751.241979
80	0.015736	7500	-2.082108	-753.324087
81	0.013746	7500	-1.957880	-755.281967
82	0.011916	7500	-1.843198	-757.125165
83	0.010240	7500	-1.667873	-758.793037
84	0.008714	7500	-1.543891	-760.336928
85	0.007334	7500	-1.440038	-761.776966
86	0.006093	7500	-1.305962	-763.082928
87	0.004988	7500	-1.208405	-764.291333
88	0.004013	7500	-1.106024	-765.397358
89	0.003162	7500	-1.063507	-766.460865
90	0.002430	7500	-0.966125	-767.426989
91	0.001810	7500	-0.818226	-768.245215
92	0.001296	7500	-0.689117	-768.934333
93	0.000882	7500	-0.653303	-769.587636
94	0.000559	7500	-0.507434	-770.095070
95	0.000320	7500	-0.548532	-770.643603
96	0.000156	7500	-0.336451	-770.980054
97	0.000057	7500	-0.326026	-771.306080
98	0.000010	7500	-0.085194	-771.391274
99	0.000000	7500	-0.030657	-771.421931
Log marginal likelihood:	-771.421931
0	0.975187	7500	-18.008216	-18.008216
1	0.950747	7500	-17.718877	-35.727093
2	0.926679	7500	-17.472504	-53.199597
3	0.902980	7500	-17.221625	-70.421222
4	0.879648	7500	-16.956417	-87.377639
5	0.856682	7500	-16.684309	-104.061949
6	0.834079	7500	-16.432260	-120.494209
7	0.811838	7500	-16.171264	-136.665473
8	0.789957	7500	-15.903958	-152.569432
9	0.768433	7500	-15.649549	-168.218980
10	0.747266	7500	-15.379905	-183.598885
11	0.726452	7500	-15.130448	-198.729334
12	0.705989	7500	-14.881916	-213.611249
13	0.685877	7500	-14.630589	-228.241838
14	0.666112	7500	-14.384586	-242.626424
15	0.646693	7500	-14.130497	-256.756921
16	0.627618	7500	-13.870506	-270.627427
17	0.608884	7500	-13.656092	-284.283518
18	0.590490	7500	-13.409833	-297.693352
19	0.572433	7500	-13.165198	-310.858550
20	0.554712	7500	-12.917867	-323.776417
21	0.537324	7500	-12.671719	-336.448136
22	0.520268	7500	-12.444242	-348.892378
23	0.503540	7500	-12.213143	-361.105521
24	0.487139	7500	-11.976743	-373.082264
25	0.471063	7500	-11.748915	-384.831179
26	0.455310	7500	-11.511741	-396.342920
27	0.439877	7500	-11.276446	-407.619366
28	0.424762	7500	-11.069488	-418.688854
29	0.409963	7500	-10.825482	-429.514337
30	0.395478	7500	-10.611397	-440.125734
31	0.381305	7500	-10.370758	-450.496492
32	0.367440	7500	-10.145750	-460.642241
33	0.353883	7500	-9.967901	-470.610142
34	0.340630	7500	-9.775956	-480.386099
35	0.327680	7500	-9.515176	-489.901275
36	0.315030	7500	-9.368832	-499.270107
37	0.302677	7500	-9.109640	-508.379747
38	0.290619	7500	-8.923251	-517.302998
39	0.278855	7500	-8.711167	-526.014165
40	0.267381	7500	-8.547519	-534.561684
41	0.256195	7500	-8.302096	-542.863780
42	0.245294	7500	-8.085251	-550.949031
43	0.234677	7500	-7.895603	-558.844633
44	0.224340	7500	-7.753768	-566.598401
45	0.214281	7500	-7.414691	-574.013093
46	0.204498	7500	-7.428317	-581.441410
47	0.194988	7500	-7.225267	-588.666677
48	0.185749	7500	-7.037035	-595.703712
49	0.176777	7500	-6.821588	-602.525300
50	0.168070	7500	-6.635069	-609.160369
51	0.159626	7500	-6.436176	-615.596545
52	0.151441	7500	-6.242468	-621.839013
53	0.143514	7500	-6.050133	-627.889146
54	0.135841	7500	-5.859220	-633.748367
55	0.128420	7500	-5.684762	-639.433129
56	0.121247	7500	-5.474060	-644.907190
57	0.114320	7500	-5.344014	-650.251203
58	0.107637	7500	-5.168775	-655.419978
59	0.101193	7500	-4.962516	-660.382494
60	0.094986	7500	-4.809862	-665.192356
61	0.089014	7500	-4.631937	-669.824293
62	0.083273	7500	-5.217671	-675.041965
63	0.077760	7500	-5.013935	-680.055900
64	0.072472	7500	-4.819090	-684.874990
65	0.067406	7500	-4.622693	-689.497683
66	0.062558	7500	-3.968326	-693.466009
67	0.057926	7500	-3.651400	-697.117409
68	0.053506	7500	-3.998792	-701.116201
69	0.049295	7500	-3.875662	-704.991863
70	0.045289	7500	-3.677389	-708.669252
71	0.041485	7500	-3.518366	-712.187617
72	0.037880	7500	-3.336871	-715.524489
73	0.034469	7500	-3.168802	-718.693291
74	0.031250	7500	-2.988883	-721.682174
75	0.028218	7500	-2.818497	-724.500671
76	0.025370	7500	-2.681720	-727.182391
77	0.022702	7500	-2.510391	-729.692782
78	0.020209	7500	-2.371702	-732.064483
79	0.017889	7500	-2.234503	-734.298986
80	0.015736	7500	-2.107374	-736.406360
81	0.013746	7500	-1.965584	-738.371944
82	0.011916	7500	-1.820003	-740.191948
83	0.010240	7500	-1.663252	-741.855200
84	0.008714	7500	-1.501023	-743.356223
85	0.007334	7500	-1.448317	-744.804540
86	0.006093	7500	-1.299236	-746.103776
87	0.004988	7500	-1.195202	-747.298978
88	0.004013	7500	-1.039546	-748.338524
89	0.003162	7500	-0.976101	-749.314625
90	0.002430	7500	-0.850302	-750.164927
91	0.001810	7500	-0.772479	-750.937406
92	0.001296	7500	-0.791291	-751.728697
93	0.000882	7500	-0.630191	-752.358888
94	0.000559	7500	-0.785280	-753.144168
95	0.000320	7500	-0.507153	-753.651321
96	0.000156	7500	-0.473973	-754.125294
97	0.000057	7500	-0.286638	-754.411932
98	0.000010	7500	-0.133888	-754.545819
99	0.000000	7500	-0.023276	-754.569095
Log marginal likelihood:	-754.569095
0	0.975187	7500	-17.981381	-17.981381
1	0.950747	7500	-17.714576	-35.695957
2	0.926679	7500	-17.457680	-53.153637
3	0.902980	7500	-17.175236	-70.328873
4	0.879648	7500	-16.908506	-87.237379
5	0.856682	7500	-16.649626	-103.887005
6	0.834079	7500	-16.403948	-120.290953
7	0.811838	7500	-16.140685	-136.431638
8	0.789957	7500	-15.882859	-152.314497
9	0.768433	7500	-15.634790	-167.949287
10	0.747266	7500	-15.369947	-183.319234
11	0.726452	7500	-15.117491	-198.436725
12	0.705989	7500	-14.879042	-213.315766
13	0.685877	7500	-14.633638	-227.949404
14	0.666112	7500	-14.375356	-242.324760
15	0.646693	7500	-14.102429	-256.427189
16	0.627618	7500	-13.862099	-270.289288
17	0.608884	7500	-13.607310	-283.896598
18	0.590490	7500	-13.413753	-297.310351
19	0.572433	7500	-13.185115	-310.495467
20	0.554712	7500	-12.993135	-323.488601
21	0.537324	7500	-12.706318	-336.194919
22	0.520268	7500	-12.452636	-348.647555
23	0.503540	7500	-12.225235	-360.872791
24	0.487139	7500	-12.014714	-372.887505
25	0.471063	7500	-11.752730	-384.640235
26	0.455310	7500	-11.534134	-396.174369
27	0.439877	7500	-11.292472	-407.466841
28	0.424762	7500	-11.086009	-418.552850
29	0.409963	7500	-10.840427	-429.393277
30	0.395478	7500	-10.629480	-440.022756
31	0.381305	7500	-10.421375	-450.444131
32	0.367440	7500	-10.210729	-460.654860
33	0.353883	7500	-9.966807	-470.621667
34	0.340630	7500	-9.778831	-480.400497
35	0.327680	7500	-9.554150	-489.954648
36	0.315030	7500	-9.428306	-499.382954
37	0.302677	7500	-9.391155	-508.774109
38	0.290619	7500	-9.167732	-517.941841
39	0.278855	7500	-8.760813	-526.702654
40	0.267381	7500	-8.655655	-535.358308
41	0.256195	7500	-8.510171	-543.868479
42	0.245294	7500	-8.308821	-552.177300
43	0.234677	7500	-8.088928	-560.266229
44	0.224340	7500	-7.874903	-568.141131
45	0.214281	7500	-7.671689	-575.812820
46	0.204498	7500	-7.464565	-583.277385
47	0.194988	7500	-7.263393	-590.540778
48	0.185749	7500	-7.116927	-597.657705
49	0.176777	7500	-6.923641	-604.581346
50	0.168070	7500	-6.690356	-611.271702
51	0.159626	7500	-6.490180	-617.761882
52	0.151441	7500	-6.302071	-624.063953
53	0.143514	7500	-6.109716	-630.173670
54	0.135841	7500	-5.914292	-636.087962
55	0.128420	7500	-5.730381	-641.818343
56	0.121247	7500	-5.542342	-647.360684
57	0.114320	7500	-5.321482	-652.682166
58	0.107637	7500	-5.168966	-657.851132
59	0.101193	7500	-5.016766	-662.867899
60	0.094986	7500	-4.800617	-667.668515
61	0.089014	7500	-4.627644	-672.296159
62	0.083273	7500	-4.639889	-676.936048
63	0.077760	7500	-5.007735	-681.943783
64	0.072472	7500	-4.781700	-686.725482
65	0.067406	7500	-4.628868	-691.354351
66	0.062558	7500	-4.423503	-695.777854
67	0.057926	7500	-4.239875	-700.017729
68	0.053506	7500	-4.064808	-704.082537
69	0.049295	7500	-3.860335	-707.942872
70	0.045289	7500	-3.683109	-711.625982
71	0.041485	7500	-3.511865	-715.137846
72	0.037880	7500	-3.327946	-718.465792
73	0.034469	7500	-3.176304	-721.642096
74	0.031250	7500	-3.016500	-724.658596
75	0.028218	7500	-2.843670	-727.502266
76	0.025370	7500	-2.680331	-730.182597
77	0.022702	7500	-2.550262	-732.732858
78	0.020209	7500	-2.368721	-735.101580
79	0.017889	7500	-2.229438	-737.331017
80	0.015736	7500	-2.073656	-739.404674
81	0.013746	7500	-1.981086	-741.385760
82	0.011916	7500	-1.768918	-743.154678
83	0.010240	7500	-1.664931	-744.819610
84	0.008714	7500	-1.537090	-746.356700
85	0.007334	7500	-1.419167	-747.775867
86	0.006093	7500	-1.357028	-749.132895
87	0.004988	7500	-1.275786	-750.408680
88	0.004013	7500	-1.098338	-751.507018
89	0.003162	7500	-0.984814	-752.491833
90	0.002430	7500	-0.980825	-753.472658
91	0.001810	7500	-0.776199	-754.248857
92	0.001296	7500	-0.777614	-755.026471
93	0.000882	7500	-0.682924	-755.709396
94	0.000559	7500	-0.521586	-756.230981
95	0.000320	7500	-0.539804	-756.770785
96	0.000156	7500	-0.332328	-757.103114
97	0.000057	7500	-0.248497	-757.351611
98	0.000010	7500	-0.089181	-757.440792
99	0.000000	7500	-0.023923	-757.464715
Log marginal likelihood:	-757.464715
0	0.975187	7500	-18.438452	-18.438452
1	0.950747	7500	-18.175922	-36.614373
2	0.926679	7500	-17.890102	-54.504475
3	0.902980	7500	-17.633380	-72.137856
4	0.879648	7500	-17.339186	-89.477042
5	0.856682	7500	-17.064295	-106.541336
6	0.834079	7500	-16.790328	-123.331665
7	0.811838	7500	-16.535430	-139.867095
8	0.789957	7500	-16.283596	-156.150690
9	0.768433	7500	-16.008477	-172.159168
10	0.747266	7500	-15.724529	-187.883697
11	0.726452	7500	-15.459704	-203.343401
12	0.705989	7500	-15.209989	-218.553390
13	0.685877	7500	-14.935618	-233.489008
14	0.666112	7500	-14.685016	-248.174024
15	0.646693	7500	-14.422427	-262.596451
16	0.627618	7500	-14.180485	-276.776936
17	0.608884	7500	-13.934188	-290.711124
18	0.590490	7500	-13.673913	-304.385037
19	0.572433	7500	-13.430166	-317.815203
20	0.554712	7500	-13.187854	-331.003057
21	0.537324	7500	-12.948845	-343.951902
22	0.520268	7500	-12.716749	-356.668650
23	0.503540	7500	-12.478838	-369.147488
24	0.487139	7500	-12.248720	-381.396209
25	0.471063	7500	-12.021065	-393.417274
26	0.455310	7500	-12.094283	-405.511557
27	0.439877	7500	-11.859383	-417.370940
28	0.424762	7500	-11.615127	-428.986067
29	0.409963	7500	-11.360268	-440.346335
30	0.395478	7500	-11.143028	-451.489362
31	0.381305	7500	-10.900210	-462.389572
32	0.367440	7500	-10.673132	-473.062704
33	0.353883	7500	-10.437529	-483.500233
34	0.340630	7500	-10.193811	-493.694044
35	0.327680	7500	-9.968682	-503.662726
36	0.315030	7500	-9.733889	-513.396615
37	0.302677	7500	-9.515752	-522.912367
38	0.290619	7500	-9.280907	-532.193274
39	0.278855	7500	-9.073927	-541.267201
40	0.267381	7500	-8.857712	-550.124912
41	0.256195	7500	-8.630567	-558.755480
42	0.245294	7500	-8.413907	-567.169387
43	0.234677	7500	-8.199443	-575.368830
44	0.224340	7500	-7.991927	-583.360756
45	0.214281	7500	-7.635528	-590.996284
46	0.204498	7500	-7.546652	-598.542936
47	0.194988	7500	-7.359864	-605.902801
48	0.185749	7500	-7.151797	-613.054597
49	0.176777	7500	-6.923677	-619.978275
50	0.168070	7500	-6.668802	-626.647076
51	0.159626	7500	-6.489109	-633.136185
52	0.151441	7500	-6.365575	-639.501760
53	0.143514	7500	-6.080323	-645.582083
54	0.135841	7500	-5.960729	-651.542812
55	0.128420	7500	-5.764993	-657.307805
56	0.121247	7500	-5.603809	-662.911614
57	0.114320	7500	-5.399508	-668.311122
58	0.107637	7500	-5.268891	-673.580013
59	0.101193	7500	-5.057768	-678.637781
60	0.094986	7500	-4.874990	-683.512772
61	0.089014	7500	-4.695720	-688.208491
62	0.083273	7500	-5.195335	-693.403826
63	0.077760	7500	-5.027339	-698.431165
64	0.072472	7500	-4.831859	-703.263024
65	0.067406	7500	-4.626469	-707.889494
66	0.062558	7500	-4.436518	-712.326012
67	0.057926	7500	-4.247569	-716.573581
68	0.053506	7500	-4.052175	-720.625756
69	0.049295	7500	-3.874381	-724.500137
70	0.045289	7500	-3.681097	-728.181234
71	0.041485	7500	-3.526079	-731.707313
72	0.037880	7500	-3.346465	-735.053778
73	0.034469	7500	-3.158776	-738.212554
74	0.031250	7500	-3.012021	-741.224575
75	0.028218	7500	-2.849459	-744.074034
76	0.025370	7500	-2.670654	-746.744688
77	0.022702	7500	-2.535482	-749.280170
78	0.020209	7500	-2.377917	-751.658088
79	0.017889	7500	-2.193401	-753.851489
80	0.015736	7500	-2.077470	-755.928959
81	0.013746	7500	-1.930098	-757.859057
82	0.011916	7500	-1.792216	-759.651273
83	0.010240	7500	-1.699206	-761.350478
84	0.008714	7500	-1.533968	-762.884446
85	0.007334	7500	-1.414372	-764.298819
86	0.006093	7500	-1.312498	-765.611317
87	0.004988	7500	-1.205343	-766.816660
88	0.004013	7500	-1.043875	-767.860534
89	0.003162	7500	-1.051359	-768.911894
90	0.002430	7500	-0.886580	-769.798474
91	0.001810	7500	-0.847145	-770.645619
92	0.001296	7500	-0.732761	-771.378380
93	0.000882	7500	-0.687545	-772.065925
94	0.000559	7500	-0.698037	-772.763962
95	0.000320	7500	-0.530110	-773.294073
96	0.000156	7500	-0.511956	-773.806028
97	0.000057	7500	-0.241573	-774.047601
98	0.000010	7500	-0.126898	-774.174499
99	0.000000	7500	-0.023929	-774.198428
Log marginal likelihood:	-774.198428
0	0.975187	7500	-18.081639	-18.081639
1	0.950747	7500	-17.801905	-35.883545
2	0.926679	7500	-17.494848	-53.378392
3	0.902980	7500	-17.202952	-70.581345
4	0.879648	7500	-16.939974	-87.521318
5	0.856682	7500	-16.696795	-104.218114
6	0.834079	7500	-16.456823	-120.674937
7	0.811838	7500	-16.189098	-136.864035
8	0.789957	7500	-15.900523	-152.764557
9	0.768433	7500	-15.659252	-168.423809
10	0.747266	7500	-15.549251	-183.973060
11	0.726452	7500	-15.299162	-199.272222
12	0.705989	7500	-15.035638	-214.307860
13	0.685877	7500	-14.685021	-228.992882
14	0.666112	7500	-14.409560	-243.402441
15	0.646693	7500	-14.177726	-257.580167
16	0.627618	7500	-13.927094	-271.507261
17	0.608884	7500	-13.678422	-285.185683
18	0.590490	7500	-13.534022	-298.719705
19	0.572433	7500	-13.303028	-312.022733
20	0.554712	7500	-13.044969	-325.067702
21	0.537324	7500	-12.809236	-337.876938
22	0.520268	7500	-12.562485	-350.439423
23	0.503540	7500	-12.334603	-362.774026
24	0.487139	7500	-12.077552	-374.851578
25	0.471063	7500	-11.864833	-386.716411
26	0.455310	7500	-11.640369	-398.356780
27	0.439877	7500	-11.398589	-409.755369
28	0.424762	7500	-11.328209	-421.083578
29	0.409963	7500	-10.995545	-432.079122
30	0.395478	7500	-10.733759	-442.812882
31	0.381305	7500	-10.434359	-453.247241
32	0.367440	7500	-10.219141	-463.466382
33	0.353883	7500	-9.996183	-473.462565
34	0.340630	7500	-9.749900	-483.212464
35	0.327680	7500	-9.530706	-492.743170
36	0.315030	7500	-9.528402	-502.271573
37	0.302677	7500	-9.098258	-511.369831
38	0.290619	7500	-8.906514	-520.276345
39	0.278855	7500	-8.679218	-528.955562
40	0.267381	7500	-8.468992	-537.424554
41	0.256195	7500	-8.293860	-545.718414
42	0.245294	7500	-8.094933	-553.813347
43	0.234677	7500	-7.862667	-561.676014
44	0.224340	7500	-7.859528	-569.535543
45	0.214281	7500	-7.655387	-577.190930
46	0.204498	7500	-7.493097	-584.684027
47	0.194988	7500	-7.153966	-591.837993
48	0.185749	7500	-6.953201	-598.791194
49	0.176777	7500	-6.717146	-605.508340
50	0.168070	7500	-6.596259	-612.104599
51	0.159626	7500	-6.476677	-618.581276
52	0.151441	7500	-6.285636	-624.866913
53	0.143514	7500	-6.088225	-630.955137
54	0.135841	7500	-5.734048	-636.689185
55	0.128420	7500	-5.534846	-642.224031
56	0.121247	7500	-5.382964	-647.606995
57	0.114320	7500	-5.347042	-652.954037
58	0.107637	7500	-5.141630	-658.095667
59	0.101193	7500	-5.018413	-663.114080
60	0.094986	7500	-4.818490	-667.932570
61	0.089014	7500	-4.639719	-672.572288
62	0.083273	7500	-4.462267	-677.034555
63	0.077760	7500	-4.786218	-681.820773
64	0.072472	7500	-4.836033	-686.656806
65	0.067406	7500	-4.624193	-691.280999
66	0.062558	7500	-4.442053	-695.723052
67	0.057926	7500	-4.240627	-699.963679
68	0.053506	7500	-4.090212	-704.053891
69	0.049295	7500	-3.857321	-707.911212
70	0.045289	7500	-3.681359	-711.592570
71	0.041485	7500	-3.515573	-715.108144
72	0.037880	7500	-3.342317	-718.450461
73	0.034469	7500	-3.150363	-721.600823
74	0.031250	7500	-2.990268	-724.591092
75	0.028218	7500	-2.847254	-727.438345
76	0.025370	7500	-2.702826	-730.141172
77	0.022702	7500	-2.496651	-732.637823
78	0.020209	7500	-2.346699	-734.984522
79	0.017889	7500	-2.202782	-737.187304
80	0.015736	7500	-2.071971	-739.259275
81	0.013746	7500	-1.928678	-741.187953
82	0.011916	7500	-1.776457	-742.964410
83	0.010240	7500	-1.645887	-744.610297
84	0.008714	7500	-1.559563	-746.169860
85	0.007334	7500	-1.478918	-747.648778
86	0.006093	7500	-1.292147	-748.940925
87	0.004988	7500	-1.225009	-750.165934
88	0.004013	7500	-1.105703	-751.271637
89	0.003162	7500	-0.949216	-752.220854
90	0.002430	7500	-0.927123	-753.147977
91	0.001810	7500	-1.026539	-754.174515
92	0.001296	7500	-0.719581	-754.894097
93	0.000882	7500	-0.583679	-755.477776
94	0.000559	7500	-0.590783	-756.068559
95	0.000320	7500	-0.511763	-756.580322
96	0.000156	7500	-0.320116	-756.900437
97	0.000057	7500	-0.227773	-757.128210
98	0.000010	7500	-0.101373	-757.229583
99	0.000000	7500	-0.018944	-757.248527
Log marginal likelihood:	-757.248527
0	0.975187	7500	-18.635114	-18.635114
1	0.950747	7500	-18.332413	-36.967527
2	0.926679	7500	-18.065673	-55.033200
3	0.902980	7500	-17.766346	-72.799546
4	0.879648	7500	-17.507038	-90.306584
5	0.856682	7500	-17.252140	-107.558724
6	0.834079	7500	-16.970248	-124.528973
7	0.811838	7500	-16.694910	-141.223882
8	0.789957	7500	-16.460751	-157.684633
9	0.768433	7500	-16.166561	-173.851194
10	0.747266	7500	-15.924229	-189.775424
11	0.726452	7500	-15.647257	-205.422681
12	0.705989	7500	-15.393873	-220.816553
13	0.685877	7500	-15.135093	-235.951647
14	0.666112	7500	-14.873345	-250.824992
15	0.646693	7500	-14.619148	-265.444140
16	0.627618	7500	-14.364693	-279.808833
17	0.608884	7500	-14.103906	-293.912739
18	0.590490	7500	-13.850489	-307.763227
19	0.572433	7500	-13.610510	-321.373738
20	0.554712	7500	-13.349091	-334.722829
21	0.537324	7500	-13.080751	-347.803580
22	0.520268	7500	-12.838798	-360.642378
23	0.503540	7500	-12.619693	-373.262071
24	0.487139	7500	-12.340281	-385.602352
25	0.471063	7500	-12.128830	-397.731182
26	0.455310	7500	-11.884670	-409.615852
27	0.439877	7500	-11.668727	-421.284580
28	0.424762	7500	-11.408451	-432.693031
29	0.409963	7500	-11.183355	-443.876386
30	0.395478	7500	-10.958833	-454.835219
31	0.381305	7500	-10.738504	-465.573723
32	0.367440	7500	-10.514833	-476.088556
33	0.353883	7500	-10.289665	-486.378221
34	0.340630	7500	-10.067390	-496.445611
35	0.327680	7500	-9.837125	-506.282736
36	0.315030	7500	-9.636903	-515.919640
37	0.302677	7500	-9.399945	-525.319584
38	0.290619	7500	-9.152550	-534.472134
39	0.278855	7500	-8.929440	-543.401574
40	0.267381	7500	-8.757232	-552.158806
41	0.256195	7500	-8.496291	-560.655097
42	0.245294	7500	-8.307128	-568.962225
43	0.234677	7500	-8.092647	-577.054872
44	0.224340	7500	-7.898265	-584.953136
45	0.214281	7500	-7.816865	-592.770001
46	0.204498	7500	-7.502440	-600.272441
47	0.194988	7500	-7.459066	-607.731507
48	0.185749	7500	-7.255907	-614.987415
49	0.176777	7500	-7.044566	-622.031981
50	0.168070	7500	-6.829373	-628.861353
51	0.159626	7500	-6.651584	-635.512937
52	0.151441	7500	-6.431215	-641.944153
53	0.143514	7500	-6.237225	-648.181378
54	0.135841	7500	-6.058366	-654.239744
55	0.128420	7500	-5.862292	-660.102036
56	0.121247	7500	-5.707860	-665.809896
57	0.114320	7500	-5.486446	-671.296342
58	0.107637	7500	-5.317458	-676.613800
59	0.101193	7500	-5.146768	-681.760568
60	0.094986	7500	-4.947201	-686.707769
61	0.089014	7500	-4.811607	-691.519376
62	0.083273	7500	-4.725538	-696.244913
63	0.077760	7500	-5.041731	-701.286644
64	0.072472	7500	-4.837750	-706.124394
65	0.067406	7500	-4.525886	-710.650279
66	0.062558	7500	-4.432610	-715.082889
67	0.057926	7500	-4.251982	-719.334871
68	0.053506	7500	-4.060633	-723.395504
69	0.049295	7500	-3.891717	-727.287220
70	0.045289	7500	-3.695452	-730.982672
71	0.041485	7500	-3.524062	-734.506734
72	0.037880	7500	-3.349380	-737.856115
73	0.034469	7500	-3.181865	-741.037979
74	0.031250	7500	-3.023409	-744.061388
75	0.028218	7500	-2.875993	-746.937381
76	0.025370	7500	-2.685573	-749.622954
77	0.022702	7500	-2.544323	-752.167277
78	0.020209	7500	-2.384805	-754.552082
79	0.017889	7500	-2.237918	-756.789999
80	0.015736	7500	-2.084868	-758.874867
81	0.013746	7500	-1.936192	-760.811060
82	0.011916	7500	-1.768935	-762.579995
83	0.010240	7500	-1.689737	-764.269732
84	0.008714	7500	-1.583139	-765.852870
85	0.007334	7500	-1.460264	-767.313134
86	0.006093	7500	-1.337270	-768.650404
87	0.004988	7500	-1.205129	-769.855533
88	0.004013	7500	-1.156875	-771.012407
89	0.003162	7500	-0.990588	-772.002995
90	0.002430	7500	-0.894602	-772.897596
91	0.001810	7500	-0.787482	-773.685078
92	0.001296	7500	-0.712283	-774.397361
93	0.000882	7500	-0.614344	-775.011705
94	0.000559	7500	-0.560972	-775.572678
95	0.000320	7500	-0.462307	-776.034985
96	0.000156	7500	-0.377540	-776.412525
97	0.000057	7500	-0.179406	-776.591931
98	0.000010	7500	-0.120072	-776.712002
99	0.000000	7500	-0.026116	-776.738118
Log marginal likelihood:	-776.738118
0	0.975187	7500	-18.220233	-18.220233
1	0.950747	7500	-17.971086	-36.191318
2	0.926679	7500	-17.668897	-53.860216
3	0.902980	7500	-17.393249	-71.253464
4	0.879648	7500	-17.167252	-88.420716
5	0.856682	7500	-16.928269	-105.348985
6	0.834079	7500	-16.631699	-121.980683
7	0.811838	7500	-16.407721	-138.388404
8	0.789957	7500	-16.118715	-154.507118
9	0.768433	7500	-15.846643	-170.353762
10	0.747266	7500	-15.593456	-185.947218
11	0.726452	7500	-15.334900	-201.282118
12	0.705989	7500	-15.071475	-216.353593
13	0.685877	7500	-14.884163	-231.237756
14	0.666112	7500	-14.641238	-245.878994
15	0.646693	7500	-14.373845	-260.252839
16	0.627618	7500	-14.087317	-274.340156
17	0.608884	7500	-13.822647	-288.162803
18	0.590490	7500	-13.604580	-301.767383
19	0.572433	7500	-13.358927	-315.126310
20	0.554712	7500	-13.154411	-328.280721
21	0.537324	7500	-12.919247	-341.199968
22	0.520268	7500	-12.661790	-353.861758
23	0.503540	7500	-12.412534	-366.274291
24	0.487139	7500	-12.180628	-378.454920
25	0.471063	7500	-11.926140	-390.381059
26	0.455310	7500	-11.702350	-402.083409
27	0.439877	7500	-11.473550	-413.556959
28	0.424762	7500	-11.235543	-424.792502
29	0.409963	7500	-11.005865	-435.798367
30	0.395478	7500	-10.810418	-446.608785
31	0.381305	7500	-10.809940	-457.418725
32	0.367440	7500	-10.597786	-468.016511
33	0.353883	7500	-10.358590	-478.375101
34	0.340630	7500	-10.124664	-488.499765
35	0.327680	7500	-9.912991	-498.412756
