Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
29	0.409963	7500	-32.767065	-1305.785346
30	0.395478	7500	-32.088860	-1337.874206
31	0.381305	7500	-31.381199	-1369.255405
32	0.367440	7500	-30.718228	-1399.973633
33	0.353883	7500	-30.054043	-1430.027676
34	0.340630	7500	-29.381122	-1459.408798
35	0.327680	7500	-28.732675	-1488.141473
36	0.315030	7500	-28.034536	-1516.176009
37	0.302677	7500	-27.366264	-1543.542273
38	0.290619	7500	-26.743017	-1570.285290
39	0.278855	7500	-26.102201	-1596.387491
40	0.267381	7500	-25.451188	-1621.838679
41	0.256195	7500	-24.831688	-1646.670368
42	0.245294	7500	-24.194071	-1670.864439
43	0.234677	7500	-23.589506	-1694.453945
44	0.224340	7500	-22.978081	-1717.432026
45	0.214281	7500	-22.393219	-1739.825245
46	0.204498	7500	-21.813605	-1761.638850
47	0.194988	7500	-21.126669	-1782.765518
48	0.185749	7500	-20.530215	-1803.295734
49	0.176777	7500	-19.962611	-1823.258345
50	0.168070	7500	-19.361870	-1842.620215
51	0.159626	7500	-18.776941	-1861.397155
52	0.151441	7500	-18.213757	-1879.610912
53	0.143514	7500	-17.632729	-1897.243641
54	0.135841	7500	-17.066006	-1914.309647
55	0.128420	7500	-16.536675	-1930.846322
56	0.121247	7500	-15.984659	-1946.830981
57	0.114320	7500	-15.452298	-1962.283279
58	0.107637	7500	-14.906933	-1977.190212
59	0.101193	7500	-14.417925	-1991.608137
60	0.094986	7500	-13.871200	-2005.479337
61	0.089014	7500	-13.474180	-2018.953517
62	0.083273	7500	-13.295504	-2032.249021
63	0.077760	7500	-12.780007	-2045.029028
64	0.072472	7500	-12.267117	-2057.296144
65	0.067406	7500	-11.758180	-2069.054325
66	0.062558	7500	-11.261410	-2080.315735
67	0.057926	7500	-10.763977	-2091.079712
68	0.053506	7500	-10.268125	-2101.347837
69	0.049295	7500	-9.807768	-2111.155605
70	0.045289	7500	-9.339869	-2120.495474
71	0.041485	7500	-8.884681	-2129.380155
72	0.037880	7500	-8.439465	-2137.819620
73	0.034469	7500	-7.966254	-2145.785875
74	0.031250	7500	-7.553552	-2153.339426
75	0.028218	7500	-7.118696	-2160.458122
76	0.025370	7500	-6.699090	-2167.157213
77	0.022702	7500	-6.306634	-2173.463847
78	0.020209	7500	-5.881325	-2179.345172
79	0.017889	7500	-5.512943	-2184.858115
80	0.015736	7500	-5.118015	-2189.976130
81	0.013746	7500	-4.741415	-2194.717545
82	0.011916	7500	-4.407474	-2199.125019
83	0.010240	7500	-4.043453	-2203.168472
84	0.008714	7500	-3.694973	-2206.863446
85	0.007334	7500	-3.380308	-2210.243754
86	0.006093	7500	-3.063343	-2213.307097
87	0.004988	7500	-2.777067	-2216.084164
88	0.004013	7500	-2.447593	-2218.531757
89	0.003162	7500	-2.168851	-2220.700607
90	0.002430	7500	-2.022694	-2222.723301
91	0.001810	7500	-1.640489	-2224.363790
92	0.001296	7500	-1.389726	-2225.753516
93	0.000882	7500	-1.185950	-2226.939466
94	0.000559	7500	-0.972171	-2227.911637
95	0.000320	7500	-0.740111	-2228.651748
96	0.000156	7500	-0.509975	-2229.161722
97	0.000057	7500	-0.311316	-2229.473038
98	0.000010	7500	-0.145310	-2229.618348
99	0.000000	7500	-0.033529	-2229.651877
Log marginal likelihood:	-2229.651877
0	0.975187	7500	-54.775714	-54.775714
1	0.950747	7500	-53.945816	-108.721529
2	0.926679	7500	-53.152747	-161.874277
3	0.902980	7500	-52.310693	-214.184970
4	0.879648	7500	-51.494092	-265.679062
5	0.856682	7500	-50.716957	-316.396019
6	0.834079	7500	-49.910249	-366.306268
7	0.811838	7500	-49.101405	-415.407672
8	0.789957	7500	-48.312206	-463.719878
9	0.768433	7500	-47.542741	-511.262619
10	0.747266	7500	-46.779632	-558.042252
11	0.726452	7500	-45.963248	-604.005500
12	0.705989	7500	-45.215801	-649.221301
13	0.685877	7500	-44.409288	-693.630589
14	0.666112	7500	-43.644283	-737.274871
15	0.646693	7500	-42.902347	-780.177218
16	0.627618	7500	-42.154195	-822.331413
17	0.608884	7500	-41.396544	-863.727958
18	0.590490	7500	-40.638768	-904.366725
19	0.572433	7500	-39.919017	-944.285742
20	0.554712	7500	-39.164149	-983.449891
21	0.537324	7500	-38.446405	-1021.896296
22	0.520268	7500	-37.700854	-1059.597150
23	0.503540	7500	-36.954825	-1096.551975
24	0.487139	7500	-36.250382	-1132.802358
25	0.471063	7500	-35.526125	-1168.328483
26	0.455310	7500	-34.812599	-1203.141082
27	0.439877	7500	-34.136059	-1237.277141
28	0.424762	7500	-33.406278	-1270.683419
29	0.409963	7500	-32.732330	-1303.415749
30	0.395478	7500	-32.047825	-1335.463574
31	0.381305	7500	-31.371546	-1366.835120
32	0.367440	7500	-30.677039	-1397.512159
33	0.353883	7500	-29.987059	-1427.499218
34	0.340630	7500	-29.322493	-1456.821711
35	0.327680	7500	-28.659270	-1485.480980
36	0.315030	7500	-28.001165	-1513.482146
37	0.302677	7500	-27.331001	-1540.813147
38	0.290619	7500	-26.674530	-1567.487677
39	0.278855	7500	-26.048147	-1593.535824
40	0.267381	7500	-25.404168	-1618.939992
41	0.256195	7500	-24.782010	-1643.722002
42	0.245294	7500	-24.169549	-1667.891551
43	0.234677	7500	-23.540553	-1691.432103
44	0.224340	7500	-22.911560	-1714.343663
45	0.214281	7500	-22.315588	-1736.659252
46	0.204498	7500	-21.706431	-1758.365682
47	0.194988	7500	-21.106346	-1779.472028
48	0.185749	7500	-20.507078	-1799.979106
49	0.176777	7500	-19.916172	-1819.895278
50	0.168070	7500	-19.339569	-1839.234847
51	0.159626	7500	-18.746311	-1857.981158
52	0.151441	7500	-18.186057	-1876.167215
53	0.143514	7500	-17.621659	-1893.788873
54	0.135841	7500	-17.057113	-1910.845986
55	0.128420	7500	-16.516452	-1927.362438
56	0.121247	7500	-15.956976	-1943.319414
57	0.114320	7500	-15.409668	-1958.729082
58	0.107637	7500	-14.922828	-1973.651910
59	0.101193	7500	-14.406013	-1988.057922
60	0.094986	7500	-14.018974	-2002.076897
61	0.089014	7500	-13.822735	-2015.899632
62	0.083273	7500	-13.288672	-2029.188303
63	0.077760	7500	-12.774805	-2041.963108
64	0.072472	7500	-12.263550	-2054.226658
65	0.067406	7500	-11.752084	-2065.978742
66	0.062558	7500	-11.257099	-2077.235841
67	0.057926	7500	-10.777678	-2088.013519
68	0.053506	7500	-10.287649	-2098.301167
69	0.049295	7500	-9.804442	-2108.105609
70	0.045289	7500	-9.348996	-2117.454605
71	0.041485	7500	-8.871010	-2126.325615
72	0.037880	7500	-8.417266	-2134.742881
73	0.034469	7500	-7.967167	-2142.710048
74	0.031250	7500	-7.547193	-2150.257241
75	0.028218	7500	-7.113451	-2157.370692
76	0.025370	7500	-6.709072	-2164.079764
77	0.022702	7500	-6.289348	-2170.369112
78	0.020209	7500	-5.884863	-2176.253975
79	0.017889	7500	-5.499772	-2181.753747
80	0.015736	7500	-5.128223	-2186.881970
81	0.013746	7500	-4.753906	-2191.635876
82	0.011916	7500	-4.421019	-2196.056894
83	0.010240	7500	-4.052858	-2200.109753
84	0.008714	7500	-3.677184	-2203.786937
85	0.007334	7500	-3.440134	-2207.227071
86	0.006093	7500	-3.029766	-2210.256837
87	0.004988	7500	-2.761037	-2213.017874
88	0.004013	7500	-2.469058	-2215.486932
89	0.003162	7500	-2.185877	-2217.672809
90	0.002430	7500	-1.905253	-2219.578062
91	0.001810	7500	-1.645495	-2221.223557
92	0.001296	7500	-1.452444	-2222.676001
93	0.000882	7500	-1.194957	-2223.870958
94	0.000559	7500	-0.996159	-2224.867117
95	0.000320	7500	-0.706590	-2225.573706
96	0.000156	7500	-0.541969	-2226.115676
97	0.000057	7500	-0.301930	-2226.417606
98	0.000010	7500	-0.157864	-2226.575470
99	0.000000	7500	-0.039032	-2226.614502
Log marginal likelihood:	-2226.614502
0	0.975187	7500	-54.350772	-54.350772
1	0.950747	7500	-53.537368	-107.888140
2	0.926679	7500	-52.743176	-160.631316
3	0.902980	7500	-51.935510	-212.566826
4	0.879648	7500	-51.119432	-263.686258
5	0.856682	7500	-50.311995	-313.998253
6	0.834079	7500	-49.518713	-363.516966
7	0.811838	7500	-48.726259	-412.243225
8	0.789957	7500	-47.952446	-460.195671
9	0.768433	7500	-47.202710	-507.398381
10	0.747266	7500	-46.384027	-553.782408
11	0.726452	7500	-45.643190	-599.425598
12	0.705989	7500	-44.833183	-644.258781
13	0.685877	7500	-44.080081	-688.338862
14	0.666112	7500	-43.323610	-731.662472
15	0.646693	7500	-42.548637	-774.211109
16	0.627618	7500	-41.789630	-816.000739
17	0.608884	7500	-41.052818	-857.053558
18	0.590490	7500	-40.325995	-897.379552
19	0.572433	7500	-39.590959	-936.970511
20	0.554712	7500	-38.878000	-975.848512
21	0.537324	7500	-38.118202	-1013.966713
22	0.520268	7500	-37.412406	-1051.379119
23	0.503540	7500	-36.713548	-1088.092667
24	0.487139	7500	-35.998004	-1124.090671
25	0.471063	7500	-35.277750	-1159.368421
26	0.455310	7500	-34.565743	-1193.934164
27	0.439877	7500	-33.860891	-1227.795055
28	0.424762	7500	-33.172306	-1260.967361
29	0.409963	7500	-32.474140	-1293.441501
30	0.395478	7500	-31.792616	-1325.234117
31	0.381305	7500	-31.161605	-1356.395722
32	0.367440	7500	-30.439039	-1386.834761
33	0.353883	7500	-29.773681	-1416.608442
34	0.340630	7500	-29.098191	-1445.706634
35	0.327680	7500	-28.424665	-1474.131299
36	0.315030	7500	-27.820016	-1501.951315
37	0.302677	7500	-27.128104	-1529.079419
38	0.290619	7500	-26.476310	-1555.555730
39	0.278855	7500	-25.846352	-1581.402082
40	0.267381	7500	-25.203071	-1606.605153
41	0.256195	7500	-24.587025	-1631.192178
42	0.245294	7500	-23.956452	-1655.148630
43	0.234677	7500	-23.339572	-1678.488202
44	0.224340	7500	-22.734184	-1701.222386
45	0.214281	7500	-22.118089	-1723.340475
46	0.204498	7500	-21.520266	-1744.860741
47	0.194988	7500	-20.930249	-1765.790990
48	0.185749	7500	-20.325294	-1786.116284
49	0.176777	7500	-19.755337	-1805.871621
50	0.168070	7500	-19.179945	-1825.051566
51	0.159626	7500	-18.603263	-1843.654830
52	0.151441	7500	-18.037887	-1861.692717
53	0.143514	7500	-17.478797	-1879.171514
54	0.135841	7500	-16.934904	-1896.106418
55	0.128420	7500	-16.397365	-1912.503783
56	0.121247	7500	-15.828075	-1928.331858
57	0.114320	7500	-15.320108	-1943.651966
58	0.107637	7500	-14.788499	-1958.440465
59	0.101193	7500	-14.258069	-1972.698534
60	0.094986	7500	-13.787360	-1986.485894
61	0.089014	7500	-13.306053	-1999.791947
62	0.083273	7500	-13.284508	-2013.076455
63	0.077760	7500	-12.770139	-2025.846593
64	0.072472	7500	-12.255094	-2038.101688
65	0.067406	7500	-11.752988	-2049.854675
66	0.062558	7500	-11.250916	-2061.105592
67	0.057926	7500	-10.759538	-2071.865129
68	0.053506	7500	-10.268441	-2082.133570
69	0.049295	7500	-9.811868	-2091.945438
70	0.045289	7500	-9.328229	-2101.273667
71	0.041485	7500	-8.856934	-2110.130601
72	0.037880	7500	-8.422521	-2118.553122
73	0.034469	7500	-7.995348	-2126.548470
74	0.031250	7500	-7.545036	-2134.093506
75	0.028218	7500	-7.130554	-2141.224060
76	0.025370	7500	-6.700961	-2147.925021
77	0.022702	7500	-6.281174	-2154.206195
78	0.020209	7500	-5.887649	-2160.093843
79	0.017889	7500	-5.511617	-2165.605460
80	0.015736	7500	-5.116373	-2170.721832
81	0.013746	7500	-4.756731	-2175.478563
82	0.011916	7500	-4.382202	-2179.860765
83	0.010240	7500	-4.066189	-2183.926955
84	0.008714	7500	-3.682035	-2187.608990
85	0.007334	7500	-3.409817	-2191.018807
86	0.006093	7500	-3.067737	-2194.086544
87	0.004988	7500	-2.741156	-2196.827699
88	0.004013	7500	-2.511045	-2199.338745
89	0.003162	7500	-2.199864	-2201.538609
90	0.002430	7500	-1.991307	-2203.529915
91	0.001810	7500	-1.632017	-2205.161933
92	0.001296	7500	-1.439299	-2206.601232
93	0.000882	7500	-1.276510	-2207.877742
94	0.000559	7500	-0.966327	-2208.844069
95	0.000320	7500	-0.729165	-2209.573234
96	0.000156	7500	-0.508518	-2210.081753
97	0.000057	7500	-0.328191	-2210.409944
98	0.000010	7500	-0.173323	-2210.583267
99	0.000000	7500	-0.035811	-2210.619078
Log marginal likelihood:	-2210.619078
0	0.975187	7500	-54.777787	-54.777787
1	0.950747	7500	-53.971830	-108.749617
2	0.926679	7500	-53.136484	-161.886101
3	0.902980	7500	-52.332982	-214.219083
4	0.879648	7500	-51.531849	-265.750932
5	0.856682	7500	-50.728689	-316.479621
6	0.834079	7500	-49.943411	-366.423032
7	0.811838	7500	-49.163872	-415.586904
8	0.789957	7500	-48.372646	-463.959550
9	0.768433	7500	-47.557162	-511.516712
10	0.747266	7500	-46.748438	-558.265150
11	0.726452	7500	-45.974371	-604.239521
12	0.705989	7500	-45.214666	-649.454187
13	0.685877	7500	-44.428329	-693.882516
14	0.666112	7500	-43.668461	-737.550977
15	0.646693	7500	-42.908069	-780.459046
16	0.627618	7500	-42.150474	-822.609520
17	0.608884	7500	-41.394312	-864.003832
18	0.590490	7500	-40.664216	-904.668048
19	0.572433	7500	-39.892383	-944.560431
20	0.554712	7500	-39.179326	-983.739756
21	0.537324	7500	-38.467423	-1022.207180
22	0.520268	7500	-37.730585	-1059.937765
23	0.503540	7500	-36.982684	-1096.920450
24	0.487139	7500	-36.243178	-1133.163628
25	0.471063	7500	-35.543980	-1168.707607
26	0.455310	7500	-34.848318	-1203.555925
27	0.439877	7500	-34.112814	-1237.668739
28	0.424762	7500	-33.427715	-1271.096453
29	0.409963	7500	-32.734390	-1303.830843
30	0.395478	7500	-32.031903	-1335.862746
31	0.381305	7500	-31.347849	-1367.210594
32	0.367440	7500	-30.664108	-1397.874702
33	0.353883	7500	-30.007117	-1427.881818
34	0.340630	7500	-29.318940	-1457.200759
35	0.327680	7500	-28.683677	-1485.884436
36	0.315030	7500	-27.999890	-1513.884326
37	0.302677	7500	-27.361334	-1541.245660
38	0.290619	7500	-26.697959	-1567.943619
39	0.278855	7500	-26.067466	-1594.011086
40	0.267381	7500	-25.409383	-1619.420469
41	0.256195	7500	-24.785594	-1644.206062
42	0.245294	7500	-24.148277	-1668.354340
43	0.234677	7500	-23.531815	-1691.886155
44	0.224340	7500	-22.899593	-1714.785748
45	0.214281	7500	-22.301937	-1737.087685
46	0.204498	7500	-21.705613	-1758.793298
47	0.194988	7500	-21.099921	-1779.893219
48	0.185749	7500	-20.503175	-1800.396394
49	0.176777	7500	-19.918508	-1820.314902
50	0.168070	7500	-19.348690	-1839.663591
51	0.159626	7500	-18.757289	-1858.420880
52	0.151441	7500	-18.260566	-1876.681447
53	0.143514	7500	-17.648730	-1894.330176
54	0.135841	7500	-17.068269	-1911.398445
55	0.128420	7500	-16.516226	-1927.914671
56	0.121247	7500	-15.965220	-1943.879892
57	0.114320	7500	-15.424606	-1959.304497
58	0.107637	7500	-14.957649	-1974.262146
59	0.101193	7500	-14.609934	-1988.872080
60	0.094986	7500	-14.371224	-2003.243304
61	0.089014	7500	-13.823778	-2017.067082
62	0.083273	7500	-13.292563	-2030.359645
63	0.077760	7500	-12.774682	-2043.134327
64	0.072472	7500	-12.267154	-2055.401480
65	0.067406	7500	-11.772459	-2067.173939
66	0.062558	7500	-11.259821	-2078.433760
67	0.057926	7500	-10.763278	-2089.197038
68	0.053506	7500	-10.284019	-2099.481056
69	0.049295	7500	-9.817473	-2109.298529
70	0.045289	7500	-9.341798	-2118.640328
71	0.041485	7500	-8.870005	-2127.510332
72	0.037880	7500	-8.426494	-2135.936826
73	0.034469	7500	-7.961440	-2143.898266
74	0.031250	7500	-7.554236	-2151.452502
75	0.028218	7500	-7.122322	-2158.574824
76	0.025370	7500	-6.717651	-2165.292475
77	0.022702	7500	-6.299190	-2171.591665
78	0.020209	7500	-5.911944	-2177.503609
79	0.017889	7500	-5.520023	-2183.023632
80	0.015736	7500	-5.154223	-2188.177854
81	0.013746	7500	-4.743782	-2192.921637
82	0.011916	7500	-4.407907	-2197.329544
83	0.010240	7500	-4.086144	-2201.415688
84	0.008714	7500	-3.715607	-2205.131295
85	0.007334	7500	-3.362879	-2208.494174
86	0.006093	7500	-3.066313	-2211.560487
87	0.004988	7500	-2.731185	-2214.291672
88	0.004013	7500	-2.452433	-2216.744105
89	0.003162	7500	-2.178945	-2218.923050
90	0.002430	7500	-1.945063	-2220.868113
91	0.001810	7500	-1.661468	-2222.529581
92	0.001296	7500	-1.406172	-2223.935753
93	0.000882	7500	-1.220007	-2225.155760
94	0.000559	7500	-0.978426	-2226.134186
95	0.000320	7500	-0.732128	-2226.866315
96	0.000156	7500	-0.601934	-2227.468249
97	0.000057	7500	-0.371306	-2227.839554
98	0.000010	7500	-0.145626	-2227.985181
99	0.000000	7500	-0.030910	-2228.016091
Log marginal likelihood:	-2228.016091
0	0.975187	7500	-54.735961	-54.735961
1	0.950747	7500	-53.923862	-108.659822
2	0.926679	7500	-53.097729	-161.757551
3	0.902980	7500	-52.283004	-214.040555
4	0.879648	7500	-51.476890	-265.517445
5	0.856682	7500	-50.691511	-316.208956
6	0.834079	7500	-49.889312	-366.098268
7	0.811838	7500	-49.105518	-415.203786
8	0.789957	7500	-48.309901	-463.513687
9	0.768433	7500	-47.507441	-511.021128
10	0.747266	7500	-46.733204	-557.754331
11	0.726452	7500	-45.943300	-603.697631
12	0.705989	7500	-45.154477	-648.852108
13	0.685877	7500	-44.390231	-693.242339
14	0.666112	7500	-43.654408	-736.896747
15	0.646693	7500	-42.881049	-779.777796
16	0.627618	7500	-42.119061	-821.896858
17	0.608884	7500	-41.354432	-863.251289
18	0.590490	7500	-40.604931	-903.856220
19	0.572433	7500	-39.855478	-943.711698
20	0.554712	7500	-39.127044	-982.838742
21	0.537324	7500	-38.385118	-1021.223861
22	0.520268	7500	-37.657626	-1058.881487
23	0.503540	7500	-36.953430	-1095.834917
24	0.487139	7500	-36.214645	-1132.049562
25	0.471063	7500	-35.499353	-1167.548915
26	0.455310	7500	-34.808925	-1202.357840
27	0.439877	7500	-34.099782	-1236.457622
28	0.424762	7500	-33.409370	-1269.866992
29	0.409963	7500	-32.712700	-1302.579692
30	0.395478	7500	-32.027553	-1334.607245
31	0.381305	7500	-31.333797	-1365.941042
32	0.367440	7500	-30.620126	-1396.561168
33	0.353883	7500	-29.956619	-1426.517787
34	0.340630	7500	-29.298014	-1455.815801
35	0.327680	7500	-28.626903	-1484.442705
36	0.315030	7500	-27.967625	-1512.410330
37	0.302677	7500	-27.316490	-1539.726820
38	0.290619	7500	-26.718963	-1566.445783
39	0.278855	7500	-26.022446	-1592.468228
40	0.267381	7500	-25.376005	-1617.844233
41	0.256195	7500	-24.739972	-1642.584205
42	0.245294	7500	-24.127473	-1666.711678
43	0.234677	7500	-23.492688	-1690.204366
44	0.224340	7500	-22.880942	-1713.085308
45	0.214281	7500	-22.272845	-1735.358153
46	0.204498	7500	-21.662415	-1757.020568
47	0.194988	7500	-21.069338	-1778.089905
48	0.185749	7500	-20.482755	-1798.572660
49	0.176777	7500	-19.881180	-1818.453840
50	0.168070	7500	-19.292111	-1837.745951
51	0.159626	7500	-18.720033	-1856.465984
52	0.151441	7500	-18.158226	-1874.624209
53	0.143514	7500	-17.581016	-1892.205226
54	0.135841	7500	-17.040555	-1909.245781
55	0.128420	7500	-16.481909	-1925.727690
56	0.121247	7500	-15.939477	-1941.667167
57	0.114320	7500	-15.404091	-1957.071259
58	0.107637	7500	-14.865044	-1971.936303
59	0.101193	7500	-14.349868	-1986.286171
60	0.094986	7500	-13.812136	-2000.098306
61	0.089014	7500	-13.354057	-2013.452363
62	0.083273	7500	-13.278185	-2026.730548
63	0.077760	7500	-12.777067	-2039.507615
64	0.072472	7500	-12.247502	-2051.755118
65	0.067406	7500	-11.714482	-2063.469599
66	0.062558	7500	-11.244502	-2074.714102
67	0.057926	7500	-10.757793	-2085.471895
68	0.053506	7500	-10.284237	-2095.756131
69	0.049295	7500	-9.797108	-2105.553239
70	0.045289	7500	-9.329785	-2114.883024
71	0.041485	7500	-8.858886	-2123.741910
72	0.037880	7500	-8.412669	-2132.154579
73	0.034469	7500	-7.971539	-2140.126117
74	0.031250	7500	-7.520233	-2147.646350
75	0.028218	7500	-7.107870	-2154.754220
76	0.025370	7500	-6.695047	-2161.449267
77	0.022702	7500	-6.308376	-2167.757643
78	0.020209	7500	-5.884637	-2173.642280
79	0.017889	7500	-5.502667	-2179.144946
80	0.015736	7500	-5.135597	-2184.280544
81	0.013746	7500	-4.750865	-2189.031408
82	0.011916	7500	-4.404047	-2193.435456
83	0.010240	7500	-4.052953	-2197.488409
84	0.008714	7500	-3.708114	-2201.196522
85	0.007334	7500	-3.398073	-2204.594596
86	0.006093	7500	-3.063732	-2207.658328
87	0.004988	7500	-2.777529	-2210.435857
88	0.004013	7500	-2.476704	-2212.912560
89	0.003162	7500	-2.153326	-2215.065887
90	0.002430	7500	-1.961688	-2217.027574
91	0.001810	7500	-1.647391	-2218.674966
92	0.001296	7500	-1.411403	-2220.086369
93	0.000882	7500	-1.168124	-2221.254492
94	0.000559	7500	-0.954375	-2222.208867
95	0.000320	7500	-0.766491	-2222.975358
96	0.000156	7500	-0.474025	-2223.449383
97	0.000057	7500	-0.326294	-2223.775677
98	0.000010	7500	-0.140021	-2223.915698
99	0.000000	7500	-0.033301	-2223.949000
Log marginal likelihood:	-2223.949000
0	0.975187	7500	-54.881020	-54.881020
1	0.950747	7500	-54.027659	-108.908679
2	0.926679	7500	-53.217088	-162.125767
3	0.902980	7500	-52.397698	-214.523465
4	0.879648	7500	-51.580488	-266.103953
5	0.856682	7500	-50.776356	-316.880309
6	0.834079	7500	-49.974616	-366.854926
7	0.811838	7500	-49.146679	-416.001605
8	0.789957	7500	-48.387010	-464.388615
9	0.768433	7500	-47.617878	-512.006493
10	0.747266	7500	-46.809035	-558.815527
11	0.726452	7500	-46.040358	-604.855885
12	0.705989	7500	-45.255122	-650.111007
13	0.685877	7500	-44.491466	-694.602473
14	0.666112	7500	-43.717443	-738.319916
15	0.646693	7500	-42.952645	-781.272561
16	0.627618	7500	-42.201860	-823.474421
17	0.608884	7500	-41.455211	-864.929632
18	0.590490	7500	-40.697064	-905.626696
19	0.572433	7500	-39.934200	-945.560896
20	0.554712	7500	-39.219364	-984.780260
21	0.537324	7500	-38.480132	-1023.260392
22	0.520268	7500	-37.743899	-1061.004291
23	0.503540	7500	-37.014703	-1098.018995
24	0.487139	7500	-36.287007	-1134.306001
25	0.471063	7500	-35.575653	-1169.881654
26	0.455310	7500	-34.863970	-1204.745624
27	0.439877	7500	-34.166939	-1238.912564
28	0.424762	7500	-33.456444	-1272.369008
29	0.409963	7500	-32.776729	-1305.145737
30	0.395478	7500	-32.100397	-1337.246134
31	0.381305	7500	-31.379651	-1368.625786
32	0.367440	7500	-30.705824	-1399.331609
33	0.353883	7500	-30.015451	-1429.347061
34	0.340630	7500	-29.386009	-1458.733070
35	0.327680	7500	-28.691444	-1487.424514
36	0.315030	7500	-28.032492	-1515.457006
37	0.302677	7500	-27.371860	-1542.828866
38	0.290619	7500	-26.739750	-1569.568616
39	0.278855	7500	-26.081187	-1595.649803
40	0.267381	7500	-25.446145	-1621.095948
41	0.256195	7500	-24.803110	-1645.899058
42	0.245294	7500	-24.175164	-1670.074222
43	0.234677	7500	-23.554890	-1693.629111
44	0.224340	7500	-22.923941	-1716.553052
45	0.214281	7500	-22.311384	-1738.864436
46	0.204498	7500	-21.717453	-1760.581890
47	0.194988	7500	-21.101379	-1781.683269
48	0.185749	7500	-20.528780	-1802.212049
49	0.176777	7500	-19.921559	-1822.133608
50	0.168070	7500	-19.343806	-1841.477414
51	0.159626	7500	-18.769181	-1860.246595
52	0.151441	7500	-18.198308	-1878.444903
53	0.143514	7500	-17.630802	-1896.075705
54	0.135841	7500	-17.063268	-1913.138973
55	0.128420	7500	-16.559917	-1929.698890
56	0.121247	7500	-15.967783	-1945.666673
57	0.114320	7500	-15.429573	-1961.096246
58	0.107637	7500	-14.890225	-1975.986471
59	0.101193	7500	-14.377153	-1990.363625
60	0.094986	7500	-14.294270	-2004.657894
61	0.089014	7500	-13.807472	-2018.465366
62	0.083273	7500	-13.301317	-2031.766683
63	0.077760	7500	-12.490847	-2044.257530
64	0.072472	7500	-12.267521	-2056.525051
65	0.067406	7500	-11.760068	-2068.285119
66	0.062558	7500	-11.256477	-2079.541596
67	0.057926	7500	-10.767296	-2090.308892
68	0.053506	7500	-10.282152	-2100.591044
69	0.049295	7500	-9.820766	-2110.411810
70	0.045289	7500	-9.337215	-2119.749026
71	0.041485	7500	-8.888993	-2128.638018
72	0.037880	7500	-8.440318	-2137.078337
73	0.034469	7500	-7.970630	-2145.048967
74	0.031250	7500	-7.544284	-2152.593251
75	0.028218	7500	-7.136655	-2159.729906
76	0.025370	7500	-6.708699	-2166.438606
77	0.022702	7500	-6.319193	-2172.757799
78	0.020209	7500	-5.883053	-2178.640851
79	0.017889	7500	-5.503626	-2184.144477
80	0.015736	7500	-5.137731	-2189.282208
81	0.013746	7500	-4.763626	-2194.045835
82	0.011916	7500	-4.395640	-2198.441475
83	0.010240	7500	-4.055295	-2202.496770
84	0.008714	7500	-3.710862	-2206.207632
85	0.007334	7500	-3.367477	-2209.575109
86	0.006093	7500	-3.073956	-2212.649066
87	0.004988	7500	-2.823114	-2215.472180
88	0.004013	7500	-2.467495	-2217.939675
89	0.003162	7500	-2.154227	-2220.093902
90	0.002430	7500	-1.926555	-2222.020457
91	0.001810	7500	-1.759546	-2223.780002
92	0.001296	7500	-1.347973	-2225.127976
93	0.000882	7500	-1.144946	-2226.272922
94	0.000559	7500	-0.961928	-2227.234850
95	0.000320	7500	-0.671425	-2227.906276
96	0.000156	7500	-0.516541	-2228.422817
97	0.000057	7500	-0.329351	-2228.752168
98	0.000010	7500	-0.142753	-2228.894921
99	0.000000	7500	-0.032107	-2228.927029
Log marginal likelihood:	-2228.927029
0	0.975187	7500	-53.955806	-53.955806
1	0.950747	7500	-53.164798	-107.120604
2	0.926679	7500	-52.411722	-159.532326
3	0.902980	7500	-51.554287	-211.086613
4	0.879648	7500	-50.751066	-261.837679
5	0.856682	7500	-49.943479	-311.781158
6	0.834079	7500	-49.271342	-361.052500
7	0.811838	7500	-48.585537	-409.638037
8	0.789957	7500	-47.792209	-457.430246
9	0.768433	7500	-46.995439	-504.425685
10	0.747266	7500	-46.215352	-550.641037
11	0.726452	7500	-45.447577	-596.088613
12	0.705989	7500	-44.626237	-640.714850
13	0.685877	7500	-43.903090	-684.617940
14	0.666112	7500	-43.173588	-727.791527
15	0.646693	7500	-42.481850	-770.273377
16	0.627618	7500	-41.765418	-812.038795
17	0.608884	7500	-41.013785	-853.052580
18	0.590490	7500	-40.248581	-893.301161
19	0.572433	7500	-39.551033	-932.852194
20	0.554712	7500	-38.801713	-971.653907
21	0.537324	7500	-38.081801	-1009.735707
22	0.520268	7500	-37.362051	-1047.097758
23	0.503540	7500	-36.639837	-1083.737595
24	0.487139	7500	-35.881270	-1119.618865
25	0.471063	7500	-35.161384	-1154.780249
26	0.455310	7500	-34.442613	-1189.222861
27	0.439877	7500	-33.759006	-1222.981867
28	0.424762	7500	-33.122282	-1256.104149
29	0.409963	7500	-32.425365	-1288.529514
30	0.395478	7500	-31.750133	-1320.279647
31	0.381305	7500	-31.073515	-1351.353162
32	0.367440	7500	-30.398312	-1381.751474
33	0.353883	7500	-29.739327	-1411.490801
