Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
44	0.224340	7500	-12.597606	-941.511557
45	0.214281	7500	-12.261621	-953.773179
46	0.204498	7500	-11.933990	-965.707169
47	0.194988	7500	-11.605252	-977.312421
48	0.185749	7500	-11.278651	-988.591072
49	0.176777	7500	-10.959295	-999.550367
50	0.168070	7500	-10.647789	-1010.198155
51	0.159626	7500	-10.323934	-1020.522090
52	0.151441	7500	-10.016040	-1030.538130
53	0.143514	7500	-9.704897	-1040.243027
54	0.135841	7500	-9.391337	-1049.634364
55	0.128420	7500	-9.103768	-1058.738132
56	0.121247	7500	-8.804684	-1067.542816
57	0.114320	7500	-8.506896	-1076.049713
58	0.107637	7500	-8.219943	-1084.269655
59	0.101193	7500	-7.932007	-1092.201662
60	0.094986	7500	-7.648309	-1099.849971
61	0.089014	7500	-7.371712	-1107.221683
62	0.083273	7500	-7.095166	-1114.316849
63	0.077760	7500	-6.819947	-1121.136796
64	0.072472	7500	-6.549756	-1127.686552
65	0.067406	7500	-6.285466	-1133.972018
66	0.062558	7500	-6.038855	-1140.010873
67	0.057926	7500	-5.763821	-1145.774694
68	0.053506	7500	-5.529635	-1151.304328
69	0.049295	7500	-5.280927	-1156.585255
70	0.045289	7500	-5.064845	-1161.650100
71	0.041485	7500	-5.125645	-1166.775745
72	0.037880	7500	-4.828651	-1171.604396
73	0.034469	7500	-4.737769	-1176.342165
74	0.031250	7500	-4.509954	-1180.852119
75	0.028218	7500	-4.156316	-1185.008435
76	0.025370	7500	-4.022415	-1189.030850
77	0.022702	7500	-4.064665	-1193.095515
78	0.020209	7500	-4.160811	-1197.256326
79	0.017889	7500	-3.865882	-1201.122208
80	0.015736	7500	-3.589637	-1204.711845
81	0.013746	7500	-3.362811	-1208.074656
82	0.011916	7500	-3.098742	-1211.173398
83	0.010240	7500	-2.862759	-1214.036158
84	0.008714	7500	-2.623315	-1216.659473
85	0.007334	7500	-2.382163	-1219.041636
86	0.006093	7500	-2.207076	-1221.248712
87	0.004988	7500	-1.971746	-1223.220458
88	0.004013	7500	-1.752515	-1224.972973
89	0.003162	7500	-1.628962	-1226.601935
90	0.002430	7500	-1.433895	-1228.035830
91	0.001810	7500	-1.265865	-1229.301695
92	0.001296	7500	-1.095808	-1230.397503
93	0.000882	7500	-0.937520	-1231.335023
94	0.000559	7500	-0.722272	-1232.057294
95	0.000320	7500	-0.650903	-1232.708197
96	0.000156	7500	-0.522095	-1233.230292
97	0.000057	7500	-0.322623	-1233.552915
98	0.000010	7500	-0.141365	-1233.694279
99	0.000000	7500	-0.029168	-1233.723447
Log marginal likelihood:	-1233.723447
0	0.975187	7500	-30.064167	-30.064167
1	0.950747	7500	-29.608478	-59.672645
2	0.926679	7500	-29.162983	-88.835628
3	0.902980	7500	-28.715103	-117.550731
4	0.879648	7500	-28.272991	-145.823722
5	0.856682	7500	-27.831100	-173.654822
6	0.834079	7500	-27.394602	-201.049424
7	0.811838	7500	-26.952237	-228.001661
8	0.789957	7500	-26.523179	-254.524840
9	0.768433	7500	-26.089865	-280.614705
10	0.747266	7500	-25.657029	-306.271735
11	0.726452	7500	-25.232017	-331.503752
12	0.705989	7500	-24.806555	-356.310307
13	0.685877	7500	-24.384504	-380.694811
14	0.666112	7500	-23.964435	-404.659246
15	0.646693	7500	-23.546374	-428.205620
16	0.627618	7500	-23.135396	-451.341016
17	0.608884	7500	-22.717042	-474.058058
18	0.590490	7500	-22.308952	-496.367011
19	0.572433	7500	-21.899913	-518.266924
20	0.554712	7500	-21.501007	-539.767931
21	0.537324	7500	-21.096348	-560.864279
22	0.520268	7500	-20.699888	-581.564167
23	0.503540	7500	-20.297686	-601.861853
24	0.487139	7500	-19.906437	-621.768290
25	0.471063	7500	-19.507153	-641.275442
26	0.455310	7500	-19.124827	-660.400269
27	0.439877	7500	-18.734312	-679.134581
28	0.424762	7500	-18.353750	-697.488331
29	0.409963	7500	-17.973321	-715.461652
30	0.395478	7500	-17.592875	-733.054527
31	0.381305	7500	-17.214287	-750.268814
32	0.367440	7500	-16.849089	-767.117903
33	0.353883	7500	-16.472603	-783.590505
34	0.340630	7500	-16.105919	-799.696424
35	0.327680	7500	-15.739176	-815.435600
36	0.315030	7500	-15.387077	-830.822677
37	0.302677	7500	-15.019888	-845.842565
38	0.290619	7500	-14.669245	-860.511810
39	0.278855	7500	-14.315065	-874.826875
40	0.267381	7500	-13.965798	-888.792673
41	0.256195	7500	-13.612276	-902.404949
42	0.245294	7500	-13.270975	-915.675924
43	0.234677	7500	-12.932940	-928.608864
44	0.224340	7500	-12.593003	-941.201867
45	0.214281	7500	-12.255321	-953.457187
46	0.204498	7500	-11.938551	-965.395738
47	0.194988	7500	-11.601134	-976.996872
48	0.185749	7500	-11.280734	-988.277606
49	0.176777	7500	-10.955943	-999.233549
50	0.168070	7500	-10.640390	-1009.873939
51	0.159626	7500	-10.321986	-1020.195925
52	0.151441	7500	-10.014674	-1030.210599
53	0.143514	7500	-9.690975	-1039.901575
54	0.135841	7500	-9.425828	-1049.327403
55	0.128420	7500	-9.100888	-1058.428291
56	0.121247	7500	-8.792304	-1067.220595
57	0.114320	7500	-8.511826	-1075.732420
58	0.107637	7500	-8.219518	-1083.951938
59	0.101193	7500	-7.923891	-1091.875829
60	0.094986	7500	-7.634130	-1099.509959
61	0.089014	7500	-7.361465	-1106.871424
62	0.083273	7500	-7.092205	-1113.963629
63	0.077760	7500	-6.825083	-1120.788713
64	0.072472	7500	-7.242052	-1128.030765
65	0.067406	7500	-6.301382	-1134.332147
66	0.062558	7500	-6.042448	-1140.374596
67	0.057926	7500	-5.785279	-1146.159875
68	0.053506	7500	-5.539226	-1151.699101
69	0.049295	7500	-5.529646	-1157.228747
70	0.045289	7500	-5.352511	-1162.581257
71	0.041485	7500	-4.817051	-1167.398308
72	0.037880	7500	-4.795987	-1172.194295
73	0.034469	7500	-4.711341	-1176.905636
74	0.031250	7500	-4.501641	-1181.407277
75	0.028218	7500	-5.025275	-1186.432552
76	0.025370	7500	-4.734421	-1191.166973
77	0.022702	7500	-4.446787	-1195.613760
78	0.020209	7500	-3.659333	-1199.273093
79	0.017889	7500	-3.428697	-1202.701791
80	0.015736	7500	-3.628525	-1206.330315
81	0.013746	7500	-3.318645	-1209.648960
82	0.011916	7500	-3.109645	-1212.758605
83	0.010240	7500	-2.865064	-1215.623669
84	0.008714	7500	-2.586134	-1218.209803
85	0.007334	7500	-2.395574	-1220.605377
86	0.006093	7500	-2.190327	-1222.795705
87	0.004988	7500	-1.960859	-1224.756563
88	0.004013	7500	-1.778954	-1226.535518
89	0.003162	7500	-1.581602	-1228.117120
90	0.002430	7500	-1.394521	-1229.511641
91	0.001810	7500	-1.221260	-1230.732901
92	0.001296	7500	-1.114261	-1231.847162
93	0.000882	7500	-0.850062	-1232.697224
94	0.000559	7500	-0.776486	-1233.473710
95	0.000320	7500	-0.574191	-1234.047901
96	0.000156	7500	-0.424475	-1234.472376
97	0.000057	7500	-0.269571	-1234.741947
98	0.000010	7500	-0.131569	-1234.873515
99	0.000000	7500	-0.029028	-1234.902544
Log marginal likelihood:	-1234.902544
0	0.975187	7500	-29.878333	-29.878333
1	0.950747	7500	-29.431746	-59.310078
2	0.926679	7500	-28.985626	-88.295704
3	0.902980	7500	-28.545256	-116.840960
4	0.879648	7500	-28.101993	-144.942953
5	0.856682	7500	-27.662661	-172.605614
6	0.834079	7500	-27.223980	-199.829595
7	0.811838	7500	-26.793383	-226.622977
8	0.789957	7500	-26.359232	-252.982210
9	0.768433	7500	-25.930159	-278.912369
10	0.747266	7500	-25.502293	-304.414662
11	0.726452	7500	-25.082607	-329.497269
12	0.705989	7500	-24.657684	-354.154953
13	0.685877	7500	-24.236306	-378.391259
14	0.666112	7500	-23.821890	-402.213149
15	0.646693	7500	-23.403384	-425.616532
16	0.627618	7500	-22.992388	-448.608921
17	0.608884	7500	-22.583429	-471.192349
18	0.590490	7500	-22.178281	-493.370630
19	0.572433	7500	-21.768204	-515.138834
20	0.554712	7500	-21.364827	-536.503661
21	0.537324	7500	-20.967472	-557.471133
22	0.520268	7500	-20.568851	-578.039984
23	0.503540	7500	-20.172362	-598.212346
24	0.487139	7500	-19.784998	-617.997344
25	0.471063	7500	-19.393064	-637.390408
26	0.455310	7500	-19.007326	-656.397734
27	0.439877	7500	-18.628777	-675.026511
28	0.424762	7500	-18.244660	-693.271171
29	0.409963	7500	-17.858581	-711.129752
30	0.395478	7500	-17.487006	-728.616758
31	0.381305	7500	-17.110654	-745.727411
32	0.367440	7500	-16.740337	-762.467749
33	0.353883	7500	-16.372520	-778.840268
34	0.340630	7500	-16.009180	-794.849448
35	0.327680	7500	-15.645221	-810.494669
36	0.315030	7500	-15.287169	-825.781838
37	0.302677	7500	-14.930796	-840.712633
38	0.290619	7500	-14.576802	-855.289436
39	0.278855	7500	-14.225191	-869.514627
40	0.267381	7500	-13.880035	-883.394662
41	0.256195	7500	-13.532139	-896.926801
42	0.245294	7500	-13.197324	-910.124125
43	0.234677	7500	-12.861922	-922.986047
44	0.224340	7500	-12.518091	-935.504138
45	0.214281	7500	-12.183893	-947.688030
46	0.204498	7500	-11.863153	-959.551184
47	0.194988	7500	-11.528910	-971.080093
48	0.185749	7500	-11.201900	-982.281994
49	0.176777	7500	-10.881966	-993.163960
50	0.168070	7500	-10.571020	-1003.734980
51	0.159626	7500	-10.259707	-1013.994687
52	0.151441	7500	-9.945232	-1023.939919
53	0.143514	7500	-9.642509	-1033.582428
54	0.135841	7500	-9.340721	-1042.923149
55	0.128420	7500	-9.047617	-1051.970765
56	0.121247	7500	-8.741136	-1060.711901
57	0.114320	7500	-8.451817	-1069.163718
58	0.107637	7500	-8.162960	-1077.326678
59	0.101193	7500	-7.876455	-1085.203133
60	0.094986	7500	-7.591287	-1092.794421
61	0.089014	7500	-7.320886	-1100.115307
62	0.083273	7500	-7.044655	-1107.159963
63	0.077760	7500	-6.778943	-1113.938906
64	0.072472	7500	-6.510681	-1120.449587
65	0.067406	7500	-6.252836	-1126.702422
66	0.062558	7500	-5.986371	-1132.688793
67	0.057926	7500	-5.755430	-1138.444224
68	0.053506	7500	-5.988959	-1144.433182
69	0.049295	7500	-5.788176	-1150.221358
70	0.045289	7500	-5.512317	-1155.733675
71	0.041485	7500	-5.234610	-1160.968285
72	0.037880	7500	-4.952480	-1165.920765
73	0.034469	7500	-4.754037	-1170.674802
74	0.031250	7500	-4.494420	-1175.169222
75	0.028218	7500	-4.154441	-1179.323663
76	0.025370	7500	-4.017098	-1183.340761
77	0.022702	7500	-4.214763	-1187.555525
78	0.020209	7500	-3.800165	-1191.355689
79	0.017889	7500	-3.879986	-1195.235676
80	0.015736	7500	-3.619565	-1198.855241
81	0.013746	7500	-3.092657	-1201.947898
82	0.011916	7500	-3.045926	-1204.993823
83	0.010240	7500	-2.830400	-1207.824223
84	0.008714	7500	-2.630820	-1210.455043
85	0.007334	7500	-2.397866	-1212.852909
86	0.006093	7500	-2.187467	-1215.040376
87	0.004988	7500	-1.960549	-1217.000926
88	0.004013	7500	-1.808540	-1218.809465
89	0.003162	7500	-1.601907	-1220.411372
90	0.002430	7500	-1.409235	-1221.820607
91	0.001810	7500	-1.233558	-1223.054165
92	0.001296	7500	-1.053687	-1224.107852
93	0.000882	7500	-0.892652	-1225.000505
94	0.000559	7500	-0.700800	-1225.701305
95	0.000320	7500	-0.658530	-1226.359834
96	0.000156	7500	-0.454087	-1226.813922
97	0.000057	7500	-0.312484	-1227.126405
98	0.000010	7500	-0.131477	-1227.257882
99	0.000000	7500	-0.033515	-1227.291397
Log marginal likelihood:	-1227.291397
0	0.975187	7500	-30.235321	-30.235321
1	0.950747	7500	-29.783147	-60.018467
2	0.926679	7500	-29.333512	-89.351980
3	0.902980	7500	-28.879660	-118.231639
4	0.879648	7500	-28.431416	-146.663055
5	0.856682	7500	-27.992562	-174.655617
6	0.834079	7500	-27.548636	-202.204253
7	0.811838	7500	-27.110049	-229.314302
8	0.789957	7500	-26.674530	-255.988832
9	0.768433	7500	-26.237922	-282.226754
10	0.747266	7500	-25.807357	-308.034111
11	0.726452	7500	-25.378935	-333.413046
12	0.705989	7500	-24.947636	-358.360682
13	0.685877	7500	-24.525197	-382.885879
14	0.666112	7500	-24.101701	-406.987580
15	0.646693	7500	-23.681572	-430.669152
16	0.627618	7500	-23.264621	-453.933772
17	0.608884	7500	-22.849527	-476.783299
18	0.590490	7500	-22.437732	-499.221031
19	0.572433	7500	-22.029881	-521.250912
20	0.554712	7500	-21.626614	-542.877526
21	0.537324	7500	-21.217561	-564.095088
22	0.520268	7500	-20.814916	-584.910004
23	0.503540	7500	-20.415857	-605.325860
24	0.487139	7500	-20.019925	-625.345785
25	0.471063	7500	-19.625871	-644.971656
26	0.455310	7500	-19.229317	-664.200973
27	0.439877	7500	-18.847053	-683.048026
28	0.424762	7500	-18.459753	-701.507780
29	0.409963	7500	-18.076279	-719.584058
30	0.395478	7500	-17.694962	-737.279021
31	0.381305	7500	-17.318593	-754.597614
32	0.367440	7500	-16.940931	-771.538544
33	0.353883	7500	-16.568291	-788.106835
34	0.340630	7500	-16.202910	-804.309745
35	0.327680	7500	-15.836623	-820.146369
36	0.315030	7500	-15.469334	-835.615703
37	0.302677	7500	-15.110826	-850.726529
38	0.290619	7500	-14.750560	-865.477089
39	0.278855	7500	-14.394056	-879.871145
40	0.267381	7500	-14.048600	-893.919745
41	0.256195	7500	-13.690417	-907.610163
42	0.245294	7500	-13.354270	-920.964433
43	0.234677	7500	-13.002079	-933.966511
44	0.224340	7500	-12.668370	-946.634881
45	0.214281	7500	-12.333965	-958.968846
46	0.204498	7500	-12.000952	-970.969798
47	0.194988	7500	-11.671824	-982.641621
48	0.185749	7500	-11.335140	-993.976761
49	0.176777	7500	-11.017468	-1004.994229
50	0.168070	7500	-10.697675	-1015.691904
51	0.159626	7500	-10.393961	-1026.085865
52	0.151441	7500	-10.061380	-1036.147245
53	0.143514	7500	-9.753240	-1045.900484
54	0.135841	7500	-9.461140	-1055.361625
55	0.128420	7500	-9.137558	-1064.499182
56	0.121247	7500	-8.865026	-1073.364208
57	0.114320	7500	-8.558351	-1081.922559
58	0.107637	7500	-8.253062	-1090.175622
59	0.101193	7500	-7.973363	-1098.148985
60	0.094986	7500	-7.676907	-1105.825892
61	0.089014	7500	-7.398147	-1113.224039
62	0.083273	7500	-7.129182	-1120.353221
63	0.077760	7500	-6.905688	-1127.258909
64	0.072472	7500	-6.601042	-1133.859951
65	0.067406	7500	-6.340838	-1140.200789
66	0.062558	7500	-6.092060	-1146.292850
67	0.057926	7500	-6.122059	-1152.414909
68	0.053506	7500	-6.169771	-1158.584680
69	0.049295	7500	-5.335200	-1163.919879
70	0.045289	7500	-5.059584	-1168.979463
71	0.041485	7500	-4.969024	-1173.948487
72	0.037880	7500	-5.044065	-1178.992552
73	0.034469	7500	-4.491427	-1183.483979
74	0.031250	7500	-4.222746	-1187.706725
75	0.028218	7500	-4.307950	-1192.014674
76	0.025370	7500	-4.620667	-1196.635341
77	0.022702	7500	-3.881739	-1200.517080
78	0.020209	7500	-3.992107	-1204.509187
79	0.017889	7500	-3.849930	-1208.359118
80	0.015736	7500	-3.470821	-1211.829938
81	0.013746	7500	-3.362585	-1215.192523
82	0.011916	7500	-3.015555	-1218.208078
83	0.010240	7500	-2.858471	-1221.066549
84	0.008714	7500	-2.536001	-1223.602550
85	0.007334	7500	-2.400904	-1226.003454
86	0.006093	7500	-2.165874	-1228.169328
87	0.004988	7500	-1.989002	-1230.158330
88	0.004013	7500	-1.803201	-1231.961531
89	0.003162	7500	-1.572425	-1233.533955
90	0.002430	7500	-1.394987	-1234.928942
91	0.001810	7500	-1.237951	-1236.166893
92	0.001296	7500	-1.140463	-1237.307356
93	0.000882	7500	-0.928048	-1238.235404
94	0.000559	7500	-0.720426	-1238.955830
95	0.000320	7500	-0.577373	-1239.533203
96	0.000156	7500	-0.457984	-1239.991187
97	0.000057	7500	-0.265358	-1240.256545
98	0.000010	7500	-0.185122	-1240.441667
99	0.000000	7500	-0.034671	-1240.476338
Log marginal likelihood:	-1240.476338
0	0.975187	7500	-29.837918	-29.837918
1	0.950747	7500	-29.390423	-59.228340
2	0.926679	7500	-28.948129	-88.176469
3	0.902980	7500	-28.501628	-116.678097
4	0.879648	7500	-28.061123	-144.739220
5	0.856682	7500	-27.626342	-172.365562
6	0.834079	7500	-27.193396	-199.558958
7	0.811838	7500	-26.756070	-226.315028
8	0.789957	7500	-26.326013	-252.641042
9	0.768433	7500	-25.895932	-278.536974
10	0.747266	7500	-25.468608	-304.005582
11	0.726452	7500	-25.042421	-329.048002
12	0.705989	7500	-24.625518	-353.673520
13	0.685877	7500	-24.203484	-377.877005
14	0.666112	7500	-23.786756	-401.663760
15	0.646693	7500	-23.372792	-425.036553
16	0.627618	7500	-22.960564	-447.997117
17	0.608884	7500	-22.551265	-470.548382
18	0.590490	7500	-22.141827	-492.690208
19	0.572433	7500	-21.741059	-514.431267
20	0.554712	7500	-21.335414	-535.766682
21	0.537324	7500	-20.943735	-556.710416
22	0.520268	7500	-20.539858	-577.250274
23	0.503540	7500	-20.152032	-597.402306
24	0.487139	7500	-19.758142	-617.160448
25	0.471063	7500	-19.367536	-636.527983
26	0.455310	7500	-18.978460	-655.506443
27	0.439877	7500	-18.596198	-674.102641
28	0.424762	7500	-18.215133	-692.317774
29	0.409963	7500	-17.834505	-710.152279
30	0.395478	7500	-17.467334	-727.619613
31	0.381305	7500	-17.089077	-744.708690
32	0.367440	7500	-16.722236	-761.430926
33	0.353883	7500	-16.350343	-777.781269
34	0.340630	7500	-15.984618	-793.765887
35	0.327680	7500	-15.624740	-809.390627
36	0.315030	7500	-15.265660	-824.656287
37	0.302677	7500	-14.910903	-839.567189
38	0.290619	7500	-14.553811	-854.121000
39	0.278855	7500	-14.204954	-868.325955
40	0.267381	7500	-13.859870	-882.185824
41	0.256195	7500	-13.512573	-895.698397
42	0.245294	7500	-13.173642	-908.872039
43	0.234677	7500	-12.836348	-921.708386
44	0.224340	7500	-12.500368	-934.208755
45	0.214281	7500	-12.171406	-946.380160
46	0.204498	7500	-11.834194	-958.214354
47	0.194988	7500	-11.514817	-969.729171
48	0.185749	7500	-11.196864	-980.926035
49	0.176777	7500	-10.873445	-991.799479
50	0.168070	7500	-10.554733	-1002.354212
51	0.159626	7500	-10.241058	-1012.595270
52	0.151441	7500	-9.932376	-1022.527646
53	0.143514	7500	-9.626220	-1032.153866
54	0.135841	7500	-9.326484	-1041.480350
55	0.128420	7500	-9.024668	-1050.505018
56	0.121247	7500	-8.730192	-1059.235210
57	0.114320	7500	-8.437082	-1067.672292
58	0.107637	7500	-8.146196	-1075.818488
59	0.101193	7500	-7.858813	-1083.677301
60	0.094986	7500	-7.594718	-1091.272019
61	0.089014	7500	-7.309637	-1098.581656
62	0.083273	7500	-7.031521	-1105.613178
63	0.077760	7500	-6.770568	-1112.383745
64	0.072472	7500	-6.493911	-1118.877656
65	0.067406	7500	-6.591589	-1125.469245
66	0.062558	7500	-6.667174	-1132.136419
67	0.057926	7500	-6.377315	-1138.513734
68	0.053506	7500	-6.096255	-1144.609988
69	0.049295	7500	-5.808069	-1150.418058
70	0.045289	7500	-5.218920	-1155.636978
71	0.041485	7500	-4.799955	-1160.436934
72	0.037880	7500	-5.011232	-1165.448166
73	0.034469	7500	-4.591493	-1170.039659
74	0.031250	7500	-4.504499	-1174.544157
75	0.028218	7500	-4.294732	-1178.838889
76	0.025370	7500	-4.018684	-1182.857573
77	0.022702	7500	-3.858011	-1186.715584
78	0.020209	7500	-4.117012	-1190.832596
79	0.017889	7500	-3.869466	-1194.702062
80	0.015736	7500	-3.525791	-1198.227854
81	0.013746	7500	-3.319499	-1201.547352
82	0.011916	7500	-3.103954	-1204.651306
83	0.010240	7500	-2.886199	-1207.537505
84	0.008714	7500	-2.636109	-1210.173614
85	0.007334	7500	-2.402457	-1212.576071
86	0.006093	7500	-2.162966	-1214.739037
87	0.004988	7500	-1.947917	-1216.686954
88	0.004013	7500	-1.808561	-1218.495515
89	0.003162	7500	-1.602806	-1220.098321
90	0.002430	7500	-1.433309	-1221.531631
91	0.001810	7500	-1.204809	-1222.736440
92	0.001296	7500	-1.047397	-1223.783836
93	0.000882	7500	-0.893090	-1224.676926
94	0.000559	7500	-0.763465	-1225.440392
95	0.000320	7500	-0.654061	-1226.094453
96	0.000156	7500	-0.464555	-1226.559008
97	0.000057	7500	-0.290410	-1226.849417
98	0.000010	7500	-0.136397	-1226.985815
99	0.000000	7500	-0.028151	-1227.013966
Log marginal likelihood:	-1227.013966
0	0.975187	7500	-29.698334	-29.698334
1	0.950747	7500	-29.255005	-58.953340
2	0.926679	7500	-28.814605	-87.767945
3	0.902980	7500	-28.368018	-116.135963
4	0.879648	7500	-27.929880	-144.065843
5	0.856682	7500	-27.492962	-171.558805
6	0.834079	7500	-27.061266	-198.620071
7	0.811838	7500	-26.626598	-225.246668
8	0.789957	7500	-26.197527	-251.444196
9	0.768433	7500	-25.772182	-277.216378
10	0.747266	7500	-25.348350	-302.564728
11	0.726452	7500	-24.929296	-327.494024
12	0.705989	7500	-24.506163	-352.000187
13	0.685877	7500	-24.090780	-376.090966
14	0.666112	7500	-23.676389	-399.767356
15	0.646693	7500	-23.261333	-423.028688
16	0.627618	7500	-22.856101	-445.884789
17	0.608884	7500	-22.443989	-468.328778
18	0.590490	7500	-22.043840	-490.372618
19	0.572433	7500	-21.638026	-512.010644
20	0.554712	7500	-21.237873	-533.248517
21	0.537324	7500	-20.842537	-554.091054
22	0.520268	7500	-20.443904	-574.534958
23	0.503540	7500	-20.053352	-594.588310
24	0.487139	7500	-19.673345	-614.261655
25	0.471063	7500	-19.275542	-633.537197
26	0.455310	7500	-18.889599	-652.426796
27	0.439877	7500	-18.508993	-670.935789
28	0.424762	7500	-18.128336	-689.064125
29	0.409963	7500	-17.752695	-706.816821
30	0.395478	7500	-17.381567	-724.198388
31	0.381305	7500	-17.009960	-741.208348
32	0.367440	7500	-16.638779	-757.847127
33	0.353883	7500	-16.275577	-774.122704
34	0.340630	7500	-15.914856	-790.037560
35	0.327680	7500	-15.550042	-805.587601
36	0.315030	7500	-15.193694	-820.781295
37	0.302677	7500	-14.838418	-835.619713
38	0.290619	7500	-14.485974	-850.105688
39	0.278855	7500	-14.144455	-864.250143
40	0.267381	7500	-13.802619	-878.052762
41	0.256195	7500	-13.451112	-891.503874
42	0.245294	7500	-13.114405	-904.618279
43	0.234677	7500	-12.778875	-917.397154
44	0.224340	7500	-12.439250	-929.836405
45	0.214281	7500	-12.112311	-941.948716
46	0.204498	7500	-11.793081	-953.741797
47	0.194988	7500	-11.458398	-965.200195
48	0.185749	7500	-11.145854	-976.346048
49	0.176777	7500	-10.827479	-987.173527
50	0.168070	7500	-10.510835	-997.684363
51	0.159626	7500	-10.197307	-1007.881669
52	0.151441	7500	-9.893996	-1017.775665
53	0.143514	7500	-9.581752	-1027.357417
54	0.135841	7500	-9.282037	-1036.639454
55	0.128420	7500	-8.983515	-1045.622969
56	0.121247	7500	-8.692525	-1054.315495
57	0.114320	7500	-8.409030	-1062.724525
58	0.107637	7500	-8.110327	-1070.834852
59	0.101193	7500	-7.831078	-1078.665930
60	0.094986	7500	-7.549589	-1086.215519
61	0.089014	7500	-7.279834	-1093.495353
62	0.083273	7500	-6.999477	-1100.494830
63	0.077760	7500	-6.739583	-1107.234413
64	0.072472	7500	-6.482969	-1113.717382
65	0.067406	7500	-6.224714	-1119.942096
66	0.062558	7500	-5.987532	-1125.929628
67	0.057926	7500	-5.841505	-1131.771134
68	0.053506	7500	-5.500215	-1137.271349
69	0.049295	7500	-5.227029	-1142.498377
70	0.045289	7500	-5.543607	-1148.041984
71	0.041485	7500	-4.919840	-1152.961824
72	0.037880	7500	-4.758693	-1157.720517
73	0.034469	7500	-4.832026	-1162.552543
74	0.031250	7500	-4.514156	-1167.066699
75	0.028218	7500	-4.251005	-1171.317704
76	0.025370	7500	-4.076628	-1175.394332
77	0.022702	7500	-4.237339	-1179.631672
78	0.020209	7500	-3.734458	-1183.366129
79	0.017889	7500	-3.880095	-1187.246224
80	0.015736	7500	-3.610516	-1190.856740
81	0.013746	7500	-3.270648	-1194.127388
82	0.011916	7500	-2.955395	-1197.082782
83	0.010240	7500	-2.864455	-1199.947237
84	0.008714	7500	-2.632162	-1202.579399
85	0.007334	7500	-2.425906	-1205.005305
86	0.006093	7500	-2.185374	-1207.190679
87	0.004988	7500	-1.964728	-1209.155408
88	0.004013	7500	-1.751455	-1210.906863
89	0.003162	7500	-1.564254	-1212.471117
90	0.002430	7500	-1.408967	-1213.880084
91	0.001810	7500	-1.329428	-1215.209511
92	0.001296	7500	-1.082335	-1216.291846
93	0.000882	7500	-0.944604	-1217.236451
94	0.000559	7500	-0.756766	-1217.993217
95	0.000320	7500	-0.646913	-1218.640130
96	0.000156	7500	-0.470702	-1219.110832
97	0.000057	7500	-0.274206	-1219.385038
98	0.000010	7500	-0.147619	-1219.532657
99	0.000000	7500	-0.030825	-1219.563481
Log marginal likelihood:	-1219.563481
0	0.975187	7500	-30.107620	-30.107620
1	0.950747	7500	-29.655372	-59.762992
2	0.926679	7500	-29.207146	-88.970138
3	0.902980	7500	-28.755915	-117.726053
4	0.879648	7500	-28.317183	-146.043235
5	0.856682	7500	-27.874783	-173.918018
6	0.834079	7500	-27.433928	-201.351946
7	0.811838	7500	-26.998362	-228.350308
8	0.789957	7500	-26.563980	-254.914288
9	0.768433	7500	-26.129778	-281.044066
10	0.747266	7500	-25.692259	-306.736325
11	0.726452	7500	-25.272945	-332.009270
12	0.705989	7500	-24.846791	-356.856061
13	0.685877	7500	-24.424693	-381.280755
14	0.666112	7500	-23.997454	-405.278208
15	0.646693	7500	-23.581285	-428.859493
16	0.627618	7500	-23.164332	-452.023826
17	0.608884	7500	-22.752929	-474.776755
18	0.590490	7500	-22.341386	-497.118141
19	0.572433	7500	-21.936170	-519.054311
20	0.554712	7500	-21.526649	-540.580961
21	0.537324	7500	-21.128082	-561.709043
22	0.520268	7500	-20.727880	-582.436923
23	0.503540	7500	-20.332544	-602.769466
24	0.487139	7500	-19.938979	-622.708446
25	0.471063	7500	-19.542664	-642.251110
26	0.455310	7500	-19.152980	-661.404090
27	0.439877	7500	-18.766196	-680.170286
28	0.424762	7500	-18.379839	-698.550125
29	0.409963	7500	-17.993559	-716.543684
30	0.395478	7500	-17.620613	-734.164297
31	0.381305	7500	-17.243798	-751.408096
32	0.367440	7500	-16.868516	-768.276612
33	0.353883	7500	-16.494405	-784.771018
34	0.340630	7500	-16.137610	-800.908627
35	0.327680	7500	-15.769435	-816.678062
36	0.315030	7500	-15.412267	-832.090329
37	0.302677	7500	-15.043447	-847.133776
38	0.290619	7500	-14.687360	-861.821136
39	0.278855	7500	-14.337219	-876.158355
40	0.267381	7500	-13.979995	-890.138350
41	0.256195	7500	-13.638488	-903.776839
42	0.245294	7500	-13.297666	-917.074504
43	0.234677	7500	-12.952006	-930.026510
44	0.224340	7500	-12.606622	-942.633132
45	0.214281	7500	-12.281114	-954.914245
46	0.204498	7500	-11.950914	-966.865159
47	0.194988	7500	-11.623989	-978.489148
48	0.185749	7500	-11.291486	-989.780634
49	0.176777	7500	-10.962121	-1000.742755
50	0.168070	7500	-10.647643	-1011.390398
51	0.159626	7500	-10.334052	-1021.724450
52	0.151441	7500	-10.022486	-1031.746937
53	0.143514	7500	-9.713289	-1041.460226
54	0.135841	7500	-9.409732	-1050.869958
55	0.128420	7500	-9.112445	-1059.982403
