Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
Log marginal likelihood:	-2035.537186
0	0.975187	7500	-49.550475	-49.550475
1	0.950747	7500	-48.807322	-98.357797
2	0.926679	7500	-48.067361	-146.425158
3	0.902980	7500	-47.331436	-193.756594
4	0.879648	7500	-46.597823	-240.354418
5	0.856682	7500	-45.869623	-286.224041
6	0.834079	7500	-45.142105	-331.366146
7	0.811838	7500	-44.425086	-375.791232
8	0.789957	7500	-43.705964	-419.497196
9	0.768433	7500	-42.993253	-462.490449
10	0.747266	7500	-42.287504	-504.777954
11	0.726452	7500	-41.579257	-546.357211
12	0.705989	7500	-40.876782	-587.233993
13	0.685877	7500	-40.183385	-627.417378
14	0.666112	7500	-39.491194	-666.908572
15	0.646693	7500	-38.796769	-705.705341
16	0.627618	7500	-38.113759	-743.819101
17	0.608884	7500	-37.433574	-781.252674
18	0.590490	7500	-36.754494	-818.007168
19	0.572433	7500	-36.082876	-854.090044
20	0.554712	7500	-35.416551	-889.506594
21	0.537324	7500	-34.749242	-924.255837
22	0.520268	7500	-34.094506	-958.350342
23	0.503540	7500	-33.436880	-991.787223
24	0.487139	7500	-32.786799	-1024.574021
25	0.471063	7500	-32.139069	-1056.713091
26	0.455310	7500	-31.495139	-1088.208230
27	0.439877	7500	-30.857959	-1119.066189
28	0.424762	7500	-30.226102	-1149.292291
29	0.409963	7500	-29.595525	-1178.887815
30	0.395478	7500	-28.969962	-1207.857778
31	0.381305	7500	-28.350368	-1236.208146
32	0.367440	7500	-27.733102	-1263.941248
33	0.353883	7500	-27.119965	-1291.061213
34	0.340630	7500	-26.514264	-1317.575477
35	0.327680	7500	-25.914504	-1343.489981
36	0.315030	7500	-25.323630	-1368.813611
37	0.302677	7500	-24.723111	-1393.536722
38	0.290619	7500	-24.136154	-1417.672877
39	0.278855	7500	-23.552324	-1441.225200
40	0.267381	7500	-22.979761	-1464.204961
41	0.256195	7500	-22.404986	-1486.609948
42	0.245294	7500	-21.841264	-1508.451212
43	0.234677	7500	-21.272829	-1529.724040
44	0.224340	7500	-20.706344	-1550.430384
45	0.214281	7500	-20.162681	-1570.593066
46	0.204498	7500	-19.613993	-1590.207058
47	0.194988	7500	-19.064896	-1609.271955
48	0.185749	7500	-18.526331	-1627.798285
49	0.176777	7500	-17.990077	-1645.788363
50	0.168070	7500	-17.466687	-1663.255050
51	0.159626	7500	-16.951461	-1680.206511
52	0.151441	7500	-16.425475	-1696.631985
53	0.143514	7500	-15.922293	-1712.554278
54	0.135841	7500	-15.418173	-1727.972451
55	0.128420	7500	-14.919171	-1742.891622
56	0.121247	7500	-14.426445	-1757.318067
57	0.114320	7500	-13.940794	-1771.258861
58	0.107637	7500	-13.456377	-1784.715238
59	0.101193	7500	-12.988478	-1797.703716
60	0.094986	7500	-12.503533	-1810.207249
61	0.089014	7500	-12.048372	-1822.255621
62	0.083273	7500	-11.591025	-1833.846646
63	0.077760	7500	-11.131829	-1844.978475
64	0.072472	7500	-10.691565	-1855.670040
65	0.067406	7500	-10.272176	-1865.942216
66	0.062558	7500	-9.817007	-1875.759223
67	0.057926	7500	-9.401041	-1885.160264
68	0.053506	7500	-8.988393	-1894.148658
69	0.049295	7500	-8.575679	-1902.724337
70	0.045289	7500	-8.158510	-1910.882846
71	0.041485	7500	-7.816304	-1918.699151
72	0.037880	7500	-7.416983	-1926.116133
73	0.034469	7500	-7.012060	-1933.128194
74	0.031250	7500	-6.735432	-1939.863625
75	0.028218	7500	-6.911748	-1946.775373
76	0.025370	7500	-6.314273	-1953.089646
77	0.022702	7500	-6.110469	-1959.200116
78	0.020209	7500	-6.388695	-1965.588811
79	0.017889	7500	-5.949811	-1971.538622
80	0.015736	7500	-5.450780	-1976.989403
81	0.013746	7500	-5.118902	-1982.108304
82	0.011916	7500	-4.735002	-1986.843306
83	0.010240	7500	-4.354694	-1991.198000
84	0.008714	7500	-3.991622	-1995.189622
85	0.007334	7500	-3.618938	-1998.808560
86	0.006093	7500	-3.301845	-2002.110406
87	0.004988	7500	-2.967630	-2005.078036
88	0.004013	7500	-2.621924	-2007.699960
89	0.003162	7500	-2.327998	-2010.027958
90	0.002430	7500	-2.054773	-2012.082731
91	0.001810	7500	-1.753409	-2013.836141
92	0.001296	7500	-1.470396	-2015.306537
93	0.000882	7500	-1.270537	-2016.577074
94	0.000559	7500	-0.979316	-2017.556390
95	0.000320	7500	-0.867073	-2018.423463
96	0.000156	7500	-0.561172	-2018.984635
97	0.000057	7500	-0.334332	-2019.318967
98	0.000010	7500	-0.164660	-2019.483626
99	0.000000	7500	-0.037262	-2019.520889
Log marginal likelihood:	-2019.520889
0	0.975187	7500	-48.644631	-48.644631
1	0.950747	7500	-47.909545	-96.554177
2	0.926679	7500	-47.183530	-143.737707
3	0.902980	7500	-46.463589	-190.201295
4	0.879648	7500	-45.743684	-235.944979
5	0.856682	7500	-45.028122	-280.973102
6	0.834079	7500	-44.317507	-325.290609
7	0.811838	7500	-43.608060	-368.898669
8	0.789957	7500	-42.905212	-411.803880
9	0.768433	7500	-42.208833	-454.012714
10	0.747266	7500	-41.509441	-495.522155
11	0.726452	7500	-40.817193	-536.339348
12	0.705989	7500	-40.130266	-576.469614
13	0.685877	7500	-39.445693	-615.915307
14	0.666112	7500	-38.765218	-654.680525
15	0.646693	7500	-38.088622	-692.769147
16	0.627618	7500	-37.412952	-730.182099
17	0.608884	7500	-36.746129	-766.928228
18	0.590490	7500	-36.084690	-803.012917
19	0.572433	7500	-35.428485	-838.441403
20	0.554712	7500	-34.771694	-873.213097
21	0.537324	7500	-34.118137	-907.331233
22	0.520268	7500	-33.469780	-940.801014
23	0.503540	7500	-32.822332	-973.623346
24	0.487139	7500	-32.185527	-1005.808873
25	0.471063	7500	-31.552229	-1037.361102
26	0.455310	7500	-30.919064	-1068.280165
27	0.439877	7500	-30.295412	-1098.575577
28	0.424762	7500	-29.673024	-1128.248602
29	0.409963	7500	-29.054912	-1157.303514
30	0.395478	7500	-28.446235	-1185.749749
31	0.381305	7500	-27.827629	-1213.577378
32	0.367440	7500	-27.228304	-1240.805682
33	0.353883	7500	-26.621604	-1267.427285
34	0.340630	7500	-26.032887	-1293.460172
35	0.327680	7500	-25.438933	-1318.899105
36	0.315030	7500	-24.853302	-1343.752407
37	0.302677	7500	-24.274734	-1368.027141
38	0.290619	7500	-23.696471	-1391.723612
39	0.278855	7500	-23.120681	-1414.844293
40	0.267381	7500	-22.551642	-1437.395935
41	0.256195	7500	-21.990732	-1459.386667
42	0.245294	7500	-21.435433	-1480.822100
43	0.234677	7500	-20.878464	-1501.700564
44	0.224340	7500	-20.331896	-1522.032460
45	0.214281	7500	-19.795377	-1541.827837
46	0.204498	7500	-19.249557	-1561.077395
47	0.194988	7500	-18.726741	-1579.804136
48	0.185749	7500	-18.189137	-1597.993273
49	0.176777	7500	-17.675642	-1615.668915
50	0.168070	7500	-17.150297	-1632.819213
51	0.159626	7500	-16.638117	-1649.457330
52	0.151441	7500	-16.132607	-1665.589937
53	0.143514	7500	-15.635254	-1681.225191
54	0.135841	7500	-15.138553	-1696.363744
55	0.128420	7500	-14.660422	-1711.024166
56	0.121247	7500	-14.163437	-1725.187602
57	0.114320	7500	-13.690058	-1738.877661
58	0.107637	7500	-13.209033	-1752.086693
59	0.101193	7500	-12.746408	-1764.833101
60	0.094986	7500	-12.280532	-1777.113634
61	0.089014	7500	-11.823314	-1788.936948
62	0.083273	7500	-11.380036	-1800.316984
63	0.077760	7500	-10.938348	-1811.255332
64	0.072472	7500	-10.507911	-1821.763243
65	0.067406	7500	-10.077861	-1831.841104
66	0.062558	7500	-9.652230	-1841.493334
67	0.057926	7500	-9.247569	-1850.740903
68	0.053506	7500	-8.877829	-1859.618731
69	0.049295	7500	-8.442255	-1868.060986
70	0.045289	7500	-8.022871	-1876.083857
71	0.041485	7500	-7.644768	-1883.728625
72	0.037880	7500	-7.308594	-1891.037220
73	0.034469	7500	-6.894099	-1897.931318
74	0.031250	7500	-6.529555	-1904.460873
75	0.028218	7500	-6.849061	-1911.309934
76	0.025370	7500	-6.814296	-1918.124230
77	0.022702	7500	-6.099473	-1924.223703
78	0.020209	7500	-5.397937	-1929.621639
79	0.017889	7500	-5.250406	-1934.872045
80	0.015736	7500	-5.515594	-1940.387639
81	0.013746	7500	-5.103443	-1945.491082
82	0.011916	7500	-4.723948	-1950.215030
83	0.010240	7500	-4.325413	-1954.540443
84	0.008714	7500	-3.972124	-1958.512567
85	0.007334	7500	-3.600189	-1962.112756
86	0.006093	7500	-3.262176	-1965.374932
87	0.004988	7500	-2.951106	-1968.326038
88	0.004013	7500	-2.642598	-1970.968636
89	0.003162	7500	-2.326573	-1973.295209
90	0.002430	7500	-2.085250	-1975.380459
91	0.001810	7500	-1.747923	-1977.128381
92	0.001296	7500	-1.489753	-1978.618134
93	0.000882	7500	-1.263921	-1979.882055
94	0.000559	7500	-0.988815	-1980.870870
95	0.000320	7500	-0.763048	-1981.633918
96	0.000156	7500	-0.610520	-1982.244438
97	0.000057	7500	-0.350897	-1982.595335
98	0.000010	7500	-0.153130	-1982.748465
99	0.000000	7500	-0.033949	-1982.782414
Log marginal likelihood:	-1982.782414
0	0.975187	7500	-50.016264	-50.016264
1	0.950747	7500	-49.268394	-99.284659
2	0.926679	7500	-48.520549	-147.805208
3	0.902980	7500	-47.777493	-195.582700
4	0.879648	7500	-47.036632	-242.619333
5	0.856682	7500	-46.300201	-288.919533
6	0.834079	7500	-45.570130	-334.489664
7	0.811838	7500	-44.843124	-379.332787
8	0.789957	7500	-44.119075	-423.451863
9	0.768433	7500	-43.400057	-466.851920
10	0.747266	7500	-42.680853	-509.532772
11	0.726452	7500	-41.968276	-551.501048
12	0.705989	7500	-41.265086	-592.766134
13	0.685877	7500	-40.563563	-633.329697
14	0.666112	7500	-39.861308	-673.191005
15	0.646693	7500	-39.167137	-712.358142
16	0.627618	7500	-38.469171	-750.827313
17	0.608884	7500	-37.787672	-788.614985
18	0.590490	7500	-37.102156	-825.717141
19	0.572433	7500	-36.421504	-862.138645
20	0.554712	7500	-35.752077	-897.890723
21	0.537324	7500	-35.075854	-932.966577
22	0.520268	7500	-34.415015	-967.381592
23	0.503540	7500	-33.751219	-1001.132811
24	0.487139	7500	-33.092306	-1034.225117
25	0.471063	7500	-32.442065	-1066.667182
26	0.455310	7500	-31.794115	-1098.461297
27	0.439877	7500	-31.155831	-1129.617128
28	0.424762	7500	-30.506574	-1160.123702
29	0.409963	7500	-29.865695	-1189.989397
30	0.395478	7500	-29.244843	-1219.234240
31	0.381305	7500	-28.618368	-1247.852609
32	0.367440	7500	-27.991369	-1275.843978
33	0.353883	7500	-27.373402	-1303.217379
34	0.340630	7500	-26.764892	-1329.982271
35	0.327680	7500	-26.159744	-1356.142016
36	0.315030	7500	-25.553159	-1381.695175
37	0.302677	7500	-24.950176	-1406.645350
38	0.290619	7500	-24.364412	-1431.009762
39	0.278855	7500	-23.778288	-1454.788050
40	0.267381	7500	-23.189364	-1477.977414
41	0.256195	7500	-22.610851	-1500.588264
42	0.245294	7500	-22.038855	-1522.627119
43	0.234677	7500	-21.464379	-1544.091498
44	0.224340	7500	-20.906171	-1564.997669
45	0.214281	7500	-20.349439	-1585.347107
46	0.204498	7500	-19.791550	-1605.138657
47	0.194988	7500	-19.247139	-1624.385796
48	0.185749	7500	-18.708707	-1643.094503
49	0.176777	7500	-18.164563	-1661.259066
50	0.168070	7500	-17.640658	-1678.899724
51	0.159626	7500	-17.110658	-1696.010382
52	0.151441	7500	-16.585970	-1712.596352
53	0.143514	7500	-16.072970	-1728.669322
54	0.135841	7500	-15.566586	-1744.235907
55	0.128420	7500	-15.058708	-1759.294615
56	0.121247	7500	-14.564932	-1773.859547
57	0.114320	7500	-14.083326	-1787.942872
58	0.107637	7500	-13.584201	-1801.527073
59	0.101193	7500	-13.100941	-1814.628014
60	0.094986	7500	-12.632959	-1827.260973
61	0.089014	7500	-12.157830	-1839.418802
62	0.083273	7500	-11.695540	-1851.114342
63	0.077760	7500	-11.241416	-1862.355758
64	0.072472	7500	-10.794499	-1873.150257
65	0.067406	7500	-10.358794	-1883.509051
66	0.062558	7500	-9.926436	-1893.435487
67	0.057926	7500	-9.514428	-1902.949916
68	0.053506	7500	-9.074240	-1912.024156
69	0.049295	7500	-8.678729	-1920.702885
70	0.045289	7500	-8.259702	-1928.962586
71	0.041485	7500	-7.885097	-1936.847684
72	0.037880	7500	-7.484940	-1944.332623
73	0.034469	7500	-7.114115	-1951.446739
74	0.031250	7500	-6.722451	-1958.169190
75	0.028218	7500	-6.360551	-1964.529741
76	0.025370	7500	-6.323275	-1970.853016
77	0.022702	7500	-6.815787	-1977.668803
78	0.020209	7500	-6.377167	-1984.045970
79	0.017889	7500	-5.434009	-1989.479978
80	0.015736	7500	-5.361399	-1994.841377
81	0.013746	7500	-4.759943	-1999.601320
82	0.011916	7500	-4.732500	-2004.333820
83	0.010240	7500	-4.291949	-2008.625769
84	0.008714	7500	-3.970678	-2012.596447
85	0.007334	7500	-3.614929	-2016.211376
86	0.006093	7500	-3.270103	-2019.481479
87	0.004988	7500	-2.971285	-2022.452765
88	0.004013	7500	-2.607208	-2025.059973
89	0.003162	7500	-2.328622	-2027.388595
90	0.002430	7500	-2.033952	-2029.422546
91	0.001810	7500	-1.778484	-2031.201030
92	0.001296	7500	-1.499141	-2032.700171
93	0.000882	7500	-1.230099	-2033.930270
94	0.000559	7500	-0.983165	-2034.913435
95	0.000320	7500	-0.833409	-2035.746844
96	0.000156	7500	-0.555962	-2036.302806
97	0.000057	7500	-0.380052	-2036.682858
98	0.000010	7500	-0.179136	-2036.861994
99	0.000000	7500	-0.042622	-2036.904616
Log marginal likelihood:	-2036.904616
0	0.975187	7500	-48.914399	-48.914399
1	0.950747	7500	-48.178016	-97.092414
2	0.926679	7500	-47.445456	-144.537871
3	0.902980	7500	-46.722586	-191.260457
4	0.879648	7500	-46.001114	-237.261571
5	0.856682	7500	-45.283238	-282.544809
6	0.834079	7500	-44.563476	-327.108285
7	0.811838	7500	-43.853327	-370.961612
8	0.789957	7500	-43.147278	-414.108890
9	0.768433	7500	-42.442606	-456.551496
10	0.747266	7500	-41.742485	-498.293981
11	0.726452	7500	-41.047245	-539.341226
12	0.705989	7500	-40.356624	-579.697850
13	0.685877	7500	-39.664463	-619.362313
14	0.666112	7500	-38.984722	-658.347036
15	0.646693	7500	-38.300602	-696.647637
16	0.627618	7500	-37.630578	-734.278216
17	0.608884	7500	-36.952145	-771.230361
18	0.590490	7500	-36.282485	-807.512846
19	0.572433	7500	-35.625503	-843.138349
20	0.554712	7500	-34.961619	-878.099968
21	0.537324	7500	-34.303606	-912.403574
22	0.520268	7500	-33.650097	-946.053671
23	0.503540	7500	-33.005383	-979.059054
24	0.487139	7500	-32.364481	-1011.423535
25	0.471063	7500	-31.725296	-1043.148830
26	0.455310	7500	-31.090805	-1074.239636
27	0.439877	7500	-30.462624	-1104.702259
28	0.424762	7500	-29.836866	-1134.539125
29	0.409963	7500	-29.211532	-1163.750657
30	0.395478	7500	-28.594993	-1192.345650
31	0.381305	7500	-27.983947	-1220.329597
32	0.367440	7500	-27.374026	-1247.703623
33	0.353883	7500	-26.771166	-1274.474789
34	0.340630	7500	-26.179025	-1300.653814
35	0.327680	7500	-25.582374	-1326.236188
36	0.315030	7500	-24.993747	-1351.229935
37	0.302677	7500	-24.410004	-1375.639938
38	0.290619	7500	-23.827092	-1399.467030
39	0.278855	7500	-23.256651	-1422.723681
40	0.267381	7500	-22.683323	-1445.407004
41	0.256195	7500	-22.111354	-1467.518359
42	0.245294	7500	-21.556276	-1489.074635
43	0.234677	7500	-21.002123	-1510.076758
44	0.224340	7500	-20.449132	-1530.525889
45	0.214281	7500	-19.902993	-1550.428882
46	0.204498	7500	-19.365679	-1569.794562
47	0.194988	7500	-18.817218	-1588.611780
48	0.185749	7500	-18.296307	-1606.908087
49	0.176777	7500	-17.776831	-1624.684918
50	0.168070	7500	-17.249954	-1641.934872
51	0.159626	7500	-16.736158	-1658.671030
52	0.151441	7500	-16.224413	-1674.895443
53	0.143514	7500	-15.714722	-1690.610165
54	0.135841	7500	-15.209114	-1705.819279
55	0.128420	7500	-14.735608	-1720.554887
56	0.121247	7500	-14.263713	-1734.818600
57	0.114320	7500	-13.759127	-1748.577727
58	0.107637	7500	-13.301588	-1761.879315
59	0.101193	7500	-12.832516	-1774.711830
60	0.094986	7500	-12.355707	-1787.067538
61	0.089014	7500	-11.889501	-1798.957039
62	0.083273	7500	-11.446371	-1810.403409
63	0.077760	7500	-10.998444	-1821.401853
64	0.072472	7500	-10.559215	-1831.961068
65	0.067406	7500	-10.135285	-1842.096353
66	0.062558	7500	-9.696548	-1851.792901
67	0.057926	7500	-9.279072	-1861.071973
68	0.053506	7500	-8.886144	-1869.958117
69	0.049295	7500	-8.469548	-1878.427664
70	0.045289	7500	-8.072549	-1886.500213
71	0.041485	7500	-7.949284	-1894.449497
72	0.037880	7500	-7.301525	-1901.751022
73	0.034469	7500	-6.990086	-1908.741108
74	0.031250	7500	-6.634290	-1915.375398
75	0.028218	7500	-6.786123	-1922.161520
76	0.025370	7500	-6.494158	-1928.655679
77	0.022702	7500	-6.395225	-1935.050903
78	0.020209	7500	-6.363290	-1941.414193
79	0.017889	7500	-5.940573	-1947.354766
80	0.015736	7500	-5.536069	-1952.890835
81	0.013746	7500	-5.116450	-1958.007284
82	0.011916	7500	-4.719229	-1962.726513
83	0.010240	7500	-4.250688	-1966.977201
84	0.008714	7500	-3.968812	-1970.946013
85	0.007334	7500	-3.604359	-1974.550372
86	0.006093	7500	-3.274571	-1977.824943
87	0.004988	7500	-2.926839	-1980.751782
88	0.004013	7500	-2.634468	-1983.386250
89	0.003162	7500	-2.314261	-1985.700511
90	0.002430	7500	-2.028388	-1987.728899
91	0.001810	7500	-1.784049	-1989.512948
92	0.001296	7500	-1.513897	-1991.026845
93	0.000882	7500	-1.267201	-1992.294046
94	0.000559	7500	-0.993317	-1993.287363
95	0.000320	7500	-0.805022	-1994.092385
96	0.000156	7500	-0.581286	-1994.673672
97	0.000057	7500	-0.362399	-1995.036071
98	0.000010	7500	-0.173182	-1995.209253
99	0.000000	7500	-0.034050	-1995.243303
Log marginal likelihood:	-1995.243303
0	0.975187	7500	-48.866522	-48.866522
1	0.950747	7500	-48.130395	-96.996916
2	0.926679	7500	-47.401136	-144.398052
3	0.902980	7500	-46.675051	-191.073103
4	0.879648	7500	-45.950674	-237.023776
5	0.856682	7500	-45.233094	-282.256870
6	0.834079	7500	-44.518827	-326.775697
7	0.811838	7500	-43.809084	-370.584781
8	0.789957	7500	-43.100468	-413.685249
9	0.768433	7500	-42.398659	-456.083907
10	0.747266	7500	-41.700717	-497.784624
11	0.726452	7500	-41.005045	-538.789669
12	0.705989	7500	-40.313333	-579.103002
13	0.685877	7500	-39.622519	-618.725521
14	0.666112	7500	-38.940589	-657.666110
15	0.646693	7500	-38.265515	-695.931625
16	0.627618	7500	-37.590195	-733.521821
17	0.608884	7500	-36.912384	-770.434205
18	0.590490	7500	-36.244517	-806.678723
19	0.572433	7500	-35.587877	-842.266599
20	0.554712	7500	-34.931737	-877.198336
21	0.537324	7500	-34.271990	-911.470326
22	0.520268	7500	-33.621153	-945.091479
23	0.503540	7500	-32.972972	-978.064452
24	0.487139	7500	-32.332491	-1010.396943
25	0.471063	7500	-31.699021	-1042.095964
26	0.455310	7500	-31.060390	-1073.156354
27	0.439877	7500	-30.433537	-1103.589891
28	0.424762	7500	-29.803239	-1133.393130
29	0.409963	7500	-29.182494	-1162.575624
30	0.395478	7500	-28.569514	-1191.145138
31	0.381305	7500	-27.961967	-1219.107105
32	0.367440	7500	-27.349189	-1246.456294
33	0.353883	7500	-26.745817	-1273.202111
34	0.340630	7500	-26.156029	-1299.358140
35	0.327680	7500	-25.554311	-1324.912451
36	0.315030	7500	-24.966512	-1349.878964
37	0.302677	7500	-24.383393	-1374.262356
38	0.290619	7500	-23.802061	-1398.064418
39	0.278855	7500	-23.228615	-1421.293033
40	0.267381	7500	-22.656872	-1443.949905
41	0.256195	7500	-22.090271	-1466.040176
42	0.245294	7500	-21.532074	-1487.572249
43	0.234677	7500	-20.974740	-1508.546990
44	0.224340	7500	-20.434703	-1528.981693
45	0.214281	7500	-19.883458	-1548.865151
46	0.204498	7500	-19.340017	-1568.205168
47	0.194988	7500	-18.803079	-1587.008247
48	0.185749	7500	-18.278427	-1605.286674
49	0.176777	7500	-17.748677	-1623.035351
50	0.168070	7500	-17.229497	-1640.264848
51	0.159626	7500	-16.718853	-1656.983701
52	0.151441	7500	-16.203357	-1673.187059
53	0.143514	7500	-15.709710	-1688.896769
54	0.135841	7500	-15.213411	-1704.110179
55	0.128420	7500	-14.716069	-1718.826249
56	0.121247	7500	-14.223494	-1733.049742
57	0.114320	7500	-13.750154	-1746.799896
58	0.107637	7500	-13.282923	-1760.082819
59	0.101193	7500	-12.803272	-1772.886092
60	0.094986	7500	-12.337501	-1785.223593
61	0.089014	7500	-11.888421	-1797.112014
62	0.083273	7500	-11.438387	-1808.550400
63	0.077760	7500	-10.985341	-1819.535741
64	0.072472	7500	-10.545605	-1830.081346
65	0.067406	7500	-10.120219	-1840.201565
66	0.062558	7500	-9.705181	-1849.906746
67	0.057926	7500	-9.294089	-1859.200834
68	0.053506	7500	-8.874945	-1868.075780
69	0.049295	7500	-8.462393	-1876.538172
70	0.045289	7500	-8.073030	-1884.611202
71	0.041485	7500	-7.682594	-1892.293796
72	0.037880	7500	-7.297672	-1899.591468
73	0.034469	7500	-6.926340	-1906.517807
74	0.031250	7500	-7.064002	-1913.581810
75	0.028218	7500	-6.710020	-1920.291830
76	0.025370	7500	-7.232102	-1927.523931
77	0.022702	7500	-6.805084	-1934.329015
78	0.020209	7500	-5.782946	-1940.111961
79	0.017889	7500	-5.835608	-1945.947569
80	0.015736	7500	-5.447633	-1951.395203
81	0.013746	7500	-5.132741	-1956.527944
82	0.011916	7500	-4.663982	-1961.191926
83	0.010240	7500	-4.349535	-1965.541461
84	0.008714	7500	-3.976642	-1969.518103
85	0.007334	7500	-3.637665	-1973.155768
86	0.006093	7500	-3.179742	-1976.335510
87	0.004988	7500	-2.926801	-1979.262311
88	0.004013	7500	-2.618220	-1981.880531
89	0.003162	7500	-2.320470	-1984.201000
90	0.002430	7500	-2.081810	-1986.282810
91	0.001810	7500	-1.750056	-1988.032867
92	0.001296	7500	-1.497591	-1989.530458
93	0.000882	7500	-1.256652	-1990.787110
94	0.000559	7500	-0.996798	-1991.783908
95	0.000320	7500	-0.713807	-1992.497716
96	0.000156	7500	-0.551008	-1993.048723
97	0.000057	7500	-0.335598	-1993.384321
98	0.000010	7500	-0.179025	-1993.563346
99	0.000000	7500	-0.038047	-1993.601393
Log marginal likelihood:	-1993.601393
0	0.975187	7500	-49.525728	-49.525728
1	0.950747	7500	-48.783611	-98.309339
2	0.926679	7500	-48.047132	-146.356471
3	0.902980	7500	-47.306878	-193.663349
4	0.879648	7500	-46.575971	-240.239320
5	0.856682	7500	-45.849262	-286.088582
6	0.834079	7500	-45.123166	-331.211748
7	0.811838	7500	-44.404483	-375.616232
8	0.789957	7500	-43.686601	-419.302833
9	0.768433	7500	-42.973425	-462.276258
10	0.747266	7500	-42.268000	-504.544258
11	0.726452	7500	-41.563854	-546.108112
12	0.705989	7500	-40.859128	-586.967240
13	0.685877	7500	-40.162298	-627.129538
14	0.666112	7500	-39.469798	-666.599337
15	0.646693	7500	-38.781345	-705.380682
16	0.627618	7500	-38.100473	-743.481155
17	0.608884	7500	-37.414702	-780.895857
18	0.590490	7500	-36.741073	-817.636930
19	0.572433	7500	-36.070589	-853.707519
20	0.554712	7500	-35.397251	-889.104770
21	0.537324	7500	-34.734464	-923.839234
22	0.520268	7500	-34.074722	-957.913956
23	0.503540	7500	-33.420986	-991.334942
24	0.487139	7500	-32.769487	-1024.104429
25	0.471063	7500	-32.127817	-1056.232246
26	0.455310	7500	-31.479419	-1087.711665
27	0.439877	7500	-30.841064	-1118.552729
28	0.424762	7500	-30.211611	-1148.764340
29	0.409963	7500	-29.579879	-1178.344219
30	0.395478	7500	-28.956774	-1207.300993
31	0.381305	7500	-28.340267	-1235.641260
32	0.367440	7500	-27.721373	-1263.362632
33	0.353883	7500	-27.109423	-1290.472056
34	0.340630	7500	-26.503233	-1316.975289
35	0.327680	7500	-25.902729	-1342.878019
36	0.315030	7500	-25.305822	-1368.183840
37	0.302677	7500	-24.716059	-1392.899899
38	0.290619	7500	-24.127371	-1417.027270
39	0.278855	7500	-23.536870	-1440.564140
40	0.267381	7500	-22.961924	-1463.526064
41	0.256195	7500	-22.389977	-1485.916040
42	0.245294	7500	-21.822281	-1507.738321
43	0.234677	7500	-21.262972	-1529.001293
44	0.224340	7500	-20.702853	-1549.704146
45	0.214281	7500	-20.149410	-1569.853556
46	0.204498	7500	-19.608465	-1589.462021
47	0.194988	7500	-19.068138	-1608.530159
48	0.185749	7500	-18.522501	-1627.052660
49	0.176777	7500	-17.992601	-1645.045260
50	0.168070	7500	-17.468031	-1662.513291
51	0.159626	7500	-16.940157	-1679.453448
52	0.151441	7500	-16.432605	-1695.886053
53	0.143514	7500	-15.915927	-1711.801980
54	0.135841	7500	-15.415643	-1727.217623
55	0.128420	7500	-14.918819	-1742.136442
56	0.121247	7500	-14.417745	-1756.554187
57	0.114320	7500	-13.933665	-1770.487851
58	0.107637	7500	-13.453434	-1783.941285
59	0.101193	7500	-12.984869	-1796.926155
60	0.094986	7500	-12.525720	-1809.451875
61	0.089014	7500	-12.056682	-1821.508557
62	0.083273	7500	-11.591661	-1833.100217
63	0.077760	7500	-11.136120	-1844.236337
64	0.072472	7500	-10.711328	-1854.947666
65	0.067406	7500	-10.254918	-1865.202583
66	0.062558	7500	-9.837746	-1875.040330
67	0.057926	7500	-9.402200	-1884.442530
68	0.053506	7500	-8.964839	-1893.407368
69	0.049295	7500	-8.569476	-1901.976845
70	0.045289	7500	-8.187943	-1910.164788
71	0.041485	7500	-7.745366	-1917.910154
72	0.037880	7500	-7.403430	-1925.313584
73	0.034469	7500	-7.012017	-1932.325601
74	0.031250	7500	-6.711544	-1939.037146
75	0.028218	7500	-6.586387	-1945.623533
76	0.025370	7500	-6.142261	-1951.765794
77	0.022702	7500	-5.811041	-1957.576836
78	0.020209	7500	-6.028200	-1963.605036
79	0.017889	7500	-5.389881	-1968.994917
80	0.015736	7500	-5.169026	-1974.163944
81	0.013746	7500	-5.102020	-1979.265964
82	0.011916	7500	-4.727771	-1983.993735
83	0.010240	7500	-4.291624	-1988.285359
84	0.008714	7500	-3.978218	-1992.263577
85	0.007334	7500	-3.628883	-1995.892460
86	0.006093	7500	-3.286244	-1999.178704
87	0.004988	7500	-2.954640	-2002.133344
88	0.004013	7500	-2.623798	-2004.757142
89	0.003162	7500	-2.317924	-2007.075066
90	0.002430	7500	-2.029797	-2009.104863
91	0.001810	7500	-1.768894	-2010.873757
92	0.001296	7500	-1.474448	-2012.348205
93	0.000882	7500	-1.216156	-2013.564361
94	0.000559	7500	-1.011447	-2014.575807
95	0.000320	7500	-0.780606	-2015.356413
96	0.000156	7500	-0.574584	-2015.930997
97	0.000057	7500	-0.355582	-2016.286579
98	0.000010	7500	-0.187881	-2016.474460
99	0.000000	7500	-0.036586	-2016.511046
Log marginal likelihood:	-2016.511046
0	0.975187	7500	-48.668929	-48.668929
1	0.950747	7500	-47.944475	-96.613404
2	0.926679	7500	-47.211884	-143.825287
3	0.902980	7500	-46.489919	-190.315206
4	0.879648	7500	-45.771092	-236.086298
