Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
20	0.554712	7500	-29.454184	-739.790925
21	0.537324	7500	-28.901921	-768.692846
22	0.520268	7500	-28.355791	-797.048638
23	0.503540	7500	-27.812372	-824.861009
24	0.487139	7500	-27.272185	-852.133194
25	0.471063	7500	-26.735384	-878.868579
26	0.455310	7500	-26.196588	-905.065166
27	0.439877	7500	-25.670665	-930.735832
28	0.424762	7500	-25.141390	-955.877221
29	0.409963	7500	-24.621715	-980.498936
30	0.395478	7500	-24.097405	-1004.596340
31	0.381305	7500	-23.587260	-1028.183601
32	0.367440	7500	-23.077454	-1051.261055
33	0.353883	7500	-22.566203	-1073.827258
34	0.340630	7500	-22.056173	-1095.883431
35	0.327680	7500	-21.559945	-1117.443376
36	0.315030	7500	-21.064706	-1138.508082
37	0.302677	7500	-20.570147	-1159.078229
38	0.290619	7500	-20.084178	-1179.162407
39	0.278855	7500	-19.599387	-1198.761794
40	0.267381	7500	-19.111932	-1217.873726
41	0.256195	7500	-18.641431	-1236.515158
42	0.245294	7500	-18.167032	-1254.682189
43	0.234677	7500	-17.696710	-1272.378899
44	0.224340	7500	-17.238604	-1289.617503
45	0.214281	7500	-16.769636	-1306.387140
46	0.204498	7500	-16.321155	-1322.708294
47	0.194988	7500	-15.870741	-1338.579035
48	0.185749	7500	-15.420207	-1353.999242
49	0.176777	7500	-14.981460	-1368.980702
50	0.168070	7500	-14.540252	-1383.520954
51	0.159626	7500	-14.115544	-1397.636498
52	0.151441	7500	-13.690966	-1411.327465
53	0.143514	7500	-13.254093	-1424.581557
54	0.135841	7500	-12.844631	-1437.426189
55	0.128420	7500	-12.419801	-1449.845989
56	0.121247	7500	-12.016348	-1461.862338
57	0.114320	7500	-11.615489	-1473.477827
58	0.107637	7500	-11.211219	-1484.689046
59	0.101193	7500	-10.822648	-1495.511694
60	0.094986	7500	-10.430017	-1505.941711
61	0.089014	7500	-10.042813	-1515.984523
62	0.083273	7500	-9.662067	-1525.646590
63	0.077760	7500	-9.294631	-1534.941221
64	0.072472	7500	-8.925731	-1543.866952
65	0.067406	7500	-8.548052	-1552.415004
66	0.062558	7500	-8.193606	-1560.608610
67	0.057926	7500	-7.831114	-1568.439724
68	0.053506	7500	-7.496404	-1575.936128
69	0.049295	7500	-7.157589	-1583.093717
70	0.045289	7500	-6.833293	-1589.927010
71	0.041485	7500	-6.503429	-1596.430439
72	0.037880	7500	-6.234715	-1602.665154
73	0.034469	7500	-5.852195	-1608.517349
74	0.031250	7500	-5.557873	-1614.075223
75	0.028218	7500	-5.233031	-1619.308253
76	0.025370	7500	-4.954337	-1624.262590
77	0.022702	7500	-4.683693	-1628.946283
78	0.020209	7500	-4.532351	-1633.478634
79	0.017889	7500	-5.247744	-1638.726378
80	0.015736	7500	-4.330420	-1643.056799
81	0.013746	7500	-4.130706	-1647.187505
82	0.011916	7500	-4.166804	-1651.354308
83	0.010240	7500	-4.109127	-1655.463436
84	0.008714	7500	-3.776885	-1659.240321
85	0.007334	7500	-3.448112	-1662.688433
86	0.006093	7500	-3.099103	-1665.787536
87	0.004988	7500	-2.761827	-1668.549363
88	0.004013	7500	-2.504685	-1671.054048
89	0.003162	7500	-2.220610	-1673.274658
90	0.002430	7500	-1.940568	-1675.215227
91	0.001810	7500	-1.721286	-1676.936513
92	0.001296	7500	-1.394664	-1678.331177
93	0.000882	7500	-1.217560	-1679.548737
94	0.000559	7500	-1.016947	-1680.565684
95	0.000320	7500	-0.808962	-1681.374646
96	0.000156	7500	-0.562817	-1681.937463
97	0.000057	7500	-0.340717	-1682.278180
98	0.000010	7500	-0.157929	-1682.436108
99	0.000000	7500	-0.039036	-1682.475145
Log marginal likelihood:	-1682.475145
0	0.975187	7500	-41.807086	-41.807086
1	0.950747	7500	-41.181144	-82.988230
2	0.926679	7500	-40.554355	-123.542585
3	0.902980	7500	-39.934456	-163.477041
4	0.879648	7500	-39.317079	-202.794120
5	0.856682	7500	-38.701611	-241.495732
6	0.834079	7500	-38.089657	-279.585389
7	0.811838	7500	-37.483441	-317.068829
8	0.789957	7500	-36.880179	-353.949008
9	0.768433	7500	-36.277489	-390.226497
10	0.747266	7500	-35.675667	-425.902164
11	0.726452	7500	-35.085312	-460.987476
12	0.705989	7500	-34.497946	-495.485422
13	0.685877	7500	-33.902753	-529.388176
14	0.666112	7500	-33.321956	-562.710131
15	0.646693	7500	-32.738407	-595.448538
16	0.627618	7500	-32.164280	-627.612818
17	0.608884	7500	-31.585466	-659.198284
18	0.590490	7500	-31.019989	-690.218273
19	0.572433	7500	-30.453985	-720.672258
20	0.554712	7500	-29.881681	-750.553939
21	0.537324	7500	-29.329177	-779.883116
22	0.520268	7500	-28.771339	-808.654455
23	0.503540	7500	-28.215818	-836.870273
24	0.487139	7500	-27.669239	-864.539511
25	0.471063	7500	-27.119167	-891.658678
26	0.455310	7500	-26.582727	-918.241405
27	0.439877	7500	-26.039746	-944.281150
28	0.424762	7500	-25.506219	-969.787370
29	0.409963	7500	-24.976245	-994.763615
30	0.395478	7500	-24.448383	-1019.211998
31	0.381305	7500	-23.924575	-1043.136573
32	0.367440	7500	-23.403457	-1066.540031
33	0.353883	7500	-22.895237	-1089.435268
34	0.340630	7500	-22.382000	-1111.817268
35	0.327680	7500	-21.869136	-1133.686404
36	0.315030	7500	-21.373632	-1155.060036
37	0.302677	7500	-20.874801	-1175.934837
38	0.290619	7500	-20.373909	-1196.308746
39	0.278855	7500	-19.887703	-1216.196449
40	0.267381	7500	-19.402445	-1235.598893
41	0.256195	7500	-18.911194	-1254.510087
42	0.245294	7500	-18.435497	-1272.945584
43	0.234677	7500	-17.956553	-1290.902137
44	0.224340	7500	-17.481880	-1308.384016
45	0.214281	7500	-17.023061	-1325.407078
46	0.204498	7500	-16.551671	-1341.958749
47	0.194988	7500	-16.107637	-1358.066385
48	0.185749	7500	-15.659702	-1373.726087
49	0.176777	7500	-15.198214	-1388.924301
50	0.168070	7500	-14.749316	-1403.673618
51	0.159626	7500	-14.314712	-1417.988329
52	0.151441	7500	-13.878705	-1431.867035
53	0.143514	7500	-13.446852	-1445.313887
54	0.135841	7500	-13.026491	-1458.340378
55	0.128420	7500	-12.597102	-1470.937480
56	0.121247	7500	-12.185750	-1483.123230
57	0.114320	7500	-11.780207	-1494.903437
58	0.107637	7500	-11.386768	-1506.290204
59	0.101193	7500	-10.971988	-1517.262193
60	0.094986	7500	-10.569583	-1527.831775
61	0.089014	7500	-10.186540	-1538.018316
62	0.083273	7500	-9.795923	-1547.814239
63	0.077760	7500	-9.418772	-1557.233011
64	0.072472	7500	-9.044477	-1566.277489
65	0.067406	7500	-8.675155	-1574.952644
66	0.062558	7500	-8.316562	-1583.269205
67	0.057926	7500	-7.962513	-1591.231719
68	0.053506	7500	-7.614878	-1598.846596
69	0.049295	7500	-7.269242	-1606.115839
70	0.045289	7500	-6.922292	-1613.038131
71	0.041485	7500	-6.610259	-1619.648390
72	0.037880	7500	-6.270477	-1625.918866
73	0.034469	7500	-6.000201	-1631.919067
74	0.031250	7500	-5.598449	-1637.517516
75	0.028218	7500	-5.324461	-1642.841978
76	0.025370	7500	-5.694808	-1648.536786
77	0.022702	7500	-5.395923	-1653.932709
78	0.020209	7500	-4.793825	-1658.726534
79	0.017889	7500	-4.455058	-1663.181592
80	0.015736	7500	-3.909004	-1667.090596
81	0.013746	7500	-3.619439	-1670.710036
82	0.011916	7500	-3.663214	-1674.373250
83	0.010240	7500	-3.475932	-1677.849182
84	0.008714	7500	-3.783112	-1681.632295
85	0.007334	7500	-3.441048	-1685.073342
86	0.006093	7500	-3.064534	-1688.137876
87	0.004988	7500	-2.797043	-1690.934919
88	0.004013	7500	-2.495944	-1693.430863
89	0.003162	7500	-2.204909	-1695.635772
90	0.002430	7500	-1.946458	-1697.582230
91	0.001810	7500	-1.664816	-1699.247046
92	0.001296	7500	-1.455809	-1700.702855
93	0.000882	7500	-1.226903	-1701.929758
94	0.000559	7500	-1.045510	-1702.975268
95	0.000320	7500	-0.733565	-1703.708833
96	0.000156	7500	-0.558051	-1704.266884
97	0.000057	7500	-0.384914	-1704.651798
98	0.000010	7500	-0.149660	-1704.801459
99	0.000000	7500	-0.046273	-1704.847731
Log marginal likelihood:	-1704.847731
0	0.975187	7500	-41.307369	-41.307369
1	0.950747	7500	-40.689764	-81.997133
2	0.926679	7500	-40.071646	-122.068779
3	0.902980	7500	-39.457479	-161.526258
4	0.879648	7500	-38.848737	-200.374995
5	0.856682	7500	-38.238613	-238.613608
6	0.834079	7500	-37.636504	-276.250112
7	0.811838	7500	-37.040083	-313.290195
8	0.789957	7500	-36.440697	-349.730893
9	0.768433	7500	-35.843649	-385.574542
10	0.747266	7500	-35.254802	-420.829344
11	0.726452	7500	-34.667124	-455.496467
12	0.705989	7500	-34.080185	-489.576652
13	0.685877	7500	-33.498624	-523.075276
14	0.666112	7500	-32.924074	-555.999350
15	0.646693	7500	-32.351058	-588.350409
16	0.627618	7500	-31.779199	-620.129608
17	0.608884	7500	-31.212111	-651.341718
18	0.590490	7500	-30.647659	-681.989377
19	0.572433	7500	-30.085980	-712.075357
20	0.554712	7500	-29.528804	-741.604160
21	0.537324	7500	-28.974004	-770.578164
22	0.520268	7500	-28.424391	-799.002555
23	0.503540	7500	-27.882547	-826.885102
24	0.487139	7500	-27.338187	-854.223289
25	0.471063	7500	-26.797462	-881.020751
26	0.455310	7500	-26.261298	-907.282049
27	0.439877	7500	-25.731911	-933.013960
28	0.424762	7500	-25.206319	-958.220279
29	0.409963	7500	-24.677341	-982.897620
30	0.395478	7500	-24.155855	-1007.053475
31	0.381305	7500	-23.642803	-1030.696278
32	0.367440	7500	-23.122492	-1053.818770
33	0.353883	7500	-22.618500	-1076.437269
34	0.340630	7500	-22.113051	-1098.550320
35	0.327680	7500	-21.607486	-1120.157806
36	0.315030	7500	-21.115766	-1141.273572
37	0.302677	7500	-20.619083	-1161.892655
38	0.290619	7500	-20.131079	-1182.023733
39	0.278855	7500	-19.646662	-1201.670396
40	0.267381	7500	-19.166920	-1220.837316
41	0.256195	7500	-18.682532	-1239.519848
42	0.245294	7500	-18.214457	-1257.734304
43	0.234677	7500	-17.745074	-1275.479378
44	0.224340	7500	-17.279501	-1292.758879
45	0.214281	7500	-16.824615	-1309.583494
46	0.204498	7500	-16.356256	-1325.939750
47	0.194988	7500	-15.912456	-1341.852206
48	0.185749	7500	-15.465057	-1357.317263
49	0.176777	7500	-15.014827	-1372.332090
50	0.168070	7500	-14.579969	-1386.912059
51	0.159626	7500	-14.144685	-1401.056744
52	0.151441	7500	-13.714806	-1414.771550
53	0.143514	7500	-13.290803	-1428.062353
54	0.135841	7500	-12.870287	-1440.932639
55	0.128420	7500	-12.454347	-1453.386986
56	0.121247	7500	-12.040187	-1465.427174
57	0.114320	7500	-11.639097	-1477.066270
58	0.107637	7500	-11.238431	-1488.304701
59	0.101193	7500	-10.834152	-1499.138853
60	0.094986	7500	-10.446236	-1509.585089
61	0.089014	7500	-10.060356	-1519.645445
62	0.083273	7500	-9.684641	-1529.330086
63	0.077760	7500	-9.301388	-1538.631475
64	0.072472	7500	-8.946864	-1547.578338
65	0.067406	7500	-8.594514	-1556.172852
66	0.062558	7500	-8.211451	-1564.384303
67	0.057926	7500	-7.863095	-1572.247398
68	0.053506	7500	-7.506646	-1579.754044
69	0.049295	7500	-7.173095	-1586.927139
70	0.045289	7500	-6.802203	-1593.729342
71	0.041485	7500	-6.490719	-1600.220060
72	0.037880	7500	-6.161197	-1606.381257
73	0.034469	7500	-5.825811	-1612.207068
74	0.031250	7500	-5.594476	-1617.801544
75	0.028218	7500	-5.455145	-1623.256689
76	0.025370	7500	-4.986108	-1628.242797
77	0.022702	7500	-4.612046	-1632.854843
78	0.020209	7500	-4.369126	-1637.223969
79	0.017889	7500	-4.680407	-1641.904376
80	0.015736	7500	-4.415308	-1646.319684
81	0.013746	7500	-4.221597	-1650.541281
82	0.011916	7500	-4.312176	-1654.853457
83	0.010240	7500	-4.130384	-1658.983841
84	0.008714	7500	-3.645929	-1662.629770
85	0.007334	7500	-3.402831	-1666.032601
86	0.006093	7500	-3.130881	-1669.163482
87	0.004988	7500	-2.785395	-1671.948877
88	0.004013	7500	-2.491666	-1674.440543
89	0.003162	7500	-2.219159	-1676.659702
90	0.002430	7500	-1.940739	-1678.600441
91	0.001810	7500	-1.698077	-1680.298518
92	0.001296	7500	-1.454764	-1681.753282
93	0.000882	7500	-1.216637	-1682.969919
94	0.000559	7500	-0.970977	-1683.940896
95	0.000320	7500	-0.771964	-1684.712860
96	0.000156	7500	-0.600536	-1685.313396
97	0.000057	7500	-0.461471	-1685.774867
98	0.000010	7500	-0.173753	-1685.948620
99	0.000000	7500	-0.038704	-1685.987324
Log marginal likelihood:	-1685.987324
0	0.975187	7500	-40.923885	-40.923885
1	0.950747	7500	-40.310400	-81.234285
2	0.926679	7500	-39.701743	-120.936028
3	0.902980	7500	-39.089411	-160.025439
4	0.879648	7500	-38.486205	-198.511644
5	0.856682	7500	-37.878565	-236.390210
6	0.834079	7500	-37.285685	-273.675895
7	0.811838	7500	-36.692517	-310.368412
8	0.789957	7500	-36.099598	-346.468009
9	0.768433	7500	-35.513142	-381.981151
10	0.747266	7500	-34.926016	-416.907166
11	0.726452	7500	-34.341937	-451.249103
12	0.705989	7500	-33.763672	-485.012775
13	0.685877	7500	-33.189344	-518.202119
14	0.666112	7500	-32.610896	-550.813016
15	0.646693	7500	-32.051810	-582.864825
16	0.627618	7500	-31.485225	-614.350050
17	0.608884	7500	-30.919301	-645.269351
18	0.590490	7500	-30.359557	-675.628908
19	0.572433	7500	-29.804909	-705.433818
20	0.554712	7500	-29.255907	-734.689725
21	0.537324	7500	-28.709076	-763.398801
22	0.520268	7500	-28.158649	-791.557449
23	0.503540	7500	-27.623052	-819.180501
24	0.487139	7500	-27.081601	-846.262101
25	0.471063	7500	-26.549643	-872.811745
26	0.455310	7500	-26.022350	-898.834095
27	0.439877	7500	-25.490036	-924.324131
28	0.424762	7500	-24.969536	-949.293667
29	0.409963	7500	-24.447056	-973.740723
30	0.395478	7500	-23.932051	-997.672775
31	0.381305	7500	-23.423298	-1021.096073
32	0.367440	7500	-22.910096	-1044.006168
33	0.353883	7500	-22.410736	-1066.416905
34	0.340630	7500	-21.907516	-1088.324421
35	0.327680	7500	-21.415061	-1109.739482
36	0.315030	7500	-20.912838	-1130.652320
37	0.302677	7500	-20.435833	-1151.088153
38	0.290619	7500	-19.940535	-1171.028688
39	0.278855	7500	-19.463050	-1190.491738
40	0.267381	7500	-18.988680	-1209.480418
41	0.256195	7500	-18.514308	-1227.994726
42	0.245294	7500	-18.044069	-1246.038795
43	0.234677	7500	-17.580441	-1263.619237
44	0.224340	7500	-17.116337	-1280.735574
45	0.214281	7500	-16.662481	-1297.398055
46	0.204498	7500	-16.212136	-1313.610191
47	0.194988	7500	-15.767771	-1329.377962
48	0.185749	7500	-15.318229	-1344.696191
49	0.176777	7500	-14.879843	-1359.576033
50	0.168070	7500	-14.447615	-1374.023648
51	0.159626	7500	-14.011295	-1388.034943
52	0.151441	7500	-13.589493	-1401.624436
53	0.143514	7500	-13.168184	-1414.792620
54	0.135841	7500	-12.758892	-1427.551512
55	0.128420	7500	-12.335178	-1439.886689
56	0.121247	7500	-11.924603	-1451.811293
57	0.114320	7500	-11.528367	-1463.339660
58	0.107637	7500	-11.126435	-1474.466095
59	0.101193	7500	-10.739189	-1485.205283
60	0.094986	7500	-10.351965	-1495.557248
61	0.089014	7500	-9.972860	-1505.530108
62	0.083273	7500	-9.599262	-1515.129370
63	0.077760	7500	-9.229790	-1524.359161
64	0.072472	7500	-8.843003	-1533.202164
65	0.067406	7500	-8.502608	-1541.704771
66	0.062558	7500	-8.132223	-1549.836995
67	0.057926	7500	-7.788504	-1557.625499
68	0.053506	7500	-7.441059	-1565.066558
69	0.049295	7500	-7.116354	-1572.182911
70	0.045289	7500	-6.772434	-1578.955346
71	0.041485	7500	-6.455461	-1585.410807
72	0.037880	7500	-6.148790	-1591.559597
73	0.034469	7500	-5.815927	-1597.375525
74	0.031250	7500	-5.485057	-1602.860581
75	0.028218	7500	-5.228263	-1608.088844
76	0.025370	7500	-4.993785	-1613.082629
77	0.022702	7500	-4.692492	-1617.775122
78	0.020209	7500	-4.474336	-1622.249457
79	0.017889	7500	-4.690762	-1626.940219
80	0.015736	7500	-4.485226	-1631.425445
81	0.013746	7500	-4.634102	-1636.059548
82	0.011916	7500	-4.470830	-1640.530378
83	0.010240	7500	-4.124486	-1644.654864
84	0.008714	7500	-3.649711	-1648.304575
85	0.007334	7500	-3.449509	-1651.754084
86	0.006093	7500	-3.103096	-1654.857181
87	0.004988	7500	-2.784440	-1657.641620
88	0.004013	7500	-2.473070	-1660.114690
89	0.003162	7500	-2.216798	-1662.331488
90	0.002430	7500	-1.921309	-1664.252797
91	0.001810	7500	-1.765697	-1666.018494
92	0.001296	7500	-1.448881	-1667.467375
93	0.000882	7500	-1.175341	-1668.642716
94	0.000559	7500	-0.976141	-1669.618856
95	0.000320	7500	-0.725301	-1670.344158
96	0.000156	7500	-0.516737	-1670.860895
97	0.000057	7500	-0.365485	-1671.226380
98	0.000010	7500	-0.157239	-1671.383619
99	0.000000	7500	-0.040422	-1671.424041
Log marginal likelihood:	-1671.424041
0	0.975187	7500	-41.493454	-41.493454
1	0.950747	7500	-40.872920	-82.366374
2	0.926679	7500	-40.248920	-122.615294
3	0.902980	7500	-39.635954	-162.251249
4	0.879648	7500	-39.020942	-201.272190
5	0.856682	7500	-38.410839	-239.683030
6	0.834079	7500	-37.807610	-277.490639
7	0.811838	7500	-37.204899	-314.695538
8	0.789957	7500	-36.601324	-351.296862
9	0.768433	7500	-36.004076	-387.300938
10	0.747266	7500	-35.414576	-422.715514
11	0.726452	7500	-34.825024	-457.540538
12	0.705989	7500	-34.234628	-491.775166
13	0.685877	7500	-33.651066	-525.426233
14	0.666112	7500	-33.068577	-558.494809
15	0.646693	7500	-32.494380	-590.989189
16	0.627618	7500	-31.922501	-622.911690
17	0.608884	7500	-31.349182	-654.260872
18	0.590490	7500	-30.784964	-685.045836
19	0.572433	7500	-30.224047	-715.269883
20	0.554712	7500	-29.663303	-744.933186
21	0.537324	7500	-29.108698	-774.041883
22	0.520268	7500	-28.552421	-802.594304
23	0.503540	7500	-28.003373	-830.597677
24	0.487139	7500	-27.461472	-858.059149
25	0.471063	7500	-26.916313	-884.975462
26	0.455310	7500	-26.379634	-911.355096
27	0.439877	7500	-25.851828	-937.206924
28	0.424762	7500	-25.320660	-962.527584
29	0.409963	7500	-24.793340	-987.320924
30	0.395478	7500	-24.265382	-1011.586306
31	0.381305	7500	-23.748394	-1035.334700
32	0.367440	7500	-23.233846	-1058.568546
33	0.353883	7500	-22.723769	-1081.292314
34	0.340630	7500	-22.213858	-1103.506173
35	0.327680	7500	-21.713699	-1125.219871
36	0.315030	7500	-21.211294	-1146.431166
37	0.302677	7500	-20.712616	-1167.143782
38	0.290619	7500	-20.224899	-1187.368681
39	0.278855	7500	-19.735762	-1207.104443
40	0.267381	7500	-19.251328	-1226.355772
41	0.256195	7500	-18.767873	-1245.123644
42	0.245294	7500	-18.294063	-1263.417707
43	0.234677	7500	-17.825417	-1281.243124
44	0.224340	7500	-17.362085	-1298.605209
45	0.214281	7500	-16.894559	-1315.499768
46	0.204498	7500	-16.436012	-1331.935780
47	0.194988	7500	-15.981293	-1347.917073
48	0.185749	7500	-15.528161	-1363.445234
49	0.176777	7500	-15.090724	-1378.535958
50	0.168070	7500	-14.645946	-1393.181904
51	0.159626	7500	-14.213618	-1407.395522
52	0.151441	7500	-13.780997	-1421.176518
53	0.143514	7500	-13.351383	-1434.527902
54	0.135841	7500	-12.923198	-1447.451100
55	0.128420	7500	-12.521497	-1459.972596
56	0.121247	7500	-12.095351	-1472.067947
57	0.114320	7500	-11.693154	-1483.761101
58	0.107637	7500	-11.287880	-1495.048981
59	0.101193	7500	-10.888687	-1505.937668
60	0.094986	7500	-10.494871	-1516.432539
61	0.089014	7500	-10.105620	-1526.538159
62	0.083273	7500	-9.718548	-1536.256707
63	0.077760	7500	-9.350366	-1545.607073
64	0.072472	7500	-8.990418	-1554.597492
65	0.067406	7500	-8.614994	-1563.212486
66	0.062558	7500	-8.251584	-1571.464069
67	0.057926	7500	-7.896574	-1579.360643
68	0.053506	7500	-7.537718	-1586.898362
69	0.049295	7500	-7.212195	-1594.110556
70	0.045289	7500	-6.846930	-1600.957486
71	0.041485	7500	-6.542679	-1607.500165
72	0.037880	7500	-6.219644	-1613.719810
73	0.034469	7500	-5.827152	-1619.546961
74	0.031250	7500	-5.535953	-1625.082914
75	0.028218	7500	-6.020287	-1631.103202
76	0.025370	7500	-5.700658	-1636.803859
77	0.022702	7500	-5.339578	-1642.143437
78	0.020209	7500	-4.875811	-1647.019248
79	0.017889	7500	-4.697473	-1651.716722
80	0.015736	7500	-4.400369	-1656.117091
81	0.013746	7500	-4.727225	-1660.844317
82	0.011916	7500	-4.013104	-1664.857421
83	0.010240	7500	-4.120181	-1668.977602
84	0.008714	7500	-3.779730	-1672.757331
85	0.007334	7500	-3.441597	-1676.198928
86	0.006093	7500	-3.097766	-1679.296693
87	0.004988	7500	-2.817055	-1682.113749
88	0.004013	7500	-2.512379	-1684.626128
89	0.003162	7500	-2.187229	-1686.813356
90	0.002430	7500	-1.955793	-1688.769150
91	0.001810	7500	-1.681491	-1690.450641
92	0.001296	7500	-1.421730	-1691.872370
93	0.000882	7500	-1.200726	-1693.073097
94	0.000559	7500	-1.021223	-1694.094319
95	0.000320	7500	-0.759465	-1694.853784
96	0.000156	7500	-0.617378	-1695.471162
97	0.000057	7500	-0.356954	-1695.828117
98	0.000010	7500	-0.159578	-1695.987695
99	0.000000	7500	-0.039528	-1696.027223
Log marginal likelihood:	-1696.027223
0	0.975187	7500	-41.472061	-41.472061
1	0.950747	7500	-40.845972	-82.318033
2	0.926679	7500	-40.230434	-122.548468
3	0.902980	7500	-39.615715	-162.164182
4	0.879648	7500	-39.001773	-201.165955
5	0.856682	7500	-38.392456	-239.558412
6	0.834079	7500	-37.785656	-277.344068
7	0.811838	7500	-37.184048	-314.528116
8	0.789957	7500	-36.580533	-351.108649
9	0.768433	7500	-35.985132	-387.093781
10	0.747266	7500	-35.393733	-422.487514
11	0.726452	7500	-34.803929	-457.291443
12	0.705989	7500	-34.212929	-491.504371
13	0.685877	7500	-33.630851	-525.135222
14	0.666112	7500	-33.051839	-558.187061
15	0.646693	7500	-32.475159	-590.662220
16	0.627618	7500	-31.902456	-622.564677
17	0.608884	7500	-31.333256	-653.897932
18	0.590490	7500	-30.765775	-684.663708
19	0.572433	7500	-30.202145	-714.865852
20	0.554712	7500	-29.646510	-744.512362
21	0.537324	7500	-29.089344	-773.601706
22	0.520268	7500	-28.537708	-802.139413
23	0.503540	7500	-27.989229	-830.128643
24	0.487139	7500	-27.442694	-857.571337
25	0.471063	7500	-26.903064	-884.474401
26	0.455310	7500	-26.361254	-910.835655
27	0.439877	7500	-25.830537	-936.666192
28	0.424762	7500	-25.300512	-961.966704
29	0.409963	7500	-24.777100	-986.743804
30	0.395478	7500	-24.251628	-1010.995432
31	0.381305	7500	-23.735004	-1034.730436
32	0.367440	7500	-23.223184	-1057.953619
33	0.353883	7500	-22.708245	-1080.661864
34	0.340630	7500	-22.202537	-1102.864401
35	0.327680	7500	-21.697763	-1124.562163
36	0.315030	7500	-21.195810	-1145.757974
37	0.302677	7500	-20.703161	-1166.461135
38	0.290619	7500	-20.212404	-1186.673539
39	0.278855	7500	-19.726839	-1206.400378
40	0.267381	7500	-19.235186	-1225.635564
41	0.256195	7500	-18.760109	-1244.395673
42	0.245294	7500	-18.285535	-1262.681208
43	0.234677	7500	-17.808661	-1280.489869
44	0.224340	7500	-17.353992	-1297.843861
45	0.214281	7500	-16.888190	-1314.732051
46	0.204498	7500	-16.422154	-1331.154204
47	0.194988	7500	-15.974752	-1347.128956
48	0.185749	7500	-15.517213	-1362.646169
49	0.176777	7500	-15.081525	-1377.727694
50	0.168070	7500	-14.632809	-1392.360503
51	0.159626	7500	-14.209906	-1406.570410
52	0.151441	7500	-13.766229	-1420.336639
53	0.143514	7500	-13.337249	-1433.673888
54	0.135841	7500	-12.918733	-1446.592621
55	0.128420	7500	-12.505980	-1459.098601
56	0.121247	7500	-12.102855	-1471.201456
57	0.114320	7500	-11.693628	-1482.895084
58	0.107637	7500	-11.272719	-1494.167803
59	0.101193	7500	-10.885793	-1505.053596
60	0.094986	7500	-10.493196	-1515.546792
61	0.089014	7500	-10.100230	-1525.647022
62	0.083273	7500	-9.716164	-1535.363186
63	0.077760	7500	-9.360005	-1544.723191
64	0.072472	7500	-8.963521	-1553.686711
65	0.067406	7500	-8.606611	-1562.293323
66	0.062558	7500	-8.248082	-1570.541404
67	0.057926	7500	-7.899654	-1578.441058
68	0.053506	7500	-7.539237	-1585.980295
69	0.049295	7500	-7.217671	-1593.197966
70	0.045289	7500	-6.850971	-1600.048937
71	0.041485	7500	-6.536576	-1606.585513
72	0.037880	7500	-6.215962	-1612.801475
73	0.034469	7500	-6.223257	-1619.024733
74	0.031250	7500	-5.791050	-1624.815783
75	0.028218	7500	-6.068161	-1630.883944
76	0.025370	7500	-4.995280	-1635.879224
77	0.022702	7500	-4.719436	-1640.598661
78	0.020209	7500	-5.027102	-1645.625762
79	0.017889	7500	-4.824386	-1650.450148
80	0.015736	7500	-4.301534	-1654.751682
81	0.013746	7500	-4.846296	-1659.597978
82	0.011916	7500	-4.133582	-1663.731560
83	0.010240	7500	-4.045517	-1667.777077
84	0.008714	7500	-3.734122	-1671.511200
85	0.007334	7500	-3.414054	-1674.925254
86	0.006093	7500	-3.091760	-1678.017014
87	0.004988	7500	-2.812170	-1680.829184
88	0.004013	7500	-2.455994	-1683.285178
89	0.003162	7500	-2.222731	-1685.507909
90	0.002430	7500	-1.931293	-1687.439203
91	0.001810	7500	-1.686418	-1689.125621
92	0.001296	7500	-1.531093	-1690.656714
93	0.000882	7500	-1.177516	-1691.834230
94	0.000559	7500	-1.019024	-1692.853254
95	0.000320	7500	-0.787150	-1693.640404
96	0.000156	7500	-0.583040	-1694.223444
97	0.000057	7500	-0.365706	-1694.589150
98	0.000010	7500	-0.196129	-1694.785279
99	0.000000	7500	-0.042295	-1694.827573
Log marginal likelihood:	-1694.827573
0	0.975187	7500	-41.792716	-41.792716
1	0.950747	7500	-41.166817	-82.959533
2	0.926679	7500	-40.540735	-123.500269
3	0.902980	7500	-39.919228	-163.419497
4	0.879648	7500	-39.302743	-202.722240
5	0.856682	7500	-38.687738	-241.409978
6	0.834079	7500	-38.077681	-279.487659
7	0.811838	7500	-37.467813	-316.955472
8	0.789957	7500	-36.866400	-353.821872
9	0.768433	7500	-36.263257	-390.085128
10	0.747266	7500	-35.664960	-425.750088
11	0.726452	7500	-35.075026	-460.825114
12	0.705989	7500	-34.477431	-495.302545
13	0.685877	7500	-33.890293	-529.192838
14	0.666112	7500	-33.308384	-562.501222
15	0.646693	7500	-32.729033	-595.230255
16	0.627618	7500	-32.150974	-627.381229
17	0.608884	7500	-31.576896	-658.958126
18	0.590490	7500	-31.009696	-689.967822
19	0.572433	7500	-30.435538	-720.403360
20	0.554712	7500	-29.871736	-750.275096
21	0.537324	7500	-29.314960	-779.590056
22	0.520268	7500	-28.756886	-808.346942
23	0.503540	7500	-28.207131	-836.554073
24	0.487139	7500	-27.654938	-864.209010
25	0.471063	7500	-27.112053	-891.321064
26	0.455310	7500	-26.570092	-917.891156
