Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
29	0.409963	7500	-22.490244	-892.776872
30	0.395478	7500	-21.985411	-914.762283
31	0.381305	7500	-21.479180	-936.241463
32	0.367440	7500	-21.007020	-957.248483
33	0.353883	7500	-20.541248	-977.789731
34	0.340630	7500	-20.095202	-997.884933
35	0.327680	7500	-19.675743	-1017.560677
36	0.315030	7500	-19.201949	-1036.762626
37	0.302677	7500	-18.746661	-1055.509286
38	0.290619	7500	-18.332123	-1073.841409
39	0.278855	7500	-17.958615	-1091.800024
40	0.267381	7500	-17.488318	-1109.288342
41	0.256195	7500	-17.175023	-1126.463365
42	0.245294	7500	-16.695901	-1143.159266
43	0.234677	7500	-16.193453	-1159.352718
44	0.224340	7500	-15.762465	-1175.115183
45	0.214281	7500	-15.369400	-1190.484583
46	0.204498	7500	-14.941230	-1205.425813
47	0.194988	7500	-14.617552	-1220.043364
48	0.185749	7500	-14.126007	-1234.169372
49	0.176777	7500	-13.906824	-1248.076196
50	0.168070	7500	-13.379424	-1261.455620
51	0.159626	7500	-13.042225	-1274.497844
52	0.151441	7500	-12.712009	-1287.209853
53	0.143514	7500	-12.323076	-1299.532929
54	0.135841	7500	-11.950420	-1311.483350
55	0.128420	7500	-11.542097	-1323.025447
56	0.121247	7500	-11.171065	-1334.196512
57	0.114320	7500	-10.804719	-1345.001231
58	0.107637	7500	-10.440032	-1355.441264
59	0.101193	7500	-10.064408	-1365.505672
60	0.094986	7500	-9.702400	-1375.208072
61	0.089014	7500	-9.343651	-1384.551723
62	0.083273	7500	-9.033000	-1393.584723
63	0.077760	7500	-8.686027	-1402.270750
64	0.072472	7500	-8.339710	-1410.610461
65	0.067406	7500	-7.973257	-1418.583718
66	0.062558	7500	-7.643433	-1426.227151
67	0.057926	7500	-7.300089	-1433.527240
68	0.053506	7500	-6.972293	-1440.499533
69	0.049295	7500	-6.706851	-1447.206384
70	0.045289	7500	-6.397489	-1453.603873
71	0.041485	7500	-6.070464	-1459.674337
72	0.037880	7500	-5.761571	-1465.435908
73	0.034469	7500	-5.480841	-1470.916749
74	0.031250	7500	-5.166737	-1476.083486
75	0.028218	7500	-4.872683	-1480.956170
76	0.025370	7500	-4.579625	-1485.535795
77	0.022702	7500	-4.546884	-1490.082679
78	0.020209	7500	-5.067694	-1495.150373
79	0.017889	7500	-4.706273	-1499.856646
80	0.015736	7500	-4.406763	-1504.263409
81	0.013746	7500	-4.130224	-1508.393633
82	0.011916	7500	-3.817313	-1512.210946
83	0.010240	7500	-3.532768	-1515.743714
84	0.008714	7500	-3.218439	-1518.962153
85	0.007334	7500	-3.005038	-1521.967191
86	0.006093	7500	-2.675402	-1524.642592
87	0.004988	7500	-2.463744	-1527.106336
88	0.004013	7500	-2.320400	-1529.426736
89	0.003162	7500	-1.918243	-1531.344979
90	0.002430	7500	-1.774482	-1533.119460
91	0.001810	7500	-1.476994	-1534.596455
92	0.001296	7500	-1.368512	-1535.964967
93	0.000882	7500	-1.054153	-1537.019120
94	0.000559	7500	-0.835120	-1537.854240
95	0.000320	7500	-0.717258	-1538.571498
96	0.000156	7500	-0.557809	-1539.129307
97	0.000057	7500	-0.299278	-1539.428585
98	0.000010	7500	-0.154382	-1539.582967
99	0.000000	7500	-0.030516	-1539.613482
Log marginal likelihood:	-1539.613482
0	0.975187	7500	-37.048328	-37.048328
1	0.950747	7500	-36.495384	-73.543712
2	0.926679	7500	-35.944922	-109.488634
3	0.902980	7500	-35.393817	-144.882451
4	0.879648	7500	-34.857863	-179.740314
5	0.856682	7500	-34.350162	-214.090476
6	0.834079	7500	-33.879120	-247.969596
7	0.811838	7500	-33.306822	-281.276418
8	0.789957	7500	-32.718440	-313.994858
9	0.768433	7500	-32.232594	-346.227452
10	0.747266	7500	-31.736103	-377.963555
11	0.726452	7500	-31.125210	-409.088764
12	0.705989	7500	-30.600947	-439.689711
13	0.685877	7500	-30.087566	-469.777278
14	0.666112	7500	-29.555356	-499.332634
15	0.646693	7500	-29.063750	-528.396384
16	0.627618	7500	-28.537367	-556.933752
17	0.608884	7500	-28.052355	-584.986106
18	0.590490	7500	-27.514857	-612.500963
19	0.572433	7500	-27.022307	-639.523271
20	0.554712	7500	-26.523412	-666.046682
21	0.537324	7500	-26.026674	-692.073357
22	0.520268	7500	-25.538971	-717.612328
23	0.503540	7500	-25.040748	-742.653076
24	0.487139	7500	-24.556233	-767.209309
25	0.471063	7500	-24.080563	-791.289872
26	0.455310	7500	-23.598988	-814.888860
27	0.439877	7500	-23.146343	-838.035202
28	0.424762	7500	-22.659905	-860.695107
29	0.409963	7500	-22.192073	-882.887180
30	0.395478	7500	-21.704687	-904.591867
31	0.381305	7500	-21.259154	-925.851021
32	0.367440	7500	-20.783234	-946.634255
33	0.353883	7500	-20.341117	-966.975371
34	0.340630	7500	-19.904588	-986.879959
35	0.327680	7500	-19.459424	-1006.339383
36	0.315030	7500	-18.987259	-1025.326642
37	0.302677	7500	-18.576153	-1043.902795
38	0.290619	7500	-18.167614	-1062.070409
39	0.278855	7500	-17.707732	-1079.778142
40	0.267381	7500	-17.282691	-1097.060833
41	0.256195	7500	-16.867352	-1113.928184
42	0.245294	7500	-16.433418	-1130.361602
43	0.234677	7500	-16.010736	-1146.372339
44	0.224340	7500	-15.581082	-1161.953420
45	0.214281	7500	-15.173916	-1177.127336
46	0.204498	7500	-14.812865	-1191.940201
47	0.194988	7500	-14.650022	-1206.590222
48	0.185749	7500	-14.249034	-1220.839256
49	0.176777	7500	-13.839357	-1234.678613
50	0.168070	7500	-13.434394	-1248.113007
51	0.159626	7500	-13.009403	-1261.122410
52	0.151441	7500	-12.458441	-1273.580851
53	0.143514	7500	-12.069761	-1285.650612
54	0.135841	7500	-11.822790	-1297.473402
55	0.128420	7500	-11.431804	-1308.905206
56	0.121247	7500	-11.060230	-1319.965436
57	0.114320	7500	-10.723676	-1330.689112
58	0.107637	7500	-10.350530	-1341.039642
59	0.101193	7500	-9.988146	-1351.027788
60	0.094986	7500	-9.638460	-1360.666248
61	0.089014	7500	-9.259427	-1369.925675
62	0.083273	7500	-8.899384	-1378.825059
63	0.077760	7500	-8.563849	-1387.388907
64	0.072472	7500	-8.241236	-1395.630144
65	0.067406	7500	-7.939474	-1403.569618
66	0.062558	7500	-7.597759	-1411.167378
67	0.057926	7500	-7.199180	-1418.366557
68	0.053506	7500	-6.936732	-1425.303290
69	0.049295	7500	-6.631266	-1431.934556
70	0.045289	7500	-6.266009	-1438.200565
71	0.041485	7500	-6.098573	-1444.299138
72	0.037880	7500	-5.908177	-1450.207315
73	0.034469	7500	-5.450578	-1455.657893
74	0.031250	7500	-5.218414	-1460.876307
75	0.028218	7500	-4.910953	-1465.787260
76	0.025370	7500	-4.634682	-1470.421942
77	0.022702	7500	-4.371797	-1474.793739
78	0.020209	7500	-4.732140	-1479.525879
79	0.017889	7500	-4.698353	-1484.224232
80	0.015736	7500	-4.398059	-1488.622291
81	0.013746	7500	-4.089716	-1492.712007
82	0.011916	7500	-3.776734	-1496.488740
83	0.010240	7500	-3.486111	-1499.974851
84	0.008714	7500	-3.223825	-1503.198676
85	0.007334	7500	-2.987365	-1506.186041
86	0.006093	7500	-2.723759	-1508.909799
87	0.004988	7500	-2.405404	-1511.315203
88	0.004013	7500	-2.276474	-1513.591678
89	0.003162	7500	-1.950436	-1515.542113
90	0.002430	7500	-1.752694	-1517.294807
91	0.001810	7500	-1.549971	-1518.844778
92	0.001296	7500	-1.300169	-1520.144947
93	0.000882	7500	-1.139217	-1521.284164
94	0.000559	7500	-0.869393	-1522.153557
95	0.000320	7500	-0.748226	-1522.901783
96	0.000156	7500	-0.641747	-1523.543529
97	0.000057	7500	-0.294776	-1523.838305
98	0.000010	7500	-0.128780	-1523.967085
99	0.000000	7500	-0.035091	-1524.002176
Log marginal likelihood:	-1524.002176
0	0.975187	7500	-37.305830	-37.305830
1	0.950747	7500	-36.824243	-74.130073
2	0.926679	7500	-36.444707	-110.574780
3	0.902980	7500	-35.894178	-146.468958
4	0.879648	7500	-35.321276	-181.790235
5	0.856682	7500	-34.752368	-216.542602
6	0.834079	7500	-34.214971	-250.757573
7	0.811838	7500	-33.650363	-284.407935
8	0.789957	7500	-33.104027	-317.511963
9	0.768433	7500	-32.606048	-350.118010
10	0.747266	7500	-32.055027	-382.173037
11	0.726452	7500	-31.472200	-413.645237
12	0.705989	7500	-30.887948	-444.533185
13	0.685877	7500	-30.345714	-474.878900
14	0.666112	7500	-29.752167	-504.631067
15	0.646693	7500	-29.242110	-533.873176
16	0.627618	7500	-28.726286	-562.599462
17	0.608884	7500	-28.207728	-590.807190
18	0.590490	7500	-27.702763	-618.509953
19	0.572433	7500	-27.195063	-645.705015
20	0.554712	7500	-26.709409	-672.414424
21	0.537324	7500	-26.198365	-698.612790
22	0.520268	7500	-25.712312	-724.325101
23	0.503540	7500	-25.215590	-749.540691
24	0.487139	7500	-24.721890	-774.262582
25	0.471063	7500	-24.227929	-798.490511
26	0.455310	7500	-23.757372	-822.247884
27	0.439877	7500	-23.274170	-845.522054
28	0.424762	7500	-22.802626	-868.324680
29	0.409963	7500	-22.327370	-890.652049
30	0.395478	7500	-21.885106	-912.537156
31	0.381305	7500	-21.388726	-933.925882
32	0.367440	7500	-20.964488	-954.890369
33	0.353883	7500	-20.497282	-975.387651
34	0.340630	7500	-20.049751	-995.437402
35	0.327680	7500	-19.638414	-1015.075816
36	0.315030	7500	-19.144819	-1034.220634
37	0.302677	7500	-18.678585	-1052.899220
38	0.290619	7500	-18.203133	-1071.102353
39	0.278855	7500	-17.807013	-1088.909367
40	0.267381	7500	-17.399301	-1106.308668
41	0.256195	7500	-17.073602	-1123.382269
42	0.245294	7500	-16.640503	-1140.022772
43	0.234677	7500	-16.214521	-1156.237293
44	0.224340	7500	-15.842914	-1172.080207
45	0.214281	7500	-15.444792	-1187.524998
46	0.204498	7500	-15.161210	-1202.686209
47	0.194988	7500	-14.743392	-1217.429601
48	0.185749	7500	-14.326248	-1231.755849
49	0.176777	7500	-13.885716	-1245.641565
50	0.168070	7500	-13.511670	-1259.153235
51	0.159626	7500	-13.089090	-1272.242325
52	0.151441	7500	-12.720802	-1284.963127
53	0.143514	7500	-12.208827	-1297.171955
54	0.135841	7500	-11.951808	-1309.123763
55	0.128420	7500	-11.557454	-1320.681217
56	0.121247	7500	-11.171581	-1331.852798
57	0.114320	7500	-10.782835	-1342.635634
58	0.107637	7500	-10.406999	-1353.042633
59	0.101193	7500	-10.057845	-1363.100478
60	0.094986	7500	-9.694112	-1372.794590
61	0.089014	7500	-9.328405	-1382.122996
62	0.083273	7500	-8.987312	-1391.110308
63	0.077760	7500	-8.634377	-1399.744685
64	0.072472	7500	-8.327196	-1408.071881
65	0.067406	7500	-7.961301	-1416.033182
66	0.062558	7500	-7.604899	-1423.638081
67	0.057926	7500	-7.282956	-1430.921037
68	0.053506	7500	-6.964664	-1437.885702
69	0.049295	7500	-6.655264	-1444.540966
70	0.045289	7500	-6.360544	-1450.901510
71	0.041485	7500	-6.038173	-1456.939683
72	0.037880	7500	-5.787376	-1462.727060
73	0.034469	7500	-5.497400	-1468.224460
74	0.031250	7500	-5.192454	-1473.416914
75	0.028218	7500	-4.926927	-1478.343842
76	0.025370	7500	-4.667562	-1483.011404
77	0.022702	7500	-4.482212	-1487.493616
78	0.020209	7500	-4.792607	-1492.286223
79	0.017889	7500	-4.755225	-1497.041448
80	0.015736	7500	-4.424967	-1501.466415
81	0.013746	7500	-4.133925	-1505.600340
82	0.011916	7500	-3.760726	-1509.361066
83	0.010240	7500	-3.517420	-1512.878485
84	0.008714	7500	-3.257717	-1516.136203
85	0.007334	7500	-2.982155	-1519.118358
86	0.006093	7500	-2.716327	-1521.834684
87	0.004988	7500	-2.515981	-1524.350666
88	0.004013	7500	-2.303907	-1526.654573
89	0.003162	7500	-2.006691	-1528.661264
90	0.002430	7500	-1.703010	-1530.364275
91	0.001810	7500	-1.458041	-1531.822315
92	0.001296	7500	-1.364270	-1533.186585
93	0.000882	7500	-1.146953	-1534.333539
94	0.000559	7500	-0.880653	-1535.214192
95	0.000320	7500	-0.679896	-1535.894088
96	0.000156	7500	-0.507805	-1536.401892
97	0.000057	7500	-0.317505	-1536.719397
98	0.000010	7500	-0.136522	-1536.855919
99	0.000000	7500	-0.038891	-1536.894810
Log marginal likelihood:	-1536.894810
0	0.975187	7500	-38.002419	-38.002419
1	0.950747	7500	-37.438381	-75.440800
2	0.926679	7500	-36.867789	-112.308589
3	0.902980	7500	-36.301909	-148.610498
4	0.879648	7500	-35.741362	-184.351860
5	0.856682	7500	-35.192487	-219.544347
6	0.834079	7500	-34.641827	-254.186174
7	0.811838	7500	-34.082955	-288.269129
8	0.789957	7500	-33.532432	-321.801561
9	0.768433	7500	-32.982981	-354.784542
10	0.747266	7500	-32.445534	-387.230076
11	0.726452	7500	-31.894092	-419.124169
12	0.705989	7500	-31.376119	-450.500287
13	0.685877	7500	-30.832604	-481.332891
14	0.666112	7500	-30.299669	-511.632560
15	0.646693	7500	-29.799781	-541.432341
16	0.627618	7500	-29.247872	-570.680213
17	0.608884	7500	-28.729220	-599.409432
18	0.590490	7500	-28.211271	-627.620703
19	0.572433	7500	-27.700100	-655.320803
20	0.554712	7500	-27.188229	-682.509032
21	0.537324	7500	-26.676928	-709.185960
22	0.520268	7500	-26.177149	-735.363109
23	0.503540	7500	-25.669794	-761.032903
24	0.487139	7500	-25.170570	-786.203472
25	0.471063	7500	-24.677004	-810.880476
26	0.455310	7500	-24.184300	-835.064776
27	0.439877	7500	-23.696573	-858.761350
28	0.424762	7500	-23.198046	-881.959395
29	0.409963	7500	-22.731945	-904.691340
30	0.395478	7500	-22.255943	-926.947283
31	0.381305	7500	-21.774121	-948.721404
32	0.367440	7500	-21.296614	-970.018018
33	0.353883	7500	-20.836129	-990.854147
34	0.340630	7500	-20.363094	-1011.217241
35	0.327680	7500	-19.912117	-1031.129358
36	0.315030	7500	-19.446481	-1050.575838
37	0.302677	7500	-18.997236	-1069.573075
38	0.290619	7500	-18.543960	-1088.117035
39	0.278855	7500	-18.099140	-1106.216175
40	0.267381	7500	-17.734221	-1123.950396
41	0.256195	7500	-17.278816	-1141.229213
42	0.245294	7500	-16.816672	-1158.045885
43	0.234677	7500	-16.465150	-1174.511035
44	0.224340	7500	-16.023896	-1190.534931
45	0.214281	7500	-15.660924	-1206.195855
46	0.204498	7500	-15.278425	-1221.474280
47	0.194988	7500	-14.861573	-1236.335853
48	0.185749	7500	-14.452162	-1250.788015
49	0.176777	7500	-14.052758	-1264.840773
50	0.168070	7500	-13.622410	-1278.463183
51	0.159626	7500	-13.216257	-1291.679439
52	0.151441	7500	-12.829736	-1304.509175
53	0.143514	7500	-12.414830	-1316.924005
54	0.135841	7500	-12.031147	-1328.955152
55	0.128420	7500	-11.642525	-1340.597677
56	0.121247	7500	-11.264587	-1351.862263
57	0.114320	7500	-10.878509	-1362.740772
58	0.107637	7500	-10.506342	-1373.247114
59	0.101193	7500	-10.134932	-1383.382046
60	0.094986	7500	-9.802231	-1393.184278
61	0.089014	7500	-9.415230	-1402.599508
62	0.083273	7500	-9.048250	-1411.647758
63	0.077760	7500	-8.708646	-1420.356404
64	0.072472	7500	-8.364696	-1428.721100
65	0.067406	7500	-8.042757	-1436.763857
66	0.062558	7500	-7.784611	-1444.548468
67	0.057926	7500	-7.401436	-1451.949904
68	0.053506	7500	-7.082369	-1459.032273
69	0.049295	7500	-6.810702	-1465.842975
70	0.045289	7500	-6.441520	-1472.284494
71	0.041485	7500	-6.101935	-1478.386430
72	0.037880	7500	-5.804195	-1484.190625
73	0.034469	7500	-5.507154	-1489.697779
74	0.031250	7500	-5.244147	-1494.941926
75	0.028218	7500	-4.929437	-1499.871363
76	0.025370	7500	-4.884461	-1504.755823
77	0.022702	7500	-5.390416	-1510.146240
78	0.020209	7500	-5.124854	-1515.271093
79	0.017889	7500	-4.738644	-1520.009738
80	0.015736	7500	-4.439305	-1524.449043
81	0.013746	7500	-4.091218	-1528.540261
82	0.011916	7500	-3.846022	-1532.386283
83	0.010240	7500	-3.534793	-1535.921076
84	0.008714	7500	-3.223947	-1539.145023
85	0.007334	7500	-2.949943	-1542.094966
86	0.006093	7500	-2.768340	-1544.863306
87	0.004988	7500	-2.454608	-1547.317914
88	0.004013	7500	-2.175005	-1549.492919
89	0.003162	7500	-1.935228	-1551.428147
90	0.002430	7500	-1.765999	-1553.194146
91	0.001810	7500	-1.459872	-1554.654019
92	0.001296	7500	-1.236962	-1555.890981
93	0.000882	7500	-1.130421	-1557.021402
94	0.000559	7500	-0.933341	-1557.954743
95	0.000320	7500	-0.728097	-1558.682841
96	0.000156	7500	-0.595380	-1559.278221
97	0.000057	7500	-0.278648	-1559.556869
98	0.000010	7500	-0.134834	-1559.691703
99	0.000000	7500	-0.033017	-1559.724721
Log marginal likelihood:	-1559.724721
0	0.975187	7500	-37.930179	-37.930179
1	0.950747	7500	-37.357675	-75.287854
2	0.926679	7500	-36.809135	-112.096988
3	0.902980	7500	-36.243048	-148.340037
4	0.879648	7500	-35.685714	-184.025750
5	0.856682	7500	-35.210287	-219.236038
6	0.834079	7500	-34.577319	-253.813357
7	0.811838	7500	-34.024925	-287.838282
8	0.789957	7500	-33.474782	-321.313064
9	0.768433	7500	-32.929296	-354.242361
10	0.747266	7500	-32.471158	-386.713518
11	0.726452	7500	-31.853098	-418.566616
12	0.705989	7500	-31.378959	-449.945575
13	0.685877	7500	-30.806803	-480.752378
14	0.666112	7500	-30.275056	-511.027435
15	0.646693	7500	-29.739557	-540.766992
16	0.627618	7500	-29.348487	-570.115479
17	0.608884	7500	-28.816246	-598.931725
18	0.590490	7500	-28.314749	-627.246473
19	0.572433	7500	-27.801269	-655.047742
20	0.554712	7500	-27.275097	-682.322839
21	0.537324	7500	-26.762518	-709.085357
22	0.520268	7500	-26.262126	-735.347483
23	0.503540	7500	-25.769066	-761.116549
24	0.487139	7500	-25.188075	-786.304624
25	0.471063	7500	-24.672080	-810.976704
26	0.455310	7500	-24.230938	-835.207642
27	0.439877	7500	-23.778953	-858.986595
28	0.424762	7500	-23.284848	-882.271443
29	0.409963	7500	-22.818790	-905.090233
30	0.395478	7500	-22.328953	-927.419186
31	0.381305	7500	-21.876242	-949.295428
32	0.367440	7500	-21.681335	-970.976763
33	0.353883	7500	-21.211980	-992.188743
34	0.340630	7500	-20.745510	-1012.934252
35	0.327680	7500	-19.994125	-1032.928378
36	0.315030	7500	-19.567225	-1052.495603
37	0.302677	7500	-19.335777	-1071.831380
38	0.290619	7500	-18.826448	-1090.657828
39	0.278855	7500	-18.192393	-1108.850222
40	0.267381	7500	-17.750069	-1126.600291
41	0.256195	7500	-17.299283	-1143.899573
42	0.245294	7500	-16.924549	-1160.824122
43	0.234677	7500	-16.472647	-1177.296769
44	0.224340	7500	-16.066829	-1193.363597
45	0.214281	7500	-15.601262	-1208.964859
46	0.204498	7500	-15.147032	-1224.111891
47	0.194988	7500	-14.904235	-1239.016126
48	0.185749	7500	-14.405035	-1253.421161
49	0.176777	7500	-14.085496	-1267.506657
50	0.168070	7500	-13.674388	-1281.181045
51	0.159626	7500	-13.265253	-1294.446297
52	0.151441	7500	-12.881658	-1307.327955
53	0.143514	7500	-12.459618	-1319.787573
54	0.135841	7500	-12.045144	-1331.832717
55	0.128420	7500	-11.692622	-1343.525339
56	0.121247	7500	-11.308496	-1354.833835
57	0.114320	7500	-10.892268	-1365.726103
58	0.107637	7500	-10.547712	-1376.273815
59	0.101193	7500	-10.196385	-1386.470201
60	0.094986	7500	-9.788972	-1396.259173
61	0.089014	7500	-9.466027	-1405.725200
62	0.083273	7500	-9.079441	-1414.804641
63	0.077760	7500	-8.729387	-1423.534028
64	0.072472	7500	-8.450338	-1431.984366
65	0.067406	7500	-8.056525	-1440.040891
66	0.062558	7500	-7.741826	-1447.782718
67	0.057926	7500	-7.436860	-1455.219578
68	0.053506	7500	-7.119515	-1462.339093
69	0.049295	7500	-6.744973	-1469.084066
70	0.045289	7500	-6.410545	-1475.494610
71	0.041485	7500	-6.316060	-1481.810671
72	0.037880	7500	-5.813621	-1487.624292
73	0.034469	7500	-5.545008	-1493.169300
74	0.031250	7500	-5.216614	-1498.385915
75	0.028218	7500	-5.140307	-1503.526221
76	0.025370	7500	-4.899169	-1508.425390
77	0.022702	7500	-4.637075	-1513.062465
78	0.020209	7500	-5.125538	-1518.188003
79	0.017889	7500	-4.750644	-1522.938647
80	0.015736	7500	-4.459388	-1527.398035
81	0.013746	7500	-4.144139	-1531.542174
82	0.011916	7500	-3.863581	-1535.405755
83	0.010240	7500	-3.536520	-1538.942275
84	0.008714	7500	-3.229465	-1542.171740
85	0.007334	7500	-2.996500	-1545.168240
86	0.006093	7500	-2.699826	-1547.868066
87	0.004988	7500	-2.495006	-1550.363072
88	0.004013	7500	-2.135602	-1552.498674
89	0.003162	7500	-1.947790	-1554.446464
90	0.002430	7500	-1.669166	-1556.115630
91	0.001810	7500	-1.532678	-1557.648308
92	0.001296	7500	-1.357032	-1559.005340
93	0.000882	7500	-1.079411	-1560.084751
94	0.000559	7500	-0.845561	-1560.930312
95	0.000320	7500	-0.693155	-1561.623467
96	0.000156	7500	-0.575913	-1562.199381
97	0.000057	7500	-0.362501	-1562.561882
98	0.000010	7500	-0.135099	-1562.696980
99	0.000000	7500	-0.033620	-1562.730600
Log marginal likelihood:	-1562.730600
0	0.975187	7500	-37.231227	-37.231227
1	0.950747	7500	-36.667734	-73.898961
2	0.926679	7500	-36.104804	-110.003765
3	0.902980	7500	-35.556558	-145.560322
4	0.879648	7500	-35.015167	-180.575489
5	0.856682	7500	-34.472565	-215.048054
6	0.834079	7500	-33.913283	-248.961337
7	0.811838	7500	-33.363691	-282.325028
8	0.789957	7500	-32.840480	-315.165508
9	0.768433	7500	-32.308549	-347.474057
10	0.747266	7500	-31.772067	-379.246124
11	0.726452	7500	-31.263251	-410.509375
12	0.705989	7500	-30.712838	-441.222213
13	0.685877	7500	-30.224889	-471.447102
14	0.666112	7500	-29.688773	-501.135876
15	0.646693	7500	-29.154475	-530.290351
16	0.627618	7500	-28.647774	-558.938125
17	0.608884	7500	-28.148726	-587.086851
18	0.590490	7500	-27.636379	-614.723231
19	0.572433	7500	-27.125731	-641.848961
20	0.554712	7500	-26.645248	-668.494210
21	0.537324	7500	-26.131581	-694.625790
22	0.520268	7500	-25.683811	-720.309601
23	0.503540	7500	-25.175626	-745.485227
24	0.487139	7500	-24.918502	-770.403728
25	0.471063	7500	-24.190755	-794.594483
26	0.455310	7500	-23.756890	-818.351374
27	0.439877	7500	-23.371869	-841.723242
28	0.424762	7500	-22.955163	-864.678406
29	0.409963	7500	-22.507219	-887.185625
30	0.395478	7500	-22.039028	-909.224653
31	0.381305	7500	-21.526645	-930.751298
32	0.367440	7500	-21.063684	-951.814982
33	0.353883	7500	-20.455871	-972.270854
34	0.340630	7500	-20.116517	-992.387371
35	0.327680	7500	-19.608762	-1011.996133
36	0.315030	7500	-19.126749	-1031.122882
37	0.302677	7500	-18.773948	-1049.896829
38	0.290619	7500	-18.374054	-1068.270883
39	0.278855	7500	-17.925679	-1086.196563
40	0.267381	7500	-17.501269	-1103.697832
41	0.256195	7500	-17.010670	-1120.708502
42	0.245294	7500	-16.565764	-1137.274266
43	0.234677	7500	-16.334749	-1153.609015
44	0.224340	7500	-15.885827	-1169.494843
45	0.214281	7500	-15.531371	-1185.026213
46	0.204498	7500	-15.117204	-1200.143418
47	0.194988	7500	-14.569325	-1214.712743
48	0.185749	7500	-14.318077	-1229.030820
49	0.176777	7500	-13.898040	-1242.928860
50	0.168070	7500	-13.450371	-1256.379231
51	0.159626	7500	-13.080079	-1269.459310
52	0.151441	7500	-12.631505	-1282.090815
53	0.143514	7500	-12.272265	-1294.363080
54	0.135841	7500	-11.906218	-1306.269298
55	0.128420	7500	-11.534587	-1317.803884
56	0.121247	7500	-11.166515	-1328.970400
57	0.114320	7500	-10.751971	-1339.722370
58	0.107637	7500	-10.403669	-1350.126039
59	0.101193	7500	-10.046367	-1360.172406
60	0.094986	7500	-9.702312	-1369.874718
61	0.089014	7500	-9.302546	-1379.177264
62	0.083273	7500	-8.998062	-1388.175326
63	0.077760	7500	-8.635630	-1396.810956
64	0.072472	7500	-8.289586	-1405.100541
65	0.067406	7500	-7.961536	-1413.062077
66	0.062558	7500	-7.630867	-1420.692944
67	0.057926	7500	-7.280113	-1427.973056
68	0.053506	7500	-6.969382	-1434.942438
69	0.049295	7500	-6.658749	-1441.601187
70	0.045289	7500	-6.366958	-1447.968145
71	0.041485	7500	-6.032745	-1454.000891
72	0.037880	7500	-5.781839	-1459.782730
73	0.034469	7500	-5.523116	-1465.305846
74	0.031250	7500	-5.247064	-1470.552909
75	0.028218	7500	-5.734495	-1476.287404
76	0.025370	7500	-5.739117	-1482.026521
77	0.022702	7500	-5.400325	-1487.426846
78	0.020209	7500	-5.089770	-1492.516616
79	0.017889	7500	-4.730855	-1497.247471
80	0.015736	7500	-4.418979	-1501.666450
81	0.013746	7500	-4.105365	-1505.771815
82	0.011916	7500	-3.911669	-1509.683484
83	0.010240	7500	-3.536558	-1513.220042
84	0.008714	7500	-3.190796	-1516.410838
85	0.007334	7500	-2.952622	-1519.363461
86	0.006093	7500	-2.746556	-1522.110017
87	0.004988	7500	-2.430331	-1524.540348
88	0.004013	7500	-2.249051	-1526.789399
89	0.003162	7500	-2.001844	-1528.791244
90	0.002430	7500	-1.722729	-1530.513972
91	0.001810	7500	-1.532556	-1532.046529
92	0.001296	7500	-1.299481	-1533.346010
93	0.000882	7500	-1.166502	-1534.512512
94	0.000559	7500	-0.888463	-1535.400974
95	0.000320	7500	-0.705065	-1536.106039
96	0.000156	7500	-0.656483	-1536.762522
97	0.000057	7500	-0.266879	-1537.029401
98	0.000010	7500	-0.135018	-1537.164420
99	0.000000	7500	-0.034210	-1537.198630
Log marginal likelihood:	-1537.198630
0	0.975187	7500	-37.288230	-37.288230
1	0.950747	7500	-36.728475	-74.016705
2	0.926679	7500	-36.185666	-110.202370
3	0.902980	7500	-35.635517	-145.837888
4	0.879648	7500	-35.087905	-180.925792
5	0.856682	7500	-34.535403	-215.461195
6	0.834079	7500	-33.967081	-249.428277
7	0.811838	7500	-33.439304	-282.867581
8	0.789957	7500	-32.890611	-315.758192
9	0.768433	7500	-32.380952	-348.139145
10	0.747266	7500	-31.849711	-379.988856
11	0.726452	7500	-31.303498	-411.292353
12	0.705989	7500	-30.789491	-442.081845
13	0.685877	7500	-30.269798	-472.351642
14	0.666112	7500	-29.752230	-502.103872
15	0.646693	7500	-29.199609	-531.303482
16	0.627618	7500	-28.643577	-559.947059
17	0.608884	7500	-28.175528	-588.122586
18	0.590490	7500	-27.684570	-615.807156
19	0.572433	7500	-27.191396	-642.998552
20	0.554712	7500	-26.684309	-669.682861
21	0.537324	7500	-26.165273	-695.848134
22	0.520268	7500	-25.681387	-721.529522
23	0.503540	7500	-25.204904	-746.734425
24	0.487139	7500	-24.709443	-771.443868
25	0.471063	7500	-24.198913	-795.642780
26	0.455310	7500	-23.732906	-819.375686
27	0.439877	7500	-23.225421	-842.601108
28	0.424762	7500	-22.784294	-865.385402
29	0.409963	7500	-22.300819	-887.686221
30	0.395478	7500	-21.830789	-909.517010
31	0.381305	7500	-21.415326	-930.932336
32	0.367440	7500	-20.923751	-951.856087
33	0.353883	7500	-20.445783	-972.301870
34	0.340630	7500	-20.025176	-992.327045
35	0.327680	7500	-19.553546	-1011.880591
36	0.315030	7500	-19.108998	-1030.989589
