Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
69	0.049295	7500	-8.943240	-1884.044959
70	0.045289	7500	-8.613051	-1892.658010
71	0.041485	7500	-8.179443	-1900.837453
72	0.037880	7500	-7.762671	-1908.600124
73	0.034469	7500	-7.362021	-1915.962145
74	0.031250	7500	-6.950329	-1922.912474
75	0.028218	7500	-6.578050	-1929.490524
76	0.025370	7500	-6.156351	-1935.646875
77	0.022702	7500	-5.775357	-1941.422232
78	0.020209	7500	-5.527491	-1946.949723
79	0.017889	7500	-5.143542	-1952.093266
80	0.015736	7500	-5.155700	-1957.248965
81	0.013746	7500	-4.684029	-1961.932994
82	0.011916	7500	-4.392716	-1966.325710
83	0.010240	7500	-4.272393	-1970.598103
84	0.008714	7500	-3.877079	-1974.475183
85	0.007334	7500	-3.486705	-1977.961887
86	0.006093	7500	-3.217316	-1981.179204
87	0.004988	7500	-2.906013	-1984.085217
88	0.004013	7500	-2.580493	-1986.665710
89	0.003162	7500	-2.309644	-1988.975353
90	0.002430	7500	-2.004161	-1990.979514
91	0.001810	7500	-1.762113	-1992.741627
92	0.001296	7500	-1.474072	-1994.215699
93	0.000882	7500	-1.212597	-1995.428296
94	0.000559	7500	-0.981910	-1996.410206
95	0.000320	7500	-0.802508	-1997.212715
96	0.000156	7500	-0.565912	-1997.778627
97	0.000057	7500	-0.393298	-1998.171925
98	0.000010	7500	-0.195235	-1998.367160
99	0.000000	7500	-0.036274	-1998.403434
Log marginal likelihood:	-1998.403434
0	0.975187	7500	-49.096094	-49.096094
1	0.950747	7500	-48.357492	-97.453586
2	0.926679	7500	-47.623957	-145.077543
3	0.902980	7500	-46.892303	-191.969846
4	0.879648	7500	-46.165607	-238.135452
5	0.856682	7500	-45.443569	-283.579021
6	0.834079	7500	-44.726499	-328.305520
7	0.811838	7500	-44.012431	-372.317950
8	0.789957	7500	-43.302187	-415.620137
9	0.768433	7500	-42.598112	-458.218249
10	0.747266	7500	-41.897259	-500.115508
11	0.726452	7500	-41.198548	-541.314056
12	0.705989	7500	-40.504677	-581.818732
13	0.685877	7500	-39.811792	-621.630525
14	0.666112	7500	-39.121777	-660.752302
15	0.646693	7500	-38.441355	-699.193657
16	0.627618	7500	-37.762739	-736.956396
17	0.608884	7500	-37.087322	-774.043718
18	0.590490	7500	-36.415443	-810.459161
19	0.572433	7500	-35.751059	-846.210219
20	0.554712	7500	-35.085799	-881.296019
21	0.537324	7500	-34.432583	-915.728601
22	0.520268	7500	-33.775059	-949.503660
23	0.503540	7500	-33.126938	-982.630598
24	0.487139	7500	-32.485507	-1015.116104
25	0.471063	7500	-31.844897	-1046.961001
26	0.455310	7500	-31.204597	-1078.165598
27	0.439877	7500	-30.571462	-1108.737061
28	0.424762	7500	-29.946542	-1138.683602
29	0.409963	7500	-29.322082	-1168.005685
30	0.395478	7500	-28.702259	-1196.707943
31	0.381305	7500	-28.091543	-1224.799486
32	0.367440	7500	-27.476072	-1252.275558
33	0.353883	7500	-26.873384	-1279.148942
34	0.340630	7500	-26.273667	-1305.422609
35	0.327680	7500	-25.670391	-1331.093000
36	0.315030	7500	-25.082615	-1356.175615
37	0.302677	7500	-24.499961	-1380.675576
38	0.290619	7500	-23.911821	-1404.587396
39	0.278855	7500	-23.333192	-1427.920588
40	0.267381	7500	-22.760983	-1450.681571
41	0.256195	7500	-22.198833	-1472.880405
42	0.245294	7500	-21.635620	-1494.516024
43	0.234677	7500	-21.069853	-1515.585878
44	0.224340	7500	-20.519935	-1536.105813
45	0.214281	7500	-19.970471	-1556.076283
46	0.204498	7500	-19.429158	-1575.505442
47	0.194988	7500	-18.896298	-1594.401740
48	0.185749	7500	-18.361857	-1612.763597
49	0.176777	7500	-17.834776	-1630.598373
50	0.168070	7500	-17.313894	-1647.912266
51	0.159626	7500	-16.796507	-1664.708773
52	0.151441	7500	-16.284050	-1680.992822
53	0.143514	7500	-15.780670	-1696.773492
54	0.135841	7500	-15.294621	-1712.068114
55	0.128420	7500	-14.782077	-1726.850191
56	0.121247	7500	-14.273857	-1741.124048
57	0.114320	7500	-13.795107	-1754.919155
58	0.107637	7500	-13.309150	-1768.228306
59	0.101193	7500	-12.847022	-1781.075328
60	0.094986	7500	-12.369449	-1793.444777
61	0.089014	7500	-11.911573	-1805.356350
62	0.083273	7500	-11.460840	-1816.817190
63	0.077760	7500	-11.012224	-1827.829413
64	0.072472	7500	-10.655546	-1838.484959
65	0.067406	7500	-10.221330	-1848.706289
66	0.062558	7500	-9.782992	-1858.489281
67	0.057926	7500	-9.486020	-1867.975301
68	0.053506	7500	-9.155636	-1877.130936
69	0.049295	7500	-9.057856	-1886.188793
70	0.045289	7500	-8.655972	-1894.844764
71	0.041485	7500	-8.238960	-1903.083724
72	0.037880	7500	-7.822590	-1910.906314
73	0.034469	7500	-7.381237	-1918.287552
74	0.031250	7500	-7.014427	-1925.301979
75	0.028218	7500	-6.600077	-1931.902055
76	0.025370	7500	-6.200581	-1938.102637
77	0.022702	7500	-5.888627	-1943.991264
78	0.020209	7500	-5.475677	-1949.466941
79	0.017889	7500	-5.101361	-1954.568301
80	0.015736	7500	-5.138545	-1959.706847
81	0.013746	7500	-4.965171	-1964.672018
82	0.011916	7500	-4.651750	-1969.323768
83	0.010240	7500	-4.278147	-1973.601915
84	0.008714	7500	-3.883702	-1977.485616
85	0.007334	7500	-3.567498	-1981.053114
86	0.006093	7500	-3.226911	-1984.280025
87	0.004988	7500	-2.889487	-1987.169512
88	0.004013	7500	-2.538697	-1989.708209
89	0.003162	7500	-2.304908	-1992.013117
90	0.002430	7500	-2.007409	-1994.020526
91	0.001810	7500	-1.757254	-1995.777780
92	0.001296	7500	-1.455890	-1997.233670
93	0.000882	7500	-1.246253	-1998.479924
94	0.000559	7500	-1.008114	-1999.488037
95	0.000320	7500	-0.776214	-2000.264251
96	0.000156	7500	-0.583155	-2000.847406
97	0.000057	7500	-0.425983	-2001.273389
98	0.000010	7500	-0.161214	-2001.434602
99	0.000000	7500	-0.040685	-2001.475287
Log marginal likelihood:	-2001.475287
0	0.975187	7500	-48.781032	-48.781032
1	0.950747	7500	-48.046405	-96.827437
2	0.926679	7500	-47.316745	-144.144182
3	0.902980	7500	-46.596326	-190.740508
4	0.879648	7500	-45.870368	-236.610876
5	0.856682	7500	-45.157465	-281.768341
6	0.834079	7500	-44.442407	-326.210748
7	0.811838	7500	-43.730569	-369.941317
8	0.789957	7500	-43.025117	-412.966434
9	0.768433	7500	-42.322756	-455.289190
10	0.747266	7500	-41.629388	-496.918577
11	0.726452	7500	-40.930872	-537.849450
12	0.705989	7500	-40.240728	-578.090178
13	0.685877	7500	-39.559497	-617.649675
14	0.666112	7500	-38.871349	-656.521024
15	0.646693	7500	-38.195555	-694.716579
16	0.627618	7500	-37.520507	-732.237086
17	0.608884	7500	-36.851180	-769.088266
18	0.590490	7500	-36.185651	-805.273917
19	0.572433	7500	-35.523006	-840.796923
20	0.554712	7500	-34.863657	-875.660580
21	0.537324	7500	-34.212878	-909.873458
22	0.520268	7500	-33.564807	-943.438265
23	0.503540	7500	-32.921209	-976.359473
24	0.487139	7500	-32.275354	-1008.634827
25	0.471063	7500	-31.637262	-1040.272089
26	0.455310	7500	-31.006880	-1071.278970
27	0.439877	7500	-30.376873	-1101.655843
28	0.424762	7500	-29.750824	-1131.406667
29	0.409963	7500	-29.133714	-1160.540381
30	0.395478	7500	-28.516803	-1189.057184
31	0.381305	7500	-27.907023	-1216.964206
32	0.367440	7500	-27.304113	-1244.268320
33	0.353883	7500	-26.700217	-1270.968537
34	0.340630	7500	-26.102021	-1297.070558
35	0.327680	7500	-25.511159	-1322.581718
36	0.315030	7500	-24.923630	-1347.505347
37	0.302677	7500	-24.340247	-1371.845594
38	0.290619	7500	-23.759289	-1395.604883
39	0.278855	7500	-23.184321	-1418.789205
40	0.267381	7500	-22.625395	-1441.414600
41	0.256195	7500	-22.053333	-1463.467933
42	0.245294	7500	-21.501158	-1484.969090
43	0.234677	7500	-20.943245	-1505.912336
44	0.224340	7500	-20.389936	-1526.302272
45	0.214281	7500	-19.846428	-1546.148700
46	0.204498	7500	-19.298265	-1565.446966
47	0.194988	7500	-18.779443	-1584.226409
48	0.185749	7500	-18.241102	-1602.467511
49	0.176777	7500	-17.721427	-1620.188938
50	0.168070	7500	-17.204130	-1637.393068
51	0.159626	7500	-16.688333	-1654.081401
52	0.151441	7500	-16.183994	-1670.265395
53	0.143514	7500	-15.677622	-1685.943017
54	0.135841	7500	-15.188413	-1701.131430
55	0.128420	7500	-14.700222	-1715.831652
56	0.121247	7500	-14.196459	-1730.028111
57	0.114320	7500	-13.729102	-1743.757213
58	0.107637	7500	-13.254931	-1757.012144
59	0.101193	7500	-12.786928	-1769.799072
60	0.094986	7500	-12.318088	-1782.117160
61	0.089014	7500	-11.870380	-1793.987540
62	0.083273	7500	-11.424928	-1805.412469
63	0.077760	7500	-11.014435	-1816.426904
64	0.072472	7500	-10.529812	-1826.956716
65	0.067406	7500	-10.169629	-1837.126345
66	0.062558	7500	-9.667151	-1846.793496
67	0.057926	7500	-9.270909	-1856.064405
68	0.053506	7500	-8.997839	-1865.062244
69	0.049295	7500	-8.440757	-1873.503001
70	0.045289	7500	-8.091692	-1881.594693
71	0.041485	7500	-8.171117	-1889.765810
72	0.037880	7500	-7.648489	-1897.414299
73	0.034469	7500	-7.107481	-1904.521780
74	0.031250	7500	-6.946067	-1911.467846
75	0.028218	7500	-6.458856	-1917.926702
76	0.025370	7500	-6.191665	-1924.118368
77	0.022702	7500	-5.929827	-1930.048195
78	0.020209	7500	-5.734809	-1935.783003
79	0.017889	7500	-5.096291	-1940.879294
80	0.015736	7500	-5.387005	-1946.266299
81	0.013746	7500	-5.027132	-1951.293431
82	0.011916	7500	-4.437729	-1955.731161
83	0.010240	7500	-4.022091	-1959.753251
84	0.008714	7500	-3.929740	-1963.682991
85	0.007334	7500	-3.569559	-1967.252550
86	0.006093	7500	-3.236659	-1970.489209
87	0.004988	7500	-2.916799	-1973.406008
88	0.004013	7500	-2.572472	-1975.978480
89	0.003162	7500	-2.304022	-1978.282502
90	0.002430	7500	-2.024572	-1980.307075
91	0.001810	7500	-1.773551	-1982.080626
92	0.001296	7500	-1.496134	-1983.576760
93	0.000882	7500	-1.297348	-1984.874108
94	0.000559	7500	-0.959861	-1985.833970
95	0.000320	7500	-0.801713	-1986.635682
96	0.000156	7500	-0.587076	-1987.222758
97	0.000057	7500	-0.397819	-1987.620577
98	0.000010	7500	-0.173300	-1987.793876
99	0.000000	7500	-0.054330	-1987.848206
Log marginal likelihood:	-1987.848206
0	0.975187	7500	-48.653916	-48.653916
1	0.950747	7500	-47.924365	-96.578281
2	0.926679	7500	-47.198306	-143.776587
3	0.902980	7500	-46.475267	-190.251855
4	0.879648	7500	-45.759914	-236.011768
5	0.856682	7500	-45.042592	-281.054361
6	0.834079	7500	-44.331544	-325.385904
7	0.811838	7500	-43.622670	-369.008574
8	0.789957	7500	-42.921871	-411.930446
9	0.768433	7500	-42.217697	-454.148142
10	0.747266	7500	-41.521382	-495.669524
11	0.726452	7500	-40.830660	-536.500184
12	0.705989	7500	-40.143822	-576.644005
13	0.685877	7500	-39.455519	-616.099524
14	0.666112	7500	-38.776106	-654.875630
15	0.646693	7500	-38.097793	-692.973423
16	0.627618	7500	-37.426157	-730.399580
17	0.608884	7500	-36.764533	-767.164113
18	0.590490	7500	-36.093419	-803.257532
19	0.572433	7500	-35.435548	-838.693080
20	0.554712	7500	-34.777024	-873.470104
21	0.537324	7500	-34.124704	-907.594807
22	0.520268	7500	-33.480338	-941.075145
23	0.503540	7500	-32.833819	-973.908964
24	0.487139	7500	-32.193764	-1006.102727
25	0.471063	7500	-31.556904	-1037.659631
26	0.455310	7500	-30.929346	-1068.588977
27	0.439877	7500	-30.304644	-1098.893621
28	0.424762	7500	-29.677649	-1128.571270
29	0.409963	7500	-29.060045	-1157.631315
30	0.395478	7500	-28.449399	-1186.080714
31	0.381305	7500	-27.832522	-1213.913236
32	0.367440	7500	-27.230488	-1241.143724
33	0.353883	7500	-26.631433	-1267.775157
34	0.340630	7500	-26.035862	-1293.811019
35	0.327680	7500	-25.445010	-1319.256029
36	0.315030	7500	-24.856161	-1344.112190
37	0.302677	7500	-24.277207	-1368.389396
38	0.290619	7500	-23.707469	-1392.096865
39	0.278855	7500	-23.129525	-1415.226389
40	0.267381	7500	-22.566124	-1437.792514
41	0.256195	7500	-21.997342	-1459.789855
42	0.245294	7500	-21.438023	-1481.227878
43	0.234677	7500	-20.883472	-1502.111350
44	0.224340	7500	-20.335222	-1522.446572
45	0.214281	7500	-19.797061	-1542.243633
46	0.204498	7500	-19.259392	-1561.503025
47	0.194988	7500	-18.728622	-1580.231647
48	0.185749	7500	-18.200411	-1598.432058
49	0.176777	7500	-17.676380	-1616.108438
50	0.168070	7500	-17.154776	-1633.263214
51	0.159626	7500	-16.656745	-1649.919959
52	0.151441	7500	-16.135388	-1666.055347
53	0.143514	7500	-15.636389	-1681.691736
54	0.135841	7500	-15.151051	-1696.842786
55	0.128420	7500	-14.654415	-1711.497201
56	0.121247	7500	-14.173209	-1725.670410
57	0.114320	7500	-13.689874	-1739.360284
58	0.107637	7500	-13.212712	-1752.572996
59	0.101193	7500	-12.754940	-1765.327937
60	0.094986	7500	-12.288297	-1777.616233
61	0.089014	7500	-11.822885	-1789.439118
62	0.083273	7500	-11.371409	-1800.810527
63	0.077760	7500	-10.967896	-1811.778423
64	0.072472	7500	-10.514116	-1822.292539
65	0.067406	7500	-10.050618	-1832.343157
66	0.062558	7500	-9.672024	-1842.015181
67	0.057926	7500	-9.232638	-1851.247819
68	0.053506	7500	-9.021240	-1860.269059
69	0.049295	7500	-8.412948	-1868.682007
70	0.045289	7500	-8.072579	-1876.754586
71	0.041485	7500	-7.769407	-1884.523993
72	0.037880	7500	-7.478363	-1892.002356
73	0.034469	7500	-7.206870	-1899.209226
74	0.031250	7500	-6.639880	-1905.849105
75	0.028218	7500	-6.532959	-1912.382064
76	0.025370	7500	-6.162275	-1918.544339
77	0.022702	7500	-6.087961	-1924.632300
78	0.020209	7500	-6.223029	-1930.855330
79	0.017889	7500	-5.099464	-1935.954794
80	0.015736	7500	-4.922268	-1940.877061
81	0.013746	7500	-5.026184	-1945.903245
82	0.011916	7500	-4.651655	-1950.554900
83	0.010240	7500	-4.112022	-1954.666923
84	0.008714	7500	-3.925066	-1958.591989
85	0.007334	7500	-3.535944	-1962.127933
86	0.006093	7500	-3.226987	-1965.354920
87	0.004988	7500	-2.895335	-1968.250255
88	0.004013	7500	-2.600943	-1970.851198
89	0.003162	7500	-2.281175	-1973.132373
90	0.002430	7500	-2.000038	-1975.132411
91	0.001810	7500	-1.748574	-1976.880985
92	0.001296	7500	-1.476812	-1978.357797
93	0.000882	7500	-1.222865	-1979.580662
94	0.000559	7500	-1.037562	-1980.618224
95	0.000320	7500	-0.766685	-1981.384909
96	0.000156	7500	-0.535925	-1981.920834
97	0.000057	7500	-0.335641	-1982.256476
98	0.000010	7500	-0.216368	-1982.472843
99	0.000000	7500	-0.041169	-1982.514013
Log marginal likelihood:	-1982.514013
0	0.975187	7500	-49.611340	-49.611340
1	0.950747	7500	-48.871183	-98.482523
2	0.926679	7500	-48.128206	-146.610730
3	0.902980	7500	-47.391383	-194.002113
4	0.879648	7500	-46.657346	-240.659460
5	0.856682	7500	-45.928261	-286.587720
6	0.834079	7500	-45.200948	-331.788668
7	0.811838	7500	-44.483383	-376.272051
8	0.789957	7500	-43.763965	-420.036016
9	0.768433	7500	-43.048453	-463.084469
10	0.747266	7500	-42.337358	-505.421828
11	0.726452	7500	-41.631697	-547.053525
12	0.705989	7500	-40.931937	-587.985462
13	0.685877	7500	-40.234849	-628.220311
14	0.666112	7500	-39.539881	-667.760192
15	0.646693	7500	-38.848901	-706.609093
16	0.627618	7500	-38.162852	-744.771946
17	0.608884	7500	-37.481258	-782.253204
18	0.590490	7500	-36.808701	-819.061905
19	0.572433	7500	-36.129886	-855.191791
20	0.554712	7500	-35.462656	-890.654447
21	0.537324	7500	-34.794099	-925.448546
22	0.520268	7500	-34.137635	-959.586181
23	0.503540	7500	-33.479643	-993.065824
24	0.487139	7500	-32.832610	-1025.898434
25	0.471063	7500	-32.177137	-1058.075571
26	0.455310	7500	-31.536074	-1089.611645
27	0.439877	7500	-30.899627	-1120.511272
28	0.424762	7500	-30.258142	-1150.769415
29	0.409963	7500	-29.635122	-1180.404536
30	0.395478	7500	-29.005455	-1209.409991
31	0.381305	7500	-28.387263	-1237.797254
32	0.367440	7500	-27.771750	-1265.569004
33	0.353883	7500	-27.163164	-1292.732168
34	0.340630	7500	-26.548670	-1319.280838
35	0.327680	7500	-25.948064	-1345.228902
36	0.315030	7500	-25.346219	-1370.575120
37	0.302677	7500	-24.758542	-1395.333663
38	0.290619	7500	-24.165421	-1419.499084
39	0.278855	7500	-23.584170	-1443.083254
40	0.267381	7500	-23.002937	-1466.086191
41	0.256195	7500	-22.432079	-1488.518270
42	0.245294	7500	-21.861443	-1510.379714
43	0.234677	7500	-21.293978	-1531.673692
44	0.224340	7500	-20.740052	-1552.413744
45	0.214281	7500	-20.192437	-1572.606182
46	0.204498	7500	-19.644246	-1592.250428
47	0.194988	7500	-19.095409	-1611.345837
48	0.185749	7500	-18.557043	-1629.902880
49	0.176777	7500	-18.024884	-1647.927764
50	0.168070	7500	-17.494369	-1665.422133
51	0.159626	7500	-16.974632	-1682.396765
52	0.151441	7500	-16.454211	-1698.850976
53	0.143514	7500	-15.947569	-1714.798545
54	0.135841	7500	-15.441861	-1730.240406
55	0.128420	7500	-14.937854	-1745.178260
56	0.121247	7500	-14.446743	-1759.625002
57	0.114320	7500	-13.957605	-1773.582607
58	0.107637	7500	-13.475720	-1787.058328
59	0.101193	7500	-13.008729	-1800.067057
60	0.094986	7500	-12.512923	-1812.579980
61	0.089014	7500	-12.067107	-1824.647087
62	0.083273	7500	-11.617473	-1836.264560
63	0.077760	7500	-11.174596	-1847.439156
64	0.072472	7500	-10.719374	-1858.158531
65	0.067406	7500	-10.281803	-1868.440334
66	0.062558	7500	-9.853479	-1878.293813
67	0.057926	7500	-9.416783	-1887.710596
68	0.053506	7500	-8.984802	-1896.695399
69	0.049295	7500	-8.623394	-1905.318792
70	0.045289	7500	-8.213654	-1913.532447
71	0.041485	7500	-7.788548	-1921.320994
72	0.037880	7500	-7.625689	-1928.946684
73	0.034469	7500	-7.106472	-1936.053156
74	0.031250	7500	-7.051772	-1943.104927
75	0.028218	7500	-6.629303	-1949.734231
76	0.025370	7500	-6.218430	-1955.952660
77	0.022702	7500	-5.885446	-1961.838107
78	0.020209	7500	-5.474442	-1967.312549
79	0.017889	7500	-5.392587	-1972.705135
80	0.015736	7500	-5.202809	-1977.907945
81	0.013746	7500	-5.026282	-1982.934227
82	0.011916	7500	-4.644947	-1987.579173
83	0.010240	7500	-4.272156	-1991.851330
84	0.008714	7500	-3.916288	-1995.767617
85	0.007334	7500	-3.560879	-1999.328497
86	0.006093	7500	-3.229434	-2002.557930
87	0.004988	7500	-2.877628	-2005.435558
88	0.004013	7500	-2.580285	-2008.015843
89	0.003162	7500	-2.297955	-2010.313799
90	0.002430	7500	-2.012045	-2012.325843
91	0.001810	7500	-1.712770	-2014.038614
92	0.001296	7500	-1.483192	-2015.521806
93	0.000882	7500	-1.255773	-2016.777578
94	0.000559	7500	-1.022128	-2017.799706
95	0.000320	7500	-0.731877	-2018.531583
96	0.000156	7500	-0.570277	-2019.101860
97	0.000057	7500	-0.387234	-2019.489094
98	0.000010	7500	-0.175178	-2019.664272
99	0.000000	7500	-0.048002	-2019.712273
Log marginal likelihood:	-2019.712273
0	0.975187	7500	-48.770755	-48.770755
1	0.950747	7500	-48.041366	-96.812121
2	0.926679	7500	-47.309153	-144.121274
3	0.902980	7500	-46.587122	-190.708397
4	0.879648	7500	-45.863472	-236.571869
5	0.856682	7500	-45.149163	-281.721032
6	0.834079	7500	-44.434058	-326.155090
7	0.811838	7500	-43.726563	-369.881653
8	0.789957	7500	-43.021877	-412.903529
9	0.768433	7500	-42.318975	-455.222504
10	0.747266	7500	-41.622808	-496.845312
11	0.726452	7500	-40.929435	-537.774747
12	0.705989	7500	-40.235368	-578.010115
13	0.685877	7500	-39.549587	-617.559702
14	0.666112	7500	-38.866872	-656.426574
15	0.646693	7500	-38.190927	-694.617501
16	0.627618	7500	-37.516991	-732.134493
17	0.608884	7500	-36.840597	-768.975090
18	0.590490	7500	-36.174252	-805.149342
19	0.572433	7500	-35.517460	-840.666802
20	0.554712	7500	-34.856860	-875.523662
21	0.537324	7500	-34.205293	-909.728956
22	0.520268	7500	-33.553671	-943.282627
23	0.503540	7500	-32.911167	-976.193794
24	0.487139	7500	-32.268061	-1008.461855
25	0.471063	7500	-31.634024	-1040.095879
26	0.455310	7500	-30.997675	-1071.093554
27	0.439877	7500	-30.373309	-1101.466864
28	0.424762	7500	-29.746345	-1131.213209
29	0.409963	7500	-29.132058	-1160.345266
30	0.395478	7500	-28.511302	-1188.856569
31	0.381305	7500	-27.901877	-1216.758446
32	0.367440	7500	-27.299875	-1244.058321
33	0.353883	7500	-26.690876	-1270.749197
34	0.340630	7500	-26.103540	-1296.852737
35	0.327680	7500	-25.499240	-1322.351977
36	0.315030	7500	-24.921348	-1347.273324
37	0.302677	7500	-24.340831	-1371.614155
38	0.290619	7500	-23.756166	-1395.370321
39	0.278855	7500	-23.183390	-1418.553711
40	0.267381	7500	-22.618401	-1441.172112
41	0.256195	7500	-22.055320	-1463.227432
42	0.245294	7500	-21.492065	-1484.719496
43	0.234677	7500	-20.933239	-1505.652736
44	0.224340	7500	-20.393311	-1526.046047
45	0.214281	7500	-19.841452	-1545.887499
46	0.204498	7500	-19.300820	-1565.188319
47	0.194988	7500	-18.773726	-1583.962045
48	0.185749	7500	-18.245475	-1602.207520
49	0.176777	7500	-17.717531	-1619.925051
50	0.168070	7500	-17.194804	-1637.119855
51	0.159626	7500	-16.681113	-1653.800968
52	0.151441	7500	-16.174477	-1669.975445
53	0.143514	7500	-15.670356	-1685.645801
54	0.135841	7500	-15.175149	-1700.820950
55	0.128420	7500	-14.681782	-1715.502733
56	0.121247	7500	-14.201731	-1729.704464
57	0.114320	7500	-13.733262	-1743.437726
58	0.107637	7500	-13.242526	-1756.680252
59	0.101193	7500	-12.793521	-1769.473773
60	0.094986	7500	-12.304874	-1781.778647
61	0.089014	7500	-11.861725	-1793.640372
62	0.083273	7500	-11.413707	-1805.054078
63	0.077760	7500	-10.966432	-1816.020511
64	0.072472	7500	-10.548045	-1826.568556
65	0.067406	7500	-10.094155	-1836.662711
66	0.062558	7500	-9.684261	-1846.346972
67	0.057926	7500	-9.267064	-1855.614037
68	0.053506	7500	-8.849955	-1864.463991
69	0.049295	7500	-8.838112	-1873.302104
70	0.045289	7500	-8.652008	-1881.954112
71	0.041485	7500	-7.859110	-1889.813222
72	0.037880	7500	-7.324054	-1897.137276
73	0.034469	7500	-7.211862	-1904.349138
74	0.031250	7500	-7.010558	-1911.359696
75	0.028218	7500	-6.599964	-1917.959660
76	0.025370	7500	-6.331347	-1924.291007
77	0.022702	7500	-5.809469	-1930.100476
78	0.020209	7500	-5.865417	-1935.965894
79	0.017889	7500	-5.849879	-1941.815773
80	0.015736	7500	-5.372807	-1947.188579
81	0.013746	7500	-4.832842	-1952.021421
82	0.011916	7500	-4.537180	-1956.558601
83	0.010240	7500	-4.273053	-1960.831654
84	0.008714	7500	-3.896068	-1964.727722
85	0.007334	7500	-3.566925	-1968.294646
86	0.006093	7500	-3.224823	-1971.519469
87	0.004988	7500	-2.907667	-1974.427136
88	0.004013	7500	-2.586635	-1977.013772
89	0.003162	7500	-2.294526	-1979.308298
90	0.002430	7500	-2.008029	-1981.316327
91	0.001810	7500	-1.769311	-1983.085638
92	0.001296	7500	-1.483125	-1984.568762
93	0.000882	7500	-1.290161	-1985.858924
94	0.000559	7500	-1.070466	-1986.929389
95	0.000320	7500	-0.880522	-1987.809911
96	0.000156	7500	-0.563040	-1988.372952
97	0.000057	7500	-0.375308	-1988.748260
98	0.000010	7500	-0.183083	-1988.931343
99	0.000000	7500	-0.038957	-1988.970300
Log marginal likelihood:	-1988.970300
0	0.975187	7500	-49.027619	-49.027619
1	0.950747	7500	-48.289944	-97.317563
2	0.926679	7500	-47.557403	-144.874966
3	0.902980	7500	-46.828631	-191.703597
4	0.879648	7500	-46.102721	-237.806318
5	0.856682	7500	-45.387158	-283.193476
6	0.834079	7500	-44.667381	-327.860858
7	0.811838	7500	-43.953872	-371.814730
8	0.789957	7500	-43.243114	-415.057844
9	0.768433	7500	-42.537899	-457.595742
10	0.747266	7500	-41.836696	-499.432439
11	0.726452	7500	-41.140227	-540.572666
12	0.705989	7500	-40.446223	-581.018888
13	0.685877	7500	-39.750493	-620.769381
14	0.666112	7500	-39.071838	-659.841219
15	0.646693	7500	-38.389735	-698.230954
16	0.627618	7500	-37.713764	-735.944718
17	0.608884	7500	-37.036368	-772.981086
18	0.590490	7500	-36.367556	-809.348642
19	0.572433	7500	-35.698560	-845.047202
20	0.554712	7500	-35.042155	-880.089357
21	0.537324	7500	-34.384412	-914.473769
22	0.520268	7500	-33.730655	-948.204424
23	0.503540	7500	-33.083854	-981.288278
24	0.487139	7500	-32.435239	-1013.723517
25	0.471063	7500	-31.797375	-1045.520893
26	0.455310	7500	-31.160599	-1076.681491
27	0.439877	7500	-30.533539	-1107.215031
28	0.424762	7500	-29.901737	-1137.116767
29	0.409963	7500	-29.281847	-1166.398614
30	0.395478	7500	-28.661278	-1195.059892
31	0.381305	7500	-28.048038	-1223.107930
32	0.367440	7500	-27.437340	-1250.545270
33	0.353883	7500	-26.838778	-1277.384048
34	0.340630	7500	-26.236916	-1303.620963
35	0.327680	7500	-25.641976	-1329.262940
36	0.315030	7500	-25.051382	-1354.314322
37	0.302677	7500	-24.465440	-1378.779762
38	0.290619	7500	-23.881182	-1402.660944
39	0.278855	7500	-23.305879	-1425.966824
40	0.267381	7500	-22.735683	-1448.702507
41	0.256195	7500	-22.168699	-1470.871206
42	0.245294	7500	-21.600518	-1492.471724
43	0.234677	7500	-21.049958	-1513.521682
44	0.224340	7500	-20.490696	-1534.012378
45	0.214281	7500	-19.948420	-1553.960798
46	0.204498	7500	-19.408131	-1573.368929
47	0.194988	7500	-18.874141	-1592.243069
48	0.185749	7500	-18.337267	-1610.580337
49	0.176777	7500	-17.805128	-1628.385465
50	0.168070	7500	-17.279275	-1645.664740
51	0.159626	7500	-16.773190	-1662.437930
52	0.151441	7500	-16.267312	-1678.705242
53	0.143514	7500	-15.758894	-1694.464136
54	0.135841	7500	-15.258590	-1709.722725
55	0.128420	7500	-14.767306	-1724.490031
56	0.121247	7500	-14.278501	-1738.768532
57	0.114320	7500	-13.799521	-1752.568054
58	0.107637	7500	-13.321172	-1765.889226
59	0.101193	7500	-12.854969	-1778.744195
60	0.094986	7500	-12.391012	-1791.135207
61	0.089014	7500	-11.928338	-1803.063544
62	0.083273	7500	-11.474506	-1814.538050
63	0.077760	7500	-11.025661	-1825.563711
64	0.072472	7500	-10.585026	-1836.148738
65	0.067406	7500	-10.161429	-1846.310166
66	0.062558	7500	-9.745708	-1856.055874
67	0.057926	7500	-9.305708	-1865.361582
68	0.053506	7500	-8.908680	-1874.270262
69	0.049295	7500	-8.511656	-1882.781918
70	0.045289	7500	-8.101040	-1890.882958
71	0.041485	7500	-8.044767	-1898.927725
72	0.037880	7500	-7.799939	-1906.727663
73	0.034469	7500	-7.136260	-1913.863924
