Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
19	0.572433	7500	-19.817819	-469.043573
20	0.554712	7500	-19.459877	-488.503450
21	0.537324	7500	-19.093462	-507.596911
22	0.520268	7500	-18.729787	-526.326698
23	0.503540	7500	-18.375157	-544.701855
24	0.487139	7500	-18.012605	-562.714460
25	0.471063	7500	-17.662750	-580.377210
26	0.455310	7500	-17.307285	-597.684495
27	0.439877	7500	-16.955749	-614.640244
28	0.424762	7500	-16.611362	-631.251606
29	0.409963	7500	-16.263757	-647.515363
30	0.395478	7500	-15.925802	-663.441165
31	0.381305	7500	-15.584873	-679.026038
32	0.367440	7500	-15.244943	-694.270981
33	0.353883	7500	-14.915025	-709.186006
34	0.340630	7500	-14.577159	-723.763165
35	0.327680	7500	-14.250414	-738.013579
36	0.315030	7500	-13.923640	-751.937219
37	0.302677	7500	-13.604950	-765.542170
38	0.290619	7500	-13.279079	-778.821249
39	0.278855	7500	-12.958081	-791.779329
40	0.267381	7500	-12.640606	-804.419936
41	0.256195	7500	-12.326281	-816.746217
42	0.245294	7500	-12.015353	-828.761570
43	0.234677	7500	-11.706881	-840.468451
44	0.224340	7500	-11.397927	-851.866378
45	0.214281	7500	-11.101330	-862.967708
46	0.204498	7500	-10.795707	-873.763416
47	0.194988	7500	-10.501805	-884.265221
48	0.185749	7500	-10.200186	-894.465407
49	0.176777	7500	-9.915385	-904.380791
50	0.168070	7500	-9.628684	-914.009476
51	0.159626	7500	-9.337728	-923.347203
52	0.151441	7500	-9.065810	-932.413013
53	0.143514	7500	-8.790746	-941.203759
54	0.135841	7500	-8.504194	-949.707953
55	0.128420	7500	-8.235595	-957.943548
56	0.121247	7500	-7.970058	-965.913605
57	0.114320	7500	-7.698694	-973.612300
58	0.107637	7500	-7.438068	-981.050368
59	0.101193	7500	-7.177610	-988.227977
60	0.094986	7500	-6.919265	-995.147242
61	0.089014	7500	-6.669348	-1001.816590
62	0.083273	7500	-6.431213	-1008.247803
63	0.077760	7500	-6.189196	-1014.436999
64	0.072472	7500	-5.930494	-1020.367493
65	0.067406	7500	-5.679701	-1026.047195
66	0.062558	7500	-5.440651	-1031.487845
67	0.057926	7500	-5.236948	-1036.724794
68	0.053506	7500	-4.984810	-1041.709603
69	0.049295	7500	-4.793939	-1046.503542
70	0.045289	7500	-4.577197	-1051.080739
71	0.041485	7500	-4.412497	-1055.493236
72	0.037880	7500	-4.145316	-1059.638552
73	0.034469	7500	-4.180590	-1063.819142
74	0.031250	7500	-4.453790	-1068.272931
75	0.028218	7500	-4.248223	-1072.521155
76	0.025370	7500	-4.581677	-1077.102832
77	0.022702	7500	-4.410117	-1081.512949
78	0.020209	7500	-3.706158	-1085.219106
79	0.017889	7500	-3.879591	-1089.098697
80	0.015736	7500	-3.141152	-1092.239849
81	0.013746	7500	-3.369743	-1095.609592
82	0.011916	7500	-3.098003	-1098.707595
83	0.010240	7500	-2.849972	-1101.557567
84	0.008714	7500	-2.620043	-1104.177610
85	0.007334	7500	-2.382232	-1106.559842
86	0.006093	7500	-2.154248	-1108.714090
87	0.004988	7500	-1.932363	-1110.646453
88	0.004013	7500	-1.733189	-1112.379642
89	0.003162	7500	-1.578448	-1113.958090
90	0.002430	7500	-1.378132	-1115.336222
91	0.001810	7500	-1.192593	-1116.528815
92	0.001296	7500	-1.009783	-1117.538599
93	0.000882	7500	-0.858840	-1118.397439
94	0.000559	7500	-0.693674	-1119.091113
95	0.000320	7500	-0.557414	-1119.648527
96	0.000156	7500	-0.377435	-1120.025962
97	0.000057	7500	-0.249316	-1120.275278
98	0.000010	7500	-0.113419	-1120.388697
99	0.000000	7500	-0.024652	-1120.413349
Log marginal likelihood:	-1120.413349
0	0.975187	7500	-26.713065	-26.713065
1	0.950747	7500	-26.312787	-53.025852
2	0.926679	7500	-25.915782	-78.941634
3	0.902980	7500	-25.521165	-104.462799
4	0.879648	7500	-25.123936	-129.586735
5	0.856682	7500	-24.733896	-154.320631
6	0.834079	7500	-24.343113	-178.663743
7	0.811838	7500	-23.957551	-202.621295
8	0.789957	7500	-23.567931	-226.189226
9	0.768433	7500	-23.184041	-249.373267
10	0.747266	7500	-22.804404	-272.177671
11	0.726452	7500	-22.422966	-294.600637
12	0.705989	7500	-22.046483	-316.647120
13	0.685877	7500	-21.674182	-338.321302
14	0.666112	7500	-21.302845	-359.624146
15	0.646693	7500	-20.929469	-380.553615
16	0.627618	7500	-20.558943	-401.112558
17	0.608884	7500	-20.194566	-421.307125
18	0.590490	7500	-19.826731	-441.133856
19	0.572433	7500	-19.467556	-460.601412
20	0.554712	7500	-19.108174	-479.709586
21	0.537324	7500	-18.750940	-498.460526
22	0.520268	7500	-18.391673	-516.852199
23	0.503540	7500	-18.042609	-534.894808
24	0.487139	7500	-17.685243	-552.580052
25	0.471063	7500	-17.340799	-569.920850
26	0.455310	7500	-16.996792	-586.917643
27	0.439877	7500	-16.653041	-603.570683
28	0.424762	7500	-16.310173	-619.880857
29	0.409963	7500	-15.973050	-635.853907
30	0.395478	7500	-15.638313	-651.492220
31	0.381305	7500	-15.304618	-666.796838
32	0.367440	7500	-14.973288	-681.770126
33	0.353883	7500	-14.642875	-696.413001
34	0.340630	7500	-14.314423	-710.727424
35	0.327680	7500	-13.996413	-724.723837
36	0.315030	7500	-13.678885	-738.402722
37	0.302677	7500	-13.352238	-751.754960
38	0.290619	7500	-13.037088	-764.792049
39	0.278855	7500	-12.723686	-777.515735
40	0.267381	7500	-12.417725	-789.933460
41	0.256195	7500	-12.105622	-802.039082
42	0.245294	7500	-11.804334	-813.843416
43	0.234677	7500	-11.497809	-825.341225
44	0.224340	7500	-11.200477	-836.541702
45	0.214281	7500	-10.908752	-847.450454
46	0.204498	7500	-10.608518	-858.058972
47	0.194988	7500	-10.316803	-868.375775
48	0.185749	7500	-10.034824	-878.410598
49	0.176777	7500	-9.742546	-888.153144
50	0.168070	7500	-9.457040	-897.610184
51	0.159626	7500	-9.181345	-906.791528
52	0.151441	7500	-8.905761	-915.697289
53	0.143514	7500	-8.629276	-924.326565
54	0.135841	7500	-8.358141	-932.684706
55	0.128420	7500	-8.080948	-940.765654
56	0.121247	7500	-7.806856	-948.572509
57	0.114320	7500	-7.548117	-956.120626
58	0.107637	7500	-7.286157	-963.406783
59	0.101193	7500	-7.038161	-970.444944
60	0.094986	7500	-6.797551	-977.242496
61	0.089014	7500	-6.555206	-983.797702
62	0.083273	7500	-6.308610	-990.106312
63	0.077760	7500	-6.057325	-996.163636
64	0.072472	7500	-5.828990	-1001.992627
65	0.067406	7500	-5.613011	-1007.605638
66	0.062558	7500	-5.376526	-1012.982163
67	0.057926	7500	-5.137696	-1018.119859
68	0.053506	7500	-4.933898	-1023.053758
69	0.049295	7500	-4.696065	-1027.749822
70	0.045289	7500	-4.499765	-1032.249587
71	0.041485	7500	-4.303772	-1036.553359
72	0.037880	7500	-4.106899	-1040.660258
73	0.034469	7500	-3.863736	-1044.523994
74	0.031250	7500	-4.353795	-1048.877790
75	0.028218	7500	-3.929890	-1052.807680
76	0.025370	7500	-3.910777	-1056.718457
77	0.022702	7500	-3.316052	-1060.034509
78	0.020209	7500	-3.498090	-1063.532599
79	0.017889	7500	-3.849494	-1067.382094
80	0.015736	7500	-3.224828	-1070.606922
81	0.013746	7500	-3.327881	-1073.934803
82	0.011916	7500	-3.115407	-1077.050210
83	0.010240	7500	-2.833856	-1079.884066
84	0.008714	7500	-2.600216	-1082.484281
85	0.007334	7500	-2.416888	-1084.901169
86	0.006093	7500	-2.172201	-1087.073370
87	0.004988	7500	-1.935972	-1089.009343
88	0.004013	7500	-1.759511	-1090.768853
89	0.003162	7500	-1.532261	-1092.301114
90	0.002430	7500	-1.361137	-1093.662252
91	0.001810	7500	-1.199597	-1094.861848
92	0.001296	7500	-1.058689	-1095.920538
93	0.000882	7500	-0.827426	-1096.747963
94	0.000559	7500	-0.724793	-1097.472757
95	0.000320	7500	-0.515124	-1097.987881
96	0.000156	7500	-0.358724	-1098.346605
97	0.000057	7500	-0.236518	-1098.583123
98	0.000010	7500	-0.122495	-1098.705618
99	0.000000	7500	-0.047545	-1098.753163
Log marginal likelihood:	-1098.753163
0	0.975187	7500	-27.320079	-27.320079
1	0.950747	7500	-26.908926	-54.229005
2	0.926679	7500	-26.498817	-80.727821
3	0.902980	7500	-26.097700	-106.825522
4	0.879648	7500	-25.691222	-132.516744
5	0.856682	7500	-25.288093	-157.804837
6	0.834079	7500	-24.892773	-182.697610
7	0.811838	7500	-24.497307	-207.194917
8	0.789957	7500	-24.099716	-231.294633
9	0.768433	7500	-23.709401	-255.004034
10	0.747266	7500	-23.319836	-278.323870
11	0.726452	7500	-22.929607	-301.253476
12	0.705989	7500	-22.544200	-323.797676
13	0.685877	7500	-22.161295	-345.958972
14	0.666112	7500	-21.780782	-367.739754
15	0.646693	7500	-21.405781	-389.145534
16	0.627618	7500	-21.016886	-410.162420
17	0.608884	7500	-20.650113	-430.812533
18	0.590490	7500	-20.280539	-451.093071
19	0.572433	7500	-19.901967	-470.995038
20	0.554712	7500	-19.539635	-490.534673
21	0.537324	7500	-19.169306	-509.703979
22	0.520268	7500	-18.805160	-528.509140
23	0.503540	7500	-18.448045	-546.957185
24	0.487139	7500	-18.093338	-565.050522
25	0.471063	7500	-17.748553	-582.799075
26	0.455310	7500	-17.381224	-600.180300
27	0.439877	7500	-17.029978	-617.210277
28	0.424762	7500	-16.682311	-633.892588
29	0.409963	7500	-16.335477	-650.228065
30	0.395478	7500	-15.989543	-666.217608
31	0.381305	7500	-15.647915	-681.865522
32	0.367440	7500	-15.316030	-697.181552
33	0.353883	7500	-14.973137	-712.154690
34	0.340630	7500	-14.642356	-726.797046
35	0.327680	7500	-14.311228	-741.108274
36	0.315030	7500	-13.982152	-755.090426
37	0.302677	7500	-13.656802	-768.747228
38	0.290619	7500	-13.328125	-782.075352
39	0.278855	7500	-13.012446	-795.087798
40	0.267381	7500	-12.699573	-807.787371
41	0.256195	7500	-12.377153	-820.164524
42	0.245294	7500	-12.066004	-832.230528
43	0.234677	7500	-11.752829	-843.983357
44	0.224340	7500	-11.456014	-855.439371
45	0.214281	7500	-11.148068	-866.587439
46	0.204498	7500	-10.846061	-877.433500
47	0.194988	7500	-10.551865	-887.985365
48	0.185749	7500	-10.254587	-898.239952
49	0.176777	7500	-9.959223	-908.199176
50	0.168070	7500	-9.676852	-917.876028
51	0.159626	7500	-9.382593	-927.258622
52	0.151441	7500	-9.097381	-936.356002
53	0.143514	7500	-8.821901	-945.177903
54	0.135841	7500	-8.550386	-953.728289
55	0.128420	7500	-8.277411	-962.005700
56	0.121247	7500	-8.002231	-970.007931
57	0.114320	7500	-7.728699	-977.736630
58	0.107637	7500	-7.470124	-985.206754
59	0.101193	7500	-7.207074	-992.413828
60	0.094986	7500	-6.950527	-999.364355
61	0.089014	7500	-6.697518	-1006.061873
62	0.083273	7500	-6.442835	-1012.504708
63	0.077760	7500	-6.202786	-1018.707494
64	0.072472	7500	-5.949289	-1024.656784
65	0.067406	7500	-5.728578	-1030.385362
66	0.062558	7500	-5.481894	-1035.867256
67	0.057926	7500	-5.272040	-1041.139296
68	0.053506	7500	-5.021924	-1046.161220
69	0.049295	7500	-4.812011	-1050.973231
70	0.045289	7500	-4.594421	-1055.567652
71	0.041485	7500	-4.374242	-1059.941894
72	0.037880	7500	-4.190808	-1064.132703
73	0.034469	7500	-3.984256	-1068.116959
74	0.031250	7500	-3.806155	-1071.923114
75	0.028218	7500	-4.210085	-1076.133198
76	0.025370	7500	-3.996155	-1080.129353
77	0.022702	7500	-3.904167	-1084.033521
78	0.020209	7500	-3.511623	-1087.545144
79	0.017889	7500	-3.543683	-1091.088827
80	0.015736	7500	-3.458747	-1094.547574
81	0.013746	7500	-3.344072	-1097.891647
82	0.011916	7500	-3.036863	-1100.928509
83	0.010240	7500	-2.848730	-1103.777240
84	0.008714	7500	-2.611314	-1106.388554
85	0.007334	7500	-2.397588	-1108.786142
86	0.006093	7500	-2.160882	-1110.947024
87	0.004988	7500	-1.974056	-1112.921081
88	0.004013	7500	-1.746829	-1114.667910
89	0.003162	7500	-1.561896	-1116.229805
90	0.002430	7500	-1.371214	-1117.601019
91	0.001810	7500	-1.209007	-1118.810026
92	0.001296	7500	-1.043833	-1119.853859
93	0.000882	7500	-0.880173	-1120.734032
94	0.000559	7500	-0.665248	-1121.399280
95	0.000320	7500	-0.552878	-1121.952158
96	0.000156	7500	-0.435112	-1122.387270
97	0.000057	7500	-0.290213	-1122.677484
98	0.000010	7500	-0.127884	-1122.805368
99	0.000000	7500	-0.034537	-1122.839905
Log marginal likelihood:	-1122.839905
0	0.975187	7500	-27.387723	-27.387723
1	0.950747	7500	-26.974674	-54.362397
2	0.926679	7500	-26.568092	-80.930488
3	0.902980	7500	-26.166209	-107.096698
4	0.879648	7500	-25.755821	-132.852518
5	0.856682	7500	-25.354939	-158.207457
6	0.834079	7500	-24.953979	-183.161436
7	0.811838	7500	-24.558181	-207.719618
8	0.789957	7500	-24.160841	-231.880459
9	0.768433	7500	-23.768637	-255.649096
10	0.747266	7500	-23.377500	-279.026596
11	0.726452	7500	-22.987872	-302.014467
12	0.705989	7500	-22.598983	-324.613450
13	0.685877	7500	-22.217790	-346.831241
14	0.666112	7500	-21.833449	-368.664690
15	0.646693	7500	-21.451661	-390.116351
16	0.627618	7500	-21.076574	-411.192925
17	0.608884	7500	-20.699322	-431.892247
18	0.590490	7500	-20.326654	-452.218901
19	0.572433	7500	-19.954991	-472.173893
20	0.554712	7500	-19.588777	-491.762669
21	0.537324	7500	-19.219356	-510.982025
22	0.520268	7500	-18.860372	-529.842397
23	0.503540	7500	-18.495512	-548.337910
24	0.487139	7500	-18.133179	-566.471088
25	0.471063	7500	-17.775095	-584.246183
26	0.455310	7500	-17.421208	-601.667391
27	0.439877	7500	-17.073807	-618.741197
28	0.424762	7500	-16.723742	-635.464939
29	0.409963	7500	-16.376356	-651.841294
30	0.395478	7500	-16.031540	-667.872834
31	0.381305	7500	-15.685992	-683.558826
32	0.367440	7500	-15.346639	-698.905465
33	0.353883	7500	-15.012750	-713.918215
34	0.340630	7500	-14.673772	-728.591987
35	0.327680	7500	-14.341155	-742.933142
36	0.315030	7500	-14.012580	-756.945722
37	0.302677	7500	-13.689242	-770.634964
38	0.290619	7500	-13.357384	-783.992348
39	0.278855	7500	-13.047448	-797.039796
40	0.267381	7500	-12.720543	-809.760339
41	0.256195	7500	-12.408944	-822.169283
42	0.245294	7500	-12.090490	-834.259773
43	0.234677	7500	-11.775511	-846.035284
44	0.224340	7500	-11.471012	-857.506296
45	0.214281	7500	-11.171055	-868.677351
46	0.204498	7500	-10.880071	-879.557422
47	0.194988	7500	-10.582346	-890.139768
48	0.185749	7500	-10.278867	-900.418635
49	0.176777	7500	-9.979071	-910.397706
50	0.168070	7500	-9.692738	-920.090443
51	0.159626	7500	-9.418665	-929.509108
52	0.151441	7500	-9.122869	-938.631977
53	0.143514	7500	-8.841766	-947.473743
54	0.135841	7500	-8.564469	-956.038212
55	0.128420	7500	-8.290538	-964.328750
56	0.121247	7500	-8.020297	-972.349047
57	0.114320	7500	-7.748564	-980.097611
58	0.107637	7500	-7.481559	-987.579170
59	0.101193	7500	-7.224902	-994.804072
60	0.094986	7500	-6.965110	-1001.769181
61	0.089014	7500	-6.710784	-1008.479965
62	0.083273	7500	-6.466254	-1014.946219
63	0.077760	7500	-6.213021	-1021.159240
64	0.072472	7500	-5.973297	-1027.132537
65	0.067406	7500	-5.733837	-1032.866375
66	0.062558	7500	-5.508303	-1038.374677
67	0.057926	7500	-5.264720	-1043.639397
68	0.053506	7500	-5.040363	-1048.679760
69	0.049295	7500	-4.812808	-1053.492569
70	0.045289	7500	-4.582765	-1058.075334
71	0.041485	7500	-4.365511	-1062.440845
72	0.037880	7500	-4.157904	-1066.598749
73	0.034469	7500	-4.012779	-1070.611527
74	0.031250	7500	-3.775189	-1074.386716
75	0.028218	7500	-4.308128	-1078.694844
76	0.025370	7500	-4.733023	-1083.427866
77	0.022702	7500	-4.088061	-1087.515928
78	0.020209	7500	-3.711090	-1091.227018
79	0.017889	7500	-3.887986	-1095.115003
80	0.015736	7500	-3.525389	-1098.640393
81	0.013746	7500	-3.349448	-1101.989841
82	0.011916	7500	-3.098551	-1105.088392
83	0.010240	7500	-2.854499	-1107.942891
84	0.008714	7500	-2.606439	-1110.549330
85	0.007334	7500	-2.377645	-1112.926974
86	0.006093	7500	-2.164072	-1115.091046
87	0.004988	7500	-1.972250	-1117.063296
88	0.004013	7500	-1.763457	-1118.826754
89	0.003162	7500	-1.565083	-1120.391837
90	0.002430	7500	-1.400119	-1121.791956
91	0.001810	7500	-1.202958	-1122.994914
92	0.001296	7500	-1.021203	-1124.016118
93	0.000882	7500	-0.891834	-1124.907952
94	0.000559	7500	-0.714524	-1125.622475
95	0.000320	7500	-0.566754	-1126.189229
96	0.000156	7500	-0.400799	-1126.590028
97	0.000057	7500	-0.236852	-1126.826881
98	0.000010	7500	-0.105965	-1126.932846
99	0.000000	7500	-0.028914	-1126.961761
Log marginal likelihood:	-1126.961761
0	0.975187	7500	-27.556407	-27.556407
1	0.950747	7500	-27.140848	-54.697255
2	0.926679	7500	-26.728635	-81.425890
3	0.902980	7500	-26.320266	-107.746156
4	0.879648	7500	-25.910923	-133.657079
5	0.856682	7500	-25.510017	-159.167096
6	0.834079	7500	-25.107775	-184.274871
7	0.811838	7500	-24.712089	-208.986960
8	0.789957	7500	-24.307890	-233.294850
9	0.768433	7500	-23.911381	-257.206230
10	0.747266	7500	-23.516220	-280.722450
11	0.726452	7500	-23.127199	-303.849650
12	0.705989	7500	-22.741654	-326.591304
13	0.685877	7500	-22.354725	-348.946029
14	0.666112	7500	-21.974030	-370.920058
15	0.646693	7500	-21.590178	-392.510236
16	0.627618	7500	-21.204280	-413.714516
17	0.608884	7500	-20.827968	-434.542484
18	0.590490	7500	-20.451742	-454.994226
19	0.572433	7500	-20.079472	-475.073698
20	0.554712	7500	-19.703113	-494.776811
21	0.537324	7500	-19.337932	-514.114743
22	0.520268	7500	-18.973624	-533.088367
23	0.503540	7500	-18.604556	-551.692922
24	0.487139	7500	-18.245367	-569.938289
25	0.471063	7500	-17.890191	-587.828480
26	0.455310	7500	-17.531992	-605.360472
27	0.439877	7500	-17.171498	-622.531970
28	0.424762	7500	-16.823424	-639.355394
29	0.409963	7500	-16.470365	-655.825759
30	0.395478	7500	-16.126615	-671.952374
31	0.381305	7500	-15.788434	-687.740808
32	0.367440	7500	-15.444089	-703.184897
33	0.353883	7500	-15.103994	-718.288891
34	0.340630	7500	-14.769829	-733.058720
35	0.327680	7500	-14.431635	-747.490354
36	0.315030	7500	-14.100654	-761.591008
37	0.302677	7500	-13.776221	-775.367230
38	0.290619	7500	-13.447320	-788.814549
39	0.278855	7500	-13.127399	-801.941949
40	0.267381	7500	-12.799716	-814.741664
41	0.256195	7500	-12.481964	-827.223629
42	0.245294	7500	-12.164217	-839.387846
43	0.234677	7500	-11.863238	-851.251084
44	0.224340	7500	-11.556771	-862.807855
45	0.214281	7500	-11.239017	-874.046872
46	0.204498	7500	-10.936467	-884.983339
47	0.194988	7500	-10.636071	-895.619410
48	0.185749	7500	-10.338121	-905.957531
49	0.176777	7500	-10.048290	-916.005821
50	0.168070	7500	-9.755777	-925.761598
51	0.159626	7500	-9.465600	-935.227198
52	0.151441	7500	-9.173430	-944.400627
53	0.143514	7500	-8.901915	-953.302542
54	0.135841	7500	-8.616862	-961.919404
55	0.128420	7500	-8.341762	-970.261166
56	0.121247	7500	-8.066066	-978.327232
57	0.114320	7500	-7.801416	-986.128648
58	0.107637	7500	-7.530691	-993.659339
59	0.101193	7500	-7.272516	-1000.931856
60	0.094986	7500	-7.018333	-1007.950189
61	0.089014	7500	-6.744558	-1014.694747
62	0.083273	7500	-6.500498	-1021.195245
63	0.077760	7500	-6.257396	-1027.452641
64	0.072472	7500	-6.007457	-1033.460098
65	0.067406	7500	-5.759176	-1039.219274
66	0.062558	7500	-5.525010	-1044.744283
67	0.057926	7500	-5.303964	-1050.048247
68	0.053506	7500	-5.076899	-1055.125147
69	0.049295	7500	-4.842336	-1059.967482
70	0.045289	7500	-4.619701	-1064.587183
71	0.041485	7500	-4.425015	-1069.012198
72	0.037880	7500	-4.181012	-1073.193210
73	0.034469	7500	-3.992003	-1077.185213
74	0.031250	7500	-3.788771	-1080.973984
75	0.028218	7500	-4.253104	-1085.227088
76	0.025370	7500	-3.506830	-1088.733918
77	0.022702	7500	-3.909778	-1092.643696
78	0.020209	7500	-4.004965	-1096.648660
79	0.017889	7500	-3.887449	-1100.536110
80	0.015736	7500	-3.604577	-1104.140687
81	0.013746	7500	-3.354230	-1107.494918
82	0.011916	7500	-3.097245	-1110.592163
83	0.010240	7500	-2.878457	-1113.470620
84	0.008714	7500	-2.382850	-1115.853469
85	0.007334	7500	-2.383106	-1118.236576
86	0.006093	7500	-2.126586	-1120.363162
87	0.004988	7500	-1.962684	-1122.325846
88	0.004013	7500	-1.747794	-1124.073640
89	0.003162	7500	-1.568804	-1125.642444
90	0.002430	7500	-1.344659	-1126.987104
91	0.001810	7500	-1.179516	-1128.166620
92	0.001296	7500	-0.989014	-1129.155633
93	0.000882	7500	-0.878036	-1130.033670
94	0.000559	7500	-0.805058	-1130.838728
95	0.000320	7500	-0.518103	-1131.356831
96	0.000156	7500	-0.401656	-1131.758487
97	0.000057	7500	-0.213198	-1131.971685
98	0.000010	7500	-0.136006	-1132.107690
99	0.000000	7500	-0.025403	-1132.133093
Log marginal likelihood:	-1132.133093
0	0.975187	7500	-26.967321	-26.967321
1	0.950747	7500	-26.565031	-53.532352
2	0.926679	7500	-26.160232	-79.692583
3	0.902980	7500	-25.762742	-105.455325
4	0.879648	7500	-25.364830	-130.820155
5	0.856682	7500	-24.968558	-155.788714
6	0.834079	7500	-24.575553	-180.364267
7	0.811838	7500	-24.181383	-204.545649
8	0.789957	7500	-23.795392	-228.341041
9	0.768433	7500	-23.406399	-251.747440
10	0.747266	7500	-23.021549	-274.768990
11	0.726452	7500	-22.638126	-297.407115
12	0.705989	7500	-22.257233	-319.664348
13	0.685877	7500	-21.878903	-341.543251
14	0.666112	7500	-21.499127	-363.042378
15	0.646693	7500	-21.128837	-384.171215
16	0.627618	7500	-20.759757	-404.930972
17	0.608884	7500	-20.383351	-425.314323
18	0.590490	7500	-20.018371	-445.332695
19	0.572433	7500	-19.647082	-464.979776
20	0.554712	7500	-19.286238	-484.266014
21	0.537324	7500	-18.928169	-503.194183
22	0.520268	7500	-18.568157	-521.762339
23	0.503540	7500	-18.214106	-539.976446
24	0.487139	7500	-17.861343	-557.837789
25	0.471063	7500	-17.509839	-575.347628
26	0.455310	7500	-17.159213	-592.506841
27	0.439877	7500	-16.813214	-609.320055
28	0.424762	7500	-16.463771	-625.783826
29	0.409963	7500	-16.131807	-641.915633
30	0.395478	7500	-15.786220	-657.701853
31	0.381305	7500	-15.450192	-673.152045
32	0.367440	7500	-15.119511	-688.271555
33	0.353883	7500	-14.783748	-703.055304
34	0.340630	7500	-14.452886	-717.508190
35	0.327680	7500	-14.132345	-731.640535
36	0.315030	7500	-13.801964	-745.442499
37	0.302677	7500	-13.487373	-758.929872
38	0.290619	7500	-13.166131	-772.096003
39	0.278855	7500	-12.848646	-784.944650
40	0.267381	7500	-12.534892	-797.479542
41	0.256195	7500	-12.225416	-809.704958
42	0.245294	7500	-11.916693	-821.621651
43	0.234677	7500	-11.609226	-833.230877
44	0.224340	7500	-11.302323	-844.533200
45	0.214281	7500	-11.008100	-855.541299
46	0.204498	7500	-10.705190	-866.246489
47	0.194988	7500	-10.415222	-876.661711
48	0.185749	7500	-10.127415	-886.789126
49	0.176777	7500	-9.829384	-896.618510
50	0.168070	7500	-9.548905	-906.167415
51	0.159626	7500	-9.267519	-915.434934
52	0.151441	7500	-8.989082	-924.424016
53	0.143514	7500	-8.713470	-933.137486
54	0.135841	7500	-8.436433	-941.573920
55	0.128420	7500	-8.165802	-949.739722
56	0.121247	7500	-7.908793	-957.648515
57	0.114320	7500	-7.628840	-965.277355
58	0.107637	7500	-7.381672	-972.659027
59	0.101193	7500	-7.119444	-979.778471
60	0.094986	7500	-6.861430	-986.639901
61	0.089014	7500	-6.605143	-993.245044
62	0.083273	7500	-6.355704	-999.600749
63	0.077760	7500	-6.129823	-1005.730571
64	0.072472	7500	-5.877757	-1011.608328
65	0.067406	7500	-5.652997	-1017.261326
66	0.062558	7500	-5.416250	-1022.677576
67	0.057926	7500	-5.191666	-1027.869242
68	0.053506	7500	-4.965887	-1032.835129
69	0.049295	7500	-4.736886	-1037.572015
70	0.045289	7500	-4.529886	-1042.101901
71	0.041485	7500	-4.326506	-1046.428407
72	0.037880	7500	-4.105733	-1050.534140
73	0.034469	7500	-3.908626	-1054.442766
74	0.031250	7500	-4.408028	-1058.850794
75	0.028218	7500	-3.878778	-1062.729572
76	0.025370	7500	-3.416782	-1066.146354
77	0.022702	7500	-4.026764	-1070.173118
78	0.020209	7500	-3.809697	-1073.982815
79	0.017889	7500	-3.829238	-1077.812052
80	0.015736	7500	-3.613164	-1081.425216
81	0.013746	7500	-3.250464	-1084.675681
82	0.011916	7500	-2.887011	-1087.562692
83	0.010240	7500	-2.788127	-1090.350819
84	0.008714	7500	-2.627914	-1092.978733
85	0.007334	7500	-2.313603	-1095.292336
86	0.006093	7500	-2.171713	-1097.464049
87	0.004988	7500	-1.931142	-1099.395191
88	0.004013	7500	-1.733682	-1101.128874
89	0.003162	7500	-1.568939	-1102.697812
90	0.002430	7500	-1.360648	-1104.058460
91	0.001810	7500	-1.248846	-1105.307307
92	0.001296	7500	-0.976389	-1106.283696
93	0.000882	7500	-0.876341	-1107.160037
94	0.000559	7500	-0.700826	-1107.860863
95	0.000320	7500	-0.603391	-1108.464254
96	0.000156	7500	-0.391771	-1108.856025
97	0.000057	7500	-0.251455	-1109.107480
98	0.000010	7500	-0.119479	-1109.226959
99	0.000000	7500	-0.025050	-1109.252009
Log marginal likelihood:	-1109.252009
0	0.975187	7500	-27.312829	-27.312829
1	0.950747	7500	-26.903470	-54.216300
2	0.926679	7500	-26.495669	-80.711969
3	0.902980	7500	-26.093445	-106.805414
4	0.879648	7500	-25.689595	-132.495009
5	0.856682	7500	-25.288625	-157.783634
6	0.834079	7500	-24.888642	-182.672276
7	0.811838	7500	-24.490360	-207.162637
8	0.789957	7500	-24.099509	-231.262146
9	0.768433	7500	-23.707040	-254.969186
10	0.747266	7500	-23.315640	-278.284826
11	0.726452	7500	-22.926541	-301.211367
12	0.705989	7500	-22.543719	-323.755086
13	0.685877	7500	-22.157704	-345.912790
14	0.666112	7500	-21.775248	-367.688038
15	0.646693	7500	-21.397043	-389.085081
16	0.627618	7500	-21.022173	-410.107254
17	0.608884	7500	-20.646661	-430.753915
18	0.590490	7500	-20.276241	-451.030156
19	0.572433	7500	-19.902897	-470.933053
20	0.554712	7500	-19.535027	-490.468080
21	0.537324	7500	-19.167739	-509.635819
22	0.520268	7500	-18.810517	-528.446336
23	0.503540	7500	-18.445115	-546.891450
24	0.487139	7500	-18.085967	-564.977417
25	0.471063	7500	-17.729233	-582.706650
26	0.455310	7500	-17.379580	-600.086230
27	0.439877	7500	-17.030762	-617.116991
28	0.424762	7500	-16.688672	-633.805663
29	0.409963	7500	-16.331049	-650.136713
30	0.395478	7500	-15.987633	-666.124346
31	0.381305	7500	-15.647665	-681.772011
32	0.367440	7500	-15.309617	-697.081628
33	0.353883	7500	-14.972469	-712.054097
34	0.340630	7500	-14.649168	-726.703266
