Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
22	0.520268	7500	-14.748989	-415.126188
23	0.503540	7500	-14.500736	-429.626924
24	0.487139	7500	-14.225351	-443.852275
25	0.471063	7500	-13.951074	-457.803349
26	0.455310	7500	-13.671274	-471.474624
27	0.439877	7500	-13.377204	-484.851828
28	0.424762	7500	-13.122369	-497.974197
29	0.409963	7500	-12.854580	-510.828777
30	0.395478	7500	-12.560943	-523.389720
31	0.381305	7500	-12.317636	-535.707356
32	0.367440	7500	-12.030214	-547.737570
33	0.353883	7500	-11.775873	-559.513443
34	0.340630	7500	-11.526789	-571.040232
35	0.327680	7500	-11.270373	-582.310604
36	0.315030	7500	-11.006100	-593.316705
37	0.302677	7500	-10.749432	-604.066137
38	0.290619	7500	-10.498727	-614.564864
39	0.278855	7500	-10.237596	-624.802461
40	0.267381	7500	-10.000925	-634.803386
41	0.256195	7500	-9.744377	-644.547763
42	0.245294	7500	-9.517577	-654.065339
43	0.234677	7500	-9.269720	-663.335060
44	0.224340	7500	-9.019846	-672.354906
45	0.214281	7500	-8.793842	-681.148748
46	0.204498	7500	-8.540840	-689.689588
47	0.194988	7500	-8.305668	-697.995256
48	0.185749	7500	-8.073157	-706.068414
49	0.176777	7500	-7.856850	-713.925263
50	0.168070	7500	-7.607559	-721.532822
51	0.159626	7500	-7.409990	-728.942812
52	0.151441	7500	-7.185250	-736.128062
53	0.143514	7500	-6.950109	-743.078171
54	0.135841	7500	-6.732405	-749.810576
55	0.128420	7500	-6.537917	-756.348493
56	0.121247	7500	-6.327450	-762.675944
57	0.114320	7500	-6.116701	-768.792644
58	0.107637	7500	-5.910995	-774.703640
59	0.101193	7500	-5.737490	-780.441129
60	0.094986	7500	-5.508890	-785.950020
61	0.089014	7500	-5.295221	-791.245241
62	0.083273	7500	-5.132080	-796.377321
63	0.077760	7500	-4.901809	-801.279130
64	0.072472	7500	-4.719074	-805.998204
65	0.067406	7500	-4.727385	-810.725589
66	0.062558	7500	-4.561312	-815.286901
67	0.057926	7500	-4.325405	-819.612306
68	0.053506	7500	-3.996845	-823.609151
69	0.049295	7500	-3.941821	-827.550973
70	0.045289	7500	-3.663318	-831.214291
71	0.041485	7500	-3.504650	-834.718941
72	0.037880	7500	-3.357454	-838.076395
73	0.034469	7500	-3.200375	-841.276770
74	0.031250	7500	-3.037910	-844.314681
75	0.028218	7500	-2.923047	-847.237728
76	0.025370	7500	-2.741798	-849.979526
77	0.022702	7500	-3.540140	-853.519666
78	0.020209	7500	-3.374851	-856.894517
79	0.017889	7500	-3.149113	-860.043630
80	0.015736	7500	-2.925095	-862.968724
81	0.013746	7500	-2.693387	-865.662111
82	0.011916	7500	-2.533321	-868.195432
83	0.010240	7500	-2.323225	-870.518657
84	0.008714	7500	-2.171012	-872.689669
85	0.007334	7500	-1.945175	-874.634844
86	0.006093	7500	-1.829797	-876.464641
87	0.004988	7500	-1.565684	-878.030325
88	0.004013	7500	-1.485197	-879.515522
89	0.003162	7500	-1.407428	-880.922949
90	0.002430	7500	-1.209709	-882.132658
91	0.001810	7500	-1.185769	-883.318427
92	0.001296	7500	-0.910614	-884.229041
93	0.000882	7500	-0.746667	-884.975708
94	0.000559	7500	-0.775549	-885.751257
95	0.000320	7500	-0.613558	-886.364815
96	0.000156	7500	-0.350476	-886.715291
97	0.000057	7500	-0.202887	-886.918177
98	0.000010	7500	-0.088858	-887.007036
99	0.000000	7500	-0.018369	-887.025405
Log marginal likelihood:	-887.025405
0	0.975187	7500	-21.212299	-21.212299
1	0.950747	7500	-20.894657	-42.106955
2	0.926679	7500	-20.690131	-62.797087
3	0.902980	7500	-20.349018	-83.146104
4	0.879648	7500	-19.942261	-103.088365
5	0.856682	7500	-19.637344	-122.725709
6	0.834079	7500	-19.353550	-142.079259
7	0.811838	7500	-19.028763	-161.108022
8	0.789957	7500	-18.714658	-179.822679
9	0.768433	7500	-18.517876	-198.340555
10	0.747266	7500	-18.195247	-216.535802
11	0.726452	7500	-17.925798	-234.461600
12	0.705989	7500	-17.587645	-252.049245
13	0.685877	7500	-17.258283	-269.307528
14	0.666112	7500	-16.900330	-286.207858
15	0.646693	7500	-16.605681	-302.813540
16	0.627618	7500	-16.324538	-319.138077
17	0.608884	7500	-16.073555	-335.211633
18	0.590490	7500	-15.841159	-351.052792
19	0.572433	7500	-15.522162	-366.574954
20	0.554712	7500	-15.240667	-381.815621
21	0.537324	7500	-14.968406	-396.784027
22	0.520268	7500	-14.674776	-411.458803
23	0.503540	7500	-14.378333	-425.837136
24	0.487139	7500	-14.095686	-439.932822
25	0.471063	7500	-13.828946	-453.761768
26	0.455310	7500	-13.569938	-467.331706
27	0.439877	7500	-13.303622	-480.635329
28	0.424762	7500	-13.028275	-493.663603
29	0.409963	7500	-12.739765	-506.403368
30	0.395478	7500	-12.458128	-518.861497
31	0.381305	7500	-12.160396	-531.021892
32	0.367440	7500	-11.911276	-542.933168
33	0.353883	7500	-11.651667	-554.584835
34	0.340630	7500	-11.423372	-566.008207
35	0.327680	7500	-11.188202	-577.196409
36	0.315030	7500	-10.924556	-588.120964
37	0.302677	7500	-10.674196	-598.795160
38	0.290619	7500	-10.411989	-609.207149
39	0.278855	7500	-10.170869	-619.378018
40	0.267381	7500	-9.925747	-629.303765
41	0.256195	7500	-9.685015	-638.988780
42	0.245294	7500	-9.450008	-648.438788
43	0.234677	7500	-9.200369	-657.639156
44	0.224340	7500	-8.975340	-666.614497
45	0.214281	7500	-8.725276	-675.339772
46	0.204498	7500	-8.474875	-683.814647
47	0.194988	7500	-8.246035	-692.060681
48	0.185749	7500	-8.026011	-700.086692
49	0.176777	7500	-7.803283	-707.889975
50	0.168070	7500	-7.578933	-715.468909
51	0.159626	7500	-7.352817	-722.821726
52	0.151441	7500	-7.128799	-729.950525
53	0.143514	7500	-6.912636	-736.863161
54	0.135841	7500	-6.696472	-743.559633
55	0.128420	7500	-6.478691	-750.038324
56	0.121247	7500	-6.260832	-756.299157
57	0.114320	7500	-6.065226	-762.364382
58	0.107637	7500	-5.882820	-768.247202
59	0.101193	7500	-5.663725	-773.910927
60	0.094986	7500	-5.522310	-779.433237
61	0.089014	7500	-5.371903	-784.805140
62	0.083273	7500	-5.125123	-789.930263
63	0.077760	7500	-4.912179	-794.842442
64	0.072472	7500	-4.693669	-799.536111
65	0.067406	7500	-4.493002	-804.029113
66	0.062558	7500	-4.338847	-808.367960
67	0.057926	7500	-4.132590	-812.500550
68	0.053506	7500	-3.976815	-816.477365
69	0.049295	7500	-3.802022	-820.279387
70	0.045289	7500	-3.629591	-823.908977
71	0.041485	7500	-3.485937	-827.394914
72	0.037880	7500	-3.313253	-830.708167
73	0.034469	7500	-3.171670	-833.879838
74	0.031250	7500	-3.147494	-837.027332
75	0.028218	7500	-4.013288	-841.040620
76	0.025370	7500	-3.777046	-844.817665
77	0.022702	7500	-3.566765	-848.384431
78	0.020209	7500	-3.336561	-851.720992
79	0.017889	7500	-3.128545	-854.849537
80	0.015736	7500	-2.965050	-857.814587
81	0.013746	7500	-2.704042	-860.518629
82	0.011916	7500	-2.500737	-863.019366
83	0.010240	7500	-2.348575	-865.367941
84	0.008714	7500	-2.148802	-867.516744
85	0.007334	7500	-2.000754	-869.517498
86	0.006093	7500	-1.812716	-871.330213
87	0.004988	7500	-1.652096	-872.982309
88	0.004013	7500	-1.457994	-874.440304
89	0.003162	7500	-1.375264	-875.815567
90	0.002430	7500	-1.126133	-876.941701
91	0.001810	7500	-1.025697	-877.967397
92	0.001296	7500	-0.879684	-878.847081
93	0.000882	7500	-0.793677	-879.640758
94	0.000559	7500	-0.637262	-880.278020
95	0.000320	7500	-0.527500	-880.805520
96	0.000156	7500	-0.319980	-881.125500
97	0.000057	7500	-0.245250	-881.370750
98	0.000010	7500	-0.126982	-881.497732
99	0.000000	7500	-0.018857	-881.516589
Log marginal likelihood:	-881.516589
0	0.975187	7500	-21.187221	-21.187221
1	0.950747	7500	-20.835799	-42.023020
2	0.926679	7500	-20.550915	-62.573935
3	0.902980	7500	-20.205985	-82.779920
4	0.879648	7500	-19.900489	-102.680409
5	0.856682	7500	-19.593444	-122.273853
6	0.834079	7500	-19.295789	-141.569641
7	0.811838	7500	-18.999423	-160.569064
8	0.789957	7500	-18.814656	-179.383720
9	0.768433	7500	-18.513129	-197.896849
10	0.747266	7500	-18.187913	-216.084762
11	0.726452	7500	-17.760180	-233.844942
12	0.705989	7500	-17.466679	-251.311621
13	0.685877	7500	-17.209602	-268.521223
14	0.666112	7500	-16.963583	-285.484806
15	0.646693	7500	-16.696940	-302.181746
16	0.627618	7500	-16.397413	-318.579159
17	0.608884	7500	-16.091826	-334.670985
18	0.590490	7500	-15.804935	-350.475920
19	0.572433	7500	-15.530684	-366.006604
20	0.554712	7500	-15.229192	-381.235796
21	0.537324	7500	-14.969216	-396.205012
22	0.520268	7500	-14.693265	-410.898277
23	0.503540	7500	-14.409290	-425.307568
24	0.487139	7500	-14.101460	-439.409028
25	0.471063	7500	-13.828491	-453.237519
26	0.455310	7500	-13.577005	-466.814525
27	0.439877	7500	-13.303730	-480.118255
28	0.424762	7500	-13.034519	-493.152773
29	0.409963	7500	-12.764219	-505.916992
30	0.395478	7500	-12.483492	-518.400484
31	0.381305	7500	-12.193515	-530.593999
32	0.367440	7500	-11.964891	-542.558890
33	0.353883	7500	-11.673911	-554.232800
34	0.340630	7500	-11.444061	-565.676861
35	0.327680	7500	-11.178907	-576.855768
36	0.315030	7500	-10.918225	-587.773993
37	0.302677	7500	-10.663330	-598.437324
38	0.290619	7500	-10.423358	-608.860681
39	0.278855	7500	-10.178400	-619.039081
40	0.267381	7500	-9.931808	-628.970889
41	0.256195	7500	-9.679617	-638.650506
42	0.245294	7500	-9.441449	-648.091955
43	0.234677	7500	-9.183932	-657.275886
44	0.224340	7500	-8.942851	-666.218737
45	0.214281	7500	-8.709012	-674.927749
46	0.204498	7500	-8.491001	-683.418750
47	0.194988	7500	-8.259060	-691.677810
48	0.185749	7500	-8.032699	-699.710510
49	0.176777	7500	-7.799443	-707.509953
50	0.168070	7500	-7.565953	-715.075907
51	0.159626	7500	-7.343909	-722.419816
52	0.151441	7500	-7.115353	-729.535169
53	0.143514	7500	-6.905960	-736.441129
54	0.135841	7500	-6.665656	-743.106784
55	0.128420	7500	-6.445683	-749.552467
56	0.121247	7500	-6.239563	-755.792031
57	0.114320	7500	-6.058150	-761.850181
58	0.107637	7500	-5.848287	-767.698468
59	0.101193	7500	-5.652268	-773.350736
60	0.094986	7500	-5.459971	-778.810707
61	0.089014	7500	-5.258941	-784.069647
62	0.083273	7500	-5.056156	-789.125803
63	0.077760	7500	-4.869703	-793.995506
64	0.072472	7500	-4.670984	-798.666490
65	0.067406	7500	-4.488769	-803.155259
66	0.062558	7500	-4.311386	-807.466645
67	0.057926	7500	-4.157530	-811.624175
68	0.053506	7500	-3.952998	-815.577174
69	0.049295	7500	-3.861740	-819.438914
70	0.045289	7500	-3.636657	-823.075571
71	0.041485	7500	-3.575077	-826.650649
72	0.037880	7500	-3.427211	-830.077860
73	0.034469	7500	-3.255007	-833.332867
74	0.031250	7500	-3.017627	-836.350494
75	0.028218	7500	-2.947765	-839.298259
76	0.025370	7500	-3.590852	-842.889111
77	0.022702	7500	-3.565954	-846.455064
78	0.020209	7500	-3.346194	-849.801258
79	0.017889	7500	-3.140209	-852.941467
80	0.015736	7500	-2.917786	-855.859253
81	0.013746	7500	-2.728719	-858.587972
82	0.011916	7500	-2.541899	-861.129871
83	0.010240	7500	-2.382233	-863.512105
84	0.008714	7500	-2.197880	-865.709985
85	0.007334	7500	-1.973121	-867.683106
86	0.006093	7500	-1.759892	-869.442998
87	0.004988	7500	-1.601801	-871.044799
88	0.004013	7500	-1.470901	-872.515700
89	0.003162	7500	-1.344683	-873.860383
90	0.002430	7500	-1.193396	-875.053779
91	0.001810	7500	-1.048307	-876.102086
92	0.001296	7500	-0.913760	-877.015847
93	0.000882	7500	-0.806238	-877.822084
94	0.000559	7500	-0.662403	-878.484488
95	0.000320	7500	-0.401066	-878.885554
96	0.000156	7500	-0.334479	-879.220033
97	0.000057	7500	-0.217864	-879.437898
98	0.000010	7500	-0.093556	-879.531454
99	0.000000	7500	-0.025219	-879.556673
Log marginal likelihood:	-879.556673
0	0.975187	7500	-21.449907	-21.449907
1	0.950747	7500	-21.060807	-42.510715
2	0.926679	7500	-20.789246	-63.299960
3	0.902980	7500	-20.457614	-83.757575
4	0.879648	7500	-20.132653	-103.890228
5	0.856682	7500	-19.842721	-123.732950
6	0.834079	7500	-19.508675	-143.241624
7	0.811838	7500	-19.207470	-162.449094
8	0.789957	7500	-18.878112	-181.327206
9	0.768433	7500	-18.585353	-199.912559
10	0.747266	7500	-18.314314	-218.226873
11	0.726452	7500	-17.976271	-236.203144
12	0.705989	7500	-17.670042	-253.873186
13	0.685877	7500	-17.362839	-271.236025
14	0.666112	7500	-17.063953	-288.299979
15	0.646693	7500	-16.770013	-305.069992
16	0.627618	7500	-16.484806	-321.554798
17	0.608884	7500	-16.177342	-337.732140
18	0.590490	7500	-15.886120	-353.618260
19	0.572433	7500	-15.617671	-369.235932
20	0.554712	7500	-15.343560	-384.579492
21	0.537324	7500	-15.050055	-399.629547
22	0.520268	7500	-14.751299	-414.380846
23	0.503540	7500	-14.484247	-428.865093
24	0.487139	7500	-14.183402	-443.048495
25	0.471063	7500	-13.925953	-456.974448
26	0.455310	7500	-13.643685	-470.618133
27	0.439877	7500	-13.417133	-484.035266
28	0.424762	7500	-13.166180	-497.201446
29	0.409963	7500	-12.887013	-510.088458
30	0.395478	7500	-12.611274	-522.699732
31	0.381305	7500	-12.339940	-535.039672
32	0.367440	7500	-12.070914	-547.110586
33	0.353883	7500	-11.762190	-558.872776
34	0.340630	7500	-11.518839	-570.391616
35	0.327680	7500	-11.252807	-581.644422
36	0.315030	7500	-10.971229	-592.615651
37	0.302677	7500	-10.763737	-603.379389
38	0.290619	7500	-10.511392	-613.890780
39	0.278855	7500	-10.267168	-624.157948
40	0.267381	7500	-9.970824	-634.128773
41	0.256195	7500	-9.765000	-643.893772
42	0.245294	7500	-9.513293	-653.407066
43	0.234677	7500	-9.277816	-662.684882
44	0.224340	7500	-9.030094	-671.714975
45	0.214281	7500	-8.790686	-680.505662
46	0.204498	7500	-8.541804	-689.047465
47	0.194988	7500	-8.321988	-697.369454
48	0.185749	7500	-8.104146	-705.473600
49	0.176777	7500	-7.845183	-713.318783
50	0.168070	7500	-7.629329	-720.948112
51	0.159626	7500	-7.410433	-728.358545
52	0.151441	7500	-7.171328	-735.529873
53	0.143514	7500	-6.975379	-742.505252
54	0.135841	7500	-6.749431	-749.254683
55	0.128420	7500	-6.519816	-755.774499
56	0.121247	7500	-6.330104	-762.104604
57	0.114320	7500	-6.091611	-768.196214
58	0.107637	7500	-5.901389	-774.097604
59	0.101193	7500	-5.710776	-779.808380
60	0.094986	7500	-5.502797	-785.311177
61	0.089014	7500	-5.295719	-790.606896
62	0.083273	7500	-5.115353	-795.722249
63	0.077760	7500	-4.916844	-800.639094
64	0.072472	7500	-4.752444	-805.391538
65	0.067406	7500	-4.576264	-809.967801
66	0.062558	7500	-4.361649	-814.329450
67	0.057926	7500	-4.172844	-818.502294
68	0.053506	7500	-3.999709	-822.502003
69	0.049295	7500	-3.828893	-826.330896
70	0.045289	7500	-3.687228	-830.018124
71	0.041485	7500	-3.536867	-833.554991
72	0.037880	7500	-3.351672	-836.906663
73	0.034469	7500	-3.209364	-840.116027
74	0.031250	7500	-3.063252	-843.179279
75	0.028218	7500	-2.982243	-846.161522
76	0.025370	7500	-2.706462	-848.867984
77	0.022702	7500	-2.706046	-851.574030
78	0.020209	7500	-3.374036	-854.948066
79	0.017889	7500	-3.162857	-858.110923
80	0.015736	7500	-2.929608	-861.040532
81	0.013746	7500	-2.738729	-863.779261
82	0.011916	7500	-2.563358	-866.342619
83	0.010240	7500	-2.362329	-868.704948
84	0.008714	7500	-2.170038	-870.874987
85	0.007334	7500	-1.993331	-872.868317
86	0.006093	7500	-1.933519	-874.801837
87	0.004988	7500	-1.601950	-876.403787
88	0.004013	7500	-1.474379	-877.878166
89	0.003162	7500	-1.329345	-879.207511
90	0.002430	7500	-1.152758	-880.360269
91	0.001810	7500	-0.995630	-881.355899
92	0.001296	7500	-1.014845	-882.370744
93	0.000882	7500	-0.684386	-883.055131
94	0.000559	7500	-0.590228	-883.645358
95	0.000320	7500	-0.428726	-884.074084
96	0.000156	7500	-0.339129	-884.413213
97	0.000057	7500	-0.188690	-884.601903
98	0.000010	7500	-0.098147	-884.700050
99	0.000000	7500	-0.020017	-884.720067
Log marginal likelihood:	-884.720067
0	0.975187	7500	-21.459023	-21.459023
1	0.950747	7500	-21.140011	-42.599034
2	0.926679	7500	-20.823716	-63.422749
3	0.902980	7500	-20.502696	-83.925445
4	0.879648	7500	-20.197383	-104.122828
5	0.856682	7500	-19.869535	-123.992363
6	0.834079	7500	-19.567330	-143.559694
7	0.811838	7500	-19.255744	-162.815438
8	0.789957	7500	-18.944144	-181.759582
9	0.768433	7500	-18.638126	-200.397708
10	0.747266	7500	-18.326649	-218.724356
11	0.726452	7500	-18.019066	-236.743422
12	0.705989	7500	-17.733984	-254.477407
13	0.685877	7500	-17.417812	-271.895219
14	0.666112	7500	-17.124598	-289.019817
15	0.646693	7500	-16.834944	-305.854760
16	0.627618	7500	-16.535479	-322.390239
17	0.608884	7500	-16.245413	-338.635652
18	0.590490	7500	-15.960412	-354.596064
19	0.572433	7500	-15.697191	-370.293255
20	0.554712	7500	-15.391563	-385.684818
21	0.537324	7500	-15.109069	-400.793887
22	0.520268	7500	-14.824252	-415.618139
23	0.503540	7500	-14.528309	-430.146448
24	0.487139	7500	-14.248643	-444.395091
25	0.471063	7500	-13.992719	-458.387810
26	0.455310	7500	-13.734645	-472.122455
27	0.439877	7500	-13.463041	-485.585496
28	0.424762	7500	-13.175344	-498.760840
29	0.409963	7500	-12.887255	-511.648095
30	0.395478	7500	-12.635536	-524.283631
31	0.381305	7500	-12.336014	-536.619644
32	0.367440	7500	-12.102967	-548.722611
33	0.353883	7500	-11.837404	-560.560015
34	0.340630	7500	-11.581541	-572.141556
35	0.327680	7500	-11.321216	-583.462771
36	0.315030	7500	-11.056409	-594.519181
37	0.302677	7500	-10.782172	-605.301352
38	0.290619	7500	-10.545725	-615.847077
39	0.278855	7500	-10.276414	-626.123490
40	0.267381	7500	-10.034505	-636.157996
41	0.256195	7500	-9.794619	-645.952614
42	0.245294	7500	-9.540312	-655.492926
43	0.234677	7500	-9.299671	-664.792598
44	0.224340	7500	-9.065942	-673.858539
45	0.214281	7500	-8.833259	-682.691799
46	0.204498	7500	-8.575162	-691.266960
47	0.194988	7500	-8.347747	-699.614708
48	0.185749	7500	-8.123979	-707.738686
49	0.176777	7500	-7.876575	-715.615261
50	0.168070	7500	-7.653385	-723.268645
51	0.159626	7500	-7.421272	-730.689917
52	0.151441	7500	-7.227125	-737.917042
53	0.143514	7500	-6.995382	-744.912424
54	0.135841	7500	-6.773552	-751.685977
55	0.128420	7500	-6.545485	-758.231462
56	0.121247	7500	-6.334595	-764.566057
57	0.114320	7500	-6.129816	-770.695873
58	0.107637	7500	-5.924260	-776.620133
59	0.101193	7500	-5.728664	-782.348797
60	0.094986	7500	-5.520467	-787.869264
61	0.089014	7500	-5.341596	-793.210860
62	0.083273	7500	-5.131050	-798.341910
63	0.077760	7500	-4.944443	-803.286353
64	0.072472	7500	-4.733130	-808.019483
65	0.067406	7500	-4.583581	-812.603063
66	0.062558	7500	-4.475480	-817.078544
67	0.057926	7500	-4.294434	-821.372978
68	0.053506	7500	-4.047024	-825.420002
69	0.049295	7500	-3.888292	-829.308294
70	0.045289	7500	-3.867878	-833.176172
71	0.041485	7500	-3.611155	-836.787328
72	0.037880	7500	-3.359350	-840.146678
73	0.034469	7500	-3.203982	-843.350659
74	0.031250	7500	-3.201089	-846.551748
75	0.028218	7500	-3.107278	-849.659026
76	0.025370	7500	-3.135865	-852.794890
77	0.022702	7500	-3.569308	-856.364198
78	0.020209	7500	-3.372335	-859.736533
79	0.017889	7500	-3.125986	-862.862519
80	0.015736	7500	-2.981213	-865.843732
81	0.013746	7500	-2.704785	-868.548517
82	0.011916	7500	-2.518323	-871.066840
83	0.010240	7500	-2.329589	-873.396429
84	0.008714	7500	-2.150280	-875.546709
85	0.007334	7500	-2.013399	-877.560108
86	0.006093	7500	-1.829337	-879.389445
87	0.004988	7500	-1.619492	-881.008937
88	0.004013	7500	-1.484423	-882.493361
89	0.003162	7500	-1.323880	-883.817241
90	0.002430	7500	-1.077973	-884.895214
91	0.001810	7500	-1.035567	-885.930781
92	0.001296	7500	-0.956169	-886.886950
93	0.000882	7500	-0.718804	-887.605754
94	0.000559	7500	-0.652216	-888.257970
95	0.000320	7500	-0.500728	-888.758698
96	0.000156	7500	-0.368086	-889.126784
97	0.000057	7500	-0.198814	-889.325598
98	0.000010	7500	-0.120206	-889.445804
99	0.000000	7500	-0.024139	-889.469943
Log marginal likelihood:	-889.469943
0	0.975187	7500	-21.263607	-21.263607
1	0.950747	7500	-20.948885	-42.212492
2	0.926679	7500	-20.634165	-62.846657
3	0.902980	7500	-20.397061	-83.243718
4	0.879648	7500	-20.005653	-103.249371
5	0.856682	7500	-19.689711	-122.939082
6	0.834079	7500	-19.397601	-142.336683
7	0.811838	7500	-19.084105	-161.420788
8	0.789957	7500	-18.794748	-180.215536
9	0.768433	7500	-18.486027	-198.701562
10	0.747266	7500	-18.227432	-216.928994
11	0.726452	7500	-17.861110	-234.790104
12	0.705989	7500	-17.588611	-252.378714
13	0.685877	7500	-17.365215	-269.743929
14	0.666112	7500	-16.978507	-286.722436
15	0.646693	7500	-16.691501	-303.413937
16	0.627618	7500	-16.375222	-319.789159
17	0.608884	7500	-16.090356	-335.879515
18	0.590490	7500	-15.901977	-351.781492
19	0.572433	7500	-15.573331	-367.354824
20	0.554712	7500	-15.310084	-382.664908
21	0.537324	7500	-15.053621	-397.718529
22	0.520268	7500	-14.748181	-412.466709
23	0.503540	7500	-14.399621	-426.866330
24	0.487139	7500	-14.129740	-440.996070
25	0.471063	7500	-13.892925	-454.888995
26	0.455310	7500	-13.637916	-468.526911
27	0.439877	7500	-13.357987	-481.884898
28	0.424762	7500	-13.062244	-494.947142
29	0.409963	7500	-12.810811	-507.757953
30	0.395478	7500	-12.537555	-520.295508
31	0.381305	7500	-12.268600	-532.564108
32	0.367440	7500	-11.974128	-544.538236
33	0.353883	7500	-11.738152	-556.276387
34	0.340630	7500	-11.490638	-567.767025
35	0.327680	7500	-11.194288	-578.961313
36	0.315030	7500	-10.943564	-589.904877
37	0.302677	7500	-10.730402	-600.635278
38	0.290619	7500	-10.481197	-611.116475
39	0.278855	7500	-10.204686	-621.321161
40	0.267381	7500	-9.966208	-631.287369
41	0.256195	7500	-9.719835	-641.007204
42	0.245294	7500	-9.462932	-650.470136
43	0.234677	7500	-9.224127	-659.694263
44	0.224340	7500	-8.994379	-668.688643
45	0.214281	7500	-8.754720	-677.443363
46	0.204498	7500	-8.504592	-685.947955
47	0.194988	7500	-8.279533	-694.227488
48	0.185749	7500	-8.053700	-702.281187
49	0.176777	7500	-7.821309	-710.102497
50	0.168070	7500	-7.607888	-717.710384
51	0.159626	7500	-7.376167	-725.086551
52	0.151441	7500	-7.161500	-732.248051
53	0.143514	7500	-6.944561	-739.192612
54	0.135841	7500	-6.722434	-745.915046
55	0.128420	7500	-6.519031	-752.434077
56	0.121247	7500	-6.294649	-758.728726
57	0.114320	7500	-6.089866	-764.818592
58	0.107637	7500	-5.870036	-770.688629
59	0.101193	7500	-5.674565	-776.363194
60	0.094986	7500	-5.467972	-781.831166
61	0.089014	7500	-5.267806	-787.098972
62	0.083273	7500	-5.088971	-792.187943
63	0.077760	7500	-4.917338	-797.105281
64	0.072472	7500	-4.739377	-801.844658
65	0.067406	7500	-4.554895	-806.399553
66	0.062558	7500	-4.354642	-810.754196
67	0.057926	7500	-4.164176	-814.918372
68	0.053506	7500	-3.974439	-818.892811
69	0.049295	7500	-3.799942	-822.692753
70	0.045289	7500	-3.631352	-826.324104
71	0.041485	7500	-3.472242	-829.796346
72	0.037880	7500	-3.294197	-833.090543
73	0.034469	7500	-3.201995	-836.292538
74	0.031250	7500	-3.532334	-839.824871
75	0.028218	7500	-4.047635	-843.872507
76	0.025370	7500	-3.823594	-847.696101
77	0.022702	7500	-3.584194	-851.280294
78	0.020209	7500	-3.371637	-854.651932
79	0.017889	7500	-3.120183	-857.772114
80	0.015736	7500	-2.934301	-860.706415
81	0.013746	7500	-2.748434	-863.454849
82	0.011916	7500	-2.551814	-866.006663
83	0.010240	7500	-2.368955	-868.375618
84	0.008714	7500	-2.181280	-870.556898
85	0.007334	7500	-2.076966	-872.633864
86	0.006093	7500	-1.805891	-874.439755
87	0.004988	7500	-1.650538	-876.090293
88	0.004013	7500	-1.477582	-877.567875
89	0.003162	7500	-1.377774	-878.945649
90	0.002430	7500	-1.181221	-880.126870
91	0.001810	7500	-1.087063	-881.213933
92	0.001296	7500	-0.955101	-882.169034
93	0.000882	7500	-0.756859	-882.925893
94	0.000559	7500	-0.595623	-883.521516
95	0.000320	7500	-0.508038	-884.029555
96	0.000156	7500	-0.355379	-884.384934
97	0.000057	7500	-0.206874	-884.591808
98	0.000010	7500	-0.122485	-884.714293
99	0.000000	7500	-0.022948	-884.737241
Log marginal likelihood:	-884.737241
0	0.975187	7500	-21.161304	-21.161304
1	0.950747	7500	-20.851038	-42.012342
2	0.926679	7500	-20.544681	-62.557023
3	0.902980	7500	-20.199499	-82.756522
4	0.879648	7500	-19.915649	-102.672170
5	0.856682	7500	-19.561148	-122.233318
6	0.834079	7500	-19.272914	-141.506232
7	0.811838	7500	-18.963546	-160.469778
8	0.789957	7500	-18.635404	-179.105182
9	0.768433	7500	-18.330427	-197.435609
10	0.747266	7500	-18.054949	-215.490559
11	0.726452	7500	-17.755590	-233.246148
12	0.705989	7500	-17.435021	-250.681169
13	0.685877	7500	-17.150678	-267.831847
14	0.666112	7500	-16.913450	-284.745297
15	0.646693	7500	-16.607113	-301.352410
16	0.627618	7500	-16.292493	-317.644903
17	0.608884	7500	-15.999031	-333.643934
18	0.590490	7500	-15.725062	-349.368997
19	0.572433	7500	-15.446190	-364.815187
20	0.554712	7500	-15.136053	-379.951240
21	0.537324	7500	-14.841925	-394.793165
22	0.520268	7500	-14.575868	-409.369034
23	0.503540	7500	-14.288515	-423.657549
24	0.487139	7500	-14.026380	-437.683929
25	0.471063	7500	-13.724901	-451.408830
26	0.455310	7500	-13.450712	-464.859543
27	0.439877	7500	-13.190327	-478.049870
28	0.424762	7500	-12.953492	-491.003361
29	0.409963	7500	-12.648176	-503.651537
30	0.395478	7500	-12.369638	-516.021175
31	0.381305	7500	-12.090717	-528.111892
32	0.367440	7500	-11.874992	-539.986883
33	0.353883	7500	-11.629887	-551.616771
34	0.340630	7500	-11.364776	-562.981547
35	0.327680	7500	-11.086725	-574.068272
36	0.315030	7500	-10.823003	-584.891275
37	0.302677	7500	-10.602408	-595.493683
38	0.290619	7500	-10.347237	-605.840920
39	0.278855	7500	-10.085392	-615.926312
40	0.267381	7500	-9.839229	-625.765540
41	0.256195	7500	-9.595364	-635.360905
42	0.245294	7500	-9.347026	-644.707930
43	0.234677	7500	-9.102237	-653.810167
44	0.224340	7500	-8.852467	-662.662634
45	0.214281	7500	-8.635776	-671.298411
46	0.204498	7500	-8.413852	-679.712262
47	0.194988	7500	-8.187362	-687.899625
48	0.185749	7500	-7.962804	-695.862429
